AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
103.4937,9712.5581,-5.1,-39.6,-6.8
103.5253,9712.5782,-4.9,-39.5,-7
103.5452,9712.5982,-4.7,-39.4,-7.3
103.5642,9712.6182,-4.4,-39.3,-7.4
103.5757,9712.6382,-4.2,-39.1,-7.6
103.5951,9712.6583,-3.9,-39,-8
103.6151,9712.6783,-3.8,-38.8,-8.3
103.6322,9712.6983,-3.5,-38.7,-8.5
103.6544,9712.7184,-3.2,-38.5,-8.9
103.6739,9712.7384,-3,-38.4,-9.3
103.6945,9712.7584,-2.8,-38.3,-9.7
103.7175,9712.7785,-2.6,-38.1,-10
103.7339,9712.7985,-2.5,-37.9,-10.3
103.7554,9712.8185,-2.3,-37.8,-10.4
103.7808,9712.8386,-2.3,-37.6,-10.6
103.7933,9712.8586,-2.2,-37.5,-10.6
103.8135,9712.8786,-2,-37.4,-10.5
103.8367,9712.8986,-1.8,-37.3,-10.4
103.8566,9712.9187,-1.8,-37.2,-10.2
103.8738,9712.9387,-1.6,-37.1,-10
103.8972,9712.9587,-1.6,-37,-9.7
103.9152,9712.9788,-1.4,-36.9,-9.4
103.9378,9712.9988,-1.4,-36.8,-9.2
103.9569,9713.0188,-1.5,-36.7,-9
103.9733,9713.0388,-1.4,-36.7,-8.8
103.9947,9713.0589,-1.5,-36.6,-8.6
104.0162,9713.0789,-1.5,-36.5,-8.4
104.0508,9713.0989,-1.6,-36.5,-8.3
104.0609,9713.119,-1.6,-36.4,-8.2
104.0793,9713.139,-1.6,-36.2,-8.2
104.0938,9713.159,-1.7,-36.1,-8.2
104.1244,9713.179,-1.7,-36,-8.3
104.1402,9713.1991,-1.7,-35.9,-8.3
104.1548,9713.2191,-1.7,-35.8,-8.5
104.1846,9713.2391,-1.7,-35.6,-8.7
104.1957,9713.2592,-1.8,-35.5,-8.8
104.2136,9713.2792,-1.7,-35.4,-9.1
104.2333,9713.2992,-1.7,-35.3,-9.3
104.2548,9713.3192,-1.7,-35.2,-9.5
104.273,9713.3393,-1.6,-35,-9.7
104.2923,9713.3593,-1.6,-34.9,-9.8
104.3167,9713.3793,-1.5,-34.8,-10.1
104.333,9713.3993,-1.4,-34.6,-10.2
104.3539,9713.4192,-1.3,-34.5,-10.4
104.3818,9713.4392,-1.1,-34.4,-10.3
104.4046,9713.4592,-1,-34.3,-10.4
104.4152,9713.4792,-0.9,-34.1,-10.3
104.4357,9713.4992,-0.8,-34,-10.4
104.4538,9713.5192,-0.7,-33.8,-10.4
104.4748,9713.5392,-0.5,-33.7,-10.5
104.496,9713.5592,-0.4,-33.6,-10.6
104.5161,9713.5792,-0.3,-33.5,-10.6
104.54,9713.5992,-0.2,-33.4,-10.8
104.5583,9713.6192,0,-33.2,-10.9
104.5743,9713.6392,0.2,-33.1,-11
104.5949,9713.6592,0.4,-32.9,-11.3
104.6172,9713.6792,0.6,-32.7,-11.4
104.6358,9713.6992,0.7,-32.6,-11.6
104.6627,9713.7192,0.8,-32.4,-11.8
104.6896,9713.7392,0.9,-32.3,-12.2
104.6959,9713.7592,1,-32.2,-12.5
104.714,9713.7792,1.1,-32.1,-12.8
104.7359,9713.7992,1.2,-32,-13
104.7562,9713.8192,1.2,-31.9,-13.3
104.7808,9713.8391,1.3,-31.8,-13.3
104.8049,9713.8591,1.3,-31.8,-13.4
104.8177,9713.8791,1.4,-31.7,-13.5
104.8462,9713.8991,1.5,-31.6,-13.6
104.8598,9713.9191,1.5,-31.6,-13.5
104.8735,9713.9391,1.5,-31.6,-13.6
104.8936,9713.9591,1.5,-31.7,-13.5
104.9174,9713.9791,1.5,-31.7,-13.4
104.9343,9713.9991,1.5,-31.7,-13.4
104.9539,9714.0191,1.5,-31.8,-13.3
104.9765,9714.0391,1.5,-31.8,-13.1
104.9946,9714.0591,1.6,-31.8,-12.9
105.0177,9714.0791,1.5,-31.9,-12.8
105.056,9714.0991,1.5,-31.9,-12.8
105.0723,9714.1191,1.5,-31.9,-12.8
105.08,9714.1391,1.6,-31.9,-12.9
105.0962,9714.1591,1.6,-31.9,-12.9
105.118,9714.1791,1.6,-32,-13
105.1371,9714.1991,1.6,-32,-12.8
105.1615,9714.2191,1.6,-32,-13
105.1726,9714.239,1.6,-32,-13
105.1919,9714.259,1.5,-32,-12.8
105.2175,9714.279,1.5,-32.1,-12.8
105.2365,9714.299,1.5,-32.1,-12.5
105.2526,9714.319,1.4,-32.2,-12.5
105.2791,9714.339,1.4,-32.3,-12.4
105.3055,9714.359,1.3,-32.5,-12.3
105.3181,9714.379,1.3,-32.5,-12.1
105.3357,9714.399,1.2,-32.7,-11.8
105.3546,9714.419,1.2,-32.9,-11.6
105.3796,9714.439,1.1,-33,-11.3
105.4004,9714.459,1,-33.1,-11.2
105.4209,9714.479,1,-33.2,-10.8
105.4346,9714.499,0.9,-33.4,-10.7
105.4549,9714.519,0.8,-33.6,-10.6
105.481,9714.539,0.7,-33.7,-10.6
105.4979,9714.559,0.7,-33.8,-10.8
105.5154,9714.579,0.6,-33.9,-10.9
105.5328,9714.599,0.5,-33.9,-11.1
105.5597,9714.619,0.5,-34,-11.2
105.5765,9714.6389,0.4,-34,-11.3
105.596,9714.6589,0.3,-34.1,-11.5
105.6154,9714.6789,0.1,-34.2,-11.7
105.6355,9714.6989,0,-34.3,-11.9
105.6577,9714.7189,0,-34.3,-12.1
105.6737,9714.7389,0,-34.4,-12.2
105.6999,9714.7589,-0.1,-34.5,-12.3
105.7142,9714.7789,-0.2,-34.6,-12.5
105.7322,9714.7989,-0.2,-34.7,-12.6
105.7556,9714.8189,-0.3,-34.7,-12.4
105.7745,9714.8389,-0.4,-34.8,-12.3
105.7977,9714.8589,-0.4,-34.9,-12
105.8208,9714.8789,-0.5,-35,-11.8
105.835,9714.8989,-0.6,-35.2,-11.6
105.8536,9714.9189,-0.6,-35.3,-11.4
105.8776,9714.9389,-0.7,-35.3,-11.2
105.8984,9714.9589,-0.6,-35.4,-10.9
105.914,9714.9789,-0.5,-35.4,-10.7
105.9354,9714.9989,-0.5,-35.5,-10.5
105.9539,9715.0189,-0.5,-35.5,-10.4
105.9794,9715.0389,-0.4,-35.4,-10.5
106.0004,9715.0588,-0.4,-35.4,-10.6
106.0181,9715.0788,-0.5,-35.3,-10.7
106.0442,9715.0988,-0.5,-35.3,-10.9
106.0661,9715.1188,-0.5,-35.2,-11.2
106.0823,9715.1388,-0.5,-35,-11.5
106.0968,9715.1588,-0.5,-34.9,-11.9
106.1147,9715.1788,-0.6,-34.8,-12.2
106.1359,9715.1988,-0.6,-34.6,-12.7
106.1564,9715.2188,-0.7,-34.4,-13
106.1778,9715.2388,-0.7,-34.3,-13.4
106.1915,9715.2588,-0.8,-34.2,-13.7
106.212,9715.2788,-1,-34,-14.1
106.2366,9715.2988,-1.1,-33.9,-14.4
106.2539,9715.3189,-1.2,-33.7,-14.6
106.2815,9715.3389,-1.4,-33.7,-14.6
106.2991,9715.3589,-1.5,-33.6,-14.7
106.3638,9715.3789,-1.7,-33.5,-14.7
106.3674,9715.399,-1.8,-33.4,-14.7
106.3693,9715.419,-1.9,-33.4,-14.7
106.378,9715.439,-2,-33.3,-14.7
106.3925,9715.4591,-2.2,-33.3,-14.6
106.4153,9715.4791,-2.3,-33.3,-14.6
106.4322,9715.4991,-2.5,-33.3,-14.5
106.4522,9715.5191,-2.7,-33.2,-14.5
106.4755,9715.5392,-2.8,-33.2,-14.6
106.4969,9715.5592,-2.9,-33.2,-14.6
106.5138,9715.5792,-3,-33.1,-14.5
106.5349,9715.5993,-3.1,-33.1,-14.7
106.5547,9715.6193,-3.2,-33,-14.8
106.5723,9715.6393,-3.3,-32.9,-14.9
106.5974,9715.6593,-3.3,-32.8,-15.2
106.6216,9715.6794,-3.4,-32.7,-15.3
106.6356,9715.6994,-3.6,-32.7,-15.3
106.6573,9715.7194,-3.7,-32.7,-15.4
106.6748,9715.7394,-3.9,-32.6,-15.3
106.7001,9715.7595,-4.1,-32.5,-15.4
106.7174,9715.7795,-4.2,-32.5,-15.4
106.736,9715.7995,-4.2,-32.4,-15.4
106.7555,9715.8196,-4.3,-32.4,-15.4
106.7784,9715.8396,-4.5,-32.3,-15.4
106.7994,9715.8596,-4.6,-32.2,-15.4
106.8174,9715.8796,-4.9,-32.2,-15.5
106.8369,9715.8996,-5.1,-32.1,-15.3
106.8555,9715.9196,-5.3,-32.2,-15.2
106.8757,9715.9396,-5.6,-32.1,-15
106.9026,9715.9596,-6,-32.2,-14.8
106.9274,9715.9796,-6.2,-32.2,-14.7
106.935,9715.9996,-6.5,-32.2,-14.5
106.9554,9716.0196,-6.7,-32.1,-14.3
106.9744,9716.0396,-6.9,-32.1,-14.3
106.9939,9716.0596,-7.1,-32.1,-14.1
107.0151,9716.0796,-7.4,-32.2,-13.9
107.0331,9716.0996,-7.6,-32.2,-13.6
107.053,9716.1196,-7.8,-32.3,-13.4
107.079,9716.1396,-8,-32.4,-13.2
107.1013,9716.1596,-8.1,-32.3,-13.1
107.1167,9716.1796,-8.2,-32.3,-13
107.136,9716.1996,-8.2,-32.3,-13
107.1533,9716.2196,-8.2,-32.2,-13.1
107.1727,9716.2396,-8.2,-32.2,-13.1
107.1958,9716.2596,-8.1,-32.2,-13
107.216,9716.2795,-8.1,-32.1,-13.1
107.2328,9716.2995,-8,-32.1,-13.3
107.2566,9716.3195,-8,-32,-13.4
107.2774,9716.3395,-7.9,-32,-13.6
107.2982,9716.3595,-7.9,-31.9,-13.8
107.3176,9716.3795,-7.8,-31.8,-13.9
107.3341,9716.3995,-7.8,-31.7,-14
107.3679,9716.4195,-7.8,-31.5,-14.3
107.3796,9716.4395,-7.8,-31.5,-14.5
107.3973,9716.4595,-7.8,-31.5,-14.6
107.4266,9716.4795,-7.8,-31.5,-14.5
107.4389,9716.4995,-7.9,-31.5,-14.3
107.4563,9716.5195,-8,-31.6,-14.4
107.476,9716.5395,-8.1,-31.6,-14.4
107.5004,9716.5595,-8.1,-31.6,-14.3
107.5227,9716.5795,-8.2,-31.7,-14.4
107.5398,9716.5995,-8.3,-31.7,-14.3
107.5564,9716.6195,-8.5,-31.8,-14.2
107.5738,9716.6395,-8.6,-31.9,-14
107.5946,9716.6595,-8.7,-32,-13.9
107.6219,9716.6795,-8.6,-32.1,-13.7
107.6378,9716.6994,-8.8,-32.3,-13.6
107.654,9716.7194,-9,-32.4,-13.4
107.6747,9716.7394,-9.1,-32.5,-13.3
107.6928,9716.7594,-9.2,-32.5,-13.4
107.72,9716.7794,-9.3,-32.5,-13.6
107.7345,9716.7994,-9.5,-32.5,-13.9
107.7549,9716.8194,-9.5,-32.5,-13.9
107.7736,9716.8394,-9.6,-32.5,-14
107.7981,9716.8594,-9.8,-32.6,-14.3
107.8149,9716.8794,-9.9,-32.6,-14.3
107.8373,9716.8994,-10,-32.6,-14.4
107.8615,9716.9194,-10,-32.6,-14.5
107.8745,9716.9394,-10.1,-32.6,-14.5
107.8942,9716.9594,-10.1,-32.6,-14.6
107.9155,9716.9794,-10.3,-32.6,-14.8
107.9357,9716.9994,-10.4,-32.6,-14.9
107.9542,9717.0194,-10.4,-32.6,-15
107.9779,9717.0394,-10.4,-32.7,-15.1
107.9933,9717.0594,-10.4,-32.8,-15
108.0228,9717.0794,-10.4,-32.9,-15
108.0418,9717.0993,-10.5,-33,-14.8
108.0532,9717.1194,-10.5,-33.1,-14.8
108.0776,9717.1393,-10.5,-33.1,-14.7
108.0991,9717.1594,-10.4,-33.2,-14.5
108.1168,9717.1794,-10.4,-33.3,-14.6
108.1358,9717.1994,-10.3,-33.4,-14.5
108.1602,9717.2195,-10.3,-33.4,-14.4
108.1838,9717.2395,-10.1,-33.5,-14.2
108.1937,9717.2595,-10,-33.6,-14.2
108.2161,9717.2795,-10,-33.7,-14.1
108.2345,9717.2996,-10,-33.8,-13.9
108.2547,9717.3196,-10.1,-33.9,-13.8
108.2757,9717.3396,-10.2,-34,-13.6
108.2952,9717.3597,-10.3,-34,-13.6
108.3165,9717.3797,-10.3,-34.1,-13.5
108.3365,9717.3997,-10.3,-34.1,-13.5
108.3556,9717.4197,-10.4,-34.1,-13.3
108.3753,9717.4398,-10.4,-34.2,-13.3
108.3987,9717.4598,-10.6,-34.2,-13.5
108.414,9717.4798,-10.6,-34.2,-13.4
108.4337,9717.4999,-10.7,-34.1,-13.3
108.4564,9717.5199,-10.7,-34.1,-13.3
108.4745,9717.5399,-10.9,-34.1,-13.5
108.4945,9717.5599,-11,-34,-13.5
108.5159,9717.58,-11,-34,-13.5
108.5347,9717.6,-11,-34,-13.7
108.5537,9717.62,-11,-33.9,-13.7
108.5785,9717.6401,-10.9,-33.8,-13.9
108.595,9717.6601,-10.8,-33.8,-13.8
108.6142,9717.6801,-10.7,-33.8,-13.7
108.636,9717.7001,-10.7,-33.8,-13.5
108.6542,9717.7202,-10.6,-33.8,-13.4
108.6744,9717.7402,-10.7,-33.8,-13.2
108.7038,9717.7602,-10.6,-33.9,-12.9
108.7203,9717.7802,-10.6,-33.9,-12.8
108.7352,9717.8002,-10.6,-33.9,-12.7
108.758,9717.8202,-10.5,-33.9,-12.6
108.7769,9717.8402,-10.4,-34,-12.3
108.7997,9717.8602,-10.3,-34,-12.3
108.8176,9717.8803,-10.1,-34,-12.2
108.8409,9717.9003,-9.9,-34.1,-12.3
108.8565,9717.9203,-9.7,-34.1,-12.3
108.8788,9717.9403,-9.6,-34.1,-12.2
108.9079,9717.9604,-9.4,-34.1,-12.3
108.9168,9717.9804,-9.3,-34.1,-12.3
108.9391,9718.0004,-9.1,-34,-12.5
108.9561,9718.0205,-8.8,-34,-12.7
108.9771,9718.0405,-8.6,-33.9,-12.9
108.9985,9718.0605,-8.2,-33.8,-13.2
109.0246,9718.0805,-7.9,-33.7,-13.4
109.0463,9718.1006,-7.6,-33.6,-13.7
109.0625,9718.1206,-7.3,-33.6,-13.9
109.0881,9718.1407,-7,-33.5,-14.2
109.0978,9718.1607,-6.7,-33.4,-14.5
109.1203,9718.1808,-6.3,-33.3,-14.7
109.1395,9718.2008,-6.1,-33.1,-14.9
109.1567,9718.2209,-5.7,-33,-15.2
109.1779,9718.241,-5.3,-32.9,-15.5
109.1962,9718.261,-4.8,-32.8,-15.8
109.2167,9718.2811,-4.4,-32.7,-16
109.2414,9718.3012,-4,-32.6,-16.2
109.2607,9718.3212,-3.6,-32.6,-16.4
109.2775,9718.3413,-3.2,-32.5,-16.6
109.3073,9718.3613,-2.8,-32.4,-16.6
109.3197,9718.3814,-2.4,-32.3,-16.8
109.3374,9718.4015,-2,-32.2,-17
109.3601,9718.4215,-1.6,-32.1,-17.2
109.3771,9718.4416,-1.3,-32,-17.2
109.3992,9718.4616,-1,-31.8,-17.3
109.4221,9718.4816,-0.8,-31.7,-17.6
109.4408,9718.5016,-0.5,-31.6,-17.7
109.4576,9718.5217,-0.3,-31.6,-17.9
109.4798,9718.5417,-0.1,-31.5,-18
109.4962,9718.5617,0,-31.3,-18.2
109.5187,9718.5818,0.1,-31.2,-18.3
109.5406,9718.6018,0.3,-31.1,-18.4
109.5579,9718.6218,0.5,-30.9,-18.5
109.5758,9718.6418,0.7,-30.8,-18.7
109.6007,9718.6619,0.8,-30.7,-18.8
109.6164,9718.6819,0.9,-30.6,-18.9
109.6356,9718.7019,1,-30.5,-19.1
109.6585,9718.722,1.2,-30.4,-19.2
109.6764,9718.7419,1.4,-30.2,-19.3
109.6969,9718.7619,1.6,-30.1,-19.4
109.721,9718.7819,1.9,-30,-19.3
109.7402,9718.8019,2.1,-29.9,-19.3
109.7645,9718.8219,2.4,-29.8,-19.2
109.7833,9718.8419,2.7,-29.7,-19
109.8107,9718.8619,2.9,-29.6,-19
109.8239,9718.8819,3.2,-29.6,-18.9
109.8379,9718.9019,3.5,-29.5,-18.8
109.8561,9718.9219,3.9,-29.4,-18.8
109.8768,9718.9419,4.2,-29.3,-18.7
109.9015,9718.9619,4.6,-29.2,-18.8
109.9168,9718.9819,5,-29,-18.8
109.9387,9719.0019,5.4,-28.8,-18.7
109.9601,9719.0219,5.8,-28.6,-18.8
109.9761,9719.0419,6.2,-28.4,-19
109.9987,9719.0619,6.6,-28,-19.2
110.0203,9719.0819,7,-27.7,-19.3
110.0483,9719.1019,7.7,-26.7,-19.6
110.0651,9719.1219,8.3,-26,-20.6
110.0819,9719.1419,8.8,-25.4,-21.1
110.1035,9719.1619,9.3,-24.9,-22.1
110.1226,9719.1819,9.6,-24.3,-22.4
110.1379,9719.202,9.9,-23.7,-22.2
110.1802,9719.222,10.1,-23.5,-22.3
110.1822,9719.242,10.2,-23.2,-22.9
110.1992,9719.2621,10.4,-22.9,-22.4
110.2163,9719.2821,10.4,-22.9,-22.8
110.2355,9719.3021,10.6,-22.5,-23.2
110.2578,9719.3221,10.7,-22.1,-23.7
110.2768,9719.3422,10.8,-21.7,-24.1
110.2958,9719.3622,10.8,-21.3,-24.5
110.3206,9719.3822,10.9,-20.9,-24.9
110.3364,9719.4023,10.9,-20.6,-25.3
110.3554,9719.4223,10.9,-20.2,-25.7
110.3783,9719.4423,10.9,-19.9,-26
110.4031,9719.4623,10.9,-19.5,-26.3
110.4185,9719.4824,10.7,-19.2,-26.6
110.4394,9719.5024,10.7,-19,-27
110.458,9719.5224,10.6,-18.7,-27.4
110.4776,9719.5425,10.6,-18.4,-27.7
110.5019,9719.5625,10.4,-18.1,-28.3
110.521,9719.5825,10.3,-17.8,-28.8
110.5383,9719.6025,10.2,-17.5,-29.2
110.5599,9719.6226,10,-17.1,-29.5
110.5795,9719.6426,9.9,-16.8,-29.9
110.5995,9719.6626,9.7,-16.6,-30.2
110.6195,9719.6827,9.5,-16.3,-30.6
110.6381,9719.7027,9.2,-16.1,-30.9
110.6587,9719.7227,9,-15.9,-31.2
110.6814,9719.7427,8.7,-15.6,-31.5
110.6988,9719.7627,8.4,-15.4,-31.9
110.7167,9719.7827,8.2,-15.3,-32.2
110.7404,9719.8027,7.8,-15.1,-32.4
110.7589,9719.8227,7.5,-14.9,-32.7
110.7773,9719.8427,7.1,-14.7,-33
110.8017,9719.8627,6.8,-14.6,-33.2
110.8198,9719.8827,6.5,-14.5,-33.4
110.8417,9719.9027,6.2,-14.4,-33.6
110.8603,9719.9227,5.8,-14.4,-33.8
110.9082,9719.9427,5.5,-14.3,-33.9
110.9137,9719.9627,5.2,-14.3,-34.1
110.9233,9719.9826,5,-14.2,-34.2
110.9382,9720.0026,4.6,-14.1,-34.5
110.9569,9720.0226,4.4,-14.1,-34.6
110.9785,9720.0426,4.1,-14.1,-34.7
111.0039,9720.0626,3.8,-14.2,-34.9
111.0316,9720.0826,3.6,-14.2,-35.1
111.0487,9720.1026,3.4,-14.2,-35.2
111.066,9720.1226,3.2,-14.2,-35.2
111.0785,9720.1426,3,-14.2,-35.3
111.1073,9720.1626,2.8,-14.2,-35.4
111.117,9720.1826,2.6,-14.2,-35.4
111.136,9720.2026,2.4,-14.3,-35.5
111.1579,9720.2226,2.2,-14.4,-35.7
111.1786,9720.2426,2,-14.5,-35.8
111.198,9720.2626,1.9,-14.6,-35.8
111.2178,9720.2826,1.7,-14.8,-36
111.2365,9720.3026,1.6,-14.9,-36
111.256,9720.3226,1.6,-15,-36.1
111.2865,9720.3426,1.5,-15.2,-36.2
111.3008,9720.3626,1.5,-15.3,-36.3
111.3172,9720.3826,1.5,-15.3,-36.4
111.3389,9720.4025,1.6,-15.4,-36.4
111.3587,9720.4225,1.6,-15.5,-36.6
111.377,9720.4425,1.7,-15.6,-36.7
111.3984,9720.4625,1.8,-15.7,-36.8
111.4185,9720.4825,1.9,-15.7,-37
111.4375,9720.5025,2.1,-15.7,-37
111.4627,9720.5225,2.4,-15.6,-37
111.4806,9720.5425,2.6,-15.6,-37.1
111.5045,9720.5625,2.8,-15.5,-37.2
111.5193,9720.5825,3.1,-15.4,-37.1
111.5375,9720.6025,3.3,-15.4,-37.2
111.56,9720.6225,3.5,-15.3,-37.2
111.5786,9720.6425,3.7,-15.3,-37.2
111.5977,9720.6625,3.9,-15.3,-37.1
111.6279,9720.6825,4,-15.2,-37.1
111.6414,9720.7025,4.1,-15.3,-37.1
111.6574,9720.7225,4.2,-15.2,-37
111.6771,9720.7425,4.3,-15.2,-37.1
111.7008,9720.7625,4.5,-15.2,-37
111.7224,9720.7825,4.5,-15.2,-37
111.7381,9720.8024,4.6,-15.2,-36.9
111.7589,9720.8224,4.6,-15.3,-36.9
111.7778,9720.8424,4.7,-15.3,-36.8
111.7997,9720.8624,4.8,-15.3,-36.7
111.8257,9720.8824,4.7,-15.4,-36.8
111.8478,9720.9024,4.7,-15.4,-36.9
111.8575,9720.9224,4.7,-15.5,-36.9
111.8832,9720.9424,4.7,-15.5,-36.9
111.9023,9720.9624,4.7,-15.5,-36.9
111.9173,9720.9824,4.7,-15.5,-36.8
111.9399,9721.0024,4.8,-15.6,-36.8
111.9576,9721.0224,4.8,-15.6,-36.6
111.9764,9721.0424,4.8,-15.6,-36.5
112.0002,9721.0624,4.8,-15.7,-36.5
112.0169,9721.0824,4.8,-15.7,-36.3
112.0372,9721.1024,4.8,-15.8,-36.3
112.0581,9721.1224,4.9,-15.8,-36.3
112.0782,9721.1424,4.9,-15.8,-36.1
112.1031,9721.1624,5,-15.8,-36.1
112.1196,9721.1824,5.1,-15.8,-36
112.1401,9721.2023,5.3,-15.8,-35.9
112.1563,9721.2223,5.4,-15.8,-35.7
112.1772,9721.2423,5.6,-15.7,-35.7
112.1958,9721.2623,5.7,-15.7,-35.6
112.2174,9721.2823,5.8,-15.7,-35.6
112.2381,9721.3023,6,-15.7,-35.6
112.2573,9721.3223,6.2,-15.7,-35.6
112.2764,9721.3423,6.4,-15.7,-35.5
112.3256,9721.3623,6.5,-15.8,-35.4
112.3311,9721.3823,6.6,-15.8,-35.4
112.3393,9721.4023,6.6,-15.9,-35.2
112.3562,9721.4223,6.7,-15.9,-35.1
112.3755,9721.4423,6.8,-16,-35.1
112.3958,9721.4623,6.9,-16.1,-34.8
112.4205,9721.4823,6.9,-16.2,-34.7
112.4375,9721.5023,6.9,-16.3,-34.5
112.4587,9721.5223,6.9,-16.4,-34.5
112.4853,9721.5423,6.9,-16.5,-34.2
112.5041,9721.5623,7,-16.6,-34.1
112.517,9721.5823,7,-16.7,-34
112.5391,9721.6022,7,-16.8,-33.9
112.5572,9721.6222,7,-16.9,-33.7
112.5776,9721.6422,7.1,-17,-33.6
112.6119,9721.6622,7.2,-17,-33.4
112.6209,9721.6822,7.2,-17.1,-33.3
112.6406,9721.7022,7.4,-17.1,-33.3
112.6626,9721.7222,7.4,-17.2,-33.2
112.6818,9721.7422,7.5,-17.2,-33.1
112.6961,9721.7622,7.5,-17.2,-33.1
112.7198,9721.7822,7.6,-17.3,-33.1
112.7372,9721.8022,7.8,-17.4,-33
112.7601,9721.8222,7.9,-17.4,-32.9
112.7788,9721.8422,7.9,-17.5,-33
112.7973,9721.8622,8,-17.5,-32.9
112.8169,9721.8822,8.1,-17.6,-32.9
112.8422,9721.9022,8.1,-17.6,-32.8
112.8587,9721.9222,8.2,-17.7,-32.8
112.8803,9721.9422,8.2,-17.7,-32.7
112.9016,9721.9622,8.3,-17.8,-32.7
112.9199,9721.9822,8.3,-17.9,-32.6
112.9378,9722.0022,8.4,-17.9,-32.6
112.9605,9722.0221,8.4,-18,-32.5
112.9792,9722.0421,8.5,-18,-32.5
112.9982,9722.0621,8.5,-18.1,-32.4
113.0344,9722.0821,8.5,-18,-32.4
113.0517,9722.1021,8.5,-18,-32.4
113.0629,9722.1221,8.5,-18,-32.2
113.0808,9722.1421,8.5,-18,-32.2
113.1065,9722.1621,8.6,-18,-32.2
113.1165,9722.1821,8.6,-17.9,-32.2
113.1397,9722.2021,8.6,-17.9,-32.2
113.156,9722.2221,8.5,-17.9,-32.1
113.1773,9722.2421,8.6,-18,-32
113.1988,9722.2621,8.6,-17.9,-32.1
113.218,9722.2821,8.6,-17.9,-32.1
113.2365,9722.3021,8.6,-17.9,-32.1
113.2572,9722.3221,8.7,-17.9,-32.1
113.2818,9722.3421,8.7,-17.9,-32.1
113.2995,9722.3621,8.8,-17.9,-32
113.3182,9722.3821,8.7,-18,-32
113.3365,9722.4021,8.7,-18,-32.1
113.3567,9722.422,8.7,-18,-32.2
113.3786,9722.442,8.7,-18,-32.1
113.4029,9722.462,8.6,-18,-32.2
113.4187,9722.482,8.5,-18,-32.1
113.4498,9722.502,8.5,-18,-32.1
113.4642,9722.522,8.5,-18,-32.2
113.4814,9722.542,8.5,-17.9,-32.3
113.4991,9722.562,8.4,-17.9,-32.4
113.518,9722.582,8.4,-17.9,-32.4
113.5371,9722.602,8.4,-17.8,-32.3
113.5605,9722.622,8.3,-17.9,-32.5
113.5768,9722.642,8.2,-17.8,-32.5
113.5971,9722.662,8.2,-17.8,-32.7
113.6189,9722.682,8.2,-17.7,-32.7
113.6443,9722.702,8.2,-17.7,-32.7
113.6606,9722.722,8.2,-17.6,-32.8
113.6827,9722.742,8.2,-17.6,-32.8
113.6998,9722.762,8.2,-17.6,-32.7
113.7193,9722.782,8.3,-17.6,-32.9
113.7428,9722.802,8.3,-17.5,-32.9
113.7717,9722.822,8.3,-17.6,-33
113.7794,9722.8419,8.3,-17.6,-32.9
113.7983,9722.8619,8.3,-17.6,-32.9
113.8161,9722.8819,8.3,-17.6,-32.9
113.8358,9722.9019,8.2,-17.6,-32.9
113.8583,9722.9219,8.3,-17.7,-32.9
113.8874,9722.9419,8.3,-17.7,-32.8
113.9005,9722.9619,8.3,-17.7,-32.8
113.9176,9722.9819,8.2,-17.7,-32.8
113.936,9723.0019,8.2,-17.7,-32.9
113.9662,9723.0219,8.2,-17.7,-32.9
113.9961,9723.0419,8.2,-17.8,-32.9
114.0016,9723.0619,8.2,-17.8,-33
114.0287,9723.0819,8.1,-17.8,-32.9
114.0481,9723.1019,8.1,-17.8,-32.8
114.0559,9723.1219,8.1,-17.8,-32.8
114.0964,9723.1419,8,-17.7,-32.9
114.0995,9723.1619,8,-17.7,-32.8
114.1187,9723.182,7.9,-17.7,-33
114.1394,9723.202,7.9,-17.7,-33.1
114.1793,9723.2221,7.9,-17.7,-33.1
114.1808,9723.2422,7.9,-17.7,-33.1
114.1969,9723.2622,7.8,-17.7,-33.2
114.2202,9723.2823,7.8,-17.6,-33.1
114.2368,9723.3023,7.8,-17.6,-33.1
114.2573,9723.3224,7.8,-17.6,-33.2
114.28,9723.3425,7.8,-17.6,-33.2
114.3084,9723.3625,7.8,-17.5,-33.1
114.3185,9723.3826,7.7,-17.5,-33.2
114.3409,9723.4026,7.7,-17.6,-33.3
114.358,9723.4227,7.7,-17.6,-33.2
114.3806,9723.4428,7.7,-17.6,-33.2
114.4038,9723.4628,7.7,-17.6,-33.3
114.4226,9723.4829,7.7,-17.6,-33.2
114.4403,9723.503,7.8,-17.6,-33.1
114.4603,9723.523,7.8,-17.6,-33.2
114.4803,9723.5431,7.8,-17.5,-33.1
114.5004,9723.5631,7.8,-17.5,-33.2
114.5188,9723.5832,7.8,-17.6,-33.2
114.5375,9723.6033,7.8,-17.6,-33.2
114.5597,9723.6233,7.8,-17.6,-33.1
114.5825,9723.6434,7.8,-17.6,-33
114.6015,9723.6635,7.8,-17.7,-33.1
114.621,9723.6835,7.8,-17.7,-33.1
114.6416,9723.7036,7.8,-17.7,-33
114.6614,9723.7236,7.8,-17.7,-33.1
114.692,9723.7437,7.8,-17.7,-33
114.7023,9723.7637,7.9,-17.7,-33
114.7209,9723.7838,7.9,-17.7,-33
114.7421,9723.8038,7.8,-17.7,-33.1
114.7629,9723.8238,7.8,-17.7,-33.1
114.7802,9723.8439,7.8,-17.7,-33.1
114.8001,9723.8639,7.8,-17.7,-33
