AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
46.6635,73819.3026,-13.32,-19.32,-11.64
46.6841,73819.3226,-12.42,-19.62,-11.76
46.711,73819.3436,-12.6,-19.2,-12
46.7326,73819.3636,-12.54,-18.96,-12
46.7509,73819.3836,-12.42,-19.08,-12.18
46.7653,73819.4045,-12.84,-18.78,-12
46.7973,73819.4246,-12.9,-18.66,-11.76
46.8061,73819.4446,-13.2,-18.78,-11.58
46.8279,73819.4646,-13.5,-18.54,-11.76
46.8446,73819.4846,-13.2,-18.96,-11.88
46.8649,73819.5046,-12.9,-19.2,-12.48
46.8852,73819.5246,-12.96,-19.32,-12.48
46.9155,73819.5456,-12.72,-19.38,-12.24
46.9273,73819.5656,-13.2,-19.56,-11.94
46.9464,73819.5856,-13.44,-19.68,-11.46
46.9667,73819.6056,-12.96,-19.2,-11.52
46.9885,73819.6266,-12.9,-19.44,-11.22
47.0089,73819.6466,-12.72,-18.96,-11.46
47.0286,73819.6676,-12.72,-18.9,-11.34
47.0488,73819.6876,-12.96,-19.44,-11.34
47.0712,73819.7076,-13.14,-19.32,-11.82
47.0921,73819.7276,-13.14,-19.14,-12.12
47.1097,73819.7486,-12.9,-19.38,-11.76
47.1299,73819.7685,-12.84,-18.96,-11.82
47.1528,73819.7896,-12.54,-19.08,-11.82
47.1716,73819.8095,-12.54,-19.32,-11.28
47.1913,73819.8296,-12.6,-19.2,-12.06
47.2113,73819.8495,-12.66,-19.68,-11.64
47.2317,73819.8696,-12.42,-19.62,-11.76
47.2526,73819.8906,-12.18,-19.62,-11.64
47.2859,73819.9106,-12.3,-19.5,-11.04
47.2933,73819.9306,-12.66,-19.26,-11.34
47.3168,73819.9506,-13.38,-19.14,-10.8
47.3345,73819.9706,-13.56,-18.9,-11.1
47.3516,73819.9906,-13.8,-19.02,-11.34
47.3713,73820.0106,-13.62,-18.9,-11.28
47.393,73820.0306,-13.38,-19.38,-11.34
47.4145,73820.0506,-13.62,-19.5,-11.04
47.4326,73820.0706,-13.32,-19.5,-10.56
47.4535,73820.0916,-13.2,-19.38,-10.68
47.4757,73820.1116,-13.08,-19.5,-10.44
47.4928,73820.1316,-12.84,-19.5,-10.74
47.513,73820.1516,-12.9,-19.38,-11.28
47.5338,73820.1716,-13.14,-19.74,-10.98
47.5533,73820.1916,-13.08,-19.38,-11.34
47.5733,73820.2116,-13.08,-19.2,-11.46
47.5996,73820.2326,-13.02,-19.08,-11.1
47.6155,73820.2526,-12.9,-19.14,-11.46
47.6342,73820.2736,-12.84,-18.9,-11.46
47.6543,73820.2936,-13.08,-19.08,-11.4
47.6753,73820.3146,-13.38,-19.38,-11.52
47.6981,73820.3346,-13.62,-19.2,-11.46
47.7244,73820.3546,-13.98,-19.32,-11.34
47.7357,73820.3746,-14.1,-19.5,-11.34
47.7719,73820.3946,-13.92,-19.26,-11.34
47.7762,73820.4156,-13.68,-18.9,-11.28
47.8055,73820.4356,-13.68,-19.2,-11.28
47.8166,73820.4566,-14.16,-19.08,-11.22
47.8368,73820.4766,-14.16,-18.6,-11.28
47.8565,73820.4966,-14.52,-19.14,-11.46
47.8767,73820.5166,-14.28,-19.14,-11.46
47.8995,73820.5366,-13.5,-19.2,-11.22
47.9171,73820.5566,-13.08,-19.68,-11.22
47.9376,73820.5766,-12.6,-19.68,-11.22
47.9572,73820.5966,-12.9,-19.8,-11.58
47.9784,73820.6166,-13.08,-19.8,-11.58
48.0029,73820.6366,-13.2,-19.68,-11.64
48.0183,73820.6576,-13.2,-19.5,-11.76
48.0382,73820.6776,-13.38,-19.38,-11.4
48.0604,73820.6975,-13.02,-19.14,-11.76
48.0788,73820.7176,-13.8,-19.38,-11.52
48.0977,73820.7376,-13.68,-19.38,-11.28
48.1187,73820.7576,-13.5,-19.26,-11.46
48.1407,73820.7776,-13.86,-19.56,-10.92
48.1582,73820.7976,-13.62,-19.68,-11.04
48.1871,73820.8176,-13.92,-19.68,-10.98
48.1998,73820.8376,-14.1,-19.44,-11.04
48.2272,73820.8575,-13.8,-19.56,-11.58
48.2447,73820.8776,-13.92,-19.56,-11.4
48.2628,73820.8976,-13.8,-19.8,-11.28
48.284,73820.9186,-13.38,-19.92,-11.4
48.2995,73820.9386,-13.8,-19.38,-11.16
48.3198,73820.9586,-13.38,-19.08,-11.76
48.3424,73820.9796,-13.68,-18.72,-11.76
48.3602,73820.9996,-13.38,-18.66,-11.82
48.3815,73821.0196,-13.14,-18.9,-12.06
48.401,73821.0406,-13.5,-19.02,-11.88
48.421,73821.0606,-13.08,-19.14,-12.36
48.4427,73821.0806,-13.62,-19.32,-11.88
48.4622,73821.1006,-13.5,-19.32,-11.34
48.4824,73821.1206,-13.26,-19.02,-11.4
48.5023,73821.1406,-13.5,-19.32,-10.98
48.523,73821.1616,-12.78,-19.2,-11.34
48.5471,73821.1816,-12.96,-19.32,-11.82
48.5672,73821.2016,-12.84,-19.38,-11.46
48.583,73821.2216,-12.78,-19.32,-11.34
48.6024,73821.2416,-13.2,-18.96,-11.4
48.6285,73821.2616,-13.2,-19.14,-11.4
48.6451,73821.2816,-13.56,-19.56,-11.64
48.6628,73821.3016,-13.08,-19.5,-12.3
48.6827,73821.3216,-13.32,-19.74,-12.18
48.7066,73821.3415,-13.14,-19.38,-11.64
48.7346,73821.3616,-13.08,-19.2,-11.7
48.7475,73821.3816,-13.8,-19.14,-11.34
48.7636,73821.4016,-13.98,-19.08,-11.22
48.7815,73821.4216,-14.52,-19.32,-11.52
48.8019,73821.4416,-14.4,-19.32,-11.16
48.8247,73821.4615,-14.34,-18.9,-11.4
48.842,73821.4815,-13.8,-18.96,-11.52
48.862,73821.5016,-13.5,-18.96,-11.46
48.8833,73821.5216,-13.44,-19.14,-11.46
48.9096,73821.5416,-12.9,-19.38,-11.28
48.9266,73821.5616,-13.2,-19.38,-10.98
48.9532,73821.5826,-13.08,-19.26,-11.28
48.967,73821.6026,-13.32,-19.2,-11.64
48.9867,73821.6226,-13.68,-19.38,-11.28
49.0103,73821.6426,-13.56,-19.26,-11.16
49.0259,73821.6626,-13.38,-19.08,-11.04
49.0497,73821.6826,-12.9,-19.08,-10.86
49.0672,73821.7026,-13.08,-19.08,-10.8
49.0855,73821.7226,-13.26,-19.38,-11.46
49.1026,73821.7426,-13.56,-19.8,-11.52
49.1237,73821.7626,-13.92,-19.62,-11.22
49.1427,73821.7826,-13.74,-19.32,-11.7
49.1641,73821.8026,-13.92,-19.38,-11.64
49.1836,73821.8226,-13.68,-19.26,-11.34
49.2037,73821.8426,-13.44,-19.32,-12.12
49.2254,73821.8626,-13.62,-19.56,-11.88
49.2435,73821.8826,-13.74,-19.5,-11.64
49.264,73821.9026,-13.8,-19.44,-11.7
49.2846,73821.9225,-13.68,-19.08,-11.28
49.3036,73821.9426,-13.02,-19.2,-11.1
49.325,73821.9626,-12.54,-19.32,-10.98
49.3435,73821.9826,-12.66,-19.02,-10.62
49.365,73822.0036,-12.96,-19.68,-10.5
49.3857,73822.0236,-13.62,-19.8,-10.5
49.4045,73822.0436,-14.1,-19.56,-10.92
49.427,73822.0636,-13.8,-19.5,-11.7
49.4476,73822.0836,-13.74,-19.2,-12.06
49.4682,73822.1036,-13.32,-18.72,-12.18
49.4843,73822.1236,-12.9,-18.42,-11.88
49.5042,73822.1436,-13.2,-18.6,-11.76
49.5246,73822.1636,-13.32,-19.14,-11.28
49.5453,73822.1846,-13.26,-19.62,-11.64
49.5652,73822.2046,-13.56,-20.16,-11.82
49.5848,73822.2246,-13.44,-20.28,-11.46
49.6049,73822.2446,-13.26,-19.86,-11.34
49.6248,73822.2646,-13.38,-19.68,-11.34
49.6485,73822.2846,-13.14,-19.38,-11.28
49.6658,73822.3046,-13.2,-19.32,-11.1
49.6847,73822.3246,-13.2,-19.32,-11.7
49.705,73822.3446,-13.2,-19.44,-11.16
49.7249,73822.3646,-12.9,-19.02,-11.34
49.7446,73822.3846,-12.9,-18.72,-11.7
49.7663,73822.4046,-13.2,-18.78,-11.88
49.7864,73822.4246,-13.62,-19.02,-12.06
49.8044,73822.4446,-13.8,-19.32,-11.58
49.8244,73822.4646,-13.92,-19.62,-11.22
49.8443,73822.4845,-13.74,-19.26,-10.74
49.8645,73822.5046,-13.44,-19.08,-10.74
49.8848,73822.5246,-13.44,-19.08,-11.76
49.9044,73822.5445,-13.2,-19.5,-12.18
49.9244,73822.5646,-13.08,-19.98,-12.12
49.9454,73822.5846,-13.02,-20.16,-12.48
49.9703,73822.6046,-13.38,-20.58,-11.64
49.9876,73822.6246,-13.38,-20.58,-11.4
50.0053,73822.6446,-13.32,-20.46,-11.4
50.0274,73822.6646,-13.32,-20.28,-11.4
50.0456,73822.6846,-13.38,-20.22,-11.22
50.0657,73822.7046,-13.2,-19.86,-10.86
50.0854,73822.7246,-13.56,-19.92,-11.04
50.1057,73822.7446,-13.56,-19.56,-11.16
50.1262,73822.7646,-13.14,-19.38,-11.4
50.1512,73822.7846,-13.32,-19.26,-11.76
50.1707,73822.8046,-13.44,-19.08,-11.82
50.2128,73822.8246,-13.62,-19.2,-11.76
50.2183,73822.8456,-13.68,-18.84,-11.94
50.2292,73822.8656,-13.8,-18.78,-11.52
50.2471,73822.8856,-13.68,-18.6,-11.46
50.2655,73822.9056,-14.04,-18.6,-11.28
50.286,73822.9256,-14.52,-18.54,-10.92
50.3057,73822.9456,-15,-18.66,-11.04
50.3286,73822.9656,-14.94,-18.9,-11.1
50.3469,73822.9856,-14.58,-19.32,-11.16
50.3675,73823.0056,-14.1,-19.5,-11.58
50.3912,73823.0256,-13.8,-19.14,-12
50.4101,73823.0466,-13.5,-19.14,-11.94
50.4278,73823.0666,-13.62,-18.9,-11.82
50.4516,73823.0866,-13.92,-19.08,-11.46
50.4683,73823.1076,-13.92,-19.44,-11.22
50.4917,73823.1276,-14.28,-19.14,-11.28
50.5096,73823.1476,-14.04,-19.14,-11.1
50.5313,73823.1676,-13.86,-19.32,-11.46
50.5482,73823.1876,-13.86,-19.14,-11.46
50.5681,73823.2076,-13.92,-19.26,-11.34
50.5879,73823.2274,-14.28,-19.56,-11.34
50.609,73823.2476,-15,-19.5,-11.16
50.6298,73823.2686,-14.58,-19.26,-11.46
50.6497,73823.2886,-14.28,-19.56,-12.06
50.6702,73823.3086,-13.98,-19.32,-12.12
50.6956,73823.3286,-13.14,-19.14,-12.48
50.7219,73823.3486,-13.14,-19.14,-12.3
50.7407,73823.3686,-13.08,-18.96,-11.94
50.7559,73823.3886,-13.14,-18.72,-11.64
50.7707,73823.4086,-13.5,-19.08,-11.16
50.7904,73823.4286,-13.38,-19.56,-10.98
50.8146,73823.4486,-13.5,-18.9,-11.04
50.8294,73823.4696,-13.8,-19.08,-11.28
50.8493,73823.4895,-13.8,-18.96,-10.98
50.8694,73823.5096,-14.1,-18.84,-10.8
50.8944,73823.5306,-14.04,-19.32,-10.8
50.9114,73823.5506,-13.56,-19.44,-10.74
50.9343,73823.5706,-13.56,-19.56,-10.92
50.9528,73823.5906,-13.62,-19.98,-11.04
50.9715,73823.6106,-13.44,-20.22,-10.68
50.9921,73823.6316,-13.56,-20.1,-10.62
51.0122,73823.6516,-12.84,-19.62,-10.92
51.0324,73823.6716,-12.6,-18.9,-11.1
51.0541,73823.6916,-12.78,-18.9,-11.46
51.0749,73823.7116,-12.84,-18.72,-11.94
51.0942,73823.7316,-13.5,-18.66,-11.82
51.1119,73823.7516,-13.44,-18.78,-12.12
51.1319,73823.7716,-13.44,-18.66,-11.82
51.154,73823.7916,-13.32,-18.72,-11.46
51.1732,73823.8116,-13.02,-18.9,-11.76
51.1923,73823.8316,-13.08,-19.2,-11.58
51.212,73823.8514,-13.02,-19.2,-11.94
51.2325,73823.8716,-12.72,-19.08,-12.18
51.2522,73823.8916,-12.72,-18.96,-12.06
51.2748,73823.9116,-12.72,-18.84,-11.76
51.295,73823.9316,-12.84,-18.9,-11.16
51.3122,73823.9516,-13.08,-18.9,-11.22
51.3322,73823.9716,-13.32,-19.02,-11.16
51.3518,73823.9916,-13.44,-19.44,-11.22
51.3756,73824.0116,-13.38,-19.26,-11.64
51.3959,73824.0316,-13.68,-19.5,-11.34
51.4129,73824.0516,-13.62,-19.5,-11.52
51.4335,73824.0716,-13.98,-19.02,-11.58
51.4526,73824.0916,-14.22,-19.32,-11.58
51.4737,73824.1116,-14.4,-19.56,-11.7
51.4933,73824.1316,-14.22,-19.8,-11.46
51.5138,73824.1516,-13.74,-19.68,-11.4
51.547,73824.1716,-13.5,-19.38,-11.64
51.558,73824.1916,-13.2,-19.38,-11.34
51.5734,73824.2126,-13.38,-19.2,-11.34
51.5931,73824.2326,-13.56,-19.14,-11.46
51.6131,73824.2526,-13.74,-19.26,-10.98
51.6331,73824.2726,-13.92,-18.9,-11.4
51.6531,73824.2926,-13.98,-18.84,-11.82
51.6749,73824.3126,-13.62,-19.26,-11.82
51.697,73824.3336,-13.14,-19.26,-12
51.7151,73824.3536,-12.84,-19.26,-11.82
51.7351,73824.3746,-12.96,-19.14,-11.34
51.7642,73824.3946,-12.96,-18.9,-11.4
51.7827,73824.4156,-12.96,-19.08,-11.1
51.8017,73824.4356,-13.02,-19.26,-11.16
51.8157,73824.4556,-13.02,-19.32,-11.46
51.8356,73824.4756,-13.44,-19.8,-11.28
51.8553,73824.4956,-13.5,-19.26,-12.12
51.8758,73824.5155,-13.74,-19.08,-12.54
51.8971,73824.5356,-13.92,-19.08,-12.06
51.9162,73824.5556,-13.62,-18.42,-12.06
51.9365,73824.5756,-13.68,-18.6,-11.76
51.9561,73824.5956,-13.38,-18.42,-11.46
51.9759,73824.6156,-13.32,-18.3,-11.88
52.0025,73824.6356,-13.44,-18.6,-11.82
52.0206,73824.6556,-13.56,-18.96,-11.64
52.0441,73824.6756,-13.08,-19.44,-11.64
52.0579,73824.6966,-12.6,-19.8,-11.1
52.0841,73824.7166,-12.3,-20.16,-11.34
52.1022,73824.7366,-11.94,-20.04,-11.16
52.123,73824.7566,-12.42,-19.98,-11.16
52.1375,73824.7766,-12.72,-20.1,-11.58
52.1574,73824.7966,-13.08,-19.62,-11.04
52.1842,73824.8176,-13.32,-19.32,-11.28
52.1989,73824.8376,-13.32,-18.72,-11.64
52.2233,73824.8576,-13.2,-18.42,-11.82
52.2405,73824.8776,-13.14,-18.78,-12.24
52.2582,73824.8976,-13.5,-19.2,-12.24
52.2781,73824.9176,-13.86,-19.8,-11.52
52.2986,73824.9376,-13.98,-19.92,-11.88
52.3184,73824.9576,-13.98,-19.74,-11.76
52.3382,73824.9776,-13.8,-19.2,-11.76
52.3619,73824.9976,-13.38,-19.14,-12.3
52.3784,73825.0176,-13.02,-18.78,-12.24
52.3981,73825.0376,-12.9,-18.54,-12.54
52.4186,73825.0576,-12.78,-18.72,-12.96
52.4381,73825.0776,-12.9,-18.48,-12.66
52.4588,73825.0976,-12.9,-18.9,-12.78
52.48,73825.1176,-13.38,-18.96,-12.96
52.4979,73825.1376,-13.08,-18.96,-12.66
52.518,73825.1576,-13.14,-19.26,-12.6
52.5378,73825.1776,-13.08,-19.32,-12.18
52.5582,73825.1976,-12.54,-19.68,-11.82
52.5831,73825.2176,-12.84,-19.98,-11.64
52.6036,73825.2376,-13.02,-20.16,-11.34
52.6284,73825.2576,-12.78,-20.04,-11.58
52.6395,73825.2786,-12.72,-19.74,-11.7
52.663,73825.2986,-12.6,-19.92,-11.76
52.6801,73825.3186,-12.18,-19.38,-12.18
52.7,73825.3386,-12.3,-19.2,-12.12
52.7199,73825.3586,-12.36,-19.5,-12.06
52.7398,73825.3786,-12.42,-18.96,-12.24
52.7636,73825.3994,-12.72,-19.5,-12.42
52.79,73825.4196,-13.08,-19.92,-12.18
52.8001,73825.4396,-13.26,-19.98,-12.18
52.825,73825.4606,-13.44,-20.46,-12.18
52.8414,73825.4806,-13.62,-20.46,-11.76
52.8608,73825.5006,-13.56,-19.98,-11.88
52.8806,73825.5206,-13.62,-19.56,-12
52.9021,73825.5406,-13.5,-19.38,-11.82
52.9212,73825.5606,-13.14,-19.02,-12.12
52.9414,73825.5806,-13.02,-19.02,-12.24
52.9625,73825.6006,-12.78,-19.32,-12.18
52.9838,73825.6216,-13.02,-19.26,-11.82
53.0056,73825.6416,-13.38,-19.32,-12.12
53.0222,73825.6616,-13.44,-19.08,-12
53.0491,73825.6816,-13.5,-19.08,-11.82
53.0691,73825.7015,-13.08,-19.08,-12.36
53.0884,73825.7216,-13.02,-19.38,-11.7
53.1091,73825.7416,-12.66,-19.86,-11.7
53.127,73825.7616,-12.42,-19.74,-12.06
53.1419,73825.7814,-12.54,-20.04,-11.82
53.1617,73825.8016,-12.66,-20.1,-11.88
53.1825,73825.8216,-13.32,-20.22,-11.88
53.2029,73825.8416,-13.8,-20.16,-11.34
53.2249,73825.8616,-13.8,-19.56,-11.34
53.2497,73825.8826,-13.44,-19.38,-11.64
53.2645,73825.9026,-13.5,-18.96,-11.4
53.283,73825.9226,-13.74,-18.9,-11.64
53.303,73825.9426,-13.98,-19.26,-11.64
53.3233,73825.9626,-14.16,-19.26,-11.4
53.3429,73825.9826,-13.32,-19.32,-11.52
53.3675,73826.0026,-12.72,-19.68,-11.94
53.3836,73826.0226,-12.12,-19.86,-11.82
53.4036,73826.0426,-11.58,-19.44,-12.06
53.4283,73826.0626,-11.88,-19.44,-11.94
53.4515,73826.0826,-12,-18.72,-11.64
53.4647,73826.1024,-12.06,-18.36,-11.76
53.4835,73826.1226,-12.54,-18.84,-11.16
53.5036,73826.1426,-12.36,-19.08,-11.34
53.5252,73826.1626,-12.36,-19.74,-11.04
53.545,73826.1836,-12.78,-20.04,-10.74
53.567,73826.2036,-12.78,-20.16,-11.16
53.5843,73826.2236,-13.32,-20.16,-11.04
53.6066,73826.2436,-13.32,-20.34,-11.04
53.6267,73826.2636,-12.84,-20.16,-11.64
53.6464,73826.2836,-12.42,-19.74,-11.76
53.6645,73826.3036,-11.82,-19.44,-12.24
53.6845,73826.3236,-11.76,-18.9,-12.78
53.7042,73826.3436,-12.12,-19.38,-12.24
53.729,73826.3636,-12.42,-19.26,-12.06
53.7548,73826.3836,-12.96,-19.8,-11.22
53.7657,73826.4036,-13.02,-19.62,-10.92
53.7839,73826.4236,-13.44,-19.02,-11.16
53.8041,73826.4436,-13.74,-19.56,-10.56
53.8234,73826.4636,-13.62,-19.44,-10.74
53.8434,73826.4836,-13.5,-19.56,-10.38
53.8645,73826.5036,-12.78,-20.22,-10.08
53.8878,73826.5236,-12.48,-19.8,-10.26
53.9076,73826.5436,-12.48,-19.5,-9.9
53.924,73826.5636,-12.3,-19.68,-10.38
53.9439,73826.5836,-12.78,-19.38,-10.86
53.9639,73826.6036,-13.02,-19.56,-11.22
53.9849,73826.6236,-13.14,-19.5,-11.76
54.0052,73826.6436,-13.44,-19.44,-11.82
54.031,73826.6636,-13.32,-19.56,-11.76
54.0491,73826.6846,-12.84,-19.62,-11.58
54.0693,73826.7046,-12.42,-19.98,-11.46
54.0854,73826.7246,-12.54,-19.74,-11.16
54.1076,73826.7446,-12.48,-19.5,-11.22
54.1257,73826.7656,-12.96,-19.62,-11.16
54.1459,73826.7856,-13.86,-19.38,-11.28
54.1823,73826.8056,-13.86,-19.38,-11.04
54.1881,73826.8256,-14.16,-19.2,-11.04
54.2062,73826.8456,-14.1,-19.02,-11.28
54.2261,73826.8656,-13.62,-18.96,-11.28
54.2456,73826.8856,-13.86,-19.02,-11.46
54.2655,73826.9056,-13.8,-19.44,-11.28
54.2887,73826.9256,-14.1,-19.26,-11.28
54.3056,73826.9456,-14.1,-19.44,-11.16
54.3256,73826.9656,-13.56,-19.32,-11.34
54.3507,73826.9866,-13.56,-18.72,-11.64
54.3784,73827.0076,-13.44,-18.78,-11.52
54.3967,73827.0286,-13.8,-18.72,-11.28
54.4192,73827.0486,-13.98,-18.96,-11.22
54.4298,73827.0686,-14.16,-19.32,-10.98
54.4538,73827.0886,-13.86,-19.44,-11.34
54.4696,73827.1086,-13.68,-19.56,-12
54.4899,73827.1286,-13.68,-19.32,-12
54.5123,73827.1486,-13.8,-19.2,-11.76
54.532,73827.1686,-13.92,-19.08,-11.28
54.5486,73827.1886,-13.92,-18.9,-10.98
54.57,73827.2086,-14.16,-18.84,-10.68
54.5908,73827.2286,-14.1,-19.2,-10.86
54.6104,73827.2486,-13.86,-19.08,-10.74
54.6319,73827.2686,-13.92,-19.02,-10.74
54.6521,73827.2886,-13.5,-19.5,-10.92
54.675,73827.3086,-13.14,-18.9,-11.34
54.6894,73827.3286,-12.72,-18.9,-11.64
54.7098,73827.3486,-12.6,-19.32,-11.04
54.7347,73827.3686,-12.6,-18.9,-11.46
54.7494,73827.3886,-12.78,-19.44,-10.98
54.7702,73827.4086,-12.96,-19.38,-11.04
54.7885,73827.4286,-13.02,-19.38,-11.46
54.8084,73827.4485,-13.14,-20.04,-11.46
54.8327,73827.4685,-13.26,-19.74,-11.64
54.85,73827.4886,-13.62,-19.86,-11.58
54.8687,73827.5086,-13.74,-19.8,-11.7
54.8888,73827.5286,-13.62,-19.26,-10.98
54.9163,73827.5486,-13.32,-19.74,-10.8
54.9318,73827.5686,-13.14,-19.86,-10.86
54.9495,73827.5886,-12.96,-19.5,-10.98
54.971,73827.6096,-13.2,-19.86,-11.46
54.9907,73827.6296,-13.2,-19.56,-11.22
55.0109,73827.6496,-13.26,-19.38,-11.34
55.0309,73827.6696,-13.26,-19.56,-10.92
55.0507,73827.6896,-13.08,-19.38,-10.62
55.0721,73827.7096,-13.02,-19.62,-10.98
55.0901,73827.7296,-13.38,-19.68,-10.68
55.1111,73827.7496,-13.44,-19.68,-11.04
55.1316,73827.7696,-13.44,-19.32,-11.34
55.1511,73827.7896,-13.5,-18.84,-11.34
55.1714,73827.8106,-13.14,-18.96,-11.34
55.1913,73827.8306,-13.14,-18.96,-11.34
55.2128,73827.8506,-13.32,-19.32,-11.22
55.2317,73827.8706,-13.44,-19.02,-11.46
55.2528,73827.8906,-13.5,-19.32,-11.7
55.2723,73827.9106,-13.5,-19.14,-11.22
55.2922,73827.9305,-13.26,-19.08,-11.34
55.3127,73827.9506,-13.08,-19.62,-11.4
55.3322,73827.9706,-13.02,-19.38,-11.46
55.3523,73827.9906,-12.72,-19.44,-11.94
55.3723,73828.0106,-12.84,-19.62,-12.06
55.3922,73828.0306,-12.6,-19.5,-11.46
55.4159,73828.0506,-12.66,-19.26,-11.4
55.4341,73828.0706,-13.02,-19.2,-11.58
55.4511,73828.0906,-13.08,-19.38,-11.46
55.4712,73828.1106,-13.62,-19.5,-11.76
55.4924,73828.1306,-13.32,-19.14,-11.58
55.5122,73828.1506,-13.26,-19.08,-11.28
55.5333,73828.1716,-13.02,-18.3,-11.34
55.553,73828.1916,-12.72,-18.12,-11.52
55.5786,73828.2116,-12.72,-18.9,-11.64
55.6006,73828.2336,-12.66,-19.38,-11.64
55.6153,73828.2536,-12.96,-20.04,-11.46
55.634,73828.2736,-13.2,-20.7,-11.46
55.6554,73828.2936,-13.5,-20.52,-11.52
55.6771,73828.3136,-13.5,-20.46,-11.64
55.6983,73828.3336,-13.14,-20.1,-11.82
55.7184,73828.3536,-13.08,-19.68,-11.82
55.747,73828.3736,-13.26,-19.44,-11.94
55.765,73828.3936,-13.08,-19.5,-12
55.777,73828.4136,-13.38,-19.62,-11.7
55.7945,73828.4336,-13.38,-19.62,-11.16
55.8146,73828.4535,-13.2,-19.56,-11.1
55.8334,73828.4736,-13.44,-19.14,-10.74
55.8537,73828.4936,-13.32,-18.72,-11.16
55.8734,73828.5136,-13.08,-18.96,-11.82
55.8943,73828.5346,-13.2,-18.96,-11.52
55.9141,73828.5545,-13.2,-19.5,-12
55.9359,73828.5746,-13.5,-19.98,-11.94
55.9543,73828.5946,-13.8,-19.5,-11.64
55.9744,73828.6145,-13.38,-19.74,-11.94
55.9972,73828.6356,-13.02,-19.14,-11.82
56.0158,73828.6556,-13.02,-19.08,-11.64
56.0383,73828.6756,-13.02,-19.2,-11.94
56.056,73828.6956,-13.26,-19.26,-12.06
56.076,73828.7156,-13.32,-19.26,-12.12
56.0988,73828.7356,-12.9,-19.02,-12.48
56.1161,73828.7556,-12.72,-19.2,-12.06
56.136,73828.7756,-12.78,-19.38,-11.82
56.156,73828.7956,-13.2,-19.8,-11.46
56.1791,73828.8156,-13.32,-20.28,-11.04
56.2017,73828.8366,-13.02,-20.1,-11.16
56.2236,73828.8566,-12.84,-19.5,-11.58
56.2445,73828.8766,-12.42,-19.2,-12
56.2565,73828.8966,-12.12,-19.2,-12.18
56.2765,73828.9166,-12.48,-19.14,-12.18
56.2965,73828.9366,-12.48,-19.14,-11.64
56.3344,73828.9566,-13.02,-19.26,-11.28
56.3413,73828.9766,-13.44,-18.9,-11.04
56.3578,73828.9966,-13.32,-19.38,-11.04
56.3773,73829.0166,-13.2,-19.68,-11.4
56.3997,73829.0366,-12.72,-19.62,-11.58
56.4169,73829.0566,-12.48,-19.56,-11.88
56.4426,73829.0766,-12.48,-19.38,-12.06
56.4655,73829.0966,-13.08,-19.68,-12
56.4772,73829.1166,-13.32,-19.68,-12.12
56.5015,73829.1365,-13.5,-19.44,-12.12
56.5204,73829.1566,-13.44,-19.62,-11.76
56.54,73829.1766,-13.14,-19.14,-11.88
56.5571,73829.1966,-13.26,-18.84,-11.46
56.5851,73829.2176,-12.9,-19.08,-11.46
56.5984,73829.2376,-13.14,-18.48,-12
56.6174,73829.2576,-13.5,-18.48,-11.4
56.6374,73829.2776,-13.5,-18.6,-11.7
56.6573,73829.2976,-13.62,-18.6,-12
56.6783,73829.3176,-13.74,-19.14,-11.88
56.698,73829.3376,-13.5,-19.14,-12.12
56.7227,73829.3576,-13.32,-19.8,-11.88
56.738,73829.3776,-12.96,-19.68,-11.58
56.7626,73829.3976,-13.02,-19.62,-11.4
56.7778,73829.4176,-12.84,-19.5,-11.7
56.8064,73829.4376,-12.66,-18.54,-11.82
56.8225,73829.4576,-13.08,-18.84,-11.82
56.8402,73829.4776,-12.72,-18.6,-11.46
56.8638,73829.4976,-12.96,-18.9,-11.16
56.883,73829.5176,-13.14,-19.2,-11.16
56.898,73829.5376,-13.26,-19.08,-11.16
56.9173,73829.5576,-13.62,-19.26,-11.4
56.9376,73829.5774,-13.44,-19.26,-11.52
56.9586,73829.5976,-13.92,-19.68,-11.58
56.9772,73829.6175,-13.92,-20.1,-11.4
56.9979,73829.6376,-13.62,-19.86,-11.7
57.0174,73829.6576,-13.62,-19.92,-11.76
57.0372,73829.6776,-13.2,-19.92,-12.18
57.0581,73829.6975,-12.9,-19.5,-12.06
57.0772,73829.7176,-12.78,-19.62,-11.88
57.0987,73829.7375,-12.6,-19.32,-11.88
57.1191,73829.7576,-12.6,-19.02,-11.28
57.1398,73829.7776,-12.54,-19.08,-11.76
57.1584,73829.7976,-12.6,-19.02,-12.06
57.1784,73829.8176,-12.9,-19.2,-12.42
57.2027,73829.8376,-12.72,-19.08,-12.66
57.2217,73829.8576,-12.84,-18.9,-12.3
57.2402,73829.8776,-12.72,-18.72,-12
57.266,73829.8976,-12.42,-18.48,-11.76
57.2778,73829.9176,-12.84,-18.72,-11.64
57.2983,73829.9376,-13.02,-18.96,-12.06
57.3237,73829.9586,-13.08,-19.74,-12.12
57.3392,73829.9786,-13.5,-19.56,-12.12
57.3592,73829.9986,-13.56,-19.56,-12.12
57.3807,73830.0186,-13.5,-19.38,-11.46
57.4052,73830.0386,-13.8,-18.72,-11.58
57.4215,73830.0586,-13.5,-19.02,-11.7
57.4436,73830.0786,-13.2,-18.72,-11.94
57.4603,73830.0986,-12.96,-19.02,-11.94
57.4821,73830.1196,-12.6,-18.96,-12.18
57.5034,73830.1406,-13.08,-18.66,-12
