AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
80.7421,65174.2862,16.5,-26.1,-10.08
80.7698,65174.3062,16.2,-26.28,-9.9
80.7873,65174.3272,16.26,-26.4,-10.5
80.8062,65174.3472,16.5,-26.64,-10.38
80.8273,65174.3672,16.44,-26.1,-10.38
80.8454,65174.3872,16.5,-25.62,-10.62
80.8637,65174.4072,16.32,-25.44,-10.98
80.8873,65174.4272,16.08,-25.08,-11.16
80.9272,65174.4472,15.72,-24.6,-10.98
80.9285,65174.4672,15.84,-24.54,-10.86
80.9434,65174.4872,15.66,-23.88,-10.44
80.9627,65174.5072,15.66,-23.64,-10.92
80.9821,65174.5272,16.02,-23.94,-11.28
81.0021,65174.5472,16.14,-23.7,-11.46
81.0221,65174.5672,16.32,-23.46,-11.34
81.0461,65174.5882,16.08,-23.7,-10.92
81.0639,65174.6082,16.02,-23.1,-11.28
81.0844,65174.6282,15.72,-22.74,-11.34
81.1152,65174.6482,15.9,-23.46,-11.7
81.1342,65174.6682,16.56,-23.1,-11.58
81.1447,65174.6882,16.56,-23.64,-11.58
81.1721,65174.7102,16.86,-24.3,-11.34
81.1874,65174.7312,16.8,-24,-11.52
81.2072,65174.7512,16.74,-24,-11.76
81.2272,65174.7712,16.86,-24.18,-11.76
81.247,65174.7912,16.86,-23.64,-12.06
81.2669,65174.8112,17.1,-23.82,-11.94
81.2877,65174.8312,16.98,-23.94,-11.88
81.3085,65174.8522,17.22,-23.46,-12.06
81.3305,65174.8732,17.52,-23.64,-12.18
81.3491,65174.8932,17.64,-23.34,-12.18
81.3734,65174.9132,17.88,-23.1,-12
81.3892,65174.9332,17.64,-22.98,-11.46
81.409,65174.9532,17.88,-23.22,-11.16
81.4289,65174.9732,17.88,-23.58,-10.38
81.4553,65174.9932,17.88,-24.24,-10.26
81.4739,65175.0132,18.12,-24.96,-10.2
81.4891,65175.0332,17.94,-24.66,-9.84
81.5117,65175.0532,17.76,-24.42,-10.2
81.5284,65175.0732,17.4,-24,-10.08
81.5485,65175.0932,17.76,-24,-10.2
81.5705,65175.1132,17.16,-24.24,-10.68
81.5913,65175.1332,16.92,-24.24,-10.56
81.6144,65175.1542,16.92,-24.24,-10.56
81.6311,65175.1742,16.5,-24,-10.68
81.6527,65175.1942,16.8,-23.94,-10.74
81.6775,65175.2152,17.28,-23.7,-10.86
81.7018,65175.2362,17.52,-23.64,-11.16
81.7198,65175.2562,17.76,-23.4,-11.1
81.7338,65175.2762,17.64,-23.52,-10.98
81.7548,65175.2962,17.58,-23.76,-11.22
81.7727,65175.3162,17.34,-23.88,-11.16
81.793,65175.3372,17.52,-23.88,-11.28
81.8131,65175.3572,17.58,-23.52,-11.58
81.8339,65175.3772,17.4,-23.4,-11.58
81.8537,65175.3972,17.7,-23.34,-11.64
81.8832,65175.4182,17.52,-23.34,-11.88
81.8944,65175.4392,17.4,-23.46,-11.58
81.9171,65175.4592,17.94,-23.16,-11.4
81.9348,65175.4792,17.7,-22.5,-11.04
81.9543,65175.4992,17.58,-22.92,-10.8
81.9744,65175.5192,17.52,-22.5,-10.68
81.9955,65175.5392,17.1,-23.28,-11.16
82.0154,65175.5592,17.04,-24.12,-11.88
82.0358,65175.5792,17.1,-23.82,-11.82
82.0568,65175.599,17.1,-24.24,-12.36
82.0864,65175.6192,16.92,-23.64,-12.36
82.0989,65175.6392,16.98,-23.46,-12.54
82.1149,65175.6592,16.5,-23.64,-12.78
82.1358,65175.6792,16.74,-23.1,-12.54
82.1614,65175.6992,16.8,-23.34,-12.78
82.1773,65175.7192,16.86,-23.04,-12.48
82.1946,65175.7392,17.16,-22.92,-12.18
82.2161,65175.7592,17.04,-23.22,-12.06
82.2347,65175.7792,17.16,-22.74,-11.7
82.2558,65175.7992,17.22,-22.86,-11.4
82.275,65175.8192,17.04,-22.74,-11.88
82.295,65175.8392,16.98,-22.86,-12.3
82.3159,65175.8592,17.1,-23.52,-12.66
82.3358,65175.879,17.34,-23.76,-13.08
82.3558,65175.8992,17.64,-23.94,-12.78
82.3759,65175.9192,17.82,-23.76,-12.72
82.3965,65175.9392,17.82,-23.52,-12.6
82.4181,65175.9602,17.7,-23.28,-12.24
82.4374,65175.9802,17.58,-22.92,-12.42
82.4697,65176.0012,17.7,-23.34,-12.6
82.4818,65176.0212,17.58,-23.04,-12.42
82.4976,65176.0412,17.7,-22.8,-12.42
82.52,65176.0612,17.7,-22.74,-12.18
82.5393,65176.0812,17.1,-22.44,-12.18
82.5579,65176.1022,17.22,-22.68,-12.42
82.5791,65176.1222,16.86,-23.34,-12.42
82.5999,65176.1422,16.98,-23.34,-12.78
82.6204,65176.1622,17.34,-23.16,-12.3
82.6387,65176.1822,17.04,-23.64,-11.76
82.6607,65176.2022,16.98,-23.64,-12.06
82.678,65176.2222,16.68,-24,-11.88
82.7021,65176.2422,16.56,-24.12,-12.06
82.718,65176.2622,16.86,-23.52,-12.18
82.739,65176.2822,17.1,-23.82,-12.36
82.7588,65176.3022,17.22,-23.82,-12.3
82.7775,65176.3222,17.28,-23.88,-12.3
82.7975,65176.3422,17.28,-24.42,-12.36
82.8199,65176.3622,16.98,-24,-12.36
82.8455,65176.3822,16.8,-23.82,-12.72
82.8668,65176.4022,16.68,-23.76,-12.72
82.8865,65176.4222,16.32,-23.52,-12.78
82.9013,65176.4422,16.26,-23.28,-12.66
82.9172,65176.4621,16.02,-23.22,-12.48
82.9378,65176.4822,16.02,-22.98,-12.36
82.9572,65176.5022,15.72,-22.8,-12.3
82.9789,65176.5222,16.02,-22.62,-12.3
83.0031,65176.5422,16.2,-22.44,-12.3
83.0246,65176.5632,16.2,-22.74,-12.9
83.0427,65176.5832,16.56,-22.68,-13.02
83.0595,65176.6032,16.2,-22.92,-12.72
83.0808,65176.6242,16.2,-22.62,-12.6
83.1001,65176.6442,16.08,-22.8,-12.36
83.1215,65176.6652,15.84,-22.62,-12.3
83.1422,65176.6862,15.6,-22.56,-12.48
83.1642,65176.7062,15.72,-22.98,-12.54
83.1818,65176.7262,15.42,-22.92,-12.48
83.202,65176.7462,15.36,-22.98,-12.48
83.2227,65176.7662,15.6,-22.92,-12.78
83.2433,65176.7872,15.42,-22.86,-13.2
83.2677,65176.8072,15.72,-22.68,-13.08
83.2877,65176.8272,16.2,-22.98,-13.2
83.3084,65176.8482,16.14,-23.04,-13.2
83.3249,65176.8692,16.26,-23.34,-13.38
83.3449,65176.8892,16.08,-23.46,-13.92
83.365,65176.9092,15.42,-23.04,-14.22
83.3857,65176.9292,15.48,-22.62,-14.52
83.408,65176.9502,15.3,-22.08,-14.46
83.427,65176.9702,15.6,-22.02,-14.4
83.4472,65176.9902,15.48,-22.26,-14.7
83.472,65177.0102,15.42,-22.32,-14.94
83.4897,65177.0302,15.54,-22.26,-15.3
83.5121,65177.0512,15.54,-22.26,-15.9
83.5279,65177.0712,16.14,-21.9,-15.96
83.5519,65177.0922,16.38,-21.72,-16.14
83.5721,65177.1122,16.44,-21.54,-16.5
83.5904,65177.1322,16.38,-21.3,-16.26
83.608,65177.1522,16.32,-21,-16.5
83.628,65177.1722,16.2,-21.24,-16.5
83.6482,65177.1922,16.32,-21.24,-16.38
83.6687,65177.2122,16.74,-20.76,-16.26
83.6975,65177.2332,16.92,-20.7,-15.96
83.7105,65177.2532,17.1,-20.94,-16.2
83.7332,65177.2732,17.22,-20.58,-16.2
83.7502,65177.2932,16.92,-20.82,-16.32
83.7693,65177.3132,16.92,-21.06,-16.68
83.7927,65177.3332,16.74,-20.94,-16.26
83.8089,65177.3532,16.44,-21.54,-15.78
83.8297,65177.3732,16.8,-21.6,-15.96
83.8493,65177.3932,16.86,-21.9,-16.02
83.8701,65177.4142,17.04,-22.02,-15.9
83.8893,65177.4342,17.04,-21.84,-16.26
83.9092,65177.4542,16.68,-22.02,-15.9
83.9291,65177.4742,16.44,-22.02,-15.9
83.9503,65177.4941,16.5,-21.72,-16.02
83.9719,65177.5142,16.86,-22.14,-15.78
83.9959,65177.5342,16.98,-22.2,-15.96
84.0128,65177.5542,17.22,-22.56,-15.72
84.0343,65177.5742,16.98,-22.5,-15.6
84.05,65177.5942,16.98,-22.44,-15.96
84.07,65177.6142,17.1,-22.5,-16.02
84.0895,65177.6342,16.5,-22.2,-16.2
84.1095,65177.6542,16.68,-22.56,-16.5
84.1305,65177.6742,16.5,-22.74,-16.5
84.1503,65177.6942,16.26,-23.16,-16.2
84.1702,65177.7142,16.62,-23.34,-16.08
84.2007,65177.7342,16.38,-23.46,-16.08
84.2117,65177.7541,16.38,-23.34,-16.02
84.2334,65177.7752,16.38,-23.34,-16.62
84.2544,65177.7952,16.2,-23.16,-16.62
84.2759,65177.8162,15.84,-23.34,-16.32
84.2915,65177.8362,15.72,-23.52,-16.32
84.3138,65177.8572,15.54,-23.64,-16.14
84.3328,65177.8772,15.54,-23.22,-16.2
84.355,65177.8972,15.72,-22.74,-16.44
84.3739,65177.9172,15.72,-22.56,-16.44
84.3946,65177.9382,16.02,-22.5,-16.32
84.4144,65177.9582,15.96,-22.86,-16.62
84.4361,65177.9782,16.08,-23.04,-16.62
84.4551,65177.9982,16.14,-23.22,-17.22
84.4758,65178.0182,16.08,-23.52,-17.7
84.5038,65178.0382,16.32,-23.46,-18.06
84.5205,65178.0582,16.26,-23.58,-18.06
84.5427,65178.0782,16.26,-23.46,-17.46
84.5571,65178.0982,16.26,-22.92,-17.46
84.5758,65178.1192,16.32,-23.1,-17.28
84.5985,65178.1392,16.62,-22.62,-17.4
84.622,65178.1592,16.56,-22.44,-17.64
84.6351,65178.1792,16.44,-22.14,-17.94
84.6549,65178.1992,16.2,-21.48,-18.36
84.6784,65178.2192,16.14,-21.6,-18.66
84.6946,65178.2392,16.38,-21.36,-19.38
84.7146,65178.2592,16.44,-21.12,-19.56
84.7345,65178.2792,16.68,-21.24,-19.2
84.7582,65178.2992,16.86,-21.12,-19.32
84.7756,65178.3192,16.74,-21.12,-18.9
84.8015,65178.3392,17.1,-20.94,-18.9
84.8188,65178.3592,16.74,-20.82,-19.38
84.8384,65178.3792,16.62,-20.7,-19.14
84.8712,65178.3992,16.86,-20.76,-19.38
84.8764,65178.4192,16.32,-20.64,-19.2
84.8984,65178.439,16.08,-20.7,-19.26
84.9516,65178.4592,15.72,-20.34,-19.32
84.9559,65178.4792,15.3,-20.16,-19.32
84.9581,65178.4992,15.3,-20.58,-19.38
84.9802,65178.5192,15.18,-20.52,-19.26
84.9967,65178.5392,15.06,-21,-19.08
85.0147,65178.5592,15.06,-21.12,-19.02
85.0341,65178.5792,15.3,-20.94,-18.78
85.055,65178.5992,15.72,-20.82,-18.42
85.0745,65178.6192,15.84,-20.58,-18.66
85.0962,65178.6392,16.02,-20.88,-18.66
85.1195,65178.659,15.72,-20.82,-18.78
85.1384,65178.6792,15.54,-20.82,-18.6
85.1561,65178.6992,15.48,-21.24,-18.78
85.1754,65178.7192,15.6,-21.24,-18.36
85.1991,65178.7392,15.72,-21.66,-18.48
85.2151,65178.7592,15.6,-22.14,-18.24
85.2349,65178.7792,15.84,-22.08,-17.82
85.2547,65178.7992,15.72,-22.32,-17.88
85.2748,65178.8192,15.84,-22.26,-17.7
85.2961,65178.8392,15.9,-22.14,-18.42
85.3173,65178.8602,15.9,-21.96,-18.54
85.339,65178.8802,15.66,-21.66,-18.54
85.3579,65178.9002,15.72,-21.18,-18.84
85.376,65178.9202,16.14,-21.24,-18.3
85.3967,65178.9402,15.96,-21.48,-18.36
85.4162,65178.9602,16.2,-21.96,-18.66
85.4375,65178.9802,16.26,-22.44,-18.18
85.4641,65179.0002,15.84,-22.74,-18.3
85.4819,65179.0202,15.6,-23.22,-18.3
85.506,65179.0412,15.36,-23.22,-17.64
85.5228,65179.0612,15.3,-23.28,-17.76
85.5374,65179.0812,15.24,-23.34,-17.58
85.557,65179.1012,15.3,-23.16,-17.34
85.5794,65179.1212,15.3,-23.22,-17.46
85.6076,65179.1412,15.18,-23.64,-17.58
85.6192,65179.1612,15.42,-23.34,-18
85.6426,65179.1812,15.78,-22.92,-18.06
85.6607,65179.2012,16.08,-22.62,-17.88
85.68,65179.2212,16.14,-22.74,-17.76
85.6968,65179.2412,16.02,-23.46,-17.58
85.7172,65179.2612,15.84,-23.94,-17.52
85.7372,65179.2812,15.6,-24.12,-17.94
85.7573,65179.3012,16.02,-23.76,-18.48
85.7785,65179.3212,16.2,-23.16,-18.78
85.7985,65179.3412,16.2,-22.98,-18.96
85.8186,65179.3612,15.9,-23.1,-19.08
85.8381,65179.3812,15.06,-23.22,-19.14
85.8574,65179.4012,15.12,-23.1,-19.2
85.8769,65179.4212,14.82,-23.1,-19.2
85.9015,65179.4412,15.12,-22.5,-19.68
85.923,65179.4622,15.6,-22.38,-19.62
85.9379,65179.4822,15.42,-22.02,-19.56
85.9579,65179.5022,15.66,-21.6,-20.22
85.9779,65179.5222,15.66,-21.48,-20.4
85.9989,65179.5422,15.24,-21.24,-20.76
86.0192,65179.5622,15.3,-21.24,-21
86.0392,65179.5822,15.36,-21.42,-20.76
86.059,65179.6022,15.12,-21.78,-20.94
86.0799,65179.6222,15.42,-21.84,-21.06
86.0997,65179.6432,15,-22.2,-21
86.1259,65179.6632,14.7,-22.44,-21.48
86.1388,65179.6832,14.94,-22.26,-21.24
86.1608,65179.7032,14.88,-22.14,-21.3
86.1796,65179.7242,15.42,-22.44,-21.48
86.2003,65179.7442,15.54,-22.26,-21.3
86.2206,65179.7652,15.6,-22.32,-21.36
86.2421,65179.7852,15.54,-22.62,-21.12
86.2634,65179.8062,15.3,-23.04,-21.36
86.284,65179.8262,15.42,-23.46,-21.06
86.3053,65179.8462,15.12,-23.94,-20.58
86.3243,65179.8672,15.06,-24.24,-20.46
86.3444,65179.8871,14.94,-23.64,-20.64
86.3638,65179.9072,14.88,-24.06,-20.64
86.3845,65179.9272,14.82,-24.06,-21
86.4043,65179.9472,14.52,-24.06,-21.12
86.4268,65179.9672,14.64,-24.24,-20.58
86.4447,65179.9872,14.58,-23.88,-20.76
86.463,65180.0072,14.76,-24,-20.7
86.4828,65180.027,15,-24.18,-20.58
86.5029,65180.0472,14.88,-24.24,-20.88
86.5266,65180.0671,14.82,-24.36,-21.18
86.5469,65180.0872,14.7,-24.66,-21.12
86.5637,65180.1072,14.34,-24.18,-21.24
86.5842,65180.1282,14.04,-24.42,-21.24
86.6048,65180.1482,13.98,-24.72,-20.88
86.6242,65180.1682,13.8,-24.54,-21.06
86.646,65180.1882,13.74,-25.02,-20.7
86.6676,65180.2082,13.92,-24.84,-20.58
86.6852,65180.2292,13.62,-24.72,-20.58
86.7084,65180.2491,13.5,-24.9,-20.34
86.7252,65180.2692,13.56,-25.08,-20.46
86.7457,65180.2892,13.68,-25.32,-20.46
86.7662,65180.3092,14.16,-25.44,-20.46
86.7894,65180.3292,14.28,-25.38,-20.28
86.807,65180.3492,14.4,-25.44,-20.34
86.8349,65180.3702,14.28,-25.68,-20.46
86.8502,65180.3902,14.04,-25.92,-20.1
86.8789,65180.4112,13.92,-25.98,-20.28
86.8871,65180.4312,13.68,-26.16,-20.16
86.913,65180.4522,13.56,-26.22,-19.86
86.9299,65180.4722,13.38,-25.8,-19.62
86.9475,65180.4922,13.68,-26.1,-19.86
86.9674,65180.5122,13.68,-25.86,-19.86
86.9874,65180.5322,14.04,-25.68,-19.68
87.0076,65180.5522,13.8,-25.92,-19.8
87.0274,65180.5722,13.8,-25.74,-19.5
87.0475,65180.5922,14.04,-26.04,-19.86
87.0687,65180.6122,14.1,-26.1,-20.16
87.0901,65180.6332,14.52,-25.92,-21
87.111,65180.6532,14.52,-25.8,-21.18
87.1348,65180.6732,14.4,-25.08,-21.24
87.1493,65180.6932,14.28,-24.9,-20.94
87.1692,65180.7132,14.22,-25.2,-20.46
87.1892,65180.7332,14.16,-25.08,-20.52
87.2183,65180.7532,14.4,-26.22,-20.7
87.2345,65180.7742,13.74,-26.4,-21.18
87.2514,65180.7942,13.74,-26.4,-21.66
87.2734,65180.8142,13.56,-26.58,-21.84
87.2906,65180.8342,12.96,-26.46,-21.78
87.3143,65180.8552,13.02,-26.52,-21.24
87.3309,65180.8752,13.2,-26.46,-21
87.3537,65180.8952,13.32,-26.58,-20.4
87.3704,65180.9152,13.44,-26.28,-20.34
87.3904,65180.9352,13.62,-26.76,-20.46
87.4113,65180.9552,13.32,-27.12,-20.64
87.4308,65180.9752,13.08,-27.42,-21.18
87.4537,65180.9952,13.38,-27.42,-21.12
87.478,65181.0152,13.68,-27,-21.3
87.4908,65181.0352,13.92,-26.88,-21
87.5111,65181.0552,14.22,-26.7,-21
87.5308,65181.0752,13.8,-26.4,-20.76
87.5508,65181.0952,13.56,-26.52,-20.52
87.5714,65181.1152,13.62,-26.52,-20.34
87.5949,65181.1352,13.26,-26.58,-19.92
87.6122,65181.1552,13.44,-27.3,-19.68
87.6309,65181.1752,13.2,-27.54,-19.56
87.6516,65181.1952,12.66,-27.6,-19.5
87.6722,65181.2152,12.9,-27.9,-19.5
87.6958,65181.2372,12.6,-28.2,-19.62
87.713,65181.2572,12.6,-28.2,-19.38
87.7364,65181.2772,12.6,-28.56,-19.56
87.7546,65181.2982,12.36,-28.5,-19.68
87.7746,65181.3182,12.54,-28.02,-19.62
87.796,65181.3382,12.66,-28.08,-19.8
87.8148,65181.3582,12.3,-28.2,-19.62
87.8378,65181.3782,12.24,-28.02,-19.14
87.8668,65181.3982,12.12,-28.5,-19.14
87.8751,65181.4192,12.12,-28.5,-18.96
87.8959,65181.4392,12.3,-28.44,-19.02
87.915,65181.46,12.42,-28.74,-19.02
87.9356,65181.4802,12.42,-28.86,-19.2
87.9553,65181.5002,12.42,-28.98,-19.38
87.9783,65181.5202,12.36,-29.04,-19.08
87.998,65181.5402,12.24,-29.1,-19.26
88.0183,65181.5612,11.82,-29.1,-18.78
88.0369,65181.5812,12.06,-29.04,-18.36
88.061,65181.6012,12.24,-28.92,-18.66
88.0794,65181.6212,12.24,-28.92,-18.48
88.1005,65181.6412,12.84,-28.56,-18.72
88.1297,65181.6622,12.3,-28.74,-18.72
88.1386,65181.6822,12.18,-29.1,-18.78
88.1608,65181.7022,12.3,-29.82,-18.66
88.1789,65181.7231,11.88,-29.82,-18.36
88.2014,65181.7432,12.18,-29.76,-18.78
88.2209,65181.7632,12.42,-29.76,-18.42
88.2399,65181.7832,12.36,-29.04,-18.78
88.2639,65181.8032,12.3,-28.98,-18.96
88.2795,65181.8232,12.18,-28.98,-18.66
88.299,65181.8432,12.12,-28.56,-18.78
88.3187,65181.863,11.76,-28.68,-18.78
88.3388,65181.8832,11.76,-28.62,-19.14
88.361,65181.9032,11.94,-28.56,-19.68
88.3798,65181.9232,11.7,-28.68,-19.74
88.3989,65181.9432,12.3,-28.68,-19.74
88.4188,65181.9632,12.48,-28.62,-19.32
88.439,65181.9832,12.24,-28.8,-19.26
88.4631,65182.0032,12.6,-28.86,-19.44
88.4788,65182.0232,12.36,-28.74,-19.62
88.5017,65182.0432,12.18,-29.04,-20.28
88.5292,65182.0632,12.3,-28.5,-20.4
88.5429,65182.0842,12.12,-28.44,-20.88
88.5632,65182.1042,12.3,-28.26,-21
88.5807,65182.1242,12.72,-28.32,-20.82
88.6066,65182.1452,12.48,-28.5,-20.58
88.6283,65182.1652,12.24,-28.38,-20.1
88.6466,65182.1862,12.3,-28.62,-20.1
88.6703,65182.2062,12.12,-27.9,-19.98
88.6889,65182.2262,12.78,-28.2,-19.98
88.7089,65182.2462,13.02,-28.14,-19.5
88.7232,65182.2672,13.02,-27.9,-19.08
88.7433,65182.2872,12.96,-28.44,-18.84
88.7628,65182.3072,12.36,-28.08,-19.08
88.7897,65182.3272,12.42,-28.02,-19.26
88.8039,65182.3472,12.6,-28.14,-19.14
88.824,65182.3672,12.78,-28.2,-19.2
88.8475,65182.3872,13.08,-27.66,-18.48
88.874,65182.4082,12.9,-28.02,-18
88.8947,65182.4282,12.36,-28.02,-17.46
88.9102,65182.4482,12,-27.66,-17.1
88.9371,65182.4682,11.7,-28.08,-17.34
88.9433,65182.4882,11.52,-27.96,-17.94
88.9635,65182.5082,11.22,-28.14,-18.24
88.9831,65182.5282,10.98,-28.14,-18.48
89.0037,65182.5481,10.92,-28.32,-18.36
89.0234,65182.5682,11.04,-27.96,-18.48
89.0431,65182.5882,11.58,-27.78,-18
89.0637,65182.6081,12,-27.9,-18
89.084,65182.6282,12.3,-27.78,-18.3
89.1043,65182.6482,12.3,-28.08,-18.06
89.1245,65182.6682,12,-28.02,-18.42
89.1441,65182.6882,11.7,-28.5,-18.24
89.1639,65182.7082,11.16,-28.02,-18.06
89.1852,65182.7282,11.16,-27.9,-18.06
89.2057,65182.7482,11.22,-27.66,-18.24
89.2246,65182.7682,11.52,-27.3,-18.36
89.2457,65182.7882,11.82,-27.78,-18.36
89.271,65182.8082,11.7,-27.84,-18.36
89.2888,65182.8292,11.64,-28.14,-18.12
89.3098,65182.8502,11.04,-27.96,-18.18
89.3328,65182.8702,11.22,-27.84,-18.06
89.3463,65182.8902,11.16,-27.78,-17.64
89.3692,65182.9102,11.4,-27.6,-17.82
89.387,65182.9302,11.76,-27.78,-17.52
89.4057,65182.9502,11.7,-27.6,-17.52
89.4265,65182.9702,11.94,-27.48,-17.4
89.4463,65182.9902,11.7,-27.84,-17.16
89.481,65183.0102,11.82,-28.14,-16.92
89.4861,65183.0302,11.52,-28.14,-17.16
89.5064,65183.0502,11.16,-28.26,-17.4
89.5276,65183.0702,11.58,-28.08,-17.52
89.5472,65183.0902,11.76,-27.66,-17.82
89.5672,65183.1112,11.88,-27.78,-17.4
89.5877,65183.1322,11.94,-27.42,-17.88
89.6076,65183.1522,11.34,-27.36,-18.06
89.6459,65183.172,11.22,-27.42,-17.82
89.6572,65183.1922,11.34,-27.42,-17.88
89.6698,65183.2122,11.64,-27.54,-17.58
89.6889,65183.2332,11.94,-27.66,-17.46
89.709,65183.2532,12,-27.36,-17.76
89.7288,65183.2732,12,-27,-17.94
89.7498,65183.2932,12,-27.12,-18.18
89.7704,65183.3132,12.6,-27.18,-18.18
89.79,65183.3332,12.3,-27.18,-18.06
89.8155,65183.3532,12.66,-27.3,-18.06
89.8296,65183.3732,12.72,-27.24,-17.46
89.8501,65183.3932,12.18,-27.18,-17.46
89.8812,65183.4132,12.18,-27.24,-17.46
89.8886,65183.4332,11.94,-27.12,-16.98
89.9109,65183.4532,12,-27.12,-16.8
89.9284,65183.4732,12.12,-26.88,-16.26
89.9482,65183.4932,12.3,-26.64,-16.08
89.9685,65183.5132,12.78,-26.52,-16.56
89.9889,65183.5332,12.42,-26.16,-16.38
90.0088,65183.5532,12.42,-26.22,-16.56
90.0306,65183.5732,12.42,-26.52,-16.2
90.0502,65183.5932,12.42,-26.52,-16.02
90.0699,65183.6132,13.02,-26.94,-16.02
90.0907,65183.6332,13.26,-26.94,-16.02
90.1111,65183.6532,13.62,-26.64,-15.84
90.1292,65183.6732,13.5,-26.7,-15.84
90.1496,65183.6932,13.5,-26.58,-16.26
90.1699,65183.714,13.32,-26.46,-16.08
90.1938,65183.7342,13.2,-26.64,-16.62
90.2108,65183.7552,13.32,-26.28,-16.2
90.231,65183.7752,13.38,-26.46,-16.14
90.2511,65183.7952,13.5,-26.34,-15.66
90.272,65183.8152,13.5,-26.34,-14.94
90.2913,65183.8352,13.56,-26.64,-15.06
90.3117,65183.8552,13.14,-26.04,-14.88
90.3353,65183.8761,13.14,-25.86,-15.6
90.3519,65183.8962,13.02,-25.86,-16.32
90.3741,65183.9162,13.08,-25.56,-16.2
90.392,65183.9362,13.32,-25.56,-16.02
90.4117,65183.9562,13.02,-25.68,-15.66
90.4325,65183.9762,13.08,-25.26,-15.24
90.4528,65183.9962,13.08,-25.26,-14.94
90.4723,65184.0162,12.78,-25.56,-15.06
90.4939,65184.0362,13.2,-25.2,-15.18
90.5116,65184.0562,13.32,-25.62,-15.36
90.532,65184.0762,13.08,-25.92,-15.9
90.5527,65184.0962,13.38,-25.38,-16.08
90.5743,65184.1172,13.38,-25.74,-16.08
90.5944,65184.1382,13.38,-25.8,-16.08
90.618,65184.1582,13.5,-25.62,-15.78
90.6369,65184.1782,13.26,-26.04,-15.48
90.6551,65184.1982,13.14,-25.44,-15.42
90.6736,65184.2182,13.2,-25.02,-15.42
90.694,65184.2382,13.44,-24.72,-15.18
90.7158,65184.2582,13.5,-24.54,-15.42
90.7385,65184.2792,13.2,-24.66,-15.24
90.7559,65184.2992,12.96,-24.66,-15.36
90.7757,65184.3192,12.54,-24.54,-15.72
90.7963,65184.3392,12.3,-24.18,-15.84
90.8297,65184.3592,12.42,-24.36,-16.02
90.8448,65184.3791,12.3,-24.36,-15.9
90.8644,65184.4002,12.72,-24.12,-15.78
90.8807,65184.4201,13.02,-24.66,-15.42
90.8963,65184.4402,13.14,-24.06,-15.06
90.916,65184.4602,13.08,-23.52,-14.7
90.9351,65184.4801,12.9,-23.76,-15
90.9569,65184.5002,12.9,-23.04,-14.88
90.9757,65184.5202,12.72,-23.22,-15.18
90.9963,65184.5402,13.26,-23.16,-15.3
91.0157,65184.5602,13.08,-23.04,-15.18
91.0366,65184.5802,12.96,-23.34,-15.48
91.0665,65184.6002,13.08,-23.28,-15.96
91.0817,65184.6212,12.96,-23.58,-15.96
91.1069,65184.6412,13.2,-23.64,-15.66
91.1188,65184.6612,13.32,-23.46,-15.48
91.1389,65184.6812,13.62,-23.34,-14.58
91.1603,65184.7012,13.68,-23.28,-14.46
91.1804,65184.7211,13.56,-23.22,-14.46
91.1967,65184.7412,13.56,-23.4,-14.34
91.2167,65184.7612,13.44,-23.34,-14.34
91.2433,65184.7812,13.56,-23.04,-14.1
91.2591,65184.8012,13.86,-22.98,-13.86
91.2783,65184.8212,14.22,-22.74,-13.62
91.2981,65184.8412,14.7,-22.62,-13.8
91.3181,65184.8611,14.82,-22.92,-13.86
91.3496,65184.8812,15,-22.74,-14.4
91.3696,65184.9022,15.18,-22.62,-14.22
91.3789,65184.9222,14.76,-22.62,-14.04
91.3978,65184.9422,14.28,-22.02,-14.22
91.4178,65184.9622,14.16,-21.96,-13.92
91.4411,65184.9822,13.98,-21.96,-13.86
91.4606,65185.0032,14.4,-21.96,-14.1
91.4852,65185.0232,14.94,-22.38,-13.86
91.4991,65185.0432,14.82,-22.14,-13.68
91.5185,65185.0632,14.64,-22.26,-13.8
91.5405,65185.0832,14.76,-22.26,-13.38
91.5608,65185.1032,14.46,-21.84,-13.2
91.5784,65185.1232,14.52,-21.72,-12.96
91.599,65185.1432,14.64,-21.66,-12.96
91.6268,65185.1632,14.4,-21.36,-13.08
91.6499,65185.1832,15,-21.72,-12.96
91.6667,65185.2032,14.88,-21.72,-12.72
91.682,65185.2232,15.12,-21.6,-12.66
91.699,65185.2431,15.06,-21.66,-12.36
91.7186,65185.2632,14.52,-21.48,-12.18
91.7386,65185.2832,14.88,-21.3,-11.94
91.761,65185.3032,14.82,-20.82,-11.76
91.7872,65185.3232,14.76,-21,-11.94
91.826,65185.3432,14.94,-21.18,-12.06
91.8304,65185.3632,14.7,-21.66,-11.88
91.8412,65185.3832,14.76,-21.96,-11.88
91.8711,65185.4031,15.06,-21.9,-11.46
91.8877,65185.4232,14.82,-21.9,-11.34
91.9011,65185.4432,14.58,-21.6,-12
91.9218,65185.4642,14.34,-21.42,-12.18
91.9392,65185.4842,13.62,-21.24,-12.18
91.9589,65185.504,13.8,-20.82,-12.24
91.9791,65185.5242,13.68,-20.58,-11.88
91.9995,65185.5442,13.68,-20.46,-11.58
92.0281,65185.5641,14.22,-20.46,-12.06
92.041,65185.5842,14.04,-20.34,-12.06
92.0603,65185.6042,14.46,-20.22,-11.7
92.0919,65185.6242,14.64,-20.58,-11.88
