AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
45.6395,68393.0892,0.60334,7.49146,6.6894
45.6623,68393.1092,0.46448,7.44118,6.77559
45.6869,68393.1302,0.26336,7.28795,6.6463
45.7063,68393.1502,0.31364,7.34541,6.87854
45.7224,68393.1701,0.59616,7.51061,6.90967
45.7467,68393.1902,0.77333,7.63511,7.02219
45.7596,68393.2102,0.95529,7.67102,7.10838
45.7799,68393.2301,0.84994,7.55371,6.82826
45.7977,68393.2501,0.38068,7.37893,6.06451
45.8208,68393.2701,0.53391,7.46751,6.07648
45.8411,68393.2912,0.86431,7.60877,6.03339
45.8683,68393.3111,1.05105,7.57765,5.9472
45.8849,68393.3312,0.7015,7.3502,6.05015
45.9048,68393.3512,0.35674,7.18261,5.88016
45.9203,68393.3711,0.2059,7.29513,5.34146
45.9424,68393.3921,0.39025,7.39808,5.59285
45.962,68393.4121,0.67995,7.52976,6.03818
45.9875,68393.4322,0.67756,7.57047,6.1124
46.0069,68393.4531,0.45011,7.40287,6.29914
46.0224,68393.4732,0.43574,7.5561,5.9472
46.0454,68393.4931,0.5363,7.66145,6.08367
46.0712,68393.5132,0.68235,7.74045,6.10043
46.083,68393.5332,0.72305,7.71891,6.03339
46.1032,68393.5531,0.7853,7.78116,6.16746
46.1253,68393.5731,0.73981,7.8434,6.26563
46.1455,68393.5932,0.52194,7.77876,5.92804
46.1629,68393.6131,0.42617,7.74764,5.60961
46.1845,68393.6332,0.54348,7.89129,5.85143
46.205,68393.6532,0.69432,7.9703,6.2752
46.2223,68393.6731,0.64404,7.85538,6.4404
46.2442,68393.6932,0.35195,7.77876,5.77481
46.263,68393.7142,0.51715,7.81707,5.88016
46.2919,68393.7342,0.84755,7.87214,6.22253
46.3044,68393.7541,0.87149,7.81707,6.63433
46.3231,68393.7741,0.61531,7.63511,6.96713
46.3431,68393.7942,0.42617,7.44357,7.04135
46.3634,68393.8141,0.35434,7.37175,6.17465
46.3849,68393.8341,0.35434,7.36456,5.84664
46.4118,68393.8542,0.63925,7.42203,5.89692
46.4241,68393.8742,0.73741,7.58722,5.67665
46.4504,68393.8941,0.73981,7.65905,5.70538
46.4639,68393.9142,0.42617,7.5561,5.60722
46.4846,68393.9352,-0.03352,7.46033,5.58088
46.5089,68393.9551,-0.08619,7.49385,5.95917
46.5268,68393.9751,-0.03831,7.54652,6.14831
46.5529,68393.9952,-0.08619,7.68299,6.39491
46.5655,68394.0152,0.23224,7.54174,7.56568
46.5855,68394.036,0.08859,7.60159,7.18739
46.6074,68394.0561,-0.0431,7.52498,6.88572
46.6254,68394.0761,0.05267,7.46512,6.9767
46.6462,68394.0971,0.23703,7.53695,6.8977
46.6662,68394.1172,0.24421,7.58004,6.16268
46.6913,68394.1372,0.20111,7.66145,5.79397
46.7065,68394.1571,0.06464,7.69736,5.41329
46.7306,68394.1772,0.07183,7.7644,4.77883
46.747,68394.1972,0.18675,7.87932,4.77883
46.7716,68394.2171,0.4525,8.12831,5.06134
46.7863,68394.2371,0.69911,8.4252,5.91847
46.8049,68394.2572,0.34477,7.97509,6.16268
46.8246,68394.2771,-0.10774,7.85059,5.88734
46.8526,68394.2972,-0.34237,7.75482,5.74608
46.8709,68394.3182,-0.10534,7.96311,5.64553
46.8954,68394.3391,0.08859,8.10437,5.67426
46.9087,68394.3592,0.14365,7.95114,6.22014
46.9326,68394.3792,-0.10295,7.85059,6.17943
46.9483,68394.3991,-0.39025,7.7644,5.52582
46.9687,68394.4192,-0.29209,7.77637,5.70059
46.9882,68394.4392,-0.11253,7.89129,5.86579
47.0079,68394.4591,-0.22745,7.77637,6.00226
47.0323,68394.4792,-0.25379,7.68539,5.98311
47.0542,68394.4992,-0.31125,7.70215,6.18183
47.0693,68394.5191,-0.21548,7.84101,6.22014
47.0938,68394.5392,-0.33279,7.762,6.41646
47.1129,68394.5592,-0.3735,7.77876,6.2776
47.1303,68394.5791,-0.46448,7.79073,6.47632
47.1528,68394.5992,-0.37828,7.8027,6.22971
47.172,68394.6202,-0.23224,7.87692,5.87298
47.1951,68394.6412,-0.06704,7.98945,6.03099
47.2153,68394.6612,0.07422,8.11156,5.85143
47.2371,68394.6811,-0.06704,8.03734,5.61201
47.25,68394.7012,-0.22027,7.93199,5.58807
47.2755,68394.7212,-0.11492,7.88889,5.85382
47.2975,68394.7411,-0.21787,7.83143,5.88974
47.3135,68394.7611,-0.3304,7.7213,5.60004
47.3309,68394.7812,-0.36871,7.69736,5.39414
47.3533,68394.8022,-0.15802,7.82904,5.81073
47.3719,68394.8222,-0.19872,7.85777,5.83946
47.3916,68394.8421,-0.15802,7.90565,5.59764
47.4148,68394.8622,-0.10774,7.92241,5.47793
47.4346,68394.8822,0.01915,8.03973,5.76763
47.4568,68394.9021,-0.21548,7.99424,5.60483
47.4713,68394.9222,-0.33998,7.93199,5.43723
47.4916,68394.9422,-0.2466,7.9296,6.20098
47.5118,68394.9621,-0.45011,7.75243,6.15549
47.532,68394.9822,-0.58658,7.77158,5.533
47.5531,68395.0022,-0.27294,7.99663,5.56173
47.5752,68395.0221,-0.08859,8.20493,5.71975
47.5916,68395.0422,-0.01437,8.18817,5.75566
47.6108,68395.0622,-0.24421,7.99903,6.2345
47.6313,68395.0832,-0.42617,7.87214,6.35182
47.6552,68395.1032,-0.28252,8.00621,5.95917
47.6812,68395.1231,-0.03831,8.08761,5.73411
47.7039,68395.1432,0.09816,8.10677,5.46117
47.7164,68395.1632,-0.0431,7.94636,5.46836
47.7382,68395.1842,0.0814,8.01818,5.79636
47.7592,68395.2041,0.07422,8.06128,5.86819
47.7778,68395.2242,-0.08619,7.93678,5.55694
47.796,68395.2442,-0.1245,7.86974,5.33668
47.8141,68395.2641,-0.14126,7.93917,5.56412
47.8329,68395.2842,0.01676,8.09719,6.10043
47.8532,68395.3042,0.16999,8.1355,6.25844
47.8755,68395.3241,0.02873,8.01339,6.04296
47.8938,68395.3451,-0.17238,7.93438,5.50906
47.9137,68395.3652,-0.3735,7.93199,5.47554
47.9349,68395.3852,-0.31603,7.92002,5.65271
47.9572,68395.4051,-0.11253,7.96311,5.77242
47.9787,68395.4251,-0.05986,7.95593,5.66708
47.9947,68395.4452,-0.15802,7.94157,5.33189
48.0164,68395.4651,-0.13408,8.0517,5.44202
48.0347,68395.4851,-0.2059,7.95833,5.9041
48.057,68395.5052,-0.28491,7.92241,5.74848
48.081,68395.5262,-0.43574,7.83862,5.31273
48.097,68395.5472,-0.33519,7.83622,5.34865
48.1177,68395.5672,-0.08619,8.011,5.36301
48.1384,68395.5882,0.19632,8.17859,5.47554
48.1564,68395.6081,0.03591,8.08043,5.47315
48.1764,68395.6282,-0.31364,7.92002,5.39174
48.1967,68395.6482,-0.08619,8.32224,5.76045
48.2224,68395.6681,0.47645,8.59758,6.31112
48.2429,68395.6882,0.06225,8.20253,6.49068
48.2595,68395.7091,-0.27294,7.85538,5.73651
48.2831,68395.7292,-0.07422,7.80749,6.2752
48.2986,68395.7492,0.00958,7.63511,5.95438
48.3178,68395.7691,0.37589,7.97509,5.20739
48.3428,68395.7892,0.85473,7.98227,5.29358
48.3576,68395.8092,0.58179,8.00861,5.03979
48.3786,68395.8291,0.48363,7.79073,5.22654
48.3991,68395.8492,0.25857,7.72609,5.30316
48.4215,68395.8692,0.28252,7.76918,5.37498
48.44,68395.8902,0.51954,8.06846,5.87537
48.4595,68395.9101,0.39025,8.15226,5.55215
48.48,68395.9302,0.34955,8.01818,5.06852
48.5035,68395.9502,0.43574,7.90805,5.48033
48.5242,68395.9701,0.39744,7.78355,6.06451
48.5414,68395.9902,0.50518,7.71412,6.24647
48.561,68396.0102,0.43574,7.62553,6.20817
48.582,68396.0301,0.38068,7.69496,5.38935
48.6014,68396.0501,0.3735,7.63032,6.3183
48.6182,68396.0702,0.10295,7.59201,6.22971
48.6387,68396.0902,-0.00958,7.61835,5.86819
48.6585,68396.1101,0.28252,7.43639,6.17225
48.6792,68396.1302,0.65122,7.6806,6.92882
48.7087,68396.1502,0.5387,7.73327,7.09641
48.7222,68396.1701,0.58419,7.65187,7.00304
48.7433,68396.1902,0.48842,7.44118,6.65349
48.7601,68396.2102,0.65601,7.58962,6.64152
48.7782,68396.2301,0.47166,7.52737,6.69179
48.7981,68396.2501,0.14126,7.28077,6.17943
48.8177,68396.2702,0.09098,7.2664,6.21056
48.8386,68396.2901,0.59376,7.49146,7.02219
48.8599,68396.3101,0.61292,7.49864,6.93121
48.8805,68396.3301,0.14605,7.434,6.14831
48.9009,68396.3512,0,7.44836,6.02621
48.923,68396.3711,-0.06225,7.39569,6.53138
48.9404,68396.3911,0.01676,7.37893,7.04614
48.9664,68396.4112,-0.01437,7.30232,7.28077
48.9856,68396.4311,-0.08859,7.11078,6.7301
49.0005,68396.4511,-0.27054,7.24485,6.16268
49.0257,68396.4712,-0.13408,7.52258,6.40928
49.0414,68396.4911,0.38786,7.70694,7.12514
49.0619,68396.5111,0.44772,7.64469,7.03416
49.1009,68396.5311,-0.01915,7.41963,6.44998
49.1027,68396.5512,-0.16041,7.44836,6.69658
49.1253,68396.5711,0.29209,7.70215,6.92403
49.1447,68396.5911,0.75896,7.8458,6.74925
49.1598,68396.6112,0.77093,7.75721,6.35421
49.1815,68396.6311,0.50996,7.64469,5.85382
49.1998,68396.6511,0.59137,7.55131,6.09564
49.22,68396.6712,0.96965,7.70454,6.40928
49.2393,68396.6911,0.92177,7.70933,6.46434
49.2622,68396.7111,0.37828,7.46751,6.03099
49.2811,68396.7312,-0.14844,7.23528,5.41329
49.3005,68396.7511,-0.18435,7.29513,5.62877
49.3212,68396.7711,0,7.46991,6.09324
49.3441,68396.7912,0.2873,7.66145,6.67982
49.3675,68396.8111,-0.08619,7.33823,6.58884
49.3826,68396.8311,-0.2466,7.25683,6.22732
49.4027,68396.8512,0.09098,7.53216,6.4428
49.4194,68396.8711,0.43814,7.79552,6.41646
49.4394,68396.8911,0.21069,7.66863,6.1507
49.4713,68396.9112,-0.04549,7.47949,6.57448
49.4803,68396.9311,-0.00479,7.434,6.66546
49.5005,68396.9511,0.43335,7.75243,6.57448
49.5223,68396.9721,0.47884,7.8434,6.04536
49.5434,68396.9921,0.2897,7.69975,5.4923
49.5608,68397.0122,0.21787,7.62793,5.85143
49.5846,68397.0321,0.28012,7.66863,6.55532
49.6008,68397.0521,0.39744,7.74764,6.79953
49.6211,68397.0722,0.27773,7.60398,6.37336
49.6443,68397.0921,-0.03591,7.46991,5.5761
49.6623,68397.1121,0.05746,7.58483,5.94001
49.6824,68397.1322,0.26576,7.65187,6.2752
49.7179,68397.1521,0.2873,7.61835,6.20098
49.7238,68397.1721,0.13886,7.41245,6.11958
49.7513,68397.1922,-0.2059,7.21134,6.14831
49.7603,68397.2121,-0.01437,7.42203,6.28717
49.7797,68397.2321,0.59137,7.86016,6.33506
49.7998,68397.2522,0.7853,8.01579,6.35421
49.8216,68397.2721,0.51236,7.74045,6.33745
49.8511,68397.2921,-0.10774,7.45794,5.92565
49.8693,68397.3122,-0.15083,7.60638,6.16986
49.882,68397.3321,0.05746,7.70694,6.64152
49.9047,68397.3521,0.05986,7.6375,6.4404
49.9229,68397.3721,-0.05986,7.52976,6.07888
49.9494,68397.3921,-0.2466,7.37414,6.04057
49.9614,68397.4119,-0.13408,7.51061,6.26802
49.982,68397.4321,0.0814,7.6375,6.6487
50.0025,68397.4521,0.2897,7.7644,6.28717
50.0249,68397.4721,0.07422,7.56807,5.54737
50.0428,68397.4921,-0.09816,7.50822,5.43723
50.0641,68397.5131,0.06225,7.6806,5.97353
50.0827,68397.5332,0.36871,7.77876,6.72052
50.1038,68397.5542,0.12929,7.61117,6.67743
50.1291,68397.5741,-0.1245,7.57765,5.9448
50.1453,68397.5941,-0.01915,7.54413,5.93044
50.1658,68397.6142,0.3735,8.00142,5.95677
50.1845,68397.6352,0.55306,8.00142,6.06451
50.2036,68397.6551,0.28252,7.73327,6.29196
50.2272,68397.6751,0.14126,7.60398,6.55054
50.2509,68397.6951,0.23463,7.69736,6.22253
50.2681,68397.7152,0.31364,7.89608,6.09324
50.2847,68397.7351,0.36631,7.80989,5.85382
50.3042,68397.7551,0.1221,7.63511,5.68144
50.3335,68397.7752,0.23224,7.66384,6.42125
50.3464,68397.7951,0.03352,7.46991,6.75883
50.364,68397.8151,0.20351,7.71651,6.12676
50.3889,68397.8361,0.33279,7.86735,5.83946
50.4089,68397.8562,0.05746,7.71651,5.63595
50.4288,68397.8772,-0.02634,7.5992,5.84185
50.4476,68397.8971,0.22505,7.6399,6.22492
50.467,68397.9171,0.2059,7.74285,6.17465
50.4884,68397.9372,0.249,7.8027,6.05972
50.5136,68397.9571,0.15323,7.72848,5.99508
50.5294,68397.9782,0.2083,7.74285,5.96156
50.5489,68397.9981,0.249,7.76918,6.34703
50.5702,68398.0181,0.1652,7.66623,6.43801
50.5899,68398.0382,0.1245,7.7213,6.24887
50.6118,68398.0581,0.06704,7.68299,5.77481
50.634,68398.0781,0.11732,7.70933,5.5737
50.6525,68398.0982,0.15562,7.66623,5.84425
50.6709,68398.1181,0.11732,7.6399,6.36858
50.6924,68398.1381,0.02634,7.68539,5.71257
50.7111,68398.1581,-0.02634,7.63032,5.85861
50.727,68398.1781,-0.09098,7.51779,6.22253
50.7523,68398.1991,0.16281,7.6806,6.28957
50.7675,68398.2191,0.39025,7.71651,6.05254
50.7872,68398.2392,0.46448,7.82186,5.9472
50.8118,68398.2591,0.55545,7.89847,5.9448
50.8273,68398.2791,0.30885,7.69018,6.09085
50.8474,68398.2992,0.33279,7.70694,6.38294
50.8707,68398.3191,0.43814,7.76918,6.09803
50.8888,68398.3391,0.47166,7.84819,6.08127
50.9109,68398.3591,0.33998,7.8434,6.02142
50.9321,68398.3792,0.15802,7.68539,6.10761
50.9527,68398.3991,0.14844,7.65426,6.35661
50.9681,68398.4191,0.34955,7.75482,6.69658
50.9872,68398.4392,0.43814,7.86256,6.30393
51.0125,68398.4591,0.35434,7.85059,5.71496
51.0306,68398.4791,0.04549,7.70454,5.88495
51.0493,68398.4992,-0.10774,7.52019,6.0693
51.0714,68398.5191,-0.02155,7.54892,6.11
51.0883,68398.5391,0.249,7.83862,6.22253
51.112,68398.5592,0.46208,7.88889,6.14352
51.1305,68398.5791,0.22027,7.67342,5.87777
51.1562,68398.5991,-0.01437,7.62314,5.96156
51.1698,68398.62,0.14365,7.69975,6.56251
51.1913,68398.6402,0.26336,7.78116,6.49307
51.216,68398.6601,0.2873,7.77397,6.13155
51.2308,68398.6801,0.10774,7.65905,5.94959
51.2526,68398.7002,0.1652,7.6806,5.88495
51.2714,68398.7201,0.29209,7.73806,5.89931
51.2904,68398.7401,0.44053,7.77158,5.92565
51.3106,68398.7602,0.39983,7.78834,6.05254
51.3313,68398.7801,0.28012,7.64947,6.13155
51.3506,68398.8001,0.12929,7.63032,5.87058
51.3689,68398.8201,0.18914,7.66145,5.9041
51.3907,68398.8402,0.22745,7.70215,6.11479
51.4102,68398.8601,0.47166,7.85059,6.38773
51.4308,68398.8801,0.39265,7.74524,6.3159
51.451,68398.9002,0.17717,7.71412,5.782
51.4752,68398.9212,0.11013,7.68539,5.77242
51.4938,68398.9411,0.13408,7.69257,6.04775
51.5121,68398.9621,0.4549,7.81228,6.24647
51.5335,68398.9821,0.60573,7.92002,6.53617
51.5562,68399.0022,0.19154,7.70215,6.08127
51.5776,68399.0231,-0.01437,7.66384,5.59046
51.5949,68399.0431,0.05746,7.69496,5.88734
51.615,68399.0631,0.39025,7.87932,6.46674
51.6355,68399.0841,0.36631,7.72848,6.59603
51.6575,68399.1041,0.01676,7.63032,5.53779
51.6739,68399.1242,0.03831,7.71172,5.49948
51.6954,68399.1441,0.33758,7.80031,6.56251
51.7183,68399.1641,0.05986,7.68778,6.00705
51.7362,68399.1842,0.18196,7.63511,6.17943
51.7523,68399.2041,0.29449,7.77876,6.32309
51.7717,68399.2241,0.03112,7.73088,5.83706
51.7932,68399.2442,-0.02394,7.63511,5.59046
51.8117,68399.2641,0.17717,7.77397,6.06212
51.8337,68399.2841,0.51475,7.93678,6.72771
51.8606,68399.3042,0.30646,7.85298,6.19619
51.874,68399.3241,0.01197,7.66623,5.80594
51.9006,68399.3441,0.10295,7.73567,5.89931
51.9152,68399.3642,0.25857,7.84819,6.12916
51.9418,68399.3841,0.46448,7.9296,5.96874
51.9551,68399.4041,0.37589,7.82904,6.16746
51.9737,68399.4242,0.10295,7.60398,6.25365
51.995,68399.4441,-0.08619,7.5154,6.11719
52.0125,68399.4641,-0.11492,7.54652,5.85861
52.0335,68399.4842,0.24181,7.71891,5.99508
52.0524,68399.5041,0.42617,7.82186,6.21295
52.0724,68399.5241,0.28252,7.66623,6.06451
52.0934,68399.5441,0.09098,7.64469,5.9472
52.1163,68399.5641,0.14126,7.72369,6.07409
52.1358,68399.5841,0.38068,7.85538,6.25844
52.1614,68399.6041,0.47884,7.8865,6.12197
52.1775,68399.6242,0.49081,7.89608,6.16986
52.1967,68399.6441,0.23463,7.76679,6.08127
52.2134,68399.6641,0.0814,7.77397,5.93523
52.2365,68399.6842,0.02155,7.74285,5.95917
52.2543,68399.7041,0.05507,7.7213,5.9448
52.2759,68399.7241,0.4549,7.92241,6.06212
52.2932,68399.7442,0.42138,7.94875,5.95199
52.313,68399.7641,0.18196,7.74285,5.80833
52.3333,68399.7841,0.22745,7.72848,6.14113
52.3544,68399.8042,0.07901,7.61356,6.359
52.3726,68399.8241,0.10534,7.67102,6.26563
52.3946,68399.8449,0.07661,7.61117,5.79157
52.4202,68399.8651,0.17957,7.73567,5.67905
52.4383,68399.8852,0.26097,7.75482,6.10521
52.4536,68399.9051,0.1221,7.66863,6.29436
52.4735,68399.9251,0.10056,7.67342,6.08606
52.4932,68399.9451,0.1245,7.76679,5.7413
52.518,68399.9652,0.32801,7.86495,5.98072
52.5332,68399.9851,0.44053,7.93199,6.03578
52.5532,68400.0051,0.22505,7.78834,6.14831
52.5782,68400.0251,0.0814,7.64708,6.39012
52.5955,68400.0462,0.06704,7.68539,6.25365
52.6151,68400.0661,0.19872,7.85538,6.08845
52.6347,68400.0861,0.25379,7.83143,5.85861
52.6549,68400.1062,0.32801,7.87214,5.7413
52.6905,68400.1261,0.36152,7.86735,6.14113
52.6979,68400.1482,0.3711,7.86495,6.52899
52.7199,68400.1681,0.14365,7.70694,6.54335
52.7373,68400.1881,0.03831,7.64947,5.88734
52.761,68400.2081,0.26336,7.79073,5.46357
52.7883,68400.2282,0.47645,7.92002,5.63356
52.7991,68400.2481,0.47166,7.87932,6.16268
52.8183,68400.2681,0.30646,7.65666,6.85939
52.8355,68400.2881,-0.11013,7.49146,5.91128
52.8571,68400.308,-0.19632,7.55849,5.52582
52.8784,68400.3281,0.10056,7.66623,5.92565
52.8972,68400.3481,0.26815,7.85777,6.06691
52.9179,68400.3681,0.39504,7.88171,6.25844
52.94,68400.3881,0.27294,7.70694,6.31351
52.9589,68400.4081,-0.14126,7.5992,5.6551
52.9798,68400.4281,0.0838,7.7213,5.73411
53.0004,68400.4481,0.2897,7.90565,5.71257
53.0408,68400.4681,0.49321,8.02776,6.19859
53.042,68400.4881,0.30167,7.89368,6.22971
53.0594,68400.5081,0.07183,7.70215,5.91607
53.0771,68400.5281,0.01197,7.64469,5.90889
53.0963,68400.548,0.2897,7.89368,6.13873
53.1166,68400.5681,0.31125,7.91762,6.21535
53.1389,68400.5881,0.15802,7.81707,6.00466
53.1578,68400.608,-0.03591,7.67821,5.72932
53.1791,68400.6281,-0.10295,7.70215,5.81552
53.2035,68400.6481,0.14126,7.81228,5.99987
53.2213,68400.668,0.14844,7.82186,6.37576
53.2452,68400.6891,0.15083,7.86256,6.26323
53.263,68400.7091,0.01676,7.75003,6.34703
53.2815,68400.7291,-0.16759,7.67102,5.71975
53.3012,68400.7491,0.05267,7.85538,5.56652
53.3172,68400.7691,0.29449,7.9272,5.93044
53.3375,68400.7891,0.24181,7.90565,6.28239
53.3572,68400.8091,0.21308,7.74285,6.50505
53.378,68400.8291,0.0814,7.77158,6.00226
53.3987,68400.8491,0.14126,7.77876,5.50666
53.4184,68400.87,-0.09816,7.762,6.11958
53.4439,68400.8901,0.01437,7.46512,5.76763
53.4627,68400.91,0.35195,7.99903,5.85622
53.48,68400.9301,0.48123,7.98227,6.45237
53.5035,68400.9511,0.23463,7.88889,5.82988
53.5281,68400.9711,0.19872,7.94396,5.65271
53.5428,68400.991,0.22027,7.88889,5.95438
53.5631,68401.0111,0.29928,7.85298,6.28239
53.5802,68401.0321,0.44772,7.93917,6.56011
53.6028,68401.0521,0.26336,7.74764,6.65588
53.6208,68401.0721,-0.09098,7.58962,5.65032
53.6405,68401.0921,-0.00718,7.69496,5.33907
53.6615,68401.1121,0.39025,7.90805,5.68623
53.6896,68401.1321,0.43096,7.94157,6.12676
53.701,68401.152,0.10534,7.75243,6.19141
53.7354,68401.1721,-0.05507,7.61835,5.79636
53.7399,68401.1921,0.23942,7.86974,5.54976
53.7612,68401.212,0.60334,8.0517,5.59525
53.7798,68401.232,0.5387,7.96311,5.81073
53.7996,68401.2521,0.46687,7.8458,6.10761
53.8206,68401.272,0.56743,7.70215,6.43083
53.8401,68401.2921,0.249,7.61356,5.71975
53.8605,68401.3121,0.27533,7.69257,5.44681
53.8942,68401.3331,0.50757,7.86495,5.80833
53.9021,68401.3531,0.55785,7.90565,6.32788
53.9221,68401.3731,0.45729,7.77637,6.42843
53.9432,68401.3931,0.24181,7.62793,6.48589
53.9645,68401.4131,0.04549,7.58962,6.51462
53.9823,68401.4331,0.06225,7.76679,6.03099
54.0025,68401.453,0.26336,7.83143,5.87777
54.023,68401.4731,0.23942,7.8458,5.91607
54.0499,68401.4941,0.19154,7.87453,5.81073
54.0653,68401.514,0.30885,7.9296,5.54018
54.0877,68401.5341,0.27054,7.87453,5.62159
54.1153,68401.554,0.1221,7.83862,5.68623
54.1238,68401.574,0.27533,7.80031,5.73411
54.1441,68401.5941,0.44053,7.96551,6.1124
54.1646,68401.6141,0.38307,7.89368,6.3183
54.1856,68401.634,0.21308,7.78594,5.70059
54.2125,68401.6541,0.1245,7.68778,5.70299
54.2263,68401.6751,0.20111,7.71891,6.25126
54.2487,68401.6951,0.2466,7.69975,6.53856
54.267,68401.7151,0.15562,7.74524,5.77481
54.2874,68401.7351,0.21787,7.78594,5.79157
54.3059,68401.7551,0.2897,7.88171,5.99748
54.3258,68401.7751,0.21787,7.78355,6.18422
54.3503,68401.7951,0.31843,7.83862,5.9448
54.3719,68401.8151,0.56024,8.02058,6.17225
54.3845,68401.8351,0.62968,8.05888,5.97114
54.405,68401.8561,0.49799,7.93917,5.85622
54.4256,68401.876,0.30167,7.79313,5.80833
54.4473,68401.8961,0.23224,7.74764,6.00226
54.4728,68401.9171,0.42617,7.87692,6.10043
54.4888,68401.9371,0.6608,7.97269,6.34703
54.5078,68401.9581,0.39504,7.80749,6.05254
54.5274,68401.9781,0.16999,7.69257,5.70059
54.5472,68401.9981,0.13886,7.70933,5.84425
54.5738,68402.0179,0.33758,7.79313,5.97593
54.588,68402.0381,0.39025,7.86495,5.8227
54.6095,68402.0581,0.30167,7.79552,5.66708
54.6283,68402.0781,0.11253,7.69496,5.89213
54.6482,68402.0981,0.10056,7.66863,5.84903
54.6694,68402.1181,0.24421,7.85298,5.96635
54.6891,68402.1381,0.41899,7.87214,5.92804
54.7174,68402.1591,0.32561,7.83862,5.76284
54.7336,68402.1791,0.27773,7.86016,5.95917
54.7481,68402.199,0.1652,7.85777,6.28957
54.7679,68402.2191,0.23942,7.86735,6.46674
54.7871,68402.2391,0.45011,7.98706,6.4835
54.8072,68402.259,0.47405,7.92481,5.83946
54.8273,68402.2791,0.21548,7.83862,5.34865
54.8472,68402.2991,0.29449,7.80031,5.82749
54.8691,68402.319,0.47166,7.84819,6.23929
54.8882,68402.3391,0.52433,7.85298,6.09564
54.9083,68402.3591,0.34716,7.80989,5.63356
54.929,68402.3791,0.25857,7.80031,5.71496
54.9503,68402.4001,0.23942,7.82425,5.65032
54.9735,68402.4201,0.14126,7.79552,5.89452
54.9998,68402.4401,0.29449,7.81467,5.99269
55.0149,68402.4611,0.41659,7.86974,6.04775
55.0381,68402.4811,0.22505,7.79552,5.85143
55.0511,68402.501,0.10534,7.78834,5.70778
55.0715,68402.5211,0.25857,7.80749,6.03818
55.0915,68402.5411,0.51715,7.98227,6.16986
55.1101,68402.561,0.62489,8.02536,6.36379
55.1334,68402.5811,0.15802,7.71891,6.10282
55.153,68402.6011,-0.09337,7.64469,5.92086
55.1699,68402.621,0.10295,7.77397,5.92325
55.1908,68402.6411,0.48123,8.02297,5.80594
55.2142,68402.6621,0.43335,7.97987,5.59764
55.2352,68402.6821,0.33279,7.82425,5.95438
55.252,68402.7021,0.15323,7.72609,5.99748
55.2724,68402.7221,0.15083,7.75961,5.88495
55.2955,68402.7421,0.3304,7.82425,5.92804
55.3184,68402.7621,0.47405,7.99903,5.87777
55.3321,68402.7821,0.55545,8.03973,5.91128
55.3553,68402.8021,0.33279,7.86256,5.92565
55.3721,68402.8221,0.10534,7.73088,5.80354
55.3948,68402.8421,0.10774,7.70933,6.16746
55.4189,68402.8621,0.35434,7.85059,6.28717
55.4385,68402.8821,0.34477,7.87214,6.02621
55.4612,68402.9019,0.36871,7.82425,5.9065
55.4801,68402.9221,0.39504,7.8458,5.8634
55.4974,68402.9421,0.30167,7.86735,5.64074
55.5121,68402.962,0.38068,7.88411,5.98072
55.5322,68402.9821,0.46687,7.94396,6.25126
55.5524,68403.0021,0.34237,7.91284,5.88255
55.5711,68403.022,0.15323,7.76918,5.53539
55.5911,68403.0421,0.13886,7.7644,5.91368
55.6111,68403.0621,0.35674,7.91523,6.1124
55.6332,68403.082,0.43096,7.94636,6.19141
55.6595,68403.1031,0.25618,7.89368,6.20817
55.6748,68403.1231,0.05028,7.73567,6.01423
55.6941,68403.1441,-0.00479,7.70694,5.44202
55.7251,68403.1639,0.30646,7.90565,5.90171
55.7326,68403.1841,0.65841,8.03015,6.16746
55.7518,68403.2041,0.40462,7.91762,5.86819
55.7718,68403.2241,0.13647,7.64708,5.67665
55.7919,68403.2441,0.05986,7.69018,5.81312
55.8116,68403.264,0.33519,7.92241,6.00466
55.8341,68403.2841,0.60334,8.06128,5.92804
55.8578,68403.3051,0.43814,7.93438,5.79636
55.8748,68403.3251,0.21069,7.70933,5.66708
55.895,68403.345,0.07661,7.74764,5.75087
55.9178,68403.3651,0.31603,7.91284,5.99987
55.9416,68403.3851,0.44532,7.99424,6.33745
55.9551,68403.405,0.39025,7.88411,6.51702
55.9741,68403.4251,0.09816,7.70933,6.13873
55.9954,68403.4451,-0.02873,7.71651,5.59525
56.0143,68403.465,0.2466,7.86256,5.84664
56.0351,68403.4851,0.44772,7.99424,5.92086
56.0581,68403.5051,0.35674,7.86256,5.85143
56.0743,68403.5251,0.43096,7.86974,6.49068
56.0971,68403.5461,0.21548,7.75243,6.19619
