AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
78.8141,126.9434,11.8,-18.6,-34.2
78.8481,126.9634,11.6,-18.4,-34.6
78.851,126.9835,10.9,-17.8,-34.6
78.872,127.0035,10.7,-17.6,-35.1
78.8912,127.0235,10.3,-17.4,-35.4
78.9139,127.0435,9.9,-17.1,-35.2
78.9323,127.0636,9.7,-16.7,-35.9
78.9514,127.0836,9.5,-16.5,-36.1
78.9843,127.1036,9.3,-16.2,-36.3
78.9919,127.1237,8.9,-15.8,-36.6
79.0119,127.1437,8.6,-15.4,-36.8
79.0335,127.1637,8.2,-15,-37
79.058,127.1837,7.8,-14.6,-37.3
79.0725,127.2038,7.4,-14.3,-37.5
79.1187,127.2238,7,-14.1,-37.7
79.1236,127.2438,6.6,-13.8,-38
79.1347,127.2639,6.1,-13.5,-38.2
79.1582,127.2839,5.8,-13.3,-38.3
79.1821,127.3039,5.4,-13.2,-38.3
79.1999,127.3239,5.1,-13,-38.4
79.2103,127.3439,4.9,-12.9,-38.5
79.2319,127.3639,4.6,-12.8,-38.6
79.2512,127.3839,4.4,-12.7,-38.6
79.2724,127.4039,4.3,-12.6,-38.7
79.2914,127.4239,4.2,-12.6,-38.8
79.3121,127.4439,4.1,-12.6,-38.8
79.3314,127.4639,4,-12.6,-38.8
79.3545,127.4839,4,-12.6,-38.8
79.3816,127.5039,4,-12.6,-38.9
79.3938,127.5239,4,-12.6,-38.8
79.4113,127.5439,4.1,-12.6,-38.8
79.4308,127.5639,4,-12.7,-38.8
79.4847,127.5838,4.1,-12.8,-38.8
79.4876,127.6038,4.1,-12.8,-38.9
79.5037,127.6238,4.2,-12.9,-38.8
79.512,127.6438,4.3,-13,-38.7
79.5295,127.6638,4.4,-13.1,-38.6
79.5505,127.6838,4.5,-13.2,-38.5
79.5715,127.7038,4.6,-13.4,-38.3
79.5943,127.7238,4.7,-13.6,-38.1
79.6112,127.7438,4.7,-13.7,-38.1
79.6382,127.7638,4.8,-13.9,-37.8
79.6499,127.7838,4.8,-14.1,-37.7
79.674,127.8038,4.9,-14.3,-37.5
79.6925,127.8238,4.9,-14.5,-37.4
79.7101,127.8438,4.9,-14.8,-37.3
79.7309,127.8638,5,-15,-37.1
79.7499,127.8838,5.1,-15.4,-36.8
79.7713,127.9038,5.2,-15.6,-36.6
79.7906,127.9238,5.4,-16,-36.4
79.8099,127.9438,5.4,-16.2,-36.3
79.8301,127.9638,5.4,-16.5,-36.2
79.8534,127.9838,5.4,-16.7,-36.1
79.8758,128.0037,5.4,-16.8,-36
79.8893,128.0237,5.3,-17,-36.1
79.9109,128.0437,5.3,-17.2,-35.9
79.9302,128.0637,5.3,-17.3,-35.9
79.9495,128.0837,5.3,-17.5,-35.8
79.9862,128.1037,5.3,-17.6,-35.7
79.9939,128.1237,5.3,-17.7,-35.5
80.0097,128.1437,5.2,-17.7,-35.5
80.0316,128.1637,5.1,-17.7,-35.4
80.0517,128.1837,5,-17.5,-35.6
80.0703,128.2037,4.9,-17.5,-35.7
80.0915,128.2237,4.6,-17.3,-35.9
80.1139,128.2437,4.6,-17.1,-35.9
80.1343,128.2637,4.6,-16.9,-36
80.1544,128.2837,4.7,-16.7,-36
80.1746,128.3038,4.7,-16.5,-36.1
80.1925,128.3238,4.7,-16.3,-36
80.2126,128.3439,4.8,-16.1,-36.1
80.2325,128.364,4.8,-16,-36.3
80.2515,128.384,4.8,-15.8,-36.4
80.2832,128.4041,4.9,-15.5,-36.5
80.2921,128.4241,4.8,-15.4,-36.7
80.3127,128.4442,4.7,-15.3,-36.9
80.3324,128.4643,4.8,-15.2,-37
80.3516,128.4843,4.8,-15.2,-37.1
80.375,128.5044,4.8,-15.2,-37
80.397,128.5245,4.7,-15.2,-37
80.4283,128.5445,4.7,-15.3,-37
80.4318,128.5646,4.6,-15.3,-37
80.453,128.5846,4.5,-15.4,-37
80.4744,128.6047,4.4,-15.5,-37
80.4916,128.6248,4.3,-15.6,-36.9
80.5143,128.6448,4.2,-15.7,-36.9
80.532,128.6649,4.1,-15.9,-36.7
80.5567,128.6849,4.1,-16.2,-36.7
80.5738,128.705,4,-16.4,-36.6
80.5919,128.7251,4,-16.5,-36.5
80.6123,128.7451,4.1,-16.7,-36.3
80.6375,128.7652,4,-16.9,-36.3
80.6541,128.7853,3.9,-17,-36.2
80.6732,128.8053,3.9,-17.2,-36.1
80.6989,128.8254,3.9,-17.4,-36.1
80.717,128.8454,3.9,-17.5,-36
80.7311,128.8655,3.9,-17.5,-35.9
80.7549,128.8855,3.9,-17.6,-35.8
80.7772,128.9055,3.8,-17.7,-35.9
80.7924,128.9255,3.8,-17.8,-35.8
80.8227,128.9455,3.8,-17.8,-36
80.8324,128.9655,3.9,-17.8,-36
80.8556,128.9855,3.8,-17.7,-36
80.8731,129.0055,3.9,-17.8,-35.9
80.8927,129.0255,3.9,-17.8,-35.9
80.9136,129.0455,3.9,-17.8,-35.8
80.9381,129.0655,4,-17.8,-35.7
80.9555,129.0855,4.1,-17.8,-35.6
80.9754,129.1055,4.1,-17.9,-35.7
80.9943,129.1255,4.2,-18,-35.6
81.0122,129.1455,4.2,-18,-35.5
81.033,129.1655,4.1,-18.2,-35.5
81.0565,129.1855,4.1,-18.3,-35.4
81.0739,129.2055,4.1,-18.4,-35.3
81.094,129.2255,4,-18.5,-35.1
81.1143,129.2455,4,-18.6,-34.8
81.1388,129.2655,4,-18.7,-34.7
81.1574,129.2856,3.9,-18.7,-34.6
81.1777,129.3056,3.8,-18.8,-34.5
81.1929,129.3256,3.7,-18.8,-34.5
81.2157,129.3457,3.5,-18.8,-34.3
81.247,129.3657,3.4,-18.7,-34.3
81.256,129.3857,3.2,-18.7,-34.3
81.2733,129.4057,3.1,-18.6,-34.1
81.2935,129.4258,2.9,-18.5,-34.1
81.3123,129.4458,2.9,-18.5,-34.1
81.3357,129.4658,2.8,-18.4,-34
81.3534,129.4858,2.8,-18.3,-34
81.3753,129.5059,2.8,-18.2,-34
81.4229,129.5259,2.8,-18.1,-34
81.4307,129.5459,2.8,-18,-34
81.4321,129.566,2.7,-17.9,-34
81.4539,129.586,2.6,-17.9,-33.9
81.4741,129.606,2.6,-17.8,-33.9
81.493,129.626,2.6,-17.7,-33.7
81.5114,129.6461,2.6,-17.8,-33.7
81.5337,129.6661,2.6,-17.8,-33.6
81.5526,129.6861,2.7,-17.8,-33.6
81.5738,129.7062,2.7,-17.8,-33.6
81.5931,129.7262,2.7,-17.8,-33.5
81.6131,129.7462,2.7,-17.7,-33.5
81.6326,129.7662,2.7,-17.7,-33.4
81.6582,129.7863,2.7,-17.7,-33.2
81.6764,129.8063,2.7,-17.7,-32.9
81.6951,129.8263,2.7,-17.8,-32.8
81.7134,129.8463,2.8,-17.9,-32.7
81.7342,129.8663,2.9,-17.9,-32.7
81.7523,129.8863,3,-17.9,-32.6
81.7754,129.9063,3.2,-17.8,-32.6
81.794,129.9263,3.3,-17.8,-32.6
81.8153,129.9463,3.5,-17.8,-32.5
81.8327,129.9663,3.6,-17.8,-32.5
81.8533,129.9863,3.8,-17.8,-32.3
81.8755,130.0063,4,-17.8,-32.3
81.8936,130.0263,4.3,-17.8,-32.2
81.9121,130.0462,4.5,-17.8,-32.1
81.9344,130.0662,4.8,-17.7,-32
81.9552,130.0862,5.1,-17.7,-32.1
81.975,130.1062,5.4,-17.6,-32.1
81.9918,130.1262,5.6,-17.5,-32.1
82.0133,130.1462,5.7,-17.4,-32.2
82.0329,130.1662,5.8,-17.4,-32.2
82.0542,130.1862,5.9,-17.4,-32.1
82.0733,130.2063,6.1,-17.4,-32
82.096,130.2263,6.3,-17.3,-32
82.114,130.2463,6.4,-17.3,-31.9
82.1386,130.2664,6.6,-17.2,-31.8
82.1544,130.2864,6.7,-17.2,-31.9
82.1744,130.3064,6.9,-17.2,-31.9
82.1963,130.3264,6.9,-17.3,-31.8
82.22,130.3465,6.9,-17.3,-31.7
82.235,130.3665,6.8,-17.4,-31.7
82.2548,130.3865,6.8,-17.5,-31.7
82.2806,130.4066,6.9,-17.5,-31.7
82.2944,130.4266,6.9,-17.7,-31.5
82.3139,130.4466,7,-17.7,-31.4
82.3345,130.4666,7,-17.7,-31.5
82.3534,130.4867,6.9,-17.7,-31.5
82.3758,130.5067,6.9,-17.6,-31.5
82.3932,130.5267,6.7,-17.6,-31.6
82.4132,130.5468,6.6,-17.6,-31.5
82.4346,130.5668,6.5,-17.6,-31.6
82.455,130.5868,6.4,-17.6,-31.8
82.4807,130.6068,6.3,-17.5,-31.8
82.4937,130.6269,6.2,-17.4,-31.9
82.5129,130.6469,6.1,-17.3,-32
82.5333,130.6669,6.1,-17.2,-32.1
82.5597,130.687,6.1,-17.1,-32.1
82.5805,130.707,5.9,-17,-32.3
82.5945,130.727,5.8,-16.8,-32.5
82.6142,130.747,5.6,-16.8,-32.5
82.6341,130.7671,5.5,-16.7,-32.5
82.6536,130.7871,5.5,-16.7,-32.6
82.6781,130.8071,5.5,-16.7,-32.7
82.6958,130.8271,5.4,-16.8,-32.7
82.7159,130.8471,5.4,-16.7,-32.8
82.7342,130.867,5.4,-16.7,-32.7
82.7541,130.887,5.4,-16.7,-32.7
82.7735,130.907,5.3,-16.7,-32.5
82.7945,130.927,5.3,-16.8,-32.6
82.8165,130.947,5.2,-16.9,-32.6
82.8328,130.967,5.2,-16.9,-32.4
82.8566,130.987,5.1,-17,-32.5
82.8767,131.007,5,-17.1,-32.4
82.8961,131.027,4.9,-17.1,-32.4
82.9225,131.047,4.9,-17.2,-32.3
82.9516,131.067,4.9,-17.2,-32.3
82.9549,131.087,4.9,-17.3,-32.2
82.9823,131.107,4.9,-17.3,-32
82.9948,131.127,4.9,-17.2,-32
83.0126,131.147,4.9,-17.2,-32
83.0339,131.167,4.9,-17.3,-31.9
83.0562,131.187,4.9,-17.2,-31.8
83.0871,131.207,4.9,-17.2,-31.9
83.0966,131.227,4.9,-17.1,-31.6
83.1174,131.247,4.9,-17,-31.7
83.1332,131.2669,4.9,-16.9,-31.7
83.1529,131.2869,4.9,-16.9,-31.7
83.1822,131.3069,5,-16.9,-31.7
83.1965,131.3269,4.9,-16.9,-31.8
83.2142,131.3469,4.9,-16.8,-31.8
83.2351,131.3669,4.9,-16.7,-31.8
83.2564,131.3869,4.9,-16.7,-31.8
83.2803,131.4069,4.8,-16.6,-31.8
83.301,131.4269,4.8,-16.6,-31.8
83.3169,131.4469,4.8,-16.5,-31.8
83.3338,131.4669,4.8,-16.5,-31.9
83.3531,131.4869,4.8,-16.5,-32
83.3739,131.5069,4.7,-16.4,-32.1
83.397,131.5269,4.7,-16.4,-32.3
83.4528,131.5469,4.6,-16.4,-32.2
83.4544,131.5669,4.7,-16.3,-32.2
83.4557,131.5869,4.6,-16.3,-32.2
83.4765,131.6069,4.6,-16.2,-32.4
83.4933,131.6269,4.5,-16.1,-32.4
83.5149,131.6469,4.4,-16,-32.4
83.5334,131.6668,4.3,-16,-32.4
83.5538,131.6868,4.1,-15.9,-32.3
83.5778,131.7068,4,-15.9,-32.4
83.6016,131.7268,3.8,-15.8,-32.4
83.6164,131.7468,3.5,-15.8,-32.5
83.6398,131.7668,3.3,-15.8,-32.5
83.6541,131.7868,3.1,-15.8,-32.6
83.6789,131.8068,2.9,-15.7,-32.6
83.6935,131.8268,2.7,-15.7,-32.5
83.7127,131.8468,2.5,-15.7,-32.7
83.7333,131.8668,2.3,-15.7,-32.6
83.7545,131.8868,2.2,-15.6,-32.6
83.7803,131.9068,2.1,-15.7,-32.5
83.806,131.9268,2,-15.6,-32.5
83.8136,131.9468,1.9,-15.6,-32.7
83.8333,131.9668,1.8,-15.6,-32.7
83.8522,131.9868,1.7,-15.6,-32.8
83.875,132.0068,1.7,-15.6,-32.9
83.8999,132.0268,1.7,-15.6,-32.7
83.9128,132.0468,1.7,-15.5,-32.7
83.9336,132.0668,1.7,-15.6,-32.8
83.96,132.0867,1.8,-15.6,-32.8
83.9744,132.1067,1.7,-15.6,-32.8
83.9988,132.1267,1.8,-15.6,-32.8
84.0175,132.1467,1.9,-15.6,-32.7
84.042,132.1667,1.9,-15.6,-32.7
84.0551,132.1867,1.9,-15.6,-32.9
84.0802,132.2067,2,-15.6,-32.9
84.0963,132.2267,2,-15.6,-32.9
84.1129,132.2467,2.1,-15.6,-32.8
84.1332,132.2667,2.3,-15.5,-32.9
84.1531,132.2867,2.4,-15.6,-32.9
84.1784,132.3067,2.6,-15.6,-32.9
84.1925,132.3267,2.8,-15.6,-33
84.2127,132.3467,3,-15.6,-32.9
84.2329,132.3667,3.2,-15.5,-32.9
84.2526,132.3867,3.3,-15.4,-33
84.2798,132.4067,3.5,-15.4,-33.1
84.2993,132.4267,3.6,-15.4,-33.2
84.3173,132.4467,3.6,-15.3,-33.2
84.3333,132.4667,3.8,-15.2,-33.2
84.3536,132.4866,3.9,-15.2,-33.3
84.3745,132.5066,3.9,-15.1,-33.3
84.3939,132.5266,4,-15.1,-33.4
84.4124,132.5466,4.1,-15,-33.4
84.4325,132.5666,4.1,-14.9,-33.6
84.452,132.5866,4.1,-14.8,-33.7
84.4743,132.6066,4.1,-14.7,-33.9
84.495,132.6266,4.1,-14.6,-34.1
84.517,132.6466,4.1,-14.6,-34.2
84.5339,132.6666,4,-14.6,-34.3
84.5663,132.6866,4,-14.6,-34.3
84.5739,132.7066,4,-14.7,-34.2
84.5931,132.7266,4,-14.7,-34.3
84.6133,132.7466,4,-14.7,-34.4
84.6332,132.7666,3.9,-14.7,-34.4
84.6537,132.7866,3.9,-14.8,-34.5
84.6763,132.8066,3.8,-14.9,-34.5
84.6925,132.8266,3.8,-14.9,-34.5
84.7388,132.8466,3.7,-14.9,-34.6
84.7539,132.8666,3.7,-14.9,-34.5
84.7575,132.8866,3.6,-14.9,-34.5
84.7767,132.9066,3.5,-14.9,-34.6
84.7943,132.9266,3.4,-14.9,-34.6
84.8265,132.9466,3.2,-14.7,-34.6
84.8348,132.9667,3.1,-14.6,-34.8
84.8611,132.9867,3,-14.4,-34.9
84.8852,133.0067,2.9,-14.1,-35.2
84.8979,133.0268,2.7,-14,-35.3
84.9139,133.0468,2.5,-13.8,-35.5
84.9349,133.0668,2.3,-13.6,-35.7
84.9537,133.0868,2.2,-13.5,-35.9
84.9753,133.1069,2,-13.3,-36
84.9944,133.1269,1.9,-13.2,-36.1
85.0143,133.1469,1.7,-13.2,-36.2
85.0368,133.167,1.5,-13.1,-36.3
85.0547,133.187,1.4,-13.1,-36.3
85.0863,133.2071,1.2,-13,-36.4
85.1057,133.2271,1,-13,-36.4
85.1147,133.2472,0.8,-13,-36.6
85.1355,133.2673,0.6,-13,-36.6
85.1562,133.2873,0.3,-13.1,-36.6
85.1764,133.3074,0.1,-13.2,-36.6
85.1999,133.3274,0,-13.2,-36.5
85.2236,133.3475,-0.2,-13.2,-36.5
85.239,133.3676,-0.3,-13.2,-36.5
85.2559,133.3876,-0.5,-13.3,-36.4
85.2879,133.4077,-0.8,-13.3,-36.5
85.2954,133.4278,-1,-13.2,-36.6
85.3217,133.4478,-1.2,-13.3,-36.6
85.3632,133.4679,-1.4,-13.3,-36.7
85.3645,133.4879,-1.6,-13.3,-36.9
85.4146,133.508,-1.7,-13.4,-36.8
85.4158,133.528,-1.8,-13.5,-36.7
85.4167,133.548,-1.9,-13.5,-36.6
85.4658,133.5681,-1.9,-13.6,-36.7
85.4676,133.5881,-1.9,-13.6,-36.6
85.4786,133.6081,-1.9,-13.7,-36.6
85.4966,133.6281,-1.9,-13.7,-36.6
85.5142,133.6482,-1.9,-13.8,-36.5
85.5411,133.6682,-1.8,-13.8,-36.4
85.5567,133.6882,-1.6,-13.7,-36.4
85.5765,133.7083,-1.4,-13.7,-36.4
85.5951,133.7283,-1.2,-13.7,-36.4
85.6186,133.7483,-1,-13.7,-36.3
85.6389,133.7683,-0.7,-13.7,-36.3
85.6536,133.7883,-0.5,-13.6,-36.2
85.6763,133.8083,-0.3,-13.5,-36.3
85.6944,133.8283,-0.1,-13.5,-36.3
85.7141,133.8483,0.1,-13.5,-36.2
85.7354,133.8683,0.3,-13.4,-36.2
85.7544,133.8883,0.5,-13.4,-36.2
85.7807,133.9083,0.6,-13.4,-36.3
85.7953,133.9283,0.8,-13.4,-36.5
85.818,133.9483,1,-13.4,-36.5
85.8418,133.9683,1.1,-13.4,-36.5
85.8607,133.9883,1.2,-13.5,-36.4
85.8754,134.0083,1.2,-13.5,-36.4
85.894,134.0283,1.2,-13.6,-36.5
85.9147,134.0483,1.2,-13.6,-36.5
85.9343,134.0683,1.1,-13.7,-36.6
85.954,134.0883,1,-13.8,-36.6
85.9759,134.1083,1,-13.8,-36.6
85.9944,134.1283,0.9,-13.9,-36.6
86.0144,134.1482,0.8,-13.8,-36.9
86.0359,134.1682,0.6,-13.8,-36.9
86.0555,134.1883,0.5,-13.8,-37
86.091,134.2083,0.5,-13.7,-37
86.1123,134.2283,0.3,-13.7,-37
86.1197,134.2484,0.3,-13.6,-37.1
86.1364,134.2684,0.2,-13.6,-37.2
86.1553,134.2884,0.2,-13.5,-37.3
86.1848,134.3084,0.2,-13.5,-37.3
86.1944,134.3285,0.2,-13.4,-37.2
86.217,134.3485,0.2,-13.4,-37.3
86.2353,134.3685,0.3,-13.5,-37.2
86.2551,134.3886,0.3,-13.4,-37
86.2772,134.4086,0.3,-13.5,-37.1
86.2954,134.4286,0.3,-13.5,-37
86.3149,134.4486,0.4,-13.6,-36.8
86.336,134.4687,0.5,-13.6,-36.8
86.3553,134.4887,0.4,-13.7,-36.8
86.3916,134.5087,0.4,-13.9,-36.8
86.4058,134.5287,0.5,-14,-36.8
86.4148,134.5488,0.4,-14.1,-36.7
86.4347,134.5688,0.4,-14.2,-36.6
86.4562,134.5888,0.3,-14.3,-36.7
86.4786,134.6089,0.2,-14.4,-36.6
86.4958,134.6289,0.2,-14.5,-36.6
86.5168,134.649,0.1,-14.5,-36.6
86.5398,134.669,0.2,-14.5,-36.6
86.5562,134.6891,0.2,-14.6,-36.7
86.6286,134.7092,0.2,-14.7,-36.7
86.6319,134.7292,0.3,-14.8,-36.7
86.6344,134.7493,0.4,-14.9,-36.6
86.6473,134.7694,0.5,-15,-36.6
86.6656,134.7894,0.6,-15.1,-36.6
86.6768,134.8094,0.8,-15.1,-36.5
86.6963,134.8294,1,-15.1,-36.4
86.7152,134.8495,1.3,-15.2,-36.3
86.7374,134.8695,1.6,-15.3,-36.3
86.7684,134.8895,1.9,-15.3,-36.1
86.7866,134.9096,2.2,-15.4,-36
86.7964,134.9296,2.4,-15.4,-35.9
86.8338,134.9496,2.7,-15.4,-36
86.8353,134.9696,2.9,-15.4,-35.9
86.8666,134.9897,3.1,-15.4,-35.9
86.878,135.0097,3.4,-15.3,-35.7
86.8965,135.0297,3.6,-15.3,-35.8
86.9401,135.0498,3.8,-15.3,-35.9
86.9647,135.0698,3.8,-15.3,-35.8
86.9691,135.0898,4,-15.4,-35.7
86.9783,135.1098,4.1,-15.5,-35.7
87.0006,135.1299,4.1,-15.6,-35.7
87.0217,135.1499,4.1,-15.7,-35.7
87.0377,135.1699,4.1,-15.8,-35.7
87.0607,135.19,4.1,-15.9,-35.7
87.0756,135.21,4,-16,-35.7
87.1088,135.23,3.9,-16.1,-35.7
87.1177,135.25,3.8,-16.1,-35.6
87.1395,135.27,3.7,-16.2,-35.6
87.1575,135.29,3.6,-16.2,-35.5
87.1783,135.31,3.5,-16.2,-35.8
87.1973,135.33,3.3,-16.1,-35.8
87.2174,135.3499,3.1,-16.1,-35.9
87.2409,135.3699,2.9,-16,-36
87.2674,135.3899,2.6,-15.9,-36.1
87.2783,135.4099,2.4,-15.7,-36.2
87.303,135.4299,2.1,-15.7,-36.3
87.3156,135.4499,1.9,-15.6,-36.3
87.3534,135.4699,1.7,-15.5,-36.2
87.3591,135.4899,1.5,-15.5,-36.4
87.4151,135.5099,1.2,-15.4,-36.4
87.416,135.5299,1.1,-15.4,-36.3
87.4167,135.5499,0.9,-15.4,-36.5
87.4502,135.5699,0.9,-15.5,-36.4
87.4841,135.5899,0.7,-15.5,-36.4
87.4849,135.6099,0.5,-15.6,-36.3
87.5149,135.6299,0.4,-15.6,-36.3
87.5157,135.6499,0.4,-15.7,-36
87.5359,135.6699,0.3,-15.8,-35.9
87.5563,135.6899,0.3,-16,-36
87.5761,135.7099,0.4,-16.1,-35.9
87.5958,135.7299,0.4,-16.1,-35.8
87.6169,135.7498,0.4,-16.2,-35.8
87.635,135.7698,0.5,-16.3,-35.8
87.6565,135.7898,0.5,-16.4,-35.7
87.6775,135.8098,0.6,-16.4,-35.7
87.6956,135.8298,0.7,-16.5,-35.7
87.7197,135.8498,0.8,-16.6,-35.5
87.7415,135.8698,0.9,-16.6,-35.4
87.7552,135.8898,1,-16.8,-35.4
87.7773,135.9098,1.3,-16.9,-35.3
87.796,135.9298,1.5,-16.9,-35.3
87.8158,135.9498,1.6,-17,-35.3
87.8407,135.9698,1.8,-17.1,-35.2
87.8655,135.9898,2.1,-17.1,-35
87.8769,136.0098,2.3,-17.1,-35
87.8979,136.0298,2.6,-17.1,-35
87.916,136.0498,2.8,-17.1,-35
87.9356,136.0698,3,-17.1,-35.1
87.957,136.0898,3.2,-17.1,-35.1
87.9883,136.1098,3.4,-17,-35.2
88.0001,136.1298,3.6,-17,-35.1
88.0167,136.1498,3.8,-17,-35.2
88.0355,136.1698,3.9,-16.9,-35.2
88.0554,136.1897,4,-16.9,-35.3
88.0786,136.2097,4.1,-16.8,-35.3
88.1081,136.2297,4.1,-16.8,-35.3
88.1186,136.2497,4.3,-16.9,-35.5
88.1355,136.2697,4.4,-16.9,-35.6
88.1572,136.2897,4.4,-17,-35.7
88.1766,136.3097,4.4,-17.1,-35.6
88.1978,136.3297,4.3,-17.3,-35.6
88.2154,136.3497,4.3,-17.4,-35.5
88.239,136.3697,4.3,-17.6,-35.3
88.2683,136.3897,4.3,-17.7,-35.2
88.2807,136.4097,4.3,-17.9,-34.9
88.3057,136.4297,4.1,-18.1,-34.9
88.3212,136.4497,4,-18.3,-34.8
88.337,136.4697,3.9,-18.4,-34.7
88.3549,136.4897,3.8,-18.6,-34.6
88.3771,136.5097,3.7,-18.8,-34.5
88.3955,136.5297,3.6,-18.9,-34.6
88.4154,136.5497,3.4,-19,-34.4
88.4362,136.5697,3.2,-19.2,-34.3
88.4596,136.5896,3,-19.2,-34.2
88.4813,136.6096,2.9,-19.4,-34.1
88.4991,136.6296,2.8,-19.5,-34
88.516,136.6496,2.7,-19.6,-33.9
88.5356,136.6696,2.5,-19.7,-33.8
88.5565,136.6896,2.4,-19.8,-33.7
88.5823,136.7096,2.3,-20,-33.8
88.607,136.7296,2.2,-20.1,-33.7
88.6188,136.7496,2.1,-20.1,-33.7
88.6361,136.7696,2,-20.3,-33.7
88.6552,136.7896,1.8,-20.3,-33.7
88.6778,136.8096,1.8,-20.4,-33.6
88.6979,136.8296,1.7,-20.6,-33.5
88.7197,136.8496,1.7,-20.8,-33.4
88.737,136.8696,1.6,-20.8,-33.4
88.7567,136.8896,1.6,-20.9,-33.4
88.792,136.9096,1.5,-21,-33.5
88.7985,136.9296,1.5,-21,-33.5
88.8268,136.9497,1.4,-21,-33.6
88.8394,136.9697,1.4,-21.1,-33.8
88.8572,136.9897,1.4,-21.1,-33.8
88.8815,137.0097,1.3,-21.1,-33.9
88.9064,137.0298,1.2,-21.1,-34
88.9225,137.0498,1.2,-21.1,-34.1
88.9389,137.0698,1.2,-21.2,-34.2
88.9568,137.0899,1.3,-21.3,-34.1
88.9814,137.1099,1.3,-21.4,-34.1
89.0022,137.1299,1.4,-21.5,-34
89.0287,137.1499,1.5,-21.5,-34.1
89.037,137.17,1.6,-21.6,-34
89.0609,137.19,1.7,-21.6,-34
89.0851,137.21,1.8,-21.7,-33.9
89.0989,137.2301,1.9,-21.8,-33.9
89.1167,137.2501,2,-21.9,-33.8
89.1431,137.2701,2.1,-21.9,-33.8
89.1586,137.2901,2.3,-22,-33.7
89.1824,137.3102,2.5,-22,-33.7
89.2068,137.3302,2.7,-22.1,-33.5
89.2309,137.3503,2.8,-22.1,-33.5
89.2381,137.3704,2.9,-22.1,-33.5
89.2592,137.3904,3,-22,-33.5
89.2908,137.4105,3.1,-22.1,-33.5
89.3128,137.4305,3.2,-22,-33.5
89.3305,137.4506,3.2,-22,-33.6
89.3387,137.4707,3.2,-22,-33.7
89.371,137.4907,3.2,-22.1,-33.6
89.3857,137.5108,3.3,-22.1,-33.6
89.4085,137.5308,3.3,-22.1,-33.5
89.4175,137.5508,3.3,-22.1,-33.5
89.4598,137.5708,3.3,-22.1,-33.4
89.4612,137.5909,3.3,-22.1,-33.4
89.4798,137.6109,3.2,-22.1,-33.5
89.4983,137.6309,3.1,-22.2,-33.5
89.5172,137.651,3.1,-22.2,-33.5
89.5364,137.671,3,-22.2,-33.4
89.5576,137.691,2.9,-22.2,-33.4
89.5785,137.711,2.8,-22.3,-33.4
89.5976,137.7311,2.7,-22.3,-33.4
89.6173,137.7511,2.6,-22.2,-33.4
89.6379,137.7711,2.4,-22.2,-33.4
89.6579,137.7912,2.2,-22.3,-33.4
89.6796,137.8112,2.1,-22.2,-33.4
89.7015,137.8312,2,-22.2,-33.5
89.7253,137.8512,1.9,-22.2,-33.7
89.7413,137.8713,1.7,-22.2,-33.8
89.7581,137.8913,1.6,-22.2,-33.8
89.7844,137.9113,1.4,-22.2,-33.8
89.8094,137.9313,1.3,-22.2,-33.8
89.8179,137.9513,1.2,-22.2,-33.9
89.8369,137.9713,1.2,-22.3,-33.9
89.8571,137.9913,1.1,-22.3,-33.9
89.891,138.0113,1.1,-22.3,-33.8
89.8969,138.0313,1.1,-22.3,-33.8
89.9175,138.0513,1,-22.4,-33.7
89.9387,138.0713,1,-22.4,-33.5
89.9575,138.0913,1.1,-22.4,-33.6
89.9789,138.1113,1.1,-22.4,-33.6
89.9995,138.1313,1.1,-22.4,-33.5
90.0171,138.1513,1,-22.4,-33.6
90.0371,138.1713,1,-22.4,-33.5
90.0619,138.1913,1,-22.4,-33.5
90.0949,138.2113,1.1,-22.4,-33.5
90.1005,138.2312,1.1,-22.4,-33.7
90.1228,138.2512,1.2,-22.4,-33.7
90.1392,138.2712,1.2,-22.5,-33.8
90.1614,138.2912,1.3,-22.5,-33.8
90.179,138.3112,1.4,-22.5,-33.7
90.1993,138.3312,1.4,-22.5,-33.7
90.2179,138.3512,1.4,-22.5,-33.7
90.2393,138.3712,1.5,-22.6,-33.8
90.2605,138.3912,1.6,-22.6,-33.7
90.2784,138.4112,1.7,-22.6,-33.8
90.2979,138.4312,1.9,-22.6,-33.7
90.3206,138.4512,2.1,-22.5,-33.5
90.3391,138.4713,2.3,-22.5,-33.6
90.3588,138.4913,2.4,-22.5,-33.5
90.3872,138.5113,2.5,-22.4,-33.4
90.4014,138.5313,2.5,-22.3,-33.4
90.4188,138.5514,2.6,-22.2,-33.4
90.4406,138.5714,2.7,-22,-33.4
90.4584,138.5914,2.7,-21.9,-33.3
90.4814,138.6115,2.7,-21.7,-33.4
90.4994,138.6315,2.7,-21.6,-33.5
90.5176,138.6515,2.8,-21.5,-33.6
90.5388,138.6715,2.8,-21.4,-33.7
90.5583,138.6916,2.9,-21.3,-33.8
90.5794,138.7116,2.8,-21.2,-33.9
90.6068,138.7316,2.8,-21.1,-33.9
90.6246,138.7517,2.6,-21,-34
90.6404,138.7717,2.6,-21,-34.1
90.6587,138.7917,2.4,-21,-34.2
90.6796,138.8117,2.4,-21,-34.4
90.7032,138.8318,2.3,-20.9,-34.3
90.7203,138.8518,2.2,-20.9,-34.3
90.747,138.8718,2.1,-21,-34.4
90.7636,138.8919,2,-21,-34.4
90.7835,138.9119,1.8,-21,-34.5
