AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
59.7492,21832.6454,8.7,-25.8,-15.6
59.7711,21832.6654,8.8,-25.8,-15.6
59.7906,21832.6854,8.7,-25.8,-15.7
59.8091,21832.7055,8.7,-25.8,-15.8
59.8278,21832.7255,8.6,-25.8,-15.9
59.861,21832.7455,8.6,-25.8,-16
59.8877,21832.7656,8.5,-25.8,-16.2
59.8929,21832.7856,8.5,-25.8,-16.2
59.9101,21832.8056,8.5,-25.9,-16.2
59.966,21832.8256,8.5,-25.9,-16.1
59.9689,21832.8457,8.4,-25.9,-16.2
59.9711,21832.8657,8.3,-25.9,-16.2
59.9861,21832.8857,8.2,-26,-16.2
60.007,21832.9058,8.1,-26.1,-16.3
60.0285,21832.9258,8,-26.1,-16.3
60.0468,21832.9458,8,-26.1,-16.2
60.0712,21832.9658,7.9,-26.1,-16.2
60.0887,21832.9859,7.9,-26.3,-16.2
60.1079,21833.0059,7.9,-26.3,-16
60.1272,21833.0259,7.8,-26.4,-16.1
60.1495,21833.046,7.7,-26.4,-16
60.1702,21833.066,7.6,-26.4,-15.8
60.1901,21833.086,7.6,-26.4,-15.8
60.2136,21833.1059,7.5,-26.4,-15.7
60.2307,21833.1259,7.4,-26.3,-15.7
60.2502,21833.1459,7.4,-26.3,-15.7
60.2746,21833.1659,7.4,-26.3,-15.9
60.3021,21833.1859,7.4,-26.3,-16
60.3104,21833.2059,7.3,-26.3,-16.1
60.3572,21833.2259,7.3,-26.2,-16.2
60.366,21833.2459,7.3,-26.2,-16.3
60.3691,21833.2659,7.3,-26.2,-16.4
60.3896,21833.2859,7.2,-26.1,-16.5
60.4067,21833.3059,7.2,-26.1,-16.7
60.4276,21833.3259,7.1,-26,-16.9
60.4495,21833.3459,7.1,-26,-17
60.4673,21833.3659,7.2,-25.9,-17
60.4872,21833.3859,7.2,-25.9,-17.1
60.5148,21833.4059,7.2,-25.8,-17.4
60.5312,21833.4259,7.2,-25.8,-17.6
60.552,21833.4459,7.3,-25.8,-17.6
60.5776,21833.4659,7.3,-25.7,-17.6
60.5957,21833.4859,7.3,-25.7,-17.7
60.6091,21833.5058,7.3,-25.7,-17.6
60.6295,21833.5258,7.3,-25.7,-17.6
60.6507,21833.5458,7.4,-25.7,-17.5
60.672,21833.5658,7.4,-25.7,-17.4
60.6902,21833.5858,7.4,-25.7,-17.4
60.7092,21833.6058,7.4,-25.7,-17.4
60.7306,21833.6258,7.4,-25.7,-17.3
60.759,21833.6458,7.5,-25.6,-17.4
60.7694,21833.6658,7.4,-25.6,-17.4
60.7889,21833.6858,7.4,-25.6,-17.4
60.8111,21833.7058,7.5,-25.6,-17.3
60.8312,21833.7258,7.5,-25.5,-17.4
60.8514,21833.7458,7.4,-25.6,-17.5
60.8809,21833.7658,7.4,-25.5,-17.5
60.9005,21833.7858,7.5,-25.5,-17.5
60.9132,21833.8058,7.5,-25.5,-17.6
60.9321,21833.8258,7.5,-25.4,-17.5
60.9486,21833.8458,7.5,-25.4,-17.7
60.9677,21833.8658,7.5,-25.3,-17.7
60.9897,21833.8858,7.6,-25.3,-17.8
61.0105,21833.9058,7.6,-25.2,-17.8
61.0325,21833.9257,7.6,-25.3,-17.8
61.0534,21833.9457,7.6,-25.3,-17.9
61.0758,21833.9658,7.7,-25.3,-17.9
61.0922,21833.9858,7.7,-25.3,-18
61.1109,21834.0058,7.7,-25.3,-17.9
61.1326,21834.0259,7.7,-25.3,-17.7
61.1496,21834.0459,7.7,-25.3,-17.7
61.183,21834.0659,7.7,-25.4,-17.7
61.1921,21834.0859,7.7,-25.4,-17.7
61.209,21834.106,7.7,-25.4,-17.6
61.231,21834.126,7.8,-25.5,-17.6
61.2513,21834.146,7.9,-25.4,-17.4
61.2783,21834.1661,8,-25.4,-17.2
61.3042,21834.1861,8,-25.5,-17.2
61.3254,21834.2061,8,-25.5,-17.2
61.3554,21834.2262,8.1,-25.4,-17.2
61.357,21834.2462,8.1,-25.4,-17.2
61.3702,21834.2663,8.1,-25.4,-17.2
61.3896,21834.2864,8.1,-25.4,-17.2
61.4111,21834.3064,8.1,-25.4,-17.2
61.4288,21834.3265,8.2,-25.4,-17.2
61.4525,21834.3466,8.2,-25.4,-17.2
61.4723,21834.3666,8.2,-25.4,-17.2
61.4909,21834.3867,8.2,-25.4,-17.2
61.5115,21834.4067,8.1,-25.3,-17.2
61.5318,21834.4268,8,-25.4,-17.4
61.5595,21834.4469,7.9,-25.4,-17.4
61.5742,21834.4669,7.8,-25.4,-17.6
61.596,21834.487,7.8,-25.4,-17.5
61.6114,21834.507,7.7,-25.4,-17.6
61.6297,21834.5271,7.7,-25.4,-17.5
61.6502,21834.5472,7.7,-25.3,-17.5
61.6814,21834.5672,7.6,-25.3,-17.5
61.6938,21834.5872,7.6,-25.4,-17.5
61.7124,21834.6073,7.6,-25.3,-17.7
61.732,21834.6273,7.6,-25.3,-17.6
61.7557,21834.6473,7.6,-25.2,-17.6
61.7726,21834.6673,7.6,-25.2,-17.7
61.7898,21834.6874,7.6,-25.2,-17.7
61.8092,21834.7074,7.7,-25.2,-17.7
61.834,21834.7274,7.7,-25.1,-17.6
61.8568,21834.7475,7.7,-25.1,-17.8
61.8831,21834.7675,7.7,-25,-17.9
61.8971,21834.7875,7.7,-25,-18.1
61.9153,21834.8075,7.7,-25,-17.9
61.9307,21834.8275,7.7,-25,-18
61.9515,21834.8475,7.8,-25,-18.1
61.9693,21834.8675,7.8,-25,-18.3
61.9908,21834.8875,7.7,-25,-18.3
62.0132,21834.9075,7.7,-24.9,-18.2
62.0332,21834.9275,7.7,-25,-18.4
62.053,21834.9475,7.7,-25,-18.5
62.1005,21834.9675,7.7,-25,-18.4
62.1013,21834.9875,7.6,-25,-18.5
62.1094,21835.0075,7.5,-25,-18.5
62.1311,21835.0275,7.5,-25,-18.5
62.1493,21835.0475,7.5,-25,-18.4
62.1694,21835.0675,7.4,-25.1,-18.4
62.1925,21835.0875,7.4,-25.1,-18.4
62.2088,21835.1075,7.2,-25.1,-18.5
62.229,21835.1275,7.2,-25.1,-18.5
62.2513,21835.1474,7.1,-25.1,-18.5
62.2703,21835.1674,7,-25.2,-18.4
62.2879,21835.1874,7,-25.2,-18.4
62.3111,21835.2074,6.9,-25.2,-18.4
62.3315,21835.2274,6.8,-25.2,-18.3
62.35,21835.2475,6.7,-25.3,-18.3
62.3717,21835.2675,6.6,-25.3,-18.3
62.394,21835.2875,6.5,-25.3,-18.2
62.4115,21835.3075,6.4,-25.3,-18.3
62.4318,21835.3276,6.4,-25.3,-18.2
62.4502,21835.3476,6.3,-25.3,-18.1
62.4701,21835.3676,6.3,-25.3,-18.1
62.4924,21835.3877,6.2,-25.2,-17.9
62.5097,21835.4077,6.3,-25.2,-17.9
62.5299,21835.4277,6.2,-25.2,-17.9
62.5544,21835.4477,6.2,-25.2,-17.7
62.5696,21835.4678,6.2,-25.2,-17.6
62.5897,21835.4878,6.1,-25.2,-17.6
62.6117,21835.5078,6,-25.2,-17.7
62.634,21835.5279,6,-25.2,-17.6
62.6581,21835.5479,5.9,-25.2,-17.7
62.6727,21835.5679,5.9,-25.2,-17.7
62.6946,21835.5879,5.8,-25.2,-17.7
62.7198,21835.608,5.7,-25.2,-17.6
62.7331,21835.628,5.6,-25.2,-17.6
62.752,21835.648,5.5,-25.3,-17.7
62.7701,21835.6681,5.4,-25.3,-17.7
62.7924,21835.6881,5.3,-25.3,-17.8
62.8111,21835.7081,5.1,-25.4,-17.8
62.8316,21835.7281,5,-25.5,-17.7
62.8534,21835.7482,4.9,-25.5,-17.8
62.8743,21835.7682,4.8,-25.6,-17.7
62.8936,21835.7882,4.7,-25.6,-17.6
62.9156,21835.8083,4.7,-25.7,-17.5
62.9336,21835.8283,4.7,-25.6,-17.4
62.9532,21835.8483,4.8,-25.6,-17.3
62.9735,21835.8683,4.8,-25.6,-17.3
62.9912,21835.8883,4.7,-25.6,-17.3
63.0123,21835.9083,4.7,-25.6,-17.2
63.033,21835.9283,4.6,-25.7,-17.2
63.0523,21835.9483,4.7,-25.6,-17.1
63.0719,21835.9682,4.7,-25.6,-17.2
63.0981,21835.9882,4.7,-25.7,-17.2
63.1156,21836.0082,4.8,-25.6,-17.1
63.1326,21836.0282,4.8,-25.6,-17.1
63.1536,21836.0482,4.8,-25.6,-17.1
63.1713,21836.0682,4.7,-25.6,-17.1
63.1922,21836.0882,4.7,-25.5,-17.2
63.218,21836.1082,4.7,-25.5,-17.1
63.24,21836.1282,4.6,-25.5,-17.3
63.2554,21836.1482,4.6,-25.5,-17.4
63.2768,21836.1682,4.6,-25.5,-17.4
63.2996,21836.1882,4.6,-25.4,-17.5
63.3129,21836.2082,4.6,-25.3,-17.7
63.3448,21836.2282,4.8,-25.2,-17.6
63.3521,21836.2482,4.8,-25.2,-17.8
63.3735,21836.2682,5,-25.1,-17.8
63.3961,21836.2882,5.1,-25,-17.7
63.4116,21836.3083,5.1,-24.9,-17.8
63.4382,21836.3283,5.2,-24.9,-17.9
63.461,21836.3483,5.2,-24.9,-18
63.4709,21836.3684,5.4,-24.8,-17.9
63.4903,21836.3884,5.5,-24.8,-18
63.5128,21836.4084,5.7,-24.8,-18.1
63.5369,21836.4284,5.8,-24.7,-18
63.5519,21836.4485,5.8,-24.7,-18
63.581,21836.4685,5.9,-24.7,-17.9
63.5918,21836.4885,5.9,-24.8,-17.9
63.6122,21836.5086,5.9,-24.8,-17.7
63.6375,21836.5286,5.9,-24.9,-17.8
63.6526,21836.5486,5.9,-24.9,-17.5
63.6742,21836.5686,5.8,-24.9,-17.5
63.6922,21836.5887,5.7,-25,-17.4
63.711,21836.6087,5.7,-25,-17.5
63.7339,21836.6287,5.7,-25,-17.5
63.7539,21836.6488,5.6,-25.1,-17.4
63.7717,21836.6688,5.6,-25.1,-17.5
63.7914,21836.6888,5.5,-25.1,-17.5
63.8162,21836.7088,5.3,-25.2,-17.4
63.8395,21836.7289,5.2,-25.2,-17.3
63.8519,21836.7489,5.1,-25.2,-17.2
63.8723,21836.7689,5.1,-25.3,-17.2
63.8903,21836.789,5.1,-25.3,-17.2
63.9572,21836.809,5,-25.2,-17.2
63.9589,21836.829,5.1,-25.2,-17.2
63.9609,21836.849,5.1,-25.2,-17.3
63.9757,21836.869,5.2,-25.2,-17.3
63.9934,21836.889,5.2,-25.1,-17.4
64.0099,21836.909,5.3,-25.1,-17.3
64.0306,21836.929,5.3,-25,-17.2
64.0539,21836.949,5.4,-25,-17.1
64.0709,21836.969,5.5,-24.9,-17
64.0905,21836.989,5.7,-24.9,-17
64.1124,21837.009,5.7,-24.9,-17
64.1304,21837.029,5.8,-24.9,-17
64.1507,21837.049,5.9,-24.8,-17
64.1778,21837.069,5.9,-24.8,-17
64.1983,21837.089,5.9,-24.8,-17
64.2114,21837.109,5.9,-24.8,-17
64.2335,21837.129,5.9,-24.9,-16.8
64.254,21837.149,5.8,-25,-16.7
64.2714,21837.169,5.7,-25.1,-16.6
64.2916,21837.1889,5.6,-25.2,-16.4
64.3208,21837.2089,5.5,-25.3,-16.3
64.341,21837.2289,5.3,-25.5,-16.1
64.3559,21837.2489,5.2,-25.6,-16.2
64.3714,21837.2689,5,-25.7,-16
64.3937,21837.2889,4.9,-25.9,-15.8
64.4123,21837.3089,4.9,-26,-15.6
64.437,21837.3289,4.8,-26.1,-15.5
64.4542,21837.3489,4.7,-26.1,-15.4
64.4768,21837.3689,4.7,-26.2,-15.2
64.4953,21837.3889,4.6,-26.3,-15.1
64.5207,21837.4089,4.5,-26.4,-15.1
64.5406,21837.4289,4.5,-26.5,-15.1
64.5521,21837.4489,4.4,-26.5,-15.1
64.572,21837.4689,4.4,-26.5,-15.2
64.5924,21837.4889,4.4,-26.4,-15.3
64.6109,21837.5089,4.4,-26.3,-15.4
64.6314,21837.5289,4.6,-26.2,-15.4
64.6571,21837.5489,4.6,-26.2,-15.5
64.6721,21837.5689,4.6,-26,-15.7
64.6913,21837.5888,4.6,-26,-15.8
64.7274,21837.6088,4.5,-25.9,-15.9
64.7348,21837.6288,4.5,-25.9,-16.1
64.7516,21837.6488,4.5,-25.8,-16.2
64.7756,21837.6688,4.5,-25.8,-16.3
64.7913,21837.6888,4.6,-25.7,-16.3
64.8111,21837.7088,4.6,-25.7,-16.3
64.8367,21837.7288,4.6,-25.6,-16.3
64.8523,21837.7488,4.7,-25.6,-16.4
64.8734,21837.7688,4.8,-25.5,-16.3
64.8988,21837.7888,4.8,-25.6,-16.4
64.9127,21837.8088,4.9,-25.7,-16.4
64.9334,21837.8288,4.8,-25.6,-16.4
64.9544,21837.8488,4.9,-25.6,-16.4
64.9722,21837.8688,4.9,-25.6,-16.2
64.9925,21837.8888,5,-25.6,-16.3
65.0149,21837.9088,5.1,-25.6,-16.1
65.0342,21837.9288,5.1,-25.6,-16.1
65.0562,21837.9488,5.1,-25.7,-16.1
65.0738,21837.9688,5.1,-25.8,-16.1
65.0937,21837.9888,5,-25.9,-16.2
65.1114,21838.0087,5,-26,-16.3
65.1337,21838.0287,5,-26,-16.3
65.1519,21838.0487,4.9,-26.1,-16.2
65.1868,21838.0687,4.9,-26.1,-16
65.2004,21838.0887,5,-26.2,-15.9
65.2207,21838.1087,5,-26.3,-16
65.237,21838.1287,5,-26.4,-16.1
65.2608,21838.1487,5.1,-26.3,-16.1
65.2805,21838.1687,5.1,-26.4,-16.2
65.3012,21838.1887,5.2,-26.4,-16.1
65.3116,21838.2087,5.3,-26.4,-16.2
65.3343,21838.2287,5.4,-26.4,-16.3
65.3547,21838.2487,5.5,-26.3,-16.4
65.3739,21838.2687,5.6,-26.3,-16.5
65.3933,21838.2888,5.7,-26.2,-16.4
65.4121,21838.3088,5.8,-26.1,-16.4
65.4328,21838.3288,5.9,-26.1,-16.4
65.4498,21838.3488,6,-26,-16.5
65.4716,21838.3689,6,-26,-16.6
65.493,21838.3889,6,-26,-16.6
65.511,21838.4089,6,-26,-16.4
65.5362,21838.4289,6,-26.1,-16.4
65.5553,21838.449,5.9,-26.1,-16.2
65.5757,21838.469,5.9,-26.2,-16.1
65.5912,21838.489,5.8,-26.3,-16
65.6142,21838.5091,5.7,-26.3,-15.7
65.6317,21838.5291,5.7,-26.3,-15.5
65.651,21838.5491,5.6,-26.4,-15.3
65.6765,21838.5691,5.6,-26.5,-15.2
65.6954,21838.5892,5.5,-26.6,-15.3
65.711,21838.6092,5.4,-26.7,-15.2
65.7329,21838.6292,5.4,-26.8,-15.1
65.7558,21838.6493,5.4,-26.9,-15
65.778,21838.6693,5.4,-27,-14.9
65.7971,21838.6893,5.4,-27,-15
65.8123,21838.7093,5.4,-27,-15.1
65.8333,21838.7294,5.4,-27,-15.2
65.8546,21838.7494,5.4,-26.9,-15.5
65.8742,21838.7694,5.4,-26.8,-15.7
65.8936,21838.7895,5.5,-26.7,-16
65.9127,21838.8095,5.5,-26.7,-16.2
65.9312,21838.8295,5.5,-26.6,-16.4
65.9517,21838.8495,5.5,-26.6,-16.6
65.9744,21838.8695,5.5,-26.6,-16.7
65.9914,21838.8895,5.4,-26.5,-16.7
66.0155,21838.9095,5.5,-26.5,-16.7
66.0493,21838.9295,5.4,-26.5,-16.8
66.0565,21838.9495,5.4,-26.5,-17
66.0811,21838.9695,5.3,-26.4,-17
66.093,21838.9895,5.4,-26.4,-16.9
66.1512,21839.0095,5.4,-26.4,-16.8
66.1537,21839.0295,5.4,-26.5,-16.5
66.1548,21839.0495,5.4,-26.5,-16.4
66.1715,21839.0695,5.3,-26.6,-16.2
66.1907,21839.0895,5.3,-26.7,-16.1
66.212,21839.1095,5.2,-26.9,-16
66.2309,21839.1295,5.1,-27,-15.9
66.2508,21839.1495,5.1,-27,-15.8
66.2759,21839.1695,5,-27.1,-15.7
66.3076,21839.1895,5,-27.2,-15.7
66.3178,21839.2095,5,-27.3,-15.6
66.3527,21839.2294,5,-27.4,-15.4
66.3707,21839.2494,5,-27.5,-15.1
66.3737,21839.2694,4.9,-27.7,-15.1
66.3957,21839.2895,4.9,-27.7,-15
66.4114,21839.3095,4.7,-27.8,-15.1
66.4314,21839.3295,4.7,-27.9,-15
66.4543,21839.3496,4.5,-28,-15
66.4737,21839.3696,4.5,-28.1,-14.8
66.4936,21839.3896,4.5,-28.2,-14.6
66.5157,21839.4096,4.4,-28.3,-14.4
66.5352,21839.4297,4.4,-28.3,-14.4
66.554,21839.4497,4.4,-28.4,-14.2
66.5772,21839.4697,4.4,-28.4,-14.1
66.5974,21839.4898,4.4,-28.5,-13.9
66.6287,21839.5098,4.5,-28.5,-13.9
66.6455,21839.5298,4.4,-28.4,-13.9
66.6594,21839.5498,4.4,-28.4,-14
66.6741,21839.5699,4.4,-28.3,-13.9
66.6936,21839.5899,4.4,-28.4,-13.9
66.7228,21839.6099,4.3,-28.4,-13.8
66.7327,21839.63,4.3,-28.4,-13.8
66.7563,21839.65,4.3,-28.4,-13.7
66.7728,21839.67,4.4,-28.4,-13.7
66.7933,21839.69,4.3,-28.4,-13.6
66.8149,21839.7101,4.3,-28.4,-13.6
66.8336,21839.7301,4.3,-28.4,-13.5
66.8555,21839.7501,4.3,-28.4,-13.5
66.8771,21839.7701,4.3,-28.4,-13.5
66.8971,21839.7902,4.3,-28.4,-13.5
66.915,21839.8102,4.2,-28.5,-13.5
66.9357,21839.8302,4.2,-28.5,-13.6
66.954,21839.8503,4.2,-28.5,-13.4
66.9757,21839.8703,4.2,-28.5,-13.4
66.9962,21839.8903,4.2,-28.5,-13.4
67.0139,21839.9103,4.2,-28.4,-13.5
67.0335,21839.9303,4.2,-28.4,-13.6
67.0621,21839.9503,4.3,-28.4,-13.7
67.0737,21839.9703,4.3,-28.3,-13.8
67.0987,21839.9903,4.4,-28.2,-14
67.1152,21840.0103,4.5,-28.1,-14
67.1328,21840.0303,4.6,-28,-14.2
67.1562,21840.0502,4.6,-27.9,-14.3
67.1737,21840.0702,4.7,-27.8,-14.5
67.199,21840.0902,4.8,-27.7,-14.6
67.2147,21840.1102,4.8,-27.6,-14.7
67.234,21840.1302,4.9,-27.5,-14.8
67.2525,21840.1502,5,-27.4,-15
67.2733,21840.1702,5.1,-27.4,-15.3
67.3102,21840.1902,5.2,-27.3,-15.3
67.3163,21840.2102,5.3,-27.3,-15.4
67.3598,21840.2302,5.4,-27.2,-15.5
67.3656,21840.2503,5.5,-27.1,-15.5
67.3733,21840.2703,5.6,-27,-15.4
67.3958,21840.2903,5.6,-27.1,-15.5
67.416,21840.3104,5.6,-27.1,-15.6
67.4325,21840.3304,5.6,-27.1,-15.5
67.4529,21840.3504,5.7,-27.1,-15.4
67.4745,21840.3704,5.8,-27.1,-15.4
67.4945,21840.3905,5.8,-27,-15.4
67.5204,21840.4105,5.9,-27,-15.3
67.5403,21840.4305,5.9,-27,-15.3
67.5599,21840.4506,5.9,-27,-15.3
67.5725,21840.4706,5.9,-27,-15.1
67.5935,21840.4906,5.9,-27,-15
67.6146,21840.5106,5.9,-27,-15
67.6323,21840.5307,5.9,-27,-14.8
67.6548,21840.5507,5.9,-27.1,-14.7
67.6733,21840.5707,5.9,-27.1,-14.7
67.6921,21840.5908,5.9,-27,-14.6
67.7162,21840.6108,6,-27,-14.5
67.7329,21840.6308,6,-27,-14.4
67.753,21840.6508,6.1,-26.9,-14.3
67.7747,21840.6709,6.1,-26.9,-14.3
67.7949,21840.6909,6.1,-26.8,-14.2
67.8129,21840.7109,6.2,-26.8,-14.1
67.8355,21840.731,6.2,-26.8,-14
67.8565,21840.751,6.2,-26.7,-13.9
67.8768,21840.771,6.2,-26.7,-13.8
67.895,21840.791,6.2,-26.7,-13.9
67.9169,21840.8111,6.2,-26.7,-13.9
67.9408,21840.8311,6.2,-26.6,-14.1
67.96,21840.8511,6.2,-26.6,-14
67.9724,21840.8711,6.1,-26.7,-14
67.9922,21840.891,6.1,-26.7,-13.9
68.0138,21840.911,6,-26.7,-13.9
68.0318,21840.931,6,-26.7,-13.8
68.056,21840.951,5.9,-26.7,-13.7
68.0856,21840.971,5.8,-26.8,-13.5
68.0944,21840.991,5.8,-26.8,-13.3
68.1137,21841.011,5.7,-26.9,-13.3
68.1946,21841.031,5.6,-26.9,-13.1
68.1997,21841.051,5.5,-26.9,-12.8
68.2012,21841.071,5.4,-27,-12.6
68.2027,21841.091,5.3,-26.9,-12.2
68.2252,21841.111,5.3,-26.9,-11.8
68.2348,21841.131,5.3,-26.9,-11.5
68.2534,21841.151,5.3,-26.8,-11.4
68.2704,21841.171,5.3,-26.7,-11.2
68.2982,21841.191,5.3,-26.6,-11
68.3309,21841.211,5.3,-26.5,-11
68.3355,21841.231,5.3,-26.3,-11
68.36,21841.251,5.3,-26.3,-11
68.3746,21841.271,5.3,-26.1,-11
68.3912,21841.2909,5.3,-26,-11
68.4128,21841.3109,5.3,-25.8,-10.9
68.4343,21841.3309,5.3,-25.7,-11.1
68.4547,21841.3509,5.4,-25.5,-11.2
68.4785,21841.3709,5.4,-25.4,-11.4
68.493,21841.3909,5.4,-25.3,-11.7
68.5139,21841.4109,5.5,-25.1,-11.8
68.5321,21841.4309,5.5,-25,-11.9
68.5528,21841.4509,5.5,-25,-12
68.5734,21841.4709,5.5,-24.9,-12
68.5924,21841.4909,5.5,-24.9,-12.1
68.615,21841.5109,5.6,-24.9,-12.1
68.6344,21841.5309,5.6,-24.9,-12.1
68.6546,21841.551,5.6,-24.8,-12
68.6827,21841.571,5.7,-24.8,-11.9
68.697,21841.591,5.7,-24.8,-11.9
68.7227,21841.611,5.7,-24.8,-11.8
68.7422,21841.6311,5.7,-24.7,-11.7
68.7581,21841.6511,5.7,-24.7,-11.6
68.7759,21841.6711,5.8,-24.7,-11.3
68.8056,21841.6911,5.8,-24.7,-11.2
68.8122,21841.7112,5.9,-24.6,-11.1
68.8327,21841.7312,5.9,-24.6,-11
68.8569,21841.7512,6,-24.6,-10.9
68.8722,21841.7713,6,-24.5,-10.9
68.8982,21841.7913,6,-24.5,-10.8
68.9144,21841.8113,6,-24.4,-10.6
68.9329,21841.8314,6.1,-24.4,-10.4
68.9554,21841.8514,6.1,-24.3,-10.5
68.9757,21841.8714,6.2,-24.2,-10.4
68.9953,21841.8914,6.2,-24.2,-10.4
69.013,21841.9115,6.3,-24.1,-10.5
69.0348,21841.9315,6.4,-24.1,-10.4
69.0553,21841.9515,6.5,-24,-10.4
69.0739,21841.9715,6.5,-23.9,-10.3
69.0949,21841.9916,6.6,-23.9,-10.4
69.1134,21842.0116,6.5,-23.9,-10.3
69.1325,21842.0316,6.5,-23.9,-10.3
69.1572,21842.0517,6.5,-23.9,-10.4
69.1728,21842.0717,6.6,-23.9,-10.2
69.1935,21842.0917,6.7,-23.8,-10.1
69.2191,21842.1117,6.7,-23.8,-10.1
69.2367,21842.1317,6.7,-23.7,-10.1
69.2549,21842.1517,6.7,-23.7,-10.1
69.2732,21842.1717,6.7,-23.7,-10.1
69.2947,21842.1917,6.7,-23.7,-10.1
69.3142,21842.2117,6.7,-23.6,-9.9
69.3457,21842.2317,6.7,-23.5,-10
69.3614,21842.2517,6.7,-23.5,-10.2
69.3758,21842.2717,6.8,-23.4,-10.4
69.3952,21842.2917,6.9,-23.2,-10.5
69.4125,21842.3117,7,-23,-10.6
69.4336,21842.3317,7.1,-22.9,-10.9
69.4549,21842.3517,7.2,-22.7,-10.9
69.473,21842.3717,7.3,-22.5,-11.2
69.5092,21842.3917,7.3,-22.3,-11.6
69.5316,21842.4117,7.4,-22,-11.8
69.5362,21842.4317,7.5,-21.7,-12.2
69.5546,21842.4518,7.5,-21.5,-12.6
69.5834,21842.4718,7.5,-21.2,-13
69.594,21842.4918,7.6,-20.8,-13.4
69.614,21842.5119,7.6,-20.5,-14
69.6358,21842.5319,7.5,-20.2,-14.3
69.661,21842.5519,7.5,-19.9,-14.8
69.6896,21842.5719,7.4,-19.6,-15.1
69.7047,21842.592,7.3,-19.3,-15.5
69.7172,21842.612,7.3,-18.9,-15.9
69.7344,21842.632,7.2,-18.5,-16.3
69.7583,21842.6521,7.2,-18.2,-16.7
69.7768,21842.6721,7.1,-17.8,-17.1
69.7958,21842.6921,6.9,-17.4,-17.5
69.8167,21842.7121,6.7,-17,-18
69.8348,21842.7322,6.6,-16.6,-18.4
69.8547,21842.7522,6.4,-16.2,-18.8
69.8794,21842.7722,6.2,-15.8,-19.1
69.8962,21842.7923,6,-15.4,-19.6
69.9147,21842.8123,5.8,-15.1,-19.9
69.9389,21842.8323,5.6,-14.7,-20.3
69.9614,21842.8523,5.4,-14.3,-20.5
69.9748,21842.8724,5.1,-13.9,-20.8
69.9958,21842.8924,4.9,-13.5,-21.1
70.0166,21842.9124,4.6,-13.2,-21.4
70.0385,21842.9324,4.4,-12.9,-21.6
70.0643,21842.9525,4,-12.6,-21.9
70.084,21842.9725,3.8,-12.3,-22.2
70.0985,21842.9925,3.6,-12,-22.5
70.1181,21843.0125,3.4,-11.8,-22.9
70.1344,21843.0325,3.3,-11.6,-23.2
70.1546,21843.0525,3.2,-11.5,-23.6
70.1772,21843.0725,3.2,-11.4,-23.9
70.196,21843.0926,3.2,-11.2,-24.3
70.2162,21843.1126,3.3,-11.1,-24.5
70.2378,21843.1326,3.4,-11.1,-24.7
70.2569,21843.1527,3.4,-11.2,-25
70.2791,21843.1727,3.6,-11.2,-25.1
70.3002,21843.1927,3.7,-11.2,-25.3
70.3268,21843.2127,3.9,-11.3,-25.5
70.3447,21843.2328,4,-11.4,-25.7
70.3606,21843.2528,4.3,-11.5,-25.9
70.3742,21843.2728,4.5,-11.7,-26
70.3944,21843.2929,4.7,-11.9,-26
70.4191,21843.3129,5,-12,-25.8
70.4386,21843.3329,5.2,-12.2,-25.7
70.4557,21843.3529,5.3,-12.4,-25.6
70.4779,21843.373,5.5,-12.5,-25.3
70.4973,21843.393,5.7,-12.7,-25.1
70.5195,21843.413,5.8,-12.9,-25
70.5471,21843.4331,5.9,-13.1,-24.8
70.5615,21843.4531,6,-13.2,-24.5
70.5807,21843.4731,6.2,-13.3,-24.3
70.5971,21843.4931,6.3,-13.5,-24.1
70.6149,21843.5132,6.4,-13.6,-24
70.638,21843.5332,6.6,-13.7,-23.7
70.6617,21843.5532,6.7,-13.9,-23.5
70.678,21843.5733,6.9,-14,-23.2
70.711,21843.5933,7,-14.1,-23
70.7173,21843.6133,7.1,-14.3,-22.8
70.7405,21843.6333,7.2,-14.4,-22.7
70.7585,21843.6534,7.3,-14.5,-22.4
70.7776,21843.6734,7.3,-14.6,-22.3
70.7992,21843.6934,7.4,-14.7,-22.1
70.8162,21843.7134,7.5,-14.8,-21.9
70.8417,21843.7333,7.5,-14.9,-21.8
70.8588,21843.7533,7.6,-15,-21.7
70.8758,21843.7733,7.6,-15.1,-21.5
70.8977,21843.7933,7.6,-15.1,-21.4
70.9174,21843.8133,7.6,-15.1,-21.3
70.9379,21843.8333,7.6,-15.1,-21.2
70.9607,21843.8533,7.7,-15.1,-21.1
70.979,21843.8733,7.6,-15.1,-21.1
70.9987,21843.8933,7.6,-15.1,-21
71.0212,21843.9133,7.6,-15.1,-21
71.0388,21843.9333,7.5,-15,-20.8
71.0631,21843.9533,7.4,-15,-20.8
71.0828,21843.9733,7.5,-15,-20.7
71.0995,21843.9933,7.4,-15,-20.6
71.1147,21844.0133,7.4,-15,-20.5
71.1365,21844.0333,7.4,-14.9,-20.4
71.1556,21844.0533,7.4,-14.8,-20.3
71.1774,21844.0733,7.3,-14.8,-20.3
71.1996,21844.0933,7.3,-14.9,-20.2
71.2169,21844.1133,7.4,-14.9,-20
71.2376,21844.1333,7.4,-14.9,-19.9
71.2644,21844.1532,7.4,-14.9,-19.7
71.281,21844.1732,7.4,-14.9,-19.5
71.3037,21844.1932,7.4,-14.9,-19.3
