AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
32.4977,82747.9276,0.72305,7.52258,6.34224
32.5135,82747.9476,0.42377,7.27598,6.21295
32.534,82747.9677,0.48842,7.35978,6.4428
32.5534,82747.9876,0.52672,7.38611,6.42125
32.5725,82748.0076,0.71108,7.39808,6.38773
32.5919,82748.0277,0.69911,7.38132,6.53378
32.6145,82748.0476,0.91937,7.513,6.39012
32.6344,82748.0676,0.7829,7.31189,7.06768
32.6544,82748.0877,0.93134,7.29274,7.36935
32.6782,82748.1077,1.12288,7.44118,6.82826
32.6939,82748.1276,1.09894,7.47949,6.25365
32.7131,82748.1477,1.08936,7.35259,5.92325
32.7345,82748.1677,0.98162,7.38851,5.48751
32.7542,82748.1887,1.03669,7.37414,5.46357
32.7724,82748.2086,1.12288,7.57765,6.10043
32.794,82748.2287,1.06542,7.42681,6.16028
32.8162,82748.2487,0.88346,7.35259,5.94001
32.8402,82748.2706,1.00796,7.44357,5.82509
32.866,82748.2907,1.12767,7.52258,5.90889
32.8811,82748.3106,1.58496,7.89608,5.85143
32.8987,82748.3306,1.69509,7.79791,5.84664
32.9181,82748.3507,1.68791,7.97748,5.98311
32.9403,82748.3726,1.49877,7.92481,6.21295
32.9587,82748.3927,1.04148,7.63272,6.26323
32.9797,82748.4126,0.71826,7.55371,6.50983
32.9977,82748.4326,0.83079,7.6375,6.75883
33.0169,82748.4526,1.01754,7.48188,6.65349
33.0373,82748.4727,1.29287,7.513,6.34942
33.0588,82748.4926,1.35751,7.48906,6.34942
33.0787,82748.5126,0.99838,7.3909,5.71017
33.0977,82748.5327,0.9074,7.36696,5.39174
33.1166,82748.5526,1.26174,7.56328,5.66229
33.1366,82748.5726,1.61848,7.82425,5.8634
33.1556,82748.5927,1.30963,7.71891,5.73172
33.1772,82748.6126,1.29287,7.88171,5.46357
33.1995,82748.6326,0.9481,7.77158,5.30076
33.2172,82748.6526,0.79009,7.78834,5.59285
33.2389,82748.6727,0.92416,7.89129,6.28478
33.2621,82748.6926,1.27132,8.03494,6.3159
33.2918,82748.7126,1.05105,8.00621,5.98311
33.2997,82748.7327,0.9074,7.81946,5.84425
33.3223,82748.7526,0.61292,7.68299,5.9472
33.337,82748.7726,0.37589,7.62553,6.11958
33.3572,82748.7927,0.40701,7.60877,6.03578
33.3788,82748.8126,0.83797,7.85298,6.62715
33.3971,82748.8326,0.60813,7.62074,6.41407
33.4189,82748.8527,0.30885,7.5992,6.34703
33.4385,82748.8724,0.25139,7.50103,6.23211
33.465,82748.8936,0.36392,7.63511,5.78918
33.4889,82748.9136,0.21548,7.48188,6.04775
33.5027,82748.9346,0.06464,7.49864,6.74207
33.5213,82748.9546,0.30646,7.44357,7.07247
33.5387,82748.9746,0.62489,7.66863,6.10761
33.5587,82748.9946,0.82839,7.80749,5.96156
33.5828,82749.0156,0.66319,7.82186,5.8634
33.6018,82749.0366,0.34477,7.46751,6.2345
33.6217,82749.0566,0.31364,7.38132,6.37815
33.6448,82749.0767,0.60573,7.35738,6.30633
33.6697,82749.0966,0.87388,7.30471,6.31112
33.6897,82749.1166,1.12767,7.27358,5.98311
33.7027,82749.1366,1.38385,7.66863,5.99029
33.7202,82749.1566,0.90261,7.35738,5.79876
33.7402,82749.1766,0.73023,7.19458,5.72693
33.7604,82749.1966,0.81163,7.33105,5.77481
33.7924,82749.2166,0.67995,7.38132,5.9855
33.8088,82749.2386,0.60573,7.42442,6.16268
33.8315,82749.2587,0.68474,7.69257,6.36618
33.8452,82749.2797,0.5363,7.71172,6.48589
33.8642,82749.2996,0.64643,7.71412,6.51702
33.8842,82749.3196,0.61292,7.83622,6.46195
33.9043,82749.3397,0.56743,7.86974,6.80432
33.9272,82749.3596,0.47405,7.8458,6.83066
33.9543,82749.3796,0.6201,7.91523,6.78517
33.9731,82749.3996,0.47884,7.8051,6.49547
34.0012,82749.4196,0.57221,7.77158,6.41167
34.0092,82749.4396,0.37828,7.5968,6.4404
34.0336,82749.4596,0.56743,7.63272,6.88572
34.0478,82749.4796,0.48363,7.48906,6.78996
34.0759,82749.4996,0.23942,7.38372,6.49547
34.0882,82749.5196,0.55785,7.434,6.63194
34.1065,82749.5396,0.96965,7.41245,6.58645
34.1253,82749.5596,1.22104,7.70454,7.03177
34.1431,82749.5796,0.93374,7.513,6.58884
34.1639,82749.5996,0.59376,7.3502,6.1531
34.185,82749.6196,0.62728,7.41963,5.92325
34.2171,82749.6396,0.59137,7.32147,5.46117
34.2243,82749.6597,0.93613,7.46991,5.92565
34.2453,82749.6796,1.44849,7.71891,6.21774
34.2662,82749.6996,1.21625,7.59201,6.41646
34.2841,82749.7197,1.13485,7.66623,6.25126
34.3055,82749.7396,1.16598,7.6375,6.10521
34.327,82749.7596,1.18752,7.70215,6.01423
34.3438,82749.7796,1.14922,7.66384,6.10761
34.3654,82749.7996,0.8691,7.46273,5.92565
34.3866,82749.8196,0.88825,7.71172,5.74608
34.4064,82749.8397,0.77572,7.53934,6.16028
34.4237,82749.8596,0.66798,7.52498,6.06691
34.4437,82749.8796,0.60573,7.5561,6.01902
34.4729,82749.8996,0.58897,7.4723,5.76284
34.4932,82749.9196,0.97923,7.71651,5.92804
34.5064,82749.9396,1.36709,7.86495,5.72454
34.5231,82749.9596,1.81241,8.18338,5.53061
34.5461,82749.9796,1.4437,7.99663,6.36379
34.5727,82749.9996,1.0726,7.73327,6.58405
34.594,82750.0196,0.87149,7.65187,6.43322
34.6041,82750.0396,1.03669,7.63032,5.86819
34.6242,82750.0596,1.50356,7.86735,5.70059
34.6462,82750.0796,1.7741,7.94875,6.0693
34.6672,82750.0996,1.81959,7.82665,6.39252
34.6867,82750.1196,1.46525,7.5561,6.12916
34.7069,82750.1396,1.04627,7.48188,6.11
34.7375,82750.1606,0.69192,7.29992,6.31351
34.7557,82750.1816,0.8667,7.4723,5.92086
34.7663,82750.2017,1.26893,7.79313,5.59285
34.7862,82750.2216,1.11809,7.7644,6.05254
34.8103,82750.2416,0.81882,7.5968,6.51462
34.8359,82750.2616,1.09176,7.77637,6.54335
34.8517,82750.2815,1.15161,7.89608,6.18662
34.8685,82750.3016,1.05105,7.9703,6.00466
34.8872,82750.3216,1.00317,7.90565,5.83467
34.936,82750.3416,1.13246,7.95833,5.88255
34.9379,82750.3625,1.2378,8.02058,6.1124
34.949,82750.3826,0.98641,7.94636,6.21295
34.9667,82750.4026,0.56503,7.72369,6.23929
34.9911,82750.4226,0.6608,7.72609,5.9855
35.0093,82750.4426,0.69671,7.76679,5.76763
35.0314,82750.4626,0.7015,7.74045,5.56412
35.0483,82750.4827,0.51954,7.63511,5.62877
35.0695,82750.5026,0.29209,7.513,6.03818
35.0935,82750.5226,0.48123,7.63511,6.33027
35.1109,82750.5427,0.577,7.75961,6.09564
35.126,82750.5626,0.87149,7.8865,5.45399
35.1465,82750.5826,1.01754,7.99663,5.35104
35.1659,82750.6026,1.02951,8.13071,5.72932
35.1889,82750.6226,0.98162,8.09001,5.74608
35.2172,82750.6426,0.87149,8.09958,5.56891
35.2283,82750.6626,1.02232,8.1738,5.72932
35.2547,82750.6826,0.96965,8.06128,5.95677
35.269,82750.7026,0.81163,7.98466,6.03818
35.2892,82750.7236,0.80445,7.97509,5.93762
35.3115,82750.7436,0.68235,7.90087,5.85382
35.3332,82750.7636,0.63925,7.86974,5.97114
35.3609,82750.7835,0.48602,7.86256,5.77481
35.3767,82750.8036,0.24421,7.74285,5.58088
35.3927,82750.8236,0.28252,7.79073,5.46117
35.4159,82750.8436,0.49081,7.93917,5.00628
35.4284,82750.8634,0.64404,8.07564,4.96557
35.451,82750.8836,0.78051,8.20253,5.38695
35.4704,82750.9036,0.69911,8.14507,6.00466
35.4895,82750.9246,0.48602,8.15226,6.19141
35.5108,82750.9446,0.39504,7.98466,5.83228
35.5286,82750.9646,0.13408,7.91044,5.60004
35.5479,82750.9846,0.0431,7.87214,5.64792
35.5727,82751.0046,0.20111,7.96072,5.70299
35.5917,82751.0246,0.48842,8.09001,6.09324
35.6194,82751.0456,0.38547,8.02536,5.99269
35.6357,82751.0666,0.38786,7.93199,5.99987
35.6529,82751.0864,0.32801,7.94396,5.72693
35.6717,82751.1066,0.56024,8.09958,5.13077
35.692,82751.1266,0.54827,8.12353,5.47793
35.7128,82751.1466,0.60094,8.11156,6.02381
35.7321,82751.1666,0.93853,8.20732,6.59842
35.7512,82751.1866,1.075,8.17859,6.34224
35.7766,82751.2066,0.67995,7.98466,5.91128
35.7945,82751.2266,0.54588,7.86735,5.73651
35.8147,82751.2466,1.01754,8.10677,5.58567
35.8346,82751.2676,0.7015,7.93438,5.55694
35.854,82751.2876,0.4525,7.78116,5.69341
35.8803,82751.3076,0.50996,7.77876,5.95677
35.8924,82751.3276,0.55545,7.8434,5.58807
35.9121,82751.3476,0.5794,7.8027,5.20499
35.9329,82751.3676,0.46687,7.85777,5.09247
35.9548,82751.3876,0.4549,7.83622,5.4899
35.9751,82751.4076,0.67277,7.97748,5.63116
35.9965,82751.4276,1.02951,8.12592,5.98072
36.0214,82751.4476,1.04148,8.19535,6.0693
36.0383,82751.4676,0.79487,8.10437,6.0717
36.0683,82751.4876,0.47645,7.95833,5.64553
36.0716,82751.5076,0.59137,8.011,5.72214
36.0936,82751.5276,0.78051,8.16902,6.03339
36.1109,82751.5476,0.93613,8.15226,5.8634
36.1318,82751.5675,0.92895,8.11395,5.66708
36.1531,82751.5876,0.59616,7.9679,5.59046
36.1736,82751.6076,0.50039,7.9703,5.39892
36.1921,82751.6276,0.39265,7.92241,5.6144
36.2113,82751.6476,0.5387,8.02058,5.84903
36.2359,82751.6676,0.80206,8.19296,5.69341
36.2533,82751.6876,0.64643,8.14747,5.38695
36.2728,82751.7076,0.68953,8.20732,5.3247
36.2946,82751.7276,0.66559,8.20014,5.50427
36.3127,82751.7476,0.35195,8.14268,5.49469
36.3324,82751.7676,0.25857,8.16902,5.19302
36.3532,82751.7876,0.26336,8.29351,5.03979
36.3727,82751.8076,0.16999,8.4659,4.80756
36.395,82751.8284,-0.16759,8.60715,4.5849
36.4142,82751.8486,-0.71826,8.37492,4.62799
36.4338,82751.8686,-0.15802,7.82186,4.02226
36.4525,82751.8886,0.70868,8.18578,2.19548
36.4726,82751.9086,1.01993,8.71011,3.68468
36.4939,82751.9286,0.73502,8.67419,7.58244
36.5156,82751.9486,0.44532,8.34619,9.2895
36.5468,82751.9696,0.09816,7.79073,8.6287
36.5616,82751.9896,-0.13647,7.36696,6.58884
36.5754,82752.0095,0.51236,7.60638,5.74369
36.5942,82752.0296,1.29526,8.00142,6.1507
36.6173,82752.0496,1.07021,7.82186,6.14352
36.6376,82752.0706,0.98641,7.58244,6.72531
36.6623,82752.0906,1.19471,7.61117,6.23211
36.6785,82752.1106,1.26893,7.73088,5.29837
36.6966,82752.1316,1.16358,7.68778,5.07092
36.7214,82752.1516,1.18034,7.73806,5.83228
36.737,82752.1716,1.21386,7.83862,6.55054
36.7582,82752.1916,1.18752,7.7644,5.64553
36.7783,82752.2116,1.00317,7.71651,5.27921
36.8134,82752.2326,1.17316,7.98227,5.41808
36.8212,82752.2526,1.19231,8.02297,5.53539
36.8431,82752.2726,1.13006,8.04931,5.19542
36.8606,82752.2926,0.83558,7.85777,5.39653
36.8857,82752.3126,0.67516,7.86735,5.86101
36.8986,82752.3326,0.80924,8.01579,6.22492
36.9182,82752.3526,1.10612,8.22887,5.7389
36.9393,82752.3726,0.96965,8.06128,5.67905
36.9585,82752.3926,0.78769,8.01579,5.7796
36.9855,82752.4126,0.68474,7.87692,5.533
36.9968,82752.4324,0.91459,8.09958,6.00705
37.0197,82752.4526,0.99359,8.06846,5.88974
37.0389,82752.4726,1.20907,8.11156,5.60483
37.0586,82752.4926,1.14443,8.08522,5.56891
37.0793,82752.5146,1.01514,8.03015,5.49948
37.1072,82752.5356,0.91698,7.9272,5.5761
37.1217,82752.5556,1.13006,8.08282,5.97593
37.1389,82752.5756,1.20189,8.07085,5.99748
37.1588,82752.5956,1.06781,7.93678,5.59285
37.1801,82752.6156,0.80206,7.92002,4.76686
37.1993,82752.6356,0.77572,7.95593,4.41012
37.2194,82752.6556,0.94092,8.01339,5.54258
37.2425,82752.6756,0.96247,8.02297,6.56251
37.2696,82752.6956,0.87149,7.97509,6.54575
37.2887,82752.7156,0.70629,7.9679,5.4899
37.3064,82752.7356,0.67756,7.88411,5.37498
37.3234,82752.7556,1.00796,8.04212,5.73651
37.3453,82752.7755,1.12049,8.16183,5.89692
37.3616,82752.7956,0.85234,7.94636,6.07888
37.3802,82752.8156,0.65362,7.84101,6.12916
37.4028,82752.8356,0.75657,7.87453,6.02621
37.4199,82752.8556,0.68714,7.83383,5.97353
37.4463,82752.8756,0.91937,8.00621,5.48033
37.4625,82752.8956,0.92656,8.02776,5.35822
37.4809,82752.9166,1.02951,8.18338,5.14993
37.5013,82752.9366,1.1133,8.26478,5.4492
37.5202,82752.9566,0.6608,8.04931,5.22415
37.5502,82752.9766,0.48123,8.02297,5.20499
37.5723,82752.9966,0.47884,7.9679,5.67426
37.5848,82753.0176,0.64883,8.10437,5.97353
37.6091,82753.0386,0.73741,8.15944,6.02142
37.628,82753.0586,0.7039,8.12353,5.96635
37.645,82753.0796,0.79009,8.18817,5.39653
37.6652,82753.0996,0.7015,8.20253,5.21218
37.6841,82753.1196,0.68235,8.09958,5.67665
37.7061,82753.1396,0.83079,8.23127,6.04296
37.7283,82753.1596,0.81403,8.11874,6.05015
37.7438,82753.1796,0.76614,8.05888,6.16028
37.7637,82753.1996,0.92895,8.11156,6.19619
37.7879,82753.2196,0.84994,8.06367,6.11
37.8095,82753.2396,0.66319,8.03015,5.85382
37.8359,82753.2606,0.58658,7.94396,5.89213
37.8506,82753.2806,0.51475,7.92481,5.88495
37.8708,82753.3006,0.77812,8.04452,5.80115
37.8868,82753.3206,0.67995,8.07804,5.68384
37.905,82753.3406,0.83318,8.33422,5.40611
37.9262,82753.3606,0.78051,8.43238,5.26964
37.9474,82753.3806,0.66798,8.41801,5.71975
37.9693,82753.4006,0.47645,8.20253,6.04775
37.9894,82753.4206,0.40701,8.12831,5.77481
38.0075,82753.4406,0.51715,8.06846,5.15711
38.0297,82753.4616,0.55545,8.11395,4.94881
38.0699,82753.4816,0.66798,8.15226,5.03261
38.0842,82753.5016,0.80206,8.1355,5.04458
38.1022,82753.5215,0.97683,8.33182,4.95121
38.1115,82753.5416,0.80445,8.18578,5.2026
38.1266,82753.5616,0.7853,8.1762,5.63595
38.1502,82753.5816,0.75657,8.1738,5.27203
38.1662,82753.6016,0.78769,8.17859,5.03501
38.1896,82753.6216,0.78769,8.16183,4.77883
38.206,82753.6416,0.93613,8.32224,4.90811
38.2298,82753.6616,0.7039,8.19296,5.26724
38.2464,82753.6816,0.73741,8.20972,5.50666
38.2669,82753.7026,0.61531,8.18817,4.87699
38.2868,82753.7226,0.62249,8.18338,5.15711
38.3074,82753.7436,0.53151,8.19056,5.60004
38.3273,82753.7636,0.3735,8.15226,5.46836
38.3578,82753.7836,0.5363,8.18578,5.18584
38.3749,82753.8034,0.61531,8.25042,5.55455
38.3952,82753.8246,0.65601,8.20732,6.02381
38.4112,82753.8446,0.48602,8.0924,5.70538
38.4299,82753.8646,0.50518,8.21211,5.23851
38.4492,82753.8846,0.52433,8.20972,5.35104
38.4745,82753.9046,0.68235,8.24802,5.47315
38.4928,82753.9246,0.47166,8.16902,5.5761
38.5094,82753.9446,0.57461,8.30309,5.63116
38.5296,82753.9646,0.52433,8.23127,5.45399
38.5542,82753.9846,0.48363,8.20972,5.42526
38.5797,82754.0046,0.73023,8.39407,5.36062
38.5916,82754.0246,0.80685,8.18338,5.58807
38.6105,82754.0456,0.84994,8.14029,5.83946
38.6301,82754.0656,0.87388,8.05649,5.69102
38.6545,82754.0856,0.98641,7.98466,5.35104
38.6752,82754.1056,1.02472,7.96311,5.08289
38.694,82754.1266,1.1995,7.92241,4.92966
38.7135,82754.1466,1.23301,8.01818,5.05177
38.734,82754.1676,1.02951,8.17859,4.99191
38.759,82754.1876,1.17316,8.48984,4.73094
38.7766,82754.2076,1.30005,8.37252,5.0781
38.7938,82754.2276,1.45089,8.3414,5.96156
38.8122,82754.2476,1.27611,8.26,6.26084
38.8372,82754.2676,1.16358,8.22169,5.91847
38.8561,82754.2876,1.17316,8.27915,5.69581
38.873,82754.3076,1.29287,8.35337,5.46836
38.894,82754.3276,1.20428,8.36055,5.38935
38.9148,82754.3486,1.04866,8.20014,5.39653
38.9337,82754.3686,1.00556,8.15705,5.1595
38.9748,82754.3886,0.89064,8.08043,4.98712
38.9766,82754.4086,0.70868,8.04931,5.13556
38.9944,82754.4286,0.58419,7.92481,5.07092
39.0134,82754.4486,0.75657,8.10437,5.01585
39.0377,82754.4685,0.58658,7.8865,5.33189
39.0581,82754.4886,0.46208,7.99185,5.2457
39.0745,82754.5084,0.46208,7.99424,5.48272
39.0964,82754.5285,0.50996,8.04691,5.60961
39.1115,82754.5486,0.64165,8.16183,5.43963
39.1316,82754.5686,0.91937,8.27436,5.54737
39.1524,82754.5886,0.84515,8.37492,5.35583
39.1728,82754.6086,0.79248,8.30549,5.50188
39.1942,82754.6286,0.87149,8.2983,5.67186
39.2143,82754.6486,0.76375,8.24563,5.82509
39.2371,82754.6686,0.67756,8.15944,5.61919
39.2535,82754.6886,0.80206,8.16902,5.49469
39.275,82754.7086,0.75178,8.08761,5.76524
39.2929,82754.7286,0.50518,7.97748,5.67905
39.3141,82754.7486,0.32082,7.92002,5.47554
39.3326,82754.7686,0.63925,8.05649,5.21218
39.3558,82754.7886,0.82361,8.11156,5.27921
39.3777,82754.8086,0.63686,8.02776,5.49948
39.3937,82754.8286,0.59616,7.96551,5.55215
39.4129,82754.8486,0.64643,8.07085,5.55934
39.4354,82754.8686,0.76136,8.15226,5.55455
39.4604,82754.8896,0.84515,8.14507,5.53061
39.4749,82754.9095,1.04148,8.22169,5.92804
39.4948,82754.9296,0.98881,8.14747,5.99029
39.516,82754.9496,0.96007,8.08761,6.14352
39.5504,82754.9706,0.95289,8.03255,5.73172
39.5631,82754.9906,1.05824,7.99903,5.75327
39.5777,82755.0106,0.87149,7.78834,5.91847
39.5961,82755.0306,0.76136,7.7644,5.88974
39.6169,82755.0506,0.76854,7.74524,5.17387
39.6385,82755.0716,1.01993,7.97269,5.06613
39.6577,82755.0926,1.0343,7.98945,5.6575
39.6785,82755.1126,1.13725,7.93438,5.70059
39.7001,82755.1326,1.03669,7.91523,5.71735
39.7216,82755.1536,1.11091,8.03255,6.15549
39.7437,82755.1756,1.06063,8.02058,5.99269
39.7632,82755.1966,1.02711,7.96551,5.97114
39.7846,82755.2176,0.94092,7.94875,5.94959
39.8156,82755.2376,0.90261,7.92002,6.05015
39.8307,82755.2576,0.98162,8.03494,5.98311
39.8424,82755.2776,0.97923,8.01339,5.84425
39.8646,82755.2976,0.96965,8.02058,5.92086
39.8832,82755.3176,0.83318,7.92002,5.99748
39.9042,82755.3376,0.86431,7.95354,5.782
39.9265,82755.3586,0.82121,7.97269,5.83946
39.9462,82755.3796,0.98162,8.07085,6.00945
39.9686,82755.4006,0.8667,7.93917,5.83467
39.9967,82755.4226,0.74939,7.80749,5.86579
40.0079,82755.4426,0.96726,7.93438,5.95438
40.0272,82755.4626,1.05105,7.99903,5.52342
40.0512,82755.4826,1.01754,7.96311,5.52821
40.0732,82755.5036,0.7422,7.86495,5.68144
40.1014,82755.5236,0.62968,7.82186,5.6982
40.116,82755.5436,0.89064,7.97748,5.86101
40.1274,82755.5636,1.17076,8.13071,5.88974
40.1472,82755.5836,1.09894,8.01579,5.782
40.171,82755.6036,0.89543,7.92241,5.95199
40.1934,82755.6234,0.93134,7.93678,5.80354
40.211,82755.6436,1.04148,7.94636,5.79636
40.2291,82755.6636,1.12049,7.98706,5.51145
40.2489,82755.6836,1.21865,8.03734,5.48751
40.2701,82755.7036,1.43413,8.25521,5.40371
40.294,82755.7236,1.75734,8.53533,5.18824
40.3102,82755.7446,1.65679,8.47069,5.33189
40.3386,82755.7646,1.29287,8.3414,5.61201
40.3547,82755.7856,0.90022,8.19535,5.57131
40.3744,82755.8056,0.54109,8.04212,5.57131
40.3905,82755.8256,0.29209,8.06607,5.15711
40.4105,82755.8456,0.13408,7.91284,5.11641
40.4318,82755.8656,-0.2897,7.65187,5.06374
40.4546,82755.8866,-0.34477,7.54413,5.03979
40.4772,82755.9076,0.26097,7.69257,5.25048
40.5004,82755.9276,1.1157,7.98466,6.03818
40.5149,82755.9476,1.09894,8.02776,6.33985
40.5437,82755.9676,0.84276,7.77876,6.47153
40.5529,82755.9876,0.48123,7.63272,6.4428
40.5735,82756.0086,0.61531,7.67821,6.57448
40.5968,82756.0286,0.64404,7.6375,6.12676
40.6162,82756.0486,0.31364,7.50103,5.45639
40.634,82756.0696,-0.19872,7.37175,5.76524
40.6546,82756.0896,-0.08619,7.38611,6.48589
40.6789,82756.1096,0.15083,7.29513,6.50265
40.6963,82756.1296,0.40223,7.54652,6.48589
40.7153,82756.1496,0.27773,7.52498,6.10761
40.7359,82756.1696,0.34955,7.6375,5.72932
40.7554,82756.1896,0.64165,7.93678,5.52342
40.774,82756.2096,1.02711,8.19535,5.50427
40.7938,82756.2296,0.75178,8.01818,6.14352
40.8163,82756.2496,0.27294,7.79073,6.72052
40.8347,82756.2696,0.01676,7.67102,6.38773
40.859,82756.2896,0.1245,7.71412,6.24887
40.8826,82756.3096,0.49081,7.8865,6.32548
40.9026,82756.3296,0.71347,7.91044,6.00945
40.9148,82756.3496,0.36631,7.71412,5.37977
40.9348,82756.3696,0.13647,7.58004,4.76207
40.9547,82756.3896,0.38786,7.55849,5.11641
40.9756,82756.4096,1.05584,7.81228,5.91847
40.994,82756.4296,1.04627,8.00142,6.3997
41.0148,82756.4496,0.81403,7.88889,7.32865
41.0359,82756.4696,0.34477,7.73088,7.38132
41.0576,82756.4896,0.37828,7.60159,6.65828
41.0761,82756.5096,0.23224,7.62793,6.21295
41.0965,82756.5296,0.249,7.62553,6.63912
41.1161,82756.5506,0.47166,7.62793,7.03895
41.1354,82756.5706,0.69671,7.69496,6.64152
41.1563,82756.5905,0.58897,7.56807,6.11
41.1757,82756.6106,0.68474,7.5968,6.08127
41.1946,82756.6306,0.82839,7.66623,6.40688
41.2176,82756.6506,0.63446,7.60638,6.41407
41.2376,82756.6706,0.77812,7.67342,5.97593
41.2657,82756.6916,0.77812,7.69736,6.10761
41.2817,82756.7114,0.96726,7.89129,6.1507
41.3001,82756.7326,0.91459,7.87932,5.85861
41.3193,82756.7526,0.63686,7.67342,5.99029
41.3423,82756.7735,0.6177,7.58962,6.09564
41.3771,82756.7946,0.7422,7.67102,6.1507
41.3978,82756.8156,0.80924,7.71172,5.83946
41.4015,82756.8356,0.92177,7.80749,5.71257
41.4271,82756.8556,0.87628,7.68539,6.05972
41.443,82756.8756,0.81403,7.68539,6.06691
41.4605,82756.8956,0.577,7.57286,5.74848
41.4947,82756.9156,0.60094,7.60159,5.70299
41.5007,82756.9356,0.72065,7.6399,5.91607
41.5215,82756.9564,0.76375,7.75482,5.99029
41.5438,82756.9776,0.47166,7.67821,6.01423
41.5612,82756.9976,0.33279,7.77158,6.17465
41.5816,82757.0176,0.57221,7.87932,6.34224
41.6013,82757.0376,0.39504,7.73567,6.09803
41.6337,82757.0576,0.34955,7.67821,6.04296
41.651,82757.0776,0.56503,7.75003,5.76524
41.6714,82757.0976,0.88346,7.95114,6.01423
41.6832,82757.1176,0.55306,7.76918,6.05494
41.7029,82757.1386,0.41899,7.58483,6.04775
41.7235,82757.1586,0.52912,7.67821,6.05733
41.7469,82757.1786,0.77093,7.78594,5.97114
41.7665,82757.1986,0.75896,7.80749,5.51385
41.7836,82757.2186,0.70629,7.75243,5.67426
41.8042,82757.2386,0.67516,7.82425,6.02621
41.8271,82757.2586,0.74699,7.78594,6.30872
41.8426,82757.2786,0.85473,7.88411,6.22014
41.8627,82757.2986,0.78769,7.9272,5.72932
41.8935,82757.3186,0.70629,7.80989,5.90171
41.9088,82757.3396,0.79009,7.93678,5.93283
41.9296,82757.3596,0.79248,7.86495,5.92565
41.9522,82757.3796,0.51236,7.75003,6.10043
41.9673,82757.3996,0.4525,7.65426,6.21295
41.9868,82757.4196,0.60813,7.77876,6.20577
42.0044,82757.4396,0.74939,7.85059,5.94001
42.0254,82757.4596,0.62968,7.81707,5.76284
42.045,82757.4794,0.46687,7.7644,5.70299
42.078,82757.4996,0.63207,7.82186,6.00466
42.0863,82757.5196,0.67756,7.78116,6.0286
42.1061,82757.5395,0.80445,7.89368,6.25844
42.1229,82757.5596,0.73263,7.74764,6.07648
42.145,82757.5796,0.65362,7.78355,5.52821
42.1661,82757.5995,0.56503,7.71651,5.4516
42.1872,82757.6196,0.6201,7.79791,5.88734
42.2032,82757.6396,0.66798,7.94157,6.26563
42.2252,82757.6596,0.90261,7.97987,6.17225
42.2472,82757.6796,0.70868,7.88411,5.94001
42.2638,82757.6996,0.55785,7.84101,5.85382
42.2832,82757.7196,0.54588,7.80989,6.10761
42.3075,82757.7396,0.64643,7.94875,6.24408
42.3266,82757.7596,0.62489,7.78834,6.22732
42.3499,82757.7795,0.50996,7.74764,6.02142
42.376,82757.8006,0.58897,7.69496,5.72454
42.3867,82757.8206,0.76854,7.88411,5.7389
42.4094,82757.8406,0.826,7.87932,5.83467
42.4252,82757.8606,0.73741,7.87453,6.07888
42.4448,82757.8806,0.67995,7.77158,5.90889
42.465,82757.9006,0.47405,7.73088,5.76524
42.4846,82757.9206,0.52672,7.77876,5.48512
42.5106,82757.9406,0.85473,7.94396,5.75327
42.5329,82757.9606,1.15879,8.12831,5.68623
42.5471,82757.9816,0.69432,7.86974,5.86101
42.5669,82758.0026,0.32322,7.74285,5.93283
42.5885,82758.0226,0.38786,7.77637,6.02381
42.609,82758.0426,0.4956,7.79552,6.02621
42.6285,82758.0626,1.06781,8.10437,5.94241
42.6516,82758.0826,0.83318,7.93199,5.76524
42.6716,82758.1025,0.42856,7.77637,5.78679
42.69,82758.1226,0.34477,7.74524,5.9855
42.7139,82758.1426,0.51715,7.95354,6.33506
42.7278,82758.1626,0.58658,7.94396,6.18662
42.7467,82758.1826,0.79009,7.96311,5.39414
42.7688,82758.2026,0.81642,7.96551,5.48512
42.7893,82758.2236,0.55785,7.8458,5.84664
42.8084,82758.2436,0.27054,7.75003,5.92804
42.8277,82758.2635,0.63207,7.82665,5.99269
42.8476,82758.2836,0.83318,7.9679,5.97832
42.8736,82758.3036,0.69911,7.9272,5.80594
42.8965,82758.3235,0.44532,7.70933,5.53779
42.9148,82758.3436,0.3304,7.82186,5.77721
42.9334,82758.3646,0.61052,7.86974,6.30872
42.9631,82758.3856,0.56503,7.87932,6.16028
