AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
38.7544,82754.1825,-9.36,-36.42,-9.48
38.7747,82754.2025,-9.48,-36.72,-9.36
38.7924,82754.2226,-9.3,-36.48,-9.48
38.8108,82754.2425,-9.24,-36.12,-9.84
38.8309,82754.2625,-9.18,-36.3,-10.02
38.8544,82754.2825,-9.66,-35.94,-10.2
38.871,82754.3025,-9.84,-35.82,-10.14
38.8927,82754.3225,-9.84,-36.12,-9.96
38.9126,82754.3435,-10.08,-35.94,-9.78
38.9321,82754.3635,-9.96,-36.06,-9.78
38.9738,82754.3835,-9.78,-36.18,-9.84
38.976,82754.4035,-10.08,-36.12,-9.6
38.9931,82754.4235,-10.02,-36.06,-9.36
39.0114,82754.4435,-9.54,-35.94,-9
39.0369,82754.4635,-9.84,-35.76,-9.24
39.0572,82754.4835,-9.72,-35.7,-9.3
39.074,82754.5034,-9.54,-35.7,-9.12
39.0932,82754.5235,-9.72,-35.7,-8.82
39.1109,82754.5435,-9.78,-35.7,-8.64
39.1309,82754.5636,-9.66,-35.82,-9
39.1514,82754.5835,-9.48,-35.7,-9.18
39.1716,82754.6035,-9.66,-35.64,-9.66
39.1921,82754.6236,-9.6,-36.12,-9.72
39.2128,82754.6435,-9.3,-36,-9.36
39.236,82754.6635,-9.42,-36.24,-9.9
39.2527,82754.6835,-8.94,-36.42,-10.2
39.2717,82754.7035,-8.88,-36.12,-10.44
39.2913,82754.7235,-9.24,-36,-10.74
39.3115,82754.7435,-9.36,-35.94,-10.2
39.3312,82754.7635,-9.36,-35.82,-10.2
39.3547,82754.7835,-9.12,-36.12,-9.9
39.3753,82754.8035,-8.76,-36.18,-10.14
39.3914,82754.8235,-8.22,-35.82,-10.02
39.4114,82754.8435,-8.34,-36.06,-9.72
39.4343,82754.8635,-8.04,-35.94,-9.9
39.4581,82754.8845,-8.34,-35.94,-9.84
39.4733,82754.9045,-8.52,-36.12,-10.26
39.4929,82754.9245,-8.22,-35.88,-10.56
39.514,82754.9445,-8.52,-35.52,-10.74
39.5458,82754.9655,-8.4,-35.76,-11.16
39.561,82754.9856,-9.06,-35.52,-10.8
39.5761,82755.0055,-9.42,-35.28,-10.62
39.5938,82755.0255,-9,-35.64,-10.5
39.6158,82755.0455,-8.88,-35.64,-10.26
39.6354,82755.0665,-8.04,-35.88,-10.92
39.656,82755.0875,-7.62,-36.3,-11.04
39.676,82755.1075,-7.86,-36.06,-11.22
39.6968,82755.1275,-7.92,-36.12,-11.22
39.7179,82755.1485,-8.28,-36.42,-10.98
39.7401,82755.1705,-8.34,-36.24,-11.52
39.7607,82755.1915,-8.34,-36.72,-11.58
39.7815,82755.2125,-8.46,-36.66,-11.04
39.8085,82755.2325,-8.46,-36.18,-11.28
39.829,82755.2525,-8.64,-36.3,-10.98
39.8406,82755.2725,-8.46,-35.58,-11.28
39.8607,82755.2926,-8.64,-35.4,-11.7
39.8806,82755.3125,-8.1,-35.52,-11.64
39.9016,82755.3325,-8.16,-35.46,-11.76
39.924,82755.3535,-8.76,-35.4,-11.52
39.9438,82755.3745,-8.7,-35.22,-11.94
39.9649,82755.3955,-9.18,-35.22,-11.82
39.9957,82755.4176,-9.36,-35.28,-11.58
40.0065,82755.4375,-8.58,-35.28,-11.64
40.0257,82755.4575,-8.46,-35.58,-11.04
40.0466,82755.4776,-8.76,-35.34,-10.86
40.0702,82755.4986,-8.7,-35.16,-11.16
40.1003,82755.5185,-8.94,-35.16,-10.74
40.1135,82755.5385,-8.94,-34.86,-11.16
40.126,82755.5585,-8.64,-35.1,-11.34
40.1462,82755.5785,-8.22,-35.28,-11.28
40.1704,82755.5985,-8.46,-35.82,-11.64
40.1909,82755.6184,-8.82,-36.06,-11.52
40.2085,82755.6385,-9.06,-36.12,-11.52
40.2274,82755.6585,-9.18,-36.12,-11.52
40.2475,82755.6785,-9.18,-35.7,-10.98
40.268,82755.6985,-8.76,-35.64,-10.68
40.2905,82755.7185,-8.46,-35.64,-10.68
40.3087,82755.7395,-9.12,-35.64,-10.26
40.3322,82755.7595,-9.36,-35.76,-10.38
40.3513,82755.7805,-9.12,-36.06,-10.5
40.3691,82755.8006,-8.94,-35.94,-10.08
40.3891,82755.8205,-8.28,-35.82,-10.14
40.4091,82755.8405,-7.86,-35.88,-10.44
40.4296,82755.8606,-7.86,-35.88,-10.62
40.4516,82755.8815,-7.74,-35.76,-11.22
40.4753,82755.9025,-7.68,-35.88,-11.94
40.4982,82755.9225,-7.68,-35.88,-11.94
40.5118,82755.9425,-7.56,-35.82,-11.94
40.5429,82755.9625,-7.74,-36.12,-12.54
40.5511,82755.9825,-7.56,-36.18,-11.94
40.5718,82756.0036,-7.32,-36.48,-12.06
40.5915,82756.0235,-7.14,-36.36,-12.6
40.615,82756.0435,-7.32,-35.94,-11.88
40.6325,82756.0645,-7.26,-36.18,-12.36
40.6525,82756.0846,-7.38,-36.06,-12.72
40.676,82756.1045,-7.74,-35.94,-12.36
40.695,82756.1245,-7.26,-36.48,-12.42
40.7145,82756.1445,-7.38,-35.94,-12.42
40.7347,82756.1645,-7.32,-35.7,-12.66
40.7524,82756.1845,-6.84,-35.76,-13.14
40.7726,82756.2045,-6.84,-35.64,-13.32
40.7924,82756.2245,-6.78,-35.7,-13.38
40.814,82756.2445,-6.72,-35.58,-12.9
40.833,82756.2645,-6.54,-35.76,-12.84
40.8549,82756.2845,-6.9,-35.58,-12.66
40.8777,82756.3045,-7.08,-35.7,-12.6
40.9007,82756.3245,-7.08,-36.06,-13.14
40.9132,82756.3445,-7.68,-36.12,-12.78
40.9325,82756.3645,-7.2,-36.42,-13.14
40.9528,82756.3845,-7.02,-36.3,-13.08
40.9746,82756.4046,-7.08,-36.06,-12.78
40.9926,82756.4245,-6.78,-36.06,-13.08
41.0128,82756.4445,-7.32,-35.94,-13.2
41.0339,82756.4646,-7.38,-36.24,-13.32
41.0563,82756.4845,-7.44,-36.12,-12.96
41.0754,82756.5045,-7.92,-35.76,-12.84
41.0951,82756.5246,-7.92,-35.52,-12.72
41.113,82756.5455,-8.04,-35.16,-12.72
41.1333,82756.5655,-8.22,-35.04,-13.32
41.1535,82756.5855,-8.22,-34.86,-13.44
41.1738,82756.6055,-8.1,-34.92,-13.44
41.1935,82756.6255,-8.22,-34.8,-13.26
41.2148,82756.6455,-8.04,-34.92,-12.84
41.2345,82756.6655,-7.8,-35.22,-12.54
41.2637,82756.6865,-7.56,-35.22,-12.66
41.2795,82756.7063,-7.38,-35.04,-12.54
41.298,82756.7276,-7.26,-35.34,-12.3
41.3167,82756.7475,-7.32,-35.34,-12.66
41.3399,82756.7685,-7.62,-35.34,-12.66
41.3713,82756.7895,-7.74,-35.82,-12.66
41.3961,82756.8105,-7.74,-35.52,-12.9
41.4006,82756.8305,-7.38,-35.52,-12.66
41.4244,82756.8505,-7.56,-35.82,-12.54
41.4417,82756.8705,-7.56,-35.82,-12.24
41.4592,82756.8905,-7.62,-36,-12.36
41.4924,82756.9105,-7.74,-36.06,-12.36
41.4989,82756.9305,-7.86,-35.94,-12.36
41.5195,82756.9514,-8.1,-35.94,-12.84
41.5426,82756.9726,-8.04,-36.06,-12.66
41.5602,82756.9925,-8.7,-35.88,-12.66
41.5801,82757.0125,-8.4,-35.82,-12.54
41.6002,82757.0325,-8.4,-35.82,-12.54
41.6293,82757.0525,-8.34,-35.88,-12.54
41.6494,82757.0725,-8.04,-36.3,-12.42
41.6693,82757.0925,-7.98,-36.24,-12.9
41.6816,82757.1125,-7.86,-35.82,-12.78
41.7015,82757.1335,-7.98,-35.64,-13.14
41.7217,82757.1535,-8.16,-35.34,-13.14
41.7449,82757.1735,-8.22,-35.34,-12.66
41.7651,82757.1935,-8.28,-35.7,-12.54
41.7821,82757.2135,-8.16,-35.94,-11.94
41.8032,82757.2335,-7.62,-35.76,-12
41.8259,82757.2536,-7.68,-35.52,-11.76
41.8414,82757.2735,-7.32,-35.4,-11.64
41.8615,82757.2935,-7.56,-35.1,-12.24
41.8826,82757.3136,-7.92,-35.22,-12.48
41.9075,82757.3345,-7.62,-35.52,-12.84
41.9273,82757.3545,-8.04,-36.06,-13.32
41.9499,82757.3745,-7.86,-36.12,-13.08
41.9652,82757.3945,-7.86,-36.3,-12.54
41.9861,82757.4145,-8.16,-36.3,-12.42
42.0032,82757.4345,-8.22,-35.94,-12.12
42.0232,82757.4545,-8.4,-36.12,-12
42.0435,82757.4743,-8.34,-35.94,-12.12
42.0662,82757.4945,-8.16,-36.06,-11.88
42.0852,82757.5145,-7.92,-36,-11.94
42.1051,82757.5344,-8.1,-35.88,-11.94
42.122,82757.5545,-8.04,-35.82,-11.76
42.142,82757.5745,-8.34,-35.82,-12.06
42.164,82757.5945,-8.46,-35.76,-12.12
42.1863,82757.6145,-8.4,-35.76,-12.3
42.2023,82757.6345,-8.34,-35.58,-12.96
42.2223,82757.6546,-8.4,-35.52,-12.72
42.2462,82757.6745,-8.4,-35.64,-12.54
42.2623,82757.6945,-8.22,-35.64,-12.48
42.2823,82757.7146,-8.4,-35.58,-12.06
42.3041,82757.7345,-8.16,-35.7,-12.48
42.3239,82757.7545,-8.22,-35.52,-12.48
42.3484,82757.7745,-8.1,-35.82,-12.3
42.3748,82757.7955,-8.22,-35.82,-12.12
42.3854,82757.8155,-8.4,-35.82,-11.7
42.4037,82757.8355,-8.52,-36.12,-11.58
42.4237,82757.8555,-8.52,-36,-11.28
42.4434,82757.8755,-8.4,-35.88,-11.16
42.4636,82757.8955,-8.1,-36,-10.98
42.4834,82757.9155,-8.22,-35.94,-11.1
42.5075,82757.9355,-8.1,-35.82,-11.4
42.5314,82757.9555,-7.92,-36.42,-11.64
42.5453,82757.9765,-7.92,-36.12,-12.3
42.5656,82757.9975,-7.44,-36.06,-12.24
42.5871,82758.0175,-7.26,-36.12,-12.48
42.6066,82758.0376,-7.32,-36.12,-12.36
42.6265,82758.0575,-7.68,-36.12,-12.06
42.65,82758.0775,-7.68,-36,-11.88
42.6679,82758.0975,-7.86,-36,-11.64
42.6871,82758.1175,-7.74,-35.52,-11.94
42.7124,82758.1375,-7.32,-35.28,-11.76
42.7265,82758.1575,-7.62,-35.34,-12
42.7453,82758.1775,-7.86,-35.34,-12.06
42.7675,82758.1975,-8.04,-35.64,-11.52
42.7872,82758.2185,-8.16,-35.46,-11.46
42.8071,82758.2385,-7.86,-35.64,-11.82
42.8266,82758.2584,-7.86,-35.82,-11.94
42.8465,82758.2785,-7.68,-35.82,-12.9
42.8675,82758.2985,-7.56,-36.36,-13.32
42.8951,82758.3185,-7.56,-36.24,-12.96
42.9103,82758.3385,-7.86,-35.88,-13.2
42.9309,82758.3595,-7.92,-35.7,-12.72
42.9624,82758.3805,-7.98,-35.46,-12.66
42.971,82758.4005,-8.16,-35.46,-12.54
42.991,82758.4205,-8.16,-35.16,-12
43.0088,82758.4405,-8.34,-35.1,-11.76
43.0304,82758.4605,-8.46,-34.92,-11.46
43.0491,82758.4815,-9,-34.8,-10.8
43.0714,82758.5015,-9.18,-35.1,-10.62
43.0893,82758.5215,-9.06,-35.46,-10.62
43.1088,82758.5415,-9.12,-35.7,-10.68
43.1289,82758.5615,-9.36,-35.76,-11.04
43.1507,82758.5815,-9.36,-36,-11.4
43.1688,82758.6015,-9.24,-35.94,-11.58
43.1913,82758.6215,-9.36,-36,-11.4
43.2121,82758.6416,-8.76,-35.76,-11.22
43.2304,82758.6615,-8.52,-35.58,-11.34
43.253,82758.6815,-9.06,-35.4,-11.04
43.271,82758.7016,-8.76,-35.7,-11.34
43.2941,82758.7215,-8.64,-35.76,-11.82
43.3118,82758.7415,-8.4,-35.64,-12.18
43.3299,82758.7615,-8.04,-35.64,-12.48
43.3569,82758.7815,-8.22,-35.7,-12
43.3752,82758.8015,-8.46,-36.06,-11.58
43.3901,82758.8216,-8.88,-36.24,-10.86
43.4118,82758.8415,-8.76,-36.12,-10.98
43.4359,82758.8615,-8.64,-35.88,-11.22
43.4524,82758.8815,-8.64,-35.76,-11.28
43.4698,82758.9015,-8.1,-35.88,-11.52
43.4896,82758.9215,-7.74,-36,-11.28
43.5151,82758.9415,-7.56,-36,-11.28
43.5397,82758.9615,-7.44,-36,-11.76
43.5498,82758.9815,-7.68,-35.82,-11.34
43.5707,82759.0025,-8.04,-35.52,-11.52
43.5908,82759.0225,-8.28,-35.58,-11.64
43.6142,82759.0425,-7.98,-35.76,-11.28
43.6311,82759.0625,-7.86,-35.88,-11.64
43.6518,82759.0835,-8.1,-36.24,-11.82
43.6716,82759.1035,-7.98,-35.82,-11.58
43.6936,82759.1236,-7.86,-35.82,-12.06
43.7184,82759.1445,-7.98,-36,-12.24
43.7403,82759.1645,-7.56,-35.76,-11.76
43.7535,82759.1845,-7.38,-36.12,-11.76
43.7724,82759.2045,-7.5,-36,-11.46
43.7974,82759.2245,-7.44,-35.76,-11.4
43.8143,82759.2445,-7.74,-36.06,-11.76
43.8336,82759.2645,-7.98,-36.12,-12.06
43.8547,82759.2855,-8.16,-36,-11.64
43.8746,82759.3055,-8.16,-36.48,-11.64
43.9014,82759.3266,-8.1,-36.42,-11.64
43.9157,82759.3465,-8.34,-36.54,-12
43.9356,82759.3665,-8.16,-36.42,-11.82
43.9605,82759.3866,-8.34,-36,-11.82
43.9768,82759.4065,-8.16,-35.94,-11.64
43.9949,82759.4265,-8.04,-35.64,-11.04
44.0149,82759.4465,-7.74,-35.7,-11.34
44.0357,82759.4675,-7.74,-36.12,-11.1
44.0627,82759.4875,-7.74,-36,-11.4
44.0857,82759.5075,-7.56,-36.6,-11.76
44.0965,82759.5275,-7.74,-36.6,-12.3
44.1152,82759.5475,-7.74,-36.18,-12
44.1352,82759.5675,-7.86,-36.3,-11.58
44.1576,82759.5875,-7.98,-35.76,-11.46
44.1769,82759.6084,-8.22,-36,-10.98
44.1961,82759.6286,-7.92,-35.94,-11.22
44.2176,82759.6485,-8.04,-36.24,-11.64
44.2377,82759.6685,-7.74,-35.88,-11.52
44.2601,82759.6886,-7.74,-36.12,-11.7
44.2793,82759.7085,-7.68,-36.48,-11.76
44.2976,82759.7285,-7.86,-36.18,-11.58
44.3208,82759.7486,-8.04,-36.3,-11.34
44.3377,82759.7685,-7.98,-35.94,-11.34
44.3574,82759.7885,-7.98,-35.34,-11.52
44.3775,82759.8095,-7.62,-35.34,-11.34
44.3988,82759.8295,-7.68,-35.64,-11.46
44.4188,82759.8495,-7.38,-35.64,-11.46
44.4388,82759.8695,-7.56,-35.88,-11.46
44.4617,82759.8895,-7.2,-35.82,-11.52
44.4817,82759.9095,-6.84,-35.94,-11.58
44.5035,82759.9295,-6.9,-35.94,-11.76
44.5201,82759.9495,-6.96,-35.88,-11.52
44.5408,82759.9715,-7.38,-36.18,-11.22
44.5626,82759.9915,-7.14,-36,-11.4
44.5837,82760.0116,-7.02,-35.82,-11.1
44.5994,82760.0315,-6.96,-35.76,-11.34
44.6193,82760.0515,-6.54,-35.76,-11.52
44.6398,82760.0716,-6.78,-35.94,-11.46
44.6644,82760.0915,-6.9,-36.3,-11.4
44.68,82760.1115,-6.84,-36.3,-11.28
44.7012,82760.1315,-6.9,-36.3,-11.4
44.7213,82760.1525,-6.9,-36.24,-11.4
44.7458,82760.1725,-7.08,-36.24,-11.58
44.7667,82760.1925,-7.38,-36.42,-11.64
44.784,82760.2125,-7.14,-36.42,-11.34
44.8045,82760.2325,-6.72,-36.48,-11.22
44.8201,82760.2525,-6.48,-36.06,-10.8
44.84,82760.2725,-5.7,-35.76,-11.04
44.8601,82760.2926,-6.12,-35.58,-11.28
44.8829,82760.3125,-6.66,-35.58,-11.16
44.9025,82760.3325,-6.96,-35.82,-11.34
44.9304,82760.3535,-7.14,-36.54,-11.1
44.9418,82760.3736,-7.08,-36.84,-11.16
44.9631,82760.3933,-6.66,-36.84,-11.22
44.9818,82760.4135,-6.54,-36.84,-11.34
45.005,82760.4335,-6.72,-36,-11.64
45.0225,82760.4535,-6.72,-35.64,-11.46
45.0425,82760.4735,-6.84,-35.22,-11.52
45.0646,82760.4945,-7.02,-34.92,-11.82
45.0933,82760.5155,-7.26,-35.1,-11.28
45.1043,82760.5355,-7.32,-35.1,-11.94
45.132,82760.5556,-7.56,-35.4,-12
45.1444,82760.5755,-7.32,-35.58,-11.64
45.1631,82760.5955,-7.5,-35.52,-11.64
45.1831,82760.6156,-7.86,-35.88,-11.28
45.2031,82760.6355,-7.56,-35.88,-11.28
45.2247,82760.6555,-7.68,-36.24,-11.52
45.246,82760.6765,-7.56,-36.78,-11.76
45.2669,82760.6965,-7.26,-36.3,-11.34
45.2838,82760.7165,-7.56,-36.3,-11.04
45.3038,82760.7365,-7.74,-36.12,-11.16
45.3239,82760.7565,-7.74,-35.88,-11.04
45.3437,82760.7765,-8.16,-36.36,-10.92
45.3644,82760.7965,-8.16,-35.94,-11.16
45.3837,82760.8164,-7.92,-36,-10.56
45.4039,82760.8365,-7.44,-35.76,-10.74
45.4247,82760.8565,-7.02,-35.52,-10.98
45.4455,82760.8765,-6.9,-36.06,-11.22
45.4654,82760.8965,-6.9,-35.7,-11.76
45.4838,82760.9165,-6.96,-35.4,-11.46
45.5038,82760.9365,-6.9,-35.58,-11.4
45.5237,82760.9565,-7.26,-35.64,-11.34
45.5445,82760.9765,-7.26,-35.58,-10.74
45.566,82760.9965,-7.68,-36.24,-10.68
45.5839,82761.0166,-8.04,-36,-10.74
45.6181,82761.0365,-7.86,-35.76,-10.44
45.6315,82761.0565,-7.86,-36.06,-10.56
45.6468,82761.0775,-7.62,-35.82,-10.56
45.6666,82761.0985,-7.14,-35.88,-10.98
45.6867,82761.1185,-6.48,-36.12,-10.92
45.7073,82761.1385,-6.6,-35.94,-10.8
45.7288,82761.1585,-6.66,-35.76,-11.1
45.7491,82761.1785,-6.3,-36.12,-10.62
45.7729,82761.1985,-6.42,-35.88,-10.74
45.7907,82761.2185,-5.82,-36.12,-10.86
45.8074,82761.2385,-5.58,-36.48,-11.04
45.8265,82761.2585,-6,-35.94,-11.28
45.8463,82761.2785,-5.94,-35.94,-11.34
45.8688,82761.2985,-6.78,-36.12,-10.8
45.8862,82761.3185,-7.14,-35.94,-10.38
45.9096,82761.3385,-7.38,-35.88,-10.32
45.9261,82761.3585,-7.62,-35.76,-10.02
45.9476,82761.3786,-7.38,-35.28,-10.14
45.9707,82761.3985,-7.08,-35.4,-10.14
45.9875,82761.4185,-6.72,-35.82,-9.96
46.0079,82761.4395,-7.14,-36.12,-9.9
46.037,82761.4595,-7.32,-36.72,-10.32
46.049,82761.4795,-7.5,-36.3,-10.2
46.0733,82761.4995,-7.44,-36.3,-10.14
46.0903,82761.5205,-7.2,-36.48,-10.56
46.1154,82761.5405,-6.96,-36,-10.26
46.1314,82761.5605,-6.78,-36.18,-10.68
46.1491,82761.5805,-7.26,-36.78,-10.86
46.1697,82761.6005,-7.2,-36.42,-11.04
46.1957,82761.6205,-7.02,-36.72,-11.4
46.2086,82761.6405,-7.2,-36.84,-10.98
46.2371,82761.6605,-7.14,-35.94,-10.68
46.2486,82761.6806,-7.2,-36.42,-10.2
46.2688,82761.7005,-7.62,-36.54,-10.2
46.2888,82761.7205,-7.44,-36.6,-10.26
46.3091,82761.7406,-7.62,-36.78,-10.62
46.3336,82761.7605,-7.2,-36.48,-10.68
46.3503,82761.7815,-7.02,-36.36,-10.44
46.3723,82761.8015,-7.08,-35.88,-10.86
46.3897,82761.8216,-6.6,-35.82,-10.68
46.4094,82761.8415,-6.72,-36.12,-10.92
46.4305,82761.8615,-6.72,-36.24,-11.28
46.4493,82761.8815,-6.78,-36.9,-11.04
46.4735,82761.9015,-6.9,-36.72,-10.92
46.4928,82761.9225,-7.08,-36.48,-10.74
46.5115,82761.9425,-6.72,-36,-10.8
46.5307,82761.9625,-6.78,-35.28,-10.86
46.5501,82761.9825,-6.48,-35.64,-10.86
46.5703,82762.0025,-6.18,-35.46,-10.8
46.5903,82762.0225,-6.12,-35.94,-10.62
46.6103,82762.0425,-5.82,-36.06,-11.16
46.6343,82762.0625,-6.12,-36.12,-11.28
46.6506,82762.0825,-6.24,-36.24,-11.58
46.6706,82762.1026,-6.72,-36.18,-11.76
46.697,82762.1225,-6.96,-36.48,-11.46
46.7192,82762.1435,-7.32,-36.48,-11.46
46.7336,82762.1635,-7.26,-36.66,-11.22
46.7581,82762.1845,-6.96,-36.66,-11.34
46.7814,82762.2045,-7.08,-36.72,-11.1
46.7967,82762.2255,-6.66,-36.72,-11.34
46.821,82762.2455,-6.66,-36.54,-11.82
46.8348,82762.2655,-6.9,-36.42,-11.46
46.8556,82762.2865,-6.84,-36.42,-11.94
46.8836,82762.3085,-6.54,-36.54,-12.06
46.8985,82762.3285,-6.48,-36.48,-11.58
46.9177,82762.3485,-6.78,-36.72,-11.52
46.9537,82762.3685,-6.96,-36.36,-11.04
46.957,82762.3885,-7.44,-35.94,-10.92
46.9787,82762.4085,-7.56,-36.06,-11.16
47.0021,82762.4285,-7.44,-36.12,-11.28
47.0168,82762.4485,-7.44,-36,-11.28
47.0418,82762.4685,-7.32,-36.42,-10.86
47.0603,82762.4885,-7.62,-36.12,-11.04
47.0788,82762.5095,-7.92,-36.06,-10.92
47.1005,82762.5296,-8.28,-36.24,-11.1
47.1175,82762.5495,-8.46,-36.06,-11.7
47.139,82762.5695,-8.52,-36.42,-11.52
47.1571,82762.5896,-8.52,-36.12,-11.34
47.1787,82762.6095,-7.98,-36.3,-11.28
47.2017,82762.6295,-8.46,-36,-11.16
47.218,82762.6496,-8.34,-35.58,-10.74
47.2387,82762.6695,-7.8,-35.94,-10.86
47.2581,82762.6895,-7.86,-35.82,-10.68
47.2785,82762.7105,-7.56,-35.76,-10.62
47.3,82762.7305,-7.8,-36.12,-11.1
47.3207,82762.7515,-8.34,-35.82,-11.46
47.3455,82762.7714,-8.28,-35.82,-12
47.3596,82762.7915,-8.4,-35.94,-11.94
47.3885,82762.8115,-7.92,-36.12,-11.94
47.4027,82762.8315,-7.74,-36.3,-11.82
47.4237,82762.8515,-8.04,-35.7,-11.58
47.4395,82762.8715,-8.04,-35.58,-11.46
47.4591,82762.8916,-8.1,-35.7,-11.4
47.4831,82762.9115,-7.86,-35.82,-11.4
47.5005,82762.9315,-7.86,-36.18,-11.7
47.5198,82762.9516,-7.74,-36.24,-12.06
47.5401,82762.9715,-7.74,-35.88,-12.6
47.5599,82762.9915,-7.62,-35.52,-12.78
47.5846,82763.0116,-7.32,-35.88,-12.36
47.6031,82763.0315,-6.84,-36,-12.36
47.621,82763.0515,-6.6,-35.76,-11.94
47.6408,82763.0716,-6.96,-35.94,-12.36
47.6656,82763.0925,-6.9,-36,-12.84
47.6805,82763.1125,-7.2,-35.88,-12.6
47.7005,82763.1325,-7.2,-36.54,-12.24
47.7206,82763.1525,-6.9,-36.48,-11.82
47.7405,82763.1725,-7.08,-36.18,-11.16
47.7618,82763.1925,-6.66,-36.54,-11.04
47.7863,82763.2125,-7.08,-36.06,-10.92
47.8047,82763.2324,-7.2,-36.24,-10.62
47.8203,82763.2525,-7.02,-36.24,-10.62
47.8404,82763.2725,-7.8,-35.58,-10.62
47.8603,82763.2926,-7.62,-35.76,-11.04
47.8828,82763.3125,-7.32,-35.88,-11.34
47.9001,82763.3325,-7.26,-35.7,-11.58
47.9204,82763.3526,-6.66,-36.18,-11.16
47.9405,82763.3725,-6.84,-36.48,-11.04
47.9617,82763.3925,-7.08,-36.12,-10.92
47.9818,82763.4126,-6.9,-36.42,-11.22
48.0024,82763.4325,-7.26,-36.36,-11.64
48.031,82763.4525,-7.14,-35.94,-11.34
48.041,82763.4726,-7.26,-36.18,-11.46
48.0615,82763.4935,-7.44,-36.24,-11.04
48.0852,82763.5135,-7.5,-36.48,-11.16
48.1009,82763.5335,-7.44,-36.54,-11.16
48.1209,82763.5535,-7.38,-36.18,-10.92
48.1471,82763.5735,-7.68,-36.12,-11.22
48.1672,82763.5935,-7.98,-36.06,-11.28
48.1813,82763.6135,-7.8,-35.88,-11.94
48.2065,82763.6335,-7.56,-36.12,-12
48.2258,82763.6535,-7.32,-35.88,-11.7
48.2411,82763.6735,-7.14,-35.88,-11.7
48.2613,82763.6936,-7.56,-36,-11.4
48.2828,82763.7135,-7.86,-36,-11.64
48.3152,82763.7335,-7.68,-36.12,-11.82
48.3273,82763.7536,-7.5,-35.94,-11.76
48.3428,82763.7735,-7.08,-36.24,-11.22
48.3614,82763.7935,-7.14,-36.24,-11.16
48.3813,82763.8136,-7.14,-36.24,-10.98
48.4025,82763.8335,-6.96,-36.3,-10.92
48.4249,82763.8545,-6.6,-36.24,-11.28
48.4481,82763.8745,-6.42,-36.6,-10.98
48.4671,82763.8955,-6.6,-36.84,-11.34
48.4856,82763.9155,-6.72,-36.66,-11.64
48.5066,82763.9355,-7.08,-36.36,-11.82
48.5249,82763.9555,-7.26,-36,-11.82
48.5431,82763.9755,-7.26,-35.88,-11.64
48.5785,82763.9955,-7.14,-36.24,-11.58
48.59,82764.0166,-7.08,-36.66,-11.4
48.605,82764.0365,-7.14,-37.02,-11.34
48.6347,82764.0565,-6.78,-36.84,-11.28
48.6451,82764.0766,-6.6,-36.66,-11.22
48.6708,82764.0965,-6.6,-36,-11.28
48.6871,82764.1165,-6.6,-35.64,-10.98
48.7106,82764.1375,-6.72,-36,-10.5
48.7254,82764.1575,-6.84,-35.94,-10.26
48.7453,82764.1775,-7.02,-36.06,-10.02
48.767,82764.1975,-7.14,-36.06,-10.44
48.7864,82764.2175,-7.26,-35.7,-10.86
48.8064,82764.2375,-6.96,-35.7,-11.28
48.8267,82764.2575,-7.02,-35.94,-11.28
48.8465,82764.2774,-6.66,-36.12,-11.58
48.8746,82764.2975,-6.72,-36.48,-11.82
48.8907,82764.3175,-7.14,-36.36,-11.64
48.9055,82764.3375,-7.26,-36.36,-11.82
48.9256,82764.3575,-7.38,-36.48,-11.4
48.946,82764.3775,-7.56,-36.66,-11.16
48.9718,82764.3975,-7.68,-36.66,-11.16
48.9864,82764.4176,-7.8,-36.48,-11.22
49.0067,82764.4375,-7.8,-36.24,-11.16
49.0294,82764.4575,-7.8,-36.06,-10.98
49.0516,82764.4776,-7.68,-36.42,-10.74
49.0773,82764.4995,-7.74,-36.84,-10.62
49.0912,82764.5195,-7.56,-36.96,-10.62
49.1073,82764.5395,-7.56,-36.54,-10.74
49.1271,82764.5595,-7.86,-36.36,-10.5
49.1478,82764.5795,-7.62,-35.76,-10.68
49.1692,82764.5995,-7.68,-36.06,-11.04
49.1916,82764.6205,-7.38,-36.42,-11.04
49.2125,82764.6405,-6.66,-36.36,-11.7
49.2385,82764.6615,-6.84,-36.72,-11.7
49.2531,82764.6815,-6.78,-36.18,-11.7
49.271,82764.7025,-7.08,-36.3,-11.58
49.2916,82764.7225,-7.68,-36.66,-11.4
49.3113,82764.7435,-7.32,-36.24,-11.4
49.3339,82764.7635,-7.62,-36.3,-11.22
49.3548,82764.7835,-6.96,-36,-11.28
49.3775,82764.8035,-6.3,-36.12,-11.22
49.3913,82764.8235,-6.36,-36.54,-11.04
49.4127,82764.8435,-6.12,-36.6,-11.04
49.4322,82764.8635,-6.54,-36.84,-11.34
49.4534,82764.8835,-6.78,-36.12,-11.34
49.4717,82764.9035,-6.36,-36.12,-11.76
49.4938,82764.9235,-6.78,-36.24,-11.64
49.5116,82764.9435,-6.9,-36.06,-11.94
49.5316,82764.9635,-7.38,-36.24,-12.12
49.553,82764.9835,-7.38,-36.12,-11.76
49.5738,82765.0036,-7.2,-35.94,-11.88
49.5972,82765.0235,-6.9,-36.3,-11.16
49.6167,82765.0435,-6.96,-36.18,-10.74
49.6394,82765.0645,-6.9,-36.36,-10.68
49.6591,82765.0846,-6.96,-36.54,-11.16
