AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
65.3812,22035.3002,5.5,-29.3,-10.8
65.3994,22035.3202,5.6,-29.3,-10.9
65.4209,22035.3402,5.5,-29.3,-11
65.4522,22035.3602,5.5,-29.2,-11
65.4606,22035.3802,5.5,-29.2,-11
65.481,22035.4002,5.5,-29.2,-11.1
65.5006,22035.4202,5.5,-29.2,-11.1
65.5218,22035.4402,5.5,-29.2,-11.1
65.5402,22035.4602,5.5,-29.2,-11.1
65.5619,22035.4802,5.5,-29.2,-11.1
65.5962,22035.5002,5.4,-29.3,-11.1
65.6047,22035.5202,5.3,-29.3,-11.1
65.6228,22035.5401,5.2,-29.4,-11.1
65.6425,22035.5601,5.2,-29.4,-11.1
65.6608,22035.5801,5.1,-29.4,-11
65.688,22035.6001,5.1,-29.5,-10.9
65.6998,22035.6201,5.1,-29.6,-10.7
65.7198,22035.6401,5.2,-29.6,-10.7
65.751,22035.6601,5.2,-29.7,-10.7
65.7648,22035.6801,5.1,-29.7,-10.8
65.8248,22035.7001,5.1,-29.7,-10.8
65.8274,22035.7201,5.1,-29.7,-10.8
65.8291,22035.7401,5.1,-29.7,-10.9
65.8406,22035.7601,5.2,-29.6,-10.9
65.8609,22035.7801,5.3,-29.5,-10.9
65.8791,22035.8001,5.4,-29.4,-11.1
65.899,22035.8201,5.4,-29.3,-11.2
65.9223,22035.8401,5.5,-29.2,-11.3
65.9427,22035.8601,5.5,-29.1,-11.4
65.9612,22035.8801,5.5,-29,-11.5
65.9816,22035.9001,5.6,-28.9,-11.7
66.0023,22035.9201,5.5,-28.8,-11.9
66.0186,22035.9401,5.4,-28.7,-12
66.0421,22035.9601,5.3,-28.6,-12
66.0599,22035.98,5.4,-28.5,-12.1
66.0813,22036,5.3,-28.5,-12.2
66.1052,22036.02,5.3,-28.5,-12.3
66.1242,22036.04,5.4,-28.5,-12.3
66.1404,22036.06,5.4,-28.5,-12.4
66.1621,22036.08,5.3,-28.6,-12.5
66.1817,22036.1,5.3,-28.6,-12.4
66.2003,22036.12,5.2,-28.6,-12.4
66.2293,22036.14,5.2,-28.6,-12.4
66.241,22036.16,5.2,-28.7,-12.4
66.2758,22036.18,5.2,-28.8,-12.4
66.2925,22036.2,5.3,-28.8,-12.4
66.3128,22036.22,5.4,-28.9,-12.3
66.3283,22036.24,5.5,-29,-12.1
66.353,22036.26,5.5,-29,-12.1
66.3686,22036.28,5.5,-29.1,-11.9
66.3796,22036.3,5.6,-29.1,-11.7
66.4007,22036.32,5.6,-29.1,-11.6
66.4193,22036.34,5.6,-29.1,-11.4
66.4395,22036.36,5.7,-29.1,-11.3
66.4615,22036.3799,5.8,-29,-11.2
66.4803,22036.3999,5.9,-29,-11
66.4991,22036.4199,6,-29,-10.8
66.5209,22036.4399,6.1,-29,-10.7
66.5414,22036.4599,6.1,-29,-10.6
66.5597,22036.4799,6.2,-29,-10.5
66.5813,22036.4999,6.1,-29,-10.5
66.6021,22036.5199,6.1,-28.9,-10.5
66.6232,22036.5399,6.1,-28.9,-10.5
66.6459,22036.5599,6.1,-28.8,-10.4
66.6636,22036.5799,6.1,-28.8,-10.4
66.6804,22036.5999,6.2,-28.8,-10.4
66.7026,22036.6199,6.1,-28.8,-10.3
66.7207,22036.6399,6.1,-28.7,-10.2
66.742,22036.6599,6.1,-28.8,-10.2
66.7614,22036.6799,6,-28.8,-10.1
66.7804,22036.6999,6,-28.7,-10.1
66.7989,22036.7199,6,-28.6,-10
66.8214,22036.7399,6,-28.6,-10
66.8406,22036.7599,6,-28.6,-10
66.8618,22036.7799,6.1,-28.5,-9.9
66.8825,22036.7998,6.1,-28.3,-9.9
66.9006,22036.8198,6.2,-28.2,-9.8
66.9204,22036.8398,6.3,-28.1,-9.8
66.9411,22036.8598,6.4,-28,-10.1
66.9594,22036.8798,6.4,-27.8,-10.3
66.9831,22036.8998,6.5,-27.7,-10.5
67.0016,22036.9198,6.6,-27.5,-10.7
67.0217,22036.9398,6.7,-27.4,-10.8
67.0407,22036.9598,6.8,-27.2,-10.8
67.069,22036.9798,6.8,-27.2,-10.8
67.0861,22036.9998,6.8,-27.1,-10.9
67.1005,22037.0198,6.9,-27,-10.9
67.1217,22037.0398,6.9,-26.9,-11
67.1392,22037.0598,6.9,-26.8,-11
67.1667,22037.0798,6.8,-26.8,-11
67.1885,22037.0998,6.8,-26.8,-11
67.2032,22037.1198,6.7,-26.8,-10.9
67.2256,22037.1398,6.7,-26.8,-10.9
67.2543,22037.1598,6.7,-26.8,-10.6
67.2677,22037.1798,6.6,-26.8,-10.4
67.2929,22037.1997,6.6,-26.8,-10.2
67.3173,22037.2198,6.6,-26.8,-9.9
67.3209,22037.2398,6.5,-26.8,-9.7
67.3468,22037.2598,6.5,-26.9,-9.7
67.3631,22037.2799,6.5,-26.9,-9.6
67.3831,22037.2999,6.5,-26.8,-9.5
67.4004,22037.3199,6.5,-26.9,-9.5
67.422,22037.3399,6.6,-26.9,-9.3
67.4421,22037.36,6.7,-26.9,-9
67.4609,22037.38,6.8,-26.9,-8.9
67.4855,22037.4,6.8,-26.9,-8.7
67.4995,22037.4201,6.8,-26.9,-8.5
67.5204,22037.4401,6.8,-26.9,-8.4
67.5422,22037.4601,6.8,-26.8,-8.2
67.5604,22037.4801,6.9,-26.8,-8.1
67.5814,22037.5002,6.9,-26.8,-8
67.6021,22037.5202,7,-26.9,-8.1
67.62,22037.5402,7,-26.8,-8.1
67.6401,22037.5603,7.1,-26.8,-8.1
67.662,22037.5803,7.1,-26.7,-8.1
67.681,22037.6003,7.2,-26.7,-8.2
67.702,22037.6203,7.1,-26.6,-8.2
67.7219,22037.6404,7.1,-26.6,-8.3
67.7415,22037.6604,7,-26.5,-8.5
67.7595,22037.6804,7,-26.4,-8.6
67.7819,22037.7005,7.1,-26.3,-8.9
67.8,22037.7205,7.1,-26.2,-9
67.8286,22037.7405,7.2,-26.1,-9.2
67.8431,22037.7605,7.2,-26,-9.5
67.8597,22037.7806,7.2,-25.9,-9.6
67.8812,22037.8006,7.3,-25.7,-9.8
67.9021,22037.8206,7.3,-25.6,-10
67.9203,22037.8406,7.3,-25.5,-10.2
67.9398,22037.8606,7.3,-25.3,-10.4
67.9624,22037.8806,7.4,-25.2,-10.6
67.9803,22037.9006,7.5,-25,-10.9
67.9999,22037.9206,7.7,-24.8,-11.1
68.0239,22037.9406,7.8,-24.6,-11.5
68.0412,22037.9606,7.9,-24.5,-11.9
68.0606,22037.9806,7.9,-24.3,-12.2
68.0826,22038.0006,8,-24.1,-12.5
68.1019,22038.0205,8.1,-23.8,-12.9
68.1216,22038.0405,8.1,-23.6,-13.2
68.1424,22038.0605,8.2,-23.3,-13.7
68.1614,22038.0805,8.2,-23.1,-14
68.1879,22038.1005,8.3,-22.8,-14.5
68.2059,22038.1205,8.2,-22.5,-14.9
68.2209,22038.1405,8.2,-22.2,-15.4
68.2413,22038.1605,8.1,-22,-16
68.2613,22038.1805,8.1,-21.7,-16.5
68.2815,22038.2005,8,-21.4,-17.1
68.3045,22038.2205,7.7,-20.8,-17.7
68.3252,22038.2406,7.6,-20.3,-18.4
68.3408,22038.2606,7.5,-19.6,-19.1
68.3629,22038.2806,7.3,-19.3,-19.5
68.3826,22038.3006,7.4,-19,-20.1
68.4066,22038.3207,7.2,-18.6,-20.2
68.4226,22038.3407,7.2,-18.6,-20.5
68.4436,22038.3607,7.1,-18.3,-20.9
68.463,22038.3808,6.9,-18,-21.3
68.4879,22038.4008,6.8,-17.7,-21.8
68.5054,22038.4208,6.7,-17.3,-22.2
68.5232,22038.4408,6.6,-17,-22.4
68.543,22038.4609,6.5,-16.7,-22.7
68.5653,22038.4809,6.4,-16.5,-23
68.5825,22038.5009,6.3,-16.2,-23.1
68.6024,22038.521,6.2,-16,-23.4
68.6306,22038.541,6,-15.9,-23.6
68.6451,22038.561,5.9,-15.7,-23.8
68.6624,22038.581,5.7,-15.5,-23.9
68.6841,22038.6011,5.5,-15.4,-24.1
68.7016,22038.6211,5.3,-15.3,-24.3
68.7249,22038.6411,5.1,-15.2,-24.5
68.7443,22038.6612,5,-15.1,-24.7
68.7621,22038.6812,4.8,-15,-24.8
68.7896,22038.7012,4.7,-14.9,-25
68.8069,22038.7212,4.7,-14.8,-25.1
68.8232,22038.7413,4.6,-14.7,-25.2
68.8417,22038.7613,4.6,-14.7,-25.3
68.8629,22038.7813,4.6,-14.6,-25.3
68.8855,22038.8014,4.4,-14.7,-25.4
68.9075,22038.8214,4.4,-14.7,-25.3
68.9317,22038.8413,4.5,-14.7,-25.3
68.9416,22038.8613,4.6,-14.8,-25.2
68.9606,22038.8813,4.7,-14.9,-25.3
68.983,22038.9013,4.8,-14.9,-25.2
69.0018,22038.9213,4.8,-15,-25.2
69.024,22038.9413,5,-15,-25.1
69.0458,22038.9613,5.2,-15.1,-24.9
69.0658,22038.9813,5.3,-15.2,-24.7
69.09,22039.0013,5.4,-15.3,-24.6
69.1042,22039.0213,5.5,-15.4,-24.4
69.1222,22039.0413,5.5,-15.6,-24.2
69.1413,22039.0613,5.7,-15.7,-23.9
69.1708,22039.0813,5.7,-15.9,-23.7
69.1852,22039.1013,5.8,-16,-23.5
69.2023,22039.1213,5.9,-16.1,-23.3
69.2237,22039.1414,6,-16.1,-23
69.2418,22039.1614,6,-16.3,-22.8
69.2623,22039.1814,6,-16.5,-22.6
69.2947,22039.2015,6.1,-16.7,-22.4
69.3084,22039.2215,6.1,-16.8,-22.2
69.3255,22039.2415,6.2,-17,-22
69.3448,22039.2616,6.2,-17.1,-21.9
69.3637,22039.2817,6.2,-17.3,-21.8
69.3823,22039.3017,6.4,-17.4,-21.7
69.4073,22039.3218,6.4,-17.5,-21.6
69.4249,22039.3419,6.5,-17.6,-21.4
69.4421,22039.3619,6.5,-17.6,-21.2
69.4638,22039.382,6.5,-17.7,-21
69.4823,22039.402,6.5,-17.8,-20.8
69.5043,22039.4221,6.6,-17.8,-20.8
69.5276,22039.4422,6.7,-17.9,-20.8
69.5578,22039.4622,6.8,-17.8,-20.8
69.5698,22039.4823,6.8,-17.7,-20.7
69.5895,22039.5024,6.9,-17.5,-20.7
69.6051,22039.5225,7,-17.4,-20.7
69.6238,22039.5426,7.1,-17.2,-20.6
69.649,22039.5627,7.2,-17.1,-20.5
69.6681,22039.5828,7.3,-16.9,-20.5
69.6946,22039.6029,7.4,-16.8,-20.4
69.7099,22039.623,7.5,-16.7,-20.3
69.7247,22039.6431,7.6,-16.6,-20.3
69.7457,22039.6632,7.6,-16.4,-20.3
69.7655,22039.6833,7.7,-16.3,-20.3
69.8176,22039.7033,7.8,-16.2,-20.3
69.8198,22039.7234,7.7,-16.2,-20.3
69.833,22039.7435,7.7,-16.1,-20.2
69.8434,22039.7635,7.7,-16.1,-20.1
69.8628,22039.7836,7.6,-16.1,-19.9
69.8867,22039.8036,7.6,-16.1,-19.8
69.9042,22039.8237,7.5,-16.2,-19.7
69.9246,22039.8437,7.4,-16.2,-19.5
69.9523,22039.8638,7.3,-16.2,-19.4
69.9632,22039.8838,7.3,-16.3,-19.3
69.9848,22039.9038,7.1,-16.2,-19.2
70.0083,22039.9238,7,-16.2,-19.3
70.0302,22039.9439,7,-16.1,-19.1
70.0472,22039.9639,6.9,-16.1,-19.3
70.0691,22039.9839,7,-16.1,-19.2
70.0962,22040.004,7,-16,-19.1
70.1075,22040.024,7.1,-15.9,-19
70.1267,22040.044,7.2,-15.8,-19
70.1445,22040.064,7.2,-15.7,-19
70.1645,22040.084,7.2,-15.6,-19.1
70.187,22040.104,7.2,-15.4,-19.1
70.2088,22040.124,7.3,-15.3,-19
70.2303,22040.144,7.4,-15.1,-19
70.2576,22040.164,7.5,-14.9,-19
70.2738,22040.184,7.5,-14.8,-19.1
70.291,22040.204,7.6,-14.7,-19
70.3114,22040.224,7.6,-14.5,-19
70.3333,22040.244,7.7,-14.3,-19
70.3507,22040.264,7.7,-14.1,-18.9
70.3642,22040.284,7.6,-13.9,-18.9
70.3859,22040.304,7.6,-13.7,-18.9
70.4028,22040.324,7.5,-13.6,-19.1
70.4247,22040.344,7.4,-13.4,-19.1
70.4433,22040.364,7.4,-13.2,-19.2
70.4674,22040.384,7.3,-13.2,-19.3
70.4848,22040.404,7.3,-13.1,-19.2
70.5042,22040.424,7.3,-13,-19.3
70.5245,22040.444,7.2,-13,-19.5
70.5462,22040.464,7,-12.9,-19.7
70.5674,22040.4839,6.9,-12.9,-19.6
70.5908,22040.5039,6.8,-12.8,-19.8
70.6132,22040.5239,6.7,-12.7,-19.9
70.6251,22040.5439,6.5,-12.7,-20.1
70.6449,22040.5639,6.5,-12.7,-20.1
70.6668,22040.5839,6.4,-12.7,-20.2
70.6841,22040.6039,6.3,-12.7,-20.3
70.706,22040.6239,6.2,-12.6,-20.4
70.7309,22040.6439,6.1,-12.5,-20.4
70.7467,22040.6639,6,-12.4,-20.7
70.767,22040.6839,6,-12.2,-20.6
70.7866,22040.7039,5.8,-12.1,-21.1
70.8044,22040.7239,5.8,-12,-21.1
70.8243,22040.7439,5.7,-11.8,-21.2
70.8455,22040.7639,5.6,-11.7,-21.4
70.8662,22040.7839,5.5,-11.6,-21.5
70.8894,22040.8039,5.5,-11.5,-21.7
70.9115,22040.8239,5.4,-11.2,-21.9
70.9275,22040.8439,5.3,-11.1,-22.2
70.9462,22040.8639,5.2,-11,-22.5
70.9676,22040.8838,5.2,-10.8,-22.8
70.9836,22040.9038,5.1,-10.6,-23
71.0044,22040.9238,5,-10.5,-23.1
71.0285,22040.9438,4.9,-10.4,-23.4
71.0496,22040.9638,4.8,-10.3,-23.5
71.0756,22040.9838,4.8,-10.2,-23.7
71.0916,22041.0038,4.7,-10.1,-24
71.1068,22041.0238,4.6,-10,-24.4
71.1261,22041.0438,4.6,-9.9,-24.7
71.1471,22041.0638,4.6,-9.8,-24.8
71.168,22041.0838,4.6,-9.7,-25.1
71.1831,22041.1038,4.5,-9.5,-25.3
71.208,22041.1238,4.5,-9.5,-25.6
71.226,22041.1438,4.6,-9.5,-25.8
71.2479,22041.1638,4.6,-9.4,-26
71.2695,22041.1838,4.7,-9.4,-26.2
71.2841,22041.2038,4.8,-9.3,-26.5
71.3155,22041.2238,4.9,-9.2,-26.7
71.3262,22041.2438,5.1,-9.1,-27
71.3441,22041.2638,5.2,-9,-27.3
71.3683,22041.2837,5.3,-8.9,-27.6
71.3845,22041.3037,5.5,-8.9,-27.7
71.4032,22041.3237,5.7,-8.8,-27.8
71.4219,22041.3437,5.8,-8.7,-28
71.4444,22041.3637,6.1,-8.6,-28
71.4631,22041.3837,6.2,-8.5,-28.3
71.4855,22041.4037,6.4,-8.5,-28.5
71.5215,22041.4237,6.5,-8.4,-28.5
71.531,22041.4437,6.6,-8.3,-28.6
71.5434,22041.4637,6.8,-8.3,-28.8
71.5672,22041.4837,6.9,-8.3,-28.9
71.5909,22041.5038,6.9,-8.3,-29
71.6042,22041.5238,7,-8.4,-29.2
71.6359,22041.5438,7.1,-8.5,-29.2
71.6482,22041.5638,7.2,-8.6,-29.4
71.6643,22041.5839,7.2,-8.7,-29.5
71.6865,22041.6039,7.2,-8.8,-29.6
71.7123,22041.6239,7.3,-9,-29.7
71.7317,22041.644,7.4,-9.1,-29.8
71.7472,22041.664,7.3,-9.2,-30.1
71.773,22041.684,7.3,-9.3,-30.1
71.7856,22041.704,7.3,-9.4,-30.3
71.8392,22041.7241,7.4,-9.5,-30.4
71.8406,22041.7441,7.4,-9.6,-30.5
71.8472,22041.7641,7.4,-9.7,-30.6
71.8649,22041.7842,7.5,-9.7,-30.8
71.8843,22041.8042,7.5,-9.7,-31
71.903,22041.8242,7.5,-9.7,-31.1
71.9321,22041.8442,7.5,-9.6,-31.2
71.9462,22041.8643,7.4,-9.6,-31.3
71.9647,22041.8843,7.4,-9.6,-31.5
71.987,22041.9043,7.5,-9.6,-31.6
72.0053,22041.9244,7.6,-9.6,-31.7
72.0278,22041.9444,7.6,-9.6,-31.8
72.047,22041.9644,7.7,-9.5,-31.9
72.0667,22041.9844,7.7,-9.5,-32
72.0856,22042.0045,7.7,-9.4,-32.1
72.1098,22042.0245,7.8,-9.4,-32.3
72.1244,22042.0445,7.8,-9.4,-32.4
72.1478,22042.0646,7.8,-9.3,-32.6
72.1674,22042.0846,7.9,-9.3,-32.7
72.1875,22042.1046,8,-9.2,-32.7
72.2048,22042.1245,8.1,-9.2,-32.9
72.2266,22042.1445,8.3,-9.1,-33
72.2447,22042.1645,8.4,-9.1,-33.1
72.2852,22042.1845,8.5,-9.2,-33.3
72.3041,22042.2045,8.6,-9.2,-33.5
72.3088,22042.2245,8.7,-9.2,-33.6
72.3313,22042.2445,8.8,-9.2,-33.8
72.3455,22042.2645,8.9,-9.3,-34.1
72.3703,22042.2845,9.1,-9.3,-34.1
72.3865,22042.3046,9.3,-9.3,-34.3
72.4068,22042.3246,9.5,-9.4,-34.4
72.4257,22042.3446,9.7,-9.4,-34.5
72.4471,22042.3647,9.9,-9.4,-34.6
72.4666,22042.3847,10.1,-9.4,-34.7
72.4925,22042.4047,10.3,-9.4,-34.8
72.5071,22042.4247,10.5,-9.6,-34.6
72.5275,22042.4448,10.7,-9.6,-34.7
72.5463,22042.4648,10.9,-9.7,-34.8
72.5698,22042.4848,11.1,-9.7,-34.8
72.5875,22042.5049,11.2,-9.7,-34.7
72.6051,22042.5249,11.4,-9.7,-34.8
72.6269,22042.5449,11.6,-9.7,-34.8
72.6503,22042.5649,11.7,-9.7,-34.8
72.672,22042.585,11.7,-9.7,-34.8
72.688,22042.605,11.8,-9.7,-35
72.7133,22042.625,11.8,-9.8,-35.1
72.734,22042.6451,11.8,-9.8,-35.2
72.7463,22042.6651,11.8,-9.9,-35.3
72.7689,22042.6851,11.8,-9.9,-35.5
72.7904,22042.7051,11.8,-10,-35.7
72.8093,22042.7252,11.7,-10,-36.1
72.8298,22042.7452,11.6,-10.1,-36.3
72.8475,22042.7652,11.7,-10.1,-36.4
72.8657,22042.7853,11.6,-10.2,-36.5
72.8877,22042.8053,11.4,-10.3,-36.7
72.9059,22042.8253,11.4,-10.4,-36.7
72.9258,22042.8453,11.3,-10.5,-37
72.9515,22042.8654,11.3,-10.5,-37.1
72.9669,22042.8854,11.3,-10.5,-37.3
72.9881,22042.9054,11.2,-10.4,-37.4
73.0088,22042.9253,11.2,-10.3,-37.6
73.0266,22042.9453,11,-10.3,-37.8
73.0468,22042.9653,11.1,-10.3,-37.9
73.0712,22042.9853,11,-10.3,-37.9
73.0887,22043.0053,11,-10.3,-38.1
73.1138,22043.0253,11,-10.4,-38.2
73.1321,22043.0453,10.9,-10.4,-38.1
73.1482,22043.0653,10.8,-10.4,-38.2
73.1661,22043.0853,10.8,-10.4,-38.4
73.1871,22043.1053,10.8,-10.4,-38.5
73.2046,22043.1253,10.7,-10.5,-38.6
73.2272,22043.1453,10.6,-10.5,-38.7
73.2596,22043.1653,10.5,-10.6,-38.8
73.2918,22043.1853,10.3,-10.7,-38.9
73.3026,22043.2053,10.3,-10.9,-38.9
73.3226,22043.2253,10.2,-11.1,-38.8
73.3352,22043.2453,10.2,-11.2,-38.7
73.3448,22043.2653,10.1,-11.4,-38.7
73.367,22043.2853,10.1,-11.6,-38.7
73.3844,22043.3053,10,-11.8,-38.6
73.4058,22043.3252,10,-12.1,-38.6
73.4277,22043.3452,10,-12.4,-38.6
73.4498,22043.3652,10,-12.7,-38.6
73.464,22043.3852,10,-13.1,-38.4
73.4874,22043.4052,10.1,-13.4,-38.4
73.5043,22043.4252,10.1,-13.7,-38.2
73.5253,22043.4452,10.2,-13.9,-38.1
73.5485,22043.4652,10.2,-14.2,-38.2
73.5682,22043.4852,10.2,-14.4,-38.2
73.585,22043.5052,10.2,-14.7,-38.3
73.6116,22043.5252,10.2,-14.9,-38.3
73.6252,22043.5452,10.2,-15.2,-38.3
73.6457,22043.5652,10.2,-15.4,-38.2
73.6681,22043.5852,10.2,-15.6,-38.2
73.6839,22043.6052,10.2,-15.7,-38.2
73.7055,22043.6252,10.1,-15.8,-38.1
73.7275,22043.6452,10.1,-15.9,-38
73.7456,22043.6652,10,-15.9,-38
73.768,22043.6852,10,-15.9,-38
73.7868,22043.7052,9.9,-15.9,-37.9
73.8065,22043.7252,9.8,-16,-37.9
73.8576,22043.7451,9.8,-16.1,-37.9
73.8606,22043.7651,9.7,-16.3,-37.7
73.8676,22043.7851,9.6,-16.5,-37.5
73.885,22043.8051,9.5,-16.6,-37.2
73.9085,22043.8251,9.5,-16.8,-37.1
73.9238,22043.8451,9.4,-16.9,-37
73.9449,22043.8651,9.4,-17.1,-37.1
73.9669,22043.8851,9.3,-17.3,-36.9
73.9861,22043.9051,9.3,-17.4,-36.9
74.0069,22043.9251,9.3,-17.6,-37
74.0289,22043.9451,9.1,-17.7,-37
74.0453,22043.9651,9.2,-17.8,-37
74.0651,22043.9851,9.2,-17.9,-37
74.0905,22044.0051,9.1,-17.9,-37
74.105,22044.0251,9.2,-17.8,-37
74.13,22044.0451,9.1,-17.8,-37.3
74.1521,22044.0651,9.2,-17.6,-37.4
74.1674,22044.0851,9.2,-17.4,-37.5
74.1861,22044.1051,9.2,-17.2,-37.7
74.2124,22044.1251,9.1,-17,-37.8
74.2287,22044.1451,9.1,-16.8,-37.9
74.2528,22044.165,9,-16.6,-38.1
74.2796,22044.185,8.9,-16.3,-38.1
74.2894,22044.205,8.9,-16.1,-38.2
74.3059,22044.225,8.8,-15.9,-38.4
74.3265,22044.245,8.7,-15.7,-38.6
74.3435,22044.265,8.5,-15.5,-38.7
74.3643,22044.285,8.3,-15.4,-38.7
74.3913,22044.305,8.2,-15.3,-39
74.4096,22044.325,8,-15.3,-39.1
74.4325,22044.345,7.9,-15.3,-39
74.4513,22044.365,7.7,-15.5,-39
74.4685,22044.385,7.5,-15.5,-39
74.4844,22044.405,7.4,-15.6,-39
74.5066,22044.425,7.2,-15.7,-38.9
74.5256,22044.445,7.1,-15.9,-38.9
74.5461,22044.465,7,-16.1,-38.7
74.5672,22044.485,6.8,-16.3,-38.6
74.5906,22044.505,6.7,-16.6,-38.5
74.6062,22044.525,6.6,-16.8,-38.2
74.6274,22044.545,6.5,-17,-38.2
74.6451,22044.5649,6.4,-17.3,-37.9
74.6699,22044.5849,6.4,-17.6,-37.7
74.6894,22044.6049,6.3,-17.8,-37.5
74.7067,22044.6249,6.2,-18,-37.4
74.7275,22044.6449,6.1,-18.1,-37.2
74.7506,22044.6649,6.2,-18.3,-36.9
74.7681,22044.6849,6.1,-18.4,-36.8
74.7948,22044.7049,6,-18.6,-36.6
74.8082,22044.7249,6,-18.8,-36.5
74.8253,22044.7449,5.9,-19,-36.5
74.8452,22044.7649,5.8,-19.1,-36.5
74.8674,22044.7849,5.7,-19.2,-36.5
74.8853,22044.8049,5.6,-19.3,-36.3
74.9279,22044.8249,5.5,-19.5,-36.2
74.9348,22044.8449,5.4,-19.5,-36
74.9457,22044.8649,5.3,-19.6,-36
74.9644,22044.8849,5.2,-19.7,-36.1
74.987,22044.9049,5.1,-19.7,-36
75.0073,22044.9249,5,-19.9,-35.8
75.0263,22044.9449,4.9,-20.1,-35.7
75.0485,22044.9649,4.6,-20.2,-35.8
75.0652,22044.9848,4.5,-20.4,-35.7
75.0868,22045.0048,4.3,-20.5,-35.7
75.1168,22045.0248,4.2,-20.6,-35.7
75.1293,22045.0448,4,-20.8,-35.7
75.1446,22045.0648,3.9,-20.9,-35.6
75.1672,22045.0848,3.8,-21,-35.6
75.1879,22045.1048,3.6,-21.2,-35.5
75.2061,22045.1248,3.5,-21.3,-35.5
75.2279,22045.1448,3.3,-21.5,-35.4
75.2436,22045.1648,3.2,-21.6,-35.3
75.2626,22045.1848,3.1,-21.7,-35.3
75.2891,22045.2048,2.9,-21.9,-35.3
75.3037,22045.2248,2.7,-21.9,-35.4
75.3237,22045.2448,2.6,-21.9,-35.4
75.3463,22045.2648,2.5,-21.9,-35.4
75.3641,22045.2848,2.4,-21.9,-35.5
75.3857,22045.3048,2.3,-21.9,-35.5
75.4064,22045.3248,2.3,-22,-35.3
75.4263,22045.3448,2.2,-22.1,-35.3
75.4472,22045.3648,2.2,-22.2,-35.3
75.468,22045.3848,2.3,-22.3,-35.1
75.4923,22045.4048,2.2,-22.3,-35
75.504,22045.4247,2.3,-22.3,-35.1
75.5285,22045.4447,2.3,-22.3,-35.2
75.5433,22045.4647,2.3,-22.3,-35.2
75.5633,22045.4847,2.4,-22.2,-35.1
75.5862,22045.5047,2.7,-22.2,-35
75.604,22045.5247,2.9,-22.3,-35
75.624,22045.5447,3.1,-22.3,-34.9
75.6459,22045.5647,3.4,-22.3,-34.9
75.6654,22045.5847,3.6,-22.3,-34.8
75.6852,22045.6047,3.8,-22.3,-34.7
75.7084,22045.6247,4.1,-22.2,-34.8
75.7256,22045.6447,4.5,-22,-34.7
75.7433,22045.6647,4.8,-21.9,-34.8
75.775,22045.6847,5.2,-21.7,-35
75.7861,22045.7047,5.7,-21.5,-35
75.8117,22045.7247,6.3,-21.4,-35
75.8293,22045.7447,6.9,-21.2,-34.9
75.8732,22045.7647,7.8,-20.9,-34.6
75.875,22045.7847,8.6,-20.8,-34.5
75.886,22045.8047,9.4,-20.9,-34.3
75.9032,22045.8246,9.8,-20.7,-34
75.9229,22045.8446,10.3,-20.7,-33.9
75.9478,22045.8646,10.8,-20.6,-33.8
75.9681,22045.8846,11.1,-20.7,-33.7
75.9905,22045.9046,11.6,-20.7,-33.4
76.0068,22045.9246,12.2,-20.9,-33.3
76.0258,22045.9446,14.5,-21.9,-31.2
76.0465,22045.9646,13.6,-22.3,-31.4
76.0677,22045.9846,13.8,-22.8,-30.7
76.0842,22046.0046,14.3,-23.8,-29.5
76.1048,22046.0246,14.4,-24.6,-29.3
76.1269,22046.0446,14.4,-25.2,-28.7
76.1449,22046.0646,14.7,-25.9,-27
76.1662,22046.0846,14.3,-26.6,-26.6
76.1882,22046.1046,15.5,-26.9,-26.9
76.2083,22046.1246,15.5,-27.6,-25.6
76.2261,22046.1446,16.2,-27.5,-24.7
76.2525,22046.1646,16.4,-27.7,-24
76.2721,22046.1846,16.6,-28.1,-23.7
76.2879,22046.2045,17.5,-28.1,-23
76.3099,22046.2245,17,-28.1,-23.5
76.327,22046.2445,16.7,-28.3,-23
76.3453,22046.2645,16.9,-28.6,-22.5
76.3656,22046.2845,16.9,-28.7,-22.7
76.3869,22046.3045,17.2,-28.9,-22.3
76.4036,22046.3245,17.6,-29,-21.8
76.4281,22046.3445,17.9,-29.2,-21.3
76.4468,22046.3645,18.2,-29.3,-20.9
76.4676,22046.3845,18.5,-29.4,-20.5
76.4873,22046.4045,18.8,-29.5,-20.2
76.5052,22046.4245,18.9,-29.5,-20
76.5253,22046.4445,19,-29.6,-20
76.5487,22046.4645,19.1,-29.6,-19.8
76.5654,22046.4845,19.1,-29.6,-19.7
76.5904,22046.5045,19.1,-29.7,-19.7
76.6099,22046.5245,19,-29.8,-19.6
76.6249,22046.5445,18.9,-29.8,-19.7
76.6448,22046.5645,18.7,-29.9,-19.7
76.6664,22046.5845,18.6,-29.9,-19.7
76.6878,22046.6045,18.5,-29.9,-19.9
76.708,22046.6245,18.3,-29.8,-20
76.7304,22046.6444,18.1,-29.8,-20.3
76.7522,22046.6644,17.9,-29.8,-20.5
76.769,22046.6844,17.7,-29.8,-20.7
76.7914,22046.7044,17.5,-29.8,-20.8
76.8092,22046.7244,17.4,-29.7,-20.8
76.825,22046.7444,17.3,-29.7,-20.8
76.8475,22046.7644,17.2,-29.7,-20.9
76.8686,22046.7844,17,-29.7,-20.9
76.8899,22046.8044,16.9,-29.7,-20.7
76.9075,22046.8244,16.8,-29.7,-20.8
