AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
49.6154,22019.5297,0.3759,8.01124,5.67443
49.6319,22019.5498,0.4621,8.05674,5.46613
49.6546,22019.5698,0.56984,8.04955,5.13572
49.6715,22019.5899,0.58181,8.08307,5.23388
49.6903,22019.6099,0.53871,8.05195,5.37036
49.7125,22019.63,0.52913,8.09983,5.27459
49.7402,22019.6501,0.4621,8.09025,5.42782
49.7622,22019.6701,0.30647,8.02561,5.61936
49.7767,22019.6902,0.23703,7.96336,5.44698
49.7975,22019.7103,0.44534,7.98251,5.21473
49.8098,22019.7303,0.39027,8.08547,5.15008
49.8333,22019.7504,0.4621,8.04476,5.57627
49.8507,22019.7704,0.55308,8.04955,5.87555
49.9057,22019.7905,0.67279,8.05195,5.74865
49.9068,22019.8106,0.63688,8.04955,5.12375
49.9159,22019.8307,0.63688,8.10462,4.95854
49.9312,22019.8508,0.6704,8.08547,5.10699
49.9517,22019.8708,0.60575,8.05434,5.23628
49.9711,22019.8909,0.55068,8.05674,5.45176
49.9908,22019.9109,0.31365,8.09265,5.73429
50.0152,22019.931,0.22506,8.04955,5.88513
50.0323,22019.9511,0.30168,7.97533,5.67443
50.0511,22019.9711,0.30886,7.97533,5.58105
50.0728,22019.9912,0.3328,7.92744,5.54035
50.0961,22020.0112,0.31604,7.93942,5.53317
50.1104,22020.0313,0.51477,7.97533,5.37994
50.1324,22020.0513,0.51477,7.99209,5.24346
50.1509,22020.0714,0.33759,7.96575,5.32247
50.1803,22020.0914,0.17478,7.9466,5.49965
50.2145,22020.1114,0.34238,7.92744,5.40388
50.2163,22020.1314,0.36154,7.95618,5.36078
50.2349,22020.1515,0.34956,8.01124,5.38951
50.2528,22020.1715,0.37351,8.02561,5.64091
50.2819,22020.1915,0.47167,8.03998,5.60021
50.3056,22020.2116,0.53392,8.0304,5.29135
50.3226,22020.2317,0.5028,8.08547,5.50683
50.3371,22020.2517,0.48125,8.15011,5.74626
50.3553,22020.2718,0.45012,8.10701,5.60979
50.3761,22020.2918,0.28252,8.04237,5.16206
50.3918,22020.3119,0.47646,8.05434,5.09741
50.4131,22020.332,0.6273,8.09983,5.52599
50.433,22020.352,0.32323,8.00885,5.61457
50.4562,22020.3721,0.11014,7.89392,5.2698
50.4803,22020.3921,0.0838,7.89632,5.41585
50.4978,22020.4122,0.2921,7.96096,5.95696
50.518,22020.4322,0.28013,8.00406,5.98569
50.5334,22020.4523,0.28731,7.99209,5.66007
50.5555,22020.4723,0.26098,7.98012,5.27459
50.5745,22020.4923,0.40703,8.00646,5.30092
50.5924,22020.5124,0.48125,8.03758,5.43979
50.6189,22020.5324,0.41421,8.03998,5.41346
50.6389,22020.5524,0.36872,8.06392,5.23628
50.6557,22020.5724,0.31844,8.04476,5.33923
50.6806,22020.5925,0.31844,8.06152,5.53796
50.7037,22020.6125,0.28731,8.04955,5.66246
50.7142,22020.6325,0.43815,8.05434,5.61218
50.7376,22020.6526,0.45731,8.06631,5.55232
50.7509,22020.6726,0.46928,8.09265,5.50923
50.7774,22020.6926,0.40703,8.07828,5.41824
50.793,22020.7126,0.39745,8.07828,5.56669
50.8185,22020.7327,0.36632,8.0304,5.66725
50.8348,22020.7527,0.14845,8.00406,5.48289
50.8555,22020.7727,0.16042,8.00646,5.25304
50.8826,22020.7928,0.22985,8.03279,5.27698
50.8958,22020.8128,0.13647,8.02561,5.44458
50.9129,22020.8327,0.1269,7.98251,5.69837
50.9326,22020.8528,0.26576,8.01124,5.83245
50.9525,22020.8728,0.3759,8.00406,5.84682
50.9821,22020.8928,0.35196,7.97772,5.5619
51.002,22020.9129,0.43815,8.028,5.21234
51.0231,22020.9329,0.53632,8.02082,5.0615
51.0406,22020.9529,0.41421,8.00885,5.3536
51.054,22020.9729,0.30647,7.95378,5.63373
51.0775,22020.993,0.45012,7.97294,5.44698
51.0944,22021.013,0.419,7.99688,5.36796
51.1137,22021.033,0.36393,7.9873,5.29614
51.1365,22021.0531,0.34717,7.9897,5.45416
51.1562,22021.0731,0.47407,8.00406,5.54514
51.1808,22021.0931,0.39745,7.98012,5.44937
51.193,22021.1131,0.25858,8.02082,5.49486
51.2143,22021.1332,0.26816,8.09025,5.73668
51.2325,22021.1532,0.44534,8.04476,5.58584
51.266,22021.1733,0.46928,7.99209,5.11417
51.2904,22021.1933,0.44294,8.01603,4.89629
51.2958,22021.2134,0.36393,8.01364,5.21952
51.3248,22021.2334,0.30407,8.06392,5.73189
51.3375,22021.2535,0.28731,8.01603,5.45416
51.3566,22021.2736,0.25379,8.01124,5.23867
51.3727,22021.2936,0.09338,7.95139,5.68401
51.3953,22021.3137,0.20112,7.91068,5.8947
51.4156,22021.3338,0.30886,7.9466,5.50683
51.4354,22021.3538,0.33041,7.92744,5.21952
51.4629,22021.3739,0.17239,7.95857,5.27219
51.4857,22021.3939,0.34717,8.00646,5.38472
51.4926,22021.414,0.32083,8.03758,5.5188
51.515,22021.4341,0.41421,8.02561,5.67683
51.5334,22021.4541,0.35914,8.03998,5.34642
51.5533,22021.4741,0.43336,8.09744,5.3536
51.5833,22021.4941,0.53392,8.09744,5.65767
51.596,22021.5142,0.52435,8.13096,5.66964
51.6169,22021.5342,0.36632,8.01603,5.67204
51.6379,22021.5542,0.2107,7.95378,5.85879
51.6602,22021.5743,0.30407,7.92744,5.73189
51.7032,22021.5943,0.36393,8.02322,5.49965
51.7074,22021.6143,0.49801,8.00646,5.46374
51.7242,22021.6343,0.46688,8.00646,5.41824
51.7335,22021.6544,0.36872,7.94181,5.42782
51.7622,22021.6744,0.29928,7.97054,5.32487
51.7731,22021.6944,0.36154,7.99688,5.33923
51.7937,22021.7145,0.44534,7.99448,5.47092
51.8153,22021.7345,0.52435,8.02082,5.47092
51.8333,22021.7545,0.52913,8.00406,5.52359
51.8557,22021.7745,0.58899,8.00167,5.69837
51.8875,22021.7945,0.56744,8.01124,5.79415
51.9096,22021.8145,0.52435,8.04237,5.70556
51.9164,22021.8345,0.53632,8.01603,5.30092
51.937,22021.8545,0.51237,7.97772,5.21234
52.0077,22021.8745,0.36632,7.94181,5.42303
52.0117,22021.8945,0.25379,7.96575,5.60739
52.0137,22021.9145,0.25379,7.96096,5.48768
52.0141,22021.9345,0.22027,7.9442,5.37515
52.0347,22021.9545,0.30886,7.91547,5.25064
52.054,22021.9745,0.53871,7.99927,5.48049
52.077,22021.9945,0.63688,8.01603,5.66725
52.0932,22022.0145,0.44534,8.03519,5.53317
52.1152,22022.0345,0.3783,8.00646,5.22431
52.1326,22022.0544,0.52435,8.01124,5.34163
52.1528,22022.0744,0.68476,8.09983,5.66007
52.1794,22022.0944,0.49561,8.03758,5.39909
52.1971,22022.1144,0.35914,7.98012,5.13093
52.2129,22022.1344,0.35914,7.99209,5.19797
52.2349,22022.1544,0.47885,8.06631,5.42064
52.2533,22022.1744,0.44534,8.05434,5.47092
52.2903,22022.1944,0.41421,8.05674,5.49725
52.2989,22022.2144,0.2945,8.02322,5.74865
52.3446,22022.2345,0.28971,7.92266,5.83245
52.3452,22022.2545,0.38548,7.96575,5.62655
52.357,22022.2745,0.38548,8.01124,5.40867
52.3733,22022.2946,0.23703,7.98251,5.48768
52.3936,22022.3146,0.24422,7.98012,5.32966
52.4157,22022.3346,0.34478,8.00406,5.13572
52.4336,22022.3546,0.37351,8.02082,5.12854
52.456,22022.3747,0.4166,8.03519,5.38951
52.4797,22022.3947,0.45252,8.08786,5.56429
52.4945,22022.4147,0.45252,8.09504,5.65049
52.5144,22022.4348,0.44055,8.04237,5.6026
52.55,22022.4548,0.46928,8.00406,5.25304
52.5628,22022.4748,0.46449,8.03998,5.12614
52.5841,22022.4948,0.35675,8.0304,5.62176
52.5991,22022.5149,0.419,8.04955,5.71274
52.6247,22022.5349,0.34956,7.98491,5.45655
52.6356,22022.5549,0.3783,7.95618,5.05192
52.6571,22022.575,0.32802,7.97533,5.04713
52.6822,22022.595,0.48843,8.12377,5.4374
52.6956,22022.615,0.47167,8.09983,5.8564
52.7196,22022.635,0.36393,7.99927,5.6864
52.7384,22022.6551,0.49801,8.03998,5.36078
52.7549,22022.6751,0.69195,8.0304,5.36318
52.7793,22022.6951,0.73983,8.05674,5.5619
52.7945,22022.7152,0.46928,8.03279,5.68161
52.8143,22022.7352,0.40942,7.9897,5.36557
52.8404,22022.7552,0.17478,7.96336,5.61936
52.8581,22022.7752,0.31126,7.97054,5.47331
52.8885,22022.7953,0.4166,7.95139,5.12135
52.9002,22022.8153,0.44773,8.02322,4.94178
52.9143,22022.8353,0.39506,7.97772,5.29374
52.9344,22022.8553,0.39984,8.01603,5.83724
52.9592,22022.8752,0.29928,8.028,5.90668
52.9841,22022.8952,0.41421,8.028,5.67683
52.9938,22022.9152,0.62012,8.09504,5.49007
53.0164,22022.9352,0.67997,8.08307,5.40627
53.034,22022.9552,0.47167,8.10223,5.33923
53.0537,22022.9752,0.34717,7.96096,5.46852
53.0793,22022.9952,0.1676,7.94181,5.44219
53.0941,22023.0152,0.13408,7.89153,5.07586
53.1152,22023.0352,0.14605,7.94899,5.03516
53.1375,22023.0552,0.22027,8.01843,5.33444
53.1602,22023.0752,0.22506,7.95857,5.36796
53.1805,22023.0952,0.36872,8.00885,5.41346
53.1976,22023.1152,0.40224,8.03998,5.57866
53.2146,22023.1352,0.54111,8.09983,5.71753
53.2371,22023.1552,0.53871,8.10941,5.78936
53.2546,22023.1752,0.52913,8.08786,5.59303
53.2818,22023.1952,0.52674,8.04955,5.20515
53.3182,22023.2152,0.45012,8.04476,5.13093
53.3254,22023.2352,0.56505,8.00646,5.59542
53.3435,22023.2552,0.20591,7.92984,5.44219
53.3565,22023.2752,0.05028,7.85562,5.24586
53.3861,22023.2952,0.35914,8.028,5.39191
53.3975,22023.3153,0.47167,8.04237,5.56908
53.4155,22023.3353,0.22027,7.9897,5.52359
53.437,22023.3553,0.13169,7.93463,5.56669
53.4547,22023.3754,0.1652,7.97054,5.72711
53.4804,22023.3954,0.25858,7.90829,5.67683
53.5004,22023.4154,0.35196,7.95857,5.47092
53.5187,22023.4354,0.40703,7.9442,5.47331
53.5366,22023.4555,0.4166,7.94899,5.50923
53.5567,22023.4755,0.27774,7.85801,5.47331
53.5768,22023.4955,0.20112,7.93463,5.41346
53.5957,22023.5156,0.52674,8.01364,5.76781
53.6168,22023.5356,0.85954,8.04716,6.11019
53.6366,22023.5556,0.81645,7.97294,5.605
53.6581,22023.5756,0.51956,7.98251,5.00403
53.695,22023.5957,0.54589,7.99448,4.70954
53.7065,22023.6157,0.61772,7.99688,5.15966
53.7181,22023.6357,0.57463,7.93702,5.81809
53.746,22023.6558,0.26337,7.85562,6.18681
53.7547,22023.6758,0.1245,7.8628,5.9785
53.7785,22023.6958,0.11253,7.87238,5.62894
53.7973,22023.7158,0.2921,7.8628,5.64809
53.8159,22023.7359,0.15802,7.82688,5.70556
53.8356,22023.7559,-0.05986,7.78858,5.76541
53.8574,22023.7759,0.15084,7.9035,5.89231
53.8764,22023.796,0.27774,7.90111,6.00963
53.8959,22023.816,0.23224,7.89871,5.96653
53.9196,22023.836,0.18675,7.8221,5.73908
53.9404,22023.856,0.40224,7.77421,5.57387
53.9639,22023.876,0.56984,7.7359,5.37275
53.9801,22023.896,0.52674,7.71675,5.39191
53.9968,22023.916,0.55068,7.74069,5.40867
54.0396,22023.936,0.51237,7.82928,5.25543
54.0413,22023.956,0.33999,7.96815,4.98249
54.0564,22023.976,0.26098,8.03279,5.11417
54.076,22023.996,0.22027,8.04716,5.55232
54.0963,22024.016,0.21309,8.02561,5.78936
54.1182,22024.036,0.11253,8.01843,5.81809
54.1349,22024.056,0.00239,7.92744,6.03357
54.1599,22024.076,0.00718,7.86759,6.29694
54.1789,22024.0959,0.07422,7.8604,6.21075
54.2045,22024.1159,0.05507,7.91308,5.8133
54.2202,22024.1359,-0.01197,7.78618,5.83245
54.247,22024.1559,-0.09098,7.85322,5.90428
54.2585,22024.1759,-0.1269,7.78379,5.93062
54.2803,22024.1959,-0.1269,7.89871,5.93062
54.3044,22024.2159,-0.04789,7.81731,5.82766
54.3202,22024.2359,0.07183,7.86759,5.69119
54.3367,22024.2559,0.1676,7.9035,5.6457
54.359,22024.2759,0.29928,7.90829,5.75105
54.374,22024.2959,0.249,7.95378,5.69119
54.3964,22024.3159,0.22027,7.94899,5.58345
54.4197,22024.3359,0.249,7.90111,5.52599
54.4346,22024.3559,0.17718,7.91547,5.42782
54.4561,22024.3759,-0.02873,7.78139,5.62655
54.4762,22024.3959,0.00479,7.81252,5.86118
54.4972,22024.4159,0.0431,7.779,5.78696
54.5203,22024.4359,-0.18196,7.73111,5.49007
54.5345,22024.4559,-0.25619,7.7766,5.41346
54.5542,22024.4759,-0.22027,7.779,5.3943
54.578,22024.4959,-0.33999,7.82449,5.44458
54.6003,22024.5158,-0.32323,7.85322,5.49965
54.6145,22024.5358,-0.40224,7.81491,5.67443
54.6383,22024.5558,-0.32323,7.93942,5.79654
54.6543,22024.5758,-0.30168,7.92744,5.81569
54.6851,22024.5958,-0.32802,7.92984,5.93541
54.7027,22024.6158,-0.21788,7.98251,6.05033
54.7265,22024.6358,-0.24661,7.97294,6.03597
54.739,22024.6558,-0.30168,7.92266,5.85879
54.7639,22024.6758,-0.249,7.9873,5.84682
54.7831,22024.6958,-0.10535,7.93223,6.15329
54.7954,22024.7158,-0.10295,7.94181,6.1892
54.8203,22024.7358,-0.08619,7.8604,5.90668
54.8342,22024.7558,0.00958,7.89632,5.74626
54.8563,22024.7758,0.0838,7.93463,5.71035
54.8802,22024.7958,0.05746,7.87238,5.89231
54.9021,22024.8158,0.15084,7.88195,6.07428
54.9153,22024.8358,0.22506,7.8197,6.024
54.9369,22024.8558,0.22267,7.81491,5.86597
54.9608,22024.8758,0.39266,7.76224,5.45416
54.9817,22024.8958,0.08141,7.62337,5.09262
55.0038,22024.9158,-0.11014,7.59943,5.03995
55.0222,22024.9359,0.09577,7.72872,5.61697
55.042,22024.9559,0.25619,7.75984,5.95935
55.0569,22024.9759,0.06465,7.779,5.53317
55.0775,22024.996,0.0431,7.78379,5.37754
55.0979,22025.016,0.15563,7.84125,5.80133
55.12,22025.036,0.30407,7.9035,6.11977
55.1531,22025.056,0.28731,7.86759,6.024
55.1776,22025.0761,0.28971,7.93942,5.82048
55.1885,22025.0961,0.34478,7.87477,5.76063
55.2023,22025.1161,0.37351,7.9035,5.66485
55.2168,22025.1362,0.22267,7.83407,5.46852
55.2373,22025.1562,0.32802,7.87716,5.67204
55.2539,22025.1762,0.25858,7.87716,5.88034
55.284,22025.1962,-0.02155,7.78139,5.55951
55.2983,22025.2163,-0.1676,7.72154,5.5212
55.3263,22025.2363,0.02634,7.76942,5.6888
55.3418,22025.2563,0.12211,7.85562,5.83485
55.3567,22025.2764,-0.00479,7.82449,5.6864
55.3776,22025.2964,0.00718,7.84125,5.65528
55.3985,22025.3164,0.14605,7.87956,5.70795
55.4181,22025.3364,0.13408,7.85562,5.73668
55.4367,22025.3565,0.04549,7.80294,5.5212
55.4617,22025.3765,0.09817,7.85562,5.42782
55.4802,22025.3965,-0.05746,7.81252,5.45655
55.5009,22025.4166,0.01437,7.92505,5.45895
55.5186,22025.4366,-0.08141,7.84364,5.67683
55.5386,22025.4566,0.01437,7.86519,6.00005
55.5586,22025.4766,-0.12211,7.8221,6.09582
55.586,22025.4966,-0.28013,7.76463,6.06949
55.601,22025.5166,-0.0407,7.85322,5.9785
55.6175,22025.5366,-0.01437,7.86519,6.27061
55.6372,22025.5566,0.05267,7.89392,5.88034
55.66,22025.5766,0.01915,7.81252,5.36557
55.6866,22025.5966,0.00958,7.84843,5.45176
55.6988,22025.6166,0.18915,7.90829,5.74387
55.7198,22025.6366,0.15563,7.89392,5.68401
55.7381,22025.6566,0.05986,7.86998,5.62894
55.7559,22025.6766,-0.00958,7.83167,5.57387
55.7823,22025.6966,-0.09577,7.8221,5.66725
55.8021,22025.7166,-0.02873,7.84364,5.87076
55.819,22025.7365,0.03831,7.89153,6.01442
55.8422,22025.7565,0.07183,7.87956,5.91146
55.8598,22025.7765,0.05507,7.84843,5.87794
55.8807,22025.7965,0.05746,7.82449,5.81809
55.9028,22025.8165,0.08619,7.81731,5.70077
55.9155,22025.8365,0.01437,7.79097,5.54275
55.9362,22025.8565,-0.04549,7.74787,5.51162
55.9603,22025.8765,-0.02394,7.80534,5.61218
55.9855,22025.8965,0.10056,7.85083,5.68401
55.9979,22025.9165,0.07901,7.82449,5.65288
56.0193,22025.9365,0.09577,7.88914,5.62655
56.0393,22025.9565,0.03113,7.81731,5.78696
56.0582,22025.9765,0.11971,7.89632,5.93541
56.0864,22025.9965,0.21788,7.89632,5.91146
56.0975,22026.0165,0.13169,7.86998,5.65767
56.1164,22026.0365,0.07422,7.89392,5.33684
56.1418,22026.0565,0.16042,7.88674,5.41824
56.1595,22026.0765,0.2107,7.92026,5.64809
56.1855,22026.0965,0.22027,7.9035,5.65049
56.209,22026.1165,0.09817,7.87956,5.67204
56.2203,22026.1365,0.0407,7.84604,5.66725
56.2375,22026.1564,-0.03113,7.83646,5.56429
56.2581,22026.1764,-0.04549,7.8197,5.90668
56.2794,22026.1964,0.00239,7.85322,6.09822
56.3102,22026.2164,0.01676,7.79576,5.79415
56.3276,22026.2364,0.08859,7.81252,5.67922
56.3394,22026.2564,0.11014,7.86759,5.70077
56.3558,22026.2764,0.23224,7.89392,5.60979
56.384,22026.2964,0.28731,7.91308,5.6457
56.3967,22026.3164,0.32562,7.92505,5.44458
56.4148,22026.3364,0.12211,7.89871,5.36078
56.4368,22026.3564,0.12929,7.93463,5.65528
56.4556,22026.3764,0.1269,7.89871,5.75584
56.4776,22026.3964,0.08619,7.91547,5.61457
56.5076,22026.4164,0.04549,7.88914,5.68161
56.5161,22026.4364,-0.00958,7.85562,5.93541
56.5357,22026.4564,-0.01915,7.86519,6.27061
56.5575,22026.4764,0.0407,7.8604,6.18202
56.5888,22026.4964,0.01197,7.83886,5.92344
56.5999,22026.5164,0.1245,7.88914,5.60979
56.6185,22026.5364,0.14605,7.85562,5.35839
56.6357,22026.5563,0.19872,7.86519,5.30571
56.6617,22026.5763,0.20591,7.85801,5.50683
56.6825,22026.5963,0.11253,7.779,5.66246
56.6974,22026.6163,-0.05507,7.81731,5.50444
56.7226,22026.6363,-0.18436,7.77421,5.52599
56.7614,22026.6563,0.02873,7.87477,5.6457
56.7691,22026.6763,0.04549,7.81731,5.79654
56.7811,22026.6963,-0.00239,7.88914,5.78936
56.797,22026.7163,0.10535,7.89871,5.84442
56.8155,22026.7363,0.07422,7.93463,5.83964
56.8378,22026.7563,0.22027,7.9442,5.60021
56.8593,22026.7763,0.23464,7.9059,5.52599
56.8827,22026.7963,0.03352,7.91068,5.49965
56.8956,22026.8163,-0.05267,7.89632,5.55711
56.9174,22026.8363,-0.02394,7.89871,5.66485
56.94,22026.8563,0.04789,7.88195,5.80851
56.9589,22026.8763,0.01676,7.80773,5.87794
56.9774,22026.8963,-0.06704,7.80294,5.90428
56.9993,22026.9163,0.06943,7.82688,5.8564
57.0237,22026.9363,0.15323,7.88195,5.77978
57.0465,22026.9562,0.19872,7.85562,5.48049
57.0585,22026.9762,0.14845,7.83167,5.37994
57.0851,22026.9962,0.17239,7.88674,5.47092
57.1018,22027.0162,0.09817,7.87238,5.68401
57.1221,22027.0362,0.02873,7.85083,5.74387
57.1371,22027.0562,0.04549,7.81252,5.61697
57.16,22027.0762,0.10535,7.87956,5.50444
57.1795,22027.0962,0.14366,7.91787,5.63852
57.1969,22027.1162,0.01437,7.87716,5.8971
57.219,22027.1362,-0.00958,7.85562,5.91146
57.2515,22027.1562,0.05746,7.85083,5.8109
57.2828,22027.1762,0.09098,7.89632,5.70556
57.3006,22027.1962,0.05267,7.88674,5.74147
57.3018,22027.2162,0.19154,7.88914,5.7295
57.3447,22027.2362,0.14366,7.88914,5.70316
57.3462,22027.2562,0.10056,7.8197,5.47331
57.3575,22027.2762,0.06704,7.81731,5.37275
57.3815,22027.2962,0.21309,7.8221,5.42064
57.3972,22027.3162,0.18436,7.80294,5.39909
57.4163,22027.3362,0.06943,7.6952,5.30332
57.4343,22027.3562,-0.03352,7.67844,5.15966
57.4568,22027.3761,0.05028,7.70717,5.24825
57.4796,22027.3961,-0.14845,7.72393,5.36557
57.4951,22027.4161,-0.03591,7.77421,5.54514
57.5183,22027.4361,0.1676,7.82928,6.00724
57.5422,22027.4561,0.13169,7.86998,6.74707
57.5602,22027.4761,-0.13169,7.87238,6.89791
57.5803,22027.4961,-0.16042,7.80773,6.6489
57.5956,22027.5161,0.1245,7.82449,6.61299
57.6161,22027.5361,0.3352,7.85322,6.24187
57.6474,22027.5561,0.33999,7.85801,6.01921
57.665,22027.5761,0.26816,7.71675,6.45975
57.6837,22027.5961,0.38069,7.6928,6.48609
57.6976,22027.6161,0.19394,7.87956,6.38793
57.7154,22027.6361,0.18675,7.68083,5.8109
57.7354,22027.6561,0.48604,7.88914,4.97051
57.7615,22027.6761,0.52435,7.9035,5.25304
57.7812,22027.6961,0.45252,7.81731,5.47092
57.8052,22027.7161,0.37111,7.81252,5.46852
57.8246,22027.7361,0.2514,7.58985,5.44698
57.8492,22027.7561,0.28492,7.63055,5.36318
57.8585,22027.776,0.42858,7.61379,5.29614
57.8807,22027.796,0.39266,7.67604,5.49007
57.9308,22027.816,0.22267,7.60661,5.8564
57.9363,22027.836,0.06704,7.60661,6.12934
57.9366,22027.856,0.03113,7.59464,6.05512
57.9639,22027.876,0.12211,7.66407,5.99287
57.9814,22027.896,0.20351,7.69999,5.99766
57.9966,22027.916,0.23943,7.73351,5.85161
58.0159,22027.936,0.23703,7.78858,5.8109
58.0349,22027.956,0.32802,7.80773,6.01442
58.0575,22027.976,0.36393,7.88914,5.96414
58.0814,22027.996,0.40463,7.94181,5.79175
58.0957,22028.016,0.419,7.96575,5.67922
58.1178,22028.036,0.42858,7.94899,5.79654
58.1358,22028.056,0.3759,7.93942,6.04076
58.1566,22028.076,0.2921,7.88435,5.99048
58.1823,22028.096,0.18675,7.78858,5.8133
58.2029,22028.116,0.1652,7.74069,5.8133
58.2169,22028.136,0.09577,7.71914,5.83964
58.2376,22028.156,0.14605,7.74548,5.78217
58.2562,22028.176,0.07422,7.69999,5.79175
58.2846,22028.1959,0.05267,7.66168,5.61697
58.298,22028.2159,0.15323,7.75266,5.50204
58.3262,22028.2359,0.08619,7.75027,5.68401
58.3379,22028.2559,0.19154,7.779,5.74147
58.3559,22028.2759,0.21788,7.8221,5.74147
58.3772,22028.2959,0.19872,7.83646,5.75105
58.3945,22028.3159,0.2945,7.79097,5.75584
58.4169,22028.3359,0.45012,7.84604,5.87316
58.4345,22028.3559,0.39745,7.86519,5.87076
58.4547,22028.3759,0.30407,7.84843,5.8109
58.4802,22028.3959,0.24182,7.85083,5.78696
58.4957,22028.4159,0.28252,7.81491,5.79415
58.5154,22028.4359,0.28252,7.86519,5.78217
58.5372,22028.4559,0.20351,7.77182,5.6888
58.5591,22028.4759,0.20591,7.76224,5.68401
58.5781,22028.4959,0.17718,7.7383,5.75823
58.5984,22028.5159,0.08141,7.74069,5.77978
58.6202,22028.5359,0.0431,7.71914,5.88273
58.6396,22028.5559,0.15563,7.72633,5.72711
58.6575,22028.5759,0.43097,7.76463,5.65288
58.678,22028.5958,0.39984,7.83886,5.69119
58.6949,22028.6158,0.30407,7.83167,5.71035
58.7185,22028.6358,0.35675,7.81731,5.69359
58.7355,22028.6558,0.42139,7.78379,5.6026
58.7568,22028.6758,0.2107,7.77182,5.58345
58.7767,22028.6958,0.2083,7.86998,5.71753
58.7966,22028.7158,0.32323,7.89392,5.86118
58.8168,22028.7358,0.20112,7.8221,5.93301
58.838,22028.7558,0.09817,7.78618,5.87555
58.8563,22028.7758,0.10535,7.76224,5.87794
58.8838,22028.7958,0.20591,7.77182,5.98569
58.9009,22028.8158,0.17718,7.7766,5.9402
58.9393,22028.8358,0.22027,7.80294,5.83006
58.9407,22028.8558,0.2514,7.8604,5.76302
58.9574,22028.8758,0.22985,7.88435,5.70077
58.979,22028.8958,0.29689,7.86519,5.64091
58.9971,22028.9158,0.32802,7.85322,5.57387
59.0177,22028.9358,0.36872,7.84604,5.54514
59.0354,22028.9558,0.25858,7.83886,5.60021
59.0558,22028.9758,0.14845,7.82688,5.59542
59.0819,22028.9958,0.06225,7.79336,5.65049
59.1021,22029.0157,0.14366,7.8197,5.80612
59.1156,22029.0357,0.24422,7.79815,5.8109
59.1382,22029.0557,0.24661,7.83646,5.73908
59.155,22029.0757,0.19154,7.83646,5.79654
59.1822,22029.0957,0.23703,7.88195,5.87316
59.1992,22029.1157,0.25858,7.81731,5.66007
59.2179,22029.1357,0.22027,7.84843,5.43022
59.2388,22029.1557,0.27055,7.8197,5.41585
59.2615,22029.1757,0.18915,7.83407,5.66964
59.287,22029.1957,0.15323,7.82688,5.69598
59.2985,22029.2157,0.42858,7.85083,5.64809
59.318,22029.2357,0.30407,7.8604,5.70795
59.337,22029.2557,0.17239,7.77421,5.77978
59.3557,22029.2757,0.17957,7.81252,5.79415
59.3777,22029.2957,0.30647,7.80294,5.84442
59.3969,22029.3157,0.38308,7.78618,5.74865
59.4144,22029.3357,0.42618,7.86519,5.28177
59.4375,22029.3557,0.28013,7.82449,5.4374
59.4546,22029.3757,0.12211,7.79815,5.98808
59.4818,22029.3957,0.12211,7.76463,6.53398
59.503,22029.4156,-0.0407,7.70717,6.33765
59.517,22029.4356,-0.06943,7.64253,6.06949
59.5343,22029.4556,0.08859,7.76224,5.94498
59.5564,22029.4756,0.11971,7.77421,5.80612
59.5774,22029.4956,0.28731,7.64492,5.83964
59.5945,22029.5156,0.03113,7.71435,6.0647
59.6184,22029.5356,0.11971,7.71196,5.8947
59.6492,22029.5556,0.23703,7.80534,5.74626
59.6574,22029.5756,0.09338,7.6928,5.76302
59.6862,22029.5956,-0.07422,7.62337,5.79654
59.7097,22029.6156,-0.0838,7.66407,5.48768
59.7169,22029.6356,0.02394,7.74787,5.53556
59.7369,22029.6556,0.19154,7.79097,5.84921
59.7553,22029.6756,0.15323,7.81012,6.03836
59.7828,22029.6956,0.17718,7.76463,5.82766
59.797,22029.7156,0.18915,7.71196,5.79175
59.8633,22029.7356,0.28252,7.74069,6.273
59.8682,22029.7556,0.2083,7.76942,6.27779
59.8699,22029.7756,0.13408,7.69759,6.0623
59.8836,22029.7956,0.20591,7.75027,5.76541
59.8939,22029.8156,0.2921,7.7359,5.71513
59.9181,22029.8355,0.25858,7.78379,5.9378
59.9352,22029.8555,0.15323,7.7766,6.02639
59.9543,22029.8755,0.10056,7.77421,6.12695
59.9788,22029.8955,0.09098,7.68323,5.99766
59.9983,22029.9155,0.07422,7.69759,5.75344
