AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
36.2268,89002.2394,0.14365,7.73567,5.67186
36.2315,89002.2594,-0.02634,7.61596,5.67426
36.2554,89002.2794,-0.05507,7.69975,5.40132
36.2689,89002.2994,0.18675,7.79791,5.79397
36.2916,89002.3194,0.22266,7.8051,6.00226
36.31,89002.3394,0.07661,7.78834,5.782
36.3287,89002.3594,0.19872,7.91762,5.93283
36.3531,89002.3794,0.32801,7.96551,6.33027
36.3748,89002.4004,0.04549,7.9272,6.26084
36.3921,89002.4204,-0.10774,7.84101,5.89692
36.4095,89002.4414,-0.1221,7.81228,6.04296
36.4308,89002.4614,-0.0431,7.88411,6.10043
36.4561,89002.4814,0.09577,7.90326,6.26563
36.4771,89002.5014,0.43335,7.98706,6.54096
36.4902,89002.5214,0.26336,7.9679,6.2752
36.5101,89002.5414,-0.08619,7.8434,5.53061
36.5331,89002.5614,-0.02873,7.92481,5.37738
36.5508,89002.5814,-0.00239,7.88411,5.59046
36.5706,89002.6014,0.0407,7.94157,5.80594
36.5902,89002.6214,0.19154,8.02536,6.14592
36.6122,89002.6414,0.10295,7.9679,6.22971
36.6378,89002.6614,-0.08619,7.86974,5.93044
36.652,89002.6813,-0.25139,7.8027,5.85143
36.6708,89002.7014,-0.31843,7.73567,5.84185
36.6949,89002.7214,-0.3735,7.69736,5.83946
36.7101,89002.7414,-0.16999,7.77397,6.22253
36.7304,89002.7614,-0.08619,7.72369,6.50505
36.7527,89002.7814,-0.09337,7.67821,6.42604
36.7711,89002.8014,-0.00479,7.65905,6.08845
36.7919,89002.8214,0.15323,7.64708,5.87537
36.8096,89002.8414,0.21069,7.68539,5.56891
36.8303,89002.8614,0.32322,7.74285,5.26724
36.8504,89002.8814,0.40462,7.90805,4.94642
36.8735,89002.9014,0.41899,7.95354,5.47075
36.893,89002.9214,0.16041,7.81707,5.74369
36.9106,89002.9414,0.20111,7.85059,5.96396
36.9307,89002.9614,0.51475,7.87214,6.33266
36.9539,89002.9814,0.55785,7.80031,6.20577
36.9764,89003.0014,0.55785,7.94396,5.95917
37.0077,89003.0224,0.6201,8.03494,5.6144
37.0199,89003.0433,0.59137,8.14747,5.48751
37.034,89003.0634,0.75417,8.16902,5.88016
37.0549,89003.0834,0.35674,8.09958,6.00226
37.0751,89003.1034,-0.15083,8.04931,5.22175
37.0927,89003.1234,-0.36631,8.03494,4.71897
37.1161,89003.1434,-0.49081,8.02297,4.56335
37.1429,89003.1634,-0.79248,7.97748,4.56095
37.1563,89003.1834,-0.91459,7.95354,5.08768
37.1744,89003.2034,-1.13485,7.9296,5.61201
37.1986,89003.2234,-1.55863,7.90565,5.27921
37.2139,89003.2434,-1.47962,7.95354,5.85143
37.2347,89003.2634,-1.34554,7.90805,7.27837
37.2604,89003.2834,-1.31921,7.8458,8.21451
37.2752,89003.3034,-1.31921,7.70454,8.21451
37.2945,89003.3234,-1.18034,7.62553,7.30471
37.314,89003.3434,-0.82361,7.52498,7.29274
37.3586,89003.3644,-0.58419,7.47709,6.80911
37.363,89003.3844,-0.48123,7.38132,5.99508
37.3782,89003.4044,-0.48123,7.42681,5.1212
37.3969,89003.4244,-0.22027,7.48906,4.85065
37.4135,89003.4444,0.04549,7.46991,5.63834
37.4394,89003.4644,0.14605,7.53695,6.4021
37.4527,89003.4844,-0.08619,7.35499,6.57208
37.4731,89003.5044,-0.18196,7.52498,5.75087
37.4952,89003.5244,-0.34477,7.61117,5.21697
37.5162,89003.5444,-0.17717,7.65666,5.40132
37.5328,89003.5644,0.33279,7.87453,6.21774
37.5532,89003.5844,0.46448,7.9296,6.69898
37.5844,89003.6044,0.58419,7.94636,7.32386
37.5964,89003.6254,0.30406,7.69257,7.23049
37.6176,89003.6454,-0.27533,7.44357,6.78277
37.6366,89003.6654,-0.33998,7.35738,6.30872
37.6629,89003.6854,-0.09816,7.31907,6.24168
37.6787,89003.7064,0.21548,7.48427,6.22971
37.6963,89003.7274,0.25618,7.53695,5.80354
37.7158,89003.7475,0.35674,7.64947,5.54976
37.7355,89003.7674,0.38547,7.68539,5.782
37.7563,89003.7884,0.16759,7.81228,5.69581
37.7761,89003.8084,0.1245,7.84101,5.81552
37.796,89003.8283,-0.02155,7.73088,6.54096
37.8206,89003.8483,-0.05028,7.71651,6.69179
37.8381,89003.8684,0.07183,7.762,6.8546
37.8584,89003.8894,0.36631,7.78594,7.06289
37.8784,89003.9094,0.34716,7.74764,7.08684
37.8987,89003.9293,-0.19154,7.40048,6.61997
37.9232,89003.9494,-0.49321,7.2257,6.22014
37.9439,89003.9694,-0.72305,7.28795,5.77242
37.9637,89003.9893,-0.96247,7.54174,5.33428
37.9781,89004.0094,-0.35674,7.86735,5.97593
37.9985,89004.0294,0.38307,7.96072,7.1443
38.0213,89004.0494,0.69192,8.00621,7.31668
38.0446,89004.0693,0.67516,8.02776,6.3183
38.0626,89004.0894,0.62968,7.9679,5.63116
38.082,89004.1104,0.73023,8.04212,5.11401
38.1042,89004.1304,0.52194,7.78355,5.39892
38.1238,89004.1503,0.25857,7.74045,6.51223
38.1406,89004.1704,-0.08619,7.5992,6.78277
38.1597,89004.1904,-0.35913,7.46991,5.91128
38.1803,89004.2103,-0.55306,7.40287,5.6982
38.2023,89004.2304,-0.54827,7.3071,5.91368
38.2191,89004.2504,-0.4549,7.32865,6.3183
38.2427,89004.2703,-0.56743,7.26161,6.87615
38.2609,89004.2904,-0.67038,7.31907,6.59603
38.2829,89004.3104,-0.72544,7.36217,6.2752
38.3025,89004.3303,-0.60573,7.28795,6.28717
38.3263,89004.3504,-0.27294,7.4723,6.02142
38.3425,89004.3704,0.00958,7.54413,6.14592
38.3609,89004.3903,0.07901,7.56568,6.50744
38.3816,89004.4104,-0.01676,7.54652,5.95677
38.4108,89004.4304,-0.04788,7.44118,5.9855
38.4195,89004.4504,0.04788,7.56807,6.17704
38.4394,89004.4703,0.28491,7.73088,6.11479
38.458,89004.4903,0.56503,7.87214,6.21535
38.4791,89004.5102,0.58897,7.68539,6.75644
38.4992,89004.5303,0.19393,7.38611,6.52899
38.5204,89004.5503,0.11253,7.32865,6.0693
38.5512,89004.5703,0.07661,7.22331,6.00705
38.5837,89004.5903,-0.44532,7.0605,5.63595
38.588,89004.6103,-0.98641,6.82826,5.14275
38.6018,89004.6303,-0.79727,7.05332,6.00705
38.6186,89004.6503,-0.03112,7.37175,6.57448
38.64,89004.6703,0.28491,7.75003,6.04775
38.6585,89004.6903,0.28252,7.82425,5.59285
38.6801,89004.7103,0.57221,8.10437,5.90889
38.7042,89004.7303,0.76614,8.18338,6.67982
38.7287,89004.7503,0.69911,8.08761,7.2257
38.7434,89004.7703,0.40941,7.92002,6.88333
38.76,89004.7903,0.22027,7.93199,6.6056
38.7798,89004.8103,0.31603,7.85059,6.62715
38.8025,89004.8303,0.31603,7.69257,6.69898
38.8196,89004.8503,0.27533,7.4723,6.65828
38.8398,89004.8703,0.02873,7.43639,6.00226
38.8596,89004.8903,-0.0814,7.49864,5.38935
38.8841,89004.9103,0.00958,7.57765,5.76763
38.9057,89004.9313,0.11732,7.55371,6.7708
38.9263,89004.9513,-0.0814,7.37893,7.11557
38.9417,89004.9713,-0.15802,7.28795,7.08684
38.9663,89004.9913,-0.05267,7.31668,6.7732
38.9827,89005.0113,0.34716,7.513,6.56969
39.0027,89005.0313,0.47166,7.62074,6.14352
39.0254,89005.0513,0.64404,7.76679,5.69341
39.0444,89005.0713,0.577,7.65666,5.82988
39.0677,89005.0913,0.39744,7.79073,5.80833
39.0801,89005.1113,0.22027,7.69736,5.69102
39.1043,89005.1313,-0.09337,7.49625,5.8227
39.1219,89005.1513,-0.27294,7.53695,6.32788
39.1406,89005.1713,-0.09098,7.49385,6.74207
39.1637,89005.1913,-0.03352,7.50103,6.76601
39.1965,89005.2113,0.18914,7.65426,6.33266
39.2097,89005.2313,0.46687,7.78834,6.15549
39.223,89005.2513,0.54348,7.8434,6.2369
39.2445,89005.2713,0.36392,7.75721,5.92804
39.2606,89005.2913,0.19872,7.72609,5.47075
39.2816,89005.3113,0.09098,7.73567,5.41808
39.3093,89005.3313,-0.03352,7.69257,5.57849
39.3244,89005.3513,0.00239,7.75482,5.64313
39.3427,89005.3713,0.36871,7.98945,6.52899
39.3632,89005.3913,0.10534,7.81946,6.35182
39.3843,89005.4113,-0.37828,7.71891,6.07409
39.4048,89005.4323,-0.68714,7.47709,6.28478
39.4228,89005.4523,-0.91219,7.43639,6.89291
39.4406,89005.4723,-0.85473,7.4316,7.02698
39.4609,89005.4923,-0.78051,7.39569,6.63912
39.4851,89005.5123,-0.51715,7.50582,6.38294
39.5085,89005.5323,-0.22027,7.65426,6.18183
39.5238,89005.5523,-0.2059,7.54413,6.13394
39.5424,89005.5723,-0.33519,7.4723,6.00945
39.5728,89005.5923,-0.2897,7.48667,6.09324
39.5858,89005.6123,-0.16999,7.57525,6.08127
39.603,89005.6333,-0.03591,7.62314,5.92804
39.6279,89005.6533,0.00958,7.60398,5.69341
39.6433,89005.6733,0.24421,7.76918,5.96396
39.6628,89005.6933,0.55306,7.77397,6.30154
39.6854,89005.7133,0.82361,7.97509,6.44998
39.7068,89005.7343,0.76614,7.88171,5.9448
39.7273,89005.7553,0.76375,7.90087,5.30555
39.7522,89005.7763,0.91219,7.99185,5.34386
39.7724,89005.7973,1.06063,8.07325,5.79397
39.7887,89005.8173,1.18513,7.99663,6.06212
39.8066,89005.8373,1.04387,7.96551,5.53061
39.8288,89005.8573,0.92656,8.02058,5.05416
39.8497,89005.8773,0.74699,7.96072,5.11401
39.8694,89005.8973,0.59376,7.91044,5.19542
39.8887,89005.9173,0.4118,7.80749,5.45639
39.9091,89005.9373,0.16281,7.73327,5.51624
39.9297,89005.9573,-0.01437,7.78116,5.14993
39.9491,89005.9773,0.25857,8.04931,5.14035
39.9696,89005.9972,0.38547,8.12592,5.65989
39.9907,89006.0173,0.35434,8.12353,6.00226
40.0324,89006.0371,0.31843,8.13071,6.13873
40.0462,89006.0573,0.19154,8.13789,6.51702
40.0484,89006.0773,0.06225,8.05409,6.39731
40.0709,89006.0973,0.05507,7.9272,6.61757
40.0953,89006.1173,0.06225,7.90326,6.45956
40.1076,89006.1373,-0.04788,7.90087,6.12437
40.1265,89006.1571,-0.50518,7.75961,5.16669
40.1466,89006.1773,-0.82121,8.26,4.41012
40.1696,89006.1973,-1.01035,8.77475,5.36541
40.1892,89006.2173,-0.98402,8.9998,6.58166
40.2173,89006.2373,-1.06063,8.59758,7.2257
40.2268,89006.2573,-1.39103,8.19296,7.1012
40.2529,89006.2773,-1.32399,7.95833,7.1036
40.2658,89006.2973,-0.68953,7.81228,7.24964
40.2879,89006.3173,-0.02155,7.76679,6.9767
40.3103,89006.3373,0.22266,7.74285,6.20098
40.3282,89006.3573,0.2059,7.57286,5.28161
40.3545,89006.3773,0.2083,7.58244,4.77883
40.3698,89006.3972,0.33519,7.58722,5.10204
40.3879,89006.4173,0.49799,7.59441,5.52103
40.4057,89006.4373,0.45729,7.46991,5.79397
40.4251,89006.4572,0.17957,7.29753,5.61201
40.4452,89006.4773,0.15083,7.42203,5.17866
40.4652,89006.4973,0.10056,7.48188,4.46519
40.4882,89006.5172,0.15323,7.61117,4.33111
40.5077,89006.5373,0.46448,7.9679,4.67588
40.5251,89006.5572,0.50996,8.05649,5.26964
40.5467,89006.5773,0.44053,8.22648,5.60004
40.5654,89006.5973,0.61052,8.49942,6.18422
40.5868,89006.6173,0.50518,8.4635,6.89291
40.6052,89006.6373,0.39025,8.35576,6.94558
40.6251,89006.6573,0.03591,8.10437,7.01501
40.6453,89006.6773,-0.16759,7.82425,6.17465
40.6651,89006.6972,-0.40701,7.68539,5.17626
40.6857,89006.7173,-0.17717,8.011,4.29041
40.7052,89006.7373,0.38068,8.42998,3.93367
40.7257,89006.7573,0.73502,8.52575,3.71341
40.7451,89006.7773,1.26174,8.89207,3.82115
40.7651,89006.7973,1.5682,8.86812,6.44519
40.7855,89006.8172,1.72383,8.87291,6.45716
40.8061,89006.8372,1.33836,8.84179,4.76446
40.8266,89006.8573,0.79966,8.40844,4.56095
40.8462,89006.8772,-0.81882,7.58962,5.43244
40.8651,89006.8973,-1.88663,6.88333,6.9791
40.8882,89006.9173,-0.98641,6.58166,9.52174
40.9087,89006.9373,-0.39504,6.18901,9.28471
40.928,89006.9573,-0.5363,6.21056,7.99424
40.9519,89006.9773,-0.58179,6.62715,6.11
40.9686,89006.9973,-0.17238,6.92164,6.71095
40.9966,89007.0173,-0.11013,6.77559,7.87214
41.0088,89007.0373,0.41899,6.79474,7.37414
41.0301,89007.0593,0.7039,7.185,6.28478
41.0544,89007.0793,0.74699,7.14909,6.26084
41.07,89007.0993,0.52672,7.04374,6.76362
41.0887,89007.1193,0.55067,7.02459,6.78517
41.1092,89007.1401,0.80206,7.19936,6.42125
41.1386,89007.1603,1.18034,7.48906,6.26323
41.1511,89007.1803,0.96007,7.40287,6.71095
41.172,89007.2003,0.53391,7.27598,6.68701
41.192,89007.2203,0.71347,7.4316,6.40449
41.2119,89007.2403,0.56982,7.37654,6.16268
41.2311,89007.2603,0.2059,7.41005,5.95917
41.2603,89007.2803,0.21069,7.35259,5.87298
41.2781,89007.3003,0.56982,7.61117,6.13394
41.2901,89007.3203,0.66559,7.70933,6.18662
41.3127,89007.3403,0.45729,7.50343,6.82108
41.3392,89007.3603,0.22745,7.40766,6.80672
41.3622,89007.3803,0.33758,7.52498,6.63194
41.3698,89007.4003,0.62249,7.72848,5.92804
41.3887,89007.4203,0.7446,7.8434,5.69581
41.4123,89007.4403,0.65601,7.83862,5.78918
41.4285,89007.4603,0.577,7.7213,6.43322
41.4505,89007.4813,0.55067,7.65187,6.56011
41.4719,89007.5013,0.74699,7.78594,6.39012
41.492,89007.5213,0.75417,7.74764,6.00466
41.5101,89007.5413,0.50757,7.59201,6.08127
41.5326,89007.5613,0.67516,7.64229,5.91368
41.5511,89007.5813,0.63207,7.54892,5.74369
41.5709,89007.6013,0.22745,7.34062,5.72693
41.5968,89007.6213,-0.00718,7.29274,6.15789
41.6146,89007.6413,-0.08859,7.20655,6.1531
41.6301,89007.6613,-0.08619,7.14669,6.38773
41.6495,89007.6812,-0.13886,7.22331,6.27041
41.6709,89007.7013,-0.32801,7.0605,6.41407
41.6904,89007.7213,-0.46926,7.02938,6.76841
41.7106,89007.7413,-0.2897,7.23528,6.79235
41.733,89007.7613,-0.01197,7.33823,6.78517
41.753,89007.7813,0.13647,7.50822,6.67503
41.7739,89007.8013,0.13168,7.53455,6.40688
41.7931,89007.8213,0.10056,7.64947,6.22971
41.8148,89007.8413,0.10056,7.60398,6.34942
41.8323,89007.8613,-0.00958,7.74764,6.38534
41.8529,89007.8813,-0.20351,7.6375,6.51702
41.8732,89007.9013,-0.54348,7.5561,6.50505
41.8899,89007.9213,-0.13408,7.83622,6.0717
41.9096,89007.9413,0.23703,7.92002,6.24887
41.931,89007.9613,0.63207,8.06846,6.24408
41.9507,89007.9813,0.40462,7.71412,6.17943
41.9751,89008.0013,0.20351,7.70215,6.00466
41.9952,89008.0213,0.43574,7.74524,6.37815
42.0113,89008.0425,0.577,7.9272,6.6056
42.0308,89008.0625,0.46926,7.93438,6.49068
42.0505,89008.0824,0.38307,7.88411,5.76284
42.0703,89008.1023,0.40223,7.86495,5.54976
42.0923,89008.1223,0.41659,7.7213,6.30154
42.1122,89008.1423,0.18675,7.46751,6.63433
42.1316,89008.1623,-0.08859,7.52976,5.90171
42.1517,89008.1823,-0.17957,7.434,5.65989
42.1757,89008.2023,-0.02634,7.57765,5.44202
42.1936,89008.2223,0.18196,7.83862,5.10923
42.213,89008.2433,0.06704,7.97269,4.80995
42.2343,89008.2633,-0.1245,7.85059,4.89614
42.2584,89008.2833,-0.43574,7.64708,5.70538
42.2737,89008.3043,-0.63925,7.45554,6.17704
42.2943,89008.3242,-0.50039,7.64708,5.88495
42.3138,89008.3442,-0.14365,8.07564,5.64553
42.3333,89008.3641,0.18435,8.48266,5.7413
42.3563,89008.3843,0.4525,8.7556,5.94959
42.3763,89008.4043,0.40941,8.60955,6.03099
42.3961,89008.4243,0.15083,8.42759,6.06451
42.4129,89008.4442,-0.0431,8.09958,6.2345
42.4371,89008.4643,0.05746,7.89368,6.22492
42.4545,89008.4843,0.13408,7.72609,6.55772
42.476,89008.5043,-0.08619,7.42681,6.75165
42.4962,89008.5243,-0.25379,7.29513,6.53138
42.5166,89008.5443,-0.40462,7.2281,6.47632
42.5386,89008.5643,-0.52912,7.185,6.27041
42.5557,89008.5843,-0.39983,7.13472,6.17465
42.5741,89008.6053,-0.08619,7.33105,6.16268
42.6058,89008.6253,0.02155,7.41005,5.72693
42.6141,89008.6453,0.11492,7.63272,5.4492
42.6357,89008.6653,0.15802,7.62553,5.35583
42.6537,89008.6852,0.45969,7.97509,5.23612
42.6745,89008.7053,0.6177,8.32703,5.09965
42.694,89008.7252,0.44532,8.47547,5.11641
42.7137,89008.7452,0.56264,8.66222,5.4899
42.7332,89008.7653,0.71826,8.81784,6.0717
42.7541,89008.7853,0.4956,8.588,6.09803
42.7757,89008.8053,0.18196,8.5042,5.64074
42.7954,89008.8252,0.15323,8.38928,5.21936
42.8176,89008.8452,-0.05507,8.1331,5.21457
42.8379,89008.8663,0.08619,8.0517,6.12197
42.8668,89008.8863,-0.03112,7.66623,6.92164
42.8898,89008.9063,-0.23463,7.63511,6.18901
42.9032,89008.9263,-0.36631,7.51061,5.61919
42.9194,89008.9463,-0.67995,7.40048,5.56412
42.9359,89008.9663,-0.9505,7.25204,5.67905
42.9599,89008.9863,-0.8667,7.37654,5.73651
42.9771,89009.0063,-0.65122,7.55131,5.99748
42.9985,89009.0263,-0.57221,7.67581,5.95917
43.0154,89009.0463,-0.3304,7.96311,5.66708
43.0355,89009.0663,-0.03591,8.16423,5.62398
43.0633,89009.0863,0.1245,8.30309,6.04296
43.0764,89009.1063,0.40941,8.38449,6.36379
43.0975,89009.1263,0.21069,8.26718,6.33985
43.1166,89009.1463,-0.03591,8.10437,6.25365
43.1377,89009.1663,-0.09337,7.98945,5.85861
43.1587,89009.1863,-0.00479,7.96072,5.89452
43.1826,89009.2073,0.15083,7.8434,6.01423
43.1976,89009.2273,0.34477,7.87214,5.95677
43.2174,89009.2473,0.13168,7.61356,6.04057
43.2376,89009.2673,-0.01197,7.513,5.99029
43.2571,89009.2873,0.10774,7.61596,5.71257
43.2774,89009.3073,0.47645,7.80989,5.52342
43.2971,89009.3273,0.42377,7.83383,5.69581
43.3163,89009.3473,0.56982,8.10677,5.45399
43.3363,89009.3673,0.38547,8.04691,5.54258
43.3622,89009.3873,0.12689,7.9703,5.35104
43.3776,89009.4073,-0.05507,8.01818,5.40371
43.3961,89009.4273,-0.08619,7.98945,5.94959
43.4161,89009.4473,-0.16759,7.98466,5.77242
43.4374,89009.4673,-0.0838,8.11395,5.30555
43.457,89009.4873,-0.08619,8.05888,5.48751
43.4809,89009.5083,-0.17478,8.05649,5.78918
43.4995,89009.5283,-0.39025,7.93438,5.88495
43.5196,89009.5483,-0.48842,7.92241,5.64553
43.5524,89009.5683,-0.46926,7.9272,5.88255
43.5607,89009.5883,-0.52672,7.89129,5.72454
43.5784,89009.6083,-0.65362,7.78116,5.53779
43.6008,89009.6293,-0.577,7.85777,5.81552
43.6314,89009.6493,-0.68714,7.74045,5.92086
43.6406,89009.6693,-0.55067,7.89129,5.83946
43.6628,89009.6893,-0.59855,7.78834,6.0286
43.6838,89009.7093,-0.76136,7.71891,5.96874
43.699,89009.7293,-0.63446,7.81467,5.63595
43.7228,89009.7493,-0.3735,7.98945,5.47554
43.7407,89009.7691,-0.11253,8.05649,5.80833
43.7585,89009.7893,-0.05267,7.99903,5.99508
43.7788,89009.8093,0.10295,8.03015,6.45716
43.799,89009.8293,0.0407,7.99663,6.29196
43.8198,89009.8503,0.06464,7.97509,5.97353
43.8396,89009.8703,0.06943,7.91044,5.89213
43.8629,89009.8903,0.32082,8.02297,5.90889
43.8829,89009.9103,0.43096,7.96072,5.92086
43.9106,89009.9313,0.52194,8.05649,5.93044
43.9242,89009.9513,0.26576,7.91044,5.62637
43.9435,89009.9713,0,7.75961,5.39892
43.9609,89009.9913,0.11971,7.85777,5.37019
43.981,89010.0113,0.10534,7.83143,5.71257
44,89010.0313,-0.15562,7.74285,5.78439
44.0219,89010.0513,-0.30167,7.83622,5.79636
44.0406,89010.0713,-0.30885,7.8865,5.58328
44.0607,89010.0913,-0.11492,7.97509,5.88734
44.0806,89010.1113,-0.08619,7.99663,6.27041
44.1088,89010.1313,0.04788,8.00142,6.4021
44.1241,89010.1513,0.04549,7.93678,6.37336
44.1445,89010.1713,0.01915,8.01339,6.13155
44.1668,89010.1913,0.02634,7.98945,5.95199
44.1838,89010.2113,0.09337,7.95354,6.03339
44.204,89010.2313,0.05507,7.93917,6.16268
44.2206,89010.2513,0.31843,8.06846,6.20338
44.2409,89010.2713,0.13647,7.93917,5.94959
44.2601,89010.2913,-0.22745,7.73806,5.9472
44.2798,89010.3113,-0.27294,7.72369,6.12916
44.3049,89010.3313,-0.08619,7.77158,6.33027
44.3274,89010.3512,-0.17238,7.77158,5.77003
44.3498,89010.3713,-0.0814,7.85059,5.18824
44.3666,89010.3923,0.05507,7.91762,5.37738
44.3831,89010.4123,-0.06704,7.85777,5.63595
44.4081,89010.4323,-0.0838,7.8865,5.5761
44.424,89010.4523,-0.0838,7.86256,5.85143
44.4451,89010.4723,-0.17478,7.87453,5.61919
44.4624,89010.4923,-0.22266,7.8865,5.4899
44.4815,89010.5123,-0.23224,7.89129,5.42526
44.5035,89010.5322,-0.09816,8.11156,5.75806
44.5221,89010.5523,-0.16999,7.96311,5.88734
44.5423,89010.5723,-0.23224,7.96551,6.20817
44.57,89010.5923,-0.2897,7.78355,6.53138
44.5837,89010.6123,-0.41899,7.79552,6.22971
44.604,89010.6323,-0.28491,7.90805,5.77481
44.6221,89010.6523,-0.23224,7.99903,5.4085
44.6416,89010.6723,-0.20111,8.06607,5.46117
44.6622,89010.6923,-0.14844,8.0924,5.5761
44.6849,89010.7123,-0.18196,8.03015,5.9041
44.7047,89010.7323,-0.18914,8.011,5.99748
44.7244,89010.7521,-0.19872,7.98706,5.85143
44.743,89010.7723,-0.09098,8.00621,5.65989
44.7622,89010.7923,0.19393,8.10916,5.7389
44.781,89010.8122,0.35434,8.14986,5.98072
44.8029,89010.8323,0.05267,7.93678,5.96635
44.8235,89010.8523,-0.18196,7.90565,5.43484
44.8468,89010.8723,-0.31603,7.86495,5.1595
44.8766,89010.8923,-0.21787,7.94875,5.48512
44.8839,89010.9123,-0.09098,8.01579,5.9448
44.9042,89010.9333,-0.08619,8.02776,5.88255
44.9238,89010.9533,-0.36152,7.94636,5.3678
44.951,89010.9733,-0.6177,7.86256,5.4516
44.9645,89010.9943,-0.48602,7.94875,5.89213
44.9859,89011.0142,-0.25379,7.97987,6.24168
45.0117,89011.0343,-0.29688,7.98227,5.89213
45.0256,89011.0543,-0.28491,8.00382,5.74848
45.0437,89011.0743,-0.18675,7.97269,5.99508
45.0634,89011.0943,-0.17957,7.94636,5.84425
45.0828,89011.1143,-0.07183,7.98706,5.75566
45.1053,89011.1343,-0.02634,8.07325,5.63116
45.1268,89011.1543,-0.07661,8.07325,5.6982
45.1527,89011.1743,-0.08619,8.08761,5.81312
45.1674,89011.1943,-0.22266,7.94875,5.98311
45.1859,89011.2143,-0.18196,7.89368,5.99508
45.2039,89011.2342,-0.11013,7.94636,5.62877
45.2254,89011.2543,-0.17478,7.92481,5.37019
45.2481,89011.2743,-0.15083,7.90565,5.39414
45.2636,89011.2953,-0.17957,8.011,5.51145
45.2837,89011.3153,-0.15083,7.93678,5.84425
45.3042,89011.3353,-0.22505,7.98227,5.60961
45.3249,89011.3553,-0.17957,7.97987,5.56891
45.3501,89011.3753,-0.14605,7.9679,5.25767
45.3748,89011.3953,-0.1221,8.08043,5.4899
45.3844,89011.4153,-0.10534,8.011,5.82509
45.4036,89011.4353,-0.16759,8.03973,5.81073
45.4234,89011.4553,-0.27773,8.011,5.50188
45.451,89011.4753,-0.21308,8.05888,5.78679
45.4651,89011.4953,-0.08859,8.15465,6.09085
45.4841,89011.5152,-0.17957,8.15465,5.86101
45.5119,89011.5353,-0.45969,7.97748,5.8634
45.5307,89011.5553,-0.51715,7.88171,5.93523
45.5563,89011.5753,-0.39983,7.90565,5.89452
45.5683,89011.5953,-0.11253,8.0948,5.63116
45.5891,89011.6153,0.04549,8.20014,5.54976
45.6062,89011.6353,0.15083,8.28154,5.64792
45.6243,89011.6553,-0.13168,8.00861,5.76763
45.6451,89011.676,-0.29449,7.9679,6.01184
45.6654,89011.6963,-0.53391,7.75482,6.21056
45.685,89011.7163,-0.50039,7.83383,5.9041
45.7089,89011.7363,-0.14126,7.92002,5.87537
45.7253,89011.7563,-0.23463,7.88889,5.58328
45.7445,89011.7762,-0.25139,7.97269,5.34625
45.7796,89011.7963,-0.09816,8.07564,5.55934
45.799,89011.8163,-0.14126,8.01579,5.95199
45.8171,89011.8363,-0.23224,7.97748,5.73172
45.828,89011.8573,-0.3304,7.94875,5.46117
45.8504,89011.8783,-0.33519,7.98227,5.60483
45.8697,89011.8983,-0.12689,8.0517,5.81791
45.8911,89011.9183,-0.09098,8.04931,5.91128
45.9102,89011.9383,-0.23463,7.95114,5.9041
45.927,89011.9583,-0.23703,7.93438,5.88495
45.9485,89011.9783,-0.16759,7.9679,5.66229
45.9673,89011.9983,-0.10295,7.97748,5.68144
45.9889,89012.0183,-0.08859,7.94636,5.89692
46.0083,89012.0383,-0.08619,7.93917,5.96156
46.0415,89012.0607,-0.09337,7.97987,5.48512
46.0539,89012.0797,-0.11253,8.00621,5.33189
46.0686,89012.0996,-0.15323,8.02776,5.49469
46.0888,89012.1193,-0.14126,7.99663,5.7796
46.1084,89012.1394,-0.17957,7.94875,5.97353
46.1289,89012.1594,-0.17478,7.9679,5.89931
46.1522,89012.1793,-0.17957,7.88889,5.76045
46.1676,89012.1994,-0.22505,7.95114,5.42047
46.1893,89012.2194,-0.18914,7.9296,5.52582
46.2086,89012.2392,-0.17957,7.98945,5.62637
46.2284,89012.2594,-0.18196,8.02776,5.73651
46.2484,89012.2794,-0.2083,8.04212,5.73172
46.2747,89012.2994,-0.25379,8.01818,5.74369
46.2897,89012.3194,-0.27533,8.00621,5.89931
46.3112,89012.3394,-0.21308,8.03734,5.75566
46.3356,89012.3594,-0.2083,8.03255,5.80833
46.3541,89012.3793,-0.22505,8.00861,6.17465
46.3705,89012.3994,-0.21787,7.96072,6.01663
46.3923,89012.4194,-0.27533,7.98706,5.78679
46.4099,89012.4393,-0.24421,7.97748,5.8634
46.4272,89012.4593,-0.22984,7.86016,5.89931
46.447,89012.4792,-0.07183,8.01818,5.64313
46.4671,89012.4993,0.02394,7.95593,5.65989
46.4914,89012.5193,0,8.02297,5.72932
46.5115,89012.5393,-0.30885,7.81707,5.62637
46.5309,89012.5593,-0.42138,7.94157,5.34386
