AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
48.3939,89014.4194,14.4,-25.92,-16.38
48.4143,89014.4394,14.46,-26.16,-16.26
48.4313,89014.4594,14.16,-26.4,-16.56
48.4513,89014.4794,14.22,-25.98,-16.5
48.4713,89014.4993,14.52,-26.1,-16.56
48.4934,89014.5194,14.28,-25.86,-16.62
48.5141,89014.5404,14.34,-25.8,-16.62
48.536,89014.5604,14.46,-25.92,-16.5
48.5535,89014.5803,14.1,-25.74,-16.74
48.5784,89014.6004,14.28,-25.98,-17.04
48.5938,89014.6204,14.28,-26.04,-17.04
48.6133,89014.6404,14.28,-26.04,-16.98
48.6393,89014.6604,14.46,-25.98,-16.62
48.6534,89014.6804,14.28,-25.92,-16.44
48.678,89014.7004,14.4,-25.74,-16.32
48.6969,89014.7204,14.4,-26.04,-16.26
48.7159,89014.7404,14.28,-25.86,-16.5
48.7354,89014.7604,14.46,-25.92,-16.26
48.7532,89014.7804,14.28,-26.1,-16.14
48.7733,89014.8004,13.68,-25.92,-16.2
48.7957,89014.8204,13.74,-26.1,-16.14
48.8145,89014.8404,13.74,-26.46,-15.96
48.8353,89014.8614,13.8,-26.34,-16.02
48.8646,89014.8814,14.46,-26.04,-16.02
48.8808,89014.9014,14.52,-26.28,-16.14
48.9013,89014.9234,14.82,-26.28,-16.38
48.917,89014.9434,14.7,-26.34,-16.2
48.9372,89014.9634,14.64,-26.58,-16.38
48.9564,89014.9834,14.7,-26.22,-16.2
48.9761,89015.0034,14.28,-26.22,-15.96
49.0006,89015.0234,14.58,-26.52,-16.02
49.016,89015.0434,14.34,-26.7,-16.26
49.0363,89015.0634,14.58,-27.24,-16.56
49.0674,89015.0834,14.64,-27.48,-16.68
49.0788,89015.1034,14.16,-27.24,-16.8
49.0979,89015.1232,14.34,-27.42,-16.2
49.1168,89015.1434,13.86,-27.24,-16.08
49.1395,89015.1634,13.86,-26.94,-16.44
49.1588,89015.1834,13.92,-26.94,-16.02
49.1783,89015.2034,13.86,-26.76,-16.32
49.201,89015.2234,14.46,-27,-16.2
49.2164,89015.2434,14.64,-26.7,-15.78
49.2397,89015.2644,14.94,-26.82,-15.84
49.2578,89015.2854,14.52,-26.7,-15.72
49.2786,89015.3064,14.16,-26.34,-15.48
49.2992,89015.3264,13.98,-26.76,-15.3
49.3195,89015.3464,13.74,-26.22,-15.24
49.3486,89015.3664,13.98,-26.46,-15.12
49.3613,89015.3864,14.04,-26.76,-15.72
49.3847,89015.4064,14.04,-26.7,-16.02
49.4056,89015.4264,14.04,-27,-16.14
49.4219,89015.4464,14.28,-26.88,-16.44
49.4397,89015.4674,14.1,-26.88,-16.32
49.4619,89015.4874,14.28,-26.76,-16.26
49.4826,89015.5074,14.28,-26.76,-16.08
49.4998,89015.5274,14.4,-26.58,-15.9
49.5199,89015.5474,14.52,-26.46,-15.42
49.5418,89015.5674,14.4,-26.28,-15.48
49.5628,89015.5874,14.58,-26.64,-15.6
49.5813,89015.6074,14.64,-26.82,-15.54
49.6006,89015.6274,14.64,-26.7,-15.72
49.6215,89015.6474,14.58,-26.64,-15.24
49.6419,89015.6674,14.46,-25.98,-15.42
49.6654,89015.6874,14.64,-25.86,-15.54
49.6805,89015.7074,14.34,-26.1,-15.78
49.7003,89015.7274,14.22,-26.28,-16.26
49.7282,89015.7474,14.52,-26.52,-16.2
49.7425,89015.7674,13.86,-26.82,-16.32
49.7625,89015.7874,14.22,-26.82,-16.02
49.785,89015.8084,14.22,-27.18,-16.14
49.801,89015.8284,13.74,-27.12,-16.02
49.8244,89015.8482,13.92,-26.88,-15.48
49.841,89015.8684,13.86,-26.7,-15.96
49.8642,89015.8884,14.04,-26.7,-16.14
49.8815,89015.9084,14.1,-26.82,-16.2
49.9016,89015.9284,14.22,-26.88,-16.62
49.9262,89015.9484,14.04,-26.94,-16.2
49.9462,89015.9684,13.98,-26.7,-15.66
49.963,89015.9884,14.28,-26.64,-15.78
49.9822,89016.0084,14.28,-26.52,-15.48
50.0032,89016.0284,14.28,-26.22,-15.24
50.0218,89016.0484,14.16,-25.92,-15.54
50.0409,89016.0684,13.8,-26.04,-15.36
50.061,89016.0884,13.44,-26.04,-15.6
50.0837,89016.1084,13.62,-26.34,-15.96
50.102,89016.1284,13.8,-26.4,-15.66
50.1218,89016.1484,13.92,-26.7,-15.78
50.1422,89016.1694,14.04,-27.12,-15.96
50.1653,89016.1894,13.98,-27.06,-15.84
50.184,89016.2104,14.04,-27.54,-16.08
50.2083,89016.2314,13.92,-27.48,-16.14
50.23,89016.2514,14.22,-27.42,-16.14
50.2445,89016.2714,14.34,-27.48,-16.2
50.2661,89016.2914,14.16,-27,-16.38
50.284,89016.3114,14.16,-26.82,-16.08
50.3079,89016.3324,14.16,-26.22,-15.84
50.3295,89016.3524,13.92,-25.98,-15.9
50.3519,89016.3734,14.16,-26.46,-15.18
50.3668,89016.3934,14.16,-26.16,-15.06
50.3862,89016.4134,13.62,-26.16,-14.88
50.4053,89016.4334,13.62,-26.34,-14.4
50.4261,89016.4534,13.74,-25.86,-14.76
50.4463,89016.4734,13.68,-26.1,-15.06
50.4661,89016.4934,13.92,-26.22,-15.6
50.4895,89016.5134,13.74,-26.4,-15.78
50.507,89016.5334,13.56,-26.4,-15.84
50.5313,89016.5534,13.86,-26.64,-16.08
50.5493,89016.5734,14.16,-26.34,-16.02
50.592,89016.5934,14.1,-26.22,-15.78
50.5941,89016.6144,14.1,-26.76,-15.78
50.607,89016.6344,14.04,-26.76,-15.54
50.6278,89016.6544,13.62,-27.24,-15.36
50.6485,89016.6743,13.5,-27.12,-15.36
50.6671,89016.6944,13.5,-26.64,-15.42
50.6866,89016.7144,13.32,-26.76,-15.3
50.7066,89016.7344,13.56,-26.34,-15.54
50.7266,89016.7544,13.5,-26.52,-16.08
50.7467,89016.7744,13.2,-26.7,-16.2
50.7692,89016.7944,13.14,-26.46,-16.02
50.7866,89016.8144,12.96,-26.94,-15.9
50.8066,89016.8344,13.26,-26.82,-15.96
50.8378,89016.8554,13.44,-26.88,-15.78
50.8578,89016.8754,13.38,-26.82,-16.02
50.8692,89016.8964,13.56,-26.34,-15.9
50.8888,89016.9164,13.56,-26.46,-15.36
50.9089,89016.9364,13.68,-26.4,-15.24
50.9287,89016.9564,13.68,-26.64,-15.54
50.9499,89016.9764,14.28,-27.18,-15.6
50.969,89016.9964,14.46,-27.36,-15.72
50.9891,89017.0164,14.4,-27.36,-15.78
51.0106,89017.0364,14.52,-27.36,-15.48
51.0336,89017.0564,14.1,-27.12,-15.66
51.0566,89017.0764,13.92,-26.88,-15.6
51.0713,89017.0964,13.5,-26.76,-15.42
51.0887,89017.1164,13.38,-26.46,-15.24
51.1091,89017.1364,13.5,-26.4,-14.94
51.1324,89017.1564,13.5,-26.46,-15.12
51.1607,89017.1764,13.92,-26.82,-15.24
51.1727,89017.1974,13.98,-27.36,-15.48
51.2024,89017.2174,14.1,-27.3,-15.54
51.2115,89017.2374,14.28,-27.3,-15.54
51.2311,89017.2574,13.98,-26.94,-15.72
51.255,89017.2774,14.16,-26.34,-15.48
51.2712,89017.2974,13.98,-26.46,-15.72
51.2919,89017.3184,13.86,-26.46,-15.66
51.3145,89017.3384,13.86,-26.76,-15.54
51.3373,89017.3584,13.68,-27.06,-15.96
51.3595,89017.3784,13.32,-27.06,-15.66
51.375,89017.3984,12.9,-27.18,-15.78
51.3907,89017.4183,12.96,-27.06,-15.66
51.4108,89017.4384,12.6,-26.58,-15.3
51.4304,89017.4584,13.02,-26.52,-15.18
51.4503,89017.4784,13.14,-26.16,-15.18
51.4704,89017.4984,13.26,-26.28,-15.42
51.4903,89017.5184,13.74,-26.52,-15.72
51.5103,89017.5383,13.68,-26.34,-16.02
51.5303,89017.5583,13.74,-26.76,-16.2
51.5538,89017.5784,13.92,-26.52,-15.72
51.5718,89017.5984,13.74,-27.24,-15.48
51.5911,89017.6184,13.5,-27.18,-15.3
51.6112,89017.6384,13.56,-27,-14.64
51.642,89017.6584,13.44,-26.88,-15.12
51.6537,89017.6784,13.74,-26.28,-15.48
51.6709,89017.6984,14.1,-26.4,-15.9
51.6908,89017.7184,14.1,-26.22,-16.44
51.7113,89017.7384,14.28,-26.7,-16.5
51.7322,89017.7584,14.34,-27,-16.56
51.7533,89017.7784,13.98,-27.48,-15.96
51.7734,89017.7993,14.28,-27.9,-15.54
51.7934,89017.8194,13.92,-27.54,-15.6
51.8145,89017.8394,13.86,-27.42,-15.12
51.8323,89017.8594,13.68,-27.12,-15.3
51.8561,89017.8794,13.38,-26.94,-15.42
51.8725,89017.8994,13.68,-27.18,-14.82
51.893,89017.9194,13.2,-27.12,-14.82
51.9129,89017.9394,13.56,-26.94,-14.88
51.9342,89017.9594,13.38,-27.12,-15.06
51.9551,89017.9794,13.44,-27.3,-15.54
51.9727,89017.9994,13.56,-27.36,-15.36
51.9966,89018.0204,13.38,-27.36,-15.36
52.0158,89018.0404,13.5,-26.94,-15.06
52.0344,89018.0604,13.2,-26.7,-15.42
52.0544,89018.0804,13.44,-26.64,-15.66
52.0811,89018.1003,13.44,-26.88,-15.72
52.0943,89018.1214,13.56,-27.42,-15.84
52.1149,89018.1414,13.44,-27.72,-15.42
52.1358,89018.1614,13.14,-27.72,-15.24
52.1553,89018.1814,13.32,-27.54,-15.12
52.1755,89018.2014,13.68,-27.3,-15
52.1987,89018.2214,13.92,-26.82,-14.94
52.22,89018.2414,14.22,-26.88,-15.12
52.2359,89018.2614,14.4,-27,-15.24
52.2549,89018.2814,14.52,-26.94,-15.3
52.275,89018.3014,14.52,-27.36,-15.66
52.2981,89018.3214,14.34,-27.12,-15.72
52.3151,89018.3414,14.34,-27.12,-15.36
52.3464,89018.3614,14.16,-27.36,-15.42
52.3573,89018.3814,14.16,-27.48,-14.7
52.376,89018.4014,14.04,-27.66,-14.46
52.3946,89018.4214,13.86,-27.6,-14.46
52.415,89018.4413,13.56,-27.18,-14.28
52.4333,89018.4614,13.62,-26.88,-14.4
52.4552,89018.4814,13.74,-26.7,-14.76
52.4759,89018.5013,13.86,-26.58,-15.24
52.4937,89018.5214,14.22,-26.46,-15.06
52.5166,89018.5414,13.98,-26.64,-15.42
52.5337,89018.5614,14.16,-26.7,-15.12
52.5536,89018.5814,13.98,-26.64,-14.76
52.5742,89018.6014,13.56,-27.06,-15.18
52.5966,89018.6214,13.56,-26.7,-14.94
52.6167,89018.6414,13.38,-26.52,-15.12
52.6352,89018.6613,13.26,-26.52,-15.24
52.6551,89018.6814,13.68,-26.22,-15.12
52.6736,89018.7014,13.56,-26.76,-15.24
52.6952,89018.7214,13.86,-26.88,-15.24
52.7175,89018.7414,14.34,-27.24,-15.18
52.7344,89018.7614,14.4,-27.66,-15.3
52.7553,89018.7824,14.4,-27.3,-15.3
52.7771,89018.8024,14.4,-27.42,-15.12
52.7952,89018.8224,14.4,-27.36,-14.7
52.8164,89018.8424,14.16,-27.18,-14.82
52.8375,89018.8624,14.52,-27.3,-14.4
52.857,89018.8834,14.1,-27.12,-14.52
52.8757,89018.9034,13.68,-27.24,-14.52
52.8991,89018.9234,13.68,-27.3,-14.4
52.9273,89018.9444,13.74,-27.18,-14.46
52.9422,89018.9644,13.86,-27.3,-14.28
52.958,89018.9844,14.22,-26.88,-14.34
52.9772,89019.0044,14.52,-27.36,-14.22
52.9992,89019.0244,14.64,-27.18,-14.52
53.0175,89019.0444,14.88,-27.3,-14.7
53.039,89019.0654,14.88,-27.54,-15.06
53.0616,89019.0854,14.58,-27.36,-15.18
53.0852,89019.1054,14.22,-27.48,-15
53.1051,89019.1254,14.22,-27.24,-15
53.1233,89019.1454,14.28,-27.06,-14.76
53.1383,89019.1654,14.76,-26.82,-14.82
53.1616,89019.1854,14.88,-26.82,-14.82
53.1792,89019.2054,15.06,-26.94,-14.64
53.1982,89019.2254,15.06,-27.06,-14.58
53.2185,89019.2463,14.28,-26.88,-14.16
53.2389,89019.2664,14.58,-27,-14.22
53.2612,89019.2864,14.34,-27.18,-14.1
53.2818,89019.3064,14.34,-27.06,-14.1
53.3069,89019.3264,14.7,-26.88,-14.28
53.3224,89019.3474,14.58,-26.82,-14.46
53.3417,89019.3684,14.76,-26.82,-14.64
53.3649,89019.3894,15,-26.82,-14.52
53.3864,89019.4094,15.06,-27.12,-14.52
53.4027,89019.4294,14.7,-27.48,-14.34
53.4214,89019.4493,14.58,-27.6,-14.52
53.442,89019.4694,14.16,-27.72,-15.06
53.4618,89019.4894,14.1,-27.6,-15.06
53.4818,89019.5094,14.64,-27.48,-15.06
53.5019,89019.5294,14.58,-27.06,-14.58
53.5231,89019.5494,14.64,-27.18,-14.22
53.545,89019.5694,14.76,-27.36,-14.52
53.5642,89019.5904,14.82,-27.18,-14.76
53.5829,89019.6104,15.06,-27.48,-15.18
53.603,89019.6304,15,-27.42,-15
53.6228,89019.6504,14.94,-27.24,-14.4
53.646,89019.6704,14.76,-27.42,-14.1
53.6635,89019.6904,14.28,-27.24,-13.44
53.6833,89019.7104,14.46,-26.76,-13.26
53.7069,89019.7304,14.4,-26.82,-12.96
53.7231,89019.7504,14.4,-26.46,-12.72
53.7433,89019.7704,14.64,-26.4,-13.14
53.7631,89019.7904,14.7,-26.76,-13.32
53.7853,89019.8114,14.82,-26.76,-13.44
53.8059,89019.8314,14.7,-26.94,-13.74
53.8283,89019.8514,14.76,-27.12,-13.44
53.8452,89019.8714,14.64,-27.18,-13.62
53.864,89019.8914,14.52,-27.36,-13.86
53.8876,89019.9114,14.58,-27.24,-13.74
53.9073,89019.9314,14.52,-27.42,-14.1
53.9297,89019.9514,14.52,-27.42,-14.28
53.944,89019.9714,14.46,-26.94,-14.28
53.967,89019.9914,14.28,-27.36,-14.4
53.9849,89020.0114,14.52,-27.54,-13.8
54.005,89020.0314,14.52,-27.54,-13.32
54.0274,89020.0514,15,-28.2,-13.5
54.0456,89020.0723,15.42,-28.02,-12.84
54.0651,89020.0924,15.18,-27.84,-13.32
54.0854,89020.1124,15.36,-27.96,-13.32
54.1057,89020.1324,15.3,-27.6,-13.38
54.126,89020.1534,15.3,-27.42,-13.68
54.1461,89020.1734,15.78,-27.3,-13.38
54.1685,89020.1934,15.78,-27.18,-13.32
54.1954,89020.2134,15.54,-27.36,-12.96
54.2062,89020.2334,14.88,-27.54,-13.44
54.2278,89020.2544,14.52,-27.48,-13.62
54.247,89020.2744,14.4,-27.24,-13.74
54.2671,89020.2944,14.64,-27.24,-13.68
54.2876,89020.3144,15.36,-27.42,-13.2
54.3074,89020.3344,15.24,-27.78,-13.2
54.3278,89020.3544,15.36,-27.9,-12.96
54.347,89020.3744,15.12,-27.84,-13.02
54.3724,89020.3944,14.82,-27.6,-12.96
54.39,89020.4144,15.06,-27.42,-12.48
54.4101,89020.4344,14.46,-27.42,-12.84
54.4278,89020.4544,14.7,-27.48,-12.9
54.4474,89020.4754,14.64,-27.54,-13.02
54.4676,89020.4954,14.64,-27.18,-13.14
54.4872,89020.5154,15.48,-27,-12.84
54.5071,89020.5352,15.12,-26.7,-12.48
54.5283,89020.5564,15.36,-26.28,-12.54
54.5508,89020.5764,15.24,-26.64,-12.66
54.5753,89020.5974,14.82,-26.28,-12.84
54.5892,89020.6174,14.88,-26.64,-12.96
54.6094,89020.6373,14.58,-26.64,-12.96
54.6292,89020.6574,14.7,-26.64,-12.9
54.6509,89020.6774,14.64,-27,-12.9
54.6702,89020.6974,14.64,-26.52,-12.84
54.6943,89020.7174,14.7,-27.18,-12.72
54.7199,89020.7374,14.64,-27.18,-12.72
54.7334,89020.7574,14.7,-27.36,-12.66
54.7533,89020.7774,14.76,-27.96,-12.66
54.7696,89020.7974,14.7,-27.72,-12.66
54.7912,89020.8174,14.52,-27.78,-12.42
54.8095,89020.8374,14.52,-27.54,-12.42
54.8314,89020.8572,14.34,-27.12,-12.6
54.8569,89020.8784,14.34,-26.88,-12.3
54.8751,89020.8984,14.22,-26.7,-12.6
54.8954,89020.9184,14.16,-26.88,-12.78
54.9146,89020.9384,14.34,-26.64,-12.78
54.9314,89020.9584,14.28,-26.76,-13.14
54.9572,89020.9784,14.34,-26.94,-13.02
54.9722,89020.9984,14.46,-27.06,-12.36
54.9968,89021.0184,14.34,-27.06,-12.12
55.0124,89021.0384,14.34,-27.18,-11.88
55.0334,89021.0584,14.4,-26.88,-12
55.0525,89021.0784,14.16,-27.06,-12.78
55.0706,89021.0984,14.28,-27.54,-13.02
55.0908,89021.1184,14.58,-27.24,-12.9
55.1112,89021.1384,14.94,-27.54,-12.6
55.131,89021.1584,15,-27.24,-12.36
55.1519,89021.1784,14.82,-27.3,-12.9
55.186,89021.1984,15,-27.84,-13.08
55.2021,89021.2194,14.76,-27.78,-13.56
55.2161,89021.2391,14.58,-27.78,-13.74
55.2323,89021.2594,14.64,-27.48,-13.5
55.2527,89021.2794,14.46,-27.24,-13.86
55.2724,89021.2994,14.7,-27.3,-13.8
55.2945,89021.3194,15.18,-27.36,-13.86
55.3142,89021.3404,15.24,-27.78,-13.86
55.3361,89021.3624,15.3,-27.9,-13.92
55.3652,89021.3824,15.3,-28.02,-13.98
55.3787,89021.4044,15.3,-28.02,-14.28
55.4032,89021.4242,15.3,-27.66,-14.16
55.4341,89021.4444,15.12,-27.54,-14.22
55.4416,89021.4644,14.82,-27.24,-13.74
55.4629,89021.4844,15.12,-27.06,-12.96
55.4804,89021.5044,15.06,-26.94,-12.66
55.4989,89021.5244,15,-26.88,-12.36
55.5204,89021.5444,14.76,-26.94,-12.42
55.5367,89021.5643,14.1,-27.06,-13.2
55.5569,89021.5844,14.16,-27.12,-13.2
55.5768,89021.6044,13.98,-26.76,-13.44
55.5973,89021.6244,14.46,-26.82,-13.68
55.625,89021.6444,14.7,-26.76,-13.44
55.6374,89021.6644,14.7,-27.06,-13.74
55.6589,89021.6844,14.88,-27.54,-14.04
55.6844,89021.7044,15,-27.72,-13.92
55.6971,89021.7244,15.12,-27.84,-13.62
55.7236,89021.7444,15.06,-28.14,-13.44
55.7448,89021.7654,14.7,-27.84,-13.02
55.7612,89021.7854,14.46,-27.54,-13.32
55.7778,89021.8054,14.16,-27.24,-13.68
55.7976,89021.8254,14.1,-26.64,-13.92
55.823,89021.8454,14.46,-26.88,-13.92
55.8392,89021.8664,14.76,-27,-13.86
55.8646,89021.8864,15,-27.36,-13.68
55.8791,89021.9064,15.18,-27.54,-13.86
55.9037,89021.9264,14.94,-27.6,-13.86
55.9213,89021.9474,14.76,-27.66,-14.16
55.941,89021.9674,14.46,-27.84,-14.34
55.9615,89021.9884,14.34,-27.84,-13.92
55.9821,89022.0084,14.82,-27.6,-13.98
56.0065,89022.0284,14.7,-27.6,-13.92
56.0217,89022.0484,14.52,-27.42,-14.04
56.0418,89022.0684,14.22,-27.48,-14.28
56.0639,89022.0884,14.22,-27.72,-13.98
56.0824,89022.1084,14.34,-27.78,-13.74
56.1038,89022.1284,14.52,-28.08,-13.92
56.1221,89022.1484,14.52,-27.6,-14.16
56.142,89022.1684,14.22,-27.78,-14.52
56.1609,89022.1884,13.98,-27.6,-14.58
56.186,89022.2094,14.34,-27.48,-14.34
56.2027,89022.2294,14.52,-28.2,-14.22
56.2245,89022.2504,14.46,-28.08,-14.04
56.2483,89022.2703,14.46,-27.78,-13.98
56.2631,89022.2904,13.86,-27.48,-14.52
56.2837,89022.3104,13.62,-27,-14.4
56.304,89022.3314,13.38,-26.64,-14.22
56.3267,89022.3514,13.56,-26.88,-14.16
56.3511,89022.3714,13.8,-26.82,-14.04
56.3657,89022.3924,14.1,-27.06,-14.04
56.3846,89022.4124,14.04,-27.3,-14.46
56.4044,89022.4324,13.98,-27.36,-14.4
56.4245,89022.4524,13.98,-27.24,-14.22
56.4444,89022.4724,14.04,-27.36,-14.28
56.465,89022.4924,14.46,-27.12,-14.82
56.4888,89022.5124,14.28,-27.12,-15.18
56.5078,89022.5324,14.34,-27.6,-14.94
56.5246,89022.5524,13.92,-27.18,-14.94
56.5457,89022.5734,13.62,-27.12,-14.58
56.5657,89022.5934,13.8,-27.24,-14.52
56.5884,89022.6134,13.5,-26.58,-14.82
56.6058,89022.6334,13.5,-26.64,-15.24
56.6259,89022.6534,13.74,-26.94,-14.88
56.6481,89022.6733,13.56,-26.52,-15.06
56.6656,89022.6934,13.68,-26.82,-15.3
56.6882,89022.7134,13.74,-26.82,-14.76
56.7132,89022.7334,13.44,-26.34,-15.06
56.7278,89022.7534,13.5,-26.22,-15.12
56.7461,89022.7734,13.44,-26.46,-14.64
56.7656,89022.7934,13.62,-26.64,-14.88
56.7868,89022.8134,13.8,-26.88,-14.76
56.8055,89022.8334,13.68,-27.48,-14.4
56.8272,89022.8534,13.44,-27.48,-14.64
56.8463,89022.8734,13.44,-27.12,-14.7
56.8675,89022.8934,13.38,-27.12,-14.7
56.8863,89022.9134,13.32,-27.18,-14.7
56.9101,89022.9334,13.8,-27,-14.88
56.9266,89022.9534,13.56,-27.3,-15.06
56.9458,89022.9734,13.56,-27.6,-14.88
56.9665,89022.9934,13.62,-27.48,-14.46
56.987,89023.0134,13.62,-27.84,-14.46
57.0067,89023.0334,13.98,-27.96,-13.86
57.0336,89023.0534,13.74,-27.84,-14.04
57.048,89023.0734,13.92,-27.66,-14.64
57.0663,89023.0934,13.92,-27.66,-14.52
57.0897,89023.1134,13.68,-27.48,-15.18
57.1109,89023.1334,13.56,-27.48,-15.24
57.1284,89023.1534,13.5,-27.36,-15.3
57.1505,89023.1734,13.56,-27.24,-15.6
57.1678,89023.1934,13.44,-27.24,-15.54
57.188,89023.2134,13.5,-27.3,-15.48
57.2098,89023.2334,13.68,-27.36,-15.54
57.2285,89023.2534,13.38,-27.3,-15.42
57.2458,89023.2734,13.56,-27.66,-15.24
57.2659,89023.2934,13.92,-27.78,-15.54
57.3008,89023.3134,13.68,-27.96,-15.42
57.3178,89023.3334,13.74,-27.84,-15.42
57.3301,89023.3534,13.56,-27.42,-15.72
57.3481,89023.3734,13.74,-27.06,-15.78
57.3693,89023.3934,13.62,-27.18,-15.72
57.3859,89023.4134,13.44,-26.94,-15.9
57.4092,89023.4334,13.74,-27,-15.78
57.4259,89023.4534,13.56,-26.88,-15.54
57.4455,89023.4733,13.44,-26.58,-15.6
57.4653,89023.4934,13.86,-26.46,-15.42
57.4876,89023.5134,13.86,-26.16,-15.18
57.5097,89023.5344,13.8,-26.1,-15.12
57.5281,89023.5544,13.74,-26.34,-14.7
57.5558,89023.5744,13.26,-26.76,-14.88
57.568,89023.5954,12.96,-27,-14.82
57.588,89023.6154,12.78,-27.66,-15.12
57.6084,89023.6354,13.08,-27.66,-15.6
57.628,89023.6554,13.2,-27.3,-15.12
57.6479,89023.6754,13.14,-27.6,-15.18
57.6681,89023.6954,13.26,-27.36,-15.18
57.6969,89023.7154,13.74,-27.18,-15
57.717,89023.7354,13.5,-27.24,-15.54
57.7411,89023.7564,13.44,-27.36,-15.24
57.756,89023.7774,13.5,-27.36,-15.24
57.7732,89023.7974,12.84,-27.48,-15.12
57.7905,89023.8174,13.02,-27.48,-14.76
57.8095,89023.8374,13.5,-27.36,-14.64
57.8295,89023.8574,13.32,-27.42,-14.52
57.8495,89023.8774,13.5,-27.42,-14.64
57.8709,89023.8974,13.86,-27.66,-14.64
57.8911,89023.9174,13.62,-27.6,-14.88
57.9142,89023.9374,13.8,-27.24,-15.18
57.9309,89023.9574,13.8,-27.6,-15.36
57.9568,89023.9774,13.62,-27.6,-15.54
57.9748,89023.9984,13.38,-27.54,-15.42
57.9961,89024.0184,13.14,-27.54,-15.06
58.0132,89024.0384,13.26,-26.88,-14.82
58.0359,89024.0584,13.02,-26.82,-14.4
58.0562,89024.0784,13.14,-26.76,-14.88
58.078,89024.0984,13.02,-27.06,-14.76
58.0989,89024.1184,12.6,-27.48,-15
58.1113,89024.1384,12.96,-27.66,-15.54
58.1311,89024.1583,13.08,-27.66,-15.66
58.1572,89024.1784,13.26,-27.6,-15.96
58.1759,89024.1984,13.38,-27.42,-16.14
58.191,89024.2184,13.02,-27,-15.72
58.2122,89024.2394,12.84,-26.64,-15.3
58.2338,89024.2594,12.9,-26.7,-14.94
58.2594,89024.2794,13.02,-26.7,-14.58
58.2726,89024.2994,13.14,-26.88,-14.94
58.2915,89024.3193,13.08,-26.94,-15
58.313,89024.3394,13.02,-26.7,-15.06
58.3397,89024.3594,13.02,-27.24,-15.18
58.357,89024.3794,13.02,-27.12,-15.24
58.3862,89024.3994,13.08,-27.54,-15.54
58.3984,89024.4203,13.08,-27.96,-15.9
58.4142,89024.4404,13.02,-27.36,-15.84
58.433,89024.4604,13.02,-27.12,-15.78
58.4544,89024.4804,13.32,-26.64,-15.6
58.475,89024.5004,13.26,-26.22,-15.24
58.4924,89024.5204,12.96,-26.34,-15.12
58.514,89024.5403,12.54,-26.22,-14.76
58.5323,89024.5604,12.36,-26.34,-14.64
58.5524,89024.5804,12.42,-26.7,-15.36
58.5739,89024.6004,12.42,-26.7,-15.54
58.5979,89024.6204,12.48,-27,-15.84
58.6151,89024.6404,12.12,-27.6,-15.9
58.6332,89024.6604,12.06,-27.3,-15.36
58.6607,89024.6804,11.64,-27.42,-15.24
58.6771,89024.7014,11.94,-27.42,-15.36
58.6967,89024.7214,11.88,-27.18,-15.24
58.7171,89024.7424,12,-27.54,-15.3
58.7345,89024.7624,12.42,-27.3,-15.42
58.7554,89024.7824,12.3,-27.36,-15.66
58.776,89024.8024,12.84,-27.18,-15.66
58.7962,89024.8224,12.72,-26.82,-15.84
58.8254,89024.8424,12.84,-26.88,-15.48
58.8408,89024.8624,12.9,-27.3,-15.12
58.8549,89024.8824,12.54,-27.42,-15.18
58.8787,89024.9023,12.3,-27.3,-15.24
58.895,89024.9224,12.54,-27.54,-15.48
58.9176,89024.9424,12.48,-27.06,-15.54
58.9352,89024.9624,12.54,-26.94,-15.54
58.9561,89024.9824,12.48,-27.54,-15.36
58.9754,89025.0024,12.24,-27.72,-15.18
58.9972,89025.0224,12.18,-27.84,-14.82
59.015,89025.0424,12.24,-27.96,-14.82
59.0351,89025.0624,12.12,-27.72,-14.82
59.0559,89025.0824,12.18,-27.48,-14.82
59.0797,89025.1024,12.48,-27.72,-15
59.0959,89025.1224,12.66,-27.78,-14.76
59.1175,89025.1424,13.08,-27.78,-14.88
59.1413,89025.1624,13.08,-27.78,-15
59.1551,89025.1824,13.38,-27.66,-14.64
59.1762,89025.2024,13.38,-27.48,-14.76
59.1964,89025.2234,13.74,-27.42,-14.94
59.2169,89025.2444,13.68,-27.36,-14.94
59.2375,89025.2644,13.68,-27.48,-15.36
59.2581,89025.2854,13.68,-27.3,-15.72
59.2789,89025.3054,13.62,-27.42,-15.54
59.2989,89025.3254,13.86,-27.48,-15.54
59.3188,89025.3454,13.5,-27.54,-15.6
59.3422,89025.3664,13.62,-27.6,-15.12
59.3641,89025.3864,13.56,-27.12,-15.06
59.3799,89025.4074,13.56,-27.06,-15.24
59.4,89025.4274,13.5,-27,-14.94
59.4197,89025.4473,13.56,-27.06,-15.78
59.4426,89025.4674,13.32,-27.36,-15.3
59.4596,89025.4874,13.14,-27.48,-15.12
59.4802,89025.5074,13.14,-27.54,-15.12
59.5004,89025.5274,12.78,-27.78,-14.76
59.5193,89025.5474,12.42,-27.78,-14.82
59.5395,89025.5674,12.72,-27.66,-14.88
59.5591,89025.5873,12.84,-27.06,-15.24
59.5791,89025.6074,12.78,-26.82,-15.36
59.5991,89025.6273,13.44,-27.18,-15.54
59.6192,89025.6474,13.02,-27.18,-15.54
59.6399,89025.6674,13.08,-28.08,-15.48
59.66,89025.6874,13.38,-27.84,-15.12
59.68,89025.7074,13.14,-27.54,-15.42
59.7176,89025.7274,13.68,-27.66,-15.54
59.724,89025.7484,13.8,-27.24,-15.24
