AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
54.4251,842.8317,15.42,-32.82,-15.48
54.4443,842.8516,15.24,-32.46,-16.08
54.4689,842.8716,16.08,-32.4,-16.02
54.4856,842.8916,16.26,-32.76,-16.08
54.5117,842.9116,15.96,-32.58,-16.14
54.5313,842.9316,15.84,-32.88,-15.6
54.5462,842.9526,15.72,-32.88,-15.42
54.5654,842.9727,15.78,-32.7,-15.72
54.5851,842.9926,16.08,-32.82,-15.72
54.6082,843.0126,15.84,-32.88,-15.78
54.6255,843.0327,15.96,-33.12,-16.02
54.6477,843.0526,15.72,-32.94,-16.14
54.6654,843.0726,15.54,-32.58,-16.02
54.6851,843.0927,15.78,-32.34,-15.96
54.7079,843.1127,15.36,-32.16,-16.08
54.7273,843.1326,15.36,-32.28,-15.9
54.7481,843.1527,15.24,-32.88,-15.96
54.7668,843.1727,15.54,-32.28,-15.9
54.7863,843.1926,15.66,-32.28,-15.72
54.8079,843.2136,15.78,-32.4,-15.42
54.8273,843.2336,15.78,-32.1,-15.66
54.8481,843.2537,15.84,-32.22,-15.9
54.8673,843.2736,15.78,-32.46,-15.54
54.8917,843.2946,15.9,-32.52,-15.72
54.9084,843.3146,15.66,-32.4,-15.6
54.9287,843.3347,14.88,-32.58,-15.42
54.9482,843.3547,14.76,-32.64,-15.42
54.9685,843.3746,14.46,-33,-15.6
54.9883,843.3947,14.88,-33.06,-15.3
55.0092,843.4147,15.36,-32.88,-15.48
55.0458,843.4346,15.42,-32.76,-15.3
55.0528,843.4547,15.36,-32.46,-15.06
55.0674,843.4747,15.24,-32.4,-15.6
55.091,843.4946,15.18,-32.52,-15.48
55.1101,843.5146,15.6,-32.34,-15.96
55.1273,843.5347,16.2,-32.22,-16.14
55.1473,843.5546,16.62,-31.98,-16.02
55.1674,843.5746,16.8,-32.04,-16.2
55.1912,843.5947,16.5,-32.1,-16.32
55.2084,843.6146,15.84,-32.4,-15.9
55.2282,843.6346,15.12,-32.7,-15.3
55.2479,843.6547,14.7,-32.34,-15.24
55.275,843.6746,14.52,-32.64,-14.88
55.2888,843.6956,14.64,-32.64,-14.88
55.3089,843.7156,14.82,-32.7,-15.18
55.3275,843.7356,15.06,-33.3,-15.06
55.3485,843.7556,15.24,-33.12,-15.18
55.3686,843.7756,15.54,-33.36,-15.12
55.3933,843.7957,15.36,-33.6,-15.3
55.4086,843.8157,15.42,-33.3,-15.24
55.4283,843.8356,15.12,-33.42,-15.18
55.449,843.8557,14.88,-33.18,-15.24
55.4761,843.8767,14.94,-33,-14.76
55.4917,843.8967,15.06,-33.42,-14.82
55.5132,843.9166,15.3,-33.42,-14.46
55.5294,843.9366,15.12,-33.6,-14.4
55.5516,843.9567,15.18,-33.18,-14.7
55.5702,843.9766,15.12,-32.88,-14.58
55.5898,843.9966,14.88,-32.64,-15
55.6098,844.0165,15.06,-32.22,-15.18
55.6325,844.0366,15.42,-32.88,-15.12
55.6534,844.0587,15.36,-33.12,-15.24
55.6727,844.0797,15.48,-33.12,-15.24
55.6954,844.0997,15.66,-33.78,-15.12
55.7139,844.1196,15.54,-33.6,-14.94
55.7323,844.1396,15.48,-33.42,-15
55.7528,844.1597,15.84,-33.42,-15.12
55.7734,844.1807,15.78,-33.18,-15.3
55.7932,844.2006,15.48,-32.7,-15.78
55.8139,844.2206,15.84,-32.64,-15.66
55.8387,844.2416,15.66,-32.64,-15.3
55.854,844.2617,15.66,-32.58,-15.3
55.8749,844.2816,15.66,-32.7,-14.7
55.8943,844.3016,15.3,-32.7,-14.88
55.9139,844.3217,15.18,-32.64,-15.3
55.9353,844.3417,14.64,-32.64,-15.6
55.9563,844.3616,15,-32.94,-15.6
55.9795,844.3826,15.3,-33.18,-15.36
55.9963,844.4026,15.36,-33.12,-15
56.0216,844.4235,15.6,-32.82,-14.7
56.041,844.4437,15.18,-32.22,-14.76
56.0558,844.4636,15.24,-31.98,-15.24
56.0757,844.4836,14.76,-31.86,-15.48
56.1043,844.5037,14.88,-32.4,-15.6
56.1258,844.5236,15.24,-33.12,-15.72
56.1395,844.5436,15.18,-33.36,-15.66
56.1563,844.5637,15.6,-33.36,-15.72
56.1782,844.5836,16.08,-32.82,-15.72
56.203,844.6036,16.32,-32.82,-15.6
56.2166,844.6237,16.26,-32.82,-15.6
56.2516,844.6436,16.26,-33,-15.06
56.2636,844.6636,16.14,-33.18,-15.12
56.2776,844.6837,15.66,-33.06,-15
56.2978,844.7037,15.78,-32.76,-14.82
56.317,844.7236,15.54,-33.36,-15.18
56.3356,844.7437,15,-33.6,-15.12
56.3562,844.7637,14.88,-33.9,-15.18
56.3777,844.7836,14.58,-34.08,-15.12
56.3977,844.8037,14.88,-33.18,-15.48
56.4161,844.8237,15.72,-32.94,-15.54
56.4391,844.8436,16.14,-32.64,-15.72
56.4577,844.8636,15.96,-32.52,-15.84
56.4777,844.8837,15.66,-33.18,-15.84
56.4972,844.9047,15.18,-33.3,-15.42
56.5179,844.9246,14.76,-33.18,-15.66
56.5436,844.9446,15.18,-32.7,-15.66
56.5586,844.9647,15.42,-32.64,-15.36
56.5825,844.9846,15.48,-32.1,-15.84
56.5975,845.0046,15.78,-32.04,-15.84
56.6174,845.0247,15.6,-32.22,-15.6
56.6417,845.0446,15.6,-32.04,-15.6
56.6578,845.0646,15.66,-32.34,-15.9
56.6794,845.0856,15.36,-32.58,-15.9
56.6997,845.1057,15.78,-32.76,-16.14
56.7288,845.1276,15.96,-32.64,-16.08
56.7472,845.1476,15.66,-32.82,-15.6
56.7637,845.1686,15.96,-32.88,-15.54
56.7816,845.1887,15.6,-32.82,-15.54
56.8036,845.2086,15.42,-33,-15.9
56.8255,845.2286,15.18,-32.76,-16.08
56.8425,845.2487,14.94,-32.1,-16.44
56.8633,845.2697,15.24,-31.92,-16.44
56.884,845.2897,15.48,-32.34,-16.02
56.9031,845.3096,15.66,-32.82,-15.36
56.9233,845.3306,15.66,-33.72,-14.64
56.9448,845.3506,15.3,-33.72,-14.46
56.9648,845.3707,15.36,-33.18,-15.06
56.9834,845.3906,15.24,-32.34,-15.54
57.0056,845.4106,15.12,-32.1,-15.54
57.0332,845.4307,15,-32.4,-15.78
57.0444,845.4506,14.52,-32.7,-15.12
57.0729,845.4706,14.94,-33.54,-15.18
57.0947,845.4907,15.3,-33.42,-15.42
57.1057,845.5106,15.18,-33.48,-15.48
57.1235,845.5306,15.54,-33.42,-15.96
57.1429,845.5507,14.94,-33.18,-15.54
57.1629,845.5706,15,-32.76,-15.72
57.1828,845.5906,15.72,-32.64,-15.54
57.2043,845.6107,15.72,-32.76,-15.24
57.2246,845.6317,16.08,-32.7,-15.78
57.2445,845.6517,15.84,-33.3,-15.96
57.2654,845.6716,15.42,-33.36,-16.26
57.2869,845.6926,15.06,-33.06,-16.56
57.305,845.7126,14.76,-32.88,-16.44
57.3259,845.7327,14.7,-32.52,-15.78
57.3447,845.7526,14.82,-32.7,-15.72
57.3646,845.7726,14.76,-32.7,-15.78
57.388,845.7927,14.82,-32.7,-15.6
57.4074,845.8126,14.64,-32.58,-15.9
57.4354,845.8326,14.46,-32.28,-15.78
57.4456,845.8527,14.46,-32.22,-15.54
57.4657,845.8737,14.94,-32.34,-15.72
57.4905,845.8936,15.24,-32.4,-15.66
57.5061,845.9136,15.06,-32.1,-15.78
57.5257,845.9337,15.12,-32.28,-15.66
57.5462,845.9537,14.82,-32.04,-15.48
57.5704,845.9736,14.64,-32.46,-15.54
57.591,845.9937,14.58,-32.7,-15.18
57.6058,846.0137,14.64,-32.7,-15.12
57.6288,846.0336,15.24,-32.82,-15.54
57.6544,846.0537,14.88,-32.76,-15.6
57.6686,846.0746,15.36,-33,-15.78
57.6918,846.0947,15.24,-32.7,-15.9
57.7075,846.1146,14.22,-32.76,-15.18
57.7275,846.1346,14.58,-32.76,-15.3
57.7473,846.1547,14.04,-32.4,-14.88
57.767,846.1746,14.16,-32.52,-14.94
57.7878,846.1946,14.46,-32.4,-15.48
57.8085,846.2147,13.92,-31.98,-15.54
57.8283,846.2346,14.16,-32.28,-15.9
57.8487,846.2546,14.28,-32.22,-15.78
57.8717,846.2747,14.46,-32.46,-15.3
57.8878,846.2946,15,-32.7,-15.24
57.907,846.3146,14.76,-32.58,-14.88
57.9273,846.3347,14.94,-32.7,-15.06
57.9469,846.3547,15,-32.88,-15.78
57.9686,846.3746,14.82,-32.76,-15.3
58.0053,846.3956,14.88,-32.82,-15.6
58.0151,846.4157,15,-32.82,-15.18
58.03,846.4357,15.12,-32.52,-14.82
58.0485,846.4556,15.24,-33.12,-15.12
58.0716,846.4756,14.88,-33.12,-14.82
58.0889,846.4956,14.64,-32.82,-15
58.1156,846.5156,14.16,-33.12,-15.3
58.1283,846.5356,14.46,-32.7,-15.06
58.1499,846.5557,14.94,-33.06,-15.12
58.1691,846.5756,15.06,-33.9,-15.66
58.1884,846.5956,15.66,-33.66,-15.66
58.2084,846.6157,15.96,-33.84,-16.08
58.2294,846.6356,15.84,-33.84,-16.2
58.2493,846.6556,15.9,-33.36,-15.84
58.2726,846.6757,15.66,-33.48,-15.6
58.2948,846.6967,15.06,-33.48,-15.42
58.3106,846.7166,15.06,-33.18,-15.54
58.3287,846.7366,14.82,-33,-15.72
58.3496,846.7567,14.64,-33.06,-15.78
58.3732,846.7767,14.64,-33.12,-15.78
58.3894,846.7966,14.64,-33,-15.84
58.4096,846.8167,14.58,-33.18,-15.84
58.4308,846.8367,15,-33.3,-16.08
58.4515,846.8577,15.6,-32.46,-16.32
58.473,846.8787,16.14,-32.22,-16.26
58.4926,846.8986,16.5,-32.1,-16.26
58.5127,846.9186,16.08,-31.74,-16.26
58.5342,846.9387,15.9,-32.28,-15.84
58.5653,846.9597,15.48,-32.4,-15.96
58.5767,846.9807,15.84,-32.16,-15.96
58.5932,847.0006,16.26,-32.4,-16.14
58.6151,847.0206,16.38,-32.16,-16.14
58.6334,847.0407,16.56,-32.28,-15.48
58.6538,847.0607,15.96,-32.1,-15.18
58.6743,847.0817,15.9,-31.62,-14.7
58.6956,847.1016,16.2,-31.68,-15.06
58.717,847.1216,16.08,-31.38,-15.42
58.7475,847.1417,16.5,-31.74,-15.72
58.7576,847.1616,16.44,-32.16,-15.78
58.7754,847.1816,15.78,-32.58,-15.3
58.7961,847.2026,16.02,-32.76,-15.48
58.8171,847.2227,15.66,-32.76,-15.18
58.8376,847.2437,15.66,-32.76,-15.48
58.8587,847.2646,15.72,-32.28,-16.08
58.8784,847.2847,15.78,-32.52,-16.02
58.8994,847.3046,15.66,-32.58,-16.44
58.9175,847.3246,15.66,-32.52,-16.44
58.938,847.3447,16.08,-32.88,-16.44
58.9597,847.3657,16.02,-32.88,-16.38
58.9925,847.3856,16.14,-32.88,-16.08
59.0068,847.4056,16.32,-32.4,-15.9
59.0289,847.4256,15.96,-32.46,-15.9
59.0481,847.4456,15.84,-32.16,-15.72
59.0608,847.4656,15.84,-32.4,-16.26
59.0826,847.4857,15.72,-32.82,-16.26
59.0983,847.5057,15.9,-32.94,-16.44
59.1185,847.5256,16.08,-33.3,-16.86
59.1394,847.5457,16.26,-33,-16.38
59.1581,847.5657,16.2,-32.94,-16.14
59.178,847.5856,15.9,-32.7,-15.54
59.1998,847.6057,15.6,-32.7,-15.42
59.224,847.6257,15.3,-32.76,-15
59.2458,847.6456,15.54,-32.7,-15.42
59.2596,847.6657,15.96,-32.46,-15.72
59.2787,847.6857,15.96,-32.4,-15.36
59.3009,847.7056,16.14,-32.1,-15.66
59.3251,847.7256,15.72,-32.16,-15.12
59.3376,847.7456,15.12,-32.46,-14.7
59.3576,847.7656,15.06,-32.34,-14.64
59.3795,847.7856,14.82,-32.04,-14.7
59.3989,847.8057,15.36,-32.04,-15.18
59.4196,847.8256,16.02,-31.8,-15.42
59.4403,847.8456,16.32,-31.98,-15.78
59.461,847.8657,16.2,-32.4,-15.42
59.4785,847.8854,16.08,-32.4,-15
59.5004,847.9066,16.02,-32.4,-15.24
59.5203,847.9266,16.08,-32.4,-14.82
59.5457,847.9467,16.44,-32.82,-14.76
59.5698,847.9667,16.08,-33,-15.12
59.5866,847.9877,15.9,-33.12,-14.64
59.603,848.0076,15.72,-32.88,-15
59.6253,848.0277,15.54,-33,-15
59.6445,848.0477,15.36,-32.94,-15.36
59.6639,848.0676,15.54,-33.06,-15.66
59.6797,848.0875,14.94,-33.24,-15.54
59.7023,848.1077,15.18,-33.06,-16.08
59.7198,848.1276,15.6,-33,-16.08
59.7471,848.1476,15.66,-32.76,-16.32
59.7749,848.1677,16.26,-32.34,-16.2
59.7804,848.1876,15.72,-32.04,-15.96
59.8037,848.2076,15.6,-32.04,-15.6
59.8206,848.2277,15.12,-32.22,-15.6
59.8413,848.2476,15,-32.4,-15.54
59.862,848.2676,15.3,-32.7,-15.54
59.885,848.2877,15.3,-32.58,-15.18
59.9039,848.3076,15.12,-32.46,-14.7
59.9216,848.3276,15.18,-32.94,-14.82
59.9445,848.3486,15.36,-33.18,-14.94
59.9668,848.3687,14.82,-32.88,-15.48
59.9819,848.3887,14.7,-33.12,-16.08
60.0044,848.4086,15,-32.64,-16.2
60.0216,848.4287,15.18,-32.64,-15.9
60.0469,848.4487,15.66,-33,-15.42
60.0642,848.4686,15.54,-32.88,-15.3
60.0908,848.4886,15.18,-33.18,-15.18
60.1099,848.5087,15.06,-32.94,-15.54
60.1224,848.5286,14.82,-32.82,-15.84
60.1435,848.5486,15.24,-32.88,-16.02
60.164,848.5687,15.3,-32.76,-15.54
60.1823,848.5897,15.06,-32.76,-15.48
60.2041,848.6096,15.78,-32.76,-15.42
60.2225,848.6296,16.02,-32.58,-15.06
60.2462,848.6497,15.96,-32.58,-15.72
60.263,848.6696,15.96,-32.52,-15.84
60.2842,848.6896,15.84,-32.04,-15.84
60.3046,848.7106,16.02,-31.8,-16.44
60.3225,848.7307,16.02,-31.92,-16.5
60.3457,848.7507,16.08,-32.04,-16.08
60.3627,848.7706,15.9,-32.22,-16.26
60.3829,848.7907,15.6,-32.94,-15.72
60.4032,848.8107,15.3,-32.94,-15.42
60.423,848.8306,15.54,-33,-16.08
60.4434,848.8506,15.6,-33.18,-15.54
60.4641,848.8707,15.36,-32.7,-15.42
60.4841,848.8917,15.66,-32.64,-15.24
60.5037,848.9116,15.24,-32.58,-14.94
60.5286,848.9316,14.58,-33,-15.54
60.5437,848.9517,14.1,-33.24,-15.84
60.5635,848.9716,13.8,-33.48,-16.2
60.5834,848.9916,13.8,-33.36,-16.5
60.6036,849.0117,13.62,-32.76,-16.14
60.6235,849.0316,13.8,-32.94,-15.78
60.6473,849.0516,13.86,-32.58,-15.66
60.6644,849.0717,13.92,-32.82,-15.06
60.6845,849.0917,14.28,-33.24,-15.18
60.7063,849.1116,14.64,-32.88,-15.48
60.7299,849.1317,14.76,-32.76,-15.12
60.7468,849.1517,15.06,-32.28,-15.06
60.7671,849.1716,15.66,-32.4,-14.88
60.785,849.1917,15.54,-32.28,-14.58
60.8039,849.2117,15.84,-32.58,-15.06
60.8245,849.2316,15.48,-32.58,-15.48
60.8456,849.2526,15.3,-32.16,-15.48
60.8656,849.2726,15.78,-32.28,-15.9
60.8876,849.2927,15.72,-31.8,-16.14
60.9077,849.3126,16.2,-31.86,-15.48
60.9281,849.3326,16.02,-32.22,-15.48
60.9524,849.3527,15.54,-31.98,-15.48
60.9688,849.3726,15.42,-32.82,-14.88
60.9855,849.3926,15.3,-32.82,-15.42
61.0056,849.4127,15.72,-32.7,-15.72
61.0249,849.4326,15.54,-32.94,-15.3
61.0456,849.4526,15.54,-32.7,-15.48
61.0653,849.4727,15.42,-33.18,-15.3
61.0852,849.4927,14.58,-32.58,-15.24
61.105,849.5126,14.88,-32.04,-15.9
61.1249,849.5327,14.76,-32.1,-16.02
61.1453,849.5527,14.76,-31.68,-16.32
61.1705,849.5726,15.12,-31.56,-16.92
61.1863,849.5927,15.3,-31.86,-16.5
61.2063,849.6137,15.24,-31.98,-16.5
61.2276,849.6346,15.36,-32.16,-16.32
61.2549,849.6547,15.18,-32.7,-15.18
61.272,849.6746,14.94,-33.48,-15.24
61.291,849.6946,14.7,-33.24,-14.64
61.309,849.7147,14.46,-33.3,-14.82
61.3267,849.7346,14.82,-33.72,-15.12
61.3468,849.7546,14.64,-33.36,-14.88
61.3726,849.7747,14.64,-33.48,-15.42
61.3872,849.7946,14.64,-33.6,-15
61.4083,849.8146,14.16,-33.54,-15.06
61.4484,849.8345,14.46,-33.6,-14.64
61.4517,849.8546,14.52,-33.54,-14.16
61.4752,849.8746,14.82,-33.36,-13.86
61.4905,849.8947,14.82,-33.24,-13.32
61.5067,849.9147,14.94,-33.18,-13.44
61.5306,849.9346,15.18,-33.66,-13.5
61.5473,849.9547,15.06,-33.96,-13.74
61.5674,849.9747,14.94,-33.9,-13.68
61.5916,849.9946,14.82,-33.9,-13.5
61.6076,850.0147,14.16,-33.54,-13.8
61.628,850.0356,13.86,-33,-13.86
61.648,850.0557,14.04,-32.58,-13.92
61.6682,850.0756,13.86,-32.28,-14.28
61.6883,850.0956,14.16,-31.98,-14.58
61.708,850.1157,14.58,-31.98,-14.7
61.7283,850.1356,15.18,-32.34,-15.42
61.7489,850.1556,15.6,-32.34,-15.3
61.7682,850.1757,16.32,-32.28,-15.48
61.7892,850.1956,16.26,-32.1,-16.38
61.8138,850.2167,16.08,-31.8,-16.2
61.8345,850.2377,15.42,-31.5,-16.86
61.8514,850.2587,14.76,-31.62,-16.86
61.8714,850.2786,14.52,-31.98,-15.96
61.8912,850.2986,14.16,-32.1,-15.72
61.9119,850.3187,14.7,-32.52,-15.36
61.9362,850.3397,15.54,-32.52,-15.24
61.9526,850.3596,16.14,-32.52,-15.54
61.973,850.3796,16.44,-32.52,-15.78
61.9942,850.4006,16.68,-32.88,-16.02
62.0135,850.4207,16.26,-33.06,-16.02
62.0336,850.4407,16.26,-33,-15.66
62.0537,850.4606,16.14,-33.18,-15.3
62.0755,850.4807,15.96,-33,-15.3
62.096,850.5016,16.68,-32.82,-15.42
62.1155,850.5217,17.34,-32.58,-15.36
62.1366,850.5427,17.7,-32.76,-15.36
62.1559,850.5626,18.06,-32.76,-14.82
62.1752,850.5826,18,-33.12,-14.34
62.1963,850.6027,18.12,-33.24,-13.98
62.219,850.6226,18.6,-33,-13.8
62.2439,850.6426,18.9,-33.06,-13.74
62.262,850.6625,18.72,-32.7,-13.38
62.2759,850.6826,18.24,-32.88,-13.32
62.2945,850.7026,17.82,-32.76,-13.2
62.3145,850.7227,17.46,-32.52,-13.14
62.3356,850.7426,17.4,-32.4,-13.08
62.3548,850.7626,17.28,-32.4,-13.2
62.3751,850.7827,17.16,-32.52,-13.56
62.3951,850.8027,17.22,-32.34,-13.8
62.4167,850.8226,17.34,-32.4,-13.98
62.4352,850.8427,17.4,-32.7,-14.22
62.4655,850.8627,17.76,-32.94,-14.16
62.478,850.8826,17.58,-33.3,-13.92
62.4953,850.9027,17.16,-33.72,-14.28
62.5192,850.9227,16.62,-33.6,-14.52
62.5421,850.9426,16.26,-33.3,-14.82
62.555,850.9626,15.9,-33.48,-14.82
62.575,850.9827,15.96,-33.72,-14.88
62.5949,851.0026,16.38,-33.66,-14.7
62.6219,851.0236,16.38,-33.9,-15
62.6418,851.0446,16.92,-33.3,-15.24
62.6582,851.0646,17.46,-33.06,-15.42
62.6772,851.0847,17.22,-33.3,-15.48
62.6983,851.1047,17.64,-33,-15.3
62.7179,851.1246,17.88,-33.12,-15.78
62.737,851.1447,17.52,-33.18,-15.36
62.7569,851.1647,17.88,-32.88,-15.36
62.7786,851.1846,17.28,-33.3,-14.88
62.7977,851.2047,16.74,-33.66,-14.4
62.8186,851.2247,16.62,-33.36,-14.4
62.8377,851.2446,16.74,-33.6,-14.28
62.8576,851.2646,17.04,-33.48,-14.76
62.8815,851.2847,17.46,-33.3,-14.94
62.8972,851.3046,17.4,-33.6,-15.48
62.9212,851.3246,17.4,-33.18,-15.72
62.9374,851.3447,17.22,-33.3,-15.54
62.9575,851.3646,16.74,-33.6,-15.12
62.9816,851.3846,16.86,-33.9,-14.76
62.9978,851.4047,16.38,-34.38,-14.4
63.0187,851.4246,16.08,-34.8,-14.28
63.0413,851.4446,15.72,-34.92,-13.74
63.0592,851.4647,15.36,-35.1,-13.56
63.0876,851.4846,15.06,-35.04,-13.56
63.0976,851.5046,14.94,-34.74,-13.44
63.1172,851.5247,15.3,-34.74,-13.86
63.1373,851.5446,15.42,-34.38,-13.5
63.1616,851.5646,15.42,-34.86,-13.5
63.1777,851.5846,15.36,-35.22,-13.5
63.1973,851.6046,15.36,-35.22,-13.32
63.2206,851.6246,15.24,-35.58,-13.5
63.2445,851.6447,15.42,-35.22,-13.38
63.2605,851.6657,15.18,-35.22,-13.2
63.2821,851.6857,14.64,-35.22,-13.08
63.2988,851.7067,14.64,-35.1,-13.08
63.3188,851.7266,14.4,-35.4,-13.32
63.3388,851.7466,14.94,-35.22,-13.26
63.3593,851.7667,15.36,-35.1,-13.5
63.3788,851.7866,15.6,-34.86,-13.5
63.3987,851.8066,16.02,-34.62,-13.08
63.4227,851.8267,16.2,-34.92,-13.44
63.4428,851.8477,16.38,-35.34,-13.56
63.4618,851.8676,16.68,-35.7,-13.92
63.4841,851.8876,16.74,-35.76,-14.46
63.4998,851.9075,16.5,-35.34,-14.4
63.5204,851.9277,16.32,-35.28,-14.4
63.5403,851.9476,16.26,-34.86,-14.52
63.5635,851.9677,16.26,-34.98,-14.22
63.58,851.9877,16.44,-35.22,-14.22
63.6008,852.0076,16.74,-34.8,-14.4
63.62,852.0277,16.38,-34.8,-14.22
63.645,852.0477,16.32,-34.92,-14.4
63.6633,852.0676,16.32,-34.62,-14.52
63.6846,852.0876,16.14,-34.68,-14.52
63.7003,852.1077,16.14,-34.98,-14.4
63.7212,852.1276,15.96,-34.68,-14.4
63.7408,852.1476,15.9,-34.68,-14.28
63.7612,852.1677,15.9,-34.98,-14.1
63.7867,852.1876,15.66,-34.56,-14.16
63.8045,852.2076,15.6,-35.16,-14.28
63.8212,852.2286,15.48,-35.46,-14.16
63.8413,852.2487,15.48,-35.04,-14.28
63.8662,852.2686,15.66,-35.4,-13.86
63.8872,852.2886,15.78,-34.86,-13.38
63.9032,852.3096,15.48,-34.92,-13.68
63.923,852.3297,15.24,-35.1,-13.38
63.9427,852.3497,15.12,-35.16,-13.38
63.9633,852.3696,15,-35.28,-13.2
63.9888,852.3896,15.3,-35.34,-12.3
64.0077,852.4097,15.48,-35.82,-12.18
64.0228,852.4296,15.96,-35.28,-12
64.0422,852.4496,16.26,-35.28,-12.18
64.0641,852.4697,16.2,-35.22,-12.66
64.0851,852.4896,16.08,-34.86,-12.6
64.1038,852.5106,15.48,-35.76,-12.48
64.1234,852.5306,15.12,-35.76,-12.36
64.1439,852.5507,15.24,-35.88,-12.12
64.1643,852.5706,15,-36.24,-11.22
64.1831,852.5906,15.12,-36.3,-11.28
64.2044,852.6107,15.48,-36.24,-10.86
64.2312,852.6306,15.18,-36.12,-10.32
64.243,852.6506,15.42,-35.94,-10.62
64.2707,852.6707,15.9,-35.34,-11.04
64.2839,852.6907,15.66,-35.28,-10.8
64.3035,852.7106,15.96,-35.64,-11.04
64.3231,852.7307,15.9,-35.94,-11.16
64.3431,852.7507,15.6,-35.82,-10.68
64.3629,852.7706,16.02,-35.94,-11.28
64.3829,852.7907,16.2,-35.52,-11.76
64.4139,852.8107,16.56,-35.1,-11.76
64.4269,852.8306,16.92,-35.46,-11.88
64.4542,852.8506,17.1,-35.64,-11.88
64.4634,852.8707,16.98,-35.64,-11.4
64.4895,852.8906,16.8,-36.24,-11.7
64.504,852.9106,16.5,-36.24,-11.52
64.5229,852.9307,15.9,-35.94,-11.64
64.543,852.9506,15.48,-36.48,-11.64
64.563,852.9706,15.42,-36.06,-11.34
64.5843,852.9907,15.42,-36.18,-11.88
64.6057,853.0106,15.6,-36.24,-11.58
64.6237,853.0306,15.9,-35.88,-11.7
64.6442,853.0516,16.14,-36.24,-11.7
64.6718,853.0717,16.14,-35.88,-11.58
64.6885,853.0917,16.2,-35.82,-11.52
64.7049,853.1127,15.96,-35.76,-11.46
64.7256,853.1326,15.96,-35.22,-11.28
64.7521,853.1527,15.66,-35.52,-11.46
64.7666,853.1727,15.9,-35.64,-11.52
64.7856,853.1924,15.78,-35.94,-11.46
64.8099,853.2126,15.78,-36.12,-11.4
64.8328,853.2327,15.84,-36.06,-11.04
64.8456,853.2526,15.24,-36.18,-11.1
64.8703,853.2726,15.06,-35.94,-11.16
64.8909,853.2936,15,-36.36,-11.34
64.9068,853.3137,15.06,-36.36,-11.1
64.9262,853.3336,15.06,-36.36,-10.98
64.9461,853.3536,15.18,-36.36,-10.74
64.9664,853.3737,14.76,-36.42,-10.56
64.9861,853.3936,14.46,-36.42,-10.8
65.0056,853.4136,14.82,-36.42,-10.8
65.0265,853.4337,15.18,-36.36,-11.22
65.0506,853.4537,15.12,-36.42,-11.04
65.0683,853.4736,15.6,-36.72,-11.04
65.0872,853.4937,15.84,-36.36,-10.44
65.114,853.5137,16.08,-36.6,-10.02
65.1273,853.5347,16.5,-36.18,-10.26
65.1568,853.5546,16.8,-35.64,-10.2
65.1687,853.5756,16.8,-35.58,-10.56
65.1895,853.5956,16.44,-35.16,-10.74
65.2103,853.6157,16.68,-35.4,-10.62
65.2314,853.6356,16.62,-35.34,-10.68
65.2569,853.6556,16.62,-35.4,-10.86
65.2758,853.6757,16.86,-34.98,-11.04
65.2878,853.6956,16.74,-34.68,-10.74
65.3083,853.7156,16.8,-34.5,-10.44
65.3275,853.7357,16.62,-34.74,-10.14
65.3488,853.7556,16.92,-35.04,-9.78
65.3687,853.7756,16.86,-34.8,-10.14
65.4009,853.7957,16.68,-35.1,-10.38
65.4105,853.8156,17.16,-34.98,-10.5
65.4358,853.8356,17.1,-34.98,-10.62
65.4517,853.8557,17.1,-34.86,-10.44
65.481,853.8767,16.98,-34.74,-9.78
65.4925,853.8967,16.62,-34.62,-9.78
65.5085,853.9166,16.08,-34.92,-9.18
65.5348,853.9366,16.32,-35.1,-9.18
65.549,853.9567,16.32,-34.92,-9.18
65.5785,853.9764,16.62,-35.28,-9.18
65.5951,853.9966,16.92,-34.86,-9.48
65.6094,854.0167,17.04,-34.8,-9.42
65.6294,854.0366,17.1,-34.98,-9.66
65.6501,854.0566,16.5,-34.44,-9.24
65.6707,854.0767,16.5,-34.62,-9.24
65.6903,854.0977,16.56,-34.5,-9.24
65.7107,854.1176,16.8,-34.62,-9.18
65.7323,854.1387,17.22,-34.74,-9.18
65.7526,854.1586,17.46,-34.8,-9.36
65.7766,854.1796,17.1,-35.16,-9.18
65.7931,854.1996,17.22,-34.8,-9.24
65.8133,854.2197,17.16,-34.8,-9.3
65.8342,854.2407,17.16,-34.74,-9
65.8652,854.2606,17.52,-34.62,-9
65.8733,854.2806,16.98,-35.1,-8.94
65.8939,854.3007,16.8,-35.16,-8.7
65.916,854.3206,16.98,-35.58,-8.52
65.9333,854.3406,16.68,-35.52,-9
65.9539,854.3607,17.1,-35.52,-9
65.9748,854.3817,17.22,-35.52,-9.42
65.9942,854.4017,16.74,-35.52,-9.9
66.0145,854.4216,16.62,-35.58,-9.48
66.0415,854.4417,16.32,-35.16,-9.42
66.0554,854.4617,15.96,-35.46,-9.24
66.0762,854.4816,16.02,-35.28,-9.24
66.1038,854.5026,16.32,-35.34,-9
66.1176,854.5226,16.62,-35.7,-8.58
66.1361,854.5427,16.98,-35.64,-8.22
66.1559,854.5626,16.98,-35.64,-7.62
66.1803,854.5826,16.32,-35.64,-7.62
66.2025,854.6027,16.08,-35.28,-7.92
66.2185,854.6226,16.02,-34.74,-8.4
66.2353,854.6426,15.96,-34.38,-8.7
