AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
40.0339,828.4407,1.17076,8.27197,5.75566
40.0506,828.4606,0.73023,8.10198,5.26246
40.0693,828.4807,0.79966,8.11634,5.00388
40.0975,828.5007,0.66798,8.24324,5.48512
40.1136,828.5206,0.66319,8.37252,5.75327
40.1302,828.5406,0.48602,8.28154,5.52103
40.1526,828.5616,0.16281,8.19535,5.30555
40.1734,828.5817,0.05746,8.05888,5.77003
40.2032,828.6027,0.36871,8.26718,6.26802
40.2185,828.6237,0.88825,8.39886,6.17704
40.2484,828.6437,0.79966,8.34858,5.58567
40.2772,828.6636,0.35434,8.16662,5.77481
40.2859,828.6837,0.10295,8.05649,6.22253
40.2964,828.7037,0.48123,8.41083,6.47153
40.3141,828.7236,0.80685,8.64307,6.53856
40.3339,828.7437,0.92416,8.70292,5.82988
40.3552,828.7637,0.29688,8.2983,5.73651
40.373,828.7836,0.17717,8.22887,5.87058
40.395,828.8037,0.31603,8.23605,5.88734
40.4147,828.8237,0.63207,8.14507,5.88734
40.4358,828.8436,0.90501,8.22169,5.87777
40.4576,828.8636,0.75417,8.011,5.43005
40.4784,828.8837,0.82361,8.07564,4.70461
40.5006,828.9036,0.93853,8.16423,3.73735
40.5149,828.9236,0.67756,7.99424,3.51229
40.5356,828.9437,0.23942,7.89847,4.55138
40.5632,828.9636,0.05267,7.87932,5.54497
40.573,828.9836,0.29449,8.27915,5.46357
40.5994,829.0037,0.4956,8.33182,5.31034
40.6184,829.0247,0.68714,8.43477,5.14275
40.6374,829.0447,0.68474,8.4252,5.25288
40.6538,829.0646,0.44532,8.35816,5.09965
40.6752,829.0847,0.50518,8.47069,4.68785
40.6942,829.1047,0.84036,8.80827,4.20182
40.7143,829.1246,0.77093,8.74602,4.04859
40.7349,829.1447,0.59855,8.61194,4.60884
40.7548,829.1647,0.65122,8.56406,5.26485
40.7799,829.1846,0.58419,8.54251,5.98311
40.808,829.2047,0.53151,8.48266,6.06451
40.8142,829.2247,0.38547,8.36295,5.86101
40.8448,829.2446,0.26815,8.26718,5.71735
40.8543,829.2646,0.4118,8.29351,5.7413
40.8876,829.2847,0.6608,8.28394,6.02621
40.8947,829.3046,0.58658,8.22169,5.7389
40.9136,829.3246,0.38068,8.15705,4.83389
40.9336,829.3447,0.35913,8.08761,4.07254
40.9581,829.3646,0.36871,8.35098,3.4668
40.98,829.3857,0.42617,8.35816,4.20901
40.9964,829.4056,0.62728,8.35816,5.38217
41.025,829.4257,0.90261,8.67659,5.34386
41.0387,829.4457,0.86431,8.71729,4.84826
41.0625,829.4656,0.69911,8.62631,4.86741
41.079,829.4857,0.60094,8.61434,5.37259
41.0957,829.5067,0.28252,8.45632,5.81073
41.1182,829.5267,-0.26576,8.17141,5.55455
41.1447,829.5466,-0.89304,7.76679,5.24809
41.1608,829.5666,-0.80685,7.81946,4.83389
41.1762,829.5866,-0.42617,8.15944,4.76686
41.1957,829.6066,-0.20111,8.40604,4.57293
41.2221,829.6266,-0.22505,8.34858,4.48195
41.2375,829.6467,-0.35195,8.24084,4.81713
41.2558,829.6666,-0.64165,8.0948,5.25767
41.2812,829.6866,-0.58658,8.24084,5.51145
41.2978,829.7067,-0.13168,8.52096,5.51624
41.319,829.7266,-0.13647,8.70771,5.35344
41.335,829.7466,0.13168,8.96629,5.0374
41.3546,829.7667,-0.10295,8.49942,5.33668
41.375,829.7866,-0.22266,8.56885,5.44681
41.4017,829.8066,0.01197,8.52815,5.50427
41.4363,829.8267,-0.17238,8.36295,5.22654
41.438,829.8467,-0.04549,8.48744,4.6663
41.4577,829.8666,0.10056,8.40844,4.57532
41.478,829.8867,-0.08619,8.51378,4.52504
41.4959,829.9067,-0.15802,8.48984,4.51307
41.5149,829.9266,-0.2897,8.49463,4.9153
41.5348,829.9467,-0.16041,8.66462,4.86262
41.5554,829.9667,-0.25618,8.54251,5.11162
41.5851,829.9866,-0.45729,8.38449,5.48272
41.5983,830.0067,-0.42617,8.29351,5.75806
41.6187,830.0276,-0.08619,8.41801,5.52103
41.643,830.0477,0.11013,8.40365,5.6575
41.6626,830.0676,0.38068,8.71968,5.31513
41.6807,830.0876,0.42617,8.67898,5.14514
41.6969,830.1077,0.25139,8.56885,5.25048
41.7194,830.1276,0.11253,8.43238,5.72932
41.7385,830.1476,0.11971,8.47308,5.9855
41.7595,830.1677,0.31843,8.51139,5.93283
41.778,830.1876,0.3735,8.44674,5.35583
41.7983,830.2076,0.39504,8.31506,4.82192
41.8214,830.2277,0.5794,8.42998,4.18506
41.8421,830.2477,0.56024,8.54491,4.26407
41.8691,830.2676,0.49799,8.53772,4.88896
41.8906,830.2877,0.40462,8.57364,5.04219
41.8985,830.3077,0.15323,8.45871,4.63996
41.9218,830.3276,-0.1652,8.20253,4.707
41.9372,830.3477,-0.10056,8.25281,5.17148
41.9565,830.3677,-0.00239,8.42998,5.76763
41.9764,830.3876,0.0838,8.62152,5.50188
41.996,830.4077,0.18196,8.71489,5.03261
42.0216,830.4277,-0.08619,8.37492,5.31752
42.042,830.4476,0.02634,8.31267,5.79636
42.0576,830.4677,0.58897,8.41562,6.10043
42.0771,830.4877,0.61292,8.49463,5.50906
42.101,830.5076,0.34955,8.3007,4.458
42.1217,830.5276,0.18675,8.21929,3.85466
42.1385,830.5486,0.76375,8.61673,3.7996
42.1617,830.5687,0.97444,8.88967,4.22577
42.1788,830.5886,0.70868,8.88249,4.65433
42.2007,830.6086,0.26576,8.62391,4.97994
42.2229,830.6287,0.09337,8.65025,4.88657
42.2438,830.6497,-0.03591,8.4635,5.03261
42.2637,830.6707,-0.21548,8.37971,5.4109
42.286,830.6907,-0.35434,8.31746,5.73172
42.3042,830.7106,-0.76375,8.07085,5.58328
42.321,830.7306,-1.02711,7.86016,5.21218
42.3394,830.7507,-0.6608,8.20014,4.86981
42.3622,830.7706,0.40223,8.90882,4.82671
42.3793,830.7906,0.69192,8.80587,5.63116
42.4031,830.8107,0.46687,8.4252,6.61997
42.4295,830.8317,0.22027,8.14029,6.38294
42.4418,830.8516,0.14365,8.08282,5.09965
42.4609,830.8716,0.19872,8.24084,4.0055
42.4811,830.8917,0.50039,8.6287,3.75171
42.5037,830.9116,0.77093,8.97826,3.71341
42.5239,830.9316,0.26576,8.82982,4.48913
42.5409,830.9517,-0.34716,8.4635,5.49469
42.563,830.9717,-0.46926,8.35816,6.00945
42.5855,830.9916,-0.00239,8.63589,5.87058
42.6073,831.0117,0.4142,8.71489,5.38695
42.6247,831.0326,0.08859,8.52815,5.34865
42.6442,831.0527,-0.4956,8.08043,5.71735
42.6618,831.0726,-0.42138,8.15944,5.81791
42.685,831.0927,0.59616,8.40365,6.17704
42.7076,831.1127,1.45089,8.76517,6.19619
42.7246,831.1326,1.59693,8.56885,5.73411
42.7423,831.1526,1.09415,8.23366,5.07571
42.7702,831.1727,0.96247,8.03494,4.51307
42.7843,831.1926,1.16598,8.16662,4.29041
42.8066,831.2126,1.08218,8.3007,4.00071
42.8244,831.2327,0.94571,8.55448,3.51469
42.8431,831.2526,0.65841,8.64307,3.0574
42.8619,831.2726,0.49081,8.82982,3.2202
42.8843,831.2927,0.04788,8.58082,4.55856
42.9084,831.3137,0.01915,8.45393,5.71496
42.9245,831.3337,0.54109,8.89446,5.6551
42.944,831.3536,0.49321,8.8346,4.98233
42.9634,831.3737,0.16281,8.5042,4.50349
42.9852,831.3937,-0.08619,8.38689,4.70221
43.0103,831.4147,0.45969,8.64067,5.76524
43.0281,831.4346,0.96965,8.67898,6.04775
43.0458,831.4546,0.77572,8.5904,5.53779
43.0668,831.4747,0.84994,8.62152,4.98473
43.0889,831.4946,0.4956,8.29112,4.67348
43.1088,831.5146,0.66798,8.72208,3.78763
43.1285,831.5356,0.05746,8.53054,3.90734
43.1472,831.5557,-0.27294,8.4228,4.95121
43.1651,831.5756,0.00479,8.59758,5.51385
43.1891,831.5956,0.54588,8.7125,5.33428
43.2056,831.6157,0.13168,8.86812,4.89375
43.2374,831.6356,0.01915,8.7532,4.68306
43.2574,831.6556,0.2083,8.78193,4.92966
43.2684,831.6757,0.11971,8.62631,5.52582
43.2935,831.6957,-0.37589,8.29112,5.84903
43.3067,831.7156,-0.65362,8.08522,6.04536
43.3305,831.7357,-0.34955,8.43956,5.66468
43.3446,831.7557,-0.03591,8.48744,5.00388
43.3633,831.7756,0.15323,8.49223,4.48913
43.3854,831.7957,0.23224,8.43956,4.45082
43.4093,831.8157,0.0407,8.54012,4.44364
43.4292,831.8356,-0.13886,8.3414,4.48195
43.4458,831.8557,-0.1245,8.50181,4.43646
43.4678,831.8757,0.42138,8.93277,3.84748
43.488,831.8956,0.31843,8.6718,4.23295
43.5121,831.9166,0.14605,8.68138,4.89854
43.5317,831.9366,0.20111,8.75081,5.30795
43.5459,831.9567,-0.03352,8.68377,4.86741
43.568,831.9766,-0.35913,8.45153,4.4173
43.5863,831.9966,-0.54109,8.4635,4.22816
43.6071,832.0167,-0.29449,8.57364,4.8315
43.6358,832.0366,-0.10534,8.67659,5.37977
43.6519,832.0566,-0.13408,8.66462,5.56173
43.6725,832.0776,-0.11971,8.54969,5.21936
43.687,832.0977,-0.24421,8.54012,4.73334
43.7071,832.1177,-0.08619,8.71011,4.53462
43.7278,832.1376,-0.03112,8.65025,4.89135
43.7492,832.1577,0.1221,8.89685,5.09726
43.7697,832.1777,0.12689,8.73405,5.33428
43.7899,832.1987,-0.10774,8.65743,4.94642
43.8149,832.2197,-0.08619,8.62631,4.4197
43.8302,832.2396,-0.13647,8.58321,4.28562
43.8528,832.2596,-0.26097,8.55209,4.52983
43.8702,832.2806,-0.27054,8.62391,4.69024
43.8906,832.3007,0.04549,8.74362,4.48434
43.9123,832.3207,-0.17238,8.49223,4.53462
43.9319,832.3406,-0.57221,8.42041,4.77643
43.9545,832.3607,-0.12689,8.64786,4.99909
43.9707,832.3807,0.41659,9.02135,4.7501
43.9941,832.4017,0.32561,8.92798,4.70939
44.0108,832.4216,0.01915,8.81784,4.58011
44.0316,832.4416,-0.11492,8.7939,4.49152
44.0571,832.4636,-0.18435,8.68377,4.7501
44.0725,832.4836,-0.1221,8.55927,5.3247
44.0954,832.5037,-0.0838,8.51378,5.44202
44.1124,832.5236,0.10295,8.58561,5.14275
44.134,832.5436,0.10056,8.66462,4.58968
44.153,832.5637,-0.05028,8.5473,4.23055
44.1739,832.5846,-0.14365,8.49463,4.53462
44.1959,832.6047,0.03112,8.48266,5.31513
44.218,832.6246,0.02634,8.49463,5.4492
44.2384,832.6456,0.10534,8.6311,4.57532
44.2774,832.6657,0.1245,8.68138,3.72777
44.2827,832.6857,0.10534,8.71729,3.84509
44.2983,832.7056,0.07183,8.73884,4.70939
44.3173,832.7256,0.11013,8.71489,4.99191
44.334,832.7457,0.47884,8.93516,4.66151
44.3534,832.7656,0.41899,9.02614,4.81474
44.3742,832.7856,0.44772,8.96629,4.83389
44.3954,832.8057,0.12929,8.70053,4.83868
44.4134,832.8256,-0.14605,8.60715,4.6663
44.4338,832.8456,-0.0838,8.69574,4.43646
44.4563,832.8657,0.27773,8.85376,4.54898
44.4807,832.8856,0.04788,8.65743,4.97036
44.4953,832.9056,-0.05986,8.65025,4.80995
44.5156,832.9257,-0.23463,8.53533,4.51068
44.5406,832.9457,-0.39744,8.52336,4.40773
44.5591,832.9656,-0.11492,8.70292,4.2521
44.5831,832.9857,-0.01197,8.7556,4.69264
44.6016,833.0057,-0.03831,8.71729,5.04698
44.6176,833.0267,-0.14605,8.70053,5.10204
44.6359,833.0464,-0.22505,8.72447,4.68545
44.6558,833.0667,-0.22984,8.60955,4.45561
44.6776,833.0867,0.01676,8.82503,4.34548
44.7018,833.1077,0.21787,8.8777,4.80995
44.7251,833.1276,-0.02634,8.76517,5.04698
44.7384,833.1476,-0.31843,8.4635,4.98233
44.7584,833.1677,-0.33519,8.43956,4.93206
44.7775,833.1876,-0.0838,8.61913,4.75728
44.7988,833.2076,0.58897,9.10036,4.05578
44.819,833.2277,0.4142,8.93277,4.15394
44.8418,833.2496,0.0431,8.77714,4.53222
44.864,833.2697,0.03831,8.75081,4.80756
44.8928,833.2897,-0.12689,8.68138,5.10923
44.9058,833.3096,-0.20111,8.61434,5.12599
44.93,833.3306,0.13647,8.80348,4.72376
44.9502,833.3506,0.31843,8.90164,4.36463
44.9599,833.3707,0.17238,8.78193,4.52265
44.9912,833.3906,-0.08619,8.61434,4.76207
45.0026,833.4106,-0.34716,8.54491,4.81713
45.021,833.4307,-0.23942,8.58082,4.76446
45.0402,833.4506,0.08859,8.75799,4.5011
45.0689,833.4706,0.15323,8.74123,4.48673
45.0857,833.4907,-0.11253,8.61194,4.51307
45.1015,833.5107,0.01197,8.70532,4.48434
45.1239,833.5306,0.16999,8.90643,4.67109
45.1462,833.5507,0.45729,8.92558,4.98233
45.1613,833.5707,-0.01915,8.66222,4.90811
45.1872,833.5916,-0.30646,8.62391,4.46758
45.2052,833.6127,-0.14126,8.58561,4.26407
45.2236,833.6326,-0.07901,8.74841,4.70221
45.2521,833.6526,0.20111,8.78911,4.9129
45.2663,833.6727,0.02155,8.65743,5.01585
45.2824,833.6926,-0.07183,8.6718,4.89375
45.3024,833.7126,0.39744,8.85855,4.30717
45.3222,833.7336,0.23942,8.79869,4.43885
45.343,833.7537,0.12689,8.79869,4.51546
45.3626,833.7736,0.15562,8.80109,4.52265
45.3915,833.7936,0.11013,8.74123,4.63996
45.4047,833.8137,0.04549,8.78193,4.52744
45.4293,833.8337,0.09337,8.7556,4.52504
45.4487,833.8536,0.05267,8.80827,4.76207
45.464,833.8737,-0.08619,8.69095,4.80277
45.4937,833.8937,-0.02634,8.64307,4.57532
45.5125,833.9136,-0.03591,8.63828,4.45082
45.5249,833.9346,-0.10774,8.56406,4.73334
45.543,833.9546,0.13168,8.84658,4.78601
45.5648,833.9747,0.21548,8.91601,4.52025
45.5832,833.9946,0.0431,8.67659,4.4987
45.6034,834.0146,-0.17238,8.57842,4.52025
45.623,834.0347,-0.13886,8.64307,4.56814
45.6464,834.0546,0.17717,8.93516,4.49392
45.6748,834.0756,0.11971,8.78433,4.76686
45.6891,834.0956,-0.11253,8.61194,4.8291
45.7097,834.1166,-0.23942,8.55448,4.7501
45.7268,834.1367,-0.09816,8.69335,4.76207
45.7508,834.1567,0.30885,9.05966,4.69503
45.7715,834.1766,0.51236,9.14346,4.4987
45.7893,834.1967,0.27773,8.82024,4.47955
45.8057,834.2167,-0.03352,8.69574,4.7908
45.8269,834.2366,-0.10056,8.68138,4.97515
45.848,834.2567,0.0814,8.74602,4.97755
45.8668,834.2776,0.31125,8.94953,4.2521
45.8897,834.2977,0.35434,8.90404,3.91452
45.9189,834.3176,0.0431,8.68856,4.43885
45.9307,834.3386,0,8.60237,4.9153
45.9512,834.3586,-0.12689,8.49942,5.21936
45.9738,834.3787,-0.10534,8.58082,4.92966
45.9921,834.3986,-0.02873,8.70292,4.50349
46.0127,834.4186,-0.12929,8.74123,4.34548
46.0333,834.4387,0.22027,8.99023,4.38139
46.0518,834.4597,0.08859,8.71968,4.8291
46.069,834.4796,-0.45011,8.52096,5.0781
46.0913,834.4996,-0.55545,8.36534,5.25527
46.12,834.5197,-0.39504,8.54012,5.07571
46.13,834.5396,0.52672,9.12191,4.31196
46.151,834.5596,0.4956,8.88488,4.07014
46.1705,834.5796,0.20351,8.81066,4.36702
46.1916,834.6006,0.1221,8.69574,4.56335
46.2176,834.6207,-0.10056,8.62152,4.9536
46.2331,834.6406,-0.02155,8.76757,4.77164
46.272,834.6606,0.31603,8.99741,4.52983
46.2823,834.6807,0.35434,8.92319,4.36463
46.3057,834.7006,0,8.70053,4.66391
46.3101,834.7206,-0.28252,8.53054,4.63517
46.3316,834.7407,-0.30406,8.61913,4.49631
46.3492,834.7606,-0.05507,8.71489,4.5849
46.3684,834.7806,-0.14605,8.6718,4.75249
46.3903,834.8006,-0.08619,8.72926,4.60644
46.4085,834.8206,-0.02634,8.81545,4.55856
46.4334,834.8406,-0.08859,8.72208,4.81713
46.4508,834.8606,-0.249,8.62391,5.02543
46.47,834.8807,0.00239,8.65265,4.82432
46.4942,834.9006,0.26576,8.7532,4.52504
46.5306,834.9206,0.2897,8.82024,4.2521
46.5404,834.9416,0.09577,8.70292,4.15873
46.5561,834.9617,-0.23224,8.58082,4.01029
46.5725,834.9816,-0.20111,8.49223,4.37421
46.5918,835.0026,-0.02873,8.73165,4.90333
46.6117,835.0226,0.1245,8.74362,5.17626
46.6353,835.0426,0.17478,8.91122,4.52983
46.654,835.0626,0.18914,8.63349,4.20661
46.6749,835.0837,0.11971,8.78911,4.27126
46.6963,835.1047,0.51954,8.7963,4.45322
46.7167,835.1246,0.62249,8.98544,4.51546
46.7413,835.1467,0.21548,8.75799,4.45082
46.7647,835.1666,-0.34477,8.57603,4.62081
46.7852,835.1866,-0.40223,8.63349,4.7477
46.7986,835.2067,-0.2083,8.64546,4.76686
46.8172,835.2276,-0.08619,8.78193,4.81713
46.8422,835.2477,-0.29928,8.77475,4.87938
46.8568,835.2676,-0.58419,8.60715,4.85065
46.8776,835.2876,-0.49081,8.67659,4.60644
46.8978,835.3086,-0.19393,8.6694,4.53941
46.918,835.3287,-0.09337,8.68377,4.65433
46.9421,835.3486,-0.31603,8.63828,4.71418
46.9616,835.3696,-0.32322,8.61913,4.73094
46.9845,835.3906,-0.29209,8.62152,4.56574
47.0054,835.4106,-0.33758,8.5904,4.52504
47.0232,835.4316,-0.39744,8.65025,4.85305
47.0501,835.4516,-0.27294,8.80587,4.95839
47.0618,835.4717,-0.22984,8.7963,4.8722
47.0829,835.4916,-0.18435,8.79869,4.81953
47.103,835.5116,-0.09577,8.78193,4.81953
47.1275,835.5317,-0.09098,8.80109,4.87938
47.1458,835.5516,0.04549,8.93756,4.69264
47.1633,835.5726,0.21787,8.9615,4.26407
47.1823,835.5926,-0.27054,8.55688,4.23295
47.2079,835.6127,-0.68953,8.31027,4.77164
47.229,835.6337,-0.33279,8.56406,4.28802
47.2467,835.6536,-0.03591,8.87531,3.66552
47.2681,835.6736,0.14605,8.71968,4.13718
47.2871,835.6936,0.05267,8.67659,4.49152
47.3091,835.7136,0.09816,8.67419,4.82432
47.3226,835.7336,0.22745,8.35816,5.07331
47.3421,835.7536,0.14126,8.29112,4.63517
47.3641,835.7736,0.17957,8.58321,3.61046
47.3825,835.7936,0.62968,8.74841,3.7996
47.4043,835.8146,1.14203,8.81306,5.44202
47.4238,835.8346,0.65122,8.49942,7.10838
47.4434,835.8547,-0.09098,8.11634,7.24725
47.4639,835.8746,-0.79487,7.93438,6.00705
47.4855,835.8946,-0.71347,8.26239,5.25288
47.5051,835.9156,0.34716,8.91361,5.11641
47.5306,835.9357,0.43814,8.80827,5.22175
47.5477,835.9556,-0.80206,8.12592,6.16028
47.5666,835.9756,-1.2785,7.56089,6.08367
47.589,835.9957,-0.08619,8.28633,6.37576
47.6055,836.0156,0.57221,8.52575,6.14113
47.626,836.0356,0.60813,8.33422,4.69503
47.6454,836.0566,0.01676,8.32464,4.09648
47.6776,836.0766,-0.43335,7.90565,4.98473
47.6863,836.0967,-0.17238,7.94396,5.40371
47.7058,836.1166,0.62728,8.44435,5.35822
47.7269,836.1366,0.93374,8.37252,4.97994
47.745,836.1567,0.32801,8.16662,5.73411
47.7663,836.1766,-0.20111,7.91044,5.74848
47.7928,836.1966,0.27773,8.35576,5.49469
47.8096,836.2167,0.71587,8.45871,5.3247
47.8342,836.2377,0.4142,8.20493,5.59046
47.8593,836.2587,0.07901,7.87932,6.23211
47.8689,836.2786,0.22505,8.08761,5.46357
47.8907,836.2986,0.13647,8.02297,5.18824
47.908,836.3186,0.0814,7.98945,5.56412
47.9271,836.3386,0.23703,8.11634,5.7413
47.9489,836.3586,0.43096,8.20493,5.48512
47.9692,836.3786,0.45729,8.2983,5.4923
47.987,836.3986,0.1652,8.18338,5.80354
48.0075,836.4186,-0.23463,7.88411,5.70538
48.0318,836.4386,0.2059,8.00621,6.02621
48.0545,836.4587,0.90022,8.42759,5.75327
48.0706,836.4786,1.01754,8.6311,5.00628
48.0984,836.4986,0.35674,8.23605,5.09965
48.1088,836.5187,-0.11253,7.92002,5.99748
48.1293,836.5386,-0.08619,7.88889,6.3183
48.1504,836.5586,0.28491,7.92481,6.06691
48.1708,836.5796,0.30885,8.10198,5.6144
48.1884,836.5997,0.41659,8.24563,5.17148
48.2219,836.6196,0.39265,8.15705,4.8315
48.2386,836.6406,0.02634,7.97987,4.97036
48.2652,836.6606,-0.02873,7.9272,5.25767
48.2791,836.6807,0.50757,8.24802,5.14993
48.2935,836.7006,0.62489,8.35098,5.41808
48.3175,836.7206,0.31125,8.23127,5.49469
48.3303,836.7406,0.28012,7.95354,5.29358
48.3554,836.7606,0.51954,8.32703,5.65989
48.3718,836.7806,0.79248,8.49223,5.64792
48.3898,836.8006,0.67038,8.43238,5.26485
48.4097,836.8207,0.20351,8.20493,5.34625
48.4293,836.8406,-0.08619,7.99663,5.83706
48.449,836.8606,0.30646,8.16902,5.85622
48.4723,836.8807,0.67038,8.45153,5.38456
48.489,836.9006,0.51954,8.36295,5.56173
48.5097,836.9206,0.2897,8.24563,5.54018
48.5293,836.9407,-0.02634,8.16183,5.62398
48.5501,836.9606,-0.08619,8.07325,5.75327
48.5713,836.9806,0.26815,8.14507,5.83946
48.5919,837.0007,0.39504,8.00142,6.08127
48.6108,837.0206,0.66798,8.15226,5.42766
48.6292,837.0406,0.7853,8.31746,4.6663
48.6534,837.0607,0.55545,8.37013,4.6232
48.672,837.0806,0.26815,8.339,5.1188
48.6948,837.1006,0.29928,8.48026,5.32949
48.7218,837.1207,0.55785,8.69095,5.59525
48.7461,837.1416,0.577,8.7556,5.54018
48.7529,837.1616,0.24421,8.5042,5.37977
48.7814,837.1827,-0.0407,8.39647,5.04458
48.793,837.2026,-0.1221,8.41083,5.14993
48.8202,837.2226,-0.11732,8.43717,4.84826
48.8321,837.2427,-0.08619,8.54012,5.28161
48.8519,837.2626,-0.01437,8.54969,5.56173
48.8741,837.2826,-0.08619,8.5042,5.36301
48.8942,837.3027,-0.3711,8.31267,5.06134
48.9142,837.3226,-0.79248,8.00861,5.31752
48.9369,837.3426,-0.63446,8.03255,5.50666
48.956,837.3627,-0.08619,8.2169,5.48272
48.9763,837.3826,0.51236,8.39407,5.00867
48.9963,837.4026,0.43814,8.2983,4.55856
49.0131,837.4227,0.38068,8.1355,4.2928
49.0315,837.4426,0.6177,8.10916,4.64475
49.0528,837.4626,0.88825,8.14268,5.07331
49.0736,837.4827,1.08936,8.22648,5.284
49.0914,837.5026,1.2378,8.4252,5.30076
49.1155,837.5226,0.79009,8.27436,5.5737
49.1492,837.5436,0.59616,8.11634,5.35344
49.1533,837.5636,0.59616,8.22887,5.30316
49.1738,837.5836,0.81882,8.33422,5.37019
49.1934,837.6036,1.0343,8.588,5.24809
49.2179,837.6236,0.7446,8.53533,4.8722
49.237,837.6456,0.42138,8.50899,4.48195
49.2554,837.6656,0.05267,8.56406,4.31914
49.2776,837.6857,-0.3304,8.63589,4.50589
49.3095,837.7056,-0.38547,8.60237,5.47315
49.3144,837.7256,-0.05028,8.64067,6.09324
49.3341,837.7456,0.10534,8.58321,6.25365
49.3533,837.7656,0.17478,8.35337,6.0286
49.3743,837.7856,0.21787,8.35816,5.48272
49.4107,837.8056,0.19393,8.37492,4.85065
49.4149,837.8256,0.02155,8.39407,4.99909
49.4334,837.8456,-0.44772,8.18817,5.14275
49.4549,837.8656,-0.82839,8.19056,5.09965
49.4747,837.8856,-0.96486,8.29351,5.40132
49.4957,837.9056,-0.65841,8.11634,6.0286
49.5183,837.9256,0.30167,8.34858,6.37336
49.5356,837.9456,0.62968,8.51857,6.33266
49.5548,837.9656,0.73502,8.44914,5.38217
49.5832,837.9856,0.46448,8.35337,4.3766
49.6081,838.0056,0.11971,8.12831,4.28323
49.6281,838.0256,0.29449,8.21451,4.86502
49.6388,838.0456,0.22745,8.14507,5.36301
49.6611,838.0656,0.08619,8.08043,4.7884
49.6803,838.0854,0.00718,8.15465,3.98635
49.6974,838.1056,0.19154,8.21451,4.72376
49.719,838.1256,0.73502,8.38449,5.44681
49.7347,838.1456,1.12527,8.60476,5.90171
49.7563,838.1656,1.01514,8.47787,6.00705
49.7767,838.1856,0.4525,8.26478,4.83629
49.8006,838.2056,0.35913,8.43717,4.09169
49.8228,838.2256,0.32561,8.53294,4.49631
49.8395,838.2456,0.39025,8.56167,5.42526
49.8585,838.2656,0.52194,8.53054,5.80115
49.8771,838.2856,0.62968,8.57842,5.87298
49.9037,838.3056,0.73741,8.51618,5.61919
49.9159,838.3256,0.71108,8.44914,5.19063
49.9374,838.3456,0.58179,8.46829,5.0781
49.9571,838.3656,0.36152,8.3414,4.98473
49.9743,838.3856,0.03591,8.26478,5.10444
49.9941,838.4056,-0.08619,8.3414,5.18824
50.0177,838.4256,0.13168,8.50899,5.4085
50.0359,838.4456,0.50518,8.64067,5.68623
50.0562,838.4656,0.82361,8.63828,6.10282
50.0763,838.4856,0.72065,8.40125,5.67426
50.1005,838.5056,0.53151,8.38928,4.94642
50.1168,838.5256,0.45011,8.30788,4.88657
50.1353,838.5456,0.46208,8.31746,4.41012
50.1604,838.5666,0.56264,8.34858,4.85305
50.1762,838.5865,0.88585,8.40844,5.61919
50.2018,838.6066,0.80685,8.36534,5.21936
50.2199,838.6266,0.33279,8.25042,4.37421
50.2381,838.6466,0.17238,8.33182,4.37421
50.2598,838.6666,0.24181,8.48505,4.66151
50.2816,838.6865,0.69192,8.86573,4.86262
50.303,838.7066,1.02951,9.04769,5.37977
50.3162,838.7276,1.19231,9.21528,5.39414
50.3358,838.7476,0.7446,8.97107,4.97755
50.3574,838.7674,0.07661,8.57603,5.23133
50.3817,838.7876,-0.249,8.29112,6.09324
50.3989,838.8076,-0.10774,8.07564,6.68461
50.4167,838.8276,0.11013,8.16902,6.04775
50.4387,838.8476,-0.05986,8.31506,4.59687
50.4593,838.8676,-0.17717,8.28394,4.23534
50.4777,838.8876,0.0431,8.36055,4.72615
50.5009,838.9076,0.56024,8.66222,4.86741
50.5209,838.9276,0.75896,8.7556,4.25689
50.5361,838.9476,0.35913,8.69574,4.11563
50.562,838.9676,-0.00958,8.5473,4.45322
50.5824,838.9876,0.00958,8.58082,4.2521
50.5969,839.0076,0.26336,8.72208,4.19943
50.62,839.0276,0.33758,8.58561,5.15711
50.6417,839.0486,0.13886,8.41323,5.50906
50.6593,839.0686,-0.0814,8.28873,4.92008
50.6786,839.0885,0.0431,8.44914,4.6256
50.6999,839.1096,0.62728,8.87052,4.03902
50.7226,839.1296,0.54588,8.94474,4.26647
50.745,839.1496,0.54827,8.82742,4.94881
50.7659,839.1696,0.61052,8.75081,5.31034
50.7803,839.1906,0.30167,8.71489,4.97994
50.8022,839.2106,0.07661,8.65983,4.81953
50.8271,839.2316,-0.21308,8.51618,4.74531
50.8462,839.2516,-0.36152,8.4252,4.37421
50.8753,839.2716,-0.44053,8.52815,4.27844
50.8849,839.2916,-0.75896,8.43717,4.62081
50.903,839.3116,-0.97444,8.30788,4.81953
50.9304,839.3326,-0.67038,8.54969,4.64954
50.949,839.3526,-0.33279,8.72447,4.74531
50.9618,839.3726,0.01197,8.84897,4.96797
50.9841,839.3926,0.32561,8.90882,5.09726
51.0025,839.4126,0.42856,8.77475,5.06852
51.0227,839.4326,0.39983,8.73405,4.9129
51.0443,839.4526,0.55785,8.82024,4.81474
51.0729,839.4726,0.60573,8.87531,4.56095
51.0844,839.4926,0.30406,8.64307,4.2521
