AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
62.5443,5841.3569,2.2,-13,-23.2
62.5641,5841.3769,2.4,-13.1,-23.2
62.5815,5841.397,2.3,-13.2,-23.3
62.601,5841.417,2.3,-13.2,-23.3
62.6221,5841.4371,2.3,-13.2,-23.3
62.6408,5841.4571,2.3,-13.2,-23.6
62.6631,5841.4772,2.3,-13.1,-23.6
62.6834,5841.4972,2.3,-13,-23.5
62.7015,5841.5172,2.2,-13,-23.6
62.7277,5841.5372,2.1,-12.9,-23.7
62.7452,5841.5573,2.1,-12.9,-23.7
62.7643,5841.5773,2.1,-12.8,-23.7
62.7849,5841.5973,2,-12.8,-23.6
62.8093,5841.6174,2,-12.8,-23.7
62.8249,5841.6374,1.9,-12.7,-23.7
62.8423,5841.6574,1.8,-12.8,-23.9
62.8647,5841.6774,1.7,-12.7,-23.9
62.8831,5841.6975,1.7,-12.7,-23.9
62.9012,5841.7175,1.7,-12.8,-23.9
62.9235,5841.7375,1.7,-12.9,-23.9
62.9421,5841.7576,1.7,-13,-23.7
62.9644,5841.7776,1.7,-13.1,-23.7
62.9857,5841.7976,1.8,-13.2,-23.8
63.0043,5841.8176,1.8,-13.3,-23.8
63.0297,5841.8377,1.8,-13.3,-23.8
63.0553,5841.8577,1.8,-13.4,-23.8
63.0778,5841.8777,1.8,-13.5,-23.8
63.0859,5841.8977,1.9,-13.5,-23.8
63.1045,5841.9177,1.9,-13.5,-23.9
63.1221,5841.9377,2,-13.7,-23.9
63.1404,5841.9577,2,-13.7,-23.8
63.1637,5841.9776,2.1,-13.7,-23.8
63.1806,5841.9976,2.2,-13.7,-23.7
63.2048,5842.0176,2.4,-13.7,-23.7
63.241,5842.0376,2.5,-13.7,-23.8
63.2517,5842.0576,2.6,-13.7,-23.7
63.2641,5842.0776,2.7,-13.6,-23.7
63.2886,5842.0976,2.7,-13.6,-23.6
63.3025,5842.1176,2.8,-13.6,-23.6
63.321,5842.1376,2.9,-13.5,-23.5
63.343,5842.1576,3.1,-13.4,-23.4
63.3639,5842.1776,3.2,-13.4,-23.4
63.384,5842.1976,3.3,-13.4,-23.4
63.4092,5842.2176,3.3,-13.3,-23.2
63.4302,5842.2376,3.4,-13.2,-23.2
63.4496,5842.2576,3.5,-13.2,-23.1
63.4781,5842.2776,3.6,-13.2,-23.1
63.4863,5842.2976,3.6,-13.2,-23
63.5235,5842.3176,3.6,-13.1,-22.9
63.5283,5842.3376,3.6,-13.1,-22.8
63.5478,5842.3576,3.6,-13.1,-22.8
63.5711,5842.3776,3.7,-13.1,-22.7
63.5924,5842.3976,3.8,-13.1,-22.6
63.6024,5842.4177,3.8,-13,-22.6
63.6215,5842.4377,3.8,-13,-22.5
63.6439,5842.4577,3.8,-13,-22.4
63.664,5842.4778,3.8,-12.9,-22.4
63.6825,5842.4978,3.9,-12.9,-22.2
63.7047,5842.5178,4,-12.8,-22.1
63.7225,5842.5378,4,-12.7,-22
63.7426,5842.5579,4,-12.6,-21.9
63.765,5842.5779,4,-12.5,-21.8
63.7915,5842.5979,4,-12.4,-21.9
63.8044,5842.618,4,-12.3,-21.8
63.8283,5842.638,4,-12.1,-21.8
63.8438,5842.658,4,-11.9,-21.8
63.8637,5842.678,4.1,-11.6,-21.8
63.8853,5842.6981,4,-11.5,-21.9
63.9041,5842.7181,3.9,-11.3,-21.9
63.9244,5842.7381,4,-11,-21.9
63.9463,5842.7582,4,-10.7,-21.9
63.9675,5842.7782,4,-10.5,-21.9
63.9863,5842.7982,4,-10.2,-22.1
64.0073,5842.8182,3.9,-9.9,-22.1
64.0256,5842.8383,3.8,-9.6,-22.2
64.0451,5842.8583,3.8,-9.3,-22.2
64.0696,5842.8783,3.7,-9.1,-22.4
64.0938,5842.8984,3.6,-8.8,-22.4
64.1075,5842.9184,3.5,-8.5,-22.5
64.1244,5842.9384,3.5,-8.3,-22.4
64.1457,5842.9584,3.4,-8.1,-22.4
64.1634,5842.9784,3.3,-7.9,-22.4
64.1839,5842.9984,3.3,-7.6,-22.3
64.2041,5843.0184,3.3,-7.4,-22.3
64.224,5843.0384,3.2,-7.2,-22.3
64.2452,5843.0584,3.2,-7,-22.4
64.2661,5843.0784,3.2,-6.8,-22.4
64.2859,5843.0984,3.2,-6.6,-22.2
64.3071,5843.1184,3.1,-6.5,-22.3
64.3264,5843.1384,3.1,-6.4,-22.3
64.3544,5843.1584,3.2,-6.3,-22.2
64.3686,5843.1784,3.3,-6.1,-22.1
64.3845,5843.1983,3.4,-5.9,-22
64.4025,5843.2183,3.4,-5.7,-21.9
64.4262,5843.2383,3.5,-5.5,-21.9
64.4421,5843.2583,3.5,-5.3,-21.9
64.4648,5843.2783,3.5,-5.1,-21.9
64.483,5843.2983,3.5,-4.9,-21.9
64.5054,5843.3183,3.6,-4.6,-21.8
64.5392,5843.3383,3.6,-4.4,-21.7
64.5447,5843.3583,3.6,-4.2,-21.5
64.5674,5843.3783,3.5,-4,-21.4
64.5818,5843.3983,3.4,-3.7,-21.4
64.6054,5843.4183,3.4,-3.4,-21.3
64.6229,5843.4383,3.5,-3.2,-21.2
64.643,5843.4583,3.4,-3,-21.1
64.6661,5843.4783,3.4,-2.8,-21.1
64.6856,5843.4983,3.3,-2.6,-21
64.7028,5843.5183,3.2,-2.4,-21
64.7266,5843.5383,3.1,-2.2,-20.8
64.745,5843.5583,3.1,-2,-20.7
64.7659,5843.5783,3,-1.8,-20.4
64.7877,5843.5983,3,-1.7,-20.3
64.807,5843.6183,2.9,-1.5,-20.1
64.8266,5843.6383,2.9,-1.3,-19.9
64.8524,5843.6584,2.9,-1.2,-19.8
64.8759,5843.6784,2.9,-1,-19.5
64.8877,5843.6984,2.8,-0.9,-19.3
64.9089,5843.7184,2.7,-0.8,-19.2
64.9235,5843.7385,2.6,-0.7,-19
64.9428,5843.7585,2.5,-0.5,-18.9
64.9658,5843.7785,2.4,-0.4,-18.6
64.9848,5843.7986,2.4,-0.3,-18.5
65.0021,5843.8186,2.2,-0.2,-18.3
65.0238,5843.8386,2.1,-0.1,-18.1
65.0431,5843.8586,2,-0.1,-17.8
65.0691,5843.8787,1.9,-0.1,-17.8
65.0851,5843.8987,1.8,-0.1,-17.6
65.1051,5843.9187,1.6,-0.1,-17.4
65.1221,5843.9388,1.4,0,-17.2
65.1438,5843.9588,1.2,0,-17
65.1654,5843.9788,1,0,-16.9
65.1846,5843.9989,0.9,0,-16.7
65.2039,5844.0189,0.7,0,-16.6
65.2239,5844.0389,0.5,0,-16.4
65.2429,5844.059,0.4,-0.1,-16.2
65.2659,5844.079,0.2,-0.1,-16.3
65.2836,5844.0991,0.1,-0.2,-16.2
65.3032,5844.1192,0,-0.2,-16.2
65.3248,5844.1392,-0.1,-0.3,-16.3
65.3433,5844.1593,-0.3,-0.3,-16.4
65.3661,5844.1793,-0.5,-0.3,-16.5
65.3848,5844.1994,-0.6,-0.4,-16.6
65.4033,5844.2194,-0.9,-0.4,-16.7
65.4231,5844.2394,-1.1,-0.5,-16.9
65.4463,5844.2595,-1.4,-0.6,-17.2
65.4943,5844.2795,-1.8,-0.7,-17.3
65.498,5844.2995,-2.1,-0.7,-17.6
65.5157,5844.3195,-2.5,-0.7,-17.7
65.5249,5844.3396,-3,-0.8,-17.9
65.5428,5844.3596,-3.4,-0.8,-18.1
65.5658,5844.3796,-3.9,-0.9,-18.2
65.5851,5844.3997,-4.5,-1,-18.3
65.6036,5844.4197,-5,-1,-18.3
65.6271,5844.4397,-5.6,-1.2,-18.3
65.6433,5844.4598,-6.2,-1.3,-18.3
65.6641,5844.4798,-6.7,-1.5,-18.3
65.6864,5844.4999,-7.4,-1.7,-18.4
65.7047,5844.52,-8,-2,-18.3
65.7273,5844.54,-8.5,-2.3,-18.3
65.749,5844.5601,-9,-2.5,-18.2
65.7708,5844.5801,-9.4,-2.8,-18.1
65.7867,5844.6002,-9.8,-3.1,-18
65.8094,5844.6203,-10.2,-3.5,-18
65.827,5844.6403,-10.6,-3.9,-17.9
65.8481,5844.6604,-10.9,-4.3,-17.9
65.87,5844.6804,-11.3,-4.7,-17.8
65.8925,5844.7004,-11.6,-5.2,-17.6
65.906,5844.7204,-11.8,-5.6,-17.5
65.9297,5844.7405,-12,-6,-17.4
65.9444,5844.7605,-12.2,-6.5,-17.2
65.9654,5844.7805,-12.3,-6.9,-17.1
65.9866,5844.8006,-12.5,-7.2,-17
66.0049,5844.8206,-12.6,-7.5,-17
66.0252,5844.8406,-12.7,-7.9,-16.8
66.0506,5844.8606,-12.9,-8.2,-16.7
66.0815,5844.8807,-13,-8.6,-16.7
66.0907,5844.9007,-13.1,-8.9,-16.7
66.1066,5844.9207,-13.2,-9.1,-16.5
66.1277,5844.9408,-13.3,-9.3,-16.4
66.1448,5844.9608,-13.4,-9.6,-16.1
66.1681,5844.9808,-13.4,-9.7,-16.1
66.1871,5845.0009,-13.4,-10,-16.1
66.2089,5845.021,-13.5,-10.2,-16.1
66.2274,5845.041,-13.6,-10.4,-16.1
66.2459,5845.0611,-13.7,-10.6,-16.2
66.2674,5845.0811,-13.8,-10.8,-16.1
66.2879,5845.1011,-13.8,-11,-16
66.3065,5845.1211,-13.9,-11.2,-16
66.3335,5845.1412,-13.9,-11.4,-16.1
66.3584,5845.1612,-13.8,-11.6,-16
66.3696,5845.1812,-13.8,-11.8,-16.1
66.3859,5845.2013,-13.7,-12,-16
66.4091,5845.2213,-13.8,-12.2,-16
66.4272,5845.2413,-13.8,-12.5,-16.1
66.4482,5845.2613,-13.7,-12.7,-16.2
66.4718,5845.2814,-13.7,-12.9,-16.2
66.4872,5845.3014,-13.7,-13.1,-16.1
66.5119,5845.3215,-13.6,-13.3,-16.1
66.5286,5845.3415,-13.5,-13.5,-16.1
66.5463,5845.3616,-13.4,-13.6,-16
66.5671,5845.3816,-13.3,-13.8,-16.1
66.5892,5845.4017,-13.3,-13.9,-16.1
66.6055,5845.4218,-13.2,-14.1,-15.9
66.6251,5845.4418,-13.2,-14.3,-15.8
66.6487,5845.4619,-13.2,-14.4,-15.7
66.6698,5845.482,-13.3,-14.5,-15.7
66.6882,5845.502,-13.3,-14.7,-15.6
66.7113,5845.5221,-13.3,-14.9,-15.6
66.727,5845.5421,-13.3,-15,-15.5
66.7468,5845.5622,-13.3,-15.2,-15.3
66.7683,5845.5822,-13.3,-15.4,-15.3
66.7881,5845.6023,-13.3,-15.5,-15.3
66.8073,5845.6223,-13.3,-15.7,-15.1
66.8319,5845.6423,-13.3,-15.8,-15
66.8521,5845.6623,-13.2,-15.9,-15
66.8689,5845.6824,-13.3,-16.1,-14.9
66.8881,5845.7024,-13.2,-16.3,-14.9
66.9066,5845.7224,-13.2,-16.4,-14.8
66.9371,5845.7425,-13.2,-16.6,-14.9
66.9494,5845.7625,-13.1,-16.7,-14.8
66.9675,5845.7826,-13,-16.9,-14.6
66.9895,5845.8026,-12.9,-17,-14.6
67.0119,5845.8227,-12.9,-17.2,-14.5
67.0295,5845.8428,-12.8,-17.3,-14.5
67.0499,5845.8628,-12.7,-17.4,-14.6
67.069,5845.8829,-12.6,-17.5,-14.6
67.0871,5845.903,-12.5,-17.6,-14.6
67.1071,5845.923,-12.4,-17.8,-14.7
67.1287,5845.943,-12.4,-17.9,-14.8
67.1495,5845.963,-12.3,-18,-14.7
67.1701,5845.9831,-12.2,-18.1,-14.7
67.1949,5846.0031,-12.2,-18.2,-14.7
67.2076,5846.0231,-12.1,-18.4,-14.8
67.231,5846.0432,-12,-18.4,-14.8
67.2494,5846.0632,-12,-18.5,-14.9
67.2683,5846.0832,-11.9,-18.6,-15
67.2884,5846.1032,-11.9,-18.6,-15
67.321,5846.1233,-11.8,-18.6,-15.2
67.331,5846.1433,-11.8,-18.7,-15.3
67.351,5846.1633,-11.7,-18.7,-15.4
67.3758,5846.1834,-11.7,-18.8,-15.3
67.3942,5846.2034,-11.7,-18.8,-15.4
67.4196,5846.2234,-11.7,-18.9,-15.3
67.4387,5846.2435,-11.8,-18.9,-15.3
67.4612,5846.2635,-11.7,-19,-15.3
67.5179,5846.2836,-11.7,-19,-15.4
67.5254,5846.3037,-11.7,-19.1,-15.4
67.5272,5846.3237,-11.7,-19.1,-15.3
67.5294,5846.3438,-11.7,-19.2,-15.3
67.5603,5846.3638,-11.7,-19.2,-15.3
67.5672,5846.3838,-11.8,-19.3,-15.2
67.5888,5846.4039,-11.8,-19.3,-15.2
67.6118,5846.4239,-11.8,-19.3,-15
67.6267,5846.4439,-11.8,-19.3,-14.9
67.6471,5846.464,-11.7,-19.3,-14.8
67.669,5846.484,-11.7,-19.3,-15
67.6944,5846.504,-11.8,-19.4,-14.9
67.7147,5846.524,-11.8,-19.4,-15.1
67.7326,5846.5441,-11.7,-19.4,-15
67.7477,5846.5641,-11.8,-19.4,-15
67.7677,5846.5841,-11.8,-19.4,-14.9
67.7915,5846.6042,-11.9,-19.4,-14.9
67.8084,5846.6242,-11.8,-19.4,-15
67.8276,5846.6442,-11.8,-19.4,-14.9
67.8501,5846.6642,-11.9,-19.4,-14.8
67.8682,5846.6843,-11.9,-19.4,-14.9
67.8912,5846.7043,-11.9,-19.4,-14.9
67.9125,5846.7243,-11.9,-19.4,-15
67.9318,5846.7444,-11.9,-19.5,-15
67.9512,5846.7644,-12.1,-19.5,-15
67.978,5846.7844,-12.1,-19.5,-14.8
67.997,5846.8044,-12.1,-19.4,-14.8
68.0109,5846.8245,-12.2,-19.4,-14.7
68.0306,5846.8445,-12.2,-19.4,-14.6
68.0502,5846.8645,-12.3,-19.4,-14.5
68.0719,5846.8844,-12.3,-19.4,-14.4
68.0895,5846.9044,-12.4,-19.5,-14.4
68.1153,5846.9244,-12.5,-19.5,-14.3
68.1289,5846.9444,-12.6,-19.6,-14.3
68.1494,5846.9644,-12.6,-19.6,-14.4
68.1677,5846.9844,-12.6,-19.6,-14.3
68.1878,5847.0044,-12.6,-19.6,-14.3
68.2134,5847.0244,-12.6,-19.7,-14.2
68.2319,5847.0444,-12.6,-19.7,-14.2
68.2488,5847.0644,-12.6,-19.7,-14.2
68.27,5847.0844,-12.6,-19.8,-14.3
68.2883,5847.1044,-12.7,-19.9,-14.4
68.3117,5847.1244,-12.6,-19.9,-14.5
68.3337,5847.1444,-12.6,-19.9,-14.6
68.348,5847.1644,-12.6,-20,-14.8
68.3682,5847.1844,-12.6,-20,-14.8
68.3913,5847.2044,-12.6,-20,-14.8
68.4118,5847.2244,-12.6,-20,-14.8
68.4311,5847.2444,-12.6,-20,-14.9
68.4562,5847.2644,-12.6,-20,-15
68.5099,5847.2843,-12.6,-20,-14.9
68.5172,5847.3043,-12.7,-20,-15
68.5217,5847.3243,-12.8,-19.9,-15
68.5322,5847.3443,-12.9,-19.9,-15
68.5655,5847.3643,-12.9,-19.9,-15.1
68.582,5847.3843,-13,-19.9,-15
68.5916,5847.4043,-13.1,-19.8,-15
68.6096,5847.4243,-13.3,-19.8,-15.2
68.6288,5847.4443,-13.4,-19.8,-15.2
68.6476,5847.4643,-13.5,-19.7,-15.2
68.6687,5847.4843,-13.5,-19.6,-15.2
68.6915,5847.5043,-13.6,-19.5,-15.2
68.7082,5847.5243,-13.7,-19.4,-15.3
68.7311,5847.5443,-13.8,-19.3,-15.2
68.7599,5847.5643,-13.8,-19.3,-15.3
68.7719,5847.5843,-13.9,-19.3,-15.5
68.7925,5847.6043,-13.9,-19.2,-15.6
68.8116,5847.6243,-13.9,-19.1,-15.8
68.8344,5847.6443,-14,-19,-15.9
68.8574,5847.6643,-14.1,-18.9,-16
68.8722,5847.6842,-14.2,-18.9,-16.1
68.8882,5847.7042,-14.2,-18.8,-16
68.907,5847.7242,-14.3,-18.7,-15.9
68.9324,5847.7442,-14.3,-18.6,-16
68.9527,5847.7642,-14.5,-18.6,-15.9
68.9713,5847.7842,-14.6,-18.6,-16
68.993,5847.8042,-14.7,-18.6,-16.1
69.0092,5847.8242,-14.8,-18.6,-16
69.0331,5847.8442,-14.9,-18.5,-16.1
69.054,5847.8642,-15.1,-18.5,-16.2
69.0677,5847.8842,-15.2,-18.5,-16.1
69.0871,5847.9042,-15.5,-18.5,-16.1
69.1116,5847.9242,-15.7,-18.4,-16
69.1286,5847.9442,-15.8,-18.5,-16
69.148,5847.9642,-16,-18.5,-15.9
69.1714,5847.9842,-16,-18.5,-15.8
69.1934,5848.0042,-16.2,-18.5,-15.8
69.2109,5848.0242,-16.3,-18.5,-15.8
69.2328,5848.0442,-16.4,-18.5,-15.8
69.2506,5848.0643,-16.4,-18.5,-15.8
69.27,5848.0843,-16.6,-18.5,-15.8
69.2923,5848.1043,-16.7,-18.5,-15.7
69.3155,5848.1243,-16.8,-18.5,-15.8
69.3294,5848.1444,-16.9,-18.5,-15.9
69.3495,5848.1644,-16.9,-18.5,-15.8
69.3682,5848.1844,-16.9,-18.5,-15.8
69.3901,5848.2045,-17,-18.5,-15.6
69.4108,5848.2245,-17,-18.5,-15.5
69.4332,5848.2445,-17.1,-18.4,-15.5
69.4675,5848.2645,-17.1,-18.4,-15.6
69.4873,5848.2846,-17.1,-18.4,-15.6
69.4962,5848.3046,-17.2,-18.3,-15.6
69.5405,5848.3246,-17.3,-18.3,-15.7
69.5483,5848.3447,-17.4,-18.3,-15.6
69.5549,5848.3647,-17.3,-18.2,-15.6
69.5698,5848.3847,-17.3,-18.1,-15.7
69.5927,5848.4048,-17.4,-18.1,-15.8
69.6086,5848.4248,-17.4,-18,-15.8
69.6298,5848.4449,-17.4,-17.9,-15.7
69.6506,5848.465,-17.5,-17.8,-15.8
69.6693,5848.485,-17.6,-17.7,-15.9
69.6887,5848.5051,-17.5,-17.7,-16
69.7136,5848.5251,-17.5,-17.6,-16
69.733,5848.5452,-17.5,-17.6,-16.1
69.754,5848.5653,-17.5,-17.5,-16.1
69.7771,5848.5853,-17.6,-17.4,-16.1
69.7931,5848.6054,-17.7,-17.3,-16.2
69.8096,5848.6254,-17.7,-17.2,-16.2
69.832,5848.6455,-17.8,-17.2,-16.3
69.8507,5848.6655,-17.9,-17.1,-16.2
69.8707,5848.6855,-17.9,-17,-16.1
69.8952,5848.7055,-17.9,-16.9,-16.1
69.9104,5848.7256,-17.8,-16.9,-16.1
69.9325,5848.7456,-17.8,-16.8,-16.1
69.9511,5848.7656,-17.9,-16.7,-16.1
69.9691,5848.7857,-17.9,-16.6,-16.1
69.9887,5848.8057,-17.9,-16.4,-16.2
70.0129,5848.8257,-17.9,-16.4,-16.4
70.0325,5848.8457,-18,-16.3,-16.5
70.0538,5848.8658,-17.9,-16.2,-16.5
70.0765,5848.8858,-17.9,-16.3,-16.6
70.1003,5848.9058,-17.8,-16.2,-16.7
70.1097,5848.9259,-17.8,-16.2,-16.8
70.1321,5848.9459,-17.8,-16.2,-16.9
70.154,5848.9659,-17.8,-16.2,-17.1
70.1745,5848.9859,-17.7,-16.2,-17.2
70.1914,5849.0059,-17.7,-16.2,-17.3
70.2093,5849.0259,-17.9,-16.2,-17.5
70.2295,5849.0459,-17.9,-16.3,-17.5
70.2546,5849.0659,-17.9,-16.4,-17.5
70.2769,5849.0859,-17.9,-16.4,-17.5
70.2925,5849.1059,-17.9,-16.4,-17.6
70.3122,5849.1259,-17.9,-16.4,-17.4
70.3305,5849.1459,-17.9,-16.5,-17.4
70.3521,5849.1659,-17.9,-16.4,-17.4
70.3735,5849.1859,-17.9,-16.4,-17.4
70.3903,5849.2059,-17.9,-16.3,-17.4
70.4134,5849.2259,-17.9,-16.3,-17.4
70.432,5849.2459,-17.8,-16.3,-17.4
70.4509,5849.2659,-17.9,-16.2,-17.4
70.4706,5849.2859,-17.7,-16.2,-17.3
70.4908,5849.3059,-17.6,-16.3,-17.4
70.5116,5849.3259,-17.6,-16.2,-17.3
70.529,5849.3458,-17.5,-16.2,-17.3
70.5506,5849.3658,-17.5,-16.3,-17.5
70.5719,5849.3858,-17.5,-16.3,-17.4
70.5895,5849.4058,-17.4,-16.2,-17.2
70.6098,5849.4258,-17.4,-16.3,-17.4
70.629,5849.4458,-17.4,-16.3,-17.4
70.6504,5849.4658,-17.4,-16.3,-17.4
70.6718,5849.4858,-17.4,-16.3,-17.4
70.6907,5849.5058,-17.4,-16.3,-17.4
70.7081,5849.5258,-17.3,-16.4,-17.5
70.7313,5849.5458,-17.2,-16.4,-17.4
70.7483,5849.5658,-17.1,-16.4,-17.5
70.7693,5849.5858,-17.1,-16.4,-17.6
70.7904,5849.6058,-17.2,-16.5,-17.6
70.8091,5849.6258,-17.2,-16.6,-17.6
70.8288,5849.6458,-17.1,-16.6,-17.7
70.8512,5849.6658,-17.1,-16.7,-17.7
70.8691,5849.6858,-17,-16.7,-17.8
70.8934,5849.7058,-17,-16.7,-17.9
70.9102,5849.7258,-16.9,-16.8,-17.9
70.9304,5849.7457,-17,-16.8,-17.9
70.9495,5849.7658,-16.9,-16.8,-17.8
70.9722,5849.7858,-16.9,-16.9,-17.9
70.9905,5849.8058,-16.9,-16.9,-17.7
71.0094,5849.8259,-16.9,-16.9,-17.6
71.0313,5849.8459,-16.9,-17,-17.5
71.0492,5849.8659,-17,-17.1,-17.3
71.0701,5849.886,-17.1,-17,-17
71.0944,5849.906,-17.2,-17,-16.8
71.1096,5849.926,-17.2,-17,-16.6
71.1304,5849.946,-17.3,-17,-16.3
71.1543,5849.9661,-17.4,-17,-16
71.1739,5849.9861,-17.5,-17,-15.8
71.1928,5850.0061,-17.6,-17,-15.6
71.2136,5850.0261,-17.7,-17,-15.4
71.2299,5850.0462,-17.8,-17,-15.3
71.2493,5850.0662,-17.9,-16.9,-15.1
71.2733,5850.0862,-18,-16.9,-14.9
71.2899,5850.1063,-18.1,-17,-14.9
71.3097,5850.1263,-18.1,-17,-14.7
71.3344,5850.1463,-18.2,-17,-14.7
71.3566,5850.1663,-18.3,-17,-14.6
71.3781,5850.1864,-18.2,-17,-14.5
71.3934,5850.2064,-18.2,-17.1,-14.5
71.4105,5850.2264,-18.2,-17.1,-14.5
71.4311,5850.2465,-18.2,-17.1,-14.5
71.4541,5850.2665,-18.2,-17.1,-14.5
71.4731,5850.2865,-18.1,-17,-14.5
71.491,5850.3065,-18.1,-17,-14.4
71.5237,5850.3266,-18.1,-17,-14.4
71.5741,5850.3466,-18,-16.9,-14.3
71.577,5850.3666,-18,-16.9,-14.4
71.5805,5850.3866,-18,-16.9,-14.4
71.59,5850.4066,-17.9,-16.9,-14.3
71.6112,5850.4266,-17.8,-16.9,-14.3
71.6305,5850.4466,-17.9,-16.8,-14.4
71.6483,5850.4666,-17.9,-16.7,-14.4
71.6688,5850.4866,-17.8,-16.7,-14.5
71.6955,5850.5066,-17.8,-16.6,-14.5
71.7129,5850.5266,-17.8,-16.6,-14.6
71.7308,5850.5466,-17.8,-16.5,-14.6
71.7522,5850.5665,-17.8,-16.5,-14.5
71.7742,5850.5865,-17.7,-16.5,-14.5
71.7967,5850.6065,-17.7,-16.5,-14.5
71.8131,5850.6265,-17.6,-16.5,-14.5
71.8311,5850.6465,-17.5,-16.5,-14.6
71.8514,5850.6665,-17.4,-16.5,-14.6
71.8757,5850.6865,-17.3,-16.5,-14.5
71.8912,5850.7065,-17.2,-16.4,-14.6
71.9112,5850.7265,-17.3,-16.4,-14.8
71.9317,5850.7465,-17.2,-16.4,-14.7
71.9495,5850.7665,-17.1,-16.4,-14.7
71.9732,5850.7865,-17,-16.4,-14.7
71.9942,5850.8065,-16.9,-16.4,-14.8
72.0111,5850.8265,-16.8,-16.4,-14.8
72.0312,5850.8465,-16.6,-16.4,-14.9
72.0558,5850.8665,-16.5,-16.4,-15
72.0805,5850.8865,-16.4,-16.3,-15.2
72.0932,5850.9065,-16.4,-16.3,-15.2
72.1157,5850.9265,-16.3,-16.2,-15.4
72.1326,5850.9465,-16.3,-16.2,-15.4
72.1532,5850.9665,-16.3,-16.1,-15.4
72.1748,5850.9864,-16.1,-16.1,-15.4
72.1911,5851.0064,-16.1,-16,-15.4
72.2108,5851.0264,-16,-16,-15.5
72.2372,5851.0464,-16,-15.9,-15.5
72.2534,5851.0665,-16,-15.8,-15.5
72.2752,5851.0865,-16,-15.8,-15.6
72.296,5851.1065,-16.1,-15.7,-15.6
72.3132,5851.1265,-16.1,-15.7,-15.6
72.3336,5851.1466,-16.1,-15.6,-15.5
72.3563,5851.1666,-16.1,-15.5,-15.5
72.3744,5851.1866,-16.1,-15.4,-15.5
72.3933,5851.2067,-16.1,-15.4,-15.4
72.4142,5851.2267,-16.1,-15.4,-15.3
72.4354,5851.2467,-16.1,-15.3,-15.3
72.4535,5851.2667,-16.1,-15.3,-15.3
72.4783,5851.2868,-16.2,-15.2,-15.4
72.4951,5851.3068,-16.2,-15.2,-15.4
72.5127,5851.3268,-16.2,-15.2,-15.4
72.5382,5851.3469,-16.2,-15.2,-15.5
72.5526,5851.3669,-16.1,-15.1,-15.4
72.5708,5851.3869,-16,-15.1,-15.4
72.5951,5851.4069,-15.9,-15.1,-15.4
72.61,5851.427,-15.8,-15.1,-15.3
72.6297,5851.447,-15.7,-15.1,-15.4
72.6538,5851.467,-15.6,-15.1,-15.4
72.6778,5851.4871,-15.5,-15,-15.4
72.6969,5851.5071,-15.5,-15,-15.5
72.7132,5851.5271,-15.4,-15,-15.6
72.7303,5851.5471,-15.4,-15,-15.7
72.7569,5851.5672,-15.4,-15,-15.7
72.774,5851.5872,-15.4,-15,-15.7
72.7954,5851.6072,-15.4,-15,-15.6
72.8131,5851.6273,-15.4,-14.9,-15.6
72.845,5851.6473,-15.4,-14.9,-15.5
72.86,5851.6673,-15.4,-14.8,-15.5
72.8723,5851.6873,-15.4,-14.7,-15.5
72.8935,5851.7073,-15.5,-14.6,-15.5
72.9165,5851.7273,-15.6,-14.5,-15.6
72.9371,5851.7473,-15.7,-14.4,-15.6
72.9532,5851.7673,-15.7,-14.3,-15.4
72.9729,5851.7872,-15.8,-14.2,-15.4
72.9925,5851.8072,-15.9,-14.2,-15.3
73.0147,5851.8272,-15.9,-14,-15.2
73.0302,5851.8472,-16,-13.9,-15.1
73.0504,5851.8672,-15.9,-13.8,-15
73.08,5851.8872,-15.9,-13.7,-15
73.0951,5851.9072,-15.8,-13.6,-15.1
73.1192,5851.9272,-15.8,-13.5,-15
73.1349,5851.9472,-15.7,-13.4,-15.1
73.1532,5851.9672,-15.6,-13.4,-15.2
73.1698,5851.9872,-15.6,-13.4,-15.2
73.194,5852.0072,-15.5,-13.3,-15.2
73.2123,5852.0272,-15.4,-13.3,-15.1
73.2302,5852.0472,-15.4,-13.2,-15.1
73.2539,5852.0672,-15.3,-13.2,-15.3
73.2743,5852.0872,-15.2,-13.1,-15.4
73.2965,5852.1072,-15.1,-13,-15.4
73.3132,5852.1272,-14.9,-12.9,-15.4
73.3319,5852.1472,-14.8,-12.8,-15.6
73.3516,5852.1672,-14.8,-12.8,-15.6
73.3755,5852.1872,-14.8,-12.7,-15.6
73.3903,5852.2071,-14.8,-12.6,-15.5
73.4125,5852.2271,-14.8,-12.5,-15.6
73.4324,5852.2471,-14.9,-12.4,-15.6
73.4584,5852.2671,-14.8,-12.2,-15.4
73.4863,5852.2871,-14.8,-12.1,-15.3
73.5419,5852.3071,-14.8,-12,-15.3
73.5446,5852.3271,-14.8,-11.9,-15.3
73.5463,5852.3471,-14.8,-11.8,-15.2
73.5631,5852.3671,-14.7,-11.7,-15
73.5698,5852.3871,-14.8,-11.6,-15
73.5892,5852.4071,-14.9,-11.5,-15.1
73.6121,5852.4271,-14.9,-11.5,-15.1
73.6295,5852.4471,-14.9,-11.3,-14.8
73.6503,5852.4671,-14.8,-11.2,-14.7
73.6761,5852.4871,-14.8,-11.2,-14.6
73.6929,5852.5071,-14.8,-11.1,-14.7
73.7127,5852.5271,-14.7,-11,-14.6
