AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
53.8419,5832.6535,0.03113,8.26025,5.03516,-0.02431,-0.0719,0.05258,-1.6,-12.2,-21.7,59.031612,-2.58198,-2.751034,0.8694812099947876,0.491927,-0.031424,-0.031981
53.8626,5832.6735,0.10056,8.26743,5.08783,-0.00965,-0.00226,0.04891,-1.4,-12.2,-21.6,59.00238,-2.697436,-2.668629,0.8695983319164658,0.49169499,-0.031944,-0.031849
53.8776,5832.6935,0.11014,8.31532,5.07826,-0.04508,0.06188,0.02142,-1.3,-12.2,-21.5,58.976784,-2.705854,-2.61011,0.8697219119918159,0.49151501,-0.031755,-0.031439
53.896,5832.7136,0.17718,8.3656,5.16924,-0.07929,0.06372,0.03975,-1.4,-12.2,-21.6,58.90271,-2.62452,-2.576457,0.8700712833892864,0.49098399,-0.030988,-0.030829
53.9177,5832.7336,0.249,8.39912,5.32487,-0.01576,0.05883,0.02203,-1.3,-12.2,-21.5,58.81308,-2.578887,-2.52463,0.8704823132904194,0.49032801,-0.030413,-0.030233
53.9358,5832.7536,0.30647,8.39912,5.41346,0.08809,0.00141,0.01287,-1.3,-12.2,-21.5,58.809166,-2.538995,-2.482635,0.8705204458546624,0.49032,-0.02993,-0.029743
53.9571,5832.7737,0.30168,8.39912,5.27938,0.11558,0.02035,-0.00546,-1.3,-12.2,-21.4,58.889557,-2.551237,-2.451223,0.870180562803077,0.49093601,-0.029894,-0.029563
53.9784,5832.7937,0.27534,8.38715,5.15727,0.07281,0.04173,0.01531,-1.3,-12.2,-21.4,58.970383,-2.518834,-2.428259,0.8698473711205316,0.49156499,-0.029555,-0.029256
54.0017,5832.8137,0.28252,8.37517,5.09981,0.04105,0.03012,0.02448,-1.3,-12.2,-21.3,59.000416,-2.522648,-2.370739,0.8697324020634163,0.491806,-0.029339,-0.028838
54.0188,5832.8337,0.29928,8.3656,5.02079,0.05449,0.06921,0.01104,-1.3,-12.2,-21.2,59.022556,-2.531994,-2.294717,0.8696533073023984,0.491992,-0.029085,-0.028303
54.0549,5832.8538,0.29689,8.34644,4.93939,0.04838,0.00019,0.01348,-1.4,-12.2,-21.2,59.065571,-2.513142,-2.246679,0.8694849910474015,0.49233499,-0.028738,-0.027861
54.072,5832.8738,0.32562,8.33447,4.92981,0.05082,-0.04318,0.02387,-1.4,-12.2,-21.3,59.105247,-2.578539,-2.188231,0.8693119209428225,0.49263501,-0.028985,-0.027702
54.0787,5832.8938,0.36632,8.33926,4.94657,0.05632,-0.02975,0.00187,-1.3,-12.2,-21.2,59.159729,-2.689226,-2.115705,0.8690666490471257,0.49304,-0.029515,-0.027633
54.0986,5832.9139,0.38787,8.31292,4.98967,0.05571,-0.04013,-0.02561,-1.3,-12.2,-21.2,59.22002,-2.740428,-2.087952,0.8688003010296209,0.49349201,-0.029786,-0.027649
54.1161,5832.9339,0.33041,8.26743,4.99446,0.04594,0.0124,-0.03233,-1.4,-12.2,-21.3,59.273483,-2.754649,-2.112381,0.8685598007804413,0.49388799,-0.030001,-0.027901
54.1363,5832.9538,0.249,8.2387,4.96573,0.03311,0.0234,-0.00423,-1.4,-12.1,-21.3,59.311718,-2.72468,-2.129707,0.8683981265562357,0.49418101,-0.02985,-0.027907
54.1605,5832.9738,0.21788,8.23152,4.9346,0.0215,0.03012,0.01776,-1.6,-12.1,-21.4,59.33387,-2.727004,-2.09484,0.8683105480697214,0.49435699,-0.029718,-0.027655
54.1841,5832.9938,0.2083,8.24349,4.93939,-0.00965,-0.01814,0.02448,-1.6,-12.1,-21.5,59.337727,-2.760142,-2.051894,0.8682952640819825,0.49439001,-0.029784,-0.027473
54.1978,5833.0138,0.27534,8.25307,5.05431,0.00867,-0.01814,0.04586,-1.6,-12.2,-21.5,59.314957,-2.845424,-1.987323,0.8683872696814134,0.49421301,-0.030151,-0.027349
54.2182,5833.0338,0.36632,8.30334,5.07347,0.07709,0.01851,0.0092,-1.5,-12.2,-21.5,59.329414,-2.945823,-1.934434,0.8683106134822953,0.494313,-0.030684,-0.027383
54.2397,5833.0538,0.36632,8.33447,4.92742,0.0887,0.02218,4e-05,-1.5,-12.2,-21.6,59.40506,-2.938298,-1.892217,0.8679953222120497,0.49489999,-0.030446,-0.02704
54.2573,5833.0738,0.32083,8.35123,4.82207,0.02639,-0.05662,0.03425,-1.4,-12.2,-21.6,59.473576,-2.97124,-1.790818,0.8677139256426855,0.49543801,-0.030258,-0.026423
54.2812,5833.0938,0.42618,8.35841,4.83165,0.00257,-0.10244,0.07029,-1.4,-12.1,-21.5,59.485302,-3.17739,-1.607915,0.8676501816748728,0.49552801,-0.031028,-0.025931
54.2965,5833.1138,0.5435,8.33208,4.94178,-0.00782,-0.11343,0.05807,-1.5,-12.1,-21.5,59.474953,-3.447895,-1.424859,0.867661061070047,0.49544001,-0.032285,-0.025713
54.3169,5833.1338,0.51477,8.2794,5.00164,0.02272,-0.04563,0.04891,-1.4,-12.1,-21.6,59.465431,-3.700871,-1.262031,0.8676661140958312,0.49535799,-0.033497,-0.025572
54.341,5833.1538,0.46449,8.21715,4.86756,0.05082,0.00691,0.08801,-1.5,-12.2,-21.7,59.487026,-3.89426,-1.061329,0.8675598910985916,0.495538,-0.034092,-0.024893
54.3716,5833.1738,0.42858,8.18603,4.59222,0.00195,0.09121,0.08129,-1.5,-12.2,-21.7,59.524628,-4.075743,-0.797447,0.8673988675265031,0.49586299,-0.034321,-0.023689
54.3831,5833.1938,0.34478,8.15969,4.45096,-0.10922,0.00202,0.04769,-1.5,-12.1,-21.7,59.487968,-4.166875,-0.588973,0.8675725431693997,0.49562901,-0.034113,-0.022496
54.3982,5833.2138,0.28013,8.15251,4.57546,-0.16054,-0.05418,-0.01279,-1.5,-12.1,-21.7,59.365456,-4.256667,-0.488038,0.8680948991730569,0.49471399,-0.034372,-0.022088
54.4211,5833.2338,0.17957,8.18842,4.86038,-0.16115,0.03012,-0.09648,-1.4,-12.1,-21.7,59.218487,-4.214792,-0.573399,0.868725299889073,0.49358201,-0.034441,-0.022516
54.4367,5833.2538,0.0407,8.1956,5.15008,-0.12327,0.14191,-0.12396,-1.4,-12.1,-21.7,59.083206,-3.91558,-0.81224,0.869348561440749,0.49254501,-0.033214,-0.023007
54.4649,5833.2738,-0.11971,8.20279,5.37754,-0.10434,0.192,-0.09709,-1.3,-12.1,-21.6,58.968719,-3.464212,-1.105594,0.8699079170147838,0.491685,-0.031057,-0.023271
54.4802,5833.2938,-0.19154,8.20279,5.60739,-0.0683,0.23293,-0.02928,-1.3,-12.1,-21.6,58.852005,-3.006708,-1.333159,0.8704822031280248,0.49083099,-0.028563,-0.023018
54.4957,5833.3138,-0.17957,8.21955,5.82766,0.03738,0.24026,0.03853,-1.2,-12.1,-21.6,58.743542,-2.591387,-1.463441,0.8710197315928038,0.490058,-0.025966,-0.022216
54.5282,5833.3338,-0.1269,8.24349,5.75584,0.15101,0.28729,0.07701,-1.3,-12.1,-21.7,58.696808,-2.229212,-1.506881,0.8712892752167674,0.48976201,-0.023398,-0.020993
54.5376,5833.3538,-0.08141,8.29856,5.45176,0.17666,0.31295,0.12527,-1.3,-12.1,-21.7,58.77618,-1.941393,-1.42051,0.8710205541068706,0.49043199,-0.020842,-0.019112
54.5578,5833.3737,0.03831,8.35123,5.15008,0.11496,0.24759,0.15459,-1.3,-12.1,-21.7,58.9259,-1.82823,-1.172099,0.8704369003196039,0.491631,-0.01892,-0.016751
54.5796,5833.3937,0.2083,8.40869,5.04953,0.06732,0.21399,0.17169,-1.2,-12.1,-21.7,59.004257,-1.842121,-0.866864,0.8701397883357593,0.492273,-0.017715,-0.014499
54.5991,5833.4137,0.33999,8.46376,5.00643,0.11985,0.21949,0.1552,-1.2,-12.2,-21.9,59.071415,-1.901986,-0.53141,0.8698813333642008,0.49282601,-0.016726,-0.012216
54.6158,5833.4337,0.42858,8.52362,4.90347,0.15589,0.17428,0.13932,-1.2,-12.1,-21.9,59.208683,-1.958586,-0.22064,0.8693121038735168,0.493907,-0.015811,-0.010117
54.6371,5833.4537,0.55787,8.55714,4.73588,0.12596,0.15657,0.09717,-1.1,-12.1,-21.7,59.373741,-2.036111,0.058648,0.8686118665173761,0.49518999,-0.015182,-0.008355
54.6583,5833.4737,0.64167,8.59784,4.61616,0.05021,0.18406,0.02692,-1.0,-12.1,-21.7,59.491245,-2.023288,0.227816,0.868116711340163,0.49610299,-0.014343,-0.007034
54.676,5833.4937,0.64406,8.59784,4.58264,0.0044,0.16756,-0.04516,-0.9,-12.1,-21.7,59.536907,-1.86139,0.251725,0.8679396986162115,0.496461,-0.013009,-0.006158
54.6974,5833.5137,0.5435,8.54756,4.64729,-0.01026,0.10037,-0.09281,-0.9,-12.1,-21.7,59.549065,-1.617423,0.129917,0.867906796967278,0.496553,-0.011688,-0.006025
54.7205,5833.5337,0.39745,8.45179,4.73348,-0.00293,0.07044,-0.09464,-0.8,-12.1,-21.6,59.55479,-1.385864,-0.065341,0.8678939511431105,0.49658999,-0.01078,-0.006501
54.7364,5833.5537,0.24422,8.37278,4.77658,-0.0011,0.09243,-0.0696,-0.8,-12.1,-21.7,59.572163,-1.179855,-0.247358,0.8678267222024567,0.49671701,-0.010008,-0.006988
54.7643,5833.5737,0.14605,8.30813,4.80531,-0.01515,0.11747,-0.0189,-0.8,-12.1,-21.7,59.579002,-0.99869,-0.367112,0.8678048230508977,0.49676999,-0.009155,-0.00711
54.7783,5833.5937,0.0838,8.2794,4.82686,-0.00782,0.07777,0.0092,-0.7,-12.1,-21.8,59.608398,-0.994521,-0.291246,0.8676820628559748,0.496999,-0.008794,-0.006519
54.7994,5833.6137,0.07422,8.26982,4.8532,-0.0121,-0.02425,0.05868,-0.7,-12.0,-21.7,59.626228,-1.084295,-0.18513,0.867603755111318,0.49713701,-0.009013,-0.006106
54.8201,5833.6337,0.14845,8.27222,4.91305,0.00379,-0.02791,0.07457,-0.6,-12.1,-21.6,59.627193,-1.285596,-0.019845,0.8675912711461774,0.49714801,-0.00982,-0.005728
54.8381,5833.6537,0.27055,8.32968,4.94418,0.00257,0.0063,0.04402,-0.6,-12.1,-21.6,59.637428,-1.466753,0.149082,0.8675393577437164,0.49723101,-0.010458,-0.005236
54.8668,5833.6737,0.34478,8.37039,4.95375,-0.00965,0.02523,0.01043,-0.5,-12.1,-21.6,59.63773,-1.546475,0.245767,0.8675347901725785,0.49723899,-0.010642,-0.00485
54.8873,5833.6937,0.34717,8.38954,4.98009,-0.0237,-0.03097,-0.00362,-0.5,-12.1,-21.7,59.620197,-1.589742,0.299222,0.8676092840887539,0.497109,-0.010739,-0.004631
54.9002,5833.7137,0.37351,8.38715,5.02558,-0.0066,-0.02608,-0.01034,-0.5,-12.0,-21.6,59.590805,-1.677564,0.346817,0.8677299473996734,0.49688801,-0.0112,-0.004648
54.9163,5833.7337,0.36154,8.38236,4.99925,0.02028,0.00874,-0.03417,-0.4,-12.0,-21.6,59.58506,-1.730061,0.374272,0.8677508212085425,0.49684501,-0.011479,-0.004667
54.9378,5833.7537,0.31365,8.38715,4.91066,0.00073,0.00996,-0.03966,-0.4,-12.0,-21.7,59.596355,-1.728353,0.376127,0.8677019843930402,0.49693099,-0.011457,-0.004647
54.9695,5833.7736,0.23464,8.3656,4.84122,-0.05058,-0.00226,-0.0305,-0.4,-12.0,-21.6,59.576569,-1.725858,0.370794,0.8677882086197068,0.49678001,-0.011463,-0.004674
54.9801,5833.7936,0.17718,8.26264,4.86517,-0.07624,-0.00592,0.01531,-0.4,-12.0,-21.6,59.505783,-1.74164,0.392482,0.8680938237155474,0.49624601,-0.011495,-0.004569
54.9979,5833.8136,0.1245,8.20279,4.90108,-0.04508,-0.01936,0.01104,-0.4,-12.0,-21.7,59.42646,-1.815041,0.470752,0.8684327175573247,0.49564999,-0.01172,-0.004283
55.017,5833.8336,-0.00239,8.21236,4.87714,-0.05913,-0.03463,0.02325,-0.2,-12.0,-21.7,59.378662,-1.877032,0.603247,0.868637604648233,0.49529901,-0.011622,-0.00354
55.0381,5833.8536,-0.05028,8.21715,4.94178,-0.10189,-0.0273,0.0819,-0.2,-12.0,-21.5,59.294628,-1.983215,0.866061,0.8689959978373202,0.49468601,-0.011302,-0.001993
55.0628,5833.8736,0.01915,8.27222,5.13333,-0.08784,-0.05051,0.09717,-0.2,-12.0,-21.6,59.174927,-2.147926,1.065082,0.8694981427415012,0.49379599,-0.01171,-0.001173
55.0775,5833.8936,0.13887,8.35362,5.3105,-0.0121,-0.08045,0.07029,-0.3,-12.0,-21.5,59.080822,-2.343241,1.260741,0.8698840436822599,0.493101,-0.012365,-0.000511
55.1036,5833.9136,0.20591,8.4039,5.32966,0.07037,-0.04257,0.01959,-0.3,-12.0,-21.6,59.074718,-2.482117,1.375387,0.869895263818007,0.493067,-0.012927,-0.000237
55.1199,5833.9336,0.22267,8.42785,5.25783,0.0722,0.00568,0.00248,-0.3,-12.0,-21.6,59.127464,-2.502209,1.400411,0.8696662088189928,0.49347001,-0.012962,-0.000145
55.1369,5833.9536,0.26337,8.43264,5.20994,0.04716,0.03745,-0.01034,-0.3,-12.0,-21.5,59.162956,-2.460765,1.412687,0.8695184589011321,0.49373999,-0.012588,0.000119
55.1628,5833.9736,0.28252,8.41348,5.14769,0.06793,0.03989,-0.04883,-0.3,-12.0,-21.5,59.185215,-2.36874,1.391492,0.8694321735029134,0.493907,-0.011977,0.00035
55.1818,5833.9936,0.22506,8.37039,5.01122,0.06976,0.01607,-0.06593,-0.3,-11.9,-21.5,59.237213,-2.232954,1.298436,0.8692225126808325,0.49429101,-0.011339,0.000219
55.1951,5834.0136,0.15563,8.34405,4.8532,0.02761,0.04173,-0.04944,-0.3,-11.9,-21.6,59.283348,-2.103967,1.194175,0.8690359476722582,0.49463099,-0.010803,-2.4e-05
55.2227,5834.0336,0.09577,8.31532,4.83404,-0.0182,0.03928,-0.02867,-0.3,-11.9,-21.7,59.290234,-1.969885,1.117752,0.8690186137342053,0.49467599,-0.010115,-2.6e-05
55.2366,5834.0536,0.06465,8.30334,4.92502,0.00562,0.00935,-0.00118,-0.4,-11.9,-21.6,59.272171,-1.894794,1.080019,0.869102888654318,0.49453601,-0.009711,1.5e-05
55.2559,5834.0736,0.05507,8.30574,4.99446,0.05327,-0.02547,0.02264,-0.4,-11.9,-21.6,59.293766,-1.897303,1.097611,0.8690096436990788,0.494701,-0.009651,0.000134
55.2755,5834.0936,0.11253,8.32489,4.98249,0.04716,-0.03219,0.02631,-0.4,-12.0,-21.8,59.350689,-1.970918,1.148734,0.8687575630129846,0.49513701,-0.00998,0.000194
55.2994,5834.1136,0.18196,8.32729,4.98967,0.01478,0.02035,0.00859,-0.5,-11.9,-21.7,59.388447,-2.013798,1.19068,0.8685905833236162,0.49542701,-0.010118,0.00032
55.3222,5834.1336,0.2107,8.30813,5.04953,-0.01332,0.01607,-0.01095,-0.7,-11.9,-21.8,59.386093,-1.984618,1.180314,0.8686034392909113,0.495408,-0.009942,0.000368
55.3432,5834.1536,0.18915,8.27461,5.16924,0.027,0.02279,0.00371,-0.7,-11.9,-21.9,59.367855,-1.941783,0.979497,0.8686855100040289,0.49525201,-0.010488,-0.000966
55.3638,5834.1736,0.17957,8.28419,5.18121,0.09542,0.03317,0.02081,-0.7,-11.9,-21.8,59.396305,-1.933172,0.852245,0.8685616965937883,0.49545601,-0.010969,-0.001898
55.3893,5834.1935,0.21309,8.31292,5.05431,0.09175,0.03012,0.02448,-0.7,-11.9,-21.8,59.474323,-1.940516,0.896495,0.8682244385526015,0.49605101,-0.010823,-0.001607
55.4011,5834.2136,0.27055,8.3201,4.90826,0.05266,0.04539,0.01104,-0.7,-11.9,-21.8,59.531242,-1.962405,0.943639,0.8679762045792153,0.49648699,-0.010777,-0.001354
55.4241,5834.2336,0.30647,8.32489,4.83165,0.02456,0.04783,-0.01523,-0.7,-11.9,-21.7,59.556271,-1.932355,0.954712,0.8678712064571908,0.49667701,-0.010498,-0.001144
55.4376,5834.2536,0.29689,8.33447,4.81728,0.01845,0.01607,-0.03539,-0.6,-11.9,-21.7,59.568031,-1.872581,0.913356,0.8678252024672134,0.49676299,-0.010223,-0.0012
55.4723,5834.2737,0.24661,8.32729,4.83165,0.01845,0.00691,-0.03722,-0.6,-11.9,-21.8,59.582958,-1.824728,0.851933,0.8677641223693338,0.49687099,-0.010125,-0.00146
55.5116,5834.2937,0.19154,8.32489,4.84841,0.01478,0.00935,-0.01523,-0.6,-11.9,-21.7,59.60215,-1.785219,0.79324,0.8676834111680595,0.49701199,-0.010078,-0.001736
55.5122,5834.3137,0.14366,8.30813,4.85798,-0.01087,0.02584,0.01226,-0.6,-11.9,-21.6,59.607975,-1.772423,0.785497,0.8676589278782764,0.49705601,-0.010014,-0.00174
55.5211,5834.3337,0.14605,8.32489,4.8508,-0.00599,0.00874,0.02264,-0.6,-11.9,-21.6,59.595619,-1.798014,0.830288,0.8677109049211034,0.496966,-0.010015,-0.00151
55.5476,5834.3538,0.16999,8.3632,4.83404,-0.01454,-0.04074,0.01715,-0.6,-11.9,-21.5,59.589882,-1.847076,0.875306,0.8677319612417649,0.49692601,-0.010192,-0.001381
55.5607,5834.3738,0.20112,8.38236,4.86996,-0.04753,-0.05907,0.02203,-0.5,-11.8,-21.6,59.564693,-1.945316,0.910422,0.8678327206858474,0.496737,-0.010787,-0.001537
55.5763,5834.3938,0.23943,8.39193,5.0184,-0.03164,-0.01508,0.01959,-0.5,-11.8,-21.4,59.513321,-2.044405,0.967559,0.8680465161435992,0.49635199,-0.011297,-0.001525
55.5998,5834.4139,0.28731,8.40151,5.12375,0.04716,0.00385,-0.01034,-0.4,-11.9,-21.2,59.497231,-2.089143,1.008477,0.8681120238120194,0.496234,-0.011461,-0.001406
55.6162,5834.4339,0.26576,8.38475,5.0591,0.0777,0.02401,-0.03722,-0.4,-11.9,-21.2,59.56073,-2.055643,1.057858,0.8678408822326821,0.49671999,-0.010984,-0.000898
55.6363,5834.4539,0.18196,8.36081,4.92981,0.04594,-0.02608,-0.03539,-0.4,-11.9,-21.0,59.631935,-1.995535,1.007487,0.8675379550249775,0.49725401,-0.010737,-0.001031
55.658,5834.4739,0.13647,8.32489,4.83883,-0.01637,-0.02913,-0.03111,-0.4,-11.9,-21.1,59.657574,-1.98775,0.967272,0.8674266974718382,0.49744499,-0.010849,-0.001306
55.6776,5834.494,0.10295,8.27461,4.83404,-0.0518,0.01546,-0.01767,-0.4,-11.9,-21.0,59.619957,-1.964159,0.921088,0.8675916326372217,0.49715599,-0.010876,-0.001547
55.6974,5834.514,0.07662,8.26982,4.84601,-0.03958,0.02279,-0.01523,-0.4,-11.9,-21.0,59.563671,-1.910854,0.89569,0.8678403648799702,0.496728,-0.01059,-0.001499
55.72,5834.534,0.05267,8.27701,4.83165,-0.00965,0.0179,0.00432,-0.3,-11.9,-20.9,59.525356,-1.858849,0.876096,0.8680106498484105,0.49643701,-0.010286,-0.001416
55.7381,5834.5541,0.04789,8.28898,4.82686,-0.0121,-0.03463,0.01653,-0.4,-11.9,-21.0,59.517162,-1.850132,0.890875,0.8680472866281421,0.49637601,-0.010157,-0.001265
55.7646,5834.5741,0.15802,8.31532,4.87714,-0.02187,-0.04257,0.03058,-0.4,-11.8,-21.0,59.504574,-1.921841,0.933329,0.8680956085537582,0.49628401,-0.010518,-0.001252
55.782,5834.5941,0.30647,8.35602,4.95136,-0.03836,-0.02119,0.00676,-0.4,-11.8,-21.0,59.473877,-1.999665,0.98941,0.8682217322453522,0.49605599,-0.010869,-0.001159
55.7977,5834.6141,0.39266,8.37278,4.95854,-0.03103,0.02462,-0.047,-0.4,-11.9,-21.0,59.437447,-1.999091,0.985893,0.8683791412520224,0.49577999,-0.010885,-0.001177
55.8174,5834.6342,0.36872,8.3656,4.93221,-0.06463,0.03073,-0.07876,-0.4,-11.8,-20.9,59.398254,-1.870801,0.882543,0.868559234513398,0.49547499,-0.010365,-0.001399
55.8394,5834.6542,0.28971,8.31771,4.94657,-0.07501,0.00446,-0.06593,-0.4,-11.8,-20.8,59.319984,-1.74187,0.786785,0.8689073872516564,0.49487501,-0.009811,-0.001556
55.8683,5834.6742,0.19394,8.29137,4.92981,-0.0237,-0.07067,-0.02561,-0.4,-11.9,-20.7,59.261513,-1.695969,0.712095,0.8691624510501359,0.49442601,-0.009792,-0.001916
55.8951,5834.6943,0.18436,8.30334,4.89869,-0.03897,-0.13176,0.03608,-0.4,-11.8,-20.7,59.239452,-1.818034,0.73166,0.869247183569875,0.49425799,-0.010636,-0.002291
55.9116,5834.7143,0.31844,8.36799,4.97291,-0.08235,-0.14642,0.03669,-0.4,-11.8,-20.8,59.182137,-2.070984,0.847451,0.8694717780798983,0.49382901,-0.012063,-0.002494
55.9175,5834.7343,0.45252,8.43503,5.09741,-0.05058,-0.08656,-0.02195,-0.5,-11.8,-20.9,59.096004,-2.286869,0.933947,0.869820626308321,0.49318001,-0.013341,-0.002752
55.9416,5834.7543,0.45252,8.41109,5.08544,-0.01026,-0.04807,-0.07021,-0.5,-11.8,-21.0,59.060326,-2.336338,0.897876,0.8699670223479278,0.49290401,-0.013877,-0.003232
55.9614,5834.7744,0.39266,8.36081,5.01122,-0.02798,-0.12138,-0.05494,-0.5,-11.8,-21.0,59.049706,-2.344095,0.819156,0.8700095662636474,0.49281299,-0.014276,-0.003861
55.9773,5834.7944,0.36393,8.33686,4.96573,-0.06096,-0.16719,-0.06288,-0.6,-11.8,-21.0,59.010769,-2.455745,0.770383,0.8701605786082589,0.49250701,-0.015339,-0.004704
55.9992,5834.8144,0.33999,8.31292,4.99206,-0.07135,-0.13787,-0.07998,-0.6,-11.8,-21.2,58.942253,-2.56902,0.679836,0.8704347310679761,0.49196899,-0.016598,-0.005865
56.0243,5834.8344,0.29928,8.28419,4.99446,-0.05852,-0.09205,-0.06166,-0.7,-11.8,-21.3,58.875225,-2.602801,0.561888,0.8707103441105888,0.49144101,-0.01737,-0.006893
56.0461,5834.8544,0.29928,8.26982,4.99685,-0.0744,-0.15925,-0.04211,-0.8,-11.8,-21.2,58.813656,-2.657749,0.482747,0.87096084195625,0.49095699,-0.018135,-0.007718
56.0575,5834.8744,0.2945,8.26982,5.14051,-0.07746,-0.22095,-0.05249,-0.8,-11.8,-21.2,58.733574,-2.801238,0.413226,0.8712752793173464,0.49032599,-0.019534,-0.008845
56.079,5834.8944,0.31365,8.28658,5.32487,-0.03653,-0.1788,-0.06166,-0.9,-11.8,-21.3,58.656979,-2.96154,0.320887,0.8715664920997136,0.489714,-0.021158,-0.010217
56.0991,5834.9144,0.35675,8.30095,5.3512,0.00623,-0.0383,-0.08243,-0.9,-11.8,-21.4,58.622406,-3.018053,0.202997,0.8716921174890133,0.48942399,-0.022096,-0.011348
56.1188,5834.9344,0.34956,8.26504,5.20755,0.01539,-0.02608,-0.10625,-1.0,-11.8,-21.5,58.614307,-2.899755,0.042373,0.8717333631792809,0.48934299,-0.021883,-0.012063
56.1603,5834.9544,0.30647,8.21236,5.05671,0.00318,-0.12993,-0.12396,-1.0,-11.8,-21.6,58.611206,-2.782109,-0.163866,0.8717463659592393,0.48929301,-0.021869,-0.013129
56.1618,5834.9744,0.22506,8.18124,5.0184,-0.02309,-0.18307,-0.11969,-1.0,-11.9,-21.8,58.592781,-2.750715,-0.404964,0.8718016325318506,0.48910999,-0.022661,-0.014826
56.1773,5834.9944,0.19633,8.18842,5.02558,-0.01393,-0.1452,-0.11297,-0.9,-11.9,-21.9,58.561501,-2.753808,-0.627206,0.8719039425289576,0.48882699,-0.023635,-0.016525
56.2027,5835.0143,0.1652,8.20757,5.03516,-0.04508,-0.09633,-0.12457,-0.9,-11.9,-21.7,58.540634,-2.686073,-0.852609,0.8719734300071189,0.48863101,-0.024082,-0.017948
56.2273,5835.0343,0.14605,8.22673,5.1429,-0.08357,-0.08961,-0.10319,-0.9,-11.8,-21.7,58.474384,-2.567584,-1.091369,0.8722419697440613,0.488096,-0.0242,-0.019251
56.2398,5835.0543,0.13408,8.24588,5.26022,-0.05058,-0.10977,-0.10442,-1.0,-11.8,-21.6,58.387211,-2.470629,-1.295285,0.8725990052790571,0.487405,-0.024331,-0.02038
56.2633,5835.0743,0.1245,8.23631,5.3105,-0.03287,-0.07556,-0.08731,-1.0,-11.8,-21.7,58.328156,-2.396064,-1.507923,0.8728268545922954,0.48692399,-0.024667,-0.021676
56.2837,5835.0943,0.09338,8.25307,5.29374,-0.0066,0.02035,-0.08976,-1.0,-11.8,-21.8,58.283581,-2.276343,-1.69129,0.8730067351899411,0.486568,-0.024533,-0.02256
56.3001,5835.1143,0.04789,8.26982,5.22431,0.01906,0.0063,-0.08487,-1.0,-11.8,-21.7,58.27,-2.061471,-1.882443,0.8730716393589933,0.486467,-0.023707,-0.023103
56.3187,5835.1343,0.01915,8.26025,5.18839,0.02089,-0.07373,-0.05982,-1.0,-11.8,-21.7,58.274197,-1.912608,-2.05579,0.8730488068939789,0.486494,-0.023309,-0.023792
56.3368,5835.1543,0.01915,8.25785,5.19318,0.02944,-0.09755,-0.05982,-1.0,-11.8,-21.7,58.28299,-1.877804,-2.183816,0.8729916115420812,0.48654199,-0.023588,-0.02462
56.3596,5835.1743,-0.01437,8.24109,5.14769,-0.01637,-0.04929,-0.08548,-1.0,-11.7,-21.6,58.295029,-1.813216,-2.346563,0.872918273606573,0.48661399,-0.023788,-0.025586
56.3793,5835.1943,-0.06943,8.20997,5.21952,-0.09334,0.02768,-0.06288,-1.0,-11.7,-21.5,58.238071,-1.646454,-2.549907,0.8731484199146672,0.48617601,-0.023375,-0.026426
56.4007,5835.2143,-0.07422,8.21236,5.38712,-0.06768,0.04906,-0.02623,-1.0,-11.7,-21.5,58.117657,-1.454136,-2.69946,0.8736629768566366,0.485273,-0.022529,-0.02675
56.4194,5835.2343,-0.06704,8.20757,5.50444,0.02089,0.0344,-0.01462,-0.9,-11.7,-21.5,58.040516,-1.293808,-2.795821,0.8739984684917932,0.484703,-0.021704,-0.026807
56.4411,5835.2543,-0.06943,8.1956,5.47092,0.06793,0.01485,0.0092,-0.9,-11.7,-21.6,58.041595,-1.180955,-2.8567,0.8740003231315192,0.484727,-0.021101,-0.026794
56.4655,5835.2743,-0.05507,8.18124,5.36557,0.04838,0.03501,0.02692,-1.0,-11.6,-21.5,58.059296,-1.109693,-2.875585,0.8739340695821968,0.48487499,-0.02064,-0.026636
56.4873,5835.2943,-0.02155,8.16687,5.27938,0.02028,0.06616,0.03914,-1.0,-11.6,-21.5,58.043797,-1.041311,-2.872018,0.8740127780384792,0.48477301,-0.020101,-0.02632
56.4987,5835.3143,0.00479,8.17166,5.23388,0.01051,0.07227,0.04586,-1.1,-11.5,-21.6,58.010155,-0.972038,-2.848512,0.874172580541005,0.48453599,-0.019468,-0.025849
56.5418,5835.3343,0.04789,8.20039,5.18121,0.01723,0.0686,0.04097,-1.0,-11.6,-21.5,57.983822,-0.925708,-2.80156,0.8743023563641699,0.48435301,-0.018912,-0.025296
56.5472,5835.3543,0.09338,8.21715,5.16445,0.01234,0.04967,0.03425,-1.0,-11.5,-21.6,57.972897,-0.885133,-2.757131,0.8743647271895636,0.48428601,-0.018413,-0.024786
56.5624,5835.3743,0.16999,8.21955,5.19318,0.03311,0.02829,0.02448,-1.0,-11.5,-21.6,57.973904,-0.879858,-2.710783,0.8743713808679695,0.48430201,-0.018177,-0.02441
56.5805,5835.3943,0.23703,8.2387,5.20276,0.05632,0.03745,-0.00668,-1.0,-11.5,-21.5,58.002705,-0.867748,-2.687636,0.8742563758323069,0.48452801,-0.017991,-0.024181
