AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
42.8603,5821.6736,0.26576,8.01603,5.45176
42.8823,5821.6936,0.32802,8.01603,5.36557
42.9036,5821.7136,0.33759,7.9897,5.41346
42.9184,5821.7336,0.27534,7.98251,5.47571
42.9388,5821.7536,0.27774,8.00406,5.48528
42.9646,5821.7736,0.34717,8.028,5.47571
42.9827,5821.7936,0.39027,8.04237,5.47092
42.9978,5821.8136,0.38787,8.04716,5.37515
43.0173,5821.8336,0.32562,8.03279,5.40867
43.0363,5821.8536,0.31365,8.04237,5.5188
43.062,5821.8736,0.28013,8.03279,5.65767
43.0861,5821.8935,0.26098,8.01603,5.80372
43.0978,5821.9135,0.26337,8.00646,5.78936
43.1235,5821.9335,0.2514,8.00167,5.63852
43.1413,5821.9535,0.28492,8.02082,5.52359
43.1614,5821.9735,0.32323,8.05195,5.54993
43.1777,5821.9935,0.3352,8.05195,5.65528
43.1969,5822.0135,0.2945,8.04237,5.67443
43.2207,5822.0335,0.22985,8.01364,5.57866
43.2477,5822.0535,0.24422,7.99927,5.4781
43.2662,5822.0735,0.31604,8.00885,5.41585
43.2759,5822.0935,0.32083,8.01843,5.44219
43.2979,5822.1135,0.25619,8.01124,5.50444
43.3157,5822.1335,0.18196,7.99927,5.56908
43.3381,5822.1535,0.14845,8.00167,5.50923
43.3833,5822.1735,0.17239,7.99688,5.43979
43.3916,5822.1935,0.22027,7.99448,5.38712
43.4003,5822.2135,0.23464,7.99209,5.33923
43.4175,5822.2335,0.24182,8.01603,5.24586
43.4433,5822.2535,0.28492,8.03279,5.1453
43.469,5822.2735,0.42379,8.06392,5.11657
43.5008,5822.2935,0.51716,8.1118,5.08305
43.5037,5822.3134,0.48125,8.10223,5.17642
43.5163,5822.3334,0.40224,8.07828,5.29614
43.5405,5822.3534,0.31126,8.0711,5.37275
43.5595,5822.3734,0.30886,8.10223,5.42303
43.5771,5822.3934,0.30168,8.11659,5.41346
43.5971,5822.4134,0.23703,8.10462,5.37275
43.6177,5822.4334,0.19872,8.11899,5.36796
43.6361,5822.4534,0.19872,8.08786,5.48049
43.6593,5822.4734,0.15802,8.06631,5.62415
43.6759,5822.4934,0.17718,8.06392,5.68401
43.6949,5822.5134,0.21788,8.08307,5.57148
43.717,5822.5334,0.31604,8.11899,5.31768
43.737,5822.5534,0.37111,8.11659,5.1429
43.7571,5822.5734,0.37351,8.13575,5.14769
43.7859,5822.5934,0.40942,8.13575,5.22431
43.7973,5822.6134,0.44773,8.13096,5.34163
43.816,5822.6334,0.43815,8.10701,5.31529
43.8433,5822.6534,0.38069,8.10223,5.15966
43.8675,5822.6734,0.3328,8.08547,5.09981
43.8842,5822.6934,0.30886,8.09265,5.21712
43.9194,5822.7133,0.26816,8.09265,5.36557
43.9211,5822.7333,0.16281,8.0711,5.45416
43.9369,5822.7533,0.0838,8.08307,5.52359
43.9577,5822.7733,0.09098,8.10941,5.55711
43.9813,5822.7933,0.09817,8.11899,5.45416
44.0008,5822.8133,0.10535,8.12138,5.3105
44.0182,5822.8333,0.14845,8.14053,5.28177
44.038,5822.8533,0.23943,8.14532,5.28177
44.0621,5822.8733,0.31604,8.16927,5.20994
44.0833,5822.8933,0.38548,8.16687,5.11657
44.1023,5822.9133,0.46449,8.18842,5.03037
44.1261,5822.9333,0.48125,8.20518,5.02558
44.1449,5822.9533,0.43097,8.19081,5.09262
44.1651,5822.9733,0.37111,8.16927,5.20037
44.179,5822.9933,0.34478,8.16687,5.2291
44.1978,5823.0133,0.3352,8.16448,5.186
44.2165,5823.0333,0.33999,8.19321,5.12375
44.2377,5823.0533,0.32323,8.20997,5.186
44.2726,5823.0733,0.29928,8.19321,5.30571
44.286,5823.0933,0.24182,8.19321,5.33205
44.2983,5823.1133,0.18436,8.18363,5.27938
44.3177,5823.1332,0.16999,8.17884,5.28656
44.341,5823.1532,0.17718,8.16208,5.34402
44.3605,5823.1732,0.20591,8.15729,5.32247
44.3794,5823.1932,0.25379,8.16448,5.25783
44.3976,5823.2132,0.32802,8.17884,5.22191
44.4176,5823.2332,0.3759,8.198,5.2291
44.4544,5823.2532,0.36872,8.19081,5.2267
44.4879,5823.2732,0.38548,8.17884,5.19079
44.495,5823.2932,0.34717,8.16927,5.09502
44.5025,5823.3132,0.31365,8.15251,5.08783
44.521,5823.3332,0.3352,8.15729,5.08544
44.5423,5823.3532,0.2945,8.14772,5.06629
44.5661,5823.3732,0.24182,8.14293,5.09023
44.5796,5823.3932,0.20591,8.12617,5.1429
44.5965,5823.4132,0.18436,8.10223,5.15966
44.6176,5823.4332,0.22027,8.10223,5.12854
44.6353,5823.4532,0.28971,8.14293,5.03995
44.6571,5823.4732,0.40942,8.22912,4.93699
44.6771,5823.4932,0.5435,8.2818,5.03037
44.7076,5823.5132,0.57941,8.30813,5.19318
44.7161,5823.5331,0.43815,8.31771,5.21712
44.7373,5823.5531,0.32083,8.31053,5.18839
44.7617,5823.5731,0.3352,8.31532,5.15727
44.792,5823.5931,0.43097,8.32729,5.05431
44.7989,5823.6131,0.43815,8.29616,4.9753
44.8235,5823.6331,0.33041,8.22673,4.97291
44.8428,5823.6531,0.15563,8.16687,4.95854
44.8657,5823.6731,0.05267,8.13096,4.83404
44.8853,5823.6931,0.08859,8.10462,4.69996
44.9119,5823.7131,0.23464,8.10462,4.71672
44.9232,5823.7331,0.41421,8.1142,4.9346
44.9367,5823.7531,0.54111,8.10462,5.2291
44.9666,5823.7731,0.59617,8.08068,5.53796
44.9776,5823.7931,0.56744,8.04716,5.61936
45.0096,5823.8131,0.54589,8.02322,5.47331
45.0243,5823.8331,0.5866,8.05913,5.32487
45.0387,5823.8531,0.67997,8.11659,5.28895
45.0596,5823.8731,0.63448,8.13096,5.38712
45.0783,5823.8931,0.47407,8.1118,5.51641
45.0984,5823.9131,0.38308,8.12617,5.57627
45.1153,5823.9331,0.41182,8.16208,5.49007
45.1353,5823.953,0.46449,8.18842,5.39191
45.157,5823.973,0.5004,8.20757,5.3967
45.1757,5823.993,0.50998,8.22673,5.435
45.1955,5824.013,0.50759,8.21715,5.46374
45.2173,5824.033,0.47646,8.18124,5.54035
45.2373,5824.053,0.43576,8.14772,5.63612
45.2574,5824.073,0.44294,8.12138,5.66725
45.2774,5824.093,0.4166,8.09265,5.59063
45.307,5824.113,0.35675,8.05195,5.47092
45.316,5824.133,0.2921,8.02322,5.41585
45.3378,5824.153,0.31844,8.01364,5.49247
45.3609,5824.173,0.38069,8.04237,5.50444
45.3769,5824.193,0.40224,8.06631,5.38712
45.3977,5824.213,0.35196,8.05434,5.3512
45.4227,5824.233,0.32083,8.04716,5.45176
45.4445,5824.253,0.38308,8.07828,5.54993
45.5168,5824.273,0.47167,8.10701,5.53556
45.5198,5824.293,0.42858,8.12138,5.55232
45.5204,5824.313,0.36393,8.10941,5.67204
45.5241,5824.333,0.31604,8.10462,5.75105
45.5403,5824.3529,0.25858,8.10223,5.71274
45.5609,5824.3729,0.26098,8.1118,5.62894
45.5779,5824.3929,0.30168,8.09025,5.59303
45.5954,5824.4129,0.32802,8.07589,5.58105
45.615,5824.4329,0.27534,8.06631,5.43979
45.6365,5824.4529,0.24661,8.03758,5.20994
45.6663,5824.4729,0.27295,8.03519,5.06868
45.6822,5824.4929,0.33999,8.04955,5.04713
45.705,5824.5129,0.36632,8.06631,5.07107
45.7232,5824.5329,0.37111,8.06871,5.09023
45.7359,5824.5529,0.38787,8.08307,5.11178
45.7614,5824.5729,0.43097,8.08547,5.19079
45.7848,5824.5929,0.48604,8.10462,5.23628
45.8024,5824.6129,0.51237,8.14053,5.21234
45.8232,5824.6329,0.53871,8.13096,5.24346
45.8355,5824.6529,0.49801,8.12377,5.24825
45.8603,5824.6729,0.42379,8.09744,5.24346
45.8777,5824.6929,0.39506,8.08786,5.27459
45.8967,5824.7129,0.43336,8.09504,5.34642
45.9167,5824.7329,0.4621,8.10462,5.38472
45.9399,5824.7529,0.39984,8.11899,5.36318
45.9672,5824.7728,0.38069,8.10462,5.28416
45.9822,5824.7928,0.3783,8.11659,5.17642
46,5824.8128,0.39984,8.10462,5.15966
46.0177,5824.8328,0.36872,8.12377,5.23867
46.0372,5824.8528,0.35435,8.14293,5.32008
46.0837,5824.8728,0.29689,8.13575,5.3536
46.0896,5824.8928,0.21788,8.1118,5.3536
46.1126,5824.9128,0.20351,8.10701,5.35839
46.1201,5824.9328,0.27774,8.12617,5.37036
46.1384,5824.9528,0.34478,8.14053,5.28656
46.1575,5824.9728,0.35196,8.13575,5.18839
46.1783,5824.9928,0.29689,8.10462,5.24586
46.1974,5825.0128,0.23943,8.09744,5.38233
46.2177,5825.0328,0.24422,8.1142,5.48289
46.2393,5825.0528,0.28731,8.12856,5.50683
46.2668,5825.0728,0.30886,8.12617,5.45895
46.2826,5825.0928,0.3328,8.11659,5.36078
46.299,5825.1128,0.35196,8.14532,5.23867
46.3314,5825.1328,0.40463,8.17166,5.19079
46.337,5825.1528,0.45491,8.15729,5.28656
46.3576,5825.1727,0.419,8.15969,5.3512
46.3756,5825.1927,0.35914,8.12377,5.32008
46.398,5825.2127,0.3759,8.11659,5.28895
46.4172,5825.2327,0.49083,8.16448,5.34163
46.4355,5825.2527,0.56026,8.16687,5.35599
46.4686,5825.2727,0.49561,8.1549,5.32247
46.4898,5825.2927,0.38308,8.1142,5.3512
46.4996,5825.3127,0.32562,8.1118,5.42303
46.5159,5825.3327,0.29928,8.1118,5.44698
46.5395,5825.3527,0.31365,8.10462,5.38472
46.5757,5825.3727,0.28013,8.09744,5.31768
46.5775,5825.3927,0.25619,8.08547,5.30332
46.5991,5825.4127,0.23224,8.09744,5.30332
46.6158,5825.4327,0.22746,8.10223,5.27938
46.6355,5825.4527,0.20112,8.08786,5.23628
46.6624,5825.4727,0.15563,8.06392,5.28416
46.6772,5825.4927,0.11014,8.05434,5.38472
46.6957,5825.5127,0.0838,8.06871,5.40627
46.7176,5825.5327,0.11971,8.09504,5.34881
46.7358,5825.5527,0.17957,8.09504,5.36796
46.7623,5825.5726,0.24182,8.09265,5.40627
46.7801,5825.5926,0.25379,8.09983,5.37754
46.7976,5825.6126,0.29928,8.1118,5.30811
46.8257,5825.6326,0.38308,8.14293,5.24107
46.842,5825.6526,0.43815,8.15969,5.19797
46.8691,5825.6726,0.41182,8.13575,5.23388
46.8805,5825.6926,0.33999,8.14772,5.24825
46.8974,5825.7126,0.33041,8.16687,5.26262
46.9149,5825.7326,0.3783,8.17645,5.26022
46.9404,5825.7526,0.42379,8.18124,5.22431
46.9668,5825.7726,0.41421,8.18124,5.20037
46.9761,5825.7926,0.41421,8.18603,5.23388
46.9957,5825.8126,0.45731,8.18124,5.21473
47.0172,5825.8326,0.44773,8.16208,5.186
47.037,5825.8526,0.42858,8.1549,5.21952
47.0593,5825.8726,0.39027,8.13575,5.30811
47.0776,5825.8926,0.37111,8.13575,5.42543
47.1013,5825.9126,0.37351,8.14053,5.4781
47.1182,5825.9326,0.38548,8.15011,5.3512
47.1406,5825.9526,0.42379,8.16687,5.22431
47.1596,5825.9726,0.5028,8.17645,5.18361
47.1746,5825.9925,0.51477,8.18124,5.20276
47.1968,5826.0125,0.4166,8.15011,5.28656
47.2342,5826.0325,0.31365,8.1118,5.41585
47.2429,5826.0525,0.26816,8.10223,5.42064
47.2573,5826.0725,0.24661,8.1118,5.31768
47.2754,5826.0925,0.25858,8.10462,5.21234
47.2952,5826.1125,0.26337,8.10941,5.18121
47.3195,5826.1325,0.27534,8.11659,5.20276
47.3375,5826.1525,0.27534,8.12617,5.24825
47.3577,5826.1725,0.2945,8.14053,5.29853
47.3812,5826.1925,0.2921,8.15011,5.34163
47.4004,5826.2125,0.30407,8.13575,5.31529
47.4239,5826.2325,0.31604,8.13096,5.25543
47.4419,5826.2525,0.37351,8.16208,5.23149
47.4714,5826.2725,0.43097,8.19081,5.22431
47.5075,5826.2925,0.43576,8.18363,5.2267
47.511,5826.3125,0.3783,8.17166,5.22191
47.5197,5826.3325,0.3759,8.17166,5.23867
47.536,5826.3525,0.36154,8.16927,5.23388
47.5591,5826.3725,0.30886,8.16208,5.17882
47.5768,5826.3925,0.27295,8.13575,5.16924
47.5961,5826.4124,0.28971,8.12377,5.16924
47.6166,5826.4324,0.29689,8.11899,5.23388
47.6348,5826.4524,0.31126,8.13335,5.29374
47.6545,5826.4724,0.29689,8.15251,5.34642
47.6758,5826.4924,0.32802,8.16208,5.30811
47.694,5826.5124,0.35675,8.15011,5.30811
47.7144,5826.5324,0.40224,8.15251,5.32008
47.7363,5826.5524,0.44055,8.16927,5.34402
47.7582,5826.5724,0.46688,8.17645,5.32726
47.7758,5826.5924,0.45252,8.15969,5.26262
47.7977,5826.6124,0.39027,8.11659,5.16206
47.8167,5826.6324,0.29689,8.1118,5.12135
47.8374,5826.6524,0.23464,8.1118,5.17642
47.8596,5826.6724,0.24422,8.10701,5.26262
47.8778,5826.6924,0.29689,8.10701,5.24825
47.9045,5826.7124,0.31365,8.12377,5.14051
47.9176,5826.7324,0.32323,8.14053,5.15487
47.9462,5826.7524,0.35435,8.13575,5.28177
47.9583,5826.7724,0.34956,8.13575,5.34881
47.98,5826.7924,0.31126,8.13096,5.32247
47.9953,5826.8123,0.30647,8.14293,5.31768
48.0148,5826.8323,0.37351,8.14532,5.35839
48.0364,5826.8523,0.41182,8.13335,5.32966
48.0582,5826.8723,0.37111,8.12377,5.21712
48.0772,5826.8923,0.31126,8.12138,5.21234
48.1005,5826.9123,0.32323,8.13814,5.33923
48.1197,5826.9323,0.35914,8.14293,5.38951
48.1356,5826.9523,0.33999,8.12138,5.35839
48.1572,5826.9723,0.35435,8.11899,5.33923
48.1751,5826.9923,0.39984,8.15251,5.36078
48.1962,5827.0123,0.42858,8.14293,5.43261
48.2169,5827.0323,0.42858,8.13096,5.45655
48.2361,5827.0523,0.41421,8.12138,5.39191
48.2606,5827.0723,0.42379,8.12138,5.3129
48.2784,5827.0923,0.45491,8.11659,5.27219
48.2973,5827.1123,0.49083,8.10701,5.30092
48.3183,5827.1323,0.49801,8.12138,5.34642
48.347,5827.1523,0.47407,8.13335,5.38951
48.3617,5827.1723,0.4597,8.13335,5.41346
48.3787,5827.1923,0.47167,8.12856,5.3512
48.3968,5827.2123,0.49561,8.10701,5.27938
48.4174,5827.2322,0.48125,8.12138,5.21473
48.4393,5827.2522,0.42858,8.11659,5.26501
48.4603,5827.2722,0.40463,8.09983,5.38712
48.4848,5827.2922,0.40942,8.07349,5.44937
48.497,5827.3122,0.42618,8.07349,5.3512
48.5156,5827.3322,0.4597,8.06871,5.28656
48.5388,5827.3522,0.47885,8.03758,5.28656
48.5565,5827.3722,0.46928,8.01364,5.29853
48.5768,5827.3922,0.56505,8.04955,5.23149
48.5947,5827.4122,0.64885,8.06871,5.10699
48.6145,5827.4322,0.63927,8.12856,4.95136
48.6394,5827.4522,0.61772,8.21476,4.87714
48.6775,5827.4722,0.60336,8.22673,5.00164
48.6842,5827.4922,0.47407,8.24109,5.21473
48.697,5827.5122,0.40942,8.26264,5.435
48.7177,5827.5322,0.43336,8.26504,5.52838
48.7347,5827.5522,0.44294,8.2387,5.44698
48.7599,5827.5722,0.40463,8.21236,5.3129
48.7753,5827.5922,0.33999,8.20039,5.25543
48.795,5827.6121,0.28971,8.18603,5.34402
48.8189,5827.6321,0.23224,8.18603,5.41824
48.8377,5827.6521,0.19872,8.20039,5.3536
48.8624,5827.6721,0.1269,8.20279,5.19797
48.8797,5827.6921,0.11253,8.22912,5.16206
48.8973,5827.7121,0.19154,8.26982,5.23867
48.9169,5827.7321,0.24661,8.27701,5.3536
48.9589,5827.7521,0.31126,8.29616,5.23628
48.976,5827.7721,0.419,8.32729,4.97291
48.9796,5827.7921,0.50759,8.35841,4.72151
48.9967,5827.8121,0.41421,8.30813,4.67602
49.0152,5827.8321,0.28013,8.27461,4.8077
49.0352,5827.8521,0.23943,8.24828,4.9753
49.061,5827.8721,0.24182,8.18842,5.04234
49.0856,5827.8921,0.16999,8.15969,5.02798
49.095,5827.9121,0.11971,8.10223,5.09262
49.1169,5827.9321,0.08141,8.05434,5.37036
49.1352,5827.9521,-0.01676,8.00406,5.68161
49.163,5827.9721,-0.05986,7.93463,5.76541
49.1779,5827.9921,0.00239,7.96096,5.72471
49.2005,5828.0121,0.11014,7.99448,5.78217
49.227,5828.0321,0.17478,7.99927,5.77739
49.238,5828.052,0.13647,7.99927,5.57627
49.2646,5828.072,0.12211,7.99209,5.49725
49.2764,5828.092,0.18196,7.99209,5.54993
49.3018,5828.112,0.21309,8.00406,5.56429
49.3268,5828.132,0.32802,8.02322,5.4374
49.3382,5828.152,0.47407,8.05434,5.22191
49.3611,5828.172,0.52195,8.07828,5.0615
49.3749,5828.192,0.46688,8.09504,5.08065
49.3954,5828.212,0.43815,8.12138,5.23149
49.4205,5828.232,0.53632,8.13814,5.33684
49.4344,5828.252,0.61293,8.14053,5.28177
49.4681,5828.272,0.6273,8.14532,5.17882
49.4934,5828.292,0.61293,8.14772,5.20276
49.5071,5828.312,0.57702,8.15969,5.25783
49.541,5828.332,0.5435,8.16448,5.25064
49.5427,5828.352,0.54829,8.17166,5.18839
49.5611,5828.372,0.56026,8.19081,5.14051
49.5748,5828.392,0.50998,8.17166,5.19797
49.5968,5828.412,0.42139,8.14053,5.25783
49.6142,5828.432,0.34238,8.12617,5.3105
49.6342,5828.4519,0.30886,8.13814,5.33205
49.6599,5828.4719,0.32083,8.15969,5.32726
49.6756,5828.4919,0.3759,8.15729,5.32726
49.7032,5828.5119,0.35435,8.15251,5.28416
49.7174,5828.5319,0.28492,8.15729,5.31529
49.7451,5828.5519,0.27774,8.14772,5.435
49.7597,5828.5719,0.26098,8.11899,5.48768
49.7782,5828.5919,0.22746,8.09744,5.36078
49.7952,5828.6119,0.19154,8.11659,5.17642
49.8152,5828.6319,0.17957,8.12138,5.16924
49.8371,5828.6519,0.20112,8.11659,5.3105
49.8622,5828.6719,0.17957,8.10941,5.34402
49.8823,5828.6919,0.20351,8.11899,5.23388
49.898,5828.7119,0.28731,8.16208,5.12614
49.9244,5828.7319,0.37351,8.19321,5.19797
49.937,5828.7519,0.41182,8.21476,5.30332
49.9682,5828.7719,0.38069,8.20757,5.32247
49.9793,5828.7919,0.35196,8.21236,5.33923
49.9944,5828.8119,0.38548,8.198,5.31768
50.0166,5828.8319,0.34956,8.14293,5.30571
50.0346,5828.8519,0.27055,8.10223,5.27219
50.0542,5828.8718,0.1652,8.05674,5.29853
50.0792,5828.8918,0.11732,8.028,5.39191
50.0986,5828.9118,0.10535,8.03998,5.49965
50.1197,5828.9318,0.13887,8.06871,5.45416
50.1373,5828.9518,0.17239,8.08307,5.38233
50.1606,5828.9718,0.21548,8.06631,5.3512
50.1768,5828.9918,0.24182,8.08068,5.34402
50.1976,5829.0118,0.25379,8.09983,5.36557
50.2159,5829.0318,0.22746,8.09744,5.40867
50.2368,5829.0518,0.23464,8.14532,5.39909
50.2677,5829.0718,0.24661,8.14293,5.43022
50.286,5829.0918,0.25619,8.14293,5.40627
50.2962,5829.1118,0.27774,8.14293,5.29614
50.3169,5829.1318,0.30886,8.10701,5.27938
50.3341,5829.1518,0.28731,8.08547,5.40627
50.3624,5829.1718,0.25619,8.08547,5.53556
50.3782,5829.1918,0.28731,8.07589,5.49725
50.3967,5829.2118,0.32083,8.0711,5.35839
50.422,5829.2318,0.30886,8.05913,5.23388
50.4397,5829.2518,0.27295,8.05913,5.28656
50.4815,5829.2717,0.2921,8.07349,5.46374
50.4973,5829.2917,0.31844,8.08307,5.51641
50.5142,5829.3117,0.2945,8.0711,5.29853
50.5168,5829.3317,0.28971,8.03998,5.12854
50.539,5829.3517,0.27534,8.02082,5.20037
50.5597,5829.3717,0.22506,8.03519,5.33684
50.5799,5829.3917,0.2083,8.0304,5.38712
50.5976,5829.4117,0.17957,8.00885,5.33684
50.6157,5829.4317,0.14605,7.9873,5.26262
50.636,5829.4517,0.17478,7.99927,5.23867
50.6579,5829.4717,0.249,8.06871,5.28656
50.6769,5829.4917,0.34478,8.13575,5.39191
50.6951,5829.5117,0.41421,8.17405,5.47571
50.7151,5829.5317,0.37351,8.19321,5.49725
50.7379,5829.5517,0.33759,8.22194,5.53077
50.7641,5829.5717,0.3783,8.23152,5.59303
50.7817,5829.5917,0.42858,8.24588,5.53796
50.8035,5829.6117,0.38787,8.1956,5.40867
50.8152,5829.6317,0.28731,8.15729,5.40867
50.8344,5829.6517,0.22985,8.1142,5.44458
50.8591,5829.6716,0.20112,8.0711,5.41824
50.8747,5829.6916,0.20351,8.07349,5.30811
50.8945,5829.7116,0.16999,8.028,5.27938
50.9182,5829.7316,0.11971,8.04716,5.36796
50.9424,5829.7516,0.11971,8.04716,5.44219
50.9579,5829.7716,0.1676,8.05913,5.37754
50.9759,5829.7916,0.22027,8.07589,5.25783
50.9981,5829.8116,0.30407,8.13096,5.20515
51.0234,5829.8316,0.3759,8.16208,5.30092
51.0355,5829.8516,0.36872,8.17166,5.53556
51.061,5829.8716,0.31604,8.17884,5.68401
51.082,5829.8916,0.33999,8.18842,5.62176
51.0979,5829.9116,0.43815,8.23152,5.41106
51.1142,5829.9316,0.54829,8.23152,5.25064
51.1341,5829.9516,0.51237,8.19081,5.13093
51.1608,5829.9716,0.35435,8.1118,5.13811
51.1818,5829.9916,0.2514,8.06152,5.26262
51.2001,5830.0116,0.19394,8.04716,5.36557
51.2182,5830.0316,0.16281,8.05913,5.31529
51.2377,5830.0516,0.16999,8.05434,5.24586
51.2654,5830.0716,0.20591,8.09983,5.23149
51.2793,5830.0915,0.27055,8.1549,5.2698
51.2942,5830.1115,0.34717,8.20997,5.33444
51.314,5830.1315,0.39984,8.21715,5.32726
51.3368,5830.1515,0.39984,8.19081,5.2267
51.3604,5830.1715,0.36872,8.19321,5.11657
51.3782,5830.1915,0.40463,8.20279,5.08305
51.3977,5830.2115,0.42858,8.22433,4.99685
51.4139,5830.2315,0.4166,8.18363,4.93221
51.4342,5830.2515,0.34956,8.13096,4.94897
51.4724,5830.2715,0.2921,8.13814,5.02798
51.5007,5830.2915,0.28492,8.14532,5.09023
51.5098,5830.3115,0.27534,8.16208,5.06868
51.5186,5830.3315,0.23703,8.13575,5.0591
51.5386,5830.3515,0.22506,8.12617,5.08305
51.5654,5830.3715,0.35675,8.15011,5.1022
51.5794,5830.3915,0.46688,8.18603,5.01601
51.595,5830.4115,0.5004,8.20279,4.9346
51.6176,5830.4315,0.48843,8.20997,4.91305
51.6357,5830.4515,0.51477,8.25067,4.91784
51.6563,5830.4715,0.5435,8.26504,5.00403
51.6747,5830.4914,0.47885,8.24828,5.13333
51.696,5830.5114,0.36872,8.24588,5.20276
51.7178,5830.5314,0.30886,8.26025,5.21952
51.7348,5830.5514,0.25619,8.24588,5.30332
51.7671,5830.5714,0.18675,8.22194,5.38233
51.7765,5830.5914,0.15563,8.21955,5.37754
51.7962,5830.6114,0.15084,8.23631,5.32966
51.8181,5830.6314,0.21309,8.2387,5.26262
51.8419,5830.6514,0.24182,8.25067,5.19558
51.8566,5830.6714,0.249,8.25546,5.16684
51.8762,5830.6914,0.23224,8.25546,5.17403
51.8991,5830.7114,0.24182,8.25307,5.14051
51.9187,5830.7314,0.25379,8.22433,5.1429
51.9438,5830.7514,0.28492,8.22194,5.17882
51.9598,5830.7714,0.23943,8.22433,5.15008
51.974,5830.7914,0.17239,8.21476,5.13093
51.996,5830.8114,0.17957,8.21236,5.17163
52.0163,5830.8314,0.20591,8.21236,5.23388
52.0367,5830.8514,0.23464,8.2387,5.25783
52.0731,5830.8714,0.22985,8.25785,5.2267
52.0898,5830.8914,0.21788,8.26504,5.23388
52.0979,5830.9113,0.2107,8.26264,5.26262
52.1181,5830.9313,0.23464,8.2387,5.24346
52.1339,5830.9513,0.25858,8.24588,5.16206
52.1573,5830.9713,0.31604,8.25546,5.12854
52.1832,5830.9913,0.39506,8.27461,5.09741
52.2022,5831.0113,0.39745,8.26743,5.07826
52.2161,5831.0313,0.34956,8.25307,5.09262
52.2378,5831.0513,0.32083,8.22912,5.16445
52.2675,5831.0713,0.31604,8.21236,5.21473
52.2779,5831.0913,0.30886,8.21476,5.1429
52.2997,5831.1113,0.32083,8.21476,5.06389
52.3169,5831.1313,0.37351,8.23391,4.97291
52.3345,5831.1513,0.40703,8.26982,4.93699
52.3564,5831.1713,0.38548,8.26025,4.98727
52.3739,5831.1913,0.29928,8.23631,5.06389
52.3952,5831.2113,0.18675,8.20039,5.14051
52.4159,5831.2313,0.14845,8.18363,5.20755
52.4353,5831.2513,0.15802,8.20039,5.15248
52.4548,5831.2713,0.20351,8.18842,5.06629
52.4805,5831.2914,0.17957,8.18124,5.06868
52.4973,5831.3114,0.13647,8.19321,5.12614
52.517,5831.3314,0.13887,8.20279,5.19318
52.5476,5831.3514,0.16999,8.21715,5.20994
52.5562,5831.3715,0.17478,8.21476,5.1453
52.5745,5831.3915,0.12929,8.22433,5.11417
52.5971,5831.4115,0.12929,8.25067,5.15727
52.6291,5831.4315,0.15323,8.28419,5.19797
52.6434,5831.4516,0.26576,8.31771,5.18361
52.6617,5831.4716,0.36872,8.33447,5.12614
52.6751,5831.4916,0.34717,8.32729,5.08065
52.695,5831.5117,0.26576,8.30813,5.07107
52.7196,5831.5317,0.23943,8.3201,5.12854
52.7352,5831.5517,0.26098,8.31771,5.18839
52.7618,5831.5717,0.27534,8.28658,5.21234
52.779,5831.5918,0.26098,8.25546,5.15487
52.8063,5831.6118,0.24661,8.24588,5.08783
52.817,5831.6318,0.22267,8.24828,5.08783
52.8392,5831.6519,0.21309,8.22194,5.12375
52.864,5831.6719,0.16999,8.18842,5.11178
52.8766,5831.6919,0.12211,8.18124,5.06868
52.9068,5831.7119,0.07662,8.21715,5.04953
52.9148,5831.732,0.10295,8.26504,5.13572
52.938,5831.752,0.22027,8.29377,5.19318
52.9597,5831.772,0.30886,8.32489,5.15727
52.98,5831.7921,0.3352,8.35123,5.04713
52.9961,5831.8121,0.35196,8.35123,5.02319
53.0171,5831.8321,0.33759,8.31053,5.09502
53.0372,5831.8521,0.27055,8.29137,5.1429
53.0559,5831.8722,0.25858,8.29137,5.12854
53.0772,5831.8922,0.30407,8.31053,5.05431
53.0957,5831.9122,0.34238,8.30813,4.99685
53.1155,5831.9323,0.29928,8.31532,5.01122
53.1462,5831.9523,0.23943,8.29137,5.09023
53.1566,5831.9723,0.17718,8.25785,5.14051
53.1807,5831.9924,0.15084,8.2387,5.11178
53.1979,5832.0124,0.15563,8.20997,5.08065
53.2161,5832.0324,0.13887,8.19081,5.06389
53.2359,5832.0524,0.15563,8.20518,5.03037
53.2697,5832.0725,0.1652,8.21715,4.96573
53.2765,5832.0925,0.17478,8.22433,4.94897
53.2991,5832.1125,0.22267,8.23391,4.96812
53.3245,5832.1326,0.29928,8.25785,4.98249
53.3444,5832.1526,0.31365,8.26504,4.95136
53.3602,5832.1726,0.25619,8.26743,4.98009
53.3781,5832.1926,0.23224,8.27222,5.03516
53.3963,5832.2127,0.2107,8.2794,5.07347
53.4167,5832.2327,0.16999,8.29856,5.12135
53.4438,5832.2527,0.19154,8.30574,5.12375
53.4631,5832.2727,0.18915,8.29616,5.09502
53.5181,5832.2928,0.19633,8.31292,5.06629
53.521,5832.3128,0.249,8.35123,5.07826
53.5265,5832.3329,0.30168,8.34884,5.09502
53.5547,5832.3529,0.33759,8.32489,5.10699
53.5599,5832.373,0.27534,8.28898,5.09981
53.5761,5832.3931,0.19154,8.26264,5.08305
53.5973,5832.4131,0.18436,8.25307,5.02798
53.6174,5832.4332,0.21548,8.27461,4.96573
53.6362,5832.4532,0.23943,8.28898,4.91066
53.6612,5832.4732,0.19394,8.30095,4.92742
