AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
64.694,85221.2379,2.55701,6.60321,9.63427
64.7152,85221.258,2.1045,5.81791,10.63265
64.7345,85221.278,1.1157,4.86502,8.66701
64.7552,85221.2979,0.29209,4.78362,5.64553
64.7793,85221.3189,0.4118,5.02304,3.78763
64.8012,85221.339,1.18274,5.39892,5.15711
64.8213,85221.3588,1.46046,5.47315,7.52737
64.8362,85221.3789,0.92895,5.27443,7.5968
64.8554,85221.399,0.38307,5.35583,6.31351
64.8768,85221.419,0.24421,5.66468,5.09007
64.9003,85221.4389,0.83558,6.20817,5.07092
64.9213,85221.459,1.12527,6.62476,5.46357
64.936,85221.4789,1.08457,6.90488,5.29837
64.9571,85221.4998,0.97444,7.1419,5.22175
64.9773,85221.5199,0.89304,7.2281,5.09007
64.9991,85221.54,0.69911,7.35738,5.37019
65.0201,85221.56,0.80685,7.54413,6.04536
65.0448,85221.5799,0.80206,7.85298,6.87854
65.0618,85221.5999,0.77093,8.04691,6.75644
65.0824,85221.62,0.89304,8.29351,6.83066
65.0996,85221.6399,1.28329,8.65743,7.00783
65.1167,85221.6599,1.70228,9.00459,6.90248
65.1381,85221.68,2.29604,9.17937,6.67982
65.1606,85221.7,2.50433,9.21528,7.08444
65.1892,85221.7199,1.88184,8.95192,7.6399
65.1988,85221.7398,0.95289,8.51857,6.58166
65.2165,85221.76,0.59616,8.68856,5.63116
65.2376,85221.7799,0.24181,9.13148,5.75566
65.2589,85221.8,-0.05746,9.12191,5.66229
65.2773,85221.82,0.34955,8.99262,5.30555
65.2988,85221.841,1.09176,8.47787,7.08444
65.3214,85221.862,1.14682,7.6806,9.11473
65.341,85221.8819,0.31125,6.94558,8.72208
65.3644,85221.902,-0.40941,6.50026,6.58166
65.3811,85221.922,-0.59616,6.36618,6.33506
65.3995,85221.9419,-0.38786,6.36618,6.94079
65.4226,85221.963,0.05986,6.61757,6.18183
65.4448,85221.9829,0.30167,6.57448,5.54258
65.4613,85222.003,0.13647,6.19859,6.45716
65.4833,85222.023,-0.17957,5.96635,7.49385
65.502,85222.044,-0.22266,5.87537,7.27119
65.5209,85222.0639,0.11013,6.11719,6.44519
65.5453,85222.084,0.52433,6.55293,5.8203
65.5626,85222.104,0.51954,6.53138,5.77721
65.5837,85222.1239,0.3735,6.43083,5.68384
65.6016,85222.144,0.44293,6.46674,5.30795
65.621,85222.164,0.63925,6.47153,5.24809
65.6465,85222.1839,0.88585,6.77559,5.72932
65.6615,85222.204,0.91459,7.13712,5.65989
65.6819,85222.224,0.5794,7.34541,5.29119
65.7,85222.2439,0.42377,7.54652,5.22175
65.7193,85222.2639,0.51954,7.77158,5.14514
65.7412,85222.284,0.66798,7.94875,5.37498
65.7618,85222.3037,0.9098,8.01818,7.52019
65.7833,85222.3239,1.09415,8.3821,8.27915
65.8112,85222.344,1.11091,8.63349,7.3095
65.8244,85222.365,1.14922,9.08121,6.82826
65.852,85222.386,1.10852,9.19373,5.87058
65.8674,85222.406,1.33596,9.07163,5.31513
65.8871,85222.4259,1.90578,8.33422,8.2983
65.9019,85222.446,2.27928,7.57047,11.57118
65.9222,85222.466,1.83156,6.63194,12.21043
65.9431,85222.4859,1.38385,5.99029,8.90643
65.9704,85222.506,1.403,6.4835,6.04296
65.9849,85222.527,1.99198,6.72052,5.73411
66.0057,85222.5468,1.92973,6.46913,6.14831
66.03,85222.5669,2.03986,6.38773,5.6144
66.0517,85222.5869,2.18351,6.44759,5.50188
66.0658,85222.607,1.96803,6.10761,6.45237
66.0855,85222.628,1.59933,5.71496,6.58405
66.1047,85222.648,1.11809,5.70778,5.76045
66.1242,85222.6679,0.62968,5.78679,4.8315
66.1437,85222.688,0.37828,5.93283,4.35505
66.1639,85222.708,0.33998,6.13873,4.19464
66.1838,85222.7279,0.30885,6.42125,4.16831
66.2174,85222.748,0.22266,6.63673,4.30477
66.2385,85222.768,0.33998,7.04614,4.94642
66.2568,85222.7879,0.68474,7.39808,5.72932
66.2775,85222.8089,0.77572,7.75243,6.35661
66.287,85222.829,0.54109,7.87932,6.46674
66.3103,85222.849,0.62249,8.20253,6.58166
66.3256,85222.8689,0.81642,8.42759,6.39012
66.3473,85222.8889,1.0343,8.62152,6.12437
66.3656,85222.909,1.61848,8.90404,6.78756
66.3889,85222.9289,1.82917,8.95192,7.4747
66.4059,85222.9489,1.29047,8.82742,6.95516
66.4291,85222.969,0.77333,8.91361,6.36858
66.4534,85222.989,0.31364,9.22725,6.2369
66.4775,85223.0089,0.15323,9.50737,6.56251
66.4999,85223.029,0.52433,9.65582,7.34781
66.5165,85223.049,0.96726,9.00699,9.96946
66.5347,85223.0689,0.73741,7.75961,11.98777
66.5489,85223.089,-0.04549,6.65349,11.45147
66.5771,85223.109,-0.91459,6.01423,8.09958
66.5885,85223.1289,-0.94092,6.30154,6.45956
66.6078,85223.149,-0.93613,6.32548,6.42364
66.6594,85223.169,-0.85234,6.21295,6.17704
66.6625,85223.1889,-0.38547,6.22971,5.90889
66.6638,85223.2089,0.22984,6.13155,6.62954
66.6858,85223.229,0.58658,5.86579,7.36696
66.7041,85223.2489,0.60094,5.9065,6.52181
66.7254,85223.2689,0.45729,6.14592,4.85784
66.7444,85223.2889,0.52433,6.4428,3.81636
66.7641,85223.3089,0.36631,6.69419,3.87382
66.7933,85223.3288,0.63446,7.04853,4.13239
66.8067,85223.3489,0.85712,7.28795,4.76925
66.8282,85223.3689,0.81163,7.2688,5.45639
66.8468,85223.3889,0.74939,7.28556,5.85143
66.8664,85223.4089,0.58897,7.40527,5.22175
66.8878,85223.4288,0.15323,7.50103,4.73573
66.9152,85223.4489,-0.09577,7.66384,4.84826
66.9325,85223.4689,-0.14844,7.89129,4.97276
66.9486,85223.4888,0.22745,8.27915,5.68144
66.9743,85223.5089,0.45969,8.4252,7.28556
66.9938,85223.5289,0.47884,8.67898,7.67581
67.0059,85223.5489,0.47405,8.90882,7.11317
67.0273,85223.5689,0.47645,9.13388,6.74925
67.0483,85223.5899,0.93134,9.61751,6.46434
67.0733,85223.6099,1.78368,9.7875,6.41885
67.0903,85223.6299,2.26013,9.27514,8.26957
67.1087,85223.6499,2.47082,8.05649,10.04846
67.1311,85223.6699,2.12605,7.0198,10.31422
67.1463,85223.6899,1.30245,6.38773,7.8434
67.1673,85223.7099,1.0319,6.65109,5.77242
67.1861,85223.7299,1.10133,6.70616,5.1212
67.2079,85223.7499,0.9912,6.55054,5.20499
67.2257,85223.7699,0.65122,6.38773,5.47793
67.2472,85223.7899,0.54588,6.17465,5.49469
67.2676,85223.8099,0.71347,6.22732,6.22253
67.2873,85223.8299,1.00078,6.3183,7.30471
67.3067,85223.8499,0.99359,6.2752,7.24725
67.3286,85223.8699,1.12288,6.3997,6.40928
67.3466,85223.8898,1.09654,6.55293,5.84903
67.3671,85223.9099,0.73981,6.39252,5.09726
67.3885,85223.9307,0.61531,6.43801,4.49631
67.4084,85223.9509,0.56982,6.72771,3.87142
67.4357,85223.9709,0.39744,7.00065,3.90973
67.4483,85223.9909,0.42377,7.36935,4.34308
67.4683,85224.0109,0.27054,7.51061,4.77883
67.4888,85224.0319,0.20111,7.80989,5.21218
67.5208,85224.0519,0.26576,8.16902,5.9472
67.5304,85224.0729,0.3711,8.37731,7.04135
67.5526,85224.0929,0.65362,8.53533,7.15866
67.5732,85224.1129,1.10373,8.81784,6.55054
67.5891,85224.1329,1.09415,8.79869,6.71334
67.6095,85224.1528,1.19471,8.72447,6.94797
67.629,85224.1729,1.1133,8.51618,7.61356
67.652,85224.1929,0.77093,8.3007,6.79953
67.6745,85224.2129,0.79009,8.67419,5.70299
67.6882,85224.2328,0.25618,9.01896,5.5737
67.7083,85224.2529,-0.27054,9.19852,4.49152
67.7289,85224.2728,-0.10534,8.92558,5.07331
67.7482,85224.2928,-0.22984,7.91762,7.52976
67.7727,85224.3129,-0.49799,7.29992,8.65025
67.7907,85224.3329,-0.9481,6.78517,7.27119
67.8114,85224.3529,-1.22583,6.63194,5.62159
67.8323,85224.3729,-0.64165,7.33823,5.11162
67.8524,85224.3929,-0.65601,7.15387,6.29675
67.8702,85224.4129,-0.27054,6.55293,5.92086
67.8902,85224.4329,0.17238,6.58166,4.28083
67.9134,85224.4529,0.12929,6.6487,5.6144
67.9377,85224.4728,0.67516,6.7732,9.05727
67.9512,85224.4929,0.36631,6.00945,11.09473
67.9787,85224.5129,-0.10774,5.27682,9.46189
67.9915,85224.5339,-0.79727,5.01825,7.71651
68.012,85224.5538,-0.47405,5.50666,7.23528
68.0353,85224.5749,0.04788,5.9855,7.71891
68.0531,85224.5948,0.39265,6.42843,7.77637
68.0773,85224.6149,0.58897,6.66067,7.06289
68.0919,85224.6349,-0.17717,6.46434,6.65588
68.1116,85224.6549,-1.04627,6.16028,6.43083
68.1307,85224.6749,-0.66798,6.66306,5.99269
68.1507,85224.6949,0.40462,7.68299,6.98628
68.1709,85224.7149,0.25857,7.55371,7.3071
68.1912,85224.7349,-0.4525,7.24964,6.94797
68.2142,85224.7549,-0.81882,6.96473,6.70376
68.2327,85224.7749,-0.72544,6.99586,6.51462
68.2517,85224.7949,0.42138,8.02776,6.10761
68.2741,85224.8149,1.20428,8.97586,7.2257
68.2948,85224.8349,1.56102,9.02614,7.45554
68.3122,85224.8549,1.09894,8.02776,8.68856
68.3381,85224.8749,1.12288,7.1036,10.29267
68.3524,85224.8948,1.33357,6.45477,10.80264
68.3744,85224.9149,1.90578,6.20817,8.30788
68.3928,85224.9359,2.17872,6.85221,6.53617
68.4182,85224.9559,2.69348,6.68461,5.75566
68.4331,85224.9759,2.94008,7.03656,5.60961
68.4531,85224.9959,2.59053,7.28316,5.13796
68.4732,85225.0159,2.33674,7.29753,5.15232
68.4974,85225.0359,1.88424,7.07487,5.92086
68.5186,85225.0569,1.24259,6.64152,6.94797
68.5334,85225.0769,0.59137,6.24408,7.74285
68.556,85225.0969,0.16999,6.2752,6.44519
68.5781,85225.1188,-0.0814,6.22253,5.1188
68.5982,85225.1399,-0.07901,6.10521,5.05895
68.6284,85225.1599,0.17717,6.33985,4.98233
68.6366,85225.1799,0.58179,6.51702,4.79559
68.6562,85225.1999,0.58897,6.70616,5.02782
68.6756,85225.2198,0.52433,6.70376,5.35583
68.6955,85225.2399,0.71587,6.95994,5.53061
68.7191,85225.2599,1.28329,7.64708,5.67426
68.7543,85225.2799,1.46525,7.98706,5.59525
68.7591,85225.2999,1.20907,7.91523,5.46357
68.7813,85225.3198,1.14682,7.9679,5.88255
68.8017,85225.3399,1.29047,8.12353,6.13873
68.8207,85225.3609,1.62327,8.26957,6.56011
68.8407,85225.3809,1.53708,8.28154,6.8139
68.857,85225.4009,1.14682,8.38689,6.04057
68.882,85225.4208,1.06781,8.43956,5.81073
68.9031,85225.4409,0.83558,8.43717,6.39491
68.9227,85225.4609,1.01993,8.63349,6.47632
68.9383,85225.4808,1.37667,8.60955,7.77158
68.958,85225.5009,1.58975,8.18338,9.59596
68.9822,85225.5209,1.67355,7.64469,10.01734
68.9991,85225.5408,1.49398,7.01501,8.76517
69.021,85225.5609,0.95768,6.7301,7.1012
69.0405,85225.5809,0.43096,6.58405,5.35822
69.0612,85225.6019,0.38307,6.63673,5.23612
69.0831,85225.6229,0.59616,6.88572,6.37336
69.1023,85225.6429,0.52194,6.74925,6.46434
69.1231,85225.6629,0.83797,6.72292,6.31112
69.1401,85225.6829,1.15161,6.90967,6.98149
69.1598,85225.7029,1.52989,7.01022,7.12514
69.1817,85225.7229,1.54905,6.75883,7.54413
69.2002,85225.7429,1.22583,6.80193,7.34062
69.2215,85225.7629,0.92895,6.63194,6.2345
69.24,85225.7829,1.18513,6.92164,5.50906
69.2721,85225.8028,1.69509,7.3502,5.45399
69.286,85225.8239,1.58975,7.185,5.12599
69.3057,85225.8449,1.53468,7.07247,4.80277
69.3261,85225.8649,1.34554,7.06289,5.59285
69.3443,85225.8849,1.1971,7.07008,5.71257
69.3614,85225.9049,1.35512,7.42681,4.89375
69.3868,85225.9249,1.85072,7.57286,5.52821
69.4043,85225.9459,1.47483,7.92002,5.80354
69.4219,85225.9657,1.31442,7.36217,5.0374
69.4467,85225.9859,2.22182,7.24964,5.66947
69.4627,85226.0059,2.83473,7.88889,6.64152
69.4825,85226.0259,2.93769,7.87692,6.0717
69.5017,85226.0459,2.18112,7.90565,4.91769
69.5225,85226.0659,2.15957,7.95114,4.77404
69.5419,85226.0859,3.09091,8.49702,5.95917
69.5617,85226.1058,3.30879,8.65025,7.11317
69.5815,85226.1259,2.43251,8.23366,6.36618
69.6063,85226.1459,2.44927,7.93438,5.14993
69.6282,85226.1658,3.35907,8.03973,6.12197
69.6482,85226.1859,3.83312,7.62553,8.55927
69.6615,85226.2059,3.42371,6.90248,9.45949
69.6813,85226.2259,3.03106,6.40449,9.08839
69.7026,85226.2459,3.04782,6.07888,7.82904
69.7259,85226.2659,3.26569,5.96156,7.12514
69.7425,85226.2859,3.632,5.90171,6.49307
69.7629,85226.3059,4.03902,5.9472,5.88495
69.788,85226.3259,4.17549,5.90171,5.87058
69.8023,85226.3459,3.83551,5.64313,6.2752
69.8247,85226.3659,3.86903,5.41808,6.3183
69.8435,85226.3859,4.29041,5.36062,6.39012
69.8701,85226.4069,4.44124,5.52342,7.35499
69.8907,85226.4269,4.4173,5.76524,7.57286
69.9076,85226.4468,4.24013,5.65032,7.17542
69.9258,85226.4678,3.8403,5.45399,7.1012
69.9447,85226.4879,3.50751,5.29597,6.74925
69.9647,85226.5079,3.18429,5.05655,7.02938
69.9857,85226.5278,3.40455,5.29119,7.60877
70.0076,85226.5479,3.20823,5.33907,8.13789
70.0268,85226.5689,2.65996,5.3271,7.49864
70.0465,85226.5889,2.3942,5.53539,7.45554
70.0669,85226.6089,2.40857,5.5737,7.57047
70.0912,85226.6289,3.05979,6.0717,7.37893
70.1082,85226.6489,3.83072,6.50505,7.40048
70.1413,85226.6689,3.99113,6.74447,7.16345
70.1558,85226.6889,3.83791,6.66067,7.17063
70.1672,85226.7089,3.64158,6.52659,7.03416
70.1876,85226.7299,3.51708,6.46674,6.95755
70.2086,85226.7499,2.99754,6.14352,6.72052
70.2263,85226.7698,2.6025,5.9065,6.83066
70.2471,85226.7899,2.20027,6.00466,6.42125
70.2707,85226.8099,1.52511,5.8203,6.62236
70.287,85226.8296,1.17316,5.9855,6.21535
70.3075,85226.8499,0.82121,6.38294,5.79876
70.3304,85226.8699,0.60813,6.75404,5.42287
70.3484,85226.8898,0.4549,6.93121,6.03578
70.3707,85226.9099,0.45011,6.99107,7.04853
70.3922,85226.9299,0.36152,7.1443,7.87692
70.4079,85226.9499,0.42856,7.52737,8.37013
70.4263,85226.9699,0.23942,7.69975,8.69095
70.4457,85226.9899,0.03591,7.84101,8.40365
70.467,85227.0099,-0.08619,7.95354,8.79869
70.4882,85227.0299,-0.25139,7.86495,8.88009
70.5116,85227.0499,-0.11971,7.85298,8.49223
70.5307,85227.0709,-0.32322,7.55371,8.02536
70.5613,85227.0909,-0.26336,7.45315,7.25922
70.5796,85227.1107,-0.14844,7.18979,6.94797
70.6227,85227.1309,0.09337,7.33823,6.78517
70.625,85227.1509,0.29209,7.41245,6.38534
70.6277,85227.1708,0.19872,7.33105,5.83946
70.6501,85227.1908,0.25379,7.49625,5.83467
70.6698,85227.2109,0.4142,7.22091,6.55772
70.6896,85227.2308,0.65362,7.04614,6.83784
70.7106,85227.2508,0.74699,7.00783,6.51223
70.7274,85227.2718,0.78051,6.96473,5.31752
70.7474,85227.2918,0.64883,6.96952,4.86502
70.7671,85227.3118,0.59376,6.99346,4.59687
70.7871,85227.3318,0.67756,7.13712,4.73094
70.8091,85227.3518,1.01993,7.58962,4.87699
70.8299,85227.3719,1.21147,7.91762,5.13796
70.8513,85227.3918,1.28569,8.14507,5.533
70.8691,85227.4118,1.07021,8.09958,7.03656
70.8895,85227.4319,1.04148,8.09958,7.46991
70.922,85227.4518,1.01514,8.26718,7.29034
70.9349,85227.4728,0.97683,8.29591,7.07008
70.9518,85227.4928,1.16358,8.31506,7.20415
70.9732,85227.5129,1.59214,8.64546,7.2688
70.9941,85227.5339,2.0231,8.84179,7.05092
71.0099,85227.5538,1.91536,8.75081,6.26563
71.0314,85227.5738,1.72143,8.70771,6.05494
71.0499,85227.5938,2.16915,8.87531,7.32147
71.072,85227.6138,2.58095,8.16902,10.25437
71.0908,85227.6338,2.71024,7.19458,11.70286
71.1114,85227.6538,2.20985,6.33027,11.32697
71.1313,85227.6748,1.41258,5.45639,8.64307
71.1538,85227.6949,1.5275,5.34386,6.74925
71.1765,85227.7148,1.38385,5.43723,6.10521
71.1999,85227.7348,1.17795,5.30076,5.55215
71.2127,85227.7549,1.15879,5.37977,5.29358
71.2328,85227.7748,1.10133,5.22654,5.80833
71.2551,85227.7958,1.14443,5.25527,6.29675
71.2749,85227.8158,1.04627,5.3247,5.86101
71.2953,85227.8359,1.00317,5.6575,5.18584
71.3164,85227.8568,0.75178,5.49948,4.90093
71.3371,85227.8778,0.73263,5.70778,4.12042
71.3593,85227.8988,1.15401,6.17225,4.28083
71.3816,85227.9198,1.3623,6.34703,4.3359
71.3994,85227.9398,1.47483,6.8139,4.29041
71.4251,85227.9598,1.67115,7.28077,4.7501
71.4438,85227.9798,1.76213,7.52258,5.21697
71.4689,85228.0008,1.63524,7.66384,6.2776
71.4776,85228.0209,1.18752,7.51061,7.15627
71.4998,85228.0408,1.24498,7.73806,7.58722
71.5201,85228.0608,1.67594,8.23605,7.25443
71.5383,85228.0808,2.02789,8.56885,6.6487
71.5583,85228.1009,2.34153,8.74602,6.42843
71.5775,85228.1208,2.52109,8.7963,6.6487
71.5981,85228.1408,2.22661,8.65025,6.66785
71.6224,85228.1609,1.97043,8.55209,6.04057
71.6399,85228.1808,1.8986,9.06445,5.75087
71.6568,85228.2008,1.62806,9.72525,5.60722
71.6763,85228.2209,1.05105,9.75158,6.10761
71.7006,85228.2408,0.49799,9.23922,6.94318
71.7219,85228.2608,0.47405,8.2169,8.81066
71.7388,85228.2809,0.46926,7.38611,10.65899
71.7585,85228.3008,-0.23224,6.34224,10.46266
71.7792,85228.3218,-0.61052,6.2776,7.21612
71.8039,85228.3418,-1.06542,6.32309,6.04775
71.8201,85228.3628,-0.73263,6.22971,6.66067
71.8393,85228.3828,-0.12689,6.50265,7.3071
71.8623,85228.4029,-0.08619,6.22971,6.75165
71.8834,85228.4228,0.26097,6.14113,6.86418
71.9015,85228.4428,0.38547,5.95917,7.40766
71.9215,85228.4629,0.26336,5.68384,7.06768
71.9464,85228.4828,0.20351,5.68384,5.96156
71.972,85228.5028,0.25618,6.01663,5.39414
71.9799,85228.5229,0.26815,6.15549,5.11641
72.0015,85228.5428,0.37828,6.34703,4.79319
72.0228,85228.5638,0.62968,6.5649,5.68144
72.0426,85228.5838,0.97683,6.66546,6.64152
72.0627,85228.6039,1.34794,7.00065,6.14831
72.0853,85228.6249,1.50116,7.18739,6.07648
72.1099,85228.6448,1.16598,7.32386,6.15549
72.1257,85228.6648,0.80206,7.54892,6.05972
72.1423,85228.6849,0.58897,7.6399,6.3183
72.1617,85228.7048,0.84276,7.75961,6.42843
72.1864,85228.7248,1.72383,8.16902,6.7708
72.209,85228.7449,2.48279,8.65025,7.2257
72.2251,85228.7648,1.83396,8.37013,7.1443
72.2441,85228.7848,0.87388,7.67342,6.47632
72.2643,85228.8048,1.04387,8.23605,6.1124
72.2816,85228.8249,1.51314,8.85855,5.73172
72.3009,85228.8448,1.6113,8.77954,7.37175
72.3206,85228.8648,2.09732,7.60877,10.76433
72.3475,85228.8849,1.75734,6.70376,12.46182
72.3686,85228.9048,0.79966,5.61919,10.93432
72.3826,85228.9248,0.27054,5.36062,7.70454
72.4046,85228.9449,0.32801,5.51624,5.88016
72.4215,85228.9648,0.65122,5.79397,5.26485
72.4426,85228.9848,0.91459,6.19141,5.58567
72.4617,85229.0049,1.41258,6.67743,5.9855
72.4827,85229.0248,1.63285,6.68222,6.36618
72.5009,85229.0448,1.27611,6.43561,6.8115
72.5234,85229.0649,0.73741,6.18183,6.44759
72.5425,85229.0848,0.36152,5.92804,5.58567
72.5621,85229.1048,0.26576,5.95917,5.45878
72.5837,85229.1249,0.36871,5.782,5.40132
72.6065,85229.1459,0.39025,5.93523,4.68306
72.6264,85229.1668,0.56024,6.11479,4.22577
72.6478,85229.1878,0.91698,6.41407,4.83389
72.6692,85229.2098,0.79487,6.37815,5.15232
72.69,85229.2298,0.75417,6.78517,4.68785
72.7141,85229.2499,1.0319,7.40287,5.33907
72.7301,85229.2698,1.06303,7.8027,5.71496
72.7536,85229.2898,0.81163,8.34379,6.359
72.7703,85229.3098,0.96726,8.60476,6.59603
72.789,85229.3298,1.37188,8.78911,6.71095
72.8055,85229.3498,1.47004,8.80109,8.25042
72.8255,85229.3698,1.13246,8.76278,8.28394
72.8486,85229.3899,0.61531,8.8346,7.32865
72.8752,85229.4098,0.07901,9.13388,6.57687
72.8878,85229.4298,-0.0431,9.47625,6.10761
72.9119,85229.4499,0.29209,9.39964,6.79474
72.9295,85229.4709,0.92177,8.48026,9.72285
72.9523,85229.4908,0.68953,7.12275,11.25514
72.9704,85229.5108,0.08619,6.28957,9.4571
72.9962,85229.5309,-0.38307,6.18422,6.22014
73.0117,85229.5508,-0.45729,6.24168,5.14275
73.0297,85229.5708,-0.16999,6.38534,5.81791
73.0485,85229.5918,0.07422,6.4021,6.05015
73.0708,85229.6119,0.28012,6.29914,6.30154
73.0907,85229.6318,0.29688,5.99748,7.28077
73.1094,85229.6518,0.72784,6.1124,8.54251
73.1289,85229.6719,0.61531,5.86819,8.54969
73.1489,85229.6918,0.73263,6.05972,6.86178
73.1754,85229.7118,0.71347,6.29675,5.39174
73.1927,85229.7318,0.82121,6.26323,5.07331
73.2173,85229.7518,1.08936,6.35182,5.43963
73.2315,85229.7718,1.24259,6.12197,6.01902
73.2519,85229.7918,1.5706,6.3159,6.4811
73.2734,85229.8119,1.652,6.40688,5.70059
73.2936,85229.8318,1.25696,6.41407,4.93924
73.3116,85229.8528,0.75896,6.71574,5.0805
73.3388,85229.8728,0.42377,6.57927,5.16908
73.3589,85229.8929,0.0814,6.57927,5.66468
73.3765,85229.9139,0.01197,6.94318,6.0286
73.3997,85229.9338,0.36152,7.3071,5.71975
73.4123,85229.9538,0.73981,7.8865,5.53779
73.4367,85229.9739,0.90261,8.40125,6.12197
73.4517,85229.9938,0.9912,8.99262,6.76123
73.4774,85230.0138,1.02232,9.54568,6.72052
73.4927,85230.0348,1.22583,9.67976,6.07409
73.5159,85230.0548,1.1133,9.31584,6.11479
73.5379,85230.0758,1.01514,8.15705,10.14902
73.5532,85230.0959,1.30963,7.46273,13.02446
73.5734,85230.1156,0.79966,6.56251,12.23916
73.5925,85230.1358,0.4956,6.14113,7.89368
73.613,85230.1559,0.9074,6.32069,6.09803
73.633,85230.1758,1.78847,6.68222,5.83228
73.6688,85230.1968,2.88501,7.07008,7.02219
73.6862,85230.2168,3.4692,7.19218,7.5968
73.697,85230.2378,3.11246,6.7325,7.27598
73.7201,85230.2578,2.478,6.08127,6.37097
73.736,85230.2779,2.00874,5.92804,4.81474
73.7562,85230.2978,1.7334,5.88974,3.92888
73.777,85230.3178,1.42934,5.79397,3.64876
73.7979,85230.3379,0.96247,5.62398,3.61046
73.819,85230.3578,0.73981,5.71496,3.86664
73.8332,85230.3778,0.76375,6.14352,3.85466
73.8545,85230.3978,0.82121,6.62715,4.43167
73.8744,85230.4188,0.71347,6.91924,5.48751
73.8939,85230.4388,0.55306,7.11078,6.34703
73.914,85230.4588,0.58658,7.33583,7.58244
73.9369,85230.4787,0.72784,7.90805,8.19296
73.9556,85230.4988,0.9098,8.30549,7.46273
73.9747,85230.5188,0.97683,8.4635,6.66306
74.0076,85230.5387,1.19231,8.35098,7.48188
74.0195,85230.5587,1.12767,8.16662,8.0517
74.0367,85230.5788,0.8691,8.66222,6.47871
74.0643,85230.5988,0.31364,9.59357,4.95121
74.0799,85230.6187,-0.02155,10.19212,4.27365
74.0948,85230.6388,0.05507,9.75398,6.18183
74.1149,85230.6588,1.23541,8.77714,10.7787
74.1397,85230.6787,0.98402,8.01818,13.0053
74.1756,85230.6988,0.11732,7.49146,9.67497
74.1786,85230.7188,-0.4525,7.86256,5.96396
74.1963,85230.7388,-0.64165,7.98945,6.30633
74.2174,85230.7598,-0.17717,7.32386,8.77475
74.2398,85230.7798,0.34716,6.9384,9.71567
74.2601,85230.7998,1.12767,6.67264,9.26077
74.282,85230.8198,1.41737,6.36618,7.55371
74.3014,85230.8408,1.56102,6.25844,5.77003
74.3265,85230.8607,1.60651,6.0286,4.09887
74.3381,85230.8808,1.40061,5.78918,3.55778
74.3584,85230.9018,1.05345,5.70538,3.52666
74.3825,85230.9218,1.0343,5.93283,3.28484
74.4031,85230.9417,0.93853,6.20577,3.02388
74.4194,85230.9617,0.61292,6.41167,3.29682
74.4439,85230.9828,0.38547,6.69898,4.43406
74.4648,85231.0028,0.08619,6.95037,5.0781
74.4813,85231.0228,-0.08859,7.32626,5.7389
74.5021,85231.0428,0.01197,7.70454,5.85143
74.5192,85231.0628,0.40223,8.47547,5.66468
74.5514,85231.0838,0.47166,8.8346,6.10761
74.5931,85231.1038,0.36631,8.88009,7.15387
74.5957,85231.1237,0.36871,9.07402,7.45076
74.5998,85231.1438,0.31843,9.48343,6.26802
74.6204,85231.1638,0.5387,9.63906,5.54737
74.6431,85231.1837,0.92416,9.44752,5.61919
74.6618,85231.2038,1.62566,8.6311,9.31823
74.6811,85231.2238,1.38864,7.89368,11.95425
74.7039,85231.2437,0.37828,6.90727,10.99896
74.7301,85231.2648,-0.02155,6.54575,7.1419
74.7406,85231.2848,0.42138,6.82826,6.05494
74.7607,85231.3048,1.17795,6.98149,8.10677
74.7806,85231.3248,1.34075,6.90009,8.87052
74.8019,85231.3458,0.98402,6.82108,7.38851
74.8245,85231.3658,0.79966,6.57208,6.70616
74.8427,85231.3858,0.76614,6.29436,6.25126
74.8638,85231.4058,0.63207,6.02381,5.14275
74.8862,85231.4268,0.54109,5.86819,4.45561
74.9035,85231.4467,0.57461,5.89931,4.12521
74.9225,85231.4668,0.52672,6.11479,3.84509
74.9489,85231.4868,0.10774,6.19141,3.58173
74.9781,85231.5067,0.02155,6.70137,3.2633
74.9876,85231.5277,0.1652,7.09641,4.57771
75.0168,85231.5488,0.21787,7.25683,5.54737
