AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
55.3914,85211.9253,6.9,-26.76,-18.72
55.412,85211.9464,6.66,-26.64,-18.72
55.4289,85211.9663,6.36,-26.88,-18.42
55.4483,85211.9864,6.9,-26.88,-18.48
55.4682,85212.0064,7.08,-26.52,-18.18
55.4934,85212.0264,7.5,-26.52,-18.36
55.5125,85212.0463,7.8,-26.52,-18.36
55.5277,85212.0663,7.44,-26.16,-18.48
55.5475,85212.0864,7.38,-25.74,-18.78
55.5752,85212.1064,7.08,-25.86,-18.54
55.5889,85212.1263,7.02,-25.62,-18.54
55.6105,85212.1464,7.2,-25.92,-18.48
55.6327,85212.1664,7.02,-26.28,-18.3
55.6494,85212.1863,6.72,-26.34,-18.12
55.6746,85212.2064,6.66,-26.46,-18
55.6875,85212.2264,7.02,-26.28,-18.12
55.7068,85212.2464,7.5,-26.16,-18.42
55.7272,85212.2664,7.92,-26.16,-18.72
55.7604,85212.2874,7.62,-26.16,-19.2
55.7687,85212.3074,7.2,-26.64,-19.32
55.7884,85212.3274,7.08,-26.7,-19.38
55.8086,85212.3474,6.78,-26.34,-19.26
55.8284,85212.3674,6.9,-26.22,-19.2
55.8489,85212.3874,6.66,-26.04,-19.08
55.8707,85212.4074,6.42,-26.34,-18.54
55.8895,85212.4284,6.6,-26.64,-18.42
55.9093,85212.4484,6.36,-26.4,-18.12
55.9301,85212.4684,6.84,-26.22,-17.88
55.95,85212.4884,7.08,-26.34,-18.12
55.9697,85212.5084,7.02,-26.28,-18.36
55.9905,85212.5284,7.2,-26.76,-18.84
56.0143,85212.5483,6.96,-26.94,-19.14
56.0293,85212.5684,7.02,-26.94,-19.14
56.0501,85212.5884,6.96,-27.24,-18.78
56.0703,85212.6094,6.9,-26.76,-18.66
56.0985,85212.6294,6.84,-26.52,-18.66
56.1127,85212.6494,6.42,-26.64,-18.78
56.1313,85212.6694,7.26,-26.7,-19.08
56.1513,85212.6894,7.38,-27.12,-18.66
56.1714,85212.7093,7.62,-27,-18.48
56.1993,85212.7294,7.68,-26.64,-18.3
56.2134,85212.7504,7.14,-26.76,-18.42
56.2348,85212.7723,7.26,-26.58,-18.6
56.2542,85212.7924,7.08,-27.12,-18.6
56.2789,85212.8124,7.38,-27.3,-18.6
56.2934,85212.8324,7.14,-27.18,-18.48
56.3135,85212.8524,6.9,-27.24,-18.72
56.3334,85212.8724,7.08,-27.12,-18.54
56.3549,85212.8924,6.66,-26.7,-19.2
56.3743,85212.9124,6.72,-26.76,-19.14
56.3937,85212.9324,6.66,-26.64,-19.02
56.414,85212.9524,6.24,-26.22,-19.08
56.4347,85212.9734,6.42,-26.34,-18.48
56.4556,85212.9934,6.54,-25.74,-18.42
56.4759,85213.0134,6.72,-25.8,-18.3
56.4968,85213.0344,6.78,-26.1,-18.42
56.5188,85213.0564,6.96,-26.4,-18.72
56.5444,85213.0764,6.78,-26.82,-18.9
56.5575,85213.0964,6.6,-26.7,-18.9
56.5774,85213.1164,7.02,-26.46,-18.96
56.5978,85213.1364,6.6,-26.52,-18.9
56.6181,85213.1574,6.9,-26.28,-18.48
56.6384,85213.1774,6.84,-26.64,-18.54
56.6576,85213.1974,6.84,-26.94,-18.54
56.6784,85213.2174,7.08,-26.82,-18.6
56.6977,85213.2374,6.66,-27.12,-18.78
56.7177,85213.2574,6.78,-26.82,-19.32
56.7381,85213.2774,6.78,-27,-18.96
56.7585,85213.2974,7.14,-27.54,-18.96
56.7784,85213.3174,7.2,-27.12,-19.02
56.7991,85213.3373,7.14,-27.12,-17.88
56.8201,85213.3584,6.84,-26.94,-18.36
56.8392,85213.3784,6.42,-26.82,-18.42
56.8617,85213.3994,6.54,-27.6,-18.42
56.8865,85213.4194,6.54,-27.6,-18.84
56.9025,85213.4394,6.36,-27.54,-18.72
56.9198,85213.4594,6.36,-26.94,-18.54
56.9401,85213.4794,6.36,-26.64,-18.18
56.9673,85213.4993,6.6,-26.46,-18.3
56.9826,85213.5194,7.26,-26.4,-18.18
57.0004,85213.5394,7.02,-26.7,-18.06
57.0203,85213.5594,7.02,-26.28,-18.24
57.0403,85213.5794,6.78,-26.64,-18.24
57.0655,85213.5994,6.6,-26.7,-18
57.0814,85213.6194,6.72,-26.4,-18.12
57.1032,85213.6394,6.6,-26.58,-18.3
57.1203,85213.6594,6.42,-26.52,-18.18
57.1407,85213.6794,6.36,-26.7,-18.48
57.1612,85213.7004,6.6,-27,-18.3
57.2023,85213.7204,6.48,-27,-18.42
57.2075,85213.7404,6.54,-27.18,-18.66
57.2245,85213.7614,6.3,-26.82,-18.54
57.2451,85213.7814,6.24,-26.94,-18.36
57.2632,85213.8014,6.24,-27,-18.48
57.2833,85213.8214,6.6,-27,-18.3
57.3024,85213.8414,6.66,-27.3,-18.24
57.3237,85213.8614,6.66,-26.82,-18.36
57.3428,85213.8814,6.9,-27.06,-18.18
57.3626,85213.9014,6.9,-26.64,-17.82
57.3919,85213.9214,7.08,-26.64,-17.58
57.4057,85213.9414,7.32,-26.76,-17.64
57.4222,85213.9614,7.26,-27.06,-17.82
57.4422,85213.9814,7.32,-27.42,-18.3
57.4646,85214.0014,7.26,-27.06,-18.42
57.4837,85214.0214,6.96,-27,-18.24
57.5105,85214.0414,7.14,-26.64,-18
57.5239,85214.0613,7.2,-26.52,-17.88
57.5429,85214.0814,6.96,-26.7,-17.82
57.5625,85214.1014,7.44,-26.46,-18
57.586,85214.1214,7.32,-26.52,-18.3
57.6053,85214.1414,7.14,-26.58,-18.24
57.6242,85214.1624,7.2,-26.7,-18.48
57.649,85214.1824,6.84,-27,-18.42
57.6651,85214.2024,6.96,-26.82,-18.54
57.6833,85214.2224,7.02,-26.76,-18.3
57.7028,85214.2424,7.26,-26.64,-18.6
57.7287,85214.2624,7.08,-26.76,-18.48
57.7427,85214.2824,6.78,-26.88,-18.12
57.7635,85214.3024,6.42,-26.88,-18.6
57.7847,85214.3234,6.24,-27.24,-18.78
57.8046,85214.3434,6.54,-27.06,-18.78
57.8251,85214.3634,6.72,-26.94,-18.84
57.8481,85214.3834,6.9,-26.94,-18.66
57.8717,85214.4034,6.96,-26.58,-18.42
57.8873,85214.4233,7.08,-26.76,-18.48
57.9043,85214.4434,7.2,-26.88,-18.78
57.9247,85214.4634,7.26,-26.64,-18.48
57.9492,85214.4833,7.38,-26.52,-18.12
57.9642,85214.5034,6.9,-26.52,-18.36
57.9841,85214.5234,7.02,-26.52,-18.24
58.011,85214.5434,7.14,-26.7,-18.66
58.0256,85214.5644,6.9,-26.94,-18.9
58.046,85214.5844,7.2,-26.52,-18.9
58.0658,85214.6044,7.2,-26.64,-18.84
58.0887,85214.6244,7.26,-27,-18.84
58.1155,85214.6444,7.44,-27.18,-18.6
58.1334,85214.6654,7.38,-27.6,-18.18
58.1477,85214.6854,6.9,-27.36,-18.18
58.1673,85214.7064,7.2,-27.06,-18.18
58.1926,85214.7264,7.2,-27.12,-18.06
58.2068,85214.7463,7.38,-27.18,-18.3
58.2272,85214.7663,7.32,-27.12,-18.18
58.254,85214.7864,6.66,-27.18,-18.18
58.2745,85214.8064,6.6,-27.42,-18.36
58.2915,85214.8264,6.84,-27.66,-18.72
58.3073,85214.8464,7.26,-27.6,-18.78
58.3271,85214.8664,7.44,-27.66,-19.02
58.3474,85214.8864,7.26,-27.12,-19.14
58.3679,85214.9064,7.26,-26.52,-18.96
58.3876,85214.9264,7.2,-26.64,-18.96
58.4208,85214.9464,7.2,-26.28,-18.96
58.4283,85214.9663,6.9,-26.28,-18.84
58.4524,85214.9874,6.54,-26.64,-18.54
58.4707,85215.0084,6.3,-26.7,-18.48
58.4896,85215.0284,6.48,-26.64,-18
58.5094,85215.0483,6.9,-27.06,-18
58.5345,85215.0684,7.14,-27.12,-18.18
58.5521,85215.0884,7.14,-27.3,-18.42
58.5695,85215.1084,6.9,-27.66,-18.36
58.6321,85215.1294,6.54,-27.24,-18.06
58.6394,85215.1504,6.06,-26.94,-18.24
58.6419,85215.1704,6.06,-26.52,-17.64
58.6533,85215.1904,6.36,-26.4,-17.52
58.6724,85215.2104,6.42,-26.46,-17.58
58.6905,85215.2304,6.42,-26.52,-17.64
58.7105,85215.2504,6.24,-26.82,-18
58.7304,85215.2703,6,-27,-18.6
58.7505,85215.2904,6,-27.06,-18.6
58.7708,85215.3103,6.3,-27.12,-18.42
58.7905,85215.3304,6.6,-27.18,-18.3
58.8106,85215.3503,6.6,-27,-18.12
58.8305,85215.3703,6.9,-27.24,-18.54
58.8505,85215.3904,6.96,-27.06,-18.9
58.8705,85215.4103,7.2,-26.88,-19.2
58.8905,85215.4304,7.14,-26.94,-19.08
58.9105,85215.4504,6.9,-27,-19.2
58.9324,85215.4703,6.6,-26.94,-18.72
58.9509,85215.4903,6.42,-27.06,-18.48
58.9704,85215.5103,6.36,-26.58,-18.42
58.9909,85215.5304,6.48,-26.52,-18.12
59.0112,85215.5504,6.6,-26.7,-18.72
59.0326,85215.5704,6.72,-26.52,-18.78
59.0523,85215.5904,6.96,-26.64,-19.08
59.0727,85215.6114,6.9,-26.7,-18.6
59.0922,85215.6314,6.78,-26.82,-18.48
59.114,85215.6514,6.3,-26.58,-18.6
59.1334,85215.6724,6.24,-26.76,-18.18
59.157,85215.6924,6.24,-26.7,-18.9
59.177,85215.7124,6.48,-26.46,-18.72
59.193,85215.7324,6.72,-26.52,-18.66
59.2138,85215.7524,6.84,-26.58,-19.14
59.2336,85215.7723,6.96,-26.64,-19.2
59.2547,85215.7934,7.14,-27,-19.02
59.2749,85215.8134,7.32,-26.94,-18.72
59.2941,85215.8334,7.38,-26.94,-18.42
59.3146,85215.8534,7.38,-26.7,-18.12
59.3342,85215.8734,7.32,-26.34,-18.24
59.3555,85215.8934,7.26,-26.94,-18.12
59.3811,85215.9134,7.26,-26.94,-18.24
59.3971,85215.9334,7.38,-27.18,-18.3
59.4195,85215.9534,7.44,-27.12,-18.42
59.4354,85215.9734,7.2,-26.94,-18.66
59.454,85215.9934,7.02,-26.76,-18.6
59.4741,85216.0134,6.84,-26.82,-18.24
59.4946,85216.0334,7.14,-27.06,-18.24
59.5154,85216.0534,7.2,-27.06,-18.18
59.5342,85216.0734,7.26,-27.3,-18.06
59.5588,85216.0934,7.08,-27.06,-18.6
59.5785,85216.1134,6.54,-26.76,-18.66
59.5943,85216.1334,6.9,-26.7,-18.72
59.6146,85216.1534,6.78,-26.22,-18.48
59.6414,85216.1732,6.78,-26.4,-18.3
59.6562,85216.1934,7.08,-26.76,-17.7
59.6741,85216.2134,6.72,-26.82,-18.12
59.6937,85216.2334,6.9,-27.42,-18.24
59.7138,85216.2534,7.14,-27.06,-17.94
59.7337,85216.2734,6.72,-26.76,-18.12
59.7536,85216.2934,6.42,-26.58,-17.88
59.7737,85216.3134,6.24,-26.4,-17.7
59.7945,85216.3343,6.06,-26.76,-18.06
59.8171,85216.3544,6.42,-26.88,-18.06
59.8365,85216.3744,6.72,-26.88,-17.88
59.858,85216.3954,7.14,-26.76,-17.94
59.8784,85216.4154,7.32,-26.64,-18.12
59.8994,85216.4354,7.02,-27,-18.12
59.9226,85216.4554,6.9,-27.12,-18.18
59.9406,85216.4753,6.9,-27.24,-18.9
59.9614,85216.4954,6.72,-27.24,-18.66
59.9835,85216.5154,6.96,-27,-18.9
59.9985,85216.5363,7.26,-26.82,-18.6
60.0173,85216.5564,6.9,-26.64,-17.82
60.0377,85216.5764,6.78,-26.58,-18
60.0605,85216.5984,7.02,-26.46,-18
60.082,85216.6184,7.14,-26.4,-18.42
60.1005,85216.6384,7.56,-26.34,-19.02
60.1326,85216.6594,7.98,-26.1,-19.2
60.1414,85216.6794,7.86,-26.04,-19.32
60.1652,85216.7004,7.98,-26.16,-19.62
60.1924,85216.7214,7.92,-26.22,-19.8
60.2058,85216.7414,7.74,-26.46,-20.28
60.2259,85216.7614,8.04,-26.34,-20.1
60.2433,85216.7824,7.92,-26.04,-20.16
60.2679,85216.8024,8.04,-25.5,-19.92
60.2832,85216.8224,8.46,-24.96,-19.44
60.3029,85216.8421,8.28,-24.84,-19.98
60.3242,85216.8624,8.28,-24.66,-20.1
60.3462,85216.8824,8.46,-24.96,-20.28
60.3702,85216.9024,8.28,-24.9,-20.46
60.3837,85216.9224,8.52,-24.66,-20.52
60.4064,85216.9424,8.4,-24.48,-20.58
60.4242,85216.9634,8.28,-24.78,-20.4
60.4453,85216.9834,8.1,-25.02,-20.52
60.4692,85217.0034,7.68,-25.74,-20.1
60.4881,85217.0234,8.04,-26.16,-19.86
60.5043,85217.0434,7.68,-26.1,-19.38
60.5242,85217.0634,7.08,-25.56,-18.78
60.5442,85217.0834,7.08,-25.62,-18.78
60.569,85217.1034,6.3,-25.62,-18.9
60.5861,85217.1234,6.3,-25.44,-18.9
60.6068,85217.1444,6.78,-26.34,-19.14
60.6254,85217.1644,6.48,-25.98,-19.08
60.6449,85217.1844,6.96,-26.04,-18.6
60.6714,85217.2044,6.72,-26.1,-19.14
60.6857,85217.2254,6.66,-25.68,-19.5
60.7057,85217.2454,6.84,-25.74,-19.8
60.7257,85217.2654,6.66,-25.56,-19.98
60.7455,85217.2853,6.9,-25.44,-20.28
60.7697,85217.3053,7.08,-25.32,-20.16
60.7857,85217.3254,7.5,-25.2,-20.1
60.8059,85217.3454,7.5,-25.08,-20.58
60.827,85217.3654,7.5,-24.9,-20.46
60.8556,85217.3864,7.5,-24.96,-20.46
60.8672,85217.4064,7.5,-25.26,-20.1
60.8873,85217.4264,7.44,-25.38,-20.1
60.9098,85217.4464,7.08,-25.8,-20.16
60.9272,85217.4664,6.96,-25.56,-20.1
60.9497,85217.4864,6.48,-25.38,-20.28
60.9681,85217.5064,6.48,-25.14,-20.1
60.989,85217.5264,6.6,-25.14,-19.86
61.0073,85217.5464,6.36,-25.5,-19.68
61.0272,85217.5664,6.24,-25.5,-19.5
61.0525,85217.5864,6.42,-25.62,-19.38
61.0693,85217.6083,5.94,-25.92,-19.02
61.0935,85217.6284,5.16,-26.28,-19.2
61.1092,85217.6484,4.5,-26.58,-19.08
61.1308,85217.6684,3.3,-26.7,-18.66
61.1574,85217.6884,3.3,-26.28,-19.08
61.1736,85217.7083,3.18,-26.1,-18.78
61.1902,85217.7284,3.24,-25.98,-19.26
61.2093,85217.7484,3.3,-25.86,-19.38
61.2293,85217.7684,3,-25.98,-19.8
61.2546,85217.7884,3.36,-25.74,-20.28
61.2692,85217.8084,3.24,-25.8,-20.58
61.2892,85217.8284,3.42,-25.98,-20.94
61.3097,85217.8484,3.36,-26.1,-20.58
61.3352,85217.8694,3.3,-26.16,-20.88
61.353,85217.8893,3.48,-25.98,-20.58
61.3718,85217.9094,3.48,-25.86,-20.52
61.3924,85217.9294,3.84,-25.5,-20.34
61.4103,85217.9493,3.78,-25.74,-20.4
61.4303,85217.9694,3.66,-25.44,-20.46
61.4502,85217.9894,4.2,-26.04,-20.88
61.4746,85218.0093,4.2,-26.34,-21.12
61.4956,85218.0294,4.38,-26.16,-20.76
61.5102,85218.0492,4.44,-26.46,-20.52
61.5301,85218.0694,4.14,-25.92,-20.46
61.5517,85218.0894,3.9,-26.46,-20.4
61.5706,85218.1094,3.9,-26.76,-20.1
61.5926,85218.1293,4.08,-27.12,-20.1
61.6142,85218.1504,4.14,-27.6,-19.56
61.6361,85218.1704,4.44,-27.12,-19.2
61.6547,85218.1904,4.5,-27.24,-18.78
61.6779,85218.2104,4.26,-27.24,-18.42
61.6921,85218.2304,3.84,-27.24,-17.52
61.7107,85218.2503,3.42,-27.6,-17.52
61.7308,85218.2704,3.06,-27.3,-17.58
61.7508,85218.2904,3.06,-27.18,-17.58
61.7748,85218.3104,3.24,-27.48,-18.3
61.793,85218.3304,3.24,-27.06,-18
61.8129,85218.3503,3.6,-27.3,-17.94
61.8307,85218.3704,3.36,-27.48,-17.58
61.8521,85218.3904,3.42,-27.54,-16.62
61.8707,85218.4103,3.66,-28.02,-16.38
61.8921,85218.4304,3.3,-28.08,-16.74
61.9134,85218.4504,3.66,-28.2,-16.98
61.9325,85218.4703,3.78,-27.96,-18.06
61.9518,85218.4904,4.2,-27.9,-18.24
61.9745,85218.5124,4.8,-27.96,-17.7
61.9934,85218.5324,5.04,-28.2,-17.4
62.0135,85218.5524,5.22,-28.38,-17.04
62.0346,85218.5724,5.16,-28.38,-17.04
62.0544,85218.5934,5.04,-28.56,-17.16
62.0741,85218.6134,4.74,-28.62,-17.16
62.0943,85218.6334,4.8,-28.86,-17.1
62.1367,85218.6733,4.62,-28.68,-17.16
62.1607,85218.6934,4.56,-28.56,-17.04
62.1968,85218.7134,4.44,-28.56,-16.8
62.1997,85218.7334,3.9,-28.26,-16.86
62.22,85218.7534,3.96,-28.44,-16.68
62.2351,85218.7742,3.72,-28.62,-16.44
62.2546,85218.7944,3.72,-28.32,-17.04
62.2767,85218.8144,3.96,-28.56,-16.86
62.2952,85218.8344,3.6,-28.38,-16.44
62.3147,85218.8544,3.48,-27.96,-16.5
62.3354,85218.8744,3,-28.32,-15.96
62.3546,85218.8944,2.82,-28.14,-16.14
62.3806,85218.9144,3.18,-28.26,-16.5
62.3963,85218.9354,3.42,-28.08,-16.32
62.4159,85218.9554,3.36,-27.9,-16.2
62.4359,85218.9754,3.42,-27.78,-16.14
62.4598,85218.9954,2.88,-28.02,-16.44
62.4772,85219.0154,2.94,-28.2,-16.62
62.4964,85219.0353,3.06,-28.44,-16.74
62.5167,85219.0554,3.36,-28.44,-16.74
62.5363,85219.0754,3.72,-28.26,-16.62
62.5569,85219.0954,3.54,-28.68,-16.8
62.5775,85219.1154,3.54,-28.26,-16.74
62.5986,85219.1352,3.18,-28.2,-16.44
62.6185,85219.1554,3.18,-28.38,-16.56
62.6382,85219.1764,3.42,-27.78,-16.44
62.6589,85219.1964,4.02,-28.02,-16.32
62.6784,85219.2164,4.2,-28.02,-16.44
62.6973,85219.2364,4.38,-27.9,-16.02
62.7232,85219.2574,3.84,-28.44,-15.48
62.743,85219.2784,3.54,-28.32,-16.02
62.7591,85219.2983,3.72,-28.5,-15.72
62.7787,85219.3184,3.36,-28.68,-15.72
62.7988,85219.3384,4.14,-28.26,-16.08
62.8207,85219.3584,4.44,-28.02,-15.42
62.8397,85219.3794,4.44,-28.08,-15.54
62.8598,85219.3994,4.56,-27.6,-15.84
62.8805,85219.4194,4.2,-27.72,-15.78
62.9007,85219.4394,4.14,-27.96,-16.08
62.9247,85219.4594,3.78,-27.48,-16.32
62.9408,85219.4794,3.9,-27.78,-16.2
62.9609,85219.5004,3.72,-27.78,-16.08
62.9809,85219.5204,3.6,-27.6,-16.08
63.0089,85219.5404,3.84,-28.2,-15.72
63.0289,85219.5604,3.42,-28.38,-14.76
63.042,85219.5804,3.66,-28.68,-14.64
63.0677,85219.6014,3.78,-28.8,-14.64
63.0822,85219.6213,4.02,-28.68,-14.94
63.1047,85219.6414,4.5,-28.5,-15.42
63.1224,85219.6614,5.1,-28.68,-15.42
63.142,85219.6814,5.7,-28.98,-15.36
63.1628,85219.7022,5.82,-28.86,-15.06
63.1846,85219.7224,6.06,-28.92,-15
63.208,85219.7424,5.7,-28.92,-15.18
63.2242,85219.7624,5.1,-28.92,-14.76
63.2481,85219.7824,4.8,-29.22,-14.58
63.264,85219.8024,4.62,-29.4,-14.82
63.2833,85219.8224,4.2,-28.62,-14.4
63.3035,85219.8424,4.62,-28.32,-14.46
63.324,85219.8624,4.98,-28.14,-14.64
63.3546,85219.8823,5.34,-28.14,-14.46
63.3709,85219.9034,5.94,-28.62,-14.88
63.3841,85219.9233,5.76,-28.86,-15.3
63.4042,85219.9434,5.94,-28.62,-15.24
63.4241,85219.9634,6.12,-28.44,-15.24
63.4453,85219.9834,6.12,-28.32,-15.3
63.4642,85220.0034,6.42,-28.02,-14.94
63.4846,85220.0234,6.3,-27.72,-15
63.5044,85220.0434,6.54,-27.54,-14.7
63.5239,85220.0634,6.84,-27.72,-14.4
63.5439,85220.0834,7.02,-28.14,-14.22
63.5666,85220.1044,7.08,-28.5,-14.16
63.5857,85220.1244,6.9,-28.92,-14.34
63.6109,85220.1444,6.9,-28.98,-14.34
63.6322,85220.1643,6.9,-28.62,-14.52
63.6568,85220.1844,6.84,-28.68,-14.7
63.6687,85220.2044,6.6,-28.14,-14.7
63.689,85220.2254,6.12,-27.78,-14.82
63.7056,85220.2453,6,-27.84,-15.42
63.7262,85220.2654,6,-27.78,-15.66
63.7456,85220.2853,6.18,-27.72,-15.66
63.7662,85220.3054,6.42,-27.84,-15.72
63.7873,85220.3264,6.3,-27.72,-15.54
63.8073,85220.3464,6.3,-27.48,-15.36
63.8277,85220.3664,6.42,-27.9,-15.54
63.8524,85220.3864,6.12,-28.02,-15.6
63.8692,85220.4064,6.24,-28.56,-15.48
63.8916,85220.4274,6.6,-28.8,-15.6
63.9104,85220.4484,6.24,-28.62,-15.9
63.9318,85220.4684,6.42,-28.62,-16.02
63.9553,85220.4884,6.54,-28.38,-16.2
63.9723,85220.5084,6.42,-28.44,-16.08
63.9928,85220.5283,6.72,-28.32,-16.08
64.0112,85220.5483,6.84,-27.9,-15.72
64.0345,85220.5684,6.72,-27.54,-15.24
64.0523,85220.5884,6.54,-27.54,-14.94
64.0752,85220.6083,6.3,-27.36,-14.28
64.0888,85220.6284,6.6,-28.02,-14.16
64.1108,85220.6484,6.54,-28.62,-14.52
64.1304,85220.6684,6.42,-28.26,-13.92
64.1507,85220.6884,6.6,-28.56,-13.8
64.1713,85220.7094,6.54,-28.26,-13.86
64.192,85220.7294,6.24,-27.72,-13.92
64.211,85220.7494,5.82,-28.02,-14.22
64.2331,85220.7703,6.12,-28.2,-14.58
64.2548,85220.7904,5.76,-28.44,-14.16
64.2748,85220.8104,5.52,-28.92,-13.2
64.2909,85220.8304,6.12,-28.68,-13.56
64.3109,85220.8504,5.34,-28.5,-13.26
64.331,85220.8704,4.98,-28.38,-13.56
64.3543,85220.8904,5.04,-27.78,-14.1
64.3726,85220.9103,4.8,-28.02,-13.98
64.3932,85220.9314,5.1,-28.02,-13.98
64.4122,85220.9514,4.98,-27.9,-13.56
64.4326,85220.9714,5.1,-28.8,-13.74
64.4525,85220.9914,5.04,-28.8,-13.26
64.4725,85221.0114,5.04,-28.92,-13.44
64.4934,85221.0314,5.28,-29.16,-13.38
64.5138,85221.0514,5.7,-29.04,-12.9
64.5323,85221.0714,5.4,-29.22,-13.44
64.5524,85221.0914,5.46,-29.22,-13.2
64.573,85221.1114,5.4,-29.04,-13.8
64.5936,85221.1324,5.04,-28.5,-14.16
64.6164,85221.1524,5.52,-27.96,-14.46
64.6341,85221.1724,5.4,-27.6,-14.7
64.6553,85221.1924,5.16,-27.48,-14.76
64.6757,85221.2123,4.86,-27.72,-15.06
64.6931,85221.2324,4.62,-27.96,-14.88
64.7141,85221.2524,4.14,-27.78,-15.54
64.7331,85221.2724,4.02,-27.6,-15.6
64.7537,85221.2924,4.44,-27.36,-15.3
64.7742,85221.3134,4.56,-27.42,-15.36
64.7986,85221.3334,5.04,-27.84,-15.06
64.8199,85221.3532,5.28,-28.26,-15.24
64.8344,85221.3734,5.52,-28.2,-15.24
64.854,85221.3934,5.16,-28.32,-15
64.8738,85221.4134,4.5,-28.26,-15
64.8946,85221.4334,4.68,-28.5,-14.16
64.9196,85221.4534,3.9,-28.74,-14.28
64.9345,85221.4733,4.08,-28.98,-14.52
64.9554,85221.4942,4.5,-29.22,-14.7
64.9757,85221.5144,4.26,-28.98,-15.3
64.9966,85221.5344,4.44,-29.1,-15.48
65.0185,85221.5544,4.56,-28.74,-15.42
65.0404,85221.5744,4.8,-28.68,-15.18
65.0598,85221.5944,4.86,-28.44,-15.66
65.0813,85221.6144,4.86,-27.9,-15.54
65.0987,85221.6343,4.86,-27.48,-15.78
65.1153,85221.6544,4.5,-26.88,-16.2
65.1348,85221.6744,4.92,-27.12,-15.96
65.1561,85221.6944,5.04,-27.84,-15.72
65.1869,85221.7144,4.62,-28.2,-15
65.1976,85221.7342,4.8,-28.56,-15
65.2152,85221.7544,4.56,-28.86,-14.28
65.2354,85221.7744,4.38,-28.74,-13.68
65.2577,85221.7944,5.04,-29.28,-14.4
65.2764,85221.8144,5.16,-29.52,-13.56
65.2966,85221.8354,5.04,-29.52,-13.5
65.3191,85221.8564,5.22,-29.28,-14.04
65.3385,85221.8763,4.92,-28.74,-13.92
65.3622,85221.8964,4.74,-28.74,-13.86
65.3799,85221.9164,4.44,-28.5,-14.22
65.3982,85221.9363,4.5,-28.38,-14.16
65.4182,85221.9574,4.62,-28.26,-13.98
65.4436,85221.9774,4.92,-28.08,-13.92
65.4588,85221.9974,5.28,-28.08,-13.68
65.4825,85222.0174,5.4,-28.38,-13.56
65.5008,85222.0384,5.58,-28.5,-13.92
65.5192,85222.0584,5.1,-28.56,-13.92
65.543,85222.0784,4.92,-28.5,-13.98
65.5605,85222.0984,5.04,-28.44,-14.1
65.581,85222.1184,4.56,-28.86,-13.92
65.6002,85222.1384,4.8,-29.16,-13.68
65.6193,85222.1584,4.98,-29.46,-14.04
65.6447,85222.1784,4.86,-29.7,-14.16
65.6601,85222.1984,4.68,-29.7,-13.56
65.6789,85222.2184,4.02,-29.82,-13.8
65.6993,85222.2384,3.48,-29.4,-13.2
65.7187,85222.2583,3.3,-29.4,-12.96
65.7396,85222.2784,3.18,-29.04,-13.26
65.7598,85222.2982,3.6,-28.5,-13.8
65.7808,85222.3184,3.72,-29.04,-14.04
65.8009,85222.3384,3.3,-28.98,-14.04
65.822,85222.3594,3.9,-29.1,-14.46
65.8477,85222.3804,3.48,-29.76,-13.92
65.8658,85222.4004,3.36,-30,-14.04
65.8852,85222.4204,3.72,-29.7,-14.4
65.9009,85222.4404,3.42,-29.7,-14.22
65.921,85222.4604,3.96,-29.28,-15
65.9408,85222.4804,4.02,-28.86,-15.42
65.9681,85222.5004,3.78,-28.92,-15.84
65.983,85222.5214,3.72,-28.68,-15.96
66.0029,85222.5412,3.78,-28.44,-15.6
66.0256,85222.5614,3.84,-28.56,-15.54
66.0499,85222.5814,4.2,-28.32,-14.94
66.0639,85222.6014,3.96,-28.68,-14.76
66.0842,85222.6224,3.72,-28.86,-15.06
66.1035,85222.6424,3.72,-29.1,-15.12
66.1228,85222.6624,3.66,-29.34,-15.6
66.1427,85222.6824,3.72,-29.28,-15.72
66.1627,85222.7024,4.2,-29.34,-15.54
66.1828,85222.7224,4.98,-28.5,-15.42
66.205,85222.7424,5.16,-28.38,-15.24
66.2368,85222.7624,5.76,-28.02,-15.78
66.2535,85222.7824,5.52,-28.32,-15.66
66.276,85222.8034,5.34,-28.8,-15.84
66.2857,85222.8234,5.1,-28.92,-15.72
66.3065,85222.8434,4.8,-29.52,-15.36
66.3239,85222.8634,5.1,-28.86,-15.3
66.3459,85222.8834,4.98,-28.8,-15.54
66.3641,85222.9034,5.64,-28.32,-15.78
66.3846,85222.9233,5.64,-27.72,-15.96
66.4043,85222.9434,5.76,-28.14,-16.56
66.4269,85222.9634,5.58,-28.14,-16.02
66.446,85222.9834,5.16,-28.56,-16.02
66.4696,85223.0034,5.52,-28.92,-15.78
66.4983,85223.0234,5.64,-28.8,-15.42
66.5128,85223.0434,5.88,-28.74,-15.66
66.5325,85223.0634,6.12,-28.74,-16.02
66.5472,85223.0834,5.94,-28.86,-16.32
66.5706,85223.1034,5.46,-28.92,-16.74
66.587,85223.1234,5.22,-29.22,-16.56
66.6066,85223.1434,5.1,-28.8,-16.08
66.6589,85223.1634,4.92,-28.38,-16.02
66.6621,85223.1834,4.92,-28.56,-15.54
66.6633,85223.2033,4.74,-28.32,-15.6
66.6843,85223.2234,4.38,-28.5,-15.6
66.7035,85223.2433,4.56,-28.38,-14.76
66.7235,85223.2633,4.5,-27.9,-14.58
