AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
45.2149,16313.6076,-10.1,-32.6,-15.2
45.2349,16313.6276,-10.1,-32.7,-15.2
45.2604,16313.6476,-10.2,-32.6,-15
45.274,16313.6677,-10.2,-32.6,-14.8
45.2938,16313.6877,-10.3,-32.6,-14.7
45.3137,16313.7077,-10.3,-32.6,-14.5
45.3405,16313.7277,-10.4,-32.5,-14.3
45.3595,16313.7477,-10.4,-32.5,-14.2
45.3894,16313.7677,-10.4,-32.5,-14.3
45.3961,16313.7877,-10.4,-32.5,-14.5
45.4139,16313.8077,-10.4,-32.5,-14.5
45.4385,16313.8277,-10.4,-32.5,-14.6
45.4542,16313.8477,-10.4,-32.5,-14.6
45.4769,16313.8677,-10.4,-32.5,-14.6
45.4944,16313.8876,-10.4,-32.4,-14.6
45.5134,16313.9076,-10.4,-32.4,-14.5
45.5337,16313.9276,-10.4,-32.4,-14.5
45.5547,16313.9476,-10.5,-32.4,-14.6
45.5739,16313.9676,-10.4,-32.4,-14.6
45.5974,16313.9876,-10.4,-32.4,-14.6
45.6198,16314.0076,-10.4,-32.4,-14.7
45.6441,16314.0276,-10.4,-32.5,-14.6
45.6591,16314.0476,-10.4,-32.5,-14.7
45.6751,16314.0676,-10.4,-32.4,-14.6
45.6929,16314.0876,-10.4,-32.5,-14.5
45.7131,16314.1076,-10.4,-32.5,-14.6
45.7361,16314.1276,-10.3,-32.5,-14.7
45.7606,16314.1476,-10.4,-32.5,-14.6
45.7751,16314.1676,-10.4,-32.5,-14.6
45.7949,16314.1876,-10.4,-32.6,-14.7
45.8135,16314.2076,-10.4,-32.6,-14.8
45.8336,16314.2276,-10.4,-32.6,-14.7
45.8635,16314.2476,-10.3,-32.6,-14.8
45.8784,16314.2676,-10.3,-32.7,-14.9
45.903,16314.2876,-10.3,-32.7,-14.9
45.9172,16314.3076,-10.4,-32.7,-15
45.941,16314.3277,-10.3,-32.7,-15.1
45.9539,16314.3477,-10.3,-32.7,-15.1
45.9759,16314.3677,-10.4,-32.7,-15.2
46.0039,16314.3878,-10.4,-32.7,-15.2
46.0208,16314.4078,-10.4,-32.7,-15
46.0389,16314.4278,-10.4,-32.7,-15
46.0544,16314.4478,-10.4,-32.7,-15
46.0847,16314.4679,-10.5,-32.7,-15
46.0967,16314.4879,-10.5,-32.6,-15
46.1142,16314.5079,-10.5,-32.6,-14.9
46.1366,16314.528,-10.5,-32.6,-14.9
46.1566,16314.548,-10.5,-32.7,-14.8
46.1763,16314.568,-10.5,-32.6,-14.7
46.1939,16314.588,-10.5,-32.6,-14.7
46.2158,16314.6081,-10.5,-32.6,-14.6
46.2345,16314.6281,-10.5,-32.6,-14.6
46.2626,16314.6481,-10.5,-32.6,-14.5
46.2796,16314.6682,-10.5,-32.6,-14.4
46.3026,16314.6882,-10.5,-32.6,-14.4
46.3141,16314.7082,-10.5,-32.6,-14.3
46.3387,16314.7282,-10.5,-32.6,-14.3
46.362,16314.7483,-10.4,-32.7,-14.2
46.3821,16314.7683,-10.4,-32.7,-14.2
46.399,16314.7883,-10.3,-32.7,-14.2
46.4139,16314.8084,-10.3,-32.7,-14.3
46.434,16314.8284,-10.3,-32.7,-14.3
46.4586,16314.8484,-10.2,-32.6,-14.3
46.4747,16314.8684,-10.2,-32.7,-14.4
46.4942,16314.8884,-10.2,-32.7,-14.5
46.5179,16314.9083,-10.2,-32.7,-14.4
46.5323,16314.9283,-10.2,-32.7,-14.3
46.5532,16314.9483,-10.2,-32.7,-14.2
46.5748,16314.9682,-10.2,-32.7,-14.2
46.5949,16314.9882,-10.2,-32.7,-14.3
46.6134,16315.0081,-10.2,-32.7,-14.4
46.6354,16315.0281,-10.1,-32.7,-14.3
46.6623,16315.0481,-10.2,-32.6,-14.4
46.6808,16315.068,-10.2,-32.6,-14.4
46.7009,16315.088,-10.2,-32.6,-14.5
46.7182,16315.108,-10.2,-32.6,-14.5
46.7343,16315.1279,-10.2,-32.7,-14.6
46.7556,16315.1479,-10.2,-32.6,-14.6
46.7736,16315.1678,-10.2,-32.6,-14.5
46.7927,16315.1878,-10.2,-32.6,-14.6
46.815,16315.2078,-10.3,-32.6,-14.6
46.8399,16315.2277,-10.2,-32.6,-14.6
46.8614,16315.2477,-10.2,-32.6,-14.7
46.8773,16315.2676,-10.2,-32.6,-14.7
46.903,16315.2876,-10.2,-32.6,-14.8
46.9206,16315.3076,-10.2,-32.7,-14.7
46.936,16315.3275,-10.1,-32.7,-14.8
46.9554,16315.3475,-10.2,-32.7,-14.7
46.9766,16315.3675,-10.2,-32.8,-14.7
46.9978,16315.3874,-10.1,-32.7,-14.6
47.0189,16315.4074,-10.1,-32.8,-14.6
47.0352,16315.4273,-10.1,-32.7,-14.7
47.0548,16315.4473,-10.1,-32.7,-14.8
47.0738,16315.4673,-10.1,-32.7,-15
47.0932,16315.4873,-10,-32.7,-15.1
47.1181,16315.5074,-9.9,-32.7,-15.2
47.1349,16315.5274,-9.9,-32.7,-15.5
47.161,16315.5474,-9.9,-32.7,-15.8
47.1841,16315.5674,-9.7,-32.7,-16
47.2011,16315.5875,-9.7,-32.7,-16.2
47.2262,16315.6075,-9.6,-32.6,-16.3
47.2383,16315.6275,-9.6,-32.6,-16.5
47.2544,16315.6476,-9.6,-32.6,-16.7
47.2751,16315.6676,-9.5,-32.6,-17
47.2974,16315.6876,-9.5,-32.6,-17.2
47.3174,16315.7076,-9.5,-32.6,-17.3
47.3396,16315.7277,-9.4,-32.6,-17.4
47.3672,16315.7477,-9.3,-32.7,-17.6
47.3908,16315.7677,-9.3,-32.7,-17.7
47.3977,16315.7878,-9.3,-32.7,-17.6
47.4156,16315.8078,-9.3,-32.7,-17.6
47.4337,16315.8278,-9.3,-32.6,-17.6
47.4542,16315.8478,-9.3,-32.6,-17.6
47.4772,16315.8679,-9.2,-32.6,-17.6
47.4936,16315.8879,-9.2,-32.6,-17.6
47.5139,16315.9079,-9.1,-32.6,-17.6
47.5387,16315.928,-9.1,-32.7,-17.6
47.5617,16315.948,-9,-32.6,-17.6
47.5776,16315.968,-9,-32.6,-17.6
47.5969,16315.988,-9,-32.5,-17.5
47.615,16316.0081,-8.9,-32.5,-17.5
47.6366,16316.0281,-8.9,-32.5,-17.5
47.6584,16316.0481,-8.9,-32.5,-17.4
47.6794,16316.0681,-8.9,-32.5,-17.4
47.6998,16316.0881,-8.9,-32.5,-17.4
47.7214,16316.1082,-8.9,-32.5,-17.5
47.7385,16316.1282,-8.9,-32.5,-17.5
47.7636,16316.1482,-8.9,-32.5,-17.3
47.7793,16316.1683,-9,-32.5,-17.4
47.7952,16316.1883,-8.9,-32.5,-17.3
47.8154,16316.2083,-9,-32.5,-17.4
47.8368,16316.2283,-9.1,-32.4,-17.4
47.8573,16316.2484,-9.1,-32.4,-17.5
47.8768,16316.2684,-9.1,-32.4,-17.4
47.899,16316.2884,-9.1,-32.4,-17.4
47.9177,16316.3085,-9,-32.4,-17.4
47.9369,16316.3285,-9,-32.3,-17.4
47.9625,16316.3485,-9,-32.3,-17.4
47.9754,16316.3685,-9,-32.3,-17.3
47.9969,16316.3886,-8.9,-32.2,-17.3
48.0182,16316.4086,-8.9,-32.2,-17.2
48.0356,16316.4286,-9,-32.2,-17.3
48.0551,16316.4487,-8.9,-32.2,-17.3
48.0822,16316.4687,-8.9,-32.2,-17.3
48.0985,16316.4887,-8.8,-32.2,-17.1
48.1175,16316.5088,-8.8,-32.2,-17.1
48.1383,16316.5289,-8.8,-32.2,-17.1
48.1568,16316.5489,-8.8,-32.2,-17
48.1772,16316.569,-8.6,-32.1,-17
48.2019,16316.5891,-8.6,-32.1,-17
48.225,16316.6092,-8.7,-32.1,-17
48.2383,16316.6293,-8.7,-32.1,-16.9
48.2629,16316.6494,-8.7,-32.1,-16.8
48.2821,16316.6695,-8.6,-32,-16.9
48.2962,16316.6896,-8.7,-32,-16.9
48.3207,16316.7096,-8.6,-32,-16.9
48.3439,16316.7297,-8.6,-32,-16.7
48.3688,16316.7498,-8.6,-32,-16.7
48.3893,16316.7698,-8.6,-32,-16.7
48.3993,16316.7899,-8.7,-31.9,-16.8
48.4163,16316.81,-8.7,-31.9,-16.7
48.4387,16316.8301,-8.7,-31.9,-16.6
48.4562,16316.8502,-8.7,-31.9,-16.7
48.4769,16316.8703,-8.8,-31.9,-16.7
48.5009,16316.8904,-8.8,-31.9,-16.7
48.5247,16316.9105,-8.8,-31.9,-16.8
48.5415,16316.9306,-8.8,-31.9,-16.8
48.5582,16316.9507,-8.8,-31.9,-17
48.5764,16316.9708,-8.8,-31.9,-16.9
48.5996,16316.9909,-8.8,-31.9,-16.8
48.6201,16317.011,-8.8,-31.9,-16.9
48.6426,16317.0311,-8.8,-31.9,-17
48.663,16317.0512,-8.8,-32,-16.9
48.6841,16317.0713,-8.8,-31.9,-17
48.6991,16317.0914,-8.8,-31.9,-17
48.7225,16317.1115,-8.8,-31.9,-17
48.7441,16317.1316,-8.8,-31.9,-17
48.7593,16317.1517,-8.8,-31.9,-17
48.7819,16317.1717,-8.9,-31.9,-17
48.8122,16317.1918,-8.9,-31.9,-17.1
48.8218,16317.2119,-8.9,-31.8,-17.1
48.8378,16317.2319,-8.9,-31.8,-17.1
48.8607,16317.252,-8.9,-31.8,-17.1
48.8781,16317.2721,-9,-31.8,-17.1
48.9018,16317.2921,-9,-31.8,-17.2
48.9241,16317.3122,-9.1,-31.9,-17.1
48.941,16317.3322,-9.1,-31.8,-17.1
48.9603,16317.3523,-9.2,-31.7,-17.1
48.9812,16317.3723,-9.3,-31.7,-17.1
49.0037,16317.3924,-9.3,-31.8,-17.2
49.0183,16317.4124,-9.3,-31.8,-17.2
49.0491,16317.4324,-9.4,-31.8,-17.2
49.0609,16317.4524,-9.4,-31.7,-17.4
49.1037,16317.4725,-9.4,-31.7,-17.3
49.1069,16317.4925,-9.4,-31.7,-17.1
49.1191,16317.5125,-9.5,-31.7,-17
49.1401,16317.5326,-9.6,-31.7,-16.8
49.1593,16317.5526,-9.7,-31.7,-16.6
49.1768,16317.5726,-9.7,-31.7,-16.3
49.1982,16317.5926,-9.8,-31.7,-16.2
49.2208,16317.6127,-9.8,-31.7,-16
49.2425,16317.6327,-9.8,-31.7,-15.8
49.2604,16317.6527,-9.9,-31.7,-15.5
49.2806,16317.6727,-9.9,-31.7,-15.5
49.3039,16317.6927,-10,-31.7,-15.3
49.3318,16317.7127,-10.1,-31.6,-15.2
49.3591,16317.7327,-10.1,-31.6,-15.1
49.3831,16317.7527,-10.2,-31.5,-14.8
49.3846,16317.7727,-10.3,-31.5,-14.7
49.4061,16317.7927,-10.3,-31.5,-14.8
49.4184,16317.8127,-10.3,-31.4,-14.7
49.4387,16317.8327,-10.3,-31.4,-14.7
49.4639,16317.8527,-10.3,-31.4,-14.7
49.4766,16317.8727,-10.3,-31.3,-14.8
49.497,16317.8927,-10.3,-31.3,-14.9
49.5234,16317.9127,-10.3,-31.2,-15
49.5397,16317.9327,-10.4,-31.3,-15.1
49.5613,16317.9527,-10.5,-31.2,-15.2
49.582,16317.9727,-10.4,-31.2,-15.2
49.6005,16317.9926,-10.4,-31.2,-15.2
49.6188,16318.0126,-10.4,-31.3,-15.2
49.6439,16318.0326,-10.4,-31.3,-15.2
49.6581,16318.0526,-10.4,-31.4,-15.3
49.6774,16318.0726,-10.5,-31.4,-15.3
49.7033,16318.0926,-10.5,-31.4,-15.3
49.7187,16318.1126,-10.4,-31.4,-15.4
49.7473,16318.1326,-10.5,-31.4,-15.5
49.7669,16318.1526,-10.4,-31.5,-15.5
49.7816,16318.1726,-10.4,-31.5,-15.5
49.8003,16318.1926,-10.4,-31.5,-15.5
49.8211,16318.2126,-10.3,-31.6,-15.5
49.8399,16318.2327,-10.2,-31.6,-15.5
49.867,16318.2527,-10.2,-31.6,-15.5
49.8815,16318.2727,-10.2,-31.6,-15.4
49.9087,16318.2927,-10.2,-31.6,-15.5
49.9228,16318.3128,-10.2,-31.7,-15.4
49.9431,16318.3328,-10.2,-31.7,-15.4
49.96,16318.3528,-10.2,-31.7,-15.3
49.9792,16318.3729,-10.2,-31.7,-15.3
50.0009,16318.3929,-10.2,-31.7,-15.3
50.0194,16318.4129,-10.3,-31.8,-15.3
50.0482,16318.4329,-10.3,-31.8,-15.1
50.066,16318.453,-10.4,-31.8,-15.2
50.0855,16318.473,-10.4,-31.9,-15.1
50.1073,16318.493,-10.5,-31.9,-15
50.1238,16318.5131,-10.6,-31.9,-14.9
50.1393,16318.5331,-10.7,-32,-14.8
50.1699,16318.5531,-10.7,-32,-14.6
50.1815,16318.5731,-10.7,-32.1,-14.4
50.1994,16318.5932,-10.8,-32.1,-14.3
50.2217,16318.6132,-10.8,-32.2,-14.1
50.2423,16318.6332,-10.8,-32.3,-13.8
50.2576,16318.6533,-10.9,-32.4,-13.7
50.279,16318.6733,-10.9,-32.5,-13.4
50.3108,16318.6933,-11,-32.6,-13.2
50.3255,16318.7133,-10.9,-32.7,-12.9
50.3556,16318.7334,-10.9,-32.8,-12.9
50.3764,16318.7534,-10.9,-32.8,-12.7
50.3898,16318.7735,-10.8,-33,-12.5
50.4103,16318.7936,-10.8,-33,-12.3
50.423,16318.8136,-10.8,-33.1,-12.3
50.4411,16318.8336,-10.8,-33.1,-12.3
50.4609,16318.8536,-10.8,-33.2,-12.4
50.481,16318.8737,-10.7,-33.2,-12.3
50.5033,16318.8937,-10.7,-33.2,-12.2
50.5242,16318.9137,-10.6,-33.2,-12.2
50.5421,16318.9337,-10.6,-33.2,-12.2
50.56,16318.9538,-10.5,-33.2,-12.2
50.5801,16318.9738,-10.5,-33.2,-12.3
50.6032,16318.9938,-10.4,-33.2,-12.4
50.6203,16319.0139,-10.3,-33.2,-12.5
50.6395,16319.0339,-10.3,-33.2,-12.5
50.6645,16319.0539,-10.3,-33.2,-12.6
50.6829,16319.0739,-10.4,-33.1,-12.7
50.7016,16319.094,-10.3,-33.2,-12.8
50.7247,16319.114,-10.3,-33.1,-12.6
50.7478,16319.134,-10.2,-33.2,-12.7
50.7627,16319.1541,-10.2,-33.2,-12.6
50.7818,16319.1741,-10.2,-33.2,-12.6
50.8018,16319.1941,-10.2,-33.3,-12.7
50.8291,16319.2141,-10.2,-33.3,-12.7
50.8528,16319.2342,-10.2,-33.3,-12.8
50.8616,16319.2542,-10.2,-33.3,-12.8
50.8883,16319.2742,-10.1,-33.2,-12.8
50.9026,16319.2943,-10.1,-33.2,-12.7
50.9212,16319.3143,-10.1,-33.2,-12.7
50.9413,16319.3343,-10,-33.2,-12.7
50.9628,16319.3543,-10,-33.2,-12.6
50.9828,16319.3743,-9.9,-33.2,-12.6
51.0018,16319.3943,-10,-33.2,-12.7
51.0258,16319.4143,-10,-33.2,-12.8
51.0441,16319.4343,-10,-33.2,-12.8
51.0636,16319.4543,-10,-33.2,-12.9
51.083,16319.4743,-9.8,-33.2,-13
51.0987,16319.4943,-9.8,-33.1,-13.3
51.1204,16319.5143,-9.8,-33.2,-13.4
51.1429,16319.5343,-9.7,-33.1,-13.6
51.1609,16319.5543,-9.6,-33.2,-13.8
51.1807,16319.5743,-9.6,-33.2,-14.1
51.2029,16319.5943,-9.5,-33.2,-14.3
51.2205,16319.6143,-9.5,-33.2,-14.5
51.2408,16319.6342,-9.5,-33.2,-14.7
51.2663,16319.6542,-9.5,-33.2,-15
51.2841,16319.6742,-9.4,-33.2,-15.2
51.3042,16319.6942,-9.4,-33.2,-15.2
51.33,16319.7142,-9.3,-33.2,-15.3
51.3434,16319.7342,-9.2,-33.2,-15.4
51.3717,16319.7542,-9.2,-33.2,-15.5
51.3929,16319.7742,-9.2,-33.2,-15.4
51.3998,16319.7942,-9.2,-33.2,-15.5
51.4193,16319.8142,-9.2,-33.1,-15.5
51.4413,16319.8342,-9.2,-33.1,-15.4
51.462,16319.8542,-9.2,-33.1,-15.4
51.4791,16319.8742,-9.2,-33.1,-15.4
51.5045,16319.8942,-9.2,-33.1,-15.3
51.5191,16319.9142,-9.2,-33.1,-15.3
51.5388,16319.9342,-9.1,-33.1,-15.2
51.5647,16319.9542,-9,-33.1,-15.1
51.5835,16319.9742,-9,-33,-15
51.61,16319.9943,-9,-33,-15
51.6291,16320.0143,-9,-33,-15.1
51.6451,16320.0343,-9.1,-33,-15.2
51.6633,16320.0543,-9.1,-33,-15.2
51.6829,16320.0744,-9,-33,-15.2
51.7019,16320.0944,-9.1,-33,-15.1
51.722,16320.1144,-9,-33,-15
51.7447,16320.1345,-9,-33,-15
51.763,16320.1545,-9,-33,-15
51.7839,16320.1745,-9.1,-33,-15
51.8059,16320.1945,-9.1,-33,-15.1
51.8237,16320.2146,-9.1,-33,-15.1
51.8438,16320.2346,-9.1,-33,-15.2
51.8712,16320.2546,-9.2,-32.9,-15.3
51.8922,16320.2747,-9.2,-32.9,-15.4
51.9069,16320.2947,-9.2,-32.9,-15.5
51.9251,16320.3147,-9.2,-32.8,-15.5
51.9411,16320.3347,-9.2,-32.9,-15.5
51.9624,16320.3548,-9.1,-32.8,-15.4
51.9836,16320.3748,-9.1,-32.8,-15.4
52.0019,16320.3948,-9.1,-32.8,-15.4
52.0227,16320.4149,-9.1,-32.8,-15.5
52.0439,16320.4349,-9.2,-32.7,-15.5
52.0663,16320.4549,-9.2,-32.7,-15.6
52.0908,16320.4749,-9.1,-32.7,-15.4
52.1028,16320.495,-9.2,-32.6,-15.5
52.124,16320.515,-9.1,-32.6,-15.5
52.1409,16320.535,-9.1,-32.6,-15.4
52.1659,16320.555,-9.1,-32.6,-15.4
52.1839,16320.575,-9.1,-32.6,-15.3
52.2036,16320.595,-9.2,-32.6,-15.3
52.2231,16320.615,-9.2,-32.6,-15.4
52.2466,16320.635,-9.2,-32.5,-15.3
52.2654,16320.655,-9.3,-32.6,-15.5
52.2848,16320.675,-9.3,-32.6,-15.5
52.3013,16320.695,-9.3,-32.6,-15.5
52.3228,16320.715,-9.4,-32.6,-15.5
52.3433,16320.735,-9.3,-32.5,-15.5
52.371,16320.755,-9.3,-32.6,-15.6
52.3843,16320.775,-9.3,-32.6,-15.7
52.4026,16320.795,-9.3,-32.6,-15.6
52.4208,16320.815,-9.4,-32.5,-15.7
52.4415,16320.835,-9.4,-32.5,-15.9
52.4629,16320.8549,-9.4,-32.5,-15.7
52.4799,16320.8749,-9.4,-32.5,-15.8
52.505,16320.8949,-9.4,-32.4,-15.8
52.5228,16320.915,-9.3,-32.4,-15.7
52.5423,16320.935,-9.3,-32.4,-15.7
52.5661,16320.955,-9.3,-32.4,-15.5
52.5847,16320.9751,-9.3,-32.3,-15.5
52.6032,16320.9951,-9.2,-32.3,-15.5
52.6232,16321.0151,-9.2,-32.3,-15.6
52.6466,16321.0351,-9.2,-32.4,-15.6
52.6626,16321.0552,-9.2,-32.3,-15.5
52.683,16321.0752,-9.2,-32.3,-15.5
52.7044,16321.0952,-9.2,-32.3,-15.4
52.7224,16321.1152,-9.2,-32.3,-15.4
52.7474,16321.1353,-9.3,-32.4,-15.3
52.7641,16321.1553,-9.3,-32.4,-15.3
52.7824,16321.1754,-9.3,-32.4,-15.4
52.8082,16321.1954,-9.4,-32.4,-15.4
52.8378,16321.2155,-9.4,-32.4,-15.3
52.8485,16321.2356,-9.4,-32.4,-15.4
52.8645,16321.2556,-9.4,-32.5,-15.5
52.8882,16321.2757,-9.4,-32.5,-15.6
52.9048,16321.2957,-9.5,-32.5,-15.5
52.9229,16321.3158,-9.5,-32.4,-15.5
52.9678,16321.3359,-9.6,-32.4,-15.5
52.9721,16321.3559,-9.6,-32.4,-15.5
52.9855,16321.376,-9.7,-32.4,-15.5
53.0034,16321.3961,-9.7,-32.4,-15.7
53.0217,16321.4161,-9.8,-32.4,-15.7
53.0425,16321.4362,-9.7,-32.3,-15.7
53.0645,16321.4562,-9.8,-32.3,-15.7
53.0836,16321.4763,-9.8,-32.3,-15.7
53.103,16321.4964,-9.8,-32.2,-15.6
53.1246,16321.5164,-9.8,-32.2,-15.8
53.1473,16321.5364,-9.8,-32.2,-15.7
53.1709,16321.5564,-9.9,-32.1,-15.6
53.1868,16321.5765,-9.9,-32.1,-15.6
53.2027,16321.5965,-9.8,-32.1,-15.6
53.2227,16321.6165,-9.8,-32.1,-15.5
53.2536,16321.6366,-9.8,-32.1,-15.4
53.2694,16321.6566,-9.7,-32.1,-15.4
53.285,16321.6766,-9.6,-32.1,-15.3
53.3059,16321.6966,-9.5,-32,-15.3
53.3264,16321.7167,-9.5,-32,-15.2
53.3423,16321.7367,-9.5,-32.1,-15.3
53.3759,16321.7567,-9.4,-32.1,-15.3
53.3926,16321.7767,-9.4,-32.1,-15.2
53.4035,16321.7967,-9.4,-32.1,-15.3
53.423,16321.8167,-9.4,-32.1,-15.2
53.4416,16321.8367,-9.4,-32.1,-15.2
53.4627,16321.8567,-9.4,-32.1,-15.3
53.4847,16321.8767,-9.5,-32.1,-15.3
53.505,16321.8967,-9.5,-32.1,-15.4
53.5218,16321.9167,-9.5,-32.1,-15.5
53.5443,16321.9367,-9.6,-32.1,-15.6
53.5626,16321.9567,-9.7,-32.1,-15.6
53.5848,16321.9767,-9.7,-32.1,-15.6
53.6075,16321.9967,-9.8,-32.1,-15.6
53.6248,16322.0167,-9.8,-32.1,-15.7
53.6459,16322.0367,-9.8,-32.1,-15.6
53.6705,16322.0567,-9.9,-32.1,-15.6
53.6897,16322.0767,-9.9,-32.1,-15.7
53.7062,16322.0967,-9.9,-32.2,-15.7
53.7269,16322.1167,-9.9,-32.2,-15.8
53.7454,16322.1368,-9.8,-32.1,-15.8
53.7792,16322.1568,-9.8,-32.1,-15.7
53.7915,16322.1768,-9.7,-32.1,-15.9
53.8045,16322.1969,-9.8,-32.1,-15.9
53.8236,16322.2169,-9.7,-32.1,-15.9
53.8456,16322.2369,-9.6,-32.1,-15.9
53.8682,16322.2569,-9.5,-32.1,-15.9
53.8844,16322.277,-9.5,-32.1,-15.9
53.9059,16322.297,-9.5,-32.1,-15.9
53.9269,16322.317,-9.5,-32.2,-16
53.9496,16322.3371,-9.4,-32.1,-16
53.9664,16322.3571,-9.4,-32.1,-16.1
53.9832,16322.3771,-9.4,-32.1,-16
54.0037,16322.3971,-9.4,-32.1,-16.1
54.0364,16322.4172,-9.3,-32.1,-16.1
54.0454,16322.4372,-9.3,-32.1,-16.1
54.0659,16322.4572,-9.3,-32.1,-16.2
54.0858,16322.4773,-9.3,-32.1,-16.3
54.1032,16322.4973,-9.2,-32.1,-16.4
54.1231,16322.5173,-9.2,-32.1,-16.4
54.153,16322.5373,-9.2,-32.1,-16.4
54.166,16322.5574,-9.2,-32.1,-16.6
54.1935,16322.5774,-9.1,-32.1,-16.7
54.2215,16322.5974,-9.1,-32.1,-16.8
54.2258,16322.6174,-9.1,-32.1,-16.9
54.2523,16322.6375,-9.1,-32.1,-16.8
54.2671,16322.6575,-9.1,-32.2,-16.9
54.2857,16322.6775,-9.1,-32.2,-17
54.3031,16322.6975,-9,-32.2,-16.9
54.3328,16322.7175,-9.1,-32.2,-16.9
54.3529,16322.7375,-9.1,-32.2,-16.9
54.3831,16322.7575,-9.1,-32.2,-16.9
54.3876,16322.7775,-9,-32.2,-16.8
54.4062,16322.7975,-9,-32.3,-16.7
54.4227,16322.8175,-9,-32.3,-16.7
54.4448,16322.8375,-9,-32.3,-16.7
54.4658,16322.8575,-9.1,-32.3,-16.6
54.4873,16322.8775,-9.1,-32.3,-16.6
54.5083,16322.8975,-9.1,-32.3,-16.6
54.5262,16322.9174,-9.1,-32.3,-16.5
54.5418,16322.9374,-9.1,-32.3,-16.5
54.5649,16322.9574,-9.1,-32.4,-16.5
54.5885,16322.9774,-9.1,-32.4,-16.6
54.6044,16322.9974,-9.2,-32.4,-16.6
54.626,16323.0174,-9.2,-32.4,-16.6
54.6443,16323.0374,-9.1,-32.4,-16.6
54.664,16323.0574,-9.1,-32.5,-16.7
54.6854,16323.0774,-9.1,-32.5,-16.7
54.7063,16323.0974,-9.1,-32.5,-16.6
54.7253,16323.1174,-9.1,-32.5,-16.6
54.7466,16323.1374,-9.2,-32.5,-16.6
54.7643,16323.1574,-9.2,-32.6,-16.6
54.7843,16323.1774,-9.2,-32.6,-16.6
54.8059,16323.1974,-9.2,-32.7,-16.7
54.8231,16323.2174,-9.2,-32.7,-16.6
54.8469,16323.2374,-9.2,-32.7,-16.6
54.8771,16323.2574,-9.2,-32.7,-16.5
54.8881,16323.2774,-9.2,-32.7,-16.5
54.9036,16323.2974,-9.2,-32.7,-16.5
54.925,16323.3174,-9.2,-32.7,-16.6
54.9418,16323.3373,-9.2,-32.7,-16.6
54.9644,16323.3573,-9.2,-32.7,-16.5
55.0336,16323.3773,-9.2,-32.7,-16.6
55.0354,16323.3973,-9,-32.7,-16.6
55.0383,16323.4173,-9.1,-32.7,-16.6
55.0506,16323.4373,-9.1,-32.7,-16.5
55.0619,16323.4573,-9.1,-32.7,-16.5
55.0813,16323.4773,-9.2,-32.7,-16.4
55.1035,16323.4973,-9.2,-32.7,-16.4
55.1226,16323.5173,-9.2,-32.7,-16.3
55.1418,16323.5373,-9.2,-32.7,-16.4
55.165,16323.5573,-9.3,-32.7,-16.4
55.1829,16323.5773,-9.3,-32.7,-16.3
55.2032,16323.5973,-9.3,-32.8,-16.4
55.2293,16323.6173,-9.3,-32.8,-16.3
55.2438,16323.6373,-9.4,-32.8,-16.3
55.2648,16323.6573,-9.5,-32.8,-16.3
55.2851,16323.6773,-9.5,-32.8,-16.3
55.3033,16323.6973,-9.6,-32.8,-16.3
55.3285,16323.7172,-9.6,-32.7,-16.3
55.345,16323.7372,-9.5,-32.7,-16.3
55.3657,16323.7572,-9.6,-32.7,-16.3
55.3843,16323.7772,-9.5,-32.7,-16.3
55.405,16323.7972,-9.5,-32.7,-16.4
55.4224,16323.8172,-9.5,-32.7,-16.4
55.442,16323.8372,-9.5,-32.7,-16.2
55.465,16323.8572,-9.4,-32.7,-16.2
55.4827,16323.8772,-9.4,-32.7,-16.2
55.5017,16323.8972,-9.4,-32.7,-16.1
55.5245,16323.9172,-9.4,-32.7,-16.1
55.5427,16323.9372,-9.3,-32.7,-16
55.5711,16323.9572,-9.3,-32.7,-16
55.594,16323.9772,-9.2,-32.8,-15.8
55.6076,16323.9972,-9.2,-32.8,-15.8
55.6239,16324.0172,-9.2,-32.8,-15.8
55.6446,16324.0372,-9.3,-32.8,-15.8
55.6702,16324.0572,-9.2,-32.8,-15.8
55.6847,16324.0772,-9.2,-32.8,-15.8
55.7084,16324.0972,-9.2,-32.8,-15.7
55.726,16324.1171,-9.2,-32.8,-15.7
55.75,16324.1371,-9.2,-32.8,-15.9
55.7688,16324.1571,-9.3,-32.8,-15.9
55.7861,16324.1771,-9.2,-32.8,-15.8
55.8048,16324.1971,-9.2,-32.8,-15.8
55.8286,16324.2171,-9.2,-32.8,-15.9
55.853,16324.2371,-9.2,-32.8,-15.9
55.8635,16324.2571,-9.3,-32.7,-16
55.8858,16324.2771,-9.4,-32.7,-16.1
55.903,16324.2971,-9.4,-32.7,-16.2
55.924,16324.3171,-9.3,-32.7,-16.2
55.9461,16324.3371,-9.3,-32.7,-16.2
55.966,16324.3571,-9.3,-32.7,-16.1
55.9869,16324.3771,-9.3,-32.7,-16.3
56.0154,16324.3971,-9.3,-32.7,-16.4
56.0306,16324.4171,-9.3,-32.7,-16.3
56.0533,16324.4371,-9.3,-32.7,-16.3
56.0653,16324.4571,-9.3,-32.7,-16.3
56.0839,16324.4771,-9.3,-32.8,-16.3
56.1045,16324.4971,-9.3,-32.8,-16.4
56.1258,16324.5171,-9.3,-32.8,-16.5
56.144,16324.537,-9.2,-32.8,-16.4
56.1651,16324.557,-9.1,-32.8,-16.2
56.1854,16324.577,-9,-32.9,-16.2
