AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
34.4682,16302.8637,0.03113,6.13174,7.68562
34.4941,16302.8837,-0.02873,6.11258,7.70238
34.5117,16302.9037,-0.09098,6.10301,7.54675
34.5288,16302.9237,-0.09577,6.1078,7.46535
34.5565,16302.9437,-0.10056,6.11019,7.45817
34.5718,16302.9637,-0.13408,6.10061,7.49408
34.5913,16302.9837,-0.17478,6.09103,7.49169
34.611,16303.0037,-0.18196,6.08864,7.41507
34.6305,16303.0237,-0.14605,6.09822,7.38634
34.6521,16303.0437,-0.17478,6.09103,7.52042
34.6688,16303.0637,-0.19154,6.07906,7.6928
34.6939,16303.0837,-0.18915,6.07667,7.75027
34.7135,16303.1037,-0.18196,6.08625,7.68562
34.7359,16303.1237,-0.16042,6.09343,7.58985
34.7549,16303.1437,-0.11971,6.11019,7.5683
34.7728,16303.1636,-0.09577,6.11498,7.57309
34.7966,16303.1843,-0.08141,6.11019,7.55394
34.8188,16303.2043,-0.06943,6.09103,7.53957
34.8304,16303.2243,-0.08141,6.09822,7.4845
34.8586,16303.2443,-0.07183,6.09582,7.42465
34.8725,16303.2643,-0.0838,6.08864,7.46774
34.892,16303.2844,-0.09817,6.06709,7.55873
34.9145,16303.3044,-0.0838,6.06709,7.5707
34.9339,16303.3244,-0.11014,6.0623,7.53239
34.9591,16303.3445,-0.16042,6.0647,7.55633
34.9759,16303.3645,-0.17718,6.0647,7.59464
34.9932,16303.3845,-0.16042,6.08385,7.59225
35.0091,16303.4045,-0.17239,6.09582,7.59943
35.0589,16303.4246,-0.14605,6.11019,7.61858
35.0613,16303.4446,-0.12211,6.12456,7.57549
35.0699,16303.4646,-0.11014,6.12216,7.53239
35.0907,16303.4847,-0.12211,6.11977,7.56351
35.1118,16303.5047,-0.1269,6.11258,7.57549
35.13,16303.5247,-0.10535,6.11258,7.59225
35.1525,16303.5447,-0.08141,6.11737,7.59943
35.1737,16303.5648,-0.04789,6.12216,7.55633
35.1894,16303.5848,-0.03113,6.12695,7.50845
35.2113,16303.6048,-0.03831,6.11737,7.47253
35.238,16303.6249,-0.06704,6.1078,7.46295
35.2624,16303.6449,-0.08859,6.10301,7.46295
35.2893,16303.6649,-0.12929,6.08864,7.47253
35.3044,16303.6849,-0.17718,6.07428,7.47253
35.3211,16303.705,-0.17957,6.05752,7.47493
35.3394,16303.725,-0.14845,6.05991,7.46295
35.3756,16303.745,-0.1245,6.07906,7.48211
35.3866,16303.7651,-0.10774,6.08385,7.51323
35.3938,16303.7851,-0.10056,6.08864,7.58027
35.4123,16303.8051,-0.06943,6.09103,7.6545
35.4313,16303.8251,-0.01437,6.11019,7.65929
35.4515,16303.8451,0.03113,6.12456,7.58267
35.4717,16303.8651,0.02873,6.13653,7.4869
35.4928,16303.8851,0.02634,6.15568,7.43422
35.5146,16303.9051,0.00479,6.14371,7.41986
35.5388,16303.9251,-0.0431,6.11498,7.42225
35.5556,16303.9451,-0.06465,6.09582,7.47971
35.5745,16303.9651,-0.07183,6.09103,7.53239
35.5945,16303.9851,-0.08859,6.08625,7.57549
35.6129,16304.0051,-0.10295,6.07906,7.63774
35.6294,16304.0251,-0.09817,6.07906,7.6545
35.657,16304.0451,-0.09577,6.08385,7.67365
35.6736,16304.065,-0.07422,6.08864,7.70956
35.6925,16304.085,-0.06225,6.07906,7.72633
35.7204,16304.105,-0.05267,6.07667,7.69759
35.7376,16304.1251,-0.05986,6.07188,7.60901
35.7574,16304.1451,-0.06465,6.07428,7.51563
35.7738,16304.1651,-0.0838,6.07667,7.44619
35.7913,16304.1852,-0.11493,6.0623,7.40549
35.8209,16304.2052,-0.13169,6.05033,7.40789
35.8392,16304.2252,-0.14366,6.04315,7.44859
35.8557,16304.2452,-0.15084,6.03836,7.46535
35.8736,16304.2653,-0.13408,6.04554,7.50605
35.9009,16304.2853,-0.12929,6.05033,7.54915
35.9133,16304.3053,-0.13169,6.04554,7.5683
35.9412,16304.3254,-0.08859,6.06949,7.55633
35.966,16304.3454,-0.06465,6.07428,7.58027
35.9795,16304.3654,-0.05986,6.07428,7.62337
35.9927,16304.3854,-0.04789,6.07428,7.63774
36.0127,16304.4055,-0.05986,6.07667,7.6114
36.0372,16304.4255,-0.09577,6.07428,7.61619
36.0558,16304.4455,-0.09817,6.07428,7.65929
36.0783,16304.4656,-0.09817,6.07667,7.67126
36.0928,16304.4856,-0.11014,6.07906,7.63295
36.1101,16304.5056,-0.11732,6.08864,7.61619
36.1403,16304.5256,-0.09817,6.10301,7.6545
36.1539,16304.5457,-0.08619,6.1078,7.65689
36.1727,16304.5657,-0.12211,6.09582,7.64253
36.2028,16304.5857,-0.14366,6.08864,7.59943
36.2217,16304.6058,-0.15084,6.08146,7.55394
36.2401,16304.6258,-0.2107,6.05991,7.50605
36.2599,16304.6458,-0.23703,6.05752,7.55633
36.2755,16304.6658,-0.23464,6.04794,7.63295
36.2912,16304.6859,-0.25379,6.03836,7.63534
36.3116,16304.7059,-0.21548,6.03597,7.63055
36.3305,16304.7259,-0.14845,6.04554,7.65929
36.3641,16304.7459,-0.14366,6.05033,7.63295
36.3736,16304.7659,-0.14366,6.05752,7.52281
36.3941,16304.7859,-0.13169,6.06709,7.47253
36.4103,16304.8059,-0.15323,6.05512,7.52521
36.4325,16304.8259,-0.17957,6.04315,7.62098
36.4517,16304.8459,-0.17239,6.03836,7.68802
36.4748,16304.8659,-0.15323,6.04076,7.68562
36.4976,16304.8858,-0.12929,6.05752,7.64492
36.5145,16304.9058,-0.09098,6.0647,7.59703
36.5363,16304.9258,-0.06704,6.06949,7.59943
36.5564,16304.9458,-0.05746,6.07428,7.61858
36.5722,16304.9658,-0.03113,6.07906,7.59703
36.5904,16304.9858,-0.03352,6.07428,7.55873
36.6197,16305.0058,-0.05267,6.08146,7.53478
36.6315,16305.0258,-0.06704,6.08385,7.54197
36.6687,16305.0458,-0.0838,6.08146,7.51084
36.6759,16305.0658,-0.08859,6.07906,7.47971
36.693,16305.0858,-0.08141,6.07667,7.46535
36.7131,16305.1058,-0.08619,6.07428,7.48929
36.736,16305.1258,-0.11253,6.0623,7.54915
36.7623,16305.1458,-0.15323,6.04554,7.58985
36.7742,16305.1658,-0.17718,6.04315,7.59225
36.794,16305.1858,-0.18675,6.04554,7.58027
36.8332,16305.2058,-0.19154,6.05273,7.56351
36.8344,16305.2258,-0.1676,6.06709,7.59225
36.8605,16305.2458,-0.15802,6.08864,7.62816
36.8754,16305.2658,-0.14366,6.1078,7.63774
36.8903,16305.2858,-0.10295,6.12934,7.58985
36.9129,16305.3057,-0.08619,6.13653,7.53957
36.9404,16305.3257,-0.08141,6.13892,7.53239
36.9683,16305.3457,-0.06704,6.1461,7.52999
36.9762,16305.3657,-0.06943,6.14371,7.50126
36.9917,16305.3857,-0.08859,6.13653,7.43662
37.0112,16305.4057,-0.10056,6.12695,7.42704
37.0362,16305.4257,-0.09817,6.12695,7.47732
37.0504,16305.4457,-0.11014,6.12695,7.54915
37.0726,16305.4657,-0.15084,6.1054,7.6114
37.0925,16305.4857,-0.16042,6.09822,7.62577
37.1153,16305.5057,-0.15563,6.10061,7.59943
37.13,16305.5257,-0.14366,6.09822,7.58027
37.1562,16305.5457,-0.16281,6.08625,7.60422
37.1741,16305.5657,-0.16999,6.08864,7.60182
37.1912,16305.5857,-0.14366,6.10061,7.55394
37.2208,16305.6057,-0.11253,6.11258,7.47971
37.234,16305.6257,-0.09817,6.11258,7.46295
37.2607,16305.6457,-0.09338,6.11737,7.47971
37.2751,16305.6657,-0.10295,6.12456,7.45098
37.296,16305.6857,-0.12211,6.12456,7.42943
37.313,16305.7056,-0.1269,6.11498,7.44859
37.3338,16305.7256,-0.1245,6.11737,7.5276
37.3792,16305.7456,-0.12211,6.11498,7.62098
37.3809,16305.7656,-0.13169,6.10061,7.64971
37.3961,16305.7856,-0.1269,6.10301,7.63534
37.4102,16305.8056,-0.10056,6.1054,7.62098
37.4316,16305.8256,-0.07183,6.11737,7.59943
37.4543,16305.8456,-0.07901,6.1054,7.59464
37.4722,16305.8656,-0.07183,6.10061,7.56591
37.49,16305.8856,-0.07422,6.09822,7.50605
37.514,16305.9056,-0.08141,6.09822,7.44141
37.5326,16305.9256,-0.08141,6.1054,7.37916
37.5562,16305.9456,-0.09098,6.10061,7.3193
37.578,16305.9656,-0.10535,6.09582,7.30254
37.5981,16305.9856,-0.10056,6.09822,7.38394
37.6125,16306.0056,-0.0838,6.1078,7.49408
37.6334,16306.0256,-0.12211,6.1054,7.57309
37.6555,16306.0457,-0.14605,6.09103,7.65929
37.6759,16306.0657,-0.16281,6.09582,7.75745
37.6936,16306.0857,-0.18196,6.10061,7.77421
37.7119,16306.1058,-0.2083,6.1054,7.70238
37.7329,16306.1258,-0.20351,6.11019,7.61379
37.7535,16306.1458,-0.17239,6.12695,7.55633
37.7736,16306.1658,-0.14366,6.13174,7.51802
37.7939,16306.1859,-0.13408,6.12695,7.49647
37.8133,16306.2059,-0.13169,6.11737,7.4845
37.8392,16306.2259,-0.11253,6.11977,7.50366
37.8559,16306.246,-0.09098,6.11498,7.52999
37.8729,16306.266,-0.08619,6.11498,7.52042
37.8905,16306.286,-0.09338,6.11258,7.49887
37.9132,16306.306,-0.10774,6.1054,7.53718
37.9486,16306.3261,-0.1245,6.09822,7.55873
37.9597,16306.3461,-0.13169,6.09343,7.58746
37.9734,16306.3661,-0.12929,6.1054,7.58267
37.9953,16306.3861,-0.15323,6.09822,7.55394
38.0166,16306.4062,-0.17957,6.09343,7.53957
38.0346,16306.4262,-0.15802,6.1054,7.54915
38.0595,16306.4462,-0.17718,6.10061,7.5276
38.0879,16306.4663,-0.19154,6.1054,7.47253
38.092,16306.4863,-0.18915,6.10061,7.43662
38.1139,16306.5063,-0.19394,6.10301,7.45338
38.1318,16306.5263,-0.19872,6.09582,7.51084
38.1579,16306.5464,-0.18436,6.1054,7.54915
38.1804,16306.5664,-0.15802,6.10301,7.57549
38.202,16306.5864,-0.16042,6.1078,7.58267
38.2138,16306.6064,-0.16281,6.11977,7.52521
38.2365,16306.6264,-0.15084,6.13413,7.46295
38.2577,16306.6464,-0.13408,6.14371,7.45577
38.2715,16306.6664,-0.11732,6.15089,7.52281
38.3174,16306.6864,-0.11014,6.15807,7.58985
38.324,16306.7064,-0.10056,6.16765,7.61619
38.3447,16306.7264,-0.09098,6.17962,7.60422
38.3591,16306.7464,-0.06704,6.19159,7.58506
38.3846,16306.7664,-0.07901,6.17244,7.58027
38.395,16306.7864,-0.09817,6.16047,7.59703
38.4133,16306.8064,-0.11971,6.13174,7.61619
38.4317,16306.8264,-0.12929,6.12216,7.56112
38.4559,16306.8464,-0.14126,6.1078,7.47971
38.4731,16306.8664,-0.15563,6.10061,7.44141
38.4914,16306.8864,-0.15323,6.1078,7.42943
38.5108,16306.9064,-0.14605,6.11498,7.4438
38.5327,16306.9263,-0.14366,6.11737,7.45817
38.5517,16306.9463,-0.11732,6.12216,7.44859
38.5732,16306.9663,-0.10295,6.12456,7.46295
38.6052,16306.9863,-0.12929,6.11977,7.52521
38.6156,16307.0063,-0.15084,6.11258,7.56112
38.6389,16307.0263,-0.14605,6.12934,7.53239
38.6549,16307.0463,-0.14605,6.1485,7.49408
38.6778,16307.0663,-0.13887,6.1485,7.51084
38.6919,16307.0863,-0.1245,6.15568,7.52999
38.7129,16307.1063,-0.10056,6.16526,7.53239
38.7354,16307.1263,-0.08859,6.17005,7.53239
38.756,16307.1463,-0.08619,6.16286,7.53718
38.7783,16307.1663,-0.07901,6.16047,7.51323
38.7923,16307.1863,-0.0431,6.17005,7.45338
38.8119,16307.2063,-0.04549,6.17244,7.44859
38.8354,16307.2263,-0.06225,6.16047,7.4845
38.86,16307.2463,-0.06943,6.15329,7.5276
38.8738,16307.2663,-0.06704,6.16286,7.5276
38.902,16307.2863,-0.08141,6.16047,7.47971
38.9289,16307.3063,-0.10295,6.16286,7.45098
38.9314,16307.3263,-0.11732,6.16526,7.47493
38.9545,16307.3462,-0.1269,6.17005,7.52999
38.9704,16307.3662,-0.12211,6.17723,7.52281
38.9928,16307.3862,-0.11014,6.17483,7.49408
39.0152,16307.4062,-0.11014,6.17244,7.49408
39.0598,16307.4262,-0.12211,6.16765,7.52999
39.0627,16307.4462,-0.09817,6.16526,7.53239
39.073,16307.4662,-0.06943,6.15568,7.49169
39.0915,16307.4862,-0.07662,6.13653,7.45098
39.1116,16307.5062,-0.08619,6.13413,7.42465
39.1344,16307.5262,-0.08619,6.1461,7.44141
39.1558,16307.5462,-0.10774,6.14371,7.43422
39.1706,16307.5662,-0.08859,6.13892,7.43422
39.1975,16307.5862,-0.05986,6.13174,7.51802
39.2122,16307.6062,-0.05986,6.12456,7.59943
39.2333,16307.6262,-0.07183,6.12695,7.5707
39.26,16307.6462,-0.05986,6.13413,7.43662
39.2818,16307.6662,-0.05507,6.1461,7.37197
39.3018,16307.6862,-0.0407,6.1461,7.41986
39.3174,16307.7062,-0.0431,6.14371,7.45817
39.3358,16307.7262,-0.01676,6.1485,7.47253
39.3583,16307.7461,-0.02873,6.13653,7.44141
39.3747,16307.7661,-0.08141,6.12934,7.40549
39.3969,16307.7861,-0.10056,6.14131,7.37197
39.4161,16307.8061,-0.10774,6.15568,7.4031
39.4354,16307.8261,-0.13647,6.15568,7.4845
39.4515,16307.8461,-0.13408,6.15329,7.55394
39.4701,16307.8661,-0.12211,6.15807,7.59464
39.4923,16307.8861,-0.11493,6.17005,7.61858
39.5129,16307.9061,-0.11732,6.17962,7.62577
39.5333,16307.9261,-0.11732,6.19159,7.61619
39.5581,16307.9461,-0.13408,6.19159,7.57309
39.5727,16307.9661,-0.14605,6.1892,7.53478
39.5924,16307.9861,-0.15323,6.18441,7.53478
39.6142,16308.0061,-0.15563,6.17723,7.55154
39.6376,16308.0261,-0.17239,6.16765,7.52042
39.6626,16308.0461,-0.17239,6.15568,7.47014
39.6816,16308.0661,-0.17239,6.13892,7.43422
39.6948,16308.0861,-0.1652,6.12456,7.41986
39.7141,16308.1061,-0.1676,6.10301,7.47971
39.7332,16308.1261,-0.18915,6.07906,7.54675
39.7541,16308.1461,-0.19633,6.07428,7.53957
39.7711,16308.166,-0.16042,6.09343,7.46774
39.7952,16308.186,-0.11493,6.11737,7.42704
39.8112,16308.206,-0.06465,6.1485,7.44859
39.8396,16308.226,-0.05028,6.16047,7.47014
39.8557,16308.246,-0.0431,6.17723,7.47732
39.8719,16308.266,-0.03591,6.1892,7.50845
39.8928,16308.286,-0.02873,6.19878,7.53478
39.9162,16308.306,-0.04789,6.19878,7.56351
39.9315,16308.326,-0.05507,6.18681,7.61619
39.9605,16308.346,-0.03113,6.17962,7.61858
39.975,16308.366,-0.03831,6.18441,7.5683
39.9937,16308.386,-0.05986,6.17483,7.47971
40.0107,16308.406,-0.06225,6.16526,7.41746
40.0431,16308.426,-0.08859,6.13653,7.44859
40.0547,16308.446,-0.09577,6.11019,7.52281
40.0758,16308.466,-0.11732,6.09582,7.57788
40.0965,16308.486,-0.15084,6.07428,7.55154
40.1154,16308.506,-0.13887,6.07428,7.53957
40.1339,16308.526,-0.10774,6.09103,7.53478
40.155,16308.546,-0.06225,6.1054,7.52999
40.1733,16308.566,-0.02394,6.11737,7.51323
40.1907,16308.5859,-0.02873,6.11498,7.49647
40.213,16308.6059,-0.05028,6.10301,7.50605
40.2394,16308.6259,-0.06943,6.10301,7.50366
40.2657,16308.6459,-0.09338,6.1078,7.44859
40.2813,16308.6659,-0.11253,6.11498,7.41267
40.3023,16308.6859,-0.10774,6.12456,7.47253
40.3155,16308.7059,-0.10774,6.13413,7.56351
40.3362,16308.7259,-0.13647,6.13413,7.59464
40.3498,16308.7459,-0.14366,6.13174,7.58746
40.3769,16308.7659,-0.14366,6.13653,7.59225
40.3932,16308.7859,-0.17718,6.13174,7.58985
40.4113,16308.8059,-0.16999,6.13413,7.54915
40.4305,16308.8259,-0.14845,6.14131,7.52042
40.4575,16308.8459,-0.13887,6.14131,7.53478
40.4755,16308.8659,-0.15563,6.13174,7.57549
40.4918,16308.8859,-0.14845,6.12216,7.59703
40.5159,16308.9059,-0.12211,6.12216,7.56351
40.5344,16308.9259,-0.11971,6.12456,7.49169
40.5558,16308.946,-0.14605,6.11019,7.46535
40.5734,16308.966,-0.19154,6.09582,7.50366
40.5912,16308.986,-0.26098,6.07188,7.54915
40.6134,16309.006,-0.30168,6.0647,7.57309
40.6429,16309.0261,-0.24182,6.08146,7.56112
40.6624,16309.0461,-0.14366,6.11498,7.54915
40.6736,16309.0661,-0.05986,6.15089,7.56112
40.6941,16309.0862,-0.01437,6.16765,7.55154
40.7152,16309.1062,-0.01676,6.17005,7.4845
40.7339,16309.1262,-0.04789,6.16526,7.41267
40.7575,16309.1462,-0.10774,6.1461,7.41746
40.7717,16309.1663,-0.18196,6.13413,7.46295
40.7917,16309.1863,-0.23464,6.12216,7.53239
40.8244,16309.2063,-0.27295,6.09582,7.58506
40.8399,16309.2264,-0.26098,6.07906,7.64253
40.8593,16309.2464,-0.20591,6.09103,7.64492
40.874,16309.2664,-0.17478,6.1054,7.57309
40.8968,16309.2864,-0.17718,6.1078,7.51084
40.915,16309.3065,-0.17239,6.1054,7.5276
40.9352,16309.3265,-0.16281,6.10301,7.51084
40.9597,16309.3465,-0.16042,6.09822,7.48211
40.9822,16309.3666,-0.16999,6.08385,7.48929
40.9942,16309.3866,-0.19154,6.08864,7.46774
41.0177,16309.4066,-0.21548,6.09582,7.4031
41.0351,16309.4266,-0.21548,6.11258,7.37437
41.0658,16309.4467,-0.20112,6.12216,7.45817
41.0794,16309.4667,-0.20591,6.12216,7.58027
41.0918,16309.4867,-0.19872,6.12216,7.6545
41.1159,16309.5067,-0.16281,6.13653,7.66407
41.1329,16309.5267,-0.13169,6.15089,7.64013
41.1648,16309.5467,-0.1245,6.16047,7.56351
41.1817,16309.5667,-0.11493,6.16526,7.51563
41.1918,16309.5867,-0.10056,6.16286,7.54915
41.2122,16309.6067,-0.09338,6.14371,7.6114
41.2342,16309.6267,-0.08859,6.12934,7.58746
41.2578,16309.6467,-0.09817,6.11498,7.52521
41.2725,16309.6667,-0.13408,6.09343,7.51563
41.2951,16309.6867,-0.19154,6.06949,7.49169
41.3129,16309.7067,-0.22506,6.05752,7.43662
41.3346,16309.7267,-0.2083,6.05512,7.39592
41.3625,16309.7467,-0.18915,6.06709,7.44619
41.3768,16309.7667,-0.15084,6.08385,7.50845
41.3945,16309.7866,-0.10774,6.1078,7.51563
41.4137,16309.8067,-0.06704,6.12934,7.4845
41.4352,16309.8267,-0.05507,6.1461,7.50366
41.4533,16309.8467,-0.0407,6.15807,7.53239
41.4758,16309.8668,-0.05986,6.15807,7.51084
41.4921,16309.8868,-0.1245,6.14131,7.49408
41.5142,16309.9068,-0.18436,6.12456,7.54675
41.5336,16309.9268,-0.19394,6.11737,7.5683
41.5531,16309.9469,-0.2083,6.11498,7.54436
41.5755,16309.9669,-0.22027,6.1054,7.53478
41.5946,16309.9869,-0.22506,6.10301,7.56112
41.6208,16310.007,-0.23943,6.09343,7.58746
41.6346,16310.027,-0.25858,6.08625,7.58027
41.6608,16310.047,-0.28013,6.08385,7.60182
41.6745,16310.067,-0.2514,6.08864,7.63534
41.695,16310.0871,-0.2083,6.1054,7.66407
41.7169,16310.1071,-0.13408,6.12216,7.66168
41.7357,16310.1271,-0.06704,6.14131,7.64731
41.762,16310.1472,-0.00958,6.15089,7.62098
41.7747,16310.1672,-0.01197,6.14131,7.55873
41.7995,16310.1872,-0.0838,6.12934,7.46295
41.813,16310.2072,-0.14366,6.11737,7.38634
41.8344,16310.2273,-0.16281,6.1078,7.39831
41.8545,16310.2473,-0.20351,6.08864,7.47014
41.8726,16310.2673,-0.24422,6.06949,7.54197
41.8967,16310.2874,-0.23703,6.07667,7.54436
41.9144,16310.3074,-0.20591,6.09343,7.56112
41.9346,16310.3274,-0.17239,6.1078,7.56591
41.9613,16310.3474,-0.1245,6.11737,7.60422
41.9833,16310.3675,-0.08619,6.11258,7.6521
41.9929,16310.3875,-0.05986,6.11737,7.63295
42.014,16310.4075,-0.0407,6.12456,7.55873
42.0329,16310.4275,-0.0431,6.12456,7.48929
42.0627,16310.4475,-0.07183,6.11977,7.46056
42.0757,16310.4675,-0.08859,6.11498,7.4031
42.0943,16310.4875,-0.11014,6.1078,7.35521
42.1125,16310.5075,-0.1269,6.1054,7.35521
42.1343,16310.5275,-0.15802,6.09822,7.44859
42.1628,16310.5475,-0.18675,6.09103,7.57549
42.176,16310.5675,-0.20112,6.08864,7.63774
42.1947,16310.5875,-0.17478,6.10301,7.60661
42.2123,16310.6075,-0.13169,6.12695,7.58746
42.2327,16310.6274,-0.10535,6.13653,7.61379
42.2611,16310.6474,-0.10295,6.13653,7.64253
42.2762,16310.6674,-0.09098,6.12934,7.61379
42.2994,16310.6874,-0.09338,6.12456,7.53718
42.3269,16310.7074,-0.11253,6.11737,7.47493
42.3445,16310.7274,-0.09338,6.12456,7.47253
42.3847,16310.7474,-0.11732,6.11498,7.50845
42.3865,16310.7674,-0.15802,6.1054,7.54915
42.3938,16310.7874,-0.14366,6.11737,7.52281
42.411,16310.8074,-0.08141,6.13653,7.46295
42.4332,16310.8274,-0.05267,6.15089,7.45098
42.4555,16310.8474,-0.05267,6.15568,7.47014
42.475,16310.8674,-0.05986,6.15807,7.50845
42.4982,16310.8874,-0.07662,6.17005,7.49887
42.5199,16310.9074,-0.08859,6.17962,7.47014
42.5331,16310.9274,-0.11014,6.17005,7.49169
42.5561,16310.9474,-0.15802,6.16047,7.55873
42.5737,16310.9674,-0.19872,6.15329,7.58027
42.6045,16310.9874,-0.22506,6.15807,7.53239
42.6159,16311.0074,-0.22746,6.16765,7.49408
42.6341,16311.0273,-0.21309,6.17005,7.49647
42.6657,16311.0473,-0.19872,6.15807,7.55154
42.6772,16311.0673,-0.17718,6.15089,7.59464
42.6997,16311.0873,-0.15084,6.16047,7.54436
42.7154,16311.1073,-0.16042,6.16765,7.40549
42.7385,16311.1273,-0.17239,6.17483,7.33606
42.7576,16311.1473,-0.14605,6.16526,7.41028
42.7795,16311.1673,-0.13647,6.13892,7.50845
42.7937,16311.1873,-0.1269,6.12695,7.5276
42.8142,16311.2073,-0.11014,6.12216,7.50126
42.8322,16311.2273,-0.11253,6.12456,7.45098
42.8635,16311.2473,-0.11971,6.11977,7.42704
42.8835,16311.2673,-0.1269,6.11737,7.43901
42.8989,16311.2873,-0.1245,6.11977,7.49169
42.9194,16311.3073,-0.10295,6.12934,7.51323
42.9353,16311.3273,-0.11732,6.12695,7.48929
42.9587,16311.3473,-0.11014,6.13653,7.42943
42.9761,16311.3673,-0.07901,6.17005,7.39831
42.994,16311.3873,-0.06225,6.19878,7.42225
43.0253,16311.4073,-0.05507,6.22033,7.4438
43.0332,16311.4273,-0.02634,6.22751,7.47253
43.0733,16311.4472,-0.03113,6.21793,7.50605
43.074,16311.4672,-0.06943,6.19159,7.58027
43.0926,16311.4872,-0.10774,6.17005,7.62816
43.1138,16311.5072,-0.13647,6.15807,7.56351
43.1332,16311.5272,-0.17239,6.14131,7.45098
43.1577,16311.5472,-0.18915,6.13653,7.41986
43.1738,16311.5672,-0.21309,6.12216,7.47493
43.1972,16311.5872,-0.23224,6.11498,7.49408
43.2151,16311.6072,-0.23464,6.11737,7.46295
43.2408,16311.6272,-0.22027,6.12934,7.43901
43.2596,16311.6472,-0.20351,6.13892,7.47493
43.2746,16311.6672,-0.2107,6.14371,7.52281
43.2912,16311.6872,-0.23703,6.13892,7.52999
43.3107,16311.7072,-0.21788,6.1485,7.51802
43.3365,16311.7272,-0.19154,6.17244,7.52999
43.3537,16311.7472,-0.19872,6.18202,7.53718
43.3826,16311.7672,-0.19872,6.18441,7.51802
43.3929,16311.7872,-0.18196,6.19159,7.49408
43.4149,16311.8072,-0.17478,6.20117,7.51563
43.4315,16311.8272,-0.14366,6.21075,7.51323
43.4531,16311.8471,-0.13169,6.21075,7.47732
43.4715,16311.8671,-0.14126,6.20357,7.50366
43.4945,16311.8871,-0.13887,6.20357,7.54197
43.5163,16311.9071,-0.12929,6.20357,7.50845
43.5397,16311.9271,-0.13408,6.19399,7.49169
43.5619,16311.9471,-0.12211,6.17962,7.5276
43.5804,16311.9671,-0.09817,6.18441,7.50605
43.5996,16311.9871,-0.10774,6.18202,7.41267
43.6157,16312.0071,-0.1269,6.17962,7.3169
43.6353,16312.0271,-0.12929,6.17723,7.30014
43.6549,16312.0471,-0.13647,6.16765,7.36239
43.6741,16312.0671,-0.15323,6.16047,7.46056
43.7016,16312.0871,-0.16999,6.15568,7.51802
43.7135,16312.1071,-0.15563,6.16526,7.50845
43.7338,16312.1271,-0.12929,6.17483,7.52281
43.7605,16312.1471,-0.09817,6.19159,7.55394
43.7778,16312.1671,-0.07901,6.19878,7.55154
43.8066,16312.1871,-0.10056,6.19638,7.52521
43.8177,16312.2071,-0.13169,6.19159,7.51323
43.8363,16312.2271,-0.13647,6.19159,7.50366
43.8625,16312.247,-0.14126,6.19878,7.44141
43.874,16312.267,-0.13887,6.20596,7.35282
43.8922,16312.287,-0.14605,6.20357,7.35761
43.9124,16312.307,-0.15323,6.20357,7.46295
43.9341,16312.327,-0.15323,6.19878,7.54197
43.9672,16312.347,-0.18196,6.18681,7.52999
43.9741,16312.367,-0.19872,6.18441,7.48929
44.0045,16312.387,-0.17478,6.20117,7.51323
44.0231,16312.407,-0.15563,6.21554,7.52281
44.0326,16312.427,-0.17239,6.20117,7.47014
44.066,16312.447,-0.18436,6.19878,7.43901
44.0778,16312.467,-0.14845,6.21075,7.43183
44.0922,16312.487,-0.1269,6.22033,7.42465
44.1202,16312.507,-0.1269,6.2323,7.38394
44.1356,16312.527,-0.13169,6.24427,7.33127
44.1626,16312.547,-0.11014,6.25145,7.31451
44.1747,16312.567,-0.09817,6.26103,7.33845
44.198,16312.587,-0.0838,6.27539,7.37916
44.2173,16312.607,-0.07183,6.29694,7.40549
44.2381,16312.627,-0.09338,6.29455,7.4007
44.2557,16312.647,-0.11971,6.30173,7.38394
44.2793,16312.6669,-0.12211,6.31849,7.38634
44.2933,16312.6869,-0.19154,6.30652,7.36239
44.3167,16312.7069,-0.23943,6.29694,7.25226
44.3349,16312.7269,-0.19394,6.29934,7.20677
44.3558,16312.7469,-0.13887,6.3161,7.27381
44.3742,16312.7669,-0.10056,6.33046,7.3193
44.3921,16312.7869,-0.06225,6.34722,7.34563
44.4165,16312.8069,-0.12211,6.33046,7.33366
44.4312,16312.8269,-0.09577,6.34004,7.4007
44.4556,16312.8469,-0.03352,6.3568,7.46535
44.4762,16312.8669,0.03113,6.38553,7.47971
44.4916,16312.8869,0.0407,6.3975,7.39352
44.5145,16312.9069,0.04789,6.41187,7.26902
44.537,16312.9269,0.07901,6.42623,7.24747
44.5599,16312.9469,0.07662,6.42384,7.28578
44.5752,16312.9669,0.06704,6.42144,7.35042
44.5933,16312.9869,0.05986,6.42144,7.40549
44.6169,16313.0069,0.05267,6.42144,7.43183
44.6343,16313.0269,0.05028,6.42623,7.42943
44.6561,16313.0469,0.04549,6.42384,7.41267
