AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
57.4259,1014.0706,17.5,-22.3,-29.1
57.4425,1014.0906,17.5,-22.3,-29.2
57.461,1014.1106,17.4,-22.3,-29.2
57.4832,1014.1306,17.3,-22.3,-29.2
57.4985,1014.1506,17.3,-22.3,-29.4
57.5163,1014.1705,17.3,-22.3,-29.5
57.5367,1014.1905,17.3,-22.3,-29.6
57.5585,1014.2105,17.4,-22.2,-29.6
57.5782,1014.2305,17.4,-22.2,-29.6
57.5992,1014.2505,17.3,-22.3,-29.7
57.6215,1014.2705,17.4,-22.3,-29.7
57.6458,1014.2905,17.4,-22.4,-29.7
57.6674,1014.3105,17.3,-22.4,-29.8
57.6834,1014.3305,17.3,-22.4,-29.7
57.6974,1014.3505,17.3,-22.4,-29.8
57.7292,1014.3705,17.3,-22.4,-29.9
57.7442,1014.3905,17.5,-22.4,-29.8
57.758,1014.4105,17.6,-22.4,-29.6
57.7763,1014.4305,17.6,-22.4,-29.6
57.7984,1014.4505,17.6,-22.3,-29.3
57.8164,1014.4705,17.6,-22.4,-29.4
57.8355,1014.4905,17.6,-22.4,-29.3
57.8576,1014.5105,17.7,-22.4,-29.3
57.8774,1014.5305,17.6,-22.4,-29.3
57.9195,1014.5504,17.7,-22.3,-29.2
57.9226,1014.5704,17.7,-22.3,-29.2
57.942,1014.5905,17.7,-22.3,-29.1
57.9647,1014.6105,17.7,-22.3,-29
57.9783,1014.6305,17.7,-22.2,-29
57.9964,1014.6506,17.7,-22.2,-29
58.0194,1014.6706,17.7,-22.3,-28.9
58.0393,1014.6906,17.6,-22.3,-28.9
58.0608,1014.7106,17.5,-22.3,-29
58.0809,1014.7307,17.5,-22.3,-29
58.1013,1014.7507,17.5,-22.4,-29
58.1207,1014.7707,17.6,-22.3,-28.8
58.1422,1014.7908,17.6,-22.3,-28.8
58.1637,1014.8108,17.6,-22.4,-28.8
58.1813,1014.8308,17.6,-22.4,-28.8
58.201,1014.8508,17.6,-22.5,-28.7
58.2281,1014.8709,17.6,-22.5,-28.6
58.2391,1014.8909,17.7,-22.5,-28.7
58.2661,1014.9109,17.7,-22.6,-28.8
58.2808,1014.931,17.7,-22.6,-28.9
58.3009,1014.951,17.7,-22.6,-28.8
58.3217,1014.971,17.8,-22.7,-28.8
58.3405,1014.991,17.9,-22.8,-28.8
58.3588,1015.0111,17.9,-22.8,-28.9
58.3904,1015.0311,17.9,-22.8,-28.9
58.404,1015.0511,17.9,-22.8,-28.8
58.4189,1015.0712,17.9,-22.9,-28.9
58.4382,1015.0912,17.8,-22.9,-29
58.46,1015.1112,17.8,-22.9,-29
58.4867,1015.1312,17.8,-22.9,-29
58.4998,1015.1513,17.9,-22.8,-29
58.5204,1015.1713,17.9,-22.9,-29.1
58.5392,1015.1913,17.9,-22.9,-29
58.5653,1015.2113,17.9,-22.9,-28.9
58.5813,1015.2313,17.9,-22.8,-28.8
58.5991,1015.2513,17.9,-22.8,-28.9
58.6307,1015.2713,17.9,-22.8,-29
58.6408,1015.2913,17.9,-22.7,-29.1
58.6633,1015.3113,17.9,-22.7,-29
58.6809,1015.3313,18,-22.6,-29
58.702,1015.3513,18,-22.6,-29
58.7204,1015.3713,18,-22.6,-29
58.7441,1015.3912,18,-22.6,-28.9
58.7666,1015.4112,17.9,-22.6,-28.9
58.7819,1015.4312,18,-22.6,-29
58.802,1015.4512,17.9,-22.6,-28.9
58.8232,1015.4712,17.9,-22.6,-28.9
58.8441,1015.4912,18,-22.6,-28.9
58.8626,1015.5112,17.9,-22.6,-29
58.8805,1015.5312,17.8,-22.6,-28.9
58.8999,1015.5512,17.9,-22.6,-28.7
58.9204,1015.5713,17.8,-22.7,-28.8
58.9411,1015.5913,17.7,-22.8,-28.9
58.9594,1015.6113,17.7,-22.8,-28.9
58.9779,1015.6314,17.6,-22.8,-29
59.0042,1015.6514,17.7,-22.7,-29
59.0199,1015.6714,17.6,-22.8,-29
59.0387,1015.6914,17.6,-22.8,-29
59.0642,1015.7115,17.6,-22.8,-29
59.0858,1015.7315,17.6,-22.8,-28.9
59.1044,1015.7515,17.5,-22.8,-29
59.1234,1015.7716,17.5,-22.7,-29
59.1383,1015.7916,17.4,-22.7,-28.9
59.1617,1015.8116,17.5,-22.7,-28.9
59.1824,1015.8316,17.5,-22.7,-29
59.2001,1015.8517,17.5,-22.7,-29.1
59.2193,1015.8717,17.4,-22.6,-28.8
59.2432,1015.8917,17.5,-22.6,-28.8
59.2682,1015.9118,17.5,-22.6,-28.7
59.2876,1015.9318,17.5,-22.6,-28.6
59.3077,1015.9518,17.5,-22.6,-28.6
59.3228,1015.9718,17.5,-22.6,-28.6
59.3387,1015.9919,17.6,-22.6,-28.7
59.3632,1016.0119,17.6,-22.6,-28.7
59.382,1016.0319,17.6,-22.5,-28.8
59.3988,1016.052,17.6,-22.5,-28.7
59.4205,1016.072,17.6,-22.5,-28.7
59.4388,1016.092,17.6,-22.5,-28.7
59.4625,1016.112,17.6,-22.5,-28.7
59.4831,1016.1321,17.7,-22.6,-28.6
59.5007,1016.1521,17.8,-22.5,-28.5
59.532,1016.1721,17.8,-22.5,-28.6
59.5427,1016.1921,17.8,-22.5,-28.5
59.5617,1016.212,17.8,-22.5,-28.5
59.5816,1016.232,17.8,-22.5,-28.6
59.6009,1016.252,17.8,-22.5,-28.7
59.6188,1016.272,17.9,-22.5,-28.6
59.6393,1016.292,17.9,-22.5,-28.6
59.662,1016.312,17.9,-22.5,-28.6
59.6794,1016.332,17.9,-22.6,-28.6
59.7201,1016.352,18,-22.6,-28.6
59.7238,1016.372,18,-22.6,-28.6
59.7383,1016.392,18,-22.6,-28.7
59.7598,1016.412,17.9,-22.6,-28.9
59.7784,1016.432,17.9,-22.6,-29
59.7969,1016.452,17.8,-22.6,-29
59.8174,1016.472,17.8,-22.5,-28.9
59.8402,1016.492,17.8,-22.5,-28.9
59.8587,1016.512,17.8,-22.6,-28.9
59.8784,1016.532,17.8,-22.6,-29
59.9122,1016.552,17.7,-22.6,-28.9
59.9248,1016.572,17.7,-22.7,-28.9
59.9427,1016.592,17.7,-22.7,-28.9
59.9603,1016.612,17.6,-22.7,-28.8
59.9781,1016.6321,17.6,-22.7,-28.9
59.9998,1016.6521,17.6,-22.7,-28.9
60.0205,1016.6721,17.6,-22.7,-28.9
60.0399,1016.6922,17.7,-22.7,-28.8
60.0594,1016.7122,17.7,-22.7,-28.7
60.0806,1016.7322,17.7,-22.8,-28.7
60.0989,1016.7522,17.7,-22.8,-28.7
60.1215,1016.7723,17.7,-22.9,-28.7
60.1428,1016.7923,17.7,-22.9,-28.8
60.1607,1016.8123,17.7,-22.9,-28.8
60.183,1016.8324,17.7,-22.9,-28.8
60.2056,1016.8524,17.7,-22.8,-28.9
60.223,1016.8724,17.7,-22.8,-29
60.2443,1016.8924,17.8,-22.8,-29
60.2666,1016.9125,17.8,-22.9,-29.2
60.2819,1016.9325,17.8,-22.8,-29.1
60.3051,1016.9525,17.8,-22.8,-29.2
60.3217,1016.9726,17.8,-22.8,-29.2
60.3392,1016.9926,17.8,-22.8,-29.2
60.3603,1017.0126,17.8,-22.8,-29.3
60.3803,1017.0326,17.8,-22.7,-29.1
60.4003,1017.0527,17.9,-22.7,-29.1
60.4194,1017.0727,17.9,-22.6,-29.3
60.4409,1017.0927,17.9,-22.6,-29.3
60.4593,1017.1128,17.9,-22.5,-29.3
60.4789,1017.1328,17.9,-22.4,-29.3
60.5008,1017.1528,18,-22.4,-29.4
60.5188,1017.1728,18,-22.3,-29.4
60.54,1017.1928,18.1,-22.2,-29.4
60.5604,1017.2128,18.2,-22.1,-29.4
60.5787,1017.2328,18.2,-22,-29.4
60.5985,1017.2528,18.3,-21.9,-29.2
60.6205,1017.2728,18.5,-21.8,-29.3
60.6397,1017.2928,18.5,-21.7,-29.4
60.6593,1017.3128,18.6,-21.7,-29.4
60.6806,1017.3328,18.6,-21.6,-29.5
60.7027,1017.3528,18.7,-21.5,-29.5
60.7195,1017.3728,18.6,-21.4,-29.5
60.741,1017.3928,18.7,-21.4,-29.4
60.7594,1017.4128,18.7,-21.3,-29.4
60.7785,1017.4327,18.7,-21.2,-29.4
60.7998,1017.4527,18.7,-21.2,-29.3
60.8232,1017.4727,18.7,-21.1,-29.3
60.8454,1017.4927,18.6,-21.1,-29.3
60.8602,1017.5127,18.6,-21.1,-29.3
60.8801,1017.5327,18.6,-21.1,-29.4
60.9015,1017.5527,18.4,-21.1,-29.4
60.9268,1017.5727,18.3,-21.1,-29.4
60.9399,1017.5927,18.2,-21.1,-29.4
60.9593,1017.6127,18.2,-21.1,-29.4
60.9812,1017.6327,18.1,-21,-29.4
60.9986,1017.6527,18,-21,-29.4
61.0198,1017.6727,18,-21,-29.4
61.0435,1017.6927,18,-21,-29.4
61.0621,1017.7127,17.9,-21.1,-29.6
61.0792,1017.7327,17.8,-21.2,-29.6
61.1008,1017.7527,17.7,-21.3,-29.7
61.1249,1017.7727,17.6,-21.4,-29.7
61.1389,1017.7927,17.6,-21.6,-29.7
61.1626,1017.8127,17.5,-21.9,-29.6
61.1793,1017.8326,17.6,-22.3,-29.3
61.2014,1017.8526,17.7,-22.6,-29.1
61.2264,1017.8726,17.7,-23.3,-28.3
61.2465,1017.8926,17.5,-24.6,-27
61.266,1017.9126,17.6,-25.2,-26.8
61.2809,1017.9326,17.7,-26,-26.7
61.299,1017.9526,17.7,-26.2,-26.7
61.3211,1017.9726,18,-25.8,-25.5
61.3454,1017.9926,17.4,-26.4,-26.2
61.3602,1018.0126,17.7,-26.4,-26.2
61.3787,1018.0326,17.6,-26.7,-26
61.4005,1018.0526,17.8,-27,-25.7
61.4219,1018.0726,17.8,-27.4,-25.4
61.4393,1018.0926,17.8,-27.6,-25.2
61.4617,1018.1126,17.9,-27.9,-25
61.4795,1018.1326,17.7,-27.9,-24.9
61.4981,1018.1526,17.6,-28,-25
61.5213,1018.1726,17.5,-28,-25.1
61.5403,1018.1926,17.5,-28,-25.2
61.5653,1018.2126,17.4,-28,-25.2
61.5835,1018.2326,17.4,-27.9,-25.2
61.603,1018.2525,17.4,-27.9,-25.3
61.6198,1018.2725,17.3,-28,-25.5
61.6456,1018.2925,17.3,-28,-25.6
61.6588,1018.3125,17.2,-28,-25.5
61.6905,1018.3326,17.2,-28,-25.6
61.7011,1018.3526,17.2,-28,-25.6
61.7195,1018.3726,17.1,-28,-25.7
61.7394,1018.3926,17,-27.9,-25.6
61.7623,1018.4127,17,-27.9,-25.4
61.7817,1018.4327,17,-28,-25.4
61.8019,1018.4527,17,-28,-25.3
61.827,1018.4728,17,-28.1,-25.2
61.8534,1018.4928,16.9,-28.1,-25.2
61.8701,1018.5128,16.8,-28.2,-25.3
61.8824,1018.5329,16.8,-28.2,-25.2
61.9197,1018.5529,16.7,-28.3,-25.2
61.9225,1018.573,16.6,-28.3,-25.2
61.9425,1018.5931,16.5,-28.3,-25.2
61.9604,1018.6131,16.5,-28.2,-25.3
61.9815,1018.6332,16.5,-28.2,-25.3
62.002,1018.6533,16.5,-28.2,-25.5
62.0218,1018.6733,16.6,-28.2,-25.5
62.0407,1018.6934,16.7,-28.3,-25.7
62.0673,1018.7134,16.7,-28.3,-25.7
62.0932,1018.7335,16.7,-28.2,-25.8
62.1095,1018.7536,16.8,-28.1,-25.9
62.1264,1018.7736,16.8,-28.1,-25.9
62.1417,1018.7937,16.9,-27.9,-26.1
62.1651,1018.8137,16.9,-27.7,-26.1
62.1835,1018.8338,17.1,-27.6,-26.3
62.2025,1018.8539,17.2,-27.4,-26.3
62.2221,1018.8739,17.3,-27.3,-26.4
62.2444,1018.894,17.4,-27.2,-26.5
62.2639,1018.9141,17.5,-27.1,-26.5
62.2994,1018.9341,17.5,-27.1,-26.6
62.304,1018.9541,17.6,-26.9,-26.7
62.3237,1018.9741,17.6,-26.8,-26.8
62.3433,1018.9942,17.6,-26.7,-26.7
62.3651,1019.0142,17.7,-26.6,-27
62.3873,1019.0342,17.7,-26.4,-27
62.4025,1019.0543,17.8,-26.3,-27.2
62.4237,1019.0743,17.8,-26.3,-27.4
62.441,1019.0943,17.9,-26.3,-27.4
62.4626,1019.1143,17.9,-26.3,-27.4
62.4831,1019.1343,18,-26.2,-27.4
62.5006,1019.1543,18,-26.2,-27.5
62.5213,1019.1743,18,-26.1,-27.5
62.5433,1019.1943,18.1,-26.1,-27.6
62.5618,1019.2143,18.2,-26,-27.6
62.5842,1019.2343,18.2,-26,-27.6
62.6067,1019.2543,18.3,-25.9,-27.5
62.6398,1019.2743,18.4,-25.8,-27.4
62.656,1019.2943,18.4,-25.8,-27.5
62.6674,1019.3143,18.5,-25.8,-27.5
62.6822,1019.3343,18.5,-25.9,-27.5
62.7036,1019.3543,18.5,-25.9,-27.4
62.7234,1019.3743,18.6,-25.9,-27.2
62.7413,1019.3943,18.6,-25.9,-27.2
62.7645,1019.4143,18.6,-26,-27.2
62.7847,1019.4343,18.5,-26,-27.3
62.8031,1019.4543,18.6,-26,-27.2
62.8284,1019.4743,18.6,-26,-27.1
62.8444,1019.4942,18.6,-26.1,-27.1
62.8603,1019.5142,18.6,-26.2,-27
62.8815,1019.5343,18.5,-26.3,-27
62.9119,1019.5543,18.5,-26.4,-26.9
62.9221,1019.5743,18.5,-26.5,-26.9
62.9473,1019.5944,18.5,-26.5,-26.9
62.9641,1019.6144,18.4,-26.5,-26.7
62.9812,1019.6344,18.4,-26.5,-26.8
63.0013,1019.6544,18.4,-26.6,-26.8
63.026,1019.6745,18.3,-26.5,-26.8
63.0424,1019.6945,18.2,-26.5,-26.9
63.0731,1019.7145,18.3,-26.5,-26.7
63.0843,1019.7346,18.2,-26.5,-26.7
63.1098,1019.7546,18.2,-26.5,-26.7
63.1229,1019.7746,18.1,-26.5,-26.8
63.1447,1019.7946,18.1,-26.5,-26.9
63.1689,1019.8147,18.1,-26.4,-27
63.1827,1019.8347,18.1,-26.3,-27.1
63.2116,1019.8547,18.1,-26.2,-27.2
63.2267,1019.8748,18.1,-26.1,-27.3
63.2415,1019.8948,18.1,-26,-27.4
63.2637,1019.9148,18.2,-25.9,-27.6
63.2819,1019.9348,18.2,-26,-27.6
63.304,1019.9549,18.2,-25.9,-27.6
63.3235,1019.9749,18.3,-25.9,-27.6
63.3463,1019.995,18.3,-25.8,-27.5
63.3715,1020.015,18.4,-25.7,-27.6
63.3878,1020.0351,18.5,-25.7,-27.7
63.4033,1020.0551,18.6,-25.6,-27.6
63.4263,1020.0752,18.6,-25.6,-27.5
63.4455,1020.0953,18.7,-25.5,-27.4
63.4629,1020.1153,18.8,-25.5,-27.3
63.4867,1020.1354,18.9,-25.5,-27.1
63.5038,1020.1554,19,-25.5,-27.1
63.5221,1020.1754,19,-25.5,-27.1
63.5423,1020.1954,19,-25.4,-26.9
63.5636,1020.2155,19.1,-25.3,-26.9
63.5843,1020.2355,19.2,-25.2,-26.8
63.6045,1020.2555,19.4,-25,-26.8
63.6243,1020.2756,19.4,-24.9,-26.8
63.6431,1020.2956,19.5,-24.8,-27
63.6636,1020.3156,19.6,-24.8,-27
63.7246,1020.3356,19.6,-24.7,-27
63.7323,1020.3557,19.7,-24.7,-26.9
63.7342,1020.3757,19.8,-24.6,-27
63.7441,1020.3957,19.9,-24.6,-26.9
63.7619,1020.4158,19.9,-24.5,-26.9
63.7824,1020.4358,19.9,-24.5,-26.9
63.8035,1020.4558,20,-24.4,-27
63.8218,1020.4758,20,-24.4,-26.9
63.8474,1020.4959,20.1,-24.3,-27
63.8641,1020.5159,20.1,-24.3,-27
63.8819,1020.5359,20.1,-24.3,-27.1
63.913,1020.556,20.1,-24.3,-27.1
63.9235,1020.576,20.1,-24.4,-26.9
63.941,1020.596,20,-24.4,-26.8
63.9625,1020.616,20,-24.4,-26.7
63.9843,1020.636,19.9,-24.4,-26.7
64.004,1020.656,19.8,-24.3,-26.7
64.0226,1020.676,19.7,-24.4,-26.7
64.0469,1020.6959,19.7,-24.4,-26.7
64.065,1020.7159,19.7,-24.4,-26.8
64.0835,1020.7359,19.6,-24.5,-26.8
64.1033,1020.7559,19.5,-24.5,-26.9
64.1222,1020.7759,19.5,-24.5,-26.9
64.1433,1020.7959,19.3,-24.6,-26.9
64.1685,1020.8159,19.3,-24.6,-26.8
64.1846,1020.8359,19.2,-24.5,-26.9
64.2038,1020.8559,19.2,-24.5,-27
64.2296,1020.8759,19.1,-24.4,-27.3
64.2512,1020.8959,19,-24.3,-27.5
64.2814,1020.9159,19,-24.2,-27.7
64.2894,1020.9359,19,-24.1,-27.8
64.3045,1020.9559,18.9,-24,-27.9
64.3236,1020.9759,18.8,-23.9,-28
64.3454,1020.9959,18.7,-23.8,-28.2
64.3635,1021.0159,18.6,-23.6,-28.5
64.383,1021.0359,18.5,-23.4,-28.6
64.4079,1021.0559,18.4,-23.2,-28.8
64.425,1021.0759,18.4,-23,-28.9
64.447,1021.0959,18.3,-22.8,-29.1
64.4674,1021.1158,18.3,-22.6,-29.3
64.4861,1021.1358,18.2,-22.5,-29.5
64.5142,1021.1558,18.1,-22.4,-29.6
64.5331,1021.1758,18,-22.2,-29.6
64.545,1021.1958,18,-22,-29.6
64.5645,1021.2158,18,-21.8,-29.7
64.5852,1021.2358,18,-21.7,-29.7
64.6024,1021.2558,18,-21.6,-29.7
64.6221,1021.2758,18.1,-21.6,-29.8
64.6433,1021.2958,18.2,-21.5,-29.9
64.6625,1021.3158,18.1,-21.3,-29.7
64.6818,1021.3358,18.1,-21.3,-29.7
64.7034,1021.3558,18.1,-21.3,-29.7
64.7216,1021.3758,18.1,-21.3,-29.7
64.7424,1021.3958,18.2,-21.3,-29.6
64.7638,1021.4158,18.2,-21.3,-29.6
64.7836,1021.4358,18.3,-21.2,-29.5
64.8019,1021.4558,18.3,-21.2,-29.5
64.8232,1021.4758,18.3,-21.3,-29.5
64.8421,1021.4958,18.3,-21.3,-29.4
64.8662,1021.5157,18.3,-21.3,-29.4
64.8835,1021.5357,18.3,-21.3,-29.4
64.9091,1021.5557,18.4,-21.2,-29.4
64.923,1021.5757,18.2,-21.1,-29.4
64.9438,1021.5957,18.2,-21.1,-29.4
64.9608,1021.6157,18.2,-21.1,-29.4
64.9815,1021.6357,18.2,-21.2,-29.4
65.004,1021.6557,18.2,-21.2,-29.4
65.0246,1021.6758,18.2,-21.2,-29.3
65.0429,1021.6958,18.1,-21.2,-29.4
65.067,1021.7158,18.1,-21.3,-29.2
65.085,1021.7359,18.1,-21.4,-29.2
65.1028,1021.7559,18,-21.5,-29.1
65.1252,1021.7759,18,-21.6,-29
65.1428,1021.7959,18,-21.7,-29
65.164,1021.816,18,-21.9,-28.9
65.1861,1021.836,18,-22,-28.7
65.2029,1021.856,18,-22.2,-28.6
65.2253,1021.8761,18,-22.4,-28.5
65.2465,1021.8961,17.9,-22.6,-28.3
65.2671,1021.9161,17.9,-22.8,-28.2
65.2862,1021.9361,17.9,-22.9,-28.1
65.3055,1021.9562,17.8,-23.1,-28
65.3248,1021.9762,17.8,-23.2,-27.9
65.3434,1021.9962,17.7,-23.3,-27.8
65.3647,1022.0163,17.6,-23.5,-27.6
65.3864,1022.0363,17.6,-23.6,-27.5
65.4042,1022.0563,17.5,-23.7,-27.5
65.4292,1022.0763,17.4,-23.8,-27.3
65.4452,1022.0964,17.4,-24,-27.3
65.4648,1022.1164,17.2,-24.1,-27.1
65.4874,1022.1364,17.1,-24.2,-27.2
65.5036,1022.1565,16.9,-24.3,-27
65.5228,1022.1765,16.9,-24.4,-27
65.5463,1022.1965,16.7,-24.4,-27
65.5626,1022.2165,16.6,-24.5,-26.9
65.5831,1022.2366,16.4,-24.6,-27
65.6047,1022.2566,16.3,-24.7,-26.9
65.6296,1022.2766,16.2,-24.8,-26.9
65.6493,1022.2966,16,-24.9,-26.9
65.6674,1022.3166,15.9,-25,-26.9
65.7116,1022.3366,15.7,-25.1,-26.9
65.7137,1022.3565,15.5,-25.2,-26.9
65.7246,1022.3765,15.3,-25.3,-27
65.7419,1022.3965,15.1,-25.4,-27
65.7684,1022.4165,15,-25.5,-26.9
65.7852,1022.4365,14.9,-25.6,-26.8
65.8064,1022.4565,14.8,-25.7,-26.9
65.8308,1022.4765,14.6,-25.6,-26.9
65.8563,1022.4965,14.5,-25.6,-26.9
65.8682,1022.5165,14.5,-25.5,-27.1
65.8824,1022.5365,14.4,-25.5,-27
65.9079,1022.5565,14.3,-25.6,-27
65.9275,1022.5765,14.3,-25.7,-27
65.9497,1022.5965,14.3,-25.6,-27
65.9675,1022.6165,14.3,-25.6,-27
65.9825,1022.6365,14.3,-25.6,-27
66.0024,1022.6565,14.4,-25.4,-27.1
66.0251,1022.6765,14.4,-25.2,-27.1
66.0433,1022.6965,14.5,-25.1,-27.2
66.0656,1022.7165,14.5,-24.9,-27.5
66.0856,1022.7365,14.4,-24.8,-27.6
66.1076,1022.7564,14.5,-24.7,-27.5
66.1243,1022.7764,14.6,-24.6,-27.5
66.1453,1022.7964,14.6,-24.6,-27.5
66.1649,1022.8164,14.5,-24.6,-27.4
66.1859,1022.8364,14.5,-24.5,-27.4
66.2084,1022.8564,14.4,-24.4,-27.5
66.2267,1022.8764,14.3,-24.2,-27.6
66.2465,1022.8964,14.3,-24.2,-27.8
66.2737,1022.9164,14.2,-24.1,-27.8
66.2837,1022.9364,14.1,-24.1,-27.8
66.3063,1022.9564,14,-24.2,-27.7
66.3299,1022.9764,13.9,-24.3,-27.7
66.345,1022.9964,13.9,-24.4,-27.7
66.3681,1023.0164,13.9,-24.5,-27.6
66.3851,1023.0364,13.8,-24.6,-27.5
66.4031,1023.0564,13.8,-24.8,-27.6
66.4237,1023.0764,13.8,-24.9,-27.6
66.449,1023.0964,13.7,-25,-27.4
66.466,1023.1164,13.8,-25.2,-27.2
66.4867,1023.1364,13.8,-25.4,-27.1
66.5083,1023.1564,13.9,-25.6,-26.9
66.5276,1023.1763,13.9,-25.8,-26.6
66.546,1023.1963,13.9,-26.1,-26.4
66.5783,1023.2163,13.9,-26.3,-26.3
66.5964,1023.2363,13.9,-26.4,-26.2
66.6135,1023.2563,13.9,-26.6,-26.1
66.6312,1023.2763,13.9,-26.7,-26
66.6438,1023.2963,13.9,-26.7,-25.8
66.6687,1023.3163,13.8,-26.8,-25.7
66.6842,1023.3363,13.8,-26.9,-25.7
66.7028,1023.3563,13.8,-26.9,-25.6
66.7239,1023.3763,13.8,-26.9,-25.6
66.7467,1023.3963,13.8,-27,-25.5
66.7659,1023.4163,13.8,-27,-25.6
66.7869,1023.4363,13.8,-27.1,-25.6
66.8186,1023.4563,13.7,-27,-25.5
66.8284,1023.4763,13.8,-27.1,-25.6
66.8691,1023.4963,13.8,-27,-25.5
66.8839,1023.5163,13.8,-27,-25.4
66.889,1023.5363,13.8,-27,-25.4
66.9052,1023.5563,13.8,-27,-25.4
66.9416,1023.5762,13.8,-26.9,-25.2
66.9448,1023.5962,13.9,-26.9,-25.3
66.9635,1023.6162,13.9,-26.9,-25.1
66.9851,1023.6362,14,-27,-25
67.0025,1023.6562,14,-26.9,-24.9
67.0244,1023.6762,14,-26.9,-24.9
67.0438,1023.6962,14.1,-26.9,-25
67.0639,1023.7162,14.1,-26.8,-25
67.0897,1023.7362,14.2,-26.8,-25
67.1132,1023.7562,14.3,-26.8,-24.9
67.1254,1023.7762,14.3,-26.7,-24.8
67.1483,1023.7962,14.5,-26.7,-24.9
67.1668,1023.8162,14.6,-26.6,-24.9
67.1855,1023.8362,14.7,-26.5,-24.8
67.2029,1023.8562,14.9,-26.4,-24.9
67.2286,1023.8762,15,-26.4,-25
67.2442,1023.8962,15.2,-26.3,-24.9
67.2662,1023.9162,15.3,-26.3,-25.1
67.2848,1023.9362,15.4,-26.1,-25.1
67.3026,1023.9562,15.6,-26,-25
67.3221,1023.9761,15.7,-26,-25.1
67.3466,1023.9961,15.8,-25.9,-25
67.3681,1024.0161,15.9,-25.9,-25
67.3868,1024.0361,16,-25.8,-25
67.4039,1024.0561,16.1,-25.7,-25.2
67.4225,1024.0761,16.2,-25.6,-25.3
67.446,1024.0961,16.2,-25.5,-25.3
67.464,1024.1161,16.3,-25.5,-25.3
67.482,1024.1361,16.4,-25.4,-25.3
67.5093,1024.1561,16.6,-25.4,-25.2
67.5234,1024.1761,16.6,-25.4,-25.1
67.5448,1024.1961,16.7,-25.4,-25.1
67.5615,1024.2161,16.7,-25.3,-25
67.585,1024.2361,16.8,-25.3,-24.9
67.6023,1024.2561,16.8,-25.3,-25
67.6286,1024.2761,16.9,-25.2,-24.9
67.6516,1024.2961,17,-25.2,-25
67.6652,1024.3161,17.1,-25.1,-25
67.682,1024.3361,17.1,-25,-25
67.7174,1024.3561,17.2,-24.9,-24.9
67.7218,1024.3761,17.3,-24.9,-24.8
67.7433,1024.396,17.2,-24.9,-24.8
67.7657,1024.416,17.2,-24.9,-24.8
67.782,1024.436,17.1,-24.8,-24.9
67.8016,1024.456,17.1,-24.7,-24.9
67.8236,1024.476,17.1,-24.7,-24.9
67.8418,1024.496,17.1,-24.6,-25
67.8607,1024.516,17.1,-24.6,-25.1
67.8875,1024.536,17.1,-24.6,-25.1
67.9028,1024.556,17,-24.6,-25
67.9243,1024.576,17,-24.7,-25
67.9462,1024.596,16.9,-24.8,-24.9
67.9617,1024.616,16.9,-24.9,-24.9
67.9813,1024.636,16.8,-24.9,-24.9
68.0032,1024.656,16.7,-25,-24.9
68.0218,1024.676,16.7,-25,-25
68.0426,1024.696,16.8,-25,-25
68.0704,1024.716,16.8,-25.1,-25
68.0839,1024.736,16.8,-25.2,-25
68.1033,1024.756,16.8,-25.2,-25
68.1238,1024.776,16.8,-25.3,-25.1
68.1444,1024.7959,16.8,-25.3,-25.1
68.1638,1024.8159,16.7,-25.4,-25.1
68.1835,1024.8359,16.6,-25.4,-25.2
68.2018,1024.8559,16.6,-25.3,-25.3
68.2218,1024.8759,16.6,-25.3,-25.3
68.2441,1024.8959,16.7,-25.2,-25.3
68.2641,1024.9159,16.7,-25.2,-25.4
68.2832,1024.9359,16.6,-25,-25.6
68.3045,1024.9559,16.7,-24.9,-25.6
68.3256,1024.9759,16.7,-24.9,-25.6
68.3459,1024.9959,16.7,-24.8,-25.6
68.3676,1025.0159,16.7,-24.7,-25.7
68.386,1025.0359,16.8,-24.6,-25.8
68.4143,1025.0559,16.8,-24.5,-25.8
68.4297,1025.0759,16.8,-24.4,-25.9
68.4434,1025.0959,16.8,-24.2,-26
68.4715,1025.1159,16.9,-24.1,-26
68.4845,1025.1359,16.9,-23.9,-26.1
68.5026,1025.1559,16.9,-23.8,-26.2
68.5225,1025.1759,16.9,-23.6,-26.4
68.5441,1025.1959,16.9,-23.5,-26.6
68.5658,1025.2158,16.9,-23.3,-26.6
68.5859,1025.2358,16.9,-23.2,-26.7
68.6076,1025.2558,16.9,-23.1,-26.8
68.6401,1025.2758,16.9,-22.9,-27
68.6481,1025.2958,17,-22.8,-27
68.6687,1025.3158,17,-22.6,-27
68.687,1025.3358,17,-22.5,-27.1
68.7026,1025.3558,17,-22.4,-27.3
68.7233,1025.3758,17,-22.3,-27.3
68.7419,1025.3958,17.1,-22.2,-27.4
68.7638,1025.4158,17.1,-22.1,-27.4
68.8009,1025.4358,17.2,-22,-27.5
68.8075,1025.4558,17.2,-21.9,-27.6
68.8247,1025.4758,17.3,-21.8,-27.6
68.853,1025.4958,17.3,-21.8,-27.5
68.8696,1025.5159,17.4,-21.7,-27.8
68.8844,1025.536,17.4,-21.7,-27.8
68.9063,1025.556,17.5,-21.6,-27.8
68.925,1025.5761,17.5,-21.6,-27.8
68.9478,1025.5961,17.5,-21.6,-27.9
68.9705,1025.6162,17.4,-21.6,-27.8
68.9844,1025.6363,17.3,-21.6,-27.9
