AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
39.5709,84470.4549,19.44,-27.9,-12.66
39.5867,84470.4759,19.5,-27.96,-12.96
39.615,84470.4959,19.5,-28.14,-12.6
39.6266,84470.5169,19.5,-28.02,-12.6
39.6466,84470.5369,19.5,-28.02,-12.3
39.673,84470.5569,19.38,-28.2,-11.76
39.6888,84470.5779,19.32,-28.08,-11.58
39.7148,84470.5989,19.68,-28.02,-11.76
39.732,84470.6189,19.68,-27.6,-11.34
39.7619,84470.6389,19.62,-27.36,-11.52
39.7706,84470.6589,19.98,-27.24,-11.82
39.7896,84470.6789,19.86,-27.36,-12
39.81,84470.6989,19.98,-27.54,-12.48
39.8303,84470.7189,20.1,-27.96,-12.9
39.8491,84470.7389,19.68,-28.32,-12.9
39.8683,84470.7589,19.8,-28.08,-12.78
39.8883,84470.7789,19.62,-28.32,-12.96
39.9085,84470.7989,19.92,-27.84,-12.6
39.9296,84470.8189,20.1,-27.72,-12.6
39.9523,84470.8389,20.1,-28.14,-12.96
39.97,84470.8589,19.86,-28.14,-12.66
39.9921,84470.8789,19.74,-27.96,-12.78
40.0102,84470.8989,19.32,-27.96,-12.96
40.0284,84470.9189,18.96,-27.72,-12.6
40.0481,84470.9389,18.9,-27.6,-13.32
40.0682,84470.9589,18.54,-28.02,-13.44
40.0882,84470.9789,19.26,-28.02,-13.38
40.1089,84470.9989,19.74,-27.84,-13.62
40.129,84471.0187,19.74,-28.02,-13.2
40.1507,84471.0389,19.98,-27.96,-13.2
40.1689,84471.0589,19.5,-27.96,-12.84
40.1887,84471.0789,19.14,-28.32,-12.48
40.2087,84471.0989,19.68,-28.14,-12.24
40.2294,84471.1189,19.92,-27.84,-12.12
40.249,84471.1389,19.98,-27.48,-12.48
40.2695,84471.1589,19.92,-27.36,-12.48
40.2925,84471.1789,19.74,-27.36,-12.78
40.3123,84471.1999,19.5,-27.72,-12.36
40.3301,84471.2199,19.5,-27.78,-12.06
40.3499,84471.2409,19.8,-27.72,-12.36
40.3702,84471.2609,19.62,-27.72,-12.12
40.3956,84471.2817,19.44,-27.54,-12.9
40.4112,84471.3019,19.86,-27.72,-13.08
40.443,84471.3219,20.16,-27.48,-12.96
40.4527,84471.3419,20.58,-27.36,-12.78
40.4759,84471.3619,20.64,-27.3,-12.18
40.4937,84471.3819,20.4,-27.12,-12
40.5227,84471.4029,20.16,-27,-12
40.5345,84471.4229,20.1,-27.12,-12.18
40.5575,84471.4429,20.46,-27.3,-12.36
40.5728,84471.4629,20.4,-27.48,-12.66
40.5927,84471.4829,20.28,-28.02,-12.9
40.6139,84471.5029,19.74,-28.08,-13.2
40.64,84471.5227,19.92,-28.08,-13.08
40.6617,84471.5439,19.98,-28.08,-12.96
40.6788,84471.5639,19.92,-27.72,-13.08
40.6941,84471.5839,20.16,-27.72,-12.66
40.7136,84471.6039,19.8,-27.78,-12.84
40.7473,84471.6239,19.5,-27.72,-12.66
40.7599,84471.6439,19.5,-27.72,-12.54
40.7737,84471.6639,19.26,-27.72,-12.78
40.7961,84471.6849,19.08,-27.72,-12.48
40.8146,84471.7049,19.38,-27.96,-12.78
40.8362,84471.7249,19.26,-27.84,-12.3
40.8562,84471.7449,19.62,-27.84,-12.12
40.8825,84471.7659,20.22,-27.96,-12.48
40.9,84471.7869,20.34,-27.9,-12.72
40.922,84471.8089,20.52,-27.9,-12.96
40.9452,84471.8299,20.7,-27.6,-13.08
40.9641,84471.8509,20.52,-27.72,-13.08
40.9847,84471.8719,20.4,-27.66,-12.66
41.0017,84471.8919,20.4,-28.14,-12.78
41.0281,84471.9119,19.98,-28.44,-12.9
41.048,84471.9319,19.74,-28.14,-12.78
41.0708,84471.9519,19.8,-28.08,-13.38
41.083,84471.9719,19.8,-27.72,-13.8
41.1018,84471.9919,20.22,-27.42,-13.8
41.123,84472.0119,20.04,-27.66,-14.1
41.1427,84472.0329,19.92,-27.6,-14.04
41.1626,84472.0529,19.62,-27.6,-14.04
41.1826,84472.0729,19.5,-27.9,-13.92
41.2035,84472.0929,19.68,-27.3,-13.92
41.2227,84472.1129,19.44,-27.12,-14.04
41.2429,84472.1329,19.74,-27,-13.98
41.2655,84472.1529,19.62,-27.12,-14.28
41.2849,84472.1729,19.68,-27.18,-14.1
41.3019,84472.1929,19.74,-27.42,-14.1
41.3218,84472.2129,19.92,-27.18,-14.16
41.3417,84472.2328,19.86,-26.4,-14.28
41.3619,84472.2528,19.92,-26.52,-14.4
41.382,84472.2729,20.22,-26.4,-14.16
41.4026,84472.2929,20.28,-26.64,-14.4
41.4241,84472.3139,20.28,-27.06,-15
41.4478,84472.3349,20.28,-27,-15.06
41.465,84472.3549,20.22,-27.12,-15.66
41.4848,84472.3749,20.1,-27,-15.3
41.507,84472.3959,20.1,-27.24,-15.06
41.5281,84472.4169,20.4,-27.3,-15.18
41.5495,84472.4378,20.1,-27.06,-14.88
41.5801,84472.4589,19.98,-27.18,-15.18
41.591,84472.4799,20.04,-27.06,-15.24
41.6192,84472.5009,19.92,-27.18,-15.42
41.6362,84472.5209,20.22,-27.18,-15.06
41.6513,84472.5409,20.4,-27.18,-14.88
41.6944,84472.5609,20.16,-27.06,-14.94
41.7016,84472.5809,19.5,-26.82,-14.82
41.716,84472.6009,19.32,-26.7,-15.06
41.7302,84472.6209,19.02,-26.52,-14.88
41.751,84472.6409,19.14,-26.52,-15
41.7778,84472.6609,19.2,-26.34,-15.12
41.7913,84472.6809,19.2,-26.52,-15.42
41.812,84472.7019,19.08,-26.76,-15.54
41.832,84472.7219,19.26,-27.18,-14.94
41.8547,84472.7419,19.5,-27.12,-14.52
41.8794,84472.7618,19.74,-27.18,-14.34
41.8916,84472.7819,19.86,-27,-14.52
41.9116,84472.8019,19.92,-26.7,-14.7
41.9349,84472.8219,20.04,-26.88,-15.24
41.9535,84472.8429,19.98,-26.46,-15.18
41.9788,84472.8639,20.16,-26.46,-15.36
41.9961,84472.8839,20.16,-26.4,-15.06
42.0181,84472.9039,19.92,-26.4,-15.06
42.0344,84472.9239,19.86,-26.34,-15.36
42.0565,84472.9439,19.8,-26.4,-15.24
42.0797,84472.9649,19.44,-26.16,-15.6
42.0987,84472.9849,19.5,-26.52,-15.48
42.1158,84473.0049,19.32,-26.94,-15.3
42.135,84473.0249,19.56,-26.88,-15.54
42.1652,84473.0449,20.1,-26.88,-15.66
42.1792,84473.0659,20.04,-26.76,-15.48
42.2012,84473.0859,20.28,-26.7,-15.54
42.2163,84473.1059,19.8,-26.64,-15.12
42.2439,84473.1259,19.5,-26.94,-15
42.272,84473.1459,19.74,-26.88,-15.24
42.2846,84473.1679,19.44,-27.12,-15.12
42.3015,84473.1879,19.62,-26.94,-15.3
42.3173,84473.2079,19.38,-27.12,-15.06
42.3378,84473.2279,19.38,-26.7,-14.94
42.3576,84473.2479,19.38,-26.94,-14.94
42.3802,84473.2679,19.32,-26.58,-14.88
42.399,84473.2879,19.38,-26.28,-14.7
42.4244,84473.3079,19.44,-26.34,-14.88
42.4459,84473.3289,19.8,-25.62,-14.4
42.4589,84473.3489,20.22,-26.04,-14.4
42.4786,84473.3689,20.22,-26.28,-14.28
42.4989,84473.3889,20.46,-26.64,-13.86
42.5194,84473.4089,20.22,-27.54,-14.46
42.5391,84473.4289,19.98,-27.84,-14.22
42.56,84473.4489,19.98,-27.84,-14.7
42.5863,84473.4699,19.8,-27.72,-15.24
42.6065,84473.4899,19.86,-27.12,-14.88
42.6224,84473.5109,20.04,-26.76,-15.18
42.6407,84473.5309,20.34,-26.64,-15.06
42.6645,84473.5509,20.34,-26.64,-15.06
42.6825,84473.5709,20.58,-26.76,-15.36
42.7022,84473.5909,20.34,-27.12,-14.94
42.7342,84473.6119,20.1,-27.3,-14.58
42.7507,84473.6319,20.1,-27.24,-14.28
42.7676,84473.6529,20.04,-27.6,-13.98
42.7824,84473.6729,20.34,-27.6,-14.4
42.8025,84473.6929,20.28,-27.72,-14.76
42.8223,84473.7129,20.52,-27.72,-14.76
42.8442,84473.7328,20.1,-27.78,-14.76
42.866,84473.7539,20.22,-27.9,-14.76
42.8854,84473.7739,20.28,-27.48,-14.94
42.9116,84473.7939,20.04,-27.48,-14.46
42.9332,84473.8139,20.52,-26.58,-14.7
42.9452,84473.8349,20.52,-25.8,-14.28
42.9659,84473.8559,20.34,-26.04,-14.22
42.9862,84473.8759,20.34,-26.22,-14.52
43.0072,84473.8959,20.22,-26.4,-14.58
43.0312,84473.9169,20.16,-26.88,-15.06
43.0466,84473.9369,20.58,-27.06,-15
43.0728,84473.9569,20.52,-27.12,-14.94
43.0877,84473.9768,20.52,-27.54,-14.76
43.1109,84473.9979,20.7,-27.78,-14.76
43.1285,84474.0179,20.28,-28.08,-14.58
43.1499,84474.0389,20.1,-28.2,-15
43.1695,84474.0589,19.86,-28.08,-14.7
43.19,84474.0789,19.68,-27.78,-14.52
43.2118,84474.0989,19.86,-27.3,-14.64
43.2401,84474.1189,20.22,-26.82,-14.16
43.2553,84474.1389,20.22,-27.06,-13.92
43.2831,84474.1589,20.16,-26.94,-13.56
43.2914,84474.1789,20.28,-26.7,-13.2
43.3125,84474.1999,20.16,-26.76,-13.56
43.3302,84474.2209,19.98,-26.76,-13.8
43.3502,84474.2409,19.86,-27.18,-14.04
43.3716,84474.2609,19.56,-27.3,-14.16
43.3928,84474.2809,19.74,-27.42,-13.98
43.4121,84474.3009,19.86,-27.12,-14.22
43.4312,84474.3209,19.74,-27,-14.76
43.4529,84474.3409,20.04,-26.82,-14.76
43.4708,84474.3609,19.62,-27.42,-14.46
43.4903,84474.3809,19.68,-27.54,-14.28
43.5122,84474.4009,19.86,-27.24,-13.62
43.5358,84474.4209,19.98,-27.36,-13.68
43.5541,84474.4408,20.1,-26.76,-14.22
43.5757,84474.4609,20.28,-26.64,-14.34
43.5912,84474.4819,20.22,-26.46,-14.34
43.6117,84474.5019,20.22,-26.58,-14.34
43.6331,84474.5219,20.52,-26.4,-14.34
43.6582,84474.5419,20.16,-26.28,-14.34
43.6821,84474.5629,20.28,-26.76,-14.94
43.7044,84474.5829,20.22,-26.64,-14.88
43.7152,84474.6029,20.4,-26.82,-14.52
43.7375,84474.6229,20.52,-27.18,-14.34
43.7536,84474.6429,20.52,-27,-13.74
43.7744,84474.6629,20.22,-27,-13.8
43.7931,84474.6829,19.8,-27.18,-13.62
43.8142,84474.7029,19.68,-27,-13.68
43.8336,84474.7229,19.68,-27.36,-13.86
43.8528,84474.7429,19.8,-27.48,-13.86
43.8752,84474.7629,19.86,-27.3,-14.4
43.8939,84474.7839,19.8,-27.6,-14.58
43.9139,84474.8039,19.74,-27.36,-14.58
43.9389,84474.8239,19.68,-27.36,-14.76
43.9562,84474.8449,19.92,-27.6,-14.46
43.9752,84474.8649,19.98,-27.3,-14.4
43.996,84474.8859,20.1,-27.3,-14.4
44.0158,84474.9059,19.92,-27.3,-14.16
44.0383,84474.9259,19.5,-27.3,-14.7
44.0571,84474.9469,19.8,-27.24,-14.76
44.077,84474.9669,19.92,-27.06,-14.76
44.1187,84474.9869,20.52,-27,-14.76
44.126,84475.0069,20.7,-26.88,-14.58
44.1428,84475.0279,20.7,-27.36,-14.88
44.159,84475.0489,20.82,-27,-15.06
44.1807,84475.0689,20.22,-27.12,-15.18
44.2015,84475.0897,20.46,-26.88,-15.36
44.2247,84475.1099,20.46,-26.22,-15.18
44.2411,84475.1309,20.1,-26.34,-14.82
44.268,84475.1509,20.64,-26.34,-15
44.2853,84475.1709,20.7,-26.52,-14.88
44.3043,84475.1909,20.46,-26.82,-14.46
44.3214,84475.2109,20.28,-27,-14.88
44.341,84475.2309,19.86,-27.12,-14.82
44.3613,84475.2509,19.62,-26.94,-14.76
44.3802,84475.2709,19.98,-26.94,-15.12
44.4002,84475.2909,20.04,-27.12,-15.06
44.4229,84475.3119,20.28,-26.64,-14.64
44.4427,84475.3319,20.88,-26.7,-14.88
44.4617,84475.3519,20.58,-26.82,-14.88
44.4816,84475.3719,21,-26.4,-14.76
44.5029,84475.3919,21.18,-26.82,-15.3
44.5274,84475.4119,20.82,-26.94,-15.18
44.5436,84475.4329,21.06,-26.52,-15.12
44.5637,84475.4539,21.06,-26.82,-15.3
44.5838,84475.4739,20.7,-26.46,-15.36
44.6091,84475.4939,20.52,-26.46,-15.36
44.6238,84475.5139,20.4,-26.82,-15.48
44.6437,84475.5339,20.04,-26.82,-15.12
44.6747,84475.5539,19.86,-27.06,-14.94
44.6905,84475.5739,20.04,-27.18,-14.94
44.7055,84475.5939,20.22,-27.06,-14.7
44.7313,84475.6139,20.46,-26.82,-15
44.744,84475.6339,20.58,-27,-14.76
44.764,84475.6539,20.52,-26.82,-14.4
44.7935,84475.6739,19.92,-27.18,-14.22
44.8049,84475.6947,19.62,-27.6,-14.1
44.8248,84475.7149,19.32,-27.54,-14.46
44.8483,84475.7349,19.14,-27.6,-14.46
44.8657,84475.7559,19.2,-27.54,-14.64
44.8862,84475.7759,19.26,-27.36,-14.58
44.9053,84475.7959,19.68,-27.42,-14.52
44.9292,84475.8159,19.5,-27.48,-14.82
44.9543,84475.8359,19.86,-27.24,-14.94
44.9699,84475.8559,19.98,-27.36,-15.06
44.9884,84475.8779,19.92,-27.3,-15.3
45.01,84475.8979,20.22,-27.24,-15.48
45.0282,84475.9179,20.52,-27.48,-15.54
45.0489,84475.9379,20.94,-27.48,-15.54
45.0791,84475.9579,21.18,-27.12,-15.12
45.0919,84475.9779,21.6,-27.12,-14.58
45.1222,84475.9979,21.54,-26.7,-14.46
45.133,84476.0179,21.54,-26.52,-14.16
45.1501,84476.0379,21.18,-26.7,-14.4
45.1729,84476.0589,21.06,-26.94,-15
45.1902,84476.0789,20.52,-27,-15.06
45.2109,84476.0989,20.4,-27.12,-15.42
45.2297,84476.1189,20.4,-27.06,-15.48
45.2634,84476.1389,20.1,-26.34,-15
45.2763,84476.1589,20.16,-26.28,-14.94
45.2968,84476.1789,20.34,-26.28,-14.76
45.3176,84476.1989,20.34,-26.52,-14.46
45.3381,84476.2189,20.82,-26.52,-14.52
45.3542,84476.2389,21,-26.88,-14.52
45.3708,84476.2599,21,-26.52,-14.58
45.3887,84476.2797,20.88,-26.52,-14.64
45.4088,84476.2998,20.22,-27,-14.34
45.4292,84476.3199,20.28,-26.7,-14.52
45.4524,84476.3399,19.74,-27.12,-14.22
45.4691,84476.3598,19.68,-26.7,-14.1
45.4906,84476.3799,19.92,-26.64,-14.76
45.5089,84476.3999,19.68,-27,-14.76
45.5313,84476.4199,19.86,-26.82,-15.06
45.5523,84476.4399,19.98,-27,-14.7
45.5716,84476.4599,20.1,-27,-14.46
45.5898,84476.4799,20.22,-27,-14.16
45.6149,84476.4999,20.1,-27.12,-14.4
45.6331,84476.5199,20.1,-26.94,-14.88
45.6577,84476.5399,19.98,-26.88,-14.58
45.6701,84476.5599,19.56,-26.64,-14.46
45.7146,84476.5799,19.5,-26.34,-13.86
45.7195,84476.5999,19.56,-26.58,-13.44
45.7304,84476.6199,19.44,-26.52,-13.32
45.7491,84476.6399,19.86,-26.4,-13.56
45.7693,84476.6599,20.28,-26.34,-13.74
45.7902,84476.6799,20.04,-26.28,-13.56
45.8177,84476.6999,20.28,-26.4,-13.86
45.8331,84476.7199,20.1,-26.76,-13.32
45.852,84476.7399,19.92,-26.82,-13.02
45.876,84476.7599,19.86,-26.7,-13.08
45.9018,84476.7799,19.92,-26.64,-12.84
45.9111,84476.7999,20.04,-26.28,-13.02
45.9332,84476.8199,20.04,-26.46,-12.96
45.9503,84476.8399,20.82,-26.58,-12.84
45.9718,84476.8599,20.94,-26.4,-12.24
45.99,84476.8799,20.88,-26.34,-12.12
46.011,84476.9009,20.94,-26.4,-11.94
46.0357,84476.9209,20.76,-26.46,-11.76
46.0523,84476.9409,20.52,-26.82,-12.06
46.0723,84476.9609,20.46,-26.76,-12.18
46.093,84476.9809,20.34,-26.76,-12.36
46.1184,84477.0009,20.28,-26.58,-12.54
46.1372,84477.0209,20.52,-26.16,-12.78
46.1518,84477.0409,20.58,-26.4,-13.14
46.1708,84477.0609,20.82,-26.1,-13.26
46.1905,84477.0809,20.82,-26.16,-13.08
46.2111,84477.1009,20.76,-26.4,-13.08
46.2318,84477.1209,20.94,-26.4,-12.36
46.2654,84477.1419,20.82,-26.64,-12.24
46.2783,84477.1629,20.82,-26.64,-12.48
46.299,84477.1829,20.58,-26.52,-12.06
46.3121,84477.2029,20.52,-26.1,-12.36
46.3326,84477.2229,20.64,-26.16,-12.48
46.3523,84477.2429,20.52,-26.1,-12.3
46.3721,84477.2629,20.76,-26.04,-12.54
46.3922,84477.2829,20.64,-26.82,-12.66
46.4121,84477.3029,20.64,-27.12,-12.48
46.4341,84477.3229,20.7,-27.6,-12.96
46.4565,84477.3439,20.76,-28.02,-12.72
46.474,84477.3639,20.88,-27.9,-12.66
46.4937,84477.3839,21.18,-27.66,-12.54
46.5214,84477.4039,21.48,-27.3,-12.24
46.5358,84477.4249,21.6,-27.06,-12.24
46.5569,84477.4459,22.02,-26.64,-12.36
46.576,84477.4659,21.6,-26.7,-12.48
46.596,84477.4859,21.42,-26.82,-12.36
46.6228,84477.5059,21.36,-27.12,-12.48
46.6376,84477.5259,20.82,-27.54,-12.06
46.6562,84477.5459,20.64,-27.48,-12.06
46.6756,84477.5659,20.52,-27.72,-12.06
46.6963,84477.5859,20.04,-27.72,-11.7
46.72,84477.6059,19.92,-27.48,-11.7
46.7368,84477.6259,20.4,-27.78,-11.76
46.7577,84477.6469,20.28,-27.48,-11.4
46.7842,84477.6689,20.7,-27.66,-11.7
46.8077,84477.6899,21.06,-27.66,-11.88
46.8258,84477.7099,20.64,-27.6,-11.88
46.8402,84477.7299,20.64,-27.6,-12.06
46.8607,84477.7499,20.34,-27.12,-11.64
46.8801,84477.7699,20.22,-27.48,-11.46
46.904,84477.7899,20.22,-27.54,-11.22
46.9248,84477.8099,20.04,-27.84,-11.28
46.9436,84477.8299,20.22,-27.9,-11.16
46.9597,84477.8499,20.04,-27.84,-10.92
46.9797,84477.8699,20.22,-27.72,-10.68
47,84477.8899,20.34,-27.24,-10.8
47.0198,84477.9099,20.7,-27.18,-11.04
47.0397,84477.9299,20.94,-26.7,-11.34
47.0691,84477.9499,21.12,-26.88,-11.82
47.0809,84477.9699,21.36,-27.18,-11.82
47.1132,84477.9909,21.42,-27.3,-11.94
47.1298,84478.0119,21.48,-27.78,-11.82
47.146,84478.0319,21.48,-27.78,-11.82
47.1666,84478.0529,21.6,-27.78,-11.76
47.1846,84478.0729,21.24,-27.72,-11.76
47.2027,84478.0929,21.36,-27.54,-12.06
47.2233,84478.1129,21.18,-27.42,-11.82
47.2572,84478.1327,20.4,-26.88,-11.46
47.2763,84478.1529,20.52,-27.3,-11.58
47.2846,84478.1729,20.22,-27.3,-11.22
47.3059,84478.1929,20.04,-27.42,-11.04
47.3223,84478.2129,20.46,-27.96,-11.34
47.3422,84478.2329,20.34,-27.66,-11.28
47.3625,84478.2529,20.46,-27.6,-11.16
47.3869,84478.2729,20.82,-27.6,-11.22
47.4024,84478.2929,20.94,-27.66,-11.76
47.4265,84478.3129,20.88,-27.12,-11.82
47.4421,84478.3329,20.7,-27,-12.18
47.4632,84478.3539,20.28,-26.94,-12.48
47.4832,84478.3739,20.1,-26.94,-12.12
47.513,84478.3939,20.4,-27.3,-12.42
47.5285,84478.4139,20.4,-27.6,-12.3
47.5456,84478.4349,20.46,-27.9,-12.06
47.5714,84478.4549,20.76,-28.14,-12.06
47.5965,84478.4749,20.58,-28.38,-11.34
47.6069,84478.4967,20.58,-28.2,-11.94
47.6268,84478.5169,20.82,-28.14,-11.7
47.648,84478.5369,20.7,-27.72,-11.7
47.669,84478.5569,20.82,-27.72,-11.94
47.7007,84478.5769,20.88,-27.72,-11.64
47.7105,84478.5979,20.58,-27.48,-11.94
47.7308,84478.6179,21.06,-27.48,-12.12
47.7543,84478.6379,20.82,-27.6,-11.64
47.7775,84478.6579,21.06,-27.42,-11.46
47.7896,84478.6779,21.18,-27.54,-11.28
47.8107,84478.6979,20.82,-27.48,-11.1
47.8273,84478.7179,21.12,-27.36,-11.4
47.8472,84478.7379,21,-27.36,-11.16
47.87,84478.7579,21.12,-27.48,-11.46
47.8882,84478.7779,20.88,-27.36,-11.58
47.9109,84478.7979,20.94,-27.6,-11.82
47.9304,84478.8189,20.64,-27.6,-12.42
47.9535,84478.8399,20.34,-27.24,-11.94
47.9735,84478.8599,20.64,-27.54,-11.76
47.9928,84478.8799,20.4,-27.24,-11.64
48.0102,84478.8999,20.22,-27,-11.22
48.0309,84478.9199,20.28,-27.42,-11.46
48.0555,84478.9399,20.28,-27.3,-11.64
48.072,84478.9599,19.86,-27.42,-11.88
48.0902,84478.9799,20.4,-27.9,-11.76
48.1131,84478.9999,20.7,-27.66,-11.82
48.1356,84479.0209,20.4,-27.78,-11.58
48.1524,84479.0409,20.82,-27.84,-11.28
48.1792,84479.0609,21,-27.48,-11.4
48.1926,84479.0809,20.64,-27.54,-11.52
48.2111,84479.1009,20.76,-27.72,-11.88
48.2391,84479.1209,20.88,-27.66,-11.76
48.2554,84479.1407,20.22,-27.9,-11.46
48.2737,84479.1609,20.16,-27.78,-11.52
48.2944,84479.1809,19.74,-27.66,-11.16
48.3103,84479.2009,19.26,-27.6,-11.22
48.333,84479.2209,19.5,-27.84,-11.7
48.3521,84479.2419,19.74,-28.08,-11.46
48.3725,84479.2619,20.34,-27.96,-11.52
48.3982,84479.2819,20.82,-28.2,-11.58
48.413,84479.3029,21,-27.9,-11.64
48.4326,84479.3229,20.82,-27.72,-11.82
48.4554,84479.3429,20.58,-27.48,-12
48.4818,84479.3629,20.52,-27.3,-12.06
48.4973,84479.3829,20.52,-27.54,-12.06
48.5133,84479.4029,20.82,-27.84,-12.06
48.5328,84479.4229,21.06,-28.26,-11.7
48.5571,84479.4429,20.7,-28.14,-11.4
48.5728,84479.4629,20.76,-27.9,-11.4
48.5926,84479.4829,20.22,-27.48,-11.16
48.6143,84479.5029,20.04,-27.6,-11.4
48.6348,84479.5239,20.34,-27.84,-11.52
48.6534,84479.5439,20.22,-28.2,-11.04
48.6737,84479.5639,20.82,-28.2,-11.16
48.6953,84479.5839,20.88,-28.2,-11.16
48.7216,84479.6039,20.64,-28.44,-11.4
48.7396,84479.6239,20.46,-28.26,-11.4
48.757,84479.6439,19.92,-28.44,-11.46
48.7758,84479.6639,19.8,-28.08,-11.46
48.7946,84479.6839,19.92,-28.02,-11.76
48.8142,84479.7039,19.68,-27.66,-11.76
48.8336,84479.7239,20.04,-27.48,-11.58
48.8535,84479.7439,19.98,-27.6,-11.1
48.8749,84479.7639,20.28,-27.84,-10.86
48.8954,84479.7839,20.52,-28.08,-10.86
48.9171,84479.8059,20.7,-28.44,-10.86
48.9382,84479.8269,20.82,-28.5,-11.46
48.958,84479.8469,20.46,-27.96,-11.52
48.9794,84479.8679,20.7,-28.5,-11.34
48.9996,84479.8879,20.52,-28.5,-11.58
49.0178,84479.9079,20.52,-28.68,-11.28
49.0407,84479.9279,20.82,-28.8,-11.1
49.0588,84479.9487,20.88,-28.44,-11.1
49.0814,84479.9689,20.7,-28.26,-10.8
49.0984,84479.9889,20.46,-28.2,-10.98
49.121,84480.0089,20.52,-28.14,-11.16
49.1391,84480.0289,20.28,-28.2,-11.46
49.159,84480.0489,20.4,-28.14,-11.7
49.1798,84480.0689,20.52,-28.2,-11.58
49.203,84480.0899,20.22,-28.02,-11.7
49.222,84480.1109,19.92,-28.02,-11.88
49.2572,84480.1319,19.56,-28.08,-12.12
49.2743,84480.1529,19.62,-28.02,-11.82
49.2887,84480.1729,19.92,-28.44,-11.76
49.307,84480.1929,20.4,-28.26,-11.28
49.3248,84480.2139,20.46,-28.2,-11.16
49.3432,84480.2339,20.58,-28.02,-11.58
49.365,84480.2539,20.28,-27.9,-11.82
49.3832,84480.2739,20.22,-28.02,-12.06
49.4031,84480.2939,20.34,-28.2,-12
49.4254,84480.3139,20.1,-27.96,-12.06
49.4448,84480.3339,20.58,-27.84,-11.76
49.465,84480.3539,21,-27.6,-11.7
49.4848,84480.3739,20.88,-27.42,-11.88
49.5059,84480.3949,21.12,-27.72,-11.76
49.5286,84480.4159,20.88,-27.18,-11.88
49.5468,84480.4358,20.58,-27.3,-12.12
49.5792,84480.4559,20.7,-27.54,-11.94
49.5871,84480.4759,20.76,-27.54,-11.88
49.6058,84480.4959,20.88,-28.32,-11.58
49.6254,84480.5159,20.7,-28.62,-11.22
49.6452,84480.5359,20.4,-28.86,-11.22
49.6661,84480.5559,20.34,-28.86,-11.28
49.7196,84480.5759,20.04,-28.74,-11.34
49.7218,84480.5959,19.98,-28.2,-11.46
49.7275,84480.6159,20.34,-27.54,-10.98
49.7492,84480.6359,20.34,-27.3,-11.1
49.7651,84480.6559,20.16,-27.06,-10.8
49.7892,84480.6759,19.98,-27.06,-10.56
49.8054,84480.6959,19.32,-27.18,-10.92
49.8256,84480.7159,18.72,-27.3,-10.68
49.847,84480.7359,19.08,-27.3,-10.98
49.8674,84480.7569,19.26,-27.48,-11.16
49.8869,84480.7769,19.68,-27.18,-11.4
49.9071,84480.7969,19.92,-27.6,-11.34
49.9272,84480.8169,19.5,-27.72,-11.34
49.9467,84480.8369,19.32,-27.9,-11.34
49.9672,84480.8569,19.62,-28.56,-11.1
49.9867,84480.8769,19.5,-28.14,-11.34
50.0098,84480.8969,19.8,-28.08,-11.76
50.0407,84480.9169,19.8,-27.72,-11.52
50.047,84480.9369,19.32,-27.72,-11.58
50.0667,84480.9569,19.62,-27.72,-11.58
50.0871,84480.9769,19.62,-27.72,-10.92
50.1069,84480.9969,19.68,-27.6,-11.28
50.1317,84481.0179,19.74,-27.6,-11.04
50.1477,84481.0379,19.74,-27.54,-11.04
50.1708,84481.0579,19.8,-27.6,-11.16
50.1929,84481.0779,19.98,-27.9,-10.98
50.2144,84481.0979,19.86,-28.02,-10.86
50.2295,84481.1179,19.74,-28.26,-10.8
50.2517,84481.1379,19.74,-28.44,-10.8
50.288,84481.1779,19.26,-28.68,-10.74
50.3076,84481.1979,19.56,-28.26,-11.16
50.3324,84481.2179,19.56,-28.08,-11.1
50.3471,84481.2379,19.86,-27.6,-11.16
50.367,84481.2579,20.4,-27.48,-11.28
50.3887,84481.2779,20.4,-27.24,-11.46
50.4085,84481.2989,20.58,-27.3,-11.4
50.4322,84481.3189,20.28,-27.6,-11.4
50.4518,84481.3399,20.16,-27.54,-11.4
50.4706,84481.3597,20.4,-28.08,-11.28
50.493,84481.3809,20.1,-28.32,-11.52
50.5136,84481.4009,19.98,-28.2,-11.46
50.5311,84481.4209,20.34,-28.2,-11.52
50.5527,84481.4419,20.46,-27.78,-11.22
50.5828,84481.4629,20.58,-27.42,-11.22
50.5982,84481.4839,20.7,-27.9,-11.52
50.6139,84481.5039,20.46,-27.72,-11.64
50.6338,84481.5239,19.92,-28.08,-11.82
50.6579,84481.5439,19.98,-28.08,-11.76
50.676,84481.5649,20.4,-27.6,-11.88
50.6952,84481.5848,20.4,-27.3,-11.7
50.7158,84481.6059,20.58,-27.12,-11.94
50.7356,84481.6259,20.58,-27.24,-12.06
50.7707,84481.6459,20.22,-27.42,-11.52
50.7783,84481.6659,20.1,-27.84,-11.28
50.7982,84481.6859,20.52,-28.08,-11.4
50.8171,84481.7059,20.46,-27.9,-11.58
50.8368,84481.7267,20.7,-27.78,-12
50.8658,84481.7469,20.82,-27.54,-12.24
50.8769,84481.7669,20.52,-26.82,-12.3
50.8981,84481.7869,20.52,-26.82,-12.36
50.9177,84481.8069,20.34,-26.82,-12.48
50.9382,84481.8269,20.22,-26.82,-13.02
50.9592,84481.8469,19.92,-27,-13.38
50.9847,84481.8679,19.74,-27.6,-13.5
