AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
21.3081,84452.194,-1.87227,-5.27921,15.95975,1.32558,-2.08366,0.45693,19.26,-5.04,-30.06,-9.649138,-2.735197,126.100128,0.44968795300370645,-0.01690701,-0.08572861,0.88890129
21.3215,84452.214,-0.79009,-4.86023,14.70279,1.5687,-1.82038,0.96883,18.3,-5.1,-30.48,-8.083724,-4.943733,126.744514,0.4439436881367427,0.00689702,-0.08223274,0.89224672
21.3391,84452.2339,2.6001,-3.47159,15.28937,1.70615,-1.30664,1.15881,17.1,-5.46,-31.32,-6.404904,-6.769763,127.943649,0.4343996913147197,0.02850069,-0.07597919,0.89705729
21.3608,84452.255,6.48589,-1.16598,14.2024,2.01097,-0.54062,0.65179,16.2,-6.84,-31.8,-4.450264,-7.903646,129.290512,0.42446305883125013,0.04564545,-0.06449249,0.90199131
21.38,84452.2751,7.68778,-0.08619,12.9263,2.1924,-0.93218,-0.18204,15.3,-8.04,-32.34,-2.213356,-8.461773,129.961868,0.42039744460389317,0.05869474,-0.04864943,0.90413171
21.4016,84452.2961,5.67186,-0.61531,14.57351,2.90711,-2.1759,-1.37567,15.24,-9.36,-32.88,0.470541,-9.836074,129.614243,0.4244144800609853,0.07931667,-0.03279039,0.90139115
21.4218,84452.316,3.29921,-0.17717,14.0803,4.01827,-2.92421,-2.23577,14.64,-10.56,-33.06,4.531831,-12.634151,128.257034,0.4372797601605948,0.11607286,-0.01261599,0.89171427
21.4413,84452.3361,2.82995,-0.48602,11.75792,4.53384,-3.45322,-2.43735,13.62,-12.0,-32.34,9.484893,-15.993941,126.593445,0.453751940984055,0.16064864,0.01083807,0.87646091
21.4644,84452.3561,3.881,0.1221,11.42752,4.2675,-2.7886,-2.22966,12.66,-14.16,-31.68,14.472721,-19.485126,125.226234,0.4686779773184285,0.20616537,0.03301063,0.85833973
21.4867,84452.376,3.55539,1.01035,9.34457,3.81852,-1.05802,-1.93583,11.1,-16.44,-30.42,18.979628,-21.82045,124.272987,0.48022644927684993,0.24070045,0.05587468,0.84161979
21.5048,84452.3961,3.60088,1.73101,6.70137,3.36709,-0.43005,-1.75196,9.96,-18.9,-29.4,22.813892,-22.481005,123.613953,0.4882061230658861,0.26005384,0.08069523,0.82916528
21.5374,84452.4171,5.0374,3.5913,7.03656,2.9798,-0.53206,-1.934,9.66,-21.06,-28.98,26.221506,-22.7642,122.993568,0.49496806132450194,0.27502763,0.10369652,0.81768787
21.5513,84452.4371,5.18345,4.47476,7.66863,3.0189,-0.40439,-2.37871,9.54,-22.8,-27.54,29.70927,-23.036207,121.890205,0.5047122468812156,0.29071248,0.12585986,0.80306357
21.5752,84452.457,2.95923,3.77566,5.60483,3.15145,-0.75442,-2.82281,9.84,-24.54,-26.28,33.291103,-22.905407,120.357185,0.5163177115692155,0.30466172,0.1489649,0.7863884
21.5863,84452.478,-0.02873,2.92811,3.44047,2.9969,-1.80511,-2.62733,10.5,-25.98,-25.08,37.378403,-22.890293,118.231026,0.5311414116419174,0.32252488,0.17304485,0.76414788
21.6064,84452.498,0.73502,4.07493,4.76446,2.7324,-2.57419,-2.21316,10.74,-27.18,-23.16,40.91555,-23.982775,116.364265,0.5448949704535379,0.34566051,0.18788442,0.74047804
21.6298,84452.519,1.84354,5.50906,5.04698,2.50943,-2.09649,-2.08977,11.16,-28.14,-22.02,44.366005,-25.738516,114.793106,0.5572489801892008,0.37207234,0.19895224,0.71515995
21.6587,84452.5411,2.01831,6.24408,5.91847,2.2938,-2.22905,-2.21866,11.4,-28.86,-20.22,47.618301,-26.855921,113.117172,0.5686276743401818,0.39367285,0.21056831,0.69090176
21.6717,84452.561,0.32561,5.97593,6.20338,2.39215,-2.0861,-2.02196,11.52,-29.46,-18.18,50.768242,-27.622269,111.063522,0.5808966041748093,0.4134101,0.22114575,0.66539145
21.7201,84452.5811,0.14605,6.39731,4.90093,2.50516,-2.08244,-1.66461,11.82,-30.06,-16.62,53.854477,-28.287159,109.467117,0.5895254707464717,0.43142298,0.23275152,0.6419974
21.7216,84452.6011,1.18034,6.55772,4.47237,2.44224,-2.33717,-1.39766,11.82,-29.88,-15.6,56.85313,-29.549751,108.482452,0.595435398500578,0.45097703,0.24246041,0.61910367
21.7299,84452.621,2.4373,7.35259,5.34865,2.45079,-2.18018,-1.39399,12.24,-30.18,-14.64,59.608597,-31.4827,107.977875,0.6001159376392746,0.47169447,0.24857037,0.59630358
21.7491,84452.6411,2.9329,8.22408,3.28724,2.32679,-1.29687,-1.47035,12.42,-30.3,-14.16,62.436943,-33.459991,107.903931,0.6025819358129201,0.49113336,0.256455,0.57438129
21.7675,84452.6611,2.04944,8.13071,1.18513,1.82038,-0.79718,-1.58581,12.66,-30.36,-13.2,65.316093,-34.441494,107.834877,0.6027243606646295,0.50500053,0.26976168,0.55581152
21.7901,84452.681,1.20907,8.35816,1.83635,1.56626,-0.87781,-1.60047,13.56,-30.96,-12.42,67.893059,-34.32122,106.94072,0.6041974470276964,0.51427346,0.28304869,0.53884292
21.8065,84452.7011,-0.35913,7.63032,2.8898,1.81549,-1.22723,-1.59314,13.86,-30.96,-11.52,70.323471,-33.655186,105.311905,0.6072181101101821,0.52252781,0.29466617,0.52098244
21.8309,84452.7211,-2.28646,6.66785,3.01191,2.25959,-1.73974,-1.49173,14.7,-30.96,-10.62,73.009109,-32.743069,103.071091,0.6110107955142977,0.53243291,0.3059766,0.49955913
21.8466,84452.741,-2.92093,6.25844,3.15556,3.0641,-2.755,-1.27121,15.48,-31.2,-9.96,76.088547,-32.724442,101.055473,0.6143778671144217,0.54715669,0.31541753,0.47293887
21.8703,84452.761,-3.83312,5.92804,1.20189,3.86922,-3.75193,-0.92852,15.6,-31.08,-9.24,79.95163,-36.439991,101.679642,0.6154155721800603,0.57115179,0.32187399,0.43754593
21.8895,84452.7811,-4.9967,6.60321,-1.11091,4.22658,-4.70916,-0.67378,16.5,-31.26,-8.52,84.398346,-51.697861,112.713646,0.6131725661988209,0.60380077,0.32430539,0.39277226
21.911,84452.8011,-5.22415,6.46674,-1.9417,4.3066,-5.33469,-0.49175,17.1,-31.38,-7.44,87.019814,-120.99321,176.797729,0.6089471189772271,0.64043671,0.32129022,0.34028932
21.9287,84452.821,-5.80594,5.12838,-1.09654,4.6047,-5.92051,-0.03115,16.92,-31.68,-6.54,83.548004,-177.70047,-132.610489,0.603896380132678,0.67739952,0.31188244,0.28136879
21.9497,84452.8411,-4.6256,5.19781,-1.89621,5.02009,-6.26137,0.3317,17.1,-31.86,-5.46,78.258774,169.667526,-126.81588,0.5932913066584133,0.71628326,0.29501611,0.21888173
21.9765,84452.8621,-3.80439,4.96797,-2.83473,5.50634,-6.36583,0.35552,16.44,-31.92,-4.2,72.207367,164.013458,-129.024628,0.5750802737879485,0.75749427,0.27033323,0.14968318
21.9887,84452.8821,-3.84269,4.33829,-3.29921,6.10438,-6.87223,0.10873,15.24,-32.1,-3.3,65.956398,159.568222,-132.517532,0.5502567678657344,0.79457986,0.24401419,0.07948214
22.0099,84452.902,-4.77883,3.31358,-3.45483,6.70547,-6.86368,-0.11484,14.7,-32.22,-1.92,59.057457,154.811295,-136.52507,0.5170624142885514,0.82858896,0.21466988,0.00190728
22.029,84452.9221,-6.80911,1.99676,-5.09247,6.96447,-5.95838,-0.09468,13.8,-32.58,0.06,51.507465,150.397842,-141.146652,0.47269743942035286,0.85812759,0.18494256,-0.07726849
22.0565,84452.9421,-7.42681,1.73101,-7.58722,6.46418,-4.60348,0.12584,13.38,-32.1,1.56,44.01033,147.287582,-146.358963,0.4196978592739536,0.88209957,0.1564344,-0.14588466
22.0726,84452.962,-6.29196,1.04627,-8.05649,5.82643,-3.46238,0.39156,13.26,-31.86,4.32,37.382301,145.306351,-151.526367,0.3659543499343436,0.89990491,0.12975004,-0.19852832
22.097,84452.9821,-4.17549,0.94332,-7.55371,5.47396,-2.58457,0.20525,13.56,-31.38,7.26,31.62398,144.178955,-156.430206,0.3142444564670285,0.91334885,0.10495625,-0.23670337
22.1114,84453.0021,-3.13162,-0.20351,-7.72369,5.28765,-1.383,-0.30482,14.34,-30.48,10.38,26.045946,143.595795,-160.810715,0.26179697004310676,0.92431313,0.08485831,-0.26439866
22.1291,84453.022,-4.35984,-1.60412,-6.87375,5.13432,-0.52657,-0.64202,14.82,-30.0,13.56,20.28747,143.707932,-164.348755,0.20754281269886896,0.93416911,0.0730251,-0.28092951
22.1502,84453.043,-4.08211,-3.31358,-6.55532,5.10989,0.40989,-0.64813,15.3,-28.5,16.38,14.395058,144.301239,-167.434219,0.15182324089080068,0.94289559,0.06517603,-0.28922257
22.1703,84453.063,-4.51786,-4.57293,-7.3071,5.08362,1.66827,-0.63591,15.6,-27.24,18.96,8.140894,145.726898,-170.459717,0.09203694906623146,0.95163256,0.05842358,-0.2872479
22.192,84453.0831,-3.7972,-5.51145,-8.92798,4.83072,2.73851,-0.44471,15.6,-25.38,21.12,2.088309,148.270676,-173.114594,0.0339089845754406,0.96031392,0.05278081,-0.2717748
22.2313,84453.1041,-1.22583,-6.25126,-9.39724,4.50757,2.94987,-0.18265,15.3,-23.64,23.7,-3.830642,151.824341,-175.60463,0.023063161024903144,-0.96835691,-0.04530268,0.24433717
22.2397,84453.1251,1.85072,-5.96874,-9.7444,4.50696,3.08548,-0.34819,14.7,-21.66,26.52,-9.257786,155.43631,-177.637512,0.07446656596079222,-0.97336513,-0.03724086,0.21360752
22.2675,84453.1451,2.88262,-5.60722,-9.85453,4.38235,4.29683,-0.42028,13.32,-18.6,29.46,-14.997767,159.566605,-179.181519,0.1271775498626531,-0.97553682,-0.03011678,0.17676754
22.2772,84453.165,6.91924,-3.65116,-13.03164,2.94254,6.66943,-0.85399,11.34,-16.44,32.16,-19.879658,165.777145,-179.808594,0.17108165486120513,-0.97737533,-0.02300195,0.12222701
22.3009,84453.1851,10.14902,-2.54264,-13.74511,1.65728,7.0952,-1.65606,8.58,-13.02,34.56,-22.878088,174.925888,-178.659363,0.1976097981967549,-0.97900581,-0.02023364,0.04570111
22.3146,84453.2051,11.25754,-1.12767,-14.7818,1.28526,7.08237,-2.82159,5.28,-10.32,36.06,-24.253391,-175.130844,-175.786652,0.2112686867352368,-0.97647095,-0.02698978,-0.03378724
22.3344,84453.225,13.44105,-2.54025,-18.33001,0.27184,8.09885,-4.07691,0.78,-8.64,37.2,-24.907606,-165.039185,-171.533112,0.222617836158999,-0.96759087,-0.04347141,-0.11099299
22.35,84453.2451,14.52562,-5.04698,-17.36275,-1.16614,8.78669,-5.05858,-4.08,-7.02,37.38,-23.080536,-153.536972,-166.379654,0.2199641420307171,-0.95247465,-0.06763174,-0.19958398
22.374,84453.2651,15.33007,-6.86896,-14.72195,-1.63406,9.41465,-5.59675,-9.06,-6.84,36.78,-18.586552,-141.684723,-161.695648,0.20211521217154732,-0.92878234,-0.09595582,-0.29547468
22.3906,84453.285,17.77695,-5.284,-16.07946,-1.54366,9.28088,-6.20028,-13.86,-8.64,34.62,-12.683899,-129.910126,-157.933273,0.178746935457057,-0.89273745,-0.12642775,-0.39380884
22.4113,84453.3051,17.67879,-3.15795,-19.18234,-1.97981,9.52034,-6.76228,-18.0,-11.46,30.72,-5.724752,-118.871147,-155.042496,0.15172244163876464,-0.84515452,-0.16102974,-0.48658356
22.4303,84453.3251,16.35479,-2.98796,-20.53746,-3.13985,9.22651,-7.44889,-21.24,-15.24,26.58,2.511619,-107.869354,-153.962097,0.11532758204070033,-0.78447258,-0.19462574,-0.57742804
22.4533,84453.345,12.36845,-3.55539,-15.9382,-4.12762,7.06954,-7.52586,-22.98,-19.68,21.48,11.758224,-97.516869,-155.673843,0.06287401645905807,-0.71696377,-0.22360554,-0.65727496
22.4741,84453.3651,10.43872,-3.90255,-7.47949,-4.05981,5.36034,-7.10314,-23.7,-23.88,15.9,20.487791,-88.726334,-159.85675,0.000598633112879722,-0.65522105,-0.24550864,-0.71443021
22.4966,84453.3851,7.71412,-3.61285,-4.14436,-3.79469,5.20763,-6.45807,-22.5,-28.2,10.5,27.985207,-80.283295,-165.377686,0.060216547175456256,0.59694129,0.26294544,0.75557578
22.516,84453.4061,6.02381,-1.47243,-4.94642,-3.94191,4.51368,-6.14836,-20.22,-31.8,5.04,33.549511,-71.728806,-171.583588,0.11169421289749562,0.54226285,0.27442285,0.78623629
22.5477,84453.4261,4.56095,-0.06943,-0.69432,-3.94436,3.17894,-5.90585,-16.74,-34.56,-0.42,37.167931,-64.830322,-178.219376,0.15838164025442528,0.50385755,0.27689955,0.80272627
22.5573,84453.446,5.26964,1.14922,2.7246,-3.30417,1.97126,-5.72747,-12.54,-36.6,-4.62,39.611996,-59.137653,175.022369,0.20258200161366688,0.47663727,0.27426857,0.81028032
22.5832,84453.4661,3.94086,1.14443,4.49392,-2.39459,0.63041,-5.53688,-8.46,-37.26,-8.22,41.685787,-54.573544,168.375961,0.24638612664975384,0.45826253,0.27120179,0.80977708
22.5951,84453.4861,0.91459,1.46046,4.52025,-1.95599,0.74037,-4.79896,-4.14,-37.5,-10.92,44.677563,-48.801399,160.728394,0.2957969284807946,0.4346588,0.27728966,0.80416811
22.6149,84453.506,-0.78051,2.54264,4.2545,-2.01647,1.12399,-3.88816,0.42,-36.3,-13.14,46.898861,-42.394409,153.202194,0.33817751395915585,0.40866274,0.28404802,0.79871613
22.6349,84453.5261,-0.55785,2.81798,6.09085,-2.04701,0.6579,-3.15145,4.02,-35.52,-14.88,47.776981,-35.989552,146.138245,0.3729272959182148,0.38238519,0.28619659,0.79548621
22.6542,84453.5461,-0.59855,3.15795,8.03973,-1.67438,0.00672,-2.39704,7.02,-34.26,-15.9,47.765171,-30.898464,140.040161,0.4025030302246139,0.36225516,0.28351972,0.79144114
22.6744,84453.566,1.31921,4.59208,11.05882,-0.69333,0.09896,-2.03052,9.6,-32.94,-16.98,46.552944,-26.80583,134.846756,0.4276450463277126,0.34419397,0.27319914,0.78994459
22.698,84453.5861,3.2633,5.64313,11.2719,-0.16066,-0.13317,-2.26142,11.46,-31.98,-18.0,46.114685,-23.719484,130.984711,0.446768289019316,0.33105698,0.27031857,0.78595626
22.7149,84453.6061,1.80283,5.30555,11.86566,0.53267,0.51129,-2.34817,13.2,-30.6,-18.6,46.195637,-20.661312,127.004089,0.46670725811707614,0.31981912,0.27180296,0.77847493
22.7345,84453.626,-0.9912,4.79798,9.3733,1.03114,1.20279,-1.6304,14.88,-29.82,-19.38,46.884735,-17.073639,123.398323,0.4821463847479446,0.30643365,0.28182462,0.77084899
22.7557,84453.647,-1.57778,4.65193,7.09881,1.13499,1.76479,-0.55222,16.38,-29.22,-19.8,47.682953,-13.551618,121.047729,0.4884458546153277,0.29145366,0.29632765,0.76724529
22.7809,84453.6671,-1.04866,5.89692,4.77164,0.832,1.28037,0.12767,17.46,-28.92,-18.78,48.43671,-10.730485,120.180092,0.4860084370732946,0.27757004,0.31149951,0.76793146
22.7944,84453.6871,-0.0838,7.22331,4.26886,0.34941,0.73121,0.31093,18.0,-28.68,-17.76,48.845818,-9.392834,120.208282,0.4816498946763899,0.27002075,0.32008845,0.76983476
22.8132,84453.707,0.72784,7.66145,4.72615,-0.12217,0.39706,0.18204,18.54,-28.98,-16.62,48.951374,-8.859161,120.420647,0.47859160874834933,0.26622462,0.32356149,0.77161032
22.836,84453.7271,0.29449,7.3502,5.60243,-0.41294,-0.01344,0.18754,18.54,-29.16,-15.96,48.658249,-8.525091,120.385063,0.47825970582627325,0.2629883,0.32281861,0.77323538
22.8605,84453.7471,0.81882,7.19697,6.55532,-0.40439,-0.63102,0.40317,18.66,-28.44,-15.18,48.124214,-8.815516,120.511024,0.4788879490483141,0.26261818,0.3181437,0.77490813
22.8789,84453.767,2.34153,7.70694,7.4723,-0.20036,-0.90042,0.37874,19.2,-28.5,-15.48,47.619762,-10.078935,121.002869,0.47961706721247344,0.26796344,0.31043971,0.77575141
22.8943,84453.7881,3.2609,8.31267,7.93199,0.05376,-0.32865,-0.011,18.78,-28.5,-15.36,47.395519,-11.410746,121.413734,0.48064802513377003,0.27506268,0.30424312,0.7750833
22.9141,84453.808,1.50595,8.22169,5.9855,-0.09468,0.08002,-0.50457,18.96,-28.5,-15.66,47.493393,-11.48945,121.132217,0.4826591164510038,0.27669308,0.30392942,0.77337444
22.9342,84453.8281,-0.44053,6.85699,5.64792,-0.59804,0.2529,-0.41172,19.08,-28.62,-16.14,47.37849,-10.626503,120.087448,0.4875333998085287,0.27323005,0.30426255,0.77141482
22.9573,84453.8481,-0.05267,6.44519,7.21373,-0.71349,0.32132,-0.10263,18.84,-28.92,-16.38,46.714161,-9.730409,119.211906,0.4918127854555195,0.2670249,0.30134749,0.77201527
22.9789,84453.8701,1.39821,7.44836,7.87932,-0.57666,0.18204,-0.10446,19.26,-28.38,-16.68,45.918465,-9.114385,118.826828,0.4937304652267637,0.26083937,0.29751292,0.77438951
23.0008,84453.892,0.73981,7.46512,8.81066,-0.13256,-0.02505,-0.30116,19.44,-28.26,-16.68,45.325844,-8.618447,118.300896,0.4967100074256151,0.25654978,0.29430369,0.77514303
23.0244,84453.9141,0.30406,7.08923,6.96234,0.07269,0.13989,-0.39401,19.26,-28.08,-17.28,45.322773,-8.1887,117.642136,0.5000600570746679,0.25532722,0.29467997,0.77324748
23.0442,84453.9351,0.01915,6.78277,5.95677,-0.26756,0.45693,-0.34636,19.38,-27.18,-17.28,45.414135,-7.457558,116.876587,0.5032153186281314,0.25273994,0.29682106,0.77122897
23.0708,84453.957,0.02634,6.82108,5.81073,-0.7532,0.62919,-0.30971,19.56,-27.54,-17.7,44.990734,-6.252216,116.072098,0.5060786084613317,0.24499129,0.29744232,0.77161634
23.0968,84453.9771,-0.37828,6.76841,6.9791,-0.82772,0.24251,-0.26267,19.68,-27.36,-17.7,44.109871,-5.050201,115.315781,0.5093218583053037,0.23518369,0.29509169,0.7734344
23.1208,84453.9991,-0.91459,6.51223,9.47386,-0.36774,-0.25901,-0.25656,20.22,-27.48,-17.46,43.208477,-4.453228,114.620766,0.513806339438471,0.22910771,0.29013139,0.77416825
23.1312,84454.019,-1.54426,6.01184,8.53054,0.09591,-0.45326,-0.07453,20.22,-27.54,-17.76,42.872154,-4.268461,114.011467,0.5179495539997386,0.22795078,0.28743353,0.77275395
23.1453,84454.0391,-1.49398,6.0286,6.16268,0.22846,-1.07207,0.27978,20.28,-27.06,-17.88,42.982471,-4.515097,113.728119,0.5203120756470838,0.23079844,0.28650659,0.77066296
23.1653,84454.0591,0.80924,8.09001,6.7301,0.07575,-1.41232,0.5736,20.28,-26.82,-18.24,43.211597,-6.053002,114.109688,0.5212352828339246,0.2411657,0.28187901,0.76856822
23.1923,84454.079,-1.26414,8.71729,7.68778,-0.00977,-1.67255,1.17836,19.98,-26.76,-18.66,43.285744,-7.899374,114.770386,0.5211988068130561,0.25224629,0.27541575,0.76737851
23.2106,84454.0988,-3.9624,8.03015,10.4866,0.09652,-2.81975,1.8552,19.5,-26.7,-18.66,43.060154,-10.578854,116.124893,0.5186989657484,0.26608226,0.26474673,0.76815414
23.2252,84454.1191,0.58658,8.04691,17.35317,1.2706,-3.99262,2.51982,18.54,-26.82,-18.96,42.65696,-15.429573,118.645248,0.5129507552425996,0.29143643,0.24618261,0.76898664
23.2501,84454.139,4.38857,8.44196,16.83124,2.97614,-3.20643,2.64138,16.86,-27.54,-19.8,43.518749,-23.138395,123.311142,0.4974170994295452,0.33635697,0.23120451,0.76549637
23.2689,84454.1591,7.10838,8.04452,11.15219,3.62732,-2.37504,2.31579,14.46,-28.5,-19.98,45.411625,-30.721682,129.16687,0.4741425842547965,0.38046664,0.2313031,0.75956094
23.2916,84454.1801,12.31099,11.0253,5.81552,3.84723,-2.22172,1.38544,11.94,-30.3,-19.92,47.537315,-38.294918,135.71611,0.44830067122564,0.42154682,0.23952989,0.75096619
23.3158,84454.2001,9.67736,9.65821,3.86185,3.49781,-2.83869,-0.26878,9.48,-31.8,-18.84,49.772682,-44.987511,140.938721,0.4319308964283523,0.4570705,0.25040826,0.73608285
23.3267,84454.22,3.05979,6.99586,3.47159,3.22048,-2.91077,-0.51191,7.56,-32.64,-16.38,52.365128,-50.836098,144.372559,0.42826444563240723,0.48862869,0.26157978,0.71372795
23.3489,84454.2401,0.82121,5.02543,3.25133,3.09403,-3.15023,-0.06842,6.12,-33.24,-14.4,54.609379,-56.790337,147.848206,0.4260685448210151,0.51778251,0.27074045,0.69069999
23.3693,84454.2601,1.45807,5.17866,5.38456,3.19849,-3.14107,0.17715,5.16,-34.2,-11.82,56.103981,-63.103481,151.696991,0.42247863629878224,0.5457595,0.27568653,0.66907048
23.3854,84454.28,1.39821,4.6256,3.66552,4.38418,-4.79835,0.25717,4.02,-35.04,-10.44,57.281898,-70.548424,156.562943,0.41655745490510954,0.57574278,0.28021997,0.64535022
23.4053,84454.3,0.80445,3.88579,-1.20428,5.20213,-6.70425,0.51252,3.12,-36.12,-8.46,58.334705,-82.721123,164.447906,0.40776082374249994,0.62119353,0.28436401,0.60579437
23.4258,84454.3201,2.0231,3.83551,-3.00712,4.94618,-7.00296,0.64202,2.46,-36.78,-5.88,57.956013,-98.721268,174.261261,0.3956908110757153,0.67878675,0.28190979,0.55063981
23.4458,84454.3401,4.7908,6.4835,-2.07577,4.64685,-5.34018,0.00305,1.92,-36.78,-3.18,56.20652,-113.227425,-177.46167,0.38247930433875676,0.73061341,0.27546665,0.4939957
23.4724,84454.36,0.5363,3.44526,-3.59609,4.46054,-5.5546,-0.24984,1.74,-36.96,0.6,54.006779,-125.691078,-169.86145,0.366488086892809,0.77136433,0.27646038,0.44074166
23.4905,84454.3821,-2.08056,1.901,-1.87227,4.77941,-6.41103,0.12828,1.92,-36.12,3.96,50.585815,-137.957016,-163.16832,0.34704872596507697,0.81244296,0.27512988,0.37920597
23.5183,84454.4041,-3.50511,0.15323,1.03669,6.25037,-7.039,0.56749,1.98,-35.16,6.96,45.213539,-150.115479,-158.056488,0.3193132148425515,0.85678089,0.2670655,0.30437082
23.5346,84454.4241,-4.07254,-1.69031,1.62327,8.09946,-8.04387,0.65729,3.0,-34.56,10.32,37.635342,-161.204086,-154.702896,0.2766607436340712,0.89964896,0.25587663,0.22049429
23.5544,84454.445,-4.97515,-5.27921,2.3535,10.03285,-8.24729,0.3708,4.5,-33.12,13.14,27.437284,-172.083969,-152.923462,0.21431699688986625,0.93839377,0.242789,0.12057719
23.5747,84454.465,-9.03811,-10.71405,-3.33273,11.59911,-7.85512,0.23518,6.3,-30.96,16.56,14.747746,177.483322,-152.510681,0.12981199118678566,0.96376824,0.23283589,0.00933139
23.5966,84454.485,-9.5385,-12.53125,-8.06607,11.27046,-6.61811,0.38729,9.36,-27.78,20.16,-0.296745,167.285828,-154.534241,0.021893709125680453,0.96934414,0.21932966,-0.10856843
23.6309,84454.506,-4.9943,-10.79306,-11.29584,9.38778,-4.24429,0.22358,12.36,-23.16,23.46,-13.525533,158.929993,-158.910782,0.08059175311208612,-0.95587575,-0.19983132,0.19968466
23.6442,84454.527,0.35434,-9.46907,-8.6287,7.71889,-2.23699,-0.61453,15.66,-17.52,26.4,-24.4069,152.474564,-163.965286,0.17087638109011385,-0.93304837,-0.18220462,0.25888893
23.6579,84454.547,1.25456,-7.86735,-9.48583,5.81422,0.79535,-1.52533,18.06,-11.82,28.08,-33.152615,149.055847,-167.847107,0.24634285281321364,-0.91046125,-0.17345865,0.28335068
23.6785,84454.5671,0.87867,-7.69496,-8.48984,3.57112,3.57845,-1.93828,19.32,-6.42,28.86,-39.679432,150.368393,-169.350159,0.30436759691231124,-0.89739352,-0.17080469,0.26994628
23.6939,84454.587,1.08697,-7.75961,-5.39174,2.34328,5.87713,-1.87597,19.38,-1.8,29.28,-44.162174,156.034225,-168.616898,0.3468338853376319,-0.89425182,-0.1675598,0.2279115
23.7132,84454.6071,2.59531,-7.41245,-5.52821,2.09344,6.05673,-1.96454,17.94,1.98,30.0,-47.459496,164.889008,-166.471268,0.3819744409898961,-0.89495617,-0.15943657,0.16652015
23.7344,84454.6271,4.16831,-8.39407,-3.4285,2.79165,4.35669,-2.27425,15.6,5.16,30.84,-50.584927,174.169601,-162.996582,0.41519898439241576,-0.88983423,-0.15498376,0.10855819
23.7546,84454.647,6.60081,-10.2807,-2.71263,2.96819,4.74093,-2.49172,12.72,7.62,32.52,-54.215324,-176.516678,-157.827591,0.4521562850264663,-0.87580019,-0.15749392,0.06102775
23.7804,84454.6671,10.1155,-9.31823,-3.98395,2.08122,7.42873,-2.65787,8.52,9.78,34.08,-56.964687,-164.272095,-150.712051,0.4874607067681974,-0.85890949,-0.15699393,0.00307462
23.7944,84454.6871,11.11149,-8.08761,-6.6894,1.23945,9.08845,-3.14596,3.96,12.0,35.16,-57.293011,-148.234283,-142.713547,0.5136840011892873,-0.84173995,-0.14551897,-0.08016753
23.8132,84454.707,14.47056,-8.39168,-7.63032,1.14354,8.8099,-3.76965,-0.96,13.56,35.52,-55.246979,-131.653275,-135.444656,0.5289714256726102,-0.81996274,-0.13073468,-0.17538181
