AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
35.9171,2303.1055,-1.83401,4.10618,8.60981
35.9384,2303.1255,-1.8388,4.12294,8.64333
35.9507,2303.1455,-1.82923,4.12534,8.69122
35.969,2303.1655,-1.77655,4.12055,8.72474
35.9977,2303.1855,-1.72627,4.12534,8.69122
36.0112,2303.2055,-1.66642,4.1397,8.64094
36.0297,2303.2255,-1.60177,4.15167,8.63375
36.0522,2303.2455,-1.5491,4.15646,8.62897
36.0749,2303.2655,-1.506,4.15407,8.63854
36.0978,2303.2855,-1.45332,4.16364,8.64573
36.1089,2303.3055,-1.39826,4.17083,8.68403
36.1335,2303.3255,-1.38629,4.17322,8.68164
36.1483,2303.3455,-1.38629,4.17083,8.64573
36.1719,2303.3655,-1.41023,4.16604,8.62418
36.196,2303.3855,-1.45332,4.1804,8.60023
36.2164,2303.4055,-1.50121,4.19716,8.5715
36.241,2303.4255,-1.55388,4.19956,8.5332
36.2505,2303.4455,-1.60177,4.19956,8.50446
36.2909,2303.4654,-1.65444,4.19238,8.50686
36.2937,2303.4854,-1.69994,4.16604,8.55474
36.3117,2303.5054,-1.70712,4.13731,8.64573
36.3282,2303.5254,-1.71909,4.11336,8.71756
36.3473,2303.5454,-1.7143,4.0966,8.7822
36.3706,2303.5654,-1.69036,4.0966,8.84685
36.3897,2303.5854,-1.67839,4.11097,8.8253
36.4088,2303.6054,-1.6736,4.13012,8.71995
36.4309,2303.6254,-1.6712,4.15167,8.64094
36.454,2303.6454,-1.68078,4.14928,8.59784
36.4713,2303.6654,-1.66881,4.15167,8.58348
36.4984,2303.6854,-1.66881,4.1421,8.63854
36.5098,2303.7054,-1.65205,4.1397,8.6553
36.5326,2303.7254,-1.62571,4.1397,8.63854
36.5574,2303.7454,-1.58022,4.15646,8.58826
36.5686,2303.7654,-1.5491,4.16604,8.58108
36.6119,2303.7854,-1.56825,4.13731,8.60502
36.6158,2303.8054,-1.58262,4.10139,8.6146
36.6292,2303.8254,-1.55388,4.08703,8.57629
36.6498,2303.8454,-1.57064,4.07027,8.4877
36.6711,2303.8654,-1.62332,4.04632,8.48292
36.6907,2303.8854,-1.68318,4.01759,8.57629
36.7107,2303.9055,-1.75979,4.00083,8.61699
36.7346,2303.9255,-1.78613,4.00323,8.6146
36.75,2303.9455,-1.78134,4.02238,8.60742
36.7741,2303.9656,-1.80049,4.03196,8.64333
36.7992,2303.9856,-1.78613,4.03914,8.70079
36.8219,2304.0056,-1.75261,4.04872,8.77981
36.8365,2304.0256,-1.75021,4.04632,8.83248
36.8515,2304.0457,-1.69036,4.0559,8.8253
36.8744,2304.0657,-1.62092,4.0583,8.73192
36.8953,2304.0857,-1.57783,4.06787,8.61939
36.9121,2304.1058,-1.55149,4.07745,8.55953
36.9335,2304.1258,-1.51558,4.099,8.53559
36.9536,2304.1458,-1.45332,4.12294,8.50925
36.9734,2304.1658,-1.42938,4.14449,8.52601
36.999,2304.1859,-1.45332,4.1397,8.64333
37.0191,2304.206,-1.48924,4.12773,8.75347
37.0356,2304.226,-1.52036,4.10618,8.74868
37.0645,2304.2461,-1.53952,4.10139,8.70798
37.0763,2304.2662,-1.5874,4.08703,8.74868
37.0974,2304.2862,-1.65923,4.05351,8.80135
37.1143,2304.3063,-1.71191,4.02717,8.81811
37.1366,2304.3263,-1.80049,4.00562,8.78699
37.1567,2304.3464,-1.87472,3.99126,8.76065
37.178,2304.3665,-1.89627,3.98647,8.69601
37.1984,2304.3865,-1.92979,3.96971,8.62178
37.2274,2304.4066,-1.97288,3.95055,8.58826
37.2488,2304.4266,-2.00401,3.92182,8.61699
37.2614,2304.4467,-1.99683,3.90746,8.6146
37.283,2304.4667,-1.93697,3.91225,8.6146
37.2959,2304.4868,-1.8412,3.9314,8.64333
37.3164,2304.5069,-1.72867,3.95295,8.6577
37.3349,2304.5269,-1.65444,3.9745,8.6577
37.3552,2304.547,-1.66642,3.97928,8.62418
37.3748,2304.567,-1.66642,4.00083,8.60502
37.4001,2304.5871,-1.63529,4.03435,8.62178
37.413,2304.6072,-1.62092,4.05351,8.64573
37.4332,2304.6272,-1.61853,4.07506,8.6577
37.4579,2304.6473,-1.62571,4.09421,8.67685
37.4749,2304.6674,-1.61614,4.10139,8.68643
37.4913,2304.6874,-1.5874,4.08703,8.69601
37.5192,2304.7075,-1.6305,4.04872,8.76544
37.5392,2304.7275,-1.67839,4.01041,8.83009
37.5551,2304.7476,-1.68078,3.99126,8.82051
37.5789,2304.7677,-1.68318,3.98168,8.76305
37.5958,2304.7877,-1.67599,3.98168,8.72234
37.6126,2304.8077,-1.66163,3.98407,8.66488
37.6343,2304.8277,-1.64966,3.98168,8.61699
37.6538,2304.8478,-1.60656,3.98407,8.58826
37.675,2304.8678,-1.55867,3.98886,8.60981
37.6929,2304.8878,-1.59459,3.97689,8.62178
37.7174,2304.9079,-1.6305,3.96252,8.63615
37.735,2304.9279,-1.64008,3.96492,8.64094
37.7562,2304.9479,-1.68796,3.95534,8.64812
37.7707,2304.9679,-1.73824,3.95055,8.71037
37.7941,2304.988,-1.77176,3.96252,8.77741
37.8225,2305.008,-1.76219,3.98168,8.76783
37.8358,2305.028,-1.75261,4.00562,8.75107
37.8564,2305.0481,-1.7574,4.01041,8.74868
37.8793,2305.0681,-1.7574,4.00802,8.72713
37.8974,2305.0881,-1.74303,4.00562,8.68882
37.9137,2305.108,-1.74543,4.0128,8.64812
37.9333,2305.128,-1.69275,4.04393,8.59305
37.9508,2305.148,-1.64247,4.0583,8.52122
37.9718,2305.168,-1.64966,4.06308,8.50207
37.9937,2305.188,-1.70951,4.06069,8.62657
38.0106,2305.208,-1.76937,4.05351,8.75586
38.0361,2305.228,-1.81247,4.06069,8.76305
38.0576,2305.248,-1.85077,4.06787,8.80135
38.0759,2305.268,-1.86753,4.07506,8.84685
38.0968,2305.288,-1.85796,4.07266,8.866
38.1151,2305.308,-1.80768,4.06787,8.84445
38.1331,2305.328,-1.73345,4.02956,8.83248
38.1513,2305.348,-1.69994,3.98886,8.79417
38.1724,2305.368,-1.69515,3.94576,8.71995
38.2048,2305.388,-1.68318,3.91943,8.71037
38.2108,2305.408,-1.64966,3.90985,8.62897
38.2431,2305.428,-1.59698,3.91703,8.44461
38.2553,2305.448,-1.55867,3.9314,8.26264
38.2711,2305.468,-1.55149,3.929,8.21955
38.2934,2305.488,-1.60177,3.90506,8.36081
38.3157,2305.5079,-1.64247,3.87633,8.54038
38.3305,2305.5279,-1.64966,3.86915,8.62178
38.3529,2305.5479,-1.66642,3.86436,8.66488
38.3719,2305.5679,-1.72627,3.87154,8.66967
38.3908,2305.5879,-1.75979,3.88591,8.70319
38.4153,2305.6079,-1.79331,3.90985,8.78459
38.4378,2305.6279,-1.85796,3.92182,8.85642
38.4583,2305.6479,-1.90584,3.93619,8.87079
38.4742,2305.6679,-1.91781,3.94816,8.76783
38.4949,2305.6879,-1.94894,3.95055,8.6146
38.5106,2305.7079,-1.98246,3.94576,8.58348
38.5356,2305.7279,-2.01119,3.93858,8.60742
38.5513,2305.7479,-1.96809,3.94816,8.61221
38.5704,2305.7679,-1.88908,3.95055,8.7391
38.5992,2305.7879,-1.83162,3.93619,8.92586
38.6151,2305.8079,-1.81725,3.91943,9.06712
38.6319,2305.8279,-1.80528,3.90506,9.10064
38.6551,2305.8479,-1.75979,3.90985,9.02402
38.6713,2305.8679,-1.68078,3.929,8.83727
38.6943,2305.8879,-1.60895,3.94816,8.66249
38.7128,2305.9078,-1.60416,3.95055,8.61939
38.7306,2305.9278,-1.58022,3.94576,8.65051
38.7526,2305.9478,-1.5491,3.92422,8.71756
38.7756,2305.9678,-1.53473,3.88351,8.80135
38.8019,2305.9878,-1.56346,3.85478,8.85642
38.8225,2306.0078,-1.61853,3.83084,8.83487
38.8373,2306.0278,-1.61135,3.82605,8.79178
38.8522,2306.0478,-1.56825,3.80929,8.77981
38.8717,2306.0678,-1.50839,3.80211,8.80375
38.9037,2306.0878,-1.45332,3.8069,8.85403
38.9188,2306.1078,-1.43656,3.84042,8.85642
38.9328,2306.1278,-1.39586,3.92661,8.83727
38.9538,2306.1478,-1.38868,4.01041,8.7822
38.9724,2306.1678,-1.34558,4.10379,8.66967
38.9959,2306.1878,-1.32403,4.17562,8.54277
39.0128,2306.2078,-1.44614,4.23068,8.50925
39.0304,2306.2278,-1.53234,4.28575,8.50446
39.0554,2306.2478,-1.52276,4.34321,8.43742
39.0765,2306.2678,-1.55628,4.38631,8.42306
39.0974,2306.2878,-1.58262,4.43659,8.66249
39.1128,2306.3078,-1.4653,4.50124,9.20599
39.1355,2306.3277,-1.31206,4.51321,9.68484
39.1684,2306.3477,-1.16841,4.49405,9.84526
39.1722,2306.3677,-0.96489,4.48687,9.69442
39.1996,2306.3877,-0.82842,4.44138,9.47415
39.2107,2306.4077,-0.84039,4.32406,9.24908
39.2309,2306.4277,-1.01996,4.14928,8.9929
39.2565,2306.4477,-1.25699,3.95774,8.77502
39.2715,2306.4677,-1.49882,3.78535,8.50925
39.2959,2306.4877,-1.67839,3.65606,8.22433
39.3132,2306.5077,-1.74303,3.58902,7.93223
39.3387,2306.5277,-1.77895,3.58184,7.81012
39.3561,2306.5477,-1.75261,3.62972,7.97533
39.3747,2306.5677,-1.62332,3.73028,8.13335
39.3973,2306.5877,-1.40305,3.87633,8.10941
39.412,2306.6077,-1.13249,4.07745,8.08307
39.4343,2306.6277,-0.94813,4.3073,8.04476
39.4535,2306.6477,-0.87152,4.5156,8.00646
39.4725,2306.6677,-0.93856,4.64729,8.1142
39.5015,2306.6877,-1.09418,4.68799,8.32489
39.5108,2306.7077,-1.18517,4.69996,8.50446
39.5396,2306.7276,-1.28333,4.67602,8.6984
39.5582,2306.7476,-1.34798,4.62334,8.84206
39.5716,2306.7676,-1.40544,4.54433,8.83727
39.6045,2306.7876,-1.49163,4.42701,8.78459
39.6135,2306.8076,-1.58022,4.30969,8.67446
39.6357,2306.8276,-1.5898,4.25702,8.52122
39.6579,2306.8476,-1.57543,4.24265,8.36081
39.676,2306.8676,-1.68078,4.22589,8.29377
39.6934,2306.8876,-1.83401,4.20674,8.30813
39.7102,2306.9076,-1.85077,4.24265,8.37278
39.7331,2306.9276,-1.7981,4.31209,8.38954
39.7502,2306.9476,-1.75021,4.36716,8.2818
39.7745,2306.9676,-1.65923,4.44377,8.21955
39.7925,2306.9876,-1.57543,4.51321,8.29856
39.8135,2307.0076,-1.48924,4.57785,8.45418
39.8294,2307.0276,-1.35995,4.67362,8.63854
39.854,2307.0476,-1.1301,4.7694,8.78938
39.8793,2307.0676,-0.88828,4.8508,8.85403
39.9091,2307.0876,-0.5842,4.93699,8.8229
39.916,2307.1076,-0.35196,4.98009,8.74868
39.9364,2307.1276,-0.33759,4.93939,8.84924
39.9526,2307.1476,-0.44294,4.82925,8.96895
39.9735,2307.1676,-0.52435,4.73588,8.77023
39.997,2307.1877,-0.56265,4.66644,8.39193
40.0142,2307.2077,-0.64406,4.60419,8.03758
40.0333,2307.2277,-0.70631,4.5156,7.91547
40.0519,2307.2478,-0.7111,4.44138,7.99688
40.0797,2307.2678,-0.668,4.3911,8.11659
40.0977,2307.2878,-0.87391,4.35519,8.10223
40.1121,2307.3078,-1.10615,4.39589,7.91308
40.1378,2307.3279,-0.99123,4.45096,8.06152
40.1549,2307.3479,-0.7518,4.58025,8.25546
40.1783,2307.3679,-0.72786,4.60658,8.11899
40.2006,2307.388,-0.86912,4.63771,7.97772
40.2201,2307.408,-0.90743,4.69517,8.23631
40.2349,2307.428,-1.05827,4.67602,8.70319
40.2513,2307.448,-1.10615,4.60419,9.25387
40.2792,2307.4681,-1.14207,4.58504,9.46936
40.2914,2307.4881,-1.23545,4.57306,9.19402
40.3107,2307.5081,-1.2953,4.57546,9.01205
40.3329,2307.5282,-1.30727,4.58264,8.96895
40.3511,2307.5482,-1.4653,4.54433,8.86121
40.3739,2307.5682,-1.56346,4.47011,8.88994
40.3953,2307.5882,-1.5036,4.40786,8.97135
40.4162,2307.6083,-1.42459,4.40547,8.88994
40.4317,2307.6283,-1.2546,4.43659,8.56432
40.4561,2307.6483,-1.13967,4.45575,8.30813
40.4801,2307.6684,-1.14686,4.45575,8.24349
40.4919,2307.6884,-1.22826,4.4342,8.25307
40.5147,2307.7084,-1.24502,4.42462,8.34165
40.5441,2307.7284,-1.10376,4.45335,8.38236
40.5568,2307.7484,-0.93616,4.51081,8.37039
40.5731,2307.7684,-0.7925,4.58264,8.4039
40.5993,2307.7884,-0.64885,4.64968,8.42545
40.6135,2307.8084,-0.57702,4.67123,8.49489
40.6443,2307.8285,-0.52435,4.63053,8.79657
40.6521,2307.8485,-0.42618,4.56588,9.01684
40.6723,2307.8685,-0.31126,4.54194,8.93783
40.6955,2307.8886,-0.21788,4.56588,8.78459
40.7129,2307.9086,-0.18436,4.58025,8.72713
40.7321,2307.9286,-0.21548,4.57067,8.77981
40.7543,2307.9486,-0.20591,4.57785,8.75586
40.7762,2307.9687,-0.04549,4.60658,8.71756
40.7958,2307.9887,0.0431,4.61856,8.52601
40.8138,2308.0087,0.02394,4.61856,8.29137
40.8318,2308.0288,-0.04549,4.59701,8.22194
40.854,2308.0488,-0.09577,4.57306,8.21955
40.8772,2308.0688,-0.08859,4.55391,8.20279
40.9003,2308.0888,-0.05267,4.53955,8.12856
40.9154,2308.1089,-0.07901,4.52039,8.09025
40.9378,2308.1289,-0.14366,4.49884,8.18124
40.9606,2308.1489,-0.18915,4.45335,8.2794
40.9777,2308.169,-0.24661,4.41744,8.2818
40.9974,2308.189,-0.24661,4.348,8.46137
41.018,2308.209,-0.30407,4.28096,8.78699
41.0324,2308.229,-0.35675,4.23787,8.9474
41.0559,2308.2491,-0.33041,4.27139,8.85163
41.0761,2308.2691,-0.25619,4.27857,8.82051
41.0992,2308.2891,-0.18915,4.32167,8.80854
41.1214,2308.3092,-0.17957,4.33124,8.83009
41.1405,2308.3292,-0.17239,4.35997,8.76305
41.1546,2308.3492,-0.16999,4.37434,8.59305
41.1786,2308.3692,-0.2514,4.31688,8.60502
41.1969,2308.3892,-0.31604,4.29772,8.93543
41.2138,2308.4092,-0.30647,4.30491,9.05275
41.237,2308.4292,-0.30168,4.31927,8.84445
41.2534,2308.4492,-0.34717,4.46293,8.54517
41.2795,2308.4692,-0.06704,4.28096,8.57869
41.3034,2308.4892,-0.08619,4.29772,8.72953
41.3204,2308.5092,-0.04789,4.32167,8.76065
41.3329,2308.5292,0.05267,4.33124,8.71277
41.358,2308.5492,0.08859,4.34082,8.80135
41.377,2308.5692,0.03352,4.32167,8.87558
41.3989,2308.5892,-0.03352,4.27139,8.9091
41.4154,2308.6092,-0.07901,4.21871,8.85163
41.4343,2308.6292,-0.12929,4.20914,8.85403
41.4601,2308.6492,-0.13647,4.22589,8.72234
41.4857,2308.6692,-0.17478,4.20914,8.63375
41.5073,2308.6892,-0.21548,4.16843,8.85642
41.5179,2308.7092,-0.14366,4.11576,9.34485
41.5399,2308.7292,-0.29689,4.18759,9.01205
41.5668,2308.7492,-0.37351,4.20195,8.3656
41.5841,2308.7692,-0.27534,4.33843,8.04716
41.5952,2308.7891,-0.1676,4.47729,8.20997
41.6132,2308.8091,-0.18436,4.54433,8.31292
41.6367,2308.8291,-0.1676,4.48448,8.31532
41.6578,2308.8491,0.02634,4.38631,8.52122
41.6731,2308.8691,0.27774,4.46772,8.67206
41.6936,2308.8891,0.38308,4.57785,8.67446
41.7188,2308.9091,0.32083,4.64968,8.46137
41.7336,2308.9291,0.28731,4.69517,8.29856
41.7536,2308.9491,0.2083,4.75742,8.26982
41.7734,2308.9691,0.26337,4.81249,8.33686
41.7966,2308.9891,0.37111,4.78855,8.37278
41.8126,2309.0091,0.42139,4.66644,8.34644
41.8366,2309.0291,0.78293,4.38392,7.96815
41.8538,2309.0491,0.67279,4.53955,7.56351
41.8714,2309.0691,-0.05028,4.61137,8.12138
41.8954,2309.0891,-0.26337,4.3073,9.21317
41.9148,2309.1091,-0.20591,4.08224,9.95061
41.9324,2309.1291,-0.19633,3.99604,10.00567
41.9593,2309.1491,-0.16999,3.92422,9.64414
41.9737,2309.1691,-0.13647,3.9721,9.09106
42.0034,2309.189,-0.21548,3.99844,8.64094
42.0316,2309.209,-0.22267,3.98647,8.48292
42.0415,2309.229,-0.10774,3.98647,8.60742
42.0522,2309.249,-0.00239,3.98647,8.87318
42.074,2309.269,0.09338,3.96971,9.13895
42.0965,2309.289,0.10774,3.98647,9.27063
42.1232,2309.309,0.13887,3.92182,8.89952
42.1349,2309.329,0.03352,3.88351,8.80854
42.1529,2309.349,0,3.8045,8.7822
42.175,2309.369,-0.0407,3.77817,8.87558
42.2148,2309.389,-0.07183,3.74704,9.00247
42.2181,2309.409,-0.13169,3.69676,9.05036
42.2374,2309.429,-0.23224,3.65127,8.87558
42.2547,2309.449,-0.19872,3.64409,8.71756
42.301,2309.469,-0.15802,3.66803,8.74389
42.3076,2309.489,-0.14605,3.66803,8.84206
42.3213,2309.509,-0.16999,3.65366,8.98811
42.3308,2309.529,-0.1676,3.66085,9.01444
42.3521,2309.549,-0.12211,3.68958,9.00247
42.3769,2309.569,-0.13887,3.65606,9.115
42.3943,2309.589,-0.22985,3.62014,9.17726
42.4125,2309.6089,-0.249,3.61775,9.17486
42.4363,2309.6289,-0.1652,3.66563,9.39992
42.4532,2309.6489,-0.22985,3.64409,9.38556
42.4739,2309.6689,-0.3352,3.62493,9.01923
42.4989,2309.6889,-0.28013,3.66085,8.72713
42.5254,2309.7089,-0.17718,3.70394,8.58826
42.5375,2309.7289,-0.24182,3.7207,8.37517
42.5583,2309.7489,-0.33759,3.7231,8.18603
42.5821,2309.7689,-0.35196,3.75183,8.19081
42.5972,2309.789,-0.31844,3.78295,8.43503
42.6226,2309.809,-0.2945,3.77577,8.73671
42.6417,2309.8291,-0.33999,3.75662,8.97614
42.6569,2309.8491,-0.3328,3.74704,9.10064
42.6772,2309.8692,-0.34238,3.74704,9.17486
42.6957,2309.8892,-0.33759,3.77577,9.30176
42.714,2309.9093,-0.28252,3.81169,9.28739
42.7401,2309.9294,-0.2514,3.85239,9.20599
42.7561,2309.9494,-0.23464,3.89309,9.17965
42.7754,2309.9695,-0.28252,3.90506,9.02163
42.8063,2309.9896,-0.27774,3.94098,8.83009
42.8147,2310.0096,-0.16281,3.94816,8.96177
42.8352,2310.0297,-0.32083,3.90027,9.04796
42.8563,2310.0497,-0.40463,3.86197,8.97614
42.877,2310.0698,-0.32802,3.86915,8.88994
42.9105,2310.0899,-0.25619,3.90027,8.79417
42.9231,2310.1099,-0.19394,3.929,8.68164
42.9383,2310.13,-0.13408,3.98407,8.65051
42.955,2310.15,-0.03831,4.03435,8.76065
42.9766,2310.1701,-0.00479,4.00802,8.9091
43.0035,2310.1902,-0.10295,3.95774,8.9091
43.0165,2310.2102,-0.22746,3.8883,8.80375
43.0388,2310.2303,-0.23943,3.85718,8.80375
43.0625,2310.2504,-0.16042,3.85239,8.81572
43.0764,2310.2704,-0.10056,3.84521,8.80375
43.1034,2310.2905,-0.11014,3.83323,8.73671
43.1143,2310.3105,-0.15802,3.81169,8.72953
43.1346,2310.3306,-0.23464,3.78295,8.83966
43.1576,2310.3507,-0.27774,3.77098,8.91149
43.175,2310.3707,-0.24182,3.76619,8.866
43.1957,2310.3907,-0.21309,3.75901,8.79178
43.2193,2310.4108,-0.19633,3.77338,8.74389
43.2414,2310.4307,-0.14605,3.78056,8.70319
43.2564,2310.4507,-0.11493,3.79014,8.71037
43.2781,2310.4707,-0.06943,3.77817,8.73192
43.3102,2310.4907,-0.09577,3.74225,8.88037
43.3263,2310.5107,-0.10774,3.69915,9.04796
43.3495,2310.5307,-0.14605,3.66803,9.19402
43.3613,2310.5507,-0.2514,3.63211,9.32809
43.3739,2310.5707,-0.31604,3.63451,9.37598
43.4003,2310.5907,-0.31126,3.67042,9.38316
43.4137,2310.6107,-0.30647,3.68958,9.32331
43.4355,2310.6307,-0.24422,3.73267,9.10064
43.4568,2310.6507,-0.13887,3.77098,8.84924
43.4781,2310.6707,-0.06943,3.78295,8.74868
43.4976,2310.6907,-0.05028,3.77577,8.77262
43.5227,2310.7107,-0.10774,3.7207,8.86121
43.5437,2310.7307,-0.15323,3.67042,8.99768
43.561,2310.7507,-0.15802,3.63451,9.12219
43.5765,2310.7707,-0.18915,3.60338,9.14134
43.6186,2310.7907,-0.26337,3.58184,9.02642
43.6192,2310.8107,-0.30647,3.57705,8.95459
43.6374,2310.8308,-0.3328,3.56986,9.02163
43.6582,2310.8508,-0.35675,3.58423,9.0767
43.6784,2310.8708,-0.30168,3.63451,8.96895
43.6962,2310.8908,-0.22746,3.64887,8.81333
43.7145,2310.9109,-0.05267,3.68239,8.70319
43.7384,2310.9309,0.0407,3.72549,8.87318
43.7575,2310.9509,0.00479,3.70634,9.30894
43.7785,2310.971,-0.05507,3.71352,9.57231
43.7993,2310.991,-0.10535,3.7231,9.45499
43.8243,2311.011,-0.08141,3.73986,9.10543
43.8388,2311.031,-0.02634,3.73746,8.74868
43.8577,2311.0511,-0.03113,3.73028,8.57629
43.8797,2311.0711,-0.08141,3.69437,8.57629
43.8961,2311.0911,-0.10774,3.65366,8.54996
43.9186,2311.1112,-0.10535,3.62972,8.58587
43.9368,2311.1312,-0.23943,3.57705,8.86121
43.9545,2311.1512,-0.41421,3.52437,9.11022
43.9757,2311.1712,-0.54589,3.50282,9.05994
44.0007,2311.1913,-0.59617,3.5148,8.7415
44.0204,2311.2113,-0.57941,3.51719,8.38236
44.042,2311.2313,-0.48604,3.50043,8.22194
44.0633,2311.2514,-0.5004,3.44057,8.55474
44.0797,2311.2714,-0.73265,3.34241,9.45978
44.1042,2311.2914,-0.85954,3.29692,10.54918
44.1177,2311.3114,-0.70631,3.36396,10.87958
44.1389,2311.3315,-0.47646,3.48846,10.17806
44.1622,2311.3515,-0.37111,3.63451,9.17965
44.1834,2311.3715,-0.25858,3.75662,8.78699
44.2016,2311.3915,-0.19633,3.8069,8.92825
44.2143,2311.4115,-0.15802,3.81887,9.22514
44.2582,2311.4315,-0.09817,3.78295,9.21317
44.261,2311.4515,-0.04549,3.75901,8.83009
44.2777,2311.4716,-0.00479,3.77098,8.33208
44.2967,2311.4916,-0.05028,3.77338,7.97054
44.3151,2311.5116,-0.12211,3.7638,7.9059
44.3364,2311.5316,-0.16042,3.75422,8.14772
44.3612,2311.5517,-0.13887,3.73746,8.51165
44.3794,2311.5717,-0.11493,3.70394,8.83487
44.4014,2311.5917,-0.08619,3.67521,9.08148
44.42,2311.6118,-0.04789,3.65606,9.29936
44.4356,2311.6318,-0.01437,3.65366,9.45978
44.4584,2311.6518,0.01437,3.68,9.53161
44.4777,2311.6718,0.07422,3.73507,9.45739
44.4976,2311.6919,0.08619,3.79014,9.2443
44.515,2311.7119,0.07422,3.84042,8.96656
44.5364,2311.7319,0.06225,3.87873,8.6984
44.5629,2311.752,0.05746,3.91703,8.58348
44.5787,2311.772,0.00958,3.9314,8.67685
44.6015,2311.792,-0.04789,3.91464,8.93304
44.6179,2311.812,-0.08859,3.88591,9.15331
44.6388,2311.8321,-0.14126,3.83563,9.21317
44.6589,2311.8521,-0.16281,3.79971,9.115
44.6776,2311.8721,-0.12929,3.79732,9.00247
44.6974,2311.8922,-0.10056,3.82605,8.84924
44.7169,2311.9122,-0.11253,3.86915,8.64094
44.7423,2311.9322,-0.09817,3.93858,8.46616
44.7567,2311.9522,-0.03113,4.00083,8.39433
44.7781,2311.9723,0.03113,4.02478,8.51404
44.7986,2311.9923,0.02873,3.99604,8.74868
44.8158,2312.0123,0.02634,3.95055,8.866
44.8387,2312.0324,0.00958,3.87154,8.84924
44.857,2312.0524,-0.0838,3.79732,8.88276
44.8776,2312.0723,-0.19872,3.69915,8.99768
44.9023,2312.0923,-0.28971,3.68,9.10543
44.9177,2312.1123,-0.34238,3.68,9.115
44.9352,2312.1323,-0.38548,3.73746,9.0743
44.9571,2312.1523,-0.24422,3.78774,9.11261
44.9793,2312.1723,-0.19394,3.74704,9.115
45.0005,2312.1923,-0.21788,3.83802,8.9498
45.0181,2312.2123,-0.04549,3.92422,8.72234
45.036,2312.2323,0.07183,4.07984,8.56911
45.0587,2312.2523,0.19154,4.17801,8.54517
45.0808,2312.2723,0.28492,4.2666,8.5715
45.1029,2312.2923,0.37351,4.31209,8.61221
45.1175,2312.3123,0.42139,4.31688,8.69361
45.1378,2312.3323,0.4597,4.30491,8.87318
45.1564,2312.3523,0.45252,4.27857,9.115
45.1765,2312.3723,0.33999,4.24026,9.31852
45.2057,2312.3923,0.17718,4.21153,9.21556
45.2176,2312.4123,-0.01676,4.23547,8.86361
45.2371,2312.4323,-0.16281,4.24026,8.51644
45.2583,2312.4523,-0.24422,4.25702,8.34165
45.279,2312.4722,-0.30168,4.24744,8.34644
45.3001,2312.4922,-0.36632,4.21632,8.43742
45.3273,2312.5122,-0.39745,4.17322,8.54277
45.336,2312.5322,-0.37351,4.17083,8.64333
45.356,2312.5522,-0.29928,4.18998,8.66009
45.3774,2312.5722,-0.21548,4.23308,8.60742
45.3981,2312.5922,-0.17239,4.27139,8.56193
45.4155,2312.6122,-0.12929,4.31927,8.59066
45.44,2312.6322,-0.05028,4.36955,8.75347
45.4694,2312.6522,0.01915,4.41504,8.89234
45.4781,2312.6722,0.09577,4.45575,8.88755
45.5032,2312.6922,0.14126,4.47729,8.76544
45.5163,2312.7122,0.14605,4.48687,8.60263
45.534,2312.7322,0.11971,4.50603,8.48531
45.5564,2312.7522,0.05028,4.5156,8.54517
45.5755,2312.7722,0.07662,4.50363,8.71995
45.6093,2312.7922,0.2107,4.48927,8.69122
45.6199,2312.8122,0.32802,4.49166,8.32968
45.6384,2312.8322,0.29928,4.47011,7.89632
45.6603,2312.8522,0.06225,4.35997,7.6928
45.6824,2312.8721,-0.30647,4.18998,7.94181
45.7006,2312.8921,-0.65843,4.01999,8.447
45.7223,2312.9121,-0.87391,3.88351,8.86361
45.7362,2312.9321,-0.93137,3.81887,8.83966
45.7587,2312.9521,-0.96968,3.81647,8.5332
45.7758,2312.9721,-1.03433,3.83802,8.3201
45.8006,2312.9921,-1.05827,3.85957,8.35123
45.8192,2313.0121,-1.01996,3.88591,8.54038
45.8356,2313.0321,-0.96968,3.87873,8.76544
45.8572,2313.0521,-0.93137,3.86197,8.89952
45.8767,2313.0721,-0.91701,3.86197,8.9067
45.9089,2313.0921,-0.90743,3.86675,8.85163
45.9198,2313.1121,-0.84039,3.88351,8.83727
45.9381,2313.1321,-0.77575,3.89549,8.89713
45.9597,2313.1521,-0.75659,3.88591,9.08388
45.9776,2313.1721,-0.70631,3.87633,9.29457
45.9985,2313.1921,-0.63927,3.87873,9.43105
46.0161,2313.2121,-0.53871,3.88112,9.46936
46.0374,2313.2321,-0.44055,3.8907,9.47654
46.0577,2313.2521,-0.3759,3.87633,9.47654
46.0797,2313.272,-0.36154,3.84999,9.48372
46.101,2313.292,-0.3328,3.82366,9.43344
46.1188,2313.312,-0.29928,3.81647,9.33049
46.1353,2313.332,-0.2921,3.81169,9.17007
46.1569,2313.352,-0.28492,3.80211,8.96895
46.1897,2313.372,-0.28492,3.78295,8.80614
46.2011,2313.392,-0.28013,3.77098,8.70319
46.2209,2313.412,-0.26098,3.75901,8.70319
46.241,2313.432,-0.22267,3.7231,8.71756
46.2769,2313.452,-0.15802,3.67761,8.80614
46.2807,2313.472,-0.07901,3.6369,9.17247
46.2973,2313.492,-0.01197,3.60099,9.52443
46.3138,2313.512,0.00239,3.58902,9.5364
46.3356,2313.5319,-0.01197,3.56986,9.22993
46.3548,2313.5519,0.01676,3.61057,9.0312
46.3769,2313.5718,0.10535,3.66085,9.10303
