AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
43.7151,2310.9109,16.7,-21.3,-27
43.737,2310.9309,16.8,-21.3,-27.1
43.7583,2310.9509,16.8,-21.3,-27.1
43.7773,2310.971,16.8,-21.3,-27.2
43.7977,2310.991,16.8,-21.3,-27.2
43.8228,2311.011,16.8,-21.3,-27.3
43.8373,2311.031,16.8,-21.3,-27.2
43.8567,2311.0511,16.9,-21.3,-27.1
43.8772,2311.0711,16.9,-21.3,-27.1
43.8952,2311.0911,16.9,-21.4,-27.2
43.9154,2311.1112,16.9,-21.4,-27.2
43.9374,2311.1312,16.9,-21.3,-27
43.9552,2311.1512,16.9,-21.3,-27
43.9768,2311.1712,16.9,-21.3,-27
43.9986,2311.1913,16.9,-21.3,-27
44.0196,2311.2113,16.8,-21.2,-26.9
44.0402,2311.2313,16.8,-21.1,-26.8
44.0614,2311.2514,17,-21.1,-26.8
44.0807,2311.2714,17,-21,-26.7
44.103,2311.2914,17.1,-20.9,-26.7
44.1185,2311.3114,17.1,-20.8,-26.6
44.1363,2311.3315,17.1,-20.9,-26.8
44.1607,2311.3515,17,-20.9,-26.8
44.1865,2311.3715,16.9,-21,-26.9
44.2026,2311.3915,16.9,-21,-26.9
44.2152,2311.4115,16.9,-21,-27
44.2588,2311.4315,16.9,-21,-27.1
44.2617,2311.4515,16.8,-21,-27
44.2782,2311.4716,16.8,-21.1,-26.9
44.2972,2311.4916,16.7,-21.2,-26.9
44.3155,2311.5116,16.6,-21.2,-26.8
44.3373,2311.5316,16.6,-21.3,-26.9
44.3619,2311.5517,16.4,-21.4,-26.9
44.3783,2311.5717,16.3,-21.5,-26.9
44.3984,2311.5917,16.2,-21.6,-27
44.4188,2311.6118,16.1,-21.7,-27
44.4385,2311.6318,16.1,-21.7,-27
44.4594,2311.6518,16.2,-21.7,-27
44.4785,2311.6718,16.2,-21.7,-26.8
44.4965,2311.6919,16.1,-21.8,-26.8
44.5159,2311.7119,16.1,-21.8,-26.8
44.5372,2311.7319,16.1,-21.9,-26.8
44.56,2311.752,16.1,-22,-26.9
44.5773,2311.772,16,-22,-27
44.5999,2311.792,16,-22,-27.1
44.6194,2311.812,15.9,-22,-27.2
44.6394,2311.8321,15.9,-22,-27.2
44.6594,2311.8521,15.9,-22,-27.2
44.677,2311.8721,15.9,-22.1,-27.2
44.6963,2311.8922,15.9,-22.1,-27.2
44.7172,2311.9122,15.9,-22.2,-27.3
44.7412,2311.9322,15.8,-22.2,-27.2
44.7577,2311.9522,15.8,-22.2,-27.2
44.779,2311.9723,15.8,-22.3,-27.2
44.7974,2311.9923,15.9,-22.3,-27.2
44.8167,2312.0123,15.8,-22.4,-27.2
44.8399,2312.0324,15.8,-22.3,-27.1
44.8583,2312.0524,15.9,-22.4,-27.1
44.8789,2312.0723,15.9,-22.5,-27.1
44.9069,2312.0923,16,-22.5,-27
44.9185,2312.1123,16,-22.5,-27
44.9362,2312.1323,15.9,-22.5,-27
44.9599,2312.1523,15.9,-22.5,-27
44.9775,2312.1723,15.9,-22.5,-26.9
44.9992,2312.1923,15.9,-22.5,-26.8
45.0192,2312.2123,15.9,-22.5,-26.8
45.037,2312.2323,15.9,-22.5,-26.9
45.0606,2312.2523,15.8,-22.6,-26.9
45.083,2312.2723,15.8,-22.7,-26.8
45.1036,2312.2923,15.6,-22.8,-27
45.1185,2312.3123,15.6,-22.9,-26.9
45.1387,2312.3323,15.6,-22.9,-26.9
45.1577,2312.3523,15.5,-23,-26.9
45.1779,2312.3723,15.4,-23,-26.9
45.2021,2312.3923,15.3,-23.1,-26.8
45.2244,2312.4123,15.3,-23.2,-26.9
45.239,2312.4323,15.3,-23.4,-26.8
45.2593,2312.4523,15.3,-23.5,-26.7
45.2776,2312.4722,15.4,-23.6,-26.6
45.2985,2312.4922,15.4,-23.6,-26.5
45.3286,2312.5122,15.4,-23.7,-26.4
45.3372,2312.5322,15.5,-23.8,-26.1
45.357,2312.5522,15.5,-23.8,-26
45.3781,2312.5722,15.6,-23.9,-26.1
45.3967,2312.5922,15.8,-23.9,-25.8
45.4164,2312.6122,15.8,-23.9,-25.7
45.4418,2312.6322,16,-23.9,-25.6
45.4666,2312.6522,16.1,-23.9,-25.5
45.4796,2312.6722,16.2,-23.9,-25.4
45.5001,2312.6922,16.4,-23.9,-25.3
45.5171,2312.7122,16.4,-23.9,-25.1
45.535,2312.7322,16.4,-23.9,-25.1
45.5573,2312.7522,16.5,-23.9,-25.2
45.5762,2312.7722,16.5,-23.9,-25.3
45.6065,2312.7922,16.6,-24,-25.3
45.6206,2312.8122,16.7,-24,-25.4
45.6375,2312.8322,16.7,-24,-25.4
45.6597,2312.8522,16.7,-24,-25.3
45.6818,2312.8721,16.8,-24,-25.3
45.6962,2312.8921,16.9,-23.9,-25.4
45.7205,2312.9121,17,-23.9,-25.4
45.7368,2312.9321,16.8,-23.8,-25.5
45.7592,2312.9521,16.9,-23.8,-25.5
45.7767,2312.9721,16.9,-23.8,-25.6
45.7976,2312.9921,16.9,-23.8,-25.7
45.8148,2313.0121,17,-23.7,-25.8
45.8364,2313.0321,17.2,-23.6,-25.9
45.858,2313.0521,17.3,-23.5,-25.8
45.8776,2313.0721,17.3,-23.3,-25.8
45.9044,2313.0921,17.3,-23.2,-25.9
45.9205,2313.1121,17.3,-23,-25.9
45.9391,2313.1321,17.3,-22.9,-26.1
45.9604,2313.1521,17.3,-22.8,-26.3
45.9815,2313.1721,17.3,-22.7,-26.3
45.9992,2313.1921,17.4,-22.6,-26.3
46.017,2313.2121,17.4,-22.5,-26.4
46.0385,2313.2321,17.4,-22.5,-26.5
46.0586,2313.2521,17.4,-22.3,-26.5
46.0813,2313.272,17.4,-22.3,-26.6
46.1019,2313.292,17.3,-22.2,-26.6
46.1174,2313.312,17.2,-22.2,-26.6
46.1362,2313.332,17.2,-22.1,-26.7
46.158,2313.352,17.1,-22.1,-26.7
46.1855,2313.372,17.1,-22.2,-26.9
46.1993,2313.392,17,-22.1,-26.8
46.2219,2313.412,17,-22.1,-26.8
46.2454,2313.432,17,-22.2,-26.7
46.2776,2313.452,17,-22.1,-26.7
46.2817,2313.472,16.9,-22.1,-26.8
46.2967,2313.492,16.7,-22.1,-26.8
46.3142,2313.512,16.6,-22.1,-26.9
46.3359,2313.5319,16.5,-22.1,-27
46.3545,2313.5519,16.4,-22,-27
46.3757,2313.5718,16.4,-22,-27.1
46.3973,2313.5918,16.2,-22,-27.2
46.4157,2313.6118,16.2,-22,-27.4
46.4362,2313.6317,16,-22,-27.4
46.4575,2313.6517,15.8,-22,-27.4
46.4788,2313.6717,15.7,-21.9,-27.4
46.5047,2313.6916,15.6,-21.9,-27.6
46.5161,2313.7116,15.5,-21.8,-27.8
46.5379,2313.7315,15.4,-21.8,-27.9
46.5558,2313.7515,15.2,-21.7,-28.2
46.5789,2313.7715,15.3,-21.7,-28.1
46.5968,2313.7915,15.3,-21.7,-28.1
46.6168,2313.8115,15.3,-21.6,-28
46.6375,2313.8315,15.3,-21.5,-28
46.6555,2313.8515,15.2,-21.5,-28.1
46.6755,2313.8715,15.3,-21.4,-28.1
46.6973,2313.8915,15.3,-21.3,-28
46.7168,2313.9115,15.3,-21.3,-28
46.7356,2313.9315,15.5,-21.2,-28
46.7584,2313.9514,15.6,-21.1,-28.1
46.7752,2313.9714,15.6,-21.1,-28.1
46.7972,2313.9914,15.7,-21.1,-28
46.8179,2314.0114,15.7,-21.1,-27.9
46.8366,2314.0314,15.8,-21.1,-27.9
46.856,2314.0514,16,-21,-27.7
46.8778,2314.0714,15.9,-21.1,-27.8
46.9001,2314.0914,15.9,-21.1,-27.8
46.9216,2314.1114,16,-21.1,-27.9
46.9405,2314.1315,16.1,-21.1,-27.8
46.9598,2314.1515,16.2,-21.2,-27.6
46.9789,2314.1715,16.3,-21.3,-27.5
47.0056,2314.1916,16.3,-21.3,-27.5
47.0342,2314.2116,16.4,-21.4,-27.5
47.0425,2314.2316,16.4,-21.5,-27.4
47.0602,2314.2516,16.4,-21.6,-27.3
47.0779,2314.2717,16.5,-21.7,-27.3
47.0962,2314.2917,16.5,-21.7,-27.3
47.1179,2314.3117,16.5,-21.8,-27.2
47.1362,2314.3318,16.5,-21.9,-27.2
47.1569,2314.3518,16.5,-22.1,-27.1
47.1824,2314.3718,16.6,-22.2,-27
47.2006,2314.3918,16.6,-22.3,-27
47.219,2314.4118,16.5,-22.4,-27
47.2408,2314.4318,16.5,-22.6,-26.9
47.2648,2314.4518,16.4,-22.7,-27.1
47.2839,2314.4718,16.3,-22.8,-27.2
47.3058,2314.4918,16.2,-23,-27.2
47.3171,2314.5118,16.2,-23.1,-27.1
47.3357,2314.5317,16.2,-23.1,-27.1
47.3575,2314.5517,16.1,-23.2,-27
47.3756,2314.5717,16.1,-23.3,-26.9
47.3969,2314.5917,16.1,-23.4,-27
47.4168,2314.6117,16,-23.5,-27
47.4393,2314.6317,16,-23.5,-27
47.4572,2314.6517,15.9,-23.6,-27
47.4811,2314.6717,15.8,-23.6,-27
47.5047,2314.6917,15.8,-23.7,-27
47.5226,2314.7117,15.7,-23.7,-26.9
47.5651,2314.7317,15.7,-23.8,-27
47.5685,2314.7517,15.6,-23.8,-27
47.5855,2314.7717,15.6,-23.8,-27
47.5972,2314.7917,15.6,-23.9,-26.9
47.6165,2314.8117,15.7,-23.9,-26.9
47.6529,2314.8317,15.6,-23.9,-26.9
47.6637,2314.8517,15.7,-23.9,-26.9
47.675,2314.8717,15.7,-24,-26.9
47.6964,2314.8917,15.7,-23.9,-26.9
47.7173,2314.9117,15.8,-23.9,-26.6
47.7353,2314.9316,15.8,-24,-26.5
47.7558,2314.9516,15.9,-24,-26.5
47.7771,2314.9716,15.9,-23.9,-26.5
47.7979,2314.9916,15.9,-23.9,-26.5
47.8181,2315.0116,16,-23.9,-26.5
47.8428,2315.0316,16,-23.9,-26.5
47.8622,2315.0516,16,-23.9,-26.4
47.8798,2315.0716,16,-23.9,-26.3
47.8977,2315.0916,16,-23.8,-26.3
47.9159,2315.1116,16,-23.8,-26.3
47.9367,2315.1316,16,-23.8,-26.3
47.9574,2315.1516,16.1,-23.7,-26.3
47.978,2315.1716,16.1,-23.7,-26.2
47.9967,2315.1916,16,-23.7,-26.2
48.0176,2315.2116,15.9,-23.7,-26.4
48.0356,2315.2316,15.9,-23.7,-26.4
48.059,2315.2516,15.9,-23.7,-26.3
48.0871,2315.2716,15.9,-23.7,-26.3
48.0969,2315.2916,15.9,-23.7,-26.3
48.1258,2315.3116,15.9,-23.6,-26.2
48.1432,2315.3316,15.9,-23.6,-26.2
48.1594,2315.3515,15.9,-23.7,-26.2
48.1788,2315.3715,15.9,-23.7,-26.1
48.1973,2315.3915,15.9,-23.7,-26.2
48.2154,2315.4115,15.9,-23.7,-26.1
48.2612,2315.4315,15.9,-23.7,-26.2
48.2654,2315.4515,15.9,-23.7,-26.2
48.2799,2315.4715,15.9,-23.7,-26.2
48.2953,2315.4915,16,-23.7,-26.1
48.3163,2315.5115,16,-23.7,-26
48.3357,2315.5315,16,-23.7,-26
48.356,2315.5515,16,-23.7,-25.9
48.3777,2315.5715,16,-23.8,-25.9
48.3956,2315.5915,16,-23.7,-25.8
48.4153,2315.6115,16,-23.7,-25.8
48.4371,2315.6315,15.9,-23.7,-25.7
48.4582,2315.6515,15.9,-23.7,-25.7
48.4786,2315.6715,15.9,-23.8,-25.7
48.5038,2315.6915,15.9,-23.8,-25.6
48.5226,2315.7116,15.9,-23.8,-25.6
48.5625,2315.7316,15.9,-23.8,-25.5
48.5691,2315.7516,15.9,-23.8,-25.5
48.5926,2315.7716,15.8,-23.8,-25.5
48.5984,2315.7917,15.7,-23.8,-25.7
48.6427,2315.8118,15.8,-23.8,-25.8
48.6479,2315.8318,15.8,-23.8,-26
48.6595,2315.8519,15.8,-23.8,-26.1
48.6781,2315.872,15.8,-23.9,-26.2
48.7014,2315.892,15.8,-23.9,-26.2
48.7169,2315.9121,15.8,-23.9,-26.2
48.7388,2315.9321,15.8,-23.9,-26.3
48.7575,2315.9522,15.8,-23.9,-26.3
48.7781,2315.9723,15.9,-23.8,-26.3
48.8046,2315.9923,15.9,-23.9,-26.4
48.8206,2316.0124,15.9,-23.8,-26.3
48.8483,2316.0324,15.9,-23.8,-26.4
48.8678,2316.0525,16,-23.8,-26.4
48.8795,2316.0726,16,-23.8,-26.3
48.8991,2316.0926,16.1,-23.9,-26.2
48.9193,2316.1127,16,-23.9,-26.1
48.9376,2316.1328,16,-23.9,-26.1
48.9564,2316.1528,16,-23.9,-26
48.9828,2316.1729,16,-23.9,-25.9
49.0008,2316.1929,15.9,-23.9,-25.9
49.0258,2316.213,15.9,-24,-26
49.0424,2316.2331,15.9,-24,-25.8
49.0643,2316.2531,15.8,-24,-25.8
49.0788,2316.2732,15.8,-24.1,-25.8
49.0995,2316.2932,15.7,-24.1,-25.9
49.1183,2316.3132,15.6,-24.1,-26
49.1403,2316.3332,15.6,-24.1,-26.1
49.1604,2316.3533,15.5,-24.1,-26.1
49.1783,2316.3733,15.3,-24.1,-26.3
49.2026,2316.3933,15.2,-24.1,-26.3
49.2232,2316.4133,15.2,-24.1,-26.3
49.242,2316.4333,15.1,-24.1,-26.2
49.2601,2316.4533,15.1,-24.1,-26.2
49.2822,2316.4733,15.1,-24.1,-26.3
49.306,2316.4933,15.1,-24,-26.3
49.3181,2316.5133,15.1,-24,-26.2
49.3402,2316.5333,15.1,-24,-26.4
49.3611,2316.5533,15.1,-24,-26.5
49.3772,2316.5732,15.1,-24,-26.4
49.399,2316.5932,15.1,-24,-26.4
49.4214,2316.6132,15.3,-23.9,-26.3
49.4391,2316.6332,15.4,-23.9,-26.3
49.4625,2316.6532,15.5,-24,-26.2
49.4813,2316.6732,15.5,-24,-26.2
49.5033,2316.6932,15.6,-24,-26.1
49.5225,2316.7132,15.6,-24,-26.1
49.56,2316.7332,15.7,-24,-26.2
49.567,2316.7532,15.7,-24.1,-26.3
49.5855,2316.7732,15.7,-24.1,-26.2
49.6002,2316.7932,15.7,-24.1,-26.3
49.6189,2316.8132,15.7,-24.1,-26.3
49.6412,2316.8332,15.8,-24.1,-26.3
49.6584,2316.8532,15.8,-24,-26.3
49.6777,2316.8732,15.8,-24,-26.3
49.6994,2316.8933,15.8,-24.1,-26.3
49.7177,2316.9133,15.7,-24.1,-26.5
49.7501,2316.9333,15.6,-24.1,-26.4
49.7656,2316.9534,15.5,-24.1,-26.6
49.7835,2316.9734,15.5,-24,-26.7
49.8,2316.9934,15.5,-24.1,-26.8
49.8195,2317.0134,15.5,-24.1,-26.8
49.8382,2317.0335,15.5,-24.1,-26.9
49.8615,2317.0535,15.5,-24.1,-26.9
49.8836,2317.0735,15.4,-24.2,-26.9
49.9016,2317.0936,15.4,-24.2,-26.9
49.9176,2317.1136,15.4,-24.2,-26.9
49.9404,2317.1336,15.4,-24.2,-27
49.9597,2317.1536,15.4,-24.2,-27
49.9785,2317.1737,15.4,-24.3,-27
49.9997,2317.1937,15.4,-24.3,-27
50.0181,2317.2137,15.4,-24.3,-26.9
50.0507,2317.2338,15.4,-24.3,-26.9
50.0687,2317.2538,15.3,-24.3,-26.9
50.0808,2317.2738,15.3,-24.4,-26.8
50.0995,2317.2938,15.3,-24.3,-26.7
50.1228,2317.3139,15.2,-24.4,-26.7
50.1396,2317.3339,15.2,-24.3,-26.6
50.1608,2317.3539,15.1,-24.3,-26.5
50.1819,2317.3739,15.1,-24.3,-26.4
50.1979,2317.394,15.1,-24.4,-26.4
50.2187,2317.414,15.1,-24.4,-26.3
50.2412,2317.434,15.2,-24.4,-26.3
50.2788,2317.454,15.1,-24.4,-26.2
50.2818,2317.474,15.1,-24.4,-26.2
50.302,2317.494,15.1,-24.3,-26.1
50.3171,2317.514,15.1,-24.3,-26.1
50.3373,2317.534,15.1,-24.4,-26.1
50.3597,2317.554,15.1,-24.4,-26
50.3778,2317.574,15.1,-24.4,-25.9
50.4012,2317.594,15.2,-24.4,-26.1
50.4199,2317.614,15.2,-24.4,-26.1
50.438,2317.634,15.2,-24.4,-26.2
50.458,2317.654,15.3,-24.4,-26.2
50.4802,2317.674,15.4,-24.4,-26.3
50.5013,2317.694,15.4,-24.3,-26.3
50.52,2317.714,15.3,-24.3,-26.3
50.5592,2317.734,15.2,-24.3,-26.3
50.5801,2317.754,15.1,-24.3,-26.3
50.582,2317.774,15.2,-24.3,-26.2
50.5996,2317.7939,15.3,-24.3,-26.2
50.6209,2317.8139,15.3,-24.3,-26.2
50.6391,2317.8339,15.3,-24.3,-26.2
50.6596,2317.8539,15.4,-24.3,-26.2
50.6771,2317.8739,15.5,-24.3,-26.1
50.6977,2317.8939,15.5,-24.2,-25.9
50.7196,2317.9139,15.5,-24.2,-25.9
50.738,2317.9339,15.5,-24.2,-25.8
50.7588,2317.9539,15.4,-24.1,-25.8
50.7835,2317.9739,15.4,-24.2,-25.8
50.8037,2317.9939,15.4,-24.2,-25.8
50.8218,2318.0139,15.4,-24.2,-25.8
50.846,2318.0339,15.5,-24.2,-25.8
50.8609,2318.0539,15.6,-24.1,-25.7
50.8803,2318.0739,15.5,-24.1,-25.8
50.9001,2318.0939,15.5,-24.1,-25.7
50.9241,2318.1139,15.5,-24.1,-25.7
50.9391,2318.1339,15.5,-24.2,-25.7
50.9602,2318.1539,15.5,-24.1,-25.7
50.9785,2318.1739,15.4,-24.1,-25.7
51.0042,2318.1939,15.5,-24.1,-25.8
51.0231,2318.2138,15.4,-24.1,-25.8
51.0434,2318.2338,15.4,-24.2,-25.8
51.06,2318.2538,15.5,-24.2,-25.9
51.0799,2318.2738,15.5,-24.1,-25.9
51.0981,2318.2938,15.5,-24.1,-25.9
51.1197,2318.3138,15.5,-24,-25.8
51.1413,2318.3338,15.6,-24,-26
51.1625,2318.3538,15.7,-24.1,-25.9
51.1862,2318.3738,15.7,-24.1,-25.9
51.1995,2318.3938,15.7,-24,-25.8
51.22,2318.4138,15.8,-24.1,-25.9
51.237,2318.4338,15.8,-24.1,-25.9
51.2599,2318.4538,15.7,-24.2,-25.8
51.2781,2318.4738,15.8,-24.2,-25.8
51.3008,2318.4938,15.7,-24.3,-25.8
51.3219,2318.5138,15.8,-24.4,-25.7
51.3398,2318.5338,15.8,-24.5,-25.7
51.3607,2318.5538,15.8,-24.5,-25.7
51.3817,2318.5738,15.8,-24.6,-25.7
51.404,2318.5938,15.8,-24.7,-25.5
51.4195,2318.6137,15.7,-24.9,-25.6
51.4457,2318.6337,15.7,-24.9,-25.5
51.4584,2318.6537,15.6,-24.9,-25.5
51.4785,2318.6737,15.6,-25,-25.6
51.4998,2318.6937,15.6,-25.1,-25.7
51.5226,2318.7137,15.5,-25.1,-25.6
51.5527,2318.7337,15.5,-25.1,-25.6
51.5665,2318.7537,15.5,-25,-25.7
51.5828,2318.7737,15.5,-25,-25.8
51.6058,2318.7937,15.5,-24.9,-25.8
51.626,2318.8138,15.4,-24.9,-25.8
51.6441,2318.8339,15.4,-24.8,-25.8
51.6602,2318.8539,15.4,-24.8,-25.8
51.684,2318.874,15.4,-24.8,-25.9
51.6993,2318.894,15.4,-24.7,-25.9
51.7234,2318.9141,15.4,-24.7,-25.9
51.7405,2318.9342,15.4,-24.7,-25.9
51.7593,2318.9542,15.5,-24.7,-25.9
51.779,2318.9743,15.5,-24.7,-25.9
51.8054,2318.9944,15.5,-24.7,-25.9
51.8214,2319.0144,15.4,-24.7,-25.9
51.8392,2319.0345,15.4,-24.7,-26
51.8605,2319.0545,15.5,-24.7,-26
51.879,2319.0746,15.4,-24.7,-26.1
51.9002,2319.0947,15.4,-24.7,-26.1
51.9217,2319.1147,15.5,-24.6,-26
51.94,2319.1348,15.5,-24.7,-26.1
51.9615,2319.1548,15.5,-24.7,-26.2
51.9817,2319.1749,15.5,-24.6,-26.1
52.0006,2319.195,15.5,-24.6,-26.2
52.0245,2319.215,15.5,-24.5,-26.2
52.0454,2319.2351,15.5,-24.4,-26.2
52.0607,2319.2552,15.4,-24.4,-26.2
52.0839,2319.2753,15.5,-24.3,-26.3
52.1023,2319.2954,15.5,-24.3,-26.4
52.1204,2319.3155,15.6,-24.2,-26.4
52.1424,2319.3356,15.6,-24.1,-26.4
52.1644,2319.3557,15.5,-24.1,-26.5
52.182,2319.3758,15.6,-24,-26.5
52.2222,2319.3959,15.6,-23.9,-26.5
52.2356,2319.4159,15.6,-23.9,-26.6
52.2451,2319.4359,15.6,-23.8,-26.5
52.2616,2319.4559,15.6,-23.7,-26.5
52.2864,2319.476,15.6,-23.6,-26.6
52.3252,2319.496,15.7,-23.5,-26.6
52.3264,2319.516,15.7,-23.4,-26.5
52.3444,2319.5361,15.7,-23.4,-26.7
52.3593,2319.5561,15.7,-23.4,-26.8
52.3792,2319.5761,15.6,-23.3,-26.7
52.401,2319.5961,15.7,-23.2,-26.6
52.4232,2319.6162,15.7,-23.2,-26.8
52.4412,2319.6362,15.7,-23.1,-26.7
52.4631,2319.6562,15.8,-22.9,-26.6
52.481,2319.6763,15.7,-22.9,-26.6
52.507,2319.6963,15.7,-22.8,-26.6
52.5288,2319.7163,15.7,-22.7,-26.5
52.5484,2319.7364,15.7,-22.7,-26.7
52.569,2319.7565,15.8,-22.6,-26.7
52.5904,2319.7765,15.8,-22.6,-26.8
52.6092,2319.7966,15.8,-22.6,-26.8
52.6407,2319.8167,15.8,-22.6,-26.9
52.648,2319.8367,15.8,-22.6,-26.9
52.6618,2319.8567,15.8,-22.6,-27
52.6801,2319.8767,15.8,-22.6,-26.9
52.7026,2319.8968,15.8,-22.6,-27
52.7205,2319.9168,15.8,-22.6,-27
52.743,2319.9368,15.9,-22.6,-27.1
52.7622,2319.9569,15.9,-22.7,-27.2
52.7807,2319.9769,15.9,-22.8,-27.2
52.8046,2319.9969,15.9,-22.7,-27
52.8372,2320.0169,16,-22.8,-27.2
52.8481,2320.037,16.1,-22.8,-27.1
52.8621,2320.057,16.1,-22.8,-26.9
52.8829,2320.077,16.1,-22.9,-26.8
52.9028,2320.0971,16.2,-23,-26.9
52.9223,2320.1171,16.2,-22.9,-26.8
52.9448,2320.1371,16.3,-22.9,-26.7
52.9628,2320.1571,16.3,-22.8,-26.5
52.9847,2320.1772,16.4,-22.8,-26.5
53.0052,2320.1972,16.4,-22.8,-26.5
53.0253,2320.2172,16.4,-22.9,-26.5
53.042,2320.2373,16.4,-22.9,-26.5
53.0641,2320.2573,16.4,-22.9,-26.5
53.0833,2320.2773,16.4,-22.9,-26.5
53.1035,2320.2973,16.4,-22.9,-26.5
53.1253,2320.3173,16.3,-22.9,-26.3
53.1429,2320.3373,16.3,-22.9,-26.4
53.1626,2320.3573,16.3,-22.9,-26.5
53.1881,2320.3773,16.3,-22.9,-26.5
53.2141,2320.3973,16.3,-22.9,-26.5
53.2268,2320.4173,16.3,-22.9,-26.4
53.2438,2320.4373,16.3,-23,-26.5
53.2648,2320.4573,16.3,-23,-26.6
53.2833,2320.4773,16.3,-23,-26.7
53.3057,2320.4974,16.3,-23.1,-26.7
53.3243,2320.5174,16.2,-23,-26.7
53.3458,2320.5374,16.2,-23,-26.6
53.3742,2320.5574,16.2,-23,-26.7
53.3832,2320.5775,16.2,-23.1,-26.7
53.4027,2320.5975,16.2,-23,-26.7
53.4269,2320.6175,16.2,-23.1,-26.9
53.4442,2320.6376,16.2,-23.1,-26.8
53.4642,2320.6576,16.2,-23.1,-26.8
53.4868,2320.6776,16.1,-23.1,-26.8
53.5101,2320.6976,16.1,-23.1,-26.9
53.5274,2320.7177,16.1,-23.1,-26.8
53.5495,2320.7377,16.1,-23.1,-26.9
53.5655,2320.7577,16.1,-23.1,-26.9
53.5878,2320.7778,16.1,-23.1,-26.8
53.6069,2320.7978,16.1,-23.1,-26.8
53.6236,2320.8178,16.1,-23.1,-26.8
53.6457,2320.8378,16.1,-23,-26.8
53.6644,2320.8579,16.1,-23,-26.8
53.6819,2320.8779,16.1,-23,-26.8
53.7033,2320.8979,16.1,-23,-26.8
53.7251,2320.918,16.1,-23,-26.7
53.7448,2320.938,16.1,-23.1,-26.7
53.7657,2320.958,16.1,-23,-26.7
53.7915,2320.9781,16.2,-23,-26.7
53.8052,2320.9982,16.2,-23,-26.6
53.8265,2321.0182,16.1,-23.1,-26.7
53.8452,2321.0383,16.2,-23,-26.7
53.8642,2321.0583,16.1,-23.1,-26.7
53.8832,2321.0784,16.2,-23,-26.6
53.9093,2321.0984,16.2,-23.1,-26.6
53.927,2321.1184,16.2,-23.1,-26.5
53.9508,2321.1385,16.2,-23.2,-26.5
53.9705,2321.1585,16.1,-23.2,-26.5
53.9842,2321.1785,16.2,-23.2,-26.5
54.0035,2321.1985,16.2,-23.1,-26.5
54.033,2321.2186,16.3,-23.2,-26.5
54.0447,2321.2386,16.3,-23.2,-26.5
54.067,2321.2586,16.3,-23.2,-26.5
54.086,2321.2787,16.2,-23.2,-26.5
54.1065,2321.2987,16.3,-23.2,-26.6
54.1244,2321.3187,16.3,-23.2,-26.5
54.1474,2321.3387,16.3,-23.2,-26.4
54.1658,2321.3588,16.3,-23.2,-26.4
54.1837,2321.3788,16.3,-23.2,-26.4
54.2139,2321.3988,16.3,-23.2,-26.4
54.2272,2321.4189,16.3,-23.2,-26.5
54.2497,2321.4389,16.4,-23.1,-26.4
54.2807,2321.4589,16.4,-23.1,-26.3
54.2834,2321.4789,16.4,-23.1,-26.3
54.3015,2321.499,16.3,-23.1,-26.4
54.324,2321.519,16.2,-23.1,-26.5
54.3419,2321.539,16.2,-23.1,-26.5
54.3642,2321.559,16.2,-23.1,-26.5
54.3873,2321.579,16.2,-23.1,-26.4
54.403,2321.599,16.2,-23,-26.4
54.4232,2321.619,16.2,-23.1,-26.6
54.4453,2321.639,16.1,-23.1,-26.6
54.4656,2321.659,16.1,-23.1,-26.6
54.4865,2321.679,16.1,-23.1,-26.7
54.5117,2321.699,16.1,-23.1,-26.7
54.5448,2321.719,16,-23.1,-26.6
54.569,2321.739,16,-23.2,-26.7
54.5917,2321.759,16,-23.3,-26.7
54.5981,2321.779,16,-23.3,-26.7
54.6069,2321.799,16,-23.4,-26.6
54.6271,2321.819,16.1,-23.5,-26.5
54.6571,2321.839,16.1,-23.6,-26.3
54.664,2321.859,16.1,-23.7,-26.2
54.6846,2321.879,16.1,-23.8,-26.1
54.7024,2321.899,16,-23.9,-26
54.7222,2321.9189,16,-24.1,-25.9
54.7467,2321.9389,15.9,-24.2,-25.9
54.7673,2321.9589,15.9,-24.2,-25.7
54.785,2321.9789,15.9,-24.4,-25.6
54.8058,2321.9989,15.9,-24.5,-25.6
54.8247,2322.0189,15.8,-24.6,-25.6
54.8435,2322.0389,15.8,-24.7,-25.7
54.8647,2322.0589,15.7,-24.8,-25.7
54.8835,2322.0789,15.8,-24.8,-25.7
54.9078,2322.0989,15.7,-24.8,-25.6
54.9286,2322.1189,15.6,-24.8,-25.7
54.9466,2322.1389,15.6,-24.8,-25.6
54.9668,2322.1589,15.7,-24.8,-25.7
54.9884,2322.1789,15.7,-24.8,-25.7
55.0107,2322.1989,15.7,-24.7,-25.6
55.0271,2322.2189,15.7,-24.7,-25.6
55.0559,2322.2389,15.7,-24.7,-25.5
55.0724,2322.2589,15.7,-24.8,-25.6
55.0877,2322.2789,15.8,-24.7,-25.6
55.106,2322.2989,15.8,-24.7,-25.6
55.122,2322.3189,15.9,-24.7,-25.6
55.1429,2322.3388,15.9,-24.6,-25.4
55.1655,2322.3588,15.9,-24.6,-25.4
55.1901,2322.3788,16,-24.6,-25.3
55.2086,2322.3988,16,-24.7,-25.3
55.2252,2322.4188,16,-24.7,-25.1
55.2435,2322.4388,16.1,-24.7,-25.2
55.263,2322.4588,16.1,-24.7,-25.2
