AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
51.8906,6755.282,14.5,-21,3.6
51.9172,6755.302,14.5,-21,3.8
51.9345,6755.322,14.3,-21,3.6
51.9497,6755.342,14.4,-21,3.6
51.9711,6755.362,14.3,-21,3.6
51.9895,6755.382,14.3,-21,3.6
52.0091,6755.402,14.3,-21.1,3.6
52.0274,6755.422,14.3,-21.1,3.6
52.0475,6755.442,14.3,-21.1,3.5
52.0687,6755.462,14.2,-21.1,3.5
52.0874,6755.482,14.2,-21,3.6
52.1076,6755.502,14.2,-21,3.7
52.1298,6755.522,14.2,-21,3.6
52.1482,6755.542,14.3,-21,3.6
52.1715,6755.562,14.3,-21.1,3.5
52.1959,6755.582,14.3,-21.2,3.6
52.2131,6755.6019,14.4,-21.2,3.6
52.2354,6755.6219,14.4,-21.2,3.7
52.2564,6755.6419,14.4,-21.2,3.7
52.2699,6755.6619,14.5,-21.2,3.7
52.288,6755.6819,14.5,-21.2,3.8
52.3268,6755.7019,14.4,-21.2,3.9
52.3341,6755.7219,14.4,-21.2,3.8
52.3509,6755.7419,14.4,-21.2,3.9
52.3794,6755.7619,14.3,-21.2,3.9
52.388,6755.7819,14.3,-21.3,3.8
52.4383,6755.8019,14.3,-21.3,3.8
52.4419,6755.8219,14.3,-21.3,3.9
52.447,6755.8419,14.2,-21.3,3.9
52.472,6755.8619,14.1,-21.3,3.9
52.4885,6755.8819,14,-21.3,3.9
52.5077,6755.9019,13.9,-21.3,3.8
52.528,6755.9219,13.9,-21.3,3.8
52.5493,6755.9419,13.9,-21.3,3.9
52.5684,6755.9619,13.8,-21.4,3.9
52.5964,6755.9818,13.8,-21.4,3.9
52.6133,6756.0018,13.8,-21.4,4
52.6328,6756.0218,13.8,-21.5,4
52.6495,6756.0418,13.8,-21.5,4.1
52.6718,6756.0618,13.7,-21.5,4.1
52.6896,6756.0818,13.7,-21.5,4.2
52.715,6756.1018,13.6,-21.5,4.3
52.7296,6756.1218,13.6,-21.6,4.2
52.7479,6756.1418,13.6,-21.6,4.2
52.7686,6756.1618,13.6,-21.7,4.2
52.7958,6756.1818,13.6,-21.7,4.4
52.8092,6756.2019,13.7,-21.8,4.5
52.8294,6756.2219,13.6,-21.9,4.4
52.8535,6756.242,13.6,-21.9,4.4
52.887,6756.262,13.5,-22,4.4
52.8908,6756.2821,13.5,-22,4.5
52.9158,6756.3021,13.4,-22,4.4
52.9293,6756.3222,13.4,-22,4.4
52.9546,6756.3423,13.3,-22.1,4.5
52.9751,6756.3623,13.3,-22.1,4.6
52.9897,6756.3824,13.3,-22.1,4.5
53.01,6756.4024,13.3,-22.1,4.6
53.032,6756.4225,13.3,-22.1,4.6
53.0485,6756.4426,13.3,-22.1,4.6
53.0727,6756.4626,13.2,-22.1,4.6
53.0922,6756.4827,13.1,-22.1,4.6
53.1119,6756.5028,13,-22.1,4.5
53.1311,6756.5228,13,-22.2,4.5
53.1525,6756.5429,13,-22.2,4.5
53.1705,6756.5629,13,-22.1,4.5
53.1906,6756.583,13,-22.1,4.5
53.2155,6756.6031,13,-22.2,4.5
53.2309,6756.6231,13,-22.1,4.6
53.2528,6756.6432,13.1,-22.1,4.6
53.2888,6756.6633,13.1,-22.1,4.6
53.3038,6756.6833,13,-22.1,4.6
53.3251,6756.7034,13,-22,4.7
53.337,6756.7234,13.1,-22,4.7
53.3496,6756.7435,13.1,-22,4.8
53.3697,6756.7636,13.1,-22.1,4.8
53.4002,6756.7836,13.2,-22.1,4.8
53.4163,6756.8036,13.2,-22.1,4.8
53.4299,6756.8236,13.2,-22.1,4.8
53.4521,6756.8436,13.2,-22.1,4.9
53.4699,6756.8636,13.2,-22.1,4.9
53.4925,6756.8836,13.2,-22.1,5
53.512,6756.9036,13.2,-22.1,5
53.5312,6756.9236,13.2,-22.1,5
53.5556,6756.9436,13.2,-22.1,5
53.5795,6756.9636,13.2,-22.2,4.9
53.5974,6756.9836,13.2,-22.2,4.8
53.6121,6757.0036,13.2,-22.2,4.7
53.632,6757.0236,13.3,-22.3,4.8
53.655,6757.0436,13.3,-22.3,4.7
53.6724,6757.0636,13.3,-22.2,4.7
53.6922,6757.0836,13.2,-22.1,4.7
53.7117,6757.1036,13.2,-22.1,4.6
53.732,6757.1236,13.2,-22.2,4.7
53.7529,6757.1436,13.2,-22.2,4.7
53.7708,6757.1636,13.2,-22.2,4.7
53.7901,6757.1836,13.2,-22.2,4.6
53.8164,6757.2036,13.2,-22.2,4.5
53.8383,6757.2235,13.2,-22.2,4.4
53.8523,6757.2435,13.2,-22.2,4.4
53.8806,6757.2635,13.2,-22.2,4.6
53.901,6757.2835,13.2,-22.2,4.7
53.9158,6757.3035,13.2,-22.1,4.7
53.9338,6757.3235,13.1,-22.1,4.6
53.9503,6757.3435,13.1,-22.2,4.6
53.9793,6757.3635,13,-22.2,4.5
53.9938,6757.3835,13,-22.2,4.4
54.0108,6757.4035,13,-22.2,4.4
54.0286,6757.4235,13.1,-22.1,4.3
54.0507,6757.4435,13.1,-22.1,4.3
54.0685,6757.4635,13.2,-22,4.2
54.0912,6757.4835,13.2,-22,4.2
54.1126,6757.5035,13.2,-21.9,4.1
54.132,6757.5235,13.3,-21.9,4.1
54.1502,6757.5435,13.2,-21.9,4
54.1719,6757.5635,13.3,-21.9,3.9
54.2006,6757.5835,13.4,-21.8,3.7
54.2156,6757.6035,13.4,-21.8,3.7
54.2319,6757.6234,13.5,-21.7,3.5
54.2493,6757.6434,13.6,-21.7,3.5
54.2704,6757.6634,13.7,-21.6,3.4
54.2933,6757.6834,13.8,-21.6,3.3
54.3125,6757.7034,13.8,-21.5,3.3
54.3297,6757.7234,13.9,-21.5,3.2
54.3522,6757.7434,13.9,-21.4,3.1
54.3683,6757.7634,14,-21.4,3.1
54.3926,6757.7834,14.1,-21.3,3.1
54.4375,6757.8034,14.2,-21.2,3.1
54.4405,6757.8234,14.3,-21.1,3.1
54.4498,6757.8434,14.4,-21,3.2
54.4701,6757.8634,14.5,-20.9,3.2
54.4888,6757.8834,14.6,-20.9,3.3
54.5087,6757.9034,14.8,-20.8,3.3
54.5327,6757.9234,15,-20.7,3.4
54.5485,6757.9434,15.1,-20.6,3.5
54.5686,6757.9634,15.2,-20.6,3.5
54.5909,6757.9834,15.3,-20.5,3.5
54.6146,6758.0034,15.3,-20.5,3.4
54.6296,6758.0234,15.4,-20.4,3.4
54.6507,6758.0433,15.4,-20.3,3.4
54.6689,6758.0633,15.5,-20.3,3.4
54.6904,6758.0833,15.4,-20.3,3.3
54.714,6758.1033,15.4,-20.3,3.1
54.7326,6758.1233,15.4,-20.3,3
54.754,6758.1433,15.3,-20.3,2.9
54.7743,6758.1633,15.4,-20.3,2.8
54.7909,6758.1833,15.3,-20.3,2.6
54.8104,6758.2033,15.2,-20.2,2.4
54.8316,6758.2233,15.1,-20.2,2.3
54.867,6758.2433,15.1,-20.3,2.1
54.8897,6758.2633,15.1,-20.3,2
54.912,6758.2833,15,-20.3,1.8
54.924,6758.3033,15,-20.3,1.9
54.9333,6758.3233,15,-20.3,2
54.9554,6758.3433,15.1,-20.3,2
54.9741,6758.3633,15.1,-20.3,1.9
54.996,6758.3833,15.2,-20.3,1.9
55.0136,6758.4033,15.2,-20.3,1.8
55.0284,6758.4233,15.2,-20.2,1.7
55.051,6758.4433,15.3,-20.2,1.7
55.0727,6758.4632,15.3,-20.2,1.7
55.0894,6758.4832,15.5,-20.2,1.7
55.1181,6758.5032,15.6,-20.2,1.8
55.1348,6758.5232,15.6,-20.3,1.8
55.1542,6758.5432,15.7,-20.2,1.9
55.1703,6758.5632,15.7,-20.2,1.9
55.1923,6758.5832,15.7,-20.1,2
55.2156,6758.6032,15.8,-20.1,2
55.2422,6758.6232,15.8,-20.1,1.8
55.2523,6758.6432,15.7,-20.1,1.8
55.2742,6758.6632,15.7,-20.1,1.8
55.2913,6758.6833,15.7,-20.1,1.7
55.3141,6758.7033,15.7,-20.1,1.9
55.3306,6758.7233,15.7,-20.1,1.9
55.3511,6758.7433,15.6,-20.2,2
55.3758,6758.7634,15.6,-20.2,1.9
55.3993,6758.7834,15.5,-20.2,2
55.4205,6758.8034,15.4,-20.2,2
55.4368,6758.8235,15.4,-20.2,2
55.4509,6758.8435,15.4,-20.2,1.9
55.4712,6758.8635,15.4,-20.2,1.9
55.4928,6758.8835,15.4,-20.3,2
55.5118,6758.9036,15.3,-20.3,2
55.5334,6758.9236,15.3,-20.3,2.1
55.5525,6758.9436,15.3,-20.3,2.1
55.578,6758.9637,15.2,-20.3,2.2
55.5908,6758.9837,15.2,-20.4,2.2
55.613,6759.0037,15.2,-20.5,2.2
55.6312,6759.0237,15.2,-20.5,2.3
55.6543,6759.0438,15.2,-20.5,2.3
55.6742,6759.0638,15.1,-20.5,2.5
55.6913,6759.0838,15.1,-20.6,2.6
55.7134,6759.1039,15.1,-20.7,2.6
55.7331,6759.1239,15,-20.7,2.7
55.7618,6759.1439,14.9,-20.8,2.7
55.7777,6759.1639,14.8,-20.9,2.8
55.793,6759.184,14.7,-21,2.7
55.8161,6759.204,14.6,-21,2.8
55.8331,6759.224,14.5,-21.1,2.9
55.8565,6759.2441,14.5,-21.1,2.9
55.8762,6759.264,14.4,-21.2,3
55.8903,6759.284,14.4,-21.2,3
55.9142,6759.304,14.3,-21.2,3.1
55.9421,6759.3241,14.2,-21.3,3.1
55.9547,6759.3441,14.2,-21.3,3.2
55.9728,6759.3641,14.2,-21.3,3.2
55.9912,6759.3842,14.1,-21.3,3.2
56.0122,6759.4042,14,-21.3,3.1
56.0325,6759.4242,14,-21.3,3.1
56.0507,6759.4442,14,-21.3,3.1
56.0701,6759.4643,14,-21.3,3.1
56.0929,6759.4843,14,-21.3,3.1
56.1111,6759.5043,14,-21.3,3
56.1348,6759.5244,13.9,-21.4,2.9
56.1569,6759.5444,13.9,-21.4,2.9
56.1776,6759.5645,13.8,-21.4,2.9
56.1956,6759.5845,13.8,-21.5,2.8
56.2148,6759.6046,13.8,-21.5,2.8
56.232,6759.6247,13.8,-21.5,2.7
56.2528,6759.6447,13.8,-21.6,2.6
56.2763,6759.6648,13.7,-21.7,2.6
56.3046,6759.6848,13.7,-21.7,2.6
56.3224,6759.7049,13.6,-21.8,2.7
56.348,6759.725,13.6,-21.8,2.7
56.3585,6759.745,13.6,-21.8,2.7
56.3756,6759.7651,13.6,-21.8,2.8
56.3938,6759.7852,13.6,-21.8,2.9
56.4253,6759.8052,13.6,-21.8,3
56.4318,6759.8253,13.6,-21.8,3
56.4533,6759.8453,13.6,-21.8,3
56.4716,6759.8654,13.6,-21.8,3.1
56.49,6759.8855,13.5,-21.8,3.2
56.5151,6759.9055,13.5,-21.9,3.2
56.5354,6759.9256,13.4,-21.9,3.2
56.5539,6759.9456,13.4,-21.9,3.3
56.5768,6759.9656,13.4,-21.9,3.3
56.595,6759.9856,13.4,-21.9,3.4
56.6124,6760.0057,13.4,-21.9,3.5
56.6344,6760.0257,13.4,-21.9,3.5
56.6568,6760.0457,13.3,-21.9,3.7
56.6758,6760.0658,13.4,-22,3.7
56.7018,6760.0858,13.4,-22,3.8
56.7172,6760.1058,13.4,-22,3.8
56.7337,6760.1258,13.3,-22,3.8
56.754,6760.1458,13.3,-22,3.9
56.7726,6760.1658,13.3,-22,3.9
56.796,6760.1858,13.3,-22,4.1
56.8167,6760.2058,13.4,-22,4.3
56.841,6760.2258,13.4,-22,4.5
56.8638,6760.2458,13.5,-22,4.4
56.8813,6760.2658,13.4,-22.1,4.5
56.9018,6760.2858,13.4,-22.1,4.4
56.9175,6760.3058,13.4,-22.1,4.4
56.9363,6760.3258,13.3,-22.1,4.3
56.9574,6760.3458,13.3,-22.1,4.2
56.9815,6760.3659,13.3,-22.1,4.2
56.9949,6760.3859,13.2,-22.1,4.3
57.0139,6760.4059,13.2,-22.2,4.3
57.033,6760.426,13.2,-22.2,4.3
57.0538,6760.446,13.3,-22.2,4.3
57.0729,6760.466,13.2,-22.2,4.3
57.0945,6760.486,13.2,-22.3,4.2
57.1149,6760.5061,13.2,-22.3,4.3
57.1335,6760.5261,13.1,-22.3,4.1
57.1533,6760.5461,13,-22.2,4.1
57.1757,6760.5662,13,-22.2,4.1
57.194,6760.5862,13,-22.2,4
57.2134,6760.6062,13.1,-22.2,4
57.244,6760.6262,13.1,-22.2,4.2
57.2575,6760.6463,13,-22.3,4.3
57.2755,6760.6663,13.1,-22.2,4.3
57.2958,6760.6863,13.1,-22.2,4.2
57.3156,6760.7064,13.1,-22.2,4.2
57.3341,6760.7264,13.1,-22.2,4.2
57.3552,6760.7464,13,-22.2,4.2
57.3737,6760.7664,13,-22.2,4.2
57.3953,6760.7865,13.1,-22.1,4.4
57.4161,6760.8065,13.2,-22.1,4.4
57.4335,6760.8265,13.2,-22.1,4.6
57.4554,6760.8466,13.2,-22,4.5
57.4755,6760.8666,13.3,-22,4.6
57.4932,6760.8866,13.3,-22,4.6
57.5137,6760.9066,13.4,-22,4.6
57.5384,6760.9266,13.3,-22,4.5
57.554,6760.9466,13.3,-22.1,4.4
57.5737,6760.9666,13.3,-22.1,4.4
57.5956,6760.9866,13.4,-22,4.4
57.614,6761.0066,13.4,-22,4.4
57.6344,6761.0266,13.4,-22,4.3
57.6681,6761.0466,13.4,-22,4.3
57.6779,6761.0666,13.4,-22.1,4.3
57.6937,6761.0866,13.4,-22.1,4.2
57.7156,6761.1066,13.3,-22.1,4.2
57.7394,6761.1266,13.2,-22.1,4.1
57.7615,6761.1466,13.2,-22.1,4.1
57.7821,6761.1666,13.2,-22.1,4.2
57.7943,6761.1866,13.2,-22.1,4.2
57.8136,6761.2066,13.2,-22.1,4.3
57.8352,6761.2266,13.2,-22.1,4.4
57.8667,6761.2466,13.2,-22,4.5
57.8804,6761.2666,13.2,-22.1,4.4
57.9045,6761.2866,13.2,-22.1,4.4
57.9158,6761.3066,13.2,-22.1,4.4
57.9496,6761.3266,13.1,-22.2,4.4
57.9603,6761.3466,13.1,-22.2,4.4
57.9755,6761.3666,13.1,-22.1,4.4
57.9991,6761.3867,13.2,-22.1,4.4
58.0153,6761.4067,13.3,-22.2,4.4
58.0329,6761.4267,13.3,-22.1,4.5
58.0535,6761.4467,13.3,-22.2,4.6
58.0766,6761.4668,13.3,-22.2,4.5
58.1019,6761.4868,13.3,-22.1,4.5
58.1146,6761.5068,13.3,-22.1,4.4
58.1351,6761.5269,13.3,-22.1,4.5
58.1534,6761.5469,13.3,-22.1,4.4
58.1754,6761.5669,13.3,-22.1,4.5
58.1958,6761.5869,13.3,-22.1,4.5
58.2167,6761.607,13.3,-22.1,4.6
58.2359,6761.627,13.4,-22.1,4.6
58.2759,6761.647,13.3,-22.2,4.7
58.2817,6761.6671,13.3,-22.2,4.6
58.2985,6761.6871,13.2,-22.2,4.6
58.3157,6761.7071,13.1,-22.2,4.6
58.3336,6761.7271,13.1,-22.3,4.6
58.363,6761.7472,13.2,-22.2,4.5
58.386,6761.7672,13.1,-22.3,4.5
58.3936,6761.7872,13.1,-22.3,4.6
58.4354,6761.8073,13.1,-22.3,4.7
58.4382,6761.8273,13.1,-22.2,4.7
58.4525,6761.8473,13.1,-22.2,4.9
58.4747,6761.8673,13.1,-22.2,4.9
58.4956,6761.8874,13.1,-22.2,5
58.5143,6761.9074,13.1,-22.2,5
58.5353,6761.9274,13,-22.2,5.2
58.56,6761.9474,13,-22.2,5.2
58.5774,6761.9674,13,-22.2,5.2
58.5945,6761.9874,13.1,-22.2,5.2
58.6157,6762.0074,13.1,-22.2,5.2
58.6366,6762.0274,13.1,-22.1,5.3
58.6572,6762.0474,13,-22.2,5.3
58.6899,6762.0674,13,-22.2,5.4
58.6981,6762.0874,13.1,-22.2,5.4
58.7147,6762.1074,13.1,-22.2,5.3
58.7365,6762.1274,13,-22.2,5.4
58.7552,6762.1473,13,-22.2,5.5
58.7746,6762.1673,13,-22.2,5.4
58.7999,6762.1873,13,-22.2,5.4
58.8148,6762.2073,13,-22.2,5.5
58.8338,6762.2273,13.1,-22.2,5.5
58.8549,6762.2473,13.1,-22.2,5.6
58.8735,6762.2673,13.1,-22.2,5.6
58.8938,6762.2873,13,-22.2,5.7
58.916,6762.3073,13,-22.2,5.7
58.9397,6762.3273,13,-22.2,5.7
58.9554,6762.3473,13,-22.1,5.8
58.9758,6762.3673,13,-22.1,5.9
58.9927,6762.3873,13,-22.1,5.8
59.0126,6762.4073,12.9,-22.2,6
59.0342,6762.4273,12.9,-22.2,5.8
59.0584,6762.4473,12.9,-22.2,5.9
59.0746,6762.4673,12.9,-22.2,5.9
59.1068,6762.4873,12.9,-22.2,6
59.1226,6762.5073,12.8,-22.3,5.8
59.1345,6762.5273,12.8,-22.3,5.8
59.1543,6762.5472,12.9,-22.3,5.8
59.1741,6762.5672,12.9,-22.3,5.8
59.1938,6762.5872,12.9,-22.3,5.8
59.2149,6762.6072,12.9,-22.4,5.7
59.2375,6762.6273,12.9,-22.5,5.6
59.258,6762.6473,12.8,-22.5,5.7
59.2803,6762.6673,12.8,-22.6,5.6
59.2977,6762.6873,12.8,-22.6,5.5
59.3193,6762.7074,12.8,-22.6,5.4
59.3463,6762.7274,12.7,-22.6,5.5
59.3573,6762.7474,12.8,-22.7,5.3
59.383,6762.7675,12.8,-22.6,5.2
59.3974,6762.7875,12.8,-22.6,5.1
59.4156,6762.8075,12.9,-22.6,5.1
59.4364,6762.8275,12.9,-22.6,4.9
59.4563,6762.8476,12.8,-22.6,4.7
59.4746,6762.8676,12.8,-22.6,4.5
59.4944,6762.8876,12.8,-22.6,4.4
59.5209,6762.9077,12.8,-22.5,4.3
59.5377,6762.9277,12.9,-22.4,4.3
59.5609,6762.9477,12.9,-22.4,4.3
59.5873,6762.9677,13,-22.4,4.3
59.6028,6762.9878,13,-22.4,4.3
59.6321,6763.0078,13,-22.4,4.3
59.6405,6763.0278,13.1,-22.3,4.3
59.6548,6763.0479,13.1,-22.3,4.3
59.6742,6763.0679,13.1,-22.3,4.4
59.6969,6763.0879,13.1,-22.3,4.5
59.7173,6763.1079,13.3,-22.4,4.6
59.7377,6763.128,13.3,-22.4,4.6
59.7583,6763.148,13.3,-22.4,4.6
59.774,6763.168,13.3,-22.4,4.7
59.7944,6763.1881,13.4,-22.4,4.7
59.8211,6763.2081,13.4,-22.4,4.9
59.8377,6763.2281,13.3,-22.4,4.8
59.854,6763.2481,13.3,-22.5,4.8
59.8746,6763.2681,13.3,-22.5,4.8
59.8957,6763.2881,13.3,-22.5,4.7
59.9142,6763.3081,13.3,-22.5,4.8
59.9395,6763.3281,13.3,-22.5,4.8
59.9549,6763.348,13.3,-22.5,4.8
59.9738,6763.368,13.3,-22.5,4.6
59.9953,6763.388,13.3,-22.5,4.6
60.0217,6763.408,13.1,-22.4,4.5
60.0334,6763.428,13.1,-22.5,4.6
60.0554,6763.448,13.1,-22.5,4.6
60.0733,6763.468,13.1,-22.6,4.6
60.1033,6763.488,13.1,-22.6,4.6
60.1277,6763.508,13.1,-22.6,4.5
60.1367,6763.528,13.1,-22.6,4.6
60.1562,6763.548,13.1,-22.6,4.6
60.1784,6763.568,13.1,-22.6,4.5
60.1942,6763.588,13.2,-22.6,4.5
60.2153,6763.608,13.2,-22.7,4.4
60.2395,6763.628,13.1,-22.7,4.2
60.2539,6763.648,13.2,-22.7,4.3
60.274,6763.668,13.3,-22.7,4.3
60.2962,6763.688,13.3,-22.8,4.2
60.3155,6763.708,13.3,-22.8,4.2
60.3346,6763.728,13.3,-22.7,4.2
60.3604,6763.7479,13.3,-22.7,4.2
60.3754,6763.7679,13.3,-22.7,4.2
60.4043,6763.7879,13.3,-22.7,4.2
60.4204,6763.8079,13.3,-22.7,4.2
60.4368,6763.828,13.3,-22.7,4.2
60.4555,6763.848,13.3,-22.7,4.2
60.4766,6763.868,13.3,-22.7,4.3
60.4968,6763.8881,13.3,-22.7,4.3
60.5202,6763.9081,13.3,-22.6,4.3
60.5676,6763.9281,13.3,-22.6,4.4
60.5697,6763.9481,13.2,-22.5,4.3
60.574,6763.9682,13.2,-22.5,4.3
60.5967,6763.9882,13.2,-22.5,4.3
60.6152,6764.0082,13.2,-22.5,4.2
60.6373,6764.0283,13.2,-22.4,4.2
60.6578,6764.0483,13.2,-22.3,4.2
60.6754,6764.0683,13.3,-22.3,4.1
60.6962,6764.0883,13.3,-22.3,4
60.7176,6764.1084,13.3,-22.3,4
60.7457,6764.1284,13.4,-22.2,3.8
60.7584,6764.1484,13.4,-22.2,3.8
60.7771,6764.1685,13.5,-22.2,3.8
60.7954,6764.1885,13.6,-22.1,3.8
60.8204,6764.2085,13.7,-22,3.8
60.838,6764.2285,13.7,-22,3.9
60.8566,6764.2486,13.8,-22,3.9
60.8873,6764.2686,13.9,-22,4
60.9144,6764.2886,14,-22,4.1
60.9363,6764.3087,14.1,-22,4.1
60.9405,6764.3287,14.1,-22,4
60.9567,6764.3487,14.1,-21.9,4.1
60.9777,6764.3687,14.2,-21.9,4.2
60.9997,6764.3888,14.2,-21.8,4.2
61.0185,6764.4088,14.3,-21.8,4.3
61.0339,6764.4288,14.3,-21.8,4.3
61.054,6764.4488,14.3,-21.7,4.3
61.0758,6764.4688,14.4,-21.7,4.3
61.0938,6764.4888,14.4,-21.7,4.3
61.1146,6764.5088,14.4,-21.7,4.3
61.1377,6764.5288,14.3,-21.7,4.3
61.1564,6764.5488,14.3,-21.7,4.2
61.1752,6764.5688,14.3,-21.6,4.2
61.1971,6764.5888,14.2,-21.6,4.3
61.2213,6764.6089,14.2,-21.6,4.4
61.2429,6764.6289,14.1,-21.7,4.3
61.2634,6764.649,14.2,-21.7,4.3
61.2775,6764.6691,14.2,-21.7,4.3
61.3,6764.6891,14.1,-21.8,4.2
61.3185,6764.7092,14.1,-21.8,4.1
61.3364,6764.7292,14.1,-21.8,4.1
61.3628,6764.7493,14.1,-21.8,4
61.3797,6764.7694,14.1,-21.9,4
61.4041,6764.7894,14.1,-21.9,4
61.4222,6764.8095,14.2,-21.9,4.1
61.4397,6764.8296,14.2,-21.9,4.2
61.4558,6764.8496,14.2,-21.9,4.3
61.4756,6764.8697,14.1,-22,4.3
61.5007,6764.8897,14.1,-22,4.4
61.5196,6764.9098,14.1,-22,4.4
61.5371,6764.9299,14,-22,4.5
61.5634,6764.9499,14,-22,4.6
61.5766,6764.97,13.9,-22,4.7
61.5957,6764.9901,13.9,-22,4.8
61.6191,6765.0101,13.9,-22,4.9
61.6363,6765.0302,14,-22,5.1
61.6564,6765.0502,13.9,-22,5.1
61.6774,6765.0703,13.8,-22,5.2
61.7027,6765.0904,13.8,-22,5.2
61.7167,6765.1104,13.7,-22,5.2
61.7375,6765.1305,13.6,-22,5.3
61.756,6765.1505,13.6,-22,5.3
61.7762,6765.1705,13.7,-22,5.3
61.7977,6765.1906,13.6,-22,5.2
61.8183,6765.2106,13.7,-22,5.3
61.8374,6765.2306,13.7,-22,5.2
61.8649,6765.2506,13.7,-22.1,5.2
61.879,6765.2706,13.7,-22.1,5.1
61.8951,6765.2906,13.7,-22.1,5.2
61.9183,6765.3106,13.7,-22,5.3
61.9368,6765.3306,13.7,-22,5.3
61.9594,6765.3506,13.8,-22,5.2
61.9778,6765.3706,13.8,-22,5.2
61.996,6765.3906,13.8,-21.9,5.1
62.0167,6765.4105,14,-21.9,5.1
62.038,6765.4305,14,-21.8,4.9
62.0631,6765.4505,14.1,-21.8,4.6
62.0764,6765.4705,14.2,-21.7,4.4
62.098,6765.4905,14.2,-21.7,4.1
62.1199,6765.5105,14.3,-21.6,3.8
62.1386,6765.5305,14.3,-21.6,3.5
62.1587,6765.5505,14.5,-21.5,3.4
62.1794,6765.5705,14.5,-21.4,3.2
62.1965,6765.5905,14.5,-21.4,2.8
62.2168,6765.6105,14.6,-21.3,2.5
62.2383,6765.6305,14.6,-21.3,2.3
62.2564,6765.6505,14.7,-21.3,2.1
62.2779,6765.6705,14.7,-21.2,1.8
62.2968,6765.6905,14.7,-21.2,1.6
62.3279,6765.7105,14.6,-21.2,1.2
62.3422,6765.7305,14.6,-21.2,1
62.3579,6765.7505,14.6,-21.2,1
62.3811,6765.7705,14.6,-21.2,0.9
62.4007,6765.7905,14.6,-21.2,0.8
62.4177,6765.8104,14.6,-21.2,0.7
62.4386,6765.8304,14.6,-21.2,0.6
62.4587,6765.8504,14.5,-21.3,0.3
62.4764,6765.8704,14.5,-21.3,0.1
62.499,6765.8904,14.6,-21.3,0
62.52,6765.9104,14.7,-21.3,-0.2
62.5382,6765.9304,14.7,-21.5,-0.4
62.5591,6765.9504,14.7,-21.5,-0.5
62.5799,6765.9704,14.7,-21.5,-0.7
62.5969,6765.9904,14.7,-21.6,-0.8
62.6218,6766.0104,14.7,-21.6,-0.8
62.6392,6766.0304,14.7,-21.7,-1
62.6593,6766.0504,14.7,-21.8,-1
62.6776,6766.0704,14.6,-21.8,-1.1
62.704,6766.0904,14.6,-21.9,-1.1
62.7243,6766.1104,14.6,-22,-1.2
62.737,6766.1304,14.5,-22.1,-1.1
62.7593,6766.1504,14.4,-22.1,-1
62.7764,6766.1704,14.4,-22.3,-0.8
62.7955,6766.1904,14.2,-22.4,-0.8
62.8178,6766.2104,14.1,-22.6,-0.7
62.8358,6766.2303,14,-22.6,-0.7
62.8595,6766.2503,13.8,-22.7,-0.7
62.8766,6766.2703,13.7,-22.9,-0.6
62.8958,6766.2903,13.6,-23,-0.6
62.9173,6766.3103,13.6,-23.1,-0.5
62.9467,6766.3304,13.5,-23.1,-0.4
62.959,6766.3504,13.5,-23.1,-0.4
62.9774,6766.3704,13.4,-23.2,-0.3
62.9994,6766.3905,13.4,-23.2,-0.3
63.0185,6766.4106,13.4,-23.2,-0.4
63.0422,6766.4306,13.3,-23.2,-0.6
63.06,6766.4507,13.3,-23.3,-0.7
63.0791,6766.4708,13.3,-23.3,-0.9
63.0986,6766.4908,13.4,-23.3,-0.8
63.1206,6766.5109,13.4,-23.3,-0.8
63.1391,6766.5309,13.4,-23.2,-0.9
63.1587,6766.551,13.4,-23.2,-1
63.1829,6766.5711,13.4,-23.2,-1
63.2016,6766.5911,13.4,-23.1,-1
63.2228,6766.6112,13.3,-23.1,-1.1
63.2439,6766.6312,13.3,-23.2,-1.3
63.2613,6766.6513,13.3,-23.2,-1.4
63.2787,6766.6714,13.3,-23.2,-1.6
63.3013,6766.6914,13.3,-23.1,-1.7
63.3218,6766.7115,13.3,-23.1,-1.7
63.3463,6766.7316,13.3,-23.1,-1.6
63.3679,6766.7516,13.3,-23,-1.7
63.38,6766.7717,13.3,-23,-1.9
63.4005,6766.7917,13.3,-22.9,-2.2
63.42,6766.8118,13.3,-22.8,-2.5
63.4387,6766.8319,13.3,-22.8,-2.7
63.4622,6766.8519,13.4,-22.7,-2.8
63.4834,6766.872,13.5,-22.6,-3
63.5023,6766.8921,13.5,-22.5,-3.1
63.5218,6766.9121,13.6,-22.4,-3.2
63.5419,6766.9321,13.7,-22.3,-3.3
63.56,6766.9522,13.8,-22.3,-3.5
63.5795,6766.9722,13.9,-22.2,-3.6
63.6006,6766.9922,13.9,-22.2,-3.7
63.6223,6767.0122,14,-22.2,-3.9
63.6385,6767.0322,14.1,-22.2,-4.1
63.661,6767.0521,14.2,-22.1,-4.1
63.6782,6767.0721,14.3,-22.1,-3.9
63.6982,6767.0921,14.4,-22,-3.9
63.7265,6767.1121,14.4,-22,-3.9
63.7392,6767.1321,14.5,-22,-3.8
63.7661,6767.1521,14.5,-22,-3.9
63.7804,6767.1721,14.5,-22,-3.9
63.8097,6767.1921,14.5,-21.9,-3.9
63.8183,6767.2121,14.4,-21.9,-3.8
63.8396,6767.2321,14.4,-21.9,-4
63.8623,6767.2521,14.4,-21.9,-3.9
63.8822,6767.2721,14.4,-21.8,-3.9
