AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
14.0634,6717.4573,-12.27545,-0.01437,-1.506,-3.46532,-0.3645,3.19731,16.7,18.5,-13.4,16.209763,93.348473,-38.704163,0.6748984180929893,0.329925,0.64745098,-0.12833101
14.0831,6717.4773,-12.05996,-1.19235,-1.38389,-3.57466,-0.62595,4.17836,17.5,18.2,-12.4,19.684313,91.884956,-34.716751,0.6905917778703131,0.32470101,0.64035499,-0.087165
14.1045,6717.4973,-10.8317,-1.25221,-1.42938,-3.55084,0.49132,4.54488,18.6,18.2,-11.2,23.733925,90.270668,-30.542435,0.7043707543000489,0.32263699,0.63092601,-0.041226
14.1303,6717.5173,-8.62178,0.35196,-1.44375,-3.53129,0.2091,3.94257,20.3,18.1,-10.2,27.649891,89.209839,-26.104467,0.7113747120245272,0.319727,0.62583297,0.007332
14.1445,6717.5373,-8.4039,1.72867,-1.38629,-3.45921,0.20177,3.3879,20.3,16.9,-9.9,30.595367,87.604881,-21.571838,0.7180348817699457,0.311997,0.62021899,0.049114
14.1648,6717.5574,-10.01046,2.27696,-1.61135,-3.49647,0.73628,3.68906,21.7,16.0,-8.6,33.072353,85.94545,-16.969723,0.722365118557257,0.30238801,0.615578,0.088396
14.1865,6717.5774,-10.72635,2.89468,-1.91781,-3.55939,1.00201,4.35185,22.7,15.2,-5.8,35.977394,84.623436,-12.05901,0.721291296325472,0.29436699,0.61272699,0.132863
14.2057,6717.5974,-10.00567,3.431,-2.05189,-3.8129,0.33738,4.21012,23.8,14.0,-4.8,39.340351,82.819221,-6.652933,0.7179634769140553,0.288169,0.60714197,0.181289
14.2262,6717.6175,-9.69442,3.69676,-2.08541,-4.09451,0.32761,3.71899,24.7,12.4,-2.5,42.104073,79.7593,-0.57083,0.7173110858767621,0.27863699,0.59700102,0.226751
14.2569,6717.6375,-10.2858,4.21392,-1.88429,-4.29426,0.71795,4.113,25.6,10.5,-2.3,44.226524,76.286667,6.177754,0.7150291415447481,0.26479399,0.58732098,0.27142501
14.2709,6717.6575,-10.93705,4.3073,-1.77655,-4.62291,1.1199,5.16979,27.3,8.3,0.9,46.621136,72.484978,13.91954,0.7068821457069486,0.25101101,0.577618,0.32197601
14.2848,6717.6775,-11.13098,4.07266,-1.28094,-4.94972,1.19932,6.36709,27.5,4.0,0.1,49.604874,67.571495,23.421726,0.6914061699000956,0.238931,0.565054,0.38155401
14.3042,6717.6976,-10.18285,3.69915,-0.17718,-5.14581,0.68924,7.1716,27.0,0.2,2.4,52.842403,60.374794,35.27013,0.6699351509634045,0.230125,0.54566902,0.44774401
14.3227,6717.7176,-8.71037,3.37114,1.10137,-5.07495,0.87434,7.17465,26.6,-4.0,5.3,55.27063,50.709156,49.342148,0.6445954897264639,0.22255,0.51969999,0.51466501
14.3467,6717.7376,-6.75425,3.08622,2.60976,-4.70537,1.69106,6.75194,27.5,-8.2,2.9,56.148018,40.792171,64.144981,0.613709742502479,0.210502,0.49479601,0.57812297
14.3663,6717.7577,-4.6018,2.9689,5.02319,-3.97539,2.04292,6.35854,26.3,-11.4,2.7,55.686546,32.584358,77.857765,0.5779108178267469,0.192875,0.47466299,0.63522702
14.3913,6717.7777,-2.7175,3.0958,7.54436,-2.55818,1.64158,5.71774,23.4,-14.5,0.4,54.719486,26.001617,89.844513,0.5397322368789547,0.17598,0.45768201,0.684286
14.4083,6717.7977,-1.1277,3.74465,9.09106,-0.75857,1.46199,4.57054,23.3,-16.6,2.2,54.107994,20.841518,99.412148,0.5036961164284869,0.166426,0.44536901,0.72127599
14.4249,6717.8177,-0.71589,4.90108,9.35204,0.69529,1.15961,3.23152,21.3,-19.0,1.0,54.293846,17.437372,106.218384,0.47267511662809114,0.162854,0.44167301,0.74497098
14.4438,6717.8378,-1.27615,5.66485,8.44221,1.54378,0.97024,2.47099,19.5,-20.0,3.8,55.245255,15.30782,110.76358,0.44804861600210194,0.163937,0.44520301,0.75774097
14.4653,6717.8578,-2.23625,5.95217,7.41507,1.83272,1.05332,2.44778,18.4,-20.8,5.6,56.723614,13.727655,114.342201,0.4259334787469516,0.167318,0.45332399,0.764907
14.4925,6717.8778,-2.65286,6.15568,6.05273,1.53217,1.32638,2.83018,17.2,-22.1,5.9,58.361362,11.772568,118.428329,0.4015602281369009,0.171313,0.46248201,0.771694
14.5058,6717.8979,-2.55948,6.28976,4.70236,0.39046,1.7662,3.34331,15.5,-22.9,6.8,59.429626,8.978696,123.951309,0.3725623120413276,0.17217,0.46816301,0.78254598
14.5268,6717.9179,-2.22428,6.46933,3.56747,-0.78056,2.42532,3.67073,13.7,-24.3,7.4,59.284458,5.61469,130.823685,0.33917849544170603,0.16683701,0.46690801,0.79944998
14.5456,6717.9379,-1.95373,6.61299,3.20833,-1.84408,3.04169,4.10322,11.4,-25.8,8.3,57.881618,2.563592,138.347305,0.3009429807459875,0.153706,0.45913601,0.821585
14.5636,6717.9579,-1.73345,6.37356,3.77817,-2.59483,3.39171,4.75929,9.7,-26.6,6.4,55.419075,-0.102898,146.421768,0.25612561072583095,0.13507301,0.44494,0.84745699
14.5933,6717.978,-1.09418,5.79654,5.20755,-2.72189,3.36056,5.09954,6.7,-27.6,5.8,52.236374,-2.589695,154.875366,0.20495478548675006,0.115529,0.425163,0.87400401
14.6074,6717.998,-0.27534,5.1429,7.4438,-1.91005,2.99954,5.09344,4.2,-28.2,3.7,49.00618,-4.63083,163.040543,0.1506465385647457,0.097468,0.40445301,0.89678502
14.6268,6718.0181,0.67279,4.83165,9.58907,-0.27965,2.18647,5.04151,1.7,-28.7,3.7,46.645912,-6.811652,170.874283,0.09637358703731809,0.085821,0.389622,0.91188902
14.6456,6718.0381,2.47568,4.28336,10.76466,1.63358,1.71305,4.30725,-0.8,-28.9,4.2,45.829243,-9.648834,178.480927,0.044927005599076884,0.082602,0.38691899,0.91730702
14.6663,6718.0582,3.3017,3.79493,11.12859,3.14486,1.57927,3.45876,-2.8,-29.3,4.8,46.716072,-12.44282,-174.603012,0.0013992676798911634,-0.080823,-0.398388,-0.91364801
14.6841,6718.0782,3.00721,3.40705,10.18046,3.45579,1.92624,3.427,-5.3,-27.3,7.9,48.674553,-15.353718,-167.901123,0.04044098706337387,-0.077996,-0.41896701,-0.903741
14.7053,6718.0983,2.62173,3.65127,9.22993,3.24992,1.97756,3.49541,-6.7,-26.3,10.5,50.223228,-18.449219,-160.578659,0.08371257433539749,-0.072418,-0.43737701,-0.89244002
14.7268,6718.1183,2.67919,4.74306,7.76224,3.2487,1.77719,3.09774,-9.6,-25.4,9.1,51.294991,-21.88249,-153.085083,0.1260901487767361,-0.067505,-0.45311701,-0.87990302
14.7455,6718.1383,3.1772,5.37754,5.44698,2.82049,1.94946,2.45816,-11.1,-24.4,11.2,52.247559,-24.976675,-146.171524,0.1639464172669838,-0.060679,-0.46778399,-0.866382
14.7768,6718.1584,4.04632,5.45895,2.5523,0.46621,0.79737,1.00553,-11.5,-24.1,11.8,52.696236,-26.993486,-140.969421,0.1934549442132709,-0.052961,-0.476641,-0.85591102
14.7967,6718.1784,2.83961,5.71274,2.07584,-1.54842,1.35386,-0.20643,-12.6,-24.1,11.5,51.547482,-26.622356,-140.177811,0.20431601325980234,-0.050837,-0.46845299,-0.85803401
14.812,6718.1984,1.11094,5.49007,3.30889,-2.17089,1.29217,0.71109,-13.3,-24.2,8.9,49.351143,-23.957212,-141.510864,0.21118080703207817,-0.043451,-0.44773,-0.86778599
14.8286,6718.2184,0.1245,5.38233,4.81489,-1.77933,1.23963,1.81859,-13.1,-24.8,8.3,46.675846,-22.758814,-141.298111,0.22451787084109584,-0.042242,-0.42645499,-0.87518197
14.8502,6718.2385,0.15802,5.18839,5.78217,-1.51177,0.83524,2.89738,-14.1,-23.3,7.4,43.981068,-22.792534,-139.240891,0.24717909435200938,-0.043922,-0.40789801,-0.87783402
14.8639,6718.2585,1.42699,4.70236,6.14131,-1.42014,-0.46651,3.09468,-15.1,-22.8,6.3,41.179867,-24.231741,-136.089661,0.2737427366938509,-0.053676,-0.39236799,-0.87648797
14.8963,6718.2785,2.54511,4.43899,5.58824,-1.47206,-0.83609,2.90409,-16.1,-22.3,6.4,38.403236,-26.54311,-133.209351,0.29567306763606266,-0.071865,-0.37987599,-0.87356001
14.9069,6718.2986,2.78933,3.48128,4.76461,-1.99435,-0.30769,2.91204,-17.0,-22.0,6.7,35.473537,-28.550568,-130.890228,0.31526414780323486,-0.09093,-0.366137,-0.87079501
14.9274,6718.3186,2.55948,2.2147,4.92502,-2.53497,0.3215,3.4722,-17.2,-20.2,4.3,31.869471,-29.604778,-128.882004,0.33781734011586784,-0.107111,-0.34544799,-0.868949
14.9587,6718.3387,2.82046,0.82602,5.98329,-2.75732,-0.04746,3.92974,-18.8,-19.0,4.1,27.400358,-30.205299,-126.665092,0.3658383471376385,-0.123584,-0.31794801,-0.86590898
14.9724,6718.3587,3.26579,-0.36632,6.90748,-2.54902,-1.13969,4.17775,-19.4,-17.1,4.1,22.468616,-31.397711,-124.240616,0.39495105741245945,-0.146889,-0.28988901,-0.859303
14.9876,6718.3788,4.25941,-1.24981,7.13973,-2.08537,-2.61065,4.47035,-20.6,-15.3,4.4,17.434589,-33.779339,-121.621788,0.4228268192228106,-0.17998099,-0.26665899,-0.84718198
15.0043,6718.3989,6.66566,-2.08302,6.36159,-1.98336,-2.70228,4.40499,-21.0,-13.2,5.7,12.347892,-37.306934,-118.815025,0.4497885517398811,-0.22186901,-0.249548,-0.82836598
15.027,6718.4189,9.63456,-2.45892,5.9378,-2.65959,-1.09143,3.71655,-22.2,-12.1,4.8,7.119418,-40.228672,-116.586838,0.474397386409495,-0.261363,-0.229992,-0.80854201
15.0493,6718.439,11.56914,-2.96172,6.92185,-3.20631,0.66786,2.73672,-22.8,-10.7,3.3,1.790163,-41.011913,-115.750603,0.4933740049898854,-0.288854,-0.19864801,-0.79604298
15.0675,6718.459,12.77585,-3.41902,8.48531,-2.93203,0.96047,1.64266,-23.0,-9.5,2.4,-3.051433,-40.454559,-116.050369,0.5045216203407534,-0.30641499,-0.16182999,-0.79080898
15.0942,6718.4791,13.39357,-3.47649,9.57949,-2.32544,0.58662,0.49667,-23.1,-8.7,2.3,-6.648268,-39.982079,-117.011322,0.5070147167300175,-0.319489,-0.131835,-0.78960901
15.1051,6718.4992,13.41512,-3.5986,9.88596,-1.73351,-0.11832,-0.83807,-23.6,-8.4,0.8,-8.683189,-40.276997,-118.602394,0.500349900432307,-0.33147901,-0.11415,-0.79167002
15.1253,6718.5192,12.59867,-3.91225,10.01765,-1.29064,-0.49645,-1.54484,-23.3,-9.5,-0.4,-9.35717,-41.11002,-120.801689,0.4858443489551153,-0.34199399,-0.106437,-0.79728699
15.1527,6718.5393,11.7942,-4.31448,10.31932,-0.97726,-0.42559,-2.07507,-23.4,-10.1,1.3,-9.113796,-42.062687,-123.204224,0.46758915615557184,-0.34996399,-0.104907,-0.80491
15.1883,6718.5594,11.16211,-4.37434,11.02085,-0.42382,-0.07312,-2.67494,-22.4,-10.8,1.6,-8.12971,-42.841347,-125.786652,0.4461528734628971,-0.354348,-0.107249,-0.81479001
15.1911,6718.5794,11.00648,-4.24505,11.33689,0.41673,-0.13176,-3.37682,-22.1,-12.2,1.4,-6.092199,-43.21217,-128.336533,0.42215448402789657,-0.35248899,-0.11575,-0.82712698
15.2064,6718.5995,11.49252,-4.07745,10.84606,0.98545,-0.47629,-4.58939,-21.7,-13.5,1.4,-2.735729,-43.648941,-130.895035,0.3937077330038108,-0.347262,-0.134277,-0.84046
15.2273,6718.6195,11.78941,-3.96252,9.68484,1.1742,-0.81959,-6.12877,-21.3,-13.8,2.3,2.086434,-44.334335,-134.07225,0.3549290491808455,-0.34077299,-0.162708,-0.85523403
15.2471,6718.6395,10.98733,-4.06308,7.79815,0.80402,-1.02423,-7.38776,-19.8,-16.2,1.6,8.230278,-44.94556,-138.271698,0.30262856280827083,-0.33264199,-0.19775,-0.87101102
15.2711,6718.6596,9.50288,-4.73348,5.79654,-0.39816,-0.91428,-8.17395,-16.5,-19.9,1.0,14.83484,-44.916767,-143.927063,0.23685517718643803,-0.32326099,-0.23073301,-0.88665903
15.2942,6718.6796,7.53239,-5.53317,4.48208,-1.91189,-0.90084,-8.45433,-13.0,-23.5,1.9,20.209677,-43.707191,-151.576767,0.16102267312319576,-0.31526899,-0.247826,-0.90180898
15.3106,6718.6996,5.94738,-5.8947,4.41983,-2.95524,-0.9155,-8.22221,-9.5,-26.0,0.6,23.136013,-41.644802,-160.804565,0.08240293115247085,-0.31212699,-0.242874,-0.91476703
15.3327,6718.7196,4.8915,-5.28656,5.27459,-3.13606,-0.24049,-8.1263,-5.3,-27.2,-1.8,24.620108,-38.896011,-170.864471,0.0029337820913647498,-0.30825299,-0.22630499,-0.92399001
15.3528,6718.7397,3.98407,-4.03435,6.33286,-2.55818,0.78881,-7.57041,-0.8,-28.1,-1.8,25.305794,-35.022881,179.048828,0.0736440950632128,0.295313,0.206449,0.92991698
15.3662,6718.7597,2.6361,-2.5499,7.27141,-1.68587,0.78087,-6.5576,1.6,-28.5,-4.6,25.524889,-30.533457,169.885025,0.14088985665192352,0.27459499,0.18964501,0.93208498
15.3882,6718.7797,1.49882,-1.07024,7.50845,-0.8502,0.83035,-4.89849,4.9,-28.6,-7.6,25.406162,-26.828955,162.411453,0.19549354516816897,0.25635701,0.17678399,0.92995203
15.4068,6718.7998,1.32882,0.22506,7.59225,-0.27477,1.03988,-3.55397,6.3,-28.3,-5.2,25.056576,-23.713951,157.034607,0.23386473339270183,0.23882399,0.168115,0.92736602
15.4256,6718.8198,1.30967,1.45093,7.42465,0.03189,1.15472,-2.88324,6.9,-26.5,-5.1,24.707693,-20.959475,153.22049,0.2602970328143965,0.22156499,0.163516,0.92542797
15.4536,6718.8398,0.9601,2.46131,7.06311,0.06426,1.21642,-2.45014,8.7,-25.2,-5.1,24.515266,-18.365946,150.129318,0.28136558329689165,0.204698,0.162314,0.923356
15.4665,6718.8598,0.53871,3.09101,7.26902,0.03983,1.22131,-2.1722,11.0,-25.2,-2.6,24.352774,-15.795963,147.418823,0.2994182253706002,0.18753,0.162856,0.92122698
15.4933,6718.8799,0.46928,3.39748,7.85083,0.37764,0.60189,-2.12333,12.0,-24.3,-3.2,24.372437,-13.49825,144.983658,0.3156852727216772,0.172617,0.16535699,0.91826099
15.5078,6718.8999,0.5028,3.96492,8.26743,0.77592,-0.08961,-2.25283,12.4,-23.6,-2.9,24.931847,-11.883555,142.542297,0.3329998516854925,0.164663,0.170876,0.91257799
15.5252,6718.9199,0.44773,4.65686,8.43982,1.13633,-0.73591,-2.22106,13.5,-23.0,-2.9,26.058294,-10.92389,140.065109,0.3513541005946564,0.16379701,0.17926501,0.90420401
15.5453,6718.9399,-0.08859,5.12614,7.75027,1.14122,-0.66688,-2.2003,13.1,-23.5,-2.1,27.65324,-10.484635,137.607574,0.3699772715265891,0.16876499,0.189807,0.89364898
15.5755,6718.9599,-0.19872,5.17882,7.21874,0.27623,-0.29242,-1.92907,14.2,-22.3,-4.1,29.04738,-9.773921,135.253311,0.3868938929364996,0.17137,0.199669,0.88378602
15.6034,6718.9799,-0.21309,5.10938,7.44141,-0.21674,-0.6852,-2.09645,14.4,-22.2,-2.8,29.541634,-8.812003,132.804169,0.4038925032806624,0.169833,0.203206,0.87563401
15.635,6718.9999,-0.47407,5.24107,7.63295,-0.31997,-0.76645,-2.06835,15.1,-22.3,-6.4,29.590103,-8.119277,130.116058,0.42308924025434597,0.16948,0.20210101,0.86684901
15.6383,6719.0199,-0.74701,5.61218,7.58267,-0.17031,-0.27592,-1.7678,15.3,-21.4,-4.4,29.648558,-7.343578,127.530396,0.4411584201766979,0.168401,0.201662,0.85811001
15.6502,6719.0399,-0.64885,5.81809,7.75745,-0.27416,-0.70475,-1.35364,16.4,-20.8,-5.1,29.790451,-6.343136,125.414619,0.4550886732652879,0.16520201,0.20356999,0.850977
15.6716,6719.0599,-0.419,5.71035,8.02561,-0.55515,-0.96987,-1.35119,16.5,-20.5,-4.6,29.717215,-6.074813,123.685295,0.46745514532994464,0.165995,0.201601,0.84456402
15.6918,6719.0799,-0.35196,5.51401,8.42785,-0.41343,-0.9943,-1.48742,16.4,-19.8,-4.6,29.449253,-5.96914,121.853165,0.4809004538467395,0.167355,0.197376,0.837717
15.7041,6719.0999,-0.35914,5.62176,8.67446,0.03128,-0.76156,-1.61203,17.1,-19.6,-7.2,29.459915,-5.734951,119.914848,0.494595101830153,0.169018,0.19560701,0.82978702
15.7249,6719.1199,-0.20112,5.69359,8.72474,0.32144,-0.80677,-1.5595,17.6,-18.9,-6.0,29.913086,-5.314001,117.912987,0.5079336405137973,0.171321,0.197789,0.82068998
15.7457,6719.1398,0.36393,5.40627,8.54996,0.40696,-1.08776,-1.94984,18.1,-17.7,-6.3,30.587244,-5.091333,115.939072,0.521015734145985,0.17607599,0.20066901,0.81072301
15.7667,6719.1598,0.2107,5.29135,8.31292,0.49676,-0.81471,-2.4819,18.8,-17.3,-6.2,31.325417,-4.748278,113.322273,0.5380712548007743,0.18156999,0.203431,0.79757601
15.7865,6719.1798,-0.45012,5.51162,8.12138,0.67024,-0.44147,-2.51856,19.4,-16.4,-5.9,32.185246,-3.72629,110.1819,0.5569508035967985,0.184163,0.209317,0.78235298
15.8066,6719.1998,-0.4621,5.27938,7.7383,0.4485,-0.81471,-2.53994,19.9,-15.7,-6.5,33.08728,-2.433262,107.037186,0.5746817756073173,0.185626,0.21679699,0.76699603
15.828,6719.2198,-0.46449,5.02558,7.56351,0.28112,-0.31807,-3.26381,21.1,-14.8,-7.2,33.622612,-1.212792,103.538307,0.5947554062078118,0.18692701,0.220908,0.75001597
15.8556,6719.2398,-1.38629,5.49007,8.21476,0.60305,0.0344,-3.60284,21.6,-12.8,-7.0,34.001553,1.203074,99.022934,0.6185533597810619,0.182198,0.22887599,0.72925401
15.8665,6719.2598,-2.36554,6.16286,8.90191,1.41,-0.50133,-2.93944,22.4,-11.5,-7.0,34.807236,3.842162,94.420242,0.640491256326438,0.179594,0.241102,0.70667303
15.8954,6719.2798,-2.30569,6.09343,8.1142,1.64824,-0.12565,-2.88569,23.6,-9.8,-7.1,36.214336,5.763343,90.345406,0.6581306171116335,0.184935,0.25383499,0.68427402
15.9179,6719.2998,-2.38709,6.22033,7.40789,1.49491,0.42596,-3.09766,23.9,-7.7,-5.3,37.593838,8.58709,85.947517,0.674255744442537,0.18678001,0.27088201,0.661147
15.9265,6719.3198,-3.01439,6.24427,7.06311,1.21269,-0.17086,-3.18012,24.0,-6.8,-5.7,38.538422,11.923588,81.223694,0.6904212427141121,0.185344,0.28808099,0.63716203
15.9493,6719.3398,-3.7638,6.00724,6.40947,0.97201,-0.12321,-3.19845,24.7,-5.5,-6.4,38.930389,14.833667,76.356606,0.7083710520185306,0.184531,0.299927,0.61172098
15.9671,6719.3598,-4.40068,5.95696,6.00963,0.96346,0.462,-2.97121,25.0,-3.4,-6.7,38.945827,17.927252,71.565269,0.7251260543786849,0.181242,0.311708,0.58666998
15.9892,6719.3798,-4.94897,6.04315,5.82766,1.04898,0.49254,-2.44647,25.2,-1.7,-4.7,38.910149,21.350462,67.147545,0.7378861288475884,0.176109,0.326529,0.56381601
16.0045,6719.3998,-4.86038,5.82766,5.6026,0.94208,0.47911,-2.28215,25.1,0.0,-5.4,38.938881,24.372091,63.361683,0.7472975198945195,0.17272501,0.340464,0.543872
16.0262,6719.4198,-4.96573,5.51401,5.38951,0.75332,0.39664,-2.44464,25.9,1.5,-3.8,38.691582,27.300611,59.688675,0.7563836038154713,0.168409,0.353338,0.52409399
16.0488,6719.4398,-5.82527,5.46374,5.15008,0.61832,0.52309,-2.19968,26.5,1.8,-3.2,38.085167,30.172176,56.073612,0.7656736376531577,0.162414,0.36522999,0.50395697
16.0664,6719.4598,-6.74467,5.52359,4.66644,0.41429,0.7039,-1.50635,26.4,3.5,-4.5,37.424377,32.809788,53.065929,0.7724143144266682,0.155847,0.3768,0.48693901
16.0844,6719.4798,-7.3193,5.67204,4.35997,0.08076,0.6306,-0.55462,26.1,4.3,-4.2,36.931984,35.040604,51.095848,0.7749490377408955,0.14937,0.38788801,0.47611499
16.1103,6719.4998,-7.64971,5.85879,3.90985,-0.36457,0.80225,0.31525,25.4,3.8,-4.9,36.700863,36.506763,50.425907,0.7735068453473439,0.14386,0.39633301,0.47319299
16.1313,6719.5198,-8.11659,5.94259,3.66803,-1.0133,0.9733,1.19856,25.9,4.6,-1.7,36.582912,37.522629,51.071243,0.7676905101634381,0.136507,0.40364999,0.478627
16.1471,6719.5397,-8.57869,5.8133,3.62733,-1.61256,0.867,2.19977,26.1,3.6,-2.0,36.541443,37.846596,53.244823,0.7574693859330156,0.12712499,0.408196,0.49341199
16.1742,6719.5597,-8.89952,5.72471,4.01041,-2.0811,0.61899,3.31521,26.3,3.0,-2.7,36.65453,37.171909,56.955235,0.7431113118740018,0.117717,0.40806401,0.51711899
16.1915,6719.5797,-8.73431,5.60739,4.58982,-2.05361,0.33861,4.75502,26.4,1.8,-2.2,37.146496,35.236404,62.273567,0.7234482567531416,0.111486,0.40255001,0.54967898
16.218,6719.5997,-7.82928,5.17882,5.11178,-1.71519,0.54752,5.62794,26.1,0.9,-2.6,38.321079,32.242123,69.035538,0.6960573406526784,0.111172,0.39478499,0.58931297
16.2344,6719.6197,-6.37835,4.97051,5.63133,-1.43663,0.50049,5.7605,25.8,-0.3,-3.0,39.833206,28.884893,76.463127,0.662617371240658,0.114019,0.38834399,0.63018
16.2439,6719.6397,-4.90108,4.96333,5.88513,-1.10005,0.58112,4.98776,25.2,-2.5,-2.6,41.135403,25.386816,83.694145,0.6288978562847061,0.118057,0.38190201,0.66685897
16.2666,6719.6597,-4.08703,4.70954,5.78457,-0.85998,1.24513,4.48013,23.7,-6.4,-0.9,42.023952,22.611237,89.981514,0.5976864025874263,0.119278,0.37800899,0.69688803
16.2885,6719.6797,-2.74863,4.7694,6.46454,-0.61074,1.0973,3.77824,23.3,-9.0,-1.5,42.721573,20.783327,95.742249,0.56574735746073,0.11574,0.37838799,0.72343397
16.306,6719.6997,-1.73824,5.1429,6.67045,-0.56371,0.6758,2.76909,22.1,-12.2,-1.4,43.180748,19.138691,100.40184,0.5399072806136438,0.113497,0.37771901,0.743604
16.3257,6719.7197,-1.82683,5.61697,6.82847,-0.43359,0.40275,2.06354,21.4,-14.0,-1.6,43.210129,17.754553,103.95504,0.5210728097441852,0.111061,0.37496501,0.75865
16.3517,6719.7397,-2.51638,6.21075,6.30413,-0.55577,0.2598,2.05011,20.4,-15.3,-1.6,43.188915,16.47662,106.793732,0.5063610225965264,0.110225,0.371847,0.770181
16.3724,6719.7597,-2.74144,6.51722,5.99048,-0.89785,0.38992,2.36837,19.5,-15.9,0.0,42.927582,14.917491,109.952316,0.49069787412826654,0.109294,0.366451,0.782933
16.4218,6719.7797,-2.60737,6.75425,6.29934,-0.71093,0.66847,2.71412,18.8,-17.2,-1.3,42.56081,13.217232,113.680977,0.4713236936239678,0.107419,0.360468,0.79773301
16.4242,6719.7997,-2.30329,6.73031,6.57228,-0.36151,0.88105,3.06109,17.9,-18.1,-0.4,42.539265,11.587816,117.794296,0.4475738255199013,0.105884,0.357618,0.81275803
16.4245,6719.8197,-2.37033,6.64651,6.522,-0.12694,0.97268,3.69578,17.1,-19.2,-0.4,42.888371,9.777719,122.426567,0.4192780220529808,0.105891,0.357447,0.82778299
16.4452,6719.8397,-2.3009,6.72073,6.01202,-0.18741,1.22558,4.60291,14.8,-21.2,-0.8,43.442719,7.387387,128.116989,0.3841087395460295,0.107744,0.358293,0.84408402
16.4686,6719.8597,-0.80926,6.52679,6.18202,-0.71703,1.22925,5.05495,12.7,-22.3,-0.8,43.684624,4.307621,135.229874,0.3403132004436499,0.109333,0.35705999,0.862984
16.4912,6719.8797,1.6736,6.03357,7.2331,-0.7543,0.64648,4.39949,11.5,-23.8,0.7,43.122066,0.742657,142.699509,0.29515181453739975,0.111807,0.350115,0.88193202
16.5044,6719.8997,3.61536,5.34881,7.57309,-0.11167,0.59945,2.59561,9.9,-24.6,-1.3,42.414322,-2.493665,148.734161,0.2587473758220536,0.116992,0.34281099,0.89545703
16.5281,6719.9197,4.16604,5.03516,7.45098,0.06793,0.73811,0.93955,8.2,-25.9,0.2,42.232777,-3.952437,152.032654,0.2373423144606949,0.11822,0.34160599,0.90166402
16.5443,6719.9397,3.96013,5.36557,8.14532,0.44483,0.63182,-0.02195,8.7,-24.9,-0.3,42.216442,-4.062774,153.313858,0.2275862853118773,0.115235,0.342558,0.90420097
16.5695,6719.9596,3.10537,6.03597,8.43024,1.19314,0.14191,-0.3677,9.1,-25.6,-0.5,42.732986,-3.923326,153.551331,0.22506087095570332,0.11433,0.34717101,0.90318799
16.5875,6719.9796,2.18358,6.51243,7.57788,1.40022,-0.05113,-0.22231,8.7,-25.7,0.7,43.97179,-4.211144,153.590561,0.22507131294085359,0.11863,0.35645199,0.89900601
16.615,6719.9996,1.78134,6.76861,6.37356,0.7466,0.52675,-0.00546,8.7,-25.8,2.0,45.139603,-4.69424,153.950241,0.2232561064245724,0.123272,0.365098,0.89535701
16.6266,6720.0196,1.86993,6.522,5.86837,0.0777,2.79184,-0.2724,9.0,-26.4,3.0,45.517494,-3.761472,154.330078,0.21711830963785625,0.115398,0.37026,0.895796
16.6467,6720.0396,1.51797,6.44539,6.4406,-0.09151,3.25549,-0.22109,8.5,-26.4,3.2,45.413158,-0.676081,154.364014,0.20688035198534427,0.090944,0.37517899,0.898983
16.6647,6720.0596,0.96968,6.84523,7.07029,0.07648,3.0484,0.11794,8.6,-25.6,2.2,45.266068,2.391297,154.69722,0.19427486180784923,0.065474,0.379621,0.90214097
16.6884,6720.0796,0.58181,7.01762,7.11818,0.37214,3.32574,0.45636,8.2,-25.8,2.3,45.408012,4.971373,155.545486,0.17883931305985215,0.042566,0.38533401,0.90428001
16.7073,6720.0996,-0.10295,7.28099,6.56031,0.44605,4.05083,1.02141,7.7,-25.9,3.2,45.919361,7.586045,156.922455,0.15850146892442196,0.018177,0.393547,0.90535498
16.7255,6720.1196,-0.59139,7.66886,6.49327,0.34648,4.83641,1.70374,7.6,-26.3,2.6,46.601635,10.443507,159.262833,0.1292070762221622,-0.011326,0.402529,0.90617198
16.7558,6720.1396,-0.22746,7.22832,6.67284,0.37886,4.96041,1.84485,7.4,-26.1,2.8,47.442272,13.249094,162.528259,0.09225181946769348,-0.0437,0.41100499,0.9059
