AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
35.4088,7156.4834,0.6273,7.9442,5.69119
35.4364,7156.5034,0.64885,7.91547,5.87794
35.4483,7156.5234,0.64645,7.87956,5.97132
35.469,7156.5434,0.63688,7.8604,6.01442
35.4967,7156.5634,0.57463,7.80294,6.05273
35.5137,7156.5834,0.47885,7.76942,6.01681
35.5305,7156.6034,0.44055,7.74069,6.02878
35.5534,7156.6234,0.43097,7.70956,5.97372
35.5686,7156.6434,0.38548,7.70717,5.80851
35.5945,7156.6634,0.36872,7.70478,5.69598
35.6098,7156.6834,0.36154,7.7383,5.63373
35.6309,7156.7034,0.419,7.78858,5.50683
35.6563,7156.7234,0.42139,7.8197,5.45895
35.6834,7156.7434,0.31365,7.83886,5.45416
35.7179,7156.7634,0.25379,7.83886,5.50923
35.7188,7156.7834,0.26816,7.85322,5.7702
35.7319,7156.8033,0.24422,7.83646,6.15568
35.7581,7156.8233,0.17957,7.82688,6.36159
35.7716,7156.8433,0.16042,7.80294,6.273
35.7917,7156.8633,0.17718,7.78139,6.12456
35.8134,7156.8833,0.22027,7.77182,6.03836
35.8332,7156.9033,0.21548,7.7359,5.96174
35.8547,7156.9233,0.15084,7.65929,5.91386
35.8677,7156.9433,0.08859,7.56351,5.89949
35.8879,7156.9633,-0.00718,7.4845,5.86118
35.9138,7156.9833,-0.13647,7.45098,5.73429
35.928,7157.0033,-0.23703,7.42943,5.62894
35.9574,7157.0233,-0.26098,7.48929,5.62176
35.974,7157.0433,-0.17718,7.55633,5.71274
35.9928,7157.0633,-0.05986,7.62098,5.80133
36.0219,7157.0833,0.07662,7.68562,5.8564
36.0349,7157.1033,0.15802,7.71675,5.92583
36.0521,7157.1233,0.2514,7.75984,5.88513
36.0696,7157.1433,0.44055,7.81491,5.75344
36.0901,7157.1633,0.64167,7.85562,5.66725
36.1082,7157.1833,0.73983,7.83407,5.75105
36.1464,7157.2033,0.68716,7.80055,5.88992
36.1521,7157.2232,0.59857,7.77421,5.89949
36.1703,7157.2432,0.5435,7.78139,5.89949
36.1882,7157.2632,0.56744,7.79336,5.90189
36.2077,7157.2832,0.63448,7.8221,5.88034
36.2316,7157.3032,0.668,7.80294,5.85879
36.2516,7157.3232,0.63448,7.79815,5.8564
36.2706,7157.3432,0.56744,7.76224,5.94259
36.289,7157.3632,0.55547,7.75745,6.04554
36.3073,7157.3832,0.60575,7.74548,5.98808
36.3298,7157.4032,0.59139,7.7359,5.87076
36.3495,7157.4232,0.55068,7.71914,5.73429
36.3726,7157.4432,0.4621,7.65689,5.76781
36.3947,7157.4632,0.35196,7.63534,5.9785
36.4083,7157.4832,0.21309,7.6114,6.024
36.4324,7157.5032,0.0838,7.60661,6.02878
36.4571,7157.5232,0.06225,7.62337,6.05991
36.4818,7157.5432,0.06943,7.62337,6.16047
36.4957,7157.5632,0.0838,7.64731,6.19159
36.5165,7157.5832,0.06225,7.64013,6.12216
36.5368,7157.6031,0.10774,7.66886,6.03357
36.5546,7157.6231,0.18196,7.66886,5.97132
36.5747,7157.6431,0.2514,7.67604,5.88752
36.5882,7157.6631,0.31604,7.70956,5.76302
36.6115,7157.6831,0.35914,7.779,5.70556
36.63,7157.7031,0.40224,7.83407,5.75105
36.6567,7157.7231,0.43097,7.84364,5.83006
36.677,7157.7431,0.38308,7.82449,5.8133
36.6918,7157.7631,0.23943,7.79815,5.6864
36.7129,7157.7831,0.09338,7.76703,5.63852
36.7376,7157.8031,0.05028,7.75984,5.73189
36.7678,7157.8231,0.02155,7.7383,5.7702
36.7777,7157.8431,-0.11732,7.72872,5.72471
36.7904,7157.8631,-0.22267,7.75506,5.62415
36.8141,7157.8831,-0.17957,7.84364,5.6026
36.8317,7157.9031,-0.04549,7.93223,5.65528
36.8531,7157.9231,0.09338,7.96575,5.87316
36.8804,7157.9431,0.10535,7.9466,5.99048
36.898,7157.9631,-0.01676,7.89871,5.96174
36.9129,7157.9831,-0.07422,7.91068,5.88034
36.9331,7158.0031,0.02394,7.91308,5.85879
36.9541,7158.023,0.13169,7.87956,5.93062
36.972,7158.043,0.13408,7.85322,5.88752
36.9987,7158.063,0.05028,7.7766,5.83724
37.0113,7158.083,-0.01437,7.74069,5.92104
37.0363,7158.103,-0.02155,7.69759,6.09103
37.0602,7158.123,-0.06225,7.64971,6.13892
37.0716,7158.143,-0.09338,7.64013,5.98329
37.0914,7158.163,-0.05746,7.65929,5.80851
37.1157,7158.183,-0.0407,7.70956,5.62176
37.1307,7158.203,-0.03113,7.72393,5.63373
37.1484,7158.223,-0.05507,7.70717,5.79415
37.1705,7158.243,-0.10774,7.66407,5.8971
37.1889,7158.263,-0.12929,7.66168,5.88034
37.2157,7158.283,-0.09577,7.71435,5.75105
37.2318,7158.303,0.03113,7.78858,5.64809
37.2559,7158.323,0.1676,7.81731,5.64091
37.2737,7158.343,0.2083,7.8197,5.65528
37.2955,7158.3631,0.17478,7.81491,5.63133
37.3083,7158.3831,0.1269,7.8221,5.58824
37.3325,7158.4031,0.15084,7.8604,5.56908
37.3524,7158.4231,0.15563,7.87956,5.58824
37.3685,7158.4432,0.09098,7.88435,5.605
37.3912,7158.4632,-0.00958,7.84364,5.6026
37.4143,7158.4832,-0.02634,7.85322,5.605
37.4294,7158.5033,0.02394,7.87238,5.70316
37.4504,7158.5233,-0.03352,7.85322,5.8133
37.4753,7158.5433,-0.11493,7.81731,5.79175
37.4897,7158.5633,-0.1269,7.8221,5.76302
37.5133,7158.5834,-0.13887,7.82928,5.73429
37.5311,7158.6034,-0.09098,7.79576,5.66485
37.5664,7158.6234,-0.09577,7.76942,5.62415
37.57,7158.6435,-0.17239,7.70478,5.70556
37.5917,7158.6635,-0.2945,7.64731,5.84442
37.6085,7158.6835,-0.36632,7.62098,5.84203
37.6296,7158.7035,-0.40942,7.61858,5.78936
37.6583,7158.7236,-0.3783,7.65689,5.74387
37.6708,7158.7436,-0.23943,7.74069,5.70556
37.6968,7158.7636,-0.04549,7.82928,5.7295
37.7132,7158.7837,0.10295,7.91068,5.76541
37.7293,7158.8037,0.14366,7.92984,5.86837
37.753,7158.8237,0.09577,7.95857,5.9402
37.7702,7158.8437,0.07183,7.97772,5.88513
37.7935,7158.8638,0.07422,7.96815,5.91865
37.8159,7158.8838,0.06465,7.93702,5.98808
37.8417,7158.9038,0.06943,7.91068,5.87076
37.8609,7158.9238,0.11014,7.92505,5.70556
37.8693,7158.9438,0.17718,7.93463,5.63852
37.8979,7158.9638,0.19154,7.94899,5.56429
37.9104,7158.9838,0.16999,7.93702,5.53796
37.9282,7159.0038,0.13887,7.91308,5.55711
37.9542,7159.0238,0.0838,7.87716,5.53556
37.9696,7159.0438,0.01437,7.86998,5.49725
38.0212,7159.0638,-0.00239,7.87956,5.54275
38.0267,7159.0838,-0.0407,7.8628,5.66007
38.0284,7159.1038,-0.11253,7.8221,5.79175
38.0502,7159.1238,-0.2107,7.78139,5.87316
38.0706,7159.1438,-0.28252,7.76224,5.85879
38.0881,7159.1638,-0.24422,7.76942,5.76063
38.1087,7159.1838,-0.20591,7.79815,5.69359
38.1321,7159.2038,-0.19154,7.80294,5.69119
38.1559,7159.2238,-0.14366,7.79097,5.73668
38.1707,7159.2438,-0.07183,7.80534,5.8109
38.1899,7159.2637,-0.01197,7.83886,5.71274
38.2128,7159.2837,0.01676,7.87716,5.5619
38.2293,7159.3037,0.02873,7.9035,5.50923
38.2571,7159.3237,0.02394,7.91547,5.55711
38.2772,7159.3437,-0.00239,7.92505,5.66007
38.2895,7159.3637,0.00958,7.92266,5.73908
38.3129,7159.3837,-0.00718,7.92505,5.70077
38.328,7159.4037,-0.04549,7.92744,5.56908
38.3513,7159.4237,-0.05986,7.93702,5.50683
38.376,7159.4437,-0.01437,7.94181,5.54753
38.3913,7159.4637,0.07662,7.98012,5.57866
38.4115,7159.4837,0.02394,7.95618,5.53077
38.4401,7159.5037,-0.08859,7.93223,5.49965
38.4518,7159.5237,-0.09577,7.92984,5.58345
38.4693,7159.5437,-0.11971,7.92026,5.64809
38.4942,7159.5637,-0.21788,7.91068,5.60979
38.515,7159.5837,-0.19633,7.9442,5.57866
38.5402,7159.6037,-0.08859,7.93702,5.64091
38.5745,7159.6237,-0.01197,7.93702,5.66246
38.5783,7159.6437,0.00239,7.95139,5.59303
38.5896,7159.6637,-0.02155,7.95378,5.49486
38.6164,7159.6836,-0.0407,7.9466,5.48289
38.6332,7159.7036,-0.03831,7.92026,5.50204
38.6544,7159.7236,-0.03352,7.90829,5.53796
38.6728,7159.7436,-0.07183,7.86759,5.55951
38.6967,7159.7636,-0.09098,7.85801,5.55232
38.7203,7159.7836,-0.07422,7.86519,5.56908
38.7386,7159.8036,-0.09817,7.85083,5.65767
38.7555,7159.8236,-0.13408,7.82928,5.60979
38.7748,7159.8436,-0.16999,7.83407,5.5212
38.7999,7159.8636,-0.13169,7.89632,5.54753
38.8157,7159.8836,-0.09817,7.9442,5.59063
38.8311,7159.9036,-0.05746,7.97294,5.59781
38.8645,7159.9236,-0.01915,7.98491,5.61936
38.8739,7159.9436,-0.03352,7.97772,5.63373
38.8962,7159.9636,-0.05028,7.98012,5.66725
38.9245,7159.9836,-0.00479,7.9897,5.71992
38.9332,7160.0036,0.05028,7.99927,5.7702
38.9581,7160.0236,0.08859,7.99209,5.71035
38.9713,7160.0436,0.0838,7.99688,5.605
38.9913,7160.0636,0.0407,7.98012,5.58584
39.0137,7160.0835,0.01676,7.96575,5.605
39.0362,7160.1035,0.01915,7.96575,5.56429
39.0635,7160.1235,0.01197,7.95618,5.52599
39.0728,7160.1435,-0.02873,7.94181,5.46852
39.0961,7160.1635,-0.04789,7.9442,5.43979
39.11,7160.1835,-0.08141,7.92026,5.46852
39.1312,7160.2035,-0.09338,7.9059,5.5188
39.1535,7160.2235,-0.06465,7.91308,5.56429
39.1702,7160.2435,-0.06943,7.92505,5.59781
39.1903,7160.2635,-0.07662,7.9442,5.61936
39.2138,7160.2835,-0.06225,7.97054,5.60739
39.2304,7160.3035,-0.02394,7.96096,5.59063
39.2525,7160.3235,-0.02634,7.96096,5.60739
39.2793,7160.3435,-0.00239,7.97294,5.66725
39.2977,7160.3636,0.06943,7.97294,5.76063
39.3127,7160.3836,0.08859,7.95618,5.74147
39.3317,7160.4036,0.07183,7.93463,5.56669
39.3532,7160.4237,0.05028,7.92984,5.50444
39.3739,7160.4437,0.01197,7.92744,5.55951
39.3958,7160.4637,-0.01197,7.91308,5.53796
39.41,7160.4838,-0.01437,7.91547,5.44937
39.4309,7160.5038,-0.02634,7.90829,5.42543
39.4633,7160.5239,-0.02394,7.92266,5.46613
39.4795,7160.544,-0.00239,7.94181,5.51401
39.4922,7160.564,-0.00239,7.93942,5.55232
39.518,7160.5841,-0.02873,7.93223,5.46613
39.5403,7160.6042,-0.02634,7.93702,5.30092
39.555,7160.6242,0.11732,7.97054,5.15966
39.5726,7160.6443,0.23464,7.99209,5.08305
39.5908,7160.6643,0.21309,7.98012,5.11896
39.6134,7160.6844,0.14126,7.94181,5.26022
39.6466,7160.7045,0.05507,7.88674,5.28177
39.66,7160.7245,-0.00239,7.8604,5.47571
39.6745,7160.7446,-0.03591,7.85322,5.76302
39.6944,7160.7646,-0.14845,7.82688,5.77978
39.7105,7160.7847,-0.23464,7.78858,5.63612
39.7301,7160.8048,-0.19633,7.81012,5.60021
39.7545,7160.8248,-0.03352,7.87716,5.69119
39.7701,7160.8449,0.11732,7.93463,5.87076
39.7927,7160.865,0.17239,7.93463,5.99766
39.8171,7160.885,0.06465,7.92984,5.98329
39.8306,7160.9051,-0.00479,7.91787,5.88513
39.8569,7160.9251,-0.00479,7.86519,5.92822
39.8752,7160.9451,0.00479,7.82928,6.08146
39.8966,7160.9652,0.00958,7.80294,6.15329
39.9142,7160.9852,0.01676,7.78139,6.08864
39.9433,7161.0052,0.08619,7.78618,5.97611
39.9602,7161.0252,0.1652,7.80055,5.8564
39.9735,7161.0453,0.18915,7.7766,5.83006
40.0252,7161.0653,0.22027,7.74787,5.93301
40.0276,7161.0853,0.20351,7.72154,5.94259
40.0314,7161.1053,0.1652,7.68562,5.85161
40.0536,7161.1253,0.19633,7.68323,5.67683
40.0696,7161.1453,0.2083,7.71196,5.57387
40.0898,7161.1653,0.19633,7.73111,5.64331
40.1119,7161.1853,0.15563,7.7359,5.72711
40.1298,7161.2053,0.1676,7.76224,5.70316
40.1531,7161.2253,0.18675,7.80055,5.69359
40.1769,7161.2453,0.16281,7.81252,5.79175
40.1961,7161.2653,0.13887,7.81491,5.84203
40.218,7161.2853,0.13408,7.8221,5.82048
40.236,7161.3052,0.09577,7.83407,5.78936
40.2544,7161.3252,0.07183,7.84843,5.73908
40.2784,7161.3452,0.03591,7.84364,5.69598
40.2922,7161.3652,-0.00958,7.83646,5.70556
40.3095,7161.3852,-0.00239,7.84125,5.71992
40.3293,7161.4052,0.00479,7.85083,5.74147
40.3527,7161.4252,-0.03591,7.83646,5.78457
40.3721,7161.4452,-0.10295,7.80055,5.79893
40.3933,7161.4652,-0.13169,7.79097,5.8109
40.4197,7161.4852,-0.10774,7.79576,5.80851
40.4312,7161.5052,-0.09577,7.8197,5.8109
40.4582,7161.5252,-0.14605,7.78858,5.8133
40.4802,7161.5452,-0.18675,7.76463,5.8133
40.4974,7161.5652,-0.19154,7.74787,5.78217
40.5153,7161.5852,-0.17718,7.74787,5.73908
40.5339,7161.6052,-0.18915,7.72154,5.66246
40.5627,7161.6252,-0.22746,7.70478,5.61697
40.5721,7161.6452,-0.26816,7.68083,5.6457
40.5935,7161.6652,-0.28971,7.69041,5.82766
40.6183,7161.6852,-0.17478,7.7359,5.96893
40.6349,7161.7052,-0.01437,7.79336,5.92104
40.6588,7161.7251,0.07422,7.83167,5.84682
40.6713,7161.7451,0.11732,7.8604,5.75344
40.6909,7161.7651,0.22267,7.9059,5.69359
40.7195,7161.7851,0.36632,7.95857,5.76302
40.7314,7161.8051,0.42858,7.96575,5.77499
40.7619,7161.8251,0.36154,7.92984,5.73908
40.7732,7161.8451,0.22985,7.88674,5.76541
40.7933,7161.8651,0.12929,7.83886,5.8109
40.8145,7161.8851,0.1269,7.82928,5.80133
40.8363,7161.9051,0.15563,7.82688,5.72711
40.8555,7161.9251,0.11253,7.8197,5.6888
40.8711,7161.9451,0.03831,7.78618,5.77499
40.8934,7161.9651,0.00479,7.7766,5.86118
40.9176,7161.9851,0.00239,7.79576,5.82527
40.9309,7162.0051,0.02394,7.81012,5.7702
40.959,7162.0251,0.02155,7.81491,5.78457
40.9705,7162.0451,-0.03352,7.81731,5.84203
40.9906,7162.0651,-0.07662,7.80534,5.92344
41.0127,7162.0851,-0.05028,7.79336,5.8971
41.0318,7162.1051,-0.02155,7.80055,5.78457
41.0703,7162.125,-0.01197,7.80294,5.63133
41.0804,7162.145,-0.00239,7.80773,5.61936
41.1012,7162.165,0.03113,7.82449,5.69837
41.111,7162.185,0.00479,7.81012,5.74626
41.1372,7162.205,-0.0431,7.76703,5.74387
41.1577,7162.225,-0.05746,7.75506,5.76063
41.1724,7162.245,-0.05746,7.7766,5.76781
41.1966,7162.265,-0.03113,7.79815,5.7702
41.2124,7162.285,0,7.81731,5.79654
41.2334,7162.305,0.05507,7.84364,5.79893
41.2629,7162.325,0.17478,7.89392,5.80851
41.2825,7162.345,0.28252,7.94899,5.78217
41.2918,7162.365,0.32083,7.95857,5.67443
41.3133,7162.385,0.24661,7.93223,5.62176
41.3312,7162.405,0.15563,7.87956,5.67683
41.3516,7162.425,0.11493,7.85562,5.71513
41.3773,7162.445,0.06465,7.83646,5.65049
41.3899,7162.465,0.00718,7.8221,5.66246
41.4115,7162.485,0.00479,7.80534,5.74387
41.4373,7162.505,-0.01197,7.78618,5.77978
41.4519,7162.525,-0.0431,7.78379,5.74626
41.4726,7162.545,-0.02873,7.80294,5.66964
41.4931,7162.5651,-0.03113,7.82928,5.63612
41.5119,7162.5851,0,7.85083,5.58824
41.5407,7162.6051,-0.00239,7.85562,5.54275
41.5582,7162.6252,-0.0407,7.83886,5.63612
41.5765,7162.6452,-0.07901,7.82449,5.71274
41.5956,7162.6652,-0.06225,7.83167,5.58824
41.618,7162.6852,-0.03352,7.84843,5.41585
41.6345,7162.7053,0.03113,7.88195,5.43022
41.6588,7162.7253,0.06943,7.89632,5.54993
41.6867,7162.7453,0.00718,7.89153,5.54275
41.7006,7162.7654,-0.0407,7.88195,5.54514
41.7229,7162.7854,-0.00958,7.89153,5.64809
41.7388,7162.8054,0.03831,7.9059,5.75105
41.7589,7162.8254,0.04789,7.92026,5.7702
41.7743,7162.8455,0.02155,7.91547,5.76063
41.7977,7162.8655,-0.0431,7.9035,5.77739
41.8121,7162.8855,-0.07422,7.91308,5.80851
41.8351,7162.9056,-0.05986,7.91787,5.76302
41.8559,7162.9256,0.01437,7.94181,5.65049
41.8733,7162.9456,0.07422,7.95378,5.57866
41.903,7162.9656,0.03352,7.91547,5.64091
41.9197,7162.9857,-0.08619,7.87716,5.74387
41.9425,7163.0057,-0.13887,7.85562,5.77978
41.9557,7163.0257,-0.10056,7.85322,5.6864
41.9774,7163.0458,-0.11253,7.85083,5.59063
41.9981,7163.0658,-0.1245,7.84364,5.53077
42.0126,7163.0858,-0.13887,7.84843,5.55711
42.0367,7163.1058,-0.11971,7.85083,5.66246
42.055,7163.1258,-0.05746,7.85801,5.72471
42.1207,7163.1458,-0.02394,7.87238,5.67922
42.1223,7163.1658,-0.01437,7.89632,5.67204
42.1237,7163.1858,0.05746,7.93702,5.70316
42.1384,7163.2058,0.09338,7.94181,5.71513
42.1536,7163.2258,0.08141,7.91308,5.66725
42.1703,7163.2458,0.0407,7.89871,5.59063
42.1973,7163.2658,-0.01197,7.89392,5.59781
42.2179,7163.2858,-0.00718,7.90829,5.69359
42.2327,7163.3058,-0.00239,7.9035,5.72232
42.2582,7163.3258,-0.02873,7.89871,5.6457
42.2766,7163.3457,-0.05507,7.89153,5.61697
42.2974,7163.3657,-0.07183,7.89632,5.65049
42.3118,7163.3857,-0.09817,7.87477,5.62176
42.3329,7163.4057,-0.11493,7.86519,5.58105
42.3505,7163.4257,-0.07901,7.88435,5.5619
42.3698,7163.4457,-0.01437,7.90829,5.58345
42.395,7163.4657,0.04549,7.93223,5.59063
42.4121,7163.4857,0.03352,7.92266,5.57627
42.4308,7163.5057,-0.0431,7.9035,5.56908
42.459,7163.5257,-0.0431,7.89392,5.60739
42.4725,7163.5457,0.02873,7.91308,5.66246
42.493,7163.5657,0.03591,7.91547,5.64331
42.5349,7163.5857,-0.02394,7.88674,5.60979
42.5364,7163.6057,-0.06943,7.8628,5.61936
42.5546,7163.6257,-0.08619,7.83886,5.62176
42.5733,7163.6457,-0.08141,7.83646,5.62655
42.5914,7163.6657,-0.06225,7.84843,5.64331
42.6128,7163.6857,-0.02634,7.87716,5.66964
42.6358,7163.7057,-0.03591,7.88435,5.67683
42.652,7163.7257,-0.08619,7.87477,5.69359
42.672,7163.7456,-0.12211,7.88435,5.70556
42.7019,7163.7656,-0.09577,7.9059,5.66007
42.7115,7163.7856,-0.07183,7.89153,5.69598
42.7313,7163.8056,-0.06465,7.86998,5.79415
42.7632,7163.8256,-0.08859,7.85322,5.86118
42.7716,7163.8456,-0.10056,7.85083,5.81809
42.7924,7163.8656,-0.05746,7.85562,5.73189
42.8159,7163.8856,-0.00718,7.85322,5.67922
42.832,7163.9056,-0.03113,7.85322,5.62894
42.852,7163.9256,-0.08141,7.85562,5.65528
42.8782,7163.9456,-0.07901,7.85801,5.67922
42.8954,7163.9656,-0.02873,7.85083,5.61936
42.9124,7163.9856,-0.02634,7.83646,5.59063
42.9337,7164.0056,-0.05746,7.83646,5.62176
42.957,7164.0256,-0.09817,7.83646,5.72232
42.9749,7164.0456,-0.11014,7.85083,5.79175
42.9946,7164.0656,-0.07422,7.86759,5.74387
43.0117,7164.0856,-0.0431,7.8604,5.71992
43.0349,7164.1056,-0.0407,7.85562,5.71992
43.0607,7164.1256,-0.0838,7.83886,5.75105
43.0765,7164.1456,-0.09817,7.83407,5.7726
43.092,7164.1655,-0.05507,7.85562,5.76063
43.1131,7164.1855,-0.05507,7.85801,5.74147
43.1408,7164.2055,-0.08619,7.85562,5.71513
43.1539,7164.2255,-0.14366,7.83646,5.72471
43.1735,7164.2455,-0.15084,7.83167,5.71035
43.1909,7164.2655,-0.07901,7.83886,5.62655
43.2124,7164.2855,-0.06943,7.83886,5.61697
43.239,7164.3055,-0.13408,7.8221,5.73429
43.273,7164.3255,-0.14366,7.8197,5.82288
43.2738,7164.3455,-0.09577,7.83886,5.74626
43.2985,7164.3655,-0.0431,7.84843,5.60739
43.3144,7164.3855,-0.02155,7.8604,5.59063
43.3315,7164.4055,-0.03113,7.85562,5.66485
43.3547,7164.4255,-0.02873,7.87716,5.69598
43.3707,7164.4455,0.01437,7.88914,5.65288
43.3927,7164.4655,0.01915,7.88914,5.63612
43.4178,7164.4855,-0.05986,7.8628,5.69359
43.4301,7164.5055,-0.15084,7.85083,5.77739
43.4574,7164.5255,-0.17718,7.85322,5.80612
43.4798,7164.5455,-0.12211,7.8628,5.76781
43.4901,7164.5654,-0.09098,7.84843,5.72471
43.5132,7164.5854,-0.09338,7.83167,5.71753
43.5332,7164.6054,-0.09098,7.84125,5.71513
43.562,7164.6254,-0.03831,7.86519,5.73908
43.5757,7164.6454,-0.01676,7.89392,5.73189
43.5974,7164.6654,-0.03352,7.88195,5.66964
43.6136,7164.6854,-0.07422,7.86759,5.65049
43.6339,7164.7054,-0.0838,7.85083,5.69837
43.6576,7164.7254,-0.07662,7.87238,5.76541
43.6696,7164.7454,-0.06465,7.88914,5.79893
43.6901,7164.7654,-0.06465,7.88914,5.78457
43.7169,7164.7854,-0.03352,7.87716,5.68161
43.7311,7164.8054,-0.00958,7.87477,5.56669
43.751,7164.8254,0.01676,7.86759,5.605
43.7753,7164.8454,0.02634,7.87477,5.69359
43.7975,7164.8654,0.00718,7.87238,5.70795
43.8143,7164.8854,-0.03591,7.8604,5.63852
43.8331,7164.9054,-0.03113,7.87956,5.6457
43.8546,7164.9254,-0.03831,7.88435,5.67922
43.8711,7164.9454,-0.07901,7.87716,5.63852
43.8926,7164.9654,-0.13647,7.85562,5.58345
43.9132,7164.9853,-0.14126,7.85322,5.60021
43.9343,7165.0053,-0.10295,7.86759,5.64809
43.9578,7165.0253,-0.08619,7.88195,5.66725
43.9711,7165.0453,-0.05267,7.90829,5.66725
43.9944,7165.0653,0.01915,7.92505,5.63852
44.0177,7165.0853,0,7.91308,5.61936
44.0319,7165.1053,-0.05746,7.87477,5.58345
44.0586,7165.1253,-0.06943,7.86519,5.62415
44.076,7165.1453,-0.0431,7.86519,5.66485
44.0952,7165.1653,-0.02394,7.8604,5.605
44.1129,7165.1853,-0.0431,7.86519,5.51401
44.1324,7165.2053,-0.05028,7.88435,5.5619
44.1852,7165.2253,-0.03591,7.89871,5.72232
44.1866,7165.2453,-0.09338,7.88914,5.85161
44.1901,7165.2653,-0.1652,7.88195,5.83006
44.2111,7165.2853,-0.16999,7.90111,5.74147
44.2322,7165.3053,-0.14605,7.91787,5.69837
44.2522,7165.3253,-0.10774,7.92744,5.67443
44.2736,7165.3453,-0.08859,7.92744,5.64331
44.2897,7165.3653,-0.07662,7.93223,5.69359
44.317,7165.3852,-0.0431,7.92984,5.75584
44.3342,7165.4052,-0.0431,7.91547,5.76302
44.3541,7165.4252,-0.03831,7.88914,5.67204
44.3739,7165.4452,0,7.9035,5.62415
44.392,7165.4652,0.10295,7.94181,5.71992
44.414,7165.4852,0.21309,8.00646,5.77978
44.4372,7165.5052,0.28013,8.04716,5.81569
44.4612,7165.5252,0.29689,8.03758,5.97372
44.4842,7165.5452,0.22746,7.99209,6.05752
44.5033,7165.5652,0.10774,7.92266,5.76063
44.5189,7165.5852,-0.04549,7.8604,5.34881
44.5344,7165.6052,-0.1676,7.82928,5.15487
44.5583,7165.6252,-0.29928,7.80773,5.12375
44.5777,7165.6452,-0.48604,7.76703,5.14769
44.5989,7165.6652,-0.64885,7.71435,5.23867
44.6137,7165.6852,-0.65364,7.70956,5.55711
44.6321,7165.7052,-0.60096,7.71914,5.73908
44.6544,7165.7252,-0.52674,7.71675,5.69359
44.6835,7165.7452,-0.49561,7.70956,5.67922
44.6926,7165.7652,-0.49561,7.69999,5.65288
44.7331,7165.7852,-0.48604,7.72393,5.53317
44.7515,7165.8051,-0.44055,7.77182,5.44937
44.7628,7165.8251,-0.42139,7.8221,5.44937
44.7716,7165.8451,-0.34717,7.9059,5.40388
44.7987,7165.8651,-0.19394,8.01843,5.38712
44.8127,7165.8851,-0.02873,8.10941,5.52359
44.8348,7165.9051,0.09577,8.18124,5.69359
44.857,7165.9251,0.21788,8.24109,5.80372
44.8749,7165.9451,0.32323,8.27701,5.84921
44.8954,7165.9651,0.39266,8.28898,5.8133
44.9168,7165.9851,0.3759,8.25546,5.76302
44.9373,7166.0051,0.27774,8.18603,5.7295
44.9591,7166.0251,0.1245,8.06871,5.7295
44.9752,7166.0451,-0.11493,7.95378,5.70316
44.9931,7166.0651,-0.35435,7.83646,5.64331
45.0184,7166.0851,-0.52435,7.78139,5.56669
45.0523,7166.1051,-0.61772,7.74548,5.58105
45.07,7166.1251,-0.69195,7.7359,5.60021
45.0711,7166.1451,-0.70392,7.74787,5.54035
45.0959,7166.1651,-0.69913,7.77421,5.47571
45.1124,7166.1851,-0.70152,7.78139,5.52599
45.131,7166.2051,-0.72547,7.78858,5.58584
45.155,7166.225,-0.69673,7.8221,5.56908
45.1745,7166.245,-0.59857,7.85562,5.5619
45.1929,7166.265,-0.47407,7.88914,5.56669
45.22,7166.285,-0.36872,7.93702,5.54275
45.2309,7166.305,-0.35435,7.94899,5.48528
45.2563,7166.325,-0.39027,7.9466,5.53796
45.2935,7166.345,-0.40703,7.92505,5.6864
45.2973,7166.365,-0.42618,7.93702,5.72711
45.3111,7166.385,-0.37351,7.96336,5.64809
45.3332,7166.405,-0.249,8.01124,5.62176
45.3577,7166.425,-0.11971,8.03998,5.69119
45.3695,7166.445,-0.10535,8.03758,5.75105
45.3965,7166.465,-0.15084,7.99688,5.73908
45.4099,7166.485,-0.18915,7.98491,5.65288
45.4329,7166.505,-0.20351,7.95857,5.57387
45.4548,7166.525,-0.23464,7.92505,5.53077
45.4771,7166.545,-0.249,7.9035,5.5188
45.4978,7166.565,-0.27055,7.91068,5.54993
45.5184,7166.585,-0.27534,7.91068,5.58824
45.5349,7166.605,-0.27055,7.89392,5.61936
45.5552,7166.6249,-0.22506,7.90111,5.58345
45.5776,7166.6449,-0.20112,7.91547,5.45895
45.5941,7166.6649,-0.20351,7.92505,5.34402
45.6148,7166.6849,-0.18675,7.94181,5.37275
45.6347,7166.7049,-0.17718,7.95139,5.53077
45.6635,7166.7249,-0.22267,7.9442,5.63612
45.6734,7166.7449,-0.25619,7.95139,5.63612
45.6913,7166.7649,-0.26098,7.95139,5.66485
45.7114,7166.7849,-0.26816,7.94181,5.66725
45.7323,7166.8049,-0.26576,7.92744,5.6026
45.7577,7166.8249,-0.20591,7.93223,5.52599
45.7706,7166.8449,-0.11971,7.94899,5.48049
45.7936,7166.8649,-0.08859,7.95618,5.43261
45.816,7166.8849,-0.10295,7.96096,5.40627
45.8401,7166.9049,-0.11971,7.95857,5.435
45.8613,7166.9249,-0.10774,7.95378,5.5619
45.879,7166.9449,-0.1652,7.94899,5.59303
45.8992,7166.9649,-0.22985,7.96336,5.53317
45.9114,7166.9849,-0.249,7.95618,5.4781
45.9344,7167.0049,-0.22746,8.00885,5.42064
45.9548,7167.0249,-0.12211,8.12138,5.25783
45.9717,7167.0448,-0.01676,8.21715,5.15487
46.002,7167.0648,0.05746,8.27701,5.22431
