AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
40.4149,7161.4852,-16.5,-22.7,-24.9
40.433,7161.5052,-16.5,-22.7,-24.8
40.4553,7161.5252,-16.4,-22.7,-24.7
40.4773,7161.5452,-16.4,-22.7,-24.7
40.4954,7161.5652,-16.3,-22.7,-24.6
40.5135,7161.5852,-16.3,-22.7,-24.6
40.5381,7161.6052,-16.3,-22.8,-24.7
40.5604,7161.6252,-16.2,-22.8,-24.6
40.5733,7161.6452,-16.1,-22.8,-24.4
40.5949,7161.6652,-16.1,-22.8,-24.3
40.6165,7161.6852,-16.1,-22.8,-24.2
40.6332,7161.7052,-16.1,-22.8,-24.2
40.656,7161.7251,-16.1,-22.7,-24.3
40.6726,7161.7451,-16.1,-22.8,-24.1
40.6924,7161.7651,-16.1,-22.8,-24.1
40.7172,7161.7851,-16,-22.7,-24
40.7333,7161.8051,-16,-22.7,-24.1
40.758,7161.8251,-16,-22.7,-24.1
40.7742,7161.8451,-16.1,-22.7,-24.1
40.7921,7161.8651,-16,-22.6,-24.1
40.8131,7161.8851,-16,-22.6,-24.2
40.8343,7161.9051,-16,-22.6,-24.1
40.8538,7161.9251,-16.1,-22.6,-24.2
40.8722,7161.9451,-16.1,-22.6,-24.2
40.8953,7161.9651,-16.1,-22.5,-24.2
40.9184,7161.9851,-16.1,-22.5,-24.2
40.9321,7162.0051,-16.2,-22.5,-24.2
40.953,7162.0251,-16.1,-22.5,-24.2
40.9717,7162.0451,-16.1,-22.5,-24.2
40.9918,7162.0651,-16.1,-22.5,-24.3
41.0137,7162.0851,-16.1,-22.5,-24.5
41.0336,7162.1051,-16.1,-22.5,-24.5
41.0669,7162.125,-16.1,-22.5,-24.5
41.0788,7162.145,-16.1,-22.5,-24.5
41.0992,7162.165,-16.1,-22.5,-24.6
41.1119,7162.185,-16.1,-22.5,-24.6
41.136,7162.205,-15.9,-22.6,-24.6
41.1563,7162.225,-15.9,-22.6,-24.6
41.1732,7162.245,-15.8,-22.6,-24.6
41.1924,7162.265,-15.8,-22.6,-24.7
41.2132,7162.285,-15.9,-22.6,-24.6
41.2321,7162.305,-15.8,-22.6,-24.7
41.2635,7162.325,-15.8,-22.6,-24.6
41.2831,7162.345,-15.8,-22.6,-24.7
41.2925,7162.365,-15.8,-22.6,-24.7
41.3138,7162.385,-15.8,-22.6,-24.6
41.3356,7162.405,-15.7,-22.5,-24.6
41.351,7162.425,-15.8,-22.6,-24.7
41.3765,7162.445,-15.8,-22.6,-24.7
41.3907,7162.465,-15.8,-22.7,-24.6
41.4124,7162.485,-15.8,-22.7,-24.7
41.4343,7162.505,-15.9,-22.7,-24.7
41.4527,7162.525,-15.9,-22.7,-24.8
41.4734,7162.545,-16,-22.7,-24.8
41.4942,7162.5651,-16,-22.7,-24.8
41.5138,7162.5851,-16,-22.8,-24.9
41.5397,7162.6051,-16,-22.9,-25
41.5569,7162.6252,-16,-22.9,-25
41.5751,7162.6452,-15.9,-22.9,-24.9
41.5988,7162.6652,-16,-22.9,-24.9
41.6163,7162.6852,-16,-23,-24.9
41.6331,7162.7053,-16.1,-23.1,-25
41.657,7162.7253,-16,-23,-24.9
41.6888,7162.7453,-16,-23,-24.8
41.7016,7162.7654,-16,-23,-24.8
41.7168,7162.7854,-16,-23,-24.8
41.7358,7162.8054,-15.9,-23,-24.6
41.758,7162.8254,-15.8,-23,-24.5
41.7732,7162.8455,-15.8,-23,-24.4
41.7945,7162.8655,-15.7,-23,-24.4
41.8129,7162.8855,-15.7,-23,-24.4
41.8358,7162.9056,-15.7,-22.9,-24.3
41.8551,7162.9256,-15.7,-22.9,-24.2
41.8718,7162.9456,-15.7,-22.9,-24.4
41.9044,7162.9656,-15.7,-22.9,-24.3
41.921,7162.9857,-15.5,-22.8,-24.2
41.9434,7163.0057,-15.5,-22.8,-24.2
41.9542,7163.0257,-15.6,-22.9,-24.2
41.9743,7163.0458,-15.5,-22.9,-24.2
41.9998,7163.0658,-15.5,-22.9,-24.3
42.0136,7163.0858,-15.5,-22.8,-24.3
42.0351,7163.1058,-15.6,-22.8,-24.3
42.0532,7163.1258,-15.7,-22.8,-24.4
42.1201,7163.1458,-15.7,-22.8,-24.5
42.1226,7163.1658,-15.7,-22.8,-24.6
42.124,7163.1858,-15.8,-22.9,-24.6
42.1388,7163.2058,-15.8,-22.9,-24.6
42.1538,7163.2258,-15.8,-22.9,-24.7
42.1706,7163.2458,-15.8,-22.9,-24.7
42.1983,7163.2658,-15.9,-22.9,-24.5
42.2187,7163.2858,-15.9,-22.9,-24.6
42.2335,7163.3058,-15.9,-22.9,-24.5
42.2568,7163.3258,-16,-22.9,-24.6
42.2775,7163.3457,-16,-22.9,-24.6
42.2962,7163.3657,-16.1,-22.9,-24.6
42.3111,7163.3857,-16.1,-23,-24.5
42.3326,7163.4057,-16.2,-23,-24.7
42.3503,7163.4257,-16.1,-22.9,-24.6
42.37,7163.4457,-16.1,-22.9,-24.6
42.3999,7163.4657,-16.1,-22.9,-24.6
42.4129,7163.4857,-16.1,-22.9,-24.5
42.4317,7163.5057,-16.1,-22.9,-24.5
42.4562,7163.5257,-16.1,-22.9,-24.5
42.4738,7163.5457,-16,-22.9,-24.4
42.4947,7163.5657,-16.1,-23,-24.4
42.527,7163.5857,-16,-23,-24.3
42.537,7163.6057,-16,-23,-24.3
42.5531,7163.6257,-16,-23,-24.2
42.5744,7163.6457,-16,-23,-24.3
42.5924,7163.6657,-16,-23,-24.3
42.6137,7163.6857,-15.9,-22.9,-24.4
42.6368,7163.7057,-15.8,-22.9,-24.3
42.6564,7163.7257,-15.9,-23,-24.4
42.6732,7163.7456,-15.9,-23,-24.2
42.6958,7163.7656,-15.9,-23,-24.2
42.713,7163.7856,-15.9,-23,-24.3
42.7323,7163.8056,-15.9,-23,-24.1
42.7595,7163.8256,-15.9,-23,-24.1
42.7727,7163.8456,-15.9,-23,-24.1
42.7934,7163.8656,-15.9,-23,-24.2
42.8169,7163.8856,-15.8,-23,-24.4
42.8332,7163.9056,-15.9,-23,-24.4
42.8533,7163.9256,-15.8,-23,-24.3
42.8763,7163.9456,-15.7,-23,-24.4
42.8963,7163.9656,-15.7,-23,-24.4
42.9158,7163.9856,-15.7,-23,-24.4
42.9354,7164.0056,-15.7,-23,-24.3
42.9553,7164.0256,-15.8,-23,-24.3
42.9759,7164.0456,-15.8,-23,-24.4
42.9956,7164.0656,-15.7,-23,-24.4
43.0129,7164.0856,-15.7,-23,-24.4
43.0332,7164.1056,-15.7,-23,-24.5
43.0551,7164.1256,-15.7,-23,-24.5
43.0778,7164.1456,-15.8,-23,-24.5
43.093,7164.1655,-15.7,-23,-24.6
43.1141,7164.1855,-15.7,-22.9,-24.5
43.1418,7164.2055,-15.7,-22.9,-24.5
43.1525,7164.2255,-15.7,-22.9,-24.5
43.1795,7164.2455,-15.8,-22.9,-24.4
43.1921,7164.2655,-15.9,-22.8,-24.4
43.2133,7164.2855,-15.9,-22.8,-24.4
43.2374,7164.3055,-15.9,-22.9,-24.4
43.2688,7164.3255,-15.9,-22.9,-24.4
43.2741,7164.3455,-15.9,-22.9,-24.5
43.2979,7164.3655,-15.9,-22.9,-24.4
43.3122,7164.3855,-15.9,-22.9,-24.4
43.332,7164.4055,-15.9,-23,-24.3
43.3537,7164.4255,-15.9,-22.9,-24.4
43.3719,7164.4455,-15.9,-22.9,-24.5
43.3942,7164.4655,-15.9,-22.9,-24.4
43.4139,7164.4855,-16,-23,-24.5
43.4327,7164.5055,-15.9,-23.1,-24.5
43.4582,7164.5255,-15.9,-23.1,-24.5
43.4779,7164.5455,-15.8,-23.1,-24.6
43.4912,7164.5654,-15.8,-23.2,-24.6
43.512,7164.5854,-15.8,-23.1,-24.5
43.534,7164.6054,-15.7,-23,-24.5
43.5599,7164.6254,-15.7,-23,-24.5
43.5771,7164.6454,-15.7,-22.9,-24.4
43.5981,7164.6654,-15.6,-22.9,-24.5
43.6144,7164.6854,-15.6,-22.9,-24.5
43.6327,7164.7054,-15.6,-22.9,-24.6
43.6569,7164.7254,-15.6,-22.9,-24.6
43.6701,7164.7454,-15.6,-22.9,-24.6
43.6922,7164.7654,-15.5,-22.9,-24.5
43.7177,7164.7854,-15.4,-22.8,-24.5
43.7321,7164.8054,-15.4,-22.8,-24.6
43.7521,7164.8254,-15.5,-22.8,-24.6
43.7741,7164.8454,-15.6,-22.8,-24.7
43.7984,7164.8654,-15.6,-22.7,-24.8
43.8126,7164.8854,-15.6,-22.8,-24.8
43.834,7164.9054,-15.6,-22.8,-24.9
43.8531,7164.9254,-15.7,-22.9,-25
43.8719,7164.9454,-15.7,-23,-25
43.8934,7164.9654,-15.8,-23,-25.1
43.9122,7164.9853,-15.8,-23.1,-25.1
43.9332,7165.0053,-15.8,-23,-25
43.9605,7165.0253,-15.8,-23,-25
43.9721,7165.0453,-15.9,-23,-25
43.9932,7165.0653,-15.9,-23,-24.9
44.0164,7165.0853,-15.9,-23.1,-25.1
44.0334,7165.1053,-15.9,-23.1,-24.9
44.0557,7165.1253,-15.9,-23.1,-24.8
44.0745,7165.1453,-15.8,-23.1,-24.8
44.0922,7165.1653,-15.8,-23.1,-24.7
44.1137,7165.1853,-15.9,-23.1,-24.7
44.1333,7165.2053,-15.8,-23.1,-24.6
44.184,7165.2253,-15.8,-23.1,-24.6
44.1874,7165.2453,-15.8,-23,-24.6
44.1905,7165.2653,-15.8,-23,-24.6
44.2132,7165.2853,-15.8,-23,-24.5
44.2318,7165.3053,-15.9,-23,-24.4
44.2525,7165.3253,-15.9,-23,-24.3
44.2741,7165.3453,-15.9,-23,-24.3
44.2906,7165.3653,-15.8,-22.9,-24.3
44.3135,7165.3852,-15.9,-22.9,-24.2
44.3331,7165.4052,-15.9,-22.9,-24.2
44.3516,7165.4252,-15.9,-22.9,-24.2
44.3733,7165.4452,-15.9,-22.9,-24.1
44.3912,7165.4652,-15.9,-22.9,-24.1
44.4119,7165.4852,-15.9,-22.9,-24
44.4355,7165.5052,-15.9,-22.9,-24.1
44.4545,7165.5252,-15.9,-22.9,-24
44.4788,7165.5452,-15.9,-22.9,-24
44.4978,7165.5652,-16,-23,-23.9
44.5171,7165.5852,-15.9,-23,-23.9
44.5355,7165.6052,-15.9,-23,-23.9
44.5564,7165.6252,-15.8,-23,-24
44.573,7165.6452,-15.7,-23,-24
44.5955,7165.6652,-15.7,-23,-24.1
44.6149,7165.6852,-15.6,-23.1,-24.1
44.6346,7165.7052,-15.6,-23.1,-23.9
44.6525,7165.7252,-15.5,-23.1,-24
44.6771,7165.7452,-15.5,-23.2,-24.1
44.694,7165.7652,-15.4,-23.2,-24.1
44.7376,7165.7852,-15.3,-23.2,-24.2
44.7465,7165.8051,-15.2,-23.2,-24.2
44.7554,7165.8251,-15.1,-23.2,-24.3
44.7726,7165.8451,-15,-23.2,-24.4
44.7976,7165.8651,-14.8,-23.1,-24.6
44.8117,7165.8851,-14.8,-23.1,-24.6
44.8317,7165.9051,-14.7,-23.1,-24.8
44.8553,7165.9251,-14.7,-23.1,-24.9
44.8713,7165.9451,-14.7,-23.1,-24.9
44.8937,7165.9651,-14.6,-23.1,-25
44.9151,7165.9851,-14.6,-23.1,-25.1
44.9343,7166.0051,-14.6,-23.1,-25.2
44.9558,7166.0251,-14.5,-23.1,-25.4
44.9769,7166.0451,-14.4,-23,-25.3
44.9993,7166.0651,-14.4,-23,-25.5
45.0157,7166.0851,-14.4,-23,-25.5
45.0508,7166.1051,-14.4,-23,-25.5
45.0681,7166.1251,-14.3,-23.1,-25.5
45.0721,7166.1451,-14.4,-23.1,-25.5
45.0925,7166.1651,-14.4,-23.2,-25.4
45.1113,7166.1851,-14.3,-23.2,-25.3
45.1322,7166.2051,-14.3,-23.2,-25.2
45.1536,7166.225,-14.3,-23.2,-25.2
45.1726,7166.245,-14.3,-23.3,-25.1
45.1909,7166.265,-14.2,-23.3,-25.1
45.2179,7166.285,-14.2,-23.4,-24.9
45.2321,7166.305,-14.2,-23.3,-24.9
45.2602,7166.325,-14.2,-23.3,-24.7
45.2943,7166.345,-14.2,-23.3,-24.7
45.298,7166.365,-14.2,-23.3,-24.6
45.3117,7166.385,-14.3,-23.3,-24.6
45.334,7166.405,-14.3,-23.3,-24.6
45.3529,7166.425,-14.4,-23.3,-24.5
45.3702,7166.445,-14.4,-23.2,-24.5
45.3942,7166.465,-14.4,-23.2,-24.5
45.4106,7166.485,-14.5,-23.2,-24.6
45.4314,7166.505,-14.5,-23.2,-24.6
45.4538,7166.525,-14.5,-23.3,-24.6
45.4779,7166.545,-14.6,-23.3,-24.6
45.4991,7166.565,-14.7,-23.3,-24.7
45.5222,7166.585,-14.7,-23.2,-24.6
45.5355,7166.605,-14.7,-23.2,-24.7
45.5541,7166.6249,-14.8,-23.2,-24.7
45.5737,7166.6449,-14.8,-23.2,-24.7
45.5921,7166.6649,-14.8,-23.2,-24.7
45.6122,7166.6849,-14.8,-23.2,-24.7
45.6355,7166.7049,-14.8,-23.2,-24.5
45.66,7166.7249,-14.8,-23.2,-24.6
45.6739,7166.7449,-14.8,-23.3,-24.5
45.692,7166.7649,-14.7,-23.2,-24.5
45.7101,7166.7849,-14.7,-23.2,-24.6
45.7309,7166.8049,-14.7,-23.2,-24.5
45.7583,7166.8249,-14.7,-23.1,-24.5
45.7746,7166.8449,-14.7,-23.2,-24.5
45.7923,7166.8649,-14.8,-23.2,-24.5
45.8143,7166.8849,-14.8,-23.2,-24.6
45.8373,7166.9049,-14.8,-23.2,-24.6
45.8577,7166.9249,-14.8,-23.2,-24.6
45.88,7166.9449,-14.7,-23.2,-24.6
45.9,7166.9649,-14.8,-23.2,-24.6
45.9123,7166.9849,-14.9,-23.2,-24.6
45.9332,7167.0049,-14.9,-23.1,-24.7
45.9537,7167.0249,-14.9,-23.1,-24.8
45.9726,7167.0448,-15,-23.1,-24.9
46.0001,7167.0648,-15.1,-23.2,-24.9
46.0134,7167.0848,-15.1,-23.2,-24.9
46.0334,7167.1048,-15.1,-23.1,-24.9
46.0605,7167.1248,-15.2,-23.1,-24.9
46.0736,7167.1448,-15.2,-23.1,-24.9
46.0909,7167.1648,-15.3,-23,-25
46.1159,7167.1848,-15.4,-23,-24.9
46.1662,7167.2048,-15.5,-23,-24.9
46.1698,7167.2248,-15.6,-23,-24.9
46.1799,7167.2448,-15.7,-22.9,-24.9
46.1889,7167.2648,-15.8,-23,-24.9
46.2101,7167.2848,-15.8,-23,-24.9
46.232,7167.3048,-15.9,-23,-24.8
46.2569,7167.3248,-16,-23,-24.7
46.2735,7167.3448,-16.1,-23,-24.5
46.2936,7167.3648,-16.2,-23,-24.3
46.311,7167.3848,-16.2,-23,-24.2
46.3299,7167.4048,-16.2,-23.1,-24
46.3528,7167.4247,-16.3,-23.2,-23.9
46.3702,7167.4447,-16.3,-23.2,-23.8
46.3901,7167.4647,-16.3,-23.1,-23.6
46.4147,7167.4847,-16.4,-23.2,-23.5
46.4324,7167.5047,-16.4,-23.2,-23.5
46.4533,7167.5247,-16.4,-23.2,-23.4
46.481,7167.5447,-16.5,-23.2,-23.3
46.4987,7167.5647,-16.6,-23.2,-23.2
46.5144,7167.5847,-16.6,-23.2,-23.1
46.5341,7167.6047,-16.6,-23.2,-23
46.5549,7167.6247,-16.6,-23.2,-22.9
46.5791,7167.6447,-16.6,-23.2,-22.9
46.6019,7167.6647,-16.7,-23.2,-23
46.6121,7167.6847,-16.8,-23.2,-23.1
46.6336,7167.7047,-16.8,-23.1,-23.2
46.653,7167.7247,-16.9,-23.1,-23.2
46.6702,7167.7447,-16.9,-23.1,-23.3
46.6943,7167.7647,-16.9,-23.1,-23.3
46.7168,7167.7847,-16.7,-23.1,-23.4
46.7313,7167.8047,-16.8,-23.1,-23.4
46.7513,7167.8247,-16.8,-23.1,-23.4
46.7737,7167.8446,-16.7,-23.1,-23.5
46.7925,7167.8646,-16.7,-23.1,-23.5
46.8139,7167.8846,-16.7,-23.1,-23.5
46.8354,7167.9046,-16.6,-23.1,-23.5
46.8542,7167.9246,-16.6,-23.2,-23.6
46.873,7167.9446,-16.6,-23.2,-23.6
46.8941,7167.9646,-16.6,-23.2,-23.5
46.9113,7167.9846,-16.4,-23.2,-23.5
46.9318,7168.0046,-16.4,-23.3,-23.5
46.956,7168.0246,-16.4,-23.3,-23.5
46.9815,7168.0446,-16.4,-23.3,-23.5
46.9956,7168.0646,-16.3,-23.3,-23.4
47.0157,7168.0846,-16.4,-23.3,-23.4
47.0367,7168.1046,-16.4,-23.3,-23.4
47.0535,7168.1246,-16.3,-23.3,-23.3
47.0754,7168.1446,-16.3,-23.4,-23.3
47.092,7168.1646,-16.2,-23.4,-23.3
47.1165,7168.1846,-16.2,-23.4,-23.4
47.1385,7168.2046,-16.2,-23.4,-23.4
47.1527,7168.2246,-16.3,-23.4,-23.4
47.1705,7168.2446,-16.3,-23.4,-23.4
47.1958,7168.2645,-16.2,-23.4,-23.4
47.2144,7168.2845,-16.3,-23.3,-23.6
47.2352,7168.3045,-16.3,-23.3,-23.6
47.2526,7168.3245,-16.2,-23.3,-23.6
47.271,7168.3445,-16.2,-23.3,-23.5
47.2949,7168.3645,-16.2,-23.4,-23.6
47.3131,7168.3845,-16.2,-23.4,-23.8
47.3311,7168.4045,-16.2,-23.4,-23.8
47.3506,7168.4245,-16.2,-23.4,-23.8
47.3729,7168.4445,-16.1,-23.4,-23.8
47.3912,7168.4645,-16.1,-23.4,-23.9
47.4147,7168.4845,-16.1,-23.4,-23.8
47.4395,7168.5045,-16,-23.4,-23.8
47.4546,7168.5245,-15.9,-23.4,-23.9
47.4764,7168.5445,-15.8,-23.4,-24
47.4953,7168.5645,-15.8,-23.4,-24
47.5135,7168.5845,-15.7,-23.4,-23.9
47.535,7168.6045,-15.7,-23.4,-23.9
47.5565,7168.6245,-15.6,-23.3,-24
47.5706,7168.6445,-15.7,-23.4,-24.1
47.5903,7168.6644,-15.7,-23.3,-24.1
47.6128,7168.6844,-15.6,-23.3,-23.9
47.6358,7168.7044,-15.6,-23.3,-23.9
47.6605,7168.7244,-15.6,-23.3,-24
47.678,7168.7444,-15.7,-23.3,-24.1
47.6903,7168.7644,-15.7,-23.2,-24.1
47.7145,7168.7844,-15.7,-23.2,-24.2
47.7332,7168.8044,-15.8,-23.3,-24.2
47.752,7168.8244,-15.8,-23.2,-24.2
47.7706,7168.8444,-15.9,-23.2,-24.2
47.793,7168.8644,-15.9,-23.2,-24.2
47.8148,7168.8844,-16,-23.2,-24.3
47.8308,7168.9044,-16,-23.2,-24.2
47.8532,7168.9244,-16,-23.2,-24.2
47.8712,7168.9444,-16,-23.2,-24.3
47.8905,7168.9644,-16,-23.2,-24.4
47.915,7168.9844,-16,-23.2,-24.4
47.9298,7169.0044,-16,-23.2,-24.4
47.95,7169.0244,-16,-23.2,-24.4
47.9741,7169.0444,-16,-23.2,-24.4
47.9961,7169.0644,-16,-23.2,-24.4
48.0153,7169.0843,-16,-23.2,-24.4
48.0331,7169.1043,-16,-23.2,-24.3
48.0537,7169.1243,-16,-23.2,-24.4
48.0748,7169.1443,-16,-23.2,-24.4
48.1019,7169.1643,-16,-23.2,-24.4
48.1191,7169.1843,-16,-23.2,-24.4
48.1374,7169.2043,-16,-23.2,-24.4
48.1545,7169.2243,-16,-23.1,-24.3
48.1963,7169.2443,-16,-23.1,-24.2
48.1977,7169.2643,-16,-23.1,-24.2
48.2115,7169.2843,-16.1,-23.1,-24.3
48.2287,7169.3043,-16.1,-23.1,-24.2
48.2515,7169.3243,-16.1,-23.1,-24.1
48.274,7169.3443,-16.1,-23,-24.2
48.2903,7169.3643,-16.1,-23,-24.2
48.3092,7169.3843,-16.1,-22.9,-24.3
48.3318,7169.4043,-16.1,-22.9,-24.3
48.3525,7169.4243,-16.1,-22.9,-24.1
48.3771,7169.4443,-16,-22.9,-24.1
48.3929,7169.4643,-16,-22.9,-24.1
48.4104,7169.4843,-16,-22.9,-24.2
48.4326,7169.5042,-16.1,-22.9,-24.2
48.4561,7169.5242,-16.1,-23,-24.2
48.4724,7169.5442,-16.1,-23,-24.1
48.4927,7169.5642,-16.1,-23,-24
48.5161,7169.5842,-16.1,-23,-24
48.5369,7169.6042,-16.1,-23,-24.1
48.5518,7169.6242,-16,-23,-24.1
48.579,7169.6442,-16.1,-23.1,-24
48.5908,7169.6642,-16,-23.1,-23.8
48.6102,7169.6842,-16,-23.2,-23.8
48.6358,7169.7042,-15.9,-23.2,-23.6
48.6558,7169.7242,-15.8,-23.3,-23.7
48.6711,7169.7442,-15.8,-23.3,-23.6
48.6937,7169.7642,-15.7,-23.2,-23.5
48.7101,7169.7842,-15.7,-23.2,-23.4
48.7304,7169.8042,-15.7,-23.2,-23.4
48.7554,7169.8242,-15.8,-23.2,-23.4
48.7743,7169.8442,-15.8,-23.2,-23.4
48.8021,7169.8642,-15.8,-23.2,-23.4
48.8233,7169.8842,-15.8,-23.2,-23.3
48.8333,7169.9041,-15.7,-23.2,-23.2
48.8531,7169.9241,-15.8,-23.2,-23.2
48.8753,7169.9441,-15.7,-23.2,-23.1
48.9011,7169.9641,-15.7,-23.2,-23.2
48.912,7169.9841,-15.8,-23.1,-23.2
48.9383,7170.0041,-15.8,-23.1,-23.3
48.9564,7170.0241,-15.9,-23,-23.4
48.9717,7170.0441,-15.9,-23,-23.4
48.9945,7170.0641,-15.9,-23,-23.4
49.0113,7170.0841,-15.9,-23.1,-23.6
49.0429,7170.1041,-15.9,-23.1,-23.6
49.0584,7170.1241,-15.9,-23.1,-23.6
49.07,7170.1441,-15.9,-23.1,-23.6
49.0909,7170.1641,-15.8,-23.1,-23.7
49.113,7170.1841,-15.9,-23.1,-23.7
49.1389,7170.2041,-15.9,-23.1,-23.7
49.1533,7170.2241,-15.9,-23.1,-23.7
49.1746,7170.2441,-15.9,-23.1,-23.8
49.1927,7170.2641,-15.9,-23.1,-23.8
49.2187,7170.2841,-15.8,-23.2,-23.8
49.2374,7170.304,-15.9,-23.2,-23.8
49.252,7170.324,-15.9,-23.2,-23.7
49.2738,7170.344,-15.9,-23.2,-23.7
49.2927,7170.364,-16,-23.3,-23.8
49.3139,7170.384,-15.9,-23.2,-23.7
49.3316,7170.404,-15.9,-23.1,-23.8
49.3579,7170.424,-15.9,-23.1,-23.8
49.3727,7170.444,-16,-23.1,-23.9
49.39,7170.464,-16,-23,-23.9
49.414,7170.484,-16,-23.1,-24
49.4297,7170.504,-16,-23.1,-24
49.4521,7170.524,-16,-23,-24
49.4751,7170.544,-16.1,-23,-24.1
49.4902,7170.564,-16.2,-23,-24.1
49.5108,7170.584,-16.2,-22.9,-24.2
49.5383,7170.604,-16.2,-22.9,-24.1
49.5563,7170.624,-16.2,-22.9,-24.2
49.5769,7170.644,-16.2,-22.9,-24.1
49.6045,7170.664,-16.2,-22.9,-24.2
49.6154,7170.6841,-16.2,-22.9,-24.2
49.6349,7170.7041,-16.2,-22.9,-24.1
49.6542,7170.7242,-16.2,-22.9,-23.9
49.6743,7170.7442,-16.2,-22.9,-23.9
49.6963,7170.7643,-16.3,-23,-23.9
49.7154,7170.7844,-16.3,-23,-23.9
49.7323,7170.8044,-16.3,-23,-23.8
49.7613,7170.8245,-16.3,-23,-23.7
49.775,7170.8445,-16.2,-23.1,-23.5
49.7927,7170.8646,-16.2,-23.1,-23.5
49.8122,7170.8847,-16.2,-23.1,-23.3
49.8388,7170.9047,-16.2,-23.2,-23.2
49.8571,7170.9248,-16.2,-23.2,-23.1
49.8732,7170.9449,-16.2,-23.2,-23
49.8958,7170.9649,-16.3,-23.3,-22.9
49.911,7170.985,-16.3,-23.3,-22.8
49.9357,7171.005,-16.3,-23.3,-22.8
49.9578,7171.0251,-16.3,-23.3,-22.9
49.9742,7171.0452,-16.4,-23.3,-22.8
50.0204,7171.0652,-16.4,-23.3,-22.7
50.023,7171.0853,-16.3,-23.3,-22.6
50.0363,7171.1054,-16.3,-23.2,-22.5
50.0526,7171.1254,-16.3,-23.2,-22.5
50.0735,7171.1455,-16.4,-23.2,-22.5
50.0914,7171.1655,-16.5,-23.2,-22.5
50.1123,7171.1856,-16.5,-23.2,-22.6
50.1339,7171.2057,-16.5,-23.1,-22.5
50.1538,7171.2257,-16.6,-23.1,-22.6
50.1801,7171.2458,-16.6,-23.1,-22.7
50.2008,7171.2658,-16.6,-23.1,-22.8
50.2237,7171.2858,-16.6,-23.1,-22.7
50.2349,7171.3058,-16.6,-23,-22.7
50.2616,7171.3258,-16.5,-23,-22.6
50.2764,7171.3459,-16.4,-23,-22.6
50.2943,7171.3659,-16.4,-22.9,-22.6
50.3154,7171.3859,-16.4,-22.9,-22.6
50.3324,7171.4059,-16.4,-23,-22.6
50.3548,7171.426,-16.3,-23,-22.7
50.3748,7171.446,-16.3,-23,-22.8
50.3919,7171.466,-16.2,-23,-22.9
50.4162,7171.4861,-16.2,-23,-22.9
50.4414,7171.5061,-16.2,-23.1,-23
50.4621,7171.5261,-16.2,-23.1,-23
50.481,7171.5461,-16.1,-23.1,-23
50.4963,7171.5662,-16.1,-23.1,-23
50.5131,7171.5862,-16.1,-23.2,-23.1
50.5339,7171.6062,-16,-23.2,-23.1
50.5554,7171.6263,-16,-23.2,-23.2
50.5735,7171.6463,-16,-23.2,-23.3
50.5959,7171.6663,-16,-23.3,-23.3
50.6166,7171.6863,-16,-23.2,-23.2
50.6349,7171.7064,-16,-23.2,-23.4
50.6551,7171.7264,-16,-23.2,-23.3
50.6764,7171.7464,-15.9,-23.2,-23.3
50.6942,7171.7665,-15.9,-23.2,-23.2
50.7185,7171.7865,-15.9,-23.1,-23.2
50.737,7171.8065,-15.9,-23.1,-23.3
50.7572,7171.8265,-15.8,-23,-23.3
50.7763,7171.8466,-15.9,-23,-23.2
50.7969,7171.8666,-15.8,-23,-23.2
50.8137,7171.8866,-15.9,-22.9,-23.1
50.8357,7171.9067,-15.9,-22.9,-23.2
50.8612,7171.9267,-16,-22.9,-23.2
50.8777,7171.9466,-16,-22.8,-23.1
50.9006,7171.9666,-15.9,-22.9,-23.1
50.9157,7171.9866,-15.9,-22.9,-23
50.9339,7172.0066,-15.9,-22.9,-23
50.955,7172.0266,-15.9,-22.8,-23
50.979,7172.0466,-15.9,-22.8,-23.1
50.9969,7172.0666,-15.9,-22.9,-23.1
51.0165,7172.0866,-15.9,-22.9,-23.1
51.0357,7172.1066,-16,-22.9,-23
51.0541,7172.1266,-16,-23,-22.9
51.0746,7172.1466,-16,-23,-22.9
51.102,7172.1666,-16.1,-23,-22.9
51.1172,7172.1866,-16.1,-23,-23
51.1329,7172.2066,-16,-23,-22.8
51.1554,7172.2266,-16,-23,-22.7
51.1745,7172.2466,-16.1,-23.1,-22.7
51.1925,7172.2666,-16.2,-23,-22.8
51.2136,7172.2866,-16.3,-23,-22.8
51.2319,7172.3066,-16.3,-23.1,-22.9
51.269,7172.3266,-16.3,-23.1,-22.8
51.281,7172.3465,-16.4,-23.1,-22.9
51.2975,7172.3665,-16.4,-23.1,-22.7
51.3144,7172.3865,-16.5,-23.1,-22.8
51.3353,7172.4065,-16.5,-23.1,-22.8
51.353,7172.4265,-16.5,-23.1,-22.8
51.3736,7172.4465,-16.5,-23.1,-22.7
51.3957,7172.4665,-16.5,-23,-22.6
51.4161,7172.4865,-16.6,-23,-22.6
51.4335,7172.5065,-16.6,-23,-22.8
51.4552,7172.5265,-16.6,-23.1,-22.8
51.4793,7172.5465,-16.5,-23.1,-22.8
51.5023,7172.5665,-16.4,-23.1,-22.7
51.5177,7172.5865,-16.4,-23.1,-22.7
51.5325,7172.6065,-16.4,-23.1,-22.7
51.5557,7172.6265,-16.4,-23.1,-22.7
51.5827,7172.6465,-16.4,-23.1,-22.6
51.6002,7172.6665,-16.3,-23.1,-22.6
