AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
53.2249,85440.9116,0.67516,7.38851,4.25689
53.2449,85440.9314,0.6201,7.46991,5.01585
53.2686,85440.9516,0.577,7.06768,8.07085
53.2851,85440.9726,0.38547,6.95994,9.23683
53.3072,85440.9926,-0.01915,6.69898,9.07402
53.3302,85441.0126,-0.6177,6.43561,8.62152
53.3549,85441.0326,-0.69671,6.39491,7.9296
53.3666,85441.0536,-0.5387,6.44998,6.66546
53.3896,85441.0746,0.1652,6.81869,7.18261
53.4114,85441.0946,0.25618,6.78038,8.04931
53.4283,85441.1146,0.12689,6.64152,7.98945
53.4477,85441.1346,0.07901,6.69658,7.19697
53.47,85441.1546,0.18675,6.72771,7.16585
53.4885,85441.1746,0.2466,6.83066,7.63032
53.5128,85441.1946,0.21069,6.76601,7.40287
53.5342,85441.2146,0.21069,6.82587,6.80911
53.5481,85441.2356,0.22505,6.84263,6.83784
53.5731,85441.2556,0.27054,6.83545,7.19458
53.5866,85441.2756,0.30885,6.82587,7.28077
53.6064,85441.2955,0.10774,6.69898,7.14669
53.6266,85441.3155,-0.00718,6.68701,6.87854
53.6463,85441.3355,0.07901,6.64152,6.90727
53.6664,85441.3555,0.15562,6.68461,7.49385
53.6864,85441.3756,0.15562,6.64152,7.52258
53.7134,85441.3966,-0.0431,6.5242,7.04374
53.7378,85441.4176,0.05267,6.55054,7.01022
53.7545,85441.4376,0.30406,6.6056,7.41245
53.7718,85441.4576,0.37589,6.69658,7.37175
53.7902,85441.4775,0.23224,6.63912,7.17063
53.8098,85441.4976,0.21548,6.64391,7.20655
53.841,85441.5176,0.4118,6.73728,7.23528
53.8566,85441.5376,0.49321,6.79953,7.36217
53.8851,85441.5576,0.27773,6.73968,7.3095
53.9047,85441.5776,0.28252,6.7301,7.13233
53.9131,85441.5976,0.36631,6.79714,6.99107
53.9298,85441.6176,0.39744,6.83545,7.23288
53.9502,85441.6376,0.17957,6.74686,7.55849
53.97,85441.6576,0.19393,6.7325,7.41963
53.9988,85441.6776,0.17238,6.77799,7.01262
54.0154,85441.6986,0.249,6.80672,6.85699
54.0313,85441.7196,0.20351,6.7732,7.22091
54.0512,85441.7396,-0.00958,6.67743,7.50103
54.0721,85441.7596,-0.05267,6.58645,7.28077
54.0984,85441.7806,0.05028,6.7732,6.936
54.1148,85441.8006,0.26815,6.80193,6.78996
54.1331,85441.8216,0.22505,6.78517,7.13712
54.1563,85441.8416,0.11971,6.66546,7.29034
54.178,85441.8616,0.1245,6.62236,7.33583
54.2057,85441.8816,0.19872,6.70616,7.31429
54.2293,85441.9026,0.21787,6.68701,7.02698
54.239,85441.9246,0.24181,6.76362,6.85699
54.2595,85441.9446,0.31603,6.75165,6.94558
54.281,85441.9646,0.35674,6.78756,7.12514
54.2991,85441.9846,0.26576,6.72292,7.20176
54.3177,85442.0056,0.11971,6.61997,7.21852
54.3427,85442.0266,0.11492,6.64391,7.0198
54.3621,85442.0476,0.06704,6.6463,7.07247
54.3836,85442.0676,0.04549,6.69898,7.02459
54.4023,85442.0876,0.00958,6.7301,6.86657
54.4194,85442.1076,-0.01915,6.76362,7.14909
54.44,85442.1276,-0.04549,6.93361,7.03416
54.4618,85442.1476,0.36392,6.94797,6.81869
54.4818,85442.1686,0.69671,7.02459,7.4747
54.5029,85442.1886,0.67277,6.96473,7.83383
54.5466,85442.2086,0.54827,6.62476,7.56089
54.5566,85442.2286,0.66559,6.73728,7.49864
54.5671,85442.2486,0.83558,6.8139,7.27119
54.5848,85442.2706,0.75896,6.79474,6.69898
54.6024,85442.2905,0.74699,6.82108,6.47632
54.6219,85442.3106,0.69911,6.88094,7.06289
54.6455,85442.3306,0.73741,6.85221,7.34781
54.6659,85442.3505,0.70629,6.8139,7.20176
54.6844,85442.3706,0.6177,6.78996,6.80193
54.7041,85442.3906,0.39504,6.80911,6.45956
54.7239,85442.4105,0.28252,6.80432,6.49068
54.7429,85442.4306,0.36152,6.88094,7.00543
54.7637,85442.4506,0.41659,6.95037,7.2664
54.7831,85442.4705,0.38786,6.87375,7.03656
54.8045,85442.4906,0.41659,6.85221,6.95276
54.8231,85442.5106,0.36392,6.78517,7.00065
54.8453,85442.5316,0.53151,6.88094,6.96952
54.8647,85442.5515,0.63446,7.08923,6.6056
54.8899,85442.5716,0.60334,7.17303,6.55532
54.9039,85442.5916,0.5363,7.11557,6.80672
54.9275,85442.6115,0.4525,7.04135,7.17303
54.9439,85442.6316,0.22027,7.10599,7.13712
54.9675,85442.6516,-0.00718,7.03416,6.50983
54.9898,85442.6716,-0.21308,7.00304,6.43801
55.0176,85442.6915,-0.2466,6.92403,6.80193
55.0255,85442.7116,-0.40701,6.90248,7.13233
55.0476,85442.7316,-0.5387,6.86657,6.88333
55.0656,85442.7515,-0.23463,7.00543,6.88812
55.0851,85442.7716,0.22984,7.14669,7.1419
55.1033,85442.7916,0.31603,7.18021,7.31907
55.1254,85442.8115,0.38307,7.24964,7.00065
55.1438,85442.8316,0.55785,7.2664,6.6894
55.1652,85442.8516,0.69192,7.33344,6.81629
55.1839,85442.8715,0.68953,7.28795,6.86418
55.205,85442.8916,0.35195,7.1419,6.92164
55.2265,85442.9116,0.1221,7.08205,6.8546
55.2447,85442.9315,0.0838,7.03656,6.63673
55.2639,85442.9516,-0.0838,6.96473,6.72292
55.2839,85442.9716,-0.30646,6.87136,6.95994
55.3048,85442.9926,-0.43096,6.91445,6.56011
55.3275,85443.0125,-0.26815,6.936,6.46674
55.3454,85443.0326,0.03352,7.04374,6.86896
55.3667,85443.0546,0.18675,7.12036,7.29753
55.3882,85443.0745,0.01676,7.04614,6.99346
55.4181,85443.0946,0.13168,7.07487,6.7708
55.4431,85443.1156,0.36392,7.25443,6.93121
55.4673,85443.1356,0.32322,7.2664,6.70376
55.4724,85443.1555,0.22745,7.25204,6.15549
55.4987,85443.1765,0.2897,7.34541,6.50983
55.5121,85443.1966,0.30406,7.31907,6.79235
55.54,85443.2166,0.12929,7.16824,6.76123
55.5635,85443.2366,0.03112,7.15866,6.608
55.5701,85443.2566,0.16281,7.12275,6.67025
55.5931,85443.2766,0.4118,7.23288,6.83066
55.6174,85443.2976,0.36392,7.23767,6.55293
55.6298,85443.3176,0.26815,7.15387,6.07409
55.6493,85443.3375,0.23703,7.19936,6.43801
55.6691,85443.3576,0.29928,7.25204,6.73489
55.6889,85443.3776,0.16999,7.11557,6.4835
55.7177,85443.3975,0.21069,7.08923,6.5673
55.7301,85443.4176,0.45011,7.14669,6.59363
55.7498,85443.4376,0.7039,7.40287,6.1507
55.7709,85443.4575,0.65362,7.42681,5.85861
55.7909,85443.4774,0.43096,7.33344,6.38773
55.8109,85443.4976,0.32561,7.31907,6.65828
55.8357,85443.5186,0.30646,7.24964,6.608
55.8559,85443.5385,0.51236,7.29274,6.57448
55.8751,85443.5586,0.3711,7.185,6.77799
55.8919,85443.5786,0.13647,7.05092,6.6894
55.9142,85443.5996,0.20111,7.06529,6.41885
55.9316,85443.6196,0.55785,7.31907,6.22492
55.9514,85443.6396,0.60573,7.33823,6.51702
55.9716,85443.6596,0.50278,7.2664,6.92882
55.992,85443.6796,0.47405,7.3071,7.03177
56.0164,85443.6995,0.64404,7.35738,6.84023
56.033,85443.7196,0.63925,7.34302,6.39491
56.0528,85443.7396,0.69671,7.3095,6.32548
56.0824,85443.7595,0.72065,7.35259,6.5649
56.0959,85443.7796,0.5363,7.30232,6.57687
56.1154,85443.8006,0.39025,7.20415,6.6487
56.1352,85443.8206,0.34237,7.17063,6.84502
56.1521,85443.8405,0.32561,7.13951,6.67025
56.172,85443.8606,0.31843,7.16106,6.17943
56.1955,85443.8806,0.36392,7.17782,5.97832
56.2231,85443.9005,0.54588,7.31429,6.53856
56.2391,85443.9216,0.60813,7.3071,7.07487
56.2646,85443.9426,0.4956,7.26161,6.83305
56.2795,85443.9625,0.60094,7.29992,6.59124
56.2994,85443.9826,0.65601,7.28556,6.45716
56.3154,85444.0026,0.77572,7.31907,6.54096
56.3432,85444.0225,0.81403,7.35738,6.52659
56.3549,85444.0426,0.82361,7.40527,6.32788
56.3956,85444.0626,0.59616,7.30232,6.40449
56.3992,85444.0825,0.52672,7.27837,6.78517
56.4147,85444.1026,0.52433,7.28316,6.6894
56.436,85444.1226,0.4142,7.22331,6.65828
56.4541,85444.1425,0.47166,7.2281,6.59603
56.474,85444.1626,0.66559,7.28556,6.80193
56.4969,85444.1826,0.47884,7.185,6.6056
56.5315,85444.2036,0.39025,7.15148,6.64152
56.5365,85444.2235,0.48602,7.19458,6.38773
56.5638,85444.2436,0.65601,7.31429,6.13634
56.5798,85444.2636,0.7015,7.33105,6.23929
56.5972,85444.2836,0.69911,7.36456,6.71574
56.6155,85444.3036,0.65841,7.36456,6.78517
56.6349,85444.3236,0.68714,7.34781,6.5649
56.6563,85444.3436,0.64643,7.39329,6.48829
56.6752,85444.3635,0.57221,7.34062,6.53617
56.6965,85444.3836,0.58419,7.33583,6.57208
56.7151,85444.4036,0.58419,7.35499,6.50744
56.7384,85444.4235,0.55067,7.34302,6.63912
56.7602,85444.4436,0.40223,7.29992,6.69179
56.7801,85444.4636,0.32561,7.21373,6.63912
56.7966,85444.4835,0.60334,7.34781,6.52181
56.8163,85444.5036,0.76375,7.46751,6.27999
56.8482,85444.5236,0.69192,7.46273,6.51702
56.8568,85444.5435,0.44772,7.32865,6.8977
56.8763,85444.5636,0.38547,7.21852,6.85939
56.8973,85444.5836,0.55067,7.28556,6.66306
56.9264,85444.6035,0.63686,7.34062,6.67025
56.9362,85444.6236,0.57221,7.3095,6.50505
56.956,85444.6436,0.4525,7.21134,6.47153
56.9759,85444.6635,0.52433,7.22091,6.44759
57.0055,85444.6836,0.56982,7.2664,6.45956
57.0154,85444.7036,0.54109,7.2688,6.27041
57.0371,85444.7236,0.56024,7.3071,6.16746
57.0558,85444.7436,0.73981,7.434,6.35661
57.0759,85444.7646,0.77572,7.48188,6.72531
57.1014,85444.7846,0.64643,7.40766,6.47392
57.1216,85444.8046,0.48123,7.30232,6.22492
57.1384,85444.8245,0.64643,7.40527,6.36618
57.1597,85444.8446,0.65122,7.39329,6.78756
57.186,85444.8646,0.55067,7.38372,6.46674
57.2049,85444.8845,0.39983,7.30471,6.46195
57.2179,85444.9045,0.43335,7.27358,6.58884
57.2381,85444.9256,0.50757,7.3095,6.70855
57.2581,85444.9456,0.40223,7.31668,6.3183
57.2797,85444.9654,0.35913,7.32626,6.1938
57.3007,85444.9856,0.62968,7.43639,6.25126
57.3198,85445.0056,0.68235,7.49864,6.61278
57.3414,85445.0255,0.59376,7.38372,6.58645
57.3656,85445.0456,0.51475,7.33583,6.72771
57.3839,85445.0655,0.58897,7.38372,6.61757
57.4029,85445.0866,0.65601,7.41005,6.37336
57.419,85445.1066,0.62968,7.35978,6.42604
57.4409,85445.1265,0.58897,7.33344,6.2752
57.4603,85445.1466,0.53151,7.37414,6.2776
57.4798,85445.1666,0.36392,7.27119,6.35182
57.5024,85445.1865,0.42377,7.33823,6.56011
57.5243,85445.2066,0.52912,7.32386,6.62476
57.5463,85445.2276,0.54827,7.41963,6.39252
57.5607,85445.2476,0.50757,7.34302,6.36379
57.5818,85445.2675,0.5363,7.43878,6.62715
57.6032,85445.2876,0.72544,7.42921,6.60081
57.6185,85445.3076,0.68714,7.43878,6.22253
57.6385,85445.3275,0.60094,7.40287,6.38534
57.6597,85445.3476,0.43335,7.37175,6.4404
57.6855,85445.3676,0.51236,7.31429,6.57208
57.7016,85445.3876,0.59376,7.36935,6.66067
57.7237,85445.4086,0.4525,7.28556,6.37097
57.7419,85445.4285,0.42856,7.32626,6.16028
57.7637,85445.4486,0.46448,7.38611,6.24408
57.7838,85445.4686,0.56024,7.4316,6.51702
57.8044,85445.4896,0.5363,7.34302,6.65349
57.827,85445.5106,0.62489,7.38372,6.54096
57.8458,85445.5305,0.58179,7.34062,6.59842
57.8656,85445.5506,0.61531,7.3909,6.36379
57.886,85445.5706,0.5387,7.31189,6.28717
57.9083,85445.5905,0.62249,7.42681,6.71813
57.93,85445.6106,0.60334,7.33823,6.68461
57.9449,85445.6306,0.51954,7.3909,6.26084
57.9722,85445.6505,0.46448,7.37175,6.16746
57.9936,85445.6706,0.64404,7.46751,6.22732
58.0089,85445.6906,0.55785,7.39329,6.48829
58.0231,85445.7106,0.3711,7.37414,6.50265
58.044,85445.7306,0.40462,7.31668,6.56969
58.0659,85445.7506,0.40462,7.35978,6.57448
58.0831,85445.7706,0.48363,7.36456,6.51702
58.1056,85445.7906,0.46448,7.32386,6.45477
58.1219,85445.8106,0.39744,7.35978,6.63194
58.1424,85445.8306,0.57221,7.35499,6.54335
58.1673,85445.8505,0.70868,7.47709,6.50026
58.1828,85445.8706,0.59376,7.40766,6.29436
58.2084,85445.8906,0.54109,7.40766,6.18183
58.2257,85445.9105,0.61052,7.46991,6.39252
58.245,85445.9306,0.61052,7.42921,6.43561
58.267,85445.9506,0.39265,7.31907,6.32069
58.2824,85445.9705,0.43096,7.28316,6.69179
58.3035,85445.9906,0.60334,7.37175,6.55054
58.3228,85446.0106,0.62728,7.41724,6.55532
58.3425,85446.0305,0.30646,7.30471,6.54575
58.3623,85446.0506,0.19632,7.20894,6.61278
58.3843,85446.0706,0.37828,7.28077,6.37815
58.4121,85446.0905,0.67995,7.44597,6.1124
58.4267,85446.1116,0.7015,7.52019,6.33266
58.4527,85446.1314,0.67038,7.45794,6.45716
58.4639,85446.1516,0.63686,7.41724,6.46674
58.4868,85446.1714,0.60813,7.4316,6.77559
58.5075,85446.1916,0.56264,7.41484,6.53138
58.5405,85446.2125,0.54588,7.40048,6.34942
58.5529,85446.2326,0.64643,7.42921,6.32309
58.589,85446.2725,0.44293,7.25204,6.66067
58.6046,85446.2926,0.25139,7.20655,6.98389
58.6237,85446.3126,0.43574,7.23049,6.87854
58.6441,85446.3325,0.55306,7.32147,5.9879
58.6671,85446.3526,0.57461,7.34541,6.11479
58.6916,85446.3726,0.7039,7.48667,6.25605
58.7077,85446.3925,0.77572,7.48667,6.46913
58.7368,85446.4126,0.52672,7.39329,6.69658
58.7542,85446.4336,0.32561,7.22331,6.69658
58.7663,85446.4536,0.54348,7.28795,6.50026
58.7857,85446.4735,0.72544,7.38372,6.27281
58.8056,85446.4936,0.78769,7.35978,6.08845
58.8253,85446.5136,0.75657,7.38851,6.2776
58.849,85446.5336,0.75178,7.37654,6.42604
58.8658,85446.5536,0.55306,7.27358,6.32788
58.8869,85446.5735,0.42138,7.23767,6.1938
58.906,85446.5936,0.53151,7.3502,6.32788
58.9254,85446.6135,0.55545,7.38372,6.52899
58.9484,85446.6345,0.3711,7.30232,6.54575
58.9689,85446.6546,0.23942,7.24485,6.72771
58.9901,85446.6746,0.25379,7.29992,6.84023
59.0072,85446.6945,0.38068,7.34062,6.8139
59.0282,85446.7155,0.42138,7.37893,6.5673
59.0496,85446.7356,0.50757,7.44836,6.36139
59.0721,85446.7555,0.54109,7.41724,6.67503
59.0907,85446.7755,0.40941,7.29274,6.95755
59.1102,85446.7956,0.52194,7.33823,6.74207
59.1293,85446.8156,0.6177,7.33823,6.81629
59.1523,85446.8356,0.46208,7.30232,6.62476
59.1701,85446.8556,0.33279,7.25683,6.17943
59.1951,85446.8756,0.44293,7.41484,6.08845
59.2105,85446.8956,0.51475,7.40527,6.53138
59.229,85446.9166,0.39744,7.32865,6.71095
59.2497,85446.9365,0.33279,7.23049,6.77559
59.2684,85446.9566,0.36631,7.23528,6.64391
59.2899,85446.9766,0.54348,7.31429,6.33027
59.3082,85446.9965,0.51475,7.33105,6.24647
59.336,85447.0166,0.36871,7.25204,6.61278
59.3503,85447.0366,0.2873,7.21612,6.70376
59.3702,85447.0565,0.36631,7.27598,6.45477
59.391,85447.0766,0.52912,7.34781,6.37336
59.4182,85447.0966,0.43574,7.32865,6.36858
59.4296,85447.1165,0.23942,7.23767,6.69419
59.4573,85447.1366,0.32082,7.21134,6.84502
59.4735,85447.1566,0.6201,7.42442,6.54096
59.4904,85447.1765,0.5363,7.37414,6.56011
59.5151,85447.1976,0.36631,7.2664,6.61278
59.5362,85447.2186,0.38068,7.21612,6.76123
59.5524,85447.2385,0.5794,7.32865,6.7325
59.5695,85447.2585,0.53391,7.2281,6.61757
59.5901,85447.2786,0.35195,7.21852,6.67264
59.6095,85447.2985,0.45011,7.23049,6.65109
59.6316,85447.3185,0.45011,7.25443,6.66306
59.6493,85447.3385,0.30406,7.16585,6.59842
59.6724,85447.3585,0.24421,7.15866,6.50026
59.6948,85447.3785,0.51475,7.40048,6.28957
59.7231,85447.3985,0.73263,7.47949,5.9855
59.7394,85447.4185,0.56503,7.40287,6.32069
59.7523,85447.4385,0.23942,7.21373,6.92403
59.7812,85447.4585,0.1652,7.16585,7.2688
59.7944,85447.4784,0.33998,7.19458,6.84023
59.811,85447.4985,0.61292,7.33583,6.14831
59.8367,85447.5185,0.56264,7.38132,5.95917
59.853,85447.5385,0.56264,7.33823,6.2752
59.872,85447.5585,0.54348,7.30232,6.69419
59.8923,85447.5785,0.50278,7.26161,6.75883
59.9116,85447.5986,0.43574,7.32386,6.22971
59.9329,85447.6185,0.49321,7.32386,6.16986
59.9502,85447.6385,0.62489,7.434,6.73968
59.9745,85447.6595,0.52672,7.37654,6.96234
59.991,85447.6795,0.26336,7.22331,6.97192
60.0132,85447.6995,0.05986,7.15148,6.98867
60.0383,85447.7195,0.38068,7.24964,6.59842
60.0543,85447.7395,0.53151,7.36696,6.29436
60.0739,85447.7605,0.49799,7.29034,6.46913
60.1021,85447.7805,0.42138,7.27837,6.50026
60.1131,85447.8005,0.50518,7.26401,6.57927
60.1367,85447.8205,0.55067,7.29034,6.58405
60.1533,85447.8405,0.67038,7.3071,6.30633
60.1725,85447.8605,0.66319,7.34302,5.87777
60.1924,85447.8805,0.72784,7.38851,6.21056
60.2141,85447.9005,0.50757,7.25683,6.67743
60.2402,85447.9205,0.26576,7.1419,6.7325
60.258,85447.9405,0.15083,7.08205,6.76362
60.2731,85447.9606,0.30406,7.07965,6.82587
60.2934,85447.9805,0.16759,6.99107,6.60081
60.3143,85448.0005,-0.10534,6.80911,6.53856
60.3346,85448.0206,-0.54348,6.68701,7.62314
60.3546,85448.0405,-0.30167,6.58884,7.8865
60.3736,85448.0605,-0.01197,6.69898,6.63194
60.4063,85448.0805,0.25379,6.92403,6.44759
60.4148,85448.1005,-0.35674,6.6056,7.01741
60.4351,85448.1205,-0.48602,6.359,7.52737
60.4535,85448.1405,-0.15562,6.51462,7.27358
60.4745,85448.1605,0.03112,6.58405,7.39569
60.4993,85448.1805,0.00479,6.56969,7.3095
60.5177,85448.2005,0.2466,6.97431,7.27119
60.5352,85448.2205,0.07422,6.82826,7.97509
60.5558,85448.2405,-0.08619,6.76841,8.89207
60.5772,85448.2605,-0.25139,6.70855,8.4635
60.5921,85448.2804,-0.44293,6.90009,7.9703
60.6114,85448.3005,-0.23463,6.89291,7.72609
60.635,85448.3205,-0.48363,6.62715,6.12437
60.6522,85448.3404,-0.55785,6.62476,5.79636
60.6717,85448.3605,-0.12689,6.95276,6.11479
60.6919,85448.3805,0.27054,7.20894,6.22014
60.712,85448.4005,0.42856,7.28556,6.09564
60.7348,85448.4205,0.30646,7.2257,5.98311
60.7565,85448.4405,0.05507,6.94558,6.7708
60.7771,85448.4605,0.00239,6.78517,6.96952
60.7944,85448.4804,0.15802,7.14669,6.75644
60.8142,85448.5005,0.11013,6.84023,7.28316
60.8362,85448.5205,-0.28252,6.90248,6.80432
60.855,85448.5405,-0.0838,6.936,6.09564
60.8781,85448.5605,0.33519,7.62314,7.56328
60.8929,85448.5805,-0.20351,6.87136,5.80594
60.9119,85448.6005,-0.10534,6.65349,6.65349
60.9359,85448.6205,0.16281,6.8953,7.08684
60.9565,85448.6405,-0.23703,6.45477,7.34062
60.9746,85448.6605,-0.58658,7.09163,6.6463
60.9939,85448.6805,-0.71108,7.07965,5.54976
61.0166,85448.7005,-0.36631,6.73489,6.82347
61.0353,85448.7205,-0.1652,7.05571,7.29753
61.0545,85448.7405,-0.51954,6.99107,6.90727
61.0735,85448.7605,-0.7853,6.53856,6.89291
61.093,85448.7805,-0.64643,6.56969,6.75883
61.1129,85448.8005,-0.25139,6.75883,6.79714
61.1351,85448.8205,0.00479,6.79714,6.4835
61.1528,85448.8405,0.23463,7.02459,6.94797
61.1729,85448.8605,0.05746,6.78038,7.57765
61.1928,85448.8805,-0.30167,6.22492,7.93199
61.2127,85448.9005,-0.29209,6.4404,7.67821
61.2329,85448.9205,-0.40462,6.16986,7.99185
61.2529,85448.9405,-0.06704,6.18183,7.04374
61.276,85448.9605,0.17478,6.35421,7.32626
61.2945,85448.9805,0.35674,6.56251,6.92643
61.3163,85449.0005,0.7422,6.63433,6.61757
61.3374,85449.0205,0.65122,6.7301,6.81629
61.3562,85449.0404,0.80206,7.00304,7.02459
61.3742,85449.0605,0.72784,6.73968,6.55532
61.3937,85449.0805,0.77333,6.82347,4.99191
61.4144,85449.1005,0.83079,7.05332,5.9065
61.4356,85449.1205,0.81163,6.77559,6.4811
61.4534,85449.1405,1.44131,7.08923,5.79876
61.4737,85449.1605,1.80762,7.44118,6.28239
61.495,85449.1805,2.10929,7.4316,6.50265
61.518,85449.2005,2.27449,7.48188,6.19141
61.538,85449.2205,2.55222,7.69736,6.49547
61.5548,85449.2405,2.33435,7.55849,5.85622
61.5773,85449.2605,1.89142,7.41963,5.53539
61.5975,85449.2805,1.51314,7.2688,6.04296
61.6119,85449.3005,1.22104,7.10599,5.8203
61.6328,85449.3205,0.96007,7.07726,6.10043
61.6517,85449.3405,0.69911,7.00543,6.5649
61.6756,85449.3605,0.85952,7.20415,6.84263
61.6945,85449.3805,0.83079,7.23767,8.011
61.7149,85449.4005,0.9074,7.47709,7.81467
61.739,85449.4205,0.78769,7.513,6.93361
61.7545,85449.4405,0.79009,7.6399,7.02938
61.777,85449.4605,0.88585,7.71172,7.20655
61.7938,85449.4814,0.82361,7.70933,7.61117
61.8175,85449.5015,0.48842,7.62314,7.48667
61.8364,85449.5215,0.52194,7.85538,7.31429
61.8616,85449.5415,0.87867,8.10198,7.44357
61.8934,85449.5615,0.85234,8.49942,7.56568
61.8972,85449.5815,1.01514,8.58082,8.11634
61.9138,85449.6015,1.35033,8.60715,8.40604
61.9339,85449.6215,1.76932,8.41562,9.22965
61.9562,85449.6425,1.73101,7.38851,10.98939
61.9757,85449.6625,1.29766,6.49307,11.54484
61.9953,85449.6825,0.69671,5.55694,9.68215
62.0172,85449.7025,0.43096,5.25767,7.5968
62.0423,85449.7225,0.60813,5.58328,6.7732
62.0624,85449.7425,0.30167,5.44441,6.59603
62.0783,85449.7635,-0.0431,5.49469,5.98072
62.0976,85449.7835,0.16041,5.99269,5.95199
62.1221,85449.8035,0.47405,6.14113,6.46913
62.1416,85449.8235,0.77333,5.82509,7.9296
62.1603,85449.8445,0.99599,5.58807,9.26556
62.1827,85449.8645,0.54348,4.97755,8.95671
62.1997,85449.8855,0.06464,4.59208,7.25922
62.2248,85449.9055,-0.07183,4.64954,5.89452
62.2436,85449.9253,0.32561,4.91051,5.36062
62.2602,85449.9455,0.9481,5.49709,4.97036
62.2844,85449.9655,1.23301,5.89931,4.47476
62.3015,85449.9855,1.39103,6.45716,4.71418
62.3216,85450.0055,1.24738,6.6056,5.10444
62.3393,85450.0255,0.96726,6.62954,5.61201
62.3647,85450.0455,1.03669,6.9384,6.16268
62.3831,85450.0665,1.21625,7.25443,6.71813
62.4081,85450.0865,1.21865,7.56807,6.42843
62.4214,85450.1065,1.17795,7.81467,6.37576
62.4389,85450.1265,1.18513,7.9679,6.3183
62.4587,85450.1465,1.57299,8.28154,6.89051
62.4864,85450.1665,1.77171,8.41562,7.84819
62.5014,85450.1863,1.42216,8.21929,8.40844
62.526,85450.2065,0.79009,8.20253,7.36456
62.5496,85450.2275,0.51236,8.16183,6.93121
62.5634,85450.2475,1.06063,8.38449,6.90727
62.5878,85450.2675,1.84832,8.36534,8.45153
62.5986,85450.2875,2.41814,7.58004,10.64941
62.6192,85450.3075,2.16675,6.54096,12.32535
62.6401,85450.3275,0.80685,5.10923,11.9758
62.6598,85450.3475,-0.37589,3.9217,10.15141
62.6843,85450.3675,-0.44532,3.77805,8.94953
62.7047,85450.3885,0.60573,4.4173,9.20092
62.7296,85450.4085,1.21147,4.2138,8.90404
62.7473,85450.4285,1.14922,4.32153,7.19218
62.7611,85450.4485,1.31681,4.63039,6.17943
62.7799,85450.4685,1.35991,4.61363,5.67426
62.8031,85450.4885,1.32639,4.72137,5.6168
62.8204,85450.5085,1.27372,4.98952,5.25288
62.8399,85450.5285,1.19471,5.25288,4.62799
62.8632,85450.5485,1.18034,5.49948,4.01508
62.8847,85450.5695,1.47243,5.9472,3.77326
62.9125,85450.5895,1.58975,6.36139,4.14436
62.9271,85450.6105,1.60172,6.70137,4.37421
62.9439,85450.6305,1.5706,7.03416,4.28562
62.9651,85450.6515,1.37427,7.62553,4.37181
62.9857,85450.6725,1.21147,8.39407,5.37019
63.0041,85450.6925,0.9074,8.51618,7.0198
63.0242,85450.7125,0.61531,8.4635,8.01339
63.044,85450.7325,0.6177,8.64067,9.06684
63.0654,85450.7535,0.92416,8.78193,8.99262
63.0943,85450.7735,1.32399,8.81545,8.31027
63.1066,85450.7935,1.72861,8.80348,7.34781
63.1268,85450.8135,2.16436,8.72447,7.09881
63.1515,85450.8335,2.12605,8.73165,7.26161
63.1712,85450.8535,1.90578,8.82742,6.87615
63.1876,85450.8734,1.50356,9.04051,6.37815
63.2159,85450.8945,1.79565,9.21528,6.11958
63.2309,85450.9145,2.79403,9.06684,8.88009
63.2487,85450.9345,3.36625,8.00621,10.6542
63.2674,85450.9545,2.50194,6.80911,11.25514
63.297,85450.9745,0.6177,5.37019,9.61511
63.3114,85450.9945,-0.65362,4.82671,6.48829
63.3329,85451.0155,-0.80685,5.17626,5.08528
63.3478,85451.0354,-0.51236,5.61201,5.84185
63.3684,85451.0555,-0.13408,5.67665,6.6894
63.3904,85451.0755,0.46687,5.44202,7.32626
63.4109,85451.0955,0.64883,5.09965,8.83939
63.4321,85451.1155,0.14365,4.65672,9.64624
63.4531,85451.1365,-0.51236,4.17788,8.25042
63.47,85451.1565,-0.32561,4.44364,6.10761
63.4963,85451.1765,0.2083,5.06852,5.64792
63.5122,85451.1965,0.45011,5.54258,5.64553
63.5407,85451.2165,0.54348,5.84903,5.46596
63.5512,85451.2365,1.04866,6.22971,5.36301
63.5675,85451.2565,1.36709,6.78038,5.84425
63.5873,85451.2765,0.73981,6.49547,6.18422
63.6073,85451.2964,0.50757,6.88812,4.90093
63.629,85451.3165,0.32322,7.05092,5.36541
63.6487,85451.3365,0.05028,7.20176,6.21295
