AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
37.1456,85424.8287,4.68,-30.66,-8.58
37.164,85424.8487,4.74,-30.42,-8.76
37.1839,85424.8687,4.92,-30.9,-8.88
37.2041,85424.8888,4.86,-30.84,-9.36
37.2246,85424.9087,5.34,-30.66,-9.54
37.2441,85424.9287,5.22,-30.6,-9.66
37.271,85424.9488,5.28,-30.18,-9.9
37.2847,85424.9688,5.88,-30.24,-9.96
37.3059,85424.9887,5.82,-30.36,-9.6
37.3255,85425.0088,5.94,-30.42,-9.66
37.3455,85425.0288,6.06,-30.54,-9.6
37.3659,85425.0487,6.42,-30.3,-9.72
37.3854,85425.0688,6.36,-30.48,-9.96
37.4067,85425.0897,6.54,-30.24,-10.08
37.4266,85425.1098,6.66,-30.06,-9.84
37.4468,85425.1297,6.3,-30.48,-9.54
37.4735,85425.1497,6.48,-30.06,-9.54
37.4857,85425.1698,6.48,-30.18,-9.24
37.5104,85425.1897,6.3,-30.18,-9.48
37.5257,85425.2097,6,-30.24,-9.18
37.5452,85425.2298,5.46,-30.6,-9
37.571,85425.2497,5.34,-30.24,-9.36
37.5891,85425.2708,5.04,-30.48,-8.76
37.6057,85425.2906,5.16,-30.42,-9.48
37.6268,85425.3117,5.58,-30.9,-9.84
37.6479,85425.3318,5.4,-31.62,-9.42
37.6678,85425.3518,5.64,-31.62,-10.02
37.688,85425.3717,5.82,-31.62,-9.24
37.7087,85425.3918,6,-31.2,-9.24
37.7299,85425.4127,5.82,-30.96,-9.48
37.7502,85425.4328,5.7,-30.96,-9.24
37.7739,85425.4527,4.92,-31.2,-9.96
37.7991,85425.4727,4.5,-31.32,-10.02
37.8086,85425.4928,4.68,-30.96,-10.2
37.8286,85425.5127,4.62,-31.08,-10.38
37.8549,85425.5327,4.92,-30.36,-10.26
37.8691,85425.5528,5.04,-29.94,-10.02
37.8893,85425.5727,5.28,-30.24,-10.38
37.9163,85425.5927,5.52,-29.88,-10.38
37.9342,85425.6128,5.52,-30.36,-10.26
37.9521,85425.6327,5.46,-30.36,-10.62
37.9748,85425.6527,5.16,-30,-10.5
37.9921,85425.6728,4.92,-30.24,-10.68
38.0089,85425.6928,5.28,-30.36,-11.04
38.0347,85425.7127,4.92,-30.3,-11.1
38.0484,85425.7328,4.74,-30.42,-10.86
38.0689,85425.7528,4.86,-30.48,-10.98
38.0903,85425.7738,4.86,-29.82,-10.5
38.1092,85425.7937,5.04,-29.94,-10.5
38.1296,85425.8137,5.1,-30.24,-10.86
38.1513,85425.8338,5.1,-30.12,-10.86
38.1715,85425.8537,4.68,-30.72,-11.16
38.1909,85425.8737,4.98,-30.48,-11.1
38.2121,85425.8947,4.86,-30.18,-11.34
38.2338,85425.9157,4.92,-30.18,-11.04
38.2534,85425.9358,4.8,-29.94,-11.22
38.2729,85425.9558,4.68,-29.7,-11.58
38.2991,85425.9757,4.98,-29.46,-11.64
38.3125,85425.9958,4.92,-29.16,-11.64
38.3318,85426.0158,5.28,-28.92,-11.64
38.3518,85426.0357,5.52,-29.22,-11.82
38.3722,85426.0558,5.46,-29.22,-11.4
38.3922,85426.0758,5.58,-29.34,-11.46
38.4126,85426.0957,5.52,-29.34,-11.16
38.434,85426.1167,5.64,-29.04,-10.68
38.4644,85426.1367,6.06,-29.16,-10.56
38.4749,85426.1568,6.12,-28.74,-10.8
38.4942,85426.1767,6,-28.86,-11.28
38.5149,85426.1967,5.52,-29.52,-11.52
38.5403,85426.2168,5.34,-29.34,-12.06
38.5687,85426.2367,5.28,-29.76,-12.18
38.5866,85426.2567,5.46,-29.94,-12
38.5953,85426.2768,6,-29.34,-11.82
38.6137,85426.2967,5.4,-29.28,-11.4
38.6352,85426.3167,5.76,-29.1,-12.18
38.6522,85426.3368,5.34,-28.92,-12.36
38.6729,85426.3568,5.1,-29.16,-12.66
38.6925,85426.3767,5.82,-29.76,-12.66
38.7126,85426.3968,5.22,-29.82,-11.88
38.7344,85426.4168,5.52,-29.7,-12.3
38.7564,85426.4367,5.64,-29.64,-12.42
38.7834,85426.4577,5.46,-28.98,-12.12
38.7952,85426.4778,6.06,-28.8,-12.3
38.8163,85426.4978,6.66,-28.92,-11.94
38.8358,85426.5177,7.02,-28.86,-11.28
38.855,85426.5377,7.38,-29.22,-11.58
38.875,85426.5587,7.92,-29.22,-11.58
38.8949,85426.5788,7.86,-29.4,-11.46
38.9163,85426.5987,7.86,-29.4,-12.06
38.9391,85426.6187,7.86,-29.1,-12.18
38.9554,85426.6397,7.26,-29.1,-11.94
38.9755,85426.6598,6.72,-28.86,-11.46
38.996,85426.6798,7.14,-28.56,-11.58
39.0164,85426.6997,7.14,-28.98,-11.76
39.0375,85426.7207,7.5,-29.16,-12.06
39.0568,85426.7408,7.86,-28.92,-12.3
39.0785,85426.7608,7.74,-29.4,-11.76
39.0962,85426.7807,7.86,-29.1,-12.06
39.1162,85426.8007,8.22,-28.86,-11.88
39.1362,85426.8208,8.76,-28.92,-12.36
39.1562,85426.8407,9.12,-28.62,-12.96
39.1762,85426.8607,9.6,-28.26,-12.66
39.1963,85426.8808,9.54,-28.32,-13.08
39.2166,85426.9007,10.14,-28.56,-12.96
39.2377,85426.9207,10.08,-28.2,-12.78
39.2586,85426.9417,10.26,-28.2,-12.6
39.2778,85426.9618,10.44,-28.14,-12.6
39.2977,85426.9818,10.5,-28.08,-12.3
39.3198,85427.0017,10.74,-28.32,-12.3
39.3417,85427.0218,10.56,-28.8,-12.6
39.3604,85427.0428,10.86,-28.8,-12.84
39.3814,85427.0628,10.44,-29.04,-13.38
39.3989,85427.0827,10.26,-29.04,-13.56
39.421,85427.1027,10.44,-28.74,-13.56
39.4387,85427.1228,9.9,-29.04,-13.62
39.4626,85427.1427,9.66,-28.8,-13.8
39.479,85427.1627,9.12,-28.62,-13.56
39.5,85427.1828,9,-28.86,-13.68
39.532,85427.2027,8.64,-28.86,-13.32
39.5423,85427.2227,8.1,-28.92,-13.08
39.5609,85427.2428,8.4,-29.22,-12.96
39.5783,85427.2627,7.8,-29.04,-12.9
39.5979,85427.2827,8.04,-28.92,-13.02
39.6195,85427.3028,7.74,-28.74,-12.78
39.6413,85427.3227,7.08,-28.38,-12.96
39.661,85427.3427,7.08,-28.26,-12.9
39.6782,85427.3628,6.9,-28.44,-13.44
39.6984,85427.3828,7.62,-28.26,-14.04
39.7184,85427.4027,7.86,-28.44,-14.52
39.748,85427.4228,8.16,-28.44,-15.24
39.7614,85427.4428,8.16,-28.14,-14.76
39.7786,85427.4627,8.1,-28.74,-14.94
39.7985,85427.4828,7.74,-28.92,-14.88
39.8194,85427.5028,7.44,-29.1,-14.64
39.8409,85427.5227,6.96,-29.1,-15.18
39.8647,85427.5437,6.66,-28.62,-15.36
39.8826,85427.5637,7.38,-28.2,-15.36
39.9044,85427.5847,7.38,-28.44,-15.78
39.9212,85427.6047,8.04,-27.84,-15.54
39.944,85427.6258,8.04,-27.9,-15.6
39.9689,85427.6457,7.62,-27.96,-15.72
39.9839,85427.6657,7.74,-27.84,-15.42
40.0044,85427.6858,7.86,-27.96,-15.9
40.0229,85427.7058,7.98,-28.14,-15.84
40.045,85427.7257,7.98,-28.2,-16.08
40.0639,85427.7467,7.5,-27.9,-16.5
40.0829,85427.7668,7.08,-27.84,-16.5
40.1026,85427.7868,6.9,-27.6,-16.74
40.1233,85427.8067,6.9,-27.48,-16.92
40.143,85427.8267,7.08,-27.48,-16.74
40.1625,85427.8468,6.9,-27.24,-16.68
40.1826,85427.8667,6.48,-27.12,-16.56
40.2025,85427.8867,6.18,-27.06,-16.38
40.2236,85427.9068,6.24,-27.36,-16.5
40.2511,85427.9267,6.6,-28.02,-16.2
40.2683,85427.9467,7.2,-27.96,-16.38
40.2864,85427.9668,7.68,-28.08,-16.44
40.3048,85427.9867,7.62,-27.66,-16.5
40.3238,85428.0067,7.32,-27.42,-16.5
40.3456,85428.0276,6.96,-27.66,-16.26
40.4035,85428.0487,6.6,-27.48,-16.26
40.41,85428.0688,6.6,-27.6,-15.78
40.4135,85428.0888,6.72,-27.48,-15.9
40.4294,85428.1087,6.6,-27.24,-15.96
40.4443,85428.1288,6.54,-27.12,-16.08
40.4641,85428.1488,6.42,-27.42,-16.14
40.4855,85428.1687,6.36,-27.72,-16.2
40.5061,85428.1887,6.54,-27.9,-15.84
40.5244,85428.2088,6.66,-28.14,-15.24
40.5444,85428.2287,6.66,-27.9,-15.24
40.5641,85428.2487,6.48,-27.78,-14.88
40.587,85428.2688,6.18,-27.78,-14.88
40.6039,85428.2887,6.12,-27.66,-14.88
40.6238,85428.3087,5.88,-28.26,-14.76
40.6439,85428.3288,5.94,-28.26,-15.42
40.666,85428.3487,6.3,-28.32,-16.08
40.6872,85428.3687,6.36,-28.74,-15.78
40.7058,85428.3888,6.3,-28.32,-15.3
40.7243,85428.4087,6.18,-28.44,-14.58
40.7444,85428.4287,6.06,-28.2,-13.68
40.7654,85428.4488,5.94,-28.02,-13.74
40.7865,85428.4687,6.12,-28.02,-14.28
40.8115,85428.4887,6.24,-27.84,-14.58
40.8285,85428.5088,6.3,-28.14,-14.94
40.845,85428.5288,6.06,-28.44,-15.06
40.8658,85428.5498,6.48,-28.38,-15.42
40.8856,85428.5697,6.72,-28.5,-15.48
40.9059,85428.5898,7.02,-28.56,-15.54
40.9266,85428.6097,7.26,-28.08,-15.72
40.9511,85428.6297,7.38,-27.78,-15.42
40.9662,85428.6497,7.38,-27.78,-15.36
40.9885,85428.6698,7.38,-27.54,-15.42
41.0071,85428.6897,7.8,-27.72,-15.96
41.0259,85428.7097,7.5,-27.84,-15.66
41.0452,85428.7298,7.62,-27.9,-15.66
41.0685,85428.7497,7.02,-27.96,-15.72
41.0894,85428.7707,7.02,-27.9,-16.08
41.1093,85428.7918,7.38,-27.72,-16.62
41.128,85428.8117,7.08,-27.42,-16.98
41.1477,85428.8318,7.26,-27.06,-17.34
41.1684,85428.8518,7.14,-26.7,-17.76
41.1877,85428.8717,6.72,-26.76,-18.36
41.2109,85428.8918,6.6,-26.22,-18.78
41.2279,85428.9118,6.9,-25.92,-19.14
41.2512,85428.9317,6.9,-25.86,-19.26
41.2677,85428.9517,7.14,-25.26,-19.74
41.2898,85428.9727,7.08,-24.78,-19.98
41.3089,85428.9928,6.84,-24.54,-20.4
41.3398,85429.0138,6.72,-24.06,-20.16
41.3505,85429.0337,6.54,-23.82,-19.68
41.3714,85429.0548,6.66,-24,-19.74
41.3919,85429.0747,6.72,-24.18,-19.68
41.4114,85429.0948,6.84,-24.6,-19.8
41.442,85429.1148,6.78,-25.14,-19.92
41.4681,85429.1347,6.96,-25.26,-19.98
41.4721,85429.1548,6.9,-25.38,-19.68
41.4953,85429.1748,6.84,-25.38,-19.74
41.5179,85429.1947,6.72,-24.78,-19.74
41.533,85429.2147,6.54,-25.26,-19.44
41.5587,85429.2356,6.66,-25.14,-19.74
41.5774,85429.2558,6.6,-25.26,-19.44
41.5932,85429.2768,6.54,-25.44,-19.68
41.6124,85429.2967,6.36,-25.2,-19.98
41.632,85429.3167,6.24,-25.2,-19.92
41.6522,85429.3368,6.24,-24.9,-20.1
41.6722,85429.3568,6.48,-25.38,-19.92
41.6936,85429.3767,6.48,-25.26,-19.98
41.7236,85429.3968,6.78,-25.44,-19.98
41.733,85429.4168,6.66,-25.74,-19.62
41.753,85429.4367,6.66,-25.5,-19.38
41.7821,85429.4568,6.96,-25.92,-19.38
41.7948,85429.4778,6.84,-25.62,-19.02
41.8136,85429.4978,6.84,-25.38,-19.44
41.8338,85429.5177,7.14,-25.5,-19.8
41.8558,85429.5387,7.02,-25.32,-19.62
41.876,85429.5587,6.84,-25.44,-20.04
41.8958,85429.5788,7.02,-25.74,-20.04
41.9238,85429.5985,6.66,-25.8,-19.68
41.9366,85429.6187,6.72,-25.98,-19.68
41.9597,85429.6388,6.9,-25.74,-19.5
41.9925,85429.6587,7.14,-25.92,-19.62
41.9997,85429.6787,7.32,-25.56,-20.04
42.0182,85429.6988,7.26,-25.08,-19.74
42.0363,85429.7188,7.14,-25.08,-19.86
42.0557,85429.7387,6.78,-24.84,-19.86
42.0761,85429.7588,6.6,-24.9,-19.86
42.0945,85429.7788,6.6,-25.14,-20.1
42.1157,85429.7987,6.96,-24.96,-19.98
42.1361,85429.8188,7.26,-24.84,-20.22
42.1648,85429.8397,7.32,-24.9,-20.28
42.1804,85429.8598,7.5,-24.72,-20.58
42.1958,85429.8797,7.26,-24.78,-20.94
42.2162,85429.8997,7.08,-24.72,-20.46
42.2399,85429.9207,7.2,-24.54,-20.64
42.2587,85429.9408,7.44,-24.18,-20.64
42.2797,85429.9607,7.44,-24.3,-20.28
42.2981,85429.9818,7.74,-24.12,-20.28
42.3177,85430.0017,7.44,-24.72,-19.86
42.3408,85430.0218,7.02,-24.72,-20.1
42.3585,85430.0428,7.56,-24.6,-19.86
42.381,85430.0628,7.2,-24.84,-19.8
42.3997,85430.0838,7.44,-24.48,-19.86
42.4197,85430.1037,7.68,-24.72,-19.32
42.443,85430.1237,7.26,-24.54,-19.44
42.4596,85430.1438,7.32,-24.48,-19.38
42.48,85430.1637,6.84,-24.12,-19.2
42.5026,85430.1837,6.96,-24.12,-19.14
42.5221,85430.2038,6.72,-24.36,-19.08
42.5397,85430.2237,6.96,-24.66,-19.44
42.5663,85430.2437,7.26,-24.9,-19.26
42.581,85430.2638,6.78,-25.02,-19.14
42.6001,85430.2848,6.78,-25.2,-19.08
42.6202,85430.3048,6.48,-25.02,-18.78
42.6401,85430.3247,6.72,-25.26,-19.08
42.6607,85430.3448,7.14,-25.38,-18.96
42.6812,85430.3657,7.02,-25.26,-18.72
42.703,85430.3858,7.08,-25.38,-18.36
42.7302,85430.4057,7.32,-25.32,-18.6
42.753,85430.4257,7.2,-25.44,-18.84
42.7647,85430.4458,7.68,-25.74,-19.38
42.7881,85430.4657,7.74,-25.74,-19.62
42.8024,85430.4857,7.26,-25.5,-19.14
42.8213,85430.5058,7.32,-25.68,-19.08
42.8418,85430.5257,7.08,-25.68,-18.9
42.8635,85430.5465,6.9,-25.56,-19.08
42.8846,85430.5667,6.84,-25.86,-18.78
42.9035,85430.5867,6.84,-25.74,-18.6
42.9268,85430.6078,7.02,-25.74,-18
42.9503,85430.6288,6.96,-25.56,-17.76
42.9661,85430.6488,6.96,-25.56,-17.88
42.986,85430.6687,6.9,-25.74,-17.94
43.0042,85430.6887,6.72,-25.68,-18.3
43.0282,85430.7088,7.02,-25.86,-18.48
43.0455,85430.7287,7.26,-25.92,-18.6
43.0644,85430.7487,7.26,-25.44,-18.6
43.0843,85430.7688,7.44,-25.56,-18.72
43.1067,85430.7898,7.68,-25.62,-18.42
43.1314,85430.8097,7.62,-25.68,-18.66
43.1464,85430.8297,7.32,-25.98,-18.84
43.1674,85430.8498,7.14,-26.28,-18.78
43.1866,85430.8698,7.02,-26.7,-18.78
43.2067,85430.8897,6.96,-26.7,-18.54
43.2274,85430.9096,7.2,-26.76,-18.48
43.2469,85430.9298,7.32,-26.7,-18.96
43.2669,85430.9497,6.9,-26.34,-18.9
43.2856,85430.9698,7.02,-26.28,-18.9
43.3085,85430.9898,7.08,-26.34,-18.6
43.3293,85431.0097,7.02,-26.04,-17.7
43.3457,85431.0298,7.32,-26.28,-18.06
43.3657,85431.0498,6.84,-26.34,-17.76
43.386,85431.0697,7.02,-26.46,-17.58
43.4082,85431.0907,6.84,-26.46,-17.64
43.4312,85431.1107,6.42,-26.34,-16.86
43.4509,85431.1308,6.66,-26.7,-16.8
43.4779,85431.1518,6.06,-26.4,-16.74
43.4889,85431.1717,5.82,-26.58,-17.1
43.5129,85431.1917,5.7,-26.82,-17.58
43.5346,85431.2118,5.64,-26.46,-17.58
43.5528,85431.2317,6.24,-26.7,-17.7
43.5719,85431.2528,6.36,-26.94,-17.64
43.5907,85431.2738,6.24,-26.52,-17.58
43.6119,85431.2937,6.36,-26.82,-17.58
43.6336,85431.3137,5.7,-26.58,-17.82
43.6491,85431.3338,6,-26.22,-18
43.6696,85431.3537,6.12,-26.34,-18.24
43.6896,85431.3737,6.36,-26.1,-18
43.7096,85431.3938,6.9,-26.4,-18
43.7317,85431.4148,6.72,-26.58,-17.58
43.7519,85431.4347,7.14,-26.46,-17.34
43.7735,85431.4547,7.32,-26.34,-17.58
43.7946,85431.4747,7.2,-26.4,-17.52
43.8104,85431.4947,7.32,-26.28,-17.34
43.8315,85431.5147,6.9,-26.4,-17.22
43.8515,85431.5348,6.66,-26.7,-17.34
43.8786,85431.5548,6.66,-26.16,-17.76
43.892,85431.5758,6.66,-26.52,-18.12
43.913,85431.5957,7.02,-26.58,-18.06
43.9337,85431.6158,6.84,-26.46,-18.06
43.9539,85431.6358,6.66,-26.82,-17.46
43.9797,85431.6577,6.6,-26.82,-17.1
44.0063,85431.6787,6.06,-26.82,-16.92
44.0148,85431.6988,6,-26.82,-16.74
44.0346,85431.7188,5.88,-26.88,-16.8
44.0583,85431.7387,6,-26.64,-17.16
44.0781,85431.7588,6.96,-26.4,-17.34
44.0967,85431.7788,7.14,-26.58,-17.34
44.1161,85431.7987,7.44,-26.46,-17.58
44.1358,85431.8188,7.38,-26.46,-17.46
44.1596,85431.8387,7.14,-26.64,-17.76
44.1779,85431.8587,7.32,-26.64,-17.88
44.1982,85431.8788,7.44,-27.06,-17.88
44.2156,85431.8988,7.5,-27.3,-17.7
44.2363,85431.9198,7.26,-27.42,-17.46
44.2624,85431.9408,7.08,-27.24,-17.52
44.2771,85431.9607,7.02,-26.76,-17.34
44.2988,85431.9807,6.96,-26.82,-17.46
44.3174,85432.0008,7.08,-26.82,-17.4
44.3368,85432.0207,7.08,-26.64,-17.4
44.3566,85432.0407,6.96,-26.82,-17.34
44.3999,85432.0608,6.72,-26.34,-16.8
44.4013,85432.0808,6.24,-26.4,-16.86
44.4199,85432.1007,6.06,-26.7,-16.38
44.436,85432.1208,6.12,-26.46,-16.32
44.4578,85432.1408,6.06,-26.76,-16.8
44.4777,85432.1618,6.12,-26.64,-16.56
44.4992,85432.1817,6.24,-26.64,-16.74
44.5194,85432.2027,6.3,-26.64,-16.68
44.5398,85432.2227,6.24,-26.4,-17.16
44.5683,85432.2428,6.54,-26.34,-17.28
44.5853,85432.2627,6.42,-26.1,-17.4
44.6003,85432.2827,6.24,-25.74,-17.7
44.6179,85432.3028,6.54,-25.8,-17.76
44.6379,85432.3227,6.36,-25.62,-18.12
44.6582,85432.3427,6.06,-25.74,-18.18
44.6797,85432.3627,6.24,-26.1,-18.48
44.7062,85432.3828,6.06,-26.52,-17.76
44.7243,85432.4027,6.18,-27,-17.76
44.739,85432.4228,6.42,-26.82,-17.88
44.7588,85432.4428,6.6,-26.94,-17.34
44.7863,85432.4627,6.72,-26.64,-17.7
44.8002,85432.4837,6.96,-25.92,-17.64
44.8195,85432.5037,7.14,-26.16,-17.7
44.8462,85432.5238,6.96,-25.98,-18.24
44.8604,85432.5448,6.84,-25.74,-17.94
44.8805,85432.5647,6.3,-25.8,-17.52
44.9004,85432.5847,6.3,-25.68,-17.16
44.9204,85432.6048,6.24,-25.92,-17.16
44.9421,85432.6247,6.66,-26.22,-17.52
44.9749,85432.6447,6.84,-26.64,-18.06
44.9808,85432.6648,6.6,-26.28,-18.12
45.0008,85432.6847,6.54,-25.92,-17.7
45.0211,85432.7047,6.36,-26.22,-17.4
45.0409,85432.7248,6.48,-26.34,-17.04
45.0608,85432.7447,6.96,-26.76,-16.62
45.0822,85432.7647,7.08,-27.18,-17.04
45.1137,85432.7848,6.96,-27.06,-17.4
45.1215,85432.8048,6.96,-26.94,-17.16
45.1406,85432.8247,6.6,-27.24,-17.46
45.1607,85432.8448,6.6,-27.24,-17.16
45.1819,85432.8648,6.42,-27.12,-16.92
45.2024,85432.8847,6.36,-27.3,-17.16
45.2219,85432.9048,6.72,-27,-17.16
45.2419,85432.9248,6.6,-27.06,-16.98
45.2633,85432.9458,6.78,-27.42,-16.98
45.2833,85432.9657,6.96,-27.36,-16.62
45.3033,85432.9857,6.9,-27.24,-16.68
45.3232,85433.0058,7.2,-26.82,-16.56
45.3435,85433.0257,7.38,-26.28,-16.14
45.3688,85433.0457,6.9,-25.92,-16.44
45.3886,85433.0658,6.96,-26.04,-16.86
45.4134,85433.0857,6.42,-26.52,-16.86
45.4222,85433.1057,6.36,-26.82,-17.34
45.4423,85433.1258,6.6,-27.24,-17.34
45.4617,85433.1457,6.36,-26.94,-17.1
45.4819,85433.1657,6.54,-26.7,-17.46
45.5019,85433.1858,6.24,-26.94,-17.04
45.5227,85433.2068,6.18,-26.94,-16.98
45.5497,85433.2268,6,-27.42,-17.04
45.5636,85433.2467,6.18,-27.54,-16.68
45.5853,85433.2668,6.36,-27.36,-17.04
45.6021,85433.2868,6.12,-27.3,-16.98
45.6222,85433.3067,6.42,-27.12,-16.98
45.645,85433.3267,6.12,-27.24,-16.92
45.6639,85433.3468,5.82,-27.24,-16.68
45.6829,85433.3667,6,-27.24,-16.8
45.7086,85433.3867,6.12,-27.54,-16.8
45.726,85433.4068,6.42,-27.18,-16.8
45.7431,85433.4267,6.66,-27,-16.98
45.764,85433.4477,6.96,-27,-16.98
45.784,85433.4677,6.72,-26.88,-16.74
45.8058,85433.4878,6.72,-26.7,-16.62
45.8249,85433.5075,6.9,-26.7,-16.62
45.8449,85433.5277,6.9,-26.7,-16.86
45.8659,85433.5487,7.2,-26.82,-17.04
45.8894,85433.5697,6.9,-27.18,-17.1
45.9078,85433.5907,6.78,-27.12,-16.8
45.9289,85433.6107,6.78,-26.7,-16.68
45.9502,85433.6317,6.84,-26.46,-16.68
45.977,85433.6518,7.26,-26.28,-16.68
45.9908,85433.6717,7.56,-26.28,-17.16
46.0103,85433.6917,7.5,-26.52,-17.22
46.0327,85433.7118,7.2,-26.76,-17.34
46.051,85433.7318,7.26,-27.06,-17.28
46.0708,85433.7517,6.72,-27.54,-17.16
46.0897,85433.7727,7.08,-27.84,-16.8
46.1115,85433.7928,7.14,-27.66,-16.44
46.1296,85433.8137,6.96,-27.36,-16.62
46.1538,85433.8338,7.44,-27.24,-16.62
46.1696,85433.8537,7.44,-27.18,-16.92
46.1907,85433.8737,7.32,-27.12,-16.86
46.2134,85433.8938,7.32,-27.3,-16.68
46.2296,85433.9137,7.2,-27.36,-16.56
46.2561,85433.9337,6.9,-27.42,-16.38
46.2702,85433.9538,7.08,-27.72,-16.38
46.291,85433.9748,7.14,-27.54,-16.38
46.3147,85433.9948,7.2,-27.42,-16.38
46.3311,85434.0147,7.2,-27.06,-16.14
46.3516,85434.0348,7.32,-26.88,-16.44
46.3733,85434.0548,7.32,-26.88,-16.2
46.3911,85434.0747,7.56,-26.88,-15.78
46.4186,85434.0948,7.62,-27.3,-16.02
46.4357,85434.1148,7.44,-27.48,-15.84
46.4507,85434.1347,7.32,-27.84,-16.44
46.4711,85434.1548,6.72,-27.72,-16.74
46.4941,85434.1746,6.72,-27.42,-16.26
46.5156,85434.1947,6.66,-27.06,-16.68
46.5348,85434.2157,6.84,-26.64,-16.38
46.5681,85434.2357,7.26,-26.58,-16.2
46.5783,85434.2567,7.14,-26.7,-16.86
46.5955,85434.2768,7.08,-26.7,-16.44
46.6153,85434.2967,6.78,-26.7,-16.26
46.6348,85434.3167,6.42,-26.88,-16.62
46.6524,85434.3367,6.6,-26.82,-16.08
46.6722,85434.3568,6.72,-27.06,-16.02
46.6919,85434.3766,6.78,-27.12,-16.2
46.7139,85434.3968,7.08,-26.94,-15.6
46.735,85434.4178,6.72,-26.88,-15.96
46.7544,85434.4378,6.9,-26.76,-16.02
46.7745,85434.4577,7.02,-26.76,-16.02
46.796,85434.4778,7.08,-26.76,-16.56
46.8162,85434.4978,7.44,-26.7,-16.14
46.8377,85434.5177,7.56,-26.94,-16.08
46.8558,85434.5377,7.5,-27.06,-16.44
46.8763,85434.5578,7.2,-27.24,-15.84
46.8988,85434.5788,7.32,-27.42,-16.08
46.9152,85434.5987,7.08,-27.42,-15.84
46.9416,85434.6197,6.84,-27.36,-15.42
46.9597,85434.6408,6.9,-27.42,-16.08
46.9761,85434.6607,6.9,-27.06,-16.26
46.9966,85434.6808,6.78,-27,-16.68
47.0168,85434.7008,7.02,-27,-16.56
47.0363,85434.7207,7.32,-26.88,-16.14
47.0576,85434.7408,7.32,-27.06,-16.08
47.078,85434.7608,7.44,-27.42,-16.38
47.0985,85434.7807,7.44,-27.18,-16.68
47.1168,85434.8007,7.44,-26.88,-16.2
47.1378,85434.8208,7.5,-26.76,-16.14
47.1566,85434.8407,7.2,-26.28,-15.78
47.1764,85434.8607,6.96,-26.4,-15.78
47.2005,85434.8808,6.84,-26.52,-16.56
47.2182,85434.9018,6.42,-26.64,-16.8
47.2377,85434.9217,6.78,-26.82,-16.38
47.2575,85434.9417,6.78,-26.82,-16.08
47.2781,85434.9618,6.6,-27.12,-15.6
47.2984,85434.9818,6.78,-27.12,-15.54
47.3183,85435.0017,6.66,-27.12,-16.14
47.3376,85435.0218,6.6,-26.94,-16.44
47.3576,85435.0418,6.6,-27.06,-16.68
47.3782,85435.0617,6.48,-27.12,-16.86
47.3976,85435.0818,6.78,-26.82,-16.68
47.4178,85435.1018,6.78,-27.3,-16.92
47.4377,85435.1217,6.66,-27.18,-16.68
47.4596,85435.1418,6.54,-27.06,-16.68
47.4772,85435.1618,6.12,-27.18,-16.8
47.5003,85435.1817,5.94,-27.18,-16.8
47.5189,85435.2025,6.06,-27.18,-17.28
47.5427,85435.2227,6,-27.12,-16.8
47.5594,85435.2428,6,-27.24,-16.86
47.5815,85435.2627,6.3,-27.12,-16.68
47.598,85435.2827,6.18,-27.12,-16.38
47.6185,85435.3028,6.42,-27.36,-16.92
47.6385,85435.3227,6.84,-27.42,-17.16
47.6592,85435.3427,6.54,-27.6,-16.98
47.68,85435.3628,6.96,-27.66,-17.1
47.7032,85435.3828,7.02,-27.42,-17.1
47.7188,85435.4027,6.9,-27.12,-16.44
47.7403,85435.4228,7.32,-27.36,-16.8
47.7583,85435.4428,6.6,-27.36,-16.8
47.7783,85435.4627,6.36,-27.36,-16.8
47.7982,85435.4828,6.06,-27.54,-17.04
47.8201,85435.5028,5.58,-27.24,-16.98
47.8422,85435.5227,6.42,-26.94,-16.86
47.8611,85435.5448,6.54,-26.94,-17.28
47.8823,85435.5647,6.72,-26.82,-17.76
47.9004,85435.5847,7.08,-26.82,-17.76
47.9208,85435.6048,6.72,-27.12,-17.94
47.9426,85435.6247,6.36,-27.66,-17.16
47.9636,85435.6447,6.42,-27.84,-16.86
47.9868,85435.6648,6.42,-27.9,-17.04
48.0012,85435.6847,6.36,-27.66,-17.22
48.022,85435.7047,6.96,-27.54,-17.64
48.0403,85435.7248,7.14,-27.72,-17.7
48.0614,85435.7447,7.02,-27.48,-17.58
48.0896,85435.7647,7.02,-27.48,-17.22
48.101,85435.7848,7.2,-27,-16.5
48.1249,85435.8048,6.9,-26.64,-16.26
48.1437,85435.8247,6.84,-26.76,-16.14
48.1604,85435.8448,6.84,-26.88,-16.5
48.1807,85435.8648,6.42,-27.24,-17.04
48.2003,85435.8847,6.42,-27.84,-17.22
48.226,85435.9048,6.6,-27.72,-16.86
48.2443,85435.9248,6.18,-27.72,-16.98
48.2649,85435.9447,6.24,-27.72,-16.74
48.2828,85435.9647,5.82,-27.6,-16.08
48.3021,85435.9857,5.58,-27.36,-16.26
48.3239,85436.0058,6.24,-27.06,-15.9
48.3424,85436.0257,6,-26.82,-15.96
48.363,85436.0457,6.42,-26.4,-16.86
48.3829,85436.0667,6.48,-26.64,-16.98
48.4302,85436.0868,6.42,-26.64,-16.98
48.4329,85436.1068,6.72,-26.64,-17.34
48.4499,85436.1267,6.84,-26.82,-17.16
48.4712,85436.1468,6.72,-26.52,-17.34
