AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
42.6798,69817.9246,-18.84,-24.36,-17.04
42.6993,69817.9446,-19.14,-24.84,-16.5
42.7212,69817.9647,-18.78,-24.66,-16.44
42.7398,69817.9846,-18.48,-24.3,-16.56
42.7607,69818.0057,-18,-24.6,-16.56
42.7822,69818.0276,-17.76,-24.6,-17.28
42.8022,69818.0477,-17.82,-24.9,-17.34
42.8219,69818.0674,-17.88,-25.44,-17.82
42.8434,69818.0876,-18.42,-24.9,-17.58
42.863,69818.1077,-18.42,-24.72,-17.28
42.887,69818.1276,-18.06,-24.6,-17.46
42.9064,69818.1476,-18.24,-24.66,-17.4
42.9282,69818.1686,-18.12,-24.96,-17.1
42.9464,69818.1887,-18.42,-24.66,-16.8
42.961,69818.2087,-18.78,-24.78,-16.62
42.9811,69818.2286,-18.72,-24.6,-16.2
43.0014,69818.2486,-18.78,-24.36,-16.56
43.0215,69818.2687,-18.72,-24.72,-16.56
43.0429,69818.2886,-18.6,-24.54,-17.1
43.0702,69818.3086,-18.48,-24.54,-17.16
43.0859,69818.3285,-18.24,-24.9,-17.1
43.1051,69818.3497,-18.24,-25.08,-17.04
43.1245,69818.3696,-18.72,-25.02,-16.38
43.1475,69818.3896,-18.72,-24.84,-16.74
43.1677,69818.4097,-19.02,-24.84,-17.34
43.184,69818.4296,-18.96,-24.3,-17.76
43.2073,69818.4496,-18.48,-24.36,-18.06
43.2262,69818.4706,-18.6,-24.18,-17.94
43.2445,69818.4907,-18.54,-23.88,-17.76
43.2643,69818.5106,-18.42,-24.48,-18
43.2858,69818.5306,-18.42,-24.42,-17.94
43.3049,69818.5507,-18.48,-24.84,-17.88
43.3256,69818.5706,-18.18,-25.08,-17.34
43.3461,69818.5906,-18.06,-24.96,-16.86
43.3664,69818.6107,-18.3,-25.5,-17.34
43.3892,69818.6316,-18.06,-25.2,-17.4
43.4103,69818.6517,-18.06,-25.02,-17.58
43.4246,69818.6716,-18.18,-24.78,-17.58
43.4444,69818.6916,-17.88,-24.24,-16.86
43.4644,69818.7117,-17.76,-24.72,-16.62
43.4876,69818.7316,-17.52,-24.96,-17.34
43.5052,69818.7516,-17.88,-25.2,-17.46
43.5278,69818.7716,-18.06,-25.32,-17.76
43.5507,69818.7916,-17.82,-24.9,-18.48
43.565,69818.8116,-17.82,-24.9,-18.3
43.5851,69818.8317,-17.22,-24.72,-18.12
43.6044,69818.8516,-16.86,-24.9,-17.82
43.6244,69818.8716,-16.92,-25.32,-17.16
43.6453,69818.8925,-17.46,-25.32,-17.1
43.6664,69818.9127,-18.12,-25.08,-16.8
43.6877,69818.9327,-18.48,-24.96,-16.86
43.7077,69818.9526,-18.66,-24.6,-16.68
43.7356,69818.9727,-18.3,-24.66,-16.14
43.7479,69818.9927,-17.94,-24.78,-16.92
43.7671,69819.0126,-18.12,-24.78,-17.1
43.7863,69819.0326,-18.3,-24.96,-17.16
43.8115,69819.0527,-18.12,-24.48,-17.52
43.8261,69819.0726,-18,-24.9,-17.1
43.8484,69819.0926,-17.94,-24.78,-16.8
43.8663,69819.1127,-17.88,-24.48,-16.68
43.8863,69819.1326,-17.88,-24.9,-16.68
43.9098,69819.1526,-18.06,-24.9,-16.5
43.9294,69819.1727,-18.24,-24.72,-16.62
43.9466,69819.1926,-18.54,-24.9,-16.68
43.965,69819.2126,-18.72,-24.72,-16.32
43.9851,69819.2327,-19.08,-24.3,-16.68
44.0059,69819.2526,-18.54,-24.54,-16.56
44.0251,69819.2726,-18.18,-24.48,-16.62
44.0494,69819.2927,-17.76,-24.48,-16.98
44.0658,69819.3126,-17.22,-24.72,-16.8
44.0856,69819.3326,-17.94,-24.48,-17.22
44.1071,69819.3527,-18.06,-24.6,-17.46
44.1288,69819.3737,-18.6,-24.78,-17.52
44.1555,69819.3937,-18.6,-24.48,-17.64
44.1805,69819.4147,-17.88,-24.6,-17.46
44.1976,69819.4346,-17.76,-24.72,-17.58
44.2128,69819.4546,-17.64,-24.9,-17.46
44.2317,69819.4747,-17.58,-25.08,-17.76
44.2537,69819.4946,-17.64,-25.32,-17.94
44.2694,69819.5146,-17.46,-25.38,-18.06
44.2885,69819.5355,-17.7,-24.78,-18.3
44.3143,69819.5557,-17.88,-24.66,-17.58
44.3319,69819.5756,-18.3,-24.6,-17.4
44.354,69819.5956,-18.66,-24.42,-17.16
44.3745,69819.6166,-18.84,-24.9,-16.98
44.3914,69819.6367,-18.72,-24.9,-17.16
44.4105,69819.6567,-18.48,-24.66,-17.16
44.4363,69819.6766,-18.24,-25.08,-17.22
44.4604,69819.6967,-18,-24.9,-17.46
44.4701,69819.7167,-17.82,-24.9,-17.52
44.4957,69819.7366,-17.88,-24.9,-17.7
44.5116,69819.7576,-17.82,-24.48,-17.4
44.5312,69819.7776,-18,-24.84,-16.98
44.5518,69819.7977,-18,-24.78,-17.1
44.5729,69819.8176,-17.94,-25.2,-17.28
44.5935,69819.8386,-18,-25.14,-17.1
44.6126,69819.8586,-17.76,-24.66,-17.1
44.6363,69819.8787,-17.94,-24.72,-17.34
44.6567,69819.8997,-17.34,-24.72,-16.74
44.683,69819.9197,-17.28,-25.08,-16.86
44.6974,69819.9396,-17.22,-25.26,-16.98
44.7165,69819.9597,-17.1,-25.5,-16.8
44.7334,69819.9797,-17.58,-25.8,-16.86
44.7551,69819.9996,-17.16,-25.56,-16.68
44.7729,69820.0196,-17.04,-25.8,-16.2
44.7989,69820.0406,-17.1,-25.56,-16.08
44.8163,69820.0607,-17.34,-25.08,-16.26
44.841,69820.0806,-17.64,-24.72,-16.2
44.8558,69820.1006,-17.88,-24,-16.26
44.8956,69820.1207,-18.18,-24.18,-16.2
44.898,69820.1406,-18.18,-24.24,-16.32
44.9163,69820.1606,-18.48,-24,-16.2
44.9338,69820.1807,-18.48,-24.66,-16.2
44.9529,69820.2004,-18.78,-24.42,-15.96
44.9759,69820.2206,-19.08,-24.18,-16.02
44.9957,69820.2406,-19.5,-24.3,-16.38
45.0162,69820.2606,-19.92,-24.3,-16.92
45.0338,69820.2806,-20.04,-24.54,-16.62
45.0537,69820.3007,-19.74,-24.78,-16.62
45.0777,69820.3207,-19.26,-25.08,-16.56
45.0938,69820.3406,-18.72,-24.78,-16.32
45.1143,69820.3607,-18.06,-24.9,-16.62
45.1371,69820.3807,-18.42,-24.48,-16.8
45.1573,69820.4006,-18.6,-24.12,-16.62
45.1766,69820.4206,-18.42,-24.24,-16.38
45.196,69820.4406,-18.3,-24,-16.8
45.2148,69820.4606,-18.3,-24.42,-16.26
45.2348,69820.4806,-18.18,-24.9,-16.5
45.2545,69820.5007,-18.54,-25.14,-16.62
45.2798,69820.5206,-18.84,-25.14,-16.44
45.2993,69820.5406,-18.78,-24.84,-16.56
45.3152,69820.5607,-19.02,-24.6,-16.74
45.334,69820.5806,-18.66,-24.36,-16.74
45.3536,69820.6006,-18.48,-24.42,-16.56
45.3743,69820.6207,-17.82,-24.9,-16.8
45.3951,69820.6406,-17.46,-24.9,-16.44
45.4195,69820.6616,-17.64,-25.08,-16.62
45.4389,69820.6816,-17.88,-25.08,-16.74
45.458,69820.7017,-18.3,-24.54,-16.5
45.4778,69820.7216,-18.78,-24.48,-16.92
45.4991,69820.7427,-18.78,-24.66,-17.04
45.5157,69820.7626,-18.66,-24.72,-17.28
45.5358,69820.7826,-18.6,-24.9,-17.46
45.5568,69820.8027,-18,-24.9,-17.4
45.5796,69820.8226,-17.88,-24.6,-17.28
45.5973,69820.8426,-18,-24.78,-17.1
45.6223,69820.8636,-17.82,-24.96,-16.74
45.6386,69820.8837,-17.82,-25.26,-16.56
45.6653,69820.9047,-17.94,-25.5,-16.8
45.6828,69820.9246,-17.7,-25.38,-16.86
45.6996,69820.9446,-17.82,-25.08,-16.92
45.7178,69820.9647,-17.94,-24.6,-17.16
45.7376,69820.9846,-18.06,-24.48,-17.1
45.7612,69821.0046,-18.06,-24.42,-16.86
45.7829,69821.0247,-17.76,-24.72,-16.5
45.8005,69821.0456,-17.7,-25.38,-16.5
45.8189,69821.0657,-17.7,-25.26,-16.14
45.8498,69821.0856,-18.24,-25.14,-16.44
45.8589,69821.1056,-18.12,-25.38,-17.1
45.8803,69821.1257,-18.06,-24.9,-17.04
45.9047,69821.1456,-17.82,-24.9,-17.22
45.9394,69821.1655,-17.4,-25.26,-17.1
45.9449,69821.1857,-18.06,-24.9,-17.1
45.9664,69821.2056,-18.06,-24.84,-16.62
45.9832,69821.2256,-18.24,-25.44,-16.68
45.9984,69821.2457,-18.42,-25.26,-16.68
46.0184,69821.2656,-18.06,-25.08,-16.26
46.0406,69821.2856,-18.12,-25.5,-17.1
46.0654,69821.3057,-18.3,-24.78,-16.74
46.0801,69821.3256,-17.94,-24.78,-16.56
46.1041,69821.3456,-17.76,-24.84,-16.62
46.1212,69821.3666,-17.16,-24.3,-16.08
46.1411,69821.3867,-16.98,-24.6,-16.56
46.1633,69821.4076,-17.28,-24.72,-16.5
46.1817,69821.4276,-16.98,-25.2,-16.68
46.2018,69821.4476,-17.16,-25.56,-16.5
46.2219,69821.4676,-16.98,-25.68,-16.56
46.2418,69821.4877,-16.74,-25.44,-16.44
46.2638,69821.5076,-17.1,-25.26,-16.08
46.2874,69821.5276,-17.58,-25.08,-16.08
46.3014,69821.5477,-17.7,-25.2,-15.9
46.322,69821.5687,-17.94,-25.26,-15.96
46.343,69821.5886,-18.12,-25.38,-16.02
46.3646,69821.6086,-17.76,-25.86,-16.14
46.386,69821.6307,-17.46,-25.38,-16.02
46.4156,69821.6506,-17.34,-25.44,-16.14
46.429,69821.6716,-17.1,-25.26,-16.02
46.4504,69821.6916,-17.1,-25.26,-16.2
46.4687,69821.7117,-17.58,-25.86,-16.2
46.491,69821.7316,-17.64,-26.52,-16.26
46.5071,69821.7526,-17.76,-26.46,-16.5
46.5277,69821.7726,-17.76,-25.92,-16.14
46.5456,69821.7927,-17.34,-25.56,-16.14
46.5655,69821.8126,-17.22,-25.02,-15.84
46.5916,69821.8326,-17.46,-24.9,-15.9
46.6132,69821.8527,-17.58,-25.5,-16.02
46.6308,69821.8737,-17.64,-25.44,-16.02
46.653,69821.8937,-17.88,-25.44,-16.32
46.6699,69821.9136,-17.94,-25.68,-16.44
46.6922,69821.9336,-17.82,-25.2,-16.8
46.7072,69821.9537,-17.88,-25.32,-16.5
46.7289,69821.9736,-17.64,-25.14,-16.2
46.7492,69821.9936,-17.46,-25.08,-15.9
46.7666,69822.0137,-17.58,-25.2,-15.3
46.7865,69822.0336,-17.58,-25.08,-15.72
46.8093,69822.0536,-17.46,-25.2,-15.9
46.8359,69822.0737,-17.4,-25.02,-15.72
46.8513,69822.0936,-17.28,-25.08,-15.9
46.868,69822.1135,-17.1,-25.08,-15.78
46.8882,69822.1346,-17.04,-25.26,-15.9
46.9193,69822.1547,-17.1,-25.26,-16.08
46.9434,69822.1746,-17.28,-25.44,-16.26
46.955,69822.1957,-17.46,-25.44,-16.14
46.9721,69822.2156,-17.52,-25.2,-15.9
46.9911,69822.2357,-17.34,-25.44,-15.72
47.0082,69822.2557,-17.46,-25.5,-15.3
47.0329,69822.2756,-17.76,-25.44,-15.42
47.049,69822.2956,-17.76,-25.38,-15.9
47.0704,69822.3157,-18,-25.38,-16.2
47.0891,69822.3356,-18.06,-25.08,-16.14
47.1088,69822.3556,-17.64,-25.26,-16.2
47.1287,69822.3757,-17.64,-25.2,-15.72
47.1502,69822.3956,-17.4,-25.5,-15.78
47.1823,69822.4166,-17.1,-25.92,-16.32
47.1969,69822.4376,-17.22,-25.38,-16.08
47.2132,69822.4576,-17.16,-25.74,-16.5
47.2339,69822.4777,-17.16,-25.44,-16.38
47.255,69822.4976,-17.4,-25.02,-16.2
47.2737,69822.5176,-17.46,-25.5,-16.02
47.2907,69822.5377,-17.64,-25.2,-15.6
47.3156,69822.5577,-17.94,-25.02,-15.42
47.3347,69822.5776,-17.7,-25.14,-15.3
47.352,69822.5977,-17.76,-24.84,-15.54
47.3719,69822.6177,-17.64,-24.78,-15.54
47.4004,69822.6376,-17.16,-25.02,-15.18
47.416,69822.6576,-17.1,-24.96,-15.48
47.4394,69822.6777,-17.04,-25.2,-15.78
47.4538,69822.6976,-17.04,-25.38,-16.02
47.4807,69822.7176,-16.98,-25.26,-16.38
47.491,69822.7377,-17.28,-25.2,-16.26
47.5125,69822.7576,-17.52,-25.44,-15.78
47.5346,69822.7776,-17.4,-25.38,-15.48
47.5516,69822.7977,-18.18,-25.08,-15.18
47.5709,69822.8176,-18.06,-24.96,-14.94
47.5905,69822.8376,-18.06,-25.2,-15.06
47.6122,69822.8577,-18.36,-25.2,-15.48
47.6308,69822.8776,-18.24,-25.2,-15.78
47.6553,69822.8976,-18.24,-25.44,-16.44
47.674,69822.9177,-17.76,-24.9,-16.56
47.6907,69822.9376,-17.7,-25.14,-16.38
47.7148,69822.9576,-17.22,-25.14,-16.32
47.735,69822.9777,-17.34,-24.78,-15.96
47.7508,69822.9976,-17.46,-24.78,-15.72
47.7705,69823.0176,-17.52,-24.48,-15.78
47.7905,69823.0377,-17.58,-24.42,-16.2
47.8175,69823.0577,-17.16,-25.26,-16.08
47.8312,69823.0776,-17.28,-25.08,-16.32
47.8543,69823.0977,-17.52,-25.02,-16.2
47.8749,69823.1186,-17.64,-25.08,-15.78
47.8971,69823.1396,-18.06,-24.48,-15.72
47.9346,69823.1597,-18.24,-24.78,-15.72
47.941,69823.1794,-17.94,-24.6,-15.42
47.9576,69823.2004,-17.7,-24.54,-15.42
47.9785,69823.2206,-17.52,-24.54,-15.54
47.9935,69823.2407,-17.22,-24.42,-15.6
48.0149,69823.2606,-16.98,-24.36,-15.9
48.0356,69823.2806,-17.46,-24.54,-15.96
48.0535,69823.3007,-17.7,-24.42,-15.78
48.0744,69823.3207,-17.82,-24.42,-15.78
48.0935,69823.3406,-18.12,-24.72,-15.78
48.1142,69823.3607,-18.06,-24.54,-15.48
48.1346,69823.3807,-17.94,-24.66,-16.08
48.1536,69823.4006,-18.12,-24.72,-16.08
48.1746,69823.4206,-18.12,-25.08,-16.2
48.1957,69823.4406,-17.76,-25.26,-16.8
48.2163,69823.4617,-17.88,-25.44,-15.96
48.2361,69823.4816,-18,-25.32,-16.32
48.2655,69823.5026,-17.82,-25.38,-16.32
48.2848,69823.5226,-17.94,-25.2,-15.96
48.2993,69823.5427,-17.58,-25.2,-16.44
48.3187,69823.5626,-17.28,-25.32,-16.02
48.3406,69823.5826,-17.22,-25.02,-15.9
48.3596,69823.6027,-17.16,-25.26,-16.02
48.3756,69823.6226,-17.46,-24.96,-16.14
48.3964,69823.6426,-17.4,-24.84,-16.62
48.4191,69823.6627,-17.64,-25.02,-16.56
48.4378,69823.6827,-17.94,-25.32,-16.5
48.4572,69823.7026,-17.22,-25.38,-16.02
48.4831,69823.7227,-17.64,-25.38,-15.3
48.497,69823.7427,-17.4,-25.26,-15.36
48.5172,69823.7626,-16.98,-25.08,-15.3
48.5358,69823.7826,-17.94,-24.9,-15.78
48.5557,69823.8027,-17.52,-24.9,-16.08
48.5761,69823.8226,-17.64,-25.02,-16.14
48.5954,69823.8426,-17.82,-24.72,-16.38
48.6171,69823.8627,-17.34,-25.26,-16.44
48.6363,69823.8826,-17.46,-25.26,-16.62
48.6558,69823.9026,-17.22,-25.14,-16.68
48.6776,69823.9227,-17.64,-25.08,-16.62
48.6971,69823.9426,-17.7,-25.08,-16.44
48.7186,69823.9626,-17.7,-25.2,-16.2
48.7358,69823.9827,-18.18,-25.26,-16.14
48.7559,69824.0026,-17.58,-25.14,-15.78
48.7759,69824.0226,-17.76,-24.66,-15.78
48.7973,69824.0427,-18,-24.72,-16.02
48.8242,69824.0626,-17.46,-24.72,-16.2
48.8425,69824.0825,-17.58,-24.9,-16.2
48.8567,69824.1027,-17.58,-25.14,-16.14
48.8789,69824.1226,-17.88,-25.02,-15.6
48.9185,69824.1426,-18.48,-24.72,-15.48
48.9212,69824.1627,-18.6,-24.6,-15.66
48.9364,69824.1827,-18.48,-24.42,-15.84
48.9567,69824.2026,-18.6,-24.66,-15.6
48.9752,69824.2227,-18.78,-24.54,-15.42
48.998,69824.2427,-18.96,-24.66,-14.94
49.017,69824.2626,-19.44,-24.66,-14.4
49.0352,69824.2826,-18.96,-24.66,-15.12
49.0552,69824.3026,-18.72,-25.26,-15.48
49.0751,69824.3226,-18.9,-25.32,-15.96
49.0972,69824.3426,-18.66,-25.14,-16.44
49.1173,69824.3627,-19.26,-24.78,-15.96
49.1372,69824.3826,-19.38,-24.18,-15.78
49.1616,69824.4026,-19.08,-24,-15.84
49.1801,69824.4227,-19.26,-24.42,-15.84
49.1982,69824.4426,-18.78,-24.48,-16.2
49.2172,69824.4626,-18.66,-25.26,-16.38
49.2368,69824.4827,-18.66,-25.44,-16.32
49.2558,69824.5026,-18.24,-25.5,-16.2
49.2761,69824.5226,-18.66,-25.86,-16.02
49.2982,69824.5427,-18.36,-25.32,-15.48
49.3226,69824.5626,-18.6,-25.08,-15.36
49.3399,69824.5826,-18.48,-25.02,-15.12
49.358,69824.6036,-17.82,-24.9,-15.3
49.3775,69824.6237,-17.82,-24.9,-15.72
49.3971,69824.6437,-17.46,-25.5,-16.02
49.4184,69824.6636,-17.64,-25.38,-17.1
49.4385,69824.6837,-18.06,-25.14,-17.28
49.4572,69824.7037,-18.3,-25.26,-16.98
49.4819,69824.7236,-18.48,-24.72,-16.92
49.5018,69824.7436,-18.06,-24.78,-16.02
49.5182,69824.7637,-17.94,-24.9,-15.9
49.5375,69824.7836,-17.46,-24.96,-15.96
49.5577,69824.8036,-17.58,-25.38,-16.08
49.5767,69824.8237,-17.58,-25.26,-16.2
49.5969,69824.8436,-17.52,-25.26,-16.38
49.617,69824.8636,-17.46,-25.02,-16.38
49.6415,69824.8837,-17.46,-25.02,-16.8
49.6595,69824.9047,-17.76,-24.78,-16.98
49.6876,69824.9246,-17.52,-25.2,-16.56
49.698,69824.9446,-17.52,-25.44,-16.62
49.7178,69824.9647,-17.46,-25.26,-15.84
49.7404,69824.9846,-17.52,-25.98,-15.3
49.76,69825.0057,-17.52,-25.62,-15.48
49.78,69825.0256,-17.64,-25.38,-15.54
49.802,69825.0456,-17.4,-25.62,-15.54
49.8201,69825.0657,-17.52,-25.08,-15.96
49.8412,69825.0856,-17.76,-24.78,-16.2
49.8674,69825.1056,-17.58,-25.02,-16.14
49.8811,69825.1266,-17.64,-24.3,-16.74
49.9031,69825.1467,-17.34,-24.36,-16.5
49.925,69825.1677,-17.16,-24.6,-16.68
49.9442,69825.1887,-17.28,-24.36,-16.8
49.9644,69825.2087,-17.58,-25.2,-16.5
49.9976,69825.2286,-17.7,-24.96,-16.92
50.0092,69825.2487,-17.76,-24.84,-16.86
50.0218,69825.2687,-17.7,-25.08,-16.8
50.0411,69825.2886,-17.4,-24.96,-16.32
50.0611,69825.3086,-17.22,-25.38,-16.14
50.0811,69825.3287,-17.22,-25.62,-15.66
50.1014,69825.3486,-17.22,-25.32,-16.02
50.1248,69825.3686,-17.46,-25.02,-16.68
50.143,69825.3887,-17.76,-24.72,-16.68
50.1633,69825.4086,-17.76,-24.78,-16.98
50.183,69825.4286,-17.82,-25.26,-16.5
50.2114,69825.4487,-17.52,-25.08,-16.08
50.2258,69825.4686,-17.22,-24.96,-16.08
50.2419,69825.4886,-17.46,-24.78,-16.2
50.262,69825.5087,-17.46,-24.78,-16.32
50.2861,69825.5286,-17.76,-24.78,-16.32
50.3051,69825.5486,-17.88,-24.96,-16.32
50.3219,69825.5687,-18.12,-24.66,-16.02
50.3418,69825.5886,-18.24,-24.66,-15.96
50.3643,69825.6096,-18.06,-24.96,-15.78
50.384,69825.6296,-18.06,-25.2,-16.02
50.404,69825.6497,-17.52,-25.5,-15.6
50.4242,69825.6697,-17.52,-25.38,-15.6
50.4514,69825.6907,-17.76,-25.08,-16.02
50.4696,69825.7106,-17.52,-24.9,-15.6
50.4889,69825.7316,-17.88,-25.32,-16.32
50.5126,69825.7516,-17.58,-25.98,-16.02
50.5256,69825.7726,-17.82,-26.04,-15.84
50.5471,69825.7927,-17.64,-25.86,-16.38
50.5654,69825.8126,-17.64,-25.38,-16.02
50.5863,69825.8326,-17.82,-24.84,-16.62
50.6087,69825.8527,-17.4,-25.02,-16.56
50.6258,69825.8726,-17.4,-25.2,-15.96
50.6458,69825.8926,-17.16,-25.08,-15.72
50.6654,69825.9127,-17.28,-24.72,-15.72
50.6857,69825.9327,-17.22,-24.78,-15.78
50.7105,69825.9526,-17.76,-24.48,-16.08
50.7267,69825.9736,-17.94,-24.66,-16.56
50.7489,69825.9936,-17.82,-24.9,-16.02
50.7731,69826.0137,-17.94,-25.08,-15.66
50.7915,69826.0336,-17.7,-25.38,-15.78
50.8117,69826.0536,-17.34,-25.44,-15.6
50.8343,69826.0737,-17.28,-25.68,-15.96
50.8468,69826.0936,-17.34,-25.44,-16.5
50.8677,69826.1136,-17.34,-25.2,-16.5
50.8903,69826.1337,-17.46,-25.14,-16.44
50.9073,69826.1536,-17.52,-25.14,-16.56
50.9325,69826.1736,-17.4,-25.02,-16.2
50.9473,69826.1937,-17.4,-25.08,-15.84
50.9704,69826.2136,-17.94,-25.32,-16.02
50.9875,69826.2336,-18,-25.38,-15.78
51.0121,69826.2537,-18.18,-25.44,-15.9
51.0291,69826.2736,-18.36,-25.8,-16.08
51.0475,69826.2936,-17.7,-25.38,-15.9
51.0692,69826.3137,-17.7,-25.38,-16.08
51.089,69826.3337,-17.76,-25.08,-15.78
51.1089,69826.3536,-17.64,-25.02,-15.72
51.1263,69826.3737,-17.76,-24.72,-15.9
51.1467,69826.3937,-17.58,-24.24,-15.54
51.1664,69826.4136,-17.46,-24.54,-15.72
51.1872,69826.4336,-17.04,-24.3,-15.9
51.2072,69826.4537,-16.92,-24.9,-15.78
51.227,69826.4736,-16.92,-25.2,-16.02
51.2551,69826.4936,-16.86,-25.2,-16.02
51.2678,69826.5137,-16.74,-25.38,-15.9
51.2877,69826.5336,-16.74,-25.38,-15.84
51.3075,69826.5536,-16.74,-25.5,-16.14
51.3306,69826.5746,-16.74,-25.56,-16.5
51.3517,69826.5947,-17.16,-25.5,-16.26
51.3723,69826.6146,-17.58,-25.08,-16.26
51.3922,69826.6346,-17.58,-24.9,-15.78
51.4092,69826.6547,-17.58,-24.84,-15.84
51.4311,69826.6766,-17.58,-25.08,-16.2
51.455,69826.6967,-17.46,-25.38,-16.5
51.4726,69826.7167,-17.64,-25.38,-16.62
51.4934,69826.7366,-17.64,-25.5,-16.5
51.512,69826.7576,-17.64,-25.02,-16.62
51.5349,69826.7776,-17.4,-24.96,-16.38
51.5519,69826.7977,-17.4,-24.66,-16.44
51.5756,69826.8176,-17.76,-25.08,-16.02
51.5925,69826.8386,-18.24,-25.38,-15.42
51.6154,69826.8586,-18.24,-25.2,-15.42
51.6329,69826.8787,-18.18,-25.5,-15.78
51.6545,69826.8986,-17.88,-24.9,-16.14
51.6718,69826.9186,-17.22,-25.08,-16.5
51.6927,69826.9387,-17.34,-25.02,-16.8
51.7185,69826.9586,-17.22,-24.96,-16.32
51.7383,69826.9786,-17.16,-25.26,-16.44
51.7532,69826.9987,-17.46,-24.9,-16.32
51.7761,69827.0187,-17.82,-25.02,-16.2
51.7946,69827.0386,-18.18,-25.2,-15.9
51.8116,69827.0586,-18.18,-25.2,-16.02
51.8334,69827.0787,-18,-25.08,-16.56
51.8538,69827.0986,-17.7,-25.26,-16.62
51.873,69827.1186,-17.46,-24.9,-17.16
51.8956,69827.1396,-17.1,-24.78,-16.8
51.9153,69827.1606,-17.16,-25.2,-16.5
51.9373,69827.1816,-17.1,-25.14,-16.02
51.9553,69827.2017,-17.28,-25.14,-16.2
51.9859,69827.2217,-17.76,-24.84,-16.5
51.9991,69827.2416,-18.06,-24.24,-16.74
52.0157,69827.2617,-18.42,-24.54,-16.8
52.0358,69827.2817,-18.12,-24.42,-16.5
52.0551,69827.3016,-18.3,-24.6,-16.38
52.0743,69827.3216,-18,-25.08,-16.14
52.096,69827.3417,-18.06,-24.72,-15.78
52.1176,69827.3627,-17.94,-25.2,-16.02
52.1384,69827.3826,-17.76,-25.8,-15.84
52.1552,69827.4025,-17.82,-25.56,-15.42
52.1761,69827.4227,-17.64,-25.44,-15.72
52.2007,69827.4426,-17.64,-25.14,-15.6
52.2275,69827.4636,-17.82,-24.54,-15.36
52.2397,69827.4836,-17.64,-24.9,-15.78
52.2567,69827.5037,-17.4,-25.14,-16.02
52.2773,69827.5236,-17.34,-25.56,-16.14
52.2983,69827.5436,-17.34,-25.5,-16.5
52.3197,69827.5637,-17.34,-25.08,-16.44
52.3369,69827.5836,-17.46,-24.78,-16.2
52.3568,69827.6036,-17.16,-24.3,-16.56
52.383,69827.6237,-17.22,-24.3,-16.8
52.4024,69827.6437,-17.46,-24.78,-16.92
52.4225,69827.6636,-17.58,-25.26,-17.34
52.443,69827.6837,-17.94,-25.56,-17.1
52.4619,69827.7046,-18.18,-25.56,-16.74
52.4818,69827.7247,-18,-25.02,-16.8
52.4975,69827.7446,-17.76,-24.78,-16.44
52.5225,69827.7646,-17.76,-24.36,-16.32
52.5419,69827.7847,-17.16,-24.18,-16.62
52.5578,69827.8046,-17.4,-24.36,-15.9
52.5783,69827.8246,-17.52,-24.96,-15.9
52.5975,69827.8447,-17.82,-24.96,-15.66
52.6211,69827.8646,-18.12,-24.78,-15.42
52.6387,69827.8846,-18.12,-24.6,-15.72
52.6579,69827.9047,-17.94,-24.18,-15.72
52.6778,69827.9246,-17.58,-24.6,-15.66
52.699,69827.9446,-17.46,-25.2,-15.72
52.7187,69827.9656,-17.58,-25.56,-16.02
52.7406,69827.9857,-17.34,-25.68,-16.2
52.7665,69828.0057,-17.82,-25.26,-16.44
52.7793,69828.0256,-17.64,-24.9,-16.56
52.8059,69828.0466,-17.4,-24.66,-16.2
52.8323,69828.0666,-17.82,-25.02,-16.02
52.8424,69828.0867,-17.46,-25.08,-15.72
52.8625,69828.1066,-17.64,-24.96,-15.6
52.9046,69828.1266,-17.46,-24.9,-15.9
52.9066,69828.1467,-17.34,-24.42,-16.2
52.9236,69828.1666,-17.76,-24.3,-16.38
52.9393,69828.1866,-18.06,-24.42,-16.44
52.9638,69828.2076,-18.42,-24.3,-16.56
52.9815,69828.2286,-19.02,-24.36,-16.14
53.0015,69828.2487,-18.96,-24.24,-16.14
53.0229,69828.2687,-18.54,-24.42,-16.32
53.0414,69828.2886,-18.48,-24.36,-16.2
53.0611,69828.3086,-18.12,-24.12,-16.26
53.0822,69828.3287,-18.12,-24.72,-16.32
53.1027,69828.3486,-18.24,-24.72,-16.5
53.1222,69828.3686,-18.24,-25.2,-16.62
53.1427,69828.3887,-18,-25.44,-16.68
53.1625,69828.4086,-17.82,-25.02,-16.62
53.1938,69828.4286,-18.06,-24.6,-16.8
53.2027,69828.4487,-17.94,-24.18,-16.44
53.2266,69828.4686,-18.18,-23.76,-16.62
53.2434,69828.4886,-17.88,-23.76,-16.68
53.2657,69828.5087,-17.76,-24.48,-15.9
53.2818,69828.5286,-18.18,-24.6,-16.32
53.3028,69828.5486,-18.18,-25.08,-16.02
53.3241,69828.5687,-18.36,-25.44,-15.72
53.343,69828.5886,-18.48,-24.9,-15.78
53.3619,69828.6086,-18.18,-24.9,-15.54
53.3817,69828.6287,-17.88,-24.66,-15.6
53.4066,69828.6486,-18.06,-24.42,-15.66
53.4307,69828.6686,-17.82,-24.3,-15.6
53.4447,69828.6885,-17.7,-24.06,-15.84
53.4618,69828.7086,-17.82,-24.48,-15.84
53.4826,69828.7286,-17.82,-24.3,-16.2
53.5067,69828.7487,-18.12,-24.78,-16.44
53.5319,69828.7687,-17.76,-25.56,-16.32
