AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
25.281,5545.097,-0,-0.17284,0.21422
25.292,5545.104,0.00399,-0.16775,0.23581
25.297,5545.112,0.07714,-0.17847,0.25259
25.306,5545.12,0.10436,-0.19291,0.27143
25.312,5545.128,0.12829,-0.20144,0.28339
25.322,5545.136,0.14603,-0.19511,0.29439
25.328,5545.144,0.15923,-0.18191,0.29989
25.339,5545.152,0.1738,-0.1914,0.31872
25.344,5545.16,0.16926,-0.18411,0.31212
25.354,5545.168,0.15978,-0.17545,0.30319
25.369,5545.183,0.154,-0.15854,0.28036
25.378,5545.191,0.13778,-0.15414,0.2563
25.385,5545.199,0.12732,-0.13585,0.23595
25.392,5545.207,0.11839,-0.10574,0.22124
25.433,5545.223,0.10037,-0.07631,0.18686
25.435,5545.231,0.1067,-0.00165,0.14052
25.435,5545.238,0.11797,0.00495,0.09556
25.436,5545.246,0.12801,0.13076,0.0044
25.443,5545.254,0.14355,0.20955,-0.00027
25.448,5545.262,0.15483,0.27734,-0.00399
25.454,5545.27,0.14726,0.32134,-0.00632
25.464,5545.278,0.12031,0.35833,-0.09006
25.478,5545.293,0.08003,0.35998,-0.11041
25.487,5545.301,0.00124,0.34719,-0.12898
25.495,5545.309,-0.00481,0.34031,-0.13723
25.502,5545.317,-0.11743,0.3168,-0.13901
25.518,5545.333,-0.15359,0.28779,-0.13447
25.528,5545.341,-0.17435,0.29219,-0.1353
25.536,5545.349,-0.17366,0.2926,-0.12334
25.544,5545.357,-0.17641,0.27527,-0.1034
25.549,5545.365,-0.17765,0.2475,-0.00811
25.56,5545.372,-0.17435,0.20845,-0.00495
25.565,5545.38,-0.17407,0.16816,-0.00137
25.574,5545.388,-0.15331,0.11509,0.00289
25.58,5545.396,-0.13269,0.00385,0.00852
25.589,5545.404,-0.12375,-0.00536,0.14149
25.597,5545.412,-0.14932,-0.13241,0.18274
25.605,5545.42,-0.16184,-0.22674,0.2387
25.612,5545.428,-0.16871,-0.29714,0.28146
25.628,5545.443,-0.15647,-0.32285,0.29232
25.643,5545.459,-0.13819,-0.32409,0.28531
25.653,5545.467,-0.13585,-0.32326,0.27266
25.668,5545.483,-0.13612,-0.30374,0.25135
25.676,5545.491,-0.176,-0.28256,0.23141
25.684,5545.498,-0.22083,-0.24214,0.20295
25.692,5545.506,-0.26427,-0.19099,0.16995
25.701,5545.514,-0.30181,-0.12939,0.12444
25.708,5545.522,-0.35654,-0.00632,0.00619
25.716,5545.53,-0.40562,0.0011,-0.00027
25.724,5545.538,-0.44811,0.09199,-0.00509
25.738,5545.553,-0.45842,0.14273,-0.0077
25.749,5545.561,-0.43079,0.25424,-0.11632
25.754,5545.569,-0.40246,0.37634,-0.1562
25.765,5545.577,-0.32945,0.49747,-0.19566
25.778,5545.593,-0.26043,0.55495,-0.22096
25.789,5545.601,-0.19539,0.62783,-0.25094
25.796,5545.609,-0.12732,0.6644,-0.24255
25.803,5545.617,-0.00632,0.66866,-0.22041
25.809,5545.624,-0.00261,0.63552,-0.18796
25.818,5545.632,-0.0011,0.55853,-0.14754
25.826,5545.64,-0.00344,0.49101,-0.11303
25.834,5545.648,-0.0066,0.3696,-0.00632
25.842,5545.656,-0.08277,0.23073,0.00069
25.849,5545.664,-0.10175,0.09776,0.00784
25.865,5545.68,-0.10739,0.00426,0.10808
25.874,5545.687,-0.13049,-0.06985,0.16101
25.889,5545.703,-0.15098,-0.14108,0.18026
25.897,5545.711,-0.18892,-0.22963,0.2123
25.905,5545.719,-0.22495,-0.30401,0.23911
25.919,5545.727,-0.25479,-0.35723,0.25726
25.92,5545.735,-0.28023,-0.38995,0.27033
25.928,5545.743,-0.30773,-0.39421,0.26414
25.943,5545.758,-0.31735,-0.36795,0.22866
25.953,5545.766,-0.33151,-0.31914,0.18452
25.958,5545.774,-0.33303,-0.26812,0.165
25.969,5545.782,-0.2948,-0.16775,0.13778
25.974,5545.79,-0.2585,-0.08401,0.1144
25.984,5545.798,-0.2079,0.00316,0.00687
25.999,5545.813,-0.1474,0.121,0.0033
26.008,5545.821,-0.00687,0.21986,0.00041
26.015,5545.829,0.00192,0.31488,-0.00192
26.023,5545.837,0.10794,0.37565,-0.00206
26.039,5545.853,0.14341,0.38431,-0.00151
26.049,5545.861,0.19731,0.36987,-0.00027
26.054,5545.869,0.24131,0.33481,0.00151
26.063,5545.877,0.27431,0.28627,0.00357
26.069,5545.884,0.30731,0.23513,0.00632
26.08,5545.892,0.35173,0.17669,0.09735
26.084,5545.9,0.39696,0.14066,0.12375
26.094,5545.908,0.42652,0.08828,0.14589
26.101,5545.916,0.44302,0.00357,0.16087
26.11,5545.924,0.44729,-0.00082,0.17201
26.116,5545.932,0.46626,-0.00344,0.19635
26.127,5545.94,0.43931,-0.00674,0.20996
26.131,5545.947,0.39751,-0.09735,0.21629
26.148,5545.963,0.35063,-0.11192,0.20529
26.156,5545.971,0.29342,-0.13956,0.21092
26.164,5545.979,0.23513,-0.14492,0.20391
26.172,5545.987,0.17091,-0.13379,0.18219
26.182,5545.994,0.10134,-0.12416,0.16637
26.188,5546.003,0.00289,-0.11825,0.15111
26.197,5546.01,-0.00454,-0.11344,0.13365
26.219,5546.018,-0.1188,-0.11069,0.11179
26.219,5546.026,-0.16404,-0.1001,0.09763
26.22,5546.034,-0.20034,-0.09171,0.09089
26.228,5546.042,-0.23237,-0.09817,0.09543
26.236,5546.05,-0.2464,-0.08745,0.09625
26.243,5546.058,-0.25369,-0.09103,0.10436
26.25,5546.066,-0.24502,-0.09955,0.12183
26.267,5546.081,-0.22784,-0.10299,0.12526
26.277,5546.09,-0.1991,-0.11137,0.13819
26.293,5546.105,-0.16266,-0.10986,0.13833
26.301,5546.113,-0.10972,-0.10863,0.14451
26.308,5546.121,-0.00467,-0.10024,0.15015
26.315,5546.129,0.00275,-0.08717,0.15757
26.321,5546.137,0.1067,-0.07769,0.16129
26.33,5546.144,0.17146,-0.07397,0.154
26.338,5546.152,0.22083,-0.07026,0.14905
26.348,5546.16,0.24764,-0.07356,0.15565
26.354,5546.168,0.26634,-0.0869,0.16858
26.362,5546.176,0.26867,-0.09295,0.17229
26.379,5546.192,0.25685,-0.0979,0.17022
26.384,5546.2,0.22894,-0.10532,0.16418
26.394,5546.207,0.18563,-0.10532,0.1529
26.412,5546.223,0.1463,-0.09446,0.12375
26.416,5546.231,0.1034,-0.07356,0.08841
26.425,5546.239,0.00619,-0.00467,0.00522
26.432,5546.247,0.0022,-0.00179,0.0022
26.439,5546.254,-0.00137,0.00041,-0.00165
26.448,5546.263,-0.0055,0.00302,-0.00481
26.456,5546.27,-0.09226,0.00564,-0.00784
26.464,5546.278,-0.1177,0.07191,-0.08841
26.472,5546.286,-0.13778,0.09432,-0.09983
26.481,5546.294,-0.14781,0.11041,-0.11028
26.488,5546.302,-0.16651,0.12348,-0.11839
26.496,5546.31,-0.1771,0.12554,-0.11028
26.504,5546.318,-0.16225,0.12485,-0.09914
26.521,5546.333,-0.15207,0.10972,-0.09006
26.527,5546.341,-0.12856,0.09336,-0.00852
26.537,5546.349,-0.11646,0.00522,-0.00729
26.544,5546.357,-0.10904,-0.00055,-0.00591
26.56,5546.373,-0.09116,-0.00385,-0.00481
26.573,5546.389,-0.00674,-0.00646,-0.00385
26.583,5546.396,-0.0055,-0.12691,-0.0022
26.589,5546.404,-0.00454,-0.20391,0.00151
26.599,5546.412,-0.00481,-0.2805,0.00481
26.605,5546.42,-0.07219,-0.35709,0.00742
26.615,5546.428,-0.0836,-0.41649,0.09543
26.629,5546.443,-0.0946,-0.44192,0.1188
26.637,5546.452,-0.08003,-0.44798,0.13887
26.645,5546.459,-0.00509,-0.43079,0.15194
26.652,5546.467,-0.00344,-0.42584,0.14726
26.668,5546.483,-0.00234,-0.40769,0.14066
26.678,5546.491,-0.00027,-0.35998,0.12705
26.683,5546.499,0.00206,-0.29783,0.09584
26.693,5546.507,0.00495,-0.22234,0.00591
26.7,5546.514,0.0814,-0.1463,0.00261
26.71,5546.522,0.09405,-0.0869,0.00027
26.719,5546.53,0.09597,-0.00495,-0.00165
26.726,5546.538,0.09432,0.0011,-0.00481
26.73,5546.546,0.09996,0.07068,-0.00756
26.74,5546.555,0.11784,0.13475,-0.09254
26.755,5546.57,0.13035,0.16967,-0.10546
26.763,5546.578,0.1353,0.2167,-0.12375
26.811,5546.593,0.12691,0.22756,-0.12155
26.816,5546.601,0.11206,0.23581,-0.12045
26.816,5546.609,0.09501,0.24338,-0.12072
26.818,5546.617,0.08979,0.2662,-0.13393
26.818,5546.633,0.08525,0.26881,-0.14149
26.826,5546.641,0.07961,0.27033,-0.154
26.834,5546.649,0.00646,0.26565,-0.15964
26.841,5546.656,0.00495,0.25066,-0.1573
26.849,5546.664,0.00509,0.25286,-0.16087
26.858,5546.672,0.00591,0.24186,-0.15056
26.865,5546.68,0.07741,0.2464,-0.14575
26.873,5546.688,0.09006,0.23691,-0.14011
26.88,5546.696,0.09488,0.20749,-0.12664
26.897,5546.712,0.09157,0.16885,-0.10395
26.904,5546.719,0.10244,0.1485,-0.09075
26.913,5546.727,0.1199,0.12292,-0.0066
26.919,5546.735,0.13228,0.09309,-0.00467
26.93,5546.743,0.13283,0.00591,-0.00302
26.936,5546.751,0.10904,0.00082,-0.00082
26.945,5546.759,0.07645,-0.00467,0.00137
26.951,5546.767,0.00426,-0.09061,0.00206
26.961,5546.774,0.00137,-0.13255,0.00275
26.967,5546.782,-0.00137,-0.15895,0.00371
26.976,5546.79,-0.00357,-0.17916,0.0044
26.983,5546.798,-0.00674,-0.19731,0.00509
27,5546.814,-0.0946,-0.20694,0.0055
27.008,5546.822,-0.1221,-0.21477,0.00564
27.016,5546.83,-0.14341,-0.21092,0.00564
27.023,5546.838,-0.15015,-0.19016,0.00536
27.041,5546.853,-0.1441,-0.16211,0.00426
27.045,5546.861,-0.14946,-0.13929,0.00357
27.056,5546.869,-0.14754,-0.11495,0.0033
27.061,5546.877,-0.14341,-0.09845,0.0033
27.084,5546.893,-0.12622,-0.08112,0.00316
27.085,5546.901,-0.10477,-0.07384,0.00357
27.096,5546.908,-0.08717,-0.07343,0.00371
27.102,5546.916,-0.00591,-0.00605,0.0033
27.114,5546.924,-0.00289,-0.00509,0.00316
27.119,5546.932,0.00014,-0.00467,0.00371
27.125,5546.94,0.00275,-0.00522,0.00509
27.133,5546.948,0.00454,-0.0044,0.00564
27.148,5546.963,0.00632,-0.00399,0.00564
27.157,5546.971,0.0781,-0.00289,0.00481
27.165,5546.979,0.0814,-0.00192,0.00399
27.172,5546.987,0.07961,-0.00055,0.00275
27.189,5547.003,0.06985,0.00014,0.00179
27.214,5547.019,0.0055,0.00069,0.00165
27.216,5547.027,0.00426,0.00247,0.00027
27.218,5547.035,0.00289,0.00536,-0.00234
27.237,5547.049,0.00096,0.08346,-0.00481
27.244,5547.058,0.00041,0.11399,-0.00674
27.252,5547.066,-0.00124,0.15015,-0.08855
27.259,5547.074,-0.00261,0.18452,-0.10615
27.268,5547.082,-0.00412,0.21698,-0.12416
27.275,5547.09,-0.00605,0.2552,-0.14685
27.283,5547.097,-0.00591,0.27981,-0.15538
27.298,5547.113,-0.00605,0.28848,-0.15812
27.308,5547.121,-0.0055,0.28971,-0.16252
27.313,5547.129,-0.00509,0.27266,-0.15593
27.324,5547.137,-0.00467,0.26386,-0.15276
27.335,5547.145,-0.00357,0.24131,-0.14052
27.341,5547.153,-0.0022,0.20199,-0.11179
27.345,5547.161,-0.00069,0.15744,-0.0077
27.355,5547.168,0.00124,0.10835,-0.00426
27.361,5547.176,0.00357,0.00509,-0.00069
27.369,5547.184,0.00481,0.00041,0.00179
27.377,5547.192,0.00646,-0.00357,0.00316
27.386,5547.2,0.07508,-0.09116,0.0066
27.393,5547.208,0.0803,-0.13544,0.09914
27.408,5547.223,0.07824,-0.16555,0.11729
27.417,5547.231,0.00674,-0.21065,0.13942
27.427,5547.239,0.00522,-0.24076,0.14891
27.432,5547.247,0.00385,-0.25369,0.14603
27.45,5547.263,0.00302,-0.24255,0.13695
27.455,5547.271,0.00234,-0.21917,0.1309
27.466,5547.279,0.00096,-0.18714,0.11357
27.471,5547.287,-0.00096,-0.15139,0.09969
27.479,5547.294,-0.00316,-0.11096,0.00839
27.487,5547.302,-0.00495,-0.00687,0.00591
27.497,5547.31,-0.00605,-0.00399,0.00481
27.502,5547.318,-0.00687,0.00055,0.00302
27.52,5547.334,-0.00605,0.00454,0.00137
27.534,5547.35,-0.00522,0.07686,-0.00055
27.545,5547.357,-0.00536,0.09446,-0.00137
27.56,5547.373,-0.00509,0.09928,-0.00179
27.567,5547.381,-0.00399,0.10656,-0.00179
27.577,5547.389,-0.00261,0.10752,-0.00165
27.582,5547.397,-0.00137,0.10051,-0.00165
27.592,5547.404,-0.00082,0.07824,-0.00124
27.599,5547.413,0,0.00495,-0.00055
27.609,5547.42,0.00151,0.00192,0.00014
27.614,5547.428,0.00261,0,0.00082
27.625,5547.436,0.00399,-0.00165,0.00261
27.629,5547.444,0.00536,-0.00357,0.00426
27.637,5547.452,0.00619,-0.00467,0.00495
27.645,5547.46,0.00591,-0.00646,0.00577
27.653,5547.468,0.00509,-0.07356,0.00605
27.67,5547.483,0.00412,-0.07397,0.00605
27.677,5547.491,0.00412,-0.00577,0.00577
27.686,5547.499,0.00385,-0.00344,0.0044
27.691,5547.507,0.00316,-0.00041,0.00247
27.708,5547.523,0.00247,0.00165,0.00124
27.723,5547.539,0.0011,0.0033,-0.00055
27.742,5547.554,-0.00014,0.0044,-0.00179
27.75,5547.562,-0.00165,0.00577,-0.00344
27.756,5547.57,-0.00289,0.00701,-0.00399
27.764,5547.578,-0.00302,0.07397,-0.00357
27.781,5547.593,-0.00261,0.07728,-0.00357
27.787,5547.602,-0.00179,0.07837,-0.00344
27.796,5547.61,-0.00041,0.07466,-0.00316
27.802,5547.617,0.00137,0.00646,-0.00206
27.819,5547.633,0.00192,0.00577,-0.00151
27.833,5547.649,0.00247,0.00467,-0.00096
27.847,5547.657,0.00302,0.00275,-0.00124
27.851,5547.665,0.0033,0.00041,-0.00096
27.861,5547.673,0.00385,-0.00124,-0.00069
27.865,5547.68,0.00412,-0.00179,-0.00027
27.875,5547.688,0.00509,-0.00137,-0.00041
27.88,5547.696,0.00577,-0.00082,-0.00069
27.891,5547.704,0.0055,-0,-0.00069
27.897,5547.712,0.00467,0.00069,-0.00082
27.906,5547.72,0.00399,0.00137,-0.00124
27.915,5547.728,0.00275,0.00234,-0.00137
27.929,5547.743,0.0022,0.00357,-0.00124
27.937,5547.751,0.00179,0.00495,-0.00124
27.945,5547.759,0.00096,0.00619,-0.00206
27.952,5547.767,0.0011,0.00619,-0.00344
27.97,5547.783,0.00027,0.00577,-0.00399
27.975,5547.791,-0.00041,0.00591,-0.0044
27.985,5547.799,-0.00096,0.00481,-0.00357
27.999,5547.814,-0.00124,0.0033,-0.00289
28.007,5547.822,-0.0011,0.00137,-0.0022
28.015,5547.83,0.00014,-0.00069,-0.00124
28.024,5547.838,0.00082,-0.00192,-0
28.037,5547.853,0.00151,-0.00289,0.00096
28.05,5547.862,0.00234,-0.00454,0.00247
28.054,5547.869,0.00247,-0.00605,0.00371
28.074,5547.877,0.00289,-0.07714,0.00509
28.078,5547.893,0.00247,-0.08704,0.0055
28.086,5547.901,0.00192,-0.08841,0.0044
28.097,5547.909,0.00206,-0.08319,0.00357
28.102,5547.917,0.00179,-0.00646,0.00234
28.11,5547.924,0.00234,-0.00412,0.00206
28.12,5547.932,0.00275,-0.00206,0.00096
28.126,5547.94,0.00275,0,0.00027
28.133,5547.948,0.00234,0.00247,-0.00041
28.149,5547.964,0.00151,0.00399,-0.00069
28.158,5547.972,-0.00014,0.00591,-0.00124
28.164,5547.98,-0.00055,0.00687,-0.00179
28.174,5547.988,-0.00014,0.08676,-0.00206
28.189,5548.003,0.00041,0.09763,-0.00165
28.196,5548.011,0.00234,0.11316,-0.00124
28.206,5548.019,0.00302,0.12169,-0.00165
28.225,5548.027,0.00371,0.11701,-0.00179
28.228,5548.043,0.00371,0.10051,-0.00151
28.244,5548.051,0.0033,0.07411,-0.00165
28.244,5548.059,0.00289,0.00591,-0.00206
28.253,5548.066,0.00316,0.00426,-0.00275
28.259,5548.074,0.00316,0.00247,-0.00165
28.268,5548.082,0.00357,0.00055,-0.00014
28.274,5548.09,0.00399,-0.00041,0.00069
28.285,5548.098,0.00385,-0.00206,0.00179
28.298,5548.113,0.00247,-0.00344,0.00165
28.307,5548.122,0.00137,-0.00385,0.00096
28.314,5548.129,0.00082,-0.00385,0.00055
28.323,5548.137,-0.00027,-0.00357,0.00069
28.338,5548.153,-0.00069,-0.00275,0.00069
28.353,5548.161,-0.00206,-0.00247,0.00096
28.359,5548.169,-0.00357,-0.0022,0.00055
28.378,5548.184,-0.00454,-0.00165,-0.00069
28.382,5548.192,-0.00591,-0.00082,-0.00234
28.388,5548.2,-0.07274,-0.00027,-0.00357
28.395,5548.208,-0.07274,0.00014,-0.00371
28.404,5548.216,-0.07054,0.00069,-0.00302
28.409,5548.224,-0.00632,0.00096,-0.00247
28.42,5548.232,-0.00481,0.00179,-0.00234
28.425,5548.24,-0.00412,0.00124,-0.00165
28.433,5548.248,-0.0022,0.0011,-0.0011
28.449,5548.263,-0.00041,0.00096,-0.00137
28.457,5548.271,0.00027,-0.00055,-0.00124
28.463,5548.279,0.0011,-0.0022,-0.00069
28.474,5548.287,0.0022,-0.00344,-0.0011
28.479,5548.295,0.00316,-0.00371,-0.00124
28.492,5548.303,0.00426,-0.00385,-0.00124
28.495,5548.311,0.00467,-0.00316,-0.0022
28.505,5548.318,0.00454,-0.00289,-0.00316
28.511,5548.326,0.00385,-0.00261,-0.00357
28.521,5548.334,0.00289,-0.0022,-0.00399
28.527,5548.342,0.00151,-0.00165,-0.0044
28.541,5548.35,0.00014,0.00041,-0.00399
28.542,5548.358,-0.00096,0.00247,-0.00385
28.559,5548.373,-0.00234,0.0033,-0.00316
28.567,5548.381,-0.00426,0.00385,-0.00316
28.574,5548.389,-0.0737,0.0044,-0.00371
28.583,5548.397,-0.0979,0.00426,-0.0033
28.6,5548.413,-0.10409,0.00399,-0.00261
28.606,5548.421,-0.10546,0.00454,-0.00247
28.615,5548.429,-0.10037,0.00522,-0.0022
28.622,5548.437,-0.08814,0.00605,-0.00124
28.632,5548.445,-0.0066,0.00591,-0.00055
28.638,5548.452,-0.00426,0.00536,0.00014
28.646,5548.46,-0.0022,0.00509,0.00137
28.652,5548.468,-0.00055,0.00412,0.00275
28.663,5548.476,0.00206,0.00192,0.00454
28.669,5548.485,0.00399,-0.00041,0.00632
28.685,5548.5,0.00467,-0.00151,0.00715
28.693,5548.508,0.00605,-0.00247,0.0077
28.719,5548.523,0.07026,-0.00261,0.00729
28.722,5548.531,0.08401,-0.00289,0.0066
28.725,5548.539,0.08814,-0.0022,0.00509
28.765,5548.547,0.08374,-0.00151,0.00357
28.767,5548.563,0.00687,-0.00096,0.00192
28.768,5548.571,0.00591,0.0011,0.00027
28.769,5548.578,0.00467,0.00371,-0.0022
28.779,5548.594,0.00385,0.00619,-0.00399
28.788,5548.602,0.00247,0.07769,-0.00577
28.794,5548.61,0.0011,0.09639,-0.00742
28.806,5548.618,-0.00027,0.10656,-0.00839
28.819,5548.633,-0.00206,0.10697,-0.00866
28.827,5548.641,-0.00385,0.10148,-0.00866
28.837,5548.65,-0.00522,0.09116,-0.00839
28.851,5548.664,-0.00536,0.08099,-0.00742
28.857,5548.673,-0.0055,0.00564,-0.00577
28.867,5548.681,-0.00536,0.00357,-0.00385
28.873,5548.689,-0.00467,0.00192,-0.0033
28.884,5548.697,-0.0033,0.00014,-0.00275
28.888,5548.704,-0.00261,-0.00289,-0.00082
28.898,5548.712,-0.00192,-0.00646,0.00206
28.905,5548.72,-0.00206,-0.09708,0.00399
28.914,5548.728,-0.0022,-0.12829,0.0055
28.92,5548.736,-0.00275,-0.15221,0.00687
28.929,5548.744,-0.00344,-0.16844,0.00715
28.945,5548.76,-0.00357,-0.16858,0.00646
28.953,5548.767,-0.00302,-0.165,0.0055
28.968,5548.783,-0.00316,-0.14864,0.00536
28.978,5548.791,-0.00302,-0.12746,0.00522
28.983,5548.799,-0.00289,-0.09543,0.00357
28.993,5548.807,-0.00206,-0.00619,0.00165
29.009,5548.823,-0.00096,-0.00344,0.00069
29.017,5548.83,0,-0.00055,0.00027
29.024,5548.838,0.00055,0.00206,0.00027
29.032,5548.846,0.00179,0.00412,-0.00069
29.041,5548.854,0.00261,0.00536,-0.0011
29.049,5548.862,0.0033,0.00632,-0.00137
29.055,5548.87,0.00385,0.00701,-0.00055
29.064,5548.878,0.00509,0.0759,0.00027
29.078,5548.893,0.00591,0.07232,0.00124
29.091,5548.901,0.0066,0.07686,0.00124
29.093,5548.909,0.00687,0.08415,0.00137
29.104,5548.917,0.00687,0.07728,0.00234
29.119,5548.933,0.00674,0.07081,0.0022
29.126,5548.941,0.00577,0.00619,0.00344
29.135,5548.949,0.0044,0.00522,0.00454
29.143,5548.957,0.00261,0.00454,0.00522
29.151,5548.965,0.0011,0.00371,0.00426
29.158,5548.972,-0.00014,0.00234,0.00412
29.165,5548.98,-0.00096,0.00165,0.00495
29.174,5548.988,-0.00234,0,0.0055
29.181,5548.996,-0.0033,-0.00151,0.00522
29.199,5549.012,-0.00412,-0.0022,0.00399
29.217,5549.02,-0.0055,-0.0044,0.00371
29.218,5549.027,-0.00674,-0.00591,0.00412
29.229,5549.043,-0.0066,-0.00632,0.00399
29.237,5549.051,-0.00632,-0.07315,0.00454
29.244,5549.059,-0.00591,-0.08291,0.00481
29.252,5549.067,-0.00591,-0.0957,0.00454
29.259,5549.074,-0.00564,-0.10024,0.00357
29.268,5549.083,-0.0055,-0.10148,0.00316
29.276,5549.09,-0.00564,-0.0968,0.00275
29.285,5549.098,-0.00536,-0.09171,0.0022
29.292,5549.106,-0.00426,-0.07219,0.00151
29.299,5549.114,-0.00289,-0.00577,0.00041
29.308,5549.122,-0.00261,-0.00564,0.00041
29.317,5549.13,-0.00247,-0.00399,-0.00041
29.323,5549.138,-0.00179,-0.00151,-0.00137
29.341,5549.153,-0.00124,0.00041,-0.00165
29.346,5549.161,-0,0.00234,-0.00192
29.356,5549.169,0.00082,0.00385,-0.0022
29.362,5549.177,0.00179,0.00454,-0.00151
29.379,5549.193,0.00206,0.00481,-0.00069
29.385,5549.201,0.00234,0.00536,0
29.395,5549.209,0.00247,0.00564,-0.00027
29.402,5549.217,0.00289,0.00619,-0.0011
29.409,5549.224,0.00371,0.00522,-0.0011
29.42,5549.232,0.00371,0.00385,0
29.425,5549.24,0.00302,0.00357,0.00014
29.433,5549.248,0.00124,0.00302,-0
29.441,5549.256,-0.00041,0.00344,-0.00041
29.456,5549.272,-0.00096,0.00302,-0.00082
29.466,5549.279,-0.00082,0.00247,-0.00082
29.473,5549.287,-0.00137,0.00234,-0.00137
29.489,5549.303,-0.00192,0.00192,-0.00096
29.496,5549.311,-0.00302,0.00124,-0.00027
29.504,5549.319,-0.00426,0.00096,-0.00041
29.512,5549.327,-0.00467,0.00014,-0.00027
29.52,5549.334,-0.00467,-0.00069,0.00041
29.528,5549.342,-0.00412,-0.0022,0.00151
29.537,5549.35,-0.00316,-0.00385,0.00234
29.544,5549.358,-0.00289,-0.00399,0.00206
29.561,5549.374,-0.00289,-0.00385,0.00192
29.568,5549.382,-0.00247,-0.00522,0.00234
29.577,5549.39,-0.00206,-0.00632,0.00261
29.582,5549.398,-0.00151,-0.07081,0.00289
29.601,5549.413,-0.00082,-0.07274,0.00316
29.612,5549.421,-0.00082,-0.07095,0.00302
29.615,5549.429,-0.00082,-0.00646,0.00261
29.623,5549.437,-0.00041,-0.00454,0.00124
29.64,5549.453,-0.00055,-0.00371,0.00069
29.645,5549.461,-0.00055,-0.00261,0.00082
29.657,5549.469,-0.00069,-0.00082,-0.00014
29.661,5549.476,-0.00069,0.00165,-0.00179
29.669,5549.484,-0.0011,0.00454,-0.00344
29.677,5549.492,-0.00137,0.06999,-0.00591
29.685,5549.5,-0.00165,0.07879,-0.00701
29.692,5549.508,-0.00151,0.08525,-0.00715
29.709,5549.523,-0.00151,0.08374,-0.00729
29.717,5549.532,-0.0022,0.07508,-0.00674
29.725,5549.539,-0.00234,0.0737,-0.00701
29.733,5549.548,-0.00261,0.00646,-0.00701
29.751,5549.563,-0.00247,0.00522,-0.00632
29.755,5549.571,-0.00261,0.00371,-0.00536
29.765,5549.579,-0.00234,0.00151,-0.00371
29.771,5549.587,-0.00179,-0.00014,-0.00206
29.78,5549.594,-0.00124,-0.00096,-0.00124
29.787,5549.602,-0.0011,-0.00192,-0.00137
29.803,5549.618,-0.00124,-0.00234,-0.00151
29.816,5549.626,-0.0011,-0.00316,-0.00137
29.82,5549.634,-0.0011,-0.00385,-0.0011
29.828,5549.642,-0.00096,-0.00344,-0.00179
29.835,5549.65,-0.00055,-0.00289,-0.00124
29.843,5549.658,0.00055,-0.00206,-0.00041
29.864,5549.673,0.0011,-0.0011,-0.00055
29.866,5549.681,0.0011,-0.00082,-0.00014
29.876,5549.689,0.00124,-0.00082,0.00014
29.881,5549.697,0.0011,-0.00082,0.00041
29.899,5549.713,0.00137,-0.00069,0.00069
29.906,5549.721,0.00137,0,0.00041
29.917,5549.728,0.00165,0.00014,0.00055
29.922,5549.736,0.00192,-0.00041,0.00124
29.932,5549.744,0.00206,-0.00055,0.00027
29.938,5549.752,0.00179,-0.00055,-0.00069
29.945,5549.76,0.00206,0,-0.00137
29.953,5549.768,0.0022,0.00124,-0.00234
29.97,5549.783,0.0022,0.00137,-0.00247
29.976,5549.791,0.00192,0.00124,-0.00234
29.987,5549.799,0.00151,0.00041,-0.00192
29.993,5549.807,0.00192,-0.00027,-0.00165
30.009,5549.823,0.00234,-0.00027,-0.00137
30.016,5549.831,0.00275,0.00027,-0.0011
30.025,5549.839,0.00302,-0.00041,-0.00041
30.04,5549.854,0.00261,-0.00124,-0.00014
30.05,5549.862,0.00275,-0.00234,0.00082
30.055,5549.87,0.00289,-0.00344,0.00192
30.066,5549.878,0.00289,-0.00357,0.00289
30.07,5549.886,0.00316,-0.00385,0.00344
30.079,5549.894,0.00371,-0.00371,0.00371
30.087,5549.902,0.00399,-0.00426,0.00426
30.103,5549.91,0.00385,-0.00467,0.00522
30.103,5549.917,0.0033,-0.00412,0.00577
30.118,5549.933,0.00261,-0.0033,0.0055
30.128,5549.941,0.00261,-0.00206,0.0055
30.134,5549.949,0.00206,-0.00082,0.00536
30.142,5549.957,0.0011,0,0.00467
30.149,5549.964,0.00041,0.00082,0.00316
30.158,5549.973,0.00027,0.00206,0.00151
30.167,5549.981,-0.00041,0.00289,0.00055
30.173,5549.988,-0.00082,0.00385,0.00041
30.181,5549.996,-0.00082,0.00412,-0.00041
30.188,5550.004,-0.00055,0.00344,-0.00027
30.222,5550.012,0,0.00316,-0
30.223,5550.02,0.00055,0.00192,0.00082
30.223,5550.028,0.0011,0.0011,0.00069
30.229,5550.043,0.00165,0.00014,0.00096
30.237,5550.051,0.00165,-0.00124,0.00192
30.244,5550.059,0.00137,-0.0033,0.0033
30.254,5550.067,0.00124,-0.00454,0.00385
30.268,5550.083,0.00137,-0.0044,0.00289
30.285,5550.099,0.00096,-0.00385,0.0022
30.291,5550.107,0.00069,-0.00385,0.00082
30.301,5550.114,0.00027,-0.00399,0.00055
30.307,5550.122,0,-0.00385,-0.00014
30.316,5550.13,-0.00055,-0.00385,-0.00055
30.322,5550.138,-0.00055,-0.00344,-0.00124
30.333,5550.146,-0.00069,-0.00289,-0.00082
30.339,5550.154,-0.00041,-0.0022,-0.00082
30.35,5550.162,-0.0011,-0.00247,-0.00041
