AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
567.7673,20154.5047,-0.59616,7.93678,5.00149
567.7916,20154.5248,-0.49081,8.21211,5.54497
567.8063,20154.5448,-0.33279,8.74123,4.71658
567.8322,20154.5658,-0.19632,8.97826,4.49631
567.8484,20154.5858,0.05507,9.13148,5.27203
567.8698,20154.6058,0.30646,9.17219,6.45716
567.8876,20154.6258,0.3304,9.1674,6.85221
567.9085,20154.6458,0.22266,9.4164,6.05733
567.9286,20154.6658,-0.08619,9.70609,4.77883
567.9489,20154.6858,-0.18196,9.76595,4.36942
567.9665,20154.7058,0.00479,9.43555,6.13634
567.9877,20154.7258,0.826,8.94234,9.07402
568.0111,20154.7458,1.52271,8.55927,11.2743
568.0259,20154.7658,1.33118,7.60877,10.69011
568.0456,20154.7858,0.47645,7.08205,7.46751
568.066,20154.8058,-0.01437,6.76841,5.37019
568.0871,20154.8257,0.33279,6.6463,5.30316
568.1056,20154.8458,0.56743,6.87854,5.19781
568.1252,20154.8658,0.43814,6.91924,5.20739
568.1463,20154.8857,0.28012,6.88094,5.68384
568.1653,20154.9058,0.08859,6.7732,6.39491
568.1908,20154.9258,-0.10056,6.65349,6.17704
568.2076,20154.9458,-0.33998,6.53617,5.53539
568.2295,20154.9668,-0.52912,6.42843,4.59926
568.248,20154.9868,-0.37828,6.52181,3.89058
568.2672,20155.0068,0.13647,6.8546,3.87382
568.2908,20155.0268,0.4956,7.1419,4.00071
568.3098,20155.0468,0.62249,7.38132,3.81875
568.3287,20155.0668,0.75417,7.60638,3.76368
568.3545,20155.0868,0.50278,7.80031,3.72059
568.3683,20155.1068,0.29449,7.91523,4.56335
568.389,20155.1278,0.35674,8.13071,5.71257
568.4175,20155.1478,0.43574,8.42998,6.11
568.4305,20155.1678,0.35674,8.65504,6.02142
568.4526,20155.1888,0.36871,8.93516,5.9472
568.4812,20155.2088,0.74699,9.21049,5.99748
568.4894,20155.2288,1.06303,9.50737,6.14592
568.5102,20155.2488,1.12288,9.44991,6.40449
568.5293,20155.2688,1.10612,9.3733,6.52899
568.5526,20155.2898,0.92177,9.3302,6.07888
568.5741,20155.3098,0.826,9.51216,5.37977
568.6037,20155.3298,0.83318,9.7444,5.43963
568.6183,20155.3508,0.31125,9.7444,5.1619
568.6357,20155.3718,-0.12689,9.28232,5.29597
568.6522,20155.3918,-0.48602,8.63828,6.3997
568.6737,20155.4117,-0.01676,8.25521,8.33661
568.7,20155.4318,0.11013,7.61117,9.72285
568.717,20155.4528,-0.58658,6.92643,7.91284
568.7349,20155.4728,-1.71664,6.58645,5.46836
568.7556,20155.4938,-2.18112,6.34224,4.95839
568.7747,20155.5138,-1.70467,6.57208,6.12916
568.8014,20155.5348,-1.10612,6.90248,6.38294
568.8412,20155.5548,-0.5794,7.13472,6.21056
568.8442,20155.5747,-0.2897,7.12993,7.28316
568.8674,20155.5948,-0.23224,6.92164,7.65187
568.8803,20155.6148,-0.79248,6.57687,6.57927
568.8943,20155.6348,-1.02951,6.62236,5.33668
568.9148,20155.6548,-0.9481,6.7325,5.3678
568.9355,20155.6747,-0.73741,6.95994,4.72615
568.9629,20155.6948,-0.33758,7.19697,4.76686
568.9822,20155.7148,0.06943,7.32626,5.37259
568.994,20155.7347,0.42138,7.77397,5.30316
569.0141,20155.7548,0.29928,7.86016,5.01106
569.0342,20155.7748,-0.08859,7.8434,5.22175
569.0541,20155.7948,-0.36871,7.85777,5.42766
569.0777,20155.8148,-0.33519,7.94636,5.87537
569.1059,20155.8348,-0.14126,8.35816,6.08367
569.122,20155.8548,-0.0814,8.59997,5.99987
569.1352,20155.8748,-0.07661,8.57842,5.80115
569.158,20155.8948,0.1652,8.58561,5.88734
569.1785,20155.9158,0.31603,8.48984,6.20817
569.2008,20155.9358,0.22984,8.43717,6.44759
569.2157,20155.9558,0.12689,8.43477,6.15549
569.2376,20155.9758,-0.14844,8.35576,5.30795
569.2559,20155.9958,-0.48842,8.27676,4.64715
569.2792,20156.0158,-0.48842,8.12353,4.27604
569.296,20156.0358,-0.16759,8.03734,6.7325
569.316,20156.0558,1.18034,7.77637,10.36689
569.3363,20156.0757,1.6496,7.15866,12.23437
569.3574,20156.0958,1.49398,6.56011,10.12268
569.3778,20156.1158,0.92177,6.85939,5.84185
569.3983,20156.1357,0.75417,6.8546,3.94564
569.4166,20156.1558,1.10133,6.91924,4.28083
569.4371,20156.1758,1.53468,7.31907,5.55694
569.4595,20156.1958,1.87227,7.79791,6.84981
569.4903,20156.2158,1.90578,7.86735,7.65426
569.4961,20156.2357,1.54665,7.62793,7.68299
569.5165,20156.2558,1.03908,7.52019,6.76362
569.5359,20156.2758,0.66798,7.13712,5.84185
569.5606,20156.2958,0.43096,6.79953,5.3678
569.5764,20156.3158,0.67516,6.8139,5.06613
569.5962,20156.3358,1.06303,7.03177,4.956
569.6257,20156.3558,1.24738,7.25922,4.84826
569.643,20156.3758,1.21625,7.50343,4.62799
569.6567,20156.3957,0.85234,7.46512,4.57053
569.677,20156.4158,0.4142,7.35978,5.17387
569.7001,20156.4358,0.24181,7.21852,5.95438
569.7254,20156.4568,0.38786,7.29513,6.50744
569.7374,20156.4767,0.5363,7.56328,6.30154
569.7621,20156.4967,0.83797,7.75961,6.26563
569.7781,20156.5168,0.77333,7.9703,6.12676
569.7977,20156.5367,0.82361,8.21929,5.98072
569.8175,20156.5568,0.95768,8.42041,6.11958
569.8367,20156.5767,0.99838,8.51139,6.53856
569.8571,20156.5967,1.12288,8.66462,6.18662
569.8898,20156.6168,1.18513,9.13148,5.38217
569.9,20156.6368,1.41018,9.63427,5.52582
569.9195,20156.6568,0.97205,9.87369,5.42526
569.9372,20156.6768,0.23703,9.79947,5.30076
569.9625,20156.6978,0.00958,9.47864,7.02219
569.9881,20156.7176,1.08936,9.09557,9.82341
570.0015,20156.7378,1.29287,8.24802,10.68053
570.0204,20156.7578,0.38307,6.92403,8.95192
570.0375,20156.7778,-0.89543,6.25126,5.38935
570.0595,20156.7978,-1.61848,6.20338,4.05099
570.0807,20156.8188,-1.46765,6.39731,5.41568
570.1026,20156.8387,-1.03908,6.63673,6.80672
570.1213,20156.8588,-0.7039,6.94079,7.31189
570.1424,20156.8788,-0.45011,7.07965,7.65905
570.1656,20156.8987,-0.11732,6.97192,8.37252
570.1818,20156.9198,-0.08619,6.71813,8.48744
570.2029,20156.9408,-0.3711,6.2752,6.85221
570.2246,20156.9618,-0.39504,6.40928,5.01825
570.2544,20156.9828,-0.10534,6.5242,4.36224
570.2645,20157.0038,0.1221,6.79953,4.18746
570.2864,20157.0237,0.36631,6.92164,4.24013
570.304,20157.0438,0.38547,7.06529,4.52744
570.3245,20157.0638,0.35434,7.28316,5.1619
570.3441,20157.0838,-0.04549,7.34302,5.20739
570.368,20157.1038,-0.47166,7.3071,4.85544
570.3927,20157.1238,-0.46687,7.44118,5.05895
570.4104,20157.1448,-0.31125,7.65426,5.6551
570.4282,20157.1648,-0.27533,7.7213,5.55215
570.4462,20157.1858,0.00479,8.15226,5.19302
570.4709,20157.2058,0.29688,8.65983,5.01825
570.486,20157.2258,0.26336,8.80587,5.15711
570.5073,20157.2458,0.0431,8.70532,6.21774
570.5261,20157.2658,0.09577,8.68856,6.90009
570.5492,20157.2858,0.18435,8.97826,6.7325
570.5715,20157.3068,0.29449,9.03572,5.60961
570.5878,20157.3268,0.08619,8.94234,5.65032
570.6083,20157.3468,0.10295,9.03811,5.77481
570.63,20157.3668,0.33758,8.98544,6.58405
570.6507,20157.3878,0.72065,8.58082,9.01417
570.6699,20157.4076,1.31681,7.92241,10.51773
570.689,20157.4278,1.13725,6.76601,10.17775
570.7124,20157.4488,0.5794,5.90889,7.69496
570.7325,20157.4688,0.26097,5.80594,5.74369
570.7542,20157.4888,0.31364,6.05733,5.18824
570.7701,20157.5088,1.13485,6.74925,4.68066
570.7895,20157.5288,1.90818,7.5992,5.39414
570.8129,20157.5497,2.24816,7.90805,6.39252
570.8315,20157.5698,2.02549,7.83862,7.15866
570.8506,20157.5898,2.10929,7.7213,7.3071
570.8705,20157.6097,1.68552,7.46751,7.18979
570.8983,20157.6298,1.53229,7.37414,6.25365
570.9136,20157.6498,1.33118,7.13951,5.13317
570.9343,20157.6698,1.18752,6.7732,4.93445
570.9644,20157.6908,1.26653,6.61278,5.04219
570.9707,20157.7108,1.66397,6.75644,5.14275
570.9967,20157.7308,1.81959,6.87615,4.56814
571.0141,20157.7518,1.25456,6.7325,4.19704
571.0344,20157.7718,0.92895,6.5649,4.39097
571.0508,20157.7917,0.72065,6.65349,4.77404
571.0719,20157.8117,0.6608,6.86418,5.18824
571.0914,20157.8318,0.55545,7.00065,5.85382
571.1122,20157.8517,0.78051,7.35738,5.93523
571.133,20157.8717,0.67277,7.66384,5.97353
571.1559,20157.8918,0.48123,7.90805,5.85622
571.1747,20157.9117,0.6201,8.28873,6.00945
571.1943,20157.9317,1.17316,8.67898,6.21774
571.2146,20157.9518,1.68791,9.17458,6.51462
571.2356,20157.9718,1.67834,9.31584,6.76841
571.2541,20157.9917,1.61848,9.50977,6.08127
571.2755,20158.0117,1.29287,9.75158,5.75806
571.2962,20158.0318,0.84994,9.7444,5.49709
571.3211,20158.0517,0.57221,9.41161,6.24647
571.3417,20158.0717,0.58897,8.89925,8.90404
571.3553,20158.0927,0.63686,8.30788,9.86411
571.3739,20158.1128,0.25379,7.6399,8.86333
571.3926,20158.1327,-0.05028,6.89051,7.46751
571.413,20158.1527,-0.50278,6.42843,7.12036
571.4324,20158.1728,-0.93853,6.10282,6.82587
571.4543,20158.1927,-0.93613,6.25365,5.54497
571.4732,20158.2127,-0.36871,6.67264,5.13556
571.504,20158.2328,0.31843,7.16585,5.1595
571.5157,20158.2527,0.72784,7.2281,6.38534
571.5338,20158.2727,1.16837,6.99825,8.34379
571.554,20158.2928,1.47722,6.96473,8.41323
571.5758,20158.3127,0.80685,6.62236,6.99825
571.5963,20158.3327,0.67516,6.76601,5.99029
571.6165,20158.3528,0.40701,6.67264,5.89452
571.6332,20158.3728,-0.79248,5.70299,7.18021
571.6536,20158.3927,-1.07739,5.05416,8.31027
571.6726,20158.4128,-0.45969,4.96797,8.73884
571.693,20158.4328,0.48363,6.01902,8.90882
571.7213,20158.4527,1.14682,6.67503,7.97987
571.7346,20158.4737,0.81642,6.66306,6.24647
571.7556,20158.4937,-0.04549,6.2345,5.7389
571.776,20158.5136,-0.44053,6.12916,6.24408
571.7964,20158.5337,-0.08619,6.70855,6.08367
571.825,20158.5547,0.13408,6.75644,6.39252
571.8386,20158.5757,-0.36392,6.6056,6.84263
571.8605,20158.5957,-0.47166,6.84023,6.01663
571.8765,20158.6158,-0.27294,7.30471,5.52342
571.8953,20158.6357,0.23463,7.63511,5.6551
571.9188,20158.6568,0.48363,7.75003,6.3997
571.9378,20158.6767,0.56743,7.94396,7.11317
571.9578,20158.6967,0.48842,8.05888,6.96952
571.9782,20158.7168,0.61531,8.22648,6.95994
572.0004,20158.7367,0.58658,8.26718,6.5242
572.0184,20158.7575,0.7446,8.75081,6.61518
572.0372,20158.7777,0.94092,8.75081,5.9065
572.0579,20158.7978,1.44849,8.2983,5.58328
572.0773,20158.8177,1.40061,8.01579,7.06529
572.0969,20158.8377,1.15401,7.39569,8.41801
572.118,20158.8576,1.17316,7.04614,8.13789
572.1365,20158.8777,1.64003,6.8115,7.66384
572.1577,20158.8977,2.01352,6.67025,7.82186
572.1801,20158.9177,2.03268,6.28717,7.57047
572.2035,20158.9377,1.79326,6.10282,6.99346
572.2207,20158.9587,1.71664,6.03578,6.6463
572.2397,20158.9787,1.31681,5.90171,6.81869
572.2617,20158.9987,0.92895,5.91128,6.90009
572.2795,20159.0187,0.9505,6.11958,7.38372
572.2991,20159.0387,1.3623,6.42604,8.05409
572.3197,20159.0587,1.32639,6.79474,8.20732
572.3412,20159.0787,1.31442,6.90009,7.95833
572.3609,20159.0987,1.22583,6.70855,7.05092
572.3866,20159.1197,1.3623,6.608,6.66306
572.4014,20159.1397,1.42694,6.77799,7.04853
572.425,20159.1597,1.64242,6.8139,6.7325
572.4435,20159.1807,1.72861,7.04853,6.46674
572.4616,20159.2007,1.49159,6.77799,6.69419
572.4823,20159.2207,1.25456,6.81629,6.20098
572.5013,20159.2407,0.80924,6.81629,6.00945
572.5226,20159.2607,1.10612,7.16824,6.8115
572.5417,20159.2807,0.19872,6.36379,6.75644
572.5623,20159.3017,0.36631,6.51462,6.19141
572.5827,20159.3217,0.44053,6.52899,6.44759
572.6084,20159.3427,0.95289,6.82347,6.52181
572.6224,20159.3627,0.82121,7.09402,5.77003
572.6441,20159.3827,0.78051,7.27358,4.78122
572.6631,20159.4027,1.51074,7.85298,6.72292
572.683,20159.4227,1.27372,7.24964,8.58561
572.7022,20159.4427,0.64643,7.12993,7.85538
572.7248,20159.4627,-0.00479,6.76841,5.96635
572.7436,20159.4837,0.44293,7.13233,5.33907
572.7691,20159.5037,1.25696,7.81707,5.69102
572.7857,20159.5247,1.30963,7.77158,6.90248
572.8297,20159.5447,1.01275,7.62074,7.86974
572.8318,20159.5647,1.18992,7.8458,6.62476
572.8493,20159.5847,1.74058,8.36773,6.20098
572.8666,20159.6047,2.03028,8.35816,6.8139
572.8843,20159.6247,2.3966,8.31746,8.26718
572.9081,20159.6447,2.31998,8.04452,8.60955
572.9361,20159.6657,2.14281,7.80749,7.82186
572.9549,20159.6857,2.3966,7.81467,7.68299
572.972,20159.7066,2.62644,8.14507,8.43717
572.9952,20159.7267,2.53307,8.08043,10.36689
573.0109,20159.7467,2.70545,7.20176,12.0141
573.028,20159.7667,2.29604,6.55293,11.33654
573.0458,20159.7867,1.91297,6.18183,9.63906
573.0681,20159.8066,1.58736,5.93523,8.47069
573.0861,20159.8267,1.92254,6.17465,7.09163
573.1121,20159.8467,1.80523,6.1124,7.48427
573.1315,20159.8667,1.66158,5.77003,8.01818
573.1509,20159.8867,1.35272,5.26485,8.51378
573.1726,20159.9067,1.37427,5.20739,8.22408
573.1894,20159.9267,1.10373,5.1619,7.47949
573.2067,20159.9467,0.64165,4.95121,7.2664
573.2344,20159.9667,0.34237,4.98952,8.0517
573.2484,20159.9867,0.22745,4.956,8.31746
573.2826,20160.0067,0.30406,4.92248,7.32865
573.2902,20160.0267,0.25618,5.09007,6.95037
573.3088,20160.0467,0.51475,5.47554,6.53378
573.3274,20160.0667,0.22505,5.34146,6.35661
573.3478,20160.0867,0.04788,5.46596,6.36618
573.3666,20160.1067,-0.08859,5.44441,6.55532
573.3922,20160.1267,-0.54348,5.26724,5.66947
573.4076,20160.1467,-0.78769,5.4516,5.30076
573.4352,20160.1677,-0.71347,5.85143,5.09486
573.4511,20160.1877,-0.24421,6.55293,4.36702
573.4684,20160.2077,0.05028,7.08684,4.80037
573.4878,20160.2277,0.16041,7.32865,5.19063
573.5106,20160.2477,-0.03591,7.36456,5.53539
573.5306,20160.2677,0.25379,7.85059,5.02543
573.551,20160.2877,0.48842,8.12592,4.61602
573.5714,20160.3087,0.73502,8.52575,4.77643
573.5927,20160.3287,0.16759,8.22648,6.45237
573.6129,20160.3497,-0.55067,7.69496,7.63511
573.6348,20160.3707,-0.82839,7.82904,6.88094
573.6594,20160.3907,-1.50835,8.45153,6.32548
573.6722,20160.4117,-1.2378,8.52815,7.80749
573.6994,20160.4317,-0.826,8.23605,9.44991
573.7148,20160.4517,-0.48602,8.10198,9.3302
573.7317,20160.4717,-0.60094,7.79313,7.97509
573.7519,20160.4917,-0.46926,7.80031,6.27281
573.7718,20160.5117,0.13647,8.19775,4.93445
573.7943,20160.5317,0.29928,8.24563,5.02304
573.8162,20160.5517,0.31843,7.87932,6.08127
573.8375,20160.5716,0.16999,7.71651,6.42364
573.8547,20160.5917,0.25857,7.91523,5.33189
573.8742,20160.6117,0.18914,7.92002,5.30316
573.8935,20160.6317,0.67277,7.8027,6.85221
573.9147,20160.6517,1.28569,7.65426,8.78193
573.9352,20160.6717,1.63045,7.31907,9.99579
573.963,20160.6916,1.66876,6.69898,9.69173
573.9727,20160.7117,2.07098,6.67743,8.02776
573.9962,20160.7317,2.48518,6.57927,6.79953
574.0135,20160.7517,2.65038,6.41407,6.77799
574.0378,20160.7717,2.19788,6.01902,6.50026
574.0517,20160.7917,1.46286,5.88016,5.50906
574.0712,20160.8117,1.3623,6.25365,4.84826
574.0913,20160.8317,1.78129,6.9791,4.88896
574.1114,20160.8517,2.04225,7.24725,6.35661
574.1343,20160.8717,2.32238,7.49864,7.18979
574.1539,20160.8917,2.49476,7.61356,6.59603
574.1798,20160.9117,2.46842,7.59441,6.20098
574.1936,20160.9317,1.95846,7.24246,6.53138
574.2142,20160.9517,1.21386,6.92403,6.62236
574.2322,20160.9717,0.94092,6.80432,4.43885
574.2516,20160.9917,0.70629,6.90009,3.17232
574.2743,20161.0117,0.40941,7.11557,2.86107
574.3054,20161.0317,0.40223,7.31668,3.32555
574.3153,20161.0517,0.77812,7.48427,4.54659
574.3398,20161.0717,1.31202,7.85538,5.63595
574.3614,20161.0927,1.56341,8.2576,6.07409
574.3764,20161.1127,1.36709,8.17859,5.73172
574.3934,20161.1327,0.63925,7.79791,5.64553
574.4136,20161.1527,0.06225,7.37654,5.8634
574.4411,20161.1737,0.05507,7.41963,5.38217
574.455,20161.1937,0.42138,7.80031,4.97276
574.4782,20161.2147,1.12527,8.3007,4.78362
574.5036,20161.2347,1.71664,8.84897,4.73094
574.5186,20161.2557,1.30723,8.73405,4.60405
574.5366,20161.2757,1.01514,8.76038,4.04141
574.5573,20161.2967,0.78051,9.03572,4.41012
574.5799,20161.3167,0.56743,9.14106,4.63757
574.6032,20161.3367,0.5387,9.38527,4.31675
574.6275,20161.3567,0.58897,9.73722,4.24971
574.6448,20161.3767,0.4525,9.94791,4.46758
574.6647,20161.3977,0.22745,9.98143,5.40371
574.6813,20161.4187,-0.21787,9.66779,6.84023
574.6992,20161.4386,-0.7422,8.85615,7.98466
574.723,20161.4587,-1.18513,8.5066,7.88171
574.7424,20161.4787,-1.652,8.05649,7.92481
574.7699,20161.4987,-2.65038,7.3502,7.25683
574.7822,20161.5187,-3.24175,7.09402,5.97114
574.8018,20161.5397,-3.09091,7.3071,5.67905
574.8228,20161.5607,-1.76453,7.88171,5.39414
574.843,20161.5807,-1.26174,8.47308,4.9967
574.8632,20161.6007,-1.1564,8.74602,6.09085
574.8843,20161.6217,-0.75417,8.53294,7.48427
574.9116,20161.6417,-0.19154,8.24802,7.86735
574.9335,20161.6616,0.39744,7.90087,6.10761
574.9575,20161.6837,-0.15802,7.44836,4.20901
574.9769,20161.7037,-0.60813,6.97192,2.80122
574.9878,20161.7237,-0.88346,6.6487,2.63602
575.0112,20161.7437,-0.90501,6.68701,3.19626
575.0338,20161.7637,-0.22745,7.2281,3.51948
575.0427,20161.7836,0.12689,7.71891,3.70383
575.0627,20161.8036,-0.28252,7.95354,3.86664
575.0837,20161.8237,-0.9074,8.07325,4.06775
575.1027,20161.8437,-1.21625,8.33422,4.53701
575.1226,20161.8636,-1.5682,8.4252,5.02543
575.146,20161.8837,-1.66636,8.53772,5.4899
575.1669,20161.9037,-1.33118,8.84418,6.22014
575.186,20161.9237,-0.93374,8.8346,5.96874
575.2228,20161.9437,-0.63207,9.16979,4.86741
575.2349,20161.9647,-0.47405,9.1267,4.67827
575.2532,20161.9847,-0.0407,9.37809,4.81235
575.2675,20162.0047,0.20351,9.40203,5.11401
575.2861,20162.0257,0.20111,9.40921,4.68306
575.3061,20162.0457,-0.37589,9.18176,4.44603
575.3272,20162.0657,-0.82121,9.28711,4.07493
575.3459,20162.0857,-0.65122,9.57202,3.5099
575.3677,20162.1057,-0.37828,9.64863,3.62722
575.3874,20162.1257,-0.42856,9.44513,4.84586
575.4075,20162.1457,-0.54827,9.34457,5.58567
575.4305,20162.1657,-0.36631,9.25359,6.68701
575.4477,20162.1857,-0.18196,8.90164,7.07726
575.4661,20162.2057,-0.28252,8.1355,7.83383
575.4917,20162.2257,-0.02155,7.50103,8.66222
575.5069,20162.2457,0.85952,6.88572,7.65666
575.5266,20162.2657,1.12767,7.25922,5.25527
575.5454,20162.2857,1.16119,7.16106,4.61123
575.5655,20162.3057,0.9098,6.9791,3.63679
575.5882,20162.3257,0.02155,7.03656,3.05021
575.6089,20162.3456,0.17478,7.30471,3.85945
575.6284,20162.3657,0.71826,7.85298,4.81713
575.6465,20162.3857,0.98881,8.17141,5.47315
575.6678,20162.4057,1.02711,8.22648,5.34865
575.6888,20162.4257,0.83079,8.2983,5.10683
575.7069,20162.4466,0.83079,8.35098,5.23133
575.7282,20162.4667,1.01993,8.42041,5.44441
575.7498,20162.4867,0.7829,8.12592,5.51385
575.767,20162.5067,0.43814,7.84101,4.95839
575.7914,20162.5267,-0.00239,7.66623,4.30956
575.8154,20162.5467,-0.16759,7.60159,3.76608
575.8273,20162.5667,0.14605,7.72609,4.00071
575.8481,20162.5867,0.25618,7.81467,4.42448
575.8704,20162.6067,0.26336,7.70215,4.33111
575.8906,20162.6267,0.06225,7.74764,4.19704
575.9086,20162.6467,-0.31125,7.78594,3.7996
575.9276,20162.6667,-0.48123,7.93917,3.70383
575.9474,20162.6867,-0.59137,8.40844,4.4173
575.9688,20162.7067,-0.90261,8.67659,5.25767
575.992,20162.7267,-1.04627,9.16022,6.25605
576.0061,20162.7467,-1.07978,9.43316,6.92643
576.026,20162.7667,-0.69432,9.68933,6.96952
576.0519,20162.7867,-0.27773,9.7037,7.46751
576.0675,20162.8067,-0.08619,9.34696,7.44357
576.0887,20162.8267,0.1245,8.92558,6.57208
576.1084,20162.8467,0.11013,8.47787,4.75967
576.1276,20162.8667,-0.05028,8.5473,3.632
576.1467,20162.8867,-0.18914,9.00459,2.44209
576.1681,20162.9067,-0.80924,9.8689,2.15957
576.1865,20162.9267,-1.09654,10.41717,4.62799
576.2082,20162.9467,0.23224,9.80665,8.97826
576.2285,20162.9667,0.94092,9.5385,10.12987
576.2495,20162.9867,0.98641,8.59518,9.99819
576.2699,20163.0067,1.07021,7.31429,8.82263
576.2911,20163.0267,0.56503,6.67743,5.58328
576.3088,20163.0467,-0.1652,6.45237,3.23935
576.3268,20163.0667,-0.55545,6.53138,3.05979
576.3476,20163.0875,0.07661,7.53934,3.88579
576.3675,20163.1077,0.57221,8.24324,4.88896
576.3873,20163.1277,0.72784,9.03811,5.72693
576.4077,20163.1477,0.77093,9.12191,7.16345
576.4275,20163.1677,1.17076,8.96389,8.9615
576.4477,20163.1877,0.60094,8.33661,9.61511
576.4688,20163.2077,-0.31843,7.19697,7.93917
576.4923,20163.2277,-1.16598,6.30393,5.80833
576.5112,20163.2477,-1.30005,6.05733,4.59208
576.5287,20163.2677,-0.87867,6.06212,4.19225
576.5524,20163.2887,-0.30646,6.55532,3.64637
576.5724,20163.3087,-0.07901,7.16824,4.40294
576.5908,20163.3287,0.03352,7.49625,4.97755
576.6095,20163.3497,0.19632,7.74285,5.04458
576.6289,20163.3697,0.31364,8.25042,5.18824
576.6492,20163.3897,0.28252,8.4252,5.08768
576.6689,20163.4097,0,8.32943,5.11641
576.689,20163.4297,-0.01676,8.47069,5.35822
576.7094,20163.4497,0.71826,9.05487,3.9241
576.7311,20163.4697,1.06542,9.42118,3.90734
576.7539,20163.4907,1.65918,9.50977,4.70939
576.7856,20163.5107,1.71185,9.97903,4.63278
576.7945,20163.5317,1.1133,9.88566,3.58412
576.8371,20163.5517,0.80685,9.7875,3.72059
576.8408,20163.5716,0.97923,9.73004,4.13957
576.8565,20163.5917,0.39265,9.73722,5.86819
576.8713,20163.6117,-0.08859,9.37569,8.38928
576.8942,20163.6317,-0.17478,8.37252,9.85214
576.9135,20163.6517,-0.2059,7.65905,9.04529
576.9348,20163.6717,-0.7829,7.04135,6.56969
576.9557,20163.6917,-0.58658,6.71334,5.71017
576.9735,20163.7117,0.72784,7.16106,5.64792
576.9976,20163.7317,1.75016,7.78594,5.79157
577.0112,20163.7517,2.20027,7.92481,6.26802
577.0362,20163.7716,2.19548,7.61596,6.4428
577.0519,20163.7927,1.63045,7.40048,6.04536
577.0721,20163.8127,0.97683,7.12275,5.9472
577.0925,20163.8326,0.58179,6.80432,5.59046
577.1131,20163.8527,0.67516,7.06529,4.73334
577.1329,20163.8727,0.82361,7.20415,3.82593
577.1539,20163.8927,1.07021,7.60638,3.29203
577.1751,20163.9137,1.59933,8.03015,3.46441
577.194,20163.9337,1.30484,8.21929,3.31118
577.2159,20163.9537,0.88825,8.20493,3.61524
577.2438,20163.9737,0.0407,7.90565,4.21619
577.2598,20163.9947,-0.27054,7.79552,5.02064
577.2856,20164.0157,-0.12689,8.00142,5.48272
577.2979,20164.0357,0.14844,8.16183,5.20499
577.318,20164.0567,-0.03591,8.14747,4.43646
577.3377,20164.0767,-0.31125,8.12113,3.56736
577.3614,20164.0967,-0.20351,8.35337,3.78523
577.3883,20164.1167,-0.09098,8.65743,5.14514
577.3973,20164.1367,-0.16041,8.74602,5.75806
577.4221,20164.1567,-0.29449,9.1243,5.10204
577.4398,20164.1767,-0.11013,9.55287,4.71418
577.4617,20164.1967,0.02873,9.77553,4.98712
577.4772,20164.2167,0.29449,9.62948,5.88974
577.5001,20164.2367,0.2897,9.35893,6.2752
577.521,20164.2567,0.16041,9.35654,5.64553
577.5472,20164.2767,-0.17478,9.26077,5.14993
577.561,20164.2967,-0.69432,9.31584,5.56891
577.5855,20164.3177,-0.36392,9.77074,7.89368
577.5979,20164.3377,0.249,10.2831,8.71011
577.623,20164.3577,0.35674,10.39802,6.58884
577.6435,20164.3777,-0.08859,9.94312,4.33111
577.6599,20164.3987,-0.52672,9.29429,3.6751
577.6797,20164.4187,0.03831,8.94953,4.79319
577.7023,20164.4387,0.55785,8.20972,6.33027
