AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
141.7829,19728.52,17.58,-33,-11.22
141.8057,19728.54,17.34,-32.94,-11.52
141.8241,19728.561,17.7,-32.82,-11.16
141.8449,19728.581,18,-32.64,-10.86
141.8658,19728.601,17.94,-32.58,-10.56
141.885,19728.621,17.7,-32.34,-9.72
141.9083,19728.641,17.28,-32.22,-9.9
141.9249,19728.661,17.28,-32.4,-10.02
141.9453,19728.681,17.04,-32.64,-9.84
141.9647,19728.701,17.16,-32.88,-10.2
141.9849,19728.721,17.4,-32.58,-10.32
142.029,19728.742,17.28,-32.52,-10.26
142.0494,19728.762,17.58,-32.4,-10.56
142.0558,19728.782,17.7,-32.34,-10.5
142.0646,19728.802,17.58,-32.7,-10.26
142.0845,19728.822,17.34,-32.88,-10.26
142.1047,19728.842,17.22,-32.64,-10.68
142.1244,19728.862,17.1,-32.64,-10.5
142.1444,19728.882,16.8,-32.28,-10.5
142.1643,19728.902,16.44,-31.98,-10.38
142.1851,19728.922,16.44,-32.16,-9.66
142.2058,19728.942,16.62,-32.16,-9.72
142.2383,19728.962,16.86,-32.46,-9.96
142.2447,19728.982,17.46,-32.58,-10.26
142.2649,19729.002,17.58,-32.82,-10.98
142.285,19729.022,17.64,-32.46,-11.52
142.3047,19729.042,17.7,-32.34,-11.22
142.3292,19729.062,17.58,-32.46,-11.4
142.3452,19729.082,17.4,-32.04,-11.34
142.3653,19729.102,17.58,-32.1,-10.92
142.3861,19729.122,17.22,-32.28,-11.22
142.4051,19729.142,17.04,-32.16,-10.92
142.4297,19729.162,17.04,-32.04,-10.68
142.4448,19729.182,16.74,-32.4,-10.68
142.466,19729.202,17.34,-32.22,-11.28
142.4849,19729.222,17.4,-32.04,-11.28
142.5049,19729.242,17.16,-32.64,-11.1
142.5258,19729.262,17.16,-32.64,-11.16
142.5459,19729.282,16.92,-32.82,-10.62
142.5681,19729.303,16.98,-33.06,-10.2
142.5928,19729.323,17.46,-32.82,-9.96
142.6059,19729.343,17.52,-32.94,-9.96
142.6259,19729.363,17.46,-33.18,-10.02
142.6461,19729.383,17.46,-32.76,-10.08
142.6673,19729.403,17.52,-32.82,-10.32
142.6892,19729.423,17.46,-33,-9.78
142.7069,19729.444,17.64,-32.64,-9.3
142.7281,19729.464,17.76,-33.24,-10.02
142.7483,19729.484,17.76,-33.48,-9.84
142.7675,19729.504,17.64,-33.36,-9.96
142.7878,19729.524,17.46,-33.36,-10.62
142.808,19729.544,17.28,-33,-10.08
142.8288,19729.564,17.16,-32.46,-10.14
142.8506,19729.5839,17.52,-32.34,-10.5
142.8822,19729.605,16.98,-32.88,-9.96
142.8899,19729.625,17.16,-33.06,-10.08
142.9091,19729.646,16.86,-33.18,-10.5
142.9417,19729.666,16.86,-33.18,-10.62
142.9583,19729.686,17.34,-32.88,-11.1
142.9799,19729.706,17.76,-32.28,-10.8
142.9905,19729.726,17.76,-32.46,-10.5
143.0106,19729.748,17.46,-32.64,-10.26
143.0323,19729.768,17.52,-32.76,-10.02
143.0537,19729.789,17.04,-32.76,-10.26
143.0733,19729.81,16.74,-32.64,-9.66
143.0932,19729.8299,16.56,-32.46,-9.78
143.1136,19729.85,16.56,-32.76,-9.42
143.1328,19729.87,16.74,-32.94,-9.24
143.1551,19729.89,17.16,-32.76,-9.66
143.1745,19729.91,17.7,-32.52,-9.66
143.2009,19729.93,17.82,-32.22,-9.84
143.2167,19729.95,17.7,-32.4,-10.14
143.2363,19729.97,17.76,-32.16,-10.62
143.2528,19729.99,17.46,-32.58,-10.38
143.2731,19730.01,17.1,-32.52,-10.86
143.2941,19730.03,17.28,-32.16,-10.8
143.3131,19730.05,16.98,-32.22,-10.74
143.3332,19730.0699,17.52,-31.92,-11.34
143.3531,19730.09,17.7,-31.86,-11.16
143.3776,19730.11,17.34,-32.28,-10.92
143.3978,19730.131,17.34,-32.4,-10.5
143.4161,19730.151,17.28,-32.4,-9.78
143.4341,19730.171,17.58,-32.46,-9.66
143.4545,19730.191,17.4,-32.28,-10.08
143.4802,19730.211,17.4,-32.22,-10.2
143.5019,19730.2319,16.92,-32.64,-10.02
143.5156,19730.252,16.86,-33.36,-9.9
143.5354,19730.272,16.8,-33.18,-9.42
143.5638,19730.292,17.04,-33.54,-9.3
143.5769,19730.312,17.16,-33.42,-9.48
143.604,19730.332,16.8,-32.76,-9.48
143.6152,19730.352,17.1,-33.06,-9.6
143.635,19730.372,16.98,-32.64,-10.02
143.656,19730.392,16.86,-32.34,-10.08
143.6766,19730.412,17.34,-32.1,-10.08
143.703,19730.432,17.34,-31.86,-10.56
143.7154,19730.452,17.46,-32.28,-10.02
143.735,19730.472,17.76,-32.52,-10.2
143.756,19730.492,17.58,-32.82,-10.02
143.7805,19730.512,18.06,-33.42,-9.12
143.7963,19730.532,17.88,-32.82,-9.3
143.8246,19730.552,17.88,-32.94,-9
143.8367,19730.5719,18.24,-33,-9.36
143.8553,19730.5918,18.06,-32.64,-9.72
143.8771,19730.612,18.06,-32.82,-9.78
143.8951,19730.632,17.94,-32.58,-10.02
143.9152,19730.652,17.16,-32.76,-9.9
143.9351,19730.672,17.04,-33.18,-9.9
143.9551,19730.692,16.98,-33.3,-10.2
143.9753,19730.712,16.86,-33.36,-10.08
144.0042,19730.732,17.4,-33.06,-9.9
144.0267,19730.752,16.98,-32.76,-9.78
144.0382,19730.772,16.86,-32.82,-9.48
144.0573,19730.792,16.38,-33.06,-9.6
144.079,19730.812,16.56,-32.88,-9.72
144.0979,19730.832,16.74,-32.88,-9.84
144.1142,19730.852,16.74,-32.82,-9.78
144.134,19730.8719,16.68,-32.82,-9.72
144.1542,19730.892,16.08,-32.7,-9.48
144.174,19730.9119,16.38,-32.52,-9.18
144.1949,19730.932,16.38,-32.1,-9.18
144.2158,19730.952,16.74,-31.98,-9.12
144.2358,19730.972,16.98,-32.4,-9
144.26,19730.992,16.68,-32.52,-9.42
144.2758,19731.013,17.1,-32.94,-9.48
144.2959,19731.033,17.76,-32.52,-9.42
144.3158,19731.053,18,-32.76,-9.84
144.3357,19731.073,18.06,-32.7,-9.9
144.3622,19731.093,18.18,-32.52,-9.84
144.3796,19731.113,18,-32.94,-9.96
144.3959,19731.133,17.94,-32.7,-9.9
144.4154,19731.153,17.94,-32.16,-9.66
144.4355,19731.173,17.76,-32.76,-9.6
144.4556,19731.193,17.88,-32.28,-9.6
144.477,19731.2129,18.06,-32.28,-9.48
144.5002,19731.233,18.36,-32.94,-9.18
144.5256,19731.254,18.06,-32.58,-9.6
144.5423,19731.274,17.88,-32.76,-9.84
144.5589,19731.294,17.52,-33.12,-9.84
144.5804,19731.314,16.98,-33.06,-10.26
144.5968,19731.334,17.28,-32.94,-9.96
144.6213,19731.354,17.58,-32.88,-9.66
144.6385,19731.375,17.76,-33,-9.3
144.6596,19731.395,17.7,-32.7,-8.52
144.679,19731.416,17.7,-32.7,-8.64
144.7001,19731.436,17.4,-32.58,-8.7
144.7188,19731.456,17.28,-32.16,-9.18
144.7398,19731.4759,17.4,-32.16,-9.6
144.7597,19731.496,17.34,-32.34,-9.48
144.7814,19731.516,17.22,-32.58,-9.36
144.8056,19731.536,17.1,-32.46,-9.3
144.8455,19731.557,17.34,-32.46,-9.18
144.8519,19731.577,17.04,-32.34,-9.42
144.8628,19731.597,16.98,-32.46,-9.54
144.8816,19731.617,16.56,-32.58,-9.6
144.9035,19731.637,16.08,-32.82,-9.9
144.9213,19731.657,16.14,-32.7,-9.36
144.9405,19731.677,15.9,-32.46,-8.82
144.9606,19731.698,15.72,-32.64,-8.64
144.9807,19731.718,15.96,-32.46,-8.58
145.0134,19731.738,16.2,-33,-8.76
145.026,19731.7579,16.68,-33.24,-9.12
145.0407,19731.778,16.92,-32.94,-9
145.0613,19731.798,16.74,-33.3,-9
145.0831,19731.818,16.86,-33,-9.06
145.107,19731.838,16.8,-33,-9.3
145.1204,19731.858,17.22,-33.12,-9.18
145.1403,19731.878,17.22,-32.82,-9.54
145.163,19731.899,17.1,-32.76,-9.6
145.1902,19731.919,16.5,-33,-9.3
145.2026,19731.939,16.38,-32.82,-9.6
145.2219,19731.959,16.56,-33.12,-9.66
145.2423,19731.979,16.14,-33.06,-9.9
145.2627,19731.999,16.44,-32.76,-9.9
145.2825,19732.019,16.68,-33,-9.66
145.3042,19732.0389,17.34,-32.76,-9.12
145.322,19732.0589,17.94,-32.88,-8.28
145.3416,19732.079,18.42,-32.76,-8.58
145.3621,19732.0988,18.06,-32.94,-8.52
145.3844,19732.119,17.88,-32.76,-9.3
145.4036,19732.14,17.46,-32.46,-10.2
145.4251,19732.161,17.4,-32.58,-10.26
145.4469,19732.183,17.88,-33.06,-10.38
145.4744,19732.203,17.58,-33.42,-10.38
145.4863,19732.223,17.58,-33.36,-10.32
145.5065,19732.243,17.7,-33.12,-10.68
145.5282,19732.263,17.4,-32.34,-11.16
145.5528,19732.283,17.16,-32.22,-10.86
145.5707,19732.303,17.46,-32.58,-10.92
145.5867,19732.324,17.4,-32.76,-10.98
145.6073,19732.344,17.4,-32.82,-10.5
145.6283,19732.364,17.7,-32.76,-10.62
145.6488,19732.384,17.76,-32.4,-10.26
145.6698,19732.404,17.7,-32.4,-9.66
145.6872,19732.424,18,-32.34,-9.96
145.7106,19732.444,17.64,-32.22,-9.42
145.7277,19732.464,17.16,-32.16,-9.66
145.7473,19732.484,16.8,-32.04,-9.78
145.7671,19732.504,16.56,-32.04,-9.36
145.7872,19732.524,16.68,-31.92,-9.9
145.8078,19732.544,16.98,-32.1,-9.96
145.8294,19732.564,17.28,-32.52,-10.38
145.8505,19732.584,17.1,-32.76,-10.62
145.8703,19732.604,16.98,-33.18,-10.74
145.8867,19732.624,16.86,-33.06,-10.68
145.9066,19732.644,16.98,-32.82,-10.26
145.9265,19732.664,16.92,-32.46,-10.38
145.9465,19732.684,17.22,-32.1,-10.08
145.97,19732.704,17.22,-32.22,-10.08
145.9959,19732.724,17.22,-32.1,-10.32
146.008,19732.744,17.34,-32.1,-10.38
146.0319,19732.764,17.04,-32.4,-10.62
146.0505,19732.784,16.74,-32.34,-10.56
146.0662,19732.804,16.5,-32.94,-10.02
146.0862,19732.824,16.86,-32.82,-10.02
146.1062,19732.844,16.68,-32.04,-10.2
146.1261,19732.8639,16.98,-31.92,-10.44
146.1465,19732.884,16.86,-31.38,-10.98
146.1666,19732.904,16.56,-31.26,-10.98
146.1959,19732.924,16.44,-32.4,-10.68
146.2081,19732.944,16.56,-32.52,-10.68
146.2287,19732.965,16.98,-32.28,-10.62
146.2479,19732.985,16.86,-32.58,-10.62
146.2678,19733.005,17.22,-32.04,-10.8
146.2892,19733.025,16.86,-32.04,-10.8
146.3084,19733.045,16.86,-32.22,-10.74
146.3283,19733.065,17.1,-32.34,-10.5
146.3489,19733.085,17.28,-32.64,-10.14
146.3709,19733.106,17.7,-32.64,-9.96
146.3889,19733.126,17.34,-32.76,-10.14
146.4115,19733.146,17.28,-32.58,-10.2
146.4287,19733.166,17.52,-32.46,-10.38
146.4485,19733.186,17.1,-32.22,-10.32
146.4706,19733.206,17.04,-32.28,-10.44
146.4899,19733.226,17.04,-32.46,-10.32
146.5137,19733.246,16.62,-32.28,-10.74
146.5364,19733.266,16.98,-32.46,-10.8
146.5533,19733.286,16.98,-32.34,-10.5
146.5689,19733.306,16.8,-31.8,-10.86
146.5889,19733.326,16.74,-31.98,-10.68
146.6098,19733.3468,16.92,-31.74,-10.56
146.6347,19733.367,16.92,-31.86,-10.74
146.6509,19733.388,16.98,-32.34,-10.56
146.6709,19733.408,16.92,-32.1,-10.5
146.6909,19733.428,17.04,-32.16,-10.56
146.7108,19733.448,17.52,-32.46,-10.5
146.7329,19733.468,17.94,-32.88,-10.62
146.7528,19733.489,18.18,-32.94,-10.92
146.7727,19733.509,17.28,-33.18,-11.4
146.7944,19733.529,16.92,-32.64,-11.22
146.8207,19733.55,16.8,-31.68,-11.16
146.8354,19733.57,16.98,-31.92,-10.56
146.8542,19733.591,17.34,-31.68,-10.32
146.8744,19733.611,17.58,-31.92,-10.86
146.8941,19733.631,17.52,-32.28,-10.5
146.9157,19733.651,17.1,-32.1,-10.8
146.9345,19733.671,17.4,-32.4,-10.8
146.9551,19733.692,16.68,-32.28,-10.44
146.9792,19733.712,16.92,-32.4,-10.32
147.0047,19733.732,17.04,-32.22,-10.44
147.0162,19733.752,16.56,-31.8,-10.26
147.0349,19733.772,16.8,-31.68,-10.26
147.0539,19733.7919,16.86,-31.56,-11.22
147.074,19733.8119,17.1,-31.44,-11.28
147.0951,19733.832,17.34,-31.74,-11.22
147.114,19733.852,17.4,-32.04,-11.04
147.134,19733.8719,16.86,-32.4,-10.86
147.1578,19733.892,16.32,-32.58,-10.92
147.1758,19733.912,16.38,-32.58,-11.28
147.2019,19733.932,16.74,-32.4,-11.46
147.2151,19733.952,17.1,-31.98,-11.16
147.2347,19733.972,17.58,-31.8,-11.1
147.2547,19733.992,17.28,-31.68,-10.98
147.281,19734.012,17.28,-31.68,-10.98
147.2974,19734.032,17.4,-32.16,-10.98
147.3147,19734.052,17.4,-32.76,-11.22
147.3348,19734.072,17.7,-32.94,-10.86
147.3598,19734.092,17.58,-33.3,-10.86
147.3761,19734.112,17.16,-33,-11.1
147.4059,19734.1329,17.1,-32.76,-10.98
147.42,19734.153,16.8,-32.58,-10.98
147.4362,19734.173,16.74,-32.46,-11.1
147.4572,19734.193,17.04,-32.52,-10.68
147.476,19734.213,16.98,-32.82,-10.26
147.4977,19734.233,17.16,-32.58,-10.56
147.5177,19734.253,17.28,-32.46,-10.68
147.5373,19734.273,17.46,-32.22,-11.1
147.5554,19734.293,17.4,-31.8,-11.4
147.5754,19734.313,17.52,-32.22,-10.98
147.5953,19734.333,17.46,-32.22,-11.16
147.617,19734.353,17.28,-32.46,-11.16
147.6394,19734.373,17.58,-32.34,-11.28
147.6586,19734.394,17.64,-32.04,-11.7
147.6901,19734.415,17.58,-31.86,-12.12
147.7039,19734.436,17.58,-31.86,-12.18
147.7205,19734.456,17.46,-31.98,-12.12
147.7389,19734.476,17.64,-32.04,-12.42
147.7603,19734.496,17.64,-31.92,-12.06
147.7812,19734.517,17.28,-31.44,-12.12
147.801,19734.537,16.8,-31.5,-12.6
147.821,19734.557,16.26,-31.44,-12.66
147.8424,19734.577,16.38,-31.86,-13.02
147.8617,19734.598,16.44,-31.98,-13.02
147.8844,19734.618,16.92,-32.28,-13.2
147.9017,19734.638,17.16,-32.46,-13.02
147.9237,19734.658,16.86,-31.92,-12.84
147.9494,19734.679,17.34,-32.04,-12.84
147.9665,19734.7,17.16,-31.68,-12.6
147.9864,19734.72,16.92,-31.32,-12.6
148.0036,19734.74,17.1,-31.56,-12.9
148.0246,19734.76,16.8,-31.44,-13.08
148.0422,19734.78,16.56,-31.08,-13.62
148.0622,19734.8,16.74,-31.26,-13.92
148.0824,19734.82,16.5,-31.26,-13.86
148.1044,19734.84,16.86,-30.96,-14.16
148.1229,19734.86,17.34,-31.02,-13.92
148.1429,19734.88,17.7,-30.84,-14.58
148.1629,19734.9,18.06,-30.6,-15.18
148.1856,19734.92,17.88,-30.96,-15.48
148.2068,19734.94,17.82,-30.96,-15.72
148.2228,19734.96,17.64,-30.6,-15.54
148.2453,19734.98,17.94,-30.66,-15.3
148.2638,19735,17.88,-30.48,-15.3
148.2851,19735.02,17.88,-30.48,-15.42
148.3028,19735.04,18,-30.96,-15.6
148.3247,19735.061,17.76,-31.14,-15.48
148.3465,19735.081,18.06,-31.38,-15.48
148.3643,19735.101,18.24,-31.38,-15.66
148.3856,19735.121,18.12,-31.08,-15.42
148.4036,19735.141,18.3,-30.66,-15.18
148.4236,19735.161,18.36,-30.12,-15
148.4501,19735.181,18.06,-30,-14.58
148.4722,19735.201,18.54,-29.94,-14.76
148.4936,19735.221,18.6,-30.06,-15.06
148.5091,19735.241,18.66,-30.18,-15.3
148.5305,19735.261,18.72,-30.06,-16.02
148.5444,19735.281,18.12,-30.06,-15.72
148.5676,19735.301,17.82,-29.94,-15.84
148.5898,19735.321,17.4,-29.88,-16.08
148.6066,19735.341,17.22,-30.06,-15.78
148.6261,19735.361,17.52,-30.24,-16.2
148.6436,19735.381,17.64,-30.54,-16.26
148.6632,19735.401,17.82,-30.3,-16.2
148.6841,19735.421,18,-30,-16.38
148.7033,19735.441,17.64,-29.76,-16.2
148.7252,19735.462,17.46,-29.52,-16.2
148.7443,19735.482,17.58,-29.88,-15.9
148.7674,19735.502,17.64,-30.3,-15.84
148.7853,19735.522,17.94,-30.3,-16.08
148.8265,19735.543,18.54,-29.76,-16.62
148.8308,19735.563,18,-29.46,-16.98
148.8455,19735.583,17.7,-28.86,-17.4
148.8715,19735.603,17.58,-28.44,-18.12
148.8873,19735.623,17.34,-28.26,-18
148.906,19735.643,17.58,-27.84,-18.6
148.9253,19735.663,17.76,-27.42,-19.14
148.9514,19735.683,17.7,-27.42,-19.38
148.9721,19735.703,17.28,-27.24,-20.04
148.9887,19735.724,17.04,-27.3,-20.34
149.0198,19735.744,16.68,-27,-21.06
149.0299,19735.765,16.38,-26.4,-21.36
149.0522,19735.7848,15.54,-26.34,-21.96
149.0683,19735.805,14.94,-26.04,-22.44
149.089,19735.825,14.4,-25.8,-22.2
149.1082,19735.846,13.92,-25.74,-22.44
149.1329,19735.866,13.68,-25.14,-22.74
149.1483,19735.886,12.9,-24.48,-23.22
149.1682,19735.906,11.7,-24.48,-24.18
149.19,19735.926,10.44,-24.18,-24.78
149.21,19735.946,9.6,-24.18,-25.38
149.233,19735.9657,9.12,-24.24,-25.86
149.2489,19735.986,8.7,-23.76,-25.92
149.2698,19736.006,8.28,-23.64,-25.98
149.2907,19736.026,7.62,-23.64,-26.4
149.309,19736.046,7.08,-23.88,-26.58
149.3298,19736.066,6.78,-23.76,-27.12
149.349,19736.086,6.36,-23.64,-27.36
149.3696,19736.106,6.24,-23.58,-27.3
149.389,19736.126,5.46,-23.28,-27.42
149.4092,19736.146,4.56,-23.64,-27.18
149.4317,19736.166,3.9,-23.76,-27.3
149.4513,19736.186,2.94,-23.58,-27.12
149.4719,19736.207,2.04,-23.4,-27
149.4898,19736.227,1.56,-22.92,-27.06
149.5097,19736.247,0.48,-23.1,-27.06
149.5321,19736.267,-0.42,-23.1,-26.7
149.5498,19736.287,-0.9,-23.16,-26.76
149.5716,19736.307,-1.62,-22.86,-26.1
149.5911,19736.327,-1.86,-22.62,-26.1
149.6147,19736.347,-2.28,-22.56,-26.4
149.6309,19736.367,-2.1,-22.5,-26.1
149.6498,19736.387,-2.52,-22.86,-26.34
149.671,19736.407,-2.76,-22.74,-26.1
149.6919,19736.428,-3.36,-22.56,-25.86
149.7118,19736.448,-4.14,-22.86,-25.5
149.7427,19736.468,-4.56,-22.8,-25.56
149.7567,19736.488,-4.62,-23.04,-25.08
149.7722,19736.509,-4.56,-23.58,-24.6
149.7918,19736.529,-5.1,-23.34,-25.14
149.8127,19736.549,-5.16,-23.7,-24.54
149.8351,19736.57,-5.34,-23.64,-24.9
149.8638,19736.592,-5.46,-23.22,-25.08
149.8767,19736.613,-5.04,-23.64,-24.78
149.9021,19736.633,-5.58,-23.94,-24.96
149.9155,19736.653,-5.94,-24.18,-24.66
149.9358,19736.673,-6.48,-24.18,-24.9
149.9582,19736.693,-7.14,-23.58,-24.48
149.9775,19736.713,-6.72,-22.92,-24.3
150.0093,19736.733,-7.32,-22.8,-24.18
150.0269,19736.753,-7.38,-23.1,-23.52
150.0399,19736.773,-7.44,-23.28,-23.52
150.056,19736.793,-8.1,-23.28,-23.82
150.0751,19736.813,-7.92,-22.8,-24.12
150.095,19736.833,-7.92,-22.26,-24.72
150.1149,19736.853,-8.1,-22.14,-25.26
150.1408,19736.873,-8.4,-22.2,-25.08
150.1578,19736.893,-8.88,-22.08,-25.14
150.1804,19736.913,-9.72,-22.56,-25.08
150.1963,19736.933,-10.2,-22.38,-24.48
150.2156,19736.953,-10.44,-22.2,-24.36
150.2357,19736.973,-10.92,-22.26,-23.64
150.256,19736.993,-10.86,-21.66,-22.86
150.2758,19737.013,-10.8,-21.78,-22.44
150.2993,19737.033,-10.92,-21.9,-22.08
150.3156,19737.053,-11.04,-21.9,-21.66
150.3354,19737.073,-11.34,-22.26,-20.94
150.3567,19737.093,-11.7,-22.2,-20.34
150.3809,19737.113,-11.4,-22.38,-19.5
150.3963,19737.133,-11.76,-22.56,-19.02
150.4158,19737.153,-11.94,-22.68,-18.9
150.4445,19737.173,-11.94,-23.16,-18.42
150.4593,19737.194,-12.3,-23.58,-18.3
150.4766,19737.214,-12.3,-23.94,-18.24
150.5,19737.234,-11.94,-24.24,-18.24
150.5209,19737.254,-11.94,-24.96,-18.6
150.5393,19737.275,-11.82,-25.44,-18.72
150.5631,19737.296,-11.28,-25.5,-18.42
150.5785,19737.316,-11.34,-25.68,-18.54
150.5986,19737.336,-11.1,-25.62,-18.54
150.6202,19737.356,-10.86,-25.44,-18.18
150.639,19737.376,-10.44,-25.38,-18.48
150.6587,19737.396,-10.44,-25.8,-18
150.6809,19737.416,-10.14,-25.56,-17.7
150.6992,19737.436,-10.32,-25.68,-18.18
150.7247,19737.456,-10.68,-26.1,-18.18
150.7396,19737.476,-10.62,-25.68,-18.06
150.7588,19737.496,-10.74,-25.62,-18.12
150.7826,19737.5168,-10.74,-25.2,-17.52
150.8007,19737.537,-10.56,-25.32,-17.16
150.8209,19737.557,-10.26,-25.44,-17.52
150.8393,19737.577,-9.66,-25.56,-17.7
150.8593,19737.597,-9.54,-25.8,-18.24
150.8795,19737.617,-9.12,-25.56,-18.6
150.9011,19737.637,-9.06,-25.5,-18.66
150.9224,19737.658,-9.72,-25.56,-18.48
150.9404,19737.678,-9.96,-25.56,-18.3
150.9625,19737.698,-10.14,-25.5,-18.12
150.9805,19737.718,-10.38,-25.32,-17.58
151.0004,19737.738,-10.2,-25.38,-17.16
151.0234,19737.758,-10.14,-25.86,-16.86
151.0433,19737.778,-10.08,-26.34,-16.32
151.0602,19737.798,-9.9,-26.46,-16.5
151.0812,19737.8179,-10.26,-26.46,-16.32
151.1012,19737.8379,-10.44,-25.98,-16.44
151.1201,19737.858,-10.62,-25.32,-16.38
151.14,19737.878,-11.16,-24.96,-16.32
151.16,19737.8979,-11.22,-24.9,-16.5
151.1823,19737.918,-10.92,-24.78,-16.32
151.2041,19737.938,-11.28,-24.78,-16.56
151.2216,19737.958,-11.04,-24.9,-16.68
151.2441,19737.979,-11.04,-24.72,-16.98
151.2709,19737.999,-11.22,-24.48,-17.22
151.2835,19738.019,-10.92,-24.3,-17.76
151.3047,19738.039,-10.98,-24.12,-18.18
151.324,19738.059,-11.22,-23.64,-17.94
151.3441,19738.079,-11.4,-23.64,-17.94
151.3613,19738.099,-11.76,-24,-17.64
151.3823,19738.119,-11.94,-24,-17.1
151.4091,19738.139,-11.58,-23.82,-17.16
151.4223,19738.159,-11.7,-23.76,-16.92
151.4447,19738.179,-11.34,-23.34,-17.1
151.462,19738.199,-10.98,-23.04,-17.1
151.4818,19738.219,-10.68,-23.52,-17.04
151.5064,19738.239,-10.38,-23.46,-17.46
151.5219,19738.259,-10.26,-23.4,-17.04
151.5421,19738.279,-10.2,-23.4,-17.1
151.5628,19738.299,-10.44,-22.92,-17.16
151.5862,19738.32,-10.32,-22.62,-16.62
151.6047,19738.34,-10.26,-22.68,-17.04
151.6239,19738.36,-10.32,-22.98,-16.62
151.6432,19738.38,-10.62,-22.68,-16.56
151.6628,19738.4,-10.62,-22.68,-16.92
151.6841,19738.42,-10.86,-22.26,-16.56
151.7029,19738.44,-10.8,-21.96,-16.8
151.7292,19738.46,-10.68,-22.02,-16.62
151.746,19738.48,-11.16,-21.66,-16.44
151.763,19738.5,-11.28,-21.78,-16.62
151.7836,19738.52,-11.52,-22.02,-16.92
151.8053,19738.54,-11.22,-21.96,-17.28
151.8264,19738.56,-10.74,-22.38,-17.46
151.8446,19738.58,-10.56,-22.5,-17.52
151.8634,19738.6,-10.08,-22.56,-17.58
151.8834,19738.62,-9.9,-22.86,-17.4
151.9025,19738.64,-9.78,-22.8,-17.52
151.9235,19738.66,-9.9,-22.8,-17.28
151.9437,19738.68,-10.08,-22.38,-16.98
151.9645,19738.7,-10.14,-22.08,-16.74
151.9857,19738.72,-10.2,-21.66,-16.56
152.0094,19738.74,-10.02,-21.72,-16.8
152.0253,19738.762,-9.72,-21.78,-16.98
152.0508,19738.782,-9.9,-22.08,-17.16
152.0714,19738.802,-10.5,-21.96,-17.1
152.0851,19738.822,-10.5,-21.6,-17.1
152.1042,19738.842,-10.62,-21.36,-16.68
152.1246,19738.862,-10.44,-20.58,-16.98
152.1443,19738.882,-10.08,-20.58,-17.28
152.1651,19738.902,-10.86,-20.16,-17.46
152.1842,19738.922,-11.04,-19.44,-18
152.2055,19738.942,-11.58,-19.68,-17.52
152.2259,19738.962,-11.82,-19.44,-17.7
152.2451,19738.982,-11.1,-19.38,-17.76
152.2653,19739.002,-11.34,-19.32,-17.64
152.2874,19739.022,-10.8,-19.2,-18.36
152.3071,19739.043,-10.5,-18.84,-18.18
152.3291,19739.064,-10.62,-18.96,-17.88
152.3504,19739.084,-10.38,-19.32,-17.46
152.3797,19739.105,-10.62,-19.8,-16.98
152.3941,19739.125,-10.92,-20.4,-16.56
152.4095,19739.145,-11.34,-20.64,-16.02
152.4319,19739.165,-11.52,-20.7,-16.08
152.4519,19739.185,-11.64,-20.46,-15.72
152.4722,19739.205,-11.64,-20.4,-15.3
152.4876,19739.225,-11.46,-20.94,-15.48
152.5115,19739.245,-11.52,-21,-15.54
152.5283,19739.265,-11.64,-21,-15.24
152.5477,19739.285,-11.82,-20.88,-15.6
152.5678,19739.305,-11.7,-20.04,-15.6
152.5871,19739.325,-11.82,-20.04,-15.6
152.6152,19739.345,-11.88,-19.74,-15.78
152.6299,19739.365,-11.58,-19.74,-15.72
152.6484,19739.385,-11.7,-20.04,-15.9
152.669,19739.405,-11.7,-19.8,-15.42
152.6877,19739.425,-11.46,-20.04,-15.06
152.7089,19739.445,-11.22,-20.1,-15.06
152.7286,19739.4648,-11.1,-20.34,-14.94
152.7519,19739.485,-10.74,-20.52,-15.48
152.7733,19739.505,-10.74,-20.7,-15.84
152.7927,19739.525,-11.28,-21,-15.9
152.8109,19739.546,-10.62,-21.18,-16.38
152.8502,19739.566,-10.68,-21.42,-16.08
152.8517,19739.586,-10.2,-21.24,-16.32
152.8723,19739.606,-10.02,-20.64,-16.2
152.8897,19739.626,-10.62,-20.16,-16.02
152.9091,19739.646,-11.04,-19.68,-16.26
152.9288,19739.666,-11.4,-19.44,-16.08
152.9487,19739.686,-11.46,-19.2,-16.68
152.9794,19739.7059,-11.64,-19.02,-16.68
152.9926,19739.726,-11.46,-18.78,-17.22
153.0133,19739.746,-11.64,-18.42,-17.94
153.0299,19739.766,-11.7,-18.42,-17.4
153.0524,19739.786,-11.76,-18.42,-16.68
153.0701,19739.806,-11.58,-18.78,-16.2
153.0878,19739.8259,-11.64,-19.26,-15.84
153.108,19739.8459,-11.7,-19.68,-16.2
153.1281,19739.866,-11.7,-20.16,-16.5
153.148,19739.886,-12,-20.46,-16.44
153.171,19739.9059,-12.3,-20.4,-16.38
153.1933,19739.927,-12.3,-20.16,-15.66
153.2189,19739.947,-12.24,-19.98,-15.96
153.2302,19739.967,-12.42,-19.86,-15.96
153.2526,19739.987,-12.3,-19.56,-15.96
153.2708,19740.007,-12.3,-19.38,-16.44
153.29,19740.027,-11.94,-19.5,-15.84
153.3098,19740.047,-11.7,-18.9,-15.6
153.3298,19740.067,-11.1,-18.84,-15.48
153.3498,19740.087,-10.5,-19.02,-15.72
153.3707,19740.107,-10.44,-18.48,-16.38
