AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
66.6555,395.5776,17.1,-19.7,-21.3
66.677,395.5976,17.1,-19.7,-21.3
66.6964,395.6176,17,-19.7,-21.4
66.7158,395.6376,16.9,-19.8,-21.6
66.7411,395.6576,16.9,-19.8,-21.6
66.7578,395.6776,16.9,-19.7,-21.5
66.7765,395.6976,16.9,-19.8,-21.7
66.7991,395.7176,16.9,-19.7,-21.9
66.8179,395.7376,16.9,-19.8,-22
66.8371,395.7576,16.9,-19.8,-22
66.8611,395.7776,16.9,-19.8,-22.1
66.8811,395.7976,16.9,-19.8,-22.1
66.8978,395.8176,16.8,-19.7,-22.5
66.918,395.8376,16.7,-19.6,-22.8
66.9342,395.8576,16.6,-19.6,-23
66.9561,395.8775,16.6,-19.6,-23
66.9834,395.8975,16.6,-19.7,-23.2
66.9987,395.9175,16.6,-19.7,-23.4
67.0189,395.9375,16.7,-19.6,-23.3
67.038,395.9575,16.6,-19.6,-23.4
67.0568,395.9775,16.6,-19.6,-23.5
67.0761,395.9975,16.7,-19.6,-23.6
67.0978,396.0175,16.7,-19.5,-23.6
67.1208,396.0375,16.7,-19.5,-23.8
67.1424,396.0575,16.7,-19.5,-23.9
67.1583,396.0775,16.8,-19.4,-24.1
67.1773,396.0975,16.9,-19.5,-23.9
67.1948,396.1175,17,-19.5,-23.9
67.2214,396.1375,17,-19.5,-23.9
67.2371,396.1575,17,-19.5,-24
67.2594,396.1775,17,-19.5,-24.2
67.2772,396.1975,16.9,-19.4,-24.3
67.295,396.2175,16.9,-19.4,-24.3
67.3253,396.2375,16.8,-19.4,-24.5
67.338,396.2575,16.8,-19.5,-24.6
67.3549,396.2775,16.8,-19.6,-24.7
67.3789,396.2974,16.8,-19.6,-24.8
67.3982,396.3174,16.8,-19.7,-24.6
67.4243,396.3374,16.9,-19.7,-24.5
67.4397,396.3574,16.8,-19.8,-24.5
67.4561,396.3774,16.9,-19.9,-24.5
67.4743,396.3974,16.7,-19.9,-24.7
67.4992,396.4174,16.8,-19.9,-24.7
67.5188,396.4374,16.8,-19.9,-24.6
67.5381,396.4574,16.8,-19.9,-24.5
67.5538,396.4774,16.8,-20,-24.4
67.5782,396.4974,16.8,-20.1,-24.4
67.5979,396.5174,16.8,-20.2,-24.4
67.618,396.5374,16.9,-20.2,-24.4
67.6361,396.5574,16.9,-20.2,-24.4
67.6546,396.5774,16.9,-20.1,-24.2
67.6903,396.5974,16.9,-20.1,-24.2
67.7032,396.6174,16.8,-20.1,-24.4
67.715,396.6374,16.8,-20.1,-24.4
67.7342,396.6574,16.9,-20,-24.4
67.756,396.6773,16.9,-20.1,-24.5
67.7746,396.6973,16.9,-20.1,-24.7
67.7953,396.7173,16.9,-20.1,-24.7
67.8187,396.7373,16.9,-20.1,-24.8
67.8354,396.7573,17,-20.1,-24.8
67.8557,396.7773,16.9,-20.1,-24.8
67.8778,396.7973,16.9,-20.1,-24.9
67.8949,396.8173,16.9,-20,-24.8
67.9154,396.8373,16.8,-20,-24.8
67.9356,396.8573,16.8,-20,-24.8
67.9538,396.8773,16.7,-20.1,-25
67.9742,396.8973,16.7,-20.1,-24.9
67.9956,396.9173,16.7,-20.1,-24.9
68.0145,396.9373,16.7,-20.1,-24.9
68.0354,396.9573,16.6,-20.1,-25.2
68.056,396.9773,16.5,-20.1,-25.3
68.0751,396.9973,16.5,-20,-25.4
68.0952,397.0173,16.4,-20,-25.5
68.1167,397.0373,16.4,-20,-25.6
68.1352,397.0573,16.3,-20,-25.7
68.1541,397.0773,16.4,-20,-25.8
68.1767,397.0973,16.4,-19.9,-25.8
68.1948,397.1172,16.4,-19.9,-25.9
68.2145,397.1372,16.5,-19.8,-26.1
68.2378,397.1572,16.5,-19.8,-26.1
68.2544,397.1772,16.6,-19.7,-26.1
68.2748,397.1972,16.6,-19.7,-26.3
68.2962,397.2172,16.7,-19.6,-26.3
68.3183,397.2372,16.7,-19.6,-26.4
68.3347,397.2572,16.9,-19.5,-26.3
68.3564,397.2772,17,-19.5,-26.4
68.3738,397.2972,17,-19.6,-26.2
68.3937,397.3172,17.1,-19.6,-26.1
68.4195,397.3372,17.2,-19.5,-26
68.4347,397.3572,17.2,-19.5,-26
68.4534,397.3772,17.2,-19.5,-26.1
68.4773,397.3972,17.2,-19.5,-26.1
68.4949,397.4172,17.3,-19.6,-26
68.5149,397.4372,17.3,-19.6,-25.8
68.5357,397.4572,17.4,-19.6,-25.8
68.5537,397.4772,17.4,-19.7,-25.7
68.5748,397.4972,17.4,-19.7,-25.7
68.5957,397.5171,17.4,-19.8,-25.5
68.6146,397.5371,17.4,-19.9,-25.5
68.6392,397.5571,17.3,-19.9,-25.4
68.6565,397.5771,17.3,-19.9,-25.2
68.6786,397.5971,17.3,-19.9,-25.3
68.6943,397.6171,17.4,-20,-25.3
68.7193,397.6371,17.5,-20,-25.4
68.735,397.6571,17.4,-20.1,-25.3
68.755,397.6771,17.4,-20.2,-25.2
68.7758,397.6971,17.4,-20.3,-25
68.7961,397.7171,17.4,-20.3,-25
68.8153,397.7371,17.4,-20.4,-25.2
68.8398,397.7571,17.3,-20.5,-25.1
68.8647,397.7771,17.3,-20.5,-25.2
68.8778,397.7971,17.3,-20.6,-25.1
68.8952,397.8171,17.4,-20.6,-25.2
68.9176,397.8371,17.5,-20.6,-25.2
68.9383,397.8571,17.5,-20.7,-25.2
68.957,397.8771,17.4,-20.7,-25.3
68.9731,397.8971,17.4,-20.8,-25.3
68.9933,397.917,17.3,-20.8,-25.3
69.0175,397.937,17.2,-20.8,-25.4
69.0375,397.957,17.1,-20.8,-25.5
69.0647,397.977,17.1,-20.8,-25.6
69.0763,397.997,17,-20.8,-25.7
69.098,398.017,17,-20.8,-25.8
69.1172,398.037,16.9,-20.8,-25.8
69.136,398.057,16.8,-20.9,-26
69.1626,398.077,16.8,-20.9,-26
69.176,398.097,16.7,-20.9,-26
69.1952,398.117,16.5,-20.9,-26.1
69.2155,398.137,16.4,-20.9,-26.2
69.2335,398.157,16.3,-20.8,-26.5
69.2561,398.177,16.3,-20.8,-26.5
69.2751,398.197,16.2,-20.9,-26.6
69.2938,398.217,16.2,-20.9,-26.6
69.3166,398.237,16.2,-20.9,-26.6
69.3382,398.257,16.2,-20.9,-26.5
69.3575,398.277,16.3,-20.9,-26.5
69.3767,398.297,16.3,-20.9,-26.6
69.3969,398.317,16.3,-20.9,-26.7
69.4214,398.3369,16.3,-20.8,-26.8
69.4413,398.3569,16.4,-20.8,-26.7
69.4556,398.3769,16.4,-20.8,-26.7
69.4768,398.3969,16.5,-20.7,-26.7
69.4993,398.4169,16.7,-20.7,-26.8
69.516,398.4369,16.7,-20.6,-26.8
69.5347,398.4569,16.7,-20.6,-26.7
69.5566,398.4769,16.7,-20.6,-26.6
69.5749,398.4969,16.7,-20.6,-26.6
69.5951,398.5169,16.7,-20.5,-26.6
69.6162,398.5369,16.7,-20.5,-26.7
69.6349,398.5569,16.8,-20.4,-26.6
69.6568,398.5769,16.8,-20.5,-26.8
69.6753,398.5969,16.9,-20.5,-26.7
69.7121,398.6169,16.9,-20.5,-26.6
69.7193,398.6369,16.9,-20.6,-26.6
69.7354,398.6569,16.9,-20.7,-26.5
69.7551,398.6769,16.9,-20.7,-26.6
69.773,398.6969,16.9,-20.8,-26.6
69.7952,398.7168,16.8,-20.9,-26.5
69.8178,398.7368,16.9,-21,-26.5
69.8346,398.7568,16.9,-21.1,-26.4
69.8587,398.7768,16.9,-21.1,-26.4
69.8747,398.7968,16.9,-21.2,-26.3
69.8941,398.8168,16.9,-21.4,-26.4
69.9174,398.8368,16.9,-21.5,-26.2
69.9346,398.8568,16.9,-21.6,-26.3
69.9536,398.8768,16.8,-21.7,-26.1
69.9751,398.8968,16.7,-21.8,-26
69.9938,398.9168,16.7,-21.9,-26
70.0153,398.9368,16.7,-21.9,-25.9
70.0374,398.9568,16.7,-22,-25.8
70.0571,398.9768,16.7,-22.1,-25.7
70.0784,398.9968,16.8,-22.2,-25.5
70.1068,399.0168,16.7,-22.3,-25.5
70.1258,399.0368,16.7,-22.3,-25.4
70.1443,399.0568,16.7,-22.4,-25.4
70.1705,399.0768,16.6,-22.5,-25.3
70.1961,399.0968,16.6,-22.6,-25.3
70.2005,399.1168,16.6,-22.6,-25.2
70.2186,399.1368,16.5,-22.6,-25.2
70.2364,399.1567,16.4,-22.6,-25.2
70.2575,399.1767,16.3,-22.7,-25.3
70.2765,399.1967,16.3,-22.7,-25.3
70.2946,399.2167,16.3,-22.8,-25.3
70.3148,399.2367,16.1,-22.8,-25.3
70.3375,399.2567,16,-22.9,-25.6
70.3557,399.2767,15.9,-22.9,-25.6
70.3747,399.2967,15.7,-23,-25.8
70.3945,399.3167,15.7,-23,-25.7
70.4185,399.3367,15.6,-23.1,-25.8
70.4357,399.3567,15.6,-23.2,-25.9
70.4545,399.3767,15.5,-23.2,-25.9
70.4763,399.3967,15.5,-23.3,-26
70.5052,399.4167,15.5,-23.3,-26
70.5191,399.4367,15.5,-23.4,-26
70.5336,399.4567,15.6,-23.4,-26
70.5538,399.4767,15.7,-23.4,-25.9
70.5752,399.4967,15.7,-23.4,-26
70.5935,399.5167,15.7,-23.4,-26
70.6144,399.5367,15.8,-23.4,-26
70.6353,399.5566,15.9,-23.4,-26
70.6539,399.5766,16,-23.4,-25.9
70.676,399.5966,16.1,-23.4,-25.9
70.7015,399.6166,16.1,-23.3,-26
70.7193,399.6366,16.2,-23.2,-25.9
70.7371,399.6566,16.2,-23.2,-25.8
70.7583,399.6766,16.3,-23.2,-25.9
70.783,399.6966,16.3,-23.2,-25.9
70.7977,399.7166,16.3,-23.2,-26
70.817,399.7366,16.3,-23.2,-26
70.8353,399.7567,16.4,-23.2,-25.9
70.8624,399.7767,16.4,-23.2,-26
70.8816,399.7967,16.5,-23.3,-26
70.8949,399.8168,16.4,-23.4,-26
70.917,399.8368,16.5,-23.4,-25.9
70.937,399.8568,16.4,-23.5,-25.8
70.9552,399.8768,16.3,-23.5,-25.7
70.9786,399.8969,16.2,-23.6,-25.9
71.0045,399.9169,16.2,-23.6,-25.9
71.0188,399.9369,16.3,-23.8,-26
71.0396,399.957,16.2,-23.8,-25.9
71.0613,399.977,16.2,-23.9,-25.9
71.0761,399.997,16.1,-24,-25.9
71.0946,400.017,16.1,-24.1,-25.9
71.1259,400.0371,16.1,-24.2,-25.9
71.145,400.0571,16,-24.3,-25.8
71.1576,400.0771,15.9,-24.4,-25.8
71.1861,400.0972,15.9,-24.5,-25.7
71.1984,400.1172,15.9,-24.5,-25.7
71.2145,400.1372,15.8,-24.6,-25.8
71.2388,400.1572,15.9,-24.7,-25.9
71.2578,400.1773,16,-24.8,-25.8
71.2778,400.1973,16,-24.9,-25.8
71.2964,400.2173,16,-25,-25.7
71.3208,400.2374,16,-25,-25.8
71.3357,400.2574,16,-25,-25.9
71.362,400.2774,16,-25,-25.9
71.3755,400.2974,16,-24.9,-25.8
71.3965,400.3175,15.9,-24.9,-25.9
71.4518,400.3375,15.8,-24.9,-25.9
71.456,400.3575,15.9,-24.9,-26
71.4627,400.3775,15.8,-24.9,-26.1
71.4765,400.3975,15.7,-24.9,-26.3
71.4948,400.4174,15.6,-24.9,-26.3
71.523,400.4374,15.5,-24.8,-26.4
71.5358,400.4574,15.4,-24.8,-26.5
71.5566,400.4774,15.2,-24.8,-26.7
71.574,400.4974,15.1,-24.7,-26.9
71.5964,400.5174,15,-24.7,-27
71.614,400.5374,14.9,-24.7,-27.1
71.6347,400.5574,14.8,-24.7,-27.2
71.6561,400.5774,14.8,-24.8,-27.1
71.6751,400.5974,14.8,-24.8,-27.2
71.7149,400.6174,14.8,-24.8,-27.3
71.7172,400.6374,14.8,-24.9,-27.3
71.7362,400.6574,14.8,-24.8,-27.4
71.754,400.6774,14.8,-24.8,-27.5
71.7758,400.6974,14.9,-24.7,-27.6
71.7967,400.7174,14.9,-24.7,-27.6
71.816,400.7374,15,-24.6,-27.6
71.8351,400.7574,15.1,-24.6,-27.7
71.854,400.7774,15.2,-24.5,-27.7
71.874,400.7974,15.3,-24.4,-27.6
71.896,400.8173,15.3,-24.4,-27.6
71.9165,400.8373,15.5,-24.3,-27.7
71.9352,400.8573,15.5,-24.3,-27.6
71.9564,400.8773,15.6,-24.2,-27.7
71.9741,400.8973,15.6,-24.1,-27.8
71.9952,400.9173,15.7,-24,-27.9
72.0162,400.9373,15.8,-24,-28
72.036,400.9573,15.9,-23.9,-27.9
72.0602,400.9773,16,-23.8,-27.8
72.0777,400.9973,16.1,-23.8,-27.8
72.1015,401.0173,16.1,-23.9,-27.7
72.1162,401.0373,16.1,-23.9,-27.7
72.1376,401.0573,16.2,-23.9,-27.8
72.155,401.0773,16.2,-23.8,-27.8
72.1778,401.0973,16.1,-23.9,-27.8
72.1982,401.1173,16.2,-23.9,-27.8
72.2178,401.1373,16.2,-23.9,-27.8
72.2349,401.1573,16.3,-23.9,-27.8
72.2566,401.1773,16.2,-24,-27.7
72.2762,401.1972,16.2,-24,-27.7
72.3035,401.2172,16.2,-24.1,-27.7
72.3309,401.2372,16.2,-24.2,-27.6
72.3433,401.2572,16.2,-24.3,-27.8
72.3626,401.2772,16.2,-24.4,-27.8
72.3768,401.2972,16.2,-24.4,-27.8
72.395,401.3172,16.3,-24.4,-27.7
72.416,401.3372,16.2,-24.4,-27.8
72.4368,401.3572,16.2,-24.4,-27.8
72.4576,401.3772,16.2,-24.4,-27.8
72.477,401.3972,16.2,-24.4,-27.7
72.4962,401.4172,16.1,-24.4,-27.6
72.5212,401.4372,16.1,-24.4,-27.6
72.5344,401.4572,16,-24.4,-27.6
72.5555,401.4772,16,-24.4,-27.7
72.5746,401.4972,16,-24.3,-27.6
72.5951,401.5172,16,-24.2,-27.5
72.6222,401.5372,16,-24.1,-27.5
72.6371,401.5572,16,-24.1,-27.4
72.655,401.5772,15.9,-24.1,-27.3
72.677,401.5971,15.8,-24,-27.3
72.6946,401.6171,15.8,-24,-27.5
72.7181,401.6371,15.9,-24,-27.4
72.7366,401.6571,16,-24,-27.5
72.7551,401.6771,16,-24,-27.5
72.7754,401.6971,16,-24,-27.7
72.7972,401.7171,16.1,-23.9,-27.8
72.8181,401.7371,16.1,-23.8,-27.8
72.8349,401.7571,16.2,-23.7,-27.8
72.857,401.7771,16.2,-23.7,-27.9
72.8748,401.7971,16.3,-23.6,-28
72.8944,401.8171,16.4,-23.5,-28.1
72.9176,401.8371,16.5,-23.4,-28
72.9371,401.8571,16.6,-23.2,-28.2
72.96,401.8771,16.8,-23.1,-28.2
72.9848,401.8971,16.9,-23,-28.2
72.9964,401.9171,17.1,-22.9,-28.1
73.0149,401.9371,17.1,-22.8,-28.2
73.0352,401.9571,17.2,-22.6,-28.2
73.0543,401.9771,17.2,-22.5,-28.2
73.0755,401.9971,17.3,-22.4,-28.2
73.0963,402.017,17.4,-22.2,-28.2
73.1144,402.037,17.5,-22.1,-28.2
73.1353,402.057,17.6,-22,-28.3
73.1564,402.077,17.7,-21.9,-28.5
73.1768,402.097,17.8,-21.8,-28.6
73.197,402.117,17.9,-21.6,-28.6
73.2194,402.137,18,-21.6,-28.7
73.2352,402.157,18,-21.4,-28.8
73.2548,402.177,18,-21.3,-29
73.2756,402.197,18.1,-21.2,-29.1
73.2998,402.217,18.2,-21,-29.3
73.3159,402.2371,18.2,-20.9,-29.4
73.3423,402.2571,18.3,-20.7,-29.4
73.3585,402.2771,18.5,-20.5,-29.5
73.3812,402.2971,18.6,-20.3,-29.6
73.3988,402.3172,18.7,-20,-29.7
73.416,402.3372,18.9,-19.7,-29.9
73.4367,402.3572,19,-19.5,-29.9
73.4623,402.3773,19.1,-19.2,-29.9
73.481,402.3973,19.2,-19,-30.1
73.4965,402.4173,19.3,-18.7,-30.2
73.5183,402.4373,19.4,-18.4,-30.4
73.5369,402.4574,19.5,-18.1,-30.5
73.555,402.4774,19.6,-17.8,-30.6
73.5761,402.4974,19.7,-17.5,-30.6
73.595,402.5175,19.7,-17.2,-30.7
73.6152,402.5375,19.7,-16.9,-30.9
73.64,402.5575,19.7,-16.5,-31.1
73.6554,402.5775,19.7,-16.1,-31.3
73.6748,402.5976,19.6,-15.7,-31.6
73.717,402.6176,19.4,-15.4,-31.7
73.7194,402.6376,19.3,-15,-32
73.7349,402.6577,19.1,-14.6,-32.3
73.7563,402.6777,18.9,-14.2,-32.5
73.7744,402.6977,18.6,-13.8,-32.8
73.7951,402.7177,18.3,-13.3,-33
73.8184,402.7378,18.1,-12.6,-33.3
73.8343,402.7578,17.8,-12.3,-33.5
73.8548,402.7778,17.6,-12,-33.8
73.877,402.7979,17.3,-11.5,-34.1
73.8959,402.8179,16.9,-11,-34.5
73.9177,402.8378,16.7,-10.6,-34.8
73.9383,402.8578,16.3,-10.1,-35.1
73.9548,402.8778,15.9,-9.7,-35.4
73.9748,402.8978,15.6,-9.3,-35.7
73.9973,402.9178,15.2,-8.8,-36
74.0211,402.9378,14.9,-8.4,-36.2
74.0501,402.9578,14.5,-8.1,-36.5
74.0589,402.9778,14.2,-7.7,-36.7
74.0795,402.9978,13.8,-7.3,-37
74.1013,403.0178,13.4,-6.9,-37.2
74.1204,403.0378,13,-6.6,-37.4
74.1346,403.0578,12.7,-6.2,-37.7
74.1551,403.0778,12.3,-5.9,-37.9
74.1771,403.0978,12,-5.6,-38.1
74.1947,403.1178,11.6,-5.4,-38.3
74.2178,403.1378,11.3,-5.1,-38.4
74.2386,403.1578,10.9,-4.8,-38.5
74.2591,403.1778,10.6,-4.6,-38.5
74.2773,403.1978,10.2,-4.3,-38.6
74.3014,403.2178,9.9,-4,-38.7
74.3249,403.2378,9.6,-3.7,-38.7
74.3359,403.2577,9.3,-3.4,-38.7
74.3574,403.2777,9,-3.2,-38.8
74.3826,403.2977,8.7,-3,-38.9
74.398,403.3177,8.5,-2.9,-39
74.4219,403.3377,8.2,-2.8,-39
74.4381,403.3577,7.9,-2.6,-39.1
74.458,403.3777,7.7,-2.5,-39.2
74.4915,403.3977,7.3,-2.3,-39.3
74.4974,403.4177,7.1,-2.2,-39.3
74.5191,403.4377,6.8,-2,-39.4
74.5363,403.4577,6.6,-2,-39.5
74.5545,403.4777,6.4,-1.9,-39.7
74.5746,403.4977,6.2,-2,-39.8
74.596,403.5177,6,-2,-39.8
74.6151,403.5377,5.8,-2,-39.9
74.6348,403.5577,5.6,-2.1,-40
74.6562,403.5777,5.4,-2.1,-40.1
74.6774,403.5977,5.3,-2.1,-40
74.7001,403.6177,5.2,-2,-39.9
74.7205,403.6377,5.2,-2.1,-39.9
74.7349,403.6576,5.1,-2.1,-39.9
74.755,403.6776,5,-2.2,-39.9
74.7827,403.6976,5,-2.3,-39.9
74.7975,403.7176,4.9,-2.4,-40.1
74.8165,403.7376,4.9,-2.5,-40.1
74.8366,403.7576,4.9,-2.5,-40
74.8549,403.7776,4.8,-2.6,-39.9
74.8754,403.7976,4.8,-2.6,-39.8
74.8978,403.8176,4.8,-2.6,-39.9
74.9179,403.8376,4.7,-2.6,-39.9
74.94,403.8576,4.7,-2.7,-39.9
74.9617,403.8776,4.7,-2.8,-39.9
74.9763,403.8976,4.6,-2.9,-39.9
74.9949,403.9176,4.5,-3,-40
75.0202,403.9376,4.4,-3,-40
75.0392,403.9576,4.4,-3.1,-40
75.0541,403.9776,4.3,-3.1,-40
75.0785,403.9976,4.3,-3.1,-39.9
75.0982,404.0176,4.2,-3.2,-39.7
75.1161,404.0376,4.1,-3.2,-39.8
75.1363,404.0576,4,-3.3,-39.8
75.1545,404.0775,3.9,-3.3,-39.8
75.1759,404.0976,3.8,-3.4,-39.9
75.1975,404.1176,3.7,-3.5,-39.9
75.2171,404.1376,3.5,-3.6,-40
75.236,404.1577,3.4,-3.7,-40
75.2592,404.1777,3.2,-3.7,-39.8
75.2839,404.1977,3.1,-3.8,-39.7
75.2967,404.2177,3,-4,-39.7
75.3194,404.2378,2.8,-4,-39.7
75.3379,404.2578,2.7,-4.1,-39.7
75.356,404.2778,2.5,-4.3,-39.7
75.3786,404.2979,2.4,-4.5,-39.7
75.3977,404.3179,2.2,-4.6,-39.7
75.4484,404.3379,2.1,-4.8,-39.5
75.4545,404.3579,2,-4.9,-39.5
75.4587,404.378,1.9,-5.1,-39.4
75.4803,404.398,1.7,-5.2,-39.5
75.5046,404.418,1.6,-5.3,-39.3
75.5203,404.4381,1.6,-5.3,-39.3
75.5392,404.4581,1.6,-5.3,-39.2
75.5581,404.4781,1.5,-5.4,-39.2
75.5766,404.4981,1.3,-5.4,-39.3
75.5963,404.5182,1.2,-5.5,-39.2
75.618,404.5382,1.2,-5.5,-39.3
75.6388,404.5582,1.2,-5.5,-39.4
75.656,404.5783,1.1,-5.7,-39.4
75.699,404.5983,1,-5.7,-39.5
75.7034,404.6183,0.9,-5.7,-39.4
75.7161,404.6383,0.9,-5.7,-39.5
75.737,404.6584,0.8,-5.8,-39.5
75.7551,404.6784,0.8,-5.8,-39.5
75.7757,404.6984,0.9,-5.9,-39.3
75.7984,404.7184,1,-6.1,-39.3
75.8163,404.7384,1,-6.2,-39.1
75.8358,404.7584,1,-6.4,-39
75.8567,404.7784,1.1,-6.6,-38.9
75.8783,404.7984,1.2,-6.8,-38.7
75.8952,404.8184,1.4,-7,-38.6
75.9208,404.8384,1.5,-7.2,-38.5
75.9346,404.8584,1.5,-7.4,-38.3
75.9547,404.8784,1.7,-7.5,-38.1
75.977,404.8983,1.8,-7.7,-37.9
75.9992,404.9183,1.9,-7.9,-37.8
76.0165,404.9383,2.1,-8.1,-37.6
76.037,404.9583,2.2,-8.2,-37.5
76.0568,404.9783,2.3,-8.3,-37.2
76.0829,404.9983,2.4,-8.5,-37.1
76.1007,405.0183,2.4,-8.6,-37.1
76.1247,405.0383,2.5,-8.6,-37
76.1355,405.0583,2.6,-8.7,-36.9
76.1574,405.0783,2.6,-8.7,-36.8
76.1748,405.0983,2.6,-8.7,-36.7
76.195,405.1183,2.6,-8.8,-36.7
76.2187,405.1383,2.8,-8.8,-36.5
76.2394,405.1583,2.8,-8.8,-36.4
76.2556,405.1783,2.8,-8.8,-36.4
76.2775,405.1983,2.9,-8.8,-36.4
76.2953,405.2183,2.9,-8.7,-36.4
76.3239,405.2383,2.9,-8.8,-36.4
76.3395,405.2583,3,-8.7,-36.3
76.3574,405.2783,3,-8.8,-36.2
76.3763,405.2982,3,-8.7,-36.2
76.3985,405.3182,3.1,-8.7,-36.1
76.4154,405.3382,3.1,-8.7,-36.1
76.4374,405.3582,3.1,-8.7,-36
76.4592,405.3782,3.1,-8.7,-36
76.4884,405.3982,3.1,-8.6,-36
76.5043,405.4182,3.1,-8.6,-36
76.5184,405.4382,3.1,-8.6,-36
76.5396,405.4582,3,-8.6,-36.1
76.5555,405.4782,3.1,-8.6,-36
76.5774,405.4982,3.1,-8.6,-35.9
76.5972,405.5182,3.2,-8.7,-35.7
76.6158,405.5382,3.2,-8.6,-35.6
76.6375,405.5582,3.2,-8.6,-35.7
76.6564,405.5782,3.2,-8.6,-35.7
76.6756,405.5982,3.2,-8.5,-35.7
76.6965,405.6182,3.2,-8.5,-35.6
76.7157,405.6382,3.2,-8.4,-35.6
76.7353,405.6582,3.2,-8.3,-35.6
76.763,405.6782,3.2,-8.2,-35.5
76.7759,405.6981,3.3,-8.2,-35.5
76.7958,405.7181,3.2,-8.2,-35.5
76.8173,405.7381,3.3,-8.1,-35.4
76.8355,405.7581,3.2,-8,-35.3
76.8553,405.7781,3.2,-7.9,-35.4
76.8767,405.7981,3.2,-7.8,-35.4
76.896,405.8181,3.2,-7.6,-35.5
76.9162,405.8381,3.2,-7.6,-35.5
76.937,405.8581,3.2,-7.6,-35.5
76.9549,405.8781,3.2,-7.5,-35.6
76.976,405.8981,3.2,-7.5,-35.6
77.0002,405.9181,3.3,-7.5,-35.6
77.0258,405.9381,3.4,-7.6,-35.6
77.039,405.9581,3.5,-7.6,-35.6
77.06,405.9781,3.5,-7.6,-35.7
77.0816,405.9981,3.5,-7.6,-35.6
77.0966,406.0181,3.6,-7.5,-35.6
77.1177,406.0381,3.6,-7.5,-35.5
77.1408,406.0581,3.7,-7.4,-35.5
77.1572,406.0781,3.8,-7.4,-35.5
77.1764,406.0981,3.8,-7.5,-35.4
77.1946,406.118,3.9,-7.5,-35.5
77.2165,406.138,4,-7.4,-35.4
77.2367,406.158,4,-7.4,-35.3
77.254,406.178,4.1,-7.3,-35.4
77.2784,406.198,4.1,-7.2,-35.3
77.3068,406.218,4.1,-7.1,-35.3
77.3209,406.238,4,-7,-35.4
77.341,406.258,4,-6.9,-35.4
77.3605,406.278,4,-6.7,-35.4
77.3814,406.298,4.1,-6.7,-35.4
77.3959,406.318,4.1,-6.6,-35.4
77.4207,406.338,4.1,-6.6,-35.3
77.4455,406.358,4.1,-6.5,-35.4
77.4562,406.378,4.1,-6.4,-35.5
77.4746,406.398,4.1,-6.3,-35.6
77.4979,406.418,4.1,-6.2,-35.5
77.5155,406.438,4.1,-6.1,-35.6
77.5367,406.458,4,-6,-35.7
77.5562,406.478,4,-5.9,-35.5
77.5747,406.498,3.9,-5.9,-35.6
77.5988,406.5179,4,-5.8,-35.7
77.6148,406.5379,4,-5.7,-35.6
77.6345,406.5579,3.9,-5.7,-35.4
77.6568,406.5779,3.8,-5.7,-35.5
77.6938,406.5979,3.7,-5.6,-35.6
77.6952,406.6179,3.6,-5.5,-35.6
77.7181,406.6379,3.5,-5.5,-35.6
77.7349,406.6579,3.4,-5.5,-35.6
77.7554,406.6779,3.3,-5.4,-35.5
77.776,406.6979,3.3,-5.4,-35.5
77.7946,406.7179,3.2,-5.4,-35.4
77.8159,406.7379,3.1,-5.3,-35.4
77.8372,406.7579,3,-5.3,-35.4
77.8614,406.7779,3,-5.2,-35.5
77.8754,406.7979,2.9,-5.2,-35.4
77.8968,406.8179,2.7,-5.1,-35.5
77.9209,406.8379,2.6,-5,-35.5
77.9347,406.8579,2.4,-5,-35.7
77.9565,406.8779,2.3,-4.9,-35.8
77.9751,406.8979,2.3,-4.8,-35.7
77.998,406.9178,2.2,-4.9,-35.8
78.0235,406.9378,2.1,-4.8,-35.8
78.0449,406.9578,2,-4.8,-35.9
78.0621,406.9778,2,-4.7,-35.8
78.0774,406.9978,1.9,-4.6,-35.8
78.1017,407.017,1.8,-4.6,-36
78.1191,407.037,1.8,-4.5,-36
78.1384,407.057,1.8,-4.5,-35.9
78.1554,407.077,1.7,-4.5,-35.9
78.1755,407.097,1.8,-4.5,-36
78.197,407.117,1.9,-4.5,-35.8
78.2197,407.137,1.9,-4.5,-35.7
78.2389,407.157,2,-4.5,-35.7
78.2611,407.177,2,-4.5,-35.7
78.2907,407.197,2,-4.5,-35.6
78.2998,407.217,2.1,-4.4,-35.6
78.3235,407.237,2.3,-4.3,-35.7
78.3417,407.257,2.3,-4.3,-35.7
78.3608,407.277,2.4,-4.4,-35.7
78.3779,407.297,2.4,-4.3,-35.8
78.3972,407.3169,2.5,-4.3,-35.8
78.4252,407.3369,2.5,-4.2,-35.7
78.4463,407.3569,2.6,-4.1,-35.8
78.4612,407.3769,2.6,-4,-35.8
78.4798,407.3969,2.6,-3.9,-35.8
78.4984,407.417,2.5,-3.8,-35.9
78.5164,407.437,2.5,-3.7,-36
78.5359,407.457,2.5,-3.6,-35.9
78.5591,407.477,2.6,-3.5,-35.9
78.5787,407.4971,2.7,-3.5,-36
78.5974,407.5171,2.6,-3.5,-35.9
78.6188,407.5371,2.6,-3.5,-35.9
78.6376,407.5572,2.6,-3.4,-35.9
78.6577,407.5772,2.6,-3.3,-35.9
78.6795,407.5972,2.6,-3.2,-35.9
78.6974,407.6172,2.6,-3.2,-35.9
78.7219,407.6373,2.7,-3.2,-36
