AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
50.3528,68845.213,-2.16,-24.42,3.6
50.3727,68845.233,-2.16,-24.78,3.48
50.393,68845.253,-2.04,-24.48,3.3
50.4139,68845.273,-1.86,-24.24,3.06
50.4373,68845.293,-1.86,-24.36,3.42
50.4536,68845.313,-1.68,-24.06,3.24
50.4742,68845.333,-2.04,-24.3,3.24
50.4961,68845.354,-1.92,-24.42,3.18
50.5156,68845.375,-1.56,-24.54,3.06
50.5385,68845.396,-2.16,-24.78,3.3
50.5578,68845.416,-2.1,-24.42,3.6
50.5788,68845.436,-2.4,-24.36,3.84
50.5978,68845.457,-2.64,-23.94,3.78
50.6183,68845.477,-2.4,-23.76,3.6
50.6413,68845.497,-2.34,-24.12,3.24
50.6618,68845.517,-2.34,-24.06,3
50.6784,68845.537,-2.34,-23.88,3.3
50.699,68845.557,-2.46,-23.76,3.42
50.7288,68845.578,-2.4,-23.76,4.32
50.7395,68845.598,-2.58,-23.94,4.5
50.7757,68845.618,-2.94,-23.88,4.32
50.7781,68845.638,-2.76,-24.36,4.44
50.7993,68845.658,-3,-24.24,4.08
50.8191,68845.6788,-3.24,-24.3,4.08
50.8407,68845.699,-3.36,-24.6,3.84
50.8606,68845.72,-3.3,-24.42,3.72
50.8801,68845.74,-3.06,-24.36,3.18
50.904,68845.76,-2.76,-24.66,3.3
50.9217,68845.78,-2.34,-24.9,3.6
50.9415,68845.801,-2.16,-24.66,3.84
50.9615,68845.821,-2.28,-24.96,3.9
50.9827,68845.8408,-2.52,-24.66,3.84
51.0083,68845.861,-3.06,-24.66,3.9
51.0233,68845.8808,-3.48,-24.72,3.96
51.0419,68845.901,-3.72,-24.54,4.08
51.062,68845.921,-3.78,-24.9,4.08
51.099,68845.942,-3.18,-24.96,4.08
51.1042,68845.962,-3,-24.78,3.78
51.1226,68845.982,-3.06,-24.66,4.08
51.1425,68846.002,-2.64,-24,4.08
51.1643,68846.022,-2.88,-23.88,4.08
51.1838,68846.042,-2.82,-24.18,4.2
51.208,68846.063,-2.76,-24.24,4.32
51.225,68846.083,-3,-24.66,4.32
51.2439,68846.103,-2.94,-24.36,4.38
51.271,68846.123,-3.06,-24.48,4.44
51.2847,68846.144,-2.82,-24.6,4.32
51.3046,68846.164,-2.64,-24.6,4.44
51.3247,68846.184,-2.16,-24.48,4.2
51.3439,68846.204,-1.86,-24.18,4.2
51.364,68846.224,-2.16,-24.06,4.32
51.3842,68846.244,-2.16,-23.76,4.5
51.4057,68846.264,-2.7,-24.18,4.68
51.4236,68846.2839,-3.18,-24.9,4.56
51.4436,68846.304,-2.88,-25.08,4.38
51.466,68846.324,-2.7,-25.5,3.9
51.4863,68846.345,-2.1,-25.38,4.08
51.5053,68846.365,-1.62,-24.96,4.26
51.5273,68846.385,-1.44,-24.54,4.38
51.5515,68846.405,-1.68,-24.24,4.26
51.5662,68846.425,-1.8,-23.88,4.08
51.588,68846.4459,-1.86,-23.88,4.32
51.6073,68846.466,-1.86,-23.76,4.08
51.6274,68846.486,-1.92,-23.7,4.2
51.6477,68846.506,-2.1,-24.06,3.96
51.672,68846.526,-1.98,-23.76,3.42
51.6862,68846.546,-1.98,-23.94,3.42
51.7069,68846.566,-1.62,-24.24,3.72
51.7284,68846.586,-1.38,-24.24,3.78
51.7471,68846.606,-1.68,-25.08,4.38
51.7678,68846.626,-1.8,-25.38,4.92
51.7873,68846.646,-1.86,-25.44,4.98
51.8082,68846.667,-1.8,-25.44,4.92
51.8361,68846.687,-1.98,-25.32,4.74
51.8493,68846.708,-1.8,-25.14,4.26
51.8702,68846.728,-1.98,-24.9,3.96
51.8892,68846.748,-2.34,-25.2,3.9
51.9186,68846.769,-2.28,-24.84,3.72
51.9319,68846.79,-2.58,-25.02,3.84
51.9532,68846.811,-2.16,-25.2,3.72
51.9761,68846.832,-2.34,-24.72,4.08
51.9969,68846.852,-2.04,-25.14,4.02
52.0128,68846.872,-1.32,-25.08,3.9
52.0336,68846.892,-1.86,-24.96,3.9
52.0576,68846.912,-1.44,-25.68,3.48
52.0735,68846.932,-1.68,-25.26,3.9
52.0991,68846.953,-2.34,-25.14,3.9
52.1159,68846.973,-2.28,-25.2,4.26
52.1351,68846.993,-2.64,-24.72,4.32
52.1558,68847.013,-2.46,-24.66,3.9
52.1752,68847.033,-2.46,-24.84,4.08
52.1942,68847.053,-2.46,-24.78,4.14
52.2188,68847.074,-2.22,-24.78,4.02
52.2362,68847.095,-2.04,-24.96,4.56
52.2574,68847.116,-1.8,-24.84,4.5
52.2771,68847.136,-1.98,-25.14,4.02
52.2976,68847.157,-2.22,-25.02,4.32
52.3183,68847.177,-2.4,-24.54,3.66
52.3369,68847.197,-2.28,-24,3.78
52.3634,68847.217,-2.28,-23.46,4.08
52.3769,68847.237,-2.28,-23.58,4.08
52.3968,68847.257,-2.46,-23.58,4.38
52.4173,68847.277,-2.58,-24.18,4.14
52.4371,68847.297,-2.22,-24.48,4.2
52.4613,68847.317,-2.16,-24.36,3.9
52.4772,68847.337,-1.98,-25.02,3.72
52.4977,68847.357,-2.04,-24.84,4.38
52.5199,68847.378,-2.28,-24.66,4.56
52.5399,68847.398,-1.56,-25.02,4.68
52.5588,68847.418,-1.74,-24.84,4.56
52.5786,68847.438,-2.16,-24.84,3.84
52.5989,68847.458,-2.46,-24.96,3.54
52.6196,68847.478,-2.64,-24.96,3.24
52.6435,68847.499,-2.64,-24.9,3.6
52.6608,68847.519,-2.28,-25.08,3.6
52.6804,68847.539,-1.8,-25.2,3.9
52.6994,68847.559,-1.92,-25.08,4.02
52.7194,68847.579,-1.86,-24.78,3.6
52.7404,68847.599,-1.74,-24.6,3.72
52.7618,68847.619,-2.1,-24.66,3.54
52.7864,68847.64,-2.1,-24.66,3.78
52.8074,68847.66,-1.98,-24.96,3.84
52.8242,68847.681,-1.92,-25.32,3.9
52.842,68847.701,-1.56,-25.32,3.54
52.8618,68847.721,-1.38,-25.14,4.02
52.8825,68847.742,-1.38,-24.78,4.14
52.9039,68847.762,-1.26,-24.84,4.2
52.9236,68847.782,-1.56,-24.42,4.74
52.943,68847.802,-1.74,-24.66,4.02
52.9629,68847.822,-1.68,-25.26,3.96
52.983,68847.842,-2.58,-24.66,3.84
53.0081,68847.862,-2.28,-24.78,3.66
53.0255,68847.882,-2.46,-24.9,4.26
53.044,68847.903,-2.46,-24.54,4.14
53.0667,68847.923,-1.8,-24.9,4.5
53.084,68847.943,-1.92,-25.5,4.86
53.1076,68847.963,-1.74,-25.5,4.2
53.1261,68847.983,-1.98,-25.38,4.44
53.1433,68848.003,-1.98,-25.5,4.32
53.1644,68848.023,-2.22,-25.44,4.2
53.1834,68848.043,-2.22,-25.32,4.74
53.2041,68848.063,-2.28,-25.86,4.62
53.2281,68848.083,-2.76,-25.86,4.92
53.2441,68848.103,-2.46,-25.56,4.56
53.2653,68848.123,-2.46,-25.56,3.9
53.2845,68848.143,-2.4,-25.08,4.08
53.3034,68848.163,-1.98,-24.96,3.78
53.3284,68848.183,-2.22,-25.02,4.08
53.3437,68848.203,-2.7,-25.02,4.44
53.3629,68848.223,-2.94,-25.32,4.32
53.3825,68848.243,-3.48,-25.44,4.32
53.4031,68848.2629,-3.24,-25.44,4.08
53.4227,68848.283,-2.88,-25.44,4.02
53.4428,68848.303,-2.58,-25.56,3.78
53.4648,68848.323,-2.28,-25.74,3.66
53.4874,68848.345,-2.58,-25.68,3.6
53.5069,68848.365,-2.7,-25.86,3.6
53.5278,68848.385,-2.58,-25.68,4.08
53.5489,68848.406,-2.52,-25.2,3.9
53.57,68848.426,-2.28,-25.32,4.08
53.5871,68848.4459,-2.16,-25.74,4.2
53.6078,68848.467,-2.16,-25.8,3.78
53.6278,68848.487,-1.86,-26.28,3.72
53.6491,68848.507,-1.62,-25.68,3.42
53.6683,68848.527,-1.44,-25.14,3.18
53.6914,68848.547,-1.68,-24.96,3.54
53.7086,68848.567,-1.68,-25.08,3.6
53.7294,68848.588,-1.98,-25.68,3.36
53.7505,68848.609,-2.1,-25.92,3.06
53.7741,68848.629,-1.8,-26.16,2.7
53.7904,68848.649,-1.86,-25.8,2.58
53.8227,68848.669,-1.86,-25.8,3.12
53.8364,68848.689,-1.86,-26.04,3.42
53.8506,68848.71,-1.92,-26.28,3.6
53.8703,68848.73,-1.92,-26.46,3.9
53.8926,68848.75,-2.04,-26.34,3.42
53.9103,68848.77,-2.16,-25.98,3.72
53.9313,68848.79,-2.16,-25.98,4.02
53.9507,68848.81,-2.16,-25.92,3.96
53.9717,68848.831,-2.04,-26.16,4.44
53.9911,68848.851,-2.1,-26.4,4.38
54.0117,68848.871,-2.28,-26.76,4.02
54.0342,68848.891,-1.86,-26.94,4.08
54.0522,68848.911,-1.86,-27.18,4.32
54.0725,68848.931,-1.5,-27.12,3.9
54.0913,68848.951,-1.5,-26.76,3.66
54.1113,68848.971,-2.28,-26.88,3.66
54.1334,68848.991,-1.98,-27.06,3.66
54.1553,68849.013,-2.16,-27.36,3.9
54.1769,68849.033,-1.8,-27.36,4.2
54.1933,68849.053,-1.92,-27.06,3.84
54.2134,68849.073,-2.28,-26.94,3.48
54.2364,68849.093,-2.22,-26.82,3.24
54.2557,68849.113,-2.7,-26.82,3.06
54.2758,68849.1329,-1.92,-26.64,3.24
54.2943,68849.153,-1.8,-26.34,3.06
54.314,68849.173,-1.8,-26.22,3.48
54.3329,68849.193,-1.68,-26.1,3.42
54.3552,68849.213,-2.28,-26.22,3.12
54.3726,68849.233,-2.16,-26.28,3.6
54.3926,68849.253,-2.46,-26.46,3.48
54.4137,68849.273,-2.34,-27.12,3.84
54.4327,68849.293,-1.98,-27.36,4.02
54.4532,68849.313,-1.98,-27.36,3.84
54.4727,68849.333,-1.92,-27.66,3.84
54.4931,68849.353,-1.86,-27.24,3.42
54.5142,68849.373,-1.68,-27.24,3.78
54.5409,68849.393,-1.68,-27.36,3.18
54.5559,68849.413,-1.62,-26.76,2.88
54.5748,68849.434,-1.86,-26.58,3.06
54.5946,68849.454,-2.16,-26.7,3.06
54.6157,68849.474,-1.86,-27,3.3
54.6354,68849.494,-1.68,-27.42,3.36
54.6572,68849.515,-1.92,-27.6,3.06
54.6791,68849.537,-1.74,-27.66,3
54.6999,68849.558,-2.04,-27.24,2.58
54.7203,68849.579,-2.7,-27.3,2.88
54.7478,68849.599,-2.64,-27.12,3
54.7658,68849.619,-2.88,-27.18,2.76
54.794,68849.639,-2.94,-27.48,3.3
54.802,68849.659,-3,-27.18,3.18
54.8193,68849.679,-2.7,-27.42,3.12
54.839,68849.699,-3,-27.36,2.94
54.8595,68849.719,-3.24,-26.94,3
54.8826,68849.739,-3,-27,3.12
54.8992,68849.759,-3.18,-26.88,3.3
54.9194,68849.779,-3.3,-26.94,3.9
54.9458,68849.799,-3.36,-27.54,3.66
54.9603,68849.819,-3.18,-27.48,3.48
54.9803,68849.839,-3.42,-27.84,3.42
55.0076,68849.8588,-3.12,-27.84,3.3
55.0239,68849.879,-3.24,-27.42,3.36
55.0401,68849.899,-3.48,-27.54,3.42
55.0607,68849.92,-3.3,-27.42,3.3
55.0817,68849.941,-3.3,-27.54,3.3
55.1077,68849.961,-2.76,-27.72,3.06
55.1241,68849.981,-2.4,-27.9,2.76
55.1413,68850.001,-2.46,-27.54,2.88
55.1649,68850.021,-2.7,-27.48,2.34
55.181,68850.041,-3.12,-27.36,2.4
55.2038,68850.061,-3.72,-27.18,2.58
55.2214,68850.081,-3.36,-27.36,2.58
55.2416,68850.101,-3.36,-27.54,2.7
55.2625,68850.121,-3.12,-27.96,2.88
55.2813,68850.141,-2.82,-27.84,2.58
55.3013,68850.161,-3.12,-28.14,2.46
55.3258,68850.181,-2.82,-28.14,2.28
55.3461,68850.202,-2.88,-28.02,1.86
55.3618,68850.222,-2.76,-28.38,1.8
55.3815,68850.242,-2.16,-28.44,2.1
55.402,68850.262,-1.8,-28.5,2.28
55.4221,68850.282,-1.74,-28.38,2.34
55.4414,68850.302,-1.68,-28.26,2.64
55.4615,68850.322,-2.04,-28.08,2.58
55.4815,68850.342,-1.98,-27.72,2.52
55.5014,68850.3619,-1.74,-27.9,2.7
55.5215,68850.382,-1.2,-28.26,2.22
55.5429,68850.402,-1.2,-28.08,1.68
55.5631,68850.422,-1.5,-28.2,1.74
55.5847,68850.442,-1.26,-28.32,1.74
55.6052,68850.462,-1.44,-28.38,1.8
55.625,68850.482,-1.14,-28.86,2.16
55.645,68850.503,-0.84,-28.92,1.8
55.6649,68850.523,-1.14,-28.86,1.56
55.6849,68850.543,-1.44,-28.68,1.62
55.7053,68850.563,-1.44,-28.56,1.14
55.7249,68850.583,-1.38,-28.38,1.2
55.7457,68850.603,-1.26,-28.2,1.32
55.766,68850.624,-1.08,-28.44,1.56
55.7868,68850.645,-1.14,-28.38,1.68
55.8063,68850.665,-1.38,-28.86,1.68
55.827,68850.685,-1.26,-28.92,1.62
55.8467,68850.705,-0.96,-28.92,1.56
55.8665,68850.725,-0.78,-29.16,1.38
55.8865,68850.745,-0.72,-28.98,1.5
55.9164,68850.766,-0.66,-29.04,1.26
55.9277,68850.786,-0.42,-28.86,0.9
55.9482,68850.806,-0.48,-28.86,1.02
55.9686,68850.827,-0.06,-29.04,0.6
55.9896,68850.848,0,-28.92,0.6
56.0093,68850.8678,-0.18,-29.28,0.3
56.0319,68850.889,0.06,-29.46,0.42
56.0492,68850.909,-0.3,-29.58,0.18
56.0701,68850.929,-0.18,-29.88,0
56.1058,68850.951,-0.3,-29.52,0
56.1161,68850.971,-0.6,-29.28,-0.42
56.1316,68850.991,-0.36,-29.28,-0.12
56.1549,68851.011,-0.66,-28.92,-0.42
56.1711,68851.031,-0.84,-29.22,-0.3
56.1912,68851.051,-0.54,-29.4,-0.54
56.2112,68851.071,-0.6,-29.22,-0.72
56.233,68851.091,-0.06,-29.52,-0.78
56.2513,68851.111,0.42,-29.28,-1.02
56.2713,68851.131,-0.18,-29.16,-0.9
56.2914,68851.151,-0.06,-29.1,-1.14
56.3117,68851.171,-0.24,-29.16,-0.9
56.3323,68851.192,-0.06,-29.22,-1.02
56.3519,68851.212,0.12,-29.7,-0.96
56.3718,68851.2319,-0.24,-30.06,-0.78
56.3918,68851.252,-0.24,-30.06,-0.78
56.4114,68851.272,-0.66,-30,-0.72
56.4314,68851.292,0.06,-29.82,-0.9
56.4515,68851.312,0.54,-29.7,-1.14
56.4732,68851.332,0.18,-29.46,-0.9
56.495,68851.353,0.3,-29.7,-0.9
56.5154,68851.373,0.06,-29.4,-0.72
56.5353,68851.393,-0.06,-29.22,-0.9
56.5557,68851.413,0.42,-29.58,-1.5
56.5763,68851.433,0.48,-29.4,-1.38
56.5945,68851.453,0.12,-29.88,-0.9
56.6167,68851.473,-0.18,-30.06,-0.3
56.6352,68851.494,-0.3,-30,-0.24
56.6551,68851.514,-0.36,-30.12,-0.24
56.6828,68851.535,-0.3,-29.64,-0.54
56.7005,68851.556,-0.12,-29.64,-0.78
56.7179,68851.5759,-0.06,-29.4,-0.24
56.737,68851.596,-0.18,-29.22,-0.06
56.7572,68851.616,0.12,-29.4,-0.54
56.7799,68851.636,0.36,-29.58,-0.3
56.7981,68851.656,0.24,-29.88,-0.66
56.8168,68851.676,0.12,-29.88,-1.14
56.8389,68851.696,-0.06,-29.88,-0.84
56.8581,68851.717,-0.24,-30.06,-1.8
56.8785,68851.737,0.18,-30.12,-1.8
56.8983,68851.757,0.6,-30.3,-1.56
56.9188,68851.777,0.66,-30.72,-1.38
56.9393,68851.797,0.78,-30.06,-0.6
56.9573,68851.817,0.42,-30.06,-0.24
56.9772,68851.837,0.24,-30.36,0
57.0018,68851.857,0.18,-29.76,-0.42
57.0172,68851.877,-0.3,-30.3,-0.42
57.0397,68851.897,-0.3,-30.36,-0.78
57.0582,68851.917,-0.3,-30.18,-0.78
57.0864,68851.937,-0.42,-30.18,-0.18
57.104,68851.957,-0.18,-30.06,-0.72
57.1254,68851.977,-0.18,-29.82,-0.9
57.1382,68851.997,-0.24,-29.28,-1.26
57.1582,68852.017,-0.18,-29.34,-1.5
57.1842,68852.037,-0.06,-29.16,-0.9
57.2041,68852.057,-0.06,-28.86,-0.6
57.2193,68852.077,-0.06,-29.46,-0.24
57.2385,68852.098,0,-29.64,-0.42
57.2586,68852.118,-0.12,-29.82,-0.36
57.2782,68852.138,0.06,-30.66,-0.3
57.2977,68852.158,0.12,-30.72,-0.72
57.3189,68852.178,0.36,-30.42,-0.78
57.3379,68852.198,0.24,-30.36,-0.78
57.3581,68852.218,-0.06,-29.88,-0.78
57.3775,68852.238,0.12,-29.58,-0.72
57.3981,68852.258,0,-29.64,-0.42
57.4179,68852.278,-0.06,-29.64,-0.78
57.4391,68852.298,-0.12,-29.64,-0.96
57.4647,68852.318,-0.48,-29.58,-1.26
57.4796,68852.338,-0.72,-29.76,-1.62
57.4993,68852.358,-0.6,-29.94,-1.32
57.5204,68852.378,-0.36,-29.82,-1.32
57.5466,68852.398,-0.24,-29.82,-0.54
57.5654,68852.419,-0.18,-29.64,-0.72
57.5805,68852.439,-0.36,-29.52,-0.54
57.6,68852.459,-0.66,-29.64,-0.36
57.6197,68852.479,-0.66,-29.64,-0.9
57.6401,68852.499,-0.24,-29.52,-0.54
57.6599,68852.519,-0.06,-29.46,-0.6
57.6816,68852.539,0.24,-29.34,-0.72
57.7,68852.559,0.3,-29.34,-0.54
57.7208,68852.579,-0.24,-29.1,-0.72
57.7409,68852.6,-0.18,-28.92,-0.6
57.7609,68852.62,-0.24,-28.74,-0.3
57.7799,68852.64,-0.3,-28.62,-0.24
57.8012,68852.66,-0.36,-28.74,-0.06
57.8213,68852.68,-0.18,-28.56,-0.3
57.8418,68852.7,-0.12,-28.74,-0.48
57.8615,68852.72,0.06,-28.8,-0.36
57.8828,68852.741,0.36,-28.8,0
57.9063,68852.762,0.24,-28.86,-0.3
57.9248,68852.782,0.42,-28.38,0.06
57.9429,68852.802,0.12,-28.44,-0.06
57.9636,68852.822,0,-28.44,-0.24
57.9838,68852.842,0,-28.02,0.12
58.0061,68852.863,0,-28.26,0.12
58.0254,68852.885,0.24,-28.08,0.42
58.0456,68852.905,-0.06,-27.84,0.54
58.0663,68852.925,-0.18,-28.14,0.84
58.0973,68852.945,-0.3,-27.96,0.84
58.1106,68852.966,-0.18,-27.84,0.78
58.1319,68852.987,-0.18,-27.72,1.08
58.1475,68853.007,-0.18,-27.72,1.08
58.1683,68853.027,-0.06,-27.84,0.9
58.1884,68853.048,-0.54,-27.72,1.02
58.2092,68853.068,-0.18,-28.02,0.84
58.2291,68853.088,-0.54,-27.72,0.72
58.256,68853.108,-0.6,-27.54,0.72
58.2716,68853.128,-0.36,-27.42,0.84
58.2891,68853.149,-0.78,-27.36,1.02
58.3102,68853.169,-0.48,-27.54,1.32
58.3293,68853.189,-0.54,-27.48,1.62
58.3491,68853.209,-0.78,-27.36,1.44
58.3684,68853.2289,-0.54,-27.12,1.38
58.3884,68853.249,-0.66,-26.76,1.38
58.4086,68853.269,-0.84,-26.88,1.62
58.4304,68853.289,-0.66,-26.94,1.92
58.4504,68853.309,-0.54,-26.94,1.86
58.4714,68853.33,-0.24,-26.82,1.8
58.4943,68853.351,-0.24,-26.34,1.2
58.5124,68853.371,-0.18,-26.16,0.96
58.5332,68853.392,-0.54,-26.16,1.2
58.5555,68853.412,-0.48,-26.22,0.78
58.5737,68853.433,-0.12,-25.92,1.2
58.5937,68853.453,-0.3,-25.92,1.32
58.618,68853.473,-0.18,-25.62,1.14
58.6347,68853.494,-0.54,-25.98,1.56
58.6558,68853.514,-0.66,-26.4,1.2
58.6757,68853.5339,-0.66,-26.34,1.14
58.6992,68853.554,-0.54,-26.46,1.26
58.7188,68853.575,-0.36,-25.92,1.26
58.7666,68853.595,-0.78,-25.74,1.38
58.7696,68853.615,-1.2,-25.86,2.1
58.7754,68853.635,-1.38,-25.68,1.68
58.7957,68853.655,-1.62,-25.68,1.98
58.816,68853.675,-1.38,-25.62,2.22
58.8352,68853.695,-1.08,-25.38,1.74
58.8561,68853.715,-0.96,-25.5,2.1
58.8776,68853.736,-1.02,-25.38,1.68
58.8987,68853.756,-0.96,-25.62,1.86
58.92,68853.776,-0.96,-25.44,1.86
58.9379,68853.796,-1.14,-25.02,2.1
59.0028,68853.816,-1.08,-24.96,2.4
59.0055,68853.836,-1.44,-24.6,2.4
59.011,68853.857,-1.44,-24.84,2.22
59.02,68853.877,-1.56,-25.14,2.22
59.0406,68853.898,-1.38,-25.26,2.04
59.0579,68853.918,-0.9,-25.44,1.5
59.0832,68853.938,-0.6,-25.44,1.68
59.1068,68853.959,-0.36,-25.02,1.62
59.1226,68853.9789,-0.42,-24.84,1.56
59.1439,68853.999,-1.02,-24.84,1.98
59.1601,68854.02,-1.32,-24.12,1.86
59.181,68854.04,-1.32,-24.54,1.68
59.2016,68854.06,-1.38,-24.72,1.8
59.2208,68854.08,-0.96,-24.6,1.74
59.2413,68854.101,-0.66,-24.72,1.92
59.2613,68854.121,-0.6,-24.66,2.1
59.2824,68854.141,-0.36,-24.72,2.16
59.3021,68854.161,-0.36,-25.14,2.34
59.3231,68854.182,-0.6,-25.44,2.4
59.3492,68854.202,-0.6,-25.44,3
59.3627,68854.223,-0.48,-25.32,3.3
59.3828,68854.243,-0.36,-24.96,3.36
59.4033,68854.263,-0.54,-25.26,3.06
59.4235,68854.283,-0.54,-25.56,2.76
59.4474,68854.303,-0.54,-25.56,2.16
59.4666,68854.324,-0.72,-25.26,2.28
59.4854,68854.344,-0.54,-24.72,2.22
59.5053,68854.364,-0.48,-24.54,1.86
59.5257,68854.384,-0.54,-24.54,2.1
59.5463,68854.405,-0.36,-24.96,1.68
59.5673,68854.426,-0.42,-25.5,2.04
59.588,68854.4459,-0.36,-25.2,2.4
59.607,68854.466,-0.3,-25.26,2.28
59.627,68854.486,-0.3,-25.2,2.52
59.6462,68854.506,-0.48,-24.78,2.82
59.6679,68854.526,-0.66,-24.84,2.7
59.6863,68854.546,-0.6,-24.6,2.52
59.7072,68854.566,-0.54,-24.24,2.28
59.7262,68854.586,-0.06,-24.18,1.92
59.7466,68854.606,0.06,-24.36,1.86
59.7668,68854.626,-0.36,-24.66,1.98
59.7894,68854.647,-0.6,-24.78,2.04
59.8093,68854.668,-0.96,-25.08,2.28
59.8294,68854.688,-1.2,-25.26,2.1
59.8494,68854.708,-1.08,-24.9,2.1
59.8709,68854.729,-1.02,-24.9,2.28
59.891,68854.749,-0.72,-24.3,1.92
59.9092,68854.769,-0.84,-24.36,1.98
59.9293,68854.789,-0.66,-24.78,1.98
59.9503,68854.809,-1.02,-24.96,1.92
59.9692,68854.829,-1.26,-25.32,2.1
59.9904,68854.849,-1.26,-25.26,2.1
60.0126,68854.871,-1.38,-25.08,2.28
60.0334,68854.892,-1.26,-25.26,2.16
60.0546,68854.913,-1.02,-25.26,2.1
60.0754,68854.934,-0.72,-25.2,2.52
60.097,68854.955,-0.36,-25.14,2.4
60.1162,68854.975,-0.12,-24.54,2.88
60.1368,68854.996,-0.3,-24.48,2.88
60.1573,68855.017,-0.36,-24.54,2.76
60.1797,68855.037,-0.72,-24.66,2.46
60.2008,68855.059,-0.78,-25.14,2.28
60.2213,68855.08,-0.66,-25.14,2.28
60.2416,68855.1,-0.66,-24.78,2.22
60.264,68855.121,-0.72,-24.84,2.64
60.2826,68855.141,-0.66,-24.78,2.34
60.3048,68855.161,-0.66,-24.78,2.34
60.3212,68855.181,-0.78,-24.9,2.1
60.3405,68855.201,-0.78,-24.48,2.1
60.3604,68855.221,-1.02,-24.3,2.28
60.3804,68855.241,-1.32,-24.66,2.04
60.4005,68855.261,-1.44,-24.72,2.28
60.4209,68855.281,-1.08,-24.9,2.1
60.4411,68855.301,-1.02,-25.08,2.16
60.4605,68855.321,-0.54,-24.78,2.46
60.4804,68855.3409,-0.66,-24.66,2.4
60.501,68855.361,-0.9,-24.9,2.4
60.5205,68855.381,-1.14,-24.6,2.58
60.5404,68855.401,-1.56,-24.72,2.52
60.5604,68855.421,-1.44,-24.6,2.64
60.5818,68855.441,-1.56,-24.18,2.82
60.6019,68855.461,-1.38,-24.36,2.88
60.6209,68855.481,-1.14,-24,2.52
60.6418,68855.501,-0.78,-24.54,2.28
60.6617,68855.521,-0.72,-25.44,1.62
60.6831,68855.541,-0.6,-25.8,1.14
60.7036,68855.562,-0.6,-25.98,1.5
60.7245,68855.5828,-0.6,-25.86,1.02
60.7447,68855.603,-0.48,-25.56,1.38
60.7691,68855.623,-0.18,-25.38,1.14
60.7847,68855.643,0,-25.5,0.78
60.8101,68855.663,0.06,-25.44,0.84
60.8277,68855.683,0.18,-25.38,0.6
60.8444,68855.703,-0.18,-25.14,0.66
60.8644,68855.723,-0.18,-25.44,0.78
60.8842,68855.743,-0.18,-25.26,0.78
60.9042,68855.763,-0.3,-24.84,0.78
60.9248,68855.783,0,-25.02,0.6
60.9439,68855.803,-0.48,-24.66,0.24
60.964,68855.823,-0.36,-24.84,0
60.984,68855.843,-0.06,-25.38,-0.12
61.0048,68855.863,-0.24,-25.38,-0.24
61.0321,68855.884,-0.12,-25.38,0.06
61.0474,68855.904,-0.54,-25.14,0.66
61.0662,68855.925,-0.66,-24.66,1.2
61.0867,68855.945,-0.66,-24.72,1.26
61.1087,68855.965,-0.54,-24.9,1.26
61.129,68855.985,-0.18,-24.96,0.96
61.1482,68856.005,-0.24,-25.14,0.78
61.1655,68856.025,-0.18,-24.9,0.96
61.1853,68856.045,0.12,-24.66,1.02
61.2053,68856.065,0.54,-24.54,0.96
61.226,68856.085,0.84,-24.36,0.78
61.2478,68856.106,0.9,-24.6,1.14
61.2676,68856.127,0.48,-24.84,1.38
61.2907,68856.147,0,-24.96,2.04
61.3079,68856.167,-0.3,-24.84,2.34
61.3282,68856.188,-0.6,-24.9,2.46
61.3482,68856.208,-0.36,-24.9,2.46
61.3676,68856.228,-0.3,-24.96,2.58
61.3886,68856.248,-0.06,-25.32,2.16
61.4089,68856.268,0.18,-25.14,2.04
61.4277,68856.288,0,-25.26,1.68
61.4478,68856.308,-0.06,-25.62,1.26
61.4695,68856.328,-0.06,-25.32,1.38
61.4902,68856.348,-0.24,-25.32,1.32
61.5094,68856.368,-0.18,-24.84,1.74
61.5314,68856.39,0,-24.66,1.56
61.5535,68856.412,-0.06,-24.84,1.74
61.5785,68856.433,-0.06,-24.96,1.74
61.5993,68856.453,0,-25.44,1.62
61.6166,68856.473,-0.78,-25.56,2.1
61.6333,68856.4929,-0.78,-25.44,1.86
61.6534,68856.513,-0.66,-25.44,1.86
61.6734,68856.533,-0.78,-25.32,1.98
61.6962,68856.553,-0.42,-25.02,1.8
61.7131,68856.573,-0.48,-25.02,1.98
61.7334,68856.593,-0.66,-24.9,1.98
61.7528,68856.613,-0.78,-24.54,2.22
61.7733,68856.633,-0.48,-24.54,2.22
61.7943,68856.654,-0.42,-24.72,2.52
61.8148,68856.675,-0.54,-24.78,2.64
61.8401,68856.695,-0.6,-25.26,2.34
61.8548,68856.715,-0.96,-25.44,2.52
61.8748,68856.735,-1.32,-24.96,2.4
61.899,68856.755,-1.08,-24.72,2.28
61.9148,68856.775,-1.2,-24.42,2.4
61.9352,68856.795,-1.44,-24.36,1.98
61.9557,68856.815,-1.26,-24.84,1.5
61.9752,68856.835,-1.44,-24.9,1.44
61.9952,68856.855,-1.2,-24.9,1.08
62.0186,68856.875,-0.96,-24.84,0.72
62.0353,68856.895,-1.26,-24.84,0.6
62.0583,68856.915,-1.08,-24.84,0.6
62.0774,68856.935,-1.32,-25.14,0.6
62.0983,68856.955,-1.68,-24.96,0.42
62.1211,68856.975,-1.62,-25.08,0.78
62.1388,68856.996,-1.74,-24.78,0.54
