AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
32.288,68827.1507,0.18675,7.09881,6.94079,0.01894,-0.05009,0.05681,-2.58,-24.96,0.54,45.482185,-0.350714,-171.398621,0.06798028220946672,0.02617416,-0.38568899,-0.91974866
32.3098,68827.1718,0.14605,7.01501,7.01022,0.03604,-0.00367,0.03238,-2.76,-24.96,0.72,45.511635,-0.467301,-171.325424,0.06816649933506144,0.02550315,-0.38597798,-0.91963249
32.3304,68827.1917,0.12929,7.1036,6.88812,-0.01283,0.04337,0.03176,-2.58,-24.42,0.9,45.544521,-0.501575,-171.266129,0.06851868103308881,0.02544845,-0.38624915,-0.91949397
32.3508,68827.2118,0.1221,7.07487,6.99586,0.00061,0.07269,0.02443,-2.34,-24.12,1.2,45.531776,-0.486622,-171.223389,0.06891486747432596,0.02570449,-0.38612834,-0.91950798
32.3717,68827.2328,0.05267,7.04853,6.64152,0.00244,0.04948,0.03848,-2.52,-24.06,1.44,45.546711,-0.436872,-171.201416,0.06925411969494458,0.02618709,-0.38621318,-0.91943324
32.3869,68827.2528,0.05028,7.11078,6.66306,-0.00916,-0.03176,0.05559,-2.58,-24.06,1.44,45.562279,-0.462973,-171.136566,0.06968222320225248,0.02620617,-0.38633904,-0.91934747
32.407,68827.2728,0.11013,7.06768,6.71574,-0.00733,-0.07819,0.06048,-2.88,-24.78,1.44,45.574402,-0.588286,-171.050537,0.06994687684653608,0.02549867,-0.38649327,-0.91928244
32.428,68827.2928,0.36871,7.23288,7.30232,0.00794,-0.09285,0.02505,-3.12,-24.96,1.2,45.570309,-0.775954,-170.944046,0.07016921746071171,0.02434967,-0.38655201,-0.91927195
32.4492,68827.3128,0.27054,7.04853,7.15627,0.06781,0.05131,-0.01161,-2.7,-25.08,1.14,45.595646,-0.888784,-170.890564,0.07020893443741985,0.02364182,-0.38681304,-0.91917759
32.4681,68827.3338,0.11013,7.13951,6.59124,0.011,0.05559,-0.01038,-2.58,-25.02,0.72,45.673054,-0.820366,-170.910721,0.07025348179679498,0.02417377,-0.38739589,-0.91891485
32.4907,68827.3538,0.14844,7.10838,6.78038,-0.00367,0.0391,-0.01466,-2.82,-24.54,0.6,45.690495,-0.769694,-170.932434,0.07024365181789895,0.02451823,-0.38750917,-0.91885871
32.511,68827.3738,0.14605,7.17542,6.59603,-0.00489,-0.01222,-0.03299,-3.12,-24.48,0.9,45.716736,-0.731901,-170.944351,0.07026818341823032,0.02479818,-0.38769886,-0.9187693
32.532,68827.3948,0.06943,7.1012,6.89291,-0.01038,-0.07269,-0.04337,-3.6,-24.48,0.84,45.723537,-0.744813,-170.977615,0.06995612107068859,0.02458658,-0.38776848,-0.91876942
32.5576,68827.4168,-0.01197,6.9767,7.35499,0.00977,-0.03115,-0.04765,-3.42,-24.36,1.32,45.711498,-0.761831,-171.007385,0.06966320300837543,0.02434152,-0.38768867,-0.91883188
32.5744,68827.4378,-0.11253,6.86657,7.23288,0.05864,0.0843,-0.01833,-2.76,-24.36,1.32,45.71093,-0.702301,-171.058044,0.06945777128818106,0.02464709,-0.38765875,-0.91885191
32.5964,68827.4578,-0.08619,7.02698,6.70616,0.04337,0.08308,0.01222,-2.82,-24.42,1.26,45.763401,-0.559534,-171.089996,0.06966974350084394,0.02571739,-0.38799968,-0.91866261
32.6168,68827.4778,-0.01676,7.04853,6.63194,0.04643,0.02871,0.01588,-2.58,-24.3,0.84,45.810207,-0.481683,-171.075012,0.07003979941754958,0.02642223,-0.38832399,-0.91847742
32.6364,68827.4978,-0.04788,7.00783,6.47392,0.03115,-0.04826,0.02627,-2.46,-24.78,0.78,45.868923,-0.46377,-171.071518,0.07010970385099172,0.02661515,-0.38878256,-0.9182725
32.6577,68827.5178,-0.08619,7.00065,6.59363,0.02688,-0.07391,0.03482,-3.06,-25.08,0.96,45.914749,-0.534255,-171.070618,0.06986511871053883,0.02608274,-0.38919258,-0.91813272
32.678,68827.5378,0.07183,7.1036,6.78277,-0.01161,-0.06964,0.03848,-2.76,-25.14,0.66,45.947544,-0.638602,-171.015167,0.06994379015898074,0.02545628,-0.38950634,-0.91801125
32.6936,68827.5578,0.14605,7.07965,7.33344,0.02321,0.0336,0.01344,-2.7,-25.08,1.08,45.927818,-0.733684,-170.972824,0.06996703588666045,0.02482568,-0.38939717,-0.91807306
32.7148,68827.5778,0.03591,7.07965,6.54096,0.0336,0.13378,0.0226,-2.76,-25.02,0.9,45.970455,-0.658654,-170.967026,0.07025372805755346,0.02547422,-0.38969138,-0.91790855
32.7419,68827.5978,-0.02634,7.19458,6.28717,-0.01466,0.03482,0.03421,-2.34,-24.66,1.02,46.026207,-0.546568,-170.940018,0.07083427043486211,0.02650014,-0.39006266,-0.91767716
32.7562,68827.6178,-0.00958,7.13233,6.55054,-0.01527,-0.07758,0.05681,-2.1,-24.6,1.26,46.0406,-0.566524,-170.917664,0.07094200991378324,0.02642586,-0.39018509,-0.91761893
32.7767,68827.6388,0.17478,7.21852,6.90488,0.01649,-0.1179,0.04948,-2.04,-24.72,1.02,46.054462,-0.731722,-170.877563,0.07069641792247904,0.02524873,-0.39038914,-0.91758424
32.7995,68827.6588,0.37828,7.22091,7.02219,0.02382,-0.05681,0.00305,-1.98,-24.48,0.84,46.094395,-0.92024,-170.853607,0.07023053439792469,0.02384741,-0.39081943,-0.91747433
32.8179,68827.6787,0.30885,7.24485,7.03895,-0.00855,0.03115,-0.0336,-2.22,-24.42,0.6,46.122444,-0.97465,-170.89917,0.06967249647716091,0.02327511,-0.39108652,-0.91741776
32.8355,68827.6998,0.11013,7.1012,7.17542,-0.00672,0.09407,-0.0507,-2.34,-24.18,0.3,46.105362,-0.879005,-170.998734,0.06920706151669408,0.02368983,-0.39091223,-0.91751665
32.8582,68827.7208,0.01197,7.05092,6.86657,0.00428,0.10018,-0.03115,-2.22,-24.3,0.36,46.093979,-0.713663,-171.094055,0.06901119280008311,0.02468122,-0.39074153,-0.91757798
32.8786,68827.7408,-0.01915,7.05571,6.6894,0.02138,0.02871,-0.01772,-2.52,-24.48,0.72,46.1022,-0.58131,-171.169922,0.06885128836724157,0.02548764,-0.39074427,-0.91756678
32.8982,68827.7608,-0.11492,6.96952,6.56251,0.03543,-0.04215,0.00244,-2.58,-24.36,0.78,46.137573,-0.545436,-171.214218,0.06861006795409112,0.02564615,-0.39101586,-0.91746473
32.9193,68827.7808,-0.08619,7.01022,6.56969,0.00489,-0.06658,0.04215,-2.52,-24.6,0.72,46.182632,-0.593762,-171.214645,0.06842825228175334,0.02528626,-0.39140546,-0.91732216
32.9385,68827.8008,0.15323,7.11557,6.95037,-0.01344,-0.0281,0.04154,-2.58,-24.96,0.9,46.177444,-0.707557,-171.163635,0.06844930380410524,0.02454624,-0.39142081,-0.91733414
32.96,68827.8218,0.15562,7.1419,6.85221,-0.00122,0.05437,0.01344,-2.58,-24.96,1.02,46.166634,-0.745794,-171.123352,0.06864359912816534,0.02437082,-0.39134857,-0.91735512
32.9839,68827.8418,-0.00718,7.15866,6.69898,-0.01405,0.0391,-0.00061,-2.88,-24.9,1.08,46.168945,-0.68412,-171.127213,0.06882371813925388,0.02485284,-0.3913309,-0.91733623
32.9982,68827.8618,0.10534,7.10599,6.88094,-0.03787,0.02932,0.01161,-3.12,-25.14,1.38,46.144585,-0.641341,-171.119949,0.06903436777792334,0.02520448,-0.3911086,-0.91740561
33.0177,68827.8828,0.17238,7.19458,7.24246,-0.00977,0.0226,0.00916,-3.12,-25.02,1.38,46.095215,-0.632315,-171.077621,0.06941938074491405,0.02538946,-0.39069873,-0.91754609
33.0381,68827.9028,0.2083,7.26161,7.19218,0.05742,0.02749,-0.01772,-3.18,-25.08,1.5,46.094624,-0.614195,-171.047623,0.06972202420163517,0.02563644,-0.39067629,-0.91752583
33.0575,68827.9228,0.01437,7.09163,6.99586,0.08735,0.05986,-0.01588,-3.0,-25.26,1.38,46.154175,-0.564986,-171.059158,0.06977971871668243,0.02602933,-0.39112559,-0.91731894
33.082,68827.9428,-0.00479,7.11557,6.45477,0.04948,0.06231,0.00977,-2.94,-25.14,1.56,46.250263,-0.471267,-171.066483,0.07001168826336202,0.02681605,-0.39183888,-0.91697413
33.1064,68827.9628,0.1221,7.19458,6.61278,0.03543,0.02382,0.00855,-2.82,-24.48,1.56,46.306511,-0.437087,-171.041519,0.0703112108494062,0.02721088,-0.39226198,-0.91675866
33.1219,68827.9828,0.09816,7.1419,6.48829,0.04581,0.02138,-0.01161,-2.58,-24.24,1.68,46.36393,-0.421231,-171.032333,0.0704225302257247,0.02740588,-0.39270929,-0.91655278
33.1402,68828.0028,0.04788,7.11078,6.359,0.0336,-0.00428,-0.011,-2.34,-24.24,1.92,46.443207,-0.395419,-171.061142,0.07025580559639238,0.02756413,-0.39333415,-0.91629285
33.1578,68828.0228,0.06225,7.08205,6.50505,0.00794,-0.01222,-0.01527,-2.34,-24.3,1.86,46.498009,-0.397627,-171.106796,0.06986747903716485,0.02742445,-0.39378452,-0.91613328
33.1794,68828.0428,0.03831,7.07247,6.65828,0.0,0.02077,-0.011,-2.34,-24.3,1.92,46.521721,-0.390307,-171.15567,0.06949505703754141,0.02732998,-0.39398131,-0.91607982
33.2009,68828.0638,0.07183,7.09402,6.72292,0.00061,0.02077,-0.01161,-2.52,-24.18,1.38,46.532959,-0.358908,-171.200562,0.06924133974908304,0.0274337,-0.39406285,-0.91606086
33.2189,68828.0838,0.0407,7.1036,6.61039,0.00794,0.01344,0.00977,-2.7,-24.18,1.26,46.547855,-0.331404,-171.221298,0.06916548260884521,0.02759152,-0.39417028,-0.91601563
33.2451,68828.1038,0.09816,7.14669,6.52899,0.00244,-0.03604,0.00489,-2.64,-24.36,1.38,46.574703,-0.344848,-171.201935,0.06926589821702346,0.02756744,-0.39438823,-0.91591495
33.2719,68828.1238,0.13886,7.15866,6.58166,-0.01222,-0.05742,0.01038,-2.7,-24.48,1.2,46.596851,-0.411332,-171.243866,0.06869488903984192,0.02690556,-0.39461526,-0.91587985
33.2793,68828.1438,0.21548,7.14909,6.88812,-0.01955,-0.06048,0.00977,-2.46,-24.66,1.26,46.585426,-0.513026,-171.222824,0.06851618880696292,0.02615801,-0.39457998,-0.91593009
33.2999,68828.1638,0.26815,7.12275,6.72052,0.0055,-0.01222,0.00672,-2.04,-24.9,1.38,46.58247,-0.601735,-171.212555,0.06829605426422083,0.02548244,-0.39460701,-0.91595393
33.3182,68828.1838,0.34237,7.25204,6.71334,0.00428,-0.02871,-0.01344,-2.34,-24.66,1.02,46.599758,-0.665032,-171.625549,0.06477100420416103,0.02356449,-0.39487034,-0.91614783
33.3379,68828.2038,0.30406,7.24725,6.62715,0.00855,0.01588,-0.05681,-2.1,-24.78,1.08,46.627117,-0.718246,-171.772125,0.06340647476220167,0.02265024,-0.39514825,-0.91614652
33.3578,68828.2238,0.09337,7.28556,6.22253,-0.04154,0.00611,-0.08674,-2.04,-24.48,1.14,46.680191,-0.664965,-172.123566,0.060765611853190765,0.0218946,-0.39561188,-0.91614377
33.3773,68828.2437,-0.00239,7.3095,6.5649,-0.09957,-0.03115,-0.10385,-2.7,-24.24,1.02,46.668587,-0.593633,-172.486237,0.05811531470724373,0.02120653,-0.39555031,-0.91635847
33.3985,68828.2638,-0.21548,7.19458,6.87136,-0.08735,0.00305,-0.09896,-2.52,-24.24,0.78,46.5844,-0.490095,-172.639359,0.05726837429282541,0.02146144,-0.39485347,-0.91670632
33.4176,68828.2838,-0.39504,7.15148,6.73489,-0.08919,-0.02505,-0.05925,-2.46,-24.24,0.6,46.515644,-0.335792,-172.802765,0.056510430669013956,0.02209753,-0.39425796,-0.91699451
33.4417,68828.3038,-0.40462,7.05571,6.87375,-0.08491,-0.04948,-0.01222,-2.46,-24.6,0.78,46.431465,-0.238248,-172.919495,0.05593045645356638,0.02243421,-0.3935591,-0.91732204
33.4631,68828.3238,-0.35913,7.01022,7.07726,-0.0562,-0.08186,0.04032,-2.22,-25.02,0.54,46.333172,-0.20548,-172.970306,0.05565912230591066,0.02247315,-0.39276624,-0.91767734
33.4826,68828.3448,-0.21308,7.09163,7.17303,-0.01344,-0.08186,0.07697,-1.92,-25.2,0.78,46.259914,-0.257288,-172.958694,0.05559003800320697,0.02206137,-0.39220241,-0.91793263
33.5038,68828.3658,0.02634,7.18021,7.53934,0.05192,-0.02443,0.07025,-2.4,-25.2,1.2,46.2019,-0.370988,-172.902344,0.05566752720394982,0.02131402,-0.39178231,-0.91812497
33.5252,68828.3868,-0.05507,7.13712,6.77559,0.08186,0.06658,0.06292,-2.34,-25.5,1.08,46.245373,-0.382851,-172.82428,0.056241859891109545,0.02150816,-0.39212164,-0.91794056
33.5477,68828.4088,-0.00958,7.19218,6.74447,0.05253,0.00672,0.06048,-1.92,-25.14,0.9,46.316093,-0.368321,-172.736267,0.05697869950941524,0.02196247,-0.3926641,-0.91765243
33.5684,68828.4286,0.10534,7.16345,6.61757,0.03971,-0.01283,0.05253,-2.16,-24.66,0.96,46.371391,-0.415633,-172.669983,0.057333855117801556,0.02183973,-0.39311776,-0.91743898
33.5877,68828.4497,0.15562,7.22331,6.82826,0.03665,-0.05376,0.04887,-1.92,-25.02,0.78,46.410919,-0.499427,-172.597061,0.057619704056823394,0.02144013,-0.39346236,-0.91728276
33.6153,68828.4708,0.29688,7.13233,6.89051,0.06964,-0.02199,0.01161,-2.4,-24.72,0.9,46.458885,-0.617195,-172.546417,0.05760743634366329,0.02069718,-0.39389607,-0.91711444
33.6281,68828.4907,0.22266,7.15148,6.42604,0.04948,0.03482,-0.00244,-2.82,-24.84,1.26,46.548626,-0.650744,-172.513382,0.05773400045684456,0.02059095,-0.39462492,-0.91679549
33.6499,68828.5108,0.18196,7.11078,6.32788,-0.01588,0.03421,-0.01772,-3.06,-25.14,1.2,46.604893,-0.620075,-172.481125,0.058080821134992966,0.02097807,-0.39505351,-0.9165802
33.6669,68828.5308,0.14365,7.14909,6.33266,-0.04398,0.0507,-0.0281,-3.24,-24.72,1.2,46.616535,-0.576237,-172.454346,0.058444225215554514,0.02142733,-0.39511934,-0.91651833
33.688,68828.5508,0.09816,7.15866,6.49547,-0.07269,-0.01772,-0.02077,-3.24,-24.6,1.32,46.599335,-0.527609,-172.422318,0.05887298013752193,0.0219173,-0.39495093,-0.91655189
33.7085,68828.5708,0.14365,7.16585,7.07008,-0.04276,-0.02688,-0.02627,-3.12,-24.78,1.38,46.533028,-0.555175,-172.3862,0.059084284238033566,0.02178493,-0.39442793,-0.91676664
33.7385,68828.5928,0.03591,7.14909,6.99346,0.00061,0.00672,-0.01894,-2.94,-24.84,1.38,46.50288,-0.553918,-172.377136,0.05916857684108803,0.02180964,-0.39418441,-0.91686535
33.7539,68828.6128,0.02873,7.1012,6.69898,0.00122,0.00794,0.00367,-2.34,-24.6,1.02,46.508686,-0.526548,-172.366455,0.05934667497109119,0.02206858,-0.39421463,-0.91683465
33.7696,68828.6326,0.14605,7.24725,6.98149,-0.03604,-0.04032,0.00244,-1.98,-24.6,1.08,46.495003,-0.550487,-172.348282,0.05941242826217152,0.02193196,-0.39411405,-0.91687691
33.7906,68828.6528,0.17478,7.1419,7.26161,0.01283,0.0055,0.00244,-2.16,-24.24,1.08,46.445412,-0.605274,-172.362061,0.05912794672255565,0.02141881,-0.39374831,-0.91706455
33.8095,68828.6728,0.12929,7.23528,6.83784,0.05009,0.0281,-0.00916,-2.28,-24.3,1.26,46.46489,-0.601615,-172.360825,0.05914485737396487,0.02146313,-0.393902,-0.91699642
33.8352,68828.6938,0.10056,7.15627,6.60321,0.03604,0.02566,-0.01466,-2.64,-24.54,1.62,46.519775,-0.568785,-172.375793,0.05912296560332078,0.02170456,-0.39432693,-0.9168095
33.8534,68828.7158,0.06943,7.19936,6.32548,0.0,-0.00733,-0.02443,-3.0,-24.48,1.26,46.569016,-0.530414,-172.376205,0.05923860198476819,0.02203718,-0.39470097,-0.91663313
33.8733,68828.7357,-0.00718,7.08684,6.62954,-0.01161,-0.0281,-0.02016,-2.94,-24.42,1.08,46.57597,-0.526879,-172.375427,0.05925599623744816,0.02207194,-0.39475468,-0.91660804
33.8919,68828.7558,0.04549,7.16106,6.61518,-0.01649,-0.02993,-0.011,-2.52,-24.6,1.08,46.578861,-0.539452,-172.36171,0.05932078581861354,0.02202024,-0.39478162,-0.91659349
33.9128,68828.7768,0.13886,7.19936,7.01741,0.00244,0.00428,-0.03665,-2.34,-24.66,1.08,46.564365,-0.558478,-172.378983,0.05912154163428412,0.02180056,-0.39467892,-0.91665584
33.9329,68828.7968,0.00239,7.16824,6.51941,-0.00794,0.07269,-0.04154,-2.4,-24.78,1.26,46.583492,-0.47824,-172.45369,0.058795994231594206,0.02219552,-0.39480492,-0.91661304
33.9519,68828.8168,-0.10534,7.16585,6.58645,-0.04581,0.02871,-0.03787,-2.16,-25.02,1.32,46.582676,-0.343161,-172.508545,0.058823477537805084,0.02308658,-0.3947399,-0.91661727
33.9747,68828.8368,-0.19393,7.07726,6.68222,-0.03299,-0.00428,-0.0226,-2.22,-24.66,1.5,46.548172,-0.249443,-172.598328,0.05843602670166699,0.02350882,-0.39443424,-0.91676289
33.9964,68828.8588,-0.16999,7.0605,6.92403,-0.00367,-0.03421,0.00794,-2.34,-24.78,1.5,46.511532,-0.222948,-172.655121,0.05808139282585354,0.02350629,-0.39413932,-0.91691232
34.0277,68828.8788,-0.06704,7.08444,6.78038,0.0055,-0.01772,0.00977,-2.04,-24.9,1.5,46.510918,-0.243826,-172.659836,0.05797082756197847,0.02332263,-0.39414585,-0.9169212
34.0441,68828.8988,0.00958,7.15866,6.90727,-0.02382,0.00916,0.00428,-2.1,-24.9,1.62,46.505306,-0.246255,-172.679169,0.057811256709448935,0.02323384,-0.39410618,-0.91695058
34.0571,68828.9198,-0.07183,7.07726,6.87136,-0.01038,0.06109,0.00122,-2.28,-24.9,1.26,46.471287,-0.202473,-172.706879,0.05774637016325337,0.02347134,-0.39381748,-0.91707265
34.0763,68828.9408,-0.15323,7.08684,6.54335,-0.01772,-0.00061,0.02505,-2.58,-24.72,1.26,46.459053,-0.113951,-172.72084,0.0579410941171094,0.02412553,-0.39367783,-0.91710335
34.1055,68828.9608,-0.03112,7.10599,6.63912,-0.01222,-0.06109,0.04765,-2.58,-24.54,1.26,46.444195,-0.139938,-172.667648,0.0582820286422961,0.02409259,-0.39356092,-0.91713279
34.1179,68828.9818,0.11971,7.16824,7.06529,0.02932,-0.06353,0.02932,-2.46,-24.18,1.02,46.432167,-0.265781,-172.5811,0.058545118829559505,0.02337637,-0.39351088,-0.91715604
34.1375,68829.0018,0.23942,7.17542,6.82826,0.03787,0.02688,0.01955,-2.52,-24.78,1.26,46.474335,-0.353122,-172.520493,0.058720006193335596,0.02290791,-0.39388072,-0.91699791
34.1629,68829.0218,0.16759,7.29274,6.65349,-0.04826,0.05315,-0.0055,-2.34,-24.72,1.5,46.500923,-0.334541,-172.483475,0.059073769939920265,0.02319815,-0.3940765,-0.91688377
34.1793,68829.0418,0.09577,7.16824,6.91445,-0.05315,0.06109,-0.01344,-2.4,-24.72,1.5,46.44059,-0.274961,-172.487167,0.05926320915712647,0.02362993,-0.39356369,-0.91708076
34.1973,68829.0618,0.01915,7.16824,6.76123,0.0,0.00855,-0.02016,-2.58,-24.9,1.68,46.398533,-0.207162,-172.503708,0.0593739181233968,0.02409338,-0.39319551,-0.91721946
34.2179,68829.0818,-0.06943,7.05092,6.608,0.0,-0.0452,-0.01527,-2.7,-24.42,1.5,46.412624,-0.18929,-172.525467,0.05925614478600205,0.02416923,-0.39330357,-0.91717875
34.2403,68829.1028,-0.09577,6.9767,6.87615,-0.01588,-0.01466,0.01833,-2.7,-24.36,0.9,46.401169,-0.227764,-172.52153,0.059160177506006266,0.02386873,-0.393231,-0.91722393
34.2726,68829.1236,-0.02873,7.11078,6.96713,-0.00855,0.02566,0.03115,-2.7,-24.36,0.72,46.374496,-0.252904,-172.457962,0.0595887914033122,0.02387138,-0.39301729,-0.91728771
34.2836,68829.1438,0.00718,7.14669,6.72292,0.00794,0.06781,0.04093,-2.82,-24.66,0.78,46.370026,-0.244002,-172.379974,0.06024342897818018,0.0242077,-0.39296049,-0.91726047
34.3057,68829.1638,0.03591,7.24964,6.54096,-0.00794,0.01038,0.02993,-2.82,-24.96,0.96,46.385025,-0.219343,-172.287811,0.06106368350441882,0.02472934,-0.39304778,-0.91715491
34.331,68829.1848,0.06704,7.21373,6.63912,-0.00794,-0.03604,0.011,-2.94,-24.9,1.08,46.390518,-0.255854,-172.217468,0.061498397348264164,0.02468138,-0.39309609,-0.91710645
34.3463,68829.2048,0.09098,7.2257,6.6894,-0.01833,-0.07514,0.0,-3.12,-24.9,1.2,46.398354,-0.320294,-172.165787,0.06169016979071723,0.02434732,-0.3931824,-0.9170655
34.3588,68829.2248,0.09577,7.08205,7.05332,-0.01222,-0.01405,-0.01466,-2.88,-24.72,0.9,46.376247,-0.39839,-172.131607,0.06170190905791113,0.0238272,-0.39304042,-0.91713923
34.3798,68829.2448,0.04788,7.06768,6.94558,-0.0336,0.04887,-0.0055,-2.82,-24.66,0.72,46.352287,-0.375194,-172.125412,0.061837121354522115,0.02402064,-0.39283487,-0.91721314
34.4004,68829.2648,0.05028,7.09163,7.04135,-0.00855,0.0507,0.0,-3.0,-24.72,0.78,46.30093,-0.318903,-172.102295,0.06222930136107306,0.02452158,-0.39238849,-0.91736442
34.4207,68829.2848,-0.02873,7.02698,6.67982,0.03299,0.03543,0.00733,-2.52,-24.78,0.6,46.295475,-0.261949,-172.067566,0.06270133831988509,0.02509332,-0.39230618,-0.91735202
34.4418,68829.3048,-0.02394,7.08923,6.44759,0.01466,-0.06353,0.0226,-2.58,-24.78,0.96,46.336491,-0.253802,-172.045197,0.06289869974810315,0.02525833,-0.39262509,-0.91719753
34.461,68829.3248,0.05746,7.02459,6.91924,0.01405,-0.06292,0.02871,-2.34,-24.54,1.08,46.347111,-0.357781,-172.005661,0.06285747767080094,0.02456754,-0.39275864,-0.91716194
34.4804,68829.3448,0.13168,7.07965,7.03416,0.00428,-0.02138,0.02505,-2.28,-24.6,1.08,46.346558,-0.449583,-171.968994,0.06283630884726706,0.02395818,-0.39279675,-0.91716319
34.5009,68829.3648,0.12689,7.05571,7.1012,0.02382,0.05009,0.01955,-2.1,-24.78,0.78,46.324993,-0.48767,-171.939606,0.06294580221068585,0.02374158,-0.39263895,-0.91722888
34.5234,68829.3858,0.09816,6.99346,6.5242,0.05253,0.08613,0.02382,-2.4,-24.66,0.78,46.354118,-0.44521,-171.928955,0.06316944552702833,0.02413475,-0.39284647,-0.91711438
34.5471,68829.4058,0.11253,7.13951,5.88255,0.00916,0.03421,0.01283,-2.64,-24.78,0.48,46.436852,-0.392222,-171.884048,0.06368599464611523,0.02476069,-0.39346933,-0.9167949
34.5647,68829.4268,0.10295,7.20894,6.24408,-0.07819,-0.05009,-0.01894,-2.64,-24.78,0.3,46.469891,-0.408532,-171.854462,0.06385926365806185,0.02475102,-0.39373633,-0.91666847
34.5848,68829.4468,0.02394,7.2664,6.70616,-0.08735,-0.02749,-0.0391,-3.0,-24.3,0.96,46.424953,-0.442067,-171.878311,0.06356493780924828,0.02437475,-0.39340064,-0.91684312
34.6041,68829.4667,-0.09098,7.2281,6.88333,-0.10568,-0.01344,-0.03238,-2.88,-24.48,0.9,46.357235,-0.413029,-171.918427,0.06336345860439398,0.0244302,-0.39285138,-0.91709107
34.6247,68829.4867,-0.08619,7.19697,7.17063,-0.11545,-0.01588,-0.00489,-2.7,-24.66,0.9,46.240509,-0.383091,-171.943542,0.06329612920048022,0.0245166,-0.39190599,-0.91749781
34.6487,68829.5068,-0.09098,7.11796,7.4723,-0.03299,-0.06414,0.02688,-2.4,-24.66,0.66,46.111408,-0.40173,-171.936935,0.06332034711149771,0.02431553,-0.39088124,-0.91793853
34.667,68829.5278,-0.10774,7.02698,7.14909,0.06964,-0.08186,0.0672,-2.64,-24.96,0.72,46.083382,-0.483592,-171.914307,0.06322958155824128,0.02372068,-0.39069712,-0.91803873
34.6863,68829.5488,0.14365,7.22091,6.96952,0.06231,-0.08613,0.07697,-2.52,-25.02,0.6,46.147579,-0.660392,-171.789474,0.06360628293325685,0.02276812,-0.39128372,-0.91778696
34.7252,68829.5697,0.40941,7.33583,7.29513,0.05986,-0.02016,0.02566,-2.52,-24.96,0.78,46.193424,-0.85103,-171.658264,0.0639941624012315,0.0217173,-0.3917315,-0.91759443
34.7297,68829.5898,0.35913,7.34062,7.07008,0.08674,0.08796,-0.04765,-2.64,-24.72,1.5,46.252483,-0.875937,-171.632385,0.06409806634369897,0.02164248,-0.39221311,-0.91738319
34.7714,68829.6098,0.00479,7.16585,6.57448,0.05376,0.11423,-0.09713,-2.7,-24.78,1.14,46.342983,-0.703721,-171.724319,0.06392445214774511,0.02276085,-0.3928588,-0.91709191
34.7752,68829.6298,-0.16041,6.99586,6.42364,0.00183,0.06475,-0.07575,-2.76,-24.78,1.14,46.392529,-0.467516,-171.874512,0.06351821575681951,0.02416522,-0.39315459,-0.91695744
34.7888,68829.6498,-0.16759,6.99586,6.65828,0.011,-0.00305,-0.05925,-3.0,-24.84,1.02,46.394131,-0.317178,-171.988907,0.06311772885693911,0.02497675,-0.39310887,-0.91698295
34.8065,68829.6698,-0.16041,6.97192,6.57687,0.02749,-0.05803,-0.02505,-3.24,-25.08,1.08,46.418812,-0.251429,-172.058533,0.06277911092173875,0.02527796,-0.39328548,-0.91692221
34.8254,68829.6898,-0.08619,7.00543,6.78756,0.02077,-0.00794,-0.00977,-3.48,-24.9,1.2,46.447029,-0.265381,-172.066132,0.06266402548319089,0.02515606,-0.39352056,-0.91683257
34.8454,68829.7108,-0.08619,7.07487,6.79474,0.0,0.06048,0.00794,-3.84,-24.72,1.62,46.459843,-0.21405,-172.033478,0.06309814696490744,0.02568612,-0.39358762,-0.91675931
34.8671,68829.7308,-0.08859,7.02938,6.79474,0.0055,0.07086,0.04704,-4.08,-24.48,2.04,46.450539,-0.134563,-171.946793,0.06406597555127036,0.02661446,-0.39344925,-0.9167251
