AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
62.3417,69130.1415,0.50039,8.00621,5.78439,-0.40378,-0.57299,0.00183,0.3,-6.66,-24.06,48.818523,-1.590197,3.192827,0.910335547127657,0.41340348,-0.0011197,0.01963417
62.365,69130.1615,0.8691,7.99903,7.35978,-0.23946,-0.63774,0.06842,0.18,-6.48,-24.42,48.506199,-2.390903,3.288008,0.9114120797199975,0.41105533,-0.00723174,0.01758518
62.3883,69130.1825,1.28569,7.94636,7.5992,-0.03421,-0.22846,0.05009,-0.12,-6.66,-24.54,48.33736,-3.211144,3.480772,0.9119135771127846,0.40985119,-0.01312138,0.01623143
62.4061,69130.2035,1.02951,7.88171,6.16268,0.01527,0.16371,-0.02382,-0.18,-7.02,-24.48,48.376625,-3.472841,3.627977,0.9117209368751623,0.41021851,-0.01466321,0.01645289
62.4354,69130.2235,0.62968,7.81467,4.72137,-0.02382,0.12156,-0.06109,-0.54,-7.02,-24.42,48.501778,-3.318211,3.679022,0.9112855018934926,0.41119662,-0.01320528,0.01736935
62.4462,69130.2435,0.34237,7.79313,4.60166,-0.01222,-0.15272,-0.10446,-0.54,-7.02,-24.9,48.657021,-3.240326,3.619522,0.9107476410432456,0.41241133,-0.01274467,0.01712316
62.4767,69130.2635,0.18196,7.80031,5.06374,0.05864,-0.39951,-0.0843,-0.36,-6.18,-24.72,48.863258,-3.4213,3.483016,0.9100045912536937,0.41405779,-0.01460233,0.01531543
62.4881,69130.2835,0.71108,7.8051,5.72214,-0.01283,-0.26389,-0.06781,-0.72,-6.24,-24.78,49.088642,-3.843108,3.413005,0.9091402792703591,0.41588762,-0.01812433,0.013151
62.5114,69130.3035,0.75417,7.9272,6.14592,-0.12645,0.12706,-0.11545,-0.84,-6.0,-25.02,49.163227,-3.99841,3.315892,0.9088555383138133,0.41647959,-0.01968234,0.01178843
62.5226,69130.3235,0.47405,8.05888,6.01902,-0.14172,0.30665,-0.12767,-0.78,-5.58,-24.72,49.118607,-3.649857,3.129102,0.9090927500483614,0.41605997,-0.01761141,0.01158928
62.5425,69130.3435,0.30167,8.09719,5.55215,-0.06658,0.09835,-0.11851,-0.54,-6.24,-24.9,49.116528,-3.203715,2.93082,0.9091834450498142,0.41597024,-0.01479235,0.01163654
62.566,69130.3634,0.1652,8.35816,5.84903,-0.09163,-0.08613,-0.07941,-0.18,-5.88,-24.6,49.170582,-3.039382,2.765657,0.9090246464408874,0.41636187,-0.01407245,0.01090649
62.5839,69130.3835,0.18196,8.35816,6.41167,-0.11545,-0.07208,-0.04887,0.24,-6.12,-24.6,49.171371,-3.050278,2.664441,0.9090296991556768,0.41635647,-0.01452642,0.01006375
62.6069,69130.4035,0.61052,8.41801,7.01501,-0.13134,0.00428,-0.02688,0.48,-6.6,-24.36,49.097076,-3.062634,2.662329,0.909297326131115,0.41576818,-0.014653,0.01002411
62.6302,69130.4245,0.69432,8.49702,7.59201,-0.06353,0.18143,-0.05925,0.36,-6.12,-24.66,48.990303,-2.971113,2.690637,0.9096921250709241,0.41491649,-0.01385398,0.01061184
62.6473,69130.4444,0.51236,8.28633,7.49146,0.06903,0.35125,-0.02993,0.48,-6.3,-25.32,48.972225,-2.650597,2.68095,0.9097935687932224,0.41474083,-0.01134943,0.01170028
62.6649,69130.4645,0.25618,8.36295,6.58405,0.19548,0.31398,-0.00244,0.72,-6.24,-25.5,49.109707,-2.24169,2.73043,0.9093253335973746,0.41579068,-0.00788807,0.01353981
62.6848,69130.4845,0.32082,8.52336,5.6144,0.15638,0.14416,0.0281,0.36,-6.24,-25.44,49.385456,-1.961935,2.845845,0.9083255515244272,0.41794792,-0.00517788,0.01540838
62.7078,69130.5045,0.5794,8.78911,6.05254,0.00367,0.08674,-0.00611,0.48,-6.6,-25.62,49.592163,-1.906075,2.964421,0.9075573506819732,0.41958216,-0.0042477,0.01650525
62.7275,69130.5255,0.34716,8.51857,7.39329,0.02749,0.07147,-0.07941,0.54,-6.72,-25.32,49.61491,-1.794927,2.975213,0.90747629319502,0.41974634,-0.00332192,0.01699271
62.7477,69130.5455,0.40223,8.43717,6.96952,0.10568,0.13011,-0.10996,0.36,-7.02,-25.38,49.800835,-1.692894,2.959196,0.9068002000214314,0.42120206,-0.00252447,0.01720026
62.7701,69130.5655,0.01915,8.31746,6.47632,-0.08552,0.09957,-0.08858,0.9,-7.44,-25.8,49.979145,-1.489159,2.836982,0.9061663130249848,0.42257977,-0.00131799,0.01694739
62.7881,69130.5855,-0.08619,8.05649,6.61518,-0.24374,0.07697,-0.04887,0.96,-7.56,-25.86,49.913731,-1.271959,2.770701,0.9064180823483113,0.42202982,0.00014,0.01723576
62.8082,69130.6055,-0.34955,7.68539,7.36696,-0.25229,-0.03543,-0.01833,1.14,-7.5,-25.5,49.625298,-1.138697,2.734658,0.9074811320269637,0.41972744,0.00099635,0.01748938
62.8322,69130.6265,-0.27773,7.16824,7.6399,-0.18143,-0.06964,0.06964,1.14,-7.44,-25.62,49.326649,-1.175605,2.795595,0.9085616376837155,0.4173668,0.00085835,0.01788765
62.848,69130.6465,-0.18435,6.76841,7.84819,-0.0788,-0.02993,0.15699,1.32,-6.6,-25.62,49.087559,-1.339616,2.99431,0.9093983423873147,0.41549608,0.00022205,0.01891066
62.8665,69130.6665,-0.11253,6.47632,7.72848,0.06964,0.1014,0.16554,1.32,-6.48,-25.44,48.542454,-1.298291,3.165185,0.9113322352190414,0.41115865,0.00102767,0.02051988
62.8865,69130.6865,-0.42856,6.07648,7.11078,0.14416,0.2529,0.16799,1.08,-6.72,-25.56,48.024757,-0.993448,3.264695,0.9131530781275169,0.40697911,0.0036756,0.02249333
62.9156,69130.7065,-0.9098,5.53061,6.39012,0.13011,0.37446,0.20525,1.26,-6.78,-25.56,48.05125,-0.780431,3.540792,0.9129919567050852,0.40713358,0.0063607,0.02544556
62.9312,69130.7265,-1.22104,5.32949,6.11,0.04704,0.36224,0.26878,1.32,-7.56,-25.56,48.007828,-0.438803,3.834995,0.9130515723799201,0.40668532,0.01011541,0.02900957
62.9526,69130.7475,-1.52271,5.21218,6.36379,0.00794,0.27,0.33598,1.44,-7.68,-25.68,47.821163,-0.149059,4.493155,0.9134963764621931,0.40504512,0.01469997,0.03530909
62.9688,69130.7675,-1.26893,5.26006,6.47632,0.02932,0.11545,0.45937,1.92,-7.26,-26.16,47.573185,0.084217,4.549539,0.9143209908095318,0.4029865,0.0166809,0.03661631
62.9882,69130.7875,-0.38068,5.69581,6.84263,-0.00244,0.07086,0.51252,2.1,-7.44,-26.04,47.347111,-0.102146,5.198347,0.9149216941811863,0.40114886,0.01739305,0.04117484
63.0139,69130.8075,0.42377,6.38294,6.79953,-0.08063,0.13561,0.40012,2.04,-7.26,-25.86,47.154411,-0.476896,6.001502,0.9153444526099432,0.39963222,0.01712957,0.0463163
63.0436,69130.8275,0.85712,6.81869,6.69898,-0.26145,0.24618,0.19242,1.98,-7.62,-25.86,46.917713,-0.698865,6.63076,0.9159342235678483,0.3977403,0.01743667,0.05062721
63.0507,69130.8475,0.59855,6.76362,6.8546,-0.31276,0.31704,-0.00428,2.52,-7.8,-25.5,46.53907,-0.563992,6.927398,0.9170847783872882,0.39460388,0.01935441,0.05356019
63.0688,69130.8685,0.11013,6.67743,6.8546,-0.27794,0.29383,-0.10568,2.64,-7.44,-25.5,46.134445,-0.147683,6.963274,0.918377595476361,0.39115933,0.02261057,0.05536906
63.0953,69130.8885,-0.27294,6.47871,6.63673,-0.19609,0.21197,-0.09713,2.7,-7.32,-25.62,45.809284,0.300306,6.876304,0.9194315999556472,0.38835192,0.02575025,0.0562605
63.1085,69130.9085,-0.45969,6.55772,6.44759,-0.13439,0.04643,-0.02566,3.24,-7.2,-25.44,45.589825,0.59353,6.820794,0.9201332145239945,0.38645834,0.02781367,0.05684381
63.1283,69130.9285,-0.35674,6.68222,6.57687,-0.08858,-0.03238,0.07391,2.76,-7.2,-25.32,45.439888,0.641149,6.928772,0.9205730592827104,0.38520345,0.02849008,0.05789525
63.1488,69130.9485,-0.01437,7.00543,6.98628,-0.01344,-0.04032,0.14416,2.52,-7.38,-25.32,45.347878,0.481681,7.154607,0.9208064282870483,0.3844898,0.02792329,0.05918957
63.172,69130.9685,0.07422,7.19218,6.98389,0.12095,-0.05559,0.15455,2.46,-7.38,-25.56,45.362427,0.272377,7.451516,0.9206523842013995,0.38464493,0.02724527,0.06087003
63.191,69130.9885,-0.05507,7.37175,6.78277,0.26023,-0.06842,0.17165,2.4,-7.68,-25.86,45.545551,0.022025,7.755882,0.9199310264661281,0.38617921,0.02635531,0.06243334
63.2114,69131.0085,-0.0431,7.45554,5.782,0.25901,-0.13744,0.19792,2.46,-8.1,-26.22,45.870796,-0.263404,8.09646,0.9187078744725149,0.38886908,0.02539913,0.06412148
63.2286,69131.0285,0.14844,7.78116,5.48272,0.14172,-0.19303,0.19181,3.0,-8.28,-26.16,46.194481,-0.679868,8.479089,0.9174793318354666,0.39161596,0.02355791,0.06567831
63.2581,69131.0485,0.63446,8.09958,5.50906,0.00855,-0.1741,0.10201,3.06,-8.46,-26.28,46.422081,-1.110659,8.892038,0.9165468622178813,0.39360511,0.02166971,0.0674336
63.2688,69131.0685,0.56982,8.22648,6.1938,-0.05742,-0.22663,-0.0788,2.94,-8.34,-25.8,46.525173,-1.419122,9.135304,0.9161059160334629,0.39456722,0.02010858,0.06828107
63.2915,69131.0885,0.09098,7.91523,7.06529,0.03238,-0.20586,-0.18387,3.0,-8.16,-25.74,46.559532,-1.548,9.082037,0.9160416256858728,0.39492697,0.01891818,0.0673983
63.3087,69131.1085,-0.19632,7.57047,6.83305,0.12278,-0.22663,-0.18204,3.18,-8.16,-25.92,46.686337,-1.556295,8.902326,0.91571204346525,0.39597356,0.01831729,0.06588528
63.3324,69131.1285,-0.36152,7.66863,6.18183,0.04337,-0.34331,-0.13928,3.18,-8.16,-25.92,46.884445,-1.595162,8.745802,0.9151245358755202,0.39760128,0.01759627,0.06442575
63.351,69131.1485,-0.13408,7.83143,7.12754,-0.06475,-0.4722,-0.09652,3.36,-7.98,-25.98,46.942059,-1.838331,8.659256,0.9150086153683414,0.39820838,0.0153919,0.06286819
63.3681,69131.1685,0.22027,8.24802,8.50899,0.02138,-0.35736,-0.11423,3.36,-8.04,-25.62,46.891132,-2.226807,8.654169,0.9152340139371065,0.39801365,0.012238,0.0614985
63.3915,69131.1883,0.07661,8.27676,7.93199,0.08125,-0.21319,-0.17349,3.06,-8.16,-25.62,46.950825,-2.417462,8.619446,0.9150655216399781,0.39859468,0.01063486,0.06053323
63.4146,69131.2095,-0.22745,8.36534,7.67821,0.04948,-0.10018,-0.1576,3.0,-8.04,-25.08,47.052891,-2.397048,8.479673,0.9147839793933576,0.39941064,0.01037947,0.05944475
63.4371,69131.2295,-0.20351,8.56885,7.27358,0.02749,-0.00183,-0.1405,3.06,-8.28,-25.2,47.121521,-2.263194,8.389338,0.914580427703839,0.39989695,0.01117809,0.05916182
63.4485,69131.2495,0.25857,8.47787,6.359,-0.15577,-0.13806,-0.2022,3.3,-8.28,-25.44,47.158413,-2.074752,8.303807,0.9144772176850957,0.40010256,0.01240733,0.05912206
63.4702,69131.2695,0.40462,7.94396,7.1012,-0.37751,-0.26512,-0.25779,3.42,-8.22,-25.14,46.949581,-1.985654,8.118376,0.9152857687428915,0.39841157,0.01234014,0.05803364
63.4903,69131.2895,0.38307,7.24725,8.55448,-0.36408,-0.29871,-0.26634,3.66,-8.58,-25.2,46.509945,-1.965519,7.854043,0.9169287078483445,0.39491791,0.01131473,0.05615662
63.5112,69131.3095,0.45011,6.70137,9.13867,-0.14722,-0.25351,-0.22297,3.78,-8.4,-25.26,46.124256,-1.968946,7.640975,0.9183488885339877,0.39185411,0.01032413,0.05458102
63.5328,69131.3295,0.73263,6.36139,8.51857,0.10324,-0.13622,-0.14111,3.78,-8.16,-25.44,45.956688,-2.000969,7.565905,0.9189561927065445,0.39053378,0.00971202,0.05393106
63.5524,69131.3495,1.14443,6.47632,7.31668,0.1295,-0.00183,-0.14478,3.9,-8.16,-25.32,46.010555,-2.020186,7.634007,0.9187429521693399,0.39096859,0.00982206,0.05439188
63.5856,69131.3705,1.21386,6.25365,6.55532,0.10079,0.04398,-0.19609,3.78,-7.74,-25.68,46.077343,-1.902324,7.707551,0.9184702390446361,0.39144027,0.01105771,0.05535939
63.6025,69131.3914,0.577,5.75327,6.78996,0.15149,-0.05498,-0.21625,3.78,-7.98,-25.38,46.099754,-1.719752,7.64978,0.918403377028957,0.39153728,0.01233689,0.05551213
63.6134,69131.4115,0.39504,5.53061,6.36618,0.27184,-0.2022,-0.10446,3.66,-7.68,-25.38,46.198997,-1.686995,7.641327,0.9180659968408124,0.39231703,0.01262862,0.05552199
63.6316,69131.4315,0.81163,5.99508,5.72693,0.17898,-0.42822,-0.06903,3.42,-7.5,-25.5,46.416416,-1.97927,7.790088,0.9172815213781385,0.39418301,0.0109278,0.05563226
63.652,69131.4514,1.14682,5.79636,6.29675,0.01955,-0.49908,-0.0843,3.48,-7.92,-25.32,46.485779,-2.527208,7.958924,0.9170058979993134,0.39498883,0.00716656,0.05506948
63.6715,69131.4715,1.61848,6.14113,6.84981,-0.1179,-0.49786,-0.15455,3.36,-7.68,-25.56,46.366337,-3.144852,8.140101,0.9173541495674841,0.3943215,0.0027696,0.05444491
63.6949,69131.4915,1.41737,6.17704,7.25922,-0.15211,-0.38118,-0.2529,3.18,-8.4,-25.38,46.098034,-3.63598,8.189351,0.9182463710573467,0.39240694,-0.0011753,0.0532824
63.7141,69131.5115,0.79009,6.12437,7.35499,-0.11606,-0.30971,-0.28222,3.18,-8.46,-25.62,45.823753,-3.869193,8.082501,0.9192170091668732,0.3903169,-0.00359676,0.05176747
63.741,69131.5315,0.44532,6.00705,6.80193,-0.01344,-0.09407,-0.19609,3.06,-8.1,-25.68,45.629719,-3.928547,7.954912,0.9199240796525101,0.38878489,-0.00463815,0.05064074
63.7526,69131.5515,0.60334,6.37097,5.68144,0.00916,-0.03421,-0.13683,2.88,-8.4,-25.5,45.593204,-3.849571,7.955277,0.9200493182412471,0.38845742,-0.0040274,0.05093
63.772,69131.5715,0.69911,6.65349,5.05895,0.01527,-0.10324,-0.12645,3.24,-8.1,-25.44,45.614571,-3.790223,8.016949,0.9199520188694462,0.38860396,-0.00332746,0.05161563
63.7915,69131.5915,0.71826,6.80672,4.81235,-0.03848,-0.26023,-0.15638,3.24,-8.1,-25.62,45.662266,-3.855862,8.098656,0.9197530510412946,0.38901824,-0.00354481,0.05202469
63.8167,69131.6115,0.54348,7.01022,5.22894,-0.04826,-0.3146,-0.15149,3.36,-8.04,-25.86,45.697071,-4.0463,8.145985,0.9196077615705441,0.38938498,-0.0048886,0.05173977
63.843,69131.6315,0.50996,7.17063,5.61919,-0.10568,-0.22113,-0.16616,3.72,-7.5,-26.16,45.733345,-4.250313,8.184915,0.9194584338783189,0.38976905,-0.00636815,0.05133929
63.8556,69131.6525,0.34477,7.11078,6.01184,-0.14478,-0.04154,-0.16982,3.48,-7.44,-26.16,45.691162,-4.272045,8.194609,0.9195944934037484,0.38944158,-0.00653908,0.05136598
63.873,69131.6725,-0.17957,7.06289,6.3159,-0.03054,0.01466,-0.10018,3.36,-7.8,-25.92,45.635773,-4.085812,8.18276,0.9197950995476277,0.38891348,-0.00512324,0.05193296
63.8957,69131.6925,-0.28491,7.25922,5.90889,0.10507,-0.10018,0.00977,3.12,-7.8,-25.8,45.734947,-3.957375,8.302773,0.9194120183817811,0.38965327,-0.00361579,0.05328035
63.913,69131.7125,-0.07422,7.513,6.18183,0.20097,-0.29627,0.13011,3.06,-7.68,-25.86,45.970474,-4.132421,8.58597,0.9184795970271785,0.39162979,-0.00388666,0.05482911
63.933,69131.7325,0.42617,7.86735,6.78038,0.24984,-0.26389,0.14783,3.18,-7.5,-25.68,46.27227,-4.610306,9.040792,0.9172171399196738,0.39429301,-0.00592944,0.056662
63.957,69131.7535,0.48123,8.12353,6.95994,0.34025,0.03238,0.15516,2.94,-7.26,-25.8,46.640091,-5.031252,9.564203,0.9156778736507283,0.39746881,-0.00719568,0.05916755
63.9788,69131.7735,0.52194,8.59758,6.0717,0.30849,0.29383,0.09285,3.42,-7.26,-25.86,47.095718,-5.07899,10.050903,0.9138564777147499,0.40114641,-0.00549978,0.06259112
63.9966,69131.7945,0.67756,8.70532,5.30555,0.18876,0.3091,0.03665,3.18,-7.68,-25.86,47.559788,-4.819589,10.466486,0.9120272661939018,0.40469778,-0.00157066,0.06650944
64.0235,69131.8145,1.02711,8.82503,6.2776,0.10507,0.0898,-0.02566,3.24,-8.04,-26.28,47.894234,-4.578757,10.770562,0.9106820268093876,0.40720549,0.00171687,0.06956283
64.042,69131.8345,0.73263,8.74841,7.85298,0.24923,-0.08919,-0.13256,3.9,-7.8,-26.04,48.106224,-4.490561,10.908237,0.9098536322759804,0.40882695,0.00309681,0.07083292
64.0577,69131.8545,0.45729,8.588,7.92002,0.39401,-0.05559,-0.16616,3.54,-8.28,-25.86,48.49221,-4.458191,10.94411,0.9084711561402173,0.4118579,0.00382802,0.07098292
64.0746,69131.8745,0.33758,8.56167,7.35738,0.13378,0.26023,-0.15577,3.66,-8.64,-25.56,48.924133,-4.277433,10.925673,0.9069414694431276,0.41515666,0.00557923,0.07121089
64.0977,69131.8945,-0.11013,8.88728,7.37654,-0.13867,0.72388,-0.10018,3.9,-8.52,-25.8,49.006618,-3.643622,10.905226,0.9066149929297841,0.41540927,0.01059311,0.07329515
64.1233,69131.9145,-0.21548,8.82024,6.88812,-0.15088,0.6072,-0.04337,3.66,-8.58,-26.1,48.858101,-2.659211,10.940558,0.9069984240988724,0.41358569,0.01838403,0.07721893
64.1367,69131.9345,0.01197,8.5066,6.53378,-0.09774,0.05376,-0.00122,4.26,-8.4,-26.04,48.740536,-2.021513,11.035317,0.907236181493766,0.41220099,0.02367553,0.08032636
64.1561,69131.9545,0.48123,7.97987,8.24802,-0.13561,-0.49541,-0.01161,4.62,-7.92,-26.34,48.621361,-2.120033,11.216215,0.9075536351677868,0.41129115,0.02344583,0.08146338
64.1753,69131.9745,0.47166,7.08205,10.84334,0.0843,-0.37141,-0.01283,4.74,-7.92,-26.28,48.415936,-2.666578,11.370062,0.9082765398166096,0.41002479,0.01949078,0.08083012
64.1966,69131.9945,-0.26576,6.60081,9.50737,0.38485,0.11851,0.05498,5.28,-7.86,-26.22,48.393692,-2.917459,11.552603,0.9082672500154044,0.40999648,0.01813577,0.08139154
64.2307,69132.0155,-0.66798,6.58645,5.97832,0.29749,0.33353,0.17287,5.28,-7.86,-26.1,48.711082,-2.695936,11.929567,0.9068291272346223,0.41227841,0.02152863,0.08499391
64.2393,69132.0355,-0.68714,6.65109,5.33189,0.0281,0.24862,0.28466,5.28,-7.98,-25.92,48.885708,-2.490134,12.455017,0.9057639603188121,0.41339239,0.02521084,0.08979306
64.2584,69132.0565,-0.62249,6.76601,6.78996,-0.00672,0.10385,0.32315,5.28,-8.1,-25.56,48.764793,-2.507035,13.123158,0.905659858757256,0.4122991,0.02736797,0.09508242
64.2772,69132.0765,-0.30167,6.78996,7.30232,0.18998,-0.08552,0.34514,5.28,-8.1,-25.68,48.677429,-2.706992,13.812136,0.9054326473513427,0.41161349,0.02817617,0.0998607
64.298,69132.0965,0.07422,6.73968,7.53455,0.3427,-0.17226,0.30665,5.04,-8.28,-25.98,48.782391,-3.157817,14.530327,0.9045312075086919,0.41266686,0.02731131,0.10384339
64.3206,69132.1165,0.4549,6.70616,7.04614,0.3091,-0.06903,0.23824,5.04,-8.16,-25.8,49.018406,-3.627413,15.187705,0.9031978918011339,0.41480073,0.02624808,0.10716791
64.3377,69132.1365,0.61052,6.72771,6.81629,0.19059,0.14172,0.15088,4.8,-8.34,-25.62,49.181198,-3.888352,15.752707,0.902142279765676,0.41619587,0.02643422,0.11055106
64.3646,69132.1565,0.49081,6.6056,6.43801,0.18082,0.19426,0.07147,4.68,-8.28,-25.44,49.266094,-3.839786,16.159214,0.9014303478776168,0.41671634,0.02839753,0.11386132
64.3895,69132.1765,0.48842,6.55054,5.92325,0.26084,0.1631,0.0452,4.68,-8.4,-25.08,49.404854,-3.699409,16.452854,0.9006039966372045,0.41758579,0.03074268,0.11657374
64.4007,69132.1965,0.53151,6.70376,5.56412,0.29138,0.12645,-0.02688,4.38,-8.4,-25.08,49.660034,-3.585293,16.701933,0.8994031935702594,0.41939509,0.03286926,0.11874875
64.417,69132.2165,0.39504,6.47392,5.07092,0.281,0.17593,-0.08796,4.86,-8.4,-25.08,49.975597,-3.39488,16.800844,0.8981078010125584,0.42163214,0.03512428,0.11997917
64.4354,69132.2365,-0.08619,6.39491,4.57532,0.18937,0.20159,-0.09407,4.68,-8.52,-24.66,50.275055,-3.07471,16.822247,0.8968981256591309,0.42362475,0.03808765,0.12109977
64.4555,69132.2565,-0.38786,6.18662,4.61841,0.15211,0.15699,-0.01283,4.86,-8.16,-24.54,50.48222,-2.732834,16.828299,0.8960188199092085,0.42487457,0.04104312,0.1222593
64.4785,69132.2765,-0.10774,6.51223,4.5825,0.14355,0.06597,0.07269,4.86,-8.4,-24.48,50.667061,-2.573138,16.983381,0.8951171674266424,0.42608607,0.04309715,0.12392963
64.4967,69132.2965,0.16999,6.8546,4.75488,0.14233,0.03543,0.11606,4.68,-8.22,-24.36,50.848419,-2.613895,17.273861,0.894150237983427,0.42743132,0.04408881,0.12591265
64.5156,69132.3164,0.34955,7.20415,4.81235,0.15272,-0.02627,0.11057,4.5,-8.58,-24.18,51.045937,-2.758538,17.608362,0.8931087401433704,0.42899725,0.04446387,0.12783232
64.5379,69132.3365,0.39504,7.47709,4.63996,0.05864,-0.09713,0.09041,4.68,-8.7,-23.94,51.257488,-2.952906,17.912031,0.8920626125576616,0.43073928,0.0443656,0.12930453
64.5577,69132.3565,0.64404,7.75961,5.09726,-0.011,-0.15455,0.06781,4.74,-8.22,-23.58,51.372124,-3.214587,18.217361,0.8913929561915735,0.43180731,0.04363144,0.13060376
64.5758,69132.3764,0.52672,8.03255,5.46357,0.01649,-0.22541,0.00733,4.74,-8.04,-23.76,51.440414,-3.502479,18.454536,0.8909774132769689,0.43257597,0.04238002,0.1313058
64.5959,69132.3965,0.4549,8.22648,5.91368,0.01772,-0.27184,-0.02566,4.98,-7.8,-24.0,51.526222,-3.787397,18.587152,0.8906115217459877,0.43351793,0.04078503,0.13118652
64.6257,69132.4165,0.53151,8.25042,6.50265,0.03176,-0.16738,-0.06292,5.16,-7.74,-24.42,51.590408,-4.037776,18.671618,0.8903649402825716,0.43427077,0.03924894,0.13083842
64.6424,69132.4375,0.3711,8.29591,6.27281,-0.0617,-0.05742,-0.07636,5.4,-7.98,-25.08,51.637909,-4.093464,18.692698,0.8901841017836678,0.43469405,0.03896306,0.13074872
64.6601,69132.4585,0.19393,8.45393,6.53617,-0.09896,-0.07575,-0.03115,5.7,-8.28,-24.84,51.634075,-4.011374,18.671049,0.8901949089350043,0.43457812,0.03951325,0.13089532
64.6798,69132.4795,0.17238,8.86573,6.47871,-0.02566,-0.27184,0.01649,5.7,-7.62,-24.6,51.650364,-4.042838,18.758398,0.8900454503764235,0.43470982,0.03962313,0.13144001
64.7058,69132.4995,0.19393,9.18176,6.8977,0.00489,-0.3317,0.05742,5.46,-7.5,-23.94,51.727844,-4.318708,18.896872,0.8896932628189969,0.43557739,0.03811673,0.13139768
64.7217,69132.5194,0.39265,9.68215,6.35182,-0.13073,-0.15944,0.00855,5.58,-7.02,-23.64,51.751385,-4.702981,19.146824,0.8894434689191514,0.43611944,0.03611835,0.13185452
64.7453,69132.5395,0.5363,9.6223,5.68862,-0.43127,-0.02688,-0.08613,5.34,-6.78,-23.46,51.61692,-4.767509,19.260044,0.8898297440314206,0.43512139,0.03585091,0.13261642
64.7613,69132.5605,0.93374,9.02614,6.83784,-0.73793,-0.10201,-0.19609,5.88,-6.78,-24.06,51.06633,-4.571214,19.12793,0.8919423175333866,0.43068331,0.03607294,0.13285154
64.7816,69132.5805,1.19471,8.31506,9.57681,-0.6524,-0.2419,-0.23824,5.88,-6.72,-24.48,50.232624,-4.369855,18.855423,0.8952195021082813,0.42407417,0.03542298,0.13224354
64.8011,69132.6004,1.34075,7.68539,10.41717,-0.2138,-0.26573,-0.25962,5.88,-6.66,-24.48,49.549484,-4.29951,18.567633,0.8979744463318166,0.41876635,0.03394309,0.13086063
64.8227,69132.6205,1.15161,7.13472,9.53611,0.23579,-0.18326,-0.25779,5.46,-5.88,-24.66,49.308891,-4.315269,18.354403,0.8990754887417575,0.41697028,0.03270367,0.12934265
64.8555,69132.6405,0.77333,6.77799,6.62236,0.43921,-0.00672,-0.21441,5.16,-5.64,-24.24,49.539467,-4.220784,18.164764,0.89844217167984,0.41871706,0.03307397,0.12799922
64.8896,69132.6604,0.75178,6.81869,4.75728,0.30177,0.00916,-0.17226,4.74,-5.22,-24.06,49.965649,-4.043062,18.058739,0.8969829656518185,0.4218713,0.03466381,0.12745425
64.9004,69132.6805,0.71108,6.76123,4.7501,0.04398,-0.08002,-0.20464,4.38,-5.28,-23.88,50.220936,-3.883501,17.914186,0.8961741298016466,0.42372602,0.03572644,0.12669574
64.9034,69132.7005,0.45011,6.36618,5.84425,0.00611,-0.18143,-0.17654,4.38,-5.52,-23.7,50.221577,-3.764373,17.668427,0.8964048167641792,0.42367667,0.03575036,0.1252134
64.9222,69132.7204,0.4525,6.53617,6.13873,0.12278,-0.34331,-0.19975,3.72,-5.04,-23.46,50.236588,-3.80425,17.455862,0.8965933534881214,0.42390206,0.03467217,0.12339061
64.9486,69132.7405,0.46687,6.61039,5.9448,0.04276,-0.36102,-0.13806,3.78,-4.56,-23.1,50.342281,-3.973387,17.20365,0.8965286279045254,0.42497915,0.03255352,0.12070381
64.9607,69132.7605,0.34955,6.78038,6.26802,-0.06964,-0.33231,-0.10263,3.48,-4.2,-23.16,50.332165,-4.230488,17.046522,0.8967994228900386,0.42521164,0.02994565,0.11852896
64.9806,69132.7805,0.05986,6.82347,6.6056,-0.12095,-0.26878,-0.08247,3.36,-3.78,-23.22,50.190689,-4.432143,16.88809,0.8975246072790232,0.42435658,0.02759517,0.1166601
65.0043,69132.8005,0.38547,6.66067,6.23929,-0.14783,0.05437,-0.00611,3.36,-4.08,-23.22,50.01255,-4.558633,16.767399,0.8983189356843021,0.42312449,0.02592625,0.11539751
