AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
56.9328,69124.7325,0.50039,7.15627,6.40688
56.9521,69124.7525,0.85952,7.37175,6.26323
56.9735,69124.7725,0.91698,7.3502,6.42604
56.9918,69124.7925,0.93613,7.41245,6.44998
57.0123,69124.8125,1.01275,7.37893,6.20817
57.0405,69124.8326,1.00078,7.42203,6.26563
57.0531,69124.8525,0.87149,7.36935,6.41407
57.0719,69124.8725,1.01275,7.434,6.44998
57.092,69124.8926,0.97923,7.46273,6.44519
57.1117,69124.9125,0.94571,7.4316,6.42125
57.1348,69124.9325,0.90022,7.44118,6.4835
57.1529,69124.9526,1.04627,7.54413,6.72771
57.1723,69124.9724,1.06303,7.47709,6.56011
57.1913,69124.9925,0.9074,7.39808,6.16268
57.2116,69125.0125,0.83318,7.3095,6.26802
57.2323,69125.0324,0.69911,7.22331,6.37336
57.2528,69125.0525,0.96965,7.34541,6.19619
57.2757,69125.0725,1.28329,7.51779,6.26563
57.2939,69125.0935,1.23301,7.51061,6.33985
57.3161,69125.1135,0.78769,7.34541,6.19859
57.3382,69125.1335,0.72065,7.27119,6.43083
57.3538,69125.1535,0.80206,7.4316,6.95755
57.3756,69125.1735,1.23541,7.75721,5.68384
57.3926,69125.1935,1.07021,7.49625,5.70059
57.4196,69125.2135,1.13964,7.41963,6.43083
57.4381,69125.2336,0.99599,7.35738,6.67025
57.4549,69125.2535,1.13246,7.49864,6.45237
57.4729,69125.2735,1.29766,7.63511,6.28717
57.4933,69125.2936,1.17076,7.52019,6.37336
57.5137,69125.3135,0.90022,7.40287,6.27281
57.5337,69125.3335,0.93613,7.40287,6.00226
57.5529,69125.3536,1.06303,7.4723,6.06212
57.5734,69125.3735,1.08218,7.52019,6.54575
57.5944,69125.3935,1.08457,7.57525,6.28957
57.6153,69125.4135,0.93853,7.41963,5.92325
57.6336,69125.4334,0.9912,7.36217,6.67982
57.6528,69125.4535,0.94332,7.36696,6.57208
57.6739,69125.4735,0.84994,7.29513,6.05494
57.6938,69125.4934,1.05584,7.32865,6.6056
57.7125,69125.5135,1.14922,7.3502,6.68222
57.7342,69125.5335,1.08697,7.46991,6.33745
57.7523,69125.5535,1.17795,7.49385,6.04775
57.7754,69125.5735,0.9481,7.36456,6.33506
57.7926,69125.5935,0.87388,7.30471,6.40688
57.8141,69125.6135,0.96247,7.31668,6.33506
57.8369,69125.6335,0.95768,7.32626,6.64391
57.8549,69125.6535,0.79487,7.20655,6.67264
57.8728,69125.6735,0.95768,7.32386,6.53617
57.8943,69125.6935,1.00078,7.35978,6.44519
57.9146,69125.7135,0.95529,7.39329,6.49547
57.9418,69125.7335,0.87867,7.29274,6.46434
57.9585,69125.7545,0.86191,7.27119,6.63673
57.9782,69125.7745,0.98162,7.24964,6.61039
57.9959,69125.7955,0.98402,7.30232,6.5242
58.0241,69125.8155,1.00796,7.40527,6.30154
58.0382,69125.8355,0.9098,7.28077,6.47871
58.0558,69125.8564,0.93134,7.23528,6.78996
58.0758,69125.8765,0.81403,7.21373,6.78996
58.0982,69125.8965,0.96726,7.30471,6.5649
58.119,69125.9165,1.15879,7.434,6.49547
58.146,69125.9365,1.06781,7.36696,6.49547
58.1584,69125.9565,0.75417,7.25683,6.5242
58.1817,69125.9765,0.7039,7.27358,6.53856
58.1978,69125.9985,0.80685,7.33823,6.8139
58.2194,69126.0185,0.95289,7.41245,6.69179
58.2378,69126.0385,1.04866,7.41724,6.43801
58.2609,69126.0585,1.23062,7.48188,6.31112
58.2805,69126.0785,1.04148,7.35259,6.52659
58.3063,69126.0985,0.85952,7.19697,6.58405
58.3196,69126.1185,0.92895,7.19936,6.38773
58.3544,69126.1385,0.95768,7.17542,6.50983
58.3614,69126.1585,0.96007,7.27837,6.42364
58.3808,69126.1785,0.87388,7.28556,6.52181
58.3975,69126.1985,0.71826,7.22091,6.42364
58.4193,69126.2185,0.62489,7.10838,6.41407
58.4387,69126.2384,0.81403,7.15627,6.56011
58.457,69126.2585,1.04627,7.31668,6.65349
58.4803,69126.2785,0.91219,7.33105,6.47871
58.5028,69126.2984,0.76614,7.29034,6.29196
58.5178,69126.3184,0.90022,7.34781,6.32788
58.537,69126.3384,1.08218,7.46751,6.76123
58.5572,69126.3585,0.9912,7.39569,6.59363
58.5888,69126.3785,0.87867,7.34062,6.42604
58.6014,69126.3995,0.8691,7.31668,6.47871
58.6191,69126.4195,0.93853,7.36456,6.4021
58.6406,69126.4395,1.00556,7.37414,6.46434
58.659,69126.4595,0.97444,7.32626,6.51702
58.6797,69126.4795,0.97205,7.27837,6.71095
58.7039,69126.4995,0.85234,7.24964,6.54814
58.7192,69126.5195,0.84755,7.18739,6.57927
58.7496,69126.5395,0.95768,7.39569,6.09803
58.7726,69126.5595,1.17795,7.3909,5.95438
58.7833,69126.5795,0.98162,7.25922,6.08367
58.7998,69126.5995,0.85234,7.18021,6.05254
58.8197,69126.6195,0.89064,7.24725,6.55532
58.8398,69126.6395,0.89304,7.26161,7.01022
58.8607,69126.6595,0.72544,7.21373,7.08684
58.8801,69126.6795,0.66559,7.2688,6.54096
58.9034,69126.6995,0.66798,7.35259,6.28957
58.9196,69126.7195,0.53391,7.36935,6.38534
58.9481,69126.7395,0.61292,7.39569,6.68222
58.9631,69126.7605,0.81403,7.39329,6.99107
58.9806,69126.7803,1.09894,7.49864,7.07726
59.0037,69126.8005,1.01275,7.38611,6.78038
59.0294,69126.8205,0.83079,7.21852,6.44759
59.0413,69126.8405,1.04387,7.2664,6.43561
59.0658,69126.8613,1.08936,7.23767,6.51223
59.0865,69126.8815,1.00317,7.27358,6.20098
59.1031,69126.9015,0.93374,7.29034,6.43801
59.1222,69126.9215,0.98641,7.34781,6.75165
59.1444,69126.9415,0.86191,7.32386,6.71574
59.1624,69126.9615,0.75896,7.26161,6.33745
59.1834,69126.9815,0.73981,7.24725,6.25365
59.2013,69127.0015,0.88585,7.33105,6.6056
59.226,69127.0215,0.59137,7.18739,6.57927
59.2425,69127.0415,0.38068,7.20176,6.49786
59.2642,69127.0615,0.45969,7.24007,6.61757
59.2865,69127.0815,0.58419,7.28316,6.79235
59.314,69127.1015,0.66559,7.33583,6.88572
59.3302,69127.1214,0.58419,7.36696,6.44519
59.3683,69127.1415,0.61052,7.33344,6.52659
59.3727,69127.1615,0.59137,7.31189,6.50505
59.386,69127.1815,0.68953,7.29513,6.85939
59.4032,69127.2015,0.64404,7.26161,6.92164
59.4203,69127.2215,0.88585,7.434,6.4835
59.4402,69127.2415,0.90022,7.41963,6.69179
59.4604,69127.2614,0.4549,7.23288,6.11719
59.4855,69127.2815,0.32322,7.16106,6.14113
59.5112,69127.3015,0.7422,7.44118,6.57687
59.5229,69127.3215,0.67516,7.3909,6.7708
59.542,69127.3415,0.59616,7.34541,6.6056
59.5608,69127.3615,0.60094,7.31429,6.44519
59.5839,69127.3815,0.69192,7.36217,6.51941
59.6122,69127.4015,0.69671,7.23767,6.50744
59.623,69127.4215,0.83797,7.34302,6.34463
59.6416,69127.4415,1.02472,7.35738,6.53138
59.6617,69127.4615,0.70868,7.25443,6.51462
59.6923,69127.4825,0.54588,7.185,6.36618
59.7069,69127.5035,0.6608,7.24246,6.41407
59.7247,69127.5235,0.9098,7.29992,6.74925
59.7516,69127.5435,1.01275,7.42921,6.5673
59.7732,69127.5645,0.96007,7.50343,6.08606
59.7902,69127.5844,0.72305,7.38372,6.23929
59.8054,69127.6045,0.63446,7.25683,6.70855
59.8245,69127.6245,0.71587,7.29513,6.90009
59.8445,69127.6445,1.0726,7.5154,6.62715
59.8742,69127.6645,0.83079,7.36935,6.22971
59.8862,69127.6845,0.59855,7.29992,6.51702
59.9044,69127.7045,0.55306,7.27837,6.73968
59.9245,69127.7245,0.48363,7.23049,6.55772
59.9541,69127.7445,0.50278,7.24964,6.43561
59.9688,69127.7643,0.61531,7.34062,6.38294
59.9854,69127.7845,0.69192,7.42681,6.2776
60.0076,69127.8045,0.4118,7.2688,6.51462
60.0301,69127.8245,0.35195,7.24725,6.81629
60.0488,69127.8445,0.3711,7.31189,6.64391
60.0643,69127.8645,0.37828,7.28795,6.46674
60.0866,69127.8844,0.44293,7.31907,6.44759
60.107,69127.9055,0.51954,7.27598,7.09881
60.1268,69127.9255,1.02472,7.36456,6.29196
60.1503,69127.9465,1.06542,7.53216,6.28239
60.169,69127.9665,1.12288,7.45794,6.54575
60.1915,69127.9864,1.06542,7.41963,6.43322
60.218,69128.0065,0.87867,7.46512,6.21535
60.2265,69128.0265,0.83558,7.3909,6.11719
60.2467,69128.0465,0.47645,7.19697,6.24408
60.2712,69128.0665,0.16999,7.13472,6.44519
60.2958,69128.0865,0.11013,7.21852,6.22253
60.3229,69128.1065,0.11253,7.27358,5.97832
60.3436,69128.1265,0.61531,7.58004,6.22492
60.3476,69128.1464,0.44772,7.46991,6.8546
60.3662,69128.1665,0.1245,7.20176,7.16824
60.3888,69128.1865,0.01197,7.10838,7.15148
60.4054,69128.2065,0.32561,7.17303,7.01022
60.426,69128.2265,1.02232,7.62314,6.95516
60.4471,69128.2465,0.84036,7.54413,6.7301
60.4745,69128.2665,0.67516,7.40527,6.45477
60.4919,69128.2865,0.69192,7.44357,6.36858
60.5139,69128.3075,0.67756,7.45315,7.00065
60.5301,69128.3285,0.45969,7.23528,6.38294
60.5517,69128.3485,0.42138,7.3071,6.08367
60.5707,69128.3685,0.64404,7.37175,6.43801
60.5932,69128.3885,0.64883,7.36456,6.41167
60.6116,69128.4095,0.58897,7.36696,6.32069
60.6321,69128.4295,0.49081,7.16585,6.68461
60.6523,69128.4494,0.55306,7.32865,6.86418
60.6867,69128.4695,0.79009,7.44836,6.25605
60.6957,69128.4895,0.74699,7.434,6.06691
60.7124,69128.5105,0.56982,7.39569,6.2776
60.7313,69128.5305,0.40701,7.35738,6.33745
60.7556,69128.5505,0.42856,7.29034,6.76841
60.7786,69128.5705,0.59376,7.36456,6.67025
60.7926,69128.5905,0.62968,7.42203,6.30872
60.8125,69128.6105,0.61052,7.46273,6.14831
60.8356,69128.6305,0.6201,7.42681,6.22971
60.8556,69128.6515,0.51954,7.34062,6.53378
60.8924,69128.6725,0.53151,7.38132,6.69419
60.8942,69128.6925,0.65122,7.51779,6.25126
60.9142,69128.7125,0.46926,7.37414,6.25126
60.9361,69128.7325,0.39983,7.42203,6.36379
60.9518,69128.7525,0.43574,7.38372,6.58645
60.972,69128.7725,0.34716,7.39329,6.46674
60.994,69128.7925,0.41659,7.4747,6.42364
61.0128,69128.8125,0.56024,7.54892,6.45716
61.0361,69128.8325,0.47166,7.37175,6.6056
61.0623,69128.8535,0.22745,7.37654,6.62954
61.0959,69128.8745,0.249,7.36456,6.5242
61.1003,69128.8945,0.52433,7.49146,6.38055
61.116,69128.9145,0.71108,7.52976,6.29196
61.1353,69128.9345,0.60334,7.48906,6.37576
61.16,69128.9545,0.30885,7.32147,6.82826
61.1776,69128.9745,0.32561,7.3071,6.54575
61.2001,69128.9955,0.2873,7.54892,6.74447
61.2162,69129.0155,0.4525,7.18261,6.82587
61.237,69129.0365,0.31125,7.4747,6.80193
61.2593,69129.0565,0.41659,7.44357,5.782
61.2762,69129.0765,0.26097,7.37175,6.56011
61.2969,69129.0965,-0.09337,7.33583,7.40766
61.3362,69129.1164,-0.26815,7.3095,6.5673
61.3425,69129.1365,-0.61052,7.1443,6.04775
61.3565,69129.1565,-0.16281,6.8546,6.03578
61.3757,69129.1765,-0.0838,6.92403,6.55054
61.3964,69129.1965,-0.13647,7.11557,7.17063
61.4155,69129.2164,0.52672,7.08205,7.44357
61.4385,69129.2365,0.98402,7.16106,6.7708
61.4593,69129.2565,0.85712,7.28077,6.55293
61.4905,69129.2765,0.45011,7.44597,7.38851
61.5044,69129.2965,0.32082,6.94558,7.25922
61.5255,69129.3165,0.88346,7.42681,6.5649
61.5409,69129.3365,1.46765,8.34379,6.74686
61.5577,69129.3565,1.1995,8.11156,5.92565
61.5765,69129.3765,0.39983,7.25683,5.73411
61.6084,69129.3964,-0.32561,6.59603,5.4923
61.6172,69129.4164,0.11971,7.54652,5.17148
61.6444,69129.4364,1.16119,8.16183,5.30076
61.6596,69129.4565,1.34075,8.36055,5.72932
61.6765,69129.4765,0.57461,7.77158,6.72292
61.6965,69129.4964,-0.14126,7.23049,6.50265
61.7192,69129.5165,-0.38786,7.16345,5.68384
61.7403,69129.5375,-0.18435,7.41724,5.36301
61.7615,69129.5585,0.56982,7.81228,6.0717
61.7824,69129.5795,0.36631,8.16662,7.49385
61.8019,69129.5995,-0.08619,7.46512,6.14113
61.8196,69129.6195,-0.59855,7.42681,5.95199
61.8397,69129.6395,-0.80445,7.13472,7.01262
61.8678,69129.6595,-0.83079,7.21612,5.27443
61.884,69129.6795,-0.2466,8.07804,3.21062
61.9005,69129.6995,0.05507,7.57765,5.56652
61.9227,69129.7195,0.14844,7.60638,6.06451
61.9397,69129.7395,-0.03352,7.84819,5.31992
61.9614,69129.7594,-0.51715,7.89847,5.18584
61.9796,69129.7795,-0.30646,7.65426,5.66468
61.999,69129.7995,-0.08619,7.66623,6.41167
62.0188,69129.8195,0.03352,8.00142,6.90488
62.042,69129.8395,0.23463,7.66145,6.53856
62.0587,69129.8595,-0.16759,7.75961,5.86579
62.0788,69129.8795,-0.20111,7.87453,5.21457
62.0996,69129.8995,-0.06704,7.78834,4.81474
62.1242,69129.9195,0.44053,7.80989,6.25844
62.1403,69129.9395,0.7853,7.4316,7.57047
62.1597,69129.9595,0.55545,7.18021,6.7325
62.1829,69129.9795,0.52912,7.34302,5.11401
62.1997,69129.9995,0.73023,7.76918,5.04698
62.2196,69130.0195,0.65122,7.73567,4.89135
62.2396,69130.0395,0.39983,7.92002,5.40611
62.2627,69130.0595,0.28252,8.05649,5.68623
62.2889,69130.0805,0.80685,8.33661,5.53779
62.3067,69130.1005,0.68714,8.28394,5.29597
62.322,69130.1214,0.48842,8.16423,4.89135
62.3417,69130.1415,0.50039,8.00621,5.78439
62.365,69130.1615,0.8691,7.99903,7.35978
62.3883,69130.1825,1.28569,7.94636,7.5992
62.4061,69130.2035,1.02951,7.88171,6.16268
62.4354,69130.2235,0.62968,7.81467,4.72137
62.4462,69130.2435,0.34237,7.79313,4.60166
62.4767,69130.2635,0.18196,7.80031,5.06374
62.4881,69130.2835,0.71108,7.8051,5.72214
62.5114,69130.3035,0.75417,7.9272,6.14592
62.5226,69130.3235,0.47405,8.05888,6.01902
62.5425,69130.3435,0.30167,8.09719,5.55215
62.566,69130.3634,0.1652,8.35816,5.84903
62.5839,69130.3835,0.18196,8.35816,6.41167
62.6069,69130.4035,0.61052,8.41801,7.01501
62.6302,69130.4245,0.69432,8.49702,7.59201
62.6473,69130.4444,0.51236,8.28633,7.49146
62.6649,69130.4645,0.25618,8.36295,6.58405
62.6848,69130.4845,0.32082,8.52336,5.6144
62.7078,69130.5045,0.5794,8.78911,6.05254
62.7275,69130.5255,0.34716,8.51857,7.39329
62.7477,69130.5455,0.40223,8.43717,6.96952
62.7701,69130.5655,0.01915,8.31746,6.47632
62.7881,69130.5855,-0.08619,8.05649,6.61518
62.8082,69130.6055,-0.34955,7.68539,7.36696
62.8322,69130.6265,-0.27773,7.16824,7.6399
62.848,69130.6465,-0.18435,6.76841,7.84819
62.8665,69130.6665,-0.11253,6.47632,7.72848
62.8865,69130.6865,-0.42856,6.07648,7.11078
62.9156,69130.7065,-0.9098,5.53061,6.39012
62.9312,69130.7265,-1.22104,5.32949,6.11
62.9526,69130.7475,-1.52271,5.21218,6.36379
62.9688,69130.7675,-1.26893,5.26006,6.47632
62.9882,69130.7875,-0.38068,5.69581,6.84263
63.0139,69130.8075,0.42377,6.38294,6.79953
63.0436,69130.8275,0.85712,6.81869,6.69898
63.0507,69130.8475,0.59855,6.76362,6.8546
63.0688,69130.8685,0.11013,6.67743,6.8546
63.0953,69130.8885,-0.27294,6.47871,6.63673
63.1085,69130.9085,-0.45969,6.55772,6.44759
63.1283,69130.9285,-0.35674,6.68222,6.57687
63.1488,69130.9485,-0.01437,7.00543,6.98628
63.172,69130.9685,0.07422,7.19218,6.98389
63.191,69130.9885,-0.05507,7.37175,6.78277
63.2114,69131.0085,-0.0431,7.45554,5.782
63.2286,69131.0285,0.14844,7.78116,5.48272
63.2581,69131.0485,0.63446,8.09958,5.50906
63.2688,69131.0685,0.56982,8.22648,6.1938
63.2915,69131.0885,0.09098,7.91523,7.06529
63.3087,69131.1085,-0.19632,7.57047,6.83305
63.3324,69131.1285,-0.36152,7.66863,6.18183
63.351,69131.1485,-0.13408,7.83143,7.12754
63.3681,69131.1685,0.22027,8.24802,8.50899
63.3915,69131.1883,0.07661,8.27676,7.93199
63.4146,69131.2095,-0.22745,8.36534,7.67821
63.4371,69131.2295,-0.20351,8.56885,7.27358
63.4485,69131.2495,0.25857,8.47787,6.359
63.4702,69131.2695,0.40462,7.94396,7.1012
63.4903,69131.2895,0.38307,7.24725,8.55448
63.5112,69131.3095,0.45011,6.70137,9.13867
63.5328,69131.3295,0.73263,6.36139,8.51857
63.5524,69131.3495,1.14443,6.47632,7.31668
63.5856,69131.3705,1.21386,6.25365,6.55532
63.6025,69131.3914,0.577,5.75327,6.78996
63.6134,69131.4115,0.39504,5.53061,6.36618
63.6316,69131.4315,0.81163,5.99508,5.72693
63.652,69131.4514,1.14682,5.79636,6.29675
63.6715,69131.4715,1.61848,6.14113,6.84981
63.6949,69131.4915,1.41737,6.17704,7.25922
63.7141,69131.5115,0.79009,6.12437,7.35499
63.741,69131.5315,0.44532,6.00705,6.80193
63.7526,69131.5515,0.60334,6.37097,5.68144
63.772,69131.5715,0.69911,6.65349,5.05895
63.7915,69131.5915,0.71826,6.80672,4.81235
63.8167,69131.6115,0.54348,7.01022,5.22894
63.843,69131.6315,0.50996,7.17063,5.61919
63.8556,69131.6525,0.34477,7.11078,6.01184
63.873,69131.6725,-0.17957,7.06289,6.3159
63.8957,69131.6925,-0.28491,7.25922,5.90889
63.913,69131.7125,-0.07422,7.513,6.18183
63.933,69131.7325,0.42617,7.86735,6.78038
63.957,69131.7535,0.48123,8.12353,6.95994
63.9788,69131.7735,0.52194,8.59758,6.0717
63.9966,69131.7945,0.67756,8.70532,5.30555
64.0235,69131.8145,1.02711,8.82503,6.2776
64.042,69131.8345,0.73263,8.74841,7.85298
64.0577,69131.8545,0.45729,8.588,7.92002
64.0746,69131.8745,0.33758,8.56167,7.35738
64.0977,69131.8945,-0.11013,8.88728,7.37654
64.1233,69131.9145,-0.21548,8.82024,6.88812
64.1367,69131.9345,0.01197,8.5066,6.53378
64.1561,69131.9545,0.48123,7.97987,8.24802
64.1753,69131.9745,0.47166,7.08205,10.84334
64.1966,69131.9945,-0.26576,6.60081,9.50737
64.2307,69132.0155,-0.66798,6.58645,5.97832
64.2393,69132.0355,-0.68714,6.65109,5.33189
64.2584,69132.0565,-0.62249,6.76601,6.78996
64.2772,69132.0765,-0.30167,6.78996,7.30232
64.298,69132.0965,0.07422,6.73968,7.53455
64.3206,69132.1165,0.4549,6.70616,7.04614
64.3377,69132.1365,0.61052,6.72771,6.81629
64.3646,69132.1565,0.49081,6.6056,6.43801
64.3895,69132.1765,0.48842,6.55054,5.92325
64.4007,69132.1965,0.53151,6.70376,5.56412
64.417,69132.2165,0.39504,6.47392,5.07092
64.4354,69132.2365,-0.08619,6.39491,4.57532
64.4555,69132.2565,-0.38786,6.18662,4.61841
64.4785,69132.2765,-0.10774,6.51223,4.5825
64.4967,69132.2965,0.16999,6.8546,4.75488
64.5156,69132.3164,0.34955,7.20415,4.81235
64.5379,69132.3365,0.39504,7.47709,4.63996
64.5577,69132.3565,0.64404,7.75961,5.09726
64.5758,69132.3764,0.52672,8.03255,5.46357
64.5959,69132.3965,0.4549,8.22648,5.91368
64.6257,69132.4165,0.53151,8.25042,6.50265
64.6424,69132.4375,0.3711,8.29591,6.27281
64.6601,69132.4585,0.19393,8.45393,6.53617
64.6798,69132.4795,0.17238,8.86573,6.47871
64.7058,69132.4995,0.19393,9.18176,6.8977
64.7217,69132.5194,0.39265,9.68215,6.35182
64.7453,69132.5395,0.5363,9.6223,5.68862
64.7613,69132.5605,0.93374,9.02614,6.83784
64.7816,69132.5805,1.19471,8.31506,9.57681
64.8011,69132.6004,1.34075,7.68539,10.41717
64.8227,69132.6205,1.15161,7.13472,9.53611
64.8555,69132.6405,0.77333,6.77799,6.62236
64.8896,69132.6604,0.75178,6.81869,4.75728
64.9004,69132.6805,0.71108,6.76123,4.7501
64.9034,69132.7005,0.45011,6.36618,5.84425
64.9222,69132.7204,0.4525,6.53617,6.13873
64.9486,69132.7405,0.46687,6.61039,5.9448
64.9607,69132.7605,0.34955,6.78038,6.26802
64.9806,69132.7805,0.05986,6.82347,6.6056
65.0043,69132.8005,0.38547,6.66067,6.23929
65.0241,69132.8205,0.34237,6.59842,5.35583
65.0398,69132.8405,0.85712,7.27119,6.19859
65.0598,69132.8604,1.07739,7.04135,5.78439
65.0798,69132.8805,0.6201,6.7732,4.80516
65.1042,69132.9005,-0.02634,6.77559,4.4173
65.1278,69132.9204,0.00958,6.75644,4.44603
65.1448,69132.9405,0.39265,7.19697,4.87459
65.1606,69132.9605,0.64165,7.49146,5.26964
65.1833,69132.9804,0.65841,7.50582,5.63356
65.2014,69133.0014,0.4525,7.69975,5.67905
65.2212,69133.0215,1.04148,8.21451,6.06212
65.2418,69133.0415,1.68791,8.71489,5.86579
65.2652,69133.0614,1.71904,8.60476,5.87298
65.2825,69133.0815,1.6927,8.54969,6.91206
65.3016,69133.1015,1.86508,8.73644,7.55131
65.3231,69133.1214,1.67115,8.98544,6.98628
65.3483,69133.1413,1.10133,9.29908,5.0374
65.3628,69133.1615,0.98162,9.39964,5.10923
65.3811,69133.1815,0.82361,9.4164,5.07092
65.4079,69133.2015,0.72065,9.32063,6.98628
65.4361,69133.2215,1.09176,8.92558,9.84017
65.4519,69133.2415,1.24738,7.88411,11.1474
65.4647,69133.2614,0.25618,6.73728,9.81144
65.4856,69133.2815,-0.95529,6.16746,6.94079
65.5066,69133.3025,-1.08218,6.13634,3.43329
65.5304,69133.3225,-1.05824,6.41885,4.95121
65.5446,69133.3424,-0.80685,6.52181,6.75644
65.5631,69133.3625,-0.50278,6.54575,6.59124
65.583,69133.3825,0.44293,6.78996,5.6575
65.6025,69133.4024,1.24977,7.29513,5.66708
65.6243,69133.4224,1.69988,7.5992,6.18183
65.6432,69133.4425,1.43892,7.11796,6.48829
65.6654,69133.4624,0.97923,6.83305,6.20338
65.6846,69133.4834,1.0319,7.09402,5.54497
65.7035,69133.5035,1.06303,7.27358,5.27682
65.7237,69133.5235,0.96486,7.07247,5.31273
65.745,69133.5435,0.7422,7.0198,5.73411
65.7655,69133.5645,1.04866,7.04853,4.84347
65.7945,69133.5844,1.41976,7.56807,4.2952
65.8079,69133.6045,1.58496,8.11634,4.23295
65.8268,69133.6245,1.24738,7.762,5.23851
65.8458,69133.6444,1.05824,7.41005,5.65271
65.8636,69133.6645,1.3216,7.93917,5.9879
65.8838,69133.6845,1.43892,8.00861,6.19141
65.9137,69133.7044,1.20668,8.07804,4.81235
65.9269,69133.7245,1.32639,8.30549,4.81235
65.9532,69133.7445,1.25217,7.92241,6.57208
65.9649,69133.7644,1.14203,8.20732,5.52103
65.9847,69133.7845,1.51553,7.97269,4.38378
66.0036,69133.8045,2.37505,8.35816,4.80756
66.0251,69133.8244,2.14042,8.45632,5.64792
66.0459,69133.8445,2.22182,8.87531,5.44681
66.0642,69133.8645,2.73657,9.72525,4.13718
66.0833,69133.8843,3.36385,9.18895,5.28161
66.1043,69133.9045,4.86262,8.97586,8.43717
66.1236,69133.9245,4.70939,8.15465,10.77151
66.1466,69133.9445,3.60567,7.08205,10.32859
66.1656,69133.9645,2.78924,6.37815,7.62553
66.1846,69133.9845,2.96402,6.24887,5.78679
66.205,69134.0045,3.10767,6.05972,6.78038
66.2246,69134.0245,3.07894,5.46357,7.49864
66.2443,69134.0445,3.23935,5.04937,8.32703
66.2658,69134.0645,3.96719,5.18584,8.03734
66.2858,69134.0844,4.26886,5.3271,7.13712
66.3137,69134.1045,3.96001,4.99909,7.18021
66.3351,69134.1245,3.73017,4.96318,6.54814
66.3453,69134.1444,3.21062,4.92248,6.88812
66.3635,69134.1645,2.77009,4.70461,6.63673
66.3835,69134.1845,2.03747,4.70221,6.51941
66.4035,69134.2044,1.82678,4.72855,6.70616
66.425,69134.2245,2.35111,4.97515,6.59842
66.4468,69134.2445,3.18189,5.59525,7.21373
66.4652,69134.2644,3.76847,6.01902,8.21929
66.4843,69134.2854,3.56018,6.03578,8.08761
66.5043,69134.3055,3.00233,5.91128,8.11156
66.527,69134.3255,2.32956,5.6982,8.07804
66.5478,69134.3455,1.8148,5.54497,7.90805
66.5753,69134.3655,1.75495,5.60961,7.61117
66.5907,69134.3855,1.92254,5.85382,8.31746
66.6082,69134.4055,1.88903,6.01184,7.81467
66.6272,69134.4255,1.75734,6.35421,7.36217
66.647,69134.4464,1.82438,6.87136,7.2281
66.6683,69134.4665,1.90818,7.31668,7.2281
66.6897,69134.4875,1.67115,7.50822,7.18979
66.7084,69134.5075,1.17076,7.52737,7.13472
66.7286,69134.5274,0.73981,7.5561,7.49864
66.7476,69134.5475,0.44532,7.49385,7.68299
66.7672,69134.5675,-0.08619,7.40048,7.91523
66.7917,69134.5874,-0.28012,7.31429,8.06846
66.8127,69134.6075,-0.57461,7.23288,8.27197
66.8365,69134.6275,-0.76854,7.32626,8.89207
66.8522,69134.6485,-0.97923,7.23528,8.94713
66.8703,69134.6685,-1.17076,7.2664,8.23127
66.8908,69134.6885,-1.25456,7.61117,7.8434
66.9138,69134.7094,-1.41258,7.58244,7.38372
66.9349,69134.7295,-1.5706,7.75243,6.55293
66.959,69134.7495,-1.59214,7.77397,6.59363
66.9699,69134.7694,-1.05584,8.02536,6.21295
66.9954,69134.7895,-0.59137,8.03015,6.39491
67.0104,69134.8095,-0.08859,7.50343,6.65828
67.0316,69134.8294,0.08859,7.25683,6.82108
67.0521,69134.8495,0.11732,6.84742,5.74848
67.0705,69134.8705,0.14605,6.61997,5.18345
67.0965,69134.8905,0.577,6.74207,4.78362
67.1172,69134.9104,0.7039,7.07965,4.11084
67.1349,69134.9305,0.57221,7.37654,3.67989
67.1506,69134.9505,0.27294,7.52976,4.5849
67.1705,69134.9704,-0.08619,7.58244,5.37259
67.195,69134.9905,-0.08619,7.81946,5.89931
67.2118,69135.0105,0.23463,8.1355,6.09324
67.2318,69135.0305,0.71108,8.53294,6.7325
67.2508,69135.0505,1.30005,9.15543,7.19936
67.2718,69135.0705,1.04387,9.06445,7.00304
67.2939,69135.0905,0.66559,8.70771,6.59363
67.3137,69135.1115,0.56264,8.70771,6.61518
67.3337,69135.1314,0.42377,9.06205,6.67025
67.3631,69135.1535,0.2466,9.21528,6.76601
67.3853,69135.1745,0.12689,9.44752,6.90009
67.3975,69135.1945,0.45729,9.4164,6.99825
