AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
68.5685,69136.3627,-12.18,-15.18,-18.48
68.587,69136.3837,-11.64,-15.12,-18.96
68.6071,69136.4038,-11.16,-15.72,-18.96
68.6299,69136.4247,-11.22,-15.66,-19.56
68.6499,69136.4446,-11.22,-15.48,-19.32
68.67,69136.4647,-11.04,-15.72,-19.38
68.6893,69136.4847,-11.28,-15.48,-19.56
68.7119,69136.5067,-11.16,-15.48,-19.5
68.7401,69136.5277,-11.4,-15.9,-19.68
68.7517,69136.5477,-11.28,-15.42,-19.68
68.7733,69136.5678,-11.04,-15.48,-19.5
68.7917,69136.5877,-11.16,-15.42,-19.44
68.8161,69136.6077,-11.16,-15.12,-19.26
68.8319,69136.6278,-11.64,-15.48,-18.9
68.8555,69136.6477,-12.06,-15.96,-18.9
68.8883,69136.6677,-12.54,-16.02,-18.36
68.8931,69136.6878,-13.02,-15.9,-18.54
68.9107,69136.7077,-13.56,-15.54,-17.94
68.9307,69136.7277,-13.92,-15.24,-18.12
68.9506,69136.7477,-14.1,-15.18,-18.24
68.9743,69136.7677,-13.98,-15.42,-18.18
68.9908,69136.7877,-13.98,-15.6,-19.02
69.0119,69136.8077,-14.22,-15.48,-18.66
69.0322,69136.8278,-14.28,-15.42,-18.72
69.0532,69136.8477,-13.92,-15.48,-18.24
69.0718,69136.8677,-13.86,-15.36,-17.76
69.0912,69136.8877,-13.44,-15.54,-17.94
69.1136,69136.9077,-13.14,-15.84,-18.06
69.1316,69136.9277,-13.44,-15.78,-18.54
69.151,69136.9478,-13.14,-15.84,-18.78
69.1709,69136.9677,-12.9,-16.02,-19.26
69.1917,69136.9877,-12.72,-15.66,-19.74
69.2203,69137.0097,-12.3,-16.02,-19.92
69.2371,69137.0297,-12.36,-16.14,-20.28
69.2558,69137.0497,-11.88,-15.84,-20.16
69.2747,69137.0707,-12.12,-16.2,-19.74
69.2948,69137.0908,-12.36,-15.78,-19.8
69.3152,69137.1107,-11.88,-15.6,-19.62
69.3347,69137.1307,-12.3,-15.84,-19.14
69.3546,69137.1508,-12.06,-16.08,-19.02
69.3801,69137.1718,-12.12,-16.68,-18.96
69.4082,69137.1928,-12.12,-16.98,-19.26
69.4276,69137.2127,-12.06,-16.98,-19.44
69.4356,69137.2327,-12.3,-16.86,-19.74
69.4603,69137.2528,-12.06,-16.5,-19.56
69.4767,69137.2736,-12.6,-16.5,-19.38
69.4966,69137.2937,-12.72,-16.38,-19.2
69.5182,69137.3137,-12.6,-16.5,-19.26
69.5421,69137.3337,-12.66,-16.26,-19.32
69.5594,69137.3547,-12.36,-16.38,-19.32
69.5795,69137.3748,-12.42,-16.32,-19.5
69.5983,69137.3947,-12.42,-15.9,-19.56
69.6184,69137.4147,-12.9,-16.14,-19.56
69.6382,69137.4348,-13.08,-15.6,-19.56
69.6606,69137.4547,-13.5,-15.84,-19.44
69.678,69137.4747,-13.56,-15.9,-19.08
69.7011,69137.4948,-13.62,-15.72,-19.32
69.7179,69137.5147,-13.68,-15.9,-19.62
69.7382,69137.5347,-13.92,-15.66,-19.92
69.758,69137.5548,-13.98,-15.42,-19.8
69.7784,69137.5747,-13.68,-15.54,-19.44
69.7986,69137.5947,-13.74,-15.48,-19.02
69.8223,69137.6148,-13.32,-15.3,-19.8
69.8412,69137.6357,-13.2,-15.48,-20.34
69.868,69137.6556,-13.44,-15.24,-20.7
69.884,69137.6757,-13.44,-15.12,-20.7
69.902,69137.6978,-13.26,-15.24,-20.22
69.9218,69137.7177,-13.68,-15.3,-20.04
69.9432,69137.7387,-13.56,-15.3,-20.16
69.9765,69137.7587,-13.74,-15.48,-20.16
69.9864,69137.7788,-14.28,-15.42,-20.04
70.0023,69137.7987,-13.92,-15.6,-19.26
70.0258,69137.8187,-14.52,-15.72,-19.26
70.0457,69137.8397,-14.52,-15.84,-19.5
70.0646,69137.8597,-14.82,-15.66,-19.44
70.0841,69137.8807,-15.12,-15.72,-19.74
70.1049,69137.9008,-14.82,-16.08,-19.38
70.1236,69137.9207,-14.88,-15.78,-19.44
70.1447,69137.9407,-14.64,-15.66,-19.44
70.1638,69137.9608,-14.94,-15.66,-19.86
70.2016,69137.9807,-15.3,-15.12,-19.86
70.2083,69138.0007,-15.54,-15.12,-19.74
70.2246,69138.0208,-15.66,-15.6,-19.68
70.248,69138.0407,-15.84,-15.54,-19.38
70.2688,69138.0607,-15.66,-15.66,-19.74
70.2857,69138.0817,-15.66,-15.72,-19.56
70.3062,69138.1027,-15.66,-15.48,-19.38
70.3261,69138.1227,-15.84,-15.12,-19.14
70.3569,69138.1427,-16.14,-15.24,-18.6
70.3748,69138.1627,-16.44,-15.3,-18.42
70.3865,69138.1827,-16.5,-15.18,-18.42
70.4113,69138.2027,-16.62,-15.12,-19.02
70.4257,69138.2227,-16.56,-14.4,-19.26
70.4453,69138.2427,-16.56,-13.98,-20.04
70.4658,69138.2627,-16.44,-13.68,-20.58
70.4853,69138.2827,-16.14,-13.62,-20.76
70.5062,69138.3027,-16.14,-14.22,-20.76
70.5255,69138.3228,-16.2,-13.92,-20.64
70.5456,69138.3427,-16.32,-13.8,-20.46
70.5656,69138.3627,-16.44,-13.68,-20.88
70.5856,69138.3828,-16.92,-13.26,-21.06
70.6057,69138.4027,-17.1,-13.56,-20.94
70.6256,69138.4227,-17.34,-13.5,-20.94
70.6488,69138.4427,-17.22,-12.9,-20.16
70.6692,69138.4627,-17.1,-12.66,-19.8
70.6884,69138.4837,-17.1,-12.3,-19.86
70.7071,69138.5037,-16.98,-12.3,-19.8
70.727,69138.5238,-17.46,-12.6,-19.98
70.7506,69138.5437,-17.16,-13.2,-20.58
70.7673,69138.5637,-16.92,-13.26,-20.94
70.7885,69138.5837,-16.62,-13.44,-21.06
70.8078,69138.6037,-16.2,-13.5,-20.7
70.8298,69138.6237,-16.44,-13.2,-20.4
70.8489,69138.6437,-16.92,-13.32,-19.86
70.867,69138.6638,-16.92,-13.14,-20.16
70.8871,69138.6837,-17.34,-13.32,-20.46
70.9071,69138.7037,-17.46,-13.38,-20.52
70.9354,69138.7238,-17.22,-13.14,-20.64
70.9484,69138.7437,-17.34,-12.9,-20.76
70.967,69138.7637,-17.46,-12.78,-20.94
70.9902,69138.7838,-17.52,-12.6,-20.88
71.0078,69138.8037,-17.46,-12.48,-20.88
71.0376,69138.8247,-18.12,-12.72,-20.52
71.0539,69138.8447,-18.42,-12.6,-20.04
71.0683,69138.8648,-18.36,-12.48,-19.98
71.0884,69138.8847,-18.84,-12.3,-19.5
71.1084,69138.9047,-18.54,-12.3,-19.38
71.1286,69138.9248,-18.06,-12.66,-19.68
71.1507,69138.9447,-17.88,-12.6,-20.1
71.1706,69138.9647,-17.22,-12.72,-20.22
71.1886,69138.9847,-17.4,-12.96,-20.52
71.2092,69139.0057,-17.64,-12.42,-20.22
71.2337,69139.0258,-17.94,-12.48,-19.74
71.2487,69139.0457,-18.18,-12.48,-19.56
71.2686,69139.0657,-18.3,-12.36,-19.56
71.2906,69139.0857,-18.06,-12.6,-19.86
71.3122,69139.1057,-17.88,-12.6,-20.16
71.33,69139.1267,-17.64,-12.96,-20.22
71.3529,69139.1467,-17.52,-12.9,-20.22
71.3709,69139.1668,-17.64,-13.26,-20.34
71.392,69139.1878,-17.64,-13.32,-20.22
71.4152,69139.2075,-18.24,-12.96,-20.52
71.4406,69139.2277,-18.06,-13.02,-20.16
71.4548,69139.2487,-18.18,-12.9,-19.86
71.4752,69139.2687,-18.06,-13.5,-19.62
71.4915,69139.2888,-17.46,-14.22,-19.5
71.5155,69139.3087,-17.34,-14.1,-19.32
71.5347,69139.3287,-17.28,-13.68,-19.56
71.5521,69139.3488,-17.64,-13.02,-19.56
71.5717,69139.3687,-17.82,-12.48,-19.92
71.5917,69139.3887,-17.64,-12.3,-20.34
71.6141,69139.4088,-16.86,-12.24,-20.64
71.6393,69139.4287,-16.5,-12.72,-20.64
71.6533,69139.4487,-16.32,-13.38,-20.52
71.6722,69139.4688,-16.26,-13.8,-20.64
71.6922,69139.4887,-16.56,-14.46,-20.04
71.7125,69139.5087,-16.44,-14.34,-19.8
71.7326,69139.5288,-16.8,-14.1,-19.68
71.7521,69139.5487,-17.28,-14.16,-19.14
71.7722,69139.5687,-17.52,-13.98,-18.96
71.7935,69139.5888,-18.06,-13.92,-19.14
71.8121,69139.6087,-17.64,-13.8,-18.48
71.8347,69139.6287,-17.76,-13.62,-18.42
71.8536,69139.6497,-17.76,-13.68,-18.42
71.8746,69139.6707,-17.82,-13.68,-18.12
71.8945,69139.6907,-18.24,-13.5,-18.24
71.9145,69139.7108,-18.12,-13.62,-17.94
71.934,69139.7307,-18.42,-13.32,-18.24
71.9612,69139.7507,-17.94,-13.5,-18.3
71.9736,69139.7708,-17.82,-13.38,-18.18
71.9936,69139.7907,-17.88,-13.62,-18.24
72.0179,69139.8107,-17.34,-13.98,-18
72.0403,69139.8308,-17.46,-13.68,-18.48
72.0544,69139.8507,-17.34,-13.68,-18.6
72.0741,69139.8707,-17.1,-13.68,-18.78
72.0946,69139.8908,-17.16,-13.62,-18.54
72.1177,69139.9107,-17.22,-13.38,-17.88
72.1395,69139.9317,-17.28,-13.56,-17.82
72.155,69139.9515,-17.34,-13.2,-18
72.1751,69139.9717,-17.7,-12.78,-18.12
72.1954,69139.9917,-17.76,-12.36,-18.42
72.2163,69140.0128,-17.88,-11.76,-18.48
72.2364,69140.0327,-18,-11.52,-18.06
72.2564,69140.0527,-18.12,-11.1,-18.12
72.2812,69140.0728,-17.76,-11.64,-17.88
72.3017,69140.0927,-17.76,-11.94,-17.94
72.3219,69140.1127,-17.76,-11.64,-18.24
72.3365,69140.1328,-17.64,-12.06,-18.42
72.3567,69140.1527,-18,-11.4,-18.42
72.3763,69140.1727,-18.18,-11.22,-18.54
72.3961,69140.1928,-17.82,-11.52,-18.54
72.4155,69140.2127,-17.4,-10.98,-18.6
72.4506,69140.2327,-17.16,-11.52,-18.36
72.4619,69140.2528,-17.16,-11.28,-18.18
72.4756,69140.2727,-17.16,-11.34,-18.06
72.4953,69140.2927,-17.34,-11.82,-17.82
72.5154,69140.3127,-17.46,-11.58,-17.94
72.5364,69140.3327,-17.16,-12,-18.06
72.5566,69140.3527,-17.64,-12,-18.06
72.577,69140.3727,-17.82,-11.88,-17.88
72.6032,69140.3927,-18.06,-12.18,-17.94
72.6216,69140.4138,-17.76,-11.76,-17.46
72.6387,69140.4337,-17.7,-11.28,-17.34
72.6583,69140.4537,-17.64,-11.16,-17.58
72.6783,69140.4736,-17.34,-11.34,-17.52
72.6985,69140.4937,-17.46,-11.28,-18.06
72.7191,69140.5147,-17.28,-11.52,-18.54
72.7395,69140.5347,-17.22,-11.76,-18.36
72.7606,69140.5557,-17.46,-11.28,-18.24
72.7801,69140.5767,-17.58,-11.22,-18.06
72.8011,69140.5967,-17.46,-10.68,-18.18
72.8216,69140.6177,-17.34,-10.5,-18.36
72.8862,69140.6378,-17.16,-10.32,-18.36
72.8924,69140.6577,-17.4,-10.44,-18.54
72.8939,69140.6777,-17.58,-10.68,-18.18
72.9032,69140.6978,-17.64,-10.26,-18.36
72.9258,69140.7177,-17.64,-10.32,-18.66
72.9423,69140.7377,-17.46,-10.14,-18.78
72.9611,69140.7578,-17.28,-10.2,-19.02
72.9806,69140.7777,-17.22,-10.38,-19.32
73.0031,69140.7977,-16.86,-10.38,-19.38
73.0215,69140.8178,-17.16,-10.62,-19.08
73.0424,69140.8377,-16.98,-10.86,-19.08
73.0611,69140.8577,-16.86,-10.86,-18.9
73.0829,69140.8778,-16.5,-10.62,-18.54
73.1022,69140.8977,-16.08,-10.32,-19.26
73.1229,69140.9187,-16.02,-10.2,-19.32
73.1464,69140.9387,-15.78,-10.14,-19.14
73.1626,69140.9587,-15.66,-10.44,-20.04
73.1829,69140.9787,-15.36,-10.44,-19.56
73.2041,69140.9998,-15.18,-10.26,-19.56
73.2244,69141.0197,-15.18,-10.44,-19.62
73.2512,69141.0407,-15.36,-10.38,-19.44
73.2669,69141.0607,-15.42,-10.2,-19.26
73.2865,69141.0817,-15.36,-10.62,-19.26
73.3084,69141.1027,-15.66,-10.68,-19.14
73.3286,69141.1227,-15.6,-10.68,-19.02
73.3475,69141.1437,-15.9,-11.16,-19.14
73.3683,69141.1638,-15.84,-10.98,-18.96
73.3909,69141.1837,-15.24,-10.98,-19.08
73.4087,69141.2037,-15.36,-11.04,-18.9
73.428,69141.2247,-15.36,-10.8,-18.6
73.452,69141.2446,-15.36,-10.68,-18.42
73.4714,69141.2647,-15.96,-10.86,-17.7
73.4876,69141.2847,-16.5,-11.16,-17.58
73.5076,69141.3048,-16.68,-11.16,-17.64
73.5279,69141.3247,-17.16,-11.22,-17.7
73.548,69141.3447,-16.74,-10.86,-18.06
73.5723,69141.3648,-16.68,-10.62,-17.94
73.5888,69141.3847,-16.74,-10.68,-17.76
73.6078,69141.4047,-16.2,-10.38,-17.52
73.6279,69141.4247,-16.44,-10.26,-17.52
73.6495,69141.4446,-16.32,-10.26,-17.52
73.67,69141.4647,-15.66,-10.2,-17.34
73.6904,69141.4847,-15.78,-10.8,-17.64
73.7081,69141.5047,-15.78,-10.98,-17.28
73.7313,69141.5247,-15.48,-10.98,-16.74
73.7508,69141.5447,-15.96,-11.46,-16.56
73.7696,69141.5648,-15.9,-11.28,-16.2
73.7915,69141.5847,-15.72,-11.04,-16.08
73.8089,69141.6047,-16.26,-11.16,-16.56
73.8287,69141.6248,-16.08,-10.74,-16.68
73.8484,69141.6447,-16.32,-10.5,-16.44
73.8685,69141.6647,-16.56,-10.38,-16.56
73.8961,69141.6848,-16.02,-9.9,-16.62
73.9167,69141.7047,-15.66,-9.18,-16.62
73.9295,69141.7247,-15.24,-8.88,-17.4
73.9576,69141.7448,-15.06,-8.64,-18.06
73.9783,69141.7647,-15,-8.28,-17.64
73.9922,69141.7847,-15.48,-8.52,-17.7
74.0082,69141.8048,-15.48,-8.58,-17.04
74.0282,69141.8247,-15.48,-8.76,-16.38
74.0559,69141.8447,-15.48,-8.82,-16.92
74.0789,69141.8648,-14.94,-9.06,-16.98
74.0899,69141.8847,-15.06,-8.88,-17.28
74.108,69141.9047,-14.58,-8.46,-17.52
74.1282,69141.9248,-14.46,-8.16,-17.52
74.1499,69141.9447,-14.34,-7.26,-17.46
74.1696,69141.9647,-14.04,-7.2,-16.98
74.1899,69141.9847,-13.86,-7.14,-17.28
74.2163,69142.0057,-13.14,-6.96,-17.28
74.2308,69142.0258,-13.02,-7.32,-17.64
74.2508,69142.0457,-12.84,-6.96,-18.12
74.2696,69142.0657,-13.02,-6.9,-17.58
74.2915,69142.0867,-13.02,-6.96,-17.58
74.3137,69142.1087,-12.66,-6.72,-17.52
74.3363,69142.1297,-12.54,-6.6,-17.4
74.3592,69142.1497,-12.18,-6.54,-17.28
74.3751,69142.1697,-12.06,-6.54,-17.28
74.393,69142.1898,-12.42,-6.66,-16.98
74.4134,69142.2097,-12.24,-6.66,-17.04
74.4368,69142.2297,-12.24,-6.3,-17.46
74.4535,69142.2498,-12.36,-6.06,-17.64
74.4726,69142.2697,-12.18,-5.64,-17.64
74.4928,69142.2897,-12.3,-5.28,-17.4
74.5134,69142.3098,-12.06,-5.7,-17.16
74.5359,69142.3297,-12.18,-5.82,-16.68
74.554,69142.3497,-12.06,-6.36,-16.92
74.574,69142.3707,-12.12,-6.66,-16.98
74.5949,69142.3908,-12.36,-6.42,-16.68
74.6148,69142.4107,-12.54,-6.36,-16.32
74.6347,69142.4307,-12.66,-6.36,-16.14
74.6555,69142.4517,-12.24,-6.18,-15.72
74.6755,69142.4717,-12.12,-6.36,-15.96
74.6985,69142.4917,-11.76,-6.18,-16.38
74.7164,69142.5117,-11.4,-5.64,-16.38
74.7389,69142.5327,-11.16,-5.88,-16.74
74.7571,69142.5527,-11.34,-5.58,-16.56
74.7827,69142.5727,-11.64,-5.82,-16.2
74.7966,69142.5927,-11.82,-5.88,-16.38
74.8213,69142.6127,-12,-5.76,-16.26
74.837,69142.6328,-11.46,-5.94,-16.26
74.8594,69142.6527,-11.1,-5.76,-16.5
74.8816,69142.6737,-11.16,-6.06,-16.08
74.898,69142.6937,-11.46,-6,-15.84
74.918,69142.7138,-11.52,-5.52,-16.14
74.9383,69142.7337,-11.64,-5.7,-15.6
74.9578,69142.7537,-11.64,-5.4,-15.9
74.9785,69142.7737,-11.46,-5.04,-16.14
75.0032,69142.7937,-11.88,-5.7,-15.84
75.0206,69142.8137,-12.06,-5.46,-15.84
75.0447,69142.8337,-12.3,-5.58,-15.6
75.0602,69142.8536,-12.66,-6.12,-15.66
75.077,69142.8737,-13.2,-6.12,-15.84
75.1005,69142.8937,-13.38,-6.24,-16.02
75.1168,69142.9138,-13.62,-6.48,-15.9
75.1367,69142.9337,-14.04,-6.48,-15.96
75.1566,69142.9537,-14.16,-6.66,-15.36
75.1885,69142.9738,-14.22,-6.78,-15.42
75.1986,69142.9937,-14.22,-7.02,-15.42
75.2184,69143.0147,-14.1,-6.96,-14.88
75.2381,69143.0347,-14.04,-6.72,-15.6
75.2586,69143.0548,-14.22,-6.9,-15.72
75.2787,69143.0747,-14.46,-7.02,-15.84
75.2979,69143.0947,-14.58,-7.14,-16.74
75.318,69143.1148,-14.88,-7.44,-16.56
75.3394,69143.1347,-15.12,-7.5,-17.28
75.36,69143.1547,-14.7,-7.44,-17.46
75.3789,69143.1747,-14.7,-7.68,-17.58
75.4032,69143.1947,-14.46,-7.68,-17.94
75.4237,69143.2147,-14.34,-7.98,-17.94
75.4395,69143.2347,-14.58,-8.16,-18.18
75.4577,69143.2547,-14.52,-8.76,-18.54
75.478,69143.2747,-14.58,-9.18,-19.56
75.5015,69143.2955,-14.34,-9,-20.16
75.5208,69143.3157,-14.58,-9,-20.82
75.5396,69143.3358,-14.58,-8.04,-21.24
75.5591,69143.3557,-14.28,-8.22,-21.12
75.5793,69143.3757,-14.46,-8.64,-21.36
75.5993,69143.3958,-14.04,-9.12,-21.96
75.6233,69143.4157,-13.8,-9.78,-22.32
75.6477,69143.4357,-13.98,-9.54,-22.74
75.6745,69143.4558,-13.56,-9.48,-23.1
75.6807,69143.4757,-13.56,-9.6,-23.46
75.7016,69143.4957,-13.38,-10.2,-24.24
75.7193,69143.5158,-12.96,-10.38,-24.78
75.7387,69143.5357,-12.78,-10.68,-24.78
75.7605,69143.5557,-12.54,-10.98,-24.9
75.7791,69143.5758,-12.3,-10.62,-24.84
75.7991,69143.5957,-12.66,-11.4,-25.02
75.8232,69143.6157,-12.42,-12.12,-25.92
75.8402,69143.6357,-12.54,-12.06,-25.74
75.8603,69143.6555,-12.24,-12.78,-25.74
75.8933,69143.6757,-11.64,-12.78,-25.92
75.9018,69143.6957,-11.16,-12.54,-26.04
75.9221,69143.7167,-10.8,-13.14,-26.52
75.941,69143.7368,-10.44,-13.02,-26.88
75.9604,69143.7567,-10.38,-12.96,-27.54
75.9824,69143.7767,-10.74,-13.14,-27.78
76.0013,69143.7967,-10.56,-13.32,-28.02
76.0212,69143.8167,-10.8,-13.62,-28.5
76.0475,69143.8367,-10.2,-14.34,-28.86
76.0618,69143.8568,-10.02,-14.88,-28.86
76.0883,69143.8767,-9.72,-14.94,-29.04
76.1031,69143.8967,-9.42,-15.72,-28.62
76.1201,69143.9168,-9.66,-16.02,-28.5
76.1455,69143.9367,-9.66,-16.32,-28.62
76.1657,69143.9567,-9.78,-16.74,-28.44
76.1813,69143.9768,-9.84,-16.98,-28.38
76.2045,69143.9967,-9.9,-16.98,-28.08
76.2223,69144.0167,-9.42,-17.34,-28.14
76.2402,69144.0367,-9.18,-17.76,-28.32
76.2625,69144.0567,-9.24,-17.7,-28.62
76.2812,69144.0767,-8.7,-18.06,-28.62
76.3054,69144.0967,-8.28,-17.88,-28.92
76.3253,69144.1167,-8.34,-18,-28.92
76.3448,69144.1367,-7.74,-18.18,-28.8
76.3608,69144.1567,-7.62,-18.48,-28.5
76.3806,69144.1768,-7.8,-19.38,-28.14
76.4072,69144.1967,-7.44,-19.86,-28.56
76.4224,69144.2167,-7.38,-20.76,-28.62
76.4424,69144.2368,-7.26,-21.48,-29.04
76.4612,69144.2567,-7.44,-21.42,-28.74
76.4795,69144.2767,-7.5,-21.42,-28.56
76.4999,69144.2968,-7.56,-21.54,-28.44
76.5215,69144.3167,-7.5,-21.72,-27.9
76.5408,69144.3367,-7.32,-22.02,-27.9
76.5605,69144.3568,-7.26,-22.38,-27.6
76.5851,69144.3767,-7.26,-22.98,-27.3
76.608,69144.3967,-7.44,-23.28,-28.08
76.623,69144.4166,-7.08,-23.4,-28.8
76.6405,69144.4367,-6.84,-23.82,-29.1
76.6616,69144.4567,-6.78,-23.64,-29.34
76.6803,69144.4768,-6.6,-23.52,-29.1
76.7023,69144.4967,-6.84,-23.82,-28.32
76.7201,69144.5167,-7.14,-23.7,-28.44
76.7413,69144.5368,-7.32,-23.82,-28.5
76.7623,69144.5587,-7.32,-23.58,-28.5
76.7858,69144.5787,-7.32,-23.7,-28.8
76.8056,69144.5997,-7.02,-23.28,-28.98
76.8244,69144.6198,-7.02,-23.28,-29.16
76.8513,69144.6397,-7.5,-23.64,-28.86
76.8677,69144.6597,-8.28,-23.58,-28.68
76.9129,69144.6798,-8.94,-24.24,-28.56
76.9196,69144.6997,-9.48,-24.36,-28.32
76.9361,69144.7197,-9.66,-24.42,-28.98
76.9441,69144.7398,-9.54,-24.6,-29.04
76.9625,69144.7597,-9.78,-24.48,-28.74
76.9934,69144.7797,-10.08,-24.9,-29.1
77.0035,69144.7998,-9.66,-25.02,-28.92
77.0272,69144.8197,-9.54,-25.68,-29.04
77.0432,69144.8397,-9.36,-25.86,-29.64
77.0631,69144.8597,-9.12,-25.98,-29.52
77.0878,69144.8797,-9.3,-26.64,-29.28
77.1159,69144.8997,-9.36,-26.58,-29.28
77.129,69144.9197,-9.48,-27.18,-28.62
77.1456,69144.9398,-9.06,-27,-28.8
77.1635,69144.9597,-9.24,-26.58,-29.16
77.1876,69144.9807,-9.48,-26.58,-29.16
77.2038,69145.0007,-9.84,-26.04,-29.76
77.2249,69145.0208,-10.14,-26.52,-29.88
77.2489,69145.0418,-10.44,-26.82,-29.76
77.2679,69145.0617,-9.78,-27,-29.82
77.2869,69145.0817,-9.84,-27.54,-29.76
77.3062,69145.1018,-9.66,-27.48,-29.58
77.3258,69145.1217,-9.42,-27.18,-29.76
77.3478,69145.1427,-10.14,-27.42,-30.42
77.3719,69145.1626,-9.66,-27.3,-30.24
77.3915,69145.1827,-9.54,-27.12,-30.36
77.4144,69145.2027,-9.72,-27.84,-30.18
77.4313,69145.2227,-9.54,-27.6,-29.46
77.4478,69145.2427,-9.42,-27.96,-29.88
77.4655,69145.2628,-9.72,-28.2,-29.88
77.4854,69145.2827,-9.66,-27.78,-29.94
77.5062,69145.3027,-9.78,-28.14,-29.52
77.5258,69145.3228,-10.2,-28.02,-29.04
77.5474,69145.3438,-9.84,-28.2,-29.34
77.5676,69145.3637,-9.6,-28.86,-29.46
77.5882,69145.3837,-9.48,-29.52,-30.18
77.607,69145.4038,-9.3,-29.76,-30.36
77.6267,69145.4237,-9.18,-29.58,-30.36
77.6465,69145.4437,-9.42,-29.82,-30.18
77.6695,69145.4638,-9.48,-29.64,-29.88
77.6865,69145.4837,-9.72,-30,-30.06
77.7086,69145.5037,-9.96,-30.96,-29.4
77.7274,69145.5238,-9.9,-31.08,-29.4
77.7512,69145.5437,-9.66,-31.08,-29.94
77.772,69145.5648,-8.94,-30.9,-30.36
77.7942,69145.5847,-8.58,-30.66,-31.08
77.8082,69145.6047,-8.16,-30.78,-31.32
77.8281,69145.6248,-7.92,-30.78,-31.08
77.8495,69145.6447,-8.22,-31.14,-30.72
77.8738,69145.6657,-8.46,-31.5,-30.42
77.8905,69145.6857,-8.58,-31.68,-30.36
77.9136,69145.7058,-8.58,-32.04,-30.36
77.9303,69145.7257,-8.64,-32.16,-30.42
77.9503,69145.7457,-8.64,-31.98,-30.42
77.9747,69145.7657,-8.52,-31.74,-30.66
77.9937,69145.7857,-9.06,-31.92,-30.54
78.0111,69145.8067,-8.94,-31.86,-30.3
78.039,69145.8267,-8.82,-31.86,-30.36
78.0546,69145.8467,-9.36,-31.98,-30.06
78.0755,69145.8667,-8.94,-31.74,-30.24
78.0912,69145.8867,-8.76,-31.98,-29.88
78.1111,69145.9067,-9.18,-32.16,-29.58
78.1302,69145.9268,-8.88,-32.16,-29.52
78.1502,69145.9467,-9.12,-32.52,-29.34
78.1701,69145.9667,-9.36,-32.82,-29.28
78.1902,69145.9868,-9.54,-33.24,-29.1
78.2112,69146.0067,-9.66,-33.6,-29.04
78.2344,69146.0267,-9.72,-33.84,-28.74
78.2541,69146.0468,-9.96,-34.02,-28.74
78.2705,69146.0667,-9.78,-34.14,-28.86
78.2913,69146.0867,-10.14,-34.14,-28.74
78.3131,69146.1087,-10.38,-34.08,-28.56
78.3332,69146.1287,-10.98,-33.84,-28.74
78.3639,69146.1487,-11.16,-33.84,-28.44
78.377,69146.1697,-11.04,-34.02,-28.32
78.3972,69146.1907,-11.46,-34.08,-28.26
78.4137,69146.2108,-11.16,-34.32,-28.26
78.4395,69146.2307,-11.52,-34.08,-28.2
78.4575,69146.2507,-12.06,-34.2,-28.26
78.4745,69146.2708,-12.06,-34.08,-27.96
78.4933,69146.2907,-11.64,-34.2,-27.66
78.5134,69146.3107,-11.64,-34.2,-27.84
78.5351,69146.3308,-11.34,-33.9,-27.78
78.5591,69146.3518,-11.22,-34.2,-28.26
78.5763,69146.3717,-11.64,-34.2,-28.62
78.5972,69146.3927,-11.46,-34.14,-29.1
78.6202,69146.4147,-11.4,-34.2,-28.86
78.6407,69146.4348,-10.98,-34.2,-28.92
78.6603,69146.4558,-10.98,-34.2,-29.1
78.6802,69146.4757,-11.16,-34.38,-28.44
78.7016,69146.4967,-11.46,-34.5,-29.22
78.731,69146.5167,-11.94,-34.26,-29.58
78.7544,69146.5368,-11.88,-34.02,-29.4
78.762,69146.5567,-11.7,-33.78,-29.94
78.7801,69146.5767,-11.34,-33.6,-30.12
78.8017,69146.5967,-11.28,-33.36,-30.06
78.8213,69146.6167,-11.28,-33.3,-30.54
78.8421,69146.6378,-11.28,-33.96,-30.36
78.8625,69146.6577,-11.46,-34.32,-30.06
78.8899,69146.6798,-11.64,-34.5,-30.12
78.9069,69146.6997,-11.64,-34.98,-29.7
78.923,69146.7197,-11.58,-34.86,-29.82
78.9498,69146.7398,-11.46,-34.68,-29.52
78.9643,69146.7597,-11.16,-34.62,-29.22
78.9839,69146.7797,-11.28,-34.8,-29.28
79.0069,69146.7998,-11.28,-34.38,-29.34
79.0285,69146.8197,-11.16,-34.68,-29.46
79.0459,69146.8397,-10.92,-35.1,-29.64
79.0668,69146.8597,-10.86,-35.04,-29.46
79.0831,69146.8797,-10.86,-35.58,-29.46
79.1061,69146.8997,-11.16,-35.52,-29.16
79.1251,69146.9197,-11.4,-35.58,-29.1
79.1426,69146.9397,-11.34,-34.98,-28.86
79.1631,69146.9597,-11.46,-34.44,-28.68
79.1826,69146.9797,-11.52,-34.56,-28.92
79.2075,69146.9998,-11.94,-34.32,-28.74
79.2256,69147.0208,-12.06,-35.04,-28.74
79.2453,69147.0407,-11.94,-35.4,-28.68
79.2714,69147.0628,-11.7,-35.28,-28.38
79.2898,69147.0826,-11.34,-35.58,-28.26
79.3061,69147.1027,-11.58,-35.58,-28.56
79.326,69147.1227,-11.88,-35.46,-28.5
79.3465,69147.1427,-12.12,-35.88,-28.2
79.3735,69147.1638,-12.54,-35.88,-28.14
79.3907,69147.1837,-12.78,-36.12,-27.42
79.4074,69147.2037,-13.14,-36.48,-27.3
79.4334,69147.2238,-13.32,-36.06,-27
