AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
49.2421,6960.2406,-17.9,-22.3,-23.3
49.2625,6960.2606,-17.9,-22.3,-23.4
49.2867,6960.2806,-17.9,-22.4,-23.4
49.3007,6960.3006,-17.9,-22.4,-23.3
49.3208,6960.3206,-18,-22.4,-23.3
49.3375,6960.3406,-18,-22.5,-23.3
49.3578,6960.3606,-17.9,-22.5,-23.3
49.3798,6960.3806,-17.9,-22.5,-23.2
49.3979,6960.4006,-17.8,-22.6,-23.1
49.4178,6960.4206,-17.9,-22.6,-23.1
49.435,6960.4406,-17.9,-22.6,-23.1
49.4552,6960.4606,-17.9,-22.6,-23.1
49.4816,6960.4806,-17.9,-22.7,-23.2
49.4959,6960.5006,-17.9,-22.7,-23.3
49.5212,6960.5205,-17.9,-22.7,-23.2
49.5516,6960.5405,-17.8,-22.8,-23.3
49.5651,6960.5605,-17.8,-22.8,-23.2
49.5814,6960.5805,-17.8,-22.7,-23.1
49.5991,6960.6005,-17.8,-22.7,-23.2
49.6206,6960.6205,-17.8,-22.7,-23.2
49.6389,6960.6405,-17.8,-22.7,-23.3
49.6571,6960.6605,-17.9,-22.7,-23.2
49.6806,6960.6805,-18,-22.7,-23.2
49.6958,6960.7005,-18,-22.7,-23.2
49.7223,6960.7205,-18,-22.7,-23.3
49.7388,6960.7405,-18,-22.7,-23.3
49.7544,6960.7605,-18,-22.7,-23.4
49.7769,6960.7805,-18,-22.6,-23.3
49.7971,6960.8005,-18,-22.6,-23.2
49.8161,6960.8205,-18,-22.6,-23.1
49.8403,6960.8405,-18,-22.6,-23.1
49.8558,6960.8605,-18.1,-22.5,-23.1
49.8753,6960.8805,-18.1,-22.6,-23.3
49.8978,6960.9005,-18,-22.6,-23.3
49.9158,6960.9205,-18,-22.6,-23.3
49.9358,6960.9404,-18,-22.6,-23.1
49.9612,6960.9604,-17.9,-22.5,-23
49.9845,6960.9804,-17.9,-22.5,-23
49.9954,6961.0004,-17.8,-22.5,-23.1
50.0174,6961.0204,-17.9,-22.5,-23
50.0375,6961.0404,-17.9,-22.5,-23.1
50.0706,6961.0604,-17.9,-22.5,-22.9
50.0823,6961.0804,-17.9,-22.5,-23.1
50.1074,6961.1004,-17.9,-22.5,-23.1
50.1203,6961.1204,-17.8,-22.5,-23.2
50.14,6961.1405,-17.8,-22.5,-23.2
50.1586,6961.1605,-17.9,-22.5,-23.2
50.1762,6961.1805,-17.9,-22.4,-23.1
50.1984,6961.2005,-17.9,-22.4,-23
50.2172,6961.2206,-17.9,-22.4,-23.1
50.2362,6961.2406,-17.9,-22.4,-23.2
50.2578,6961.2606,-18,-22.4,-23.4
50.2757,6961.2807,-18.1,-22.4,-23.5
50.2972,6961.3007,-18.1,-22.4,-23.5
50.3677,6961.3207,-18.1,-22.4,-23.6
50.373,6961.3408,-18.1,-22.4,-23.6
50.3742,6961.3609,-18.1,-22.4,-23.6
50.3825,6961.3809,-18.2,-22.4,-23.5
50.4017,6961.401,-18.2,-22.4,-23.5
50.421,6961.4211,-18.2,-22.4,-23.5
50.4379,6961.4411,-18.2,-22.3,-23.5
50.4568,6961.4612,-18.2,-22.3,-23.5
50.4774,6961.4812,-18.2,-22.3,-23.6
50.5016,6961.5013,-18.2,-22.3,-23.6
50.5174,6961.5214,-18.2,-22.3,-23.5
50.5388,6961.5414,-18.2,-22.3,-23.5
50.5604,6961.5615,-18.2,-22.3,-23.5
50.5789,6961.5815,-18.2,-22.3,-23.3
50.5984,6961.6016,-18.1,-22.3,-23.1
50.6192,6961.6217,-18.1,-22.3,-23.1
50.6395,6961.6417,-18.1,-22.3,-23.1
50.6569,6961.6618,-18.1,-22.3,-22.9
50.6787,6961.6819,-18.1,-22.3,-22.8
50.6968,6961.7019,-18.2,-22.4,-22.8
50.7197,6961.7219,-18.1,-22.4,-22.7
50.7433,6961.742,-18.2,-22.5,-22.5
50.7571,6961.762,-18.1,-22.5,-22.4
50.7781,6961.782,-18.1,-22.6,-22.3
50.7995,6961.8021,-18.2,-22.7,-22.1
50.8175,6961.8221,-18.2,-22.7,-22
50.8378,6961.8421,-18.2,-22.8,-21.9
50.8611,6961.8621,-18.2,-22.8,-21.7
50.8776,6961.8822,-18.2,-22.8,-21.7
50.9013,6961.9022,-18.2,-22.9,-21.7
50.9209,6961.9222,-18.2,-22.9,-21.6
50.9388,6961.9422,-18.2,-22.9,-21.4
50.9592,6961.9622,-18.2,-23,-21.3
50.9799,6961.9822,-18.2,-23,-21.2
51.0026,6962.0022,-18.2,-23,-21.2
51.0251,6962.0222,-18.2,-23.1,-21.1
51.0501,6962.0422,-18.2,-23.1,-21.1
51.0602,6962.0622,-18.3,-23.2,-21.1
51.0797,6962.0822,-18.2,-23.2,-21
51.1108,6962.1022,-18.1,-23.2,-21
51.1211,6962.1222,-18.1,-23.3,-21
51.1374,6962.1421,-18.2,-23.3,-20.7
51.1619,6962.1621,-18.2,-23.3,-20.7
51.1812,6962.1821,-18.3,-23.4,-20.6
51.2045,6962.2021,-18.2,-23.3,-20.5
51.2186,6962.2221,-18.2,-23.3,-20.4
51.2374,6962.2421,-18.3,-23.3,-20.4
51.2575,6962.2621,-18.4,-23.3,-20.5
51.2851,6962.2821,-18.4,-23.3,-20.5
51.2994,6962.3021,-18.5,-23.2,-20.3
51.3263,6962.3221,-18.5,-23.2,-20.3
51.3446,6962.3422,-18.6,-23.1,-20.2
51.3598,6962.3622,-18.7,-23.1,-20.1
51.3773,6962.3822,-18.9,-23,-20.1
51.3992,6962.4022,-19,-23,-20.1
51.4177,6962.4223,-19.1,-22.9,-20.1
51.4408,6962.4423,-19.1,-22.9,-20.2
51.4632,6962.4623,-19.2,-22.9,-20.1
51.4785,6962.4824,-19.3,-22.8,-20.2
51.4975,6962.5024,-19.4,-22.9,-20.2
51.5196,6962.5224,-19.5,-22.9,-20.2
51.54,6962.5424,-19.6,-22.9,-20.2
51.5595,6962.5625,-19.6,-22.9,-20.1
51.5843,6962.5825,-19.7,-22.9,-20.1
51.6086,6962.6025,-19.8,-22.9,-20.1
51.6265,6962.6226,-19.9,-22.9,-20.1
51.6484,6962.6426,-20,-22.8,-19.9
51.6662,6962.6626,-20.1,-22.8,-19.9
51.6845,6962.6826,-20.2,-22.9,-19.8
51.7032,6962.7027,-20.3,-22.8,-19.7
51.7232,6962.7227,-20.5,-22.9,-19.7
51.7376,6962.7427,-20.7,-22.8,-19.7
51.7601,6962.7628,-20.8,-22.8,-19.6
51.7877,6962.7828,-20.9,-22.8,-19.5
51.7993,6962.8029,-21.1,-22.7,-19.4
51.8289,6962.8229,-21.3,-22.7,-19.3
51.8394,6962.843,-21.4,-22.7,-19.2
51.8588,6962.8631,-21.6,-22.6,-19.2
51.8801,6962.8831,-21.7,-22.6,-19
51.9011,6962.9032,-21.8,-22.6,-18.9
51.9238,6962.9232,-21.9,-22.5,-18.6
51.9421,6962.9433,-22,-22.5,-18.6
51.9611,6962.9633,-22.1,-22.5,-18.5
51.9807,6962.9833,-22.1,-22.4,-18.3
52.0065,6963.0033,-22.1,-22.4,-18.3
52.0178,6963.0234,-22,-22.4,-18.2
52.0384,6963.0434,-22,-22.4,-18.1
52.0628,6963.0634,-22.1,-22.4,-18.1
52.078,6963.0835,-22,-22.4,-18
52.0993,6963.1035,-21.9,-22.3,-18
52.1217,6963.1235,-21.8,-22.3,-18
52.1457,6963.1435,-21.8,-22.3,-17.9
52.1634,6963.1636,-21.7,-22.3,-17.7
52.1846,6963.1836,-21.5,-22.3,-17.9
52.1994,6963.2036,-21.4,-22.3,-18
52.223,6963.2237,-21.2,-22.4,-18.1
52.2581,6963.2437,-21.1,-22.4,-18.2
52.2598,6963.2637,-21,-22.4,-18.2
52.2768,6963.2837,-20.9,-22.5,-18.4
52.3153,6963.3038,-20.8,-22.5,-18.4
52.3203,6963.3239,-20.7,-22.5,-18.4
52.3421,6963.3439,-20.5,-22.5,-18.5
52.3607,6963.364,-20.3,-22.6,-18.5
52.3788,6963.384,-20.2,-22.6,-18.6
52.3988,6963.404,-20.1,-22.6,-18.6
52.4215,6963.4241,-20,-22.7,-18.6
52.4493,6963.4441,-19.9,-22.7,-18.7
52.4636,6963.4641,-19.7,-22.7,-18.8
52.4853,6963.4842,-19.6,-22.7,-18.7
52.501,6963.5042,-19.6,-22.7,-18.7
52.5215,6963.5242,-19.5,-22.7,-18.7
52.5446,6963.5442,-19.4,-22.7,-18.8
52.5643,6963.5643,-19.3,-22.7,-18.9
52.5816,6963.5843,-19.1,-22.7,-18.9
52.6028,6963.6043,-19.1,-22.7,-19
52.6227,6963.6243,-18.9,-22.7,-19
52.6425,6963.6444,-18.9,-22.6,-19.1
52.6632,6963.6644,-18.8,-22.6,-19.1
52.6833,6963.6844,-18.8,-22.6,-19.2
52.7079,6963.7045,-18.7,-22.7,-19.3
52.7341,6963.7245,-18.6,-22.7,-19.4
52.7452,6963.7445,-18.6,-22.6,-19.4
52.7608,6963.7645,-18.4,-22.6,-19.4
52.7826,6963.7846,-18.4,-22.6,-19.5
52.801,6963.8046,-18.3,-22.6,-19.7
52.8227,6963.8246,-18.3,-22.6,-19.9
52.8423,6963.8447,-18.3,-22.6,-20.1
52.86,6963.8647,-18.2,-22.5,-20.2
52.8813,6963.8847,-18.2,-22.5,-20.3
52.903,6963.9047,-18.1,-22.5,-20.2
52.9212,6963.9247,-18.1,-22.4,-20.3
52.9469,6963.9447,-18.1,-22.5,-20.4
52.9632,6963.9647,-18,-22.4,-20.4
52.9821,6963.9847,-18,-22.4,-20.5
53.0035,6964.0047,-18,-22.4,-20.5
53.0225,6964.0247,-17.9,-22.4,-20.5
53.0411,6964.0447,-17.9,-22.4,-20.6
53.0651,6964.0647,-17.9,-22.5,-20.7
53.086,6964.0847,-17.9,-22.5,-20.8
53.1052,6964.1047,-17.8,-22.5,-20.7
53.1264,6964.1247,-17.8,-22.6,-20.7
53.1476,6964.1447,-17.7,-22.6,-20.6
53.163,6964.1647,-17.8,-22.8,-20.6
53.1825,6964.1846,-17.8,-22.9,-20.6
53.2042,6964.2046,-17.7,-23,-20.7
53.2234,6964.2246,-17.6,-23.1,-20.6
53.2446,6964.2446,-17.5,-23.2,-20.6
53.2642,6964.2646,-17.5,-23.3,-20.7
53.2952,6964.2846,-17.4,-23.4,-20.7
53.3031,6964.3046,-17.5,-23.6,-20.7
53.3216,6964.3246,-17.4,-23.7,-20.5
53.3546,6964.3446,-17.4,-23.8,-20.5
53.3638,6964.3646,-17.3,-23.9,-20.4
53.3816,6964.3846,-17.3,-24,-20.4
53.4003,6964.4046,-17.4,-24.1,-20.5
53.4208,6964.4246,-17.3,-24.1,-20.6
53.441,6964.4446,-17.3,-24.1,-20.6
53.4596,6964.4646,-17.3,-24.2,-20.7
53.4802,6964.4846,-17.2,-24.2,-20.6
53.5041,6964.5046,-17.2,-24.2,-20.7
53.5207,6964.5246,-17.2,-24.2,-20.7
53.5401,6964.5446,-17.3,-24.2,-20.9
53.5646,6964.5646,-17.3,-24.1,-20.9
53.5797,6964.5846,-17.3,-24.1,-21.1
53.6004,6964.6045,-17.2,-24.1,-21.3
53.6224,6964.6245,-17.2,-24,-21.4
53.6467,6964.6445,-17.3,-24,-21.5
53.6661,6964.6645,-17.3,-24,-21.7
53.6825,6964.6845,-17.3,-23.9,-21.7
53.7075,6964.7045,-17.3,-23.9,-21.8
53.7227,6964.7245,-17.5,-23.9,-21.7
53.745,6964.7446,-17.5,-23.9,-21.7
53.7639,6964.7646,-17.5,-23.9,-21.7
53.7895,6964.7846,-17.6,-23.9,-21.7
53.8031,6964.8047,-17.6,-23.9,-21.8
53.8214,6964.8247,-17.6,-23.9,-21.9
53.8414,6964.8447,-17.5,-23.9,-21.9
53.8628,6964.8647,-17.4,-24,-22
53.8802,6964.8848,-17.4,-24,-21.9
53.9005,6964.9048,-17.3,-24,-21.8
53.9326,6964.9248,-17.3,-24.1,-22
53.9528,6964.9449,-17.3,-24.1,-22.1
53.9636,6964.9649,-17.3,-24.1,-22.2
53.9844,6964.9849,-17.2,-24.1,-22.2
54.0072,6965.0049,-17.2,-24.1,-22.3
54.0256,6965.025,-17.1,-24.1,-22.4
54.0497,6965.045,-17.1,-24.1,-22.4
54.0635,6965.065,-17.1,-24.1,-22.6
54.0808,6965.0851,-17.1,-24.1,-22.6
54.1036,6965.1051,-17.1,-24.1,-22.7
54.1207,6965.1251,-17.2,-24.1,-22.6
54.1472,6965.1451,-17.4,-24.1,-22.6
54.1634,6965.1652,-17.4,-24.1,-22.6
54.1812,6965.1852,-17.5,-24,-22.6
54.2012,6965.2052,-17.7,-23.9,-22.7
54.2282,6965.2253,-17.7,-23.8,-22.6
54.2421,6965.2453,-17.7,-23.8,-22.6
54.2642,6965.2653,-17.7,-23.7,-22.7
54.2976,6965.2853,-17.7,-23.6,-22.7
54.3477,6965.3054,-17.7,-23.6,-22.8
54.3501,6965.3254,-17.7,-23.4,-22.8
54.3519,6965.3462,-17.7,-23.4,-23
54.3688,6965.3662,-17.7,-23.3,-22.9
54.4003,6965.3862,-17.8,-23.2,-23.1
54.4043,6965.4062,-17.8,-23.1,-23.1
54.4255,6965.4263,-17.8,-23,-23.3
54.4406,6965.4463,-17.7,-22.9,-23.3
54.4627,6965.4663,-17.8,-22.8,-23.3
54.4818,6965.4864,-17.8,-22.7,-23.4
54.501,6965.5064,-17.9,-22.6,-23.4
54.5232,6965.5264,-17.9,-22.5,-23.4
54.545,6965.5464,-18,-22.4,-23.4
54.5649,6965.5665,-18.2,-22.4,-23.3
54.5838,6965.5865,-18.3,-22.3,-23.3
54.6022,6965.6065,-18.4,-22.3,-23.2
54.6244,6965.6266,-18.5,-22.3,-23.2
54.6491,6965.6466,-18.7,-22.2,-23
54.6665,6965.6666,-18.7,-22.2,-22.9
54.6853,6965.6866,-18.8,-22.1,-22.7
54.7056,6965.7067,-18.9,-22.1,-22.7
54.7281,6965.7267,-19,-22.2,-22.5
54.7434,6965.7467,-19.1,-22.2,-22.5
54.7647,6965.7668,-19.2,-22.2,-22.5
54.7839,6965.7868,-19.2,-22.2,-22.2
54.8099,6965.8068,-19.3,-22.3,-22.1
54.8285,6965.8268,-19.2,-22.2,-22
54.8426,6965.8469,-19.3,-22.3,-21.8
54.8624,6965.8669,-19.3,-22.3,-21.7
54.8845,6965.8869,-19.3,-22.4,-21.5
54.9036,6965.907,-19.4,-22.4,-21.5
54.9236,6965.927,-19.4,-22.5,-21.4
54.9484,6965.947,-19.4,-22.5,-21.2
54.9664,6965.967,-19.4,-22.5,-21.1
54.983,6965.987,-19.4,-22.6,-21
55.0043,6966.007,-19.3,-22.6,-20.8
55.0256,6966.027,-19.3,-22.7,-20.7
55.0445,6966.047,-19.2,-22.7,-20.6
55.0733,6966.067,-19.2,-22.8,-20.4
55.0852,6966.087,-19.2,-22.8,-20.3
55.1054,6966.107,-19.2,-22.9,-20.3
55.1242,6966.127,-19.2,-23,-20.2
55.1426,6966.147,-19.2,-23,-20.3
55.1654,6966.167,-19.1,-23.1,-20.2
55.1875,6966.187,-19.1,-23.1,-20.2
55.2051,6966.2069,-19.1,-23.1,-20.1
55.229,6966.2269,-19.1,-23.2,-20.1
55.2464,6966.2469,-19,-23.2,-20.2
55.2701,6966.2669,-18.9,-23.3,-20.2
55.2893,6966.2869,-18.9,-23.3,-20.1
55.3048,6966.3069,-18.9,-23.3,-20.2
55.3341,6966.3269,-18.9,-23.3,-20.3
55.3451,6966.3469,-18.9,-23.3,-20.4
55.367,6966.3669,-18.9,-23.3,-20.7
55.387,6966.3869,-18.7,-23.3,-20.8
55.403,6966.4069,-18.7,-23.3,-20.8
55.4231,6966.4269,-18.6,-23.3,-21
55.4424,6966.4469,-18.5,-23.3,-21.2
55.4712,6966.4669,-18.5,-23.3,-21.3
55.4865,6966.4869,-18.3,-23.3,-21.5
55.5014,6966.5069,-18.2,-23.4,-21.6
55.5278,6966.5269,-18.1,-23.4,-21.7
55.5473,6966.5469,-18.1,-23.4,-21.7
55.5631,6966.5669,-18,-23.3,-21.8
55.5891,6966.5869,-17.9,-23.4,-21.8
55.6076,6966.6069,-17.8,-23.5,-22
55.6222,6966.6268,-17.8,-23.5,-22.1
55.6456,6966.6468,-17.7,-23.5,-22.1
55.6676,6966.6668,-17.7,-23.5,-22.1
55.6815,6966.6868,-17.7,-23.5,-22
55.7014,6966.7068,-17.7,-23.5,-22.1
55.723,6966.7268,-17.6,-23.6,-22
55.7435,6966.7468,-17.7,-23.6,-22
55.7713,6966.7668,-17.7,-23.6,-21.9
55.787,6966.7868,-17.8,-23.6,-21.9
55.8116,6966.8068,-17.7,-23.6,-21.9
55.8274,6966.8268,-17.8,-23.6,-21.9
55.8465,6966.8468,-17.8,-23.6,-21.9
55.8621,6966.8668,-17.8,-23.6,-22
55.8814,6966.8868,-17.9,-23.6,-22.1
55.9151,6966.9068,-17.9,-23.5,-22
55.9246,6966.9268,-17.9,-23.4,-21.9
55.9464,6966.9468,-17.9,-23.4,-21.8
55.9631,6966.9668,-18,-23.4,-21.9
55.9823,6966.9868,-18,-23.4,-22
56.0039,6967.0068,-18,-23.4,-22
56.0243,6967.0267,-18,-23.4,-22
56.0472,6967.0467,-18,-23.4,-22.1
56.0661,6967.0667,-17.9,-23.3,-22.1
56.0882,6967.0867,-17.9,-23.3,-22.1
56.1183,6967.1067,-17.9,-23.3,-22.1
56.1247,6967.1267,-17.9,-23.3,-22.2
56.1468,6967.1467,-17.8,-23.3,-22
56.1642,6967.1667,-17.8,-23.3,-21.9
56.1818,6967.1867,-17.8,-23.3,-22
56.2034,6967.2067,-17.8,-23.3,-22
56.2208,6967.2267,-17.8,-23.4,-22.1
56.2414,6967.2467,-17.7,-23.4,-22.1
56.2663,6967.2667,-17.7,-23.4,-22.1
56.3027,6967.2867,-17.7,-23.4,-22.1
56.324,6967.3067,-17.6,-23.4,-21.9
56.3278,6967.3267,-17.6,-23.4,-22
56.3457,6967.3467,-17.7,-23.4,-22
56.3714,6967.3667,-17.7,-23.4,-21.9
56.3848,6967.3867,-17.7,-23.4,-21.9
56.4075,6967.4068,-17.7,-23.4,-21.8
56.4256,6967.4268,-17.7,-23.4,-21.8
56.4744,6967.4468,-17.8,-23.4,-22
56.4759,6967.4668,-17.8,-23.4,-22.2
56.4812,6967.4869,-17.7,-23.3,-22.1
56.5038,6967.5069,-17.7,-23.3,-22.1
56.525,6967.5269,-17.7,-23.4,-22.1
56.5416,6967.547,-17.7,-23.4,-22.2
56.5631,6967.567,-17.7,-23.5,-22.3
56.5835,6967.587,-17.7,-23.5,-22.3
56.603,6967.607,-17.8,-23.5,-22.5
56.6307,6967.6271,-17.8,-23.5,-22.5
56.6458,6967.6471,-17.8,-23.5,-22.5
56.6624,6967.6671,-17.7,-23.5,-22.6
56.6834,6967.6872,-17.7,-23.5,-22.6
56.707,6967.7072,-17.7,-23.6,-22.8
56.7259,6967.7272,-17.7,-23.6,-22.8
56.7476,6967.7472,-17.7,-23.6,-22.7
56.7651,6967.7673,-17.7,-23.6,-22.6
56.7858,6967.7873,-17.7,-23.6,-22.6
56.8072,6967.8073,-17.7,-23.6,-22.6
56.826,6967.8274,-17.7,-23.5,-22.5
56.8449,6967.8474,-17.7,-23.5,-22.3
56.8669,6967.8674,-17.7,-23.5,-22.3
56.8909,6967.8874,-17.8,-23.4,-22.2
56.9077,6967.9075,-17.7,-23.4,-22
56.924,6967.9275,-17.7,-23.4,-22
56.9417,6967.9475,-17.7,-23.3,-22
56.9623,6967.9675,-17.7,-23.3,-22
56.9861,6967.9875,-17.7,-23.4,-21.9
57.0051,6968.0075,-17.8,-23.3,-21.8
57.0277,6968.0275,-17.8,-23.3,-21.7
57.0523,6968.0475,-17.8,-23.3,-21.8
57.0672,6968.0675,-17.8,-23.3,-21.8
57.0851,6968.0875,-17.8,-23.3,-21.8
57.1092,6968.1075,-17.8,-23.3,-21.7
57.1255,6968.1275,-17.9,-23.4,-21.9
57.1556,6968.1475,-17.9,-23.4,-21.9
57.1664,6968.1675,-17.9,-23.4,-21.9
57.182,6968.1875,-17.9,-23.4,-22
57.2022,6968.2075,-17.9,-23.5,-22.1
57.2243,6968.2275,-17.9,-23.5,-22.1
57.2423,6968.2474,-17.9,-23.5,-22.1
57.2641,6968.2674,-17.9,-23.6,-22.1
57.2865,6968.2874,-17.8,-23.6,-22.1
57.3023,6968.3074,-17.8,-23.6,-22.1
57.3361,6968.3274,-17.8,-23.5,-22.1
57.3468,6968.3474,-17.7,-23.5,-22.1
57.3627,6968.3675,-17.7,-23.6,-22.1
57.382,6968.3875,-17.7,-23.6,-22.1
57.4064,6968.4075,-17.7,-23.6,-22.2
57.4267,6968.4275,-17.6,-23.6,-22.1
57.4439,6968.4476,-17.6,-23.6,-22.1
57.4656,6968.4676,-17.6,-23.6,-22.1
57.4869,6968.4876,-17.6,-23.6,-22.1
57.5057,6968.5077,-17.6,-23.5,-21.9
57.5275,6968.5277,-17.6,-23.5,-21.8
57.5459,6968.5477,-17.6,-23.5,-21.7
57.5672,6968.5677,-17.6,-23.5,-21.7
57.5874,6968.5878,-17.6,-23.5,-21.9
57.6102,6968.6078,-17.6,-23.4,-22
57.6289,6968.6278,-17.6,-23.5,-22
57.6464,6968.6479,-17.7,-23.5,-22
57.6761,6968.6679,-17.7,-23.5,-22.1
57.6833,6968.6879,-17.7,-23.4,-22.2
57.7079,6968.7079,-17.7,-23.4,-22.2
57.7256,6968.728,-17.7,-23.4,-22.3
57.7451,6968.748,-17.7,-23.4,-22.4
57.7697,6968.768,-17.6,-23.3,-22.4
57.7897,6968.788,-17.7,-23.3,-22.4
57.8032,6968.8081,-17.7,-23.3,-22.6
57.826,6968.8281,-17.7,-23.3,-22.7
57.8429,6968.8481,-17.7,-23.3,-22.7
57.863,6968.8682,-17.6,-23.3,-22.7
57.885,6968.8882,-17.7,-23.4,-22.7
57.9023,6968.9082,-17.7,-23.4,-22.6
57.9249,6968.9283,-17.6,-23.4,-22.5
57.9518,6968.9483,-17.7,-23.4,-22.5
57.9713,6968.9684,-17.7,-23.4,-22.4
57.9867,6968.9884,-17.7,-23.4,-22.4
58.0044,6969.0084,-17.7,-23.3,-22.4
58.0233,6969.0285,-17.6,-23.3,-22.3
58.0505,6969.0485,-17.6,-23.3,-22.1
58.0658,6969.0685,-17.7,-23.4,-22.3
58.0848,6969.0885,-17.6,-23.4,-22.1
58.1049,6969.1086,-17.6,-23.3,-22
58.128,6969.1286,-17.5,-23.3,-22.1
58.1448,6969.1486,-17.6,-23.3,-22.1
58.1643,6969.1687,-17.7,-23.3,-22.2
58.1877,6969.1887,-17.7,-23.3,-22.3
58.2053,6969.2087,-17.7,-23.3,-22.4
58.2243,6969.2287,-17.7,-23.2,-22.5
58.2485,6969.2488,-17.7,-23.3,-22.5
58.2749,6969.2688,-17.7,-23.2,-22.5
58.3528,6969.2888,-17.7,-23.3,-22.4
58.3552,6969.3089,-17.7,-23.3,-22.4
58.3566,6969.3289,-17.7,-23.3,-22.4
58.3594,6969.3489,-17.7,-23.4,-22.5
58.3657,6969.3689,-17.7,-23.3,-22.4
58.3865,6969.389,-17.6,-23.4,-22.5
58.4028,6969.409,-17.6,-23.4,-22.6
58.4255,6969.429,-17.6,-23.5,-22.5
58.4453,6969.4491,-17.5,-23.5,-22.5
58.4634,6969.4691,-17.4,-23.4,-22.4
58.4857,6969.4892,-17.4,-23.4,-22.3
58.5046,6969.5092,-17.4,-23.5,-22.4
58.5264,6969.5292,-17.4,-23.5,-22.4
58.5467,6969.5493,-17.3,-23.5,-22.4
58.5661,6969.5693,-17.3,-23.5,-22.4
58.5858,6969.5893,-17.2,-23.5,-22.5
58.6079,6969.6094,-17.2,-23.5,-22.5
58.6274,6969.6294,-17.2,-23.5,-22.5
58.6479,6969.6494,-17.2,-23.5,-22.5
58.6705,6969.6694,-17.2,-23.6,-22.5
58.6891,6969.6895,-17.1,-23.6,-22.5
58.7121,6969.7095,-17.1,-23.5,-22.5
58.7276,6969.7295,-17,-23.5,-22.6
58.7453,6969.7496,-17,-23.5,-22.7
58.765,6969.7696,-17,-23.5,-22.7
58.7867,6969.7896,-17,-23.5,-22.8
58.8092,6969.8096,-17,-23.5,-22.7
58.8314,6969.8297,-16.9,-23.5,-22.7
58.8521,6969.8497,-16.8,-23.4,-22.6
58.8676,6969.8697,-16.8,-23.5,-22.6
58.892,6969.8898,-16.9,-23.5,-22.5
58.9095,6969.9098,-16.8,-23.5,-22.5
58.9305,6969.9298,-16.8,-23.4,-22.5
58.946,6969.9498,-16.8,-23.4,-22.5
58.9729,6969.9699,-16.7,-23.4,-22.5
58.9884,6969.9899,-16.8,-23.4,-22.4
59.005,6970.0099,-16.8,-23.4,-22.4
59.0262,6970.0299,-16.8,-23.4,-22.4
59.0491,6970.05,-16.8,-23.4,-22.4
59.0652,6970.07,-16.8,-23.4,-22.4
59.0871,6970.09,-16.8,-23.4,-22.4
59.1051,6970.11,-16.8,-23.3,-22.4
59.1285,6970.13,-16.8,-23.3,-22.4
59.1501,6970.15,-16.8,-23.3,-22.3
59.1675,6970.17,-16.8,-23.3,-22.4
59.1873,6970.19,-16.6,-23.2,-22.4
59.2111,6970.21,-16.6,-23.3,-22.4
59.2356,6970.23,-16.5,-23.3,-22.5
59.2457,6970.25,-16.5,-23.2,-22.5
59.2669,6970.27,-16.6,-23.2,-22.4
59.2844,6970.2899,-16.5,-23.2,-22.4
59.3034,6970.3099,-16.5,-23.2,-22.4
59.333,6970.33,-16.5,-23.2,-22.3
59.3494,6970.35,-16.5,-23.3,-22.3
59.3644,6970.37,-16.5,-23.3,-22.3
59.387,6970.3901,-16.5,-23.3,-22.3
59.41,6970.4101,-16.4,-23.3,-22.3
59.4301,6970.4301,-16.4,-23.3,-22.2
59.4526,6970.4501,-16.5,-23.3,-22.3
59.4663,6970.4702,-16.5,-23.3,-22.2
59.4874,6970.4902,-16.6,-23.4,-22.3
59.5076,6970.5102,-16.6,-23.4,-22.2
59.5298,6970.5303,-16.5,-23.4,-22.2
59.547,6970.5503,-16.5,-23.4,-22.2
59.5706,6970.5703,-16.4,-23.4,-22.3
59.5939,6970.5903,-16.4,-23.4,-22.4
59.6164,6970.6104,-16.4,-23.4,-22.5
59.6286,6970.6304,-16.4,-23.3,-22.6
59.6477,6970.6504,-16.4,-23.3,-22.7
59.6671,6970.6705,-16.4,-23.3,-22.6
59.6864,6970.6905,-16.4,-23.2,-22.7
59.7058,6970.7105,-16.5,-23.2,-22.8
59.7326,6970.7305,-16.4,-23.2,-23
59.7526,6970.7506,-16.4,-23.1,-23
59.7728,6970.7706,-16.4,-23.1,-23.2
59.7935,6970.7906,-16.5,-23,-23.2
59.8153,6970.8107,-16.5,-23,-23.2
59.8262,6970.8307,-16.6,-22.9,-23.3
59.8448,6970.8507,-16.6,-22.9,-23.4
59.8667,6970.8707,-16.7,-22.8,-23.5
59.8857,6970.8908,-16.6,-22.8,-23.5
59.9099,6970.9108,-16.6,-22.8,-23.6
59.9267,6970.9308,-16.6,-22.7,-23.6
59.9443,6970.9508,-16.5,-22.7,-23.7
59.9664,6970.9708,-16.4,-22.7,-23.7
59.987,6970.9908,-16.4,-22.7,-23.6
60.0098,6971.0108,-16.3,-22.7,-23.6
60.0408,6971.0308,-16.2,-22.7,-23.6
60.0508,6971.0508,-16.2,-22.8,-23.7
60.0667,6971.0708,-16.1,-22.8,-23.6
60.0851,6971.0908,-16,-22.8,-23.5
60.1068,6971.1108,-15.9,-22.8,-23.5
60.1339,6971.1308,-15.8,-22.8,-23.5
60.1457,6971.1508,-15.7,-22.8,-23.6
60.1693,6971.1708,-15.6,-22.8,-23.5
60.1856,6971.1909,-15.6,-22.8,-23.5
60.2065,6971.2109,-15.6,-22.8,-23.4
