AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
56.9408,6967.9475,0.26098,7.92505,5.38951
56.961,6967.9675,0.23943,7.93223,5.37515
56.9846,6967.9875,0.32083,7.96815,5.34402
57.0032,6968.0075,0.43815,8.028,5.38951
57.031,6968.0275,0.52674,8.05195,5.48289
57.0505,6968.0475,0.52913,8.03758,5.57148
57.0714,6968.0675,0.49801,8.02561,5.59303
57.0836,6968.0875,0.47646,8.0304,5.57627
57.107,6968.1075,0.47407,8.04476,5.53796
57.1377,6968.1275,0.44534,8.05434,5.49247
57.1517,6968.1475,0.419,8.04955,5.53077
57.165,6968.1675,0.40463,8.05195,5.55711
57.1811,6968.1875,0.41182,8.06631,5.54275
57.2038,6968.2075,0.40942,8.06871,5.50444
57.2257,6968.2275,0.44534,8.06631,5.45895
57.2462,6968.2474,0.45252,8.05434,5.48049
57.2662,6968.2674,0.44534,8.03279,5.50683
57.2856,6968.2874,0.49801,8.03279,5.40867
57.3039,6968.3074,0.51956,8.03519,5.37515
57.3405,6968.3274,0.49561,8.03279,5.40867
57.3479,6968.3474,0.45491,8.03279,5.38712
57.362,6968.3675,0.39266,8.01603,5.40627
57.3854,6968.3875,0.31844,7.9897,5.43022
57.4073,6968.4075,0.25379,7.96575,5.42543
57.4313,6968.4275,0.25619,7.97533,5.37275
57.4451,6968.4476,0.28013,7.9873,5.37275
57.4672,6968.4676,0.28971,7.98012,5.38712
57.4853,6968.4876,0.27295,7.97772,5.38951
57.5041,6968.5077,0.28013,7.98251,5.46613
57.5303,6968.5277,0.32802,8.01843,5.4781
57.5444,6968.5477,0.38308,8.04237,5.44698
57.5698,6968.5677,0.4597,8.06392,5.33444
57.59,6968.5878,0.53392,8.06871,5.42782
57.6144,6968.6078,0.47646,8.03998,5.5188
57.6314,6968.6278,0.42139,8.03279,5.4781
57.6447,6968.6479,0.45731,8.05913,5.36318
57.6681,6968.6679,0.49561,8.05913,5.33444
57.6822,6968.6879,0.50998,8.0304,5.42782
57.7071,6968.7079,0.41421,7.99927,5.49247
57.7278,6968.728,0.36872,7.98251,5.63133
57.744,6968.748,0.42379,8.01603,5.70316
57.7689,6968.768,0.40703,8.01603,5.64331
57.7932,6968.788,0.32323,7.97533,5.55951
57.8024,6968.8081,0.26576,7.95378,5.55951
57.8276,6968.8281,0.30407,7.95857,5.61697
57.8443,6968.8481,0.34478,7.97533,5.57387
57.8622,6968.8682,0.32802,7.97054,5.47331
57.8863,6968.8882,0.30886,7.9442,5.45416
57.9065,6968.9082,0.28013,7.92984,5.49965
57.9261,6968.9283,0.25858,7.92266,5.57387
57.9512,6968.9483,0.25619,7.93702,5.59781
57.9736,6968.9684,0.31365,7.92744,5.6026
57.9871,6968.9884,0.39506,7.96575,5.55951
58.0048,6969.0084,0.46449,7.99448,5.44698
58.0236,6969.0285,0.49561,8.028,5.36557
58.0498,6969.0485,0.49561,8.0304,5.3512
58.065,6969.0685,0.38308,7.98491,5.34881
58.0861,6969.0885,0.2514,7.93942,5.33923
58.1075,6969.1086,0.18436,7.95618,5.36078
58.1265,6969.1286,0.19872,7.99209,5.44698
58.1463,6969.1486,0.31844,8.04476,5.47092
58.1634,6969.1687,0.4597,8.09983,5.47092
58.1897,6969.1887,0.56744,8.08547,5.56429
58.2077,6969.2087,0.61054,8.06392,5.66007
58.2268,6969.2287,0.55547,8.04237,5.69837
58.2501,6969.2488,0.50998,8.01364,5.70077
58.274,6969.2688,0.51477,8.01364,5.65767
58.3545,6969.2888,0.53632,7.98491,5.6026
58.3549,6969.3089,0.45731,7.92744,5.53556
58.3563,6969.3289,0.31844,7.87956,5.44458
58.3591,6969.3489,0.22746,7.84125,5.38951
58.3652,6969.3689,0.16999,7.83167,5.39191
58.3862,6969.389,0.11014,7.82928,5.39191
58.4023,6969.409,-0.00239,7.81491,5.3536
58.4272,6969.429,-0.07422,7.82688,5.34163
58.4428,6969.4491,-0.07662,7.8604,5.37994
58.4627,6969.4691,-0.03831,7.91308,5.41824
58.485,6969.4892,0.03591,7.97054,5.41824
58.5061,6969.5092,0.0838,8.01603,5.43979
58.5278,6969.5292,0.03831,8.01603,5.53556
58.5457,6969.5493,-0.05746,7.9873,5.65528
58.565,6969.5693,-0.07901,7.99209,5.69359
58.5847,6969.5893,-0.00958,8.01603,5.61218
58.6068,6969.6094,0.00718,8.0304,5.54993
58.632,6969.6294,0.01197,8.03519,5.53317
58.6552,6969.6494,0.07901,8.06392,5.52599
58.6687,6969.6694,0.14845,8.07828,5.52599
58.7034,6969.6895,0.1652,8.08547,5.48768
58.7111,6969.7095,0.14366,8.08307,5.48049
58.7302,6969.7295,0.18196,8.05913,5.48528
58.7466,6969.7496,0.2083,8.05913,5.51401
58.7663,6969.7696,0.23464,8.06631,5.57387
58.7881,6969.7896,0.2107,8.05913,5.61218
58.8122,6969.8096,0.21548,8.0304,5.57148
58.8345,6969.8297,0.16999,8.00167,5.50923
58.8504,6969.8497,0.06465,7.98251,5.49247
58.8661,6969.8697,0.03113,7.96815,5.49965
58.8944,6969.8898,0.07422,7.98251,5.5212
58.9071,6969.9098,0.0838,7.98251,5.52838
58.9314,6969.9298,0.06943,7.97772,5.51401
58.9445,6969.9498,0.09577,7.9897,5.50923
58.967,6969.9699,0.15323,8.00406,5.54993
58.9871,6969.9899,0.1652,8.00167,5.50923
59.0039,6970.0099,0.17239,7.98491,5.45895
59.0274,6970.0299,0.16999,7.99927,5.47571
59.0515,6970.05,0.20351,8.00646,5.49965
59.0642,6970.07,0.22746,7.99448,5.38712
59.0862,6970.09,0.16999,7.98012,5.33444
59.1042,6970.11,0.0838,7.96815,5.3536
59.13,6970.13,-0.00958,7.95618,5.37036
59.1487,6970.15,-0.01915,7.94899,5.43022
59.1661,6970.17,0.00479,7.9466,5.44937
59.1856,6970.19,0.01915,7.97533,5.43261
59.2213,6970.21,0.04549,8.00406,5.47092
59.2362,6970.23,0.07422,8.028,5.62655
59.2443,6970.25,0.1245,8.04476,5.65288
59.2661,6970.27,0.18915,8.05195,5.60739
59.2859,6970.2899,0.29689,8.07349,5.56669
59.3025,6970.3099,0.3328,8.07589,5.51162
59.3343,6970.33,0.30647,8.06152,5.35599
59.3506,6970.35,0.22267,8.01843,5.33205
59.3669,6970.37,0.14845,7.98491,5.34881
59.3879,6970.3901,0.09098,7.96815,5.27938
59.417,6970.4101,0.02634,7.95618,5.29374
59.437,6970.4301,-0.06225,7.91547,5.42064
59.4502,6970.4501,-0.13169,7.8628,5.49486
59.4723,6970.4702,-0.0838,7.9035,5.44219
59.4863,6970.4902,0.01915,7.96815,5.42543
59.5066,6970.5102,0.06704,8.00406,5.54753
59.5318,6970.5303,0.08141,7.9873,5.57627
59.5459,6970.5503,0.10295,7.9897,5.44698
59.5725,6970.5703,0.10056,7.9897,5.48049
59.5966,6970.5903,0.11971,7.97294,5.56429
59.6197,6970.6104,0.18436,7.95139,5.56908
59.6272,6970.6304,0.22267,7.95139,5.54753
59.6468,6970.6504,0.1245,7.88435,5.57387
59.6663,6970.6705,-0.00479,7.81491,5.42064
59.6856,6970.6905,-0.11493,7.80534,5.30571
59.7068,6970.7105,-0.05746,7.83646,5.46374
59.7395,6970.7305,0.11253,7.9059,5.76541
59.7515,6970.7506,0.22027,7.97772,5.83485
59.7719,6970.7706,0.26098,7.99448,5.80133
59.7876,6970.7906,0.33041,7.99688,5.70556
59.8167,6970.8107,0.26576,8.04955,5.75584
59.8275,6970.8307,0.2107,8.04955,5.97611
59.8441,6970.8507,0.16042,8.01603,6.05991
59.866,6970.8707,0.09098,7.98012,6.02639
59.8848,6970.8908,0.08619,7.96575,5.92583
59.9091,6970.9108,0.03591,7.9035,5.95935
59.9285,6970.9308,-0.15084,7.85322,5.88513
59.9453,6970.9508,-0.28971,7.80294,5.60979
59.9655,6970.9708,-0.3352,7.78618,5.45416
59.9862,6970.9908,-0.25858,7.76224,5.36796
60.0051,6971.0108,-0.11014,7.79336,5.20276
60.0425,6971.0308,-0.01197,7.83407,5.05192
60.05,6971.0508,-0.06225,7.80294,5.18121
60.0657,6971.0708,-0.05028,7.79815,5.34163
60.0843,6971.0908,0.01197,7.85322,5.42064
60.1059,6971.1108,0.12211,7.87477,5.32726
60.1333,6971.1308,0.1676,7.91068,5.29614
60.145,6971.1508,0.14366,7.91068,5.53317
60.1685,6971.1708,0.13647,7.90829,5.73189
60.1847,6971.1909,0.11014,7.87956,5.72471
60.2057,6971.2109,0.08619,7.8628,5.65767
60.232,6971.2309,0.12929,7.88195,5.67922
60.2484,6971.2509,0.13887,7.87956,5.67683
60.2864,6971.271,0.09577,7.84364,5.55951
60.3083,6971.291,0.02155,7.79097,5.44937
60.3286,6971.311,-0.00479,7.76463,5.42064
60.3322,6971.3311,-0.02394,7.76463,5.44458
60.3498,6971.3511,-0.0407,7.8197,5.32726
60.3663,6971.3711,-0.03113,7.89153,5.21952
60.3935,6971.3911,0.01437,7.92266,5.3943
60.4271,6971.4112,0.01437,7.93463,5.71274
60.4289,6971.4312,-0.02634,7.91068,5.96893
60.4491,6971.4512,-0.02394,7.91787,6.00005
60.4665,6971.4713,-0.00958,7.9442,5.91146
60.4879,6971.4913,-0.02873,7.91308,5.97132
60.5052,6971.5113,-0.10295,7.89392,5.98569
60.5301,6971.5313,-0.17239,7.89871,5.94738
60.5451,6971.5514,-0.2083,7.92026,5.95935
60.5695,6971.5714,-0.18436,7.92505,5.88273
60.5874,6971.5914,-0.07901,7.91308,5.82527
60.6056,6971.6115,-0.07901,7.88914,5.8947
60.6334,6971.6315,-0.12929,7.88914,5.90907
60.6563,6971.6515,0.00239,7.86998,6.07428
60.6836,6971.6715,0.11014,7.85562,6.28258
60.6881,6971.6916,0.01915,7.8604,6.19878
60.7077,6971.7116,-0.07901,7.78618,5.8133
60.7285,6971.7316,-0.11971,7.71435,5.80372
60.7469,6971.7516,-0.09338,7.67604,5.93062
60.7689,6971.7716,-0.19872,7.60182,5.9785
60.7904,6971.7916,-0.22027,7.57309,5.69119
60.8073,6971.8116,-0.19872,7.66886,5.27938
60.8342,6971.8316,-0.15084,7.72154,5.08783
60.851,6971.8515,-0.08859,7.75984,5.17403
60.8659,6971.8715,-0.0407,7.779,5.31768
60.8867,6971.8915,-0.06943,7.76703,5.40867
60.9046,6971.9114,-0.03831,7.75984,5.44937
60.9298,6971.9314,0.10295,7.76463,5.45895
60.9521,6971.9513,0.27055,7.83886,5.54753
60.9694,6971.9713,0.35914,7.84364,5.68161
60.9852,6971.9913,0.2514,7.75027,5.64091
61.0081,6972.0112,0.1676,7.7359,5.43261
61.039,6972.0312,0.23224,7.74069,5.3536
61.0471,6972.0512,0.28013,7.7766,5.54993
61.067,6972.0711,0.17718,7.6114,5.23149
61.0864,6972.0911,0.15563,7.62816,5.09023
61.1068,6972.111,0.27774,7.63534,5.15966
61.1274,6972.131,0.39984,7.67126,5.40388
61.1466,6972.151,0.53392,7.80055,5.62655
61.1656,6972.1709,0.57463,7.79576,5.44937
61.1861,6972.1909,0.50759,7.78379,5.32966
61.2071,6972.2108,0.70152,7.80534,5.61457
61.227,6972.2308,0.95532,7.86759,5.83245
61.2453,6972.2508,1.07024,7.9059,5.8947
61.2624,6972.2707,0.98405,7.91068,5.78936
61.2963,6972.2907,0.82602,7.9035,5.52599
61.3173,6972.3107,0.78772,7.9059,5.37994
61.3308,6972.3306,0.80208,7.91547,5.48768
61.3459,6972.3506,0.67519,7.98251,5.58345
61.3689,6972.3705,0.52674,8.05434,5.49965
61.386,6972.3905,0.50998,8.13575,5.41346
61.4041,6972.4105,0.65364,8.21476,5.21952
61.4276,6972.4304,0.74223,8.2818,5.0184
61.4435,6972.4504,0.80208,8.25067,5.00643
61.4659,6972.4704,0.74223,8.21236,4.90826
61.4859,6972.4904,0.65603,8.17405,4.81489
61.5037,6972.5104,0.59617,8.17645,4.72869
61.5269,6972.5304,0.57702,8.18842,4.70475
61.5455,6972.5504,0.57702,8.18363,4.84122
61.569,6972.5704,0.55547,8.15729,5.1022
61.5843,6972.5904,0.45012,8.16687,5.32487
61.6142,6972.6104,0.2945,8.21236,5.47092
61.6283,6972.6304,0.27295,8.30095,5.54514
61.6465,6972.6504,0.28971,8.44461,5.60739
61.6661,6972.6704,0.34956,8.57629,5.78696
61.6841,6972.6904,0.37111,8.61699,6.1485
61.7069,6972.7104,0.46928,8.66727,6.22033
61.733,6972.7304,0.59617,8.72953,6.18202
61.7478,6972.7503,0.72547,8.7822,6.17005
61.7646,6972.7703,0.79729,8.77502,6.17244
61.7909,6972.7903,0.82124,8.77502,6.10301
61.8057,6972.8103,0.81884,8.67446,6.10061
61.8314,6972.8303,0.81166,8.45658,6.15089
61.8463,6972.8503,0.8356,8.16448,6.37595
61.868,6972.8703,0.98165,7.75506,6.64651
61.8858,6972.8903,1.05109,7.30972,6.71834
61.9059,6972.9103,0.7925,6.85481,6.5675
61.9277,6972.9303,0.32323,6.46215,6.2323
61.9457,6972.9503,-0.05507,6.2299,5.71753
61.9673,6972.9703,-0.23224,6.26342,5.46613
61.9909,6972.9903,-0.1269,6.41905,5.63133
62.0073,6973.0103,0.32083,6.64651,6.01681
62.0327,6973.0303,0.77335,6.85002,6.21793
62.0565,6973.0503,1.087,7.0272,6.3568
62.0643,6973.0703,1.24981,7.13494,6.55313
62.0875,6973.0903,1.30488,7.22353,6.53876
62.1138,6973.1103,1.26178,7.33366,6.33046
62.1336,6973.1303,1.08221,7.41267,6.08385
62.1486,6973.1503,0.74223,7.38873,5.85879
62.1632,6973.1702,0.51956,7.38634,5.74626
62.1835,6973.1902,0.39984,7.35282,5.71274
62.2072,6973.2102,0.32083,7.34803,5.67443
62.2316,6973.2302,0.30886,7.35042,5.67922
62.2488,6973.2502,0.34956,7.39831,5.55951
62.3095,6973.2702,0.38548,7.51802,5.55472
62.318,6973.2902,0.42858,7.64013,5.61218
62.3338,6973.3102,0.39745,7.74308,5.70795
62.343,6973.3302,0.32802,7.77421,5.8971
62.3469,6973.3502,0.21788,7.79815,6.12695
62.3652,6973.3702,0.14126,7.83167,6.46933
62.3866,6973.3902,0.14845,7.92744,6.90988
62.4044,6973.4102,0.25379,8.10941,7.24029
62.4315,6973.4302,0.38787,8.37757,7.10621
62.4451,6973.4502,0.60815,8.60263,6.64172
62.4666,6973.4702,0.98405,8.77741,6.42384
62.4859,6973.4902,1.49403,8.81093,6.84284
62.5073,6973.5102,1.85556,8.54277,7.63055
62.5297,6973.5302,1.87711,8.02561,8.22673
62.547,6973.5502,1.48684,7.45577,8.35362
62.5684,6973.5702,0.95053,6.96973,8.14532
62.5863,6973.5902,0.71589,6.67045,8.12617
62.6126,6973.6101,0.81645,6.47891,8.06392
62.6291,6973.6301,1.01996,6.3999,7.20437
62.6543,6973.6501,1.20671,6.4837,6.16047
62.6642,6973.6701,1.53473,6.68003,5.27459
62.6855,6973.6901,1.7574,6.8596,4.99446
62.7037,6973.7101,1.67599,6.8596,5.17642
62.7333,6973.7301,1.36953,6.83805,5.22431
62.7503,6973.7501,1.02475,6.83087,5.07347
62.766,6973.7701,0.82602,6.79016,4.85798
62.786,6973.7901,0.60336,6.66566,4.73588
62.8079,6973.8101,0.3328,6.59144,4.67841
62.8376,6973.8301,0.36632,6.58426,4.66165
62.8628,6973.8501,0.65603,6.69439,4.98488
62.8669,6973.8701,0.93137,6.83805,5.48289
62.8839,6973.8901,0.90982,6.88593,5.96414
62.9036,6973.9101,0.73265,6.95297,6.30652
62.9262,6973.9301,0.55787,7.05832,6.48609
62.9489,6973.9501,0.49322,7.21156,6.4837
62.9654,6973.9701,0.51716,7.36,6.19399
62.9863,6973.99,0.49801,7.47493,6.09343
63.0113,6974.01,0.55547,7.59943,6.33525
63.0292,6974.03,0.56744,7.73111,6.53398
63.0523,6974.05,0.51237,7.87238,6.78537
63.0642,6974.07,0.42858,7.9897,7.04875
63.0923,6974.09,0.42379,8.17166,7.07987
63.1133,6974.11,0.48843,8.38236,6.97931
63.1317,6974.13,0.65124,8.4877,6.95058
63.1441,6974.15,0.97447,8.41588,7.4438
63.1659,6974.17,1.0894,8.0711,8.08068
63.1874,6974.19,0.74223,7.57788,8.18603
63.2042,6974.21,0.2107,7.12057,7.55633
63.2257,6974.23,-0.17957,6.72552,6.82129
63.2459,6974.25,-0.33041,6.45018,6.6058
63.2858,6974.27,-0.27295,6.36159,6.67763
63.3121,6974.29,-0.02394,6.33765,6.79016
63.3254,6974.31,0.34717,6.29694,6.89551
63.3439,6974.33,0.67997,6.23948,7.18282
63.3466,6974.35,0.7949,6.18202,7.32648
63.3961,6974.37,0.73983,6.13413,7.13973
63.4016,6974.3899,0.78293,6.14371,6.76861
63.4113,6974.4099,0.88828,6.19399,6.40947
63.425,6974.4299,1.01996,6.28976,6.07188
63.4432,6974.4499,0.94813,6.39032,5.64331
63.4657,6974.4699,0.70152,6.50046,5.36557
63.4848,6974.4899,0.50998,6.55792,5.40867
63.5057,6974.5099,0.5004,6.66087,5.66725
63.527,6974.5299,0.59378,6.77101,5.76063
63.5601,6974.5499,0.49083,6.86917,5.76541
63.5678,6974.5699,0.38787,6.98171,5.8947
63.5968,6974.5899,0.26576,7.21395,5.8947
63.6109,6974.6099,0.23943,7.47732,5.89231
63.636,6974.6299,0.45012,7.66886,6.03836
63.6502,6974.6499,0.52913,7.80055,6.3999
63.6675,6974.6699,0.32323,7.85801,6.70636
63.6912,6974.6899,0,7.93942,7.03677
63.7056,6974.7099,-0.07183,8.10223,7.23789
63.723,6974.7299,0.00239,8.25785,7.20677
63.7459,6974.7499,0.20112,8.22433,7.09902
63.7703,6974.7699,0.48364,8.10941,7.38394
63.7835,6974.7899,0.84757,7.74548,8.26025
63.8037,6974.8098,1.18277,7.29775,9.13655
63.827,6974.8298,1.22347,6.84523,9.285
63.8451,6974.8498,1.11334,6.45736,8.70319
63.8632,6974.8698,1.00081,6.13653,7.88435
63.8867,6974.8898,1.03672,5.98808,7.29775
63.9069,6974.9098,1.08221,5.86597,6.80213
63.9296,6974.9298,1.01038,5.72232,6.32807
63.9483,6974.9498,0.99602,5.64809,6.04794
63.9636,6974.9698,1.11094,5.65767,5.94977
63.9862,6974.9898,1.18038,5.72471,5.94977
64.0122,6975.0098,1.14686,5.84682,5.94259
64.0253,6975.0298,1.0894,5.97132,5.78696
64.0427,6975.0498,0.94334,6.10301,5.42782
64.065,6975.0698,0.78053,6.28258,5.32487
64.0874,6975.0898,0.73983,6.4813,5.41585
64.1037,6975.1098,0.70152,6.68721,5.50923
64.1289,6975.1298,0.67279,6.92424,5.63612
64.1427,6975.1498,0.63209,7.13733,5.88752
64.1681,6975.1698,0.62251,7.35521,6.30413
64.1857,6975.1898,0.62251,7.56591,6.7758
64.2043,6975.2097,0.7111,7.82928,7.01523
64.2301,6975.2297,0.94574,8.09983,7.01283
64.248,6975.2497,1.14446,8.27222,7.02241
64.2705,6975.2697,1.11094,8.2818,7.19001
64.2955,6975.2897,0.87391,8.24109,7.31212
64.3075,6975.3098,0.71589,8.3201,7.08945
64.3256,6975.3298,0.62969,8.50925,6.75904
64.3535,6975.3498,0.69195,8.72713,6.4382
64.3706,6975.3698,0.89546,8.81811,6.37835
64.4125,6975.3899,1.09418,8.6553,7.01762
64.4152,6975.4099,1.02475,8.21955,8.00885
64.4289,6975.4299,0.53632,7.64253,8.37996
64.4436,6975.45,-0.00718,7.16606,7.77182
64.4657,6975.47,-0.32562,6.83565,7.03199
64.4862,6975.49,-0.38069,6.59383,6.75425
64.5041,6975.51,-0.28013,6.45975,6.53876
64.5241,6975.5301,-0.06943,6.3568,6.17483
64.5523,6975.5501,0.15802,6.273,6.05273
64.5669,6975.5702,0.31604,6.18681,6.40229
64.5861,6975.5902,0.35196,6.08625,6.67524
64.6073,6975.6103,0.27055,6.03118,6.51961
64.6297,6975.6303,0.26576,6.03118,6.15807
64.647,6975.6504,0.2945,6.10061,5.76781
64.6702,6975.6705,0.30407,6.22751,5.58584
64.6886,6975.6905,0.2921,6.32089,5.48049
64.7178,6975.7106,0.27774,6.41666,5.38233
64.7277,6975.7307,0.36154,6.50524,5.54753
64.7456,6975.7507,0.47885,6.57228,5.79175
64.7659,6975.7708,0.50519,6.69439,5.75584
64.7874,6975.7908,0.57463,6.9434,5.59063
64.8126,6975.8109,0.68955,7.20677,5.50444
64.834,6975.831,0.84039,7.49169,5.84442
64.8512,6975.851,1.01996,7.81491,6.35919
64.8672,6975.8711,1.19235,8.17645,6.82847
64.8853,6975.8911,1.24981,8.50207,6.91227
64.9069,6975.9112,1.30249,8.74868,6.74707
64.9302,6975.9312,1.51079,8.85882,6.77101
64.9478,6975.9512,1.83401,8.83727,7.47014
64.9743,6975.9713,2.15964,8.53559,8.64812
64.9943,6975.9913,2.28414,8.10223,9.55795
65.006,6976.0113,1.97288,7.56351,9.39992
65.0268,6976.0313,1.53952,7.04396,8.3632
65.0452,6976.0514,1.4629,6.68242,7.32648
65.0664,6976.0714,1.60177,6.52679,6.58186
65.0929,6976.0914,1.65684,6.42144,5.95935
65.1051,6976.1115,1.61614,6.33286,5.45895
65.1303,6976.1315,1.51079,6.28737,5.44219
65.1519,6976.1515,1.40065,6.2323,5.64809
65.1709,6976.1715,1.24502,6.26342,5.65767
65.1858,6976.1915,1.04151,6.3137,5.48289
65.2076,6976.2115,0.84757,6.34243,5.2291
65.2258,6976.2315,0.76856,6.41905,4.92742
65.2455,6976.2515,0.77335,6.5675,4.63532
65.2687,6976.2715,0.78532,6.72791,4.63771
65.3041,6976.2915,0.81405,6.85002,4.90347
65.3058,6976.3115,0.81405,6.96973,5.12854
65.3303,6976.3315,0.82124,7.13254,5.26501
65.3497,6976.3515,0.84278,7.30493,5.36318
65.3669,6976.3715,0.9601,7.5276,5.4781
65.3911,6976.3915,1.06066,7.82449,5.52599
65.4051,6976.4115,1.10137,8.09265,5.53317
65.4273,6976.4314,1.20432,8.26743,5.86358
65.4464,6976.4514,1.32403,8.42306,6.54355
65.4703,6976.4714,1.3791,8.58108,6.96734
65.4854,6976.4914,1.29291,8.77741,6.69439
65.5064,6976.5114,1.15643,9.06472,6.26103
65.5301,6976.5314,1.13728,9.35204,6.16526
65.5452,6976.5514,1.11334,9.38077,6.62975
65.5696,6976.5714,0.92419,9.01444,7.39352
65.5853,6976.5914,0.50998,8.4901,7.98491
65.6062,6976.6114,0.05267,7.97772,7.70956
65.6277,6976.6314,-0.18675,7.62816,6.84044
65.6452,6976.6514,-0.21548,7.4031,6.37117
65.6673,6976.6714,-0.21309,7.25944,6.24427
65.6895,6976.6914,-0.22506,7.1086,6.19399
65.7221,6976.7114,-0.05746,6.92664,6.3999
65.7366,6976.7314,0.12211,6.77101,6.83087
65.7483,6976.7514,0.04549,6.61778,6.9434
65.7682,6976.7714,-0.18196,6.44299,6.73988
65.7864,6976.7914,-0.34717,6.29455,6.4406
65.8067,6976.8114,-0.3352,6.24427,5.9378
65.8335,6976.8314,-0.16281,6.32328,5.34402
65.8484,6976.8513,0.05507,6.43581,5.13333
65.8759,6976.8713,0.11971,6.47651,5.25783
65.8965,6976.8913,0.12929,6.54834,5.33923
65.9075,6976.9113,0.1652,6.73988,5.37515
65.9293,6976.9313,0.22985,6.98171,5.44937
65.9562,6976.9513,0.32562,7.2331,5.5188
65.9695,6976.9713,0.48364,7.46056,5.48289
65.9864,6976.9913,0.62251,7.60901,5.47331
66.0051,6977.0113,0.72307,7.71196,5.3967
66.029,6977.0313,0.76856,7.88435,5.61218
66.0495,6977.0513,0.54829,7.93702,6.26821
66.0677,6977.0713,0.32562,7.93702,6.74228
66.0865,6977.0913,0.16042,8.03758,7.18282
66.107,6977.1113,0.2083,8.22194,7.97772
66.1247,6977.1313,0.2514,8.25546,8.73671
66.1445,6977.1513,0.19154,7.92266,9.21078
66.1729,6977.1713,0.07662,7.43662,9.46696
66.1871,6977.1913,0.04549,6.8165,9.59625
66.2137,6977.2113,0.23703,6.36398,9.26824
66.2338,6977.2313,0.5028,6.18441,8.27222
66.268,6977.2512,0.70392,6.0623,6.97931
66.2861,6977.2712,0.84518,6.05512,5.83006
66.2865,6977.2912,0.66321,6.10061,5.55232
66.3051,6977.3112,0.38787,6.01921,5.70795
66.3306,6977.3312,0.17478,6.01681,5.87794
66.3473,6977.3512,0.27055,6.13413,5.82048
66.3651,6977.3712,0.5842,6.33286,5.74865
66.3843,6977.3912,0.91461,6.52679,5.71513
66.408,6977.4112,0.96968,6.66806,5.72471
66.4249,6977.4312,0.79969,6.66087,5.63133
66.4452,6977.4512,0.54111,6.62256,5.38712
66.4687,6977.4712,0.53632,6.61538,5.25543
66.4878,6977.4912,0.84518,6.75664,5.15487
66.5068,6977.5112,1.13967,7.09184,5.07347
66.5393,6977.5312,1.25699,7.33366,5.10459
66.5491,6977.5512,1.31206,7.54436,5.13333
66.5752,6977.5712,1.3384,7.75984,5.07826
66.5877,6977.5912,1.15404,7.9897,5.09981
66.6048,6977.6112,0.88588,8.1142,5.33684
66.6246,6977.6312,0.85476,8.17166,5.76541
66.6462,6977.6511,0.90264,8.37278,6.03118
66.6683,6977.6711,0.95292,8.56432,6.13174
66.6844,6977.6911,0.84039,8.71037,6.34243
66.7061,6977.7111,0.62969,8.81093,6.45736
66.7251,6977.7311,0.4597,8.91867,6.32567
66.7458,6977.7511,0.25379,8.95698,6.30173
66.7693,6977.7711,0.11014,8.76544,6.73749
66.7943,6977.7911,0.11014,8.40869,7.09184
66.8123,6977.8111,0.20591,8.04237,7.05353
66.8271,6977.8311,0.14126,7.69999,6.85241
66.8456,6977.8511,-0.11493,7.38873,6.49088
66.8669,6977.8711,-0.33759,7.22353,6.11258
66.8898,6977.8911,-0.57941,6.98889,6.09822
66.915,6977.9111,-0.49801,6.83087,6.10061
66.934,6977.9311,-0.20591,6.96495,5.79175
66.9516,6977.9511,0.21788,7.15888,5.65767
66.9657,6977.9711,0.42379,7.28578,5.88034
66.9854,6977.9911,0.44294,7.20198,6.24187
67.0204,6978.0111,0.43576,7.18282,6.19878
67.0289,6978.0311,0.52674,7.21156,5.74865
67.0451,6978.0511,0.56505,7.2762,5.35839
67.0668,6978.0711,0.3352,7.27141,5.48049
67.0844,6978.091,-0.02873,7.12536,5.60739
67.1042,6978.111,-0.15563,7.18522,5.31768
67.1289,6978.131,0.12929,7.37197,5.07826
67.1521,6978.151,0.35914,7.48929,5.22191
67.165,6978.171,0.36872,7.60182,5.14769
67.1867,6978.191,0.1269,7.49647,4.84362
67.2047,6978.211,0.05986,7.66886,5.11178
67.2258,6978.231,0.06943,7.87477,5.52359
67.251,6978.251,0.20351,8.14532,5.82766
67.2671,6978.271,0.31365,8.31053,5.95696
67.2854,6978.291,0.40224,8.47813,5.80851
67.336,6978.311,0.44055,8.61699,5.68161
67.3428,6978.331,0.37111,8.80854,5.51401
67.3477,6978.351,0.35196,9.01444,5.28177
67.3671,6978.371,0.4597,9.12937,5.25304
67.3857,6978.391,0.70631,9.0767,5.61218
67.4059,6978.411,0.9625,8.86121,6.10301
67.4277,6978.431,1.13967,8.50207,6.53158
67.4454,6978.451,1.20193,8.10223,6.79735
67.4647,6978.4709,1.07264,7.72633,6.69679
67.4864,6978.4909,1.03433,7.51563,6.08146
67.5071,6978.5109,0.93856,7.30733,5.33923
67.5315,6978.5309,0.76617,7.05353,4.86517
67.5484,6978.5509,0.48604,6.88115,4.60419
67.5674,6978.5709,0.24422,6.6513,4.62095
67.5845,6978.5909,0.07422,6.5651,4.77658
67.6091,6978.6109,0.01437,6.62256,4.73348
67.6297,6978.6309,0.03591,6.72073,4.75024
67.6437,6978.6509,0.11971,6.87157,4.77897
67.6675,6978.6709,0.11253,7.00804,4.85798
67.6925,6978.6909,0.16999,7.14452,4.94178
67.7061,6978.7109,0.09338,7.22592,4.96094
