AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
38.1127,82592.6103,-3.96,-37.26,-9.36
38.1327,82592.6303,-3.96,-37.32,-9.42
38.1539,82592.6502,-3.6,-37.68,-9.96
38.1727,82592.6703,-3.48,-37.2,-10.32
38.1949,82592.6903,-3.3,-37.26,-10.32
38.2145,82592.7102,-3.48,-37.56,-10.32
38.2352,82592.7312,-3.6,-37.86,-9.66
38.2557,82592.7513,-3.24,-38.22,-9.6
38.2768,82592.7722,-3.18,-38.1,-9.54
38.2966,82592.7923,-2.94,-37.8,-9.54
38.319,82592.8133,-2.76,-37.62,-10.14
38.3436,82592.8332,-2.76,-37.68,-9.6
38.3578,82592.8532,-3.12,-37.32,-9.72
38.3809,82592.8742,-3,-37.68,-9.54
38.3983,82592.8943,-3.3,-37.2,-9.12
38.4214,82592.9153,-3.54,-37.02,-9.66
38.4401,82592.9353,-3.3,-37.56,-9.54
38.4598,82592.9552,-3.48,-36.84,-9.42
38.482,82592.9753,-3.18,-37.56,-9.48
38.4997,82592.9953,-3.42,-37.74,-9.3
38.5217,82593.0152,-3,-37.38,-9.36
38.5409,82593.0353,-2.88,-37.68,-9.66
38.5606,82593.0563,-2.58,-37.44,-9.96
38.5919,82593.0772,-2.82,-37.08,-10.08
38.6014,82593.0973,-3.18,-37.32,-10.38
38.6214,82593.1173,-3.24,-37.8,-10.08
38.65,82593.1372,-3.9,-37.2,-10.26
38.6639,82593.1573,-3.66,-37.68,-10.68
38.6804,82593.1773,-3.54,-37.2,-10.8
38.7019,82593.1972,-3.54,-37.08,-10.98
38.7239,82593.2182,-3.24,-37.8,-10.26
38.7429,82593.2383,-3.24,-37.56,-9.96
38.7613,82593.2583,-3.18,-38.22,-9.48
38.7816,82593.2782,-2.88,-38.64,-8.94
38.8016,82593.2983,-3.12,-38.28,-8.94
38.8222,82593.3183,-2.94,-38.7,-8.58
38.8422,82593.3382,-3,-39,-8.64
38.8619,82593.3583,-3.3,-38.82,-9.12
38.8894,82593.3783,-3.06,-38.94,-9.24
38.9051,82593.3993,-3,-38.58,-9.66
38.9279,82593.4203,-2.94,-38.1,-9.54
38.9435,82593.4403,-2.52,-37.68,-9.12
38.9648,82593.4602,-2.46,-37.68,-9.06
38.9838,82593.4812,-2.46,-38.04,-8.52
39.0053,82593.5013,-2.88,-38.04,-8.82
39.0253,82593.5213,-3.3,-38.1,-8.76
39.0437,82593.5412,-3.42,-37.92,-8.94
39.0642,82593.5612,-3.6,-37.44,-9.24
39.0842,82593.5812,-3.24,-37.08,-9.48
39.1035,82593.6012,-3.54,-36.96,-9.66
39.1234,82593.6212,-3.54,-37.14,-9.48
39.1436,82593.6413,-3.72,-37.5,-9.6
39.1651,82593.6612,-3.54,-37.92,-9.3
39.1879,82593.6813,-3.72,-37.92,-9.3
39.2055,82593.7013,-3.6,-37.44,-9
39.2294,82593.7232,-3.54,-37.08,-8.82
39.2515,82593.7442,-4.26,-36.96,-8.94
39.2751,82593.7652,-3.84,-37.32,-9.18
39.2908,82593.7862,-4.14,-37.68,-9.18
39.3136,82593.8062,-3.48,-37.74,-9.12
39.3292,82593.8263,-3.18,-37.5,-9.06
39.3518,82593.8462,-3,-37.56,-8.58
39.3718,82593.8673,-3,-38.04,-8.76
39.3927,82593.8883,-3.42,-38.34,-8.76
39.4123,82593.9082,-3.12,-38.46,-8.7
39.434,82593.9283,-3.48,-38.22,-9.24
39.4535,82593.9483,-3,-37.86,-9.48
39.4718,82593.9682,-3,-37.56,-9.72
39.4911,82593.9883,-3,-37.68,-9.96
39.5112,82594.0083,-2.76,-37.68,-9.3
39.5308,82594.0282,-3.3,-37.38,-9.24
39.552,82594.0492,-3.42,-37.8,-8.76
39.5714,82594.0693,-3.72,-37.5,-8.46
39.5915,82594.0893,-4.26,-37.26,-8.88
39.6126,82594.1092,-4.2,-37.5,-8.7
39.6315,82594.1292,-4.32,-37.08,-8.7
39.6516,82594.1493,-4.14,-37.2,-9.24
39.6795,82594.1693,-3.9,-37.14,-9.24
39.6983,82594.1903,-3.72,-37.08,-9.42
39.716,82594.2102,-3.72,-37.38,-9.9
39.7346,82594.2303,-4.26,-37.2,-9.24
39.7597,82594.2503,-4.32,-37.44,-9
39.7735,82594.2702,-4.2,-37.86,-8.82
39.798,82594.2903,-4.32,-37.74,-8.28
39.8185,82594.3113,-4.14,-37.86,-8.1
39.8343,82594.3313,-4.02,-37.86,-8.1
39.8548,82594.3512,-4.02,-37.86,-8.16
39.8743,82594.3713,-3.9,-38.04,-8.28
39.8948,82594.3913,-3.54,-38.1,-8.82
39.9152,82594.4112,-3.3,-38.28,-8.88
39.9378,82594.4323,-3.3,-37.98,-8.4
39.9676,82594.4522,-3.42,-38.16,-8.46
39.9856,82594.4723,-3.6,-38.28,-7.68
40.0124,82594.4933,-3.96,-38.16,-7.44
40.0161,82594.5133,-3.9,-38.1,-7.56
40.038,82594.5332,-3.9,-37.44,-7.92
40.0607,82594.5533,-3.72,-37.26,-8.4
40.0769,82594.5733,-3.54,-36.84,-9.24
40.0957,82594.5932,-4.14,-36.54,-9.84
40.1153,82594.6132,-4.02,-37.02,-10.2
40.1354,82594.6332,-4.26,-37.26,-10.74
40.1586,82594.6532,-4.44,-37.74,-10.14
40.1755,82594.6733,-4.2,-37.74,-10.32
40.1976,82594.6933,-4.02,-37.68,-10.2
40.2175,82594.7132,-3.54,-37.5,-9.12
40.2398,82594.7353,-3.3,-37.62,-9.66
40.2599,82594.7553,-3,-37.86,-9.24
40.2844,82594.7752,-3.06,-37.5,-9.24
40.3034,82594.7952,-3.06,-37.44,-10.14
40.3205,82594.8163,-3.06,-37.32,-9.66
40.3455,82594.8363,-3.24,-37.38,-9.72
40.3604,82594.8573,-3.18,-37.98,-9.72
40.3849,82594.8783,-3.6,-37.86,-9.3
40.4018,82594.8982,-3.9,-37.32,-9.66
40.4227,82594.9183,-3.9,-37.14,-9.84
40.4418,82594.9383,-3.96,-36.48,-10.2
40.4622,82594.9582,-3.72,-36.66,-9.84
40.483,82594.9793,-3.48,-37.08,-9.6
40.5036,82595.0003,-3.6,-37.2,-9.54
40.5319,82595.0202,-3.36,-37.14,-9.12
40.5437,82595.0403,-3.3,-37.26,-9.42
40.5644,82595.0603,-2.94,-37.5,-9.24
40.5843,82595.0802,-2.46,-37.92,-9.06
40.6153,82595.1003,-2.22,-38.22,-8.94
40.6319,82595.1203,-2.1,-38.34,-8.94
40.6438,82595.1402,-2.4,-38.16,-9.18
40.6676,82595.1612,-3,-37.62,-9.24
40.6853,82595.1822,-3.3,-37.92,-9.06
40.7079,82595.2022,-3.72,-37.62,-9.48
40.7265,82595.2232,-3.54,-37.98,-9.12
40.7487,82595.2442,-3,-37.92,-8.82
40.7672,82595.2643,-2.7,-37.74,-8.88
40.7874,82595.2843,-2.7,-38.16,-8.34
40.8073,82595.3042,-2.82,-37.98,-8.7
40.8306,82595.3243,-3.18,-38.4,-9.12
40.8474,82595.3443,-3.06,-38.4,-8.88
40.8675,82595.3642,-2.82,-38.28,-8.64
40.8887,82595.3843,-2.7,-38.34,-8.1
40.909,82595.4043,-2.88,-38.22,-7.98
40.9286,82595.4242,-3.18,-38.16,-8.4
40.9484,82595.4443,-3.42,-38.1,-8.58
40.9684,82595.4643,-3.78,-38.1,-9.24
40.9888,82595.4842,-3.24,-38.34,-8.88
41.0105,82595.5042,-2.94,-38.16,-8.88
41.0387,82595.5252,-2.52,-37.98,-9.18
41.0539,82595.5453,-2.1,-37.86,-9.24
41.0705,82595.5653,-2.16,-37.38,-9.06
41.0891,82595.5863,-2.52,-37.56,-8.46
41.1095,82595.6062,-2.52,-37.38,-8.16
41.1287,82595.6263,-2.58,-37.5,-7.26
41.1486,82595.6463,-2.28,-37.92,-7.74
41.1686,82595.6662,-2.34,-37.98,-8.28
41.1907,82595.6863,-2.82,-38.46,-8.16
41.2145,82595.7073,-2.82,-38.16,-8.4
41.2308,82595.7273,-3.06,-38.1,-8.22
41.2528,82595.7472,-2.52,-38.4,-7.98
41.2714,82595.7672,-1.92,-38.28,-8.1
41.2914,82595.7873,-2.34,-38.4,-8.7
41.3127,82595.8083,-2.52,-38.16,-8.76
41.3336,82595.8293,-3.06,-37.8,-9.12
41.3535,82595.8493,-3.18,-37.68,-9.18
41.3739,82595.8692,-3.24,-37.5,-9
41.3938,82595.8893,-3.24,-37.56,-8.76
41.4135,82595.9093,-3,-38.04,-8.16
41.4377,82595.9303,-3.24,-38.46,-7.74
41.4559,82595.9513,-3.24,-38.46,-7.92
41.4764,82595.9723,-3.24,-38.76,-8.52
41.4974,82595.9933,-3,-38.4,-8.94
41.5183,82596.0133,-3.24,-37.5,-9.24
41.5389,82596.0343,-2.82,-37.68,-8.34
41.561,82596.0563,-2.88,-37.44,-7.74
41.5806,82596.0762,-3.54,-37.62,-7.38
41.6008,82596.0962,-3.54,-38.22,-7.5
41.6312,82596.1172,-3.66,-38.22,-7.8
41.6423,82596.1372,-3.36,-38.34,-7.92
41.6603,82596.1573,-2.94,-38.22,-8.16
41.6803,82596.1773,-2.52,-38.1,-8.16
41.7003,82596.1972,-2.64,-38.1,-8.22
41.7203,82596.2173,-2.94,-37.56,-8.46
41.7407,82596.2373,-3.24,-37.32,-8.64
41.7647,82596.2582,-3.3,-37.56,-8.4
41.7823,82596.2782,-3.12,-37.98,-8.16
41.8044,82596.2983,-3.12,-38.34,-7.98
41.8222,82596.3183,-3.18,-38.64,-7.86
41.855,82596.3382,-2.88,-38.58,-8.16
41.8625,82596.3583,-2.88,-38.4,-8.46
41.8832,82596.3792,-2.82,-38.16,-8.94
41.9033,82596.3993,-2.34,-38.22,-8.7
41.9294,82596.4193,-2.88,-38.22,-8.76
41.9424,82596.4392,-3.3,-37.98,-8.82
41.9625,82596.4593,-3.18,-38.34,-8.34
41.9828,82596.4793,-3.48,-37.86,-8.52
42.0027,82596.4992,-3.3,-37.62,-7.92
42.0215,82596.5193,-3.12,-37.56,-8.34
42.0416,82596.5393,-3.6,-37.2,-8.64
42.0621,82596.5592,-3.9,-37.2,-8.88
42.0834,82596.5802,-3.66,-37.26,-9.06
42.1044,82596.6012,-3.84,-37.44,-9.3
42.1242,82596.6213,-3.6,-37.86,-9
42.1443,82596.6413,-3.48,-38.04,-8.82
42.1658,82596.6612,-3,-38.04,-9.12
42.1964,82596.6813,-2.76,-38.34,-8.64
42.2113,82596.7022,-2.58,-38.1,-8.52
42.2279,82596.7223,-2.16,-38.34,-8.4
42.2471,82596.7433,-2.64,-38.46,-8.16
42.2659,82596.7633,-2.34,-38.1,-8.16
42.2863,82596.7832,-2.34,-38.04,-8.34
42.317,82596.8033,-2.7,-37.98,-8.7
42.3262,82596.8233,-2.7,-37.62,-8.58
42.3475,82596.8432,-3.06,-37.26,-8.64
42.3673,82596.8642,-3.3,-37.62,-8.82
42.3877,82596.8843,-2.88,-37.5,-8.76
42.4089,82596.9043,-3,-37.74,-8.58
42.4274,82596.9242,-2.82,-38.1,-8.7
42.4471,82596.9443,-2.34,-38.1,-8.4
42.4682,82596.9643,-2.58,-38.22,-8.88
42.4903,82596.9842,-2.4,-38.22,-9.24
42.5102,82597.0043,-2.16,-37.92,-9.24
42.5288,82597.0243,-2.22,-37.74,-9.66
42.5476,82597.0442,-1.98,-37.56,-9.36
42.5675,82597.0642,-1.98,-37.86,-9.36
42.5873,82597.0843,-2.28,-38.28,-9.3
42.6144,82597.1043,-2.1,-38.16,-9.3
42.635,82597.1242,-2.22,-38.64,-9.18
42.6485,82597.1443,-2.46,-38.22,-9.54
42.6677,82597.1643,-2.22,-38.22,-9.36
42.7005,82597.1842,-3.06,-38.52,-9.48
42.7112,82597.2052,-2.94,-38.52,-9.36
42.7297,82597.2253,-3,-38.64,-8.88
42.7514,82597.2463,-3.24,-38.28,-9.06
42.7711,82597.2673,-2.7,-37.86,-9.24
42.7911,82597.2873,-2.88,-37.38,-9.18
42.8119,82597.3072,-2.4,-37.5,-9.48
42.8337,82597.3272,-2.1,-37.86,-9.18
42.8503,82597.3473,-2.28,-38.16,-8.76
42.8703,82597.3673,-2.34,-38.82,-8.7
42.8931,82597.3872,-2.22,-38.88,-8.94
42.9133,82597.4073,-2.22,-38.82,-8.88
42.933,82597.4273,-1.74,-39.06,-8.76
42.9538,82597.4483,-1.2,-38.76,-9
42.9749,82597.4682,-1.56,-38.82,-8.64
42.9957,82597.4881,-1.5,-39.12,-8.7
43.0201,82597.5083,-1.8,-39.18,-8.46
43.0368,82597.5293,-2.1,-39.18,-8.04
43.0571,82597.5492,-2.1,-38.88,-8.28
43.0784,82597.5693,-2.4,-38.52,-8.16
43.0933,82597.5893,-1.98,-38.58,-8.1
43.1118,82597.6092,-2.4,-38.4,-8.16
43.1314,82597.6292,-2.82,-38.34,-7.92
43.1515,82597.6493,-2.88,-38.46,-7.92
43.172,82597.6693,-3.18,-37.74,-8.34
43.1926,82597.6892,-2.7,-38.22,-8.64
43.2146,82597.7102,-2.22,-38.46,-8.64
43.2451,82597.7303,-2.04,-38.22,-9
43.2635,82597.7503,-2.28,-38.46,-8.76
43.281,82597.7702,-2.76,-37.86,-8.82
43.2964,82597.7903,-3,-38.28,-8.88
43.3157,82597.8103,-2.64,-38.34,-8.46
43.3352,82597.8302,-2.58,-39,-8.76
43.3538,82597.8503,-2.46,-39.24,-8.64
43.3741,82597.8703,-2.52,-38.94,-8.58
43.3945,82597.8902,-2.82,-38.76,-8.94
43.4144,82597.9103,-2.82,-38.16,-8.7
43.438,82597.9313,-2.58,-38.28,-8.52
43.4609,82597.9513,-2.64,-38.28,-8.52
43.4743,82597.9712,-2.7,-38.4,-8.52
43.4949,82597.9913,-3,-38.64,-8.76
43.5143,82598.0113,-3.24,-38.34,-8.94
43.5354,82598.0313,-2.82,-38.4,-9.18
43.558,82598.0512,-3.12,-38.4,-8.94
43.5828,82598.0722,-2.64,-37.98,-8.76
43.6017,82598.0923,-2.4,-38.04,-8.52
43.618,82598.1133,-2.64,-37.86,-8.46
43.6374,82598.1343,-1.86,-38.04,-8.46
43.6588,82598.1543,-1.8,-38.34,-8.28
43.6785,82598.1742,-2.16,-38.28,-8.88
43.7,82598.1943,-1.68,-37.98,-8.58
43.7222,82598.2151,-2.1,-37.62,-8.46
43.7386,82598.2353,-2.1,-37.68,-8.64
43.7585,82598.2553,-1.74,-37.2,-8.52
43.7784,82598.2752,-2.04,-37.68,-8.52
43.8023,82598.2953,-1.92,-37.92,-8.58
43.8205,82598.3163,-2.04,-37.86,-8.4
43.8417,82598.3373,-2.16,-38.34,-8.16
43.8613,82598.3572,-2.22,-38.22,-8.46
43.8813,82598.3772,-2.52,-38.04,-8.46
43.9013,82598.3973,-2.52,-37.74,-8.46
43.9216,82598.4173,-2.52,-37.56,-8.34
43.9512,82598.4372,-2.76,-37.32,-8.34
43.9611,82598.4571,-2.52,-37.38,-7.86
43.9821,82598.4773,-2.94,-37.98,-8.1
44.0136,82598.4972,-3.36,-38.4,-7.98
44.0201,82598.5172,-3.36,-38.46,-7.8
44.0421,82598.5373,-3.66,-38.58,-8.1
44.0608,82598.5573,-3.48,-37.98,-7.92
44.0794,82598.5772,-3.54,-37.32,-8.1
44.0998,82598.5973,-3.54,-37.38,-7.98
44.1194,82598.6173,-3.78,-37.5,-8.16
44.1394,82598.6372,-3.78,-37.98,-8.04
44.163,82598.6572,-3.48,-38.4,-8.1
44.184,82598.6773,-3.12,-38.28,-7.8
44.203,82598.6972,-2.82,-38.28,-7.62
44.2224,82598.7182,-2.7,-38.28,-7.26
44.2466,82598.7383,-2.7,-38.22,-7.38
44.263,82598.7583,-3.24,-38.04,-7.68
44.283,82598.7782,-3.24,-38.1,-7.86
44.301,82598.7983,-3.06,-37.92,-8.1
44.3213,82598.8183,-3.06,-38.1,-7.74
44.345,82598.8382,-2.82,-38.28,-7.32
44.3625,82598.8583,-2.82,-37.8,-7.08
44.3835,82598.8793,-3.18,-37.56,-7.5
44.4047,82598.9002,-3.3,-37.68,-7.5
44.429,82598.9212,-3.3,-37.74,-7.62
44.4473,82598.9422,-3.24,-37.98,-7.86
44.4664,82598.9622,-3.42,-38.16,-7.44
44.4862,82598.9823,-3.36,-38.1,-7.44
44.5064,82599.0022,-3.54,-38.1,-7.92
44.5303,82599.0223,-3.42,-38.4,-7.86
44.5532,82599.0423,-3.18,-38.58,-7.86
44.5685,82599.0642,-3.12,-38.4,-7.68
44.5898,82599.0843,-3.12,-38.16,-7.5
44.6231,82599.1043,-2.88,-37.92,-7.32
44.6335,82599.1242,-2.64,-37.92,-6.9
44.6479,82599.1443,-3,-37.98,-7.02
44.6673,82599.1643,-2.7,-38.82,-7.08
44.6947,82599.1842,-3.06,-38.88,-7.26
44.7166,82599.2043,-3.12,-38.88,-7.86
44.7286,82599.2243,-2.88,-39.06,-7.8
44.75,82599.2453,-2.58,-38.58,-7.56
44.7697,82599.2652,-2.7,-38.64,-7.5
44.7902,82599.2862,-2.88,-38.7,-7.26
44.8161,82599.3072,-2.7,-38.34,-7.68
44.8319,82599.3272,-2.58,-38.22,-7.86
44.8514,82599.3473,-2.64,-37.98,-8.4
44.8729,82599.3671,-2.76,-37.5,-8.52
44.8936,82599.3872,-2.58,-37.5,-8.34
44.9132,82599.4073,-2.94,-37.86,-8.64
44.9318,82599.4283,-2.34,-37.98,-8.34
44.9561,82599.4483,-2.22,-38.16,-8.46
44.9737,82599.4682,-1.8,-38.4,-8.64
44.9956,82599.4883,-1.8,-38.1,-8.1
45.0172,82599.5083,-2.04,-38.28,-8.16
45.0372,82599.5282,-1.86,-38.28,-8.1
45.0524,82599.5492,-2.34,-38.82,-7.8
45.0806,82599.5693,-2.4,-38.7,-8.16
45.0941,82599.5902,-2.7,-38.88,-7.68
45.1128,82599.6102,-2.94,-38.82,-7.5
45.1327,82599.6303,-3,-38.16,-7.26
45.1527,82599.6502,-3.18,-38.28,-6.84
45.175,82599.6703,-3.06,-37.92,-7.26
45.1956,82599.6903,-2.76,-38.4,-7.32
45.2154,82599.7113,-2.76,-38.16,-7.92
45.2374,82599.7312,-2.7,-38.16,-8.28
45.2579,82599.7513,-2.16,-38.28,-8.22
45.2777,82599.7712,-2.22,-37.8,-8.58
45.2965,82599.7923,-2.22,-37.98,-8.22
45.3178,82599.8133,-2.28,-37.38,-8.22
45.339,82599.8343,-3.06,-37.14,-8.52
45.3602,82599.8553,-3,-37.08,-8.58
45.3806,82599.8753,-2.7,-36.96,-8.88
45.4013,82599.8963,-2.52,-37.32,-8.88
45.4211,82599.9162,-2.46,-37.56,-8.64
45.4447,82599.9363,-2.64,-37.8,-8.22
45.4613,82599.9563,-2.76,-38.16,-8.22
45.4805,82599.9761,-2.94,-38.34,-8.46
45.5015,82599.9972,-2.46,-38.58,-8.34
45.5321,82600.0173,-2.34,-38.88,-8.7
45.5414,82600.0373,-2.4,-38.58,-8.58
45.5628,82600.0583,-2.04,-38.46,-8.22
45.5993,82600.0783,-2.34,-38.4,-8.28
45.605,82600.0982,-2.04,-38.4,-7.68
45.6229,82600.1183,-1.68,-38.4,-7.38
45.6415,82600.1383,-2.22,-38.28,-7.68
45.6623,82600.1582,-1.92,-38.1,-7.08
45.6832,82600.1783,-2.46,-37.86,-7.5
45.7042,82600.1983,-2.76,-38.04,-7.32
45.7223,82600.2182,-2.28,-38.76,-7.08
45.7428,82600.2383,-2.76,-38.28,-7.5
45.7624,82600.2583,-2.52,-37.68,-7.38
45.7831,82600.2782,-2.46,-37.44,-7.86
45.8075,82600.2992,-2.76,-37.44,-7.74
45.8233,82600.3193,-2.52,-37.74,-7.92
45.8435,82600.3393,-2.82,-38.28,-8.28
45.8631,82600.3592,-2.82,-38.58,-7.86
45.8832,82600.3792,-2.46,-38.22,-7.98
45.9032,82600.3993,-2.4,-38.7,-7.68
45.9236,82600.4193,-1.86,-38.58,-7.2
45.9433,82600.4392,-1.56,-38.46,-7.86
45.9633,82600.4593,-1.5,-38.46,-7.74
45.9855,82600.4793,-1.74,-37.8,-7.92
46.0038,82600.4992,-2.28,-37.98,-7.8
46.0236,82600.5193,-2.88,-38.16,-7.32
46.0446,82600.5403,-3.36,-37.92,-7.32
46.0676,82600.5613,-3.48,-38.58,-7.26
46.0846,82600.5813,-3.48,-38.76,-7.62
46.105,82600.6012,-3.36,-38.82,-7.62
46.1246,82600.6222,-3.12,-38.88,-7.26
46.1446,82600.6422,-2.82,-38.58,-7.32
46.1666,82600.6631,-2.88,-38.1,-7.26
46.1864,82600.6833,-3.18,-37.74,-7.86
46.2057,82600.7033,-3.18,-37.74,-8.52
46.2264,82600.7232,-3.12,-37.62,-8.94
46.2465,82600.7433,-3,-37.98,-8.82
46.2665,82600.7633,-2.64,-38.28,-8.28
46.2876,82600.7832,-2.64,-38.64,-7.8
46.3165,82600.8033,-2.82,-38.94,-7.44
46.3299,82600.8233,-2.58,-38.82,-7.62
46.3551,82600.8432,-2.22,-38.64,-7.56
46.3662,82600.8633,-2.34,-38.4,-7.56
46.3862,82600.8833,-2.34,-38.4,-7.32
46.4067,82600.9032,-2.76,-38.34,-7.2
46.4295,82600.9233,-3.48,-38.04,-7.56
46.4499,82600.9443,-3.3,-38.28,-7.32
46.4677,82600.9641,-3.54,-37.86,-7.56
46.4873,82600.9842,-3.36,-37.62,-8.16
46.5075,82601.0043,-3.12,-38.4,-8.1
46.5294,82601.0243,-3,-38.28,-8.52
46.5503,82601.0453,-2.28,-38.58,-8.52
46.5684,82601.0653,-2.28,-38.82,-8.16
46.5939,82601.0852,-2.22,-38.4,-7.74
46.6083,82601.1053,-2.64,-38.16,-7.68
46.6313,82601.1253,-2.82,-38.58,-7.38
46.6501,82601.1452,-2.82,-38.64,-7.38
46.6694,82601.1653,-2.82,-38.52,-7.8
46.6936,82601.1863,-2.58,-38.46,-7.92
46.718,82601.2063,-2.82,-38.1,-8.58
46.7346,82601.2262,-2.52,-38.52,-8.28
46.7512,82601.2472,-2.52,-38.58,-8.28
46.7725,82601.2673,-2.94,-38.7,-7.98
46.7923,82601.2873,-2.7,-38.88,-7.32
46.8144,82601.3072,-3.12,-38.22,-7.44
46.831,82601.3271,-3.24,-38.4,-7.26
46.8521,82601.3473,-2.7,-38.46,-7.56
46.8705,82601.3673,-2.7,-38.16,-7.44
46.9012,82601.3872,-2.34,-38.34,-7.32
46.9112,82601.4073,-2.1,-38.16,-6.9
46.9313,82601.4272,-2.1,-37.98,-6.84
46.9548,82601.4483,-2.28,-38.22,-7.26
46.9814,82601.4692,-3,-38.22,-7.2
46.9932,82601.4892,-3,-38.7,-7.44
47.023,82601.5093,-3.3,-38.7,-7.2
47.0356,82601.5293,-3.06,-38.58,-7.5
47.0538,82601.5492,-2.34,-38.52,-7.74
47.0756,82601.5693,-2.76,-38.16,-7.74
47.0926,82601.5892,-2.52,-38.4,-7.92
47.1116,82601.6092,-2.52,-38.1,-7.68
47.1315,82601.6292,-2.82,-38.16,-8.04
47.1516,82601.6493,-2.4,-38.22,-7.86
47.1731,82601.6693,-2.88,-37.92,-8.28
47.1939,82601.6892,-3.18,-37.92,-8.1
47.2133,82601.7093,-3.3,-37.86,-7.56
47.2346,82601.7303,-3.42,-38.04,-7.92
47.2591,82601.7503,-3.18,-38.04,-7.14
47.28,82601.7702,-3.48,-38.16,-7.32
47.3034,82601.7903,-3.24,-38.64,-7.44
47.3145,82601.8103,-3.6,-38.28,-7.02
47.3347,82601.8302,-3.48,-38.58,-7.2
47.3602,82601.8503,-3.42,-38.52,-7.62
47.3747,82601.8703,-3.78,-38.16,-7.68
47.3938,82601.8902,-3.3,-38.52,-7.8
47.4136,82601.9103,-3.24,-38.46,-7.8
47.4394,82601.9303,-3.3,-38.46,-7.74
47.4537,82601.9502,-2.58,-38.7,-7.62
47.4736,82601.9703,-2.4,-38.82,-7.74
47.4943,82601.9903,-2.4,-39,-8.1
47.514,82602.0102,-2.1,-39.18,-7.62
47.5405,82602.0313,-2.46,-38.82,-7.38
47.5592,82602.0531,-3,-38.58,-7.38
47.5802,82602.0733,-3.06,-38.28,-7.2
47.5959,82602.093,-2.88,-38.16,-7.14
47.6189,82602.1133,-2.94,-38.28,-7.38
47.6375,82602.1343,-3.3,-38.22,-7.74
47.658,82602.1543,-3.12,-38.22,-7.62
47.6781,82602.1742,-3.3,-38.52,-7.74
47.7039,82602.1943,-3.24,-38.28,-8.28
47.7237,82602.2143,-2.76,-38.28,-7.68
47.7388,82602.2342,-3.24,-38.1,-7.98
47.7583,82602.2542,-3.24,-37.98,-7.68
47.7843,82602.2743,-3.42,-38.16,-7.86
47.8004,82602.2943,-3.12,-38.28,-7.98
47.819,82602.3142,-2.88,-38.52,-7.8
47.8373,82602.3343,-3,-38.46,-8.16
47.8572,82602.3543,-3.06,-39.18,-7.62
47.8775,82602.3742,-3.54,-38.94,-7.86
47.8985,82602.3943,-3.48,-39,-7.44
47.9191,82602.4143,-3.18,-38.82,-7.38
47.9437,82602.4342,-3.12,-38.4,-7.26
47.9644,82602.4543,-3.18,-38.52,-6.84
47.9841,82602.4743,-3.42,-38.16,-7.02
48.0139,82602.4942,-3.9,-37.92,-6.78
48.0177,82602.5143,-4.2,-37.56,-6.54
48.0368,82602.5343,-4.2,-37.32,-6.78
48.0566,82602.5542,-4.2,-37.56,-6.66
48.0764,82602.5742,-4.2,-37.56,-6.96
48.0968,82602.5943,-4.14,-38.22,-6.72
48.1164,82602.6142,-4.26,-38.4,-6.78
48.1375,82602.6343,-4.92,-38.1,-7.02
48.1593,82602.6543,-4.62,-38.34,-6.78
48.1797,82602.6742,-4.44,-37.92,-7.14
48.1976,82602.6943,-4.32,-37.8,-7.14
48.2191,82602.7143,-3.66,-38.46,-6.66
48.2376,82602.7342,-3.54,-38.7,-6.78
48.2578,82602.7542,-3.78,-38.7,-6.54
48.2782,82602.7742,-3.72,-38.82,-6.66
48.2977,82602.7942,-3.78,-38.4,-7.32
48.3184,82602.8142,-4.14,-38.22,-7.62
48.3446,82602.8343,-4.38,-38.4,-8.04
48.3586,82602.8543,-4.02,-38.46,-8.04
48.3855,82602.8753,-3.84,-38.34,-7.5
48.401,82602.8952,-3.84,-38.04,-7.32
48.4189,82602.9162,-3.36,-37.92,-7.44
48.4394,82602.9363,-3.72,-37.68,-7.38
48.4601,82602.9563,-3.66,-37.68,-7.62
48.4794,82602.9762,-3.6,-38.04,-7.62
48.4996,82602.9963,-3.6,-38.16,-7.8
48.5267,82603.0163,-3.18,-38.58,-7.92
48.5452,82603.0362,-3.3,-38.64,-8.16
48.5591,82603.0563,-3.3,-38.64,-7.98
48.5802,82603.0763,-3.42,-38.52,-7.44
48.6,82603.0962,-3.66,-38.22,-7.26
48.6247,82603.1162,-3.6,-38.04,-7.14
48.646,82603.1363,-3.18,-37.8,-7.02
48.6636,82603.1573,-3.12,-37.8,-7.44
48.681,82603.1773,-3.06,-37.86,-7.38
48.7025,82603.1972,-3.12,-38.28,-7.14
48.7206,82603.2173,-3.48,-38.58,-7.44
48.7413,82603.2373,-3.54,-39,-7.2
48.7622,82603.2583,-4.14,-39.48,-7.2
48.7843,82603.2782,-4.14,-39.36,-7.38
48.8016,82603.2983,-4.26,-39.18,-7.68
48.822,82603.3183,-4.2,-39.06,-7.74
48.8415,82603.3382,-3.66,-38.46,-7.86
48.8676,82603.3583,-3.72,-38.16,-8.04
48.884,82603.3782,-3.6,-38.1,-7.62
48.9022,82603.3982,-3.42,-37.8,-7.5
48.9249,82603.4183,-3.3,-37.92,-7.68
48.942,82603.4383,-3.48,-37.86,-7.68
48.9621,82603.4582,-3.84,-38.04,-7.92
48.9818,82603.4782,-4.26,-37.8,-8.22
49.0037,82603.4983,-4.62,-37.44,-8.34
49.0223,82603.5183,-4.56,-37.98,-8.04
