AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
40.0173,84313.1735,0.09577,7.08923,6.73489,-0.0226,0.02382,0.11851,21.78,-28.32,-15.42,45.332413,-0.647402,111.475586,0.5212905420857582,0.22125655,0.31554982,0.76140004
40.0387,84313.1955,0.29688,7.26161,6.75404,-0.00733,-0.07514,0.04032,21.72,-28.32,-15.42,45.358074,-0.756386,111.653519,0.5203604858507607,0.22160676,0.31556949,0.76192605
40.0706,84313.2166,0.16281,6.87615,6.97431,-0.04093,0.03787,0.05315,21.72,-28.98,-15.54,45.342491,-0.865772,111.741417,0.5201056889981319,0.2220221,0.31513897,0.76215726
40.0875,84313.2366,0.01197,6.96473,7.34062,-0.00183,0.05498,0.08247,21.3,-28.98,-15.6,45.290749,-0.882258,111.863815,0.519431449681246,0.22156282,0.31495538,0.76282632
40.1081,84313.2566,0.22745,6.83545,6.74686,0.00733,0.05498,0.08308,21.18,-29.22,-15.78,45.292854,-0.898748,112.040268,0.5182977008753554,0.2211969,0.31523564,0.76358753
40.1185,84313.2766,0.07901,6.76601,6.97192,0.01955,-0.0391,0.11668,20.94,-29.16,-15.72,45.286449,-0.959069,112.225975,0.5172372006780427,0.22105946,0.31527853,0.76432836
40.1376,84313.2966,0.01676,6.74686,7.33344,0.13439,-0.00489,0.15577,20.58,-28.92,-15.9,45.288074,-1.132151,112.45298,0.5161954567649223,0.22159746,0.3149474,0.76501304
40.1666,84313.3175,0.05267,6.84023,6.56011,0.22602,0.03665,0.23274,20.46,-29.04,-15.6,45.452866,-1.301044,112.767517,0.5142637553954273,0.22259083,0.31590474,0.76563066
40.1804,84313.3376,0.5794,7.31189,5.63834,0.05131,-0.0226,0.14294,20.58,-28.86,-15.42,45.714828,-1.549449,113.168732,0.5118013414723809,0.22429699,0.31733817,0.76618975
40.2016,84313.3586,0.2059,6.94079,5.8227,-0.06658,-0.04765,0.1179,20.7,-28.5,-15.42,45.837372,-1.725196,113.413681,0.5104332280627703,0.2253301,0.3178609,0.76658249
40.2253,84313.3796,0.6608,7.39569,5.99987,-0.09163,-0.22052,0.13928,21.0,-28.44,-15.3,45.949341,-2.085314,113.701988,0.5093066902910837,0.22742783,0.31758422,0.76682693
40.2451,84313.4006,1.02232,7.64708,6.69898,-0.32865,-0.24679,-0.01772,21.18,-28.2,-15.3,45.992855,-2.6474,113.960213,0.5090575674502551,0.23066345,0.31589729,0.76672268
40.2644,84313.4206,0.50278,7.13472,7.50822,-0.23213,-0.16554,-0.0391,21.06,-28.08,-15.0,45.682873,-2.921634,113.928398,0.5105455884155775,0.23124966,0.31251091,0.76694441
40.285,84313.4405,0.0814,6.88572,7.64469,-0.05009,-0.20831,0.04093,20.88,-28.32,-15.42,45.477196,-3.097796,113.864998,0.5117912518950594,0.23171407,0.31020045,0.76691198
40.3044,84313.4605,0.33758,6.88333,7.27358,0.06781,-0.16432,0.17532,20.88,-28.02,-15.42,45.451225,-3.401988,113.997742,0.5117672811391136,0.23327953,0.30893469,0.76696432
40.3329,84313.4814,0.60573,7.22331,7.26161,-0.03787,-0.1069,0.19548,20.7,-28.2,-16.08,45.489258,-3.83376,114.303665,0.5108198257739582,0.23550966,0.30789307,0.76733315
40.3475,84313.5016,0.81882,7.08444,7.45794,-0.00244,-0.011,0.19975,20.58,-28.44,-16.32,45.419254,-4.140633,114.605713,0.5097301083084727,0.23645788,0.30667064,0.76825517
40.3649,84313.5226,1.51792,7.75721,7.01022,-0.05437,0.03299,0.0452,20.64,-28.68,-16.26,45.41222,-4.378278,114.890015,0.5084695245646272,0.23726197,0.30615428,0.76904815
40.3886,84313.5436,1.07021,7.22331,7.38611,-0.13256,0.24496,-0.04154,20.58,-28.74,-16.74,45.298817,-4.316708,114.908768,0.5083551108696027,0.2363198,0.30568928,0.76959866
40.4076,84313.5636,0.69192,7.15148,7.13951,-0.05986,0.19303,-0.03787,20.34,-29.04,-16.2,45.161785,-4.008524,114.822906,0.5083231293874111,0.23389852,0.30594167,0.7702589
40.428,84313.5846,0.65841,7.14909,6.78996,0.04948,0.06353,-0.03848,20.58,-28.62,-16.14,45.128963,-3.798211,114.780869,0.50809531026044,0.23245765,0.30656418,0.77059782
40.4476,84313.6045,0.47884,7.03416,6.79953,0.13867,-0.14172,0.00183,20.64,-28.44,-16.02,45.213085,-3.763093,114.733368,0.5081875969826246,0.23270614,0.30719897,0.77020907
40.4698,84313.6246,0.52194,7.16585,6.59124,0.10568,-0.22846,-0.01405,20.58,-28.56,-15.9,45.376728,-3.972253,114.732414,0.5084958752936141,0.23480836,0.3073884,0.76929146
40.4896,84313.6446,0.7015,7.17063,6.82826,0.09957,-0.28405,0.00672,20.64,-28.44,-16.32,45.491863,-4.256898,114.734596,0.5090631467657263,0.23720001,0.30691662,0.76837039
40.5112,84313.6646,0.94092,7.41484,6.75644,0.0,-0.31582,-0.12217,20.34,-28.74,-16.2,45.603477,-4.5887,114.685204,0.510107536121172,0.240027,0.30610177,0.76712388
40.5338,84313.6846,0.68235,7.13472,7.70694,-0.02932,-0.1069,-0.15699,20.1,-28.74,-16.14,45.59491,-4.760993,114.467957,0.5120332117583173,0.24172229,0.30481815,0.76581866
40.5549,84313.7046,0.31364,6.92882,7.63032,0.0452,0.11545,-0.13561,19.74,-28.8,-15.72,45.581459,-4.63246,114.21376,0.5134100998480363,0.24148284,0.30476546,0.76499289
40.5862,84313.7256,0.5794,7.08684,6.48829,0.05376,0.0788,-0.11545,19.92,-28.92,-15.78,45.654175,-4.351019,114.050964,0.5136320203377912,0.24034809,0.30618018,0.76463628
40.5969,84313.7456,0.53151,7.09881,6.54096,-0.02382,-0.02016,-0.13073,20.22,-28.68,-16.08,45.703732,-4.151793,113.880241,0.5141587810533979,0.23968776,0.30705333,0.76413924
40.6069,84313.7655,0.18196,6.88094,7.08923,0.04398,-0.01405,-0.14905,20.4,-28.92,-16.32,45.692204,-4.011909,113.657417,0.5152875617760861,0.23930305,0.30713764,0.76346529
40.6263,84313.7856,0.12929,7.00543,6.4021,0.07697,0.04765,-0.11423,20.58,-28.86,-16.62,45.78231,-3.826735,113.425629,0.5161872321612823,0.23908038,0.3080987,0.76253951
40.6528,84313.8056,0.10774,7.05092,6.21774,0.02382,0.03604,-0.07208,21.0,-28.62,-16.62,45.866253,-3.637449,113.245987,0.5167341309446898,0.23866799,0.30914581,0.7618742
40.6678,84313.8255,0.27773,7.24725,6.22971,0.03299,-0.09407,-0.09896,20.76,-29.16,-16.62,45.978706,-3.499035,113.075729,0.517304170841077,0.23869579,0.3101761,0.76105946
40.686,84313.8456,0.06464,6.99825,6.78038,0.06231,-0.15088,-0.0843,20.58,-28.86,-16.5,46.068115,-3.44877,112.861786,0.5184376160867095,0.23933026,0.31056067,0.75993127
40.7091,84313.8655,0.18196,7.07726,6.63433,0.09652,-0.17226,-0.07514,21.12,-29.04,-16.56,46.20232,-3.463561,112.688538,0.5193989302001796,0.24048285,0.31103548,0.75871581
40.7304,84313.8855,0.31364,7.12993,6.53617,0.07941,-0.12645,-0.05559,20.88,-28.98,-16.5,46.34795,-3.515225,112.533325,0.5203187898587806,0.24188164,0.31145474,0.75746787
40.747,84313.9056,0.33758,7.24485,6.47392,0.0055,-0.12462,-0.07819,21.06,-28.68,-16.5,46.467186,-3.538934,112.397148,0.5210795467821402,0.24292943,0.31186065,0.75644189
40.7671,84313.9256,0.15323,7.00783,6.7708,0.00183,-0.06842,-0.05009,20.88,-29.34,-16.8,46.490421,-3.510648,112.217026,0.5221511028562698,0.24333461,0.31176329,0.75561243
40.7877,84313.9455,-0.02155,7.00065,6.69898,0.03604,-0.05315,0.00977,20.7,-28.92,-16.8,46.517433,-3.431854,112.080452,0.5227904911311235,0.24330544,0.31201369,0.75507617
40.8094,84313.9676,0.27054,7.14669,6.4428,0.03421,-0.08858,0.0391,20.58,-29.04,-16.86,46.589493,-3.447576,112.06105,0.5228367334927223,0.24377826,0.31238374,0.75473857
40.8281,84313.9876,0.36152,7.19936,6.72292,0.03299,-0.10446,0.03421,20.4,-29.04,-16.56,46.6432,-3.548045,112.085335,0.5228579852888406,0.24460931,0.3123371,0.75447422
40.8499,84314.0075,0.42138,7.27598,6.72052,0.03543,-0.07636,0.03299,20.7,-28.32,-16.44,46.696293,-3.665544,112.119537,0.5228617159285126,0.24552225,0.31223008,0.75421935
40.8717,84314.0276,0.69911,7.44118,6.45716,-0.04643,-0.1124,-0.02505,20.64,-28.8,-16.5,46.750088,-3.768591,112.130295,0.5229793742982313,0.24640651,0.31214368,0.75388509
40.8902,84314.0476,0.4525,7.25443,7.05092,-0.04032,-0.06475,-0.06353,20.52,-28.74,-16.62,46.705631,-3.83665,112.053406,0.5237463619452605,0.24686876,0.31136927,0.75352156
40.9087,84314.0675,0.22505,7.05571,7.04614,0.01466,0.01833,-0.0391,20.46,-28.68,-16.98,46.674248,-3.782792,111.926033,0.5244911903751692,0.24672307,0.31113091,0.75314957
40.9329,84314.0876,0.54588,7.27837,6.2752,0.0,0.03726,-0.03971,20.76,-28.74,-16.86,46.719154,-3.71151,111.863518,0.5246311648586809,0.24662173,0.31162345,0.75288159
40.9574,84314.1076,0.39744,7.23767,6.35421,-0.08613,0.00855,-0.04643,20.34,-28.8,-16.62,46.730049,-3.625555,111.77253,0.5249761351853206,0.24635252,0.3118943,0.75261706
40.9712,84314.1275,0.39744,7.19697,6.77799,-0.1069,0.00916,-0.08186,20.1,-28.62,-16.5,46.652473,-3.549098,111.674156,0.525548623118125,0.24577625,0.31151459,0.75256318
40.9884,84314.1476,0.37589,7.1419,6.60081,-0.09224,0.0788,-0.08063,20.34,-28.74,-16.38,46.574944,-3.411734,111.540894,0.5261851816808719,0.24489403,0.31134138,0.75247765
41.0084,84314.1675,0.21548,7.04374,6.6487,-0.15577,0.09346,-0.06414,19.86,-28.68,-16.5,46.474476,-3.209596,111.408043,0.5266841642766895,0.24348252,0.31131589,0.75259715
41.0333,84314.1875,0.25379,7.03177,6.85939,-0.05925,0.01161,-0.02627,19.98,-28.14,-16.68,46.329243,-3.026499,111.325562,0.5269840253273033,0.24185829,0.31101355,0.75303584
41.0494,84314.2075,0.23703,7.03416,7.13472,0.12584,-0.0843,0.00672,20.16,-28.56,-16.44,46.30555,-3.008596,111.280197,0.5272752775092665,0.24175829,0.31084207,0.75293487
41.0674,84314.2276,0.55785,7.2257,6.04057,0.16616,-0.15821,0.02321,19.86,-28.14,-16.38,46.513905,-3.15594,111.348091,0.526862691691406,0.24346818,0.31169829,0.7523185
41.087,84314.2475,0.5387,7.20894,6.51941,-0.07208,-0.01405,0.03176,19.68,-28.32,-16.08,46.650986,-3.379244,111.404518,0.5268590791568188,0.24538808,0.31170675,0.75169349
41.1081,84314.2675,0.75657,7.38372,6.58884,-0.12523,0.09407,-0.00977,19.68,-28.62,-15.78,46.591217,-3.413603,111.501762,0.5264188183746347,0.24508458,0.3113578,0.75224537
41.1273,84314.2875,0.60094,7.33105,6.78996,-0.12095,0.12767,-0.05742,19.08,-28.32,-15.72,46.491573,-3.319467,111.532364,0.5261359985659467,0.24394232,0.31118974,0.75288379
41.147,84314.3075,0.39025,7.24964,6.98628,-0.06536,0.0617,-0.07025,18.9,-28.56,-15.72,46.395229,-3.147051,111.503319,0.5260270487612679,0.24246116,0.31127587,0.75340259
41.1674,84314.3275,0.22984,7.08205,7.15627,0.03604,0.03421,-0.0562,18.72,-28.68,-15.84,46.348743,-3.019248,111.462021,0.526032879159562,0.24152666,0.31146482,0.75362056
41.1872,84314.3475,0.0814,7.00783,6.7732,0.11729,-0.02138,-0.02077,18.72,-28.26,-16.2,46.418774,-2.934932,111.456062,0.5257192798210155,0.24129948,0.31230682,0.7535637
41.2069,84314.3676,0.30646,7.08444,6.39012,0.02871,-0.0171,-0.01466,19.38,-28.2,-16.5,46.54689,-2.952329,111.468132,0.5254607228357178,0.2419498,0.31310755,0.75320315
41.2316,84314.3875,0.21069,6.87615,6.56969,-0.05009,0.0507,0.00733,19.8,-28.02,-16.68,46.551765,-2.920102,111.451973,0.525470315228979,0.24180382,0.31325379,0.75318253
41.2504,84314.4075,0.11013,6.91685,6.80911,0.01527,-0.02688,0.05864,20.46,-27.78,-16.98,46.493317,-2.873456,111.455612,0.5254224669932902,0.24122757,0.31308538,0.75347066
41.2702,84314.4276,0.50996,7.09881,6.45956,0.06781,-0.06475,0.06048,20.52,-28.32,-16.74,46.538197,-2.996019,111.524628,0.5252240739580237,0.24204406,0.31296852,0.75339568
41.2925,84314.4485,0.6608,7.02219,6.50026,-0.00305,-0.10751,0.03176,20.58,-28.38,-16.86,46.595203,-3.177938,111.615677,0.5250218116431572,0.24324396,0.31270835,0.75325823
41.3182,84314.4685,0.52194,6.91924,6.76362,0.01344,-0.08308,0.02077,20.34,-28.56,-16.74,46.588669,-3.342586,111.65377,0.5252317224641979,0.24419345,0.31199116,0.75310206
41.3319,84314.4895,0.66559,7.04853,6.8977,0.02443,-0.02505,0.00428,20.22,-28.5,-16.68,46.601143,-3.492889,111.709846,0.5252504057297022,0.24508367,0.31150541,0.75300092
41.3544,84314.5095,0.67516,7.07008,6.57927,-0.08063,0.16799,-0.02566,20.58,-28.5,-17.28,46.599102,-3.513091,111.723869,0.5252166785434618,0.24516927,0.31142923,0.75302809
41.3752,84314.5305,0.47645,7.09641,6.30633,-0.11301,0.14966,-0.02688,20.22,-28.68,-17.04,46.504959,-3.300126,111.676147,0.5251149701327444,0.2434836,0.3116737,0.75354463
41.3951,84314.5504,0.40223,7.17782,6.19141,-0.10812,0.02688,-0.04826,20.64,-28.74,-17.4,46.434429,-3.175737,111.646172,0.5250969382864318,0.24243519,0.31170854,0.75388074
41.4118,84314.5705,0.20111,7.15627,6.49068,-0.14172,-0.00611,-0.0452,20.4,-28.98,-17.28,46.363674,-3.120418,111.549362,0.5257071655138391,0.24202105,0.3112846,0.75376368
41.434,84314.5905,0.10534,7.10599,6.83545,-0.10629,0.011,-0.02932,20.22,-28.56,-17.1,46.250118,-3.06016,111.452736,0.5263782346301982,0.24138296,0.31059864,0.75378293
41.4518,84314.6105,0.13647,7.12036,6.61518,-0.13195,0.03665,-0.02505,20.88,-28.38,-16.8,46.172913,-2.971353,111.37384,0.5267920475520667,0.24066922,0.31032512,0.75383472
41.4766,84314.6305,0.14126,7.12275,6.79235,-0.15455,0.05742,0.0055,20.28,-28.5,-16.68,46.048847,-2.858773,111.301155,0.527183700289508,0.23957239,0.30986205,0.75410074
41.4918,84314.6505,0.14126,7.31668,6.83305,-0.16738,0.02443,0.01283,20.58,-28.14,-16.26,45.911217,-2.753472,111.279808,0.5272819571588573,0.23832265,0.309383,0.75462455
41.5141,84314.6705,0.25379,7.2688,6.9767,-0.12278,-0.04948,0.02077,20.76,-28.38,-16.38,45.765915,-2.714806,111.285156,0.5273980505067295,0.23740424,0.30860156,0.7551527
41.5348,84314.6915,0.15083,7.17542,7.38132,-0.10934,-0.00305,0.00733,20.58,-28.62,-16.74,45.632282,-2.747739,111.278709,0.5277635489759157,0.23704126,0.30754361,0.75544292
41.5522,84314.7116,-0.01197,6.99107,6.95755,-0.0843,0.12034,0.06842,21.18,-28.26,-17.1,45.526474,-2.652985,111.28273,0.5276680246734083,0.23593223,0.30728102,0.7559635
41.5722,84314.7315,0.27773,7.41724,6.82108,-0.05986,0.03054,0.1014,21.12,-28.44,-18.0,45.463093,-2.593121,111.375076,0.5270089517020063,0.23500589,0.30732241,0.75669461
41.5927,84314.7515,0.42617,7.36696,6.84981,-0.04276,0.02566,0.05253,20.94,-28.2,-17.7,45.437721,-2.636363,111.462463,0.5265919987322731,0.23494378,0.30713302,0.75708097
41.6299,84314.7725,0.23224,7.25204,6.79953,-0.00489,-0.0788,0.04581,21.24,-27.78,-17.58,45.444904,-2.658997,111.491806,0.5264462777959675,0.23504679,0.30713725,0.75714862
41.6417,84314.7926,0.18675,7.2688,6.86418,0.00733,-0.09224,0.02566,21.06,-27.9,-17.34,45.499329,-2.779711,111.488396,0.5266975427954147,0.23609617,0.30693993,0.75672728
41.6606,84314.8123,-0.01437,6.98389,6.76601,-0.03299,-0.02871,0.06781,21.12,-28.14,-17.22,45.534904,-2.829758,111.459671,0.5269594474661128,0.23666222,0.30688882,0.75638878
41.6754,84314.8325,0.31843,7.25443,6.80672,-0.05131,-0.07758,0.10446,21.18,-28.38,-17.46,45.531452,-2.916541,111.531609,0.5267228562709415,0.23702715,0.30661535,0.75655019
41.7066,84314.8535,0.4118,7.19697,7.28556,-0.14355,0.03421,0.03848,20.82,-28.26,-17.16,45.447937,-3.046071,111.612259,0.5266802643407958,0.23729533,0.30562717,0.75689554
41.717,84314.8735,0.27773,6.95994,7.4316,-0.10324,0.08552,0.04337,20.52,-27.84,-17.04,45.281334,-2.985496,111.638062,0.5266340398096422,0.23608503,0.30484137,0.75762272
41.7354,84314.8935,0.60573,7.35259,7.0198,-0.03971,0.04581,-0.00733,20.22,-27.36,-16.8,45.193691,-2.940379,111.687401,0.5263377784229112,0.23526533,0.30456191,0.75819576
41.7545,84314.9135,0.34237,7.00065,6.96234,-0.04093,0.02443,-0.03604,19.74,-27.24,-16.38,45.149944,-2.875124,111.638,0.5265661995739582,0.23477,0.30446663,0.75822896
41.7741,84314.9335,0.02634,6.90727,6.81869,-0.06231,0.01466,-0.02077,19.44,-27.3,-16.68,45.112442,-2.796065,111.576622,0.5268266793495153,0.23424277,0.30445284,0.75821662
41.7963,84314.9536,-0.11732,6.67743,6.86896,-0.1124,0.09163,0.05131,19.62,-27.48,-16.68,45.02623,-2.69193,111.529518,0.527010111734119,0.2332937,0.30425727,0.75846022
41.8172,84314.9746,0.10534,6.84981,7.1419,-0.0733,0.03726,0.13195,19.8,-27.48,-16.86,44.881828,-2.622624,111.624046,0.5264486427494385,0.23193862,0.30379876,0.75944889
41.8504,84314.9956,0.34955,6.86657,7.41963,0.0226,0.01344,0.12767,20.34,-27.6,-17.34,44.780212,-2.690281,111.811615,0.5255579581668004,0.23143707,0.30318478,0.76046348
41.8604,84315.0155,0.6201,7.1012,7.14909,0.11118,-0.06597,0.1014,20.4,-27.48,-17.1,44.818127,-2.843844,112.00193,0.5246363608151525,0.23212168,0.30312115,0.76091641
41.8848,84315.0355,0.60094,6.98149,7.11317,0.02566,0.02749,0.06292,20.52,-27.84,-17.16,44.899742,-3.025838,112.133553,0.5241059730384456,0.23334396,0.30310544,0.76091433
41.8992,84315.0554,0.35674,6.82108,7.01262,-0.02993,0.05315,0.06903,20.64,-28.02,-17.04,44.888252,-3.04122,112.220367,0.5235893378979728,0.23316561,0.30313429,0.76131308
41.9303,84315.0765,0.40462,6.83305,7.20894,-0.09957,0.09774,0.06903,20.52,-28.08,-17.22,44.809845,-3.064445,112.323608,0.5230959243555586,0.23270048,0.30270922,0.76196343
41.9501,84315.0965,0.32801,6.65828,7.36935,-0.0733,0.12767,0.12034,20.52,-28.2,-17.58,44.633392,-3.00578,112.438835,0.5224688825245991,0.23122686,0.30201867,0.76311541
41.9675,84315.1175,0.47884,6.92403,7.3071,0.09346,0.02505,0.146,20.58,-28.08,-17.46,44.53669,-3.035839,112.632645,0.5214170638043255,0.2304903,0.30161837,0.76421517
41.9848,84315.1375,0.60334,6.88572,6.98867,0.14722,-0.04337,0.1405,20.34,-28.26,-17.34,44.623695,-3.218704,112.873871,0.5201458563461253,0.23145731,0.3018626,0.7646926
42.0088,84315.1575,0.55545,6.82826,7.08684,0.19914,-0.13378,0.16371,20.4,-28.56,-16.92,44.753853,-3.481984,113.124321,0.5189554726828434,0.23312365,0.30205929,0.76491749
42.0206,84315.1785,1.01035,7.08684,6.67503,0.2419,-0.08247,0.1686,20.46,-28.62,-16.62,44.993469,-3.914169,113.486366,0.5172922651274818,0.23609406,0.30247423,0.76496905
42.0406,84315.1986,1.30005,7.36935,6.33745,0.03299,0.03115,0.06414,20.34,-28.62,-17.04,45.23785,-4.313286,113.846725,0.5155529357601781,0.23885854,0.30308601,0.7650429
42.0579,84315.2185,1.06781,7.27119,6.79474,-0.05498,0.12095,-0.04093,20.52,-28.26,-16.8,45.281059,-4.485353,114.033669,0.5146917823769235,0.23969808,0.30299744,0.76539516
42.0789,84315.2385,0.6201,7.04135,6.87136,-0.04276,0.14233,-0.0617,20.22,-27.84,-16.62,45.261139,-4.405251,114.007561,0.514685494923756,0.23914696,0.30316678,0.76550472
42.0994,84315.2586,0.58179,7.06529,6.88572,-0.01466,0.08247,-0.02443,19.98,-27.78,-16.86,45.249313,-4.287199,113.959572,0.5147122605883835,0.23843478,0.30351639,0.76557034
42.1187,84315.2785,0.69192,7.15387,6.90967,0.01588,0.00733,-0.0562,19.62,-28.14,-16.32,45.273399,-4.268921,113.938126,0.5147690957965756,0.23847261,0.30371809,0.76544034
42.1405,84315.2985,0.62249,7.00304,6.82826,-0.00183,0.04093,-0.0672,19.44,-28.38,-16.26,45.314495,-4.263842,113.893333,0.5149898453552771,0.23873347,0.30392763,0.7651273
42.1643,84315.3186,0.61292,7.0605,6.81629,-0.06353,0.06231,-0.09163,19.5,-28.86,-16.44,45.323181,-4.190601,113.832542,0.5151876650942456,0.23844308,0.30418947,0.76498061
42.1802,84315.3385,0.45011,6.96713,6.84023,-0.08491,0.08125,-0.10873,19.5,-28.98,-15.9,45.263432,-4.030759,113.716599,0.5156325012386157,0.23742716,0.30426097,0.76496845
42.2036,84315.3585,0.16999,6.84023,6.92643,-0.06231,0.05192,-0.07575,19.44,-28.86,-15.84,45.184021,-3.830011,113.599258,0.5160099846716989,0.23605639,0.30438197,0.76508999
42.2203,84315.3785,0.16281,6.86418,7.07965,0.01894,0.01344,-0.02993,19.5,-28.8,-15.84,45.132828,-3.695061,113.537498,0.5161464628624016,0.23509824,0.30451483,0.76524007
42.2406,84315.3985,0.29688,7.00065,7.00783,0.06964,0.00672,-0.02627,19.26,-28.56,-15.96,45.172443,-3.640062,113.535889,0.51594678300777,0.23490655,0.30502841,0.76522905
42.2605,84315.4185,0.10295,6.93361,6.75883,0.05986,0.00611,-0.01161,19.62,-28.92,-16.68,45.251133,-3.55959,113.512505,0.515760505738226,0.23477194,0.30587724,0.76505709
42.2798,84315.4385,0.33279,7.11557,6.38294,-0.06903,-0.02993,-0.03787,19.62,-28.56,-16.98,45.33197,-3.516337,113.490005,0.5156630271829102,0.23489305,0.30657461,0.76480645
42.3018,84315.4585,0.30167,6.95755,6.91206,-0.15027,0.02932,-0.03421,19.86,-28.56,-16.92,45.24231,-3.453472,113.392731,0.5162910768569935,0.23434512,0.30605006,0.76476091
42.3281,84315.4785,0.08619,6.93121,7.5561,-0.05253,-0.00977,-0.02566,20.1,-28.62,-16.92,45.084007,-3.324903,113.281921,0.5169475320802976,0.23309512,0.30532977,0.76498735
42.3423,84315.4985,0.23942,6.86418,7.33344,0.04826,0.03176,-0.01772,20.04,-28.44,-16.92,45.032726,-3.242748,113.198479,0.5173700714300453,0.23254572,0.30518335,0.76492733
42.3646,84315.5195,0.20351,6.96234,7.08684,0.05376,0.04276,0.00489,20.52,-28.44,-16.8,45.064594,-3.131711,113.148041,0.5173579948687863,0.23207793,0.30579832,0.76483196
42.3814,84315.5396,0.27773,7.04135,6.9791,0.0672,0.00122,-0.00489,20.34,-28.32,-17.16,45.113091,-3.061346,113.123932,0.5172504459082338,0.23188436,0.30639574,0.76472431
42.403,84315.5595,0.33279,7.04614,6.76362,0.03604,-0.00489,-0.02199,20.4,-28.14,-17.1,45.181416,-3.032893,113.078964,0.5173604096124059,0.23211312,0.30689567,0.76437998
42.4216,84315.5795,0.21308,6.95755,7.03177,-0.00733,-0.00244,-0.02321,20.82,-27.96,-16.86,45.202583,-2.988285,112.995132,0.5177646080867977,0.23213273,0.30707052,0.76403004
42.4396,84315.5996,0.05746,6.8546,7.34781,0.03176,0.0507,0.00305,20.52,-27.84,-16.86,45.16621,-2.896308,112.889267,0.5182849502482455,0.23164399,0.30702621,0.76384336
42.4614,84315.6195,0.19393,6.84263,7.16824,0.0281,0.11301,0.01894,20.4,-28.02,-16.56,45.158783,-2.771247,112.829201,0.5183626279269495,0.23093885,0.3074204,0.76384562
42.4835,84315.6395,0.28491,6.83066,6.99825,0.02932,0.135,0.03787,20.4,-27.9,-16.14,45.146286,-2.621847,112.837837,0.5179250390641806,0.2298647,0.30802897,0.76422119
42.5088,84315.6596,0.62249,7.02219,6.66785,0.00916,0.06597,-0.02505,20.4,-27.72,-16.44,45.166195,-2.523646,112.887329,0.5172966907345518,0.22916383,0.3087061,0.76458395
42.5223,84315.6806,0.17478,6.78756,6.72771,0.03971,-0.00305,-0.03787,20.52,-28.02,-16.26,45.171791,-2.422267,112.817207,0.5174816841246036,0.22870108,0.30906156,0.76445371
42.5514,84315.7005,0.2059,6.90727,6.94079,0.07269,-0.03299,-0.011,20.34,-28.32,-16.38,45.226028,-2.418427,112.765221,0.5177251097015,0.22905435,0.30934092,0.76407003
