AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
43.4733,84316.6245,-0.51475,6.53378,7.71172
43.4867,84316.6445,-0.02634,6.8115,6.63912
43.5084,84316.6646,0.15802,6.93121,6.47632
43.5261,84316.6845,0.31843,6.78756,7.15148
43.5471,84316.7045,0.59616,6.92882,7.08205
43.5741,84316.7255,0.44053,6.92164,7.08923
43.5877,84316.7456,0.37589,7.04135,7.24485
43.6108,84316.7655,0.59376,7.25204,7.21612
43.6359,84316.7855,0.60813,7.21134,6.63433
43.6476,84316.8056,0.36631,7.02698,6.73728
43.6708,84316.8255,0.02155,7.0198,7.06529
43.6865,84316.8455,0.23703,7.21134,6.97192
43.71,84316.8665,0.56024,7.34781,6.4404
43.7347,84316.8865,0.40462,7.20894,6.40449
43.747,84316.9065,0.45011,7.26161,6.46674
43.7699,84316.9265,0.38307,7.27358,6.79235
43.7884,84316.9465,0.47166,7.3095,6.65109
43.8078,84316.9666,0.60334,7.40287,6.22971
43.8307,84316.9865,0.45011,7.3095,5.99987
43.8498,84317.0065,0.38307,7.3071,6.10043
43.8728,84317.0275,0.22266,7.28316,6.30393
43.8934,84317.0495,0.22745,7.34781,6.1531
43.9138,84317.0695,0.38307,7.35738,6.54096
43.9385,84317.0905,0.44053,7.40766,6.67743
43.9555,84317.1115,0.48602,7.45315,6.53138
43.9806,84317.1315,0.50518,7.57765,6.18901
44.0131,84317.1516,0.3711,7.56807,5.9855
44.0158,84317.1715,0.26815,7.47709,6.18422
44.0314,84317.1915,0.09337,7.3909,6.73728
44.0508,84317.2115,0.04549,7.32626,6.80672
44.071,84317.2315,0.06704,7.42203,6.30393
44.0926,84317.2515,0.249,7.513,6.16268
44.112,84317.2715,0.28491,7.53216,6.46434
44.1349,84317.2915,0.06704,7.43639,6.69898
44.156,84317.3125,-0.08619,7.35499,6.94797
44.1921,84317.3325,-0.12929,7.27598,6.82587
44.1994,84317.3525,0.28491,7.57047,6.37576
44.2148,84317.3724,0.31125,7.60638,6.40688
44.2459,84317.3925,0.28491,7.60877,6.16986
44.257,84317.4125,0.25379,7.50103,6.08606
44.2761,84317.4335,0.25139,7.50822,6.67743
44.2936,84317.4534,0.26097,7.36456,6.60321
44.3139,84317.4735,0.21069,7.44836,6.24647
44.3336,84317.4935,0.48363,7.54892,6.05494
44.3563,84317.5135,0.56264,7.63272,6.31351
44.3758,84317.5335,0.40941,7.51061,6.28478
44.3998,84317.5545,0.21787,7.36696,6.55532
44.4182,84317.5745,0.28491,7.42681,6.53617
44.4396,84317.5955,0.37589,7.47949,6.49547
44.4624,84317.6165,0.35195,7.50343,6.36618
44.4778,84317.6365,0.31603,7.52258,6.07888
44.4997,84317.6564,0.38307,7.60877,6.04296
44.5285,84317.6775,0.30406,7.54413,6.47632
44.5385,84317.6975,0.22266,7.42921,6.608
44.5582,84317.7175,0.30167,7.44357,6.79235
44.59,84317.7375,0.29449,7.40766,6.67743
44.6062,84317.7575,0.4549,7.5992,6.39731
44.6244,84317.7785,0.64883,7.71172,6.30393
44.6526,84317.7985,0.48842,7.57286,6.37815
44.6608,84317.8185,0.28491,7.46273,6.36618
44.6816,84317.8395,0.26097,7.44118,6.05254
44.7019,84317.8605,0.18914,7.41724,6.33506
44.7238,84317.8804,0.30885,7.48427,6.26323
44.7494,84317.9005,0.33519,7.58004,6.2752
44.7655,84317.9205,0.24421,7.49385,6.20338
44.7852,84317.9405,-0.0838,7.37175,6.21774
44.8056,84317.9605,0.01676,7.55131,6.00705
44.8219,84317.9805,0,7.57525,6.11479
44.8431,84318.0005,0.14365,7.7213,6.1938
44.864,84318.0205,0.34955,7.87692,6.12676
44.8914,84318.0415,0.10056,7.69257,5.8634
44.9052,84318.0615,0.29209,7.87692,5.99029
44.9219,84318.0815,0.18675,7.70215,6.46913
44.9424,84318.1015,0.11013,7.61596,6.39252
44.9797,84318.1214,0.21069,7.65666,6.00466
44.9892,84318.1415,0.43096,7.82425,5.87537
45.0113,84318.1615,0.31843,7.70215,6.20098
45.0282,84318.1824,0.19393,7.61356,6.09085
45.0574,84318.2025,0.18196,7.59441,5.96874
45.0662,84318.2225,0.14605,7.79313,6.27281
45.0825,84318.2425,0.26336,7.75961,6.34463
45.1023,84318.2625,0.39265,7.91044,5.92804
45.1221,84318.2825,0.33758,7.90087,5.94959
45.1456,84318.3025,0.249,7.67342,6.06691
45.1675,84318.3235,0.28491,7.79791,6.02381
45.1889,84318.3455,0.06943,7.64947,6.43801
45.2089,84318.3655,0.03591,7.63032,6.42125
45.2359,84318.3854,-0.04549,7.51061,6.12676
45.2507,84318.4063,0.1221,7.68778,5.72214
45.2868,84318.4285,0.0431,7.56568,6.1531
45.3001,84318.4484,0.14126,7.76679,6.10761
45.3118,84318.4685,0.25857,7.66623,6.13155
45.3341,84318.4885,-0.07183,7.62074,6.2345
45.3489,84318.5085,-0.00239,7.55849,6.76123
45.3685,84318.5285,0.08859,7.5968,6.80432
45.3922,84318.5485,0.17478,7.762,5.93523
45.4135,84318.5685,-0.01676,7.58962,6.07648
45.4337,84318.5885,0.18435,7.84819,5.59285
45.4528,84318.6085,0.20351,7.89129,5.70059
45.4715,84318.6285,0.05267,7.80749,6.25605
45.4914,84318.6485,0.03591,7.69736,6.63673
45.5103,84318.6685,0.04788,7.67581,6.74686
45.5302,84318.6885,0.18435,7.73806,6.34942
45.5537,84318.7084,0.21069,7.86016,5.8227
45.5726,84318.7294,0.10295,7.78355,5.8634
45.5909,84318.7495,-0.00718,7.66863,6.47392
45.6102,84318.7695,0.19154,7.8458,6.54814
45.6368,84318.7895,0.17957,7.77637,5.88016
45.6514,84318.8095,-0.13886,7.6806,5.79876
45.6706,84318.8295,-0.25618,7.57765,5.96635
45.6908,84318.8495,-0.17238,7.61596,6.1531
45.7144,84318.8695,-0.07901,7.71412,6.25605
45.732,84318.8895,-0.00239,7.73806,6.12676
45.7521,84318.9095,-0.02634,7.68299,5.9041
45.7719,84318.9305,-0.17957,7.55371,6.00945
45.791,84318.9505,-0.30406,7.53216,5.8634
45.8331,84318.9705,-0.1221,7.69975,5.93523
45.8428,84318.9905,0.18914,7.83143,6.17704
45.8521,84319.0115,0.21308,7.85538,6.00226
45.8744,84319.0314,-0.01915,7.66145,5.99029
45.8951,84319.0525,-0.08619,7.63511,6.24647
45.9131,84319.0725,-0.02394,7.74045,6.50026
45.9332,84319.0925,0.17238,7.83383,6.30872
45.9603,84319.1125,0.22266,7.8434,6.07409
45.9775,84319.1325,0.23463,7.83143,6.28957
45.9946,84319.1535,0.40941,7.93199,6.13394
46.0136,84319.1735,0.44053,7.8027,6.29196
46.035,84319.1935,0.45969,7.71891,6.69179
46.0555,84319.2135,0.51715,7.68778,6.52181
46.0728,84319.2335,0.65122,7.6375,5.88495
46.094,84319.2535,0.6608,7.69496,5.34625
46.1133,84319.2734,0.58419,7.65905,5.05177
46.1363,84319.2935,0.49321,7.93438,5.00867
46.1581,84319.3145,0.39983,8.1355,4.8291
46.1759,84319.3345,0.12689,8.15944,5.2026
46.1978,84319.3544,-0.00718,8.17141,6.11958
46.2171,84319.3755,-0.22505,8.04691,6.53378
46.2359,84319.3955,-0.50996,7.79791,6.43561
46.2583,84319.4155,-0.61531,7.74524,6.50265
46.2786,84319.4355,-0.79248,7.50582,6.60321
46.3002,84319.4565,-0.9505,7.39569,6.8546
46.3285,84319.4775,-1.07739,7.21612,6.9767
46.344,84319.4975,-1.21865,6.92643,7.21612
46.3654,84319.5175,-0.96247,6.96952,6.72771
46.3791,84319.5385,-0.25857,7.42681,6.13394
46.3991,84319.5585,0.10774,7.60638,6.24408
46.4243,84319.5784,0.29688,7.73806,6.24887
46.4531,84319.6005,0.36871,7.81228,5.81073
46.4646,84319.6205,0.47645,7.84101,5.36062
46.4813,84319.6405,0.47645,7.99424,5.20978
46.5016,84319.6605,0.67516,8.1762,5.42047
46.5255,84319.6805,0.68235,8.23605,5.73172
46.5443,84319.7005,0.49081,8.16423,5.80594
46.5612,84319.7203,0.20111,8.05649,5.66947
46.5865,84319.7405,0.06464,8.06128,5.96156
46.605,84319.7605,0.13647,8.011,6.12197
46.6271,84319.7805,0.06704,7.91523,6.40928
46.6437,84319.8005,-0.03112,7.88411,6.28957
46.6651,84319.8204,0.12689,7.96551,5.67426
46.6859,84319.8405,0.35195,8.12353,5.89931
46.7038,84319.8605,0.18435,8.04691,6.08367
46.7209,84319.8804,0.00479,8.04212,6.2345
46.7424,84319.9005,-0.15802,7.86735,6.29675
46.7735,84319.9205,-0.01676,7.93438,6.32069
46.7821,84319.9405,0.09577,7.9703,6.42125
46.8019,84319.9605,-0.01915,7.82904,6.23929
46.8251,84319.9805,-0.10295,7.69018,5.65271
46.8641,84320.0005,0.05746,7.762,5.71975
46.8782,84320.0205,0.27294,7.75721,5.9065
46.8824,84320.0405,0.02634,7.69257,5.76763
46.9049,84320.0605,-0.13408,7.63272,5.4492
46.9227,84320.0805,-0.15083,7.63032,5.29597
46.9432,84320.1005,0.07422,7.83622,5.36301
46.9615,84320.1205,-0.00479,7.87453,5.39892
46.9849,84320.1405,-0.02634,7.93199,5.44441
47.0069,84320.1605,0.03591,8.10198,5.533
47.0259,84320.1805,-0.02634,8.14268,5.35104
47.0488,84320.2005,-0.00479,8.29591,5.21218
47.0595,84320.2205,0.06464,8.36055,5.30316
47.08,84320.2405,-0.12689,8.26478,5.38456
47.0998,84320.2604,-0.31843,8.27915,5.61201
47.1204,84320.2804,-0.39504,8.23845,5.72454
47.1428,84320.3004,-0.42856,8.14268,5.80115
47.1624,84320.3204,-0.37828,8.08522,5.37977
47.1812,84320.3404,-0.4142,8.02776,5.51624
47.2002,84320.3604,-0.58179,7.89608,5.82988
47.2212,84320.3804,-0.31843,7.81467,6.25126
47.24,84320.4004,-0.15802,7.89608,6.22971
47.2603,84320.4204,-0.27533,7.79552,5.8227
47.2835,84320.4404,-0.52672,7.6806,5.78679
47.3027,84320.4604,-0.43574,7.73327,5.56652
47.3282,84320.4804,-0.18914,8.06607,5.56652
47.3436,84320.5005,-0.05507,8.15705,5.76763
47.3658,84320.5204,0.35913,8.25521,5.78918
47.3865,84320.5414,0.38786,8.14986,6.00226
47.4088,84320.5614,0.25618,8.03973,5.53061
47.4325,84320.5814,0.2059,7.97509,5.68144
47.4429,84320.6014,0.47884,8.09001,6.04775
47.4675,84320.6214,0.55545,8.17859,6.11479
47.483,84320.6414,0.46208,8.09719,6.30154
47.5014,84320.6614,0.47645,8.0924,5.83946
47.5237,84320.6814,0.4549,8.00861,5.5761
47.5429,84320.7014,0.61052,8.0948,5.14993
47.563,84320.7214,0.72784,8.16902,5.27682
47.5929,84320.7414,0.69432,8.18817,5.62637
47.6032,84320.7614,0.55545,8.10437,5.47075
47.6275,84320.7814,0.31603,8.06128,5.41329
47.6468,84320.8014,0.07422,7.92481,5.67665
47.6664,84320.8214,-0.0838,7.85059,5.6551
47.6824,84320.8415,-0.05507,7.83862,5.4516
47.7039,84320.8614,0.09098,7.99903,5.55694
47.7303,84320.8814,0.13168,8.02058,5.71496
47.7438,84320.9015,0.00958,8.06367,5.64074
47.7641,84320.9213,-0.10295,7.98945,5.68384
47.7831,84320.9414,-0.14126,7.99663,5.69581
47.806,84320.9614,-0.2466,7.86974,6.03099
47.8266,84320.9814,-0.23463,7.86735,6.22971
47.8428,84321.0014,-0.12689,7.85059,6.2752
47.863,84321.0214,-0.03352,7.90087,5.99508
47.8932,84321.0414,0.09098,7.91284,5.82509
47.904,84321.0614,0.06704,7.90565,5.48512
47.932,84321.0814,0.05746,8.00382,5.07331
47.949,84321.1013,0.249,8.1738,5.25767
47.9659,84321.1214,0.52433,8.30788,5.49469
47.9869,84321.1414,0.56743,8.36055,5.74848
48.0039,84321.1614,0.32322,8.28154,6.10282
48.0208,84321.1814,0.3711,8.1738,6.36139
48.0409,84321.2014,0.54827,8.35098,6.08127
48.061,84321.2214,0.67995,8.26478,5.99508
48.0899,84321.2414,0.63207,8.14029,6.25365
48.1023,84321.2614,0.41659,7.99663,6.16746
48.1285,84321.2814,0.25379,8.03973,5.28161
48.1526,84321.3024,0.31364,7.97748,5.45878
48.1632,84321.3224,0.30167,7.90805,6.21774
48.1839,84321.3424,0.20351,7.89847,5.84185
48.2023,84321.3624,0.13886,7.91523,5.22654
48.2301,84321.3824,0.17717,7.93917,4.84347
48.253,84321.4024,0.27054,8.07564,4.95121
48.2715,84321.4234,0.25379,8.08761,5.55215
48.2944,84321.4434,0.22505,8.01818,5.75087
48.3078,84321.4633,0.42377,8.2169,5.58807
48.3283,84321.4834,0.2897,8.06846,5.72454
48.3476,84321.5034,0.00718,7.84101,6.0693
48.3679,84321.5244,-0.08859,7.65426,6.12916
48.3912,84321.5464,-0.13408,7.70454,5.78918
48.4177,84321.5674,-0.09098,7.74524,5.13077
48.4384,84321.5874,-0.14126,7.68539,5.10204
48.4525,84321.6074,0.05507,7.78594,5.60722
48.4694,84321.6284,0.37828,7.91762,5.85622
48.4913,84321.6484,0.39025,7.99185,5.50427
48.5143,84321.6684,0.25618,7.97269,5.18105
48.5312,84321.6884,0.11013,7.91523,5.19302
48.5522,84321.7094,0.15083,7.93678,5.57131
48.5751,84321.7304,0.24181,8.09001,5.77481
48.5973,84321.7504,0.43574,8.06367,5.70778
48.6159,84321.7714,0.23942,7.89847,5.60722
48.6334,84321.7913,0.22984,8.03015,5.84185
48.653,84321.8114,0.22027,8.09719,5.59046
48.674,84321.8314,0.21787,8.20253,5.54018
48.6935,84321.8514,0.27533,8.21929,5.82749
48.7118,84321.8714,0.23224,8.24084,5.86579
48.7314,84321.8914,-0.16759,8.15944,5.9065
48.7514,84321.9114,-0.36392,8.04931,6.00945
48.7791,84321.9314,-0.14365,8.12592,6.09564
48.7949,84321.9514,-0.06704,8.07085,6.11958
48.8136,84321.9714,-0.03352,8.00621,5.92565
48.8323,84321.9914,-0.02394,8.07085,5.44681
48.8566,84322.0114,-0.16999,8.00382,4.9536
48.8815,84322.0314,-0.16999,7.93438,4.86502
48.8927,84322.0514,-0.06704,7.78355,5.60004
48.927,84322.0714,0.20111,7.81946,6.48829
48.9339,84322.0914,0.27773,7.75482,6.41646
48.9547,84322.1114,0.06464,7.513,5.91368
48.9725,84322.1314,0.13168,7.53934,5.55694
48.9919,84322.1514,0.29688,7.5561,6.43083
49.0118,84322.1714,0.13886,7.45554,7.12993
49.0311,84322.1914,0.02634,7.50822,6.47392
49.0507,84322.2114,-0.17238,7.27358,6.01184
49.0708,84322.2314,-0.31843,7.13233,6.38294
49.0984,84322.2514,0.03831,7.43878,5.94001
49.1171,84322.2714,0.03591,7.52737,6.16268
49.1497,84322.2914,-0.33758,7.3071,7.12275
49.155,84322.3124,-0.26815,7.36696,6.56969
49.1916,84322.3334,0.14844,7.76918,5.98072
49.1985,84322.3534,0.16041,7.74524,6.30393
49.2225,84322.3734,0.17957,7.77876,6.58884
49.2332,84322.3934,0.23942,7.73088,6.78756
49.2544,84322.4134,-0.04549,7.513,7.45076
49.2753,84322.4334,-0.07661,7.52737,6.70855
49.294,84322.4534,0.03591,7.5992,6.03578
49.3153,84322.4734,-0.00718,7.58004,6.19141
49.336,84322.4934,-0.11732,7.38372,6.75165
49.3674,84322.5144,-0.20351,7.3502,6.73968
49.3797,84322.5344,-0.03112,7.52019,6.36379
49.4078,84322.5543,0.16281,7.66145,6.4021
49.424,84322.5744,0.21548,7.72609,6.21774
49.436,84322.5944,0.17478,7.61596,6.30393
49.4554,84322.6144,0.05746,7.513,6.65109
49.4769,84322.6344,0.10534,7.54892,6.76841
49.4982,84322.6544,0.21548,7.62074,6.65349
49.5176,84322.6744,0.33519,7.62553,6.53856
49.5377,84322.6944,0.27054,7.58244,6.43561
49.5541,84322.7144,0.21548,7.49864,6.42843
49.5754,84322.7344,0.13408,7.49864,6.06691
49.5943,84322.7544,0.13886,7.57525,5.89452
49.6156,84322.7744,0.00958,7.43639,5.82988
49.6377,84322.7944,0.12929,7.5561,6.05015
49.6565,84322.8144,0.35913,7.69496,6.47632
49.6764,84322.8344,0.22745,7.64947,6.0693
49.6993,84322.8544,0.0814,7.64469,5.99269
49.7193,84322.8754,0.0814,7.6399,6.62236
49.7475,84322.8954,0.10774,7.5992,6.89051
49.7575,84322.9154,0.09816,7.48667,6.76123
49.7768,84322.9364,0.01915,7.41963,6.67982
49.7963,84322.9564,0.15323,7.50582,6.28957
49.8163,84322.9764,0.16999,7.63272,5.93523
49.8398,84322.9964,-0.08619,7.3909,6.17943
49.8678,84323.0164,-0.16999,7.36935,6.71095
49.8794,84323.0363,-0.10534,7.40527,6.65588
49.9119,84323.0573,-0.11492,7.49625,6.07409
49.9273,84323.0774,-0.13168,7.55131,6.12437
49.9408,84323.0974,-0.07422,7.52498,6.37815
49.9621,84323.1184,-0.08619,7.45076,6.69179
49.9952,84323.1394,0.15323,7.51779,6.51702
50.0056,84323.1594,0.13886,7.60638,6.20817
50.025,84323.1794,-0.03591,7.48906,6.17225
50.0394,84323.1994,0.12689,7.55131,6.16507
50.0632,84323.2194,0.36152,7.75961,6.26323
50.0828,84323.2394,0.14844,7.70933,5.89452
50.1024,84323.2594,-0.01437,7.70215,5.47315
50.1285,84323.2804,-0.06225,7.762,5.75566
50.147,84323.3014,-0.05746,7.72369,6.26563
50.1639,84323.3214,-0.08859,7.66384,6.51462
50.1844,84323.3414,-0.08619,7.61596,5.96874
50.2065,84323.3614,-0.13886,7.56568,5.77003
50.2246,84323.3814,-0.21069,7.52019,6.25365
50.2435,84323.4014,-0.08619,7.58722,6.51462
50.2652,84323.4214,0.00479,7.61596,6.04296
50.2907,84323.4434,-0.02155,7.56089,6.05494
50.3139,84323.4634,0.01676,7.59441,6.71095
50.3291,84323.4834,0.18196,7.59441,6.91924
50.3481,84323.5034,0.249,7.6399,6.64391
50.3682,84323.5244,0.3304,7.63032,6.53617
50.3899,84323.5444,0.29449,7.70454,6.85939
50.4087,84323.5644,0.39265,7.68778,6.8977
50.4287,84323.5854,0.33758,7.68299,6.53617
50.4468,84323.6054,0.27054,7.61356,6.05494
50.4665,84323.6254,0.15323,7.61117,5.95917
50.4869,84323.6454,0.11492,7.64469,6.03099
50.5112,84323.6664,0.13408,7.70454,5.85382
50.5358,84323.6874,0.14126,7.72848,5.67186
50.5529,84323.7074,0.05507,7.70694,6.01423
50.57,84323.7274,0.05746,7.62314,5.92086
50.5925,84323.7474,0.02634,7.60877,5.5761
50.611,84323.7674,0.15083,7.57047,5.44441
50.6281,84323.7874,0.11732,7.46273,5.74848
50.6532,84323.8074,0.18196,7.50103,5.79157
50.6688,84323.8274,0.42138,7.67102,5.81791
50.6881,84323.8474,0.08859,7.49146,6.2776
50.7178,84323.8674,-0.1652,7.3502,6.82587
50.73,84323.8884,-0.08619,7.52258,6.75404
50.749,84323.9084,-0.00718,7.48906,7.03416
50.7685,84323.9284,-0.19393,7.41963,7.15148
50.7906,84323.9484,-0.08619,7.54652,6.71813
50.809,84323.9684,0.21548,7.68299,6.57927
50.8294,84323.9894,0.37828,7.72848,6.53378
50.8526,84324.0094,0.23224,7.62553,6.42125
50.874,84324.0294,0.15802,7.62074,6.10521
50.8954,84324.0494,0.249,7.65187,6.21295
50.9154,84324.0704,0.35913,7.65905,6.33506
50.9344,84324.0914,0.2083,7.60398,6.23211
50.9538,84324.1114,0.15083,7.55849,6.10282
50.9832,84324.1324,0.21548,7.63511,6.16986
50.999,84324.1524,0.21787,7.60159,6.43561
51.0181,84324.1724,0.06225,7.50822,6.608
51.0525,84324.1924,0.06464,7.48427,6.24647
51.0576,84324.2124,-0.02155,7.45076,6.13634
51.0773,84324.2322,0.21069,7.513,6.18183
51.0922,84324.2524,0.32322,7.59201,6.3159
51.1165,84324.2724,0.15323,7.46273,6.22732
51.1331,84324.2924,-0.08619,7.38611,5.8634
51.1532,84324.3134,0.09577,7.52019,5.84425
51.1773,84324.3334,0.25139,7.56568,6.14352
51.1982,84324.3534,0.27294,7.62074,6.37815
51.2174,84324.3733,0.29209,7.59201,6.44759
51.2382,84324.3934,0.38547,7.69496,6.44759
51.2599,84324.4144,0.34477,7.74764,6.22492
51.2792,84324.4354,0.11492,7.57765,6.3159
51.2987,84324.4554,0.28252,7.66145,6.5673
51.3246,84324.4764,0.36392,7.69736,6.54096
51.3429,84324.4974,0.10534,7.57765,6.30872
51.3606,84324.5174,0.07183,7.50343,6.28239
51.3797,84324.5384,0.14844,7.63032,6.45237
51.3993,84324.5584,0.2873,7.65426,6.02621
51.4226,84324.5794,0.24421,7.61356,5.9041
51.4431,84324.5994,0.1652,7.62553,6.35182
51.463,84324.6194,0.22266,7.61117,6.55532
51.4926,84324.6393,0.27294,7.70215,6.49786
51.5058,84324.6594,0.28252,7.69496,6.24647
51.5246,84324.6804,0.27294,7.62314,6.47392
51.5411,84324.7004,0.24181,7.59201,6.72771
51.5624,84324.7204,0.15562,7.55131,6.1531
51.5904,84324.7404,0.05028,7.55131,5.80833
51.604,84324.7604,0.11253,7.57047,6.10282
51.6211,84324.7804,-0.05507,7.52498,6.44519
51.6417,84324.8004,-0.06943,7.44836,6.32548
51.6612,84324.8204,-0.11013,7.46512,6.00226
51.6957,84324.8404,0.01437,7.56089,6.18422
51.7042,84324.8604,0.31364,7.71891,6.24408
51.7252,84324.8804,0.36631,7.71412,6.2776
51.7522,84324.9004,0.25139,7.65666,6.13155
51.7678,84324.9214,0.19154,7.61117,6.0717
51.782,84324.9414,0.19872,7.6375,6.13873
51.802,84324.9614,0.27773,7.67821,6.17704
51.8272,84324.9814,0.31603,7.65187,6.14592
51.8525,84325.0014,0.34716,7.6399,5.97593
51.8692,84325.0214,0.31603,7.52498,6.11479
51.8822,84325.0414,0.18675,7.40527,6.05972
51.9021,84325.0614,0.21308,7.42203,6.1531
51.9222,84325.0814,0.11013,7.52737,5.77242
51.9451,84325.1014,0.08619,7.64708,5.13796
51.9761,84325.1214,0.34477,7.9679,5.34386
52.0116,84325.1614,0.29449,7.95593,6.52899
52.0254,84325.1813,0.71108,8.11156,6.52181
52.0416,84325.2014,0.66319,7.95354,6.78756
52.0611,84325.2214,0.37589,7.61835,6.50744
52.081,84325.2414,0.03591,7.58483,5.54018
52.1203,84325.2614,-0.38547,7.6375,4.81713
52.1353,84325.2824,-0.57461,7.70215,5.67426
52.1458,84325.3024,-0.6608,7.70454,6.46913
52.1656,84325.3234,-0.73981,7.67821,6.82347
52.1843,84325.3434,-0.78769,7.48188,7.1036
52.2049,84325.3634,-0.64643,7.35738,7.0198
52.227,84325.3834,-0.1245,7.57286,6.7732
52.2467,84325.4034,0.03831,7.56089,6.65828
52.275,84325.4254,-0.00718,7.61835,6.44998
52.2947,84325.4452,0.09816,7.6399,5.95438
52.3075,84325.4664,0.21548,7.71651,5.88255
52.332,84325.4874,-0.00958,7.50343,6.15549
52.3524,84325.5084,0.09337,7.60638,5.85622
52.3759,84325.5294,0.18196,7.61356,5.8634
52.3981,84325.5494,0.35913,7.73806,6.14831
52.4118,84325.5693,0.4549,7.70215,6.21774
52.4323,84325.5894,0.63446,7.78355,5.99029
52.4531,84325.6104,0.66319,7.73327,5.9472
52.4739,84325.6314,0.59376,7.70454,6.05972
52.4954,84325.6514,0.63925,7.65666,6.09803
52.5145,84325.6714,0.6177,7.65426,6.27041
52.5359,84325.6914,0.42856,7.62793,5.97114
52.5547,84325.7124,0.07422,7.60877,5.36301
52.5742,84325.7324,-0.16759,7.52737,5.6168
52.5954,84325.7524,-0.0838,7.69018,6.19141
52.6182,84325.7724,-0.14605,7.69257,6.2776
52.6354,84325.7924,-0.27533,7.71412,6.03339
52.6667,84325.8124,-0.25618,7.76918,5.76045
52.6763,84325.8324,-0.00479,7.9703,6.00705
52.6933,84325.8524,0.24421,8.05409,6.11958
52.7159,84325.8724,0.35674,8.00621,6.34224
52.7366,84325.8924,0.2083,7.93438,6.53617
52.7554,84325.9124,0.22027,7.85777,6.41646
52.7759,84325.9324,0.30885,7.80749,6.14592
52.7941,84325.9524,0.17717,7.74285,5.52821
52.8144,84325.9724,0.07661,7.57525,5.4516
52.8331,84325.9924,0.18675,7.48427,6.08367
52.8537,84326.0124,0.27533,7.46751,6.36858
52.873,84326.0324,0.13886,7.34062,6.69658
52.9029,84326.0524,-0.22984,7.32626,7.19936
52.9164,84326.0724,-0.08619,7.59201,8.65504
52.933,84326.0924,-0.08619,7.71651,8.31506
52.9534,84326.1124,-0.7422,7.03416,6.58884
52.9807,84326.1334,-1.17076,6.80672,4.9536
52.9949,84326.1534,-0.72544,7.10599,4.16352
53.0139,84326.1734,-0.25139,7.46991,4.34308
53.0338,84326.1934,0.00239,7.4723,5.07092
53.0546,84326.2134,0.77093,7.99663,5.19542
53.0765,84326.2334,1.08218,8.17859,5.02543
53.0959,84326.2534,0.7015,8.08043,5.62637
53.1172,84326.2734,0.54588,8.10198,6.29914
53.1352,84326.2934,0.4549,8.15465,6.57448
53.156,84326.3134,0.3735,8.19296,6.56969
53.1752,84326.3332,0.50518,8.31506,6.81869
53.1963,84326.3534,0.47645,8.20972,6.51223
53.2173,84326.3734,0.3711,8.09001,6.29196
53.2349,84326.3934,0.23463,7.85298,6.38534
53.2541,84326.4134,-0.05746,7.54413,6.84263
53.2815,84326.4333,-0.36631,7.37175,6.43083
53.3048,84326.4534,-0.2466,7.40766,5.44202
53.316,84326.4734,-0.46448,7.47709,5.13556
53.3427,84326.4934,-0.56743,7.32865,5.40611
53.3561,84326.5134,-0.39265,7.39808,5.86819
53.374,84326.5334,-0.28252,7.36217,6.48829
53.4001,84326.5534,-0.14365,7.35259,6.73489
53.4176,84326.5744,0.34716,7.56568,6.2776
53.4345,84326.5944,0.34716,7.40527,6.63433
53.456,84326.6144,0.07901,7.20894,7.53934
53.4745,84326.6344,-0.21069,7.01741,7.75721
53.4986,84326.6544,-0.08619,7.12514,6.92882
53.5151,84326.6744,0.26576,7.49146,6.15549
53.5379,84326.6944,0.42617,7.65426,6.42364
53.5567,84326.7144,0.31603,7.5992,6.79953
53.5841,84326.7354,0.23224,7.50822,6.73489
53.5971,84326.7564,0.17238,7.42442,6.75644
53.6193,84326.7764,0.39504,7.5561,6.43801
53.6376,84326.7974,0.52194,7.60877,6.21056
53.6577,84326.8174,0.45729,7.56807,6.38294
53.6812,84326.8374,0.01915,7.34062,6.36139
53.6987,84326.8574,-0.08859,7.21852,6.3159
53.7186,84326.8774,0.06704,7.38372,6.89291
53.7438,84326.8974,0.33758,7.39329,6.56969
53.7609,84326.9174,0.33519,7.3071,6.35661
53.7803,84326.9374,0.2059,7.23049,6.52181
53.8036,84326.9574,0.26336,7.33823,6.41407
53.8269,84326.9784,0.45729,7.46273,6.56011
53.8432,84326.9984,0.49081,7.49864,6.42843
53.8588,84327.0184,0.31843,7.39808,6.32788
53.8796,84327.0384,0.29928,7.44118,6.17465
53.8997,84327.0584,0.30167,7.47709,6.38055
53.9197,84327.0784,0.34955,7.43639,6.70376
53.9513,84327.0984,0.14844,7.31907,6.67982
