AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
44.3971,84317.5496,20.7,-29.94,-13.98
44.4151,84317.5696,20.82,-29.88,-13.92
44.4378,84317.5906,20.76,-29.82,-13.74
44.4607,84317.6116,20.76,-29.82,-13.74
44.4763,84317.6316,20.22,-30.24,-13.44
44.4961,84317.6516,20.22,-30.12,-13.68
44.525,84317.6726,20.04,-30.24,-13.86
44.5371,84317.6926,20.1,-30.24,-13.86
44.5568,84317.7126,20.64,-30.18,-13.86
44.5788,84317.7326,20.64,-30.36,-13.8
44.6032,84317.7526,20.58,-30.42,-13.38
44.6228,84317.7736,20.76,-30.3,-13.14
44.6516,84317.7936,20.52,-30.36,-13.08
44.659,84317.8136,20.64,-30.3,-13.02
44.6792,84317.8346,20.34,-30.18,-13.32
44.7006,84317.8556,19.92,-30.06,-13.38
44.7208,84317.8756,20.1,-29.88,-13.5
44.7437,84317.8956,19.68,-30.18,-13.32
44.7598,84317.9156,20.04,-30.36,-13.02
44.7811,84317.9356,20.04,-30.42,-13.02
44.8043,84317.9556,19.62,-30.84,-12.84
44.8196,84317.9756,20.04,-30.78,-12.84
44.8405,84317.9956,19.86,-30.6,-12.9
44.8603,84318.0156,19.62,-30.48,-12.72
44.8888,84318.0366,20.22,-30.48,-12.96
44.9021,84318.0566,20.64,-30.6,-12.78
44.9206,84318.0766,20.82,-31.26,-12.72
44.9407,84318.0966,20.94,-31.5,-13.08
44.9648,84318.1165,20.94,-31.08,-12.9
44.9877,84318.1366,20.46,-31.26,-13.02
45.0095,84318.1566,20.46,-30.6,-12.78
45.0261,84318.1776,20.28,-30.66,-12.12
45.0529,84318.1976,19.98,-30.72,-11.88
45.0651,84318.2176,20.1,-29.94,-11.7
45.0813,84318.2376,20.34,-29.82,-11.64
45.1013,84318.2576,20.22,-29.64,-12.06
45.1212,84318.2776,19.86,-29.58,-12.6
45.1431,84318.2976,19.86,-30.12,-12.96
45.1642,84318.3186,19.98,-30.3,-13.32
45.1861,84318.3406,20.16,-30.66,-13.02
45.2062,84318.3606,20.7,-31.08,-12.78
45.2278,84318.3806,21.06,-30.84,-12.42
45.2481,84318.4014,20.94,-31.02,-12.78
45.2784,84318.4236,21.42,-30.72,-13.14
45.2991,84318.4435,21.66,-30.36,-13.2
45.3085,84318.4636,21.18,-30.42,-13.14
45.3328,84318.4836,21.06,-30.36,-12.9
45.3476,84318.5036,20.82,-30.18,-13.02
45.3675,84318.5236,20.7,-30.18,-13.14
45.3894,84318.5436,21.06,-30.18,-13.5
45.4097,84318.5636,21.42,-30.54,-13.86
45.4292,84318.5836,21.78,-30.54,-13.56
45.4497,84318.6036,21.6,-30.24,-13.62
45.4698,84318.6236,21.18,-30.54,-13.5
45.4898,84318.6436,20.88,-30.24,-13.08
45.5086,84318.6636,21.12,-30.3,-13.08
45.5281,84318.6836,21.06,-30.78,-12.9
45.5486,84318.7036,21.12,-30.78,-12.54
45.571,84318.7246,21.3,-30.96,-12.96
45.5892,84318.7446,20.76,-30.66,-13.08
45.6088,84318.7646,20.88,-30.48,-13.5
45.6352,84318.7846,21.18,-30.24,-13.86
45.6491,84318.8046,21.06,-30.12,-13.38
45.6691,84318.8246,21.54,-30.18,-13.56
45.6888,84318.8446,21.78,-30.18,-12.96
45.712,84318.8646,21.78,-30.06,-12.66
45.7294,84318.8846,21.78,-30,-12.54
45.7507,84318.9046,21.54,-30.24,-12.24
45.7706,84318.9256,21.3,-30.3,-12.36
45.7897,84318.9456,21.42,-30.06,-12.42
45.8239,84318.9656,21.24,-29.88,-12.9
45.8418,84318.9856,21.48,-29.7,-12.84
45.8508,84319.0066,21.6,-29.46,-12.96
45.8714,84319.0266,21.36,-29.58,-13.2
45.8938,84319.0476,21.3,-29.46,-12.72
45.9117,84319.0676,21,-29.58,-12.72
45.9318,84319.0876,20.94,-30.06,-12.84
45.9558,84319.1076,20.94,-29.88,-12.84
45.9757,84319.1276,21.36,-29.7,-12.96
45.9931,84319.1486,21.36,-30,-12.54
46.0121,84319.1686,20.94,-29.7,-12.36
46.034,84319.1886,21.06,-29.88,-12.36
46.0548,84319.2086,21.12,-30.18,-12.78
46.0721,84319.2286,21.42,-29.76,-13.38
46.0921,84319.2486,21.72,-30.06,-13.5
46.1121,84319.2686,21.6,-29.94,-13.14
46.1334,84319.2886,21.66,-30,-12.84
46.1566,84319.3096,21.42,-30.42,-12.42
46.1742,84319.3296,21.36,-30.36,-11.82
46.1943,84319.3496,21.54,-30.42,-11.88
46.2148,84319.3706,21.66,-30.54,-12.06
46.2346,84319.3906,21.84,-30.18,-12.42
46.2558,84319.4106,21.6,-29.76,-13.14
46.2761,84319.4306,21.48,-30.36,-13.38
46.2972,84319.4516,21.24,-29.94,-13.44
46.32,84319.4726,21.12,-29.82,-13.44
46.3378,84319.4926,21.24,-30,-13.32
46.3573,84319.5126,21.48,-29.1,-13.26
46.3776,84319.5336,21.3,-29.04,-13.14
46.3978,84319.5536,21.3,-29.64,-13.08
46.4219,84319.5736,21.6,-29.7,-13.14
46.4483,84319.5956,21.42,-30.3,-13.08
46.46,84319.6156,21.24,-30.9,-12.84
46.48,84319.6356,21.3,-30.6,-13.14
46.5002,84319.6556,21.3,-30.66,-12.84
46.5204,84319.6756,21.12,-30.66,-12.84
46.5416,84319.6956,21.36,-30.6,-12.48
46.5598,84319.7154,21.36,-30.78,-12.6
46.58,84319.7356,21.36,-30.78,-12.54
46.6002,84319.7556,21.6,-30.54,-12.06
46.6218,84319.7756,21.6,-30.36,-12.42
46.6417,84319.7956,21.78,-30.48,-12.24
46.6639,84319.8156,21.78,-30.78,-12.48
46.6838,84319.8356,21.54,-30.96,-12.84
46.7029,84319.8556,21.42,-31.2,-13.08
46.7198,84319.8756,21.06,-30.72,-12.84
46.7393,84319.8956,20.88,-30.54,-12.72
46.7712,84319.9156,20.22,-30.48,-12.54
46.78,84319.9356,20.22,-30.66,-12.42
46.7998,84319.9556,20.22,-30.84,-12.84
46.8239,84319.9756,20.22,-30.84,-12.84
46.8539,84319.9956,20.58,-31.26,-13.26
46.8748,84320.0156,20.58,-30.9,-12.78
46.8813,84320.0356,20.58,-30.66,-12.42
46.9033,84320.0556,20.58,-30.72,-12.24
46.9213,84320.0756,21,-30.36,-12
46.9416,84320.0956,21.06,-30.24,-12.12
46.9599,84320.1156,21.12,-30.72,-12.36
46.9834,84320.1356,21,-30.48,-12.06
47.0056,84320.1556,20.28,-30.54,-11.52
47.0251,84320.1756,20.04,-30.84,-11.34
47.0482,84320.1956,19.56,-30.66,-10.86
47.0589,84320.2156,19.26,-30.6,-10.8
47.0793,84320.2356,19.8,-30.18,-10.62
47.0989,84320.2556,19.92,-29.7,-11.34
47.1197,84320.2755,19.92,-29.7,-11.4
47.1389,84320.2956,19.98,-29.46,-11.52
47.1598,84320.3156,19.68,-29.7,-11.76
47.1793,84320.3356,19.98,-29.76,-11.1
47.1991,84320.3556,19.98,-30.12,-11.4
47.2203,84320.3756,20.34,-30.18,-11.58
47.2391,84320.3956,20.34,-30,-11.88
47.259,84320.4156,19.98,-30.42,-11.76
47.2796,84320.4356,20.52,-30.24,-11.46
47.2994,84320.4556,20.64,-30.18,-11.46
47.3204,84320.4756,20.7,-30,-11.1
47.3413,84320.4956,20.34,-30.06,-11.7
47.3608,84320.5156,19.74,-29.94,-11.64
47.3834,84320.5366,19.62,-30.48,-11.82
47.4031,84320.5566,19.62,-30.84,-12.06
47.4308,84320.5766,19.62,-30.66,-11.58
47.4415,84320.5966,19.98,-30.78,-11.64
47.4659,84320.6166,19.8,-30.84,-11.64
47.4811,84320.6366,19.68,-31.02,-12
47.5004,84320.6566,19.68,-31.2,-11.94
47.5201,84320.6766,20.04,-31.56,-12.18
47.5412,84320.6966,20.04,-31.62,-12.06
47.5614,84320.7166,20.1,-31.5,-11.34
47.5917,84320.7366,20.1,-31.5,-11.46
47.6014,84320.7566,19.44,-31.14,-11.34
47.6211,84320.7766,19.86,-30.96,-11.22
47.6444,84320.7966,19.86,-30.72,-11.22
47.6625,84320.8166,20.16,-30.72,-11.34
47.6811,84320.8366,20.7,-30.66,-11.04
47.7026,84320.8566,20.16,-30.78,-11.34
47.7273,84320.8766,20.4,-31.02,-11.34
47.7417,84320.8966,20.34,-30.96,-11.1
47.7626,84320.9165,20.22,-30.6,-11.76
47.7813,84320.9366,20.52,-30.42,-11.46
47.802,84320.9566,20.1,-30.42,-12.12
47.8251,84320.9766,20.4,-30.6,-12.42
47.8413,84320.9966,20.64,-31.14,-12.12
47.8614,84321.0166,20.94,-31.26,-12.12
47.8889,84321.0366,21.3,-31.26,-12
47.9016,84321.0566,21.06,-31.02,-11.82
47.9276,84321.0766,20.58,-31.08,-11.7
47.9471,84321.0965,20.76,-30.78,-11.82
47.9645,84321.1166,20.4,-30.78,-12.24
47.986,84321.1366,20.4,-30.6,-12.24
48.003,84321.1566,20.46,-30.18,-12.24
48.02,84321.1766,19.92,-30.6,-12.12
48.0401,84321.1966,20.1,-30.3,-11.64
48.0601,84321.2166,20.16,-30.36,-11.82
48.0857,84321.2366,20.1,-30.06,-12
48.1009,84321.2566,20.4,-29.76,-11.94
48.1252,84321.2766,20.04,-30.06,-12.18
48.1492,84321.2976,20.1,-30.06,-11.88
48.1617,84321.3176,20.04,-30.24,-11.52
48.1813,84321.3376,19.74,-30.6,-11.76
48.2012,84321.3576,20.1,-30.18,-11.34
48.227,84321.3776,19.74,-30.36,-11.46
48.2486,84321.3976,19.8,-30.6,-11.46
48.2684,84321.4186,19.62,-30.36,-10.98
48.2899,84321.4385,19.74,-30.36,-11.16
48.3051,84321.4585,19.56,-30.42,-10.92
48.325,84321.4786,19.68,-30.24,-11.1
48.345,84321.4986,20.16,-30.18,-11.22
48.365,84321.5196,20.04,-30.78,-11.58
48.3878,84321.5416,20.34,-30.84,-11.46
48.4088,84321.5626,20.16,-31.02,-11.94
48.4315,84321.5826,20.22,-31.14,-11.94
48.4472,84321.6026,20.46,-30.96,-11.76
48.4679,84321.6236,20.7,-30.96,-12.12
48.4898,84321.6436,20.76,-30.72,-11.94
48.5086,84321.6636,20.64,-30.54,-12.12
48.5288,84321.6836,20.46,-30.84,-12.12
48.5498,84321.7046,20.4,-30.78,-12
48.5726,84321.7256,20.64,-30.84,-12.06
48.5965,84321.7456,20.82,-31.08,-12.24
48.6144,84321.7666,20.76,-30.72,-12.72
48.6321,84321.7865,20.76,-30.72,-13.14
48.6515,84321.8066,20.52,-31.02,-13.08
48.673,84321.8266,20.34,-30.9,-13.08
48.6903,84321.8466,20.82,-30.6,-12.9
48.7102,84321.8666,20.7,-30.36,-13.08
48.7304,84321.8866,21,-29.82,-13.02
48.7503,84321.9066,21.24,-29.58,-13.2
48.775,84321.9266,21.24,-29.58,-13.2
48.7929,84321.9466,21.6,-29.28,-13.14
48.8123,84321.9666,21.66,-29.46,-13.02
48.8308,84321.9866,21.84,-29.46,-13.2
48.8551,84322.0066,21.42,-29.64,-13.44
48.8745,84322.0266,20.94,-29.88,-13.26
48.8907,84322.0466,20.82,-29.76,-13.68
48.9223,84322.0666,20.46,-29.76,-13.56
48.9329,84322.0866,20.76,-29.7,-13.5
48.9508,84322.1066,21.36,-29.64,-13.44
48.9711,84322.1266,21.66,-29.7,-13.5
48.9909,84322.1466,21.72,-29.4,-13.56
49.0108,84322.1666,21.84,-29.16,-13.74
49.0304,84322.1866,21.66,-28.86,-14.1
49.05,84322.2066,21.6,-28.68,-14.34
49.07,84322.2266,21.54,-28.56,-14.64
49.0931,84322.2466,21.42,-28.56,-14.7
49.1125,84322.2666,21.24,-28.8,-14.7
49.1478,84322.2866,21.24,-28.38,-14.64
49.1531,84322.3076,21.06,-28.68,-14.76
49.1845,84322.3286,21.24,-28.56,-14.64
49.1978,84322.3486,21.12,-28.38,-15.06
49.2185,84322.3686,21.24,-28.62,-15.12
49.2322,84322.3886,21.36,-28.56,-15.12
49.2533,84322.4086,21.36,-28.32,-15.72
49.2734,84322.4286,21.36,-28.44,-15.78
49.2927,84322.4486,21.48,-28.68,-15.84
49.3139,84322.4686,21.48,-28.62,-15.84
49.3338,84322.4886,21.66,-28.68,-15.42
49.3627,84322.5096,22.08,-28.56,-15.36
49.3772,84322.5296,21.72,-28.26,-15.42
49.4033,84322.5495,22.2,-28.56,-15.9
49.417,84322.5696,21.9,-28.5,-15.84
49.434,84322.5896,21.6,-28.38,-15.72
49.4537,84322.6096,22.14,-28.74,-15.6
49.4737,84322.6296,21.3,-28.62,-15.18
49.4955,84322.6496,20.94,-28.98,-14.94
49.5162,84322.6696,20.7,-28.92,-14.94
49.5367,84322.6896,20.22,-28.74,-14.82
49.5532,84322.7096,20.64,-28.56,-14.58
49.5743,84322.7296,21.36,-28.32,-15.06
49.5933,84322.7496,21.78,-28.68,-15.06
49.614,84322.7696,21.9,-28.62,-15.18
49.6361,84322.7896,22.32,-28.44,-15.36
49.6547,84322.8096,22.2,-28.38,-15.24
49.674,84322.8296,22.38,-28.56,-14.82
49.6944,84322.8496,22.5,-28.62,-15.06
49.7176,84322.8706,22.38,-29.04,-15.6
49.7386,84322.8906,22.26,-29.16,-15.96
49.756,84322.9106,21.78,-28.8,-16.62
49.7753,84322.9316,21.78,-28.38,-16.44
49.7953,84322.9516,21.72,-27.9,-16.08
49.8153,84322.9716,21.6,-27.9,-15.72
49.8369,84322.9916,21.84,-27.78,-15.54
49.8587,84323.0116,21.66,-28.26,-15.84
49.877,84323.0315,21.54,-28.38,-16.02
49.908,84323.0525,21.42,-28.56,-15.96
49.9247,84323.0726,21.42,-28.74,-15.84
49.9394,84323.0926,21.84,-28.5,-15.66
49.9607,84323.1136,21.66,-28.5,-15.48
49.9917,84323.1346,22.14,-28.26,-15.48
50.0041,84323.1546,22.32,-27.96,-15.24
50.0241,84323.1746,21.96,-28.14,-15.12
50.0383,84323.1946,22.02,-28.26,-15.12
50.0587,84323.2146,21.96,-28.32,-15.06
50.0807,84323.2346,21.72,-28.62,-15.42
50.1,84323.2546,21.84,-28.38,-15.42
50.1267,84323.2756,21.9,-28.68,-15.3
50.1452,84323.2966,21.54,-28.98,-15.36
50.1612,84323.3166,21.42,-28.98,-15.06
50.1825,84323.3366,21.12,-29.28,-14.82
50.2014,84323.3566,21.3,-28.98,-15.06
50.2219,84323.3766,21.36,-28.74,-15.36
50.2411,84323.3966,21,-28.74,-15.9
50.2613,84323.4166,21.24,-28.74,-16.08
50.2876,84323.4385,21.06,-29.46,-15.96
50.3088,84323.4586,21.54,-29.58,-15.78
50.3262,84323.4786,21.72,-29.4,-15.42
50.3455,84323.4986,21.6,-29.34,-15.42
50.3666,84323.5196,21.66,-29.34,-15.24
50.3864,84323.5396,21.54,-29.28,-14.94
50.4051,84323.5596,21.6,-29.28,-14.76
50.4274,84323.5806,21.66,-29.1,-14.58
50.4453,84323.6006,21.42,-28.38,-14.46
50.465,84323.6206,20.76,-28.68,-14.46
50.4852,84323.6406,20.64,-28.86,-14.46
50.5081,84323.6616,21.06,-28.98,-14.88
50.5293,84323.6826,21.42,-29.4,-15.06
50.5511,84323.7026,21.72,-29.4,-15.18
50.5685,84323.7226,21.78,-29.58,-15.42
50.591,84323.7426,21.54,-29.28,-15.24
50.6087,84323.7626,21.36,-29.16,-15.36
50.6269,84323.7826,21.78,-28.74,-15.18
50.6511,84323.8026,21.6,-28.44,-14.88
50.6673,84323.8226,21.48,-28.74,-15.36
50.6868,84323.8426,21.54,-28.98,-15.18
50.7112,84323.8626,21.24,-29.34,-15.18
50.7277,84323.8836,21.36,-29.16,-15.72
50.7481,84323.9036,21.24,-29.28,-15.12
50.7674,84323.9236,21.36,-28.98,-15.72
50.7874,84323.9436,21.72,-28.92,-16.5
50.8073,84323.9636,21.54,-29.22,-16.26
50.8284,84323.9846,21.48,-29.04,-16.2
50.8503,84324.0046,21.6,-29.1,-16.08
50.8709,84324.0246,21.18,-28.8,-15.72
50.8935,84324.0446,21.6,-29.16,-15.96
50.9134,84324.0656,21.72,-29.46,-15.96
50.9321,84324.0866,21.72,-29.46,-15.9
50.9517,84324.1066,21.96,-29.64,-15.66
50.9721,84324.1276,21.42,-29.58,-15.36
50.9971,84324.1476,21.3,-29.34,-15.78
51.0169,84324.1676,21,-29.04,-15.6
51.0465,84324.1876,20.58,-28.86,-15.42
51.0569,84324.2076,20.7,-28.68,-15.48
51.0767,84324.2274,20.64,-28.74,-15.18
51.0915,84324.2476,20.88,-29.16,-14.94
51.1158,84324.2676,20.88,-29.4,-15.24
51.1319,84324.2876,20.82,-29.1,-14.94
51.1523,84324.3086,20.58,-29.16,-14.94
51.1743,84324.3286,20.28,-28.68,-15.24
51.1952,84324.3486,20.16,-28.62,-15.42
51.2144,84324.3685,20.52,-28.56,-15.3
51.2358,84324.3886,20.7,-28.44,-15.3
51.2551,84324.4096,20.52,-28.68,-15.06
51.276,84324.4306,20.64,-28.68,-15.06
51.2959,84324.4506,20.88,-28.8,-15.42
51.3169,84324.4716,20.88,-28.44,-15.24
51.3415,84324.4926,21.12,-28.56,-15.3
51.3572,84324.5126,20.94,-28.32,-15.06
51.378,84324.5336,20.64,-28.08,-14.64
51.3981,84324.5536,20.58,-28.26,-15.12
51.4199,84324.5746,20.34,-27.84,-15.24
51.4404,84324.5946,20.46,-28.02,-15.54
51.4605,84324.6146,20.46,-28.02,-15.42
51.4825,84324.6345,20.1,-28.5,-15.54
51.5044,84324.6546,20.34,-29.04,-15.66
51.5202,84324.6756,20.7,-28.92,-15.84
51.5396,84324.6956,20.94,-29.16,-16.5
51.5598,84324.7156,21.6,-28.98,-16.38
51.5817,84324.7356,21.66,-28.92,-16.32
51.6031,84324.7556,21.54,-28.68,-16.02
51.6196,84324.7756,21,-28.86,-15.66
51.6398,84324.7956,20.88,-29.04,-15.18
51.6594,84324.8156,21,-28.74,-14.76
51.6888,84324.8356,21.12,-29.28,-14.64
51.7027,84324.8556,21.42,-29.28,-14.76
51.7231,84324.8756,21.3,-29.46,-14.82
51.7471,84324.8956,21.12,-29.82,-15.18
51.7658,84324.9166,21,-29.64,-14.76
51.7807,84324.9366,21.06,-29.52,-14.7
51.8007,84324.9566,20.76,-28.92,-14.58
51.8243,84324.9766,21.06,-28.62,-14.1
51.8427,84324.9966,21.3,-28.8,-14.58
51.8669,84325.0166,21.3,-28.68,-14.52
51.8807,84325.0366,21.72,-28.74,-14.52
51.9006,84325.0566,21.54,-28.92,-14.82
51.9207,84325.0766,21.36,-28.74,-14.7
51.9424,84325.0966,21.48,-29.1,-14.88
51.9738,84325.1166,21.18,-29.52,-14.94
52.0024,84325.1566,21.18,-29.76,-14.82
52.0244,84325.1765,21.24,-29.64,-14.7
52.0402,84325.1966,21,-29.76,-14.22
52.06,84325.2166,20.4,-29.28,-14.16
52.0801,84325.2366,20.4,-29.28,-14.28
52.1162,84325.2566,20.58,-29.22,-13.86
52.1343,84325.2776,20.88,-29.16,-14.22
52.144,84325.2976,21.84,-29.04,-13.92
52.1638,84325.3186,22.02,-29.1,-13.98
52.1829,84325.3386,21.72,-29.58,-14.58
52.2027,84325.3586,21.78,-29.34,-14.46
52.2239,84325.3786,21.42,-29.58,-14.76
52.2441,84325.3986,21.42,-29.46,-14.64
52.2662,84325.4206,21.84,-29.16,-14.58
52.2925,84325.4404,21.36,-29.22,-14.58
52.3062,84325.4616,21.42,-29.4,-14.58
52.3273,84325.4826,21.3,-29.4,-14.28
52.3495,84325.5036,20.88,-29.52,-14.28
52.3697,84325.5246,21,-29.28,-14.52
52.3949,84325.5446,21,-29.28,-14.34
52.4094,84325.5645,20.76,-29.52,-14.46
52.4294,84325.5846,21.06,-28.98,-14.46
52.4505,84325.6056,20.82,-29.16,-14.28
52.4719,84325.6266,20.64,-29.34,-14.52
52.493,84325.6466,20.82,-29.22,-14.4
52.5126,84325.6666,20.7,-29.46,-14.4
52.5331,84325.6866,20.52,-29.52,-14.52
52.5527,84325.7076,20.7,-29.4,-14.34
52.5726,84325.7276,20.94,-29.52,-14.4
52.5936,84325.7476,20.94,-29.82,-14.52
52.6166,84325.7676,21.36,-29.82,-14.82
52.6319,84325.7876,21.24,-29.58,-14.76
52.664,84325.8076,21.12,-29.4,-14.82
52.6749,84325.8276,21.06,-29.16,-14.28
52.6918,84325.8476,21.12,-29.34,-14.28
52.7135,84325.8676,21.24,-29.46,-14.46
52.734,84325.8876,21.18,-29.22,-14.64
52.754,84325.9076,21.24,-29.16,-15.06
52.772,84325.9276,21.24,-28.86,-14.82
52.7918,84325.9476,21.3,-28.92,-14.76
52.8129,84325.9676,21.12,-29.28,-14.28
52.8318,84325.9876,21.3,-29.46,-14.28
52.8523,84326.0076,21.18,-29.58,-14.46
52.8717,84326.0276,21.24,-29.76,-14.76
52.8933,84326.0476,21.48,-29.94,-15
52.9156,84326.0676,21.9,-29.94,-14.7
52.9316,84326.0876,22.02,-29.94,-14.7
52.9518,84326.1076,22.02,-29.94,-14.64
52.977,84326.1286,22.2,-29.52,-14.46
52.9939,84326.1486,22.02,-29.16,-14.46
53.0132,84326.1686,22.08,-28.86,-13.62
53.0325,84326.1886,21.9,-28.2,-12.96
53.053,84326.2086,21.54,-28.5,-13.02
53.0732,84326.2286,21.12,-28.8,-13.32
53.0929,84326.2486,20.94,-29.04,-13.8
53.1162,84326.2686,21.66,-29.22,-14.46
53.1336,84326.2886,21.66,-28.86,-14.52
53.1528,84326.3086,21.66,-29.16,-14.1
53.1729,84326.3284,21.72,-29.22,-14.28
53.1928,84326.3486,21.36,-29.28,-14.34
53.2159,84326.3686,21.42,-29.04,-14.52
53.2326,84326.3886,21.78,-29.16,-15.18
53.2527,84326.4086,22.08,-29.22,-15.66
53.274,84326.4285,22.02,-28.98,-15.66
53.2984,84326.4486,22.5,-29.58,-15.84
53.3143,84326.4686,22.44,-29.28,-15.54
53.3398,84326.4886,21.96,-29.1,-15.48
53.3545,84326.5086,21.96,-29.34,-15.3
53.3727,84326.5286,21.9,-28.74,-15.54
53.3987,84326.5486,21.96,-28.44,-15.78
53.4148,84326.5696,21.72,-28.08,-15.6
53.4334,84326.5896,21.54,-27.84,-16.08
53.4541,84326.6096,21.24,-28.02,-15.9
53.4735,84326.6296,21,-28.08,-16.02
53.4952,84326.6496,21.12,-28.44,-15.96
53.5136,84326.6696,21.48,-28.44,-15.78
53.5338,84326.6896,21.6,-28.5,-16.02
53.5555,84326.7096,21.48,-28.56,-16.08
53.5791,84326.7306,21.66,-28.26,-16.44
53.5959,84326.7516,21,-28.26,-16.8
53.6161,84326.7716,20.82,-27.66,-16.5
53.6365,84326.7926,20.64,-27.54,-16.5
53.6564,84326.8126,21,-27.66,-16.74
53.677,84326.8326,21.48,-27.72,-16.8
53.6971,84326.8526,21.42,-28.02,-17.16
53.7171,84326.8726,21.66,-28.32,-17.1
53.7393,84326.8926,21.42,-28.5,-16.98
53.7591,84326.9126,21.54,-28.5,-16.86
53.7776,84326.9326,21.66,-28.74,-16.86
53.7998,84326.9526,21.6,-28.68,-16.8
53.8248,84326.9736,21.42,-28.32,-16.56
53.8392,84326.9936,21.12,-28.26,-16.62
53.8575,84327.0136,20.88,-28.26,-16.74
53.878,84327.0336,20.88,-27.84,-16.8
53.8979,84327.0536,20.82,-28.08,-17.22
53.918,84327.0736,20.94,-28.2,-17.34
53.94,84327.0936,21.12,-28.26,-17.46
53.9664,84327.1136,21.42,-28.32,-17.82
53.9835,84327.1336,21.78,-27.84,-17.64
54.0022,84327.1536,21.9,-27.6,-17.76
54.0218,84327.1736,21.66,-27.6,-17.22
54.0391,84327.1936,21.6,-27.48,-16.92
54.0577,84327.2136,21.06,-27.96,-16.92
54.0772,84327.2336,21.12,-28.38,-16.74
54.0989,84327.2535,21.06,-28.38,-17.22
54.1175,84327.2736,20.64,-28.56,-17.7
54.1371,84327.2936,20.58,-28.38,-17.82
54.1572,84327.3136,20.4,-28.14,-17.88
54.1786,84327.3336,20.82,-28.02,-17.4
54.1987,84327.3536,20.82,-28.26,-17.1
54.2286,84327.3736,21.12,-28.14,-16.86
54.2463,84327.3936,21.6,-28.08,-16.56
54.2642,84327.4156,21.54,-27.96,-16.86
54.2808,84327.4356,21.78,-27.72,-16.62
54.3049,84327.4556,22.02,-27.72,-16.92
54.3198,84327.4756,21.3,-27.9,-17.16
54.3397,84327.4956,21.12,-27.84,-17.28
54.3612,84327.5156,21,-27.96,-17.16
54.3821,84327.5366,20.7,-28.26,-17.1
54.4021,84327.5566,20.88,-28.56,-16.86
54.4281,84327.5766,20.94,-28.74,-17.16
54.4436,84327.5966,21,-28.68,-17.58
54.4609,84327.6166,21.12,-28.74,-17.46
54.4814,84327.6366,21.48,-28.32,-17.76
54.5013,84327.6566,21.66,-28.14,-16.86
54.5211,84327.6766,21.78,-28.62,-16.56
54.5452,84327.6966,22.02,-28.62,-16.38
54.5619,84327.7166,21.9,-28.68,-16.08
54.5817,84327.7366,21.3,-28.74,-16.74
54.6066,84327.7566,21.48,-28.26,-16.92
54.6304,84327.7776,21.3,-28.26,-16.98
54.6421,84327.7976,21.42,-28.38,-17.04
54.6732,84327.8176,21.72,-28.56,-16.5
54.6841,84327.8376,21.78,-28.32,-16.26
54.7034,84327.8586,21.42,-28.2,-16.2
54.7278,84327.8786,21,-28.08,-16.02
54.751,84327.8996,21.24,-28.08,-16.26
54.7643,84327.9196,21.3,-28.26,-16.14
54.7847,84327.9396,21.54,-28.32,-16.26
54.8055,84327.9596,21.84,-28.38,-16.14
54.8254,84327.9796,21.42,-28.14,-15.96
54.8491,84327.9996,21.12,-28.68,-16.14
54.8653,84328.0196,21.42,-28.68,-16.02
54.8873,84328.0396,21.42,-28.86,-16.2
54.9049,84328.0596,21.72,-28.92,-16.56
54.929,84328.0796,21.9,-28.44,-16.14
54.9437,84328.0996,21.54,-28.38,-16.26
54.9676,84328.1196,21.24,-28.2,-16.08
54.9856,84328.1396,21.06,-28.14,-15.54
55.0072,84328.1596,20.88,-28.32,-15.72
55.0383,84328.1795,20.64,-28.62,-15.36
55.0441,84328.1996,20.22,-28.44,-15.6
55.0633,84328.2195,20.34,-28.14,-15.84
55.084,84328.2395,20.28,-28.26,-15.66
55.1029,84328.2596,20.64,-27.84,-15.96
55.1231,84328.2796,21.06,-27.96,-15.9
55.147,84328.2996,20.7,-28.44,-15.78
55.1676,84328.3206,20.82,-28.14,-15.78
55.187,84328.3406,20.46,-28.38,-15.66
55.2107,84328.3606,20.52,-28.8,-15.48
55.2393,84328.3816,20.94,-28.68,-15.3
55.2571,84328.4026,20.88,-29.16,-15.6
55.2699,84328.4236,21.06,-29.28,-15.84
55.2889,84328.4435,21.06,-28.8,-15.78
55.3075,84328.4636,20.88,-29.1,-16.26
55.3275,84328.4836,20.76,-28.98,-16.68
55.348,84328.5036,20.88,-28.98,-16.92
55.3679,84328.5236,21.06,-29.16,-17.22
55.3892,84328.5436,21.12,-29.28,-16.92
55.4081,84328.5636,21.3,-28.92,-16.38
55.4292,84328.5836,21.3,-28.86,-15.84
55.4538,84328.6046,21.18,-28.8,-15.48
55.4726,84328.6246,21.42,-28.44,-15.36
55.4948,84328.6446,21.42,-28.68,-15.36
55.5154,84328.6646,21.54,-28.62,-15.3
55.5315,84328.6846,21.48,-28.62,-15.24
55.5599,84328.7066,21.3,-28.74,-15.06
55.5747,84328.7266,21.24,-28.56,-14.82
55.5966,84328.7476,21.48,-28.44,-14.76
55.6123,84328.7676,21.66,-28.26,-15
55.6381,84328.7876,21.84,-28.14,-15.54
55.654,84328.8076,22.14,-28.26,-15.66
55.6732,84328.8276,21.9,-28.44,-15.78
55.6924,84328.8476,21.84,-28.8,-15.66
55.7123,84328.8676,21.6,-28.8,-15.24
55.7324,84328.8886,21.3,-29.04,-15.54
55.7552,84328.9086,21.72,-28.86,-15.72
