AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
70.453,14901.5359,4.6,-15.9,-11
70.4712,14901.5558,4.5,-15.9,-10.8
70.491,14901.5758,4.5,-15.9,-10.8
70.5249,14901.5958,4.4,-16,-10.7
70.5519,14901.6158,4.4,-16,-10.6
70.5595,14901.6358,4.5,-16,-10.5
70.5823,14901.6558,4.5,-16,-10.6
70.5891,14901.6758,4.5,-16,-10.5
70.6147,14901.6958,4.5,-15.9,-10.5
70.6313,14901.7158,4.5,-15.9,-10.4
70.652,14901.7358,4.4,-15.8,-10.5
70.6716,14901.7558,4.5,-15.8,-10.4
70.6902,14901.7758,4.4,-15.8,-10.4
70.7086,14901.7958,4.5,-15.8,-10.4
70.7285,14901.8158,4.4,-15.7,-10.4
70.7471,14901.8358,4.4,-15.8,-10.2
70.7753,14901.8558,4.4,-15.8,-10.3
70.7911,14901.8758,4.4,-15.8,-10.2
70.8088,14901.8958,4.4,-15.8,-10.3
70.8303,14901.9158,4.4,-15.8,-10.3
70.8547,14901.9358,4.3,-15.8,-10.4
70.8767,14901.9558,4.3,-15.7,-10.4
70.8917,14901.9758,4.3,-15.7,-10.4
70.9108,14901.9957,4.3,-15.7,-10.5
70.9276,14902.0157,4.3,-15.8,-10.6
70.9503,14902.0357,4.4,-15.8,-10.6
70.9682,14902.0557,4.4,-15.8,-10.6
71.0008,14902.0757,4.5,-15.8,-10.6
71.0087,14902.0957,4.4,-15.9,-10.6
71.0287,14902.1157,4.5,-15.8,-10.5
71.0492,14902.1357,4.5,-15.9,-10.6
71.0709,14902.1557,4.5,-15.8,-10.5
71.0881,14902.1757,4.5,-15.8,-10.5
71.1091,14902.1957,4.5,-15.8,-10.4
71.1364,14902.2157,4.5,-15.8,-10.4
71.1476,14902.2357,4.6,-15.8,-10.4
71.1683,14902.2557,4.6,-15.8,-10.3
71.1983,14902.2757,4.6,-15.8,-10.2
71.2091,14902.2957,4.6,-15.8,-10
71.2461,14902.3157,4.6,-15.8,-10
71.2497,14902.3357,4.7,-15.8,-10
71.2702,14902.3557,4.7,-15.8,-10
71.2871,14902.3756,4.7,-15.8,-10
71.3083,14902.3956,4.7,-15.7,-9.8
71.3263,14902.4156,4.7,-15.7,-9.9
71.3481,14902.4356,4.7,-15.7,-10
71.3698,14902.4556,4.7,-15.7,-10
71.3879,14902.4756,4.8,-15.7,-10.1
71.4074,14902.4956,4.7,-15.7,-10
71.4342,14902.5156,4.8,-15.7,-9.8
71.4496,14902.5357,4.9,-15.6,-9.8
71.4699,14902.5557,4.9,-15.6,-9.8
71.4889,14902.5757,4.9,-15.6,-9.8
71.5083,14902.5958,5,-15.6,-9.8
71.5434,14902.6158,5.1,-15.5,-9.8
71.5522,14902.6358,5.1,-15.5,-9.9
71.5806,14902.6558,5.2,-15.4,-9.8
71.5883,14902.6759,5.3,-15.4,-9.8
71.6102,14902.6959,5.4,-15.3,-9.9
71.6284,14902.7159,5.5,-15.3,-9.9
71.6533,14902.7387,5.6,-15.2,-9.9
71.6693,14902.7587,5.8,-15.1,-9.8
71.6934,14902.7787,5.9,-15.1,-9.8
71.7107,14902.7987,6.1,-14.9,-9.9
71.734,14902.8188,6.1,-14.9,-10.2
71.752,14902.8388,6.2,-14.8,-10.3
71.7711,14902.8588,6.4,-14.6,-10.5
71.7914,14902.8789,6.5,-14.5,-10.6
71.8082,14902.8989,6.6,-14.4,-10.8
71.8299,14902.9189,6.6,-14.3,-10.9
71.8499,14902.9389,6.7,-14.2,-11.1
71.8675,14902.959,6.8,-14,-11.3
71.8894,14902.979,7,-13.9,-11.4
71.9196,14902.999,7.2,-13.7,-11.5
71.9291,14903.0191,7.3,-13.6,-11.6
71.9553,14903.0391,7.4,-13.4,-11.7
71.9749,14903.0591,7.5,-13.2,-11.9
71.9904,14903.0791,7.7,-13.1,-12.1
72.0094,14903.0992,7.8,-13,-12.1
72.0335,14903.1192,8,-12.8,-12.2
72.0528,14903.1392,8.3,-12.6,-12.3
72.0715,14903.1592,8.5,-12.4,-12.4
72.0922,14903.1792,8.7,-12.3,-12.5
72.1078,14903.1991,8.9,-12.1,-12.5
72.1293,14903.2191,9.2,-12,-12.5
72.1526,14903.2391,9.5,-11.8,-12.5
72.1703,14903.2591,9.8,-11.6,-12.6
72.1918,14903.2791,10,-11.4,-12.7
72.2175,14903.2991,10.2,-11.3,-12.8
72.2305,14903.3191,10.5,-11.1,-13
72.251,14903.3391,10.8,-10.9,-13.2
72.2727,14903.3591,11,-10.7,-13.4
72.2904,14903.3791,11.3,-10.5,-13.5
72.3157,14903.3991,11.6,-10.2,-13.6
72.3344,14903.4191,11.8,-10,-13.8
72.3629,14903.4391,12,-9.8,-14
72.3681,14903.4591,12.2,-9.5,-14.2
72.3898,14903.4791,12.4,-9.2,-14.4
72.4076,14903.4991,12.6,-8.9,-14.7
72.4402,14903.5191,12.7,-8.6,-15.1
72.454,14903.5391,12.9,-8.3,-15.3
72.4779,14903.5591,13.1,-7.9,-15.6
72.499,14903.5791,13.2,-7.5,-15.9
72.5244,14903.599,13.3,-7.1,-16.2
72.5405,14903.619,13.4,-6.7,-16.4
72.5486,14903.6391,13.4,-6.3,-16.8
72.5813,14903.6591,13.5,-5.9,-17.1
72.5991,14903.6791,13.5,-5.5,-17.3
72.6124,14903.6992,13.5,-5.1,-17.7
72.6319,14903.7192,13.5,-4.6,-17.8
72.6486,14903.7392,13.4,-4.2,-18.1
72.6701,14903.7592,13.4,-3.7,-18.3
72.6925,14903.7793,13.3,-3.3,-18.6
72.7138,14903.7993,13.2,-2.8,-18.7
72.7356,14903.8193,13.2,-2.4,-18.9
72.7538,14903.8394,13.1,-2,-19.1
72.7683,14903.8594,13,-1.6,-19.3
72.793,14903.8794,12.9,-1.1,-19.5
72.8096,14903.8994,13,-0.7,-19.5
72.8287,14903.9195,12.8,-0.3,-19.7
72.8484,14903.9395,12.7,0.1,-19.8
72.8788,14903.9595,12.5,0.6,-19.9
72.8942,14903.9796,12.4,1,-20.1
72.9171,14903.9996,12.3,1.5,-20.3
72.9355,14904.0196,12.1,2,-20.4
72.9502,14904.0396,12,2.5,-20.6
72.9687,14904.0597,11.8,2.9,-20.7
72.9934,14904.0797,11.5,3.4,-20.7
73.0102,14904.0997,11.3,3.9,-20.9
73.029,14904.1198,11,4.4,-20.9
73.0526,14904.1398,10.7,4.8,-21
73.0691,14904.1598,10.4,5.3,-21.1
73.0886,14904.1798,10,5.8,-21.2
73.1132,14904.1999,9.6,6.2,-21.3
73.1298,14904.2199,9.2,6.6,-21.3
73.152,14904.2399,8.9,7.1,-21.4
73.1702,14904.2599,8.6,7.5,-21.4
73.1898,14904.2799,8.3,7.9,-21.5
73.2601,14904.2999,7.9,8.3,-21.5
73.263,14904.3199,7.6,8.7,-21.5
73.2661,14904.3399,7.2,9,-21.4
73.2691,14904.3599,6.8,9.4,-21.3
73.2893,14904.3799,6.5,9.8,-21.3
73.308,14904.3999,6.1,10.1,-21.2
73.3286,14904.4198,5.8,10.5,-21.2
73.35,14904.4398,5.5,10.8,-21
73.373,14904.4598,5.3,11.1,-20.7
73.3885,14904.4798,4.9,11.5,-20.6
73.4103,14904.4998,4.5,11.8,-20.5
73.4292,14904.5198,4.1,12.1,-20.3
73.4503,14904.5398,3.8,12.4,-20.1
73.4724,14904.5598,3.4,12.6,-19.9
73.4932,14904.5798,3,12.8,-19.8
73.5226,14904.5998,2.7,13,-19.6
73.5322,14904.6198,2.3,13.2,-19.6
73.55,14904.6398,2,13.3,-19.5
73.5736,14904.6598,1.7,13.5,-19.4
73.5917,14904.6798,1.4,13.6,-19.4
73.6077,14904.6998,1,13.7,-19.3
73.6313,14904.7198,0.7,13.8,-19.1
73.651,14904.7398,0.3,13.9,-19
73.668,14904.7598,0,14,-19.1
73.6874,14904.7798,-0.3,14.1,-19
73.7096,14904.7998,-0.6,14.2,-18.9
73.7313,14904.8198,-1,14.2,-18.9
73.7512,14904.8397,-1.3,14.3,-19
73.7745,14904.8597,-1.6,14.3,-18.9
73.8,14904.8797,-2,14.4,-18.8
73.8179,14904.8997,-2.3,14.4,-18.7
73.8426,14904.9197,-2.7,14.5,-18.6
73.8559,14904.9397,-3.1,14.6,-18.6
73.8723,14904.9597,-3.5,14.6,-18.6
73.8886,14904.9797,-4,14.6,-18.4
73.9087,14904.9997,-4.3,14.6,-18.3
73.9286,14905.0197,-4.7,14.6,-18.3
73.9505,14905.0397,-5.1,14.5,-18.3
73.9712,14905.0597,-5.7,14.5,-18.3
73.991,14905.0797,-6.2,14.5,-18.3
74.0127,14905.0997,-6.7,14.4,-18.3
74.0326,14905.1197,-7.2,14.3,-18.2
74.0514,14905.1397,-7.8,14.2,-18.1
74.0736,14905.1597,-8.3,14.1,-18.1
74.0927,14905.1797,-8.9,13.9,-18.1
74.1194,14905.1997,-9.5,13.8,-18
74.1329,14905.2197,-10,13.6,-17.8
74.1493,14905.2396,-10.5,13.5,-17.6
74.1702,14905.2596,-11,13.4,-17.4
74.1898,14905.2796,-11.5,13.2,-17.4
74.209,14905.2996,-12.1,13,-17.4
74.2332,14905.3196,-12.5,12.8,-17.3
74.2511,14905.3396,-13,12.7,-17.2
74.2689,14905.3596,-13.5,12.4,-17.1
74.2879,14905.3796,-13.9,12.2,-16.9
74.314,14905.3996,-14.3,12,-16.8
74.3302,14905.4196,-14.6,11.8,-16.7
74.3516,14905.4396,-15,11.6,-16.6
74.3702,14905.4596,-15.3,11.5,-16.4
74.388,14905.4796,-15.5,11.4,-16.3
74.4084,14905.4996,-15.7,11.2,-16.2
74.4318,14905.5196,-16,11,-16.2
74.4492,14905.5396,-16.1,10.9,-16.2
74.4682,14905.5596,-16.3,10.7,-16
74.4882,14905.5796,-16.4,10.6,-15.9
74.509,14905.5996,-16.5,10.4,-15.8
74.5282,14905.6196,-16.6,10.4,-15.8
74.5642,14905.6395,-16.7,10.3,-15.7
74.5688,14905.6595,-16.8,10.2,-15.6
74.5882,14905.6795,-16.9,10,-15.7
74.6089,14905.6995,-16.9,10,-15.5
74.6278,14905.7195,-17,9.9,-15.6
74.6509,14905.7395,-17.1,9.8,-15.5
74.671,14905.7595,-17.1,9.8,-15.5
74.6926,14905.7795,-17.2,9.7,-15.6
74.7068,14905.7995,-17.2,9.7,-15.5
74.7343,14905.8195,-17.3,9.6,-15.5
74.7488,14905.8395,-17.3,9.6,-15.5
74.7687,14905.8595,-17.3,9.6,-15.4
74.7901,14905.8795,-17.4,9.6,-15.5
74.8078,14905.8995,-17.5,9.6,-15.5
74.8282,14905.9195,-17.6,9.5,-15.4
74.8506,14905.9395,-17.6,9.5,-15.3
74.8686,14905.9595,-17.6,9.5,-15.3
74.8906,14905.9796,-17.6,9.5,-15.2
74.9112,14905.9996,-17.7,9.5,-15.2
74.9288,14906.0196,-17.7,9.5,-15.1
74.9514,14906.0396,-17.7,9.4,-15.1
74.9706,14906.0597,-17.7,9.4,-14.9
74.9933,14906.0797,-17.8,9.4,-14.9
75.0102,14906.0997,-17.8,9.3,-14.8
75.0311,14906.1198,-17.7,9.3,-14.8
75.0558,14906.1398,-17.8,9.3,-14.8
75.0718,14906.1598,-17.8,9.1,-14.7
75.0915,14906.1798,-17.8,9.1,-14.6
75.1089,14906.1999,-17.8,9,-14.6
75.1332,14906.2199,-17.8,9,-14.5
75.1558,14906.2399,-17.8,9,-14.5
75.1691,14906.26,-17.9,8.9,-14.5
75.1946,14906.28,-17.9,8.9,-14.6
75.2199,14906.3,-18,8.9,-14.5
75.2297,14906.32,-18,8.9,-14.5
75.267,14906.3401,-18,8.9,-14.6
75.2751,14906.3601,-18.1,8.8,-14.6
75.2881,14906.3801,-18,8.8,-14.6
75.308,14906.4002,-18.1,8.8,-14.7
75.3303,14906.4202,-18.1,8.8,-14.6
75.3514,14906.4402,-18.2,8.8,-14.6
75.3723,14906.4603,-18.2,8.9,-14.7
75.3918,14906.4803,-18.3,8.9,-14.8
75.41,14906.5004,-18.3,8.9,-14.7
75.4326,14906.5205,-18.3,8.9,-14.8
75.4519,14906.5405,-18.3,8.9,-14.9
75.4703,14906.5605,-18.3,8.9,-15
75.4886,14906.5806,-18.3,8.9,-14.9
75.5104,14906.6006,-18.2,8.9,-14.9
75.5358,14906.6206,-18.2,8.9,-15
75.5625,14906.6406,-18.2,8.9,-14.9
75.5784,14906.6607,-18.2,8.9,-15
75.5969,14906.6807,-18.2,8.9,-14.9
75.6104,14906.7007,-18.3,8.8,-14.9
75.6357,14906.7207,-18.3,8.8,-15
75.6511,14906.7408,-18.2,8.7,-15.1
75.6734,14906.7608,-18.2,8.6,-15.1
75.6919,14906.7808,-18.2,8.6,-15.2
75.7099,14906.8009,-18.2,8.6,-15.2
75.7339,14906.8209,-18.2,8.5,-15.2
75.7548,14906.8409,-18.3,8.5,-15.1
75.7739,14906.8609,-18.2,8.5,-15.1
75.7908,14906.881,-18.2,8.4,-15.1
75.812,14906.901,-18.3,8.4,-15.1
75.833,14906.921,-18.2,8.4,-15.1
75.8538,14906.9411,-18.3,8.4,-15.1
75.8774,14906.9611,-18.3,8.4,-15
75.8941,14906.9811,-18.3,8.3,-15
75.9109,14907.0011,-18.3,8.3,-15
75.9336,14907.0212,-18.3,8.3,-14.9
75.9536,14907.0412,-18.4,8.3,-14.9
75.9708,14907.0612,-18.4,8.3,-14.9
75.9932,14907.0812,-18.4,8.3,-14.9
76.0124,14907.1012,-18.5,8.3,-15
76.0398,14907.1212,-18.4,8.3,-14.9
76.0548,14907.1412,-18.4,8.3,-14.9
76.0719,14907.1612,-18.4,8.3,-14.9
76.091,14907.1812,-18.5,8.3,-15
76.1126,14907.2012,-18.4,8.3,-14.9
76.1316,14907.2212,-18.5,8.3,-14.9
76.1578,14907.2412,-18.4,8.3,-14.9
76.1749,14907.2612,-18.4,8.3,-15
76.1987,14907.2811,-18.4,8.4,-15
76.213,14907.3011,-18.3,8.3,-14.9
76.2333,14907.3211,-18.3,8.4,-14.9
76.2504,14907.3411,-18.3,8.5,-14.9
76.2708,14907.3611,-18.3,8.5,-15
76.293,14907.3811,-18.3,8.5,-15
76.3106,14907.4011,-18.3,8.5,-14.9
76.335,14907.4211,-18.3,8.5,-14.9
76.3569,14907.4411,-18.3,8.5,-14.8
76.3731,14907.4611,-18.2,8.5,-14.7
76.3982,14907.4811,-18.2,8.6,-14.7
76.419,14907.5011,-18.2,8.6,-14.7
76.4374,14907.5211,-18.3,8.6,-14.7
76.4504,14907.5411,-18.3,8.5,-14.8
76.4721,14907.5611,-18.3,8.5,-14.9
76.4903,14907.5811,-18.4,8.5,-14.8
76.5228,14907.6011,-18.5,8.5,-14.9
76.5329,14907.6211,-18.6,8.4,-15
76.5553,14907.6411,-18.6,8.3,-15
76.5753,14907.6611,-18.7,8.3,-15
76.5916,14907.6811,-18.7,8.2,-15
76.6161,14907.701,-18.8,8.2,-15
76.6289,14907.721,-18.8,8.1,-15
76.651,14907.741,-18.8,8.1,-15.1
76.6713,14907.761,-19,8.1,-15.2
76.6941,14907.781,-19.1,8,-15.1
76.7123,14907.801,-19.1,8,-15.2
76.7299,14907.821,-19.2,7.9,-15.2
76.7513,14907.841,-19.2,8,-15
76.772,14907.861,-19.2,7.9,-14.9
76.7999,14907.881,-19.2,7.9,-14.9
76.8171,14907.901,-19.2,7.9,-15
76.8318,14907.921,-19.2,7.9,-14.9
76.8504,14907.941,-19.2,7.9,-15
76.8787,14907.961,-19.3,7.9,-14.9
76.8981,14907.981,-19.2,7.9,-14.8
76.9123,14908.001,-19.2,7.9,-14.8
76.934,14908.021,-19.2,7.9,-14.8
76.9508,14908.041,-19.2,7.9,-14.9
76.9703,14908.061,-19.2,7.8,-14.8
76.9903,14908.081,-19.2,7.9,-14.8
77.0132,14908.1009,-19.3,7.8,-14.8
77.0302,14908.1209,-19.2,7.9,-14.7
77.0498,14908.1409,-19.3,7.8,-14.9
77.0726,14908.1609,-19.3,7.8,-14.9
77.092,14908.1809,-19.3,7.7,-15
77.1204,14908.2009,-19.3,7.7,-14.9
77.1358,14908.2209,-19.4,7.6,-14.9
77.1516,14908.2409,-19.4,7.6,-14.9
77.1727,14908.2609,-19.4,7.6,-14.9
77.204,14908.2809,-19.4,7.6,-14.9
77.2199,14908.3009,-19.5,7.5,-14.9
77.2358,14908.3209,-19.5,7.5,-15
77.2524,14908.3409,-19.5,7.4,-15.1
77.2909,14908.3609,-19.5,7.4,-15.1
77.2939,14908.3809,-19.5,7.4,-15.1
77.3101,14908.4009,-19.5,7.3,-15.1
77.3287,14908.4209,-19.4,7.2,-15
77.3482,14908.4409,-19.4,7.2,-14.9
77.373,14908.4609,-19.5,7.1,-15
77.3897,14908.4809,-19.5,7.1,-15
77.4095,14908.5009,-19.5,7.1,-15.1
77.4324,14908.5208,-19.5,7,-15.1
77.4547,14908.5408,-19.5,7,-15.1
77.4724,14908.5608,-19.5,7,-15.2
77.4965,14908.5808,-19.5,6.9,-15.2
77.5121,14908.6008,-19.5,6.9,-15.3
77.5292,14908.6208,-19.6,6.9,-15.2
77.5633,14908.6408,-19.6,6.9,-15.2
77.569,14908.6608,-19.6,6.8,-15.2
77.5891,14908.6808,-19.6,6.8,-15.2
77.6108,14908.7009,-19.6,6.8,-15.3
77.6306,14908.7209,-19.7,6.8,-15.2
77.65,14908.7409,-19.7,6.8,-15.2
77.6717,14908.761,-19.7,6.9,-15.1
77.692,14908.781,-19.7,6.9,-15.1
77.7205,14908.801,-19.7,6.9,-15.1
77.7409,14908.821,-19.7,6.9,-15.1
77.7512,14908.8411,-19.7,6.8,-15.1
77.7712,14908.8611,-19.6,6.8,-15
77.7934,14908.8811,-19.6,6.8,-15.1
77.812,14908.9012,-19.6,6.8,-15
77.8412,14908.9212,-19.6,6.9,-14.8
77.8558,14908.9412,-19.6,6.8,-14.8
77.8771,14908.9612,-19.6,6.8,-14.7
77.8953,14908.9813,-19.6,6.8,-14.7
77.9181,14909.0013,-19.6,6.8,-14.6
77.9306,14909.0213,-19.6,6.8,-14.6
77.9507,14909.0414,-19.6,6.8,-14.6
77.9789,14909.0614,-19.6,6.8,-14.6
77.9988,14909.0814,-19.6,6.8,-14.6
78.0123,14909.1014,-19.7,6.8,-14.6
78.0344,14909.1215,-19.7,6.8,-14.4
78.0534,14909.1415,-19.7,6.8,-14.2
78.0715,14909.1615,-19.7,6.8,-14.1
78.097,14909.1816,-19.7,6.7,-14
78.1187,14909.2016,-19.8,6.7,-14.1
78.1346,14909.2216,-19.8,6.6,-14.1
78.1531,14909.2416,-19.9,6.6,-14.1
78.1706,14909.2617,-20,6.6,-14
78.1908,14909.2817,-20.1,6.5,-14
78.2156,14909.3017,-20.2,6.5,-13.9
78.2325,14909.3217,-20.3,6.4,-13.9
78.2653,14909.3416,-20.3,6.3,-13.9
78.2779,14909.3616,-20.4,6.3,-13.9
78.2914,14909.3816,-20.4,6.2,-13.8
78.3099,14909.4016,-20.4,6.1,-13.7
78.3339,14909.4216,-20.4,6.1,-13.8
78.3505,14909.4416,-20.5,6,-13.9
78.3707,14909.4616,-20.5,5.9,-13.8
78.3925,14909.4816,-20.6,5.7,-13.9
78.4293,14909.5016,-20.6,5.6,-13.8
78.4375,14909.5216,-20.6,5.5,-13.7
78.4536,14909.5416,-20.5,5.4,-13.7
78.471,14909.5616,-20.4,5.2,-13.6
78.4899,14909.5816,-20.4,5.1,-13.6
78.5259,14909.6016,-20.4,5,-13.6
78.5498,14909.6216,-20.4,4.9,-13.7
78.5534,14909.6416,-20.4,4.8,-13.7
78.5796,14909.6616,-20.4,4.7,-13.7
78.5945,14909.6816,-20.3,4.7,-13.8
78.611,14909.7016,-20.4,4.6,-14
78.6321,14909.7216,-20.4,4.6,-14
78.6499,14909.7415,-20.5,4.5,-14
78.6723,14909.7615,-20.5,4.5,-14
78.6984,14909.7815,-20.5,4.5,-13.9
78.7129,14909.8015,-20.5,4.4,-14
78.7356,14909.8215,-20.5,4.4,-13.9
78.752,14909.8415,-20.6,4.4,-14
78.7706,14909.8615,-20.7,4.5,-14
78.7994,14909.8815,-20.7,4.5,-14.1
78.8152,14909.9015,-20.7,4.5,-14.1
78.839,14909.9215,-20.6,4.5,-14.2
78.8543,14909.9415,-20.6,4.6,-14.1
78.8743,14909.9615,-20.7,4.6,-14.1
78.8931,14909.9815,-20.6,4.6,-14.1
78.9121,14910.0015,-20.6,4.7,-14
78.9328,14910.0215,-20.6,4.7,-14
78.9521,14910.0415,-20.6,4.7,-13.9
78.9712,14910.0615,-20.5,4.7,-14
78.9978,14910.0815,-20.6,4.8,-14.1
79.0115,14910.1015,-20.5,4.9,-14.1
79.0405,14910.1215,-20.5,4.9,-14.1
79.0553,14910.1414,-20.5,4.9,-14
79.0812,14910.1614,-20.5,4.9,-14
79.0915,14910.1814,-20.5,4.9,-14
79.118,14910.2014,-20.5,5,-13.9
79.1304,14910.2214,-20.5,5,-14
79.151,14910.2414,-20.5,5,-14.1
79.172,14910.2614,-20.5,5,-14.1
79.1909,14910.2814,-20.6,5,-14
79.2361,14910.3014,-20.5,5,-14.1
79.2394,14910.3214,-20.5,5,-14
79.2532,14910.3414,-20.6,5,-13.9
79.2703,14910.3614,-20.6,5,-13.9
79.2907,14910.3814,-20.6,4.9,-13.9
79.3107,14910.4014,-20.6,4.9,-13.8
79.3306,14910.4214,-20.7,4.9,-13.8
79.3551,14910.4414,-20.7,4.9,-14
79.3738,14910.4614,-20.7,4.9,-14
79.3902,14910.4814,-20.7,4.9,-14
79.4128,14910.5014,-20.8,4.8,-13.9
79.4306,14910.5214,-20.8,4.8,-13.9
79.4499,14910.5414,-20.8,4.7,-13.8
79.4731,14910.5613,-20.8,4.6,-13.7
79.4904,14910.5813,-20.8,4.5,-13.7
79.5124,14910.6013,-20.9,4.5,-13.5
79.5457,14910.6213,-21,4.4,-13.7
79.5659,14910.6413,-21,4.3,-13.7
79.5932,14910.6613,-21,4.3,-13.5
79.6008,14910.6813,-20.9,4.2,-13.5
79.6108,14910.7013,-20.8,4.2,-13.3
79.6334,14910.7213,-20.9,4.2,-13.3
79.6529,14910.7414,-20.9,4.1,-13.1
79.6704,14910.7614,-20.9,4.1,-13.1
79.6903,14910.7814,-20.9,4,-13
79.7121,14910.8015,-20.9,3.9,-13.1
79.7304,14910.8215,-20.9,3.9,-13
79.7506,14910.8415,-20.9,3.9,-12.8
79.7775,14910.8615,-20.9,3.9,-12.8
79.7949,14910.8816,-20.9,3.9,-12.8
79.8165,14910.9016,-20.8,3.8,-12.9
79.8451,14910.9217,-20.9,3.7,-12.8
79.8614,14910.9418,-20.8,3.7,-12.8
79.8717,14910.9618,-20.9,3.6,-12.9
79.8933,14910.9819,-21,3.5,-13
79.9134,14911.0019,-21.1,3.4,-13.2
79.9343,14911.022,-21.1,3.4,-13.3
79.9532,14911.0421,-21.1,3.3,-13.4
79.9719,14911.0621,-21.1,3.3,-13.4
79.9953,14911.0822,-21.1,3.3,-13.4
80.0221,14911.1022,-21.2,3.2,-13.4
80.0379,14911.1223,-21.2,3.1,-13.5
80.0573,14911.1424,-21.2,3.1,-13.7
80.0775,14911.1624,-21.3,3,-13.7
80.0951,14911.1825,-21.3,3,-13.7
80.1158,14911.2026,-21.4,3,-13.7
80.1335,14911.2226,-21.3,3,-13.7
80.154,14911.2427,-21.3,2.9,-13.7
80.1733,14911.2627,-21.1,2.8,-13.6
80.1949,14911.2828,-21.1,2.8,-13.6
80.2136,14911.3029,-21.1,2.9,-13.6
80.2333,14911.3229,-21,2.8,-13.5
80.2569,14911.3429,-21,2.8,-13.5
80.2756,14911.363,-21,2.8,-13.6
80.2962,14911.383,-21,2.8,-13.6
80.3162,14911.403,-20.9,2.8,-13.5
80.3353,14911.423,-20.8,2.8,-13.6
80.3624,14911.4431,-20.7,2.8,-13.7
80.3749,14911.4631,-20.6,2.8,-13.8
80.3921,14911.4831,-20.6,2.8,-13.9
80.4123,14911.5031,-20.5,2.9,-13.8
80.4375,14911.5231,-20.4,3,-14
80.4539,14911.5431,-20.4,3,-14.1
80.4739,14911.5631,-20.4,3.1,-14.4
80.4961,14911.5831,-20.4,3.2,-14.5
80.5163,14911.6031,-20.3,3.3,-14.7
80.535,14911.6231,-20.2,3.4,-14.8
80.5543,14911.6431,-20.1,3.5,-15
80.5735,14911.6631,-20,3.6,-15.1
80.5983,14911.6831,-19.9,3.7,-15.3
80.613,14911.7031,-19.8,3.8,-15.5
80.6314,14911.7231,-19.8,3.9,-15.7
80.6527,14911.7431,-19.7,4,-15.7
80.6734,14911.763,-19.6,4.1,-15.8
80.6958,14911.783,-19.5,4.1,-16
80.7186,14911.803,-19.4,4.2,-16
80.7362,14911.823,-19.2,4.3,-16.1
80.7527,14911.843,-19.1,4.5,-16.1
80.7713,14911.863,-19,4.6,-16.3
80.7945,14911.883,-18.9,4.7,-16.4
80.811,14911.903,-18.7,4.8,-16.4
80.8322,14911.923,-18.7,4.9,-16.6
80.8642,14911.943,-18.6,4.9,-16.7
80.8736,14911.963,-18.5,5,-16.7
80.9049,14911.983,-18.4,5.1,-16.8
80.9161,14912.003,-18.3,5.2,-16.8
80.9321,14912.023,-18.2,5.3,-16.9
80.9511,14912.043,-18.2,5.3,-17.2
80.974,14912.063,-18.1,5.4,-17.2
80.993,14912.083,-18,5.4,-17.2
81.0116,14912.103,-18,5.4,-17.4
81.0397,14912.123,-18.1,5.4,-17.5
81.0531,14912.143,-18.1,5.4,-17.7
81.0719,14912.163,-18.1,5.4,-17.6
81.0938,14912.1829,-18.1,5.4,-17.6
81.1139,14912.2029,-18.1,5.4,-17.7
81.1324,14912.2229,-18.1,5.4,-17.6
81.1556,14912.2429,-18.1,5.4,-17.7
81.1749,14912.2629,-18,5.4,-17.8
81.2014,14912.2829,-18,5.4,-17.7
81.2143,14912.3029,-18,5.4,-17.7
81.2552,14912.3229,-18,5.4,-17.6
81.2571,14912.3429,-18,5.5,-17.4
81.2724,14912.3629,-18,5.5,-17.4
81.2911,14912.3829,-18,5.5,-17.3
81.3106,14912.4029,-18,5.5,-17.3
81.3352,14912.4229,-17.9,5.6,-17.3
81.3513,14912.4429,-18,5.6,-17.2
81.3721,14912.4629,-17.9,5.6,-17.3
81.3964,14912.4829,-17.9,5.6,-17.2
81.4117,14912.5029,-17.9,5.6,-17.1
81.4377,14912.5229,-17.9,5.6,-17.2
81.4531,14912.5429,-17.9,5.7,-17.1
81.4735,14912.5629,-17.9,5.7,-17.1
81.4931,14912.5829,-17.9,5.7,-17.2
81.5115,14912.6028,-17.9,5.8,-17.3
81.5536,14912.6228,-17.9,5.8,-17.3
81.559,14912.6428,-17.9,5.8,-17.4
81.5748,14912.6629,-17.9,5.8,-17.5
81.5928,14912.6829,-17.9,5.8,-17.6
81.6116,14912.7029,-18,5.8,-17.6
81.6356,14912.723,-18,5.7,-17.6
81.6519,14912.743,-18,5.7,-17.7
81.6735,14912.763,-18,5.7,-17.6
81.6977,14912.783,-17.9,5.7,-17.6
81.7134,14912.8031,-18,5.7,-17.7
81.7348,14912.8231,-17.9,5.7,-17.7
81.7547,14912.8431,-17.9,5.7,-17.7
81.7749,14912.8632,-17.9,5.7,-17.6
81.7994,14912.8832,-17.9,5.7,-17.5
81.8169,14912.9032,-17.9,5.7,-17.4
81.8384,14912.9232,-17.9,5.7,-17.3
81.8527,14912.9433,-17.8,5.6,-17.3
81.8747,14912.9633,-17.8,5.6,-17.2
81.8922,14912.9833,-17.8,5.7,-17.2
81.9256,14913.0034,-17.8,5.7,-17.2
81.9351,14913.0234,-17.8,5.7,-17.1
81.9569,14913.0434,-17.8,5.7,-17.1
81.9759,14913.0634,-17.8,5.7,-17.2
81.9966,14913.0835,-17.8,5.7,-17.1
82.0162,14913.1035,-17.8,5.8,-17
