AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
38.6296,19068.3677,18.1,-26.7,-15.1
38.6532,19068.3877,18.1,-26.8,-15.3
38.674,19068.4077,18.1,-26.7,-15.2
38.6921,19068.4278,18,-26.7,-15.2
38.7092,19068.4478,18.1,-26.7,-15.3
38.7349,19068.4678,18,-26.8,-15.2
38.7542,19068.4878,18,-26.8,-15.1
38.7724,19068.5079,18,-26.8,-15.1
38.7948,19068.5279,18,-26.8,-15.2
38.8123,19068.5479,18,-26.8,-15.2
38.8304,19068.5679,17.9,-26.8,-15.2
38.8619,19068.5879,17.8,-26.8,-15.2
38.876,19068.6078,17.8,-26.8,-15.1
38.892,19068.6278,17.7,-26.8,-15.1
38.9141,19068.6478,17.7,-26.8,-15.1
38.9296,19068.6678,17.7,-26.8,-15.1
38.9499,19068.6878,17.7,-26.8,-14.8
38.9729,19068.7078,17.7,-26.8,-14.8
38.9949,19068.7278,17.7,-26.8,-14.7
39.0118,19068.7478,17.7,-26.8,-14.6
39.0325,19068.7678,17.7,-26.8,-14.6
39.068,19068.7878,17.8,-26.8,-14.7
39.0707,19068.8078,17.7,-26.7,-14.7
39.093,19068.8278,17.8,-26.7,-14.7
39.1113,19068.8478,17.9,-26.7,-14.6
39.1305,19068.8678,17.9,-26.7,-14.6
39.1527,19068.8879,17.9,-26.6,-14.6
39.1702,19068.9079,17.9,-26.6,-14.8
39.1915,19068.9279,17.9,-26.6,-14.8
39.2117,19068.948,17.9,-26.6,-14.9
39.2297,19068.968,17.8,-26.6,-14.9
39.2496,19068.988,17.8,-26.6,-15.1
39.2736,19069.008,17.9,-26.6,-15.2
39.2947,19069.0281,17.9,-26.6,-15.4
39.3126,19069.0481,17.9,-26.6,-15.5
39.3341,19069.0681,17.9,-26.6,-15.5
39.3555,19069.0882,17.9,-26.6,-15.6
39.3762,19069.1082,17.9,-26.5,-15.6
39.3956,19069.1282,17.9,-26.5,-15.5
39.415,19069.1482,17.8,-26.5,-15.7
39.4312,19069.1683,17.9,-26.5,-15.8
39.4531,19069.1883,17.9,-26.6,-15.7
39.4733,19069.2083,17.9,-26.6,-15.7
39.4948,19069.2284,17.9,-26.6,-15.6
39.5163,19069.2484,18,-26.6,-15.5
39.5357,19069.2684,18,-26.6,-15.4
39.5547,19069.2884,18,-26.6,-15.4
39.5761,19069.3085,18,-26.6,-15.2
39.5997,19069.3285,18,-26.6,-15.2
39.6123,19069.3485,18,-26.6,-15.1
39.632,19069.3686,17.9,-26.6,-15
39.6504,19069.3886,18,-26.6,-14.9
39.6776,19069.4086,18,-26.7,-14.8
39.6965,19069.4286,18,-26.7,-14.9
39.712,19069.4486,17.9,-26.7,-14.8
39.7324,19069.4686,17.8,-26.7,-14.7
39.7539,19069.4886,17.8,-26.7,-14.7
39.7733,19069.5086,17.8,-26.7,-14.7
39.7952,19069.5286,17.8,-26.8,-14.7
39.8152,19069.5486,17.8,-26.8,-14.6
39.8336,19069.5686,17.8,-26.9,-14.7
39.8601,19069.5886,17.7,-26.9,-14.6
39.8773,19069.6086,17.7,-26.9,-14.7
39.8943,19069.6286,17.7,-26.9,-14.6
39.9126,19069.6486,17.6,-26.9,-14.6
39.9327,19069.6686,17.6,-27,-14.6
39.9501,19069.6886,17.5,-27,-14.6
39.9768,19069.7086,17.4,-27,-14.7
39.9946,19069.7286,17.4,-27.1,-14.6
40.0106,19069.7486,17.4,-27.1,-14.6
40.032,19069.7686,17.3,-27.2,-14.5
40.0558,19069.7886,17.3,-27.2,-14.5
40.0787,19069.8086,17.3,-27.2,-14.4
40.1071,19069.8286,17.2,-27.2,-14.5
40.1181,19069.8486,17.2,-27.2,-14.5
40.1433,19069.8687,17.2,-27.2,-14.4
40.1518,19069.8887,17.2,-27.3,-14.4
40.1759,19069.9087,17.2,-27.3,-14.2
40.1929,19069.9288,17.2,-27.3,-14.1
40.2105,19069.9488,17.1,-27.3,-14
40.2322,19069.9688,17.2,-27.4,-13.9
40.2527,19069.9888,17.2,-27.4,-13.9
40.276,19070.0089,17.2,-27.4,-13.9
40.2933,19070.0289,17.2,-27.4,-13.9
40.3124,19070.0489,17.3,-27.4,-13.9
40.3316,19070.069,17.3,-27.4,-14
40.3533,19070.089,17.3,-27.4,-13.9
40.3729,19070.109,17.3,-27.4,-13.9
40.3927,19070.129,17.3,-27.4,-13.9
40.4134,19070.1491,17.3,-27.3,-14
40.4308,19070.1691,17.3,-27.3,-13.9
40.4507,19070.1891,17.4,-27.3,-14.1
40.4733,19070.2092,17.4,-27.3,-14.3
40.4931,19070.2292,17.4,-27.3,-14.5
40.5134,19070.2492,17.4,-27.2,-14.6
40.5449,19070.2692,17.3,-27.2,-14.7
40.5606,19070.2893,17.3,-27.1,-14.8
40.5724,19070.3093,17.3,-27.1,-14.7
40.5946,19070.3293,17.3,-27.1,-14.7
40.613,19070.3494,17.3,-27.1,-14.8
40.6322,19070.3694,17.3,-27.1,-14.8
40.6535,19070.3894,17.2,-27,-14.9
40.6719,19070.4094,17.2,-27,-15
40.6933,19070.4294,17.2,-27,-15.1
40.7193,19070.4494,17.2,-27.1,-15
40.7311,19070.4694,17.2,-27.1,-15.1
40.7534,19070.4894,17.2,-27.1,-15.1
40.7739,19070.5094,17.2,-27.1,-15
40.7962,19070.5295,17.2,-27.1,-14.9
40.8157,19070.5495,17.2,-27.1,-14.9
40.834,19070.5695,17.2,-27.1,-14.8
40.8582,19070.5896,17.3,-27.1,-14.9
40.8711,19070.6096,17.3,-27.1,-15
40.8943,19070.6296,17.3,-27.1,-14.9
40.9126,19070.6496,17.3,-27.1,-14.8
40.9327,19070.6697,17.3,-27.1,-14.9
40.9561,19070.6897,17.3,-27.1,-14.9
40.9781,19070.7097,17.3,-27.1,-14.8
40.9973,19070.7298,17.3,-27.1,-14.8
41.0196,19070.7498,17.3,-27.1,-14.8
41.0645,19070.7698,17.3,-27.1,-14.8
41.0659,19070.7898,17.3,-27,-14.8
41.0735,19070.8099,17.3,-27,-14.9
41.0937,19070.8299,17.2,-27,-14.9
41.1134,19070.8499,17.2,-27.1,-15.1
41.1314,19070.87,17.2,-27.1,-15.1
41.1516,19070.89,17.2,-27,-15.2
41.1715,19070.91,17.2,-27.1,-15
41.1951,19070.93,17.2,-27.1,-15.1
41.2127,19070.9501,17.1,-27.1,-15.1
41.2327,19070.9701,17.1,-27,-15
41.2549,19070.9901,17.1,-27,-15
41.2723,19071.0102,17.1,-27,-15
41.2918,19071.0302,17.1,-27,-15
41.315,19071.0502,17.2,-27,-15
41.3338,19071.0702,17.1,-27,-15
41.3534,19071.0902,17.1,-27.1,-15
41.3781,19071.1102,17.1,-27,-14.9
41.4049,19071.1302,17.1,-27,-14.8
41.4171,19071.1502,17.1,-27,-14.7
41.4341,19071.1702,17.1,-27,-14.7
41.4537,19071.1902,17.2,-27,-14.6
41.4722,19071.2102,17.2,-27,-14.6
41.4981,19071.2302,17.2,-27,-14.4
41.5147,19071.2502,17.3,-27,-14.5
41.5345,19071.2702,17.3,-27.1,-14.6
41.5552,19071.2902,17.3,-27.1,-14.6
41.5777,19071.3102,17.3,-27.1,-14.6
41.593,19071.3302,17.3,-27.1,-14.5
41.6152,19071.3503,17.3,-27.2,-14.6
41.6335,19071.3703,17.3,-27.1,-14.5
41.6553,19071.3903,17.4,-27.1,-14.4
41.6833,19071.4104,17.4,-27.1,-14.5
41.7048,19071.4304,17.4,-27.1,-14.6
41.7175,19071.4504,17.4,-27.1,-14.8
41.7359,19071.4704,17.4,-27.1,-14.7
41.7539,19071.4905,17.5,-27.1,-14.7
41.7722,19071.5105,17.5,-27,-14.9
41.7955,19071.5305,17.5,-27,-15.1
41.8131,19071.5506,17.5,-26.9,-15.1
41.8333,19071.5706,17.6,-26.9,-15.1
41.8552,19071.5906,17.6,-26.8,-15.1
41.8737,19071.6106,17.6,-26.8,-15.2
41.8991,19071.6307,17.6,-26.8,-15.3
41.9223,19071.6507,17.7,-26.8,-15.2
41.9406,19071.6707,17.8,-26.8,-15.2
41.9607,19071.6908,17.8,-26.9,-15.3
41.9746,19071.7108,17.8,-26.9,-15.3
41.9954,19071.7308,17.9,-26.8,-15.3
42.0187,19071.7508,17.9,-26.8,-15.2
42.0377,19071.7709,17.9,-26.8,-15.3
42.0549,19071.7909,17.9,-26.8,-15.2
42.0802,19071.8109,17.9,-26.9,-15.2
42.1049,19071.831,17.9,-26.9,-15.1
42.1244,19071.851,17.8,-26.9,-15.1
42.1445,19071.871,17.8,-26.9,-15.1
42.1553,19071.891,17.8,-26.9,-15.1
42.1738,19071.911,17.9,-26.9,-15
42.1935,19071.931,17.9,-26.8,-14.9
42.2155,19071.951,17.8,-26.8,-15.1
42.2344,19071.971,17.7,-26.8,-15.2
42.2521,19071.991,17.8,-26.7,-15.1
42.2766,19072.011,17.8,-26.7,-15.2
42.296,19072.031,17.8,-26.7,-15.1
42.3154,19072.051,17.8,-26.7,-15.2
42.3362,19072.071,17.8,-26.7,-15.2
42.3546,19072.091,17.8,-26.7,-15.3
42.3782,19072.111,17.8,-26.6,-15.2
42.3949,19072.131,17.8,-26.7,-15.3
42.4176,19072.151,17.9,-26.6,-15.2
42.4511,19072.171,17.9,-26.7,-15.2
42.4605,19072.191,17.9,-26.7,-15.2
42.4779,19072.211,17.8,-26.7,-15.3
42.4926,19072.231,17.8,-26.8,-15.4
42.5143,19072.251,17.9,-26.8,-15.2
42.5338,19072.271,17.9,-26.8,-15.1
42.5528,19072.2909,17.9,-26.8,-15.2
42.575,19072.3109,17.9,-26.8,-15.1
42.6028,19072.3309,17.8,-26.9,-15.1
42.6133,19072.3509,17.8,-26.9,-15.1
42.6358,19072.3709,17.8,-26.9,-15
42.6544,19072.3909,17.8,-26.9,-15
42.6728,19072.4109,17.7,-26.9,-15
42.6998,19072.4309,17.8,-26.9,-15
42.7193,19072.4509,17.8,-26.9,-15
42.736,19072.4709,17.7,-26.9,-15
42.7548,19072.4909,17.8,-26.9,-15
42.7733,19072.5109,17.8,-26.9,-14.9
42.8007,19072.5309,17.7,-26.9,-15
42.816,19072.5509,17.7,-26.9,-15
42.8376,19072.5709,17.7,-26.9,-15.1
42.8608,19072.5909,17.7,-26.8,-15
42.8766,19072.6109,17.7,-26.8,-15.1
42.896,19072.6309,17.8,-26.8,-15
42.9144,19072.6509,17.8,-26.7,-15
42.9354,19072.6709,17.8,-26.7,-15
42.9532,19072.6909,17.8,-26.7,-15
42.9829,19072.7108,17.8,-26.7,-15.1
43.0203,19072.7308,17.8,-26.7,-15
43.0237,19072.7508,17.8,-26.8,-15.2
43.0368,19072.7708,17.8,-26.8,-15.1
43.0891,19072.7908,17.8,-26.8,-15.1
43.0938,19072.8108,17.8,-26.8,-15
43.0971,19072.8308,17.8,-26.8,-14.9
43.1229,19072.8508,17.8,-26.8,-15
43.1327,19072.8708,17.7,-26.8,-14.9
43.1527,19072.8908,17.7,-26.9,-14.8
43.1728,19072.9108,17.6,-26.9,-14.9
43.1933,19072.9308,17.6,-27,-15
43.2109,19072.9508,17.5,-26.9,-14.9
43.2341,19072.9708,17.6,-26.9,-14.8
43.2553,19072.9908,17.5,-26.9,-14.8
43.2738,19073.0108,17.5,-26.9,-14.8
43.2941,19073.0308,17.5,-26.9,-14.7
43.3123,19073.0508,17.5,-26.9,-14.6
43.332,19073.0708,17.5,-26.9,-14.6
43.3536,19073.0908,17.5,-26.9,-14.6
43.372,19073.1107,17.4,-26.9,-14.6
43.3955,19073.1307,17.4,-26.9,-14.5
43.4157,19073.1507,17.4,-26.9,-14.3
43.4339,19073.1707,17.4,-27,-14.4
43.4559,19073.1907,17.4,-27,-14.5
43.4768,19073.2107,17.5,-27,-14.4
43.4979,19073.2307,17.5,-26.9,-14.1
43.5197,19073.2507,17.5,-27,-14.1
43.5392,19073.2707,17.6,-27,-14.1
43.5565,19073.2907,17.6,-27,-14
43.5726,19073.3107,17.6,-27,-14
43.5947,19073.3307,17.6,-27.1,-13.9
43.6131,19073.3507,17.6,-27.1,-13.9
43.6333,19073.3707,17.7,-27.1,-13.8
43.6552,19073.3907,17.7,-27.2,-13.8
43.673,19073.4107,17.7,-27.1,-13.7
43.696,19073.4307,17.7,-27.1,-13.7
43.7168,19073.4507,17.7,-27.2,-13.8
43.7359,19073.4707,17.7,-27.2,-13.8
43.7559,19073.4907,17.7,-27.2,-13.7
43.7842,19073.5107,17.7,-27.2,-13.7
43.8016,19073.5306,17.7,-27.2,-13.8
43.8207,19073.5506,17.8,-27.3,-13.9
43.8347,19073.5706,17.7,-27.3,-13.9
43.8537,19073.5906,17.8,-27.3,-13.9
43.8748,19073.6106,17.8,-27.3,-13.9
43.895,19073.6306,17.8,-27.2,-13.9
43.9141,19073.6506,17.8,-27.3,-13.9
43.9343,19073.6706,17.6,-27.2,-14.1
43.9572,19073.6906,17.7,-27.2,-14
43.976,19073.7106,17.7,-27.2,-14
43.9955,19073.7306,17.7,-27.2,-14
44.0235,19073.7506,17.7,-27.2,-14
44.0351,19073.7706,17.7,-27.2,-13.9
44.0533,19073.7906,17.7,-27.2,-13.8
44.0751,19073.8106,17.6,-27.1,-13.9
44.1024,19073.8306,17.6,-27.1,-13.9
44.1121,19073.8506,17.6,-27,-13.7
44.1471,19073.8706,17.5,-27,-13.7
44.1538,19073.8906,17.5,-27.1,-13.7
44.1747,19073.9106,17.5,-27.1,-13.8
44.194,19073.9305,17.4,-27.2,-13.8
44.2118,19073.9505,17.5,-27.1,-13.7
44.237,19073.9705,17.4,-27.1,-13.7
44.2577,19073.9905,17.4,-27.1,-13.7
44.2824,19074.0105,17.4,-27.1,-13.8
44.2978,19074.0305,17.4,-27.1,-13.7
44.3142,19074.0505,17.5,-27.1,-13.8
44.3337,19074.0705,17.5,-27.1,-13.9
44.3546,19074.0905,17.5,-27,-14
44.3776,19074.1105,17.5,-27,-14
44.3943,19074.1305,17.5,-27.1,-14
44.4133,19074.1505,17.6,-27.1,-14.1
44.4345,19074.1705,17.6,-27,-14.1
44.4526,19074.1905,17.7,-27,-14.2
44.4723,19074.2105,17.7,-27,-14
44.4983,19074.2305,17.7,-26.9,-14
44.5137,19074.2505,17.7,-26.9,-14.1
44.5351,19074.2705,17.7,-26.9,-14.1
44.5584,19074.2905,17.8,-26.9,-14.1
44.5757,19074.3105,17.7,-26.9,-14.1
44.6013,19074.3304,17.7,-26.9,-14.3
44.6139,19074.3504,17.7,-26.9,-14.3
44.6329,19074.3704,17.7,-26.8,-14.1
44.6609,19074.3904,17.7,-26.9,-14.1
44.675,19074.4104,17.7,-26.9,-14.1
44.7053,19074.4304,17.7,-26.9,-14
44.7119,19074.4504,17.7,-26.9,-14
44.733,19074.4704,17.7,-26.9,-14
44.7543,19074.4904,17.8,-26.9,-13.9
44.7753,19074.5104,17.8,-27,-14.1
44.7956,19074.5304,17.9,-27,-14
44.8181,19074.5504,17.8,-27,-14
44.8324,19074.5704,17.8,-27,-14
44.8576,19074.5904,17.8,-27,-14.1
44.8741,19074.6104,17.9,-27,-14
44.8919,19074.6304,17.9,-27,-14.1
44.9155,19074.6504,17.9,-27.1,-14.1
44.9488,19074.6704,17.8,-27.1,-14.2
44.958,19074.6904,17.8,-27.1,-14.3
44.9735,19074.7104,17.9,-27.1,-14.4
44.9937,19074.7304,17.9,-27.1,-14.5
45.0195,19074.7503,17.9,-27.1,-14.5
45.041,19074.7703,17.9,-27.2,-14.6
45.0551,19074.7903,17.8,-27.1,-14.6
45.1052,19074.8103,17.8,-27.1,-14.6
45.1091,19074.8303,17.8,-27.1,-14.7
45.1138,19074.8503,17.8,-27,-14.7
45.1341,19074.8703,17.8,-27,-14.6
45.1543,19074.8903,17.8,-27,-14.6
45.1718,19074.9103,17.7,-27,-14.6
45.1919,19074.9304,17.7,-26.9,-14.5
45.2141,19074.9504,17.6,-26.9,-14.7
45.2321,19074.9704,17.6,-26.9,-14.7
45.2519,19074.9905,17.6,-26.9,-14.7
45.2731,19075.0105,17.7,-26.9,-14.7
45.2944,19075.0305,17.7,-26.9,-14.6
45.3151,19075.0505,17.7,-26.9,-14.6
45.3349,19075.0706,17.8,-26.9,-14.5
45.3521,19075.0906,17.7,-26.9,-14.6
45.372,19075.1106,17.7,-26.9,-14.5
45.3995,19075.1307,17.7,-26.9,-14.6
45.417,19075.1507,17.7,-26.9,-14.5
45.4361,19075.1707,17.7,-27,-14.6
45.4567,19075.1907,17.8,-26.9,-14.6
45.4762,19075.2108,17.8,-27,-14.6
45.5041,19075.2308,17.9,-27,-14.5
45.5165,19075.2508,17.9,-27,-14.3
45.5365,19075.2709,17.9,-27,-14.2
45.5562,19075.2909,17.8,-27.1,-14.3
45.5819,19075.3109,17.8,-27.1,-14.2
45.6036,19075.3309,17.8,-27.1,-14.2
45.6152,19075.351,17.8,-27.1,-14.2
45.6352,19075.371,17.7,-27,-14.3
45.6638,19075.391,17.7,-27,-14.2
45.6749,19075.4111,17.7,-27,-14.2
45.6965,19075.4311,17.7,-27,-14.3
45.7135,19075.4511,17.7,-27,-14.4
45.7355,19075.4711,17.7,-27,-14.5
45.7579,19075.4912,17.7,-27,-14.5
45.7762,19075.5112,17.7,-27,-14.5
45.7953,19075.5312,17.7,-27,-14.5
45.8159,19075.5512,17.7,-27,-14.5
45.8379,19075.5711,17.7,-26.9,-14.6
45.8543,19075.5911,17.7,-26.9,-14.4
45.8751,19075.6111,17.8,-26.9,-14.4
45.8954,19075.6311,17.8,-26.9,-14.5
45.9174,19075.6512,17.8,-26.9,-14.5
45.939,19075.6712,17.9,-26.9,-14.4
45.9596,19075.6912,17.8,-26.9,-14.5
45.9771,19075.7112,17.9,-26.9,-14.5
45.9987,19075.7313,17.9,-26.9,-14.4
46.0227,19075.7513,17.9,-26.9,-14.4
46.0424,19075.7713,18,-26.9,-14.3
46.0565,19075.7914,17.9,-26.9,-14.1
46.0735,19075.8114,17.9,-26.9,-14.1
46.0952,19075.8314,18,-26.9,-14.2
46.1227,19075.8514,18,-26.9,-14.2
46.1357,19075.8715,18,-26.9,-14.3
46.153,19075.8915,18.1,-26.8,-14.4
46.1746,19075.9115,18,-26.8,-14.4
46.1951,19075.9316,18,-26.8,-14.5
46.2132,19075.9516,18,-26.8,-14.5
46.2347,19075.9716,18,-26.8,-14.5
46.2573,19075.9916,18,-26.8,-14.5
46.2764,19076.0117,18,-26.8,-14.5
46.301,19076.0317,18,-26.8,-14.5
46.3169,19076.0517,18,-26.8,-14.5
46.3422,19076.0718,18,-26.8,-14.5
46.359,19076.0918,18,-26.9,-14.6
46.375,19076.1118,18,-26.8,-14.7
46.3995,19076.1318,18,-26.8,-14.6
46.4152,19076.1519,18,-26.9,-14.7
46.4341,19076.1719,18,-26.9,-14.6
46.4537,19076.1919,18,-26.9,-14.6
46.4786,19076.212,18.1,-27,-14.6
46.5158,19076.232,18.1,-27,-14.5
46.5225,19076.252,18.1,-27,-14.5
46.537,19076.272,18.1,-26.9,-14.5
46.5537,19076.292,18.1,-26.9,-14.4
46.5738,19076.312,18.1,-27,-14.5
46.5987,19076.332,18.1,-26.9,-14.5
46.6172,19076.352,18.1,-26.9,-14.5
46.6343,19076.372,18.1,-26.9,-14.4
46.6561,19076.3919,18.1,-26.9,-14.4
46.6748,19076.4119,18.1,-26.9,-14.4
46.6941,19076.4319,18.1,-26.9,-14.4
46.7162,19076.4519,18.1,-26.8,-14.3
46.7361,19076.4719,18.1,-26.8,-14.3
46.755,19076.4919,18,-26.8,-14.4
46.7767,19076.5119,18,-26.8,-14.3
46.7947,19076.5319,18,-26.8,-14.4
46.8163,19076.5519,18,-26.7,-14.4
46.8357,19076.5719,17.9,-26.8,-14.6
46.8563,19076.5919,17.9,-26.8,-14.6
46.8835,19076.6119,17.9,-26.8,-14.5
46.9066,19076.6319,18,-26.8,-14.5
46.9257,19076.6519,18,-26.7,-14.4
46.9417,19076.6719,18,-26.7,-14.4
46.9581,19076.6919,18,-26.7,-14.4
46.9733,19076.7119,18.1,-26.6,-14.5
46.9937,19076.7319,18.1,-26.6,-14.5
47.0151,19076.7519,18.1,-26.7,-14.5
47.0504,19076.7719,18.1,-26.7,-14.6
47.0561,19076.7919,18.1,-26.7,-14.6
47.0753,19076.8119,18.1,-26.8,-14.5
47.0936,19076.8319,18.2,-26.8,-14.5
47.1264,19076.852,18.2,-26.8,-14.5
47.1391,19076.872,18.2,-26.7,-14.3
47.1555,19076.8921,18.2,-26.7,-14.5
47.1743,19076.9121,18.1,-26.7,-14.5
47.1973,19076.9322,18.2,-26.7,-14.6
47.2153,19076.9522,18.2,-26.7,-14.5
47.2345,19076.9723,18.1,-26.7,-14.6
47.2568,19076.9924,18.1,-26.7,-14.6
47.2756,19077.0124,18.1,-26.7,-14.4
47.2966,19077.0325,18.1,-26.7,-14.3
47.3171,19077.0526,18.1,-26.7,-14.3
47.3365,19077.0726,18,-26.7,-14.3
47.3563,19077.0927,18.1,-26.7,-14.2
47.3777,19077.1127,18.1,-26.7,-14.3
47.4062,19077.1328,18.1,-26.7,-14.2
47.4231,19077.1529,18.2,-26.6,-14.2
47.4379,19077.1729,18.2,-26.7,-14.2
47.4561,19077.193,18.3,-26.7,-14
47.4773,19077.213,18.3,-26.7,-14
47.498,19077.2331,18.3,-26.7,-13.9
47.5154,19077.2532,18.3,-26.7,-13.8
47.535,19077.2732,18.4,-26.8,-13.7
47.5586,19077.2933,18.4,-26.8,-13.6
47.5773,19077.3134,18.5,-26.8,-13.7
47.5969,19077.3334,18.6,-26.8,-13.6
47.6294,19077.3535,18.6,-26.8,-13.4
47.6431,19077.3735,18.7,-26.8,-13.4
47.6593,19077.3936,18.7,-26.8,-13.3
47.6812,19077.4136,18.7,-26.7,-13.2
47.6981,19077.4336,18.8,-26.8,-13.2
47.7151,19077.4537,18.8,-26.8,-13.2
47.7393,19077.4737,18.8,-26.8,-13.1
47.7568,19077.4937,18.8,-26.8,-13.1
47.7762,19077.5137,18.8,-26.7,-13.1
47.7981,19077.5337,18.8,-26.7,-12.9
47.8164,19077.5537,18.8,-26.7,-13
47.8392,19077.5737,18.8,-26.7,-13
47.8629,19077.5937,18.8,-26.8,-12.9
47.8803,19077.6136,18.7,-26.8,-12.9
47.8995,19077.6336,18.6,-26.8,-12.8
47.9199,19077.6536,18.6,-26.9,-12.9
47.9439,19077.6736,18.6,-26.9,-12.8
47.958,19077.6936,18.5,-26.9,-12.8
47.9811,19077.7136,18.5,-26.9,-12.9
47.9982,19077.7336,18.5,-26.9,-12.9
48.0188,19077.7536,18.5,-26.9,-12.9
48.0376,19077.7736,18.5,-26.9,-13
48.0587,19077.7936,18.5,-26.9,-12.9
48.0936,19077.8136,18.5,-26.9,-13
48.1095,19077.8336,18.5,-26.9,-13
48.1161,19077.8536,18.4,-27,-13
48.136,19077.8736,18.5,-26.9,-12.9
48.1638,19077.8936,18.6,-27,-12.9
48.1757,19077.9136,18.6,-26.9,-12.8
48.1955,19077.9336,18.5,-26.9,-13
48.2163,19077.9536,18.5,-26.8,-13
48.2348,19077.9736,18.5,-26.8,-12.9
48.2604,19077.9936,18.5,-26.8,-12.9
48.2768,19078.0135,18.5,-26.8,-13
48.2961,19078.0335,18.5,-26.8,-12.8
48.3173,19078.0535,18.5,-26.8,-12.7
48.3481,19078.0735,18.5,-26.8,-12.7
48.3576,19078.0935,18.5,-26.8,-12.8
48.3806,19078.1135,18.5,-26.8,-12.8
48.4016,19078.1335,18.5,-26.7,-12.8
48.4159,19078.1535,18.5,-26.7,-12.8
48.4361,19078.1735,18.5,-26.7,-12.9
48.4581,19078.1935,18.4,-26.7,-13
48.4774,19078.2135,18.4,-26.7,-13
48.4974,19078.2336,18.5,-26.7,-13
48.5256,19078.2536,18.5,-26.7,-12.9
48.5505,19078.2736,18.6,-26.7,-13
48.5641,19078.2936,18.5,-26.7,-12.9
48.5847,19078.3137,18.6,-26.7,-12.8
48.598,19078.3337,18.6,-26.6,-12.8
48.6161,19078.3537,18.6,-26.6,-12.9
48.6386,19078.3738,18.6,-26.7,-12.9
48.6599,19078.3938,18.6,-26.7,-12.8
48.6762,19078.4138,18.6,-26.7,-12.8
48.6984,19078.4338,18.6,-26.7,-12.7
48.717,19078.4539,18.7,-26.7,-12.8
48.7408,19078.4739,18.8,-26.7,-12.7
48.7618,19078.4939,18.8,-26.7,-12.8
48.7855,19078.514,18.8,-26.6,-12.8
48.8048,19078.534,18.7,-26.6,-12.7
48.8183,19078.554,18.7,-26.7,-12.7
48.8373,19078.574,18.7,-26.7,-12.7
48.8567,19078.5941,18.8,-26.7,-12.6
48.8812,19078.6141,18.8,-26.7,-12.7
48.9069,19078.6341,18.8,-26.7,-12.7
48.9185,19078.6542,18.7,-26.7,-12.7
48.9455,19078.6742,18.7,-26.7,-12.6
48.9596,19078.6942,18.7,-26.8,-12.6
48.9759,19078.7142,18.8,-26.8,-12.7
48.9978,19078.7343,18.7,-26.7,-12.6
49.0367,19078.7543,18.6,-26.6,-12.5
49.041,19078.7743,18.6,-26.6,-12.5
49.0582,19078.7944,18.6,-26.7,-12.5
49.0794,19078.8144,18.5,-26.7,-12.6
49.0966,19078.8343,18.5,-26.7,-12.7
49.1146,19078.8543,18.5,-26.7,-12.7
49.1391,19078.8743,18.4,-26.8,-12.8
49.1564,19078.8943,18.4,-26.7,-12.8
49.1771,19078.9143,18.4,-26.7,-12.7
49.1971,19078.9343,18.5,-26.8,-12.7
49.2155,19078.9543,18.5,-26.7,-12.7
49.237,19078.9743,18.5,-26.7,-12.8
49.2572,19078.9943,18.5,-26.8,-12.8
49.276,19079.0143,18.5,-26.8,-12.6
49.2963,19079.0343,18.5,-26.8,-12.6
49.316,19079.0543,18.5,-26.8,-12.6
49.3372,19079.0743,18.5,-26.8,-12.6
49.3618,19079.0943,18.5,-26.8,-12.4
49.3795,19079.1143,18.6,-26.8,-12.4
49.399,19079.1343,18.6,-26.8,-12.4
49.4218,19079.1543,18.6,-26.8,-12.3
49.4409,19079.1743,18.7,-26.7,-12.2
49.4594,19079.1943,18.7,-26.7,-12.2
49.4847,19079.2143,18.8,-26.7,-12.2
49.5109,19079.2342,18.7,-26.7,-12.2
49.5238,19079.2542,18.8,-26.7,-12.2
49.5387,19079.2742,18.8,-26.7,-12.1
49.5566,19079.2942,18.8,-26.7,-12.2
49.5771,19079.3142,18.7,-26.7,-12.2
49.599,19079.3342,18.7,-26.7,-12.3
49.6167,19079.3542,18.7,-26.7,-12.3
49.6394,19079.3742,18.7,-26.7,-12.2
49.6599,19079.3942,18.7,-26.8,-12.4
49.6843,19079.4142,18.6,-26.7,-12.4
49.6991,19079.4342,18.7,-26.7,-12.4
49.7186,19079.4542,18.7,-26.7,-12.4
49.7423,19079.4742,18.6,-26.8,-12.5
49.7657,19079.4942,18.6,-26.9,-12.5
49.7816,19079.5142,18.6,-26.9,-12.7
49.8019,19079.5342,18.7,-26.8,-12.7
49.8183,19079.5542,18.7,-26.8,-12.6
49.8394,19079.5742,18.7,-26.8,-12.7
49.857,19079.5942,18.8,-26.8,-12.6
49.8768,19079.6142,18.8,-26.9,-12.7
49.8991,19079.6342,18.8,-26.9,-12.6
49.9173,19079.6541,18.8,-26.8,-12.6
49.94,19079.6741,18.9,-26.9,-12.7
49.9642,19079.6941,18.9,-26.8,-12.7
49.9809,19079.7141,19,-26.8,-12.7
50.0001,19079.7341,19,-26.8,-12.6
50.0266,19079.7541,18.9,-26.9,-12.7
50.0382,19079.7741,19,-26.8,-12.7
50.0603,19079.7941,18.9,-26.8,-12.6
50.0796,19079.8141,18.9,-26.8,-12.5
50.099,19079.8341,18.8,-26.8,-12.6
50.1417,19079.8541,18.8,-26.9,-12.6
50.1466,19079.8741,18.8,-26.9,-12.6
50.1556,19079.8941,18.6,-26.9,-12.6
