AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
40.5438,19070.2692,0.13887,7.78858,5.63133
40.5625,19070.2893,0.22506,7.80534,5.37036
40.5712,19070.3093,0.419,7.8628,5.32008
40.5968,19070.3293,0.49561,7.9059,5.64091
40.6118,19070.3494,0.61293,8.01364,5.80372
40.6359,19070.3694,0.5866,7.97772,5.92583
40.6524,19070.3894,0.52674,7.97054,5.76063
40.6707,19070.4094,0.52674,8.00646,5.54993
40.6979,19070.4294,0.62969,8.08068,5.16924
40.7237,19070.4494,0.68237,8.03279,5.32726
40.7302,19070.4694,0.82842,8.1118,5.45416
40.7545,19070.4894,0.78293,8.03279,5.58105
40.7751,19070.5094,0.34238,7.93463,5.94738
40.7983,19070.5295,0.18196,7.8628,5.83724
40.8172,19070.5495,0.27055,7.83407,5.34163
40.8332,19070.5695,0.38548,7.83646,4.95375
40.8574,19070.5896,0.48364,7.8628,5.186
40.8703,19070.6096,0.30647,7.84843,5.75344
40.8953,19070.6296,0.14126,7.84843,6.01202
40.9117,19070.6496,0.14605,7.81731,5.95456
40.9314,19070.6697,0.37351,7.89632,5.50444
40.9601,19070.6897,0.5842,7.97772,5.38951
40.9773,19070.7097,0.54111,8.03279,5.66485
41.005,19070.7298,0.46688,8.028,5.91386
41.0187,19070.7498,0.35435,7.97772,6.0216
41.0641,19070.7698,0.4166,7.97054,5.60021
41.0656,19070.7898,0.66082,7.96575,5.3105
41.0741,19070.8099,0.62251,8.04476,5.47571
41.0932,19070.8299,0.51956,8.02082,5.58824
41.1131,19070.8499,0.34956,7.95618,5.79654
41.1318,19070.87,0.32802,7.87238,5.73908
41.1524,19070.89,0.34238,7.88195,5.38472
41.1725,19070.91,0.32802,7.88195,5.21473
41.1965,19070.93,0.30647,7.89632,5.25064
41.2117,19070.9501,0.35196,7.88674,5.55472
41.2316,19070.9701,0.34238,7.87956,5.6457
41.2565,19070.9901,0.26816,7.89153,6.06949
41.2714,19071.0102,0.27055,7.85083,5.88752
41.2932,19071.0302,0.42618,7.87716,5.44219
41.3137,19071.0502,0.62012,7.96336,5.59781
41.3358,19071.0702,0.61054,7.96096,5.58584
41.3581,19071.0902,0.53871,7.99209,5.49007
41.3814,19071.1102,0.63688,8.04237,5.26501
41.4084,19071.1302,0.56984,7.95857,5.53077
41.4156,19071.1502,0.4621,7.96815,5.51641
41.433,19071.1702,0.34717,7.9873,5.605
41.4561,19071.1902,0.26098,7.9442,5.87316
41.4712,19071.2102,0.19394,7.90111,5.79893
41.5053,19071.2302,0.39745,7.9035,5.33684
41.5136,19071.2502,0.38069,7.88914,5.36318
41.5333,19071.2702,0.56505,7.9442,5.55472
41.5539,19071.2902,0.7518,7.97294,5.46613
41.5766,19071.3102,0.65843,7.89871,5.56908
41.5944,19071.3302,0.6273,7.78858,5.43261
41.6141,19071.3503,0.45252,7.80773,5.15008
41.6323,19071.3703,0.27055,7.80534,5.19079
41.6538,19071.3903,0.26576,7.89153,5.26022
41.6761,19071.4104,0.05986,7.88195,5.71753
41.7067,19071.4304,0.08859,7.80055,6.11498
41.7167,19071.4504,0.14605,7.86759,5.98569
41.7348,19071.4704,-0.11971,7.85562,5.54035
41.7528,19071.4905,-0.23943,7.78139,5.64331
41.775,19071.5105,-0.02634,7.779,6.01442
41.7966,19071.5305,0.16281,7.78858,6.34722
41.8121,19071.5506,0.27774,7.8197,6.28976
41.8322,19071.5706,0.18196,7.81491,5.38472
41.8542,19071.5906,0.26337,7.89153,5.14051
41.8727,19071.6106,0.45252,7.9059,5.38712
41.9009,19071.6307,0.58181,7.95139,5.90907
41.9206,19071.6507,0.55068,7.95139,6.32328
41.9346,19071.6707,0.49322,7.95139,6.25863
41.9584,19071.6908,0.44773,7.97054,6.11019
41.9737,19071.7108,0.48604,7.90829,5.77499
41.9983,19071.7308,0.44294,7.83407,5.9402
42.0173,19071.7508,0.49083,7.78618,5.76302
42.036,19071.7709,0.32323,7.74069,5.59542
42.0533,19071.7909,0.31365,7.6952,5.79893
42.0855,19071.8109,0.31126,7.74069,5.97132
42.1037,19071.831,0.37351,7.72393,5.83724
42.1237,19071.851,0.32323,7.70717,5.49007
42.1436,19071.871,0.26337,7.78379,5.48528
42.1561,19071.891,0.19154,7.78618,5.82048
42.173,19071.911,0.22267,7.81012,6.05512
42.1946,19071.931,0.2107,7.779,6.19638
42.2169,19071.951,0.17957,7.70717,5.91386
42.2332,19071.971,0.11253,7.71196,5.75105
42.2595,19071.991,0.0431,7.66886,5.87555
42.2749,19072.011,0.02634,7.69999,6.00724
42.2975,19072.031,0.0838,7.74787,5.87794
42.3171,19072.051,0.20591,7.77421,5.76781
42.335,19072.071,0.10774,7.77182,5.72711
42.3532,19072.091,0.16042,7.78139,5.62415
42.376,19072.111,0.2514,7.83646,6.12456
42.3966,19072.131,0.07901,7.78858,6.40229
42.4164,19072.151,0.07901,7.81252,6.07906
42.4534,19072.171,0.04549,7.74069,5.86837
42.4598,19072.191,0.14845,7.76942,5.66007
42.477,19072.211,0.2514,7.73111,5.68401
42.4941,19072.231,0.29928,7.71196,5.92822
42.5134,19072.251,0.43097,7.74069,6.01681
42.5329,19072.271,0.49322,7.68802,5.90189
42.5518,19072.2909,0.4166,7.69041,5.67683
42.574,19072.3109,0.56026,7.70717,5.49007
42.6053,19072.3309,0.60096,7.82688,5.34402
42.6147,19072.3509,0.64167,7.93702,5.28656
42.6347,19072.3709,0.63448,8.03758,5.4374
42.6537,19072.3909,0.56505,7.98491,5.58584
42.6719,19072.4109,0.18915,7.84843,5.86597
42.7009,19072.4309,0.0431,7.83407,5.71992
42.713,19072.4509,-0.05986,7.77421,5.69359
42.7375,19072.4709,-0.13169,7.77182,5.54514
42.7538,19072.4909,0.05986,7.80294,5.66964
42.7721,19072.5109,0.18915,7.81252,5.80612
42.8014,19072.5309,0.20112,7.83407,5.76302
42.815,19072.5509,-0.00479,7.75506,5.82766
42.8361,19072.5709,-0.10295,7.72393,6.09822
42.8596,19072.5909,0.11014,7.71435,6.27539
42.8754,19072.6109,0.26337,7.77182,6.30652
42.8981,19072.6309,0.23943,7.74308,5.88992
42.9167,19072.6509,0.08859,7.68802,5.85879
42.9369,19072.6709,0.1676,7.71196,5.91865
42.9522,19072.6909,0.24661,7.67365,6.15089
42.9903,19072.7108,0.26816,7.72633,5.91865
43.022,19072.7308,0.17957,7.7359,5.51162
43.0266,19072.7508,0.419,7.84125,5.59542
43.036,19072.7708,0.56265,7.89632,6.1078
43.0883,19072.7908,0.50759,7.85083,6.19399
43.0932,19072.8108,0.26098,7.81012,5.95935
43.0965,19072.8308,0.1245,7.75506,5.65767
43.1236,19072.8508,0.12929,7.8197,5.55951
43.1324,19072.8708,0.39266,7.84843,5.47571
43.1531,19072.8908,0.58181,7.89871,5.66725
43.1735,19072.9108,0.24182,7.79336,6.16526
43.1948,19072.9308,0.03591,7.75266,6.01681
43.2124,19072.9508,0.25619,7.81731,5.92104
43.2332,19072.9708,0.36632,7.80294,5.78936
43.2519,19072.9908,0.17718,7.75745,5.74865
43.2726,19073.0108,0.14366,7.79576,5.30571
43.2963,19073.0308,0.27055,7.81012,5.66246
43.3116,19073.0508,0.39027,7.85322,5.88273
43.3332,19073.0708,0.32083,7.83167,5.76541
43.3529,19073.0908,0.24661,7.79576,5.56908
43.3712,19073.1107,0.30168,7.83886,5.4374
43.3982,19073.1307,0.42858,7.83167,5.44458
43.4143,19073.1507,0.38548,7.8197,5.70795
43.4379,19073.1707,0.3328,7.88195,5.81569
43.4539,19073.1907,0.35675,7.85801,5.92822
43.4754,19073.2107,0.25858,7.82449,5.8971
43.5013,19073.2307,0.19872,7.80055,5.71753
43.5224,19073.2507,0.21309,7.8628,5.4374
43.5376,19073.2707,0.39984,7.85562,5.49247
43.5584,19073.2907,0.26816,7.89871,5.83006
43.5716,19073.3107,0.28492,7.83407,5.79893
43.5965,19073.3307,0.16281,7.85083,5.64331
43.6122,19073.3507,0.26337,7.93223,5.43261
43.6319,19073.3707,0.28731,7.91308,5.22191
43.6542,19073.3907,0.45252,7.96815,5.42543
43.6721,19073.4107,0.46449,7.91547,5.69837
43.6999,19073.4307,0.2083,7.90829,5.92822
43.7153,19073.4507,0.13408,7.84843,5.77499
43.7343,19073.4707,0.29928,7.84843,5.62655
43.7542,19073.4907,0.39506,7.84843,5.65049
43.7752,19073.5107,0.31844,7.88674,5.38233
43.8079,19073.5306,0.32802,7.88914,5.36796
43.8197,19073.5506,0.40463,7.92744,5.73668
43.833,19073.5706,0.25379,7.85562,5.82527
43.8527,19073.5906,0.06943,7.81252,5.80133
43.879,19073.6106,0.11971,7.82688,5.74387
43.897,19073.6306,0.10774,7.92984,5.76302
43.9129,19073.6506,0.09577,7.93463,5.34163
43.9329,19073.6706,-0.12211,7.87956,5.42303
43.9556,19073.6906,-0.17239,7.80534,5.78936
43.9743,19073.7106,0.00479,7.82449,5.95456
43.9981,19073.7306,0.25619,7.77421,5.99287
44.0263,19073.7506,0.31604,7.79097,5.81569
44.0336,19073.7706,0.43576,7.78139,5.45176
44.0573,19073.7906,0.68237,7.9035,5.57148
44.0741,19073.8106,0.99362,8.01603,5.95456
44.1073,19073.8306,0.88588,7.95857,6.00245
44.1113,19073.8506,0.74223,7.89632,5.95696
44.1454,19073.8706,0.72307,7.86759,5.83964
44.1531,19073.8906,0.82363,7.88674,5.62894
44.1742,19073.9106,0.90504,7.90111,5.55951
44.1946,19073.9305,0.69673,7.78618,5.75584
44.2113,19073.9505,0.40224,7.72633,5.80133
44.2381,19073.9705,0.26576,7.6545,5.8133
44.2569,19073.9905,0.34956,7.69759,5.65049
44.2771,19074.0105,0.26576,7.72633,5.44219
44.3002,19074.0305,0.1245,7.75266,5.36796
44.3132,19074.0505,0.26098,7.84604,5.2698
44.3326,19074.0705,0.17718,7.85322,5.54514
44.3534,19074.0905,0.09338,7.91787,5.83724
44.3748,19074.1105,0.19872,8.0304,5.89231
44.3932,19074.1305,0.05267,8.0304,5.89949
44.4179,19074.1505,0.28252,8.01124,5.58824
44.4336,19074.1705,0.26816,8.00885,5.69837
44.4516,19074.1905,0.23224,7.98251,5.74387
44.4714,19074.2105,0.17239,7.93942,5.89231
44.5,19074.2305,0.15323,7.9442,5.95935
44.5125,19074.2505,0.11971,7.9442,5.95935
44.5317,19074.2705,0.05986,7.84364,5.82766
44.5577,19074.2905,0.15323,7.79815,5.61218
44.5747,19074.3105,0.22267,7.76942,5.56669
44.6023,19074.3304,0.11014,7.78379,5.48528
44.6129,19074.3504,0.05267,7.80534,5.66007
44.6319,19074.3704,0.2514,7.83407,5.7702
44.6627,19074.3904,0.19633,7.85801,5.87076
44.674,19074.4104,0.13887,7.79576,5.67443
44.7045,19074.4304,0.2107,7.84364,5.8564
44.7111,19074.4504,0.32323,7.90829,5.77978
44.7354,19074.4704,0.45491,7.88914,5.72471
44.7525,19074.4904,0.56984,7.93702,5.70556
44.777,19074.5104,0.53153,7.88435,5.37994
44.7974,19074.5304,0.38787,7.91068,5.40627
44.8214,19074.5504,0.28731,7.87956,5.61218
44.8316,19074.5704,0.28492,7.89392,5.68161
44.8584,19074.5904,0.23943,7.90829,5.48768
44.8733,19074.6104,0.07422,7.84843,5.45416
44.893,19074.6304,0.08619,7.85322,5.65767
44.9144,19074.6504,0.13169,7.84604,5.75344
44.9544,19074.6704,0.04549,7.79576,5.67204
44.9598,19074.6904,0.17239,7.85801,5.55951
44.9726,19074.7104,0.17957,7.87956,5.6888
44.995,19074.7304,0.22267,7.88914,5.74147
45.0222,19074.7503,0.27774,7.85322,5.86118
45.0401,19074.7703,0.42858,7.94899,5.79415
45.0512,19074.7903,0.419,7.91308,5.61218
45.1041,19074.8103,0.27055,7.9035,5.80133
45.1083,19074.8303,0.34478,7.86759,5.85879
45.1133,19074.8503,0.39506,7.94181,5.5212
45.1351,19074.8703,0.29928,7.89871,5.44458
45.154,19074.8903,0.40703,7.9035,5.5188
45.1714,19074.9103,0.39027,7.9035,5.70795
45.1914,19074.9304,0.16281,7.85562,5.8947
45.2134,19074.9504,0.11014,7.81012,5.97372
45.2315,19074.9704,0.27534,7.83167,5.99526
45.2513,19074.9905,0.26337,7.80534,5.75105
45.2747,19075.0105,0.1676,7.81731,5.56429
45.2953,19075.0305,0.27774,7.82688,5.51401
45.3121,19075.0505,0.35675,7.89871,5.64091
45.3339,19075.0706,0.26816,7.81252,5.69359
45.3515,19075.0906,0.09098,7.78379,5.74387
45.3713,19075.1106,0.15323,7.77421,5.74387
45.4063,19075.1307,0.33041,7.83167,5.67922
45.4152,19075.1507,0.46688,7.9035,5.42543
45.4346,19075.1707,0.50998,7.89392,5.49486
45.4553,19075.1907,0.40703,7.92744,5.61218
45.4745,19075.2108,0.37351,7.92984,5.82527
45.5015,19075.2308,0.37351,7.95378,5.88034
45.5151,19075.2508,0.32323,7.91547,5.71035
45.535,19075.2709,0.2107,7.94899,5.78457
45.5603,19075.2909,0.20112,7.98012,5.87316
45.5757,19075.3109,0.28731,7.96575,5.97132
45.6052,19075.3309,0.42139,7.99688,5.56669
45.6142,19075.351,0.11493,7.88674,5.17882
45.6342,19075.371,-0.10535,7.88674,5.33205
45.667,19075.391,0.04549,7.95378,5.40867
45.676,19075.4111,0.14605,7.96336,5.60021
45.6978,19075.4311,0.15563,7.94181,5.78457
45.7125,19075.4511,0.19633,7.88914,5.73668
45.7341,19075.4711,0.3328,7.92984,5.70077
45.7557,19075.4912,0.46449,7.92026,5.71274
45.7747,19075.5112,0.45012,7.9466,6.00245
45.7974,19075.5312,0.34478,7.86759,5.854
45.8147,19075.5512,0.34956,7.87238,5.47571
45.8333,19075.5711,0.53392,7.91547,5.41585
45.8565,19075.5911,0.43815,7.87716,5.66246
45.874,19075.6111,0.22985,7.88914,5.53556
45.8981,19075.6311,0.08619,7.87238,5.40148
45.9156,19075.6512,0.08859,7.9059,5.86837
45.9372,19075.6712,0.249,7.91308,5.62894
45.9574,19075.6912,0.23703,7.93463,5.19079
45.9755,19075.7112,0.16999,7.89153,5.0591
46.0072,19075.7313,0.22985,7.93942,5.27698
46.0206,19075.7513,0.22267,7.96815,5.37515
46.0454,19075.7713,0.16281,8.01843,5.54514
46.0555,19075.7914,0.18436,8.06152,5.64331
46.0725,19075.8114,0.16281,8.02082,5.82048
46.0968,19075.8314,0.08859,7.93463,5.80612
46.1252,19075.8514,-0.12211,7.84843,5.71753
46.1351,19075.8715,-0.13408,7.9059,5.8109
46.1521,19075.8915,-0.12929,7.92505,6.02878
46.1738,19075.9115,-0.05267,8.01124,6.01202
46.1983,19075.9316,-0.11493,7.95618,5.84921
46.2144,19075.9516,0.03831,7.93463,5.7702
46.234,19075.9716,0.09098,7.90829,5.94738
46.2555,19075.9916,0.09817,7.96096,6.01921
46.275,19076.0117,0.26098,7.97294,5.59063
46.3044,19076.0317,0.39266,7.99448,5.48528
46.3154,19076.0517,0.34478,7.97054,5.44458
46.3412,19076.0718,0.35914,7.90829,5.27459
46.3553,19076.0918,0.22985,7.88435,5.19558
46.3739,19076.1118,0.2107,7.9059,5.11178
46.3932,19076.1318,0.14366,7.87238,5.3943
46.4143,19076.1519,0.24182,7.9442,5.56429
46.4331,19076.1719,0.23224,7.9466,5.49725
46.4529,19076.1919,0.17239,7.95378,5.32008
46.4766,19076.212,0.13169,7.90829,5.54753
46.5209,19076.232,0.26098,8.0304,5.49965
46.5218,19076.252,0.26337,7.93702,5.54035
46.5361,19076.272,0.2107,7.97294,5.54514
46.5547,19076.292,0.09817,7.93942,5.45655
46.5758,19076.312,0.16281,7.93463,5.53077
46.6006,19076.332,0.32562,8.01603,5.33684
46.6142,19076.352,0.28731,8.00167,5.40627
46.6334,19076.372,0.15802,7.99688,5.31768
46.6552,19076.3919,0.05986,7.99688,5.50923
46.6805,19076.4119,0.12929,8.03758,5.62176
46.6957,19076.4319,0.11014,7.98012,5.32966
46.7152,19076.4519,0.17718,7.9897,5.36318
46.7385,19076.4719,0.09338,8.01124,5.49007
46.7586,19076.4919,-0.10295,8.19321,5.43022
46.7824,19076.5119,-0.24182,8.5332,5.09023
46.7935,19076.5319,-0.39506,8.70079,5.09981
46.8178,19076.5519,0.10056,8.50925,5.93541
46.8348,19076.5719,0.34717,8.28419,6.19638
46.8552,19076.5919,0.06943,8.1549,6.1892
46.8861,19076.6119,-0.34478,7.78618,5.95456
46.9126,19076.6319,-0.11014,7.64971,6.34962
46.9314,19076.6519,0.42139,7.779,7.03438
46.944,19076.6719,0.69434,7.68802,6.75185
46.9574,19076.6919,0.60096,7.69041,6.07667
46.9725,19076.7119,0.72547,7.76942,5.61697
46.9952,19076.7319,0.69673,7.79097,5.09981
47.0144,19076.7519,0.78293,7.78618,4.84362
47.0498,19076.7719,0.73744,7.80534,5.04234
47.0555,19076.7919,0.82124,7.92266,5.40388
47.0748,19076.8119,0.48364,7.98012,5.24825
47.0932,19076.8319,0.27295,7.91068,5.0591
47.1261,19076.852,0.05028,7.88195,5.19558
47.138,19076.872,-0.34956,7.82449,5.54514
47.1552,19076.8921,-0.63688,7.9035,5.605
47.174,19076.9121,-0.5842,7.99448,5.28895
47.2002,19076.9322,-0.27534,8.0711,4.90826
47.2145,19076.9522,-0.24182,8.13096,5.11657
47.2338,19076.9723,-0.3759,8.18842,5.39191
47.2558,19076.9924,-0.3352,8.16208,5.54993
47.2747,19077.0124,-0.22027,8.1956,5.76541
47.2971,19077.0325,0.07901,8.2387,5.35839
47.3163,19077.0526,-0.00958,8.2818,5.18121
47.3353,19077.0726,-0.04549,8.24349,5.58584
47.3554,19077.0927,0.18675,8.13335,5.83485
47.3767,19077.1127,0.14845,8.04955,5.73429
47.398,19077.1328,-0.01197,8.08786,4.95854
47.4217,19077.1529,0.05267,8.08547,4.6832
47.4369,19077.1729,0.30886,8.05674,4.90108
47.4551,19077.193,0.28971,7.97294,5.23628
47.4805,19077.213,0.07183,7.96096,5.09502
47.4969,19077.2331,-0.42379,7.9897,5.01122
47.5147,19077.2532,-0.51477,7.99927,5.28177
47.5343,19077.2732,-0.50519,7.95618,5.52359
47.5607,19077.2933,-0.15323,8.02082,5.09262
47.5831,19077.3134,-0.06943,8.14293,4.8101
47.599,19077.3334,0.02155,8.29377,4.90347
47.6275,19077.3535,0.04549,8.25307,5.45416
47.6421,19077.3735,0.04549,8.23391,5.67683
47.6563,19077.3936,-0.03831,8.18842,5.2291
47.6826,19077.4136,-0.11971,8.25546,4.98249
47.6996,19077.4336,0.00239,8.23391,5.2267
47.7143,19077.4537,-0.0431,8.1956,5.10938
47.7379,19077.4737,-0.28013,8.16687,5.08305
47.7586,19077.4937,-0.28492,8.16927,5.24586
47.7776,19077.5137,-0.22027,8.16448,5.57387
47.8006,19077.5337,-0.24422,8.15011,5.67683
47.8153,19077.5537,-0.1652,8.22194,5.26022
47.8509,19077.5737,-0.01676,8.17884,5.15487
47.8668,19077.5937,0.09098,8.15251,5.44458
47.8783,19077.6136,-0.00958,8.1142,5.47092
47.9026,19077.6336,-0.10774,8.20279,5.17163
47.9224,19077.6536,-0.07422,8.17884,5.01122
47.9459,19077.6736,0.0431,8.15251,5.18839
47.9567,19077.6936,0.00958,8.14772,5.34402
47.9853,19077.7136,-0.03113,8.14293,5.30571
48.0003,19077.7336,-0.13647,8.17166,5.24107
48.0175,19077.7536,-0.11732,8.16927,5.24586
48.0363,19077.7736,-0.04789,8.06631,5.21712
48.0571,19077.7936,0.02634,8.03279,5.2291
48.0927,19077.8136,-0.0407,8.11899,5.23149
48.1111,19077.8336,-0.00718,8.05195,5.04234
48.115,19077.8536,0.1676,8.15011,4.98249
48.1348,19077.8736,0.17478,8.12617,5.27938
48.1631,19077.8936,0.03591,8.20039,5.30332
48.1767,19077.9136,-0.00718,8.20039,5.2698
48.1977,19077.9336,0.06225,8.27701,5.21234
48.2158,19077.9536,0.09577,8.29856,5.13572
48.2343,19077.9736,0.05267,8.20757,5.37754
48.2583,19077.9936,-0.01437,8.22194,5.42782
48.276,19078.0135,-0.11732,8.15969,5.39191
48.297,19078.0335,-0.14126,8.17166,5.4374
48.3158,19078.0535,-0.08141,8.16687,5.44219
48.3553,19078.0735,0.13408,8.29377,5.40388
48.3565,19078.0935,0.50998,8.27222,4.71912
48.3797,19078.1135,0.32562,8.2387,4.94178
48.4034,19078.1335,0.00239,8.33447,5.58345
48.4172,19078.1535,-0.27295,8.10701,5.78217
48.4376,19078.1735,-0.40703,8.02322,5.79654
48.4568,19078.1935,-0.31365,8.00167,5.30332
48.4763,19078.2135,-0.03113,8.07349,4.92263
48.5043,19078.2336,0.0431,8.14772,5.00882
48.5319,19078.2536,-0.05507,8.17645,5.2698
48.5495,19078.2736,-0.28013,8.09744,5.56429
48.5663,19078.2936,-0.39506,8.01843,5.86358
48.5838,19078.3137,-0.27295,8.01603,5.37275
48.5996,19078.3337,-0.27055,8.00406,5.10699
48.6152,19078.3537,-0.08141,8.1142,4.78376
48.6377,19078.3738,-0.06225,8.17166,5.20276
48.6592,19078.3938,-0.10056,8.18603,5.58105
48.6772,19078.4138,-0.01915,8.16208,5.3105
48.7006,19078.4338,0.07422,8.18603,4.90826
48.716,19078.4539,0.0431,8.22673,4.87714
48.7445,19078.4739,-0.03352,8.24828,5.20515
48.7608,19078.4939,-0.09817,8.17405,5.70316
48.7808,19078.514,-0.10056,8.14772,5.79654
48.8059,19078.534,-0.11732,8.09504,5.46852
48.8201,19078.554,-0.19633,8.10941,5.20276
48.839,19078.574,-0.0838,8.13096,5.16924
48.8581,19078.5941,0.04789,8.17884,5.24346
48.8885,19078.6141,-0.04549,8.18124,5.36078
48.9136,19078.6341,-0.00239,8.17166,5.39191
48.9206,19078.6542,-0.07422,8.15251,5.43979
48.9443,19078.6742,-0.14605,8.11659,5.55472
48.9571,19078.6942,-0.2107,8.09744,5.45176
48.975,19078.7142,-0.1676,8.09025,5.3512
48.9996,19078.7343,-0.04549,8.10462,5.2698
49.0399,19078.7543,0.05746,8.13335,5.21712
49.0406,19078.7743,0.09098,8.15011,5.25304
49.0578,19078.7944,0.0407,8.19081,5.37036
49.079,19078.8144,0.05028,8.18603,5.37994
49.0963,19078.8343,0.07422,8.21715,5.3512
49.1144,19078.8543,0.18915,8.18603,5.2698
49.1383,19078.8743,0.18436,8.12138,5.24346
49.1556,19078.8943,0.00958,8.07828,4.94657
49.1764,19078.9143,-0.10295,8.14772,5.04713
49.1981,19078.9343,0.24422,8.21476,5.1429
49.2162,19078.9543,0.38069,8.21715,5.13811
49.2363,19078.9743,0.17957,8.20997,5.01361
49.2581,19078.9943,0.13408,8.16687,5.48049
49.2766,19079.0143,0.13647,8.15011,5.79893
49.2988,19079.0343,0.14605,8.09025,5.34402
49.3171,19079.0543,0.04789,8.04955,5.25783
49.3388,19079.0743,-0.07183,8.05913,5.15487
49.3647,19079.0943,-0.35675,8.0304,5.09981
49.3776,19079.1143,-0.35435,8.04716,4.89629
49.4068,19079.1343,-0.36393,8.1118,4.86756
49.4248,19079.1543,-0.25379,8.17884,4.83883
49.4437,19079.1743,-0.28492,8.25067,4.92263
49.4618,19079.1943,-0.31365,8.28898,5.33684
49.4784,19079.2143,-0.35435,8.26982,5.42782
49.5136,19079.2342,-0.2107,8.3225,5.50683
49.5201,19079.2542,-0.22506,8.29616,5.40627
49.5405,19079.2742,-0.26337,8.2794,5.54275
49.5556,19079.2942,-0.13647,8.27222,5.23867
49.5795,19079.3142,0.02155,8.23631,5.17642
49.6014,19079.3342,-0.05267,8.25067,5.36796
49.6181,19079.3542,-0.14605,8.198,5.4374
49.637,19079.3742,-0.20351,8.15729,5.21473
49.6673,19079.3942,-0.26098,8.10223,4.82207
49.6828,19079.4142,-0.30168,8.13814,5.04474
49.7024,19079.4342,-0.05986,8.22912,5.30332
49.7174,19079.4542,0.00958,8.23631,5.34881
49.7363,19079.4742,-0.11971,8.24349,5.17882
49.7679,19079.4942,-0.12929,8.25307,5.18361
49.784,19079.5142,-0.1676,8.21236,5.53077
49.8035,19079.5342,-0.01915,8.14532,5.6888
49.827,19079.5542,0.05028,8.16448,5.59542
49.8441,19079.5742,-0.14605,8.15729,5.12854
49.8589,19079.5942,-0.23943,8.09265,5.17403
49.8759,19079.6142,-0.19633,8.08786,5.13333
49.9016,19079.6342,-0.12929,8.11659,4.92981
49.924,19079.6541,-0.08619,8.17645,4.73827
49.9428,19079.6741,-0.17718,8.22433,5.12135
49.9601,19079.6941,-0.3759,8.19081,5.40148
49.9791,19079.7141,-0.35435,8.21236,5.45176
50.0081,19079.7341,-0.28731,8.2387,5.39191
50.0296,19079.7541,-0.14845,8.38954,5.02798
50.0373,19079.7741,0.0407,8.39433,5.13811
50.0551,19079.7941,0.07183,8.38475,5.82766
50.078,19079.8141,0.05746,8.33447,5.67443
50.0979,19079.8341,-0.08141,8.29616,5.34163
50.1412,19079.8541,0.0407,8.25307,5.17642
50.146,19079.8741,0.08141,8.15969,4.99206
50.1551,19079.8941,0.01915,8.14772,4.61616
50.1814,19079.9141,-0.25858,8.12377,4.69996
50.1994,19079.9341,-0.17957,8.15729,5.05192
50.2146,19079.9541,-0.26576,8.13335,5.37754
50.2434,19079.9741,-0.04549,8.21955,4.8915
50.2567,19079.9941,-0.11014,8.21236,5.03755
50.2798,19080.0141,-0.27295,8.22673,5.40388
50.2976,19080.0341,-0.17718,8.1956,5.34881
50.3213,19080.0541,-0.27774,8.13814,5.33205
50.3407,19080.074,-0.33041,8.16927,5.28895
50.3661,19080.094,-0.15802,8.20039,5.07826
50.3795,19080.114,0.03352,8.29856,4.95854
50.4028,19080.134,0.1245,8.30095,4.69757
50.4185,19080.154,-0.0407,8.25785,4.81489
50.4365,19080.174,-0.17478,8.23631,5.36796
50.4551,19080.194,-0.13887,8.23152,5.38233
50.4755,19080.214,-0.20591,8.33686,5.01361
50.4973,19080.234,-0.02873,8.28658,4.7694
50.5165,19080.254,0.17957,8.39912,4.96333
50.5596,19080.274,-0.02634,8.35362,5.42543
50.567,19080.294,-0.30407,8.33926,5.43022
50.578,19080.314,-0.31604,8.24828,5.31768
50.6045,19080.334,-0.16042,8.27461,5.07347
50.6196,19080.354,0.08619,8.23391,5.07107
50.64,19080.374,0.03831,8.18842,4.79334
50.6546,19080.394,-0.10774,8.13096,4.60898
50.6761,19080.414,0.02155,8.21236,4.94657
50.7037,19080.434,0.25379,8.24349,5.19079
50.7243,19080.454,0.249,8.16448,5.27698
50.7397,19080.4739,0.14845,8.07828,5.21712
50.7576,19080.4939,-0.03113,8.02322,5.04234
50.7777,19080.5139,-0.30168,7.86998,5.10459
50.813,19080.5339,-0.37111,7.8197,5.07826
50.8236,19080.554,-0.04549,7.83407,4.82925
50.8364,19080.574,0.17478,7.97772,4.92981
50.8628,19080.594,-0.19633,7.84364,5.01122
50.8797,19080.614,-0.43815,7.83407,5.25783
