AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
50.2616,18926.4291,-0.34238,6.91467,6.21075
50.2727,18926.4491,-0.43336,6.94819,6.49806
50.2825,18926.4691,-0.63927,6.90269,6.59383
50.3058,18926.4891,-0.82124,7.18282,6.38314
50.3231,18926.5092,-0.58899,7.45817,6.59623
50.3468,18926.5292,-0.46688,7.58506,6.68242
50.3652,18926.5492,-0.79011,7.55154,6.51722
50.3835,18926.5693,-0.82842,7.53239,6.37835
50.4051,18926.5893,-0.65124,7.5707,6.81171
50.4258,18926.6093,-0.42139,7.66886,7.35761
50.4507,18926.6293,-0.28013,7.67365,7.26423
50.4692,18926.6494,-0.11014,7.75027,6.73749
50.4855,18926.6694,0.34717,7.84364,7.111
50.5101,18926.6894,0.72547,8.00167,7.08705
50.5271,18926.7095,1.00081,7.96815,6.38314
50.5491,18926.7295,0.97686,8.02322,6.27539
50.5643,18926.7495,0.94574,7.99209,6.16286
50.5847,18926.7694,0.81884,7.85083,6.35919
50.6067,18926.7894,0.95532,7.7359,6.24666
50.6275,18926.8094,0.8763,7.59943,6.21793
50.6518,18926.8294,0.90743,7.43662,6.20596
50.6687,18926.8495,0.73744,7.19001,6.32089
50.686,18926.8695,0.79729,7.05593,5.99766
50.7188,18926.8895,0.78293,6.98171,5.66725
50.7268,18926.9095,0.55787,6.85481,5.65049
50.745,18926.9296,0.05986,6.7351,5.92822
50.765,18926.9496,-0.12929,6.68721,5.85161
50.7861,18926.9696,-0.25858,6.73988,5.46374
50.8102,18926.9897,-0.13169,6.87396,5.11178
50.8282,18927.0097,-0.11253,7.15888,5.20276
50.8465,18927.0297,-0.0431,7.36,5.53796
50.8652,18927.0497,-0.15802,7.56591,5.77739
50.8897,18927.0698,-0.18675,7.55394,6.24427
50.9095,18927.0898,-0.34478,7.59225,6.42623
50.9262,18927.1098,-0.28252,7.59703,6.38793
50.9454,18927.1299,-0.31365,7.61379,6.54595
50.9767,18927.1499,-0.11253,7.74069,6.54355
50.9955,18927.1699,0.13887,7.77421,6.41426
51.0116,18927.1899,0.25379,7.78379,6.37117
51.0296,18927.21,0.52435,7.82449,6.55552
51.0475,18927.23,0.53392,7.6952,6.25385
51.073,18927.25,0.44534,7.62098,5.67204
51.0898,18927.2701,0.5866,7.82688,4.84362
51.1168,18927.2901,0.50519,7.98251,4.72151
51.1262,18927.3101,0.3783,7.95857,5.50923
51.156,18927.3302,0.11253,8.00885,6.23948
51.1755,18927.3502,-0.07183,7.89153,6.53158
51.1918,18927.3703,0.01676,7.92026,6.98649
51.2074,18927.3904,0.13169,7.8628,7.33845
51.226,18927.4104,0.16042,7.70956,7.46295
51.2441,18927.4305,0.3328,7.55873,7.58027
51.2678,18927.4505,0.58181,7.39352,7.07029
51.2859,18927.4705,0.60336,7.25465,6.19159
51.308,18927.4906,0.51237,7.08705,5.40867
51.3324,18927.5106,0.49322,7.06551,5.21712
51.3501,18927.5307,0.67519,7.20677,5.13572
51.3662,18927.5507,0.73983,7.2331,4.93699
51.3897,18927.5708,0.73744,7.40549,5.14769
51.4173,18927.5908,0.79011,7.55633,5.4781
51.4296,18927.6109,0.92419,7.67844,5.86597
51.4475,18927.631,0.89546,7.76224,6.09103
51.4659,18927.651,0.90743,7.79576,5.98569
51.4875,18927.6711,1.0056,7.92505,5.94977
51.5093,18927.6912,1.13728,7.92266,6.29934
51.5354,18927.7112,0.96729,7.90111,6.34004
51.5487,18927.7313,1.04869,7.88914,5.6457
51.5679,18927.7513,0.80208,7.95857,5.186
51.5862,18927.7714,0.80687,7.98012,5.36078
51.6086,18927.7915,0.86433,8.03758,5.45655
51.63,18927.8115,0.83321,8.08068,5.57627
51.6483,18927.8316,0.75899,8.12856,5.52359
51.6683,18927.8517,0.70631,8.14772,5.61218
51.7025,18927.8717,0.56505,8.04237,5.67204
51.72,18927.8918,0.45252,8.00646,5.78696
51.7296,18927.9118,0.32562,7.89153,6.01202
51.7484,18927.9319,0.22506,7.82928,5.95217
51.767,18927.9519,0.04789,7.74308,5.83245
51.7922,18927.972,0.02634,7.74069,5.66964
51.8104,18927.992,0.04789,7.79815,5.6864
51.8285,18928.0121,0.09098,7.82928,5.54753
51.8493,18928.0321,-0.05507,7.7766,5.13572
51.8696,18928.0522,0.10295,7.79336,5.44219
51.8958,18928.0723,0.43576,7.64253,6.20596
51.9246,18928.0923,0.32323,7.58746,6.05273
51.9308,18928.1124,0.24422,7.71435,5.32247
51.9471,18928.1324,0.34478,7.65929,5.42064
51.9672,18928.1524,0.46928,7.74548,5.56669
51.9907,18928.1725,0.59378,7.75984,5.54275
52.0194,18928.1925,0.52195,7.8221,5.37754
52.0354,18928.2125,0.39506,7.84843,5.5212
52.0486,18928.2326,0.64167,7.99448,5.82766
52.069,18928.2526,0.88588,8.07589,5.6026
52.0929,18928.2726,0.84278,8.05674,5.57866
52.11,18928.2926,1.05827,8.06152,5.63133
52.1266,18928.3127,1.06306,8.01603,5.80372
52.1539,18928.3327,1.02714,8.00167,6.00245
52.1689,18928.3527,1.01278,7.96815,5.74147
52.1937,18928.3728,1.11573,7.95139,5.34881
52.2121,18928.3928,1.1708,7.97294,5.41585
52.23,18928.4128,1.22108,7.88674,5.56669
52.2527,18928.4328,1.03912,7.80534,5.56669
52.2665,18928.4529,0.90025,7.84604,5.48528
52.2931,18928.4729,0.82842,7.76463,5.51162
52.3093,18928.4929,0.69673,7.7383,5.41106
52.3312,18928.513,0.69195,7.74308,5.46613
52.3474,18928.533,0.69673,7.81491,5.58105
52.3663,18928.553,0.78053,7.75266,5.83724
52.3862,18928.573,0.62012,7.71196,5.79415
52.4099,18928.593,0.72547,7.81731,5.69119
52.4261,18928.613,0.80208,7.87477,5.51162
52.4479,18928.633,0.71349,7.82688,5.31529
52.4689,18928.653,0.81645,7.84604,5.20037
52.4905,18928.673,0.91222,7.93463,5.09262
52.5126,18928.693,0.88588,7.97533,5.3967
52.5318,18928.713,0.82124,8.02561,5.93062
52.5608,18928.733,0.82363,8.03998,6.1054
52.5791,18928.753,0.80208,7.92266,6.21554
52.5904,18928.773,0.668,7.88195,5.99766
52.6145,18928.793,0.68237,7.86998,6.03118
52.6272,18928.8129,0.74941,7.87956,6.00005
52.6491,18928.8329,0.90504,7.93942,5.86358
52.6745,18928.8529,0.92658,7.86998,5.62415
52.689,18928.8729,0.95292,7.84604,5.46613
52.7182,18928.8929,1.05348,7.80055,5.37754
52.7299,18928.9129,0.94334,7.78379,5.31529
52.7489,18928.9329,0.97208,7.75266,5.53077
52.772,18928.9529,0.9218,7.82449,5.45416
52.7881,18928.9729,0.98165,7.83167,5.71753
52.8131,18928.9929,0.99602,7.90111,5.94738
52.8282,18929.0129,0.90743,7.76942,5.87794
52.8471,18929.0329,0.77575,7.65929,5.60021
52.8664,18929.0529,0.62969,7.58027,5.57148
52.8912,18929.0729,0.61054,7.57549,5.83964
52.9198,18929.0929,0.74223,7.6545,5.7295
52.9293,18929.1129,0.81884,7.70478,5.47331
52.9499,18929.1329,0.98165,7.70478,5.2291
52.9752,18929.1529,0.90264,7.68802,5.29853
52.9891,18929.1729,0.62491,7.64492,5.61936
53.017,18929.1929,0.34478,7.66407,5.82527
53.0288,18929.2129,0.2107,7.68323,5.95935
53.0486,18929.2328,0.249,7.73111,6.09582
53.0693,18929.2528,0.53632,7.75984,6.21314
53.092,18929.2728,0.47407,7.79336,6.1054
53.1161,18929.2928,0.56505,7.87956,6.09343
53.129,18929.3128,0.48125,7.779,6.26342
53.1482,18929.3328,0.5028,7.63055,6.20835
53.1698,18929.3528,0.19872,7.64731,5.93301
53.2119,18929.3728,0.22506,7.51802,5.91386
53.2174,18929.3928,0.20591,7.4869,6.28258
53.2267,18929.4128,0.49561,7.57309,6.41187
53.2488,18929.4328,0.7111,7.70956,5.80851
53.2667,18929.4528,0.82842,7.72633,5.3943
53.2878,18929.4728,0.82124,7.64731,5.9809
53.3215,18929.4928,0.77575,7.68323,6.41666
53.3446,18929.5128,0.98405,7.79576,6.18681
53.3543,18929.5328,1.16122,7.81731,5.67204
53.368,18929.5528,1.26657,7.72393,5.65767
53.3862,18929.5728,1.14207,7.68802,5.96653
53.4083,18929.5928,1.09658,7.67844,5.77739
53.4372,18929.6128,1.30967,7.74548,5.74626
53.4479,18929.6327,1.36953,7.84125,6.12216
53.4687,18929.6527,1.29051,7.8197,6.04076
53.4901,18929.6727,1.05348,7.79336,5.55711
53.528,18929.6927,0.9218,7.69999,5.66246
53.5296,18929.7127,0.90504,7.72154,6.09343
53.5487,18929.7327,0.90504,7.74069,6.24187
53.568,18929.7527,0.79969,7.66168,6.09103
53.5865,18929.7727,0.84278,7.70238,5.84442
53.6124,18929.7927,1.00799,7.75506,5.854
53.6282,18929.8127,0.99841,7.69759,6.02878
53.65,18929.8327,0.94813,7.6521,5.89231
53.6776,18929.8527,0.57223,7.52521,5.5212
53.7037,18929.8727,0.19154,7.41028,5.50683
53.71,18929.8927,0.05746,7.39352,5.59303
53.7327,18929.9127,-0.15323,7.35761,5.52599
53.7467,18929.9327,-0.32562,7.41507,5.68161
53.7661,18929.9527,-0.30407,7.42225,5.854
53.79,18929.9727,-0.23943,7.4007,6.40229
53.8302,18929.9927,-0.11493,7.35761,6.86678
53.8324,18930.0127,-0.0431,7.35282,7.1924
53.858,18930.0327,0.26337,7.41267,6.83565
53.8758,18930.0526,0.34956,7.42943,6.56031
53.8893,18930.0726,0.41182,7.44141,6.3999
53.9122,18930.0926,0.48364,7.44859,6.39271
53.9266,18930.1126,0.69673,7.56351,6.37595
53.9493,18930.1326,0.91701,7.66647,6.03597
53.9735,18930.1526,1.05109,7.69999,6.03118
53.995,18930.1726,1.22587,7.82688,5.78457
54.0193,18930.1926,1.28812,7.83407,5.61218
54.0307,18930.2126,1.39586,7.92984,5.56669
54.052,18930.2326,1.27136,7.88674,5.2267
54.0665,18930.2526,0.99362,7.96815,5.33923
54.0882,18930.2726,0.79011,7.92984,5.83964
54.1093,18930.2926,0.73025,7.88195,6.20835
54.1265,18930.3126,0.77335,7.84125,6.4406
54.1478,18930.3326,0.62251,7.66407,6.51003
54.1671,18930.3526,0.5004,7.46535,6.54116
54.1917,18930.3726,0.41421,7.32888,6.54355
54.2132,18930.3926,0.13887,7.16367,6.1892
54.2505,18930.4126,0.01197,7.03677,6.23709
54.2541,18930.4326,-0.10774,7.04875,6.1078
54.2694,18930.4525,-0.06465,7.14691,5.73189
54.2875,18930.4725,0.02394,7.32169,5.55951
54.3069,18930.4925,0.11732,7.50126,6.024
54.3275,18930.5125,0.73025,7.66407,6.50764
54.3467,18930.5325,1.05588,7.77182,6.3999
54.3697,18930.5525,1.24981,7.9059,5.92583
54.3901,18930.5725,0.82842,7.81012,5.53317
54.4071,18930.5925,0.51956,7.7766,5.70556
54.426,18930.6125,0.4597,7.82928,5.80851
54.4482,18930.6325,0.64167,7.75266,5.75105
54.4662,18930.6525,0.69913,7.74069,6.25385
54.4861,18930.6725,0.58181,7.45577,6.6896
54.513,18930.6925,0.49322,7.29057,6.51243
54.5272,18930.7125,0.53153,7.24986,6.43102
54.5472,18930.7325,0.67997,7.21634,6.37595
54.5706,18930.7525,0.66321,7.25226,6.39511
54.5965,18930.7725,0.49561,7.26184,6.42863
54.6181,18930.7925,0.21548,7.2786,6.18681
54.6305,18930.8125,0.15563,7.27381,5.96174
54.6555,18930.8326,0.29689,7.33127,6.08146
54.6702,18930.8526,0.35435,7.38873,6.00484
54.6894,18930.8726,0.13887,7.34085,5.54753
54.7176,18930.8926,-0.04549,7.26662,5.76063
54.7297,18930.9127,0.00718,7.30493,6.22751
54.7613,18930.9327,0.27534,7.45817,5.93062
54.7805,18930.9527,0.46928,7.61619,5.6457
54.7912,18930.9728,0.7518,7.66886,5.9402
54.8112,18930.9928,0.91461,7.67126,6.32567
54.8273,18931.0128,0.68476,7.64731,6.62017
54.8471,18931.0328,0.419,7.63055,6.68482
54.889,18931.0529,0.06704,7.54436,6.42144
54.9108,18931.0729,-0.14845,7.46056,6.33525
54.9186,18931.0929,-0.36632,7.4007,6.47651
54.9294,18931.113,-0.3352,7.45098,6.36398
54.9509,18931.133,-0.2921,7.5276,6.11019
54.9667,18931.153,-0.2083,7.58027,6.35919
54.9887,18931.173,-0.13169,7.59464,6.62256
55.0158,18931.1931,-0.26816,7.50845,6.96495
55.0277,18931.2131,-0.29689,7.41028,7.04396
55.0514,18931.2331,-0.05986,7.37916,6.84284
55.0678,18931.2532,0.16281,7.42704,6.53637
55.0902,18931.2732,0.14366,7.43662,6.32567
55.1116,18931.2932,-0.07183,7.31451,6.98889
55.1301,18931.3132,0.02873,7.24986,7.22832
55.1582,18931.3333,0.23464,7.19958,6.63214
55.1775,18931.3533,0.34956,7.22832,6.13892
55.1874,18931.3733,0.47646,7.35042,6.26103
55.2057,18931.3933,0.68955,7.39592,6.23948
55.2276,18931.4133,0.83081,7.43422,6.0623
55.2468,18931.4333,0.838,7.42225,5.76063
55.2666,18931.4533,0.7518,7.4031,5.83245
55.2896,18931.4733,0.70392,7.50126,6.00724
55.3209,18931.4933,0.80448,7.5683,5.78696
55.3302,18931.5133,0.77814,7.58985,5.90907
55.349,18931.5333,0.8787,7.58267,6.1485
55.3723,18931.5533,0.93377,7.58506,6.35919
55.3871,18931.5733,0.83081,7.57309,6.37595
55.4223,18931.5933,0.97208,7.70717,6.29215
55.4345,18931.6133,1.20671,7.82928,6.20117
55.4487,18931.6333,1.30488,7.91547,5.90189
55.47,18931.6533,0.90743,7.71675,5.99526
55.4883,18931.6732,0.86433,7.69759,6.22751
55.5105,18931.6932,0.95292,7.67126,6.08146
55.5305,18931.7132,0.76138,7.55394,5.73908
55.5568,18931.7332,0.51716,7.4438,5.77978
55.5803,18931.7532,0.31604,7.34085,5.67443
55.5919,18931.7732,0.23224,7.44619,5.65049
55.616,18931.7932,0.12929,7.43183,5.73429
55.6292,18931.8132,0.08859,7.44141,5.57627
55.6504,18931.8332,-0.19872,7.29296,6.00005
55.6787,18931.8532,-0.22506,7.27381,6.43102
55.6942,18931.8732,-0.30407,7.20916,6.54595
55.7119,18931.8932,0.05986,7.28099,6.51243
55.7354,18931.9132,0.15563,7.34563,6.22511
55.7496,18931.9332,0.31604,7.32648,6.0623
55.7716,18931.9532,0.48604,7.46774,6.1892
55.7878,18931.9732,0.84757,7.55394,6.31849
55.8155,18931.9932,1.18995,7.73111,6.1054
55.8329,18932.0132,1.087,7.71675,5.65767
55.8588,18932.0332,0.89546,7.64971,5.61697
55.8704,18932.0532,1.05588,7.74548,5.87794
55.8883,18932.0732,1.06545,7.87238,6.11498
55.9103,18932.0931,0.89546,7.85322,5.9402
55.9261,18932.1131,0.71828,7.9466,5.53317
55.9481,18932.1331,0.68955,7.94181,5.6864
55.9669,18932.1531,0.5028,7.86519,6.05512
55.9871,18932.1731,0.29689,7.72393,6.22033
56.013,18932.1931,0.13887,7.65929,5.75823
56.03,18932.2131,0.07422,7.60182,5.87316
56.0473,18932.2331,0.11493,7.58985,6.21075
56.0822,18932.2531,0.06465,7.57309,6.13653
56.0927,18932.2731,-0.18675,7.50126,5.95456
56.1141,18932.2931,-0.21548,7.50845,6.02639
56.1286,18932.3131,-0.02873,7.46774,6.34722
56.1467,18932.3331,0.15323,7.49408,6.1461
56.1672,18932.3531,0.30647,7.66647,5.80133
56.1881,18932.3731,0.51477,7.60661,6.13653
56.2115,18932.3931,0.57941,7.62577,5.96414
56.2526,18932.4131,0.23224,7.51802,5.30811
56.2546,18932.4331,-0.18915,7.56591,4.92502
56.2682,18932.4531,-0.08619,7.62337,5.46613
56.2858,18932.4731,0.16042,7.87477,5.91865
56.3101,18932.493,0.40703,7.84604,5.86837
56.3265,18932.513,0.47407,7.83886,6.16286
56.3461,18932.533,0.52913,7.77182,6.44778
56.3678,18932.553,0.51956,7.75745,6.72791
56.3879,18932.573,0.65124,7.72633,6.82129
56.4106,18932.593,1.07982,7.77182,6.40229
56.4299,18932.613,0.8787,7.8604,6.11977
56.448,18932.633,0.29689,7.59225,5.06629
56.4661,18932.653,-0.02873,7.65689,5.2291
56.4907,18932.673,0.01676,7.49169,6.22751
56.507,18932.693,0.04549,7.51084,6.13653
56.527,18932.713,0.1269,7.51084,5.50923
56.549,18932.733,0.42618,7.66168,5.2291
56.5741,18932.753,0.5028,7.64492,5.71513
56.5905,18932.773,0.64167,7.66168,6.24427
56.6181,18932.793,0.82363,7.67365,6.27061
56.6273,18932.813,0.73504,7.60182,5.75584
56.6475,18932.833,0.70631,7.52521,5.23867
56.6689,18932.853,0.61772,7.74308,5.48289
56.6942,18932.873,1.1301,7.39352,6.05512
56.7171,18932.893,0.59139,7.49647,6.04794
56.7297,18932.9129,0.02634,7.36,5.16924
56.7607,18932.9329,-0.49322,7.49647,4.8101
56.7799,18932.9529,-0.44773,7.62337,5.03995
56.7912,18932.9729,-0.38787,7.92505,5.46852
56.8121,18932.9929,-0.57223,7.9466,5.87555
56.8272,18933.0129,-0.40463,7.84843,6.55074
56.8491,18933.0329,-0.02155,7.79097,6.82608
56.8676,18933.0529,-0.09577,7.73111,7.09184
56.8873,18933.0729,-0.30168,7.5707,7.45817
56.9138,18933.0929,-0.24182,7.55154,7.12776
56.9361,18933.1129,-0.09577,7.62337,6.81411
56.9476,18933.1329,0.11493,7.57788,6.49327
56.9687,18933.1529,0.31126,7.51563,5.94498
56.9872,18933.1729,0.64167,7.4031,5.51641
57.0102,18933.1929,0.88349,7.16367,5.45416
57.0315,18933.2129,0.82124,6.91467,4.8915
57.0486,18933.2329,0.27534,7.1086,3.6369
57.0685,18933.2529,0.26337,7.36718,2.33202
57.0908,18933.2729,0.49322,7.67126,3.59141
57.1193,18933.2929,0.00958,7.99927,5.9809
57.1292,18933.3129,-0.56505,7.78379,6.57228
57.1487,18933.3328,-1.03193,7.72154,6.86678
57.1685,18933.3528,-0.73265,7.69759,8.56193
57.1876,18933.3728,-0.65603,7.64971,9.66808
57.2112,18933.3928,-0.77335,7.41986,8.81093
57.2312,18933.4129,-0.77575,7.35282,6.70636
57.2476,18933.4329,-0.86194,7.50605,5.56669
57.2691,18933.4529,-0.92419,7.72154,5.59781
57.2906,18933.4729,-0.82363,7.75027,6.15568
57.3084,18933.493,-0.63927,7.67604,6.5675
57.3292,18933.513,-0.22746,7.51084,6.70636
57.3497,18933.533,-0.03591,7.40789,6.74707
57.3701,18933.5531,-0.00718,7.17325,7.01283
57.3914,18933.5731,-0.07183,7.07508,6.66327
57.4217,18933.5931,-0.20351,7.07269,6.16765
57.4324,18933.6131,-0.25858,7.11578,5.605
57.4527,18933.6332,-0.22985,7.24268,5.19797
57.4757,18933.6532,-0.20351,7.30733,5.32966
57.4878,18933.6732,-0.21548,7.26662,5.84442
57.5157,18933.6933,-0.18196,7.30972,6.48848
57.5278,18933.7133,0.03831,7.41267,6.57947
57.5473,18933.7333,0.25858,7.62337,6.30652
57.5698,18933.7533,0.37351,7.68562,6.07428
57.5892,18933.7734,0.26337,7.779,5.64809
57.6115,18933.7934,0.07901,7.80773,5.73668
57.6294,18933.8134,-0.17239,7.6928,6.20835
57.6528,18933.8335,-0.48364,7.5683,6.33286
57.6679,18933.8535,-0.68716,7.48211,6.28737
57.69,18933.8735,-0.81884,7.43901,6.42384
57.7205,18933.8935,-0.97926,7.37197,6.72073
57.7304,18933.9136,-1.21869,7.38873,6.77101
57.7498,18933.9336,-1.34798,7.25944,6.89791
57.7702,18933.9536,-1.31206,7.24029,7.05832
57.788,18933.9737,-1.0463,7.26423,6.90269
57.8166,18933.9937,-0.65124,7.3169,6.43581
57.8313,18934.0137,-0.42139,7.34803,6.28018
57.8475,18934.0337,-0.2921,7.12297,6.32567
57.8792,18934.0537,-0.06704,7.13254,5.9809
57.8879,18934.0737,0.21548,7.37197,5.59303
57.9146,18934.0937,0.38548,7.32169,6.22033
57.93,18934.1137,0.03113,7.20198,7.49887
57.9507,18934.1337,-0.09817,7.01523,7.68323
57.9688,18934.1536,-0.3328,6.87396,7.17085
57.9996,18934.1736,-0.36872,6.95776,6.41666
58.0171,18934.1936,-0.32083,6.96255,6.08864
58.0333,18934.2136,-0.21309,7.1493,6.04794
58.0487,18934.2336,-0.05028,7.24268,5.77499
58.0674,18934.2536,0.00958,7.30014,5.62894
58.0896,18934.2736,-0.16042,7.30254,5.90189
58.112,18934.2936,-0.54111,7.25705,6.25385
58.1396,18934.3136,-0.40942,7.2762,6.34483
58.1747,18934.3336,-0.07662,7.37676,6.6082
58.2383,18934.3536,-0.12211,7.29296,6.84044
58.2421,18934.3736,-0.48604,7.25226,6.78537
58.2437,18934.3936,-0.65603,7.26662,6.74707
58.2445,18934.4136,-0.43815,7.36958,7.03438
58.2507,18934.4336,-0.20351,7.33845,7.07508
58.2708,18934.4536,-0.14366,7.29296,6.91945
58.2883,18934.4736,-0.249,7.24747,6.53398
58.3085,18934.4936,-0.25858,7.27141,6.44539
58.3266,18934.5136,-0.03352,7.3193,6.28018
58.3485,18934.5336,-0.08141,7.28338,6.22272
58.3702,18934.5536,-0.23224,7.25944,6.30652
58.3867,18934.5736,-0.23703,7.40789,6.34004
58.4085,18934.5935,-0.32562,7.46535,6.22033
58.4281,18934.6135,-0.32562,7.55394,6.11258
58.4475,18934.6335,-0.3783,7.57309,6.23948
58.4688,18934.6535,-0.25858,7.74069,6.37835
58.4875,18934.6735,-0.34717,7.67604,6.14131
58.5095,18934.6935,-0.40942,7.61858,6.9003
58.5299,18934.7135,-0.09338,7.36479,7.32409
58.5543,18934.7335,-0.0407,7.36,6.86439
58.5751,18934.7535,0.05028,7.16367,6.5244
58.59,18934.7735,-0.02394,7.01762,6.50285
58.6149,18934.7935,-0.13647,6.98171,6.51003
58.6279,18934.8135,-0.00479,7.12776,6.71594
58.6484,18934.8335,-0.05028,7.18282,6.92185
58.6669,18934.8535,-0.14845,7.10381,6.80213
58.6955,18934.8735,-0.03113,7.09424,6.34483
58.7173,18934.8935,0.04549,7.17325,5.98808
58.7389,18934.9135,0.24661,7.24747,6.12216
58.7605,18934.9335,0.33041,7.28338,6.3568
58.7714,18934.9535,0.18675,7.22353,6.34722
58.7877,18934.9735,0.09577,7.2762,6.03357
58.8124,18934.9934,0.08859,7.4007,5.66485
58.8351,18935.0134,0.14366,7.36958,5.94977
58.849,18935.0334,0.06704,7.36479,6.27539
58.8674,18935.0534,0.11971,7.41507,6.19399
58.8891,18935.0734,0.1269,7.34324,6.10301
58.9207,18935.0934,0.28492,7.42465,6.12934
58.9299,18935.1134,0.38069,7.45098,6.1892
58.9495,18935.1334,0.28731,7.4438,5.9402
58.9675,18935.1534,0.16042,7.38394,5.89949
58.9888,18935.1734,0.06704,7.40549,6.11737
59.0088,18935.1934,0.05267,7.4845,6.28018
59.0344,18935.2134,-0.00239,7.49408,6.18681
59.0497,18935.2334,0.09098,7.50605,6.3999
59.0737,18935.2534,0.20112,7.58506,6.7327
59.0932,18935.2734,-0.15802,7.38873,6.73749
59.1094,18935.2934,-0.15323,7.32888,6.29934
59.1288,18935.3134,0.37111,7.51084,6.3161
59.1462,18935.3334,0.59378,7.56591,6.19638
59.17,18935.3534,0.30647,7.53957,5.62894
59.194,18935.3733,0.07662,7.46295,5.55711
59.2168,18935.3933,0.06225,7.54915,5.96414
59.2265,18935.4133,0.2107,7.61379,6.24427
59.2524,18935.4333,0.15084,7.50605,6.63454
59.2764,18935.4533,0.15563,7.49647,6.58904
59.2871,18935.4733,0.35914,7.51802,6.29934
59.312,18935.4933,0.62251,7.51563,6.36877
59.3278,18935.5133,0.59378,7.50845,6.73988
59.3469,18935.5333,0.43336,7.45817,6.71115
59.3737,18935.5533,0.3759,7.42704,6.36159
59.3872,18935.5733,0.43815,7.51802,5.95696
59.4133,18935.5933,0.55547,7.52281,5.53556
59.4305,18935.6133,0.38308,7.58985,5.45416
59.4577,18935.6333,0.36154,7.48929,5.99048
59.4731,18935.6533,0.2921,7.4845,6.25385
59.4959,18935.6733,0.10056,7.43662,6.06709
59.5135,18935.6933,0.04789,7.47732,5.90907
59.5354,18935.7133,0.07422,7.47971,5.72711
59.557,18935.7333,0.07183,7.45577,6.22751
59.5683,18935.7533,-0.0407,7.46295,6.27779
59.5875,18935.7732,-0.28971,7.34563,6.3161
59.6086,18935.7932,-0.00479,7.50366,6.16765
59.6348,18935.8132,-0.21548,7.47253,6.05752
59.6461,18935.8332,-0.58899,7.58027,5.98808
59.6694,18935.8532,0.35914,7.47732,5.87794
59.6906,18935.8732,0.70152,7.75745,6.07667
59.7115,18935.8932,0.80687,7.84843,6.33046
59.7292,18935.9132,0.38069,7.59943,6.28258
59.7477,18935.9332,0.07901,7.51084,5.82527
59.7721,18935.9532,0.0407,7.50845,5.74865
59.7889,18935.9732,0.14126,7.45098,6.46933
59.8199,18935.9932,0.11253,7.52281,6.63693
59.8314,18936.0132,0.13647,7.42704,6.07188
59.8483,18936.0332,0.09338,7.55154,5.93541
59.8684,18936.0532,-0.04789,7.47014,6.19159
59.8868,18936.0732,0.13169,7.52281,6.33765
59.9118,18936.0932,0.36154,7.6114,5.7726
59.9315,18936.1132,0.29928,7.67844,5.86358
59.947,18936.1332,-0.09577,7.50126,6.38314
59.9745,18936.1532,0.0838,7.45338,6.25385
59.9972,18936.1732,0.36872,7.55394,6.09582
60.0127,18936.1931,0.51956,7.64253,6.03118
60.0305,18936.2131,0.19154,7.50366,6.38314
60.0474,18936.2331,0.00718,7.46774,6.48848
60.0706,18936.2531,0.13887,7.48211,6.25863
60.0893,18936.2731,0.17957,7.55633,6.09103
60.1101,18936.2931,0.08859,7.55633,6.32089
60.1271,18936.3131,0.21309,7.56112,6.33765
60.1475,18936.3331,0.32802,7.60661,6.22751
60.2093,18936.3531,0.34478,7.57549,5.83485
60.2163,18936.3731,0.36154,7.59225,5.43979
60.2591,18936.3931,0.21309,7.63055,5.85161
60.2611,18936.4131,0.22506,7.51323,6.31849
60.2626,18936.4331,0.17478,7.54197,5.84203
60.2763,18936.4532,-0.01197,7.50126,5.12135
60.2877,18936.4732,-0.10295,7.46295,5.45176
60.3098,18936.4932,-0.06943,7.29536,6.27539
60.3288,18936.5132,0.10774,7.15649,6.96973
60.3477,18936.5333,-0.05507,7.28099,6.46454
60.3669,18936.5533,0.37351,7.01762,6.13174
60.389,18936.5733,0.96489,7.11578,6.15089
60.4118,18936.5934,1.07982,7.22592,6.54116
60.4268,18936.6134,0.73265,7.14691,7.35042
60.4513,18936.6334,0.47885,6.89551,7.45338
60.4699,18936.6534,0.73025,6.83326,6.59383
60.4894,18936.6735,0.9218,7.03917,6.28258
60.5116,18936.6935,0.87391,7.25465,6.87875
60.5328,18936.7135,0.84757,7.45098,6.27539
60.5472,18936.7336,0.63688,7.58985,5.92583
