AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
62.5426,5320.569,-1,-33.2,0
62.5669,5320.5891,-1,-33.2,-0.1
62.5798,5320.6091,-1.2,-33.2,-0.1
62.6007,5320.6291,-1.2,-33.1,-0.2
62.6216,5320.6492,-1.3,-33.1,-0.2
62.6418,5320.6692,-1.4,-33.1,-0.3
62.6593,5320.6892,-1.4,-33,-0.3
62.6814,5320.7092,-1.5,-33,-0.4
62.7026,5320.7293,-1.5,-33,-0.5
62.7235,5320.7493,-1.5,-33,-0.4
62.7442,5320.7693,-1.4,-33,-0.4
62.763,5320.7894,-1.4,-33,-0.4
62.7833,5320.8094,-1.4,-33.1,-0.4
62.81,5320.8294,-1.3,-33.1,-0.4
62.8221,5320.8494,-1.2,-33.1,-0.4
62.8435,5320.8695,-1,-33.1,-0.4
62.8612,5320.8895,-0.9,-33.1,-0.2
62.8793,5320.9095,-0.8,-33,-0.3
62.8994,5320.9296,-0.7,-33,-0.2
62.9211,5320.9496,-0.6,-33,-0.3
62.9429,5320.9696,-0.5,-32.9,-0.2
62.9636,5320.9896,-0.3,-32.9,-0.2
62.9852,5321.0096,-0.3,-32.9,-0.1
63.0313,5321.0296,-0.2,-32.8,0
63.0333,5321.0496,-0.1,-32.7,0
63.0457,5321.0696,-0.1,-32.7,0
63.0597,5321.0896,-0.1,-32.6,0
63.0809,5321.1096,-0.1,-32.5,0
63.1019,5321.1296,0,-32.5,0
63.1201,5321.1496,0,-32.4,-0.1
63.1399,5321.1696,-0.1,-32.4,-0.1
63.162,5321.1896,-0.1,-32.3,-0.2
63.1827,5321.2096,-0.2,-32.3,0.1
63.2032,5321.2295,-0.2,-32.2,0.1
63.2254,5321.2495,-0.2,-32.2,0.3
63.2622,5321.2695,-0.3,-32.2,0.4
63.2861,5321.2895,-0.4,-32.2,0.6
63.3038,5321.3095,-0.4,-32.1,0.6
63.3054,5321.3295,-0.5,-32.1,0.7
63.3472,5321.3495,-0.5,-32,0.9
63.3487,5321.3695,-0.5,-32,0.8
63.3638,5321.3895,-0.5,-32,0.8
63.3832,5321.4095,-0.6,-31.9,1.1
63.4047,5321.4295,-0.6,-31.8,1.2
63.4193,5321.4495,-0.6,-31.8,1.4
63.4391,5321.4695,-0.6,-31.7,1.6
63.4602,5321.4895,-0.7,-31.7,1.6
63.4787,5321.5095,-0.7,-31.6,1.7
63.4995,5321.5295,-0.8,-31.5,1.7
63.5254,5321.5495,-0.9,-31.4,1.8
63.5446,5321.5695,-0.9,-31.3,1.9
63.5632,5321.5895,-1,-31.2,2
63.5862,5321.6095,-1.1,-31.1,2.1
63.6029,5321.6295,-1.2,-31,2.1
63.619,5321.6495,-1.3,-31,2.2
63.641,5321.6694,-1.4,-30.9,2.4
63.665,5321.6894,-1.5,-30.8,2.6
63.684,5321.7094,-1.6,-30.7,2.6
63.7017,5321.7294,-1.7,-30.6,2.7
63.7215,5321.7494,-1.8,-30.4,2.8
63.7401,5321.7694,-1.9,-30.3,2.8
63.7611,5321.7894,-2,-30.2,2.9
63.7801,5321.8094,-2,-30.2,2.9
63.7981,5321.8294,-2.1,-30.1,3
63.8299,5321.8494,-2.2,-30,3.1
63.8401,5321.8694,-2.2,-30,3.1
63.8623,5321.8894,-2.3,-29.9,3.2
63.8882,5321.9094,-2.4,-29.9,3.3
63.903,5321.9294,-2.5,-29.8,3.3
63.9202,5321.9494,-2.6,-29.8,3.3
63.9636,5321.9694,-2.7,-29.7,3.4
63.9658,5321.9894,-2.7,-29.6,3.5
63.9789,5322.0094,-2.9,-29.5,3.6
64.0003,5322.0294,-2.9,-29.5,3.7
64.0185,5322.0493,-2.9,-29.5,3.7
64.0383,5322.0693,-2.9,-29.4,3.8
64.062,5322.0893,-3,-29.3,3.8
64.0815,5322.1093,-3,-29.3,3.8
64.1003,5322.1293,-3,-29.2,3.7
64.1211,5322.1493,-3,-29.1,3.7
64.1414,5322.1693,-3,-29,3.8
64.1595,5322.1893,-2.9,-29,3.7
64.1814,5322.2093,-2.8,-29,3.7
64.1994,5322.2293,-2.8,-28.9,3.7
64.2195,5322.2493,-2.7,-28.9,3.7
64.2554,5322.2693,-2.6,-28.8,3.5
64.2782,5322.2893,-2.4,-28.8,3.5
64.2918,5322.3094,-2.3,-28.7,3.4
64.3018,5322.3294,-2.2,-28.7,3.4
64.3327,5322.3494,-2.2,-28.6,3.4
64.3421,5322.3694,-2.1,-28.6,3.4
64.3623,5322.3895,-2,-28.6,3.5
64.3838,5322.4095,-1.8,-28.5,3.4
64.3996,5322.4295,-1.8,-28.4,3.5
64.4226,5322.4495,-1.6,-28.4,3.6
64.4438,5322.4696,-1.6,-28.4,3.5
64.46,5322.4896,-1.5,-28.3,3.5
64.4824,5322.5096,-1.4,-28.3,3.4
64.5042,5322.5297,-1.4,-28.2,3.5
64.5224,5322.5497,-1.4,-28.3,3.5
64.546,5322.5697,-1.3,-28.2,3.6
64.5674,5322.5897,-1.2,-28.2,3.7
64.5805,5322.6098,-1.2,-28.2,3.8
64.6025,5322.6298,-1.1,-28.2,3.8
64.6206,5322.6498,-1.1,-28.2,3.8
64.646,5322.6699,-1.1,-28.1,3.8
64.664,5322.6899,-1.1,-28.1,4
64.6802,5322.7099,-1.1,-28,4.2
64.7008,5322.7299,-1.1,-28,4
64.7242,5322.75,-1.1,-28,4
64.7441,5322.77,-1.1,-28,4.1
64.7635,5322.79,-1.1,-28,4.1
64.7856,5322.8101,-1.2,-28,4.1
64.8152,5322.8301,-1.1,-28,4.1
64.8233,5322.8501,-1.1,-27.9,4
64.852,5322.8701,-1.1,-27.9,4
64.8649,5322.8901,-1.2,-27.9,3.9
64.8827,5322.9101,-1.3,-27.8,3.8
64.9019,5322.9301,-1.4,-27.8,3.8
64.9199,5322.9501,-1.5,-27.7,3.7
64.9397,5322.9701,-1.5,-27.7,3.7
64.9628,5322.9901,-1.6,-27.7,3.5
64.9818,5323.0101,-1.7,-27.7,3.5
65.0113,5323.0301,-1.7,-27.7,3.6
65.0225,5323.0501,-1.7,-27.6,3.7
65.0416,5323.0701,-1.8,-27.6,3.6
65.0591,5323.0901,-1.9,-27.6,3.6
65.0849,5323.1101,-1.9,-27.6,3.6
65.0997,5323.1301,-2,-27.5,3.7
65.1195,5323.1501,-2,-27.5,3.8
65.1453,5323.1701,-2,-27.5,3.8
65.1631,5323.1901,-2,-27.6,3.8
65.184,5323.2101,-2,-27.6,3.7
65.2022,5323.2301,-2,-27.6,3.7
65.2248,5323.2501,-2,-27.6,3.6
65.2483,5323.27,-2,-27.6,3.6
65.2734,5323.29,-2,-27.6,3.6
65.2812,5323.31,-1.9,-27.6,3.5
65.313,5323.33,-1.9,-27.7,3.5
65.3261,5323.35,-1.9,-27.6,3.5
65.3471,5323.37,-1.9,-27.6,3.4
65.3624,5323.39,-1.9,-27.6,3.3
65.381,5323.41,-1.9,-27.7,3.3
65.4007,5323.43,-1.9,-27.7,3.2
65.4192,5323.45,-2,-27.7,3.1
65.4411,5323.47,-2,-27.7,2.9
65.4601,5323.49,-2.1,-27.7,2.9
65.4797,5323.51,-2,-27.7,2.9
65.5045,5323.53,-2,-27.7,2.9
65.5203,5323.55,-1.9,-27.7,3
65.5398,5323.57,-1.9,-27.7,3.1
65.5671,5323.59,-1.8,-27.7,3.1
65.5839,5323.61,-1.8,-27.7,3.1
65.6022,5323.63,-1.8,-27.8,3.1
65.6216,5323.65,-1.7,-27.8,3.2
65.6395,5323.67,-1.7,-27.8,3.3
65.6619,5323.6899,-1.6,-27.8,3.5
65.6878,5323.7099,-1.6,-27.8,3.6
65.71,5323.7299,-1.5,-27.8,3.6
65.7258,5323.7499,-1.3,-27.8,3.6
65.7409,5323.7699,-1.2,-27.8,3.8
65.7587,5323.7899,-1.1,-27.7,3.8
65.78,5323.8099,-1,-27.7,3.8
65.8016,5323.8299,-1.1,-27.8,3.8
65.82,5323.8499,-1.1,-27.8,3.7
65.8398,5323.8699,-1,-27.8,3.5
65.8633,5323.8899,-1,-27.8,3.4
65.8847,5323.9099,-1,-27.9,3.2
65.9052,5323.9299,-1.1,-27.9,3.1
65.9298,5323.9499,-1.1,-28,2.9
65.9426,5323.9699,-1.2,-28,2.9
65.9745,5323.9899,-1.3,-28.1,2.7
65.9834,5324.0099,-1.3,-28.1,2.6
65.9989,5324.0299,-1.4,-28.1,2.4
66.0186,5324.0499,-1.6,-28.2,2.4
66.0411,5324.0699,-1.7,-28.2,2.2
66.062,5324.0898,-1.8,-28.3,2.1
66.0813,5324.1098,-1.8,-28.3,2
66.1025,5324.1298,-1.8,-28.3,1.8
66.1203,5324.1498,-1.8,-28.4,1.7
66.141,5324.1698,-1.8,-28.4,1.6
66.1624,5324.1898,-1.7,-28.4,1.5
66.1898,5324.2098,-1.8,-28.5,1.4
66.2003,5324.2298,-1.8,-28.5,1.3
66.2211,5324.2498,-1.8,-28.5,1.1
66.2409,5324.2698,-1.7,-28.5,1.1
66.2616,5324.2898,-1.6,-28.4,0.9
66.3035,5324.3098,-1.6,-28.5,0.9
66.3078,5324.3298,-1.5,-28.5,0.9
66.3223,5324.3498,-1.5,-28.5,0.9
66.3411,5324.3698,-1.5,-28.5,0.9
66.36,5324.3898,-1.5,-28.5,0.7
66.3801,5324.4098,-1.5,-28.5,0.7
66.4042,5324.4299,-1.5,-28.4,0.7
66.4224,5324.4499,-1.5,-28.5,0.7
66.4453,5324.4699,-1.5,-28.5,0.8
66.4646,5324.4899,-1.7,-28.5,0.6
66.4861,5324.51,-1.6,-28.5,0.5
66.5017,5324.53,-1.6,-28.5,0.5
66.5228,5324.55,-1.6,-28.5,0.5
66.5427,5324.5701,-1.6,-28.5,0.5
66.5624,5324.5901,-1.6,-28.5,0.4
66.5832,5324.6101,-1.7,-28.5,0.2
66.6021,5324.6301,-1.7,-28.5,0.1
66.6216,5324.6502,-1.7,-28.5,0
66.643,5324.6702,-1.7,-28.5,0
66.661,5324.6902,-1.7,-28.5,0
66.6812,5324.7103,-1.8,-28.5,0
66.7042,5324.7303,-1.8,-28.6,-0.1
66.7285,5324.7503,-1.8,-28.5,-0.1
66.7479,5324.7703,-1.9,-28.6,-0.3
66.7635,5324.7904,-1.9,-28.6,-0.2
66.7815,5324.8104,-1.9,-28.6,-0.1
66.8012,5324.8304,-2,-28.6,-0.2
66.8228,5324.8505,-2,-28.6,-0.3
66.8532,5324.8705,-2.1,-28.6,-0.5
66.8616,5324.8905,-2,-28.7,-0.6
66.8832,5324.9105,-2,-28.7,-0.6
66.9031,5324.9306,-2,-28.7,-0.6
66.923,5324.9506,-2,-28.7,-0.8
66.9464,5324.9706,-2.1,-28.8,-0.9
66.9632,5324.9907,-2.1,-28.7,-1
66.9929,5325.0107,-2.1,-28.8,-0.9
67.0089,5325.0307,-2,-28.8,-1
67.0232,5325.0507,-2,-28.8,-1.1
67.0425,5325.0708,-2,-28.7,-1.2
67.064,5325.0908,-1.9,-28.7,-1.3
67.086,5325.1108,-1.9,-28.7,-1.4
67.1055,5325.1309,-1.9,-28.7,-1.6
67.1223,5325.1509,-1.8,-28.7,-1.6
67.1405,5325.1709,-1.8,-28.7,-1.5
67.1608,5325.1909,-1.9,-28.7,-1.6
67.1844,5325.211,-1.9,-28.7,-1.7
67.2017,5325.231,-2,-28.7,-1.9
67.2224,5325.251,-2,-28.8,-2
67.2486,5325.2711,-2,-28.8,-2.1
67.2601,5325.2911,-2,-28.8,-2.2
67.302,5325.3111,-2.1,-28.8,-2.5
67.3053,5325.3311,-2.2,-28.9,-2.6
67.3247,5325.3512,-2.2,-28.9,-2.7
67.3414,5325.3712,-2.3,-28.9,-2.9
67.3623,5325.3912,-2.3,-28.9,-3.2
67.381,5325.4113,-2.4,-29,-3.3
67.4021,5325.4313,-2.5,-29,-3.5
67.4233,5325.4513,-2.5,-29,-3.7
67.442,5325.4713,-2.5,-29.1,-3.9
67.4608,5325.4914,-2.5,-29.2,-4.1
67.4821,5325.5114,-2.6,-29.2,-4.3
67.503,5325.5314,-2.7,-29.2,-4.4
67.5253,5325.5515,-2.7,-29.1,-4.7
67.5426,5325.5715,-2.9,-29.2,-4.9
67.5605,5325.5915,-3,-29.2,-5
67.5811,5325.6115,-3.1,-29.1,-5.2
67.608,5325.6315,-3.2,-29.1,-5.4
67.6259,5325.6515,-3.3,-29.1,-5.6
67.641,5325.6715,-3.5,-29.1,-5.8
67.6622,5325.6915,-3.7,-29.1,-5.9
67.6826,5325.7114,-3.8,-29,-6.1
67.7045,5325.7314,-4,-29,-6.3
67.7235,5325.7514,-4.2,-29.1,-6.6
67.7518,5325.7714,-4.5,-29,-6.9
67.7615,5325.7914,-4.7,-29,-7.2
67.7832,5325.8114,-4.9,-29,-7.3
67.8057,5325.8314,-5,-29,-7.7
67.8285,5325.8514,-5.2,-29,-7.8
67.8476,5325.8714,-5.3,-28.9,-8
67.8645,5325.8914,-5.5,-28.9,-8.1
67.8816,5325.9114,-5.6,-28.9,-8.4
67.9304,5325.9314,-5.7,-28.9,-8.7
67.9322,5325.9514,-5.8,-28.9,-8.9
67.9411,5325.9714,-5.9,-28.9,-9.1
67.962,5325.9914,-6,-28.9,-9.2
67.9806,5326.0114,-6.1,-28.9,-9.2
68.0012,5326.0314,-6.2,-28.9,-9.3
68.0245,5326.0514,-6.1,-28.9,-9.3
68.0419,5326.0714,-6.2,-28.9,-9.2
68.0618,5326.0914,-6.3,-28.9,-9.2
68.0826,5326.1114,-6.4,-28.9,-9.2
68.1011,5326.1313,-6.5,-28.9,-9.1
68.1227,5326.1513,-6.7,-28.9,-9.1
68.1422,5326.1713,-6.8,-29,-9.2
68.1632,5326.1913,-6.9,-29.1,-9.3
68.1807,5326.2113,-7,-29.1,-9.3
68.2025,5326.2313,-7.1,-29.2,-9.4
68.221,5326.2513,-7.1,-29.2,-9.4
68.2418,5326.2713,-7.2,-29.3,-9.5
68.2755,5326.2913,-7.2,-29.3,-9.6
68.2829,5326.3113,-7.2,-29.4,-9.7
68.3132,5326.3313,-7.1,-29.4,-9.6
68.3248,5326.3513,-7.3,-29.5,-9.6
68.3408,5326.3713,-7.2,-29.6,-9.8
68.3611,5326.3913,-7.2,-29.6,-9.8
68.3823,5326.4113,-7.1,-29.7,-9.9
68.4059,5326.4313,-7,-29.8,-10
68.4213,5326.4513,-6.9,-29.9,-10
68.4442,5326.4713,-6.9,-30,-10
68.4617,5326.4913,-6.7,-30,-10
68.4819,5326.5113,-6.6,-30.1,-9.8
68.5108,5326.5312,-6.5,-30.2,-9.7
68.5298,5326.5512,-6.4,-30.3,-9.6
68.5427,5326.5712,-6.4,-30.3,-9.6
68.5635,5326.5912,-6.3,-30.4,-9.5
68.5813,5326.6112,-6.3,-30.5,-9.4
68.6014,5326.6312,-6.3,-30.6,-9.5
68.6249,5326.6512,-6.3,-30.6,-9.6
68.645,5326.6712,-6.3,-30.7,-9.5
68.6643,5326.6912,-6.3,-30.8,-9.4
68.6864,5326.7112,-6.3,-30.8,-9.3
68.7129,5326.7312,-6.3,-30.9,-9.2
68.7279,5326.7512,-6.4,-30.9,-9.1
68.7433,5326.7712,-6.5,-31,-9
68.7649,5326.7912,-6.5,-31,-8.9
68.7865,5326.8112,-6.6,-31.1,-9
68.8039,5326.8312,-6.7,-31.1,-8.8
68.821,5326.8512,-6.8,-31.1,-8.7
68.8423,5326.8712,-6.9,-31.2,-8.5
68.8655,5326.8912,-6.9,-31.2,-8.6
68.8836,5326.9112,-7.1,-31.2,-8.6
68.9041,5326.9312,-7.2,-31.3,-8.5
68.9256,5326.9511,-7.3,-31.3,-8.4
68.944,5326.9711,-7.4,-31.3,-8.3
68.9706,5326.9911,-7.5,-31.3,-8.4
68.9827,5327.0111,-7.6,-31.4,-8.4
69.011,5327.0311,-7.7,-31.4,-8.5
69.0254,5327.0511,-7.8,-31.4,-8.5
69.0448,5327.0711,-7.9,-31.4,-8.5
69.0616,5327.0911,-8,-31.4,-8.5
69.0827,5327.1111,-8,-31.4,-8.3
69.1033,5327.1311,-8.1,-31.4,-8.3
69.124,5327.1511,-8.3,-31.4,-8.1
69.1459,5327.1711,-8.3,-31.4,-8
69.172,5327.1911,-8.4,-31.4,-7.6
69.1821,5327.2111,-8.4,-31.5,-7.4
69.2023,5327.2311,-8.5,-31.5,-7.3
69.2259,5327.2511,-8.7,-31.6,-7.1
69.2501,5327.2711,-8.8,-31.6,-7
69.2819,5327.2911,-8.8,-31.6,-6.6
69.291,5327.3111,-8.9,-31.6,-6.3
69.3164,5327.3311,-9,-31.7,-6.1
69.334,5327.3511,-9,-31.7,-5.8
69.3516,5327.3711,-9.2,-31.8,-5.7
69.3677,5327.391,-9.2,-31.8,-5.5
69.3824,5327.411,-9.4,-31.9,-5.5
69.4036,5327.4311,-9.5,-31.9,-5.3
69.4209,5327.4511,-9.5,-31.9,-5.3
69.4501,5327.4711,-9.6,-31.9,-5.2
69.4665,5327.4912,-9.7,-31.9,-5.2
69.4854,5327.5112,-9.8,-31.9,-5.4
69.5039,5327.5312,-9.9,-31.9,-5.3
69.5261,5327.5512,-9.8,-31.9,-5.2
69.5431,5327.5713,-9.8,-31.9,-5.2
69.5667,5327.5913,-9.8,-32,-5.1
69.5852,5327.6113,-9.9,-32.1,-5.1
69.6041,5327.6314,-9.9,-32.1,-4.9
69.6356,5327.6514,-9.9,-32.1,-4.8
69.6476,5327.6714,-9.9,-32.1,-4.7
69.6633,5327.6914,-9.9,-32.1,-4.7
69.6826,5327.7115,-9.9,-32.2,-4.5
69.705,5327.7315,-9.9,-32.2,-4.5
69.7378,5327.7515,-9.8,-32.3,-4.4
69.7438,5327.7716,-9.7,-32.4,-4.3
69.7702,5327.7916,-9.7,-32.5,-4.2
69.7924,5327.8116,-9.7,-32.5,-4.1
69.8024,5327.8316,-9.7,-32.5,-4
69.8267,5327.8517,-9.8,-32.6,-4
69.8427,5327.8717,-9.8,-32.6,-4.1
69.8635,5327.8917,-9.9,-32.6,-4.1
69.8902,5327.9118,-9.9,-32.6,-4
69.9041,5327.9318,-10.1,-32.7,-4.1
69.9357,5327.9518,-10.2,-32.7,-3.9
69.9481,5327.9718,-10.2,-32.8,-3.9
69.9612,5327.9919,-10.3,-32.8,-3.7
69.9805,5328.0119,-10.3,-32.8,-3.6
70.0045,5328.0319,-10.4,-32.8,-3.5
70.0219,5328.0519,-10.6,-32.8,-3.5
70.0433,5328.0719,-10.7,-32.8,-3.4
70.0771,5328.0919,-10.9,-32.8,-3.3
70.0879,5328.1119,-11,-32.8,-3.2
70.1055,5328.1319,-11.1,-32.8,-3
70.1232,5328.1519,-11.1,-32.8,-2.8
70.1419,5328.1719,-11.2,-32.8,-2.6
70.168,5328.1918,-11.3,-32.9,-2.6
70.1845,5328.2118,-11.3,-32.9,-2.6
70.2023,5328.2318,-11.3,-32.9,-2.5
70.2212,5328.2518,-11.3,-32.9,-2.4
70.2436,5328.2718,-11.4,-33,-2.4
70.2697,5328.2918,-11.4,-33,-2.6
70.289,5328.3118,-11.5,-33.1,-2.7
70.3239,5328.3318,-11.5,-33.2,-2.8
70.3329,5328.3518,-11.3,-33.3,-2.9
70.3442,5328.3718,-11.4,-33.3,-3
70.3655,5328.3919,-11.4,-33.4,-3.1
70.3822,5328.4119,-11.4,-33.4,-3
70.4023,5328.4319,-11.4,-33.5,-3
70.4238,5328.4519,-11.4,-33.6,-3.2
70.4471,5328.472,-11.4,-33.6,-3.2
70.463,5328.492,-11.5,-33.7,-3.2
70.4876,5328.512,-11.5,-33.8,-3.2
70.5198,5328.5321,-11.5,-33.8,-3.2
70.529,5328.5521,-11.5,-33.9,-3.2
70.5459,5328.5721,-11.5,-33.9,-3.1
70.5643,5328.5921,-11.5,-34,-3
70.5869,5328.6122,-11.5,-34.1,-2.9
70.6054,5328.6322,-11.6,-34.2,-2.9
70.6233,5328.6522,-11.7,-34.3,-2.8
70.6426,5328.6723,-11.7,-34.4,-2.6
70.6643,5328.6923,-11.8,-34.5,-2.6
70.6829,5328.7123,-11.8,-34.6,-2.7
70.7027,5328.7323,-11.8,-34.7,-2.8
70.724,5328.7524,-11.7,-34.8,-2.7
70.7428,5328.7724,-11.7,-35,-2.8
70.7622,5328.7924,-11.7,-35.1,-3
70.7843,5328.8125,-11.7,-35.2,-3.1
70.8038,5328.8325,-11.6,-35.3,-3.3
70.8215,5328.8525,-11.7,-35.4,-3.5
70.8471,5328.8725,-11.6,-35.4,-3.7
70.8661,5328.8926,-11.6,-35.6,-3.7
70.8814,5328.9126,-11.6,-35.7,-3.7
70.9055,5328.9326,-11.6,-35.7,-3.8
70.9228,5328.9527,-11.6,-35.7,-3.9
70.9498,5328.9727,-11.7,-35.8,-4
70.9675,5328.9927,-11.7,-35.9,-4.1
70.9856,5329.0126,-11.7,-35.9,-4.1
71.0062,5329.0326,-11.7,-35.9,-4.1
71.0266,5329.0526,-11.7,-36,-4.1
71.0458,5329.0726,-11.7,-36.1,-4.2
71.0707,5329.0926,-11.7,-36.2,-4.1
71.0868,5329.1126,-11.7,-36.3,-4
71.1178,5329.1326,-11.7,-36.4,-4
71.1282,5329.1526,-11.8,-36.5,-3.9
71.145,5329.1726,-11.9,-36.7,-4
71.1633,5329.1926,-11.9,-36.8,-4.2
71.1822,5329.2126,-11.9,-36.8,-4.2
71.2041,5329.2326,-11.9,-36.9,-4.1
71.2254,5329.2526,-11.9,-37.1,-4
71.2595,5329.2726,-11.8,-37.2,-3.9
71.2734,5329.2926,-11.8,-37.3,-3.8
71.2862,5329.3126,-11.8,-37.5,-3.9
71.3124,5329.3326,-11.8,-37.7,-4
71.3232,5329.3526,-11.8,-37.8,-4.1
71.3496,5329.3726,-11.9,-38,-4.1
71.3643,5329.3926,-11.8,-38.1,-4
71.389,5329.4125,-11.8,-38.3,-4.1
71.4023,5329.4325,-11.9,-38.4,-4.4
71.4276,5329.4525,-11.8,-38.6,-4.3
71.4435,5329.4725,-11.8,-38.7,-4.3
71.462,5329.4925,-11.7,-38.9,-4.3
71.483,5329.5125,-11.8,-39.1,-4.3
71.5053,5329.5325,-11.8,-39.3,-4.6
71.5322,5329.5525,-11.8,-39.5,-4.8
71.5495,5329.5725,-11.9,-39.7,-5.1
71.5711,5329.5925,-12,-39.9,-5.3
71.5862,5329.6125,-12.1,-40.1,-5.3
71.6093,5329.6325,-12.1,-40.4,-5.5
71.6235,5329.6525,-12.2,-40.6,-5.6
71.6452,5329.6725,-12.2,-40.8,-5.6
71.6622,5329.6925,-12.3,-41,-5.8
71.6835,5329.7125,-12.4,-41.2,-5.8
71.7038,5329.7325,-12.4,-41.5,-5.8
71.73,5329.7525,-12.5,-41.8,-6
71.7557,5329.7725,-12.6,-42,-6.3
71.7633,5329.7925,-12.8,-42.3,-6.5
71.783,5329.8124,-12.9,-42.6,-6.7
71.8054,5329.8324,-13,-42.8,-6.8
71.8219,5329.8524,-13.1,-43.1,-7
71.8415,5329.8724,-13.1,-43.4,-7.3
71.8643,5329.8924,-13.3,-43.6,-7.5
71.8853,5329.9124,-13.4,-44,-7.8
71.9059,5329.9324,-13.5,-44.2,-7.9
71.9247,5329.9524,-13.7,-44.5,-8
71.9754,5329.9724,-13.8,-44.9,-8.4
71.9768,5329.9924,-13.8,-45.3,-8.6
71.9833,5330.0124,-13.9,-45.7,-8.8
72.0041,5330.0324,-13.9,-46,-9
72.022,5330.0524,-14,-46.5,-9.2
72.0463,5330.0724,-13.9,-47,-9.3
72.0624,5330.0924,-13.9,-47.4,-9.4
72.0817,5330.1124,-13.9,-47.9,-9.5
72.1046,5330.1324,-13.9,-48.4,-9.5
72.1222,5330.1524,-13.9,-48.9,-9.6
72.1422,5330.1724,-13.9,-49.4,-9.8
72.1736,5330.1924,-13.9,-49.9,-9.8
72.1823,5330.2124,-13.9,-50.4,-9.9
72.2021,5330.2323,-13.8,-50.9,-10.1
72.2239,5330.2523,-13.8,-51.5,-10.2
72.241,5330.2723,-13.8,-51.9,-10.1
72.2622,5330.2923,-13.8,-52.4,-10.1
72.2982,5330.3124,-13.9,-52.9,-10.1
72.3067,5330.3324,-14,-53.4,-10.2
72.3266,5330.3524,-14.1,-53.9,-10.2
72.3457,5330.3725,-14.2,-54.3,-10.2
72.3636,5330.3926,-14.4,-54.8,-10.3
72.3839,5330.4126,-14.4,-55.3,-10.3
72.4052,5330.4327,-14.5,-55.8,-10.3
72.4245,5330.4528,-14.6,-56.3,-10.2
72.4426,5330.4728,-14.7,-56.8,-10.1
72.4663,5330.4929,-14.8,-57.4,-10
72.4842,5330.5129,-14.9,-58,-9.8
72.5044,5330.533,-15,-58.5,-9.6
72.5263,5330.5531,-15.1,-59.1,-9.4
72.5461,5330.5731,-15.1,-59.7,-9.3
72.5657,5330.5932,-15.1,-60.2,-9.3
72.5894,5330.6133,-15.1,-60.8,-9.4
72.607,5330.6333,-14.3,-61.8,-8.7
72.6279,5330.6534,-14.6,-62,-9.1
72.6466,5330.6734,-14.5,-62.5,-9
72.6645,5330.6935,-14.4,-63,-9
72.6877,5330.7136,-14.2,-63.5,-8.9
72.7075,5330.7336,-13.9,-64,-8.9
72.7261,5330.7537,-13.7,-64.4,-8.8
72.746,5330.7737,-13.4,-64.9,-8.8
72.7708,5330.7938,-13,-65.2,-8.9
72.7899,5330.8139,-12.6,-65.6,-9.2
72.8051,5330.8339,-12.1,-66,-9.4
72.8257,5330.854,-11.6,-66.2,-9.7
72.8444,5330.8741,-11.1,-66.5,-9.9
72.863,5330.8941,-10.5,-66.7,-9.9
72.8853,5330.9141,-9.8,-67,-9.9
72.9063,5330.9342,-9,-67,-10.7
72.9265,5330.9542,-8.1,-67.1,-11
72.9522,5330.9742,-7.6,-67.1,-11.2
72.9642,5330.9942,-6.9,-66.9,-11.7
72.9837,5331.0142,-6.5,-66.9,-12
73.0061,5331.0342,-6.2,-66.8,-12.3
73.0242,5331.0541,-6.2,-66.9,-12.3
73.0455,5331.0741,-5.8,-66.8,-12.8
73.0689,5331.0941,-5.4,-66.6,-13.2
73.0867,5331.1141,-5,-66.4,-13.5
73.1082,5331.1341,-4.8,-66.1,-13.8
73.1312,5331.1541,-4.6,-65.8,-14.1
73.1435,5331.1741,-4.5,-65.5,-14.5
73.1637,5331.1941,-4.3,-65.1,-14.8
73.1881,5331.2141,-4.3,-64.6,-15.2
73.2096,5331.2341,-4.4,-64.1,-15.4
73.2261,5331.2541,-4.6,-63.4,-15.7
73.2501,5331.2741,-5.2,-62.3,-16.7
73.2669,5331.2941,-5.4,-61.3,-16.5
73.3146,5331.3141,-5.6,-60.5,-17.5
73.3198,5331.3341,-6.2,-59.5,-17.6
73.3291,5331.3541,-6.3,-58.7,-17.4
73.3442,5331.3741,-7,-57.9,-18.4
73.3667,5331.3941,-7.2,-57,-17.6
73.3838,5331.4142,-7.6,-56.5,-17.4
73.4113,5331.4342,-7.9,-56,-16.9
73.4318,5331.4542,-8,-55.1,-17.2
73.4511,5331.4742,-8.2,-54.4,-17.6
73.468,5331.4943,-8.3,-53.9,-16.9
73.4924,5331.5143,-8.7,-53.7,-17.2
73.5062,5331.5343,-8.9,-52.9,-17
73.5304,5331.5544,-8.9,-52.2,-16.4
73.5499,5331.5744,-9.2,-52,-17
73.5688,5331.5944,-9.2,-51.3,-16.2
73.5835,5331.6144,-9.5,-50.8,-15.8
73.6074,5331.6345,-9.8,-50.5,-15.8
73.6274,5331.6545,-9.9,-49.6,-15
73.6466,5331.6745,-10.2,-49.3,-15.2
73.666,5331.6946,-10.4,-48.5,-13.9
73.6834,5331.7146,-10.7,-48.3,-14.1
73.7152,5331.7346,-10.9,-47.6,-13.5
73.7333,5331.7546,-11.1,-47,-13.2
73.7513,5331.7747,-11,-46.2,-11.7
73.7659,5331.7947,-11.3,-45.8,-11.6
73.7866,5331.8148,-11.5,-45.1,-11
