AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
56.375,5314.4052,0.05746,8.866,3.89549
56.3989,5314.4252,0.06943,8.87558,3.78295
56.4145,5314.4452,0.09098,8.88994,3.61057
56.4365,5314.4652,0.10774,8.90431,3.62733
56.4551,5314.4852,0.07422,8.91389,3.75422
56.4747,5314.5052,0.01437,8.92586,3.9721
56.5059,5314.5252,-0.00479,8.9067,4.04154
56.5288,5314.5452,0.03591,8.90431,3.80929
56.5375,5314.5652,0.07183,8.92825,3.60338
56.5585,5314.5852,0.00718,8.88755,3.60099
56.5742,5314.6052,-0.1269,8.85882,3.69197
56.5998,5314.6252,-0.18915,8.84445,3.76859
56.618,5314.6452,-0.17718,8.85642,3.74704
56.6364,5314.6651,-0.14126,8.88994,3.71113
56.6565,5314.6851,-0.08619,8.92346,3.74225
56.6788,5314.7051,0.03113,8.96895,3.89788
56.7055,5314.7251,0.21788,9.02642,4.07266
56.7179,5314.7451,0.37351,9.06233,4.13491
56.7396,5314.7651,0.50998,9.05754,4.08703
56.7574,5314.7851,0.59617,9.05036,4.08942
56.7797,5314.8051,0.47167,9.00726,4.23068
56.8019,5314.8251,0.28971,8.94501,4.21153
56.8182,5314.8451,0.23464,8.95938,4.10858
56.8336,5314.8651,0.22985,8.96895,4.06308
56.8565,5314.8851,0.17957,8.96177,3.98168
56.8823,5314.9051,0.10056,8.94262,3.87394
56.9048,5314.9251,0.08859,8.91149,3.9314
56.9174,5314.9451,0.13408,8.94262,4.04872
56.9361,5314.9651,0.10774,8.94022,3.95774
56.9573,5314.9851,0.10295,8.93783,3.73028
56.9789,5315.0051,0.12211,8.91628,3.61775
57.0211,5315.0251,0.16281,8.87797,3.7231
57.0222,5315.0451,0.10535,8.85882,3.8069
57.0368,5315.0651,0.09817,8.88515,3.8069
57.0599,5315.085,0.07662,8.89234,3.81647
57.0766,5315.105,-0.00718,8.85163,3.7638
57.1001,5315.125,-0.08859,8.80614,3.60338
57.1137,5315.145,-0.12929,8.80854,3.62733
57.1336,5315.165,-0.10056,8.8253,3.89549
57.156,5315.185,-0.01676,8.83727,4.04872
57.1761,5315.205,0.11253,8.9067,4.02956
57.2021,5315.225,0.18436,8.94262,4.03675
57.2195,5315.245,0.19633,8.95459,4.00083
57.2524,5315.265,0.23703,8.98092,4.02478
57.2886,5315.285,0.27055,8.9929,4.02717
57.304,5315.305,0.27534,8.9929,3.96252
57.3105,5315.325,0.25858,9.00247,3.92422
57.32,5315.345,0.2107,8.98092,3.90746
57.3415,5315.365,0.15323,8.94022,3.96252
57.358,5315.3851,0.0838,8.9091,3.91464
57.3833,5315.4051,0.03352,8.91389,3.85239
57.3971,5315.4251,0,8.91149,3.86915
57.417,5315.4452,0.00479,8.90431,3.99844
57.4381,5315.4652,-0.01437,8.90191,4.10379
57.4588,5315.4852,-0.03831,8.89473,4.03675
57.4771,5315.5052,-0.05267,8.9091,4.02956
57.4993,5315.5253,-0.08859,8.87558,4.03675
57.5176,5315.5453,-0.06225,8.86121,3.9721
57.5633,5315.5653,0.04789,8.90191,4.02238
57.5695,5315.5854,0.09577,8.91389,4.07745
57.5863,5315.6054,0.1269,8.91867,3.97928
57.6022,5315.6254,0.13647,8.93304,3.8907
57.6147,5315.6454,0.15323,8.90431,3.82845
57.6386,5315.6655,0.19154,8.90431,3.79253
57.6551,5315.6855,0.18436,8.92107,3.82845
57.6751,5315.7055,0.14605,8.91149,3.88112
57.7061,5315.7256,0.11253,8.88994,3.87394
57.7276,5315.7456,0.10774,8.88515,3.80211
57.7363,5315.7656,0.16042,8.91389,3.7207
57.7575,5315.7856,0.19394,8.93304,3.77577
57.7824,5315.8057,0.19394,8.9474,3.8883
57.8045,5315.8257,0.16281,8.93543,3.99604
57.8266,5315.8457,0.13408,8.89234,3.96971
57.8455,5315.8658,0.12929,8.87797,3.85718
57.8557,5315.8858,0.14845,8.89713,3.75901
57.8789,5315.9058,0.11014,8.92107,3.79493
57.9013,5315.9258,0.09338,8.91867,3.84999
57.9165,5315.9458,0.12211,8.9498,3.91225
57.9616,5315.9658,0.19872,8.94501,4.06069
57.9663,5315.9858,0.28971,8.93064,4.08703
57.9771,5316.0058,0.42139,8.92107,3.8883
57.9972,5316.0258,0.5435,8.89952,3.73746
58.0141,5316.0458,0.58899,8.88994,3.68958
58.0339,5316.0658,0.48843,8.8253,3.70155
58.0632,5316.0858,0.23943,8.72713,3.69437
58.0764,5316.1058,-0.02873,8.68403,3.60578
58.0957,5316.1258,-0.23703,8.69361,3.54832
58.119,5316.1458,-0.34956,8.7822,3.71591
58.1378,5316.1658,-0.30168,8.866,3.99365
58.1554,5316.1858,-0.23943,8.94022,4.15167
58.1799,5316.2058,-0.15563,9.01444,4.16604
58.2054,5316.2258,-0.04789,9.08148,4.19716
58.2318,5316.2458,0.06704,9.10303,4.25941
58.2545,5316.2658,0.19633,9.10064,4.32885
58.2735,5316.2858,0.28492,9.04318,4.34082
58.2827,5316.3057,0.30168,8.96895,4.3073
58.2997,5316.3257,0.25858,8.89713,4.14449
58.341,5316.3457,0.19154,8.85403,4.00802
58.3462,5316.3657,0.18436,8.80375,4.05351
58.3603,5316.3858,0.20112,8.79896,4.15886
58.3777,5316.4058,0.2514,8.83487,4.17562
58.3978,5316.4258,0.2514,8.866,4.01759
58.4182,5316.4459,0.24182,8.85882,3.88112
58.4373,5316.4659,0.23703,8.86839,3.80211
58.4573,5316.4859,0.25619,8.89952,3.8476
58.4788,5316.5059,0.26098,8.90191,3.96731
58.4988,5316.526,0.23703,8.88037,4.04632
58.5193,5316.546,0.26337,8.8253,3.86915
58.5409,5316.566,0.31126,8.81572,3.62733
58.5562,5316.5861,0.37351,8.84924,3.53874
58.5764,5316.6061,0.5435,8.84206,3.82126
58.6047,5316.6261,0.49322,8.86839,4.1397
58.6175,5316.6461,0.34238,8.80614,4.15646
58.6394,5316.6662,0.25379,8.79178,3.96252
58.6585,5316.6862,0.25619,8.82769,3.89788
58.6829,5316.7062,0.30168,8.88037,4.01041
58.7028,5316.7263,0.26816,8.89234,4.22111
58.7219,5316.7463,0.22506,8.85642,4.36955
58.7369,5316.7663,0.23224,8.83487,4.31688
58.7579,5316.7863,0.22027,8.83248,4.19716
58.7806,5316.8064,0.18436,8.8229,4.14928
58.8062,5316.8264,0.15563,8.80135,4.11576
58.8191,5316.8464,0.2083,8.80375,4.02238
58.8451,5316.8665,0.34478,8.82051,3.89788
58.8748,5316.8865,0.48843,8.84924,3.88112
58.8887,5316.9065,0.55068,8.87797,4.06069
58.9008,5316.9265,0.5435,8.88994,4.13491
58.916,5316.9466,0.57463,8.91628,4.09182
58.936,5316.9666,0.60815,8.9067,4.02478
58.958,5316.9866,0.56505,8.89713,4.06308
58.9768,5317.0066,0.5028,8.89713,4.10379
58.9995,5317.0266,0.40942,8.90191,4.09182
59.0213,5317.0466,0.35435,8.88994,4.03914
59.0524,5317.0666,0.31126,8.84685,3.96731
59.0616,5317.0866,0.23943,8.8253,3.93619
59.0873,5317.1066,0.2107,8.8253,3.93619
59.1016,5317.1266,0.2083,8.80135,3.9314
59.1165,5317.1466,0.20112,8.81093,3.99844
59.1405,5317.1667,0.11732,8.75826,4.03675
59.1632,5317.1867,0.03113,8.7391,3.95295
59.1767,5317.2067,-0.02394,8.74629,3.93379
59.2017,5317.2268,-0.08859,8.75586,3.93858
59.2253,5317.2468,-0.05507,8.77981,3.91943
59.2504,5317.2668,0.05746,8.80854,3.98886
59.2735,5317.2868,0.12929,8.79417,4.42701
59.2822,5317.3069,0.2083,8.77741,4.78376
59.3248,5317.3269,0.26816,8.80854,4.84122
59.3285,5317.3469,0.25619,8.75586,4.6856
59.3407,5317.367,0.23224,8.82051,4.54194
59.3577,5317.387,0.27055,8.85642,4.30491
59.3791,5317.407,0.28252,8.92107,4.33124
59.4008,5317.427,0.13408,8.83966,4.52757
59.4165,5317.4471,-0.06704,8.74389,4.49884
59.4388,5317.4671,-0.11493,8.74868,4.30251
59.4588,5317.4871,-0.02155,8.7822,4.27139
59.4772,5317.5072,0.03113,8.74868,4.37913
59.5025,5317.5272,-0.06704,8.63136,4.45814
59.5178,5317.5472,-0.22506,8.55714,4.31448
59.5371,5317.5672,-0.26816,8.51404,4.12055
59.5583,5317.5873,-0.32083,8.56911,3.94576
59.5765,5317.6073,-0.34238,8.54756,3.78774
59.5985,5317.6273,-0.2921,8.58826,3.63451
59.6225,5317.6474,-0.17239,8.60502,3.87873
59.643,5317.6674,-0.00958,8.62657,4.40068
59.6607,5317.6874,0.06225,8.67446,4.72151
59.679,5317.7074,0.06943,8.72474,4.58743
59.7018,5317.7275,0.03591,8.8253,4.10379
59.7194,5317.7475,0.10774,8.90191,3.78774
59.7422,5317.7675,0.17957,8.92107,3.79971
59.7667,5317.7876,0.17478,8.89234,3.95295
59.7839,5317.8076,0.17478,8.89473,4.07027
59.803,5317.8276,0.19872,8.91628,4.14928
59.8204,5317.8476,0.22267,8.94262,4.23308
59.8378,5317.8677,0.15084,8.93064,4.24505
59.8704,5317.8877,0.01197,8.88037,4.23787
59.8815,5317.9077,-0.09098,8.85163,4.30012
59.9063,5317.9278,-0.11732,8.83248,4.22111
59.9231,5317.9478,-0.17239,8.77741,4.05351
59.9627,5317.9678,-0.18436,8.72953,3.99604
59.9635,5317.9878,-0.17718,8.7391,4.03435
59.9799,5318.0079,-0.16281,8.73431,4.32406
59.9969,5318.0279,-0.26337,8.73431,4.52518
60.0168,5318.0479,-0.45012,8.68643,4.58504
60.0387,5318.068,-0.56265,8.67206,4.42223
60.0592,5318.088,-0.53871,8.68164,4.23547
60.0771,5318.108,-0.39506,8.76783,4.17322
60.1022,5318.128,-0.23703,8.79178,4.24744
60.123,5318.1481,-0.06465,8.81093,4.34321
60.1386,5318.1681,0.13887,8.89952,4.3073
60.1671,5318.1881,0.26337,8.96177,4.10618
60.1831,5318.2082,0.35914,9.01684,3.74704
60.2002,5318.2282,0.47407,9.02402,3.60578
60.2201,5318.2482,0.49561,9.02642,3.70155
60.2401,5318.2682,0.40703,9.04078,3.86915
60.273,5318.2883,0.34238,9.0312,3.91464
60.28,5318.3083,0.22746,8.98811,3.91703
60.3108,5318.3283,0.08859,8.93783,3.81169
60.3222,5318.3483,-0.06465,8.88994,3.72549
60.3436,5318.3683,-0.16281,8.83727,3.73267
60.3586,5318.3883,-0.20591,8.79896,3.71352
60.3789,5318.4084,-0.21309,8.76544,3.76619
60.4018,5318.4284,-0.23703,8.7415,3.8045
60.4227,5318.4484,-0.2107,8.75826,3.79014
60.4415,5318.4685,-0.11732,8.81333,3.99365
60.4612,5318.4885,-0.02634,8.86361,4.12055
60.4819,5318.5085,0.02394,8.91149,3.95295
60.5027,5318.5285,0.06465,8.9067,3.81647
60.5227,5318.5486,0.06704,8.9067,3.80211
60.5422,5318.5686,0.09338,8.93543,3.74465
60.562,5318.5886,0.1245,8.98092,3.62733
60.591,5318.6087,0.18436,9.00726,3.65845
60.6113,5318.6287,0.20591,9.00008,3.75422
60.6231,5318.6487,0.18915,8.9905,3.79014
60.6397,5318.6687,0.18436,9.00487,3.87154
60.6607,5318.6888,0.15802,8.9929,3.90985
60.6872,5318.7088,0.10056,8.95698,3.86197
60.7048,5318.7288,0.07422,8.9498,3.77098
60.7198,5318.7489,0.11732,8.94501,3.79253
60.7424,5318.7689,0.15563,8.9498,3.96492
60.7604,5318.7889,0.1245,8.94501,4.03914
60.7788,5318.8089,0.14845,8.98092,4.03435
60.8033,5318.829,0.00958,8.93543,4.03914
60.8293,5318.849,-0.13408,8.84924,4.06069
60.8384,5318.869,-0.11493,8.89713,3.78535
60.8575,5318.8891,-0.02873,8.85403,3.58184
60.88,5318.9091,-0.01197,8.89952,3.48367
60.9003,5318.9291,-0.08141,8.85882,3.65845
60.9186,5318.9491,-0.15323,8.81811,3.94337
60.9399,5318.9691,-0.22985,8.76305,4.0128
60.9604,5318.9891,-0.31126,8.74389,3.75183
60.9817,5319.0091,-0.31844,8.76783,3.48128
61.0017,5319.0291,-0.22506,8.79417,3.49564
61.0215,5319.0491,-0.0838,8.81093,3.74465
61.038,5319.0691,0.00479,8.79896,4.04393
61.0594,5319.0891,-0.01437,8.74389,4.099
61.0787,5319.1091,-0.11971,8.66967,3.97928
61.0998,5319.1291,-0.07422,8.66967,3.96252
61.1193,5319.1491,0.01915,8.61939,4.11815
61.1378,5319.169,0.09098,8.65291,4.25941
61.1578,5319.189,0.10056,8.63854,4.23547
61.1798,5319.209,0.05267,8.57869,4.18519
61.2045,5319.229,-0.01437,8.55714,4.0152
61.2187,5319.249,-0.01197,8.49249,3.87873
61.2448,5319.269,0.05267,8.48292,3.83084
61.2611,5319.289,0.09338,8.52841,3.72789
61.281,5319.309,0.08859,8.60023,3.68479
61.3103,5319.329,0.00239,8.6553,3.76619
61.3215,5319.349,-0.00479,8.77262,3.79014
61.339,5319.369,-0.00239,8.88755,3.52916
61.3598,5319.389,0.12211,9.115,3.23467
61.3793,5319.409,0.34478,9.31373,3.28973
61.4004,5319.429,0.60575,9.42387,3.7207
61.4198,5319.449,0.75659,9.44541,3.95774
61.4388,5319.469,0.80208,9.40232,3.8069
61.4665,5319.489,0.81884,9.37119,3.38311
61.4811,5319.509,0.84997,9.34725,3.05749
61.505,5319.529,0.88109,9.4095,3.00721
61.5218,5319.549,0.78772,9.42865,3.0096
61.5399,5319.569,0.4166,9.37598,3.05031
61.5622,5319.5889,0.00718,9.3688,3.23227
61.5801,5319.6089,-0.15323,9.45499,3.47649
61.6077,5319.6289,-0.08859,9.59146,3.74465
61.6186,5319.6489,0.01437,9.68963,4.16364
61.6387,5319.6689,0.14605,9.71118,4.81249
61.6601,5319.6889,0.17478,9.60822,5.43022
61.6853,5319.7089,0.13408,9.47654,5.46134
61.7063,5319.7289,0.18196,9.41908,4.7263
61.7341,5319.7489,0.35914,9.43105,3.97689
61.7456,5319.7689,0.50759,9.4502,3.66324
61.7697,5319.7889,0.64885,9.45499,3.77577
61.7862,5319.8089,0.53153,9.42147,3.99365
61.8066,5319.8289,0.31604,9.37359,4.08942
61.8177,5319.8489,0.10295,9.38795,4.44617
61.8396,5319.8689,-0.04549,9.3257,5.25543
61.8583,5319.8889,-0.1245,9.11979,6.07906
61.883,5319.9089,-0.1269,8.83966,6.6896
61.9061,5319.9289,-0.14605,8.51644,6.53876
61.9323,5319.9489,-0.11493,8.24828,5.8564
61.9657,5319.9689,-0.03113,8.01124,5.08065
61.9693,5319.9888,0.04789,7.84604,4.69996
61.979,5320.0088,0.00958,7.71435,4.68799
62.0018,5320.0288,-0.11493,7.55154,4.63292
62.0198,5320.0488,-0.28971,7.43901,4.60419
62.0387,5320.0688,-0.419,7.39831,4.58025
62.0577,5320.0888,-0.31604,7.51563,4.45096
62.0822,5320.1088,-0.14126,7.66647,4.29772
62.1041,5320.1288,0.00239,7.79815,4.24744
62.1186,5320.1488,0.00479,7.84604,4.37195
62.1409,5320.1688,0.03113,7.93463,4.38392
62.159,5320.1888,0.21788,8.05434,4.37195
62.1794,5320.2088,0.49561,8.21476,4.31448
62.2044,5320.2288,0.70871,8.29616,4.28096
62.2279,5320.2488,0.73504,8.35123,4.40547
62.2524,5320.2688,0.67997,8.47573,4.518
62.2716,5320.2888,0.62251,8.55953,4.58025
62.2845,5320.3088,0.53871,8.5739,4.50124
62.3175,5320.3288,0.5028,8.55474,4.30012
62.3307,5320.3488,0.50998,8.56672,4.07027
62.3384,5320.3688,0.53871,8.59305,4.01999
62.3585,5320.3888,0.52674,8.59066,4.02238
62.3805,5320.4088,0.39266,8.54517,3.99126
62.4008,5320.4288,0.18436,8.55474,3.95534
62.4185,5320.4489,0.07662,8.57629,3.89309
62.4403,5320.4689,0.07662,8.68882,3.94576
62.4631,5320.4889,0.06465,8.83009,4.13731
62.4798,5320.509,0.13169,9.06951,4.32645
62.5053,5320.529,0.26337,9.29936,4.54673
62.5399,5320.549,0.54111,9.47415,4.75024
62.5441,5320.569,0.88109,9.63217,4.96333
62.5662,5320.5891,1.04151,9.6178,5.34881
62.5813,5320.6091,1.00799,9.47415,5.7295
62.6018,5320.6291,0.93137,9.39035,5.95935
62.6208,5320.6492,0.96489,9.28739,5.98808
62.6431,5320.6692,1.14446,9.05036,6.00484
62.6584,5320.6892,1.24502,8.58108,6.15329
62.6805,5320.7092,1.06545,8.06631,6.22511
62.7087,5320.7293,0.7111,7.64731,6.08864
62.7266,5320.7493,0.5435,7.35282,5.55951
62.7424,5320.7693,0.6273,7.28099,4.90108
62.766,5320.7894,0.64645,7.29057,4.37195
62.7966,5320.8094,0.60336,7.35282,3.98647
62.8131,5320.8294,0.63688,7.51323,3.86436
62.8251,5320.8494,0.73744,7.66886,4.01759
62.8468,5320.8695,0.86194,7.83646,4.24984
62.8622,5320.8895,0.81645,7.93223,4.42223
62.8785,5320.9095,0.6704,8.01124,4.56588
62.8985,5320.9296,0.58181,8.09744,4.64968
62.9203,5320.9496,0.67519,8.17405,4.58504
62.941,5320.9696,0.74223,8.22673,4.36476
62.9618,5320.9896,0.77814,8.31532,4.04872
62.9833,5321.0096,0.74941,8.38954,3.84521
63.0284,5321.0296,0.61772,8.46376,3.79014
63.0325,5321.0496,0.52435,8.50925,3.90027
63.0447,5321.0696,0.51477,8.61221,4.03914
63.0588,5321.0896,0.5435,8.68643,4.21153
63.0796,5321.1096,0.65364,8.80135,4.47969
63.1032,5321.1296,0.81884,8.9474,4.69278
63.1191,5321.1496,0.95532,9.11022,4.73109
63.1388,5321.1696,0.94574,9.1988,4.50124
63.161,5321.1896,0.97208,9.26584,4.27139
63.186,5321.2096,0.98644,9.32091,4.28575
63.2065,5321.2295,0.9601,9.3688,4.61377
63.2234,5321.2495,0.92658,9.44302,4.72151
63.2651,5321.2695,0.90504,9.52682,4.62813
63.282,5321.2895,0.7925,9.57231,4.61137
63.3029,5321.3095,0.67279,9.60104,4.8077
63.3086,5321.3295,0.52913,9.55076,5.00882
63.3466,5321.3495,0.36393,9.47175,5.24107
63.3502,5321.3695,0.2514,9.40471,5.36557
63.3642,5321.3895,0.2107,9.30415,5.3943
63.3822,5321.4095,0.22985,9.11022,5.48528
63.4051,5321.4295,0.31365,8.88276,5.63852
63.419,5321.4495,0.3783,8.66009,5.64091
63.4397,5321.4695,0.46688,8.41348,5.34642
63.4596,5321.4895,0.5435,8.23391,5.07586
63.4795,5321.5095,0.49083,7.99927,4.95375
63.5006,5321.5295,0.35914,7.79576,4.77179
63.5248,5321.5495,0.28731,7.6545,4.48208
63.5477,5321.5695,0.34956,7.55633,4.22589
63.5625,5321.5895,0.43576,7.50366,4.00323
63.5875,5321.6095,0.36393,7.48929,3.90506
63.6036,5321.6295,0.33999,7.51802,3.9745
63.6185,5321.6495,0.32802,7.5707,4.0152
63.6404,5321.6694,0.2945,7.67126,3.91943
63.6664,5321.6894,0.28013,7.81012,3.73507
63.6859,5321.7094,0.25619,7.95378,3.61057
63.7051,5321.7294,0.249,8.08068,3.63451
63.7238,5321.7494,0.22267,8.1956,3.67521
63.7388,5321.7694,0.28013,8.33447,3.70873
63.7622,5321.7894,0.42858,8.52601,3.76141
63.7791,5321.8094,0.59617,8.7391,3.90985
63.8031,5321.8294,0.69434,8.90191,4.23787
63.8291,5321.8494,0.81645,9.02163,4.62813
63.8392,5321.8694,0.93377,9.09824,4.81728
63.8635,5321.8894,0.94813,9.14613,4.70475
63.8898,5321.9094,1.0463,9.21078,4.50842
63.9022,5321.9294,1.18038,9.32331,4.35758
63.9194,5321.9494,1.28333,9.52443,4.28815
63.9649,5321.9694,1.28812,9.69202,4.19238
63.9667,5321.9894,1.20911,9.8261,3.99844
63.9784,5322.0094,1.18517,9.84047,3.8045
64.0009,5322.0294,1.30249,9.77822,3.96731
64.0181,5322.0493,1.51079,9.64414,4.73109
64.0381,5322.0693,1.77176,9.34246,5.65528
64.0663,5322.0893,1.90345,8.96895,6.07428
64.0855,5322.1093,1.74782,8.56911,5.75344
64.102,5322.1293,1.43656,8.21236,5.02319
64.1202,5322.1493,1.20911,7.97772,4.61137
64.1404,5322.1693,1.16841,7.82928,4.59222
64.1585,5322.1893,1.12291,7.75266,4.69996
64.1804,5322.2093,1.01996,7.6952,4.63053
64.1984,5322.2293,1.03193,7.6952,4.42462
64.2185,5322.2493,1.16841,7.73351,4.31448
64.2586,5322.2693,1.18277,7.75984,4.39589
64.2807,5322.2893,0.98884,7.76224,4.44856
64.2909,5322.3094,0.668,7.75506,4.33843
64.3038,5322.3294,0.45731,7.79097,4.19477
64.3376,5322.3494,0.50998,7.8628,4.08224
64.3435,5322.3694,0.76377,7.9873,4.00083
64.3614,5322.3895,0.94334,8.08307,3.89309
64.3847,5322.4095,1.08461,8.25785,3.7207
64.3989,5322.4295,1.13728,8.38954,3.59381
64.4215,5322.4495,1.10855,8.54277,3.63451
64.4475,5322.4696,1.00799,8.64333,3.8045
64.4628,5322.4896,1.00081,8.75107,4.0583
64.4815,5322.5096,1.09658,8.83966,4.23547
64.5021,5322.5297,1.18756,8.94262,4.40547
64.5209,5322.5497,1.17319,9.0336,4.49166
64.5442,5322.5697,1.26178,9.13416,4.41744
64.5664,5322.5897,1.39826,9.21796,4.20674
64.5796,5322.6098,1.49163,9.25387,4.03914
64.6089,5322.6298,1.38629,9.27781,4.0583
64.6196,5322.6498,1.10615,9.28739,4.0966
64.6477,5322.6699,0.72068,9.34246,4.08224
64.6623,5322.6899,0.52674,9.45739,4.05351
64.6791,5322.7099,0.38308,9.64174,4.09421
64.7025,5322.7299,0.25858,9.80455,4.1804
64.7224,5322.75,0.28492,9.90512,4.36955
64.7422,5322.77,0.38069,9.84765,4.77179
64.7617,5322.79,0.51237,9.56992,5.37515
64.7839,5322.8101,0.51477,9.1605,5.66725
64.814,5322.8301,0.34717,8.75586,5.53796
64.8216,5322.8501,0.13169,8.33686,5.2267
64.8505,5322.8701,-0.02155,8.0304,4.90347
64.8725,5322.8901,-0.00239,7.85083,4.6425
64.8817,5322.9101,0.08619,7.75027,4.45335
64.9011,5322.9301,0.1676,7.71196,4.38631
64.9192,5322.9501,0.27055,7.74308,4.41983
64.9389,5322.9701,0.39506,7.81252,4.63292
64.9616,5322.9901,0.59617,7.85083,4.8939
64.9835,5323.0101,0.7518,7.85801,4.98727
65.0134,5323.0301,0.69913,7.80534,4.94897
65.0213,5323.0501,0.52195,7.74548,4.7694
65.0428,5323.0701,0.44294,7.76224,4.4342
65.0583,5323.0901,0.4621,7.79815,4.0966
65.0869,5323.1101,0.48604,7.87238,3.87394
65.0987,5323.1301,0.52913,7.9873,3.86675
65.1186,5323.1501,0.54111,8.15729,4.03196
65.1414,5323.1701,0.52195,8.36799,4.15167
65.165,5323.1901,0.54829,8.54517,4.17562
65.1852,5323.2101,0.59617,8.69601,4.2235
65.2043,5323.2301,0.58181,8.83009,4.31448
65.2229,5323.2501,0.51716,8.93304,4.38871
65.2473,5323.27,0.44055,8.98811,4.36955
65.2723,5323.29,0.31604,9.05754,4.32406
65.2802,5323.31,0.2107,9.14852,4.35997
65.3144,5323.33,0.17957,9.26345,4.37913
65.3251,5323.35,0.07662,9.43344,4.32885
65.3477,5323.37,-0.08141,9.62498,4.2642
65.3619,5323.39,-0.11493,9.83568,4.34561
65.3805,5323.41,0.12211,9.94821,4.65686
65.3988,5323.43,0.59857,10.02722,5.30332
65.4186,5323.45,1.11334,9.90272,6.08385
65.44,5323.47,1.30727,9.47415,6.47651
65.4594,5323.49,1.21869,9.00487,6.31131
65.4788,5323.51,0.95532,8.52601,5.71753
65.503,5323.53,0.7518,8.14293,5.16206
65.5192,5323.55,0.74701,7.92026,4.82686
65.5388,5323.57,0.82124,7.79815,4.58504
65.5693,5323.59,0.82602,7.75027,4.32406
65.5827,5323.61,0.82602,7.75027,4.15167
65.6033,5323.63,0.7949,7.72154,4.10139
65.6208,5323.65,0.6704,7.72393,4.04393
65.6387,5323.67,0.48125,7.7383,3.95055
65.6678,5323.6899,0.36154,7.75266,3.8883
65.6893,5323.7099,0.30168,7.79097,3.88112
65.7093,5323.7299,0.25858,7.85801,3.8476
65.7246,5323.7499,0.37111,7.95139,3.79014
65.7401,5323.7699,0.5028,8.02561,3.87154
65.7578,5323.7899,0.49561,8.09504,3.96731
65.7791,5323.8099,0.35435,8.18124,4.01999
65.8006,5323.8299,0.2945,8.2387,4.02956
65.8192,5323.8499,0.45012,8.31771,3.94576
65.8391,5323.8699,0.63688,8.46376,3.96013
65.8649,5323.8899,0.71589,8.66488,4.17801
65.887,5323.9099,0.66321,8.86839,4.3504
65.9044,5323.9299,0.6704,9.08148,4.48448
65.9313,5323.9499,0.85236,9.29697,4.5156
65.9439,5323.9699,1.05109,9.43105,4.60658
65.9751,5323.9899,1.12531,9.49809,4.69757
65.9841,5324.0099,1.12052,9.55076,4.70954
65.9984,5324.0299,1.08461,9.62977,4.72869
66.0182,5324.0499,0.90025,9.72076,4.61616
66.0415,5324.0699,0.60336,9.77343,4.35279
66.0641,5324.0898,0.44773,9.81413,4.31209
66.0805,5324.1098,0.40703,9.72554,4.73348
66.1014,5324.1298,0.45731,9.41668,5.65528
66.1193,5324.1498,0.38308,9.02881,6.50285
66.14,5324.1698,0.1652,8.5715,6.59383
66.1614,5324.1898,-0.25619,8.20518,5.95696
66.1844,5324.2098,-0.69434,7.91308,5.2291
66.2014,5324.2298,-0.78293,7.6952,4.85559
66.2203,5324.2498,-0.53392,7.58267,4.91066
66.2423,5324.2698,-0.33999,7.5707,5.07826
66.2631,5324.2898,-0.28252,7.59225,4.94657
66.3024,5324.3098,-0.17718,7.6952,4.76221
66.3084,5324.3298,-0.03831,7.79336,4.90108
66.3217,5324.3498,0.03352,7.87238,5.1022
66.3402,5324.3698,-0.08141,7.8628,5.00164
66.3594,5324.3898,-0.24182,7.8604,4.64729
66.3794,5324.4098,-0.36872,7.8628,4.43899
66.4066,5324.4299,-0.33759,7.89153,4.40068
66.4305,5324.4499,-0.13169,7.96815,4.35997
66.4407,5324.4699,0.03113,8.04476,4.30491
66.4631,5324.4899,0.09577,8.10941,4.23308
66.485,5324.51,0.1269,8.26982,3.9721
66.5044,5324.53,0.14845,8.43264,3.68718
66.5218,5324.55,0.11971,8.51644,3.74704
66.5414,5324.5701,0.02394,8.63136,4.04632
66.5607,5324.5901,0.05267,8.76065,4.31927
66.582,5324.6101,0.10056,8.86121,4.32645
66.6079,5324.6301,0.11732,8.9474,4.23547
66.6206,5324.6502,-0.03591,8.98571,4.30012
66.642,5324.6702,-0.22506,9.04557,4.30251
66.6628,5324.6902,-0.21548,9.14374,4.06308
66.6877,5324.7103,-0.2083,9.22514,3.88351
66.7178,5324.7303,-0.37111,9.31852,3.87154
66.7328,5324.7503,-0.43815,9.45739,3.93858
66.747,5324.7703,-0.31604,9.60583,4.08463
66.7618,5324.7904,-0.03831,9.71357,4.49645
66.7805,5324.8104,0.20351,9.64414,5.1022
66.8025,5324.8304,0.29928,9.3664,5.77499
66.8218,5324.8505,0.38308,8.9474,6.30173
66.8566,5324.8705,0.45491,8.51883,6.49567
66.8633,5324.8905,0.49561,8.12138,6.34962
66.8823,5324.9105,0.44534,7.86519,5.69837
66.9087,5324.9306,0.47167,7.779,4.97291
66.9255,5324.9506,0.51956,7.80773,4.6018
66.9599,5324.9706,0.61054,7.86759,4.55152
66.9616,5324.9907,0.70152,7.92984,4.65926
66.9867,5325.0107,0.80448,8.00646,4.67841
67.01,5325.0307,0.7925,8.05434,4.66165
67.0249,5325.0507,0.63927,8.09025,4.6018
67.0416,5325.0708,0.40224,8.00406,4.58982
67.0654,5325.0908,0.10535,7.91308,4.36476
67.0834,5325.1108,0.23943,7.88195,4.13491
67.1061,5325.1309,0.44294,7.93223,4.22829
67.1219,5325.1509,0.43097,7.9897,4.05351
