AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
45.8439,88746.6201,10.32,-21.18,-23.94
45.8658,88746.6401,10.08,-21.3,-23.88
45.8906,88746.6611,10.08,-21,-24.06
45.9058,88746.6811,9.9,-21,-24.42
45.9255,88746.7011,9.78,-20.52,-24.48
45.9454,88746.7211,9.66,-20.46,-24.66
45.9658,88746.7411,10.2,-20.22,-24.96
45.9865,88746.7621,10.2,-20.16,-24.84
46.0113,88746.7821,10.68,-21,-24.9
46.0288,88746.8031,11.22,-20.76,-24.84
46.0497,88746.8241,10.92,-21.24,-24.66
46.0698,88746.8441,11.46,-21.42,-24.12
46.1002,88746.8651,11.22,-20.58,-24.3
46.1173,88746.8861,11.52,-20.4,-24.3
46.1328,88746.9061,11.64,-20.16,-24.84
46.1516,88746.9261,11.46,-19.92,-25.14
46.1708,88746.9461,11.34,-20.16,-24.84
46.1906,88746.9661,11.04,-20.34,-24.78
46.2108,88746.9861,11.22,-20.64,-24.36
46.2309,88747.0061,11.4,-20.64,-24.48
46.2508,88747.0261,12,-20.46,-24.42
46.2723,88747.0461,12.18,-20.22,-24.54
46.2935,88747.0671,12.18,-19.74,-24
46.3149,88747.0871,12.18,-19.56,-23.76
46.339,88747.1081,11.94,-19.68,-23.7
46.3594,88747.1291,11.58,-19.92,-23.46
46.3762,88747.1491,11.4,-20.1,-23.64
46.4046,88747.1691,11.34,-19.98,-23.34
46.4192,88747.1901,11.28,-19.92,-23.64
46.4384,88747.2111,11.64,-19.92,-23.82
46.4584,88747.2321,11.16,-20.16,-23.88
46.4789,88747.2521,11.04,-20.82,-23.76
46.501,88747.2731,10.86,-21.12,-23.58
46.5213,88747.2941,11.04,-21.42,-23.34
46.5396,88747.3151,11.4,-21.54,-23.22
46.5609,88747.3361,11.46,-21.72,-23.1
46.5819,88747.3561,11.16,-21.48,-22.98
46.6021,88747.3761,10.92,-21.24,-22.74
46.6256,88747.3961,10.74,-21.18,-22.8
46.6474,88747.4161,10.38,-21.36,-22.86
46.6601,88747.4361,10.92,-21.72,-22.86
46.6801,88747.4561,10.86,-22.14,-22.86
46.7006,88747.4761,11.34,-22.26,-22.56
46.7202,88747.4961,11.52,-21.84,-22.44
46.7401,88747.5161,11.28,-21.6,-22.74
46.7602,88747.5361,11.1,-21.6,-22.92
46.7801,88747.5561,10.92,-22.02,-23.22
46.8023,88747.5761,10.68,-22.38,-23.4
46.8224,88747.5961,10.92,-22.68,-23.28
46.8417,88747.6161,11.04,-22.8,-23.52
46.8622,88747.6361,10.98,-22.68,-23.88
46.887,88747.6561,11.34,-22.74,-23.94
46.9022,88747.676,11.16,-22.8,-23.52
46.9238,88747.6981,11.1,-22.86,-23.34
46.9459,88747.7201,11.16,-22.8,-23.04
46.9671,88747.7411,11.16,-22.68,-23.22
46.9878,88747.7621,11.4,-22.68,-23.94
47.0089,88747.7831,11.46,-22.5,-24
47.03,88747.8041,11.34,-22.68,-24.12
47.0686,88747.8251,11.22,-22.8,-23.7
47.0774,88747.8451,11.1,-22.92,-23.58
47.0896,88747.8651,11.4,-22.8,-23.58
47.1097,88747.8851,11.28,-22.74,-23.4
47.1297,88747.9051,11.1,-22.8,-23.46
47.1506,88747.9251,10.68,-22.56,-23.16
47.1699,88747.9451,10.5,-22.5,-22.56
47.1897,88747.9651,10.8,-22.68,-22.38
47.2097,88747.9851,11.04,-22.86,-22.02
47.2341,88748.0051,11.58,-23.04,-21.66
47.2505,88748.0251,11.52,-23.46,-21.84
47.2712,88748.0461,11.52,-23.4,-21.84
47.2923,88748.0661,11.4,-22.92,-21.66
47.3132,88748.0871,11.28,-22.92,-21.72
47.3331,88748.1071,11.28,-22.92,-21.36
47.3539,88748.1281,10.8,-23.22,-21
47.3742,88748.1481,10.8,-23.58,-21.36
47.3939,88748.168,10.74,-23.4,-21.66
47.4142,88748.1881,10.8,-23.64,-21.84
47.4343,88748.2081,11.34,-23.58,-22.2
47.4541,88748.228,11.52,-23.76,-21.48
47.4752,88748.249,11.52,-24.36,-21.36
47.4957,88748.2691,11.22,-24.24,-21.48
47.5191,88748.2891,10.92,-24.48,-21.06
47.5402,88748.3101,10.8,-24.48,-21.36
47.5561,88748.3301,10.86,-24.06,-21.12
47.5779,88748.3501,10.74,-24.06,-20.88
47.5963,88748.3701,10.92,-23.64,-21.24
47.6181,88748.3909,11.1,-23.46,-21.48
47.6374,88748.4121,11.1,-23.64,-21.18
47.6563,88748.4321,11.46,-23.46,-21.06
47.676,88748.4521,11.34,-23.4,-20.34
47.6961,88748.4721,10.92,-23.7,-20.16
47.7161,88748.4921,10.98,-23.58,-20.34
47.736,88748.5121,10.8,-23.94,-20.58
47.757,88748.5321,11.34,-24,-20.76
47.7779,88748.5521,12.06,-24.06,-21.12
47.8001,88748.5721,11.88,-24,-20.82
47.8197,88748.5921,12,-23.94,-20.64
47.8369,88748.6121,11.76,-24.18,-20.94
47.8632,88748.6321,11.58,-23.82,-20.46
47.8768,88748.6521,12,-24.36,-20.28
47.8967,88748.6721,12.06,-24.54,-20.28
47.9201,88748.6921,12.18,-24.72,-20.1
47.9393,88748.7121,11.88,-24.78,-20.04
47.9801,88748.7321,11.76,-24.48,-19.86
47.9832,88748.7521,11.82,-24.54,-19.56
47.9978,88748.7731,11.58,-24.3,-19.26
48.0187,88748.7941,11.7,-24.48,-19.26
48.0387,88748.8141,11.4,-24.96,-19.5
48.0586,88748.8341,11.4,-24.9,-19.74
48.0785,88748.8541,11.22,-24.96,-19.8
48.1001,88748.8741,11.28,-24.96,-19.14
48.1185,88748.8941,11.82,-25.08,-18.6
48.1384,88748.9141,11.76,-25.08,-17.94
48.159,88748.9341,12.06,-25.02,-17.4
48.1836,88748.9551,11.94,-25.32,-17.76
48.2008,88748.9751,11.76,-24.84,-18
48.2221,88748.9961,12.06,-24.96,-18.12
48.2431,88749.0171,12.18,-24.9,-18.78
48.2638,88749.0381,12.42,-24.66,-18.72
48.284,88749.0581,12.12,-24.96,-18.78
48.3051,88749.0791,11.58,-24.96,-18.9
48.3251,88749.0991,11.34,-24.9,-18.84
48.3459,88749.1191,10.92,-25.32,-18.66
48.3677,88749.139,10.92,-25.2,-18.9
48.3855,88749.1591,11.22,-25.14,-19.26
48.4046,88749.1791,11.46,-25.32,-18.78
48.4236,88749.1991,11.7,-24.72,-18.96
48.4448,88749.2191,11.94,-25.08,-19.08
48.4637,88749.2391,11.94,-25.5,-19.14
48.4851,88749.2591,12.12,-25.32,-19.38
48.5101,88749.2801,12.6,-25.74,-19.74
48.5264,88749.3001,12.72,-25.5,-19.62
48.5461,88749.3201,13.08,-24.72,-18.9
48.568,88749.3421,12.72,-25.02,-18.9
48.5904,88749.3631,12.78,-24.84,-18.66
48.6083,88749.3831,13.02,-24.6,-18.84
48.628,88749.4031,12.96,-24.84,-19.44
48.6522,88749.4241,12.96,-24.78,-19.74
48.6694,88749.4451,12.42,-24.66,-19.62
48.6891,88749.4651,12.3,-24.84,-19.14
48.7097,88749.4851,11.7,-24.66,-18.78
48.7291,88749.5051,11.52,-24.84,-18.54
48.7522,88749.5261,11.7,-24.96,-18.78
48.774,88749.5481,11.46,-24.96,-19.14
48.7974,88749.5691,12.18,-25.38,-19.38
48.8165,88749.5901,12.36,-25.38,-19.2
48.8362,88749.6101,12.42,-25.14,-18.96
48.8601,88749.6301,13.08,-24.96,-19.08
48.8774,88749.6501,12.66,-24.84,-19.38
48.9001,88749.6701,12.84,-24.66,-19.74
48.92,88749.6911,12.6,-24.78,-19.74
48.9373,88749.7111,12.12,-24.96,-19.86
48.9575,88749.7311,12.12,-25.14,-19.38
48.9801,88749.7511,11.82,-24.9,-19.38
48.9999,88749.7711,11.88,-24.96,-19.44
49.0182,88749.7921,11.52,-25.14,-19.38
49.0432,88749.8121,11.22,-24.84,-19.56
49.0584,88749.8321,11.52,-24.96,-19.14
49.0845,88749.8531,11.76,-24.78,-19.44
49.1005,88749.8731,12.36,-24.84,-19.2
49.1186,88749.8941,12.66,-24.78,-19.02
49.1387,88749.9141,12.9,-25.14,-19.14
49.1586,88749.9341,12.42,-25.02,-18.84
49.1787,88749.9541,12.42,-24.84,-18.84
49.1987,88749.9741,12.24,-24.96,-19.14
49.2195,88749.9941,12.06,-24.3,-19.14
49.2397,88750.0141,12.36,-24.18,-19.44
49.2611,88750.0351,12.36,-24.12,-19.74
49.2806,88750.0551,12.24,-23.94,-19.74
49.3006,88750.0751,12.18,-24.24,-19.98
49.3207,88750.095,12.66,-24.84,-19.68
49.3408,88750.1151,12.54,-24.6,-19.74
49.3632,88750.1361,13.02,-25.02,-19.38
49.3836,88750.1571,13.38,-24.6,-19.26
49.403,88750.1771,13.32,-24.18,-19.26
49.423,88750.1971,13.38,-24.18,-18.96
49.4471,88750.2191,13.62,-23.4,-19.38
49.4654,88750.2391,13.8,-23.58,-19.98
49.4865,88750.2591,14.04,-23.64,-20.34
49.5049,88750.2791,14.22,-23.76,-20.46
49.5256,88750.3001,14.46,-24.12,-20.16
49.546,88750.3201,13.92,-23.82,-19.86
49.5671,88750.3411,13.38,-23.76,-19.62
49.5952,88750.3611,13.5,-23.58,-19.62
49.6067,88750.3821,13.32,-23.7,-19.62
49.6271,88750.4021,13.56,-24,-19.14
49.6496,88750.4221,14.1,-23.64,-19.14
49.6661,88750.4421,13.56,-23.52,-19.26
49.6877,88750.4621,13.26,-23.16,-19.56
49.7066,88750.4821,12.9,-23.22,-19.62
49.7268,88750.5021,12.48,-23.7,-19.74
49.7467,88750.5221,12.72,-24.18,-19.98
49.7666,88750.5421,12.72,-24.18,-19.86
49.7876,88750.5621,12.78,-24.18,-20.46
49.8079,88750.5821,12.72,-24,-20.34
49.8278,88750.6021,12.66,-23.34,-20.04
49.8478,88750.6221,12.78,-23.28,-20.16
49.8698,88750.6441,13.08,-23.64,-20.16
49.8919,88750.6661,13.02,-23.52,-20.04
49.9132,88750.6871,13.2,-23.82,-20.16
49.9339,88750.7081,13.2,-23.82,-19.86
49.955,88750.7291,12.96,-23.52,-19.92
49.9752,88750.7491,13.38,-23.34,-20.16
49.9964,88750.7701,13.38,-23.1,-19.92
50.0165,88750.79,13.5,-23.76,-19.74
50.0397,88750.8101,13.68,-23.52,-19.56
50.0547,88750.8301,13.62,-23.88,-19.44
50.0747,88750.8501,13.38,-24.66,-19.8
50.1014,88750.8701,13.26,-23.94,-19.86
50.116,88750.8901,13.02,-24.6,-19.5
50.1346,88750.9101,12.96,-24.42,-19.44
50.1556,88750.9301,12.84,-23.82,-18.84
50.176,88750.9501,12.96,-24.24,-18.66
50.1967,88750.97,13.14,-23.88,-19.02
50.2182,88750.9901,13.26,-24.12,-18.72
50.2419,88751.0111,13.44,-24.72,-18.78
50.2569,88751.0321,13.2,-24.78,-18.9
50.2766,88751.0521,12.78,-25.08,-18.48
50.298,88751.0731,12.6,-25.02,-18.6
50.318,88751.0931,12.54,-24.72,-18.36
50.3383,88751.1131,12.78,-24.72,-18.24
50.3599,88751.1341,12.96,-24.36,-18.66
50.3795,88751.1541,12.72,-24.96,-18.84
50.3995,88751.1741,13.02,-25.14,-18.96
50.4245,88751.1941,12.66,-25.14,-19.02
50.4386,88751.2141,12.96,-25.14,-18.78
50.4586,88751.2341,12.96,-24.78,-18.72
50.4786,88751.2541,12.78,-25.08,-18.9
50.4995,88751.2741,13.26,-25.14,-19.08
50.52,88751.2941,13.32,-25.14,-19.08
50.5414,88751.3151,13.44,-24.78,-18.72
50.562,88751.3361,13.2,-24.66,-18.66
50.5931,88751.3561,12.9,-24.66,-18.36
50.6047,88751.3761,12.9,-24.9,-18.24
50.6248,88751.3971,12.9,-25.02,-18.6
50.6422,88751.4171,12.96,-24.72,-18.36
50.6612,88751.4371,12.54,-24.66,-18.3
50.6813,88751.4571,12.3,-24.78,-18.48
50.7012,88751.4771,11.76,-25.14,-18.24
50.7217,88751.4971,11.58,-25.14,-18.66
50.7415,88751.5171,11.76,-25.02,-18.9
50.7633,88751.5381,11.52,-24.84,-18.78
50.7876,88751.5581,12.06,-24.9,-18.6
50.8035,88751.5781,12.24,-24.78,-18.42
50.8246,88751.5991,12.18,-24.84,-18.06
50.8457,88751.6201,12.18,-24.84,-18.12
50.8668,88751.6411,11.58,-25.02,-18.48
50.8887,88751.6631,11.4,-25.14,-18.9
50.9089,88751.6829,11.4,-25.44,-19.08
50.9308,88751.7031,11.4,-25.8,-19.02
50.9475,88751.7231,11.76,-25.8,-19.02
50.9677,88751.7431,12.12,-25.68,-18.72
50.9888,88751.7631,12.3,-25.68,-18.78
51.01,88751.7831,12.24,-25.5,-18.42
51.0394,88751.8031,12.24,-25.08,-18
51.053,88751.8231,12.12,-25.32,-18
51.0685,88751.8441,12.06,-25.56,-18.12
51.089,88751.8641,12,-25.62,-18.66
51.1096,88751.8851,11.88,-25.8,-18.78
51.1316,88751.9051,11.64,-25.62,-18.66
51.1509,88751.9251,11.4,-25.38,-18.48
51.1763,88751.9461,11.52,-24.84,-18
51.1918,88751.9661,11.64,-24.9,-17.76
51.214,88751.9871,11.58,-25.02,-17.64
51.237,88752.0081,11.82,-24.84,-17.64
51.2531,88752.0281,11.76,-25.32,-18.36
51.2763,88752.0481,11.46,-25.38,-18.72
51.2955,88752.0681,11.64,-25.14,-18.66
51.3154,88752.0891,11.52,-25.02,-18.6
51.3388,88752.1101,11.76,-25.02,-18
51.3557,88752.1301,12,-25.32,-18
51.3767,88752.1511,12,-25.32,-17.94
51.3966,88752.1711,11.94,-25.92,-17.88
51.4169,88752.1911,11.7,-25.62,-18.18
51.4366,88752.2111,11.7,-25.5,-18.54
51.4582,88752.2321,11.76,-25.32,-19.08
51.48,88752.2519,11.94,-24.9,-18.84
51.5049,88752.2721,12.12,-25.62,-18.66
51.5184,88752.2921,12.12,-25.32,-18.3
51.5394,88752.3141,12,-25.32,-17.76
51.5646,88752.3351,12.06,-25.56,-18.42
51.5823,88752.3551,11.76,-25.14,-18.66
51.6035,88752.3751,12,-25.44,-18.48
51.6245,88752.3971,12.12,-25.5,-18.84
51.6416,88752.4171,11.94,-25.32,-18.54
51.662,88752.4371,12.18,-25.2,-18.36
51.6864,88752.4571,12.06,-25.2,-18.54
51.701,88752.4771,11.88,-25.38,-18.72
51.7214,88752.4971,11.34,-25.5,-18.3
51.7409,88752.5171,10.86,-25.8,-18.36
51.7611,88752.5371,10.38,-25.68,-18.12
51.7809,88752.5571,10.44,-26.1,-17.76
51.8007,88752.5771,10.86,-26.4,-18.06
51.8212,88752.5971,11.58,-26.22,-17.82
51.8409,88752.6171,11.7,-26.1,-17.94
51.8609,88752.6371,11.58,-25.92,-18.24
51.8809,88752.6571,11.58,-25.38,-18.3
51.9007,88752.6771,11.4,-25.38,-18.18
51.9209,88752.6971,11.52,-25.38,-18.36
51.9409,88752.7171,11.1,-25.32,-18.24
51.961,88752.7371,10.62,-25.74,-18.12
51.9807,88752.757,10.44,-25.8,-18.36
52.0012,88752.777,10.26,-25.86,-18.3
52.0209,88752.7971,10.38,-25.86,-18.48
52.0408,88752.8171,10.8,-25.56,-17.94
52.0609,88752.8371,10.44,-25.44,-18.36
52.0822,88752.8571,10.62,-25.26,-18.06
52.101,88752.8771,10.68,-25.14,-18.12
52.1208,88752.8971,10.44,-24.96,-18.54
52.1408,88752.917,10.98,-24.6,-18.06
52.161,88752.9371,10.74,-24.48,-18.36
52.1822,88752.957,10.68,-24.48,-17.88
52.2008,88752.977,10.8,-24.54,-17.46
52.2224,88752.9971,10.56,-24.9,-17.46
52.2409,88753.0171,10.98,-25.26,-17.16
52.2608,88753.037,11.28,-25.02,-17.28
52.2809,88753.0571,11.28,-25.02,-18.06
52.3009,88753.0771,11.4,-25.02,-18.24
52.3218,88753.098,11.1,-25.14,-18.18
52.3419,88753.118,10.8,-25.02,-17.88
52.3623,88753.1381,10.62,-25.26,-17.76
52.3836,88753.1581,10.68,-25.32,-17.4
52.4086,88753.1781,10.92,-25.32,-17.88
52.4269,88753.1981,11.46,-25.5,-18.3
52.4427,88753.2181,11.76,-25.5,-18.06
52.4628,88753.2381,11.88,-25.44,-18.36
52.4826,88753.2581,12.06,-25.44,-18.24
52.5029,88753.2781,11.46,-25.74,-17.94
52.5227,88753.2981,11.58,-25.62,-18.12
52.5446,88753.3181,11.28,-25.56,-18.18
52.5637,88753.3381,11.16,-25.32,-17.76
52.5858,88753.3591,11.4,-25.08,-18.06
52.6037,88753.3791,11.4,-25.32,-17.58
52.6245,88753.3991,11.82,-25.26,-17.22
52.6474,88753.4191,11.76,-25.26,-17.28
52.663,88753.4391,11.58,-25.08,-17.34
52.6831,88753.4591,11.64,-24.78,-17.34
52.7035,88753.4791,11.4,-25.02,-17.76
52.7249,88753.5001,11.46,-24.96,-18.48
52.7465,88753.5201,11.76,-25.2,-18.48
52.7673,88753.5411,11.64,-25.26,-18.78
52.7878,88753.5621,12.06,-24.9,-18.6
52.8096,88753.5831,12.3,-25.56,-18.24
52.8393,88753.6031,12.24,-25.08,-18.36
52.8502,88753.6241,12.12,-25.32,-18.48
52.8708,88753.6441,12.12,-25.68,-18.12
52.8897,88753.6651,11.88,-25.44,-18.24
52.9101,88753.6851,11.88,-25.44,-17.7
52.9302,88753.7051,12,-25.44,-17.88
52.9527,88753.7261,11.7,-25.14,-18.24
52.9718,88753.7461,11.64,-24.9,-17.94
52.9928,88753.7671,11.64,-25.26,-18.72
53.0165,88753.7881,11.64,-25.26,-18.6
53.0385,88753.8081,11.64,-25.26,-18.24
53.0543,88753.8281,11.4,-25.2,-18.24
53.0776,88753.8491,11.22,-25.26,-18.12
53.0987,88753.8701,11.16,-24.96,-17.88
53.1223,88753.8901,11.34,-25.2,-18.24
53.1402,88753.9101,11.94,-25.32,-18.24
53.1576,88753.9301,11.88,-25.44,-18.42
53.1761,88753.9501,12,-25.44,-18.54
53.1978,88753.9701,11.88,-25.38,-17.94
53.2199,88753.99,11.58,-25.26,-17.94
53.237,88754.0101,11.88,-25.08,-17.76
53.2574,88754.0301,11.64,-25.68,-17.94
53.2801,88754.0501,11.64,-25.74,-18.6
53.2974,88754.0701,11.52,-25.68,-18.66
53.3206,88754.0911,11.52,-25.38,-18.42
53.3362,88754.1111,11.1,-25.2,-18.54
53.361,88754.1311,10.98,-24.9,-18.6
53.3799,88754.1521,10.98,-24.84,-18.78
53.3989,88754.1731,10.56,-25.32,-18.84
53.4205,88754.1951,11.16,-25.38,-18.54
53.4418,88754.2161,11.04,-25.38,-18.72
53.4635,88754.2371,11.04,-25.44,-18.84
53.4837,88754.2581,11.88,-25.08,-18.84
53.5115,88754.2801,11.7,-25.02,-18.96
53.5273,88754.3011,11.76,-24.9,-18.72
53.5466,88754.321,11.88,-25.26,-18.24
53.5725,88754.3411,11.4,-25.44,-18.18
53.5882,88754.3611,11.7,-25.26,-18.36
53.6057,88754.3811,11.7,-25.5,-18.06
53.6257,88754.4011,11.58,-24.96,-18.54
53.6472,88754.4211,11.22,-24.54,-18.72
53.665,88754.4411,10.86,-24.66,-18.6
53.6851,88754.4611,11.1,-24.6,-18.54
53.7052,88754.4811,11.28,-24.6,-18.24
53.7252,88754.5011,11.52,-24.9,-18.24
53.7465,88754.5211,11.76,-24.48,-18.3
53.7667,88754.5411,11.46,-24.54,-18.72
53.7876,88754.5621,11.58,-24.84,-18.9
53.8077,88754.5821,11.7,-24.9,-18.78
53.8288,88754.603,11.7,-25.2,-18.48
53.8483,88754.623,11.94,-24.96,-18.12
53.8697,88754.6431,11.7,-24.9,-18
53.8899,88754.6641,11.94,-25.02,-17.82
53.9119,88754.6861,12.3,-25.14,-17.94
53.932,88754.7061,12.48,-25.14,-18.3
53.9532,88754.7271,12.72,-25.32,-18.36
53.9729,88754.7471,12.6,-25.44,-18.84
54.0011,88754.7681,12.24,-25.38,-18.66
54.0198,88754.7901,12.12,-25.62,-18.42
54.0456,88754.8101,12,-25.38,-18.12
54.059,88754.8311,11.76,-25.08,-17.58
54.0802,88754.8511,11.88,-25.08,-17.7
54.0972,88754.8711,11.7,-25.26,-17.58
54.1179,88754.891,11.64,-25.92,-17.7
54.1406,88754.9111,11.52,-26.28,-18.3
54.1558,88754.9311,11.76,-26.46,-18.3
54.1757,88754.9511,11.94,-26.28,-18.36
54.1962,88754.9711,11.58,-25.92,-18.84
54.2165,88754.9921,11.88,-25.62,-18.42
54.237,88755.0121,12,-25.38,-18.72
54.2572,88755.0321,11.82,-25.44,-18.78
54.279,88755.0521,11.88,-25.56,-18.78
54.2987,88755.0731,11.82,-25.26,-18.6
54.3201,88755.0941,11.46,-25.44,-18.36
54.3399,88755.1141,11.4,-25.38,-18.3
54.3627,88755.1351,11.7,-24.96,-18.3
54.3802,88755.1551,11.88,-25.02,-18.3
54.4026,88755.1761,12.06,-24.78,-18.12
54.4265,88755.1961,12.18,-25.08,-18.3
54.4418,88755.2161,12.18,-25.02,-18.3
54.4629,88755.2371,12.18,-24.96,-18.24
54.4821,88755.2571,12.3,-25.14,-18.42
54.5069,88755.2771,12.3,-24.96,-18.24
54.5223,88755.2971,12.36,-25.26,-18.48
54.542,88755.3171,12.06,-25.08,-18.66
54.568,88755.3381,11.7,-25.5,-18.66
54.5839,88755.3581,11.82,-25.5,-18.66
54.6026,88755.3781,11.88,-25.38,-18.36
54.6252,88755.3981,11.94,-25.8,-18.36
54.6432,88755.4181,11.76,-25.56,-18.6
54.6722,88755.4381,11.46,-25.44,-18.36
54.6827,88755.4581,11.4,-25.68,-18
54.7018,88755.4781,11.64,-25.44,-18.18
54.7218,88755.498,11.76,-24.96,-17.58
54.7423,88755.5181,12.06,-24.9,-17.58
54.7639,88755.5381,12.18,-24.78,-17.52
54.7853,88755.5591,12.06,-24.84,-17.28
54.8052,88755.579,12.3,-25.2,-17.7
54.8238,88755.5991,12.06,-25.08,-17.82
54.8439,88755.6191,11.88,-25.02,-18.18
54.8638,88755.6391,11.88,-25.14,-18.36
54.8896,88755.6591,11.64,-25.2,-18
54.9049,88755.6791,11.76,-25.44,-18.12
54.9281,88755.6991,11.82,-25.26,-17.64
54.9456,88755.7201,11.94,-25.2,-17.52
54.9649,88755.7401,12.06,-25.08,-18.12
54.9851,88755.7601,11.82,-25.14,-18.3
55.0067,88755.7811,12,-25.5,-18.48
55.027,88755.8011,12,-25.44,-18.6
55.052,88755.8211,12,-25.38,-18.12
55.0659,88755.8411,12.3,-24.78,-17.4
55.0852,88755.8608,12.12,-24.54,-17.64
55.1061,88755.8811,12.18,-24.36,-17.58
55.1255,88755.9011,12.36,-24.36,-17.46
55.145,88755.9211,12.24,-24.66,-18.06
55.1652,88755.9411,12.36,-24.84,-18.18
55.1851,88755.9611,12.06,-25.14,-18.36
55.2071,88755.9811,11.76,-24.9,-18.06
55.2267,88756.0011,11.82,-25.2,-17.94
55.2456,88756.0211,11.7,-25.2,-17.7
55.2658,88756.0411,12.18,-25.14,-17.4
55.2863,88756.0611,12.42,-25.68,-17.94
55.312,88756.0811,12.6,-25.5,-17.76
55.3321,88756.1011,13.02,-24.9,-17.88
55.35,88756.1221,12.48,-24.96,-17.88
55.3666,88756.1421,12.42,-24.78,-17.58
55.3865,88756.1621,12.36,-24.9,-17.94
55.4067,88756.1821,11.94,-25.26,-17.7
55.4274,88756.2021,12.06,-25.56,-17.52
55.4474,88756.2221,12,-25.68,-17.88
55.473,88756.2421,11.94,-25.44,-17.7
55.4899,88756.2629,12.12,-25.74,-17.7
55.5087,88756.2831,12,-25.32,-18
55.5277,88756.3031,12.18,-25.26,-17.58
55.5492,88756.3231,12.18,-25.38,-17.94
55.5675,88756.3431,12.12,-24.96,-17.94
55.5873,88756.3631,12.24,-24.96,-17.7
55.6089,88756.3831,12.24,-25.02,-17.88
55.629,88756.4031,11.88,-25.14,-17.52
55.6475,88756.4231,11.58,-25.26,-17.34
55.6678,88756.4441,11.22,-25.14,-17.28
55.6879,88756.464,11.1,-25.14,-17.82
55.7081,88756.4841,11.28,-25.02,-17.7
55.7281,88756.5041,11.64,-24.96,-18.24
55.7479,88756.5241,11.7,-25.44,-18.54
55.7684,88756.5441,11.34,-25.44,-17.82
55.7884,88756.5641,11.4,-25.68,-17.4
55.8099,88756.5841,11.34,-25.74,-16.98
55.8302,88756.6039,11.58,-25.62,-17.04
55.8499,88756.6241,12.18,-25.5,-17.28
55.8733,88756.6451,12.06,-25.74,-18
55.892,88756.6661,12.3,-25.74,-18.42
55.9123,88756.6861,12.3,-25.56,-18.54
55.9379,88756.7071,11.88,-25.56,-18.42
55.9535,88756.7271,11.64,-25.14,-18.3
55.9896,88756.7471,11.34,-24.9,-18.18
55.9925,88756.7671,11.28,-25.14,-17.88
56.0116,88756.7871,11.16,-25.38,-17.88
56.0312,88756.8071,11.1,-25.32,-17.76
56.0512,88756.8271,10.8,-25.5,-17.52
56.071,88756.8471,10.92,-25.08,-17.88
56.0925,88756.8671,11.04,-25.02,-18.18
56.1111,88756.8871,10.86,-24.96,-18.12
56.1311,88756.9071,11.16,-24.78,-18.36
56.1572,88756.9271,11.16,-25.38,-17.82
56.1728,88756.9471,11.28,-25.44,-17.7
56.1945,88756.9681,11.58,-25.44,-17.7
56.214,88756.9881,11.7,-25.68,-17.76
56.2351,88757.0091,11.7,-25.14,-17.94
56.2625,88757.0301,11.7,-24.9,-17.94
56.2753,88757.0501,11.7,-25.38,-18.12
56.2959,88757.0711,11.58,-25.2,-17.76
56.3182,88757.0911,11.34,-25.62,-17.7
56.3381,88757.1111,11.04,-25.86,-17.88
56.3593,88757.1311,11.04,-25.8,-17.7
56.3777,88757.1511,10.98,-25.56,-17.76
56.3957,88757.1711,10.98,-25.26,-18.06
56.4154,88757.1911,11.1,-24.78,-17.82
56.4369,88757.2111,11.1,-24.42,-18.18
56.4568,88757.2311,11.7,-24.6,-18.3
56.4769,88757.2511,12,-24.66,-18.24
56.502,88757.2711,12.18,-25.08,-18.06
56.5181,88757.2911,12.06,-25.38,-17.46
56.5433,88757.3111,11.52,-25.5,-17.94
56.558,88757.3321,11.52,-25.8,-17.76
56.579,88757.3521,11.64,-25.56,-17.76
56.5966,88757.3721,12.06,-25.2,-18.66
56.6185,88757.3919,12.36,-25.74,-18.48
56.6365,88757.4121,12.18,-25.74,-18.84
56.656,88757.4321,12,-25.56,-18.78
56.676,88757.4521,11.88,-26.04,-18.42
56.6966,88757.4721,11.58,-25.08,-18.18
56.7166,88757.4921,11.94,-25.08,-17.94
56.7373,88757.5121,12.3,-25.26,-17.88
56.7579,88757.5321,12.6,-24.72,-17.88
56.7778,88757.5521,12.72,-25.14,-18
56.7998,88757.5741,12.42,-25.14,-17.58
56.8209,88757.5951,12.18,-25.56,-17.46
56.8418,88757.616,12.18,-25.86,-17.1
56.8638,88757.6381,12.24,-25.5,-16.8
56.8839,88757.6581,12.54,-25.5,-17.22
56.9039,88757.678,12.9,-24.66,-17.28
56.9259,88757.699,12.48,-24.78,-17.7
56.9457,88757.7201,12.48,-25.56,-18.06
56.9668,88757.7411,12.42,-25.8,-17.94
56.989,88757.7621,11.82,-26.1,-17.88
57.0078,88757.7821,12.12,-26.1,-18
57.0289,88757.8021,11.82,-25.8,-17.7
57.0489,88757.822,11.58,-25.62,-17.88
57.071,88757.8441,11.7,-25.86,-18.24
57.1013,88757.8651,11.28,-25.74,-17.76
57.1187,88757.8861,11.34,-25.5,-17.46
57.1317,88757.9071,11.28,-25.5,-17.52
57.1517,88757.9271,11.16,-25.26,-17.52
57.1716,88757.9471,11.34,-25.08,-17.88
57.1933,88757.9671,11.58,-25.2,-18.24
57.2139,88757.9881,11.58,-25.26,-18.54
57.2341,88758.0081,12,-25.14,-18.3
57.2548,88758.0291,11.88,-25.2,-18
57.2757,88758.0491,11.64,-25.08,-18
57.2966,88758.0701,11.7,-24.84,-17.7
