AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
52.1018,67216.262,0.06943,8.59758,4.90093,-0.06048,-0.01894,0.00916,0.24,-11.76,-21.54,60.217449,-2.487892,5.608392,0.8643683421866335,0.50184244,0.00577838,0.03143477
52.12,67216.2819,0.21069,8.6287,5.05416,-0.02016,-0.03604,-0.00672,0.54,-11.52,-21.72,60.15456,-2.488112,5.58008,0.8646503940012713,0.50137001,0.00562365,0.03124394
52.1451,67216.302,0.13647,8.61673,5.01346,0.01222,-0.02749,-0.02382,0.48,-11.94,-22.02,60.143223,-2.463827,5.536765,0.8647103696392351,0.50128013,0.00561218,0.03102759
52.1656,67216.323,0.03352,8.58321,4.77883,0.00428,-0.02077,-0.02566,0.3,-12.06,-21.9,60.167355,-2.396809,5.447771,0.8646258137616505,0.50144833,0.00573948,0.03064038
52.1864,67216.343,0.00479,8.53294,4.67827,-0.01955,-0.03482,0.01222,0.42,-12.36,-22.08,60.181328,-2.332749,5.361462,0.8645844719682474,0.50154114,0.00585134,0.03026446
52.2035,67216.3629,0.10534,8.56406,4.90333,-0.01038,-0.05009,0.0281,0.3,-12.18,-22.2,60.168312,-2.365439,5.365321,0.864641990178514,0.50145125,0.0056158,0.03015519
52.2257,67216.383,0.2083,8.56645,4.82192,-0.00977,-0.02932,0.0281,0.3,-12.36,-22.44,60.16851,-2.440502,5.401103,0.864635221733621,0.50147086,0.00520609,0.03009662
52.2526,67216.403,0.2466,8.65025,4.78362,-0.03665,0.01649,0.0336,0.06,-12.72,-22.62,60.163754,-2.491551,5.446136,0.8646463590310449,0.50144649,0.00501583,0.03021478
52.2622,67216.4229,0.26336,8.68377,4.86023,-0.00489,-0.02138,0.01588,-0.06,-12.78,-22.44,60.139767,-2.515495,5.311111,0.8647868556130528,0.50127733,0.0042336,0.02909999
52.2824,67216.443,0.11253,8.51857,4.64236,0.01649,-0.05253,0.00611,0.0,-12.96,-22.32,60.171677,-2.546387,5.07358,0.8647069937871569,0.50153291,0.00297514,0.0271607
52.3021,67216.463,0.15802,8.53294,4.75967,-0.03482,-0.03115,0.02566,0.24,-12.78,-21.96,60.204071,-2.615147,4.950105,0.8645957485066899,0.50179559,0.00192962,0.02591629
52.3221,67216.4829,0.23942,8.65504,4.85784,-0.0733,0.02688,0.01527,0.48,-12.72,-21.84,60.172279,-2.653559,5.106627,0.8646990653632873,0.50156194,0.00231131,0.02694076
52.343,67216.503,0.16999,8.66222,5.07571,-0.05559,0.01894,0.00061,0.42,-12.42,-21.84,60.097538,-2.62004,5.428367,0.8649445850475854,0.50098157,0.00393827,0.02954355
52.3641,67216.5229,0.12689,8.55927,5.1212,0.01894,-0.01772,0.00061,0.12,-12.42,-21.84,60.053295,-2.584841,5.586826,0.8650940582074804,0.50063264,0.00487608,0.03091042
52.3831,67216.5429,0.17717,8.57364,4.88657,0.03054,-0.03238,0.01038,-0.06,-12.24,-22.08,60.085957,-2.598466,5.458395,0.8649865558754105,0.50088745,0.00422708,0.02986892
52.4021,67216.563,0.2466,8.69574,4.81713,-0.03054,0.01588,0.01222,-0.3,-11.94,-22.08,60.112221,-2.636456,5.219993,0.864933351734541,0.50110257,0.00290988,0.02789344
52.4252,67216.583,0.28491,8.68138,4.93924,-0.08063,0.04581,-0.00183,-0.12,-11.94,-22.26,60.068844,-2.617352,5.193883,0.8651281975739172,0.50077146,0.00292073,0.02779597
52.4428,67216.6029,0.21308,8.58082,5.12359,-0.03176,0.01649,-0.01344,0.18,-12.3,-22.08,59.985794,-2.550069,5.147513,0.8654989932483691,0.50013012,0.00318984,0.02777014
52.4624,67216.623,0.04788,8.43956,5.07331,0.0507,-0.03848,-0.00061,-0.12,-12.24,-22.2,59.968555,-2.502416,5.101643,0.8655837159844488,0.49998981,0.00334212,0.02763785
52.4823,67216.643,0.04549,8.44196,4.81474,0.0617,-0.03115,0.04581,0.12,-12.0,-22.32,60.032047,-2.541756,5.072063,0.8653156339507385,0.50047904,0.00294327,0.02721987
52.5048,67216.663,0.33519,8.63828,4.71418,0.00305,0.00855,0.05925,-0.12,-12.06,-22.56,60.091576,-2.667369,5.181764,0.8650331946812615,0.5009554,0.00250025,0.02747741
52.5226,67216.683,0.44293,8.77714,4.73094,-0.04154,0.02443,0.02443,-0.54,-11.76,-22.92,60.096657,-2.76489,5.285178,0.8649881397343733,0.50101507,0.00221848,0.02782977
52.5433,67216.703,0.40701,8.71729,4.81474,-0.05253,-0.00428,-0.01527,-0.06,-11.76,-22.56,60.07085,-2.79761,5.281113,0.8651021306562395,0.50082844,0.00194199,0.02766597
52.5638,67216.7229,0.33279,8.54491,5.02782,-0.03238,-0.0055,-0.03054,0.18,-12.18,-22.8,60.026558,-2.794208,5.238502,0.8653050212505771,0.50049442,0.00176145,0.02737614
52.5848,67216.7429,0.20351,8.55688,4.94163,-0.0226,-0.00061,-0.03543,0.6,-12.0,-22.56,60.00412,-2.744709,5.177341,0.8654164459884265,0.5003143,0.0018581,0.02713897
52.6022,67216.763,0.13647,8.6287,5.05895,-0.02688,0.00977,-0.03176,0.9,-11.88,-22.32,59.981583,-2.669741,5.130623,0.8655242604615262,0.50012726,0.00221038,0.02712181
52.6248,67216.784,-0.00958,8.46111,5.0805,-0.00672,0.00305,-0.00672,0.96,-11.76,-22.44,59.954792,-2.578094,5.109158,0.8656438013619304,0.49990389,0.00279728,0.02736942
52.645,67216.804,0.11253,8.49463,5.08768,0.02627,-0.011,0.02077,0.72,-11.7,-22.2,59.945423,-2.565632,5.159012,0.8656721599091397,0.49982899,0.00310482,0.02780382
52.6752,67216.8239,0.27054,8.57603,4.90093,0.02382,-0.01161,0.00733,0.54,-11.88,-21.78,59.973152,-2.609535,5.243324,0.8655322103247354,0.50004661,0.00315325,0.02823894
52.6896,67216.844,0.20351,8.56885,4.7908,-0.01833,0.00183,0.00244,0.3,-12.48,-21.78,59.991982,-2.618291,5.281342,0.8654411870247023,0.50018972,0.00326144,0.02848085
52.7022,67216.864,0.17717,8.57842,5.01585,-0.02443,-0.00428,0.00428,0.12,-12.6,-21.9,59.962238,-2.617006,5.292041,0.8655678509447109,0.49996465,0.00330451,0.02857839
52.7226,67216.8839,0.22027,8.46829,5.15232,0.00733,-0.01344,0.01038,-0.12,-12.42,-21.78,59.931068,-2.625173,5.249343,0.865714048729078,0.49973282,0.00304264,0.02823184
52.7425,67216.904,0.21069,8.40844,5.07331,0.04215,0.0055,0.02627,-0.3,-12.06,-22.14,59.931854,-2.649191,5.030479,0.8657633598226137,0.49974927,0.00190705,0.02647329
52.7636,67216.924,0.10774,8.43717,4.81713,0.05376,0.01466,0.04032,-0.54,-11.76,-21.96,59.973766,-2.68163,4.72398,0.8656490300186355,0.50007558,0.00034257,0.02400112
52.7848,67216.9439,0.30885,8.57842,4.48913,0.02443,0.00305,0.05376,-0.6,-11.58,-21.96,60.039619,-2.752612,4.327735,0.8654392005689133,0.50058359,-0.0018972,0.02067511
52.8058,67216.964,0.4549,8.7125,4.62799,-0.0226,-0.04215,0.03971,-0.48,-11.7,-21.9,60.077553,-2.886919,4.007203,0.8653239551400803,0.50088352,-0.00429763,0.01765453
52.8235,67216.984,0.51236,8.65265,4.98952,-0.02749,-0.04643,0.00428,-0.78,-11.82,-22.26,60.060619,-3.031728,3.857874,0.8654130398873487,0.50077027,-0.00605013,0.01589978
52.8432,67217.0039,0.45011,8.63828,5.04937,-0.00122,0.00305,-0.03115,-0.48,-11.82,-22.32,60.043873,-3.098837,3.462175,0.8655310695732212,0.50062746,-0.00829196,0.01262368
52.863,67217.024,0.18435,8.58082,4.85544,0.0,0.02627,-0.04093,-0.72,-11.94,-22.14,60.057076,-3.030784,3.32773,0.8654928905850415,0.50071001,-0.00836087,0.01190118
52.8922,67217.044,0.16281,8.54491,4.83389,0.0,-0.00611,-0.00183,-0.54,-11.46,-22.2,60.066372,-2.94817,2.996496,0.865489917717188,0.50074714,-0.00918129,0.00975746
52.9136,67217.064,0.26336,8.61913,4.85544,0.02627,-0.06658,-0.00672,-0.12,-11.46,-21.66,60.084713,-2.973006,2.911274,0.8654148760358331,0.50088054,-0.00973568,0.00899964
52.9229,67217.084,0.27773,8.6718,4.81713,0.01283,-0.03238,-0.02505,-0.3,-11.58,-21.78,60.125835,-3.031583,3.180933,0.865207491610872,0.50121784,-0.00898598,0.01076687
52.943,67217.104,0.19154,8.61673,4.78122,-0.04643,0.00733,-0.04093,-0.12,-11.82,-21.84,60.143326,-2.997745,3.214072,0.8651305578318157,0.50134915,-0.00857983,0.01115949
52.9672,67217.125,0.15323,8.54012,5.07092,-0.06048,0.0226,-0.04887,-0.54,-12.06,-22.02,60.088112,-2.885337,3.126184,0.8653881662725433,0.50091523,-0.00813314,0.01100482
52.9885,67217.145,0.01437,8.4228,5.17626,-0.00794,0.02321,-0.0336,-0.66,-12.18,-22.5,60.020393,-2.72657,2.97224,0.8657086461116601,0.50037879,-0.00762733,0.01055606
53.0085,67217.1649,-0.07422,8.48026,4.90093,0.03604,-0.00794,-0.00733,-0.66,-11.76,-22.44,60.023006,-2.602326,2.840938,0.8657172698458265,0.50037861,-0.00726129,0.01010589
53.0235,67217.185,-0.00958,8.58561,4.72376,0.02016,-0.02077,0.02016,-0.48,-11.4,-22.56,60.071091,-2.555028,2.535298,0.865534951317537,0.50071722,-0.00822582,0.00799059
53.0429,67217.2049,0.13408,8.58321,4.79319,-0.00428,-0.02871,0.02321,-0.36,-11.82,-22.74,60.092831,-2.56919,2.468191,0.8654435517299802,0.50087738,-0.00862035,0.0074161
53.0692,67217.2249,0.19393,8.52096,4.97276,-0.00977,0.00244,0.00367,-0.42,-11.88,-22.44,60.084263,-2.597246,2.53091,0.8654746412032537,0.50081933,-0.00856037,0.00776944
53.0838,67217.2449,0.07901,8.49942,4.92008,-0.00183,0.03604,0.01038,-0.72,-12.24,-22.8,60.076801,-2.546471,2.498883,0.8655132001440402,0.50075704,-0.00831881,0.00775143
53.1028,67217.265,0.02394,8.51857,4.82192,-0.00367,0.02382,0.04093,-0.96,-12.3,-22.32,60.077305,-2.482253,2.24505,0.8655311209889339,0.50073797,-0.00894285,0.00611469
53.1228,67217.2849,0.34237,8.64067,4.92248,0.02871,-0.0171,0.05131,-0.78,-12.18,-22.08,60.080242,-2.539652,1.909341,0.8655272014076396,0.50073349,-0.01084267,0.00332748
53.1541,67217.305,0.50757,8.73884,4.75488,0.02199,-0.0171,-0.011,-0.78,-12.18,-22.02,60.127811,-2.646902,1.806078,0.8653112483866,0.50108474,-0.01209351,0.00206731
53.1681,67217.326,0.23463,8.55688,4.64715,-0.05925,0.0336,-0.04459,0.0,-12.0,-22.26,60.161823,-2.627621,1.623497,0.8651670072968384,0.50132143,-0.01273924,0.0007649
53.1874,67217.346,-0.08619,8.44435,4.9967,-0.09652,0.06842,-0.00977,0.24,-12.24,-22.56,60.085747,-2.465154,2.031198,0.8655056630882184,0.50078344,-0.00974624,0.00457211
53.205,67217.366,0.06464,8.57842,5.16429,-0.04276,0.02627,0.03482,0.24,-12.3,-22.44,59.984425,-2.360777,2.609108,0.8659196003023463,0.50005281,-0.00645878,0.00941898
53.2258,67217.386,0.30167,8.67419,5.16429,0.04948,-0.02505,0.03726,0.12,-12.12,-22.62,59.952469,-2.41117,2.735391,0.8660451508203186,0.49982285,-0.00629719,0.01016173
53.2555,67217.4069,0.36871,8.6311,4.87938,0.06597,-0.01833,0.01772,-0.06,-12.3,-22.32,60.017788,-2.518689,2.852766,0.8657439456402595,0.50033247,-0.00657925,0.01056189
53.2668,67217.427,0.32801,8.60476,4.58968,0.00611,0.02321,0.00733,0.3,-12.06,-22.44,60.092545,-2.574097,2.929895,0.8654076135094411,0.50090635,-0.00663933,0.01088165
53.286,67217.447,0.32322,8.66462,4.68545,-0.04948,0.01161,-0.01038,0.06,-12.12,-22.14,60.104568,-2.575305,3.009208,0.865347400929982,0.5010016,-0.0062982,0.01147193
53.3064,67217.4669,0.29928,8.69335,4.98712,-0.05559,-0.00183,-0.02932,0.18,-12.54,-22.02,60.062374,-2.557215,3.025777,0.8655306708062496,0.50068235,-0.00610167,0.01168811
53.3257,67217.487,0.14844,8.52815,5.26724,-0.0171,0.01283,-0.02443,0.0,-12.78,-21.42,60.010216,-2.498487,3.001164,0.8657636688256235,0.50028116,-0.00578091,0.01177335
53.346,67217.507,0.1652,8.52096,5.13317,0.04459,0.00916,-0.00672,-0.24,-12.84,-21.42,59.999153,-2.447584,2.98777,0.8658156931444237,0.50019181,-0.00545801,0.01189743
53.3735,67217.5268,0.00479,8.48026,4.86981,0.05925,-0.00122,0.00916,-0.42,-12.54,-21.66,60.048473,-2.417297,2.968798,0.8656041214520456,0.50056016,-0.00529779,0.01187285
53.3873,67217.547,0.15323,8.59758,4.63039,0.02443,-0.00244,0.03482,-0.3,-12.36,-21.6,60.117573,-2.447269,2.991608,0.8652989288861516,0.50108588,-0.00540449,0.01189521
53.4112,67217.567,0.43574,8.70771,4.7501,-0.03543,0.011,0.00428,0.0,-12.12,-22.02,60.136211,-2.518056,3.069084,0.8652061029101069,0.50123757,-0.00559466,0.01216543
53.427,67217.588,0.38786,8.57364,5.01106,-0.03726,0.02688,-0.04826,-0.06,-12.12,-22.5,60.09634,-2.504671,3.090325,0.8653783710443014,0.50093645,-0.00541261,0.01239563
53.4503,67217.6079,0.00718,8.43477,4.92248,0.0171,0.02199,-0.03971,0.18,-11.94,-22.62,60.072437,-2.368063,2.984344,0.8655001569830376,0.50073659,-0.00485111,0.01219887
53.4679,67217.628,-0.08619,8.45393,4.71418,0.02505,0.0,-0.00489,0.3,-11.88,-22.44,60.109501,-2.263138,2.928638,0.8653485811768354,0.50100291,-0.00429167,0.01222697
53.489,67217.648,0.05746,8.55927,4.83389,0.0055,-0.00611,0.04154,0.0,-12.12,-22.14,60.140369,-2.251482,2.961732,0.8652106582847656,0.50123584,-0.00405029,0.01251977
53.5096,67217.6679,0.30646,8.61913,4.98233,0.02077,-0.0055,0.03604,0.12,-11.94,-21.66,60.147793,-2.33322,3.067255,0.8651635994387409,0.50130469,-0.00420371,0.01295696
53.5285,67217.688,0.34237,8.65025,4.69503,0.01222,0.00183,-0.00855,0.0,-11.94,-21.42,60.18663,-2.390971,3.157033,0.864981551652532,0.5016076,-0.00423535,0.01337134
53.5484,67217.708,0.10295,8.53772,4.47716,-0.04887,0.00855,-0.02321,0.0,-12.06,-21.72,60.220131,-2.346115,3.287292,0.8648207671755203,0.50185913,-0.00331631,0.01454154
53.5681,67217.728,0.0,8.47308,4.92727,-0.07453,-0.03176,0.0171,0.06,-11.7,-21.84,60.172447,-2.291636,3.357166,0.8650214096461667,0.50149417,-0.00261387,0.01532077
53.588,67217.748,0.2083,8.51378,5.38456,0.00244,-0.03421,0.04337,0.0,-12.12,-21.96,60.091187,-2.359763,3.41051,0.86536723484832,0.50089157,-0.00292024,0.0154485
53.6093,67217.768,0.33519,8.59279,5.10923,0.08552,-0.0281,0.03543,0.48,-12.12,-22.02,60.109005,-2.477042,3.517777,0.8652718039634721,0.50104475,-0.00333121,0.01574061
53.6305,67217.789,0.26815,8.6694,4.60166,0.04887,-0.01833,0.02443,0.3,-11.82,-21.9,60.214218,-2.580504,3.653277,0.8647903978181111,0.50185698,-0.00348427,0.0162788
53.6501,67217.81,0.32082,8.75081,4.45322,-0.04948,-0.0055,0.01772,0.24,-11.82,-22.14,60.270611,-2.653543,3.75892,0.8645264750461414,0.50229591,-0.00355313,0.01673822
53.6794,67217.83,0.48602,8.76517,4.80756,-0.08674,-0.02993,-0.01833,0.3,-11.58,-21.84,60.233925,-2.725598,3.850388,0.8646710621935632,0.50203282,-0.00370892,0.01712442
53.7021,67217.8499,0.32561,8.65983,5.23612,-0.02505,-0.00244,-0.07147,0.0,-11.94,-22.02,60.157364,-2.711829,3.829243,0.8650089654805002,0.5014528,-0.00372489,0.01705005
53.7098,67217.87,-0.02155,8.49223,5.09965,0.02382,0.02505,-0.06353,0.0,-12.3,-22.26,60.148235,-2.554633,3.670429,0.8650768018004791,0.50135618,-0.0032363,0.01654189
53.7299,67217.8908,-0.08619,8.4252,4.85544,0.02932,0.00855,0.00611,-0.06,-12.3,-22.08,60.177738,-2.402223,3.549211,0.8649693312614023,0.50155365,-0.00260644,0.01628492
53.7581,67217.911,0.28491,8.66222,4.63757,0.01772,-0.03726,0.01588,0.24,-12.36,-22.44,60.220474,-2.425922,3.58315,0.8647772926463783,0.50188005,-0.00262274,0.0164247
53.7791,67217.9309,0.23942,8.65983,4.63517,-0.02871,-0.011,-0.01527,0.24,-12.36,-22.32,60.249416,-2.474172,3.621781,0.8646440681845258,0.50210619,-0.00280803,0.01649619
53.8034,67217.951,0.09577,8.59518,4.83389,-0.08002,0.00855,-0.03665,0.72,-12.42,-22.2,60.220341,-2.421421,3.58458,0.8647776977491767,0.50187856,-0.00258255,0.01645524
53.8114,67217.971,0.01437,8.5042,5.2457,-0.04704,0.02321,-0.01894,0.72,-12.06,-22.02,60.129604,-2.308217,3.555112,0.8651803762231915,0.50117725,-0.00188654,0.01675475
53.8321,67217.991,0.04549,8.48505,5.37498,0.05192,-0.011,0.00855,0.54,-12.24,-22.02,60.07695,-2.226629,3.561869,0.8654102685144993,0.50076783,-0.00125782,0.01717747
53.85,67218.011,0.09337,8.54969,4.90572,0.1295,-0.02932,0.0281,0.3,-11.82,-22.32,60.142567,-2.236817,3.61739,0.865115436237867,0.50126511,-0.00107089,0.01753353
53.8755,67218.031,0.19393,8.62152,4.2545,0.06536,-0.02627,0.02627,0.0,-11.52,-22.44,60.296158,-2.31716,3.700504,0.8644306299669934,0.50243658,-0.00126285,0.01776441
53.8921,67218.051,0.27294,8.60955,4.35266,-0.07208,-0.00367,0.03176,0.24,-11.88,-22.32,60.372955,-2.385025,3.757301,0.8640848830918975,0.50302649,-0.00149976,0.01787221
53.9123,67218.071,0.47884,8.68616,5.01346,-0.08919,0.0,-0.00367,0.12,-11.58,-22.44,60.294506,-2.451782,3.847059,0.8644131531038772,0.50244707,-0.00163634,0.01828018
53.9466,67218.0919,0.32801,8.66701,5.20021,0.00183,0.00122,-0.03665,0.12,-11.76,-22.02,60.219051,-2.422423,3.830468,0.8647459911208664,0.50187343,-0.00151363,0.01830683
53.9619,67218.112,0.12929,8.61434,4.88417,0.05376,0.00122,-0.02749,-0.06,-11.94,-22.02,60.247494,-2.361677,3.769456,0.8646321809276013,0.5020774,-0.00131281,0.01810394
53.9728,67218.132,0.05507,8.51618,4.63996,0.02321,-0.01833,0.00305,-0.18,-12.18,-22.38,60.314278,-2.32135,3.721014,0.8643481140814624,0.50257403,-0.00119848,0.01789541
53.9997,67218.1519,0.17238,8.56645,4.68545,-0.00367,-0.04581,0.01649,-0.24,-12.24,-22.2,60.35043,-2.360185,3.721354,0.8641893142300252,0.50285262,-0.0014778,0.01771688
54.017,67218.1729,0.22505,8.6287,4.76686,-0.03604,-0.01955,-0.00122,-0.3,-11.94,-22.02,60.357536,-2.429858,3.727515,0.8641562898279294,0.50291681,-0.0019738,0.01745546
54.038,67218.1939,0.14365,8.6694,4.87699,-0.04581,0.0171,-0.00489,0.0,-11.76,-21.42,60.326096,-2.42223,3.691617,0.8642994447559255,0.50267816,-0.00208438,0.01722767
54.0521,67218.214,0.09816,8.53054,5.00628,0.00061,0.00733,-0.00794,-0.12,-11.64,-21.24,60.288315,-2.374947,3.665932,0.8644694810184371,0.50238574,-0.00185296,0.01725257
54.0718,67218.234,0.03352,8.51857,4.79559,0.05498,-0.02016,0.00367,-0.12,-11.52,-21.48,60.312763,-2.334483,3.624978,0.8643692318228426,0.50256342,-0.00171923,0.01711386
54.092,67218.254,-0.00479,8.59758,4.56814,0.03299,-0.05253,0.01527,-0.06,-11.88,-21.66,60.398941,-2.346184,3.601265,0.8639952508425534,0.50321412,-0.00188333,0.0168585
54.1131,67218.274,0.18196,8.71968,4.63757,-0.07086,-0.00611,0.00367,-0.12,-12.3,-22.32,60.444218,-2.389075,3.600933,0.8637960289555006,0.50356156,-0.00219331,0.01665428
54.1327,67218.294,0.12689,8.68377,5.0805,-0.10018,0.04581,-0.0226,-0.18,-12.3,-22.8,60.359928,-2.33553,3.558444,0.8641725342771638,0.50291795,-0.00200367,0.01659373
54.1529,67218.314,-0.01437,8.54012,5.37259,-0.0055,0.01833,-0.03421,-0.3,-12.48,-22.62,60.256474,-2.184385,3.441634,0.8646443794210079,0.50211453,-0.00140855,0.01640463
54.1746,67218.334,-0.13408,8.48505,5.17148,0.06781,-0.01222,0.01588,-0.3,-12.84,-22.56,60.245228,-2.051765,3.301639,0.864714694384238,0.50200957,-0.0010246,0.01593233
54.2025,67218.3548,-0.02873,8.55209,4.74052,0.06475,0.00428,0.05131,-0.06,-12.54,-22.32,60.319538,-2.043293,3.280833,0.8643925609497722,0.50256842,-0.00102997,0.01579313
54.2147,67218.375,0.06943,8.59279,4.65433,0.01894,0.0055,0.06353,-0.18,-12.36,-22.02,60.381096,-2.080922,3.350225,0.8641128927208257,0.50303835,-0.00099099,0.01613521
54.2341,67218.395,0.21069,8.588,4.80516,0.011,-0.00305,0.07147,0.12,-12.36,-22.02,60.395203,-2.168483,3.455021,0.8640353286904825,0.50315809,-0.00118684,0.01653719
54.2566,67218.4149,0.29928,8.67419,4.90572,0.04765,-0.0171,0.05559,0.42,-12.12,-22.26,60.412312,-2.304645,3.618739,0.8639346714730847,0.50330895,-0.00148905,0.01716878
54.2753,67218.435,0.26815,8.76278,4.94642,0.10446,0.02505,0.02505,0.0,-12.06,-22.56,60.473804,-2.410875,3.772102,0.8636401968278304,0.50379044,-0.00159538,0.01783978
54.2948,67218.455,0.11253,8.69335,4.48673,0.05559,0.03604,0.0281,0.3,-12.12,-22.44,60.602566,-2.418947,3.820236,0.8630672697110986,0.50476164,-0.00140031,0.01812771
54.3175,67218.4749,0.26336,8.70532,4.34308,-0.04032,-0.00183,0.04398,0.12,-12.24,-22.14,60.679726,-2.442243,3.927459,0.8627105052314606,0.50534707,-0.00107631,0.01880863
54.3354,67218.495,0.41659,8.81066,4.84826,-0.07147,-0.00489,0.01038,-0.06,-12.0,-22.14,60.656261,-2.549662,4.042902,0.8627934087689166,0.5051896,-0.00138443,0.01921159
54.3603,67218.515,0.33519,8.68138,5.09486,-0.03971,0.02566,-0.00855,0.12,-12.0,-21.84,60.590424,-2.571065,4.061863,0.8630792471829911,0.50469816,-0.00148606,0.01928139
54.3762,67218.5349,0.19393,8.59279,4.99191,0.01527,0.02566,-0.02382,0.24,-11.7,-21.96,60.563709,-2.517048,4.046424,0.8631997687685411,0.50448787,-0.00115689,0.01941159
54.3961,67218.555,0.06704,8.49702,4.96557,0.04826,-0.00916,0.01038,0.6,-11.7,-22.38,60.582859,-2.459842,4.028524,0.8631192096084331,0.5046221,-0.00079789,0.01952254
54.4166,67218.575,0.14605,8.53294,4.81713,0.06109,-0.03543,0.03421,0.48,-11.76,-22.08,60.643551,-2.512807,4.118526,0.8628366858895653,0.50508845,-0.00077821,0.01994757
54.4376,67218.596,0.31364,8.6311,4.57771,0.02077,0.01649,0.04093,0.66,-12.06,-21.9,60.709549,-2.631995,4.263161,0.8625199855253194,0.50560701,-0.00101295,0.02048902
54.4687,67218.6159,0.47645,8.7939,4.4173,-0.02077,0.0171,0.01833,0.9,-12.48,-21.84,60.748856,-2.716067,4.439032,0.8623142060109661,0.50591928,-0.00085418,0.02142808
54.4777,67218.636,0.45729,8.65743,4.68066,-0.02688,-0.02871,-0.02382,0.66,-12.66,-21.72,60.750721,-2.777189,4.58325,0.862278102494679,0.50594592,-0.00067664,0.0222428
54.5017,67218.657,0.11253,8.41801,4.9153,0.02749,-0.05803,-0.01405,0.84,-12.6,-21.6,60.743679,-2.782868,4.59373,0.8623069701055357,0.50589424,-0.00067597,0.02229911
54.5241,67218.677,0.01197,8.42998,4.93684,0.0617,-0.04093,0.04826,0.72,-12.78,-21.78,60.784687,-2.837675,4.66083,0.8621129910909153,0.50621361,-0.00077513,0.02254708
54.5386,67218.697,0.36152,8.71729,4.72615,0.06231,0.01344,0.0733,0.12,-12.54,-21.78,60.857056,-2.999372,4.880248,0.8617490234406524,0.50679135,-0.00099075,0.02345563
54.5592,67218.7169,0.54109,8.85136,4.12521,-0.02627,0.02566,0.00367,0.3,-12.42,-21.54,60.952423,-3.138916,5.064626,0.86128890731033,0.5075382,-0.00118143,0.02418673
54.5771,67218.7379,0.26576,8.67898,4.43885,-0.10934,-0.02199,-0.02871,-0.12,-12.42,-21.66,60.948299,-3.12465,5.098205,0.8613001683085802,0.5075044,-0.00092736,0.02450396
54.598,67218.758,0.05507,8.59279,5.29358,-0.0617,-0.011,-0.00977,0.0,-12.06,-21.66,60.835346,-3.080825,5.004804,0.8618181171061967,0.50664628,-0.00106212,0.02404063
54.6195,67218.778,0.1652,8.71489,5.22415,0.05681,0.03115,0.00794,-0.3,-12.42,-21.72,60.795593,-3.048842,4.981153,0.8619983853293419,0.50634074,-0.00094382,0.02401974
54.6392,67218.7979,0.12929,8.65743,4.56574,0.09591,0.01405,-0.00183,-0.36,-12.42,-22.02,60.88475,-3.02192,4.968771,0.8616084390561491,0.50700474,-0.00075655,0.02401081
54.6595,67218.818,0.05507,8.57842,4.30717,0.02505,-0.01038,0.0171,0.18,-12.72,-22.32,60.999298,-2.993726,4.924273,0.8611126795966935,0.50785834,-0.00069122,0.02375672
54.6802,67218.838,0.18196,8.65743,4.40294,-0.07514,-0.01466,0.00977,0.24,-12.72,-22.26,61.041176,-3.005724,4.947101,0.8609229318353426,0.50817519,-0.00066177,0.02385883
54.7056,67218.859,0.24181,8.76757,4.92487,-0.10263,0.01283,-0.00794,0.72,-12.6,-22.32,60.962662,-2.994189,4.955204,0.8612679117082871,0.50758368,-0.00057374,0.02400131
54.7283,67218.8789,0.05267,8.54969,5.37977,-0.02016,0.02077,-0.01466,1.02,-12.24,-22.02,60.842834,-2.9045,4.942411,0.8617991403731288,0.50666499,-8.59e-06,0.02434809
