AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
47.9782,67212.1371,0.30885,8.62391,4.61841
48.0007,67212.157,0.19393,8.57603,4.80995
48.0174,67212.178,0.19154,8.65983,4.78122
48.0397,67212.1981,0.0838,8.61434,4.68545
48.0647,67212.22,-0.00479,8.5473,4.52744
48.0836,67212.2411,0.15802,8.61673,4.80516
48.1025,67212.2621,0.32561,8.71011,5.16669
48.1197,67212.282,0.16281,8.6311,4.96318
48.1413,67212.302,0.09577,8.60715,4.57771
48.1612,67212.3221,0.23942,8.64546,4.72137
48.1832,67212.3431,0.34237,8.68616,4.94881
48.2026,67212.363,0.21548,8.5904,4.78601
48.2242,67212.384,0.22745,8.63828,4.56574
48.2447,67212.405,0.24421,8.54969,4.86262
48.2641,67212.425,0.22984,8.59279,4.60405
48.2862,67212.445,0.18914,8.57124,4.33111
48.3045,67212.465,0.22984,8.57364,4.49152
48.3337,67212.485,0.24421,8.6287,4.66869
48.3456,67212.505,0.0814,8.54251,4.67588
48.3659,67212.5251,0.02155,8.49463,4.65672
48.386,67212.545,0.13408,8.57603,4.70461
48.4134,67212.565,0.31125,8.76757,4.82671
48.4324,67212.586,0.24421,8.68856,4.7908
48.4535,67212.6061,0.21069,8.71729,4.81953
48.4686,67212.626,0.16041,8.61913,4.82432
48.4856,67212.646,0.11732,8.65265,4.70939
48.5056,67212.6661,0.23224,8.79869,4.75249
48.5367,67212.686,0.34237,8.84897,4.90093
48.5518,67212.706,0.18435,8.70292,4.84586
48.5655,67212.726,0.11492,8.65504,4.81953
48.5917,67212.746,0.25139,8.7556,4.59926
48.606,67212.766,0.28012,8.72447,4.68066
48.6309,67212.786,0.20111,8.61673,4.92966
48.6462,67212.807,0.10295,8.57364,4.81474
48.6824,67212.8271,-0.0431,8.4228,4.61841
48.6889,67212.847,0.07901,8.55448,4.57053
48.7069,67212.867,0.38307,8.65743,4.75488
48.7362,67212.8871,0.10056,8.58082,4.43646
48.7465,67212.907,-0.07901,8.47069,4.45322
48.7658,67212.927,0.18196,8.56645,4.76207
48.7859,67212.9471,0.26097,8.65983,4.81474
48.8057,67212.967,0.21548,8.6311,4.68066
48.8256,67212.987,0.31125,8.65983,4.49392
48.8484,67213.0071,0.30167,8.55688,4.79559
48.8666,67213.0279,0.10534,8.37971,5.16908
48.8884,67213.048,-0.05507,8.33422,5.05177
48.9091,67213.068,0.04549,8.31506,4.96079
48.9301,67213.0901,0.36871,8.37971,5.02064
48.958,67213.11,0.65362,8.44196,4.88657
48.97,67213.13,0.5363,8.38449,4.81713
48.9909,67213.1501,0.09577,8.28633,4.74291
49.0098,67213.17,0.18675,8.28633,4.51068
49.0319,67213.19,0.25379,8.42998,4.47955
49.0498,67213.2101,0.41659,8.62152,4.55856
49.0677,67213.23,0.44772,8.86812,4.4604
49.0882,67213.25,0.14126,8.69335,4.70939
49.1096,67213.27,0.06464,8.64786,5.02543
49.1341,67213.29,0.1221,8.72447,5.59525
49.1536,67213.31,0.05267,8.60476,5.60722
49.1737,67213.3301,-0.16281,8.46829,5.34625
49.1961,67213.352,-0.30885,8.44914,5.2433
49.2133,67213.372,-0.03831,8.67898,5.30316
49.2368,67213.3921,0.13408,8.76517,5.26724
49.2526,67213.412,0.11971,8.70292,5.53539
49.2718,67213.432,0.07661,8.53054,5.73651
49.2908,67213.4521,0.25379,8.59758,5.52103
49.3125,67213.472,0.66319,8.76757,5.26964
49.3319,67213.492,0.88107,8.70053,5.16429
49.3591,67213.5121,0.65362,8.5066,4.9129
49.373,67213.532,0.33998,8.41323,4.62081
49.3949,67213.552,0.12689,8.46829,4.47716
49.413,67213.573,0.00239,8.37971,4.84108
49.4336,67213.5931,-0.21308,8.33661,5.01106
49.4526,67213.613,-0.45011,8.35098,4.97994
49.4792,67213.634,-0.26097,8.47069,4.95839
49.5024,67213.654,-0.08859,8.60237,5.07571
49.5186,67213.675,0.01915,8.61434,5.3678
49.5356,67213.695,0.01197,8.61194,5.52582
49.5558,67213.7151,0.03352,8.588,5.6551
49.576,67213.735,0.02394,8.49702,5.55694
49.5969,67213.755,-0.02394,8.52096,5.30795
49.6148,67213.7751,0.05267,8.49463,5.17148
49.637,67213.795,-0.08619,8.39407,4.88657
49.657,67213.815,-0.10295,8.47787,4.81235
49.678,67213.8351,-0.18675,8.3414,4.84826
49.6966,67213.855,-0.16281,8.39407,5.02304
49.719,67213.875,-0.19872,8.34858,5.06134
49.7397,67213.8951,-0.02634,8.45153,4.77883
49.7542,67213.915,0.15323,8.56645,4.78601
49.7746,67213.935,0.09098,8.59518,4.9536
49.7941,67213.9551,0.01197,8.61194,5.19063
49.8145,67213.975,-0.09098,8.50181,5.1188
49.8344,67213.995,-0.14365,8.39407,4.96557
49.8567,67214.0151,0.00718,8.56406,5.02064
49.8746,67214.035,0.02634,8.59758,4.97755
49.8987,67214.055,-0.15323,8.43238,4.90811
49.9141,67214.075,-0.09577,8.39168,4.9536
49.9342,67214.095,0.03591,8.50899,4.81953
49.9542,67214.115,0.0814,8.52096,4.67348
49.9745,67214.135,0.25139,8.6694,4.88417
49.9964,67214.155,0.23224,8.5904,5.04937
50.0148,67214.175,0.08619,8.5042,4.87938
50.0363,67214.196,-0.02634,8.43956,4.8315
50.0571,67214.216,0.05746,8.5042,4.95121
50.075,67214.2361,0.20111,8.62631,5.04219
50.0946,67214.256,0.31603,8.63349,5.06613
50.1178,67214.276,0.19154,8.54491,4.96557
50.1358,67214.2961,-0.00718,8.49223,4.73813
50.1562,67214.316,-0.07661,8.38928,4.7477
50.179,67214.336,0.0407,8.47787,4.90811
50.1977,67214.3561,0.02394,8.49463,4.93924
50.2189,67214.376,-0.08619,8.48984,4.90572
50.2389,67214.396,-0.08859,8.51618,5.01585
50.2748,67214.417,-0.05028,8.59758,5.00867
50.283,67214.438,0.02394,8.60955,4.7501
50.298,67214.458,0.03831,8.59758,4.89135
50.3181,67214.478,0.05028,8.5473,5.23851
50.3377,67214.498,0.0431,8.56406,5.15232
50.3611,67214.518,-0.02155,8.49223,4.84586
50.3817,67214.539,-0.18914,8.32703,4.80516
50.3988,67214.5591,-0.25618,8.30788,4.98473
50.4183,67214.579,-0.20351,8.41562,5.19781
50.4415,67214.599,-0.00479,8.60237,5.1188
50.4613,67214.6191,0.10056,8.68377,4.92487
50.483,67214.641,0.01197,8.57842,4.89135
50.5046,67214.6631,-0.08859,8.5473,5.19542
50.5279,67214.683,-0.07183,8.588,5.27443
50.5547,67214.704,0.06225,8.73405,5.07092
50.5707,67214.724,0.03352,8.60955,4.97755
50.5842,67214.745,-0.07901,8.49702,4.98712
50.604,67214.7651,-0.05267,8.56406,4.98952
50.6299,67214.785,-0.01437,8.54969,4.84108
50.6481,67214.805,-0.08619,8.60715,5.09247
50.6657,67214.826,0.21787,8.76278,5.48512
50.6923,67214.846,0.51715,8.93995,5.33668
50.7094,67214.8661,0.42377,8.85615,4.90811
50.7262,67214.886,0.38547,8.78433,4.54898
50.7459,67214.907,0.38307,8.69335,4.84347
50.767,67214.927,0.27294,8.47308,5.23612
50.7951,67214.9471,-0.03112,8.35098,4.89375
50.8073,67214.967,-0.26336,8.28633,4.41491
50.8276,67214.987,-0.35434,8.20014,4.44364
50.849,67215.008,-0.70629,8.09719,4.69982
50.871,67215.0281,-0.79966,8.2169,4.956
50.8897,67215.049,-0.16281,8.52815,5.02782
50.91,67215.069,-0.00718,8.588,4.86741
50.9307,67215.089,0.03831,8.63589,4.64236
50.9492,67215.109,0.05986,8.64786,4.76686
50.9734,67215.1291,0.2466,8.76517,4.92487
50.9889,67215.149,0.4549,8.76517,5.09486
51.0085,67215.169,0.09098,8.51618,4.77883
51.0354,67215.19,-0.34477,8.41323,4.39575
51.0511,67215.2101,-0.35195,8.42041,4.67827
51.069,67215.23,-0.07422,8.47547,5.12838
51.0881,67215.25,0.17238,8.60476,4.87459
51.1077,67215.27,0.13408,8.59997,4.46758
51.1277,67215.2898,0.06464,8.5042,4.46758
51.1488,67215.3109,0.16281,8.52575,4.81474
51.1727,67215.3309,0.22027,8.51857,5.06852
51.1903,67215.351,0.18196,8.53772,4.76686
51.2115,67215.3709,0.28491,8.59518,4.61123
51.2302,67215.391,0.29209,8.60955,4.74291
51.2551,67215.411,0.1652,8.55448,4.89135
51.2718,67215.4309,0.07183,8.51857,5.37019
51.2908,67215.451,0.24421,8.51618,5.6144
51.3121,67215.4709,0.47405,8.63589,5.07331
51.3337,67215.4909,0.36871,8.61913,4.54659
51.3525,67215.512,0.29449,8.54969,4.79559
51.3775,67215.5319,0.19393,8.49702,5.26246
51.3924,67215.5519,0.11013,8.47069,4.97515
51.4113,67215.572,-0.03112,8.51378,4.90093
51.4337,67215.5919,0.19872,8.65025,5.19781
51.4523,67215.612,0.16759,8.68616,5.07571
51.4714,67215.632,0.11253,8.64067,4.88896
51.4912,67215.6519,-0.07661,8.54491,4.95839
51.512,67215.672,0.06704,8.70532,5.08289
51.5314,67215.692,0.07183,8.67419,5.25767
51.555,67215.713,-0.09816,8.5066,5.19542
51.5793,67215.734,-0.07901,8.46829,5.09007
51.5971,67215.7539,0.05986,8.49223,5.12838
51.6179,67215.774,0.28252,8.65743,5.18824
51.6343,67215.795,0.22266,8.59518,5.14275
51.654,67215.815,0.11253,8.44435,4.97276
51.6799,67215.835,0.0838,8.42041,4.99909
51.7021,67215.856,0.34237,8.62152,4.91051
51.7153,67215.8759,0.50039,8.61194,4.83868
51.735,67215.896,0.32322,8.53772,4.7884
51.7552,67215.916,0.28252,8.48505,4.77404
51.7782,67215.9359,0.05746,8.46111,4.56095
51.7993,67215.956,0.2897,8.52575,4.97755
51.8161,67215.976,0.46448,8.6287,5.03979
51.8395,67215.997,0.32322,8.51857,4.64715
51.8576,67216.018,0.28491,8.54251,4.42688
51.8781,67216.038,0.32082,8.60715,4.81474
51.9013,67216.058,0.4118,8.65743,4.94403
51.9197,67216.078,0.30646,8.54491,4.92248
51.9385,67216.099,0.23942,8.48266,4.86262
51.9589,67216.119,0.19154,8.51378,4.57532
51.9797,67216.1389,0.19872,8.57603,4.40054
52.0029,67216.1599,0.21069,8.60237,4.66869
52.0271,67216.18,0.20111,8.61194,5.03022
52.0554,67216.1998,0.02394,8.4635,5.19781
52.07,67216.2198,-0.03591,8.49702,4.81474
52.0839,67216.24,-0.03591,8.54012,4.70221
52.1018,67216.262,0.06943,8.59758,4.90093
52.12,67216.2819,0.21069,8.6287,5.05416
52.1451,67216.302,0.13647,8.61673,5.01346
52.1656,67216.323,0.03352,8.58321,4.77883
52.1864,67216.343,0.00479,8.53294,4.67827
52.2035,67216.3629,0.10534,8.56406,4.90333
52.2257,67216.383,0.2083,8.56645,4.82192
52.2526,67216.403,0.2466,8.65025,4.78362
52.2622,67216.4229,0.26336,8.68377,4.86023
52.2824,67216.443,0.11253,8.51857,4.64236
52.3021,67216.463,0.15802,8.53294,4.75967
52.3221,67216.4829,0.23942,8.65504,4.85784
52.343,67216.503,0.16999,8.66222,5.07571
52.3641,67216.5229,0.12689,8.55927,5.1212
52.3831,67216.5429,0.17717,8.57364,4.88657
52.4021,67216.563,0.2466,8.69574,4.81713
52.4252,67216.583,0.28491,8.68138,4.93924
52.4428,67216.6029,0.21308,8.58082,5.12359
52.4624,67216.623,0.04788,8.43956,5.07331
52.4823,67216.643,0.04549,8.44196,4.81474
52.5048,67216.663,0.33519,8.63828,4.71418
52.5226,67216.683,0.44293,8.77714,4.73094
52.5433,67216.703,0.40701,8.71729,4.81474
52.5638,67216.7229,0.33279,8.54491,5.02782
52.5848,67216.7429,0.20351,8.55688,4.94163
52.6022,67216.763,0.13647,8.6287,5.05895
52.6248,67216.784,-0.00958,8.46111,5.0805
52.645,67216.804,0.11253,8.49463,5.08768
52.6752,67216.8239,0.27054,8.57603,4.90093
52.6896,67216.844,0.20351,8.56885,4.7908
52.7022,67216.864,0.17717,8.57842,5.01585
52.7226,67216.8839,0.22027,8.46829,5.15232
52.7425,67216.904,0.21069,8.40844,5.07331
52.7636,67216.924,0.10774,8.43717,4.81713
52.7848,67216.9439,0.30885,8.57842,4.48913
52.8058,67216.964,0.4549,8.7125,4.62799
52.8235,67216.984,0.51236,8.65265,4.98952
52.8432,67217.0039,0.45011,8.63828,5.04937
52.863,67217.024,0.18435,8.58082,4.85544
52.8922,67217.044,0.16281,8.54491,4.83389
52.9136,67217.064,0.26336,8.61913,4.85544
52.9229,67217.084,0.27773,8.6718,4.81713
52.943,67217.104,0.19154,8.61673,4.78122
52.9672,67217.125,0.15323,8.54012,5.07092
52.9885,67217.145,0.01437,8.4228,5.17626
53.0085,67217.1649,-0.07422,8.48026,4.90093
53.0235,67217.185,-0.00958,8.58561,4.72376
53.0429,67217.2049,0.13408,8.58321,4.79319
53.0692,67217.2249,0.19393,8.52096,4.97276
53.0838,67217.2449,0.07901,8.49942,4.92008
53.1028,67217.265,0.02394,8.51857,4.82192
53.1228,67217.2849,0.34237,8.64067,4.92248
53.1541,67217.305,0.50757,8.73884,4.75488
53.1681,67217.326,0.23463,8.55688,4.64715
53.1874,67217.346,-0.08619,8.44435,4.9967
53.205,67217.366,0.06464,8.57842,5.16429
53.2258,67217.386,0.30167,8.67419,5.16429
53.2555,67217.4069,0.36871,8.6311,4.87938
53.2668,67217.427,0.32801,8.60476,4.58968
53.286,67217.447,0.32322,8.66462,4.68545
53.3064,67217.4669,0.29928,8.69335,4.98712
53.3257,67217.487,0.14844,8.52815,5.26724
53.346,67217.507,0.1652,8.52096,5.13317
53.3735,67217.5268,0.00479,8.48026,4.86981
53.3873,67217.547,0.15323,8.59758,4.63039
53.4112,67217.567,0.43574,8.70771,4.7501
53.427,67217.588,0.38786,8.57364,5.01106
53.4503,67217.6079,0.00718,8.43477,4.92248
53.4679,67217.628,-0.08619,8.45393,4.71418
53.489,67217.648,0.05746,8.55927,4.83389
53.5096,67217.6679,0.30646,8.61913,4.98233
53.5285,67217.688,0.34237,8.65025,4.69503
53.5484,67217.708,0.10295,8.53772,4.47716
53.5681,67217.728,0,8.47308,4.92727
53.588,67217.748,0.2083,8.51378,5.38456
53.6093,67217.768,0.33519,8.59279,5.10923
53.6305,67217.789,0.26815,8.6694,4.60166
53.6501,67217.81,0.32082,8.75081,4.45322
53.6794,67217.83,0.48602,8.76517,4.80756
53.7021,67217.8499,0.32561,8.65983,5.23612
53.7098,67217.87,-0.02155,8.49223,5.09965
53.7299,67217.8908,-0.08619,8.4252,4.85544
53.7581,67217.911,0.28491,8.66222,4.63757
53.7791,67217.9309,0.23942,8.65983,4.63517
53.8034,67217.951,0.09577,8.59518,4.83389
53.8114,67217.971,0.01437,8.5042,5.2457
53.8321,67217.991,0.04549,8.48505,5.37498
53.85,67218.011,0.09337,8.54969,4.90572
53.8755,67218.031,0.19393,8.62152,4.2545
53.8921,67218.051,0.27294,8.60955,4.35266
53.9123,67218.071,0.47884,8.68616,5.01346
53.9466,67218.0919,0.32801,8.66701,5.20021
53.9619,67218.112,0.12929,8.61434,4.88417
53.9728,67218.132,0.05507,8.51618,4.63996
53.9997,67218.1519,0.17238,8.56645,4.68545
54.017,67218.1729,0.22505,8.6287,4.76686
54.038,67218.1939,0.14365,8.6694,4.87699
54.0521,67218.214,0.09816,8.53054,5.00628
54.0718,67218.234,0.03352,8.51857,4.79559
54.092,67218.254,-0.00479,8.59758,4.56814
54.1131,67218.274,0.18196,8.71968,4.63757
54.1327,67218.294,0.12689,8.68377,5.0805
54.1529,67218.314,-0.01437,8.54012,5.37259
54.1746,67218.334,-0.13408,8.48505,5.17148
54.2025,67218.3548,-0.02873,8.55209,4.74052
54.2147,67218.375,0.06943,8.59279,4.65433
54.2341,67218.395,0.21069,8.588,4.80516
54.2566,67218.4149,0.29928,8.67419,4.90572
54.2753,67218.435,0.26815,8.76278,4.94642
54.2948,67218.455,0.11253,8.69335,4.48673
54.3175,67218.4749,0.26336,8.70532,4.34308
54.3354,67218.495,0.41659,8.81066,4.84826
54.3603,67218.515,0.33519,8.68138,5.09486
54.3762,67218.5349,0.19393,8.59279,4.99191
54.3961,67218.555,0.06704,8.49702,4.96557
54.4166,67218.575,0.14605,8.53294,4.81713
54.4376,67218.596,0.31364,8.6311,4.57771
54.4687,67218.6159,0.47645,8.7939,4.4173
54.4777,67218.636,0.45729,8.65743,4.68066
54.5017,67218.657,0.11253,8.41801,4.9153
54.5241,67218.677,0.01197,8.42998,4.93684
54.5386,67218.697,0.36152,8.71729,4.72615
54.5592,67218.7169,0.54109,8.85136,4.12521
54.5771,67218.7379,0.26576,8.67898,4.43885
54.598,67218.758,0.05507,8.59279,5.29358
54.6195,67218.778,0.1652,8.71489,5.22415
54.6392,67218.7979,0.12929,8.65743,4.56574
54.6595,67218.818,0.05507,8.57842,4.30717
54.6802,67218.838,0.18196,8.65743,4.40294
54.7056,67218.859,0.24181,8.76757,4.92487
54.7283,67218.8789,0.05267,8.54969,5.37977
54.7395,67218.8989,-0.08619,8.4228,5.10444
54.765,67218.919,0.11253,8.57364,4.76207
54.7783,67218.939,0.49321,8.73884,4.69024
54.7993,67218.959,0.53151,8.8777,4.77404
54.8181,67218.979,0.25618,8.68377,4.69024
54.8376,67218.999,0.07661,8.54251,4.84108
54.8576,67219.0189,0.31125,8.71011,4.74052
54.8818,67219.039,0.56982,8.83221,4.52744
54.9095,67219.059,0.47645,8.82982,4.6256
54.9202,67219.0789,0.23703,8.6287,4.77643
54.938,67219.099,0.14126,8.55927,4.87459
54.9599,67219.119,0.2083,8.58082,4.83389
54.9905,67219.1389,0.20351,8.60476,4.63517
55.0028,67219.159,0.26097,8.60476,4.63757
55.0193,67219.179,0.14365,8.53054,4.90093
55.0463,67219.1989,0.10295,8.49223,4.86262
55.066,67219.219,0.19393,8.62152,4.76446
55.0781,67219.239,0.25618,8.64786,4.6232
55.099,67219.2589,0.38307,8.69335,4.69742
55.1171,67219.279,0.65122,8.78193,4.61363
55.137,67219.299,0.51954,8.68377,4.73094
55.1602,67219.3189,0.30646,8.69813,4.55138
55.1805,67219.339,0.30406,8.65983,4.60405
55.2016,67219.36,0.54827,8.78433,4.97994
55.2299,67219.38,0.51475,8.70771,4.89135
55.2509,67219.4,0.11732,8.46111,4.4604
55.2609,67219.4199,0.06464,8.53772,4.44124
55.2792,67219.44,0.28252,8.67419,4.73094
55.3001,67219.46,0.33758,8.62391,4.84586
55.3208,67219.481,0.16759,8.59997,4.83868
55.3411,67219.5009,0.13168,8.62152,4.80037
55.36,67219.521,0.45969,8.7963,4.60166
55.3832,67219.541,0.40462,8.67419,4.65912
55.4027,67219.5609,0.10295,8.59279,4.83629
55.4232,67219.5819,0.18196,8.69335,5.03261
55.4429,67219.602,0.42856,8.80348,4.92966
55.4624,67219.6219,0.28491,8.69574,4.64236
55.4896,67219.6419,0.09816,8.5042,4.39097
55.5086,67219.662,0.17957,8.61434,4.57293
55.5259,67219.682,0.40462,8.79151,4.8722
55.5521,67219.702,0.22027,8.64067,4.88896
55.5627,67219.723,0.12929,8.52096,4.75488
55.5821,67219.7429,0.22027,8.60955,4.64236
55.6021,67219.763,0.36392,8.72447,4.77404
55.6224,67219.783,0.45729,8.87531,4.74052
55.6447,67219.8029,0.33758,8.73884,4.61363
55.6635,67219.823,0.31843,8.64067,4.76925
55.6825,67219.843,0.17717,8.68856,4.80277
55.7027,67219.8629,0.2466,8.73884,4.65193
55.7231,67219.883,0.2083,8.66701,4.68785
55.7434,67219.903,0.32322,8.69813,4.76446
55.7674,67219.9229,0.10056,8.60955,5.01346
55.7912,67219.943,0.15562,8.61913,4.92966
55.8039,67219.963,0.13647,8.65504,4.88417
55.8222,67219.9829,0.13647,8.57124,4.97515
55.8447,67220.003,0.23942,8.57842,4.76207
55.8634,67220.024,0.25379,8.65025,4.62081
55.8902,67220.044,0.23463,8.71968,4.71897
55.9034,67220.0639,0.26815,8.66701,4.83629
55.925,67220.085,0.09337,8.47069,4.9153
55.9456,67220.1058,0.05746,8.50899,4.86981
55.9726,67220.1259,0.23224,8.63589,4.83389
55.9948,67220.146,0.18435,8.62152,4.73573
56.0061,67220.1659,0.22266,8.588,4.81474
56.0438,67220.1859,0.27054,8.60955,4.77643
56.0556,67220.206,0.55067,8.86094,4.48195
56.0764,67220.226,0.56982,8.7939,4.66391
56.085,67220.2459,0.3711,8.74362,4.64475
56.104,67220.266,0.4525,8.71011,4.53462
56.1243,67220.286,0.28491,8.588,4.63996
56.1441,67220.3059,0.17717,8.67419,4.81953
56.1645,67220.326,0.10774,8.61913,4.92008
56.186,67220.346,0.10295,8.60476,4.81713
56.206,67220.366,0.07183,8.60237,4.71897
56.2254,67220.386,0.20111,8.6694,4.66391
56.2571,67220.406,0.32801,8.71968,4.84347
56.2693,67220.426,0.46448,8.78193,4.80516
56.2865,67220.447,0.2873,8.60476,4.8291
56.3081,67220.4669,0.21308,8.588,4.93924
56.3297,67220.487,0.31125,8.63349,5.12359
56.3467,67220.507,0.32801,8.65504,4.80516
56.3678,67220.528,0.13168,8.61434,4.42927
56.3941,67220.5479,0.25618,8.66462,4.29041
56.4087,67220.5689,0.35195,8.64786,4.90811
56.4282,67220.589,0.44772,8.74362,5.14275
56.4495,67220.609,0.19393,8.57124,4.80277
56.4707,67220.6289,0.09816,8.61673,4.35984
56.488,67220.649,0.14126,8.69335,4.46758
56.5082,67220.6689,0.36871,8.75799,4.77883
56.5316,67220.689,0.31843,8.71968,4.95121
56.5492,67220.71,0.06464,8.61194,4.97036
56.5711,67220.7299,0.0431,8.64546,4.82432
56.5923,67220.75,0.04788,8.67659,4.9153
56.6114,67220.77,0.0814,8.57124,4.7884
56.6325,67220.7899,0.16759,8.70053,4.67348
56.6544,67220.81,0.32082,8.72447,4.87938
56.692,67220.83,0.26815,8.69095,4.96079
56.6937,67220.8499,0.17478,8.60476,4.65193
56.7118,67220.87,0.09337,8.54012,4.35984
56.73,67220.89,0.32801,8.67659,4.46279
56.7526,67220.9099,0.33998,8.70532,4.80995
56.773,67220.93,0.17238,8.60476,4.88896
56.7919,67220.951,-0.08619,8.46829,4.83868
56.8107,67220.971,-0.00718,8.54491,4.82192
56.8358,67220.991,0.29688,8.73405,4.75728
56.8567,67221.011,0.5387,8.79869,4.82192
56.8748,67221.031,0.17238,8.68616,4.77883
56.8935,67221.051,0.02634,8.69095,4.81474
56.9113,67221.071,0.1245,8.69335,4.81953
56.9364,67221.091,0.23224,8.76757,4.76686
56.954,67221.111,0.18435,8.67898,4.80995
56.9759,67221.1309,0.27533,8.72926,5.05895
56.9904,67221.151,0.16759,8.63349,4.90572
57.0197,67221.171,0.00479,8.60715,4.60884
57.0324,67221.1909,0.06464,8.57842,4.71418
57.0499,67221.211,0.22984,8.57603,4.84347
57.0761,67221.231,0.27054,8.62391,4.73334
57.0919,67221.2509,0.16759,8.5904,4.46279
57.1097,67221.271,0.18435,8.64786,4.53941
57.1326,67221.291,0.39504,8.63828,4.83868
57.1524,67221.3109,0.3304,8.65983,4.79559
57.1722,67221.331,-0.03831,8.51378,4.59208
57.1921,67221.351,-0.07901,8.588,4.65433
57.2151,67221.372,0.01915,8.60715,5.08528
57.2336,67221.392,0.01676,8.55927,5.12599
57.252,67221.412,0.0814,8.61194,4.85544
57.2738,67221.4329,0.28491,8.74602,4.81953
57.3002,67221.453,0.38068,8.84897,4.77404
57.3181,67221.473,0.19393,8.7125,4.59926
57.3335,67221.4929,0.02873,8.57603,4.71179
57.3539,67221.513,-0.05507,8.49702,4.96318
57.3747,67221.533,-0.10056,8.49702,4.83389
57.393,67221.5529,-0.03831,8.60715,4.67827
57.4142,67221.573,0.13647,8.63828,4.9129
57.4377,67221.593,0.21548,8.70532,4.96557
57.4557,67221.6129,0.26815,8.77475,4.93684
57.4785,67221.6329,0.24181,8.78672,4.81953
57.4949,67221.653,0.20111,8.69095,4.99909
57.5139,67221.6729,0.32561,8.63589,4.99191
57.5415,67221.693,0.50996,8.7532,4.81953
57.5615,67221.713,0.42856,8.66462,4.63757
57.5752,67221.7329,0.45011,8.69335,4.35984
57.5981,67221.7539,0.35195,8.60715,4.48434
57.6195,67221.774,0.22745,8.51139,4.97036
57.636,67221.7939,0.13647,8.52575,4.96079
57.6581,67221.814,0.06704,8.51618,4.85544
57.6764,67221.835,0.07661,8.588,4.41251
57.6967,67221.8549,0.22266,8.68138,4.43167
57.7153,67221.875,0.18675,8.68377,4.81713
57.7355,67221.895,0.03831,8.57842,4.86502
57.7795,67221.9149,-0.06225,8.53054,4.77404
57.7866,67221.935,-0.08619,8.60237,4.81713
57.8011,67221.955,0.05986,8.56406,4.97036
57.8156,67221.976,0.13408,8.65025,4.78122
57.8353,67221.9959,0.09098,8.64067,4.57532
57.855,67222.016,0.21069,8.68377,4.99909
57.8793,67222.036,0.29688,8.76757,5.0805
57.8977,67222.0559,0.35195,8.73165,4.78122
57.9151,67222.076,0.28012,8.69335,4.64475
57.9383,67222.096,0.31603,8.67898,4.75728
57.9707,67222.116,0.30646,8.76757,4.88896
57.9768,67222.136,0.20351,8.71011,4.81235
57.9961,67222.156,0.09337,8.51139,4.65672
58.0192,67222.176,0.11013,8.55448,4.67827
58.0344,67222.196,0.01915,8.57603,4.73334
58.0585,67222.216,0.10056,8.59758,4.7501
58.0737,67222.236,0.13647,8.60237,4.75728
58.0936,67222.2559,0.0838,8.57842,4.66151
58.1156,67222.276,-0.08619,8.51139,4.64475
58.1399,67222.297,0.09577,8.65504,4.9129
58.16,67222.317,0.37589,8.72686,5.10204
58.1769,67222.3369,0.39265,8.72926,4.93924
58.1971,67222.357,0.52433,8.86573,4.59926
58.2178,67222.377,0.29209,8.80109,4.63278
58.2374,67222.3969,0.10295,8.63828,5.01585
58.2569,67222.417,0.21548,8.68616,4.98233
58.2807,67222.438,0.44532,8.76996,4.61363
58.3052,67222.458,0.32322,8.76996,4.42209
58.3227,67222.4779,0.17238,8.73165,4.4197
58.3378,67222.498,0.02634,8.64546,4.66151
58.3572,67222.518,-0.08619,8.6311,4.91769
58.3797,67222.538,-0.05746,8.62631,4.93206
58.4033,67222.558,0.03831,8.53533,4.82432
58.4201,67222.5789,0.14605,8.60955,4.47237
58.4412,67222.599,0.13886,8.57603,4.48913
58.4589,67222.619,0.29449,8.71729,4.92966
58.479,67222.6389,0.29688,8.72686,5.09726
58.4997,67222.659,0.1652,8.54012,4.81713
58.5223,67222.679,0.19632,8.60715,4.36942
58.5418,67222.6989,0.43335,8.71968,4.44364
58.5638,67222.719,0.52912,8.81306,4.48434
58.5866,67222.739,0.38068,8.68138,4.59926
