AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
37.7676,67201.9242,0.42,-11.94,-22.44
37.7886,67201.9452,0.12,-11.4,-22.32
37.8087,67201.9652,0.12,-11.16,-22.14
37.8283,67201.985,0.48,-10.98,-22.08
37.8541,67202.0052,0.3,-11.28,-22.14
37.8696,67202.0252,1.02,-11.34,-21.96
37.8891,67202.0452,1.32,-11.64,-21.84
37.9128,67202.0652,1.44,-11.7,-21.84
37.9342,67202.0862,2.04,-11.82,-21.42
37.9516,67202.1072,1.62,-12.42,-21.54
37.9701,67202.1272,1.68,-12,-22.02
37.9896,67202.1472,1.2,-11.94,-22.5
38.0121,67202.1672,0.6,-11.82,-22.86
38.042,67202.1872,0.48,-11.28,-22.86
38.0498,67202.2072,0.6,-11.58,-22.62
38.0691,67202.2272,0.84,-11.52,-22.26
38.0891,67202.2472,1.14,-11.52,-22.38
38.1135,67202.2672,1.2,-11.58,-22.32
38.1308,67202.2872,1.02,-11.76,-22.26
38.1511,67202.3072,0.96,-11.88,-22.26
38.1709,67202.3272,0.96,-12.06,-21.66
38.1918,67202.3472,0.72,-12.18,-21.72
38.2111,67202.3672,0.78,-11.82,-21.84
38.2436,67202.3892,1.2,-11.64,-22.32
38.2578,67202.4112,0.84,-11.4,-22.62
38.2758,67202.4322,1.02,-11.28,-22.62
38.2955,67202.4522,0.84,-11.46,-22.92
38.3156,67202.4722,0.66,-11.64,-22.08
38.3358,67202.4922,0.78,-11.82,-22.08
38.3572,67202.5122,1.02,-11.88,-22.32
38.3771,67202.5322,1.2,-11.64,-22.08
38.3975,67202.5532,1.32,-11.58,-22.32
38.4166,67202.5732,1.5,-11.88,-22.44
38.4388,67202.5932,1.44,-12,-22.44
38.4592,67202.6132,1.74,-12.18,-22.5
38.4782,67202.6342,1.74,-12.36,-22.86
38.497,67202.6542,1.62,-11.94,-22.74
38.5192,67202.6742,1.38,-12,-22.56
38.5367,67202.6942,1.02,-11.76,-21.96
38.5572,67202.7142,0.96,-11.46,-21.24
38.5767,67202.7342,1.08,-11.7,-21.66
38.6003,67202.7542,1.14,-10.98,-21.54
38.618,67202.7742,1.14,-11.16,-21.84
38.6381,67202.7942,1.14,-11.4,-22.2
38.6648,67202.8142,1.2,-11.34,-22.02
38.6787,67202.8342,1.44,-11.7,-22.44
38.698,67202.8552,1.68,-11.52,-22.68
38.7193,67202.8752,1.68,-11.34,-22.86
38.7424,67202.8952,1.38,-11.34,-22.68
38.7625,67202.9162,1.14,-11.52,-22.44
38.7826,67202.9372,0.96,-11.64,-22.5
38.7995,67202.9572,1.14,-12,-22.8
38.8196,67202.9772,1.44,-11.76,-22.8
38.8412,67202.9972,1.86,-11.94,-22.98
38.8675,67203.0182,1.86,-11.76,-23.1
38.8831,67203.0392,1.86,-11.46,-22.32
38.9029,67203.0592,1.8,-11.58,-22.5
38.9362,67203.0791,1.5,-11.34,-22.44
38.9517,67203.0992,1.56,-11.46,-22.44
38.9692,67203.1192,1.2,-11.64,-22.74
38.9858,67203.1392,1.26,-11.64,-22.62
39.0028,67203.1602,1.56,-11.58,-22.56
39.0323,67203.1802,1.5,-11.16,-22.32
39.0438,67203.2002,1.5,-11.4,-22.62
39.0628,67203.2202,1.2,-11.64,-22.44
39.0825,67203.2402,0.6,-11.46,-22.62
39.1028,67203.2602,0.72,-11.76,-22.44
39.1224,67203.2802,0.84,-10.98,-22.56
39.1424,67203.3002,1.08,-11.04,-22.8
39.1633,67203.3202,1.44,-11.28,-22.32
39.1832,67203.3402,1.2,-11.4,-22.56
39.2144,67203.3602,0.9,-11.94,-22.32
39.2253,67203.3812,0.96,-11.94,-22.26
39.249,67203.4012,0.66,-12.06,-22.44
39.2749,67203.4222,0.54,-11.88,-22.62
39.2854,67203.4422,0.6,-11.94,-22.14
39.3071,67203.4632,0.42,-11.82,-22.26
39.3278,67203.4842,0.6,-11.7,-22.38
39.3469,67203.5042,0.3,-12.06,-21.96
39.3686,67203.5242,0.36,-11.64,-22.56
39.3881,67203.5442,0.3,-11.4,-22.62
39.409,67203.5642,0.12,-11.34,-22.32
39.4276,67203.5842,0.42,-11.16,-22.32
39.4473,67203.6042,0,-11.46,-22.32
39.4684,67203.6242,0.12,-11.16,-22.32
39.4985,67203.6441,0.12,-11.64,-22.8
39.5082,67203.6642,0.24,-11.64,-22.86
39.529,67203.6852,0.54,-11.76,-22.56
39.5527,67203.7052,0.54,-11.82,-22.44
39.5705,67203.7251,0.42,-11.58,-22.38
39.5908,67203.7452,0.48,-11.64,-22.92
39.6083,67203.7652,0.72,-11.76,-22.98
39.6304,67203.7852,0.72,-12.06,-22.86
39.6486,67203.8052,0.6,-12.06,-22.56
39.6698,67203.8262,0.42,-11.88,-22.14
39.6898,67203.8462,0,-11.7,-22.26
39.7122,67203.8672,0.18,-11.7,-22.44
39.7339,67203.8872,0.6,-11.94,-22.74
39.7503,67203.9072,0.84,-11.7,-22.92
39.7709,67203.9282,1.08,-11.82,-22.86
39.7909,67203.9482,1.26,-11.34,-22.8
39.8123,67203.9682,0.96,-10.86,-22.8
39.8311,67203.9882,0.6,-11.04,-22.5
39.8507,67204.0082,0.66,-10.44,-22.56
39.8716,67204.0282,0.48,-10.56,-22.86
39.8912,67204.0482,0.66,-10.26,-22.5
39.9115,67204.0682,0.54,-10.14,-22.8
39.932,67204.0882,0.6,-10.38,-22.86
39.9518,67204.1082,0.6,-10.68,-22.68
39.9727,67204.1282,0.12,-10.8,-23.16
39.9931,67204.1482,0.6,-10.98,-23.28
40.0139,67204.1681,0.42,-11.1,-23.46
40.0309,67204.1882,0.6,-10.98,-23.64
40.0569,67204.2082,1.02,-11.28,-23.52
40.079,67204.228,1.2,-10.86,-23.04
40.0931,67204.2482,1.02,-10.92,-22.62
40.1135,67204.2682,0.84,-11.04,-22.62
40.132,67204.2882,0.6,-10.74,-22.26
40.1504,67204.3082,-0.18,-10.98,-22.5
40.1711,67204.3282,-0.18,-10.86,-22.74
40.1918,67204.3482,-0.3,-10.56,-22.5
40.2114,67204.3682,-0.24,-11.04,-22.8
40.2351,67204.3882,0.3,-11.7,-23.04
40.251,67204.4082,0.36,-11.76,-23.22
40.271,67204.4282,0.42,-12.24,-22.98
40.2909,67204.4482,0.66,-11.94,-22.8
40.312,67204.4682,0.42,-11.46,-22.62
40.3312,67204.4882,0.42,-11.16,-22.44
40.3509,67204.5082,0.66,-10.8,-22.44
40.3714,67204.5282,0.36,-10.62,-22.32
40.3954,67204.5492,0.54,-10.68,-22.5
40.414,67204.5692,0.6,-11.1,-22.56
40.4318,67204.5892,0.42,-11.04,-22.74
40.4519,67204.6092,0.42,-11.64,-22.8
40.4719,67204.6292,0.18,-11.28,-22.26
40.493,67204.6492,0.24,-10.86,-21.96
40.5138,67204.6702,0.42,-10.68,-22.02
40.5338,67204.6902,0.24,-10.26,-21.78
40.5557,67204.7112,0.3,-10.56,-22.14
40.5747,67204.7312,0.48,-10.68,-22.68
40.6005,67204.7512,0.24,-10.62,-22.56
40.6207,67204.7712,0.42,-10.86,-22.8
40.6346,67204.7912,0.42,-10.74,-22.56
40.6546,67204.8112,0.24,-10.62,-22.14
40.6782,67204.8312,-0.12,-10.86,-22.56
40.6944,67204.8512,-0.18,-10.68,-22.56
40.7134,67204.8712,0,-10.86,-22.74
40.734,67204.8912,0,-11.04,-23.16
40.7535,67204.9112,0.3,-11.1,-22.98
40.7762,67204.9312,0.18,-10.98,-23.22
40.7951,67204.952,-0.18,-11.1,-23.04
40.8145,67204.9722,-0.18,-10.92,-22.86
40.8344,67204.9922,-0.12,-10.5,-22.86
40.8562,67205.0122,0.42,-10.68,-22.86
40.8871,67205.0322,0.84,-10.56,-23.04
40.899,67205.0532,1.14,-10.8,-23.04
40.9204,67205.0742,1.02,-11.04,-22.92
40.937,67205.0942,0.84,-10.74,-22.8
40.9579,67205.1142,0.24,-10.74,-22.92
40.9772,67205.1342,-0.36,-10.26,-23.22
40.9976,67205.1542,-0.3,-10.14,-23.04
41.0232,67205.1742,-0.72,-10.08,-22.8
41.0412,67205.1952,-0.42,-10.26,-22.62
41.0578,67205.2152,-0.42,-10.62,-22.14
41.0774,67205.2352,-0.6,-10.86,-22.14
41.1005,67205.2552,-0.36,-11.16,-22.62
41.1204,67205.2752,-0.3,-11.1,-22.62
41.1409,67205.2952,-0.54,-11.34,-22.56
41.1584,67205.3152,-0.48,-11.4,-22.56
41.1797,67205.3352,-0.36,-11.16,-22.14
41.1992,67205.3562,-0.18,-11.4,-22.32
41.2236,67205.3762,0.3,-11.22,-22.44
41.2391,67205.3962,0.48,-11.28,-22.62
41.2596,67205.4162,0.6,-11.58,-22.86
41.2798,67205.4362,0.66,-11.28,-22.8
41.2993,67205.4562,0.48,-11.34,-22.8
41.3192,67205.4762,0.42,-10.8,-22.98
41.3396,67205.4962,0.48,-10.98,-22.56
41.359,67205.5162,0.42,-10.8,-22.26
41.379,67205.5362,0.42,-10.5,-22.5
41.404,67205.5562,0.42,-11.16,-22.02
41.422,67205.5762,0.24,-10.86,-22.74
41.4389,67205.5962,0.06,-10.74,-22.86
41.4615,67205.6172,0.36,-11.16,-22.98
41.4809,67205.6372,0.42,-11.34,-23.46
41.501,67205.6571,0.3,-11.46,-23.28
41.5221,67205.6782,0.24,-11.94,-23.22
41.5429,67205.6992,-0.12,-11.58,-23.16
41.5631,67205.7192,-0.12,-11.46,-22.86
41.5856,67205.7392,0,-11.04,-22.62
41.6043,67205.7602,0.42,-10.56,-22.32
41.6251,67205.7812,0.48,-10.74,-22.44
41.6457,67205.8012,0.48,-10.32,-22.8
41.6809,67205.8212,0.54,-10.98,-23.04
41.6954,67205.8412,-0.06,-11.4,-23.58
41.7149,67205.8622,0.24,-11.4,-23.1
41.7249,67205.8822,0.3,-11.58,-23.1
41.7449,67205.9022,0.42,-11.1,-22.86
41.7756,67205.9222,0.6,-10.98,-22.38
41.785,67205.9422,0.36,-10.74,-22.56
41.805,67205.9622,0.3,-10.68,-22.2
41.8257,67205.9822,0.48,-11.04,-22.14
41.8459,67206.0022,0.42,-11.1,-21.84
41.8661,67206.0222,0.3,-11.4,-22.14
41.8866,67206.0422,0.3,-11.76,-22.02
41.9055,67206.0622,0.12,-11.4,-22.32
41.9261,67206.0821,0.24,-11.28,-22.62
41.9447,67206.1022,0.3,-11.34,-22.44
41.9688,67206.1222,0.24,-11.46,-22.44
41.9848,67206.1422,0.42,-11.46,-22.2
42.0056,67206.1622,0.24,-11.46,-22.56
42.0311,67206.1822,0.3,-12.06,-22.5
42.0493,67206.2022,-0.06,-11.88,-22.5
42.0667,67206.2232,-0.3,-12.18,-22.44
42.0851,67206.2431,-0.48,-12.12,-22.08
42.105,67206.2632,-0.66,-11.4,-22.02
42.125,67206.2832,-0.42,-10.92,-22.2
42.1458,67206.3032,-0.6,-10.8,-22.38
42.1658,67206.3232,-0.48,-11.1,-22.62
42.1945,67206.3432,-0.48,-11.16,-22.92
42.21,67206.3632,-0.42,-11.4,-22.92
42.2303,67206.3832,-0.36,-11.46,-22.74
42.2513,67206.4032,-0.18,-11.4,-22.5
42.2747,67206.4232,0.42,-11.52,-22.32
42.286,67206.4432,0.42,-11.82,-22.32
42.3066,67206.4632,0.42,-11.76,-22.5
42.3328,67206.4832,0.12,-11.34,-22.56
42.3475,67206.5042,-0.24,-11.46,-22.38
42.3673,67206.5242,-0.06,-11.1,-22.38
42.3868,67206.5442,-0.06,-11.04,-22.32
42.408,67206.5642,0.3,-11.34,-22.2
42.4279,67206.5842,0.18,-11.16,-22.2
42.4469,67206.6042,0,-11.16,-22.2
42.467,67206.6242,0.18,-11.16,-22.32
42.4872,67206.6442,0.12,-11.34,-22.62
42.5073,67206.6642,0.3,-11.34,-23.04
42.5271,67206.6842,0.3,-11.34,-22.8
42.5477,67206.7042,0.3,-11.34,-22.62
42.5686,67206.7252,0.48,-11.1,-22.5
42.5909,67206.7462,0.36,-11.22,-22.02
42.6153,67206.7672,0.36,-11.1,-22.08
42.6378,67206.7872,0.48,-11.28,-22.08
42.652,67206.8072,0.6,-11.58,-22.08
42.6717,67206.8272,0.66,-11.7,-21.96
42.6951,67206.8472,0.48,-11.76,-22.32
42.7153,67206.8672,0.48,-11.7,-22.62
42.7318,67206.8872,0.06,-11.7,-22.98
42.7641,67206.9072,0.12,-11.7,-23.28
42.7732,67206.9272,0.12,-11.76,-22.98
42.7912,67206.9472,0,-11.76,-23.04
42.8107,67206.9672,0.06,-11.46,-23.04
42.8306,67206.9872,0.06,-11.4,-22.98
42.8527,67207.0072,0.6,-11.34,-22.98
42.8828,67207.0282,0.66,-11.4,-22.38
42.893,67207.0482,0.9,-11.7,-22.02
42.9152,67207.0682,1.02,-11.76,-22.02
42.9378,67207.0882,1.08,-11.82,-21.9
42.9582,67207.1082,1.26,-11.7,-21.96
42.9737,67207.1282,1.14,-11.46,-22.02
42.9923,67207.1482,0.96,-11.34,-22.26
43.0115,67207.1692,0.9,-11.4,-22.56
43.0413,67207.1892,0.36,-11.28,-22.62
43.0528,67207.2092,0.3,-11.34,-22.32
43.0719,67207.2292,0.54,-11.22,-22.14
43.0916,67207.2492,-0.12,-11.28,-22.08
43.1119,67207.2692,0.42,-11.34,-22.68
43.1325,67207.2892,0.72,-11.34,-22.98
43.1559,67207.3102,0.72,-11.46,-23.1
43.175,67207.3302,1.32,-11.64,-23.16
43.1952,67207.3512,1.02,-11.64,-23.16
43.2188,67207.3712,0.72,-12,-23.22
43.2341,67207.3912,0.36,-12.06,-23.22
43.254,67207.4112,0,-11.94,-23.58
43.2744,67207.4312,0.18,-12.3,-23.22
43.2938,67207.4512,0,-11.76,-23.16
43.3138,67207.4712,0.36,-11.76,-23.16
43.3337,67207.4912,0.3,-12.06,-22.32
43.3589,67207.5112,0.24,-11.88,-22.38
43.3751,67207.5312,0.48,-11.88,-22.44
43.3954,67207.5522,0.3,-11.7,-22.14
43.4158,67207.5722,0.48,-11.4,-22.68
43.448,67207.5932,0.6,-11.22,-22.62
43.4599,67207.6132,0.6,-11.52,-22.86
43.4764,67207.6332,0.6,-11.28,-22.98
43.4959,67207.6532,0.24,-10.98,-23.1
43.516,67207.6732,0.12,-10.92,-23.1
43.536,67207.6932,-0.3,-10.92,-22.74
43.5562,67207.7132,-0.18,-11.22,-22.62
43.5765,67207.7332,0.36,-11.58,-22.32
43.5979,67207.7542,0.36,-11.76,-22.2
43.6171,67207.7742,0.9,-11.64,-22.2
43.6379,67207.7942,0.84,-11.4,-22.2
43.6569,67207.8142,0.6,-11.4,-22.2
43.6777,67207.8342,0.72,-11.34,-22.2
43.7003,67207.8552,0.6,-11.64,-22.2
43.7203,67207.8752,0.54,-11.7,-22.5
43.7381,67207.8952,0.54,-11.7,-22.68
43.7645,67207.9152,0.66,-11.52,-23.04
43.7804,67207.9362,0.54,-11.52,-22.98
43.8024,67207.9571,0.54,-12,-22.62
43.8209,67207.9772,0.72,-11.82,-22.62
43.8404,67207.9972,0.6,-12,-22.62
43.8613,67208.0172,0.6,-12.06,-22.92
43.8818,67208.0382,0.84,-12.06,-23.1
43.9017,67208.0581,0.78,-12.18,-22.62
43.9251,67208.0782,0.96,-12.12,-22.38
43.9409,67208.0982,1.32,-12.06,-22.38
43.961,67208.1182,1.32,-11.58,-22.08
43.9808,67208.1382,1.38,-11.7,-22.32
44.0006,67208.1581,0.9,-11.64,-22.38
44.0374,67208.1782,0.48,-11.88,-22.2
44.049,67208.1982,0.18,-11.7,-22.5
44.0646,67208.2192,0,-11.34,-22.32
44.0811,67208.2392,0.24,-11.34,-22.14
44.101,67208.2592,0.3,-10.86,-22.44
44.1229,67208.2792,0.24,-11.52,-22.44
44.1432,67208.2992,0.72,-11.82,-22.5
44.1651,67208.3212,0.42,-11.76,-22.74
44.1856,67208.3412,0.42,-11.94,-22.32
44.2051,67208.3612,0.66,-11.88,-22.38
44.2334,67208.3822,0.18,-12.06,-22.5
44.2449,67208.4022,0.42,-12.6,-22.44
44.2648,67208.4222,0.42,-12.78,-22.68
44.2845,67208.4422,0.66,-12.78,-22.5
44.3049,67208.4621,0.78,-12.6,-22.62
44.325,67208.4822,0.84,-12.36,-22.56
44.3451,67208.5022,0.9,-12.36,-22.32
44.3662,67208.5232,0.84,-12.24,-22.56
44.3885,67208.5442,1.02,-12.36,-22.74
44.4082,67208.5642,1.02,-12.36,-22.56
44.4292,67208.5852,1.14,-12,-22.56
44.4533,67208.6072,1.14,-12.06,-22.26
44.479,67208.6272,0.9,-12.06,-21.96
44.4956,67208.6472,0.72,-11.94,-22.44
44.5136,67208.6672,0.66,-12.24,-22.56
44.5314,67208.6872,0.6,-12.24,-22.8
44.5516,67208.7082,0.84,-11.94,-22.62
44.5717,67208.7282,0.78,-12.06,-22.08
44.5931,67208.7482,0.72,-12.18,-21.84
44.6123,67208.7682,0.72,-12.3,-21.84
44.6373,67208.7882,0.54,-12.6,-21.72
44.6517,67208.8082,0.3,-12.6,-22.02
44.6882,67208.8282,0.12,-12.6,-22.02
44.6969,67208.8482,-0.12,-12.48,-21.72
44.7108,67208.8681,0.06,-12.48,-21.66
44.731,67208.8882,0.3,-12.48,-21.66
44.7528,67208.9082,0.48,-12.24,-21.84
44.7703,67208.9282,0.36,-12.3,-22.02
44.7905,67208.9482,-0.12,-12.06,-22.5
44.811,67208.9682,-0.3,-12,-22.5
44.8309,67208.9882,-0.66,-12,-22.2
44.8535,67209.0082,-0.72,-12.06,-22.14
44.871,67209.0282,-0.54,-12.12,-22.02
44.8908,67209.0482,-0.54,-12.54,-22.32
44.9119,67209.0682,-0.18,-12.3,-22.68
44.9311,67209.0882,0.12,-12.18,-22.5
44.9526,67209.1082,0.12,-12.18,-22.68
44.9723,67209.1292,0.3,-11.58,-22.62
44.9923,67209.1492,0.3,-11.82,-22.5
45.0187,67209.1692,0.18,-11.7,-22.74
45.043,67209.1891,0,-11.64,-22.02
45.0529,67209.2092,-0.18,-11.76,-21.9
45.0737,67209.2292,-0.12,-12.06,-21.84
45.0918,67209.2492,0,-12.24,-21.96
45.1113,67209.2692,-0.24,-12.18,-21.96
45.136,67209.2892,-0.36,-12.24,-21.72
45.1523,67209.3092,-0.54,-12.06,-21.72
45.1723,67209.3292,-0.48,-12.06,-21.48
45.1923,67209.3492,0,-12.24,-21.78
45.2123,67209.3692,0.36,-12.6,-21.96
45.2323,67209.3892,0.78,-12.54,-21.96
45.2542,67209.4092,0.54,-12.18,-21.84
45.2751,67209.4302,0.66,-12.18,-21.9
45.3003,67209.4502,0.6,-11.7,-21.66
45.3129,67209.4702,0.3,-12,-21.42
45.3331,67209.4902,0.3,-12.18,-21.6
45.353,67209.5102,-0.12,-11.94,-22.02
45.3741,67209.5312,-0.18,-12.24,-22.08
45.394,67209.5511,-0.36,-12.42,-22.2
45.4142,67209.5712,-0.24,-12.42,-22.14
45.4355,67209.5912,-0.18,-12.72,-21.72
45.4565,67209.6122,0.06,-12.54,-22.2
45.4771,67209.6322,0.3,-11.94,-22.5
45.496,67209.6522,0.6,-12.06,-22.74
45.5162,67209.6722,0.66,-12.24,-22.62
45.5481,67209.6922,0.48,-12.18,-22.44
45.5569,67209.7122,0.54,-12.6,-22.08
45.5753,67209.7322,0.24,-12.48,-21.72
45.5947,67209.7522,0.3,-12.12,-21.78
45.6146,67209.7722,0.06,-12.18,-21.66
45.6383,67209.7922,0,-12,-21.84
45.6569,67209.8122,-0.36,-12.12,-22.14
45.6745,67209.8322,-0.18,-12.3,-22.26
45.6945,67209.8522,0,-12.24,-22.08
45.7146,67209.8722,0,-12.24,-22.02
45.7443,67209.8922,0,-12.3,-22.08
45.7596,67209.9132,0.06,-12.24,-22.14
45.7768,67209.9332,0.12,-12.54,-22.32
45.7979,67209.9542,0.18,-12.42,-22.32
45.8188,67209.9752,0.36,-12.36,-22.32
45.8391,67209.9952,0,-12.3,-22.14
45.858,67210.0152,0,-11.82,-22.14
45.8792,67210.0352,0.24,-11.94,-22.14
45.8982,67210.0552,0.3,-11.94,-21.84
45.9179,67210.0752,0.24,-12.18,-21.78
45.9383,67210.0952,0.3,-12.48,-21.54
45.9581,67210.1152,-0.18,-12.48,-21.36
45.9779,67210.1352,0.06,-12.66,-21.24
45.9979,67210.1552,0.72,-12.48,-21.54
46.0188,67210.1752,0.72,-12.42,-21.96
46.0467,67210.1962,0.9,-12.66,-22.14
46.0585,67210.2162,0.66,-12.06,-22.92
46.0781,67210.2362,0.12,-12.48,-22.74
46.0982,67210.2562,-0.06,-12.6,-22.74
46.1181,67210.2762,0,-12.36,-22.5
46.1381,67210.2962,-0.12,-12.48,-22.2
46.158,67210.3161,-0.12,-12.3,-22.38
46.1795,67210.3362,-0.12,-12.18,-22.32
46.1989,67210.3562,-0.3,-12.36,-22.56
46.2188,67210.3762,-0.42,-12.54,-22.38
46.241,67210.3962,-0.42,-12.66,-22.44
46.2611,67210.4172,0,-12.54,-22.2
46.2819,67210.4382,0.06,-12.42,-21.78
46.3106,67210.4582,0.84,-12.42,-21.6
46.3249,67210.4782,0.9,-12.36,-21.48
46.3407,67210.4982,0.66,-12.54,-21.72
46.362,67210.5182,0.84,-12.66,-22.02
46.3811,67210.5382,0.24,-12.6,-22.02
46.4013,67210.5582,0.12,-12.54,-22.08
46.4226,67210.5782,0,-12.36,-22.02
46.4417,67210.5992,-0.18,-12.48,-22.26
46.4618,67210.6192,-0.18,-12.48,-22.5
46.4829,67210.6402,0.24,-12.06,-22.44
46.508,67210.6602,0.3,-12.24,-22.2
46.5231,67210.6802,0.66,-11.82,-21.84
46.5434,67210.7002,0.78,-11.76,-21.96
46.5628,67210.7202,0.66,-12.24,-21.72
46.5827,67210.7402,0.36,-12.12,-21.72
46.6028,67210.7602,-0.24,-12.3,-22.26
46.6258,67210.7802,-0.48,-12.54,-22.38
46.644,67210.8002,-0.6,-12.36,-22.44
46.6658,67210.8202,-0.36,-12.36,-22.32
46.6861,67210.8402,-0.18,-12.42,-22.14
46.7051,67210.8613,-0.06,-12.06,-21.72
46.7412,67210.8822,0,-12.42,-22.02
46.7468,67210.9032,0.24,-12.42,-22.5
46.7667,67210.9242,0.12,-12.24,-22.26
46.7871,67210.9442,0.78,-12.48,-22.5
46.8067,67210.9642,1.32,-12.24,-22.38
46.8272,67210.9842,1.14,-12,-22.32
46.847,67211.0042,1.68,-12,-22.5
46.8668,67211.0242,1.32,-11.58,-21.9
46.887,67211.0442,0.84,-11.28,-21.78
46.9087,67211.0642,1.08,-11.46,-21.54
46.9276,67211.0842,0.72,-11.88,-21.84
46.9553,67211.1042,0.6,-12.18,-22.32
46.9713,67211.1242,0.66,-12.42,-22.8
47.023,67211.1442,0.54,-12.66,-23.16
47.0264,67211.154,0.42,-12.42,-22.92
47.0311,67211.164,0.42,-12.42,-22.92
47.0326,67211.1841,0.42,-12.6,-22.62
47.053,67211.2042,0.12,-12.78,-22.2
47.0663,67211.2242,-0.06,-12.72,-21.96
47.0926,67211.2442,0.24,-12.48,-21.9
47.1066,67211.2641,0.18,-12.24,-22.02
47.127,67211.2842,0.42,-11.82,-22.08
47.1463,67211.3042,0.42,-11.82,-22.2
47.1674,67211.3242,0.12,-12.24,-22.26
47.1871,67211.3442,0.12,-12.06,-22.14
47.2086,67211.3642,0,-11.88,-22.2
47.2335,67211.3842,0.06,-12,-21.9
47.2469,67211.4042,0.24,-12.24,-21.72
47.2675,67211.4242,0.24,-12.72,-21.84
47.2922,67211.4452,0.3,-12.96,-21.54
47.3085,67211.4651,0.54,-12.72,-22.26
47.3284,67211.4852,0.54,-12.36,-22.32
47.3514,67211.5052,0.9,-12.12,-22.32
47.3681,67211.5252,1.02,-12.48,-22.8
47.3892,67211.5452,0.72,-12.6,-22.44
47.4119,67211.5662,0.36,-12.78,-22.62
47.4283,67211.5862,-0.36,-12.84,-22.68
47.4488,67211.6062,-0.48,-12.6,-21.9
47.4686,67211.6262,-0.54,-12.48,-21.78
47.4886,67211.6462,0,-12.06,-21.3
47.5086,67211.6662,0.42,-12.06,-21.3
47.5286,67211.6862,0.3,-11.94,-21.72
47.5486,67211.7062,0.42,-12.18,-21.96
47.5687,67211.7262,0.36,-12.36,-22.32
47.5897,67211.7462,0.36,-12.36,-22.26
47.6101,67211.7672,0.42,-12.42,-22.2
47.6328,67211.7882,0.3,-12,-21.96
47.6518,67211.8092,0.06,-12.18,-22.02
47.6757,67211.8292,0,-12,-22.2
47.6928,67211.8492,0.18,-12.3,-22.02
47.7122,67211.8692,0.3,-12.72,-22.2
47.7358,67211.8892,0.54,-12.72,-21.6
47.7541,67211.9102,0.84,-12.96,-21.54
47.7792,67211.9302,0.72,-12.6,-21.54
47.7988,67211.9502,0.66,-12.3,-21.48
47.8132,67211.9702,0.48,-12.12,-21.9
47.8337,67211.9912,0.18,-12,-21.78
47.8537,67212.0112,0.48,-11.94,-22.02
47.8742,67212.0312,0.3,-12.36,-22.08
47.894,67212.0512,0.18,-12.42,-22.14
47.9141,67212.0712,0.48,-12.54,-22.32
47.9341,67212.0912,0.36,-12.78,-22.32
47.9556,67212.1122,0.36,-12.42,-22.02
47.9757,67212.1322,0.36,-12.78,-22.08
47.9984,67212.1522,0.36,-12.84,-21.78
48.0158,67212.1732,0.3,-12.54,-21.96
48.0377,67212.1932,0.72,-12.72,-22.5
48.0633,67212.2152,0.96,-12.36,-22.32
48.0816,67212.2362,0.66,-12.12,-22.14
48.1017,67212.2572,0.66,-12.36,-21.78
48.119,67212.2772,0.12,-12.48,-21.72
48.1397,67212.2972,-0.06,-12.66,-21.72
48.1598,67212.3172,-0.18,-12.54,-22.02
48.1816,67212.3382,-0.24,-12.42,-21.84
48.2009,67212.3582,-0.06,-12.36,-21.84
48.2223,67212.3792,-0.12,-12.3,-21.66
48.243,67212.4002,0,-12.36,-21.66
48.2628,67212.4202,0.06,-12.36,-21.96
48.2854,67212.4402,0.18,-12.06,-21.96
48.3028,67212.4602,0.06,-12.12,-22.2
48.329,67212.4802,0.42,-12.66,-22.26
48.3431,67212.5002,0.36,-12.54,-22.62
48.364,67212.5202,0.48,-12.78,-22.44
48.3837,67212.5402,0.48,-12.78,-22.62
48.4037,67212.5602,0.12,-12.36,-22.62
48.4302,67212.5812,-0.3,-12.96,-22.68
48.446,67212.6012,-0.54,-12.84,-22.62
48.4665,67212.6212,-0.3,-12.84,-22.32
48.4841,67212.6412,-0.12,-13.08,-22.08
48.504,67212.6612,0.6,-13.02,-21.54
48.5328,67212.6812,0.72,-13.2,-21.36
48.5445,67212.7012,0.66,-13.26,-21.48
48.564,67212.7212,0.72,-13.2,-22.26
48.584,67212.7412,0.42,-12.96,-22.44
48.6041,67212.7612,0.48,-12.78,-22.62
48.6271,67212.7812,0.36,-12.6,-22.56
48.6446,67212.8022,0,-12.48,-21.84
48.6801,67212.8222,-0.24,-12.42,-21.96
48.6878,67212.8422,-0.48,-12.66,-22.2
48.7047,67212.8622,-0.66,-12.78,-22.02
48.7354,67212.8822,-0.9,-12.66,-22.2
48.7446,67212.9022,-0.96,-12.66,-22.02
48.7646,67212.9222,-0.66,-12.48,-21.48
48.7845,67212.9422,-0.66,-12.54,-21.9
48.8045,67212.9622,-0.18,-12.48,-21.66
48.8245,67212.9822,0.06,-12.48,-21.78
48.8445,67213.0022,-0.3,-12.18,-22.2
48.8652,67213.0231,0.12,-11.82,-21.9
48.8855,67213.0432,0,-11.52,-22.08
48.9066,67213.0632,-0.24,-11.22,-22.2
48.9284,67213.0852,-0.06,-11.64,-22.38
48.9501,67213.1052,-0.42,-11.7,-22.8
48.9682,67213.1252,-0.36,-11.94,-22.86
48.988,67213.1452,-0.12,-12.18,-22.44
49.0078,67213.1652,-0.3,-12.18,-22.38
49.0306,67213.1852,-0.06,-12.12,-22.2
49.0479,67213.2052,-0.18,-11.82,-22.02
