AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
52.9551,69359.8962,-18.12,-21.48,-21.9
52.9736,69359.9162,-17.94,-21.3,-22.32
52.9941,69359.9362,-17.82,-21.36,-22.8
53.0135,69359.9562,-18.18,-21.54,-23.22
53.0355,69359.9762,-17.46,-21.24,-23.22
53.0537,69359.9962,-17.7,-21.18,-23.16
53.0734,69360.0162,-17.7,-21.06,-22.98
53.0937,69360.0362,-17.58,-20.82,-22.92
53.1136,69360.0562,-18,-20.94,-22.56
53.1348,69360.0762,-17.7,-21.24,-22.68
53.1536,69360.0962,-17.76,-21.24,-23.04
53.1737,69360.1162,-17.76,-21.72,-22.56
53.1936,69360.1362,-18.06,-22.02,-22.8
53.2131,69360.1562,-18.3,-21.72,-22.68
53.2328,69360.1761,-18.3,-21.54,-22.26
53.2529,69360.1961,-18.06,-21.36,-22.5
53.274,69360.2162,-17.7,-21.36,-23.28
53.2951,69360.2362,-17.58,-21.36,-23.28
53.3162,69360.2562,-17.58,-22.02,-23.16
53.3385,69360.2762,-17.4,-22.08,-23.4
53.3579,69360.2962,-17.52,-22.02,-22.68
53.3745,69360.3162,-17.4,-21.96,-22.86
53.3968,69360.3362,-17.4,-21.36,-23.16
53.4137,69360.3562,-17.88,-21.18,-23.16
53.4354,69360.3762,-17.58,-20.88,-22.98
53.4615,69360.3962,-18,-20.94,-22.74
53.4799,69360.4162,-17.7,-21.36,-22.8
53.498,69360.4362,-17.28,-21.54,-22.56
53.5138,69360.4562,-17.1,-21.96,-22.56
53.5355,69360.4762,-17.1,-22.08,-22.56
53.5551,69360.4962,-17.1,-21.78,-22.56
53.5757,69360.5172,-17.52,-21.84,-22.86
53.5977,69360.5382,-17.82,-21.84,-23.04
53.6158,69360.5582,-17.7,-21.78,-22.98
53.6373,69360.5782,-17.64,-21.72,-22.56
53.6584,69360.5982,-17.7,-21.18,-22.26
53.6774,69360.6182,-17.58,-21,-22.38
53.7012,69360.6382,-17.4,-20.7,-22.02
53.7161,69360.6582,-17.16,-20.46,-22.14
53.7379,69360.6782,-17.16,-20.82,-22.2
53.7557,69360.6982,-17.4,-20.7,-22.56
53.7755,69360.7182,-17.46,-21,-22.92
53.7972,69360.7382,-17.7,-21.48,-23.22
53.818,69360.7592,-17.22,-21.66,-23.1
53.839,69360.7802,-16.98,-21.96,-22.38
53.8586,69360.8002,-17.22,-21.96,-22.14
53.8791,69360.8202,-16.86,-21.78,-21.78
53.8996,69360.8412,-17.1,-21.6,-22.14
53.9208,69360.8612,-16.98,-21.24,-22.32
53.9418,69360.8812,-16.92,-21.48,-22.8
53.9598,69360.9012,-16.98,-21.9,-22.92
53.979,69360.9212,-17.1,-21.78,-22.5
53.9988,69360.9412,-16.92,-21.96,-22.62
54.0192,69360.9612,-16.92,-21.6,-22.44
54.0451,69360.9822,-17.28,-21.42,-22.38
54.0658,69361.0022,-17.28,-21.36,-22.68
54.0839,69361.0232,-17.76,-21.24,-22.38
54.1008,69361.043,-17.52,-21.42,-22.38
54.1233,69361.0632,-17.46,-21.12,-22.92
54.1451,69361.0832,-17.28,-21.12,-22.74
54.1602,69361.1032,-17.7,-21.06,-22.86
54.1852,69361.1232,-17.88,-20.7,-22.98
54.2023,69361.1432,-17.76,-20.22,-23.04
54.2235,69361.1632,-17.58,-19.98,-23.28
54.2401,69361.1832,-16.74,-19.8,-23.94
54.2601,69361.2032,-16.44,-19.44,-24.54
54.2882,69361.2232,-16.2,-19.68,-24.78
54.3076,69361.2432,-16.32,-19.38,-24.9
54.3492,69361.2632,-16.86,-19.26,-25.08
54.354,69361.2832,-17.46,-19.2,-25.02
54.3601,69361.3032,-17.82,-18.78,-24.72
54.3806,69361.3232,-17.82,-18.66,-24.72
54.4001,69361.3432,-17.52,-18.66,-24.3
54.4221,69361.3632,-17.16,-19.02,-24.3
54.4464,69361.3832,-17.52,-18.9,-24.36
54.4604,69361.4032,-17.28,-19.02,-24.12
54.4801,69361.4231,-17.4,-18.96,-24.3
54.5,69361.4431,-17.22,-18.9,-24.06
54.5204,69361.4632,-16.38,-19.44,-23.94
54.5432,69361.4832,-16.68,-19.44,-24.06
54.5623,69361.5032,-16.8,-19.56,-24.06
54.5801,69361.5232,-17.46,-19.68,-23.76
54.6007,69361.5432,-17.7,-19.92,-23.76
54.6208,69361.5632,-18.18,-20.04,-23.64
54.6405,69361.5832,-18.42,-20.52,-23.16
54.6631,69361.6032,-18.42,-20.76,-22.56
54.6809,69361.6232,-19.08,-20.76,-21.96
54.7006,69361.6432,-19.26,-21.24,-21.66
54.7207,69361.6632,-19.2,-21.06,-21.24
54.7413,69361.6832,-19.08,-21.06,-21.36
54.7611,69361.7032,-18.96,-20.82,-21.48
54.7843,69361.7232,-18.6,-20.88,-21.6
54.8002,69361.7432,-18.78,-21,-21.9
54.8209,69361.7632,-19.08,-21.24,-21.96
54.8404,69361.7832,-19.14,-21.54,-21.78
54.8603,69361.8032,-19.08,-21.36,-21.42
54.8802,69361.8232,-18.96,-21.06,-20.94
54.9003,69361.8432,-18.96,-20.94,-20.88
54.9269,69361.8632,-18.9,-20.76,-20.94
54.9402,69361.8832,-19.08,-21,-21.18
54.9601,69361.9032,-18.96,-21.24,-21.36
54.9817,69361.9232,-18.72,-21.3,-21.54
55.0015,69361.9432,-18.72,-21.3,-21.3
55.0221,69361.9632,-18.6,-21.12,-21.3
55.0418,69361.9832,-18.66,-21.12,-21.6
55.0655,69362.003,-18.78,-20.94,-21.3
55.0857,69362.0232,-19.08,-21.18,-21.3
55.1057,69362.0431,-19.02,-21.18,-21.12
55.1241,69362.0632,-19.26,-21.06,-20.64
55.1402,69362.0832,-19.44,-21.24,-20.52
55.176,69362.1032,-19.62,-20.82,-20.34
55.1826,69362.1232,-19.86,-21.06,-20.28
55.1999,69362.1432,-20.04,-21.18,-20.64
55.2196,69362.1631,-19.98,-21.18,-21
55.24,69362.1831,-19.38,-21.54,-21.48
55.2671,69362.2032,-18.9,-21.18,-21.36
55.2812,69362.2232,-18.84,-21.24,-21.18
55.3005,69362.2432,-18.78,-21.06,-21.12
55.3209,69362.2632,-19.2,-20.94,-21
55.3405,69362.2832,-19.62,-21.12,-21
55.3606,69362.3032,-19.62,-20.76,-21.06
55.3802,69362.3232,-19.8,-20.58,-21.54
55.4011,69362.3432,-19.56,-20.58,-21.72
55.4203,69362.3632,-19.62,-20.46,-21.78
55.44,69362.3832,-19.62,-20.58,-21.54
55.4604,69362.4032,-19.8,-20.52,-20.94
55.4804,69362.4232,-20.04,-20.4,-20.7
55.5001,69362.4432,-20.16,-20.34,-20.64
55.5217,69362.4632,-20.22,-20.46,-20.82
55.5402,69362.4832,-20.16,-20.4,-20.82
55.5608,69362.5032,-20.1,-20.16,-20.76
55.5803,69362.5232,-19.98,-20.34,-20.82
55.6035,69362.5432,-19.8,-19.98,-20.76
55.6247,69362.5631,-19.8,-20.16,-20.82
55.6431,69362.5842,-19.86,-20.64,-20.82
55.6618,69362.6042,-19.5,-20.82,-21.42
55.6818,69362.6242,-19.92,-21.06,-21.6
55.7031,69362.6442,-19.8,-20.88,-21.66
55.7284,69362.6642,-19.98,-20.7,-22.08
55.7456,69362.6852,-20.34,-20.7,-21.66
55.7716,69362.7052,-19.8,-20.88,-21.54
55.7833,69362.7252,-19.2,-21.24,-21.54
55.8058,69362.7462,-19.14,-20.94,-21.18
55.8285,69362.7662,-19.2,-20.34,-21.24
55.8439,69362.7862,-19.62,-20.1,-21.36
55.8663,69362.8062,-20.28,-19.92,-21.06
55.8948,69362.8262,-20.22,-20.16,-21
55.9066,69362.8472,-20.1,-20.46,-21.24
55.938,69362.8672,-19.68,-20.46,-20.94
55.9487,69362.8872,-19.32,-20.58,-21.3
55.9665,69362.9072,-19.08,-20.58,-21.3
55.9844,69362.9272,-19.2,-20.82,-21.06
56.0049,69362.9472,-19.38,-21.06,-21.48
56.0243,69362.9672,-19.74,-21.06,-21.72
56.0453,69362.9872,-19.98,-20.88,-21.42
56.0658,69363.0072,-19.62,-20.7,-21.6
56.0846,69363.0272,-19.56,-20.76,-21.18
56.1061,69363.0472,-19.44,-20.58,-20.82
56.1255,69363.0672,-19.08,-20.76,-21.06
56.145,69363.0872,-19.26,-20.64,-21.24
56.1674,69363.1072,-19.5,-20.7,-21.24
56.1889,69363.1272,-19.62,-20.94,-21.3
56.2072,69363.1492,-19.92,-21.12,-21.3
56.2286,69363.1692,-19.98,-21.06,-21
56.246,69363.1892,-19.5,-20.82,-20.82
56.2661,69363.2092,-19.56,-20.76,-21.06
56.2861,69363.2292,-19.74,-20.58,-21.3
56.3074,69363.2492,-19.8,-20.88,-21.24
56.3278,69363.2692,-20.22,-20.76,-21.66
56.3575,69363.2902,-19.86,-20.82,-21.54
56.3701,69363.3102,-19.68,-21.06,-21.78
56.3874,69363.33,-19.68,-20.88,-21.78
56.4084,69363.3502,-19.26,-20.88,-21.48
56.4297,69363.3712,-19.5,-20.76,-21.3
56.4481,69363.3912,-19.38,-20.64,-21.06
56.4689,69363.4112,-19.56,-20.7,-21.3
56.4891,69363.4322,-19.74,-20.88,-21.3
56.509,69363.452,-19.56,-21.36,-21.18
56.5305,69363.4722,-19.74,-21.36,-21.12
56.5515,69363.4932,-19.38,-21.24,-21.18
56.5727,69363.5132,-19.32,-21.06,-21.36
56.5928,69363.5342,-19.62,-20.64,-21.36
56.6194,69363.5542,-19.62,-20.52,-21.54
56.6328,69363.5742,-19.8,-20.52,-21.66
56.6593,69363.5952,-19.62,-21.06,-21.24
56.6745,69363.6162,-19.5,-21.36,-21.42
56.6954,69363.6362,-19.68,-21.06,-21.18
56.7142,69363.6562,-19.44,-21.12,-21.18
56.7339,69363.6762,-19.74,-20.34,-21.18
56.7559,69363.6972,-19.8,-20.16,-21.06
56.7759,69363.7172,-19.68,-20.28,-21.36
56.7948,69363.7372,-19.8,-20.22,-21.18
56.8145,69363.7572,-19.8,-20.34,-21.9
56.8345,69363.7772,-19.74,-20.28,-22.26
56.8589,69363.7982,-19.56,-20.64,-22.26
56.8768,69363.8192,-19.62,-20.76,-22.02
56.8997,69363.8392,-19.56,-20.88,-22.02
56.9241,69363.8592,-19.68,-20.82,-21.72
56.9371,69363.8792,-19.56,-20.46,-21.72
56.9624,69363.8992,-19.8,-20.34,-22.08
56.9815,69363.9192,-19.86,-20.52,-21.9
56.9965,69363.9392,-19.5,-20.64,-21.96
57.0199,69363.9592,-19.62,-20.76,-22.08
57.0362,69363.9792,-19.02,-20.7,-21.54
57.0589,69364.0002,-19.02,-20.58,-20.88
57.0814,69364.0202,-19.62,-20.16,-20.88
57.098,69364.0402,-19.62,-20.22,-20.22
57.1181,69364.0602,-20.46,-20.04,-20.82
57.1404,69364.0812,-20.64,-19.98,-21.6
57.1593,69364.1012,-20.4,-20.4,-21.48
57.1803,69364.1212,-20.4,-20.58,-21.36
57.1988,69364.1412,-19.98,-20.94,-20.88
57.2204,69364.1612,-19.68,-21.36,-20.64
57.2397,69364.1812,-19.5,-21.54,-20.58
57.2579,69364.2012,-19.62,-21.6,-21.06
57.2793,69364.2212,-19.56,-21.48,-21.3
57.3019,69364.2422,-19.74,-21.18,-21.3
57.32,69364.2622,-20.1,-20.82,-21.42
57.3406,69364.2822,-20.04,-20.58,-21.3
57.3615,69364.3022,-19.98,-20.52,-21.06
57.3804,69364.3222,-19.86,-20.76,-21.48
57.4032,69364.3422,-19.62,-20.82,-21.36
57.4198,69364.3622,-19.56,-21.24,-21.42
57.4467,69364.3822,-19.68,-21.24,-21.36
57.4612,69364.4022,-19.68,-20.94,-20.76
57.48,69364.4232,-19.74,-21.06,-20.88
57.5007,69364.4431,-20.04,-20.88,-20.7
57.52,69364.4632,-19.98,-20.88,-20.88
57.5452,69364.4832,-20.1,-20.88,-21.24
57.5625,69364.5032,-20.22,-20.82,-21.54
57.5807,69364.5232,-19.92,-20.76,-22.14
57.6014,69364.5432,-20.16,-20.58,-22.02
57.6201,69364.5632,-19.98,-21,-21.84
57.6406,69364.5832,-19.86,-20.76,-21.48
57.6617,69364.6032,-19.92,-20.82,-21.48
57.6833,69364.6232,-19.68,-20.64,-21.48
57.7007,69364.6432,-19.62,-20.4,-21.9
57.7206,69364.6632,-19.62,-20.94,-22.2
57.7436,69364.6831,-19.92,-21,-21.96
57.7601,69364.7032,-19.5,-21.12,-21.9
57.782,69364.7232,-19.68,-20.94,-21.78
57.8001,69364.7432,-20.04,-20.52,-21.66
57.8213,69364.7632,-19.62,-20.04,-21.84
57.8429,69364.7832,-20.22,-19.86,-21.84
57.8626,69364.8032,-19.86,-20.16,-21.54
57.8819,69364.8232,-19.5,-20.58,-21.48
57.9031,69364.8432,-19.26,-21.24,-20.94
57.924,69364.8632,-19.2,-21.66,-21.18
57.9408,69364.8832,-19.44,-21.36,-21.18
57.9602,69364.9032,-19.2,-21.12,-21.3
57.9807,69364.9232,-19.62,-20.46,-21.3
58.0011,69364.9432,-19.56,-20.4,-21.3
58.0236,69364.9642,-19.62,-20.64,-21.66
58.0416,69364.9842,-19.68,-20.7,-21.6
58.0629,69365.0042,-19.86,-21,-21.66
58.0885,69365.0242,-19.8,-20.88,-21.9
58.1017,69365.0442,-19.8,-20.94,-21.42
58.1247,69365.0642,-19.86,-21,-21.66
58.1418,69365.0842,-19.68,-21.54,-21.84
58.1663,69365.1042,-19.44,-21.78,-21.42
58.1864,69365.1241,-19.44,-21.18,-21.24
58.202,69365.1452,-19.98,-20.88,-20.58
58.2274,69365.1652,-19.74,-20.46,-20.22
58.2422,69365.1852,-20.1,-20.34,-20.52
58.2618,69365.2051,-20.1,-20.76,-20.28
58.2819,69365.2251,-19.92,-20.76,-20.58
58.3233,69365.2452,-20.58,-20.4,-21.06
58.3292,69365.2652,-21,-20.4,-20.76
58.3468,69365.2851,-21.54,-20.28,-21.18
58.3633,69365.3052,-21.54,-20.1,-21.18
58.3818,69365.3252,-21.54,-20.1,-20.64
58.402,69365.3452,-21.24,-20.16,-20.64
58.4234,69365.3651,-21.06,-20.04,-20.16
58.4418,69365.3852,-21.18,-20.4,-20.34
58.4622,69365.4051,-21,-20.58,-20.46
58.4819,69365.4251,-21.06,-20.64,-20.64
58.502,69365.4452,-20.88,-21,-20.94
58.5219,69365.4651,-21.06,-20.88,-20.76
58.5438,69365.4852,-21,-21.18,-21.12
58.5619,69365.5052,-21.18,-21.3,-20.94
58.5818,69365.5251,-21.06,-20.94,-21.24
58.6019,69365.5452,-20.64,-21.18,-21.06
58.6234,69365.566,-20.52,-20.76,-20.94
58.6441,69365.5862,-20.16,-20.64,-21.12
58.6633,69365.6062,-20.16,-21,-21.12
58.6836,69365.6262,-20.4,-20.58,-21.12
58.704,69365.6462,-20.28,-20.7,-21.06
58.724,69365.6662,-20.28,-20.88,-21.06
58.744,69365.6862,-20.4,-20.7,-20.76
58.7653,69365.7062,-20.28,-20.88,-21.06
58.784,69365.7262,-20.22,-21,-21.06
58.8034,69365.7462,-20.1,-20.7,-21
58.8234,69365.7662,-19.62,-20.52,-21.06
58.8447,69365.7862,-19.62,-20.88,-21.06
58.8656,69365.8061,-19.56,-20.64,-20.82
58.8853,69365.8262,-19.02,-20.94,-20.7
58.9057,69365.8462,-19.38,-21.18,-21.12
58.9249,69365.8662,-19.38,-21,-20.64
58.9486,69365.8862,-19.02,-21.3,-20.88
58.9647,69365.9062,-19.14,-21.6,-21.12
58.9846,69365.9272,-18.78,-21.54,-20.52
59.0072,69365.948,-18.78,-21.48,-21.12
59.0258,69365.9682,-19.38,-21.48,-21.12
59.0458,69365.9882,-19.92,-21.18,-20.76
59.0663,69366.0082,-19.92,-21.48,-21.12
59.0876,69366.0281,-19.86,-21.66,-20.82
59.1079,69366.0482,-19.56,-21.54,-21.06
59.1365,69366.0682,-19.38,-21.3,-20.88
59.1507,69366.0881,-19.56,-20.88,-20.76
59.175,69366.1082,-19.5,-20.46,-20.4
59.1869,69366.1292,-19.68,-20.34,-20.04
59.2064,69366.1492,-19.32,-20.52,-20.04
59.2278,69366.1692,-19.38,-20.64,-20.28
59.2472,69366.1891,-19.68,-20.88,-20.52
59.2667,69366.2091,-19.74,-21.18,-20.46
59.2869,69366.2302,-19.98,-21.12,-20.7
59.307,69366.2502,-19.92,-21.48,-20.46
59.3305,69366.2702,-19.38,-21.78,-20.7
59.3478,69366.2902,-19.56,-21.36,-20.76
59.3684,69366.3102,-19.62,-20.94,-20.82
59.3899,69366.3302,-19.56,-20.76,-20.82
59.4109,69366.3512,-19.98,-20.52,-20.76
59.4293,69366.3712,-19.68,-20.94,-21
59.4511,69366.3912,-19.68,-21.6,-21.12
59.4685,69366.4112,-19.68,-21.48,-21.18
59.4883,69366.4312,-19.26,-21.72,-21.12
59.5093,69366.4512,-19.32,-21.72,-21.06
59.5282,69366.4712,-19.08,-21.24,-20.7
59.5481,69366.4912,-19.2,-21.54,-20.46
59.568,69366.5112,-19.74,-21.3,-20.4
59.5953,69366.5312,-19.56,-21.36,-20.46
59.6134,69366.5512,-19.38,-21.48,-20.46
59.6298,69366.5712,-19.44,-21.06,-21.06
59.65,69366.5922,-19.2,-21.24,-20.94
59.6699,69366.6122,-19.26,-20.94,-21
59.69,69366.6322,-19.26,-21.24,-21.06
59.7102,69366.6522,-19.26,-21.12,-21.06
59.7302,69366.6722,-18.96,-20.7,-21.42
59.7508,69366.6922,-19.2,-20.94,-21.6
59.77,69366.7122,-19.62,-20.46,-21.78
59.79,69366.7322,-19.68,-20.88,-21.78
59.8102,69366.7522,-19.8,-21.24,-21.78
59.8319,69366.7732,-19.5,-21.3,-21.3
59.8518,69366.7932,-19.38,-21.78,-21.3
59.873,69366.8142,-19.14,-21.66,-21.06
59.8943,69366.8352,-19.32,-21.78,-20.64
59.9193,69366.8552,-19.44,-21.54,-21.36
59.9419,69366.8752,-19.56,-21.72,-21.3
59.9565,69366.8962,-19.44,-21.66,-21.3
59.9767,69366.9172,-19.68,-21.48,-21.54
60.007,69366.9372,-19.5,-21.6,-21.3
60.0197,69366.9582,-19.2,-21.18,-21.36
60.0397,69366.9782,-19.44,-21.18,-21.42
60.0555,69366.9982,-19.26,-21.24,-21.6
60.0776,69367.0182,-19.8,-21.3,-20.88
60.0989,69367.0382,-20.22,-21.42,-21.12
60.1169,69367.0592,-20.28,-21.18,-21
60.1442,69367.0792,-20.28,-21.36,-21
60.1559,69367.0992,-20.1,-21.36,-21.36
60.1768,69367.1192,-20.1,-21.42,-21.3
60.1969,69367.1402,-20.28,-21.66,-21.36
60.2167,69367.1601,-20.4,-21.3,-20.64
60.2374,69367.1802,-20.1,-21.18,-20.7
60.2627,69367.2002,-19.98,-20.88,-20.46
60.2825,69367.2202,-19.68,-20.64,-20.4
60.2974,69367.2402,-19.5,-20.76,-21.18
60.3171,69367.2602,-19.74,-20.82,-21.36
60.3372,69367.2802,-19.38,-21.06,-21.48
60.3605,69367.3002,-19.26,-21.3,-21.36
60.3781,69367.3202,-19.38,-21.36,-21.3
60.3987,69367.3402,-19.08,-21.36,-21.36
60.4179,69367.3602,-19.2,-21.6,-21.24
60.4467,69367.3802,-19.38,-21.24,-21.36
60.4628,69367.4002,-18.72,-21.06,-21.18
60.4795,69367.4212,-19.02,-21.06,-21.12
60.5065,69367.4411,-19.38,-20.76,-21.06
60.5181,69367.4612,-19.56,-21.06,-20.64
60.539,69367.4812,-20.16,-21.3,-20.82
60.5601,69367.5012,-20.34,-21.3,-20.64
60.5809,69367.5212,-19.98,-21.36,-20.76
60.5997,69367.5412,-19.62,-21.24,-20.76
60.6186,69367.5612,-19.44,-20.94,-20.28
60.6388,69367.5812,-19.14,-21,-19.98
60.6583,69367.6012,-19.44,-21.3,-20.16
60.6785,69367.6212,-19.62,-21.42,-20.58
60.6989,69367.6412,-19.56,-21.78,-20.76
60.7196,69367.6612,-19.32,-21.84,-21.06
60.7393,69367.6812,-19.08,-21.66,-21.18
60.7602,69367.7012,-19.2,-22.08,-21.18
60.7781,69367.7212,-18.96,-21.72,-21.48
60.7982,69367.7412,-18.96,-21.66,-21.24
60.8184,69367.7612,-19.02,-21.3,-21.24
60.8419,69367.7812,-18.72,-20.82,-21.48
60.8642,69367.8012,-19.02,-21.18,-21.54
60.88,69367.8222,-19.14,-21.06,-21.36
60.904,69367.8422,-18.96,-21.84,-21.3
60.9194,69367.8622,-19.32,-21.96,-21.06
60.9451,69367.8822,-19.2,-21.78,-20.94
60.9616,69367.9022,-19.38,-21.6,-21.3
60.9849,69367.9232,-19.98,-21.6,-21.36
60.9999,69367.9432,-19.5,-21.78,-21.18
61.0201,69367.9632,-19.56,-21.9,-21.36
61.0417,69367.9832,-19.68,-22.08,-21.48
61.0625,69368.0032,-19.2,-22.2,-21.24
61.0859,69368.0232,-19.2,-22.14,-21.54
61.1005,69368.0432,-19.08,-22.2,-21.48
61.1205,69368.0632,-18.66,-22.26,-21.24
61.1435,69368.0832,-18.72,-21.54,-21.36
61.1678,69368.1032,-18.78,-22.02,-21.3
61.1816,69368.1232,-18.84,-22.02,-21.24
61.205,69368.1432,-18.78,-21.96,-21.24
61.2204,69368.1632,-18.9,-22.38,-21.24
61.24,69368.1832,-19.08,-21.96,-21.3
61.2604,69368.2032,-19.44,-21.48,-21.24
61.2803,69368.2232,-19.8,-21.48,-21.42
61.3003,69368.2432,-19.92,-21.24,-21.54
61.3203,69368.2632,-19.92,-21.18,-21.54
61.3404,69368.2832,-19.62,-21.24,-21.54
61.3636,69368.3032,-19.2,-21.66,-21.48
61.3861,69368.3232,-18.96,-22.08,-21.48
61.4066,69368.3442,-18.72,-21.96,-21.3
61.4261,69368.3652,-18.6,-21.78,-20.88
61.4453,69368.3852,-18.9,-21.36,-21
61.4627,69368.4052,-18.78,-20.4,-21
61.4864,69368.4252,-18.96,-20.64,-20.58
61.5047,69368.4452,-18.96,-21,-20.88
61.5238,69368.4652,-18.96,-21.24,-20.7
61.5516,69368.4862,-19.08,-21.66,-20.82
61.5645,69368.5072,-18.6,-21.72,-21.18
61.594,69368.5271,-18.36,-21.78,-21.6
61.6055,69368.5472,-18.48,-21.54,-21.6
61.6291,69368.5672,-18.06,-21.84,-21
61.6459,69368.5882,-18.42,-21.66,-21.06
61.6674,69368.6092,-18.66,-22.08,-20.94
61.6972,69368.6292,-18.48,-22.38,-20.88
61.7118,69368.6492,-18.6,-22.08,-21.3
61.7295,69368.6692,-18.36,-22.26,-20.7
61.7514,69368.6892,-17.88,-22.14,-20.4
61.7673,69368.7091,-18.06,-22.2,-20.22
61.7975,69368.7292,-18,-22.26,-19.68
61.8081,69368.7502,-18.36,-22.56,-20.4
61.8285,69368.7712,-18.66,-22.56,-20.58
61.8499,69368.7912,-18.78,-22.62,-21.06
61.8724,69368.8122,-19.08,-22.32,-21.48
61.8935,69368.8322,-18.6,-22.2,-21.06
61.9126,69368.8522,-19.2,-21.96,-20.76
61.9295,69368.8722,-19.2,-21.66,-20.4
61.9544,69368.8922,-19.26,-22.14,-20.22
61.9709,69368.9122,-19.44,-22.26,-20.34
61.9903,69368.9322,-18.84,-22.68,-20.4
62.014,69368.9522,-18.6,-22.68,-20.34
62.0377,69368.9722,-18.42,-22.68,-20.7
62.0515,69368.9922,-18.9,-22.26,-20.7
62.0697,69369.0122,-19.02,-22.02,-21.12
62.0895,69369.0322,-18.48,-21.84,-21.36
62.1115,69369.0522,-18.48,-21.72,-20.76
62.1294,69369.0722,-17.76,-21.9,-21.12
62.1494,69369.0922,-17.76,-21.66,-21.06
62.1716,69369.1122,-18.06,-21.78,-21.06
62.1921,69369.1322,-17.94,-21.96,-21.36
62.2116,69369.1532,-17.94,-22.26,-21
62.2339,69369.1732,-17.76,-22.2,-21.06
62.2505,69369.1932,-18.06,-22.14,-21.06
62.2794,69369.2132,-18.06,-22.2,-21.3
62.2909,69369.2332,-18.18,-22.02,-21.36
62.3117,69369.2532,-18.72,-21.96,-20.76
62.343,69369.2732,-19.14,-21.9,-20.4
62.3511,69369.2932,-19.62,-21.48,-20.1
62.3696,69369.3131,-20.28,-21.24,-19.92
62.3897,69369.3332,-20.04,-21.36,-20.58
62.4096,69369.3531,-19.92,-21.6,-20.94
62.4339,69369.3731,-20.1,-21.66,-20.76
62.4497,69369.3932,-20.04,-21.48,-21.06
62.4697,69369.4132,-20.1,-21.3,-20.64
62.4906,69369.4332,-19.74,-21.06,-20.52
62.5118,69369.4532,-19.38,-21,-20.64
62.5304,69369.4731,-19.14,-21.6,-20.22
62.5499,69369.4932,-19.5,-21.96,-20.22
62.5699,69369.5132,-20.04,-22.26,-19.86
62.5958,69369.5332,-19.98,-22.38,-19.86
62.6144,69369.5532,-19.86,-21.84,-20.16
62.6367,69369.5732,-19.68,-21.24,-20.22
62.6514,69369.5932,-19.5,-21.18,-20.76
62.6717,69369.6142,-19.98,-21.36,-20.76
62.6917,69369.6342,-19.86,-21.36,-20.82
62.7137,69369.6542,-19.32,-22.02,-20.82
62.7349,69369.6742,-19.26,-21.78,-20.58
62.7535,69369.6942,-18.84,-21.72,-20.64
62.7732,69369.7142,-19.14,-21.96,-20.76
62.7943,69369.7342,-19.68,-21.54,-20.94
62.8136,69369.7542,-19.68,-21.66,-20.94
62.8315,69369.7742,-19.98,-21.78,-20.76
62.8522,69369.7942,-20.16,-21.6,-20.82
62.872,69369.8142,-20.22,-21.78,-20.52
62.8931,69369.8342,-19.92,-21.36,-20.4
62.9126,69369.8542,-19.92,-21.3,-20.4
62.9327,69369.8742,-19.86,-21.48,-20.04
62.9527,69369.8942,-19.98,-21.66,-20.1
62.9813,69369.9152,-19.98,-22.08,-20.4
62.9932,69369.9352,-19.68,-21.66,-20.52
63.0155,69369.9562,-19.38,-21.84,-20.4
63.0373,69369.9762,-19.08,-21.6,-20.4
63.0642,69369.9962,-19.26,-21.84,-20.4
63.0742,69370.0162,-19.38,-22.08,-20.58
63.0983,69370.0362,-19.62,-21.78,-20.58
63.1179,69370.0562,-19.92,-22.02,-20.64
63.1361,69370.0772,-19.98,-21.66,-20.28
63.1545,69370.0972,-20.16,-21.96,-20.1
63.1746,69370.1172,-20.4,-21.84,-20.4
63.1953,69370.1372,-20.16,-21.48,-20.58
63.2179,69370.1572,-20.16,-21.36,-20.58
63.2349,69370.1772,-20.16,-21.24,-20.52
63.255,69370.1972,-19.92,-21.36,-20.34
63.2789,69370.2172,-20.1,-21.48,-20.04
63.3054,69370.2372,-20.1,-21.66,-19.86
63.3147,69370.2582,-19.98,-21.6,-19.86
63.3348,69370.2782,-19.86,-21.42,-19.74
63.3549,69370.2981,-19.74,-21.66,-19.86
63.3748,69370.3182,-19.38,-21.54,-19.8
63.3983,69370.3382,-19.14,-21.42,-19.8
63.4204,69370.3582,-19.2,-21.72,-20.16
63.4374,69370.3782,-19.08,-21.78,-19.98
63.457,69370.3982,-19.26,-21.9,-20.04
63.476,69370.4182,-19.38,-22.02,-20.28
63.4959,69370.4381,-19.14,-21.72,-20.22
63.5191,69370.4582,-19.02,-21.54,-20.04
63.537,69370.4782,-19.32,-21.78,-20.28
63.5567,69370.4982,-19.56,-21.96,-20.4
63.5768,69370.518,-19.62,-22.26,-20.1
63.5967,69370.5382,-19.56,-22.26,-20.28
63.6168,69370.5582,-19.44,-22.08,-20.46
63.6355,69370.5782,-19.8,-21.9,-20.28
63.6555,69370.5982,-20.04,-21.72,-20.88
63.6755,69370.6182,-19.98,-21.78,-21.06
63.6954,69370.6382,-20.16,-21.78,-20.82
63.7155,69370.6582,-19.86,-22.2,-20.64
63.7359,69370.6782,-19.92,-21.9,-20.52
63.7566,69370.698,-19.86,-21.78,-20.52
63.7774,69370.7182,-19.92,-21.9,-20.58
63.7996,69370.7382,-19.98,-21.54,-20.52
63.8166,69370.7582,-19.74,-22.26,-20.28
