AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
36.4269,69343.3682,-5.91128,-1.88184,-9.49062
36.4447,69343.3883,-5.57849,-1.53229,-11.30063
36.4635,69343.4082,-6.01423,-1.86748,-9.89763
36.4869,69343.4283,-7.58722,-3.89297,-6.43083
36.506,69343.4492,-7.57525,-5.02304,-3.48356
36.5252,69343.4693,-6.05972,-4.48673,-2.67672
36.5452,69343.4893,-6.75883,-1.63524,-4.51546
36.5662,69343.5093,-6.47153,-1.96085,-3.18908
36.5886,69343.5293,-5.51624,-1.81002,0.83079
36.6077,69343.5493,-8.54491,-2.24576,9.21289
36.6284,69343.5692,-10.50815,-3.03345,5.94241
36.6433,69343.5893,-11.01572,-0.33279,2.8084
36.6636,69343.6093,-9.34218,0.39504,-0.98881
36.683,69343.6292,-9.55526,0.25857,-2.86586
36.7027,69343.6493,-10.80743,-0.52912,-2.75333
36.7229,69343.6693,-10.86489,-0.46687,-1.18034
36.7522,69343.6892,-9.94312,0.15323,0.03591
36.7746,69343.7093,-10.6518,0.74939,1.29766
36.7836,69343.7293,-11.52569,0.99599,1.04387
36.8073,69343.7492,-11.50414,1.0319,-4.08211
36.8263,69343.7693,-11.29584,1.49638,0.81403
36.8429,69343.7893,-10.89841,1.92015,4.47237
36.8666,69343.8092,-8.96868,3.85227,1.50835
36.8858,69343.8293,-5.35104,6.65109,-0.31603
36.9073,69343.8493,-6.16746,6.26323,1.45567
36.925,69343.8692,-8.68616,5.77242,3.65355
36.9436,69343.8893,-6.33745,6.58166,3.90734
36.9636,69343.9093,-2.78446,7.43878,4.02465
36.9837,69343.9293,1.56102,8.0948,3.72777
37.0033,69343.9493,-0.27533,8.74362,4.81235
37.0246,69343.9693,-5.18584,7.65187,5.2864
37.0492,69343.9893,-9.88805,5.74369,3.45244
37.078,69344.0092,-8.13071,2.09493,1.86269
37.0907,69344.0293,-2.84431,-0.28491,3.88579
37.1076,69344.0493,4.80516,0.55545,7.24485
37.1268,69344.0692,2.79403,1.12049,9.11712
37.1447,69344.0893,0.81163,-2.62644,6.90488
37.1683,69344.1093,7.92241,-8.15944,6.34703
37.1875,69344.1292,18.58379,-1.35751,9.96706
37.2132,69344.1493,21.08813,4.92487,12.7156
37.2358,69344.1693,13.63258,2.09014,7.54652
37.2481,69344.1903,9.23922,-0.62968,1.42455
37.2631,69344.2102,7.95354,-0.31364,1.47722
37.2842,69344.2302,9.93594,-0.70629,3.94086
37.3047,69344.2503,12.8832,1.28808,5.11401
37.3283,69344.2702,12.94066,0.72305,2.32716
37.3496,69344.2903,11.11867,-1.61609,0.51236
37.3752,69344.3102,9.72285,-3.20105,1.36948
37.3883,69344.3313,9.30626,-3.96001,2.49715
37.4068,69344.3513,12.01889,-3.23935,4.57293
37.4249,69344.3713,14.29578,-3.20823,6.45237
37.4451,69344.3913,16.52478,-1.88184,7.25922
37.4693,69344.4113,17.93497,-0.68953,5.78918
37.49,69344.4312,18.61013,0.15802,4.02705
37.5148,69344.4513,18.45451,-1.20668,3.9217
37.5305,69344.4713,15.65568,-2.89938,4.13957
37.5535,69344.4912,14.43225,-2.88262,3.7589
37.5654,69344.5113,14.15691,-2.23618,2.03747
37.5852,69344.5313,15.18403,-1.075,1.82917
37.6098,69344.5512,16.06509,-0.79487,2.01831
37.6354,69344.5713,14.93264,-2.88501,2.13802
37.6462,69344.5923,10.59913,-4.30956,1.6089
37.6698,69344.6123,11.89918,-1.30484,-0.00958
37.687,69344.6322,13.38598,-0.0407,0.47645
37.7126,69344.6523,14.01087,0.54827,1.97282
37.7394,69344.6723,13.2112,0.29209,1.94888
37.7469,69344.6921,10.95826,-1.2785,1.9824
37.7754,69344.7123,9.11473,-1.17555,3.05979
37.7875,69344.7323,9.20571,2.01831,2.85389
37.8077,69344.7523,9.25838,4.00311,0.46926
37.8295,69344.7733,3.41413,-0.0838,-1.25456
37.8491,69344.7931,3.9217,0.73741,-0.67038
37.893,69344.8133,6.15789,0.78769,1.46765
37.8989,69344.8333,5.62159,3.83072,6.85221
37.9181,69344.8532,1.15161,4.40294,9.82102
37.9291,69344.8753,-1.63045,1.00796,4.82192
37.9514,69344.8952,1.09176,2.86107,1.79326
37.9707,69344.9153,3.48356,3.632,7.87453
37.9946,69344.9353,-4.25928,1.42694,10.7356
38.0085,69344.9553,-10.4052,1.14443,6.40449
38.0305,69344.9753,-12.40915,2.85389,4.88657
38.0504,69344.9953,-12.25592,4.89135,9.14346
38.0694,69345.0153,-12.14579,4.71658,6.95516
38.0887,69345.0353,-10.88404,5.07331,3.87621
38.1133,69345.0553,-9.71567,5.44681,3.76129
38.1349,69345.0753,-9.32542,5.35344,6.22014
38.1616,69345.0963,-10.40041,4.82192,8.19535
38.1723,69345.1162,-11.01812,4.09648,7.61596
38.1943,69345.1363,-12.1817,3.2226,5.22894
38.2123,69345.1563,-12.19846,2.39899,1.56102
38.2296,69345.1773,-12.33014,2.20985,1.79805
38.2505,69345.1972,-13.14656,1.53229,3.37104
38.2702,69345.2172,-12.0979,1.33118,4.5418
38.2897,69345.2372,-9.92157,1.51314,5.77481
38.3255,69345.2572,-8.24563,2.12845,5.89452
38.3296,69345.2772,-5.96396,1.74058,4.13239
38.3524,69345.2972,-3.85466,1.47243,2.44927
38.3704,69345.3173,0.73502,3.24654,-1.50356
38.3902,69345.3372,-0.82361,3.11007,-1.10133
38.4167,69345.3572,-1.25696,0.97444,-0.42377
38.4307,69345.3773,2.5594,0.70629,0.79248
38.4552,69345.3972,3.49314,-0.46208,1.51314
38.4701,69345.4172,5.76284,-4.1707,2.30322
38.4916,69345.4373,8.23127,-8.04212,3.40695
38.5137,69345.4572,10.41717,-9.27993,-0.44053
38.5355,69345.4772,13.90313,-11.41555,-2.02789
38.5537,69345.4973,19.80244,-10.70926,-1.15161
38.5857,69345.5172,27.11912,-3.74214,2.84192
38.6007,69345.5372,25.00025,-1.8172,2.94247
38.6227,69345.5573,21.83751,-2.11169,-1.21386
38.6374,69345.5772,17.93257,-3.54342,-0.22745
38.6523,69345.5972,17.71949,-3.47159,3.88818
38.6802,69345.6173,21.11686,-1.52989,6.33985
38.6907,69345.6372,26.88688,2.63602,4.56095
38.7101,69345.6572,25.62514,2.19309,0.64404
38.7323,69345.6772,18.59816,-0.51954,2.65278
38.7537,69345.6972,13.52006,-1.90339,3.66552
38.7721,69345.7172,10.74997,-2.77488,4.76207
38.7967,69345.7382,12.23676,-0.07183,7.17063
38.8131,69345.758,13.86482,1.70946,8.93516
38.8341,69345.7783,12.27268,1.54665,9.51216
38.8522,69345.7982,10.07959,1.04627,10.60153
38.8723,69345.8182,6.936,1.17555,9.25359
38.8941,69345.8383,6.91206,2.00874,7.68778
38.919,69345.8582,8.34379,3.40455,6.97431
38.9578,69345.8792,9.40921,4.24013,5.70299
38.9629,69345.9002,9.34936,4.18267,3.86424
38.9771,69345.9202,8.81066,3.68228,2.11887
38.9981,69345.9402,6.7325,1.39103,0.59855
39.0135,69345.9602,3.4285,0.62489,-0.826
39.0342,69345.9802,0.91459,0.39744,-4.99909
39.0548,69346.0002,-1.58736,0.79727,-8.92319
39.0769,69346.0202,-3.04064,2.11647,-11.20247
39.0956,69346.0413,-6.51223,2.58574,-7.185
39.1153,69346.0612,-3.55778,2.0662,-4.86502
39.135,69346.0812,-1.25456,1.65439,0.38547
39.1687,69346.1013,-2.4756,-1.53468,4.77883
39.179,69346.121,-8.64067,-4.55377,10.59674
39.1969,69346.1422,-12.90235,-2.6408,13.75948
39.224,69346.1622,-11.56639,-1.02711,12.14339
39.2377,69346.1823,-9.25119,0.56503,10.85531
39.2553,69346.2022,-7.09402,2.11169,8.26718
39.2751,69346.2222,-4.20182,3.68946,8.3414
39.2948,69346.2423,-5.48512,2.46363,10.59434
39.3164,69346.2622,-11.28148,-1.43652,10.79785
39.3348,69346.2822,-14.21198,-2.28407,15.04037
39.3548,69346.3021,-11.01572,-1.8148,15.59104
39.3746,69346.3222,-7.44118,-0.07183,17.1353
39.3947,69346.3422,-8.04452,-0.25379,15.06911
39.4147,69346.3622,-9.44273,-0.30885,11.58794
39.4347,69346.3822,-8.13071,-0.13408,10.04607
39.4552,69346.4022,-4.64475,1.04387,14.65012
39.4777,69346.4222,-4.86981,0.43335,14.85123
39.4957,69346.4422,-5.88974,0.17717,11.12586
39.5147,69346.4622,-5.40371,0.56024,7.89368
39.5394,69346.4822,-5.30076,1.43413,8.77236
39.5626,69346.5032,-4.00071,2.3966,8.29591
39.5801,69346.5233,-3.61524,1.92973,5.47554
39.5992,69346.5432,-4.29759,1.44131,4.42927
39.6201,69346.5632,-0.9098,3.35188,5.9065
39.6444,69346.5833,0.93374,5.35822,6.80432
39.6704,69346.6032,0.51715,5.50427,5.97353
39.6807,69346.6242,-0.23463,4.8722,4.30238
39.7017,69346.6452,1.11809,5.19781,2.62883
39.7378,69346.6652,3.19626,6.30872,0.81403
39.7625,69346.6852,3.66792,7.44597,0.03112
39.7647,69346.7062,2.46363,6.98149,-0.62489
39.7813,69346.7272,0.81642,5.87777,-1.41737
39.802,69346.7473,-0.4118,6.0286,-1.8172
39.8203,69346.7672,-1.94409,5.26724,-1.44131
39.8438,69346.7872,-2.07817,3.82833,-0.93613
39.8631,69346.8073,-2.81079,2.01592,-4.96797
39.8839,69346.8272,-1.92254,2.11408,-9.95749
39.9034,69346.8472,-0.85712,2.87065,-11.46104
39.9259,69346.8673,-0.75896,1.82199,-7.82665
39.9418,69346.8872,-2.56658,-0.63925,-4.69024
39.9641,69346.9072,-3.58651,-0.81163,-5.27443
39.9875,69346.9272,-4.64236,-2.65756,-9.4164
40.0071,69346.9472,-4.77883,-3.26809,-13.01009
40.0238,69346.9672,-4.96557,-3.51948,-11.98537
40.0453,69346.9872,-6.15549,-4.56574,-10.25437
40.0628,69347.0072,-8.11156,-4.78601,-8.07325
40.0829,69347.0272,-7.97987,-5.21936,-5.60961
40.1032,69347.0482,-6.26323,-5.00388,-1.08697
40.1241,69347.0682,-5.42766,-6.88572,-3.2226
40.1442,69347.0892,-4.12521,-6.21295,-5.25288
40.1641,69347.1093,-3.11246,-6.22253,-6.04296
40.1844,69347.1292,-1.5682,-6.91206,-3.73974
40.2121,69347.1492,-1.62566,-7.62314,-2.28886
40.2263,69347.1693,-0.70629,-7.42921,-5.533
40.2466,69347.1902,1.16837,-7.81228,-8.11395
40.2649,69347.2102,2.98078,-6.67503,-7.69496
40.2856,69347.2302,2.4373,-6.99107,-7.6375
40.306,69347.2502,3.54581,-7.74285,-7.51061
40.3242,69347.2702,5.9879,-7.94396,-6.5242
40.3451,69347.2902,8.97586,-7.53216,-8.41323
40.3665,69347.3102,8.34379,-8.51857,-9.80186
40.3872,69347.3312,7.19936,-9.95988,-10.9415
40.4049,69347.3512,7.29034,-10.15381,-9.67257
40.4251,69347.3712,9.68455,-8.68377,-9.21528
40.4572,69347.3912,12.00453,-6.94318,-8.71729
40.4677,69347.4113,13.79539,-4.956,-9.70609
40.4893,69347.4312,15.36359,-4.3766,-7.68539
40.5077,69347.4512,15.78737,-4.41251,-5.9041
40.5303,69347.4713,14.74589,-4.71897,-3.881
40.5469,69347.4912,13.28303,-4.64715,-1.86987
40.566,69347.5112,13.18726,-3.94325,-0.77812
40.5851,69347.5313,13.40753,-3.77805,-0.15562
40.6081,69347.5512,11.83214,-3.61285,-2.0231
40.6252,69347.5712,10.1993,-2.83713,-2.72221
40.6446,69347.5913,9.6223,-1.98719,-0.64165
40.6782,69347.6112,10.06762,-0.72784,2.81319
40.6895,69347.6322,9.57441,0.30406,3.25133
40.7072,69347.6522,8.46829,1.00317,0.56264
40.7266,69347.6722,7.40048,1.58017,-0.2466
40.7465,69347.6923,6.95994,1.91776,0.73023
40.7697,69347.7122,8.84658,2.9712,3.98874
40.7927,69347.7332,8.11156,2.79882,4.68545
40.8097,69347.7532,4.27126,1.47243,2.78924
40.8303,69347.7742,1.9417,1.92254,2.61926
40.8481,69347.7943,3.54581,4.06775,2.478
40.8682,69347.8142,3.24414,4.33111,3.17232
40.8899,69347.8342,0.06704,2.75333,3.05021
40.9108,69347.8543,-2.62165,1.403,1.71664
40.9386,69347.8742,-3.24893,1.74777,2.91853
40.9557,69347.8942,-3.12204,2.23858,5.39414
40.9672,69347.9142,-3.57933,1.62087,5.36541
40.9932,69347.9342,-2.96402,0.6177,5.72214
41.008,69347.9542,-1.47243,1.4461,13.51766
41.0278,69347.9742,-0.79009,0.42617,16.24705
41.0491,69347.9942,-4.29759,-0.36152,10.04368
41.0675,69348.0142,-6.40449,-0.84276,6.75404
41.0961,69348.0342,-5.2026,-0.75417,8.40365
41.108,69348.0543,-1.5706,1.54905,10.85531
41.1292,69348.0742,0.69911,3.42131,8.29112
41.1538,69348.0942,0.93134,2.42772,9.05966
41.1714,69348.1143,-0.52912,1.5706,15.83525
41.1971,69348.1342,0.4525,3.11725,20.69308
41.212,69348.1552,-1.40061,1.84832,18.7873
41.2307,69348.1752,-2.65756,1.10133,18.17917
41.2493,69348.1953,-2.33435,1.54665,16.41704
41.2694,69348.2152,-1.75256,1.01754,16.08664
41.298,69348.2352,2.59771,3.65116,19.60133
41.3204,69348.2552,4.53222,5.46357,16.08664
41.3375,69348.2762,0.87388,3.71341,8.77236
41.3557,69348.2962,-1.72143,2.04225,9.34696
41.3765,69348.3162,-2.01831,1.83875,11.75792
41.3923,69348.3362,-0.60334,2.86347,11.3533
41.4113,69348.3562,0.32082,3.61524,8.29591
41.4292,69348.3762,1.00796,4.73094,3.96001
41.4524,69348.3972,1.81241,5.99748,2.13563
41.4718,69348.4172,1.17795,6.0717,1.3216
41.4926,69348.4372,-2.72221,3.75171,-0.37589
41.5138,69348.4572,-5.92565,3.27287,-2.41096
41.5369,69348.4782,-4.27844,2.10211,-1.86508
41.5597,69348.4992,-4.18506,2.31759,-0.39265
41.5776,69348.5192,1.38624,4.7884,0.826
41.5932,69348.5392,1.37906,5.86101,3.56736
41.6149,69348.5592,0.69192,5.29597,5.46596
41.6412,69348.5792,2.19548,4.39575,7.33823
41.6607,69348.5992,0.7015,2.3535,6.55293
41.6753,69348.6192,0.63207,0.69432,7.97269
41.6968,69348.6392,2.28407,1.30723,7.41005
41.7148,69348.6592,5.39653,2.12126,6.93121
41.7354,69348.6792,6.18422,2.33674,9.26556
41.754,69348.6992,7.82425,2.65517,10.23042
41.7859,69348.7192,8.41801,2.33674,8.08043
41.7942,69348.7402,6.98389,1.901,6.43801
41.8143,69348.7602,7.04135,2.46842,6.54096
41.8364,69348.7802,8.08761,2.43251,7.52976
41.8603,69348.8002,6.69898,-0.01197,11.20247
41.8745,69348.8202,7.57047,-0.34716,9.25359
41.8972,69348.8402,9.24401,0.73981,10.87207
41.9143,69348.8602,9.91678,1.652,11.04445
41.9352,69348.8802,10.3645,1.67115,9.36133
41.9597,69348.9002,10.88883,2.03747,8.0924
41.9744,69348.9202,11.27669,2.75573,7.40527
41.9942,69348.9402,11.77468,3.58891,7.49385
42.0141,69348.9602,12.16254,3.23217,7.69736
42.0382,69348.9802,11.12825,2.63362,8.06128
42.0593,69349.0002,10.13466,1.82199,7.78594
42.079,69349.0212,8.94474,1.41497,6.07888
42.0964,69349.0412,8.10437,1.88424,5.71257
42.1174,69349.0612,8.3007,2.21464,7.02938
42.1348,69349.0812,8.17141,2.37744,8.0924
42.1711,69349.1012,8.11874,3.08134,8.45153
42.1752,69349.1211,7.54174,3.055,7.16345
42.195,69349.1412,5.94959,2.94726,5.7413
42.2149,69349.1612,4.57532,3.37104,4.89614
42.2349,69349.1812,4.05338,4.17549,3.2609
42.2579,69349.2012,3.5913,5.01585,2.44687
42.2776,69349.2212,2.59053,4.95121,2.60729
42.3225,69349.2412,0.76614,4.80037,2.6001
42.3248,69349.2612,-0.05267,5.17866,2.04944
42.3366,69349.2812,-0.48363,5.50666,2.05901
42.3546,69349.3012,-1.32399,6.55532,0.99599
42.377,69349.3212,-2.90896,7.09881,2.99036
42.3937,69349.3412,-2.18351,6.7732,5.21457
42.4205,69349.3622,-1.95367,5.6144,4.34787
42.4357,69349.3822,-3.01909,6.42364,3.9217
42.4599,69349.4032,-4.83389,6.69419,6.38294
42.4785,69349.4232,-4.88896,7.04374,6.25605
42.5034,69349.4432,-5.48033,6.5649,4.76925
42.5191,69349.4632,-7.83862,6.08606,3.67989
42.5457,69349.4832,-10.78588,5.76045,6.10521
42.5657,69349.5032,-8.29112,6.38294,7.20655
42.5787,69349.5232,-4.39336,7.23288,6.58405
42.5974,69349.5432,-4.05578,6.07648,9.77553
42.6253,69349.5632,-2.18591,5.34386,8.76757
42.6371,69349.5832,-3.60806,3.98635,12.99573
42.6586,69349.6032,-1.80044,5.15472,16.21832
42.6772,69349.6232,-0.64643,4.8291,13.14656
42.6991,69349.6432,-1.83635,5.02304,8.4228
42.7199,69349.6642,-1.901,5.75087,4.66151
42.7496,69349.6842,-1.23541,6.34224,7.16585
42.7646,69349.7042,-1.06063,5.70538,9.43316
42.7806,69349.7242,-2.65756,4.3766,6.95994
42.8011,69349.7442,-1.74777,5.72693,9.49062
42.8181,69349.7642,4.57053,7.82425,11.00615
42.8384,69349.7842,3.43089,9.10275,10.25197
42.8617,69349.8042,-0.85234,6.70616,5.71257
42.8839,69349.8242,-1.9824,5.88734,4.17788
42.8988,69349.8442,-4.64715,4.84347,5.33189
42.9182,69349.8642,-2.17633,6.359,6.6056
42.9427,69349.8842,-0.83079,7.82186,8.23845
42.9584,69349.9042,-1.87945,7.88889,8.72686
42.978,69349.9242,-8.81784,1.52032,5.48751
42.9999,69349.9442,-10.76912,2.03507,-0.32561
43.0237,69349.9642,-7.3909,3.18429,-1.34315
43.0402,69349.9842,-3.77087,7.19697,1.68312
43.0621,69350.0042,-2.58334,10.14663,4.07972
43.0805,69350.0242,-3.50032,9.31584,2.53067
43.0999,69350.0441,-4.7884,7.07965,0.11971
43.1254,69350.0642,-5.88016,6.11,1.35512
43.1448,69350.0842,-5.40132,6.04057,3.27527
43.1616,69350.1042,-5.69102,5.77242,4.03662
43.1884,69350.1252,-6.64391,5.02543,3.00472
43.1991,69350.1452,-5.79636,5.92086,2.62644
43.2185,69350.1652,-5.26724,6.95037,6.33745
43.2396,69350.1852,-5.93044,4.09169,6.73728
43.2582,69350.2052,-5.37019,5.45399,7.31429
43.2789,69350.2252,-4.86262,5.64313,9.35415
43.3153,69350.2452,-6.46434,4.63757,8.7532
43.3255,69350.2652,-6.37815,4.02705,8.87531
43.3416,69350.2852,-4.38857,5.20021,9.69173
43.3602,69350.3052,-3.61524,6.47153,9.36851
43.3795,69350.3252,-2.66714,7.59201,8.26
43.4009,69350.3452,-3.58651,6.72771,6.25126
43.4202,69350.3652,-3.23935,7.01501,1.86987
43.4395,69350.3852,-3.73017,9.03093,2.56419
43.4673,69350.4052,-5.58088,8.14268,0.06464
43.4843,69350.4252,-9.93354,6.66306,1.5275
43.5038,69350.4452,-8.61673,4.11803,5.30555
43.5235,69350.4662,-8.77236,5.34625,4.64715
43.5402,69350.4862,-7.15148,7.36935,2.37744
43.5613,69350.5062,-4.94642,8.14986,2.98318
43.5836,69350.5262,-4.83629,9.02614,3.36146
43.6072,69350.5461,-4.99909,8.75081,3.37582
43.6218,69350.5662,-3.80439,8.57603,4.26168
43.6455,69350.5862,-5.14514,7.30232,4.76925
43.6665,69350.6072,-4.66391,5.25288,4.27604
43.6855,69350.6272,-1.01993,4.81474,7.02459
43.7025,69350.6472,1.95606,6.39491,10.83137
43.7242,69350.6682,3.05979,6.59124,8.07325
43.7451,69350.6882,3.4261,6.82826,6.6056
43.7621,69350.7082,4.6232,7.13233,6.15549
43.7824,69350.7282,5.08528,6.40449,8.71968
43.8032,69350.7482,6.84502,7.1036,10.02931
43.8347,69350.7682,7.07247,6.67503,7.99903
43.8528,69350.7882,4.97276,4.89375,8.27676
43.8671,69350.8082,6.18901,6.21535,9.43076
43.8849,69350.8282,8.35576,6.84502,7.8458
43.9092,69350.848,8.57603,7.05332,5.43005
43.9268,69350.8682,7.81228,6.56251,3.84748
43.9424,69350.8882,5.45399,5.44441,5.03261
43.9621,69350.9082,8.02058,6.61757,5.18824
43.9846,69350.9282,7.07247,7.1036,5.72932
44.0064,69350.9492,4.45322,7.3909,4.96797
44.026,69350.9692,3.53384,7.37893,4.38857
44.0428,69350.9892,1.75734,7.89129,5.48751
44.0632,69351.0092,-0.67995,8.32703,1.88903
44.0874,69351.0292,-4.21858,6.32309,-3.0957
44.1086,69351.0492,-6.28717,5.37738,-4.7501
44.139,69351.0692,-4.94881,7.42203,-1.66397
44.1578,69351.0892,-1.40061,9.60314,-0.63207
44.164,69351.1092,-0.79248,9.81862,-1.99198
44.1912,69351.1292,-0.24181,9.55047,-1.43652
44.2033,69351.1502,0.56743,9.94073,1.04387
44.2277,69351.1702,1.79565,10.50336,-1.33596
44.2442,69351.1902,2.3128,10.18254,-2.75573
44.2634,69351.2102,3.37104,10.05565,-0.81642
44.2826,69351.2301,5.08289,10.70208,-0.08619
44.3076,69351.2502,3.81875,9.85453,1.26414
44.3331,69351.2702,1.52511,9.38288,3.7972
44.3452,69351.2902,0.95529,8.64786,4.76925
44.3699,69351.3102,1.69749,7.58244,5.5761
44.3884,69351.3322,0.19872,5.80354,6.91685
44.4176,69351.3522,-0.51715,5.28879,7.32626
44.4321,69351.3722,0.51715,5.08289,6.29914
44.4481,69351.3922,0.249,4.08451,5.64553
44.4767,69351.4122,-0.85473,3.95043,5.31513
44.4909,69351.4332,0.4118,7.09641,1.68552
44.5072,69351.4532,-1.97761,8.44435,-1.42694
44.5277,69351.4732,-3.13162,8.80348,-3.18189
44.5484,69351.4932,-2.99993,8.98304,-1.86748
44.5679,69351.5132,-2.36068,10.60871,-0.70868
44.5905,69351.5332,-2.60968,10.6925,-0.99359
44.6083,69351.5532,-3.08373,11.20247,0.05986
44.6409,69351.5732,-3.66313,12.72279,0.23463
44.6495,69351.5932,-3.90015,12.09072,0.50996
44.6778,69351.6132,-4.75249,10.91756,2.16915
44.6882,69351.6332,-4.91769,10.34056,4.76207
44.7101,69351.6532,-4.5418,11.00136,7.22091
44.736,69351.6732,-4.23774,10.71645,5.46357
44.747,69351.6932,-3.78044,11.1905,4.8722
44.7675,69351.7132,-3.67989,11.50175,4.35984
44.7903,69351.7332,-2.6839,12.28944,2.69827
44.8112,69351.7532,-1.43652,12.99094,2.04465
44.8272,69351.7732,-0.5363,11.74356,2.20745
44.85,69351.7932,-1.46525,10.03889,3.0981
44.8824,69351.8132,-1.76692,9.0836,2.89698
44.8939,69351.8332,-1.35272,9.13867,2.25294
44.9141,69351.8532,-0.99359,8.22887,2.35111
44.9277,69351.8732,-0.09577,7.52498,0.93853
44.9512,69351.8932,1.34315,6.95037,1.19471
44.9691,69351.9132,0.91937,5.71257,3.56018
44.9885,69351.9342,0.60573,4.53462,5.80115
45.0087,69351.9542,1.79086,4.956,8.70532
45.036,69351.9742,2.71742,5.68623,8.64067
45.0518,69351.9942,3.89776,6.55293,5.80594
45.0775,69352.0152,5.80115,7.04853,6.42125
45.0927,69352.0352,7.93438,8.52575,7.27837
45.1178,69352.0552,10.17775,9.07402,8.22408
45.1301,69352.0752,10.06044,9.85693,8.47547
45.1488,69352.0952,7.17063,8.86333,7.1012
45.1681,69352.1152,3.93367,8.00142,4.53222
45.1882,69352.1352,2.17872,6.89051,2.77727
45.2109,69352.1552,0.80206,7.15627,0.70868
45.2291,69352.1752,-0.01676,7.83143,-1.07978
45.249,69352.1952,-3.5099,5.60243,-4.65672
45.2777,69352.2152,-7.17303,4.04381,-8.62391
45.2931,69352.2352,-6.27281,5.55455,-8.77954
45.3099,69352.2552,-2.43251,7.68299,-7.45315
45.3304,69352.2762,-1.41018,8.30788,-6.83066
45.3587,69352.2962,-2.63123,7.69975,-5.01585
45.3716,69352.3162,-2.13084,8.07564,-3.3854
45.3897,69352.3362,-1.17316,8.28873,-3.45004
45.411,69352.3562,-0.83318,8.51857,-3.49793
45.4348,69352.3762,-0.23463,8.85615,-1.66397
45.4512,69352.3962,1.04627,8.97347,0.26097
45.4728,69352.4162,1.67355,8.83939,1.70228
45.4911,69352.4362,1.77171,8.7963,3.53384
45.5119,69352.4562,3.60088,8.7532,4.50589
45.5302,69352.4762,3.82354,9.35654,4.81953
45.5531,69352.4972,2.10929,8.37013,4.54419
45.5775,69352.5172,0.51475,7.40527,7.59201
45.5993,69352.5372,-1.4461,5.99029,8.00621
45.6193,69352.5572,-2.09014,5.46596,7.23767
45.6344,69352.5782,-1.72861,5.13317,8.96868
45.6545,69352.5982,-0.47884,4.98233,8.21929
45.6745,69352.6182,-2.17394,4.97515,7.11317
45.6943,69352.6382,-3.80439,5.27443,7.07726
45.7175,69352.6582,-5.17866,4.6256,3.73495
45.7404,69352.6792,-4.9536,5.4109,1.60172
45.7724,69352.6992,-5.21457,6.27281,4.86262
45.7849,69352.7202,-5.34146,5.91607,8.011
45.7993,69352.7402,-6.37815,5.83706,9.414
45.8206,69352.7602,-8.65983,5.04458,10.80024
45.8401,69352.7802,-9.03572,5.39174,10.36929
45.8542,69352.8002,-10.03649,4.48434,8.45632
45.8781,69352.8212,-9.17458,3.48596,7.30232
45.9149,69352.8412,-6.58405,3.46441,4.58729
45.9189,69352.8612,-3.76608,2.70305,2.70784
45.9415,69352.8812,-0.35434,2.38223,2.74136
45.9583,69352.9032,1.80044,1.83635,4.17788
45.9776,69352.9242,4.03902,1.9393,5.6168
45.9977,69352.9442,5.2457,1.68552,6.12197
46.0302,69352.9642,6.27999,1.18513,5.81073
46.0386,69352.9842,7.40048,1.18992,4.98473
46.0585,69353.0042,7.23767,-0.71587,4.88657
46.0847,69353.0252,8.52815,-1.01035,4.57532
46.0999,69353.0452,9.71567,-0.62489,4.32393
46.1187,69353.0652,9.63666,-0.89304,4.35026
46.1438,69353.0852,7.76679,-3.06697,3.19865
46.1684,69353.1052,8.60237,-3.48117,2.55701
46.1828,69353.1252,9.72285,-3.64398,3.94325
46.2043,69353.1452,7.29513,-6.87375,4.55377
46.2197,69353.1652,9.72285,-6.65349,5.35583
46.239,69353.1852,11.64061,-5.38695,6.80911
46.258,69353.2052,11.3964,-6.13634,4.14676
46.2791,69353.2251,12.469,-5.46836,-0.58419
46.3047,69353.2452,15.09784,-4.86502,-1.62806
46.333,69353.2652,16.91025,-4.35505,1.53708
46.3446,69353.2852,16.68998,-4.74531,4.46758
46.3576,69353.3052,17.06587,-4.74291,6.76362
46.3785,69353.3251,16.79293,-5.54737,8.88967
46.4001,69353.3451,15.62456,-7.1443,8.22648
46.418,69353.3651,15.13375,-6.99107,6.14113
46.4425,69353.3852,15.92623,-5.95677,3.38061
46.464,69353.4051,15.89511,-5.34865,1.26414
46.4799,69353.4251,15.13375,-5.37019,0.74699
46.5026,69353.4451,12.75631,-6.62715,1.6113
46.5257,69353.4651,10.79306,-6.38055,1.29526
46.543,69353.4851,11.00375,-3.78763,-0.65362
46.564,69353.5052,12.55041,-1.89381,-0.63207
46.5843,69353.5262,12.81856,-1.93451,3.16513
46.6018,69353.5461,11.66216,-2.04465,4.24731
46.6196,69353.5661,10.01255,-2.23618,2.05422
46.6449,69353.5862,8.6287,-1.37906,0.39265
