AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
36.6239,17054.8689,0.18915,4.69038,8.49728
36.6476,17054.8889,0.12929,4.70236,8.43503
36.6686,17054.9089,0.1245,4.72869,8.41109
36.6868,17054.929,0.15802,4.75982,8.38954
36.6989,17054.949,0.12929,4.767,8.32968
36.7261,17054.969,0.05267,4.74545,8.39672
36.741,17054.9891,0.00718,4.71193,8.4877
36.764,17055.0091,0.02873,4.70714,8.51644
36.7838,17055.0291,0.02634,4.6832,8.49249
36.8019,17055.0491,0.01197,4.66405,8.50686
36.8218,17055.0692,-0.01915,4.64489,8.55474
36.8433,17055.0892,-0.02873,4.61856,8.56911
36.8591,17055.1092,-0.03591,4.60898,8.54517
36.8778,17055.1293,-0.03352,4.61377,8.47813
36.9013,17055.1493,-0.02634,4.61616,8.42066
36.9262,17055.1693,0,4.62813,8.41588
36.9444,17055.1893,0.00958,4.6401,8.4901
36.9689,17055.2094,-0.00239,4.64729,8.54038
36.9799,17055.2294,0.01197,4.65926,8.51644
37.0005,17055.2494,-0.00239,4.66884,8.48531
37.0178,17055.2695,-0.01676,4.68081,8.45658
37.0397,17055.2895,-0.02873,4.69996,8.49249
37.0597,17055.3095,-0.01437,4.70954,8.52841
37.0792,17055.3294,0.00479,4.7239,8.51883
37.0996,17055.3494,-0.01437,4.7263,8.47813
37.1178,17055.3694,-0.02394,4.72151,8.45897
37.1378,17055.3894,-0.01437,4.71912,8.447
37.1611,17055.4094,0.00239,4.71433,8.46137
37.1801,17055.4294,-0.00958,4.68799,8.52362
37.2194,17055.4494,0.00239,4.66405,8.60023
37.2206,17055.4694,0.00479,4.66165,8.58826
37.246,17055.4894,-0.00479,4.66405,8.52841
37.2627,17055.5094,-0.04549,4.65926,8.47573
37.2791,17055.5294,-0.0838,4.6425,8.46616
37.3097,17055.5494,-0.09338,4.63053,8.52122
37.3214,17055.5694,-0.09098,4.61377,8.5739
37.3386,17055.5894,-0.09577,4.60658,8.54996
37.3833,17055.6094,-0.11253,4.60658,8.54517
37.3849,17055.6294,-0.08859,4.62813,8.5715
37.4028,17055.6494,-0.06225,4.6401,8.56911
37.4183,17055.6694,-0.0431,4.64729,8.50925
37.4401,17055.6894,-0.02394,4.6425,8.42785
37.4594,17055.7094,-0.02155,4.6401,8.4063
37.4813,17055.7294,-0.05267,4.62813,8.4063
37.4979,17055.7494,-0.06943,4.62334,8.37039
37.52,17055.7693,-0.03831,4.6401,8.33208
37.5402,17055.7893,0.01437,4.65926,8.30334
37.5695,17055.8093,0.05986,4.66165,8.32729
37.5907,17055.8293,0.09338,4.66405,8.41588
37.6094,17055.8493,0.10774,4.67362,8.50446
37.6176,17055.8693,0.06225,4.6832,8.69601
37.6418,17055.8893,-0.01915,4.65447,8.9091
37.6609,17055.9093,0.02394,4.66644,8.89234
37.6785,17055.9293,0.10535,4.70475,8.68403
37.7002,17055.9493,0.07183,4.72151,8.57869
37.718,17055.9693,-0.00718,4.71433,8.58108
37.7383,17055.9893,-0.04789,4.70954,8.58587
37.7665,17056.0093,-0.05507,4.70954,8.52601
37.7826,17056.0293,-0.04549,4.70954,8.45658
37.8098,17056.0493,-0.05986,4.70236,8.39672
37.8287,17056.0693,-0.10295,4.69038,8.37996
37.8433,17056.0893,-0.14126,4.68081,8.37996
37.8611,17056.1093,-0.14126,4.66884,8.31292
37.8846,17056.1293,-0.11253,4.66884,8.21715
37.9072,17056.1493,-0.07901,4.66884,8.18603
37.9261,17056.1693,-0.02634,4.6856,8.23152
37.9472,17056.1892,-0.00958,4.67841,8.38954
37.9671,17056.2092,-0.00239,4.66644,8.55235
37.9827,17056.2292,0.00479,4.65447,8.60981
38.0028,17056.2492,-0.02155,4.63771,8.66967
38.0172,17056.2692,-0.08859,4.62334,8.75107
38.0373,17056.2892,-0.10535,4.59461,8.84445
38.0608,17056.3092,-0.07662,4.58982,8.88755
38.0804,17056.3292,-0.05986,4.59701,8.92825
38.1041,17056.3492,-0.07422,4.61377,8.87558
38.1257,17056.3692,-0.08859,4.63771,8.67685
38.1443,17056.3892,-0.09577,4.64968,8.49728
38.1585,17056.4092,-0.05746,4.65926,8.39672
38.1806,17056.4292,-0.03352,4.64968,8.40151
38.2074,17056.4492,-0.03831,4.63053,8.46855
38.2205,17056.4692,-0.05986,4.61137,8.48531
38.2435,17056.4892,-0.06225,4.59461,8.42306
38.259,17056.5092,-0.05267,4.58982,8.37996
38.2788,17056.5292,-0.03113,4.57546,8.43024
38.3055,17056.5491,-0.06943,4.54433,8.49249
38.3193,17056.5691,-0.08859,4.52279,8.50686
38.3526,17056.5891,-0.08619,4.52757,8.47573
38.3663,17056.6091,-0.07901,4.54673,8.43982
38.391,17056.6291,-0.11014,4.56349,8.37517
38.4057,17056.6491,-0.14366,4.5587,8.33447
38.4189,17056.6691,-0.14605,4.57306,8.51883
38.4372,17056.6891,-0.13408,4.57546,8.77981
38.457,17056.7091,-0.11253,4.57306,8.8229
38.4818,17056.7291,-0.14366,4.56828,8.68403
38.5093,17056.7491,-0.18196,4.55391,8.60981
38.5281,17056.7691,-0.19872,4.5563,8.69601
38.5416,17056.7891,-0.19872,4.54673,8.79417
38.5599,17056.8091,-0.18915,4.53715,8.75347
38.5942,17056.8291,-0.2107,4.518,8.63615
38.611,17056.8491,-0.19633,4.50124,8.60742
38.6215,17056.8691,-0.15323,4.50603,8.63854
38.6386,17056.8891,-0.15802,4.49645,8.6553
38.661,17056.9091,-0.14845,4.48687,8.62897
38.6791,17056.9291,-0.08859,4.48927,8.54277
38.7035,17056.9491,-0.05267,4.49645,8.4901
38.7187,17056.969,-0.05507,4.49645,8.53559
38.7371,17056.989,-0.03831,4.51081,8.59305
38.7635,17057.009,-0.01197,4.52757,8.58108
38.7883,17057.029,-0.02634,4.54673,8.52601
38.8056,17057.049,-0.04789,4.5563,8.51644
38.8214,17057.069,-0.05507,4.56588,8.55474
38.839,17057.089,-0.05267,4.58504,8.58108
38.866,17057.109,-0.05746,4.59222,8.55953
38.8815,17057.129,-0.09817,4.57785,8.54756
38.9048,17057.149,-0.13887,4.56349,8.54517
38.9237,17057.169,-0.14126,4.55152,8.52841
38.9416,17057.189,-0.14845,4.54912,8.51404
38.9584,17057.209,-0.20112,4.52039,8.56672
38.9794,17057.229,-0.22027,4.50124,8.60981
38.9971,17057.249,-0.20591,4.48448,8.60263
39.0189,17057.269,-0.17478,4.48448,8.5739
39.0389,17057.289,-0.15802,4.49645,8.52362
39.0591,17057.309,-0.14366,4.52997,8.49968
39.0842,17057.329,-0.1245,4.56109,8.51883
39.1147,17057.349,-0.1269,4.56588,8.58826
39.124,17057.3689,-0.13647,4.55152,8.67446
39.1424,17057.3889,-0.13169,4.54912,8.70558
39.1635,17057.4089,-0.10535,4.5587,8.72953
39.1832,17057.429,-0.08141,4.56588,8.76305
39.1989,17057.449,-0.05267,4.56109,8.70319
39.222,17057.469,-0.00958,4.56109,8.63854
39.2425,17057.4891,-0.00239,4.5587,8.64812
39.2596,17057.5091,-0.01915,4.53715,8.61699
39.2789,17057.5291,-0.02634,4.518,8.53559
39.3134,17057.5491,-0.03113,4.50603,8.46137
39.3324,17057.5692,-0.06225,4.49405,8.447
39.3927,17057.5892,-0.09338,4.48208,8.43264
39.3969,17057.6092,-0.0838,4.47251,8.35362
39.3986,17057.6293,-0.05028,4.48208,8.33926
39.4006,17057.6493,-0.03352,4.49884,8.3656
39.4169,17057.6693,-0.05267,4.50124,8.39672
39.4389,17057.6893,-0.06465,4.50124,8.46855
39.4575,17057.7094,-0.06225,4.50842,8.57629
39.4778,17057.7294,-0.04549,4.5156,8.67685
39.4991,17057.7494,-0.03831,4.5156,8.70798
39.5185,17057.7695,-0.06225,4.50603,8.76783
39.5402,17057.7895,-0.09577,4.48448,8.89473
39.5623,17057.8095,-0.03831,4.49405,8.86121
39.5806,17057.8295,0.00479,4.49166,8.80614
39.6247,17057.8496,-0.03352,4.47729,8.80135
39.6345,17057.8696,-0.07183,4.45575,8.76544
39.6397,17057.8896,-0.04789,4.45575,8.68643
39.6578,17057.9097,-0.02155,4.46293,8.58587
39.682,17057.9297,0,4.46053,8.48531
39.6978,17057.9497,-0.02394,4.44856,8.46137
39.7177,17057.9697,-0.0407,4.44138,8.52362
39.7424,17057.9898,-0.06704,4.4342,8.5715
39.7602,17058.0098,-0.08619,4.41983,8.51644
39.7856,17058.0298,-0.08141,4.42462,8.46855
39.807,17058.0498,-0.07183,4.4318,8.54756
39.8206,17058.0698,-0.08619,4.44138,8.62657
39.8405,17058.0898,-0.09577,4.44377,8.65051
39.8626,17058.1098,-0.07662,4.46053,8.64333
39.8811,17058.1298,-0.05746,4.4749,8.67206
39.9179,17058.1498,-0.06704,4.47729,8.6984
39.9332,17058.1698,-0.05746,4.48927,8.70558
39.9461,17058.1898,-0.01915,4.50603,8.68403
39.9588,17058.2097,0.00958,4.51081,8.63136
39.9824,17058.2297,-0.01197,4.50603,8.59784
39.9985,17058.2497,-0.01915,4.50124,8.56193
40.0181,17058.2697,-0.02155,4.49166,8.54756
40.04,17058.2897,-0.03352,4.47251,8.55953
40.0584,17058.3097,-0.02873,4.45096,8.60502
40.0862,17058.3297,-0.02634,4.4342,8.66249
40.1076,17058.3497,-0.04549,4.41744,8.68882
40.1296,17058.3697,-0.05267,4.42223,8.66727
40.1407,17058.3897,-0.00958,4.45814,8.64812
40.1676,17058.4097,0.0407,4.48927,8.68164
40.1866,17058.4297,0.05746,4.52279,8.66967
40.2076,17058.4497,0.09338,4.54433,8.6553
40.22,17058.4697,0.13647,4.5563,8.66488
40.2391,17058.4897,0.14366,4.57067,8.67206
40.2582,17058.5097,0.09817,4.57067,8.64333
40.2834,17058.5297,-0.03113,4.54673,8.59066
40.3052,17058.5497,-0.18436,4.51081,8.56193
40.3352,17058.5697,-0.28013,4.46772,8.56911
40.3561,17058.5896,-0.34238,4.45096,8.56672
40.3674,17058.6096,-0.39984,4.42941,8.56911
40.3849,17058.6296,-0.43336,4.40547,8.5715
40.4232,17058.6496,-0.43336,4.39828,8.58348
40.4269,17058.6696,-0.4166,4.38871,8.59066
40.4379,17058.6896,-0.34478,4.40547,8.54517
40.46,17058.7096,-0.22985,4.41983,8.48292
40.4777,17058.7296,-0.15323,4.41504,8.52122
40.5032,17058.7496,-0.09577,4.41744,8.65291
40.5199,17058.7696,-0.0431,4.41504,8.74389
40.5417,17058.7896,-0.01197,4.37913,8.76305
40.5585,17058.8096,-0.03113,4.34082,8.77981
40.5799,17058.8296,-0.07901,4.33603,8.68643
40.6051,17058.8496,-0.13169,4.35519,8.49728
40.6218,17058.8696,-0.15084,4.38392,8.42066
40.6422,17058.8896,-0.13408,4.40547,8.60981
40.6755,17058.9096,-0.09098,4.40547,8.88515
40.6863,17058.9296,-0.0431,4.42462,9.08867
40.7077,17058.9496,0.04789,4.46772,9.00008
40.7272,17058.9696,0.11732,4.50603,8.60742
40.7423,17058.9896,0.10774,4.52039,8.30095
40.7694,17059.0095,0.03113,4.52039,8.22673
40.7783,17059.0295,-0.10535,4.49645,8.22673
40.804,17059.0495,-0.28492,4.44617,8.25785
40.8257,17059.0695,-0.43336,4.41983,8.27461
40.8431,17059.0895,-0.5028,4.40547,8.29856
40.8621,17059.1095,-0.43097,4.41983,8.36081
40.8791,17059.1295,-0.25858,4.42462,8.63136
40.9057,17059.1495,-0.07183,4.44138,8.9474
40.9207,17059.1695,0.05267,4.44856,9.17247
40.9468,17059.1895,0.09098,4.46293,9.21078
40.9725,17059.2095,0.07901,4.46532,8.97853
40.9777,17059.2295,0.06225,4.47011,8.61221
41.0026,17059.2495,0.06225,4.48687,8.28898
41.0177,17059.2695,0.06943,4.50842,8.11659
41.0389,17059.2895,0.00479,4.50842,8.10701
41.0651,17059.3095,-0.11971,4.44377,8.23152
41.0874,17059.3295,-0.2514,4.3504,8.42545
41.1018,17059.3495,-0.31844,4.2666,8.75107
41.1243,17059.3695,-0.32323,4.20674,9.09824
41.142,17059.3895,-0.26576,4.19238,9.22514
41.1622,17059.4095,-0.15563,4.21632,9.16528
41.1794,17059.4294,-0.05507,4.25941,9.08627
41.2,17059.4494,0.05746,4.32167,9.03599
41.2235,17059.4694,0.09098,4.34321,8.97853
41.2537,17059.4894,0.01676,4.34561,8.81811
41.2653,17059.5094,-0.08859,4.34561,8.6146
41.2788,17059.5294,-0.17718,4.3504,8.42785
41.307,17059.5494,-0.249,4.33124,8.42066
41.3181,17059.5694,-0.33999,4.29293,8.55474
41.3686,17059.5894,-0.35435,4.25223,8.63136
41.3717,17059.6094,-0.32083,4.20195,8.65051
41.3859,17059.6294,-0.2514,4.16604,8.74389
41.3971,17059.6494,-0.1676,4.14928,8.93064
41.4186,17059.6694,-0.08619,4.17562,8.9905
41.437,17059.6894,-0.03831,4.21153,8.87079
41.458,17059.7094,-0.00718,4.2642,8.66009
41.4789,17059.7294,-0.00239,4.31927,8.4877
41.4981,17059.7494,-0.02155,4.35997,8.46855
41.518,17059.7694,-0.05028,4.36476,8.58826
41.5405,17059.7894,-0.11014,4.35997,8.72474
41.5587,17059.8093,-0.14366,4.34082,8.77981
41.5822,17059.8293,-0.07662,4.348,8.76065
41.6126,17059.8493,0.02873,4.35997,8.77502
41.6283,17059.8693,0.13647,4.36237,8.80375
41.6383,17059.8893,0.22267,4.35758,8.83966
41.6633,17059.9093,0.22985,4.32645,8.76783
41.6778,17059.9293,0.11493,4.28575,8.57869
41.7175,17059.9493,-0.06943,4.25223,8.35602
41.7367,17059.9693,-0.20591,4.25223,8.15251
41.7499,17059.9893,-0.27534,4.27618,8.09265
41.7651,17060.0093,-0.28252,4.31927,8.21476
41.7823,17060.0293,-0.27055,4.36716,8.45897
41.7999,17060.0493,-0.31365,4.39349,8.6146
41.8175,17060.0693,-0.38787,4.42462,8.63136
41.8417,17060.0893,-0.45491,4.44617,8.63375
41.8661,17060.1093,-0.4621,4.47729,8.71037
41.8871,17060.1293,-0.46688,4.4749,8.85163
41.9118,17060.1493,-0.5004,4.45335,8.97135
41.92,17060.1693,-0.5028,4.41025,9.03599
41.9469,17060.1893,-0.48604,4.37195,9.05754
41.9605,17060.2093,-0.52195,4.33124,9.12698
41.978,17060.2293,-0.56744,4.30251,9.08627
42.0048,17060.2492,-0.57463,4.27857,8.86361
42.0223,17060.2692,-0.57463,4.23787,8.66967
42.0394,17060.2892,-0.53871,4.1828,8.58108
42.0592,17060.3092,-0.44773,4.16125,8.57869
42.0899,17060.3292,-0.33041,4.19956,8.63854
42.104,17060.3492,-0.27774,4.25223,8.66727
42.1194,17060.3692,-0.24182,4.29293,8.51404
42.1455,17060.3892,-0.13169,4.31209,8.32489
42.1654,17060.4092,-0.05267,4.30491,8.31771
42.1783,17060.4292,-0.04549,4.28815,8.43264
42.225,17060.4492,-0.01197,4.28096,8.60981
42.226,17060.4692,0.05028,4.28096,8.81333
42.241,17060.4892,0.06225,4.25223,8.99529
42.2599,17060.5092,0.01676,4.22589,9.01684
42.2793,17060.5292,-0.09338,4.18998,8.86121
42.2993,17060.5492,-0.20591,4.17562,8.63375
42.323,17060.5693,-0.28013,4.1804,8.56911
42.3456,17060.5893,-0.3328,4.18519,8.55235
42.3671,17060.6093,-0.39745,4.20435,8.52841
42.3856,17060.6294,-0.47407,4.23308,8.50446
42.4056,17060.6494,-0.52674,4.24744,8.50925
42.4176,17060.6694,-0.5435,4.2642,8.51883
42.439,17060.6894,-0.53632,4.26899,8.64573
42.458,17060.7095,-0.50759,4.27618,8.8229
42.4838,17060.7295,-0.48604,4.26181,8.93543
42.5023,17060.7495,-0.49083,4.22829,9.0336
42.5179,17060.7695,-0.43815,4.21153,9.09106
42.5404,17060.7896,-0.3783,4.19477,9.08148
42.5642,17060.8096,-0.38069,4.16604,9.00247
42.5788,17060.8296,-0.38787,4.15646,8.91628
42.604,17060.8497,-0.34238,4.16364,8.89234
42.6234,17060.8697,-0.33041,4.14449,8.87079
42.6454,17060.8897,-0.28971,4.13012,8.78459
42.6754,17060.9097,-0.22746,4.13731,8.75586
42.6843,17060.9298,-0.18675,4.16364,8.7822
42.704,17060.9498,-0.15563,4.19716,8.71995
42.7189,17060.9698,-0.1245,4.2235,8.66009
42.7404,17060.9899,-0.13169,4.23787,8.79657
42.7615,17061.0099,-0.14126,4.24505,8.88755
42.7827,17061.0299,-0.09098,4.25941,8.90431
42.8034,17061.0499,-0.05028,4.25223,8.91389
42.8185,17061.07,-0.04549,4.2642,8.88994
42.8387,17061.09,-0.09098,4.25702,8.70079
42.8685,17061.11,-0.16999,4.26181,8.47094
42.8812,17061.13,-0.26816,4.25223,8.35123
42.8993,17061.15,-0.34956,4.25223,8.33686
42.9196,17061.17,-0.38548,4.2666,8.37757
42.9382,17061.19,-0.38308,4.29054,8.41109
42.9749,17061.21,-0.35196,4.31448,8.43982
42.9846,17061.23,-0.29689,4.348,8.55474
43.0021,17061.25,-0.23464,4.37913,8.68164
43.026,17061.27,-0.17478,4.40547,8.72713
43.0393,17061.29,-0.15563,4.41983,8.72713
43.0633,17061.31,-0.15563,4.42223,8.71756
43.0866,17061.33,-0.20591,4.40307,8.7415
43.1049,17061.35,-0.25858,4.37673,8.73671
43.1218,17061.37,-0.25858,4.34321,8.72474
43.1385,17061.39,-0.22506,4.30491,8.71756
43.1601,17061.41,-0.2107,4.27857,8.65051
43.1782,17061.43,-0.2083,4.27378,8.59545
43.208,17061.45,-0.22506,4.27378,8.54996
43.2211,17061.4699,-0.27295,4.27857,8.44461
43.2395,17061.49,-0.31365,4.28815,8.42785
43.269,17061.51,-0.38308,4.29533,8.51404
43.2862,17061.53,-0.45252,4.30969,8.56911
43.3121,17061.5501,-0.5028,4.31688,8.60742
43.3278,17061.5701,-0.57941,4.32406,8.67685
43.3436,17061.5901,-0.65124,4.32885,8.76305
43.3956,17061.6101,-0.66321,4.34561,8.84445
43.3976,17061.6302,-0.64645,4.35758,8.89713
43.4063,17061.6502,-0.65603,4.36716,8.93064
43.4179,17061.6702,-0.67279,4.35997,8.9474
43.4373,17061.6902,-0.69195,4.3504,8.93304
43.4591,17061.7102,-0.668,4.33603,8.87558
43.4794,17061.7302,-0.61293,4.3073,8.84924
43.4979,17061.7502,-0.57463,4.27618,8.87797
43.5196,17061.7702,-0.56265,4.24744,8.87079
43.5383,17061.7902,-0.52674,4.24026,8.75826
43.5645,17061.8102,-0.47167,4.24744,8.66009
43.5803,17061.8302,-0.45012,4.23547,8.60502
43.6027,17061.8502,-0.42618,4.22111,8.61699
43.6207,17061.8701,-0.39984,4.20435,8.69361
43.6457,17061.8901,-0.38069,4.18998,8.73671
43.6594,17061.9101,-0.38069,4.18998,8.71516
43.6793,17061.9301,-0.34956,4.20914,8.71037
43.7049,17061.9501,-0.31365,4.21632,8.72474
43.7183,17061.9701,-0.29928,4.2235,8.72713
43.7408,17061.9901,-0.30407,4.22829,8.70798
43.7597,17062.0101,-0.31844,4.23547,8.66967
43.7813,17062.0301,-0.31844,4.25702,8.66488
43.8043,17062.0501,-0.31844,4.28096,8.67446
43.8223,17062.0701,-0.32562,4.28815,8.62178
43.8436,17062.0901,-0.3352,4.29533,8.58348
43.8627,17062.11,-0.32083,4.29533,8.62418
43.8864,17062.13,-0.29928,4.28575,8.71277
43.907,17062.1499,-0.28731,4.28096,8.79417
43.9394,17062.1699,-0.27055,4.27378,8.83487
43.9482,17062.1899,-0.27055,4.2642,8.8253
43.9594,17062.2098,-0.26576,4.25702,8.74629
43.9828,17062.2298,-0.27055,4.25463,8.71277
44.005,17062.2498,-0.27055,4.24505,8.67206
44.0224,17062.2698,-0.28252,4.24265,8.61221
44.0387,17062.2897,-0.3328,4.21871,8.59545
44.0763,17062.3097,-0.28492,4.23068,8.63136
44.0825,17062.3297,-0.23943,4.23308,8.64333
44.104,17062.3497,-0.22506,4.23547,8.62178
44.1208,17062.3697,-0.22506,4.24265,8.63136
44.1383,17062.3897,-0.26337,4.24265,8.60742
44.16,17062.4097,-0.30407,4.25223,8.57869
44.1821,17062.4297,-0.35675,4.25941,8.60502
44.2052,17062.4497,-0.39506,4.25941,8.6577
44.221,17062.4697,-0.40942,4.27139,8.65291
44.2465,17062.4897,-0.41182,4.27378,8.66249
44.2614,17062.5097,-0.41182,4.26899,8.72953
44.2868,17062.5297,-0.39745,4.27139,8.82769
44.3159,17062.5497,-0.36872,4.26899,8.86361
44.3264,17062.5697,-0.3328,4.25941,8.83248
44.3544,17062.5897,-0.30407,4.23308,8.76783
44.3622,17062.6097,-0.2945,4.20435,8.77262
44.393,17062.6297,-0.29689,4.17322,8.77981
44.3983,17062.6497,-0.23943,4.17083,8.71277
44.4191,17062.6697,-0.1269,4.17801,8.71037
44.4379,17062.6896,-0.05267,4.16364,8.75107
44.4578,17062.7096,-0.01437,4.1421,8.77502
44.4821,17062.7296,0.02873,4.12534,8.75826
44.4984,17062.7496,0.07422,4.13731,8.77262
44.5181,17062.7696,0.1676,4.16604,8.82051
44.5401,17062.7896,0.23464,4.19477,8.7415
44.5603,17062.8096,0.25619,4.21632,8.64573
44.5867,17062.8296,0.26816,4.22111,8.64333
44.6107,17062.8496,0.2921,4.20914,8.77262
44.6227,17062.8696,0.27055,4.17801,8.89952
44.6485,17062.8896,0.18915,4.12294,8.89234
44.6696,17062.9096,0.10535,4.07984,8.75586
44.6829,17062.9296,0.0838,4.06069,8.64094
44.7037,17062.9496,0.07183,4.01999,8.56672
44.7199,17062.9696,-0.01915,3.96252,8.52601
44.7375,17062.9896,-0.06225,3.91703,8.47094
44.7579,17063.0096,-0.03113,3.89549,8.42545
44.8019,17063.0296,-0.00239,3.87394,8.47813
44.8037,17063.0496,0.01197,3.84521,8.58108
44.8212,17063.0696,0.02873,3.82605,8.64573
44.8426,17063.0896,0.05746,3.8045,8.67925
44.8729,17063.1095,0.11732,3.80929,8.68882
44.8857,17063.1295,0.18196,3.8045,8.74389
44.8997,17063.1495,0.22267,3.8045,8.81093
44.918,17063.1695,0.30886,3.82126,8.81811
44.9472,17063.1895,0.42858,3.82605,8.86121
44.968,17063.2095,0.49801,3.82605,8.93543
44.9786,17063.2295,0.49083,3.82366,8.96656
45.0023,17063.2495,0.44534,3.81169,8.89473
45.0194,17063.2695,0.41182,3.79732,8.76783
45.0419,17063.2895,0.41421,3.77098,8.76305
45.0588,17063.3095,0.39027,3.71591,8.866
45.0795,17063.3295,0.33041,3.65845,8.98332
45.1007,17063.3495,0.27774,3.62733,9.04078
45.1188,17063.3695,0.22027,3.5962,9.04078
45.146,17063.3895,0.17718,3.57944,9.04557
45.1628,17063.4095,0.16042,3.58902,9.11261
45.1845,17063.4295,0.16281,3.60099,9.22035
45.2113,17063.4495,0.19633,3.61057,9.2826
45.2422,17063.4695,0.27055,3.61057,9.29218
45.2455,17063.4895,0.38548,3.60578,9.32331
45.2588,17063.5094,0.55787,3.57944,9.45978
45.2774,17063.5294,0.73265,3.55071,9.75667
45.2985,17063.5494,0.91701,3.52437,10.0368
45.3753,17063.5694,1.06066,3.49804,10.06793
45.3772,17063.5894,1.09658,3.49564,9.87399
45.3836,17063.6094,1.06785,3.49804,9.55555
45.3844,17063.6294,1.07264,3.48128,9.35443
45.3989,17063.6494,1.07024,3.431,9.29218
45.4184,17063.6694,0.98644,3.35917,9.28739
45.4396,17063.6894,0.87391,3.29452,9.23472
45.4572,17063.7094,0.76856,3.25382,9.0743
45.4808,17063.7294,0.65124,3.23706,8.87318
45.4988,17063.7494,0.52913,3.25861,8.67206
45.5175,17063.7694,0.43336,3.30649,8.49728
45.5433,17063.7894,0.39027,3.37832,8.40151
45.562,17063.8094,0.37351,3.44297,8.45418
45.5799,17063.8294,0.32802,3.49564,8.58587
45.6091,17063.8494,0.31844,3.52916,8.69122
45.6325,17063.8694,0.35675,3.56986,8.79417
45.6618,17063.8894,0.38787,3.60338,8.95459
45.6652,17063.9094,0.39984,3.62733,9.1174
45.6823,17063.9293,0.40703,3.64409,9.17726
45.7006,17063.9493,0.419,3.66563,9.20359
45.7195,17063.9693,0.45491,3.68958,9.26345
45.743,17063.9893,0.47646,3.68718,9.23472
45.7582,17064.0093,0.45731,3.67761,9.09824
45.7788,17064.0293,0.43815,3.68239,8.97614
45.8046,17064.0493,0.42618,3.70155,8.86361
45.8189,17064.0693,0.42618,3.71831,8.73192
45.8401,17064.0893,0.48364,3.74704,8.55714
45.8642,17064.1093,0.60096,3.76619,8.4063
45.8811,17064.1293,0.72068,3.79253,8.39193
45.9302,17064.1493,0.81645,3.79971,8.4877
45.9403,17064.1693,0.82602,3.77338,8.65291
45.9413,17064.1893,0.76138,3.73746,8.81333
45.9579,17064.2093,0.68955,3.70873,8.88755
45.9795,17064.2293,0.62012,3.68,8.93064
45.9977,17064.2493,0.50998,3.65127,9.01444
46.024,17064.2693,0.37351,3.62014,9.07909
46.048,17064.2893,0.25619,3.5962,9.02402
46.0614,17064.3093,0.16281,3.58662,8.91867
46.0964,17064.3292,0.08619,3.59381,8.86121
46.1112,17064.3492,0.02634,3.58902,8.88755
46.1193,17064.3692,0.01437,3.59141,8.93783
46.1418,17064.3892,0.03352,3.59141,9.05515
46.1592,17064.4092,0.08141,3.59141,9.1988
46.1802,17064.4292,0.1245,3.5986,9.26105
46.2093,17064.4492,0.17718,3.64409,9.19402
46.2206,17064.4692,0.22746,3.68239,9.13176
46.2381,17064.4892,0.26816,3.71831,9.13655
46.2596,17064.5092,0.30886,3.73986,9.18444
46.2796,17064.5292,0.34717,3.75422,9.24908
46.3051,17064.5492,0.35435,3.75422,9.26345
46.3205,17064.5692,0.3328,3.74943,9.2826
46.3471,17064.5892,0.2921,3.73746,9.30894
46.3605,17064.6092,0.22985,3.70634,9.32091
46.3805,17064.6292,0.17718,3.68239,9.26584
46.401,17064.6492,0.13647,3.67042,9.22993
46.4199,17064.6692,0.11014,3.66803,9.18204
46.437,17064.6892,0.08619,3.68718,9.07191
46.4649,17064.7092,0.06943,3.71831,8.89234
46.4783,17064.7292,0.07662,3.75901,8.72953
46.5007,17064.7491,0.13169,3.80929,8.64333
46.519,17064.7691,0.17478,3.84042,8.70319
46.5374,17064.7891,0.18436,3.86197,8.81333
46.5602,17064.8091,0.19633,3.87154,8.91389
46.5879,17064.8291,0.20112,3.86915,9.00726
46.6046,17064.8491,0.2083,3.87873,9.05275
46.6279,17064.8691,0.249,3.88351,9.0312
46.6624,17064.8891,0.2514,3.87873,8.97374
46.6691,17064.9091,0.27774,3.8883,8.98571
46.6802,17064.9291,0.37351,3.90506,9.05036
46.7037,17064.9491,0.45252,3.90746,9.03599
46.7213,17064.9691,0.42618,3.87154,8.96656
46.7377,17064.9891,0.39266,3.83802,8.82051
46.7628,17065.0091,0.40463,3.82845,8.68882
46.7795,17065.0291,0.42379,3.82126,8.66249
46.8108,17065.0491,0.43576,3.79971,8.64094
46.832,17065.0691,0.50519,3.8069,8.67446
46.8512,17065.0891,0.57223,3.81647,8.80135
46.8697,17065.1091,0.55547,3.79014,8.93304
46.8797,17065.1291,0.5435,3.76859,8.92107
