AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
46.6235,17064.8691,-19.5,3.8,-34.6
46.6569,17064.8891,-19.3,3.8,-34.7
46.6667,17064.9091,-19.2,3.8,-34.8
46.6812,17064.9291,-19.1,3.9,-34.8
46.707,17064.9491,-19,3.8,-34.9
46.719,17064.9691,-19,3.8,-34.9
46.7385,17064.9891,-18.9,3.8,-34.9
46.7602,17065.0091,-18.8,3.9,-34.9
46.7814,17065.0291,-18.8,3.8,-34.8
46.8093,17065.0491,-18.8,3.9,-34.8
46.8287,17065.0691,-18.7,3.9,-34.7
46.8523,17065.0891,-18.7,3.9,-34.8
46.8678,17065.1091,-18.6,4,-34.8
46.8812,17065.1291,-18.6,4,-34.9
46.8991,17065.149,-18.6,4.1,-35
46.9195,17065.169,-18.6,4.2,-35
46.9412,17065.189,-18.6,4.2,-34.9
46.9618,17065.209,-18.6,4.2,-34.9
46.9807,17065.229,-18.6,4.1,-35
46.9992,17065.249,-18.6,4.1,-35
47.018,17065.269,-18.6,4.1,-35.1
47.038,17065.289,-18.6,4,-35.2
47.0667,17065.309,-18.6,4,-35.2
47.0868,17065.329,-18.7,3.9,-35.2
47.1132,17065.349,-18.8,3.8,-35.3
47.1229,17065.369,-18.8,3.8,-35.3
47.1446,17065.389,-18.7,3.7,-35.2
47.1612,17065.409,-18.7,3.6,-35.3
47.1799,17065.429,-18.8,3.5,-35.5
47.1986,17065.449,-18.8,3.4,-35.4
47.2275,17065.469,-18.8,3.3,-35.4
47.2561,17065.4891,-18.8,3.2,-35.6
47.2607,17065.5091,-18.8,3.1,-35.5
47.2795,17065.5291,-18.9,3.1,-35.5
47.3092,17065.5492,-18.9,3,-35.4
47.321,17065.5692,-19,2.9,-35.3
47.3521,17065.5892,-19,2.8,-35.3
47.3822,17065.6092,-19.1,2.8,-35.4
47.3853,17065.6293,-19.1,2.7,-35.3
47.4002,17065.6493,-19.1,2.7,-35.3
47.4206,17065.6693,-19.2,2.6,-35.3
47.4378,17065.6893,-19.3,2.6,-35.3
47.4593,17065.7094,-19.3,2.6,-35.3
47.4831,17065.7294,-19.3,2.5,-35.3
47.4996,17065.7494,-19.3,2.5,-35.2
47.5182,17065.7695,-19.4,2.4,-35.2
47.5405,17065.7895,-19.4,2.4,-35.2
47.5594,17065.8095,-19.4,2.3,-35.2
47.5801,17065.8295,-19.4,2.3,-35.2
47.6055,17065.8496,-19.4,2.3,-35.2
47.6293,17065.8696,-19.4,2.2,-35.3
47.6418,17065.8896,-19.4,2.2,-35.3
47.6661,17065.9097,-19.4,2.2,-35.3
47.6824,17065.9297,-19.4,2.2,-35.2
47.7007,17065.9497,-19.3,2.1,-35.1
47.7255,17065.9697,-19.3,2.1,-35.2
47.7468,17065.9898,-19.3,2.1,-35.2
47.7658,17066.0098,-19.3,2.1,-35.3
47.7819,17066.0298,-19.3,2,-35.2
47.801,17066.0498,-19.3,2,-35.1
47.8204,17066.0698,-19.4,2,-35.1
47.8451,17066.0898,-19.4,2,-35
47.8632,17066.1098,-19.4,1.9,-35.1
47.8869,17066.1298,-19.5,1.9,-35.1
47.9079,17066.1498,-19.5,1.9,-35.1
47.9207,17066.1698,-19.6,1.9,-35
47.9401,17066.1898,-19.6,1.8,-35
47.9621,17066.2098,-19.6,1.9,-35
47.9821,17066.2298,-19.7,1.9,-35.1
48.018,17066.2498,-19.7,1.9,-35.2
48.0363,17066.2698,-19.7,1.9,-35.1
48.0431,17066.2898,-19.7,1.9,-35.1
48.058,17066.3098,-19.7,1.9,-35
48.082,17066.3298,-19.7,1.9,-34.9
48.1026,17066.3498,-19.7,1.9,-35.1
48.1191,17066.3698,-19.7,2,-35.1
48.1411,17066.3898,-19.7,2,-35.1
48.1635,17066.4099,-19.6,2,-35
48.1834,17066.4299,-19.6,2,-35
48.2055,17066.4499,-19.6,2,-35.1
48.2216,17066.47,-19.5,2,-35.1
48.2465,17066.49,-19.5,2,-35
48.2681,17066.51,-19.4,2,-34.9
48.2947,17066.53,-19.4,2,-34.9
48.3159,17066.5501,-19.4,2,-34.9
48.3291,17066.5701,-19.4,2,-34.9
48.3431,17066.5901,-19.4,2,-34.8
48.3615,17066.6102,-19.4,1.9,-34.9
48.3814,17066.6302,-19.4,1.9,-35.1
48.4001,17066.6502,-19.3,1.9,-35
48.4185,17066.6702,-19.3,1.9,-35
48.4448,17066.6903,-19.3,1.9,-35
48.4599,17066.7103,-19.4,1.8,-35
48.4794,17066.7303,-19.4,1.8,-35
48.5015,17066.7504,-19.4,1.8,-35
48.5238,17066.7704,-19.3,1.8,-34.9
48.5424,17066.7904,-19.3,1.8,-35
48.5629,17066.8104,-19.3,1.9,-35
48.5823,17066.8305,-19.3,1.9,-35
48.6003,17066.8505,-19.2,2,-34.9
48.6228,17066.8705,-19.2,2,-35
48.6406,17066.8906,-19.2,2,-35
48.6644,17066.9106,-19.1,2.1,-35.1
48.6842,17066.9306,-19.1,2.1,-34.9
48.7018,17066.9506,-19.1,2.1,-34.9
48.7205,17066.9706,-19.1,2.1,-34.9
48.7418,17066.9906,-19,2.1,-34.9
48.7678,17067.0106,-19,2.2,-34.8
48.7835,17067.0306,-18.9,2.3,-34.8
48.8067,17067.0506,-18.8,2.3,-34.7
48.8259,17067.0706,-18.8,2.3,-34.7
48.8428,17067.0906,-18.8,2.3,-34.6
48.8613,17067.1106,-18.8,2.3,-34.7
48.8789,17067.1306,-18.8,2.3,-34.7
48.8995,17067.1506,-18.9,2.2,-34.7
48.9249,17067.1706,-18.9,2.2,-34.7
48.9428,17067.1905,-18.9,2.2,-34.6
48.9589,17067.2105,-18.9,2.3,-34.6
48.9826,17067.2305,-18.9,2.3,-34.5
49.0024,17067.2505,-18.9,2.4,-34.6
49.0258,17067.2705,-18.9,2.4,-34.6
49.043,17067.2905,-19,2.4,-34.6
49.059,17067.3105,-19,2.3,-34.8
49.0812,17067.3305,-19.1,2.3,-34.7
49.1021,17067.3505,-19.1,2.3,-34.7
49.1234,17067.3705,-19.2,2.3,-34.8
49.14,17067.3905,-19.3,2.3,-34.7
49.1608,17067.4105,-19.3,2.2,-34.7
49.1792,17067.4305,-19.3,2.1,-34.8
49.2023,17067.4505,-19.3,2.1,-34.8
49.2274,17067.4705,-19.3,2,-34.8
49.2449,17067.4905,-19.4,1.8,-35
49.2649,17067.5105,-19.4,1.7,-35
49.2825,17067.5305,-19.4,1.5,-35.2
49.3074,17067.5505,-19.4,1.4,-35.1
49.3223,17067.5705,-19.3,1.3,-35.1
49.3993,17067.5905,-19.3,1.2,-35.1
49.4032,17067.6104,-19.2,1.1,-35
49.4065,17067.6304,-19.2,1,-35.2
49.4087,17067.6504,-19.2,0.9,-35.2
49.4247,17067.6704,-19.2,0.8,-35.3
49.4385,17067.6904,-19.1,0.8,-35.4
49.4601,17067.7104,-19.1,0.7,-35.4
49.4811,17067.7304,-19.1,0.7,-35.5
49.5033,17067.7504,-19.1,0.7,-35.6
49.5216,17067.7704,-19.1,0.8,-35.7
49.5403,17067.7904,-19,0.8,-35.7
49.5606,17067.8104,-19,0.9,-35.8
49.5883,17067.8304,-19,1,-35.8
49.6026,17067.8504,-19,1.1,-35.8
49.6281,17067.8704,-19,1.2,-35.8
49.6445,17067.8904,-19,1.3,-35.8
49.6605,17067.9104,-19,1.5,-35.8
49.6835,17067.9304,-19,1.6,-35.7
49.7017,17067.9504,-19,1.8,-35.7
49.7195,17067.9704,-19,1.9,-35.7
49.7395,17067.9904,-19,2,-35.7
49.7659,17068.0104,-19,2.1,-35.7
49.7835,17068.0303,-19,2.2,-35.7
49.8057,17068.0503,-19.1,2.2,-35.6
49.8251,17068.0703,-19.1,2.3,-35.6
49.8449,17068.0903,-19.1,2.4,-35.5
49.8595,17068.1103,-19.1,2.4,-35.3
49.8819,17068.1303,-19.1,2.5,-35.4
49.9001,17068.1503,-19.1,2.5,-35.3
49.928,17068.1703,-19.1,2.4,-35.3
49.9507,17068.1903,-19.1,2.3,-35.2
49.9615,17068.2103,-19.1,2.3,-35.2
49.9799,17068.2303,-19.2,2.2,-35.2
50.0044,17068.2503,-19.1,2.1,-35.2
50.0208,17068.2703,-19.2,2.1,-35.2
50.0428,17068.2903,-19.1,2.1,-35.3
50.0675,17068.3103,-19.1,2,-35.2
50.0852,17068.3303,-19,2,-35.2
50.1065,17068.3503,-19,2,-35.3
50.1313,17068.3703,-19,1.9,-35.3
50.1419,17068.3903,-18.9,1.9,-35.3
50.16,17068.4103,-18.9,1.8,-35.4
50.1892,17068.4303,-18.9,1.7,-35.3
50.2057,17068.4504,-18.9,1.6,-35.4
50.2229,17068.4704,-18.9,1.5,-35.5
50.2459,17068.4904,-18.8,1.5,-35.5
50.2611,17068.5105,-18.8,1.4,-35.6
50.2828,17068.5305,-18.8,1.3,-35.6
50.3049,17068.5505,-18.9,1.2,-35.6
50.3261,17068.5705,-18.9,1.1,-35.6
50.3467,17068.5906,-19,0.9,-35.5
50.3651,17068.6106,-19,0.7,-35.5
50.3895,17068.6306,-19.1,0.6,-35.5
50.4063,17068.6507,-19.2,0.4,-35.5
50.4288,17068.6707,-19.3,0.2,-35.4
50.4432,17068.6907,-19.4,0,-35.4
50.4608,17068.7107,-19.4,0,-35.5
50.4817,17068.7308,-19.5,-0.2,-35.5
50.5005,17068.7508,-19.5,-0.4,-35.6
50.5209,17068.7708,-19.6,-0.5,-35.7
50.5425,17068.7909,-19.7,-0.6,-35.7
50.5608,17068.8109,-19.6,-0.7,-35.7
50.5816,17068.8309,-19.6,-0.8,-35.7
50.6053,17068.8509,-19.6,-1,-35.9
50.6257,17068.871,-19.6,-1.1,-35.8
50.6417,17068.891,-19.4,-1.1,-35.9
50.673,17068.911,-19.4,-1.1,-36
50.6922,17068.9311,-19.3,-1.1,-36
50.7005,17068.9511,-19.2,-1.1,-36
50.7219,17068.9711,-19.1,-1.1,-36.1
50.7446,17068.9911,-19,-1,-36.2
50.7712,17069.0111,-18.9,-0.9,-36.1
50.7847,17069.0311,-18.8,-0.9,-36.2
50.8016,17069.0511,-18.8,-0.7,-36
50.8204,17069.0711,-18.7,-0.7,-35.9
50.8427,17069.0911,-18.7,-0.6,-35.9
50.8611,17069.1111,-18.7,-0.5,-36
50.8833,17069.1311,-18.6,-0.4,-36
50.9035,17069.1511,-18.6,-0.4,-36
50.9206,17069.1711,-18.6,-0.3,-36.1
50.9478,17069.1911,-18.6,-0.1,-36.1
50.9644,17069.2111,-18.6,-0.1,-36
50.9904,17069.231,-18.5,0,-36
51.0038,17069.251,-18.5,0,-36
51.0228,17069.271,-18.5,0.1,-36.1
51.04,17069.291,-18.5,0.1,-36
51.06,17069.311,-18.5,0.2,-35.9
51.0815,17069.331,-18.5,0.2,-36
51.0998,17069.351,-18.5,0.3,-35.9
51.1286,17069.371,-18.5,0.3,-36
51.1449,17069.391,-18.5,0.4,-36
51.1607,17069.411,-18.5,0.4,-36
51.1812,17069.431,-18.5,0.4,-36.1
51.2039,17069.451,-18.5,0.4,-36.1
51.2217,17069.471,-18.5,0.4,-36.2
51.2432,17069.491,-18.5,0.4,-36.2
51.2643,17069.511,-18.5,0.5,-36.2
51.291,17069.531,-18.5,0.5,-36.2
51.2995,17069.551,-18.5,0.5,-36.2
51.3245,17069.571,-18.5,0.5,-36.1
51.3751,17069.591,-18.4,0.6,-36.1
51.3778,17069.611,-18.4,0.7,-36.1
51.3897,17069.631,-18.4,0.7,-36.1
51.4083,17069.651,-18.4,0.7,-36.1
51.4202,17069.671,-18.4,0.7,-36
51.4422,17069.691,-18.4,0.7,-35.9
51.46,17069.7111,-18.3,0.8,-35.8
51.4846,17069.7311,-18.3,0.9,-35.7
51.503,17069.7511,-18.3,0.9,-35.6
51.5212,17069.7712,-18.2,1,-35.5
51.5407,17069.7912,-18.2,1,-35.5
51.5673,17069.8112,-18.2,1,-35.5
51.5847,17069.8312,-18.2,1.1,-35.6
51.6084,17069.8513,-18.1,1.1,-35.4
51.6303,17069.8713,-18.1,1.1,-35.5
51.653,17069.8913,-18.1,1.1,-35.4
51.6665,17069.9114,-18.1,1.1,-35.5
51.6866,17069.9314,-18.2,1.1,-35.6
51.7025,17069.9514,-18.2,1.2,-35.6
51.7259,17069.9714,-18.2,1.3,-35.6
51.7499,17069.9915,-18.2,1.3,-35.7
51.7684,17070.0115,-18.2,1.3,-35.8
51.7822,17070.0315,-18.3,1.4,-35.9
51.8038,17070.0516,-18.3,1.4,-35.8
51.8447,17070.0716,-18.4,1.4,-35.9
51.8534,17070.0916,-18.4,1.5,-35.8
51.864,17070.1116,-18.4,1.6,-35.9
51.8819,17070.1317,-18.5,1.7,-35.7
51.9034,17070.1517,-18.6,1.7,-35.9
51.9249,17070.1717,-18.7,1.8,-35.7
51.9424,17070.1918,-18.7,1.9,-35.8
51.9625,17070.2118,-18.7,1.9,-35.8
51.9884,17070.2318,-18.7,2,-35.8
52.0054,17070.2518,-18.6,2.1,-35.7
52.0258,17070.2718,-18.7,2.1,-35.8
52.0444,17070.2918,-18.6,2.2,-35.7
52.0632,17070.3118,-18.6,2.2,-35.7
52.0845,17070.3318,-18.6,2.3,-35.6
52.1085,17070.3518,-18.6,2.3,-35.7
52.1236,17070.3718,-18.6,2.3,-35.7
52.1442,17070.3918,-18.6,2.3,-35.7
52.1667,17070.4118,-18.5,2.3,-35.5
52.1868,17070.4318,-18.5,2.2,-35.6
52.2088,17070.4518,-18.5,2.2,-35.5
52.2244,17070.4717,-18.5,2.2,-35.6
52.2454,17070.4917,-18.5,2.2,-35.5
52.2655,17070.5117,-18.5,2.1,-35.4
52.2862,17070.5317,-18.5,2.1,-35.4
52.3013,17070.5517,-18.5,2,-35.4
52.3204,17070.5717,-18.6,1.9,-35.4
52.3419,17070.5917,-18.5,1.9,-35.5
52.3649,17070.6117,-18.6,1.9,-35.3
52.3819,17070.6317,-18.6,1.9,-35.4
52.4025,17070.6517,-18.6,1.9,-35.4
52.4204,17070.6717,-18.6,1.9,-35.4
52.44,17070.6917,-18.7,1.8,-35.5
52.4623,17070.7117,-18.7,1.8,-35.6
52.4808,17070.7317,-18.7,1.8,-35.6
52.5038,17070.7517,-18.7,1.8,-35.6
52.5231,17070.7717,-18.7,1.8,-35.6
52.5418,17070.7918,-18.7,1.8,-35.8
52.5644,17070.8118,-18.7,1.8,-35.8
52.5846,17070.8318,-18.7,1.9,-35.9
52.6049,17070.8519,-18.7,1.9,-35.8
52.6246,17070.8719,-18.6,1.9,-35.9
52.6453,17070.8919,-18.7,1.9,-35.9
52.6795,17070.9119,-18.6,1.9,-35.8
52.691,17070.932,-18.7,1.9,-35.7
52.7076,17070.952,-18.6,1.9,-35.7
52.7298,17070.972,-18.5,1.9,-35.6
52.7464,17070.9921,-18.5,1.9,-35.5
52.7689,17071.0121,-18.5,2,-35.5
52.7861,17071.0321,-18.5,2,-35.5
52.8031,17071.0521,-18.5,2,-35.6
52.8242,17071.0722,-18.5,2,-35.6
52.8444,17071.0923,-18.5,2,-35.5
52.8658,17071.1123,-18.5,2,-35.5
52.8863,17071.1324,-18.5,1.9,-35.5
52.9032,17071.1524,-18.5,1.9,-35.5
52.9234,17071.1725,-18.5,1.9,-35.4
52.9473,17071.1926,-18.5,1.9,-35.4
52.965,17071.2126,-18.6,1.9,-35.4
52.9833,17071.2327,-18.6,1.9,-35.5
53.005,17071.2528,-18.6,2,-35.5
53.033,17071.2728,-18.7,1.9,-35.7
53.0508,17071.2929,-18.7,1.9,-35.6
53.0656,17071.3129,-18.7,1.9,-35.6
53.087,17071.333,-18.7,1.9,-35.6
53.1029,17071.353,-18.7,1.9,-35.6
53.1257,17071.3731,-18.7,1.9,-35.6
53.1453,17071.3931,-18.8,1.9,-35.6
53.1756,17071.4131,-18.8,1.9,-35.4
53.1904,17071.4331,-18.9,1.9,-35.3
53.2028,17071.4532,-18.9,2,-35.3
53.2284,17071.4732,-18.9,2,-35.3
53.2528,17071.4932,-19,2,-35.3
53.265,17071.5133,-19,2.1,-35.3
53.2865,17071.5333,-18.9,2.1,-35.3
53.3052,17071.5533,-19,2.2,-35.2
53.3249,17071.5733,-19,2.3,-35.2
53.3724,17071.5934,-19,2.3,-35.2
53.3774,17071.6134,-19.1,2.4,-35.2
53.3892,17071.6334,-19.1,2.4,-35.2
53.4033,17071.6535,-19.1,2.5,-35.1
53.424,17071.6735,-19.1,2.5,-35.1
53.4421,17071.6934,-19,2.6,-35.1
53.4614,17071.7134,-19,2.6,-35.3
53.488,17071.7334,-19,2.6,-35.4
53.5021,17071.7534,-19,2.6,-35.4
53.523,17071.7734,-19,2.6,-35.5
53.546,17071.7934,-18.9,2.7,-35.6
53.5643,17071.8134,-18.9,2.7,-35.6
53.5876,17071.8334,-18.9,2.7,-35.6
53.6058,17071.8534,-18.9,2.7,-35.6
53.6229,17071.8734,-18.9,2.7,-35.6
53.6445,17071.8934,-18.9,2.7,-35.7
53.6664,17071.9134,-18.8,2.7,-35.6
53.6862,17071.9334,-18.8,2.6,-35.8
53.711,17071.9534,-18.8,2.6,-35.7
53.7266,17071.9734,-18.7,2.6,-35.8
53.7435,17071.9934,-18.6,2.6,-35.8
53.765,17072.0134,-18.6,2.6,-35.8
53.7868,17072.0334,-18.5,2.6,-35.7
53.8103,17072.0534,-18.5,2.6,-35.7
53.8342,17072.0734,-18.4,2.6,-35.7
53.8482,17072.0934,-18.4,2.5,-35.7
53.8699,17072.1133,-18.4,2.5,-35.7
53.8849,17072.1333,-18.3,2.5,-35.8
53.9063,17072.1533,-18.3,2.5,-35.8
53.9267,17072.1733,-18.3,2.5,-35.7
53.9462,17072.1933,-18.2,2.5,-35.7
53.9683,17072.2134,-18.2,2.5,-35.7
53.9871,17072.2334,-18.1,2.4,-35.6
54.0131,17072.2534,-18.2,2.4,-35.6
54.0264,17072.2734,-18.2,2.4,-35.6
54.0444,17072.2935,-18.3,2.4,-35.6
54.0682,17072.3135,-18.3,2.4,-35.6
54.0886,17072.3335,-18.4,2.4,-35.7
54.1058,17072.3536,-18.4,2.4,-35.7
54.1253,17072.3736,-18.4,2.4,-35.8
54.1466,17072.3937,-18.4,2.5,-35.6
54.1681,17072.4137,-18.5,2.5,-35.6
54.1894,17072.4338,-18.5,2.4,-35.5
54.2097,17072.4539,-18.5,2.5,-35.6
54.229,17072.4739,-18.6,2.5,-35.8
54.2506,17072.494,-18.6,2.5,-35.7
54.2739,17072.5141,-18.6,2.5,-35.8
54.2879,17072.5341,-18.7,2.5,-35.8
54.315,17072.5542,-18.7,2.5,-35.7
54.3345,17072.5742,-18.7,2.5,-35.7
54.3453,17072.5943,-18.7,2.5,-35.7
54.3706,17072.6144,-18.7,2.5,-35.6
54.3906,17072.6344,-18.6,2.5,-35.6
54.4052,17072.6545,-18.6,2.5,-35.6
54.4246,17072.6745,-18.6,2.5,-35.5
54.4462,17072.6946,-18.6,2.6,-35.5
54.4645,17072.7147,-18.5,2.6,-35.5
54.4844,17072.7347,-18.5,2.6,-35.6
54.5117,17072.7548,-18.6,2.6,-35.5
54.5278,17072.7749,-18.6,2.6,-35.2
54.5509,17072.7949,-18.5,2.6,-35.2
54.5699,17072.8149,-18.5,2.6,-35.1
54.597,17072.835,-18.5,2.6,-35.1
54.6067,17072.855,-18.5,2.6,-35.2
54.6274,17072.875,-18.4,2.6,-35.2
54.6451,17072.8951,-18.4,2.7,-35.2
54.6709,17072.9151,-18.4,2.7,-35.3
54.688,17072.9351,-18.5,2.6,-35.3
54.7155,17072.9551,-18.5,2.7,-35.3
54.7327,17072.9751,-18.4,2.7,-35.3
54.7467,17072.9951,-18.4,2.6,-35.4
54.7645,17073.0151,-18.5,2.6,-35.4
54.7926,17073.0351,-18.5,2.6,-35.3
54.8134,17073.0551,-18.5,2.6,-35.4
54.8324,17073.0751,-18.6,2.6,-35.4
54.8456,17073.0951,-18.6,2.6,-35.5
54.8748,17073.1151,-18.6,2.6,-35.6
54.8869,17073.1351,-18.7,2.5,-35.6
54.9091,17073.1551,-18.7,2.5,-35.6
54.9269,17073.1751,-18.8,2.4,-35.7
54.9452,17073.1951,-18.7,2.4,-35.6
54.9646,17073.2151,-18.7,2.4,-35.6
54.989,17073.2351,-18.7,2.4,-35.7
55.0049,17073.2551,-18.8,2.4,-35.5
55.0271,17073.2751,-18.8,2.4,-35.6
55.0461,17073.2951,-18.9,2.4,-35.6
55.0672,17073.3151,-18.8,2.4,-35.5
55.0883,17073.3351,-18.8,2.4,-35.5
55.1089,17073.3551,-18.8,2.4,-35.6
55.125,17073.3751,-18.7,2.4,-35.6
55.1448,17073.3952,-18.6,2.4,-35.6
55.1719,17073.4152,-18.6,2.4,-35.6
55.1865,17073.4352,-18.6,2.4,-35.7
55.2068,17073.4553,-18.5,2.4,-35.6
55.2269,17073.4753,-18.5,2.5,-35.5
55.247,17073.4953,-18.5,2.4,-35.6
55.2694,17073.5153,-18.5,2.4,-35.6
55.293,17073.5354,-18.5,2.4,-35.5
55.3081,17073.5554,-18.5,2.4,-35.6
55.3267,17073.5754,-18.5,2.5,-35.5
55.3548,17073.5955,-18.5,2.4,-35.5
55.3997,17073.6155,-18.5,2.4,-35.5
55.4057,17073.6355,-18.5,2.4,-35.4
55.4078,17073.6555,-18.5,2.4,-35.3
55.4252,17073.6756,-18.5,2.4,-35.3
55.4435,17073.6956,-18.6,2.5,-35.4
55.4664,17073.7156,-18.6,2.5,-35.3
55.485,17073.7356,-18.6,2.5,-35.2
55.5061,17073.7557,-18.6,2.5,-35.2
55.5276,17073.7757,-18.6,2.5,-35.3
55.5449,17073.7957,-18.6,2.5,-35.2
55.5661,17073.8158,-18.6,2.5,-35.2
55.588,17073.8358,-18.6,2.5,-35.2
55.6152,17073.8558,-18.6,2.5,-35.2
55.632,17073.8758,-18.6,2.5,-35.2
55.6478,17073.8959,-18.5,2.5,-35.2
55.6656,17073.9159,-18.5,2.5,-35.3
55.6857,17073.9359,-18.5,2.5,-35.4
55.7069,17073.9559,-18.4,2.5,-35.4
55.728,17073.9759,-18.3,2.5,-35.5
55.7488,17073.9959,-18.3,2.5,-35.4
55.7704,17074.0159,-18.2,2.4,-35.5
55.7886,17074.0359,-18.1,2.4,-35.5
55.8166,17074.0559,-18.1,2.4,-35.6
55.8345,17074.0759,-18.1,2.5,-35.6
55.8457,17074.0959,-18,2.5,-35.6
55.8666,17074.1159,-18,2.5,-35.8
55.8904,17074.1359,-17.9,2.4,-35.8
55.9101,17074.1559,-17.8,2.5,-35.7
55.9328,17074.176,-17.8,2.4,-35.8
55.9701,17074.196,-17.8,2.4,-35.8
55.9741,17074.216,-17.7,2.5,-35.8
55.9871,17074.2361,-17.7,2.5,-35.8
56.0095,17074.2561,-17.7,2.5,-35.7
56.0297,17074.2761,-17.7,2.5,-35.8
56.0484,17074.2961,-17.7,2.5,-35.8
56.0712,17074.3162,-17.7,2.5,-35.7
56.091,17074.3362,-17.6,2.5,-35.5
56.1145,17074.3562,-17.6,2.5,-35.6
56.1297,17074.3763,-17.6,2.5,-35.6
56.1492,17074.3963,-17.7,2.5,-35.6
56.1685,17074.4163,-17.7,2.5,-35.6
56.1926,17074.4364,-17.7,2.5,-35.5
56.2114,17074.4564,-17.7,2.5,-35.7
56.2268,17074.4764,-17.7,2.5,-35.6
56.2506,17074.4964,-17.7,2.5,-35.6
56.2737,17074.5165,-17.7,2.5,-35.6
56.2968,17074.5365,-17.8,2.5,-35.7
56.3092,17074.5565,-17.8,2.4,-35.8
56.3283,17074.5765,-17.8,2.4,-35.8
56.3484,17074.5966,-17.8,2.4,-35.7
56.37,17074.6166,-17.8,2.4,-35.8
56.3854,17074.6366,-17.9,2.5,-35.9
56.4083,17074.6567,-17.9,2.4,-35.9
56.4274,17074.6767,-17.9,2.4,-35.9
56.4471,17074.6967,-17.9,2.4,-35.9
56.4659,17074.7167,-17.9,2.4,-35.9
56.4897,17074.7367,-17.9,2.3,-36.1
56.5084,17074.7567,-17.9,2.3,-36.1
56.5312,17074.7767,-18,2.3,-36.2
56.5483,17074.7967,-18,2.3,-36.1
56.5674,17074.8167,-18,2.2,-36.1
56.5872,17074.8367,-18,2.2,-36
56.6124,17074.8567,-18,2.2,-36
56.6303,17074.8767,-18,2.2,-36
56.6478,17074.8967,-17.9,2.1,-36
56.6741,17074.9167,-17.9,2.1,-36
56.6875,17074.9367,-17.9,2.1,-36
56.7105,17074.9567,-17.9,2.1,-36.2
56.7351,17074.9766,-17.9,2.2,-36.2
56.7487,17074.9966,-17.9,2.2,-36.2
56.7696,17075.0166,-17.9,2.2,-36.2
56.7872,17075.0366,-17.9,2.2,-36.1
56.8061,17075.0566,-17.9,2.1,-36
56.8273,17075.0766,-17.9,2.1,-36.1
56.8479,17075.0966,-17.9,2.2,-36.1
56.8662,17075.1166,-17.9,2.2,-36.2
56.8924,17075.1366,-17.9,2.2,-36.2
56.9074,17075.1566,-17.9,2.2,-36
56.9272,17075.1766,-18,2.2,-36
56.9468,17075.1966,-18,2.2,-36.1
56.9674,17075.2166,-18.1,2.2,-36
56.9884,17075.2366,-18.2,2.2,-36
57.0059,17075.2566,-18.2,2.1,-35.9
57.0284,17075.2766,-18.2,2.1,-36
57.0453,17075.2966,-18.3,2.1,-35.9
57.0667,17075.3166,-18.3,2.1,-35.9
57.0875,17075.3366,-18.3,2.1,-35.9
57.1062,17075.3566,-18.3,2.1,-35.9
57.1308,17075.3765,-18.2,2.1,-35.7
57.1531,17075.3965,-18.3,2.1,-35.7
57.1712,17075.4165,-18.4,2,-35.7
57.1865,17075.4365,-18.4,2,-35.8
57.2079,17075.4565,-18.2,2,-35.8
57.2257,17075.4765,-18.3,2,-35.9
57.2608,17075.4965,-18.3,2,-35.8
57.2815,17075.5165,-18.3,2,-35.9
57.2936,17075.5365,-18.2,2,-35.9
57.3202,17075.5565,-18.3,2,-35.8
57.3347,17075.5765,-18.2,2,-35.6
57.361,17075.5965,-18.2,2.1,-35.6
57.3784,17075.6165,-18.3,2.1,-35.5
57.4064,17075.6365,-18.3,2.1,-35.6
57.4084,17075.6565,-18.3,2.1,-35.6
57.4262,17075.6765,-18.4,2.1,-35.7
57.4475,17075.6966,-18.3,2.1,-35.6
57.4657,17075.7166,-18.3,2.1,-35.6
57.4862,17075.7366,-18.3,2.1,-35.6
57.5082,17075.7567,-18.5,2.1,-35.6
57.5306,17075.7767,-18.5,2.1,-35.6
57.5491,17075.7967,-18.5,2.1,-35.5
57.5721,17075.8167,-18.5,2.1,-35.5
57.5903,17075.8368,-18.5,2.1,-35.5
57.6173,17075.8568,-18.4,2.1,-35.4
57.6363,17075.8768,-18.4,2.1,-35.5
57.6578,17075.8969,-18.5,2.1,-35.4
57.6691,17075.9169,-18.5,2.1,-35.5
57.689,17075.9369,-18.4,2.1,-35.5
57.7071,17075.9569,-18.4,2.1,-35.6
57.7304,17075.977,-18.4,2.1,-35.6
57.7496,17075.997,-18.4,2,-35.6
57.7674,17076.017,-18.3,2.1,-35.6
57.7872,17076.0371,-18.3,2.1,-35.7
57.8086,17076.0571,-18.3,2.1,-35.6
57.828,17076.0771,-18.3,2.2,-35.6
57.8484,17076.0971,-18.2,2.2,-35.7
57.8724,17076.1172,-18.2,2.2,-35.7
57.8897,17076.1372,-18.2,2.2,-35.6
57.9133,17076.1572,-18.1,2.3,-35.7
57.9503,17076.1773,-18.1,2.3,-35.7
57.9567,17076.1973,-18.1,2.3,-35.8
57.9695,17076.2173,-18.1,2.3,-35.8
57.9888,17076.2373,-18.2,2.2,-36
58.0073,17076.2573,-18.2,2.2,-35.9
58.0273,17076.2773,-18.2,2.2,-35.9
58.056,17076.2973,-18.1,2.2,-35.9
58.0744,17076.3173,-18.2,2.2,-35.9
58.0879,17076.3373,-18.2,2.2,-35.9
58.109,17076.3573,-18.2,2.2,-35.9
