AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
74.4057,80258.4577,1.25456,8.73165,5.06852
74.4281,80258.4777,1.39582,8.41801,6.16028
74.4471,80258.4978,2.17154,9.35415,8.32464
74.4661,80258.5177,0.93613,8.30549,4.51546
74.4924,80258.5377,0.87867,8.03973,4.75967
74.5073,80258.5577,0.67277,8.08282,5.9879
74.5279,80258.5777,1.04148,8.01339,5.6575
74.5455,80258.5977,1.36709,8.04212,6.01423
74.5673,80258.6177,1.44131,8.41083,6.5649
74.5854,80258.6378,1.49877,8.09001,7.1443
74.6081,80258.6577,0.98402,7.86735,7.33105
74.6265,80258.6787,0.15083,7.28316,6.44998
74.648,80258.6987,0.7422,7.87453,5.74848
74.6694,80258.7188,0.94332,7.92241,6.47392
74.6926,80258.7387,1.23062,7.81946,7.08684
74.7069,80258.7587,1.18513,7.89368,5.94241
74.7328,80258.7788,1.2785,7.87214,5.4516
74.7587,80258.7987,1.14682,7.74764,5.8227
74.797,80258.8187,1.08457,7.6399,5.58567
74.7994,80258.8388,1.01993,7.59441,5.43005
74.815,80258.8587,1.08936,7.5992,5.59046
74.8273,80258.8787,1.63763,7.91044,5.88255
74.8547,80258.8986,1.84832,8.01818,6.03818
74.8691,80258.9187,2.07338,7.85298,5.98311
74.8877,80258.9387,2.806,8.24084,5.51385
74.9078,80258.9587,2.94726,7.92481,5.30555
74.9333,80258.9787,2.42293,7.50822,5.95917
74.9558,80258.9998,2.3104,7.24246,5.77242
74.9693,80259.0208,2.46363,7.29753,5.56652
74.9932,80259.0407,3.37582,7.87453,5.71257
75.014,80259.0617,3.94086,7.8865,6.05972
75.0325,80259.0817,3.24175,7.34781,6.13155
75.0498,80259.1018,2.6408,7.23288,5.93044
75.0694,80259.1217,2.36068,7.22091,5.48512
75.09,80259.1417,2.37026,7.31429,5.38217
75.1133,80259.1617,2.31759,7.42681,5.55694
75.1335,80259.1817,2.26731,7.63511,5.72454
75.1521,80259.2027,2.03747,7.75961,5.97114
75.1711,80259.2227,2.08774,7.86495,6.01902
75.1911,80259.2427,2.20267,7.98706,6.00945
75.214,80259.2628,2.66714,8.2576,5.92565
75.2305,80259.2827,2.42772,8.24563,5.43484
75.2528,80259.3026,1.51074,8.08522,4.8722
75.2718,80259.3228,0.89543,7.7644,4.53462
75.2922,80259.3427,0.8691,7.83622,5.35583
75.3112,80259.3627,1.73819,8.06607,6.79953
75.3333,80259.3828,2.53067,8.35337,7.12514
75.3524,80259.4037,2.59771,8.38449,6.64152
75.3725,80259.4237,1.99198,8.04452,5.69102
75.3954,80259.4437,1.62087,7.82425,5.63356
75.4219,80259.4637,1.33118,7.45554,6.29196
75.4356,80259.4847,1.12767,7.25683,6.45477
75.4525,80259.5047,0.8691,7.33583,6.32548
75.4859,80259.5247,1.05345,7.53455,6.20098
75.4953,80259.5447,0.95768,7.49146,5.54258
75.5151,80259.5647,0.43574,7.12514,5.63595
75.545,80259.5847,0.07422,7.17303,5.83467
75.5548,80259.6047,-0.08619,7.26161,6.05733
75.5787,80259.6257,0.44532,7.72369,6.50265
75.6036,80259.6457,0.46926,7.66623,6.24168
75.623,80259.6656,0.02155,7.57525,5.70778
75.6409,80259.6857,-0.16041,7.58244,5.84664
75.6612,80259.7057,-0.43814,7.41724,6.17704
75.677,80259.7257,-0.36152,7.83383,6.28957
75.6955,80259.7457,-0.48363,7.68778,6.63433
75.7139,80259.7656,-0.73263,7.70454,6.38294
75.7375,80259.7866,-1.20189,7.52019,5.88974
75.7559,80259.8067,-1.37188,7.39329,6.18901
75.7823,80259.8287,-0.9074,7.61596,6.79953
75.8033,80259.8488,-0.7039,7.88411,6.80432
75.8178,80259.8687,-0.73502,7.83383,6.53138
75.8421,80259.8887,-0.52433,7.80031,6.10761
75.8619,80259.9097,-0.44053,7.78594,5.96874
75.878,80259.9297,-0.28252,7.75961,5.97114
75.9017,80259.9497,-0.10774,7.68778,6.56969
75.9206,80259.9697,-0.08619,7.50822,6.56011
75.9409,80259.9907,0.13408,7.53216,6.46195
75.9629,80260.0117,0.80206,7.69736,7.11796
75.9823,80260.0327,1.1995,7.71891,7.33344
76.0035,80260.0527,1.14443,7.52737,7.03177
76.0312,80260.0728,0.60813,7.23528,6.50265
76.0461,80260.0927,0.31125,7.24485,5.77003
76.0637,80260.1127,0.65841,7.42681,5.58807
76.0819,80260.1327,1.20668,7.58244,5.8227
76.1001,80260.1526,1.13964,7.61596,5.93044
76.1212,80260.1727,1.14203,7.57286,6.00945
76.141,80260.1927,1.26893,7.68778,6.19859
76.1628,80260.2127,1.05824,7.69975,6.00945
76.185,80260.2327,1.12767,7.91523,5.37977
76.2029,80260.2527,1.27611,8.04212,5.36062
76.2323,80260.2727,1.64721,8.02536,6.12437
76.2457,80260.2927,1.84354,8.11874,6.62954
76.2615,80260.3127,1.92973,8.05649,6.70137
76.2823,80260.3327,1.90818,8.06607,6.36139
76.3035,80260.3527,1.73819,7.90326,5.67905
76.3272,80260.3737,1.1157,7.52498,6.02381
76.3489,80260.3947,1.00556,7.27837,6.69419
76.3634,80260.4147,1.32878,7.54413,6.54335
76.3877,80260.4347,2.09014,7.81946,6.83545
76.4254,80260.4547,2.33674,7.77158,7.01501
76.4358,80260.4757,2.28407,7.63511,6.25844
76.4562,80260.4957,2.40857,7.71891,5.66229
76.4656,80260.5157,2.54504,7.66863,5.37019
76.4851,80260.5357,2.49236,7.60159,5.54737
76.5037,80260.5557,2.33435,7.35738,6.16268
76.525,80260.5757,1.88424,6.90488,7.24725
76.5476,80260.5957,1.62327,6.62476,7.24246
76.5644,80260.6167,1.28569,6.45237,5.9041
76.5862,80260.6367,1.27132,6.82347,4.81474
76.6045,80260.6567,1.28808,7.07487,5.29358
76.6275,80260.6767,1.49638,7.27837,6.04536
76.6479,80260.6967,1.71425,7.50343,7.00304
76.6674,80260.7167,2.12126,7.66384,7.79791
76.688,80260.7367,2.21703,7.74764,7.44118
76.7062,80260.7567,2.25055,7.96072,6.2369
76.726,80260.7767,2.28407,8.07085,6.11958
76.7456,80260.7967,2.26252,7.9296,6.55532
76.7645,80260.8167,2.01592,7.64947,6.42843
76.7863,80260.8367,1.72383,7.44597,6.58166
76.8064,80260.8567,2.05422,7.64708,5.95438
76.8324,80260.8777,2.06141,7.71412,5.64074
76.8505,80260.8977,2.0231,7.73088,5.09247
76.8739,80260.9177,1.42934,7.42442,5.09247
76.8891,80260.9387,1.26174,7.30471,5.28161
76.9149,80260.9587,1.20668,7.33583,5.88734
76.9265,80260.9787,1.27372,7.29034,6.07888
76.949,80260.9987,1.31681,7.42681,5.6575
76.9665,80261.0187,1.14682,7.37175,5.47793
76.99,80261.0387,1.08936,7.33105,5.41808
77.0078,80261.0597,1.24259,7.48667,5.48512
77.0285,80261.0797,1.75734,7.69018,5.70059
77.0468,80261.0997,1.92015,7.70933,5.75806
77.0673,80261.1197,1.83396,7.58722,5.52342
77.0869,80261.1397,1.79326,7.48427,5.28879
77.1091,80261.1597,1.7765,7.45554,5.43244
77.127,80261.1797,1.74298,7.63511,6.22732
77.1469,80261.1997,1.94649,7.68299,7.30471
77.167,80261.2197,2.37505,8.03015,7.6399
77.2,80261.2397,2.46842,7.92481,7.68299
77.2151,80261.2597,2.52109,7.69257,7.15148
77.2297,80261.2797,2.63841,7.58004,6.88094
77.2493,80261.3007,3.03106,7.67102,6.91206
77.2733,80261.3207,3.01191,7.54174,6.3997
77.2907,80261.3407,2.38941,7.54892,5.33668
77.3132,80261.3607,1.8148,7.45315,4.26407
77.3377,80261.3807,1.35033,7.00304,4.57532
77.3524,80261.4007,0.65841,6.4021,5.90889
77.3725,80261.4207,0.10534,6.0693,6.29196
77.3943,80261.4407,-0.32322,5.84903,5.90889
77.413,80261.4617,-0.49321,6.10043,5.09965
77.4311,80261.4817,-0.72305,6.42843,4.56574
77.451,80261.5017,-0.52672,6.99825,4.88417
77.4697,80261.5217,0.50996,7.70694,6.33745
77.4895,80261.5417,1.20907,7.95593,7.49146
77.5136,80261.5617,1.24259,7.89847,7.94636
77.5317,80261.5817,0.77093,7.79073,6.46913
77.5498,80261.6017,0.82839,7.82186,5.46117
77.5706,80261.6217,1.26414,8.07804,5.34625
77.5932,80261.6427,1.30245,7.87692,6.33027
77.612,80261.6627,0.64883,7.40287,7.28077
77.6345,80261.6827,0.05028,6.9384,7.80989
77.6538,80261.7027,-0.26097,7.19458,7.71891
77.6726,80261.7227,0.05986,7.52019,8.05649
77.6925,80261.7437,0.84994,8.03494,7.60638
77.7166,80261.7637,0.67277,7.76679,7.12993
77.7357,80261.7837,0.6201,7.65426,7.38851
77.754,80261.8037,0.16281,7.4747,7.59201
77.7755,80261.8247,0.23463,7.74285,6.66306
77.7955,80261.8447,0.7829,7.94396,6.18183
77.8192,80261.8647,1.29526,8.24084,7.39569
77.8374,80261.8847,0.5387,7.73327,7.41245
77.8551,80261.9047,-0.34477,7.25443,6.54335
77.8752,80261.9247,-0.50757,7.39329,7.18021
77.898,80261.9447,0.36871,8.13789,7.27598
77.9147,80261.9647,0.82839,8.42759,7.60398
77.9336,80261.9847,0.71587,8.04452,7.87932
77.9564,80262.0047,0.75417,8.03973,7.40766
77.9745,80262.0247,0.68714,7.84101,6.68701
77.995,80262.0447,-0.38307,6.84502,6.94318
78.0224,80262.0647,-1.40779,6.16028,7.54892
78.0411,80262.0847,-0.38307,6.7325,8.31027
78.0522,80262.1047,0.0814,6.86418,7.78116
78.0735,80262.1247,-0.45969,6.54575,6.39012
78.0937,80262.1446,-1.38624,6.26563,6.15549
78.1124,80262.1647,-1.81002,6.47632,6.23929
78.132,80262.1847,-2.10211,6.46674,6.36618
78.1571,80262.2047,-2.09732,6.47153,6.7301
78.1766,80262.2247,-1.36469,6.84023,6.59124
78.1939,80262.2447,-1.00078,6.94797,6.38773
78.2163,80262.2647,-1.26893,6.8953,6.07888
78.2355,80262.2847,-1.96564,6.86178,5.76524
78.255,80262.3047,-1.61609,7.33344,5.66947
78.2731,80262.3247,-0.72305,7.72369,5.79157
78.2933,80262.3447,-0.31364,7.72609,6.20338
78.3153,80262.3657,-0.61292,7.60638,5.47793
78.3374,80262.3867,-0.7015,7.70454,5.40611
78.3552,80262.4067,-0.35913,7.85298,5.68384
78.3785,80262.4267,-0.21308,7.8027,5.92325
78.3987,80262.4477,-0.47405,7.67821,5.76045
78.4215,80262.4677,-0.46687,7.98706,6.08845
78.4369,80262.4877,-0.39265,8.04452,6.03099
78.4576,80262.5077,-0.52912,8.14507,5.29358
78.4804,80262.5277,-0.44293,8.43477,4.86023
78.496,80262.5477,-0.41899,8.63828,4.96797
78.5188,80262.5677,-0.55545,8.51857,4.5825
78.5495,80262.5887,-0.45011,8.67419,4.51068
78.563,80262.6087,-0.52433,8.41083,5.37498
78.5814,80262.6287,0.24421,9.05248,6.28478
78.5993,80262.6487,0.2083,8.5066,6.0693
78.6173,80262.6687,-0.12689,8.5473,4.21619
78.6395,80262.6887,-0.64643,8.29591,4.32393
78.6593,80262.7097,-0.48842,8.27915,4.84586
78.6815,80262.7297,-0.72305,8.011,5.78918
78.7064,80262.7507,-0.63446,8.46111,5.6551
78.7258,80262.7707,-0.66319,8.14747,5.71735
78.7417,80262.7907,-0.57221,8.44674,4.69982
78.763,80262.8106,-0.69671,8.36295,4.38857
78.8043,80262.8317,-0.15562,8.78672,3.81396
78.8079,80262.8517,-0.5363,8.49463,3.67989
78.8206,80262.8717,-0.38786,8.89925,3.14119
78.8417,80262.8917,-0.15083,9.02853,3.66313
78.8605,80262.9117,-0.29688,8.83939,4.23774
78.8811,80262.9317,-0.67277,8.65504,4.30238
78.8988,80262.9516,-0.7422,8.5042,4.53462
78.9189,80262.9717,-0.47645,8.67419,4.53462
78.9436,80262.9916,-0.12929,8.81545,4.42209
78.9632,80263.0117,0.22027,8.94234,4.52025
78.9863,80263.0327,0.28252,8.90643,5.06613
79.0099,80263.0527,0.07183,8.82503,5.10444
79.0243,80263.0727,-0.27054,8.80348,4.57293
79.0412,80263.0925,-0.13168,8.86812,4.00311
79.0603,80263.1127,-0.18435,8.83939,3.74693
79.0801,80263.1327,-0.03112,8.99023,4.17788
79.1017,80263.1526,-0.14126,8.89446,4.58968
79.1233,80263.1726,-0.2873,8.81066,4.5011
79.1457,80263.1927,-0.2466,8.94953,3.97916
79.1608,80263.2127,0.00479,9.09557,3.69904
79.1839,80263.2327,-0.08619,9.00938,3.97437
79.2066,80263.2527,-0.08619,8.95671,4.15394
79.2266,80263.2727,-0.14605,8.88728,4.14676
79.2438,80263.2926,-0.28012,8.80109,4.20661
79.2606,80263.3127,0.05267,9.03332,4.16352
79.2816,80263.3327,0.25379,9.0836,4.5418
79.3006,80263.3527,0.00479,8.88488,4.42927
79.3238,80263.3727,-0.3711,8.6311,4.28562
79.3463,80263.3927,-0.30646,8.67898,4.43167
79.3621,80263.4127,0.14126,9.02853,4.31675
79.3844,80263.4337,-0.07422,8.82742,4.52744
79.4015,80263.4537,-0.30406,8.55209,4.24492
79.4218,80263.4737,0.18435,8.96868,3.94804
79.4458,80263.4937,0.47884,9.10275,4.31435
79.4677,80263.5147,0.66319,9.31105,4.70939
79.4829,80263.5347,0.8691,9.63906,4.53462
79.5039,80263.5547,0.13168,8.94713,3.9624
79.5297,80263.5747,-0.30885,8.6287,3.56257
79.5473,80263.5947,-0.08859,8.89925,3.90255
79.5645,80263.6147,-0.25139,8.80109,4.13239
79.5837,80263.6347,-0.35913,8.78672,4.09169
79.6052,80263.6547,-0.08619,8.82742,4.52265
79.6242,80263.6757,0.00718,8.8346,4.93445
79.6442,80263.6957,-0.25379,8.70771,5.03261
79.6643,80263.7156,-0.51715,8.44914,4.83868
79.6877,80263.7357,-0.4142,8.67419,4.81235
79.7169,80263.7557,-0.06464,8.74602,4.44603
79.7343,80263.7767,0.01437,8.73405,4.14676
79.7551,80263.7967,-0.29449,8.60476,3.8834
79.7688,80263.8167,-0.07183,8.64786,4.17309
79.7867,80263.8377,0.21787,8.77714,4.47237
79.8055,80263.8577,0.33279,8.92319,4.10845
79.8256,80263.8777,0.34477,8.89925,3.88818
79.8471,80263.8977,0.2059,8.88967,3.96959
79.8665,80263.9177,0.18914,8.94234,4.54419
79.8887,80263.9377,0.21787,8.93995,5.06852
79.9103,80263.9587,0.29928,9.10515,4.59447
79.9347,80263.9807,0.34237,9.03093,3.96959
79.9545,80264.0007,0.35195,9.01896,3.76129
79.9698,80264.0207,0.12689,8.91122,4.3359
79.9963,80264.0407,-0.0838,8.76757,4.31196
80.0123,80264.0607,-0.08619,8.83221,4.3359
80.0425,80264.0807,0.36631,8.97826,3.98395
80.0505,80264.1007,0.36871,8.9208,3.74214
80.0682,80264.1207,0.06704,8.83939,3.56257
80.0929,80264.1407,0.01915,8.84897,3.90973
80.1094,80264.1607,0.05986,8.85376,4.60884
80.1283,80264.1807,0.30885,9.31584,4.67827
80.1484,80264.2007,0.0407,8.87291,4.75728
80.1728,80264.2207,-0.14126,8.76757,4.50349
80.199,80264.2416,-0.34955,8.55927,4.4197
80.2217,80264.2617,-0.32322,8.54012,4.00071
80.2355,80264.2817,-0.00479,8.75799,3.90734
80.2627,80264.3016,0.46448,9.15782,4.03423
80.2728,80264.3217,0.23942,8.88967,3.99832
80.2962,80264.3417,-0.17238,8.73165,4.35745
80.3129,80264.3627,-0.36871,8.64786,4.52265
80.3318,80264.3827,-0.42856,8.7125,4.66869
80.3504,80264.4027,-0.12689,8.92558,4.44364
80.3722,80264.4236,0.16999,9.20331,4.07254
80.3926,80264.4437,0.22027,9.31823,4.36224
80.4148,80264.4647,0.14126,9.07163,4.73094
80.4357,80264.4857,-0.00718,8.93277,5.12838
80.4555,80264.5057,0.11013,8.91122,5.06613
80.4797,80264.5257,0.62968,9.23683,4.51546
80.4977,80264.5457,0.58897,9.17458,4.27844
80.5171,80264.5657,0.21069,8.99023,3.96001
80.5384,80264.5857,-0.09816,8.7939,3.82833
80.5569,80264.6057,-0.27533,8.71968,3.86424
80.5746,80264.6257,-0.20351,8.76038,4.36463
80.5934,80264.6457,-0.11971,8.7125,3.86424
80.6152,80264.6657,0.02873,8.92319,3.85227
80.6336,80264.6857,0.34955,9.05248,4.5825
80.6568,80264.7057,0.40701,8.98544,4.98233
80.6789,80264.7257,-0.10295,8.72447,4.46997
80.6961,80264.7457,-0.29449,8.7125,3.99353
80.7148,80264.7657,0.06704,8.90882,4.1276
80.7408,80264.7857,0.28252,8.96868,4.23295
80.7637,80264.8057,0.31364,8.90404,4.4197
80.7806,80264.8257,-0.08619,8.73405,4.47955
80.7993,80264.8457,-0.12929,8.76278,4.33111
80.8224,80264.8657,0.06943,8.76278,4.0869
80.8363,80264.8857,0.4549,9.00938,4.17549
80.8578,80264.9067,0.31364,8.98783,4.43885
80.8793,80264.9267,-0.08619,8.90643,3.99592
80.896,80264.9467,-0.23463,8.96389,3.41174
80.9161,80264.9677,0.09337,9.07402,3.25611
80.9362,80264.9877,0.37828,9.23204,4.07254
80.9615,80265.0077,0.14844,9.12909,4.60884
80.9822,80265.0287,-0.03591,8.93516,4.72855
81.0097,80265.0487,-0.2897,8.91601,4.53222
81.0205,80265.0687,-0.02155,8.94234,4.3359
81.0428,80265.0887,0.39983,9.1243,4.35026
81.0607,80265.1087,0.27773,8.98783,4.11084
81.0769,80265.1286,0.01915,8.85615,3.92649
81.0964,80265.1487,-0.08619,8.78672,4.19225
81.1165,80265.1686,0.16759,8.94234,4.18028
81.1403,80265.1886,0.25379,8.87052,3.98635
81.1592,80265.2087,0.04788,8.9184,3.93367
81.1805,80265.2286,-0.00958,8.78672,4.12282
81.2026,80265.2486,-0.07183,8.77714,4.19225
81.2209,80265.2696,0.26576,8.94953,4.27604
81.24,80265.2906,0.44772,9.0836,4.01747
81.2591,80265.3106,0.36152,9.06205,3.78763
81.2811,80265.3307,0.05986,8.94713,3.70862
81.3084,80265.3517,-0.08619,8.9184,4.24731
81.3239,80265.3727,0.16041,8.91601,4.71658
81.344,80265.3926,0.48602,9.19134,4.42448
81.3625,80265.4126,0.52912,9.07881,3.86424
81.3833,80265.4327,-0.07183,8.97826,3.32315
81.4025,80265.4526,-0.21548,8.87531,3.61764
81.423,80265.4726,0.02155,8.93516,4.21619
81.4414,80265.4927,0.36631,9.20571,4.31196
81.4646,80265.5127,0.31364,9.05248,4.71658
81.488,80265.5326,0.06464,9.04529,4.31914
81.5054,80265.5526,-0.06704,8.95192,4.43885
81.5229,80265.5727,0.01915,8.92319,4.33351
81.5453,80265.5926,0.18196,9.01656,4.35505
81.5646,80265.6126,0.13886,8.93516,4.01747
81.5823,80265.6327,0.05267,9.00938,3.52426
81.6043,80265.6526,0.00239,8.83939,3.76608
81.6219,80265.6726,0.11253,9.04529,3.86424
81.6413,80265.6927,0.34477,9.06684,4.81713
81.6617,80265.7126,0.16281,9.13627,4.35745
81.6816,80265.7326,0.23463,9.21528,3.97677
81.7085,80265.7527,0.05746,9.07402,4.13479
81.7254,80265.7726,0.00239,9.13867,4.09408
81.7437,80265.7936,0.16281,9.03572,3.90015
81.7644,80265.8147,0.41899,9.26556,4.50589
81.7897,80265.8346,0.13886,8.91601,4.66151
81.8052,80265.8556,-0.25139,8.80827,3.95762
81.8317,80265.8756,-0.249,8.81545,3.64637
81.8454,80265.8956,0.25379,9.03093,3.65355
81.8659,80265.9156,0.33998,8.99023,3.61524
81.8855,80265.9366,0.18196,8.93995,3.78044
81.9072,80265.9576,-0.12929,8.78672,3.91691
81.9271,80265.9776,-0.17717,8.78193,3.98395
81.9483,80265.9986,0.3304,9.21768,3.87142
81.9698,80266.0187,0.65362,9.31823,4.03423
81.9908,80266.0387,0.39744,9.21289,4.10606
82.009,80266.0597,-0.02634,9.05008,4.35266
82.0364,80266.0796,-0.23703,8.88488,4.22577
82.0501,80266.1006,-0.01197,9.09797,4.01508
82.0678,80266.1206,0.56743,9.29429,4.17309
82.0905,80266.1407,0.38547,9.11473,4.03902
82.1095,80266.1606,-0.13408,8.84418,3.92888
82.1284,80266.1806,-0.18435,8.80109,3.83312
82.1487,80266.2007,0.07183,9.03093,3.57215
82.169,80266.2206,0.33758,9.05966,3.84988
82.1905,80266.2406,0.50039,9.22486,3.7565
82.2086,80266.2607,0.17238,9.14585,3.91691
82.2359,80266.2806,-0.03831,8.91361,4.33829
82.2576,80266.3006,-0.00239,8.95192,4.34787
82.2702,80266.3207,0.2897,9.14585,4.18028
82.2919,80266.3406,0.29928,9.13627,3.87861
82.3119,80266.3617,0.04788,8.99502,3.7589
82.3296,80266.3816,-0.16281,8.84418,3.73974
82.3546,80266.4016,0.0814,8.99023,3.90973
82.3718,80266.4217,0.42377,9.20092,4.18985
82.3894,80266.4416,0.4142,9.18655,4.02944
82.4112,80266.4616,0.02155,8.9591,3.83312
82.4313,80266.4817,-0.09816,8.81545,3.93846
82.4532,80266.5016,-0.02155,8.90643,4.13
82.4749,80266.5216,0.00479,8.82263,4.10845
82.4986,80266.5417,0.19154,8.92798,3.76368
82.5156,80266.5616,0.20351,8.88249,3.69904
82.5335,80266.5816,0.11732,8.85855,4.12521
82.5531,80266.6017,0.19632,8.94234,4.5849
82.5701,80266.6216,0.26097,8.97586,4.30477
82.5895,80266.6416,0.30406,9.09557,3.56018
82.619,80266.6617,0.34477,9.1674,3.7589
82.6345,80266.6816,0.25139,9.01417,4.23055
82.6544,80266.7016,-0.07901,8.87531,4.66151
82.6842,80266.7217,-0.02634,8.98304,4.52265
82.6941,80266.7416,0.3304,9.19852,3.89776
82.7228,80266.7616,0.32561,9.25359,3.87142
82.7365,80266.7815,0.30167,9.23922,4.41491
82.7513,80266.8017,0.28252,9.10754,4.86023
82.774,80266.8216,0.22027,9.07402,4.87699
82.7894,80266.8416,0.19632,8.95192,4.65433
82.8113,80266.8617,0.08859,8.9998,4.03184
82.8311,80266.8816,0.10295,8.98544,3.58891
82.8497,80266.9016,0.28491,8.80827,4.02465
82.8751,80266.9217,0.14605,8.67898,4.43646
82.8956,80266.9416,-0.05267,8.46829,4.07493
82.9135,80266.9616,-0.07422,8.49702,3.39019
82.9334,80266.9817,0.18435,8.49223,2.88262
82.9554,80267.0016,0.33279,8.72208,2.33914
82.97,80267.0216,0.38307,8.57603,3.14598
82.9953,80267.0417,0.02394,8.38689,3.43329
83.011,80267.0616,-0.27294,8.34858,3.50511
83.0332,80267.0816,0.56982,8.70053,4.6256
83.0493,80267.1017,0.98641,8.71968,5.01585
83.0721,80267.1216,0.89543,8.56885,4.73334
83.0892,80267.1416,0.249,8.40604,4.7477
83.1088,80267.1616,-0.32561,8.12592,5.30795
83.1299,80267.1816,-0.22745,8.16902,5.2864
83.1534,80267.2016,0.45969,8.52815,5.04698
83.1774,80267.2216,0.14605,8.22408,5.03261
83.1952,80267.2416,-0.23463,8.16183,5.34625
83.2129,80267.2616,-0.27294,8.22169,5.86101
83.2333,80267.2826,0.02394,8.45393,5.59525
83.254,80267.3026,0.39265,8.48026,5.4109
83.2715,80267.3227,0.49321,8.57364,4.71658
83.2916,80267.3426,0.47645,8.41801,4.35984
83.317,80267.3626,0.62249,8.52096,5.07331
83.3363,80267.3836,0.65362,8.48984,5.91368
83.3541,80267.4046,0.64165,8.43956,5.27682
83.3733,80267.4246,0.69432,8.48266,4.15155
83.397,80267.4446,0.69192,8.39647,4.18028
83.4166,80267.4646,0.79487,8.39647,4.77883
83.4351,80267.4856,0.56982,8.27915,4.73813
83.4552,80267.5056,0.40941,8.34379,4.68306
83.4761,80267.5257,0.63686,8.45393,4.91769
83.4951,80267.5467,0.51715,8.339,4.91051
83.5148,80267.5666,0.2897,8.27436,4.88657
83.5363,80267.5866,0.16999,8.35576,4.92487
83.5575,80267.6076,0.40462,8.51139,4.98233
83.5805,80267.6276,0.58897,8.55688,5.02543
83.6088,80267.6476,0.44053,8.33661,5.38217
83.6218,80267.6676,0.16999,8.2983,5.55934
83.6446,80267.6876,0.18914,8.28633,5.47315
83.6598,80267.7075,0.55306,8.5066,5.39174
83.6767,80267.7276,0.72065,8.60715,5.09726
83.696,80267.7476,0.72784,8.52096,4.68545
83.7166,80267.7676,0.48363,8.40125,4.73813
83.7365,80267.7876,0.26815,8.26718,4.82671
83.7622,80267.8076,0.82121,8.58561,4.81953
83.7883,80267.8286,1.10373,8.60476,4.64954
83.8,80267.8487,0.95768,8.53294,4.15394
83.8191,80267.8696,0.39744,8.24563,4.42448
83.8399,80267.8906,-0.05028,7.91762,4.63517
83.8589,80267.9106,0.09098,7.97509,4.51307
83.8804,80267.9306,0.50518,8.22169,4.33829
83.9023,80267.9506,0.31603,8.07085,4.54419
83.9274,80267.9706,-0.22266,7.99663,4.70939
83.9433,80267.9906,0.14844,8.19535,4.48673
83.9619,80268.0116,0.63446,8.53533,4.42209
83.985,80268.0326,0.39744,8.31746,4.94403
84.0031,80268.0526,0.44293,8.44196,4.48913
84.0288,80268.0727,0.56743,8.60955,4.78362
84.0528,80268.0926,0.74699,8.60955,4.8315
84.0615,80268.1126,0.84755,8.65743,5.10683
84.0803,80268.1326,0.63446,8.58082,4.84586
84.1007,80268.1526,0.29449,8.339,4.75488
84.1212,80268.1726,0.35195,8.49702,4.92487
84.14,80268.1926,0.43096,8.54012,5.37019
84.1598,80268.2126,0.56743,8.4659,5.3271
84.1809,80268.2326,0.4118,8.24084,4.98712
84.2001,80268.2526,0.21787,8.12353,4.81474
84.2212,80268.2725,0.03112,8.19535,5.03022
84.2406,80268.2926,0.23703,8.28154,4.76446
84.2605,80268.3126,0.68235,8.58321,4.74052
84.2836,80268.3326,0.72544,8.48026,4.85065
84.3006,80268.3526,0.39504,8.30549,4.83629
84.3219,80268.3726,0.06943,8.21211,4.72855
84.3517,80268.3926,0.27533,8.29591,5.01585
84.3626,80268.4126,0.54588,8.48026,4.96318
84.3815,80268.4326,0.19632,8.30788,5.13077
84.4014,80268.4526,0.1245,8.27436,5.32231
84.4213,80268.4726,0.47645,8.36055,5.13077
84.4448,80268.4926,0.70868,8.59279,4.78362
84.4649,80268.5136,0.68953,8.52575,4.63039
84.4825,80268.5336,0.40462,8.45871,4.40773
84.5025,80268.5536,0.4956,8.45153,4.74291
84.5263,80268.5746,0.60573,8.39647,5.00388
84.547,80268.5956,0.75657,8.49223,4.86023
84.5675,80268.6156,0.89304,8.57124,4.15394
84.5911,80268.6366,0.62728,8.40365,4.04381
84.618,80268.6566,0.4956,8.3007,4.35745
84.6281,80268.6766,0.54588,8.38449,4.95839
84.6467,80268.6976,0.71108,8.47308,4.93206
84.6664,80268.7176,0.66798,8.52336,4.42927
84.6869,80268.7376,0.6177,8.48026,4.42209
84.7138,80268.7576,0.27773,8.25521,4.73813
84.7266,80268.7776,0.02634,8.20972,4.89614
84.7491,80268.7976,0.04549,8.22408,4.90333
84.7694,80268.8186,0.25139,8.44674,4.80516
