AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
44.1325,82227.929,-16.62,-20.4,-30.72
44.1494,82227.9491,-16.92,-20.7,-30.36
44.1745,82227.969,-16.68,-20.7,-30.66
44.1898,82227.989,-16.38,-20.46,-30.36
44.2086,82228.0091,-16.5,-20.4,-30.06
44.2267,82228.029,-16.26,-20.04,-30.18
44.2465,82228.049,-16.08,-20.22,-30
44.2685,82228.0691,-16.56,-20.7,-29.94
44.2869,82228.089,-16.5,-20.7,-29.58
44.3064,82228.109,-16.32,-20.82,-29.46
44.3296,82228.1291,-16.74,-20.76,-29.52
44.349,82228.149,-16.56,-20.4,-29.4
44.3787,82228.17,-16.86,-20.76,-29.94
44.3905,82228.19,-16.92,-20.7,-30.3
44.4109,82228.21,-16.5,-20.82,-29.88
44.43,82228.232,-16.92,-21.06,-29.94
44.4529,82228.252,-16.8,-20.52,-30.06
44.4705,82228.272,-16.8,-20.46,-29.82
44.4913,82228.292,-17.22,-20.34,-30
44.5123,82228.312,-17.28,-20.22,-30
44.5319,82228.3321,-17.04,-20.52,-29.64
44.5529,82228.3531,-17.46,-21.24,-29.7
44.5774,82228.373,-17.46,-21.24,-30.06
44.5914,82228.393,-17.34,-21.72,-30
44.6132,82228.4131,-17.22,-21.6,-30.36
44.6311,82228.433,-16.5,-20.58,-30.66
44.6555,82228.453,-16.08,-20.58,-30.36
44.6765,82228.474,-16.02,-20.52,-30.24
44.6934,82228.494,-15.72,-20.4,-30.24
44.7117,82228.5141,-16.26,-20.88,-29.7
44.7318,82228.534,-16.2,-20.4,-29.34
44.7517,82228.554,-16.44,-19.86,-29.52
44.7819,82228.5741,-17.1,-19.86,-28.98
44.7938,82228.594,-16.92,-20.16,-29.16
44.8144,82228.614,-17.34,-20.82,-29.7
44.8324,82228.6341,-16.86,-21,-30.06
44.853,82228.654,-16.8,-21.24,-30.18
44.873,82228.674,-16.86,-21.36,-30.18
44.8983,82228.6941,-16.8,-21.6,-30.18
44.9196,82228.7151,-17.22,-21.9,-29.7
44.936,82228.735,-16.98,-21.72,-29.7
44.9545,82228.755,-16.92,-21.3,-29.88
44.9796,82228.7751,-16.86,-20.7,-29.28
44.9928,82228.795,-16.92,-20.52,-29.1
45.0168,82228.815,-16.86,-20.94,-29.58
45.0335,82228.835,-17.1,-21,-29.34
45.0549,82228.855,-17.22,-21.24,-29.88
45.0734,82228.875,-16.8,-21.42,-30.48
45.0963,82228.895,-17.16,-21.54,-30
45.1162,82228.9151,-16.74,-21.54,-30.48
45.1331,82228.935,-17.04,-21.84,-30.12
45.1551,82228.955,-17.1,-21.6,-29.82
45.1749,82228.975,-16.86,-21.24,-29.82
45.2013,82228.9961,-16.86,-20.64,-29.1
45.2136,82229.016,-16.8,-20.52,-29.34
45.2378,82229.036,-16.74,-20.94,-29.46
45.2538,82229.0561,-16.8,-20.94,-29.52
45.2755,82229.076,-17.1,-21.24,-29.52
45.2937,82229.096,-17.16,-21.3,-29.46
45.3157,82229.1161,-17.4,-20.88,-29.7
45.3413,82229.137,-17.28,-21,-29.94
45.3564,82229.158,-17.34,-21.36,-29.88
45.3773,82229.1781,-16.92,-20.94,-30.3
45.3969,82229.198,-17.1,-21.42,-30.3
45.4172,82229.218,-17.52,-21.42,-30.36
45.4374,82229.2381,-17.22,-21.54,-30.36
45.4563,82229.258,-17.34,-21.42,-30.36
45.477,82229.278,-16.92,-20.94,-30.24
45.4982,82229.2981,-16.86,-20.7,-30.36
45.5196,82229.318,-17.1,-20.52,-30.54
45.5373,82229.338,-17.1,-20.82,-30.9
45.5563,82229.3581,-17.58,-20.94,-30.6
45.5762,82229.378,-17.58,-21.36,-30.06
45.6004,82229.398,-17.28,-21.3,-30.42
45.6196,82229.419,-17.46,-21.6,-29.46
45.648,82229.44,-16.98,-21.36,-29.82
45.664,82229.46,-16.62,-21.06,-30.24
45.6809,82229.48,-16.32,-21.06,-29.88
45.7006,82229.5,-16.08,-20.7,-30.18
45.7204,82229.52,-16.08,-20.76,-29.58
45.7413,82229.54,-16.62,-20.4,-29.4
45.7595,82229.56,-17.22,-20.52,-29.46
45.7829,82229.58,-16.98,-20.7,-29.28
45.7995,82229.6001,-17.28,-21,-29.58
45.8199,82229.62,-16.74,-21.24,-29.58
45.8378,82229.64,-16.68,-21.12,-29.16
45.8589,82229.6601,-17.34,-20.88,-29.7
45.8791,82229.68,-17.28,-21,-29.1
45.9001,82229.7,-17.04,-20.82,-28.98
45.919,82229.7201,-16.86,-20.82,-29.4
45.9415,82229.74,-16.74,-21,-29.04
45.9577,82229.76,-17.22,-21.12,-29.52
45.9795,82229.7801,-17.46,-21.48,-29.82
45.9988,82229.8,-17.4,-21.54,-29.94
46.0249,82229.82,-17.16,-21.48,-30.18
46.0399,82229.8401,-16.86,-20.88,-30.24
46.0585,82229.86,-17.46,-20.7,-30.24
46.0782,82229.88,-17.4,-20.82,-30.12
46.0991,82229.9,-17.22,-20.82,-30.06
46.1208,82229.921,-16.92,-21.3,-29.76
46.1406,82229.941,-16.5,-21.6,-29.46
46.1591,82229.961,-16.56,-21.48,-29.58
46.197,82229.981,-17.34,-21.6,-29.16
46.202,82230.0011,-17.46,-21,-29.46
46.2224,82230.021,-17.58,-20.76,-29.58
46.2481,82230.041,-17.94,-21.12,-29.16
46.2615,82230.0611,-17.64,-20.76,-29.34
46.2805,82230.081,-17.88,-21.24,-28.98
46.3002,82230.101,-17.64,-21.36,-29.58
46.319,82230.1211,-17.52,-21.06,-29.7
46.3393,82230.141,-17.7,-21.3,-29.7
46.36,82230.161,-17.64,-20.7,-30.66
46.3792,82230.1811,-18.12,-20.46,-30
46.3992,82230.201,-18.12,-20.04,-30.12
46.4199,82230.221,-18.24,-19.8,-30.36
46.4477,82230.2411,-18.42,-20.28,-29.4
46.4615,82230.261,-18,-20.7,-29.52
46.4796,82230.281,-18.18,-20.94,-30.18
46.5005,82230.3011,-17.94,-20.82,-30.06
46.5205,82230.321,-17.64,-20.64,-30.48
46.5453,82230.341,-17.46,-20.16,-30.78
46.5634,82230.362,-17.22,-20.34,-30.36
46.5825,82230.383,-17.1,-20.52,-30.3
46.6015,82230.403,-17.22,-20.64,-30.6
46.6233,82230.4231,-17.58,-21.06,-30
46.6507,82230.443,-17.34,-20.94,-29.76
46.6651,82230.4629,-17.28,-20.94,-29.88
46.6813,82230.4831,-17.1,-20.7,-30.06
46.701,82230.503,-16.62,-21.06,-30.42
46.7209,82230.523,-17.16,-21.36,-30.42
46.7497,82230.5431,-16.92,-21.18,-30.48
46.7618,82230.563,-16.56,-21.3,-30.18
46.7839,82230.583,-16.62,-20.76,-30.54
46.8064,82230.604,-16.44,-21.12,-30.36
46.8231,82230.624,-16.62,-21.78,-30.6
46.8421,82230.644,-16.74,-21.6,-30.54
46.862,82230.664,-17.22,-21.18,-29.76
46.8819,82230.684,-16.86,-20.58,-30.24
46.9034,82230.704,-16.92,-20.1,-30.06
46.9232,82230.724,-16.98,-20.46,-30.06
46.9491,82230.744,-16.8,-21.12,-30.48
46.9686,82230.7641,-16.8,-21.36,-30.12
46.9911,82230.784,-16.26,-21.54,-29.76
47.006,82230.804,-15.96,-21.3,-29.88
47.0243,82230.8241,-15.96,-20.94,-29.88
47.0421,82230.844,-16.14,-21.12,-30.3
47.0641,82230.864,-16.32,-20.94,-30.54
47.082,82230.8839,-16.92,-21.12,-30.54
47.1034,82230.904,-16.62,-21.06,-30.54
47.1222,82230.924,-16.32,-20.94,-30.6
47.1441,82230.9441,-16.62,-21.24,-30.54
47.1639,82230.964,-16.26,-20.82,-30.66
47.1888,82230.984,-16.86,-21,-30.24
47.2017,82231.0041,-17.46,-20.7,-29.94
47.2215,82231.024,-17.7,-20.52,-29.94
47.2416,82231.044,-17.94,-20.82,-29.76
47.2683,82231.0641,-17.52,-21,-30.36
47.2835,82231.084,-16.92,-20.88,-30.66
47.3189,82231.105,-16.44,-20.7,-31.14
47.3289,82231.125,-16.2,-20.7,-31.56
47.3433,82231.145,-16.02,-20.1,-31.5
47.3636,82231.1651,-16.08,-20.46,-31.26
47.3841,82231.1861,-16.08,-20.58,-30.96
47.4041,82231.206,-15.84,-20.7,-30.42
47.4256,82231.226,-15.72,-20.58,-30.66
47.4449,82231.2461,-15.72,-20.34,-31.26
47.4652,82231.266,-16.08,-20.22,-31.2
47.4852,82231.286,-16.56,-20.28,-31.2
47.5053,82231.3061,-16.8,-20.7,-30.9
47.527,82231.3271,-16.32,-20.52,-30.3
47.5481,82231.348,-16.2,-20.52,-30.36
47.5771,82231.369,-15.84,-20.04,-30.66
47.5994,82231.39,-15.66,-19.98,-30.78
47.6084,82231.4101,-15.84,-20.16,-31.2
47.6282,82231.43,-15.72,-19.98,-31.56
47.6482,82231.45,-15.9,-20.4,-31.38
47.6695,82231.4701,-15.78,-20.28,-31.26
47.6923,82231.49,-16.14,-20.52,-31.14
47.7101,82231.51,-16.26,-20.88,-30.54
47.7367,82231.5301,-16.14,-20.46,-30.66
47.7538,82231.55,-16.02,-20.64,-30.6
47.7745,82231.57,-15.96,-20.82,-30.72
47.7961,82231.591,-15.96,-21.18,-31.2
47.8106,82231.611,-16.14,-21.42,-31.44
47.8288,82231.631,-16.14,-21.42,-31.44
47.8488,82231.651,-16.02,-20.94,-31.08
47.8691,82231.671,-15.78,-20.76,-30.36
47.8902,82231.691,-15.66,-20.34,-29.94
47.9111,82231.711,-15.9,-20.46,-29.94
47.9314,82231.7309,-15.78,-20.7,-30.36
47.9503,82231.752,-16.2,-20.22,-30.9
47.9716,82231.7721,-16.38,-20.94,-30.54
47.9938,82231.792,-16.38,-20.82,-30.66
48.0103,82231.812,-16.38,-20.58,-30.3
48.0303,82231.8321,-15.9,-20.64,-30.48
48.0503,82231.852,-15.42,-20.64,-30.9
48.0757,82231.872,-15.66,-20.64,-30.66
48.0907,82231.8921,-15.72,-20.76,-30.54
48.1114,82231.9131,-15.66,-21.24,-30.42
48.1321,82231.933,-16.02,-21.06,-30.66
48.1529,82231.953,-15.54,-20.82,-30.66
48.181,82231.973,-15.6,-20.94,-30.48
48.1931,82231.994,-15.72,-20.82,-30.24
48.212,82232.0141,-15.42,-20.34,-29.94
48.2344,82232.0351,-15.78,-20.64,-30.3
48.2561,82232.055,-15.9,-20.52,-30.66
48.273,82232.075,-16.08,-20.58,-30.78
48.2926,82232.0951,-15.96,-20.76,-31.08
48.3138,82232.115,-15.54,-20.88,-31.02
48.3327,82232.135,-15.42,-21.18,-30.84
48.3527,82232.1551,-15.54,-21.12,-30.36
48.3804,82232.175,-16.02,-21.42,-29.88
48.4022,82232.196,-16.2,-21.24,-29.34
48.4186,82232.216,-15.84,-21.54,-29.76
48.4344,82232.236,-15.9,-21.3,-30.42
48.4592,82232.256,-16.14,-21.3,-30.36
48.4767,82232.276,-16.14,-21.42,-31.14
48.494,82232.296,-16.74,-20.88,-30.36
48.5146,82232.316,-16.74,-21.12,-30.36
48.5338,82232.336,-16.2,-21.06,-30.84
48.5601,82232.356,-16.2,-20.94,-30.78
48.5747,82232.376,-15.9,-20.64,-31.26
48.596,82232.3971,-15.42,-20.1,-31.44
48.6176,82232.417,-15.48,-20.1,-31.2
48.6402,82232.438,-15.6,-20.52,-30.6
48.6586,82232.458,-15.96,-20.88,-30.18
48.6759,82232.4781,-16.08,-21.3,-30.06
48.6959,82232.498,-16.38,-21.78,-30
48.7171,82232.518,-16.32,-21.72,-30.36
48.7373,82232.5381,-16.32,-21.72,-30.66
48.7616,82232.558,-16.08,-22.2,-30.72
48.7764,82232.578,-15.84,-22.2,-30.72
48.8,82232.598,-15.72,-21.96,-30.78
48.8172,82232.618,-15.54,-22.02,-30.72
48.8382,82232.6391,-16.26,-21.78,-30.36
48.8615,82232.659,-15.96,-21.42,-30.18
48.8792,82232.679,-16.02,-21.36,-30.24
48.8989,82232.6991,-15.66,-21.18,-30.18
48.922,82232.719,-15.12,-20.82,-30.48
48.937,82232.739,-15.48,-20.52,-30.66
48.9626,82232.7591,-15.48,-20.46,-30.24
48.9829,82232.779,-15.54,-20.52,-30.6
49.0014,82232.799,-15.9,-20.82,-30.6
49.0171,82232.8191,-15.54,-20.88,-30.78
49.0383,82232.839,-15.48,-20.88,-30.96
49.0603,82232.859,-15.24,-20.76,-30.78
49.0781,82232.8791,-15,-20.7,-30.54
49.0994,82232.8988,-15.66,-21.06,-30.24
49.1182,82232.92,-15.66,-21.54,-30.36
49.1382,82232.94,-15.96,-21.48,-30.12
49.1679,82232.96,-16.14,-21.84,-30.18
49.1803,82232.98,-15.66,-21.18,-30.06
49.2004,82233,-15.66,-20.82,-30.06
49.2175,82233.02,-15.96,-21,-29.76
49.2395,82233.04,-16.02,-20.46,-29.46
49.2608,82233.06,-16.32,-21,-29.64
49.2782,82233.08,-16.26,-21.12,-29.7
49.3052,82233.1001,-16.08,-20.76,-30.06
49.3199,82233.12,-15.72,-20.76,-30.24
49.3389,82233.14,-15.6,-20.22,-30.36
49.3673,82233.1601,-15.42,-20.16,-30.48
49.3834,82233.18,-15.54,-20.34,-30.48
49.3981,82233.2,-15.3,-20.76,-30.9
49.4196,82233.2201,-15.06,-20.94,-31.14
49.4433,82233.24,-15.36,-21.06,-31.02
49.4624,82233.26,-15.18,-21.12,-31.02
49.4803,82233.2801,-15.36,-20.52,-31.14
49.4979,82233.3,-15.6,-20.64,-30.96
49.5198,82233.32,-15.54,-20.76,-31.08
49.5383,82233.3401,-15.36,-21,-31.2
49.5579,82233.36,-15.24,-21.36,-30.84
49.5802,82233.38,-15.06,-21.24,-30.48
49.5977,82233.4001,-15.3,-21,-30.78
49.6178,82233.42,-15.6,-20.94,-30.66
49.6377,82233.44,-15.96,-21,-30.9
49.6581,82233.46,-16.26,-21.24,-31.2
49.6835,82233.48,-16.44,-21.12,-30.48
49.7,82233.5011,-16.44,-20.82,-30.54
49.7192,82233.521,-16.26,-21,-30.3
49.7393,82233.541,-16.08,-20.76,-30.42
49.7624,82233.5611,-15.96,-20.4,-30.96
49.7792,82233.581,-15.42,-20.4,-31.14
49.8033,82233.601,-15.6,-20.46,-31.26
49.8286,82233.621,-15.6,-20.46,-31.2
49.8485,82233.641,-15.78,-20.46,-30.78
49.8632,82233.662,-16.02,-20.52,-30.6
49.8797,82233.682,-15.96,-20.34,-30.6
49.9015,82233.7021,-16.14,-20.22,-30
49.9216,82233.722,-16.02,-20.76,-30.06
49.9516,82233.744,-16.02,-21,-30.24
49.9793,82233.7641,-16.02,-21.12,-29.82
49.9826,82233.784,-15.54,-21.24,-30.6
50.0092,82233.804,-15.24,-21,-30.84
50.0271,82233.825,-15,-20.82,-30.66
50.0446,82233.8451,-15.24,-21.06,-30.42
50.0633,82233.865,-15.48,-21.12,-30.06
50.0843,82233.885,-15.48,-21.12,-29.82
50.1035,82233.9051,-15.6,-21.3,-29.46
50.1272,82233.925,-15.3,-21.06,-30
50.1467,82233.945,-15.12,-20.82,-29.94
50.1699,82233.9651,-15,-21.48,-30.36
50.1931,82233.985,-15,-21.6,-30.54
50.2116,82234.006,-15.36,-21.6,-30.18
50.2412,82234.026,-16.2,-21.9,-29.64
50.244,82234.046,-16.62,-21.3,-29.46
50.2649,82234.0661,-16.92,-20.94,-29.46
50.2837,82234.086,-16.86,-21,-29.88
50.3036,82234.106,-16.62,-21,-30.48
50.3296,82234.1261,-16.8,-20.88,-30.36
50.3448,82234.1471,-17.1,-21,-30
50.3665,82234.167,-17.34,-20.82,-29.82
50.3875,82234.188,-17.04,-20.58,-29.64
50.4131,82234.208,-16.86,-20.52,-29.64
50.4325,82234.2281,-16.68,-20.4,-30.12
50.4518,82234.248,-16.68,-20.88,-30.24
50.4672,82234.2689,-16.92,-21,-30
50.4903,82234.289,-17.22,-21.66,-29.76
50.5093,82234.31,-17.22,-21.72,-29.22
50.5282,82234.33,-16.8,-21.24,-29.7
50.5483,82234.3501,-16.62,-21.24,-30.18
50.5693,82234.37,-16.32,-20.82,-30.78
50.5902,82234.39,-16.26,-21.06,-31.32
50.6104,82234.41,-16.32,-21.18,-31.44
50.6356,82234.43,-16.32,-21.3,-31.08
50.6509,82234.45,-16.62,-21.54,-30.48
50.6711,82234.472,-16.74,-21.54,-30.18
50.6928,82234.493,-17.04,-21.6,-29.64
50.7165,82234.513,-16.86,-21.42,-30.24
50.7313,82234.533,-16.5,-20.64,-30.6
50.7506,82234.553,-16.14,-20.52,-31.08
50.7717,82234.574,-15.6,-20.52,-30.78
50.7916,82234.594,-16.08,-20.82,-30.6
50.8188,82234.614,-16.2,-21.24,-30.6
50.8386,82234.635,-16.2,-21.3,-29.94
50.8572,82234.6551,-16.2,-21.24,-29.94
50.8732,82234.675,-15.42,-21.36,-29.7
50.8929,82234.695,-15.6,-21.24,-29.28
50.9129,82234.7151,-15.72,-21.12,-29.7
50.9337,82234.7359,-15.9,-21.06,-30.42
50.9539,82234.756,-16.38,-21.12,-30.36
50.9757,82234.776,-15.66,-21.06,-30.78
50.9969,82234.797,-15.84,-21.18,-30.6
51.0153,82234.817,-15.78,-21.3,-30.66
51.0352,82234.8371,-15.84,-20.94,-30.6
51.0551,82234.857,-16.26,-21.12,-30.54
51.0807,82234.877,-16.2,-20.94,-30.54
51.0951,82234.8971,-16.2,-20.94,-30.42
51.1154,82234.917,-16.26,-21,-30.6
51.1469,82234.937,-15.96,-21,-30.54
51.1605,82234.9571,-15.84,-21.48,-30.72
51.1793,82234.977,-15.78,-21.24,-30.12
51.2038,82234.997,-15.54,-20.88,-30.36
51.2195,82235.0171,-15.66,-20.64,-30.6
51.242,82235.0381,-16.14,-20.1,-30.66
51.2577,82235.058,-16.32,-20.4,-30.78
51.2773,82235.078,-16.62,-21,-30.18
51.2976,82235.098,-17.28,-21.24,-29.94
51.3158,82235.118,-16.92,-21.06,-29.88
51.336,82235.138,-17.16,-21.18,-29.76
51.3563,82235.158,-16.8,-21.06,-30.18
51.3785,82235.1781,-15.84,-21.12,-30.48
51.3986,82235.198,-15.72,-21.66,-30.48
51.4177,82235.218,-15.48,-21.42,-30.54
51.4369,82235.2381,-15.54,-21.24,-30.72
51.461,82235.258,-15.84,-21.06,-30.72
51.4791,82235.278,-15.72,-20.58,-30.72
51.4979,82235.298,-15.54,-20.22,-31.08
51.5218,82235.318,-15.72,-20.46,-31.02
51.5378,82235.339,-15.6,-20.52,-30.9
51.5575,82235.359,-15.84,-20.94,-30.78
51.5773,82235.3791,-15.9,-21.42,-30.78
51.5994,82235.4001,-15.6,-21.06,-30.84
51.625,82235.42,-15.72,-21.12,-30.72
51.6403,82235.441,-15.54,-21.06,-30.66
51.6629,82235.461,-15.36,-20.64,-30.84
51.6801,82235.481,-15.72,-20.94,-30.3
51.6992,82235.5011,-15.48,-21.42,-30.36
51.7198,82235.521,-15.96,-21.6,-30.24
51.7404,82235.542,-16.08,-21.72,-30.06
51.7602,82235.562,-15.72,-21.42,-30.54
51.7895,82235.5821,-16.14,-20.82,-30.6
51.8018,82235.602,-15.84,-20.4,-30.84
51.8199,82235.622,-15.84,-20.52,-30.66
51.8403,82235.6421,-15.9,-20.88,-30.18
51.8647,82235.662,-15.72,-21,-29.7
51.8799,82235.6818,-15.6,-20.82,-29.88
51.9036,82235.7021,-15.84,-20.94,-29.94
51.9258,82235.723,-16.08,-20.34,-30.42
51.9416,82235.743,-16.32,-20.1,-30.54
51.965,82235.763,-16.5,-20.64,-30.66
51.9812,82235.783,-16.74,-20.82,-30.12
52.0014,82235.803,-16.68,-20.7,-29.58
52.0215,82235.823,-16.32,-21.06,-30
52.0476,82235.843,-16.56,-20.82,-29.94
52.0616,82235.863,-16.32,-20.7,-30.3
52.0819,82235.883,-16.38,-21.24,-29.94
52.1048,82235.903,-16.62,-21,-30.24
52.1245,82235.924,-16.5,-21.48,-30.06
52.1512,82235.9441,-16.44,-21.24,-29.94
52.1772,82235.964,-16.14,-21.12,-30.78
52.1918,82235.984,-15.84,-20.88,-30.36
52.211,82236.005,-15.6,-20.82,-30.24
52.2225,82236.025,-15.42,-20.7,-30.42
52.2425,82236.045,-15.9,-21.18,-30.12
52.2639,82236.065,-16.38,-21.36,-30.18
52.2826,82236.085,-16.14,-21.12,-30.24
52.3027,82236.105,-16.02,-21.18,-30.6
52.3225,82236.125,-15.6,-21.06,-31.02
52.346,82236.145,-15.9,-21.06,-30.66
52.3698,82236.1651,-16.08,-20.88,-30.96
52.3851,82236.185,-16.02,-21.12,-30.06
52.4089,82236.205,-16.02,-20.94,-29.22
52.4278,82236.2251,-15.42,-20.88,-29.34
52.4454,82236.245,-15.6,-21.12,-28.74
52.4675,82236.265,-15.54,-20.7,-29.46
52.4826,82236.2851,-15.66,-20.64,-29.88
52.5027,82236.305,-16.02,-20.82,-29.94
52.5227,82236.325,-16.08,-20.22,-30.3
52.5509,82236.3451,-16.68,-20.82,-30.06
52.5694,82236.365,-16.26,-21.24,-30.3
52.5853,82236.385,-16.02,-21.24,-30.66
52.6031,82236.4051,-15.72,-21.84,-30.78
52.6231,82236.425,-15.36,-21.48,-30.72
52.644,82236.446,-15.72,-20.88,-30.42
52.6634,82236.466,-15.36,-21,-30.06
52.6837,82236.486,-15.96,-20.82,-29.76
52.7037,82236.506,-16.44,-21.24,-29.76
52.7365,82236.526,-16.56,-21.36,-30.24
52.752,82236.546,-16.56,-21.06,-30.42
52.7683,82236.566,-16.02,-21.36,-30.54
52.7841,82236.586,-15.24,-21.6,-30.18
52.8121,82236.606,-15.24,-21.84,-29.7
52.8311,82236.6261,-15.54,-21.66,-29.7
52.8484,82236.646,-15.6,-21.48,-29.28
52.8659,82236.666,-15.9,-20.94,-29.76
52.8893,82236.6861,-15.66,-20.34,-30.24
52.9049,82236.706,-15.72,-20.94,-30.42
52.9239,82236.726,-15.84,-20.76,-31.14
52.9447,82236.7461,-15.66,-20.76,-30.9
52.9638,82236.766,-15.66,-20.94,-30.9
52.9843,82236.786,-15.78,-20.64,-31.02
53.0082,82236.8061,-15.9,-20.7,-30.6
53.024,82236.826,-16.26,-20.7,-30.84
53.0439,82236.846,-16.08,-20.7,-30.6
53.0703,82236.8661,-15.9,-21,-30.24
53.0896,82236.886,-15.6,-20.94,-30.36
53.11,82236.906,-15.42,-21.3,-30.48
53.1272,82236.927,-15.72,-21.12,-30.66
53.1531,82236.947,-15.6,-20.82,-30.84
53.1701,82236.967,-15.9,-21.06,-30.96
53.1852,82236.987,-15.9,-20.82,-30.36
53.2051,82237.007,-15.96,-21.36,-30.36
53.227,82237.0271,-16.02,-21.6,-30.36
53.2472,82237.047,-16.2,-21.48,-30.24
53.2649,82237.067,-16.56,-21.66,-30.3
53.2849,82237.0871,-16.8,-21.96,-29.64
53.3065,82237.107,-16.98,-21.72,-29.22
53.3267,82237.127,-16.38,-21.78,-29.1
53.35,82237.1471,-16.26,-21.18,-29.46
53.3672,82237.167,-15.6,-20.94,-29.88
53.3903,82237.187,-15.72,-20.82,-29.88
53.4049,82237.2071,-16.08,-21.36,-30
53.4249,82237.227,-16.02,-21.54,-29.88
53.4472,82237.247,-16.32,-21,-29.7
53.4706,82237.267,-16.2,-20.88,-29.76
53.4856,82237.287,-16.56,-20.64,-29.64
53.5097,82237.308,-16.5,-20.94,-29.46
53.5284,82237.328,-16.74,-21.18,-29.4
53.5521,82237.348,-16.74,-21.6,-29.22
53.5668,82237.368,-16.2,-21.3,-29.34
53.5865,82237.388,-16.32,-21.3,-29.34
53.6126,82237.408,-16.02,-21.42,-29.16
53.6258,82237.428,-15.72,-20.94,-29.4
53.6459,82237.448,-16.02,-20.52,-29.34
53.6697,82237.468,-16.02,-20.46,-29.7
53.6865,82237.4881,-16.26,-20.52,-29.88
53.7094,82237.508,-16.62,-21.12,-29.64
53.7286,82237.528,-16.32,-21.66,-29.64
53.7486,82237.5481,-16.2,-22.02,-29.22
53.7761,82237.568,-15.78,-21.96,-29.22
53.7877,82237.588,-15.6,-21.84,-29.1
53.8073,82237.609,-15.54,-22.02,-29.4
53.8348,82237.6291,-15.54,-21.72,-29.58
53.8472,82237.649,-15.84,-22.08,-29.46
53.8723,82237.669,-16.08,-21.78,-30.12
53.8883,82237.6891,-16.62,-21.96,-29.46
53.9074,82237.709,-16.44,-21.54,-29.94
53.9268,82237.729,-16.92,-21.06,-30.18
53.9468,82237.749,-16.62,-21.54,-29.46
53.9669,82237.769,-16.08,-21.24,-30
53.9869,82237.789,-16.14,-21.66,-29.46
54.0105,82237.809,-15.36,-22.02,-29.4
54.0311,82237.83,-15.36,-21.54,-29.76
54.059,82237.8501,-15.6,-21.6,-29.7
54.0717,82237.87,-15.72,-21.78,-29.58
54.0892,82237.891,-16.38,-21.84,-29.76
54.1102,82237.911,-16.2,-21.78,-29.76
54.1382,82237.9311,-16.44,-21.72,-29.52
54.1515,82237.951,-16.5,-21.72,-29.64
54.1821,82237.971,-15.9,-21.84,-29.58
54.196,82237.992,-15.96,-22.08,-29.4
54.2205,82238.012,-15.84,-21.9,-29.4
54.2305,82238.032,-16.08,-21.6,-29.4
54.262,82238.052,-16.5,-21.48,-29.58
54.27,82238.072,-16.74,-21.36,-29.94
54.2908,82238.092,-16.38,-21.42,-30.54
54.3093,82238.112,-16.2,-21.24,-30.72
54.3295,82238.132,-16.2,-20.82,-30.48
54.3511,82238.1521,-16.26,-20.88,-30.48
54.3694,82238.172,-16.08,-20.76,-30.24
54.3895,82238.192,-15.9,-21.24,-30.18
54.4094,82238.2121,-15.78,-21.42,-30.48
54.4334,82238.232,-15.72,-21.12,-30.48
54.4522,82238.253,-15.66,-21.06,-30.72
54.4723,82238.273,-15.36,-20.88,-30.6
54.4934,82238.2931,-15.06,-20.7,-30.78
54.5145,82238.313,-15.12,-21,-30.6
54.533,82238.333,-15.12,-21,-30.18
54.5513,82238.3531,-15.12,-20.58,-29.88
54.5712,82238.373,-15.6,-20.88,-29.64
54.591,82238.393,-15.36,-20.82,-29.58
54.6165,82238.4131,-16.08,-21.12,-29.94
54.6315,82238.433,-16.44,-21.66,-30.66
54.6547,82238.453,-16.38,-21.42,-30.54
54.6765,82238.473,-16.38,-21.48,-30.84
54.6906,82238.493,-15.78,-21.3,-30.66
54.7126,82238.513,-15.3,-21.06,-30.66
54.7347,82238.533,-15.24,-21.48,-30.36
54.7513,82238.553,-15.3,-21.78,-30.24
54.7787,82238.5741,-15.12,-21.84,-30.06
54.7938,82238.594,-15.18,-21.84,-30.18
54.8194,82238.614,-14.82,-21.6,-30.06
54.8474,82238.635,-14.82,-21.48,-30.42
54.8545,82238.6551,-14.88,-21.72,-30.36
54.874,82238.6761,-14.88,-22.02,-30.06
54.8989,82238.696,-15.12,-21.9,-30.54
54.9151,82238.716,-15.3,-21.96,-30.06
54.9335,82238.736,-15.96,-22.2,-29.88
54.9536,82238.756,-15.72,-22.32,-29.94
54.9741,82238.776,-15.66,-22.74,-29.58
55.0003,82238.796,-15.36,-22.62,-29.88
55.0184,82238.816,-14.76,-22.5,-30.54
55.0341,82238.836,-15.24,-22.32,-30.66
55.0544,82238.856,-15.3,-22.14,-30.72
55.0741,82238.8761,-15.18,-21.9,-30.48
55.0944,82238.896,-15.18,-21.36,-30.36
55.1144,82238.916,-15.18,-21.24,-30.54
55.1472,82238.9361,-15.24,-21,-30.54
55.1562,82238.956,-15.66,-21.12,-30.6
55.1815,82238.977,-15.84,-21.24,-30.06
55.1976,82238.997,-15.9,-21.12,-29.76
55.2145,82239.0171,-16.02,-21,-29.76
55.2343,82239.037,-16.26,-21.12,-29.64
55.2544,82239.057,-16.02,-21.54,-30
55.2743,82239.077,-15.9,-21.96,-29.94
55.2963,82239.097,-15.84,-21.96,-30.12
55.3195,82239.117,-15.12,-21.84,-30.66
55.3368,82239.137,-15.18,-21.6,-30.66
55.3598,82239.157,-15.18,-21.6,-30.72
